Trajectory,Frame,x,y,m0,m1,m2,m3,m4
806,130.0,485.199615,275.761871,0.957477,1.369721,2.527726,5.326595,12.389861
807,128.0,450.453247,277.569427,1.124224,1.443857,2.750108,5.924132,13.954432
807,132.0,446.658478,270.852417,1.092485,1.345777,2.357414,4.644337,10.055076
807,136.0,448.810455,267.368866,1.093484,1.226756,1.998953,3.703736,7.669742
808,128.0,337.481567,348.144226,1.2738,1.443651,2.65476,5.465093,12.25882
808,130.0,344.618927,349.463654,1.239689,1.3361,2.306765,4.475288,9.540404
809,128.0,276.70105,362.454895,0.785346,1.131727,1.746587,3.097197,6.249893
809,132.0,277.849792,368.42218,1.107746,1.328564,2.358452,4.771949,10.695415
810,128.0,253.330856,396.338196,0.741619,1.068151,1.510311,2.34002,3.949827
810,131.0,242.705597,409.700897,1.233534,1.420228,2.61386,5.405269,12.21492
810,132.0,247.283554,408.295898,0.783398,1.095556,1.633327,2.776151,5.359338
811,129.0,423.063507,3.053572,1.526142,1.588141,3.160885,7.014478,16.856445
811,133.0,442.031219,7.704258,0.745429,1.094095,1.653573,2.855513,5.600687
811,136.0,433.183685,0.965496,0.580666,1.014294,1.537709,2.680748,5.296684
812,129.0,300.396393,99.388214,0.717915,1.020121,1.393649,2.074873,3.357434
812,131.0,299.991608,107.591118,1.069097,1.377796,2.462347,4.935195,10.811
812,132.0,297.228149,109.428482,1.224414,1.411431,2.570266,5.287347,11.973619
812,136.0,277.68808,122.558365,0.879969,1.27891,2.268077,4.684495,10.886988
812,140.0,279.123474,109.279343,1.205945,1.397303,2.527103,5.139117,11.448129
812,142.0,276.408691,118.620964,1.19904,1.287662,2.206903,4.306715,9.352879
812,144.0,283.039886,114.489784,0.89352,1.097727,1.65067,2.852328,5.652702
812,148.0,274.443909,108.147881,1.19278,1.526744,2.929786,6.241374,14.339313
813,129.0,392.044098,249.607941,0.803618,1.191339,1.949983,3.692341,7.939663
813,133.0,390.433167,249.428894,0.910576,1.058462,1.44836,2.157262,3.495168
814,129.0,344.303406,358.692535,1.033973,1.34271,2.398357,4.878204,10.979827
814,133.0,365.144165,347.432678,0.97789,1.179865,1.830336,3.167398,6.024094
815,129.0,445.354156,430.435608,1.123721,1.491914,2.767147,5.70219,12.74365
815,133.0,466.70697,431.249268,0.766955,1.013397,1.355685,1.974275,3.143984
816,130.0,258.699615,44.914917,0.988816,1.177953,1.795955,3.054697,5.741487
816,134.0,249.089645,28.75174,1.064016,1.353828,2.389116,4.744208,10.344612
816,137.0,258.230347,28.128271,0.878293,1.218648,1.998831,3.758262,7.948253
817,130.0,400.033173,90.806435,0.876763,1.20506,1.930563,3.487037,6.980825
817,132.0,402.467407,79.593842,1.122644,1.311638,2.243489,4.343462,9.333428
817,135.0,407.548645,75.933212,0.963668,1.253621,2.091314,3.954599,8.289349
817,139.0,397.456085,71.636955,1.33471,1.364883,2.397938,4.715231,10.130332
817,143.0,379.840668,60.973454,0.956177,1.29126,2.101226,3.779604,7.392068
818,130.0,422.315765,125.735954,0.8155,1.105605,1.626169,2.675317,4.89397
818,132.0,415.272003,130.253082,2.429546,1.671838,3.396467,7.578661,18.0938
818,133.0,415.362976,130.044586,2.014776,1.528244,2.906984,6.131667,13.973624
819,131.0,505.194946,37.349758,1.336761,1.414532,2.577536,5.269515,11.762915
819,133.0,505.485229,39.47554,1.036489,1.341137,2.378193,4.791011,10.664964
819,136.0,498.94931,51.687946,1.34341,1.359552,2.355645,4.521276,9.397209
820,131.0,77.414078,46.444851,1.09946,1.206271,1.87202,3.218143,6.046724
820,132.0,74.901566,46.427189,0.733114,1.028353,1.523839,2.643445,5.360036
821,131.0,171.446884,70.279915,0.960724,1.253631,2.085983,4.000607,8.667269
821,134.0,159.809158,77.912003,1.054914,1.261571,2.075988,3.837545,7.830932
822,131.0,281.881012,140.717834,0.90392,1.331743,2.432082,5.101728,11.878487
822,134.0,285.589355,157.697876,0.950629,1.147505,1.799739,3.270142,6.798048
823,131.0,425.934326,400.347748,1.177209,1.428446,2.626334,5.440784,12.365968
823,135.0,414.240448,383.747009,1.561721,1.533926,2.945541,6.297706,14.59876
824,131.0,364.414459,428.94397,0.954851,1.245646,2.044027,3.782501,7.763939
824,133.0,365.967804,430.561737,1.207049,1.487977,2.857061,6.164472,14.497535
824,136.0,373.52475,430.563141,1.506715,1.508125,2.85521,6.000435,13.634598
824,139.0,365.630493,428.105347,1.419916,1.455065,2.736306,5.777214,13.285254
824,142.0,358.737,430.738129,1.097071,1.380249,2.483685,5.039975,11.229962
825,132.0,345.152313,242.911041,2.694775,1.817272,3.90775,9.127006,22.59745
825,135.0,346.347809,243.339249,2.216203,1.772088,3.773944,8.77532,21.703962
826,132.0,457.86441,265.233185,0.807259,1.215176,2.078916,4.198648,9.70757
826,136.0,465.764282,282.922791,1.181077,1.435943,2.657864,5.519388,12.505466
826,139.0,478.035889,282.524323,1.392542,1.301505,2.204353,4.207083,8.863935
827,132.0,356.59198,297.291718,1.157777,1.361066,2.399657,4.734029,10.202444
827,136.0,351.745392,320.679413,1.002374,1.237439,2.064968,3.936333,8.38711
827,139.0,351.449585,314.085815,1.057335,1.340416,2.347515,4.626972,10.016006
827,142.0,362.571472,302.631287,0.960345,1.144826,1.722521,2.894207,5.38701
828,132.0,310.00943,388.583649,0.970774,1.23973,2.056664,3.862964,8.036112
828,136.0,312.561646,400.028351,1.377051,1.431854,2.61922,5.355098,11.902574
829,132.0,509.24707,388.760437,1.010934,1.312068,2.247398,4.301682,8.98915
829,135.0,507.625763,384.382294,0.993401,1.160835,1.808617,3.219606,6.469368
830,133.0,401.664551,63.776733,0.883595,1.226076,2.031614,3.867228,8.290832
830,136.0,397.551025,66.559357,0.88412,1.179667,1.879107,3.454603,7.240694
831,133.0,403.733246,149.835373,0.931691,1.164803,1.798968,3.145093,6.174391
831,135.0,411.076721,158.404251,0.899535,1.120843,1.645878,2.66874,4.73969
832,133.0,443.488556,184.678818,1.460939,1.491208,2.783135,5.799903,13.178343
832,136.0,438.621399,190.34079,0.953264,1.133748,1.693038,2.809327,5.141021
833,133.0,366.288727,225.132874,1.495925,1.465662,2.717111,5.613147,12.585502
833,134.0,366.784546,225.048874,1.600114,1.509145,2.892108,6.189816,14.38568
834,133.0,508.979767,228.532364,1.037558,1.34915,2.460009,5.152636,11.976758
834,137.0,509.023712,228.318054,0.876726,1.212485,1.963686,3.611296,7.423735
834,141.0,496.690552,238.611359,1.001625,1.199936,1.842447,3.150523,5.951708
835,134.0,393.152863,5.738535,1.268368,1.264124,2.047325,3.681494,7.232653
835,136.0,383.581451,1.159365,0.66958,1.058194,1.40814,2.048358,3.325945
836,134.0,490.661774,249.806519,0.96797,1.217945,1.946909,3.492838,6.926169
836,138.0,489.638763,248.967819,1.568779,1.42963,2.591836,5.225919,11.447341
837,134.0,202.567505,492.316498,1.008855,1.175551,1.902505,3.569078,7.635295
837,138.0,197.770233,509.291504,1.076857,1.118964,1.638571,2.63398,4.598881
838,135.0,249.759781,0.897165,0.46261,0.796206,1.00172,1.408198,2.279635
838,137.0,238.547058,0.704207,0.430903,0.716255,0.874403,1.269135,2.329377
839,135.0,246.990723,37.988148,1.052579,1.36362,2.45793,5.05026,11.510858
839,138.0,247.303894,43.745537,1.095146,1.2613,2.103001,3.963498,8.280705
840,135.0,192.459991,188.550064,2.628924,1.764277,3.703418,8.453844,20.480679
840,136.0,193.581802,190.718643,3.031427,1.79894,3.830136,8.856006,21.714382
841,135.0,214.819168,234.00502,0.95424,1.292016,2.209098,4.275771,9.171988
841,139.0,231.539642,240.233963,1.156524,1.426177,2.664225,5.631023,13.056596
842,135.0,484.279633,299.545563,1.060608,1.385362,2.578187,5.499079,12.980005
842,137.0,484.669861,300.616058,0.949623,1.120184,1.646789,2.683164,4.810848
843,135.0,329.263672,304.581757,0.752656,1.065242,1.511861,2.36065,4.028298
843,137.0,329.913483,301.191528,0.880782,1.212357,1.921905,3.367312,6.396711
844,135.0,489.766785,508.138519,0.801137,1.204084,2.039838,4.022987,8.968524
844,139.0,508.1604,500.752167,0.701777,1.02935,1.40085,2.073968,3.334234
845,136.0,490.037964,54.646946,1.194896,1.43964,2.71645,5.844037,13.884215
845,137.0,494.556335,57.740017,0.61903,0.892935,1.059599,1.308301,1.688625
845,141.0,479.674011,75.119621,0.904456,1.188334,1.836927,3.163484,5.999408
846,136.0,398.041687,132.934753,1.105052,1.336136,2.330526,4.573281,9.838387
846,140.0,402.343689,134.722214,1.411563,1.547572,2.985623,6.367707,14.608084
847,136.0,383.388367,324.339203,1.151519,1.384894,2.48631,5.048891,11.300052
847,140.0,394.52533,308.634186,1.368381,1.465716,2.686639,5.466435,12.04275
848,136.0,503.440704,340.302002,1.151634,1.275988,2.084826,3.804587,7.628931
848,140.0,508.72644,327.000488,1.024897,1.380999,2.517006,5.200455,11.844508
848,143.0,502.497864,335.3909,0.959826,1.103726,1.543059,2.340261,3.833733
849,136.0,426.610962,400.216766,1.067653,1.302322,2.211951,4.244498,9.011561
849,140.0,410.413483,406.831879,1.208128,1.433853,2.640123,5.468948,12.409845
849,144.0,423.060516,401.628967,1.438021,1.562896,3.065854,6.668964,15.628445
850,137.0,415.82489,204.84198,0.9404,1.245259,2.062047,3.889843,8.173409
850,140.0,416.809204,219.680618,1.431608,1.472559,2.684942,5.397057,11.694605
850,143.0,423.917542,203.687119,1.021797,1.376581,2.530205,5.297701,12.260317
850,147.0,415.908508,217.49559,1.084457,1.366673,2.481163,5.143553,11.817991
850,151.0,411.457092,197.439697,1.133384,1.345374,2.40146,4.882168,10.987492
850,153.0,405.652527,196.903168,0.988602,1.339216,2.392436,4.857063,10.88881
851,137.0,193.602219,295.038757,1.042335,1.301169,2.210704,4.212772,8.815279
851,141.0,205.557373,279.804596,0.943908,1.219426,1.933453,3.439707,6.766503
852,138.0,315.392426,156.952621,1.719573,1.5566,3.055694,6.700028,15.917091
852,142.0,317.776794,176.493011,1.104525,1.36953,2.448459,4.969514,11.157019
852,144.0,319.71286,172.331757,0.977518,1.110059,1.638964,2.697622,4.923181
852,148.0,334.832458,171.924408,1.333282,1.429001,2.668761,5.658074,13.216484
852,151.0,321.321259,161.499863,0.822219,1.072679,1.494637,2.274251,3.766099
852,155.0,327.227692,142.677795,0.766835,1.083497,1.557814,2.50156,4.483185
853,138.0,394.85379,184.599411,1.118985,1.360404,2.440835,5.009711,11.444904
853,142.0,384.564453,201.651703,0.896711,1.215373,1.971417,3.637873,7.492016
853,145.0,383.49173,189.054977,0.910141,1.259763,2.162994,4.287333,9.561784
854,139.0,251.091415,54.180389,0.795457,1.256468,2.189162,4.375443,9.709969
854,143.0,251.434402,59.535702,1.198907,1.369309,2.432389,4.9036,10.929104
855,139.0,463.715393,53.993202,0.980465,1.224961,1.997449,3.685759,7.561912
855,143.0,445.200134,61.683914,1.031436,1.332181,2.35787,4.766135,10.707547
856,139.0,407.032379,62.667332,0.81295,1.17536,1.859055,3.330943,6.657059
856,143.0,388.996735,56.197121,1.100835,1.479746,2.86607,6.219099,14.64118
856,146.0,404.471619,64.13633,1.32296,1.430591,2.572738,5.144144,11.179706
856,148.0,396.471375,56.526997,1.181663,1.366266,2.438013,4.93104,10.998937
857,139.0,359.776978,120.380585,1.129868,1.366104,2.43855,4.913517,10.872089
857,142.0,359.837067,131.585648,1.185474,1.435966,2.661605,5.535174,12.552098
857,144.0,360.072784,133.863632,1.01862,1.225594,1.975377,3.559797,7.042703
857,148.0,356.278107,124.892761,0.749588,1.136049,1.786165,3.272196,6.906238
857,151.0,346.316986,111.310555,1.425317,1.374748,2.46155,4.991377,11.162962
858,139.0,340.670776,167.362183,0.910849,1.203319,1.969019,3.704822,7.882524
858,143.0,331.748169,146.100647,2.279565,1.792889,3.833512,8.928467,22.07699
859,139.0,316.505768,176.19603,1.604893,1.371336,2.44126,4.902231,10.820256
859,141.0,318.928497,186.211395,0.999148,1.353494,2.431865,4.984358,11.33673
860,139.0,510.928711,277.111786,0.625876,1.060058,1.601496,2.692561,4.958635
860,143.0,500.719421,285.736725,1.309651,1.379903,2.440587,4.814113,10.350513
860,145.0,490.711975,291.766357,0.910874,1.175248,1.850819,3.289494,6.50055
861,140.0,236.306458,33.611683,1.173371,1.428984,2.625811,5.404917,12.113403
861,143.0,249.526184,23.474876,0.734513,1.089208,1.685536,3.052,6.370006
862,140.0,338.678925,59.516747,1.12386,1.446303,2.714913,5.744963,13.298974
862,144.0,339.526459,80.869354,0.845762,1.124902,1.652011,2.663662,4.660708
862,148.0,329.241241,92.418037,1.031734,1.173692,1.824663,3.256371,6.634648
862,151.0,324.31369,80.144783,0.923738,1.180815,1.858743,3.331477,6.720259
863,140.0,383.463806,70.234283,0.851369,1.169331,1.781937,2.986352,5.41705
863,142.0,375.722168,72.599617,0.902716,1.274186,2.215374,4.47324,10.182405
864,140.0,479.592377,83.35675,1.040946,1.352982,2.405895,4.889783,11.049928
864,142.0,483.481689,88.802551,1.327255,1.39603,2.522574,5.117094,11.338561
864,145.0,484.355377,99.597153,1.28226,1.309003,2.208561,4.160625,8.561623
865,140.0,438.310059,157.180679,0.944674,1.456886,2.82102,6.208507,14.944581
865,144.0,451.327972,144.223984,1.124802,1.353649,2.402976,4.844575,10.818624
866,140.0,142.363327,162.941528,0.988459,1.292518,2.18541,4.155848,8.695161
866,143.0,140.396423,160.459137,0.798918,1.098914,1.570033,2.454535,4.172953
867,140.0,470.350159,181.747437,1.007027,1.256492,2.019488,3.608828,7.060291
867,144.0,469.243927,168.32933,0.981733,1.262131,2.153296,4.252882,9.487541
868,140.0,350.56781,190.738266,1.314063,1.453515,2.635199,5.304981,11.603963
868,144.0,338.902954,190.38089,1.458154,1.410541,2.523648,5.031897,10.91165
869,140.0,336.750549,199.457382,1.540111,1.478045,2.689956,5.401777,11.709894
869,144.0,335.701843,220.254517,0.848854,1.1799,1.869217,3.343627,6.64027
870,140.0,359.515564,331.360962,0.883774,1.343195,2.545397,5.670145,14.164375
870,141.0,362.990082,328.234131,0.896772,1.259265,2.156929,4.248788,9.397542
871,140.0,168.104462,503.464691,1.109303,1.377829,2.45066,4.892686,10.69381
871,144.0,181.267487,497.622986,1.076658,1.35298,2.387934,4.74979,10.38231
872,141.0,444.874756,9.42107,0.875731,1.191781,1.883272,3.360003,6.675261
872,145.0,456.718689,2.107133,0.956491,1.330163,2.360938,4.73994,10.445962
873,141.0,262.889191,152.597672,1.382182,1.503927,2.890294,6.204568,14.453891
873,145.0,258.315369,150.136414,0.958686,1.286814,2.215186,4.311601,9.241378
874,141.0,414.739746,156.721405,1.307207,1.540066,3.023983,6.628973,15.75433
874,145.0,401.598236,166.362274,0.791058,0.999459,1.316261,1.878042,2.913321
875,141.0,370.178833,197.216339,0.912669,1.352472,2.525274,5.474665,13.2438
875,142.0,369.576324,194.45874,0.972138,1.286848,2.213968,4.356133,9.581391
876,141.0,268.461823,224.164474,0.82084,1.202965,1.969659,3.676039,7.646868
876,145.0,267.414764,241.283524,1.098661,1.289106,2.184591,4.19586,8.938884
877,141.0,66.004311,225.671936,0.894332,1.165268,1.773325,2.974962,5.426166
877,145.0,71.349854,234.540359,1.165737,1.367168,2.408576,4.745503,10.194481
878,141.0,123.126442,300.514069,1.317986,1.304482,2.133428,3.84764,7.523546
878,144.0,116.656532,301.240631,0.938258,1.263595,2.107131,3.95014,8.159962
878,147.0,127.42347,310.548553,0.862584,1.012096,1.355612,1.974328,3.134287
879,141.0,489.022369,464.560333,0.908076,1.188587,1.900872,3.461358,7.078014
879,145.0,478.060455,459.504852,1.119962,1.361836,2.388052,4.670766,9.949974
879,149.0,470.341919,456.616028,1.068342,1.2924,2.229601,4.405468,9.735833
880,142.0,317.005981,0.98084,0.430213,1.020764,1.829137,3.871422,9.172869
880,146.0,328.331329,1.062858,0.516096,0.93601,1.29858,1.986944,3.335824
881,142.0,438.28299,115.462448,1.105255,1.264897,2.056706,3.719718,7.355086
881,143.0,436.508087,112.373558,0.926221,1.187255,1.822526,3.09666,5.744431
881,144.0,440.593353,113.356186,1.044984,1.271243,2.089678,3.832797,7.695518
881,148.0,458.585205,113.774788,0.777327,1.11074,1.692509,2.975393,6.007705
881,151.0,457.718109,121.841171,0.907217,1.281141,2.209206,4.379544,9.740829
882,142.0,433.529999,121.634201,0.974731,1.308155,2.278529,4.534148,10.039773
882,146.0,435.521393,133.93515,0.722594,1.117128,1.697574,2.902578,5.523243
882,149.0,429.670166,137.150787,0.9373,1.393762,2.667967,5.838892,14.040381
882,152.0,437.761108,144.297272,1.05212,1.280897,2.131132,3.983889,8.219277
883,142.0,445.681213,179.308411,1.207046,1.366038,2.44168,4.985148,11.328366
883,146.0,434.962921,162.532455,0.877363,1.163441,1.831767,3.323279,6.87007
884,142.0,463.878296,348.349457,0.755552,1.108781,1.684838,2.94699,5.906297
884,144.0,461.298645,349.847534,1.091753,1.358479,2.437542,4.991124,11.323604
885,142.0,420.670837,375.660675,1.224783,1.304819,2.21947,4.240999,8.921656
885,146.0,423.067261,376.095978,1.066109,1.334209,2.3427,4.652452,10.186676
885,150.0,433.083862,385.795288,0.822924,1.217507,2.054481,3.994619,8.698998
886,143.0,324.203766,130.549423,2.414709,1.703157,3.502748,7.892861,18.98889
886,146.0,326.24585,119.932648,1.551089,1.538222,2.957242,6.295044,14.427744
887,143.0,248.287277,260.586761,0.733337,1.06775,1.534262,2.464604,4.428118
887,147.0,270.693848,259.706635,1.237794,1.385418,2.476113,5.020923,11.277638
888,143.0,350.73114,414.076874,1.102341,1.451719,2.785843,6.050312,14.378188
888,146.0,333.630615,414.792816,0.956734,1.276349,2.211846,4.411283,9.851353
889,144.0,189.109222,70.593781,0.793021,1.055186,1.426006,2.081247,3.278646
889,148.0,189.385574,82.504128,0.985521,1.121396,1.612366,2.541331,4.364052
890,144.0,404.549866,98.26783,1.098432,1.312544,2.222044,4.234932,8.919403
890,146.0,400.444458,93.576965,1.370301,1.416994,2.550331,5.136582,11.314054
891,144.0,389.774902,107.627281,0.931432,1.183722,1.835924,3.194877,6.169091
891,148.0,378.621765,113.722015,1.086001,1.227728,1.950978,3.460158,6.740971
892,144.0,335.731079,127.75592,1.0049,1.208505,1.913298,3.376482,6.532735
892,148.0,338.674591,149.914841,0.862923,1.197,1.922506,3.518268,7.217578
892,151.0,351.305481,147.634598,0.926759,1.217218,1.937084,3.466007,6.868767
892,154.0,343.079254,132.884445,1.071143,1.281741,2.178164,4.220697,9.132842
893,144.0,501.642426,221.269424,1.504616,1.504684,2.851568,6.008786,13.712865
893,148.0,491.625,215.571548,0.932148,1.145547,1.708854,2.819771,5.099503
893,150.0,482.034271,219.583984,0.90587,1.19434,1.883194,3.341765,6.582483
893,154.0,482.294586,235.382355,1.087364,1.334861,2.304903,4.464772,9.482913
894,144.0,168.416504,257.676514,1.182848,1.324525,2.263861,4.339094,9.116823
894,146.0,166.463577,256.728027,0.950413,1.38657,2.640651,5.799197,14.122119
894,150.0,169.145477,244.059814,1.384639,1.53132,2.952585,6.333958,14.734811
895,144.0,166.721466,475.262054,1.174036,1.34858,2.323951,4.47557,9.43047
895,148.0,154.30928,466.090942,0.993624,1.26452,2.13502,4.179451,9.282994
895,150.0,148.591827,463.486481,1.113568,1.299955,2.278713,4.592727,10.348157
896,145.0,464.271271,12.646852,0.982612,1.239668,2.01352,3.715543,7.675873
896,149.0,482.023071,28.717031,1.229304,1.402116,2.486167,4.881482,10.369176
897,145.0,107.669067,81.21788,1.051001,1.362385,2.446678,4.986328,11.201929
897,149.0,103.479408,90.899323,0.670959,1.092539,1.737814,3.263466,7.099111
898,145.0,458.506561,131.212433,1.316503,1.474354,2.762888,5.79389,13.232169
898,146.0,454.781189,128.309143,1.163031,1.423549,2.622071,5.424733,12.238172
899,145.0,385.005585,136.141144,1.428892,1.51975,2.893658,6.129608,14.065907
899,149.0,393.387817,126.91629,0.741447,1.109486,1.672377,2.835883,5.354877
899,152.0,403.646851,117.457352,1.081506,1.24896,2.099106,4.04657,8.760359
900,145.0,436.681122,209.924759,1.241178,1.468376,2.774631,5.89833,13.689037
900,149.0,444.599396,223.675018,0.889282,1.294006,2.33299,4.900264,11.547859
900,153.0,432.380737,214.203064,0.850465,1.191006,1.904952,3.463185,7.031897
901,145.0,459.797058,229.456497,1.299086,1.423079,2.576438,5.205854,11.4395
901,149.0,479.799347,222.317078,0.757961,1.07642,1.532017,2.41261,4.203459
902,145.0,285.428833,295.948151,1.058888,1.350332,2.422422,4.957358,11.262505
902,147.0,285.257965,290.71405,1.092082,1.304724,2.197568,4.142493,8.551029
903,145.0,470.791077,302.444061,0.846982,1.093175,1.55955,2.465319,4.319988
903,149.0,456.504547,296.66626,0.991345,1.233486,2.026238,3.772169,7.795667
904,145.0,488.481567,326.507904,1.179506,1.308861,2.199082,4.120985,8.447686
904,149.0,486.950684,342.664734,1.280658,1.334962,2.279537,4.327975,8.934951
905,145.0,427.573181,329.421692,1.269502,1.533135,2.95164,6.289032,14.420169
905,149.0,424.586182,345.912262,0.787353,1.068511,1.540982,2.476196,4.405593
905,153.0,434.567108,354.625458,0.698361,1.020944,1.380369,2.038119,3.294215
905,157.0,428.280121,350.381134,1.036852,1.261336,2.096282,3.932824,8.157302
906,145.0,298.460419,341.579041,1.410053,1.533939,2.968184,6.408259,15.005956
906,146.0,295.535126,342.624237,1.1724,1.363772,2.38926,4.698356,10.127713
907,146.0,501.299286,53.499828,1.374505,1.466409,2.703497,5.550133,12.38367
907,150.0,504.08905,56.809124,1.014616,1.370196,2.488459,5.159272,11.856858
908,146.0,504.577606,154.431747,1.092181,1.331031,2.310683,4.538425,9.858491
908,150.0,501.268158,137.362885,0.835938,1.077098,1.49193,2.242634,3.647231
908,154.0,477.410919,139.648666,0.995898,1.179415,1.783199,2.974622,5.412606
908,158.0,476.913391,161.038223,1.046079,1.432453,2.759562,6.056645,14.57295
908,160.0,486.965424,159.055618,0.926453,1.277899,2.208505,4.361634,9.560408
908,163.0,486.3992,160.035995,0.877372,1.205855,1.978247,3.718206,7.860497
908,165.0,488.81897,165.929794,0.709169,1.148354,1.885573,3.628272,7.955955
909,146.0,246.937607,190.849869,0.933322,1.239597,2.020045,3.719587,7.623725
909,150.0,262.932404,188.934387,0.960102,1.294032,2.192374,4.170864,8.733118
909,152.0,274.495422,186.592804,0.836464,1.18331,1.905741,3.531378,7.419128
910,146.0,499.038544,197.362823,0.878646,1.226237,1.9996,3.686655,7.554935
910,149.0,496.362122,202.759079,0.992004,1.18276,1.859075,3.300225,6.538646
911,146.0,309.871307,282.047638,0.87574,1.195457,1.858785,3.192928,5.965982
911,148.0,306.888916,275.454681,1.367549,1.36194,2.394383,4.727715,10.233689
912,146.0,510.465729,302.450562,0.928853,1.047992,1.413339,2.107779,3.540742
912,150.0,511.046692,301.46347,0.404575,0.869007,1.357833,2.698254,6.518689
913,146.0,290.204224,380.297363,1.103642,1.347637,2.351238,4.634608,10.080152
913,148.0,291.271149,376.531219,0.800535,1.103357,1.61166,2.612694,4.670644
914,146.0,257.193481,414.262238,1.226066,1.350432,2.340218,4.542752,9.646464
914,148.0,253.759491,412.441254,0.722189,1.050752,1.463483,2.238199,3.749923
915,146.0,375.536316,479.225281,1.05349,1.275875,2.075433,3.757031,7.439554
915,148.0,368.264221,478.243591,1.191214,1.38249,2.488828,5.024683,11.07226
916,147.0,296.551514,89.54528,0.999222,1.287864,2.172577,4.143131,8.757821
916,149.0,307.551178,89.496796,0.760913,1.031985,1.404481,2.119874,3.595056
916,152.0,314.24234,82.254044,1.27341,1.399718,2.446109,4.711738,9.794627
917,147.0,183.48468,98.226784,0.976271,1.414748,2.599454,5.415967,12.43573
917,151.0,170.23381,81.220291,0.862808,1.199875,1.978194,3.778379,8.181013
918,147.0,274.489655,151.472107,1.025903,1.164972,1.756526,2.914866,5.250038
918,151.0,275.133942,153.674194,0.999918,1.245453,2.034329,3.761948,7.740498
919,147.0,474.412231,187.975571,0.760412,1.09699,1.614448,2.646158,4.793943
919,151.0,472.081329,195.632385,1.230654,1.435655,2.67023,5.588121,12.792115
920,147.0,17.715929,252.432114,0.791738,1.040592,1.427348,2.161346,3.643128
920,151.0,29.93535,267.352875,0.846255,1.154512,1.767123,3.066161,5.976352
921,147.0,412.506622,256.738556,1.343189,1.389527,2.456887,4.843368,10.393459
921,151.0,412.358765,256.506256,0.930017,1.191576,1.828565,3.083869,5.62576
921,152.0,410.576996,256.501038,1.044099,1.259642,2.044009,3.72512,7.508454
922,147.0,511.23233,269.969849,0.483122,0.767527,0.979429,1.371657,2.12001
922,151.0,510.347687,271.403687,0.97543,1.177411,1.840711,3.279874,6.580965
922,154.0,509.280426,274.515198,1.418707,1.491516,2.759455,5.648583,12.506976
922,158.0,510.606812,259.974579,0.604341,1.441494,2.594983,5.2903,11.891029
922,161.0,510.543365,264.569244,0.756575,1.103041,1.643276,2.824649,5.57795
923,147.0,311.790253,339.536041,1.187821,1.417879,2.582542,5.27924,11.800873
923,151.0,292.369049,350.181488,1.088373,1.245486,2.009695,3.667868,7.480286
924,147.0,317.879974,401.415771,1.136588,1.226866,2.0053,3.760688,7.963289
924,151.0,306.25174,387.414917,0.842498,1.151327,1.826409,3.351617,7.01564
924,155.0,314.1073,389.017883,0.957468,1.247769,2.059603,3.819645,7.794168
925,147.0,486.266144,431.610931,0.829589,1.158303,1.799155,3.169643,6.271059
925,151.0,487.598633,418.770599,0.875554,1.204922,1.943825,3.595041,7.515043
926,147.0,477.770721,435.476074,1.127923,1.396182,2.60031,5.496812,12.757152
926,151.0,465.181183,424.245422,1.12935,1.292638,2.117734,3.846866,7.618862
926,152.0,468.377502,419.594208,1.13942,1.354557,2.468497,5.169081,12.054933
927,148.0,71.736061,0.893016,0.376488,0.770711,1.045739,1.669006,3.158195
927,150.0,83.121506,1.702021,0.778679,1.160682,1.844239,3.369732,6.98078
928,148.0,250.273621,21.92712,1.22992,1.396922,2.549155,5.27334,12.030927
928,151.0,251.457748,16.775694,1.038782,1.35469,2.450792,5.066301,11.58039
928,155.0,260.115387,14.954742,0.696742,1.059084,1.513338,2.388938,4.131409
928,158.0,253.615372,1.529967,0.764947,1.101768,1.61481,2.630657,4.719861
928,161.0,242.614761,2.406414,1.238009,1.498457,2.862998,6.13287,14.318179
929,148.0,316.520142,41.89856,0.817058,1.131826,1.698535,2.846426,5.267736
929,152.0,322.73938,20.525967,1.541602,1.388803,2.492714,5.025149,11.083184
929,155.0,317.639709,31.215738,1.003494,1.348269,2.404933,4.842241,10.688644
930,148.0,241.42952,52.169682,1.183276,1.429533,2.653021,5.559056,12.764857
930,151.0,244.51947,60.055595,1.087796,1.340812,2.350599,4.643227,10.080071
931,148.0,235.672592,494.870422,1.14151,1.349791,2.370099,4.670166,10.100333
931,152.0,225.075928,502.421936,1.003633,1.264543,2.073055,3.795544,7.611178
931,156.0,234.658524,492.294464,1.217006,1.332506,2.323607,4.569413,9.880556
932,149.0,204.284317,12.773319,1.098154,1.392268,2.528045,5.165931,11.557379
932,152.0,217.809219,14.425262,1.116965,1.322912,2.305672,4.539555,9.858474
933,149.0,389.515137,59.791599,0.924707,1.174601,1.865124,3.384005,6.92964
933,153.0,404.303864,48.372227,0.85561,1.13941,1.697037,2.813416,5.165781
933,156.0,400.683807,33.893845,0.993759,1.406193,2.673004,5.831735,14.067652
934,149.0,357.725708,85.553581,0.989938,1.196437,1.865176,3.251996,6.264649
934,152.0,344.061493,96.712975,1.276635,1.52677,2.967747,6.405087,14.91011
935,149.0,366.848022,93.729233,1.383383,1.456931,2.700214,5.589157,12.598008
935,153.0,379.610382,105.416306,0.972687,1.227225,1.958335,3.486945,6.811147
936,149.0,178.701096,317.457214,1.006223,1.284356,2.148749,4.029177,8.289777
