Trajectory,Frame,x,y,m0,m1,m2,m3,m4
396,179.0,361.685486,338.808441,1.004319,1.22158,2.003979,3.76624,7.954058
397,175.0,204.53183,384.528839,1.061931,1.25024,2.090142,3.970803,8.373953
397,179.0,211.503082,374.212738,1.143135,1.194071,1.906209,3.463033,7.068723
398,176.0,435.572174,447.439575,1.059177,1.277033,2.197339,4.317305,9.446763
398,180.0,415.91452,439.652008,1.194981,1.390658,2.492176,5.002706,10.965191
399,177.0,334.717194,5.766173,1.108386,1.339652,2.443158,5.149203,12.120299
399,180.0,323.114532,0.814941,0.433815,0.748886,0.917438,1.251372,1.970394
400,178.0,407.616638,54.508762,0.968911,1.288661,2.326001,4.916114,11.72578
400,181.0,409.91507,54.934189,1.072287,1.305391,2.273277,4.520522,9.99429
401,178.0,194.285019,326.963806,1.347193,1.306744,2.226922,4.270103,9.01012
401,181.0,203.141571,326.233551,1.301856,1.46466,2.748857,5.743912,12.985643
401,184.0,194.399887,314.816498,1.305343,1.422761,2.597867,5.320198,11.915451
402,178.0,265.536285,455.273743,1.316543,1.457832,2.787016,6.019123,14.227836
402,182.0,257.333252,462.512878,1.382278,1.406009,2.486417,4.85228,10.210773
402,185.0,258.678253,470.752869,1.01809,1.277484,2.181168,4.241009,9.181777
403,179.0,138.419556,185.77832,0.886589,1.071842,1.504632,2.314428,3.885662
403,183.0,134.429474,171.314056,1.220312,1.311865,2.244919,4.356325,9.383177
404,179.0,219.238449,325.646606,0.887245,1.130699,1.71852,2.957712,5.717247
404,183.0,227.973114,330.689301,1.157889,1.386279,2.542274,5.289656,12.135866
405,180.0,316.448181,187.572601,1.093005,1.349774,2.435201,4.987024,11.258467
405,182.0,327.364166,188.645966,1.411726,1.46655,2.772219,5.912185,13.810541
406,181.0,184.995102,95.30175,0.911087,1.249973,2.159125,4.314442,9.701445
406,185.0,181.39856,117.187241,1.210066,1.275866,2.062732,3.701962,7.267056
407,181.0,335.9104,131.355942,1.019661,1.255505,2.130702,4.121568,8.849157
407,183.0,328.815186,122.869164,1.328791,1.337812,2.311773,4.510993,9.737799
408,181.0,463.385956,171.50206,1.041466,1.193841,1.875389,3.334022,6.616545
408,185.0,480.464325,183.346619,1.302021,1.352424,2.317935,4.394343,9.013706
409,181.0,427.629303,228.526047,1.447388,1.426465,2.568828,5.189311,11.497474
409,185.0,418.42514,218.805969,1.228835,1.337907,2.309841,4.48988,9.627091
409,189.0,419.306641,201.143814,1.17627,1.282554,2.136801,3.998856,8.25616
410,181.0,476.540039,256.755035,1.107313,1.311551,2.263569,4.447215,9.727813
410,185.0,478.407471,268.748016,1.458321,1.283194,2.148067,4.065126,8.541026
411,181.0,186.456726,282.295776,0.961286,1.115542,1.73948,3.197491,6.85935
411,183.0,184.624832,283.686707,1.280964,1.283894,2.139679,4.01299,8.300845
412,181.0,398.032043,402.777069,1.261491,1.39,2.56532,5.386686,12.474447
412,184.0,396.060944,412.872314,1.357752,1.554548,3.134269,7.087116,17.34428
412,188.0,414.629456,407.184387,1.251927,1.336332,2.260147,4.212948,8.478047
412,191.0,402.921295,410.160431,1.399433,1.413918,2.630445,5.553865,12.902912
412,195.0,381.98938,420.339691,0.995751,1.265203,2.165024,4.228464,9.202013
413,181.0,235.544189,492.182373,0.960751,1.151543,1.755391,3.012946,5.777811
413,185.0,240.72142,471.44281,1.032341,1.186019,1.900536,3.476182,7.150271
414,182.0,118.192604,89.045792,1.116807,1.360822,2.433423,4.95735,11.207936
414,186.0,114.58062,110.771042,0.866913,1.030317,1.37879,1.99284,3.112514
415,182.0,307.019104,212.228836,1.214812,1.296966,2.201026,4.195798,8.800621
415,186.0,301.61322,213.744507,1.184309,1.295936,2.185569,4.178514,8.886529
416,183.0,420.520142,34.637676,1.147648,1.214388,1.895469,3.271335,6.144535
416,187.0,426.374542,37.944973,1.123012,1.279825,2.167194,4.178906,8.98324
417,183.0,299.369812,178.949493,1.367043,1.307526,2.212066,4.190757,8.712618
417,186.0,298.95517,196.801773,1.407548,1.337201,2.355241,4.70788,10.419025
418,184.0,228.393723,131.452454,1.58633,1.471174,2.707237,5.523866,12.191329
418,186.0,232.460693,131.318665,0.853843,1.152055,1.844205,3.424723,7.267838
419,184.0,430.184204,131.763779,1.288302,1.344584,2.30325,4.375966,9.021729
419,188.0,443.584869,130.311127,0.926496,1.109991,1.646835,2.771198,5.291297
419,192.0,429.003876,147.723755,1.185017,1.274435,2.101914,3.858133,7.735918
419,196.0,429.593536,167.313065,0.978678,1.178409,1.866973,3.351372,6.706552
419,200.0,409.804718,168.838303,1.238294,1.289449,2.174864,4.136271,8.686625
420,184.0,377.934174,363.088837,1.142313,1.392829,2.613317,5.636817,13.490436
420,187.0,370.680542,362.406342,1.339675,1.399632,2.531909,5.184288,11.691279
420,190.0,367.860748,379.433411,0.901308,1.126848,1.704295,2.927056,5.683972
421,185.0,145.819397,324.647156,1.252527,1.357915,2.411968,4.838169,10.673882
421,188.0,143.714767,327.906433,0.856789,1.085332,1.582712,2.586605,4.730463
422,185.0,382.108307,380.803101,1.121567,1.244328,2.080716,3.986433,8.550076
422,189.0,391.679962,364.334442,1.048561,1.175405,1.814226,3.130523,5.974984
423,186.0,406.69635,256.631714,1.780597,1.594602,3.125432,6.760942,15.736454
423,190.0,423.949738,249.258636,0.996074,1.233787,2.02607,3.728978,7.525308
424,186.0,332.601105,459.311371,1.198039,1.35536,2.4674,5.158177,11.989556
424,189.0,325.265564,456.397339,1.19378,1.354684,2.443901,5.025827,11.429112
425,187.0,264.76709,1.163727,0.724105,1.009434,1.324185,1.908639,3.086308
425,190.0,281.092987,4.506516,1.028451,1.082325,1.511205,2.30074,3.809484
426,187.0,342.428802,25.867062,0.962081,1.142151,1.7568,3.048618,5.902553
426,190.0,349.75238,15.985395,0.825228,1.119234,1.717361,3.012607,5.974031
427,187.0,383.638123,58.152679,1.430559,1.440492,2.640012,5.390916,11.957115
427,191.0,380.940704,66.474907,0.999988,1.23914,2.105513,4.13614,9.167009
428,187.0,483.855225,231.646835,1.493872,1.405282,2.50704,4.979105,10.757822
428,191.0,473.904877,215.954468,1.050743,1.245881,2.074194,3.936308,8.349429
429,187.0,447.82486,256.746277,1.13504,1.278735,2.134497,4.01839,8.349381
429,191.0,448.783966,251.439133,1.021761,1.209434,1.924384,3.404838,6.57722
430,187.0,342.499878,360.477844,1.130834,1.259861,2.084701,3.913905,8.198445
430,190.0,345.310577,369.701538,1.238076,1.336269,2.334077,4.595507,9.948607
431,187.0,282.502106,428.868958,1.185492,1.3692,2.442299,4.900872,10.767077
431,191.0,280.859985,416.517822,1.128242,1.33138,2.260587,4.315531,9.093434
432,188.0,408.138794,455.119476,1.096401,1.171686,1.81166,3.137707,6.005327
432,192.0,412.799744,440.686157,1.232882,1.238618,2.017519,3.707394,7.565471
433,188.0,150.085373,485.658051,1.054933,1.157951,1.740165,2.870907,5.128475
433,192.0,154.740112,465.328125,1.022999,1.229474,2.029921,3.838257,8.145158
434,188.0,370.333862,497.487946,0.89365,1.13088,1.681323,2.749976,4.884823
434,190.0,358.770294,499.19104,1.144599,1.261642,2.034567,3.639673,7.112366
435,189.0,110.506859,81.402687,0.839646,1.047601,1.485291,2.365986,4.257642
435,192.0,115.588676,77.756157,1.142096,1.343337,2.436796,5.069749,11.724714
436,189.0,373.065857,111.605728,1.302345,1.353772,2.343847,4.508293,9.406499
436,193.0,368.048889,107.69725,1.494573,1.373208,2.389116,4.627683,9.771683
437,189.0,167.408493,160.068008,0.951409,1.228106,2.098581,4.150122,9.245512
437,191.0,160.096405,150.721649,1.130937,1.242549,2.021341,3.703293,7.525251
438,189.0,208.755905,385.586121,1.546345,1.436186,2.588586,5.177753,11.227152
438,193.0,201.823746,384.287109,1.17781,1.317934,2.26462,4.384986,9.344122
439,190.0,363.543793,293.56778,1.170319,1.246287,1.982828,3.507975,6.811467
439,194.0,349.498566,286.987122,1.894151,1.464925,2.67996,5.422014,11.841786
439,195.0,349.62793,287.234497,1.988731,1.34172,2.262371,4.222437,8.556418
439,198.0,349.065918,287.393646,1.772034,1.437569,2.640025,5.455873,12.367286
439,199.0,349.170593,287.052887,1.492101,1.47131,2.779144,5.88713,13.586541
439,202.0,349.799469,286.45459,2.069444,1.499316,2.799127,5.784764,12.912662
440,190.0,272.423248,395.457886,1.243237,1.347469,2.375722,4.72478,10.31124
440,193.0,275.037231,386.806061,1.350623,1.408968,2.541602,5.103151,11.135195
441,191.0,335.508575,120.711845,1.077473,1.224458,1.977169,3.598844,7.268208
441,194.0,327.560547,119.199829,1.262203,1.332142,2.32273,4.591356,10.049529
442,191.0,238.429474,248.604996,0.990751,1.238732,2.092257,4.100713,9.092892
442,195.0,236.533264,257.590668,0.954425,1.092929,1.612727,2.688841,5.041831
443,191.0,483.731079,405.356781,0.950039,1.082104,1.520364,2.333549,3.896947
443,195.0,465.695709,408.76297,0.852566,1.026063,1.410336,2.130639,3.534661
444,192.0,289.633759,27.741432,1.018149,1.218835,1.964286,3.570094,7.209631
444,195.0,273.542938,25.477694,1.043172,1.211348,1.98491,3.735243,7.926751
444,199.0,276.739929,27.770599,1.116919,1.365961,2.48374,5.147524,11.788283
445,192.0,256.826965,109.69928,0.928373,1.163159,1.837881,3.341106,6.911187
445,194.0,247.918106,110.46843,1.086654,1.208071,1.936983,3.510957,7.094253
445,197.0,243.095688,123.991234,1.173565,1.331687,2.316674,4.547544,9.847674
446,192.0,104.860909,161.577301,1.389425,1.452496,2.680886,5.533426,12.454737
446,194.0,97.664864,158.287643,1.240187,1.27994,2.08578,3.74565,7.273941
447,192.0,174.726746,253.673035,0.722747,0.953711,1.265003,1.907011,3.364274
447,196.0,180.780487,251.973114,1.294041,1.414714,2.62888,5.520987,12.729709
448,192.0,331.445038,262.964752,1.07249,1.29145,2.240272,4.456492,9.910258
448,195.0,347.788025,268.301575,1.410353,1.350496,2.368135,4.662875,10.053788
448,199.0,333.203003,261.193054,0.889455,1.210202,2.023086,3.924347,8.639155
449,192.0,369.867279,306.616058,1.089657,1.153842,1.758342,2.980879,5.547913
449,195.0,363.581421,294.530914,1.073263,1.209938,1.940739,3.560853,7.383682
449,199.0,369.973755,305.600769,1.068063,1.296058,2.292741,4.691486,10.76611
449,202.0,371.822357,298.741791,1.324508,1.408195,2.590281,5.3952,12.347672
450,193.0,410.38266,286.521362,0.928312,1.152461,1.755361,2.994169,5.670034
450,197.0,417.625153,298.504517,1.159464,1.33038,2.338935,4.69066,10.46495
451,193.0,485.759827,350.295349,1.410638,1.491663,2.867031,6.202379,14.636444
451,197.0,487.285126,343.552704,1.632914,1.520946,2.836507,5.827445,12.907337
452,194.0,355.121399,44.037842,1.244718,1.368995,2.461774,5.006095,11.213422
452,197.0,361.07373,59.25053,1.013909,1.260512,2.178149,4.348156,9.748703
452,201.0,381.936035,48.774837,1.352901,1.370457,2.460318,4.980834,11.060642
453,194.0,166.346191,190.019455,2.686005,1.712468,3.527416,7.945462,19.081261
453,196.0,158.084366,190.506622,2.555428,1.709093,3.501829,7.831301,18.645369
454,194.0,368.295319,407.674652,0.86264,1.053689,1.491695,2.345807,4.097898
454,197.0,378.99173,396.168243,1.117373,1.306745,2.314356,4.708472,10.667755
454,201.0,380.678986,413.462006,1.180176,1.27185,2.164462,4.233434,9.284708
454,202.0,379.489685,412.499451,1.670261,1.515198,2.876605,6.06675,13.836943
454,206.0,364.059082,425.828308,1.299669,1.509297,2.971535,6.612412,16.055645
454,209.0,371.271942,418.236328,1.127934,1.289723,2.15806,4.057653,8.418287
455,194.0,436.518585,474.167755,1.553338,1.483766,2.801538,5.92222,13.630592
455,198.0,434.678711,451.082275,1.446968,1.535259,2.993096,6.518662,15.41712
456,195.0,466.719788,73.268608,1.17266,1.155038,1.745933,2.948127,5.508602
456,198.0,456.954071,73.453201,0.817812,1.081432,1.545814,2.427068,4.158978
456,200.0,445.333221,75.338509,1.540104,1.445603,2.669451,5.528174,12.491188
457,195.0,392.458649,189.623123,1.196105,1.351162,2.433249,5.029307,11.584362
457,198.0,379.485229,191.64006,1.18048,1.333399,2.306353,4.517333,9.815419
458,196.0,180.848938,408.009338,1.165446,1.305729,2.251764,4.404395,9.534283
458,200.0,200.273544,395.571167,1.158605,1.281504,2.151933,4.04264,8.31357
458,204.0,200.518295,404.497314,0.842234,1.116974,1.675157,2.85371,5.504015
459,196.0,495.006561,490.426361,1.269306,1.354756,2.370441,4.646689,9.972011
459,200.0,506.078522,495.272308,1.293391,1.386873,2.522916,5.188169,11.729211
459,204.0,498.544128,482.565613,1.224432,1.357638,2.3248,4.44061,9.284792
460,197.0,391.212097,19.73881,1.337928,1.269182,2.036051,3.617735,7.005053
460,201.0,383.25058,1.833618,0.902461,1.384632,2.532232,5.350929,12.633076
461,197.0,273.342163,138.891953,0.962948,1.23088,2.045712,3.86132,8.092873
461,201.0,284.441376,142.372162,1.318409,1.354931,2.360173,4.613648,9.889486
462,197.0,225.751358,162.671997,1.234799,1.310853,2.170292,3.97772,7.917259
462,201.0,236.398438,165.832962,0.809272,1.069625,1.529869,2.425801,4.246012
462,204.0,239.749603,155.033127,0.950382,1.257899,2.132117,4.12754,8.915446
462,206.0,244.943115,153.569565,1.300602,1.446107,2.69387,5.621572,12.765793
463,197.0,417.673645,261.488373,0.829165,1.152272,1.874688,3.547185,7.621229
463,199.0,408.952484,256.60437,1.098259,1.313374,2.303448,4.65379,10.539273
463,203.0,418.855103,261.242889,0.884981,1.103739,1.650823,2.775962,5.204744
464,197.0,393.437378,502.015778,1.205653,1.288065,2.207366,4.324142,9.461143
464,201.0,394.827057,510.707947,0.836576,1.32805,2.186983,4.07206,8.441774
465,198.0,228.491089,118.22332,1.419336,1.44104,2.625818,5.346884,11.890212
465,202.0,231.382721,129.119965,1.02628,1.176503,1.811586,3.127507,5.984326
466,198.0,510.998413,245.449341,0.627468,0.961237,1.31243,1.969884,3.240242
466,200.0,504.612854,254.338715,1.129072,1.249413,2.045887,3.765682,7.639116
466,204.0,505.01001,253.628952,0.733383,1.0746,1.64174,2.928438,6.048439
467,199.0,470.525543,1.778709,0.923129,1.230184,2.086824,4.19663,9.714571
467,201.0,476.719666,0.997347,0.593137,0.968609,1.443212,2.534952,5.189895
468,199.0,279.59079,191.316986,1.075459,1.220886,1.962313,3.566943,7.220882
468,202.0,284.239258,175.622345,1.15537,1.232814,1.974802,3.549077,7.061745
469,199.0,230.427307,382.614258,1.202183,1.345385,2.359331,4.668045,10.157144
469,203.0,252.666245,389.495941,1.255417,1.405102,2.547845,5.1696,11.413756
470,199.0,251.942368,419.094604,1.029852,1.268385,2.206198,4.433404,9.993738
470,203.0,234.972092,424.335663,1.257213,1.319709,2.268526,4.421414,9.552587
470,206.0,228.7686,418.220886,0.964218,1.205524,1.914787,3.388997,6.573328
470,210.0,234.542694,433.635956,0.814855,1.088942,1.621435,2.766899,5.41434
471,201.0,316.459045,19.893557,1.246145,1.244605,2.01488,3.648193,7.260432
471,203.0,308.080109,16.34487,1.284847,1.31922,2.246405,4.308535,9.130523
471,207.0,291.570374,9.34656,1.323444,1.259505,2.01989,3.59306,6.98512
472,201.0,427.246582,187.393295,1.544171,1.485578,2.801811,5.90506,13.507642
472,205.0,408.460175,185.394989,1.185308,1.223813,1.960077,3.525441,7.001068
473,201.0,218.773285,270.434601,1.132257,1.250226,2.032066,3.73685,7.662452
473,205.0,222.613007,282.164062,0.92967,1.2752,2.147621,4.107498,8.73819
474,202.0,300.806488,114.603546,1.389594,1.455927,2.758467,5.912172,13.895186
474,206.0,305.432648,127.74572,1.133229,1.306818,2.232928,4.315276,9.238699
475,202.0,363.058075,244.118652,1.246035,1.342719,2.336004,4.534315,9.581613
475,204.0,366.541962,252.643372,1.078405,1.185014,1.866343,3.326655,6.626083
476,202.0,465.343201,271.687958,1.444899,1.293515,2.137206,3.911924,7.783648
476,206.0,483.295654,268.299164,1.062281,1.197995,1.855661,3.185461,5.982647
477,202.0,450.556671,404.497559,1.048927,1.100992,1.571448,2.453801,4.163564
477,206.0,467.57843,400.45517,1.450293,1.40871,2.559707,5.241011,11.765235
478,203.0,436.268707,149.180634,1.565037,1.524391,2.918997,6.214992,14.308478
478,206.0,431.836456,162.892059,1.231313,1.394416,2.566794,5.401268,12.597219
479,203.0,175.502243,342.965302,1.143368,1.33647,2.293467,4.386107,9.154749
479,207.0,171.693436,331.420746,1.341129,1.409145,2.542757,5.140685,11.359642
479,209.0,163.712509,338.000763,1.148047,1.338148,2.395066,4.911554,11.198838
480,203.0,455.336548,346.61557,1.258553,1.370201,2.434639,4.863494,10.657161
480,207.0,466.183655,337.60437,1.128129,1.222921,1.943883,3.457867,6.781425
480,211.0,485.640961,348.778229,1.604903,1.431809,2.623616,5.398955,12.159369
480,215.0,475.372711,359.965729,1.473697,1.488216,2.836574,6.058867,14.074605
481,203.0,483.773773,424.203644,1.032081,1.192838,1.863681,3.245897,6.210467
481,206.0,485.74295,418.487885,1.577993,1.431296,2.527453,4.904199,10.235579
482,204.0,13.475368,42.426899,0.847678,0.988587,1.28881,1.813689,2.772799
482,207.0,26.297539,42.704002,0.840601,1.067243,1.501817,2.317975,3.903799
482,211.0,44.699017,35.155731,1.080491,1.175217,1.806705,3.115287,5.974808
483,204.0,443.453674,219.198318,1.089065,1.273729,2.137016,4.064876,8.588131
483,207.0,443.776733,220.116867,1.22623,1.391637,2.554022,5.311564,12.122738
484,204.0,171.06601,245.492966,1.041251,1.218498,1.908823,3.300484,6.194016
484,208.0,180.687531,251.308578,0.964065,1.171165,1.829552,3.255218,6.529202
485,204.0,362.494354,338.784241,1.392101,1.412226,2.500868,4.907722,10.447656
485,208.0,350.290924,332.221039,0.914749,1.231946,2.15143,4.42871,10.358608
486,205.0,411.410492,25.38323,1.32199,1.310888,2.175511,3.986083,7.915456
486,209.0,419.659882,8.648237,1.238719,1.369848,2.46164,5.039275,11.428374
486,212.0,420.385742,2.411162,0.812608,1.07959,1.587124,2.692257,5.29842
487,205.0,340.640869,72.985168,1.16747,1.337598,2.347648,4.637101,10.050215
487,209.0,356.070526,75.40023,0.847218,1.096434,1.618742,2.685335,4.96835
488,205.0,326.427246,230.446625,1.404591,1.40521,2.549051,5.211877,11.703098
488,208.0,317.567474,220.69075,1.062259,1.30943,2.289561,4.547527,9.971945
488,210.0,307.18219,222.508865,1.13813,1.237514,1.957425,3.409354,6.427901
489,205.0,285.046143,439.758667,1.362551,1.327028,2.268431,4.332657,9.039075
489,208.0,280.605133,447.015076,1.106409,1.272871,2.13599,4.061869,8.584234
489,211.0,280.805878,430.664032,0.892583,1.112209,1.679633,2.919218,5.830025
490,205.0,327.463013,484.415009,0.978145,1.087701,1.576947,2.557614,4.631735
490,208.0,337.503296,498.397614,1.6061,1.517331,2.920424,6.257421,14.510257
491,206.0,177.39978,1.419138,0.867547,1.070279,1.505127,2.407303,4.456539
491,208.0,181.806702,2.0484,1.109111,1.206456,1.877678,3.205509,5.897765
492,206.0,337.258484,60.502876,1.575248,1.42883,2.598437,5.293573,11.795066
492,209.0,329.228088,61.371597,1.286747,1.293938,2.148522,4.001632,8.216372
493,206.0,257.039948,68.699883,1.298384,1.359712,2.392494,4.722641,10.188543
493,207.0,252.24147,70.685341,1.134136,1.241087,1.999978,3.618517,7.230091
494,206.0,260.244354,162.337372,0.917816,1.073649,1.491134,2.254635,3.700245
494,207.0,259.258942,161.581116,0.975785,1.261853,2.156623,4.247259,9.408277
495,207.0,192.533432,61.183552,1.079967,1.336679,2.391546,4.907662,11.232861
495,209.0,183.768188,57.791565,0.834873,1.074753,1.532577,2.400617,4.105656
496,207.0,329.699341,95.675262,1.139478,1.270538,2.08567,3.852705,7.891482
496,209.0,327.64743,96.750587,1.708426,1.429607,2.548208,5.036027,10.781873
496,213.0,347.67984,97.164345,1.037288,1.316241,2.31954,4.636806,10.205772
497,207.0,449.608826,211.688248,0.910658,1.100607,1.61923,2.689893,5.04808
497,211.0,463.163452,214.340912,0.885215,1.14117,1.806095,3.323147,7.012868
498,207.0,182.367966,281.32547,1.081321,1.3073,2.258285,4.443995,9.738734
498,211.0,205.669342,279.537933,1.398469,1.337054,2.266846,4.252858,8.65076
499,208.0,286.953552,134.400818,1.68697,1.521775,2.932684,6.334489,14.898926
499,212.0,282.406067,146.810181,0.877702,1.064639,1.54999,2.601441,5.070729
500,208.0,398.504974,216.556412,1.449723,1.401374,2.525718,5.128362,11.450097
500,212.0,397.368134,212.300003,1.123848,1.365374,2.479729,5.108489,11.574114
500,215.0,410.430054,206.19368,1.510115,1.400806,2.444938,4.683024,9.630122
500,219.0,398.610657,188.389603,1.542334,1.49366,2.714255,5.406836,11.559531
500,223.0,382.085022,197.695114,1.100357,1.225133,1.913557,3.277706,6.048365
501,208.0,160.928925,281.960938,1.31727,1.377991,2.438642,4.840565,10.512713
501,209.0,161.434219,281.30545,0.896904,1.149905,1.85351,3.531597,7.813708
502,208.0,241.07338,464.317566,1.339516,1.345394,2.322772,4.468374,9.36719
502,212.0,251.052765,483.64505,1.025284,1.427411,2.787115,6.222544,15.240085
503,209.0,391.429504,305.354736,0.992358,1.177899,1.816558,3.096754,5.749289
503,213.0,411.60376,300.325165,1.51638,1.340472,2.301626,4.423661,9.33328
504,209.0,443.242828,337.390717,1.246226,1.261001,2.096898,3.960368,8.343773
504,211.0,436.800262,332.620117,0.995044,1.165519,1.850735,3.370709,6.932286
505,209.0,421.288147,352.38501,0.924414,1.159506,1.840865,3.399162,7.19179
505,212.0,432.68692,347.491638,1.258039,1.333587,2.260784,4.233016,8.571886
505,216.0,429.042175,342.272675,1.118184,1.224253,1.97971,3.62084,7.357041
505,218.0,426.327484,352.792755,1.345755,1.366217,2.431892,4.908037,10.941454
506,209.0,435.903656,453.284668,1.141026,1.277806,2.158627,4.126282,8.721628
506,213.0,445.212433,458.795502,0.962453,1.081084,1.540339,2.412631,4.129738
507,209.0,450.946106,464.208923,1.12044,1.327446,2.321738,4.591546,10.028681
507,213.0,449.011292,473.746887,1.305365,1.373034,2.466725,5.002539,11.167303
508,210.0,216.130188,238.315231,1.026884,1.144476,1.667772,2.658801,4.596639
508,213.0,215.001358,220.716431,1.168757,1.265171,2.117713,4.021583,8.498272
509,210.0,279.902283,371.411682,1.349115,1.275489,2.097908,3.835162,7.638309
509,214.0,296.5979,362.261017,1.082215,1.170893,1.767544,2.934977,5.286737
510,211.0,200.384155,116.953476,1.283033,1.281113,2.13588,4.002006,8.25318
510,215.0,204.59053,110.939178,1.291097,1.323442,2.274296,4.409438,9.433449
511,212.0,199.810379,82.389915,1.199906,1.315202,2.245797,4.303083,9.061213
511,216.0,194.818756,92.387077,1.110775,1.314181,2.265626,4.398992,9.383233
511,219.0,195.876678,74.892456,1.198167,1.34197,2.359998,4.689007,10.276993
512,212.0,479.556091,84.168015,0.880062,1.065859,1.510249,2.394863,4.2749
512,216.0,459.010925,81.451485,0.983622,1.210528,1.95541,3.592394,7.390941
513,212.0,253.525772,168.982941,0.966759,1.175109,1.8602,3.371978,6.909039
513,216.0,255.278702,148.222015,1.029315,1.150774,1.746835,2.934804,5.380352
514,212.0,330.3508,459.135651,1.149966,1.346417,2.372601,4.73842,10.455444
514,214.0,333.74234,470.410248,1.016686,1.142613,1.71974,2.914917,5.543047
514,216.0,335.100891,470.671509,1.063984,1.329359,2.392325,4.966126,11.522777
514,220.0,334.047211,461.478149,1.091697,1.287078,2.258856,4.623789,10.714043
515,213.0,499.294098,490.160126,1.404632,1.426952,2.580185,5.212204,11.481663
515,217.0,507.465973,496.301056,1.196139,1.367676,2.495472,5.161464,11.706581
516,215.0,509.396881,10.634997,1.234101,1.284518,2.121408,3.940623,8.103533
516,217.0,510.759094,21.107569,0.764152,1.069404,1.518573,2.451402,4.553397
517,215.0,295.742157,128.970856,0.9171,1.175526,1.845914,3.274503,6.478206
517,218.0,309.506836,122.477318,1.140819,1.322602,2.3053,4.546734,9.895246
518,215.0,205.496521,309.920197,1.225851,1.33019,2.286916,4.41113,9.323692
518,218.0,219.545303,314.395721,0.970639,1.130258,1.741827,3.117712,6.449721
519,215.0,323.235077,405.521332,1.160878,1.443481,2.774466,6.08112,14.657048
519,218.0,331.573456,393.411774,1.219852,1.248036,2.021424,3.657584,7.25995
519,222.0,333.175354,387.625519,1.015136,1.126766,1.663747,2.714465,4.844976
520,216.0,337.403412,1.131884,0.554675,0.988233,1.243364,1.668953,2.424095
520,219.0,321.851135,1.079315,0.62742,1.028693,1.553025,2.604796,4.766089
521,216.0,160.139252,61.080708,1.214113,1.356639,2.452886,5.050661,11.501748
521,220.0,148.485367,42.040924,1.292361,1.401312,2.528821,5.151336,11.553862
522,216.0,383.191071,87.397743,0.966424,1.149459,1.704119,2.773061,4.899455
522,218.0,380.520355,89.164513,1.537348,1.441216,2.575639,5.062533,10.699047
523,216.0,414.617462,418.188416,1.007592,1.250475,2.085263,3.961635,8.405826
523,220.0,398.039917,430.58548,1.028795,1.242727,2.090145,4.030853,8.710795
524,216.0,366.340332,424.654358,0.725449,0.977172,1.299219,1.953411,3.436028
524,218.0,376.295776,424.560547,1.600872,1.501881,2.849898,6.017826,13.744375
525,216.0,203.760666,444.698456,1.082183,1.213274,1.921623,3.379317,6.487812
525,219.0,208.411499,448.503143,1.190478,1.233164,2.007983,3.702532,7.615327
526,216.0,314.680481,466.390045,1.219563,1.318985,2.278313,4.454505,9.63108
526,218.0,314.666565,456.259491,1.074879,1.070288,1.490096,2.262078,3.732327
527,217.0,286.333435,45.718891,1.146047,1.275716,2.11335,3.911138,7.929582
527,219.0,282.262054,55.322136,1.009125,1.19103,1.799865,3.013475,5.550644
528,217.0,426.583801,145.919617,1.213167,1.278993,2.131605,4.005465,8.330287
528,218.0,422.690033,142.786896,1.284565,1.321188,2.293383,4.518013,9.857568
528,222.0,413.750244,124.593224,1.453404,1.409,2.526814,5.086461,11.236314
529,217.0,119.231087,181.249649,3.461873,1.775676,3.751289,8.626258,21.071341
529,219.0,116.489975,191.539169,3.032692,1.544677,2.924704,6.089102,13.619126
530,217.0,125.514702,212.601624,0.974241,1.154522,1.814984,3.299544,6.868928
530,220.0,124.007233,225.071579,1.297506,1.398068,2.540558,5.212998,11.755079
531,218.0,371.78244,22.902109,1.193171,1.287507,2.155726,4.041045,8.309782
531,221.0,354.817566,20.075502,1.145777,1.429024,2.74829,6.026262,14.493546
531,224.0,360.811798,13.516255,1.033552,1.222207,1.950649,3.474836,6.793848
532,218.0,384.523346,57.662792,1.259719,1.402979,2.589613,5.424495,12.520303
532,222.0,395.609192,72.776192,1.253986,1.382317,2.462359,4.93681,10.887179
533,218.0,419.47699,309.052917,1.066824,1.221328,1.945881,3.441694,6.636848
533,221.0,417.164551,314.915649,1.022981,1.176776,1.848519,3.299423,6.597255
534,219.0,79.553993,55.97863,1.465293,1.456502,2.758506,5.874719,13.671504
534,221.0,82.709572,59.399178,1.071919,1.292957,2.22006,4.325106,9.354444
535,220.0,224.517258,95.144836,0.914048,1.186668,1.932976,3.697221,8.162576
535,221.0,226.789062,100.230858,1.266061,1.339995,2.351235,4.660142,10.165119
536,220.0,1.373057,119.969002,0.692783,1.307337,2.145046,3.993283,8.292737
536,224.0,0.56025,142.328964,0.340667,0.580404,0.599338,0.626114,0.663982
537,220.0,471.172852,340.439026,1.278751,1.357318,2.339435,4.49307,9.422851
537,223.0,474.577606,344.859039,0.925407,1.169928,1.830949,3.243591,6.43614
538,220.0,72.292435,358.540741,1.088598,1.244072,2.028327,3.734337,7.648413
538,224.0,60.669479,351.295807,1.142313,1.331006,2.368702,4.796797,10.73571
538,227.0,63.762337,363.677246,0.973208,1.285829,2.237713,4.465798,9.963872
539,222.0,273.719879,228.886887,1.039917,1.216857,1.981595,3.67059,7.583627
