Trajectory,Frame,x,y,m0,m1,m2,m3,m4
268,102.0,269.944916,432.58902,1.495452,1.338345,2.298583,4.410584,9.260047
269,99.0,343.491455,134.721283,1.174917,1.302853,2.188782,4.136433,8.619384
269,102.0,335.488556,140.198624,0.9278,1.129133,1.69605,2.84111,5.255976
269,106.0,326.477631,145.783386,1.189544,1.33603,2.309023,4.488207,9.611724
270,99.0,423.817413,146.638596,0.917252,1.251121,2.136293,4.207108,9.298684
270,103.0,431.083679,143.568741,1.20534,1.341986,2.374477,4.765614,10.570702
271,99.0,447.197723,231.33609,1.03119,1.218135,1.96805,3.584694,7.234751
271,103.0,441.036041,212.678604,0.958529,1.158851,1.762685,2.970355,5.47381
271,105.0,434.712769,210.562912,0.938623,1.247538,2.116752,4.119406,8.948138
272,99.0,344.23587,306.659668,0.828013,1.106373,1.637937,2.736931,5.146613
272,101.0,339.016632,317.263489,0.912149,1.168571,1.846765,3.314761,6.665217
273,100.0,411.573059,62.128544,1.02153,1.207261,1.928756,3.489977,7.034786
273,102.0,408.37738,72.96489,1.107291,1.34799,2.450831,5.145932,12.080545
273,106.0,420.349121,68.621597,1.094412,1.256058,2.081607,3.901515,8.104767
274,100.0,313.724182,72.389603,0.81348,1.089512,1.667552,2.969567,6.107522
274,104.0,295.111633,76.971779,0.998037,1.235897,2.002358,3.623314,7.187644
275,100.0,477.683289,137.6595,0.986531,1.227482,2.025928,3.813315,8.001429
275,104.0,457.488312,138.441422,1.312009,1.420796,2.631615,5.486746,12.472663
276,100.0,243.677429,166.190018,1.034585,1.193337,1.854959,3.191169,5.987845
276,104.0,247.489777,148.706207,0.769237,1.052907,1.518139,2.487429,4.642582
277,100.0,287.975281,336.844025,2.510277,1.756411,3.714137,8.587662,21.141371
277,103.0,297.311676,340.020447,1.72759,1.592461,3.159947,6.956091,16.506344
278,101.0,293.082031,3.466449,0.985969,1.229238,2.005839,3.682,7.44966
278,105.0,297.633331,14.414044,1.325541,1.271675,2.074134,3.771675,7.517217
278,108.0,305.389709,1.236062,0.634068,1.152922,1.64746,2.574692,4.385807
278,110.0,316.760651,1.053952,0.638435,1.102318,1.903287,3.853877,8.783652
279,101.0,503.671783,336.802429,0.932462,1.179441,1.858884,3.337831,6.740062
279,105.0,487.4263,330.299103,1.014205,1.190977,1.850037,3.218627,6.212036
280,101.0,357.906158,338.206909,0.948504,1.199533,1.893006,3.312639,6.326453
280,103.0,362.050873,339.730499,1.081285,1.286759,2.174209,4.162848,8.845858
281,101.0,436.436798,475.339478,0.990241,1.171184,1.8107,3.1473,6.076072
281,105.0,422.196198,471.042328,1.325819,1.361633,2.373064,4.626523,9.856863
282,102.0,446.402405,251.964294,1.047043,1.241561,2.092425,4.065505,8.893594
282,106.0,456.807678,261.765106,0.980732,1.222086,2.008169,3.796565,8.115213
283,102.0,260.403595,484.042084,1.003997,1.316702,2.356042,4.806984,10.842232
283,104.0,260.471619,477.427734,1.124945,1.238547,1.996022,3.615812,7.261294
284,102.0,468.434845,503.084106,1.075183,1.276296,2.14424,4.037963,8.342025
284,104.0,476.174988,494.509796,1.224399,1.352959,2.32681,4.445209,9.23047
285,104.0,339.263885,114.937012,1.202929,1.467371,2.782999,5.954027,13.939253
285,108.0,337.53064,92.338982,1.176156,1.276269,2.05121,3.602434,6.783002
286,104.0,501.475494,161.617264,1.132338,1.320823,2.262705,4.336027,9.074266
286,107.0,510.526764,147.631668,0.884039,1.049021,1.405115,2.038502,3.216359
287,104.0,325.540863,443.455383,1.02082,1.139725,1.744606,3.056297,6.106658
287,108.0,334.372253,444.392975,0.969677,1.098384,1.585444,2.54184,4.518694
288,104.0,303.671478,510.569336,0.946746,1.174934,1.771008,3.00079,5.695727
288,108.0,311.660889,504.435211,1.316848,1.445557,2.692928,5.648093,12.981522
289,105.0,338.046234,75.334473,2.016577,1.539216,3.014436,6.632416,15.877425
289,106.0,338.714172,75.395386,2.00916,1.529123,2.914724,6.146611,13.967343
289,107.0,337.773163,80.528091,1.437001,1.454717,2.705246,5.625173,12.724628
289,109.0,326.46756,80.495354,2.167697,1.66656,3.364027,7.430035,17.507753
289,110.0,331.236664,83.003624,1.543891,1.415439,2.583986,5.280267,11.747196
289,111.0,332.284485,84.103706,2.373257,1.635568,3.243827,7.042808,16.323936
289,112.0,331.655975,82.720879,1.526953,1.55299,3.010393,6.467846,15.007998
289,114.0,338.287262,86.073631,1.439932,1.504821,2.864098,6.078925,14.00372
290,105.0,356.432159,152.541077,0.828336,1.033282,1.424303,2.212126,3.941923
290,109.0,374.223083,160.329605,1.162244,1.351212,2.418973,4.954131,11.297414
290,113.0,378.470612,159.344772,1.030282,1.280485,2.146348,4.031848,8.304729
291,105.0,482.627747,175.689102,1.132686,1.224057,1.963093,3.578117,7.313819
291,107.0,482.99411,175.992905,1.106862,1.365385,2.435875,4.886991,10.762022
292,105.0,429.303253,238.754852,1.214372,1.399983,2.600846,5.514803,12.920171
292,106.0,431.348328,241.317657,1.112422,1.235002,2.015158,3.74097,7.756981
292,110.0,429.065643,238.118774,1.443932,1.513899,2.950624,6.437295,15.226251
293,105.0,242.399597,498.463501,1.321877,1.103775,1.631913,2.743353,5.244933
293,109.0,247.55426,502.572388,0.995356,1.290203,2.250174,4.572211,10.528177
294,106.0,392.753235,180.992218,0.980033,1.272618,2.178879,4.271238,9.372535
294,107.0,391.995178,181.071945,1.086477,1.274932,2.143084,4.026895,8.267757
295,106.0,370.451843,194.318665,1.032481,1.185735,1.849582,3.261273,6.445077
295,109.0,370.54541,192.330444,0.812478,1.089299,1.600286,2.652118,4.956301
296,106.0,506.70047,194.355026,1.154158,1.409364,2.661425,5.74335,13.675081
296,108.0,511.322876,199.201538,0.577423,0.926399,1.402273,2.546429,5.461543
297,106.0,500.762756,283.569305,1.082947,1.234029,1.97014,3.523335,6.965469
297,108.0,499.340729,276.388245,1.091253,1.243389,1.979459,3.480183,6.639995
297,109.0,499.558167,274.732025,1.165391,1.340499,2.308401,4.446987,9.391297
298,107.0,278.474884,151.683487,1.116289,1.368516,2.482706,5.12005,11.671927
298,109.0,286.27066,155.971176,0.766103,1.121365,1.737083,3.101823,6.321863
299,107.0,483.61557,159.733795,0.998236,1.236563,2.041495,3.832641,8.019401
299,111.0,462.501648,154.380432,1.19683,1.338148,2.37543,4.82124,10.867043
300,107.0,259.417786,222.759018,0.992699,1.233274,2.011878,3.704153,7.562132
300,111.0,262.274078,208.255417,1.25605,1.262186,2.094245,3.930665,8.168438
301,107.0,486.425873,345.815033,0.922883,1.211412,2.01126,3.891586,8.586592
301,110.0,500.636414,343.057556,0.886173,1.2156,2.015243,3.842433,8.253174
302,108.0,339.902374,163.966599,1.201028,1.377808,2.471825,4.99239,11.055504
302,111.0,337.71167,168.582336,1.135694,1.234994,1.939685,3.358416,6.309554
302,115.0,329.217682,160.206039,0.821604,1.133884,1.767715,3.140082,6.270929
303,108.0,382.817047,176.547226,0.798434,1.020324,1.372019,2.004433,3.184806
303,112.0,393.66687,163.664673,0.955628,1.177994,1.79509,3.007921,5.461283
304,108.0,453.209961,233.405167,0.924726,1.235549,2.108628,4.179105,9.349186
304,112.0,451.427887,232.491638,1.40677,1.438326,2.582655,5.126099,10.992607
305,108.0,462.456421,460.790131,0.967944,1.127824,1.699718,2.904612,5.609692
305,112.0,462.664154,444.547241,0.766361,1.067016,1.542038,2.513174,4.618694
306,109.0,464.604675,101.667061,1.251615,1.223888,1.970675,3.590266,7.300794
306,110.0,466.996826,97.661766,0.915131,1.207561,1.979994,3.725979,7.866968
307,110.0,266.88562,396.26413,1.03745,1.175199,1.787271,3.018044,5.60588
307,113.0,266.633392,395.190063,1.131268,1.305347,2.261882,4.475557,9.864999
308,111.0,491.66272,89.823593,0.814666,1.035329,1.44201,2.241682,3.918429
308,114.0,494.529175,80.563553,1.35874,1.422768,2.58371,5.261968,11.708138
309,112.0,498.715271,16.499697,1.372748,1.35796,2.320716,4.401263,9.08944
309,114.0,498.045166,25.408113,1.09189,1.330215,2.373383,4.82672,10.834986
310,112.0,397.606873,141.211349,1.381253,1.405094,2.514359,5.046403,11.104777
310,116.0,412.060181,136.892548,1.48061,1.543919,3.058681,6.806293,16.458715
311,112.0,481.626892,225.329498,0.923202,1.1123,1.61685,2.619301,4.72111
311,113.0,486.885101,223.505402,1.189676,1.36884,2.418421,4.8054,10.47148
312,112.0,491.214661,228.470016,0.799579,1.112218,1.701643,3.011815,6.109531
312,114.0,485.121735,231.170212,1.420859,1.381065,2.448846,4.83265,10.35413
312,118.0,474.290161,217.090561,0.800434,1.059882,1.522684,2.464911,4.498588
313,112.0,196.758926,339.142761,0.753315,1.078079,1.59732,2.681514,5.079262
313,116.0,211.830383,352.58194,1.19046,1.372731,2.422536,4.77393,10.257769
314,112.0,511.135101,463.656769,0.604845,0.865493,1.090878,1.494475,2.250672
314,115.0,509.365173,476.273621,0.874595,1.128069,1.698751,2.864097,5.354847
315,113.0,161.707184,69.857071,1.054455,1.169898,1.832675,3.261127,6.504076
315,115.0,155.953705,79.60482,1.073268,1.327735,2.306169,4.518856,9.76718
316,113.0,454.629578,82.651855,1.027704,1.197877,1.871115,3.252412,6.203887
316,117.0,449.695831,102.676018,1.003473,1.31964,2.350307,4.797359,10.900627
317,113.0,424.400696,117.912941,1.175503,1.360091,2.388378,4.705301,10.168991
317,117.0,414.784546,105.644104,0.971283,1.128197,1.630771,2.576312,4.412875
317,121.0,424.343262,110.336235,1.093378,1.27898,2.106484,3.895974,7.941567
317,124.0,407.892883,112.848213,1.346606,1.465701,2.7163,5.602223,12.52399
318,113.0,507.333588,134.642807,0.90946,1.169093,1.80769,3.172467,6.258353
318,117.0,501.152435,111.515305,0.817859,1.092149,1.651719,2.898376,5.888764
319,113.0,429.889771,265.602295,0.977799,1.298331,2.269266,4.537682,10.118212
319,117.0,434.48584,269.763977,1.001481,1.292562,2.312589,4.854935,11.546869
320,114.0,74.655846,226.486862,0.848875,1.166192,1.849544,3.325935,6.661459
320,118.0,76.541519,238.578018,0.953144,1.064863,1.532167,2.497431,4.624161
321,114.0,357.5578,300.461823,0.903071,1.158005,1.768463,3.040851,5.851909
321,116.0,348.282593,293.115723,0.977976,1.317996,2.36715,4.905611,11.374744
322,114.0,390.319305,511.286987,0.536101,0.721429,0.832965,1.042409,1.479381
322,118.0,378.216492,503.947906,1.421606,1.429815,2.55611,5.042071,10.72359
323,115.0,239.394684,177.097672,1.158107,1.382301,2.53748,5.323957,12.385874
323,117.0,228.468369,178.026001,1.018839,1.221478,1.949815,3.480856,6.833564
323,119.0,230.16925,180.250992,1.344172,1.470587,2.754006,5.76422,13.137443
323,123.0,215.387436,178.670517,1.367513,1.345936,2.328996,4.499815,9.493881
324,115.0,510.855164,299.814087,0.626695,0.95951,1.186513,1.560852,2.222299
324,119.0,500.738617,283.779541,1.542163,1.532429,2.957909,6.354809,14.767819
325,115.0,255.438248,319.429932,1.019049,1.239408,2.026116,3.746229,7.697201
325,119.0,273.343903,332.801605,0.978217,1.167,1.793816,3.083411,5.85313
326,115.0,352.080627,472.16037,1.020854,1.318218,2.299007,4.545253,9.952119
326,117.0,354.947266,478.462372,0.963248,1.255195,2.123376,4.126662,9.011529
327,116.0,511.044586,85.303253,0.498992,0.844599,1.046441,1.391585,2.000874
327,120.0,506.192108,86.601921,0.974892,1.309119,2.337146,4.84454,11.28373
328,116.0,402.328308,122.729065,0.943078,1.217876,2.004852,3.769923,7.946599
328,119.0,399.881104,112.576157,1.174874,1.353858,2.46794,5.193826,12.205828
329,116.0,423.944458,154.924789,1.284135,1.431433,2.620942,5.351347,11.897526
329,119.0,422.200775,156.581985,0.898294,1.122835,1.645082,2.660213,4.710389
330,116.0,372.577515,184.545914,1.211692,1.250685,2.045444,3.767838,7.673814
330,120.0,364.910156,174.600616,1.181083,1.307764,2.205395,4.153598,8.552095
331,116.0,458.000977,190.840027,0.9815,1.201801,1.953406,3.635517,7.62784
331,120.0,449.451599,202.578613,0.970581,1.228866,2.025304,3.82289,8.086403
331,122.0,442.69989,193.26944,0.913042,1.217693,2.066133,4.105816,9.288134
332,116.0,181.001663,251.640884,1.425081,1.463242,2.725047,5.666396,12.799873
332,120.0,180.733566,247.918701,1.095034,1.287604,2.219243,4.384725,9.698042
333,116.0,199.322495,393.136902,0.96309,1.124658,1.77041,3.236986,6.753776
333,120.0,210.19104,388.323975,0.881811,1.141925,1.751803,3.075298,6.134713
334,118.0,371.255127,75.713112,1.088918,1.252659,2.004869,3.537647,6.759741
334,122.0,356.725311,62.213959,1.076242,1.294415,2.188625,4.165317,8.722311
335,118.0,508.456879,159.535919,0.691125,0.985286,1.361789,2.166581,4.041402
335,120.0,511.102753,156.260468,0.408918,0.889221,1.474965,3.048732,7.370641
335,121.0,509.811371,159.558334,0.758926,1.02654,1.385936,2.033585,3.242888
336,118.0,509.716797,178.590805,1.338339,1.399437,2.502922,5.034257,11.117288
336,120.0,505.395203,172.200684,0.984318,1.226354,1.979318,3.626252,7.410295
336,121.0,504.698059,171.465439,1.153008,1.403972,2.592926,5.433646,12.533358
336,124.0,491.214844,170.007492,1.019742,1.277425,2.135877,4.014977,8.299981
336,128.0,511.249207,161.131073,0.364307,0.671207,0.776091,0.968232,1.353136
337,118.0,475.365784,315.689026,1.106227,1.152179,1.72701,2.885007,5.326825
337,120.0,479.516144,325.502075,0.914957,1.10093,1.616105,2.685708,5.064074
338,118.0,450.690765,503.253967,0.690072,0.926953,1.145853,1.499467,2.09146
338,121.0,450.140533,509.316803,1.071092,1.334874,2.365434,4.743297,10.475954
339,119.0,431.534058,74.620834,1.398356,1.469599,2.722821,5.617245,12.580021
339,122.0,421.213684,68.399971,1.254434,1.337283,2.310322,4.47218,9.492031
340,119.0,434.015869,132.27626,0.978395,1.220631,1.968127,3.573285,7.171531
340,121.0,432.006287,122.991051,1.122463,1.406139,2.622534,5.581679,13.13613
341,120.0,128.444016,70.597603,0.992961,1.283685,2.267223,4.686262,10.973585
341,123.0,139.219299,78.616531,1.362413,1.398004,2.493531,4.965226,10.769373
341,126.0,127.632736,66.548683,0.912916,1.209373,1.98928,3.769348,8.063294
342,120.0,230.371307,103.228737,1.475339,1.537075,3.019571,6.614119,15.644403
342,123.0,244.597549,103.447861,1.152586,1.242138,1.970134,3.461994,6.633425
343,120.0,291.848907,128.730698,0.935942,1.207126,1.950014,3.582389,7.371866
343,123.0,287.957886,133.707199,1.237815,1.453577,2.713244,5.652565,12.792238
344,120.0,168.252533,244.54451,1.113937,1.275609,2.116113,3.964491,8.247912
344,124.0,174.352249,239.419006,0.916727,1.204944,2.016703,3.917115,8.593225
345,121.0,341.635559,434.937805,1.1283,1.311045,2.271413,4.465861,9.742727
345,125.0,357.293732,435.340149,1.151423,1.409755,2.600051,5.444478,12.556252
345,128.0,368.507965,435.161194,1.227118,1.569341,3.076393,6.719662,15.896349
346,122.0,277.948944,167.237427,0.973759,1.228849,2.056643,3.949331,8.511262
346,125.0,280.89328,169.309814,0.973519,1.193897,1.897416,3.459534,7.159709
346,129.0,290.5802,162.651031,1.348047,1.396501,2.499931,4.999753,10.889159
347,122.0,436.037109,271.952393,1.032909,1.254101,2.039906,3.693122,7.305892
347,125.0,424.048462,267.809662,1.085607,1.308584,2.209175,4.170554,8.63662
348,122.0,411.978149,304.071564,1.330883,1.451084,2.76567,5.98793,14.247257
348,126.0,398.469879,320.648804,0.99932,1.287635,2.143498,4.001202,8.222061
349,122.0,435.564697,382.586792,1.330053,1.40429,2.492683,4.93956,10.703259
349,126.0,421.018433,374.691254,1.122935,1.331308,2.345581,4.691308,10.363793
349,130.0,417.093384,376.375244,1.087134,1.332078,2.34651,4.699093,10.414181
350,123.0,418.619232,196.574951,0.604382,0.870937,1.021458,1.244432,1.58501
350,126.0,405.068176,207.797897,1.567918,1.55112,2.989963,6.366996,14.579952
350,130.0,414.290619,208.747162,1.099248,1.310742,2.281147,4.519355,9.935527
351,123.0,488.665649,395.150879,0.881587,1.08742,1.569849,2.525702,4.521169
351,126.0,479.097321,402.589142,0.843351,1.027389,1.409618,2.119636,3.489542
352,123.0,327.420715,454.763092,1.33776,1.432535,2.640493,5.459461,12.309091
352,127.0,320.596924,476.88089,1.319734,1.444513,2.677858,5.587228,12.767108
353,124.0,290.459778,38.068352,1.244726,1.35073,2.315426,4.406377,9.12585
353,126.0,289.688171,36.982384,1.019442,1.355507,2.480194,5.242193,12.379617
354,124.0,327.086182,121.84726,1.525069,1.550384,3.047137,6.685939,15.887166
354,127.0,323.927704,124.563141,0.97367,1.225577,2.002066,3.754728,7.955746
355,124.0,446.224945,290.588135,1.195781,1.342631,2.31533,4.463816,9.411452
355,128.0,453.976532,295.325012,0.951263,1.245097,2.105509,4.087839,8.89331
355,130.0,452.039551,306.876587,1.444652,1.371333,2.445044,4.91766,10.894262
356,124.0,171.77887,292.044647,0.829877,1.183472,1.930608,3.644208,7.8074
356,126.0,171.247086,282.271088,0.975963,1.250007,2.120061,4.127827,9.005061
357,125.0,384.752289,0.795504,0.473687,0.790532,0.978442,1.321229,1.970327
357,129.0,383.552032,9.264658,1.011313,1.153601,1.742442,2.919546,5.371637
358,125.0,241.23175,51.492844,1.000849,1.291605,2.203331,4.254648,9.08595
358,127.0,232.485931,55.081615,0.961354,1.29811,2.259426,4.458694,9.722259
359,125.0,366.687073,144.79216,0.877265,1.191464,1.937311,3.632446,7.716885
359,128.0,361.829346,128.702408,1.157925,1.174645,1.828042,3.225182,6.396418
360,126.0,307.056946,30.637066,1.686609,1.47805,2.780742,5.863038,13.46437
360,130.0,322.30838,33.817272,1.253863,1.267671,2.089742,3.8851,8.018294
361,126.0,490.179474,89.924347,1.314402,1.427306,2.650035,5.531862,12.618036
361,129.0,490.384644,90.727043,1.365367,1.287012,2.144673,4.018333,8.314894
362,126.0,282.07074,96.516457,1.255468,1.413158,2.518289,5.000215,10.827842
362,128.0,283.549713,97.363701,0.930473,1.319816,2.433516,5.244319,12.678902
362,129.0,283.634094,93.411224,1.91262,1.644687,3.321973,7.388247,17.60923
363,126.0,276.600861,117.479042,1.04355,1.137358,1.736203,2.985298,5.707638
363,129.0,269.447693,105.227577,0.99468,1.17285,1.807561,3.118231,5.951385
364,126.0,436.861176,165.767975,0.700589,1.026825,1.427063,2.191626,3.709002
364,129.0,441.282684,155.791946,1.304117,1.377052,2.471221,5.013627,11.188421
364,133.0,435.597565,163.992676,1.067669,1.207574,1.943895,3.537833,7.153032
364,137.0,442.804291,184.039734,1.147587,1.251372,2.070269,3.862762,7.969095
365,127.0,409.883575,24.452831,0.800987,1.11323,1.707108,3.010229,6.051647
365,131.0,425.817841,36.339878,0.94866,1.141177,1.673744,2.693109,4.708718
366,127.0,437.029266,194.745941,1.304445,1.44789,2.64422,5.39043,11.984039
366,131.0,451.014038,199.566895,0.954668,1.197051,1.882825,3.289123,6.281871
367,127.0,490.143921,228.624237,0.853282,1.105988,1.644658,2.761268,5.209136
367,130.0,502.107269,221.186478,1.382653,1.404285,2.500033,4.941884,10.595594
367,132.0,504.03894,224.08551,1.301072,1.425989,2.597667,5.286391,11.717034
367,136.0,496.312775,236.712723,0.867281,1.166621,1.801943,3.10074,5.863934
368,128.0,267.060699,393.345367,1.10983,1.308732,2.236301,4.296677,9.079725
368,131.0,271.069824,404.301361,1.05336,1.227407,1.963018,3.500725,6.843878
369,128.0,314.031769,461.431488,1.087318,1.355328,2.43145,4.966912,11.231759
369,132.0,320.677887,454.77243,0.9066,1.181293,1.888129,3.450118,7.105756
370,129.0,476.408569,93.124886,0.891647,1.179768,1.853341,3.296755,6.560732
370,133.0,458.509369,101.624428,0.656825,0.878622,1.028367,1.246196,1.566368
371,129.0,297.671295,162.428162,0.933194,1.139933,1.764752,3.146483,6.416019
371,132.0,301.664337,162.506149,1.221014,1.31022,2.216297,4.226179,8.915005
372,129.0,467.71048,161.99176,1.04967,1.357363,2.482958,5.187796,11.976282
372,133.0,479.023499,177.96994,1.078788,1.341081,2.387625,4.833416,10.817842
373,129.0,302.556244,217.910782,0.97719,1.260992,2.1511,4.215012,9.254036
373,132.0,312.768982,232.410233,1.311917,1.226655,1.945483,3.426822,6.598943
374,129.0,134.200989,313.626465,1.312445,1.373022,2.456072,4.971481,11.106955
374,133.0,117.952072,317.565857,1.003143,1.300258,2.264038,4.480319,9.790771
375,129.0,463.633972,453.141815,1.312844,1.477158,2.805691,5.954215,13.687256
375,133.0,454.521545,470.633301,1.268473,1.376776,2.44832,4.901315,10.772616
376,130.0,442.559296,73.216423,0.944215,1.169839,1.864302,3.434806,7.209327
376,134.0,461.990936,77.466454,0.867919,1.108397,1.63565,2.674459,4.798539
377,130.0,371.473969,256.657257,1.071013,1.231726,1.948366,3.421748,6.580228
377,133.0,377.49881,241.675201,0.955638,1.260187,2.158338,4.255613,9.431897
378,130.0,443.112061,272.987946,1.071714,1.289639,2.200566,4.248685,9.054031
378,132.0,449.54599,277.588379,0.764014,1.07824,1.617725,2.826976,5.74314
379,130.0,486.621918,342.255798,0.948949,1.16451,1.83944,3.357852,7.006639
379,131.0,487.066345,346.854706,1.138199,1.343167,2.439083,5.065768,11.646023
380,130.0,429.90625,369.396698,1.252349,1.303864,2.237891,4.357386,9.412275
380,134.0,440.654175,389.868286,1.281413,1.422576,2.589866,5.283895,11.783249
380,138.0,437.690826,368.589142,1.009783,1.204988,1.877933,3.243893,6.11279
381,131.0,354.301666,48.911724,1.082828,1.271611,2.085628,3.813423,7.631512
381,135.0,349.843048,35.252419,1.24334,1.391379,2.48471,4.976898,10.921322
382,131.0,236.194672,240.352051,0.992253,1.333244,2.431972,5.111579,11.976009
382,134.0,233.668228,239.345963,1.163115,1.265261,2.148725,4.180094,9.089916
382,138.0,226.476471,233.997467,1.15695,1.462456,2.78286,5.955869,13.918926
382,142.0,238.631622,244.496292,1.598039,1.315093,2.200818,4.078368,8.21181
383,131.0,444.860931,252.642563,0.917794,1.23546,2.06436,3.953772,8.496973
383,135.0,447.369598,233.34346,1.070351,1.136879,1.656178,2.640408,4.56517
384,132.0,314.470764,66.590271,1.62731,1.583529,3.159091,7.013668,16.810759
384,134.0,307.774963,56.803307,1.476701,1.417333,2.581904,5.331561,12.16043
384,136.0,301.511322,47.425423,0.80605,1.132918,1.781216,3.258477,6.863142
384,140.0,299.652557,56.79845,0.97891,1.247563,2.102696,4.046771,8.670222
384,144.0,306.188232,54.706799,1.430389,1.369581,2.324043,4.316184,8.590492
385,132.0,286.067932,131.976273,1.207239,1.45543,2.766793,5.937061,13.939651
385,133.0,290.820892,129.652679,0.93813,1.209891,1.963408,3.620786,7.4419
385,137.0,306.675751,128.668701,1.030635,1.26756,2.10378,3.935519,8.138059
386,133.0,367.769196,91.972389,1.03837,1.343686,2.42473,5.003716,11.450862
386,137.0,372.960449,111.823387,1.090672,1.312753,2.240963,4.284908,8.978417
387,133.0,168.698624,189.603836,0.989487,1.159797,1.771797,3.044708,5.84239
387,136.0,168.417236,172.771576,1.195621,1.293305,2.160066,4.060215,8.422511
388,133.0,411.939087,262.576447,1.115657,1.235931,2.029377,3.798518,7.970762
388,136.0,408.198578,247.104767,1.338817,1.525031,2.981997,6.502027,15.320458
389,133.0,466.500427,432.698822,0.931835,1.135497,1.733131,3.005095,5.872932
389,136.0,467.22995,441.910095,0.932767,1.208018,1.914538,3.376371,6.513547
390,134.0,506.095398,286.406525,1.01866,1.281812,2.199333,4.296578,9.318308
390,136.0,510.049774,275.565491,0.955628,1.41146,2.569418,5.349649,12.338627
391,135.0,464.66626,336.708099,1.17713,1.389274,2.521655,5.185707,11.764981
391,138.0,454.384674,332.038116,0.906235,1.23135,2.022364,3.7717,7.844461
392,135.0,280.851532,375.875244,1.018748,1.183144,1.804871,3.067078,5.755566
392,138.0,268.591339,372.660461,0.90728,1.202251,1.912643,3.440866,6.91044
393,135.0,166.777634,377.871033,1.070459,1.212125,1.894398,3.319714,6.445676
393,139.0,158.252777,361.172272,0.99368,1.127793,1.677416,2.773976,5.052416
394,136.0,267.562042,4.359508,0.899585,1.169777,1.805574,3.087571,5.763073
394,140.0,268.565277,7.21732,0.786595,1.048145,1.449412,2.19313,3.622882
395,136.0,376.871674,11.347272,1.324314,1.45168,2.696846,5.602026,12.640821
395,140.0,378.351959,7.505235,1.398705,1.423881,2.571739,5.178297,11.338808
396,136.0,505.573914,56.173168,1.329201,1.438558,2.675116,5.629568,13.036409
396,138.0,505.728058,45.699871,1.548419,1.502075,2.773759,5.627226,12.250191
396,141.0,495.352966,41.478745,1.465922,1.594202,3.222753,7.245558,17.547377
397,136.0,251.802811,120.948975,0.885888,1.157593,1.781002,3.063135,5.810699
397,140.0,249.851852,132.700867,1.342659,1.374637,2.416505,4.760482,10.276808
398,136.0,393.791534,409.229919,1.525414,1.504769,2.812734,5.829564,13.089244
398,138.0,393.517975,410.64386,1.452167,1.441742,2.604259,5.217654,11.335299
398,141.0,380.331116,410.800018,1.304442,1.417404,2.576693,5.255269,11.722533
399,137.0,331.252258,48.516167,1.088001,1.307477,2.301795,4.66308,10.570865
399,141.0,315.096863,36.531269,0.877836,1.12768,1.70621,2.924069,5.644413
400,137.0,258.717712,65.234886,1.218409,1.423705,2.651636,5.584551,12.902343
400,141.0,271.624573,56.586784,1.247481,1.376093,2.489906,5.1001,11.505858
401,137.0,434.096497,271.7323,0.959578,1.250724,2.114292,4.098783,8.905649
401,138.0,432.333221,271.11441,1.045917,1.293359,2.19404,4.195615,8.837328
402,137.0,494.826843,477.660339,1.052558,1.337557,2.406218,4.985435,11.522691
402,141.0,480.593079,460.750977,0.980911,1.348976,2.49481,5.30477,12.496654
403,138.0,121.355476,45.203381,1.020987,1.228579,1.929131,3.328437,6.202804
403,142.0,113.575722,42.303642,0.951543,1.201136,1.917054,3.453356,6.906268
403,146.0,102.456367,49.209545,0.973687,1.200315,1.93531,3.535121,7.179635
404,138.0,228.837036,264.52301,0.961845,1.238121,2.07429,3.977159,8.539994
404,142.0,216.725632,253.343658,0.849599,1.070665,1.56014,2.630987,5.180887
405,138.0,327.853546,337.333618,1.227792,1.333602,2.370011,4.811208,10.850452
405,139.0,328.797485,337.313538,1.937023,1.445765,2.633614,5.333075,11.721801
406,138.0,417.185028,391.760864,0.979534,1.320292,2.321338,4.63385,10.216236
406,140.0,425.3255,400.349915,1.213066,1.310956,2.226802,4.233003,8.818016
406,142.0,415.611786,406.30307,1.211191,1.190215,1.86241,3.275235,6.392902
407,139.0,320.835358,25.753824,1.282683,1.334742,2.286776,4.358809,9.041102
407,142.0,321.744629,33.079941,1.283309,1.425469,2.654784,5.601222,13.006883
408,140.0,457.750458,45.718781,1.08311,1.340352,2.459309,5.233256,12.437815
408,144.0,444.259247,48.637615,1.129928,1.241012,1.995363,3.586646,7.092926
409,140.0,404.454437,81.808586,1.084795,1.301075,2.190262,4.13312,8.572992
409,144.0,406.858826,67.276428,1.024028,1.238942,2.063772,3.930118,8.358942
410,140.0,358.229218,97.29734,0.986257,1.192601,1.820706,3.049542,5.519382
410,144.0,362.462982,101.590446,0.79846,1.019463,1.378203,2.075922,3.559477
411,140.0,189.710953,267.571686,1.465006,1.540663,2.96889,6.313094,14.419868
411,144.0,193.510483,257.542511,1.316874,1.317256,2.214382,4.157857,8.572154
412,141.0,356.644257,201.651947,0.841443,0.944052,1.168865,1.539572,2.185366
412,145.0,360.350861,205.386658,0.962335,1.211539,1.940046,3.497614,6.973146
413,141.0,254.208954,210.479858,0.821752,1.210016,2.127279,4.480963,10.833982
413,145.0,262.925598,197.312454,0.946327,1.208773,1.920897,3.422514,6.730568
414,141.0,383.845947,355.5737,1.046224,1.282416,2.200189,4.367403,9.785536
414,145.0,398.516205,366.081024,1.177699,1.293494,2.147829,3.950726,7.88947
