Trajectory,Frame,x,y,m0,m1,m2,m3,m4
3,85.0,411.952332,470.615875,9.274246,2.253991,6.330515,20.395412,73.122131
3,86.0,412.01059,469.943481,9.385441,2.286756,6.625259,22.367588,84.930099
3,87.0,411.712708,470.499084,9.95445,2.492385,8.064068,30.834288,132.55484
3,88.0,411.588623,470.409943,7.744521,2.304543,6.741333,23.030991,88.77829
3,89.0,411.677673,470.421844,8.094251,2.156588,5.904084,18.776093,66.986656
3,90.0,411.677002,470.536011,6.36756,2.480697,8.080698,31.097225,133.908249
3,91.0,411.728394,470.27594,10.278918,2.298536,6.537494,21.281267,76.94091
3,92.0,412.06311,470.407684,9.060692,2.377907,7.159639,24.852175,95.42971
3,93.0,412.836334,469.957275,7.31049,2.299904,6.715743,22.766161,86.277405
3,94.0,412.330536,469.956787,9.563667,2.398926,7.470717,27.49762,114.010666
3,95.0,412.385406,470.236267,9.077509,2.265062,6.487022,21.743835,82.869476
3,96.0,412.10202,470.412079,10.285962,2.358314,6.879608,22.894476,84.324562
3,97.0,412.683075,470.720825,10.73787,2.466478,7.561913,26.517803,102.765015
3,98.0,412.017212,469.93692,7.670572,2.187066,6.213532,21.008814,81.324341
3,99.0,412.785217,469.980286,7.311837,2.331325,7.191601,26.416611,109.595078
3,100.0,412.286835,470.281128,10.050917,2.263568,6.235022,19.311779,65.376137
3,101.0,412.466949,470.658691,9.532641,2.55142,8.359177,31.849539,134.619141
3,102.0,412.58783,469.897644,11.174327,2.411109,7.154653,24.276247,91.595314
3,103.0,412.780884,469.778107,11.523712,2.465986,7.508078,26.149986,100.918526
3,104.0,412.549408,470.094666,8.346026,2.313084,6.903344,24.232401,95.839096
3,105.0,412.516785,470.44339,8.55913,2.270617,6.648707,22.945305,89.704681
3,106.0,412.658081,470.265411,9.677443,2.261509,6.302812,19.968054,69.776642
3,107.0,412.677765,470.547333,10.248625,2.390782,7.174777,24.883474,96.27523
3,108.0,412.803619,470.507416,10.203893,2.320619,6.695933,22.102577,80.716354
3,109.0,412.831146,469.447571,8.18393,2.223951,6.336389,21.070105,78.641693
3,110.0,413.19101,470.356598,8.550328,2.386295,7.370503,26.9119,111.168816
3,111.0,413.07782,470.421478,11.013371,2.675884,8.989018,34.72644,148.01329
3,112.0,413.247284,470.708435,8.427407,2.530585,8.191181,30.657621,126.871582
3,113.0,413.1875,470.461761,9.404924,2.512013,8.19534,31.353415,133.765717
3,114.0,412.701141,470.580444,10.08924,2.465289,7.6634,27.468536,109.09523
3,115.0,413.185852,470.739624,6.636361,2.306381,6.700434,22.399092,83.001472
3,116.0,413.338501,470.738678,12.122657,2.573289,8.216537,30.047867,121.421211
3,117.0,412.9133,470.526611,7.296698,2.380708,7.274988,26.105284,105.525711
3,118.0,413.19458,469.529419,9.027913,2.162009,5.710019,16.942837,54.884041
3,119.0,413.471375,470.092224,9.557991,2.288676,6.602611,22.230461,84.680771
3,120.0,413.149841,470.048492,9.941343,2.351525,6.926082,23.576153,89.803123
3,121.0,413.278046,470.241577,9.844653,2.399455,7.278576,25.706568,102.006462
3,122.0,413.377197,470.287659,10.708605,2.478117,7.629993,26.839771,104.040817
3,123.0,413.70047,470.358246,11.541961,2.444894,7.32175,24.792074,91.891129
3,124.0,413.764709,470.565582,10.979818,2.452918,7.554313,26.906738,106.807991
3,125.0,413.445038,470.53595,11.113543,2.523326,8.025616,29.587515,121.51973
3,126.0,413.425415,470.390839,8.086438,2.046404,5.285805,16.02993,56.098198
3,127.0,413.86618,469.99057,10.160965,2.442194,7.472448,26.410774,104.183289
3,128.0,413.628815,469.874817,9.866645,2.391445,7.14266,24.543488,93.878708
3,129.0,413.666687,470.270325,8.428077,2.148128,5.728087,17.488258,59.545525
3,130.0,413.457611,470.573151,7.309108,2.093216,5.624395,17.89765,65.570824
3,131.0,413.623322,470.015839,10.188267,2.296669,6.669096,22.653162,87.038841
3,132.0,413.844788,470.50531,8.100187,2.311658,6.797056,23.351191,90.447502
3,133.0,413.772949,470.404755,10.144067,2.259553,6.224607,19.329105,65.877815
3,134.0,413.61264,470.759064,10.226396,2.54109,8.234123,31.039692,130.21962
3,135.0,414.152283,470.640228,10.72133,2.414485,7.310112,25.567453,99.703133
3,136.0,414.156433,470.515198,10.213884,2.45436,7.636714,27.568758,110.807961
3,137.0,414.720795,470.455353,11.222448,2.396428,7.026337,23.327276,85.119827
3,138.0,414.04776,470.351227,11.312178,2.492286,7.585939,25.999962,97.082748
3,139.0,414.414276,469.972473,10.394121,2.414953,7.261708,25.113754,96.73394
3,140.0,414.127075,470.702484,10.369269,2.480561,7.793581,28.301291,113.893814
3,141.0,414.037628,470.773712,10.063564,2.513485,7.996341,29.373631,119.516838
3,142.0,414.277496,470.715881,9.503014,2.238115,6.190631,19.531364,68.278458
3,143.0,414.234711,470.55011,10.00055,2.305076,6.586979,21.633265,79.476036
3,144.0,414.451721,470.401581,8.9036,2.210626,6.129126,19.704365,71.506844
3,145.0,414.417938,470.216705,11.101377,2.520682,7.802529,27.293472,104.274017
3,146.0,414.838654,470.280457,8.085919,2.398286,7.231198,24.986221,95.236244
3,147.0,414.153564,470.134033,8.576662,2.189213,5.8677,17.655602,57.799759
3,148.0,414.404724,470.219086,10.806084,2.558694,8.248769,30.636169,125.844185
3,149.0,414.636993,470.451355,9.435768,2.236099,6.22594,20.058931,73.043686
3,150.0,414.646698,470.764893,10.380605,2.309907,6.610182,21.64761,78.675674
3,151.0,414.770294,470.765717,10.93577,2.418651,7.214683,24.491083,91.451637
3,152.0,414.972687,470.585846,8.619811,2.330276,7.093666,25.801231,107.116875
3,153.0,414.636719,469.980469,10.375001,2.359432,6.977614,23.80127,90.404938
3,154.0,415.209167,470.380737,11.231328,2.751479,9.452529,37.069973,159.242355
3,155.0,414.846863,469.910187,10.057059,2.381176,7.03156,23.821569,89.802071
3,156.0,415.17041,470.507172,10.798439,2.484854,7.740141,27.815159,111.094185
3,157.0,414.971252,470.471954,9.489804,2.260193,6.362531,20.525351,73.461548
3,158.0,414.590179,470.451019,7.303116,2.060226,5.34339,16.028477,54.20314
3,159.0,414.971497,470.582245,9.771718,2.408628,7.280961,25.324949,97.716042
3,160.0,414.818237,470.225708,11.167828,2.404867,7.026273,23.142376,83.411232
3,161.0,415.20224,470.765198,10.000352,2.500946,7.857158,28.329762,112.636345
3,162.0,415.062439,470.409821,10.294108,2.439669,7.342086,25.060703,93.768799
3,163.0,414.919403,470.568878,11.017267,2.458512,7.458965,25.844271,99.108482
3,164.0,415.144409,470.273773,9.778528,2.290479,6.580643,21.869637,81.493362
3,165.0,415.479919,469.894806,9.609628,2.482509,7.976616,30.124458,127.294189
3,166.0,415.402344,470.536713,4.949593,2.345166,7.428757,28.43751,123.610657
3,167.0,415.449066,470.181366,8.399597,2.102582,5.52797,16.815306,57.851936
3,168.0,415.465332,470.326569,10.334998,2.385924,7.079781,24.083334,90.852715
3,169.0,415.527588,470.282867,11.311202,2.522237,7.869984,27.939735,108.821907
3,170.0,415.393494,470.28479,10.647838,2.465822,7.454981,25.455421,94.893906
3,171.0,415.507538,470.640533,10.011943,2.420001,7.293128,25.095348,95.031845
3,172.0,415.741425,470.302307,8.842697,2.369403,7.069634,24.384405,93.730247
3,173.0,415.475006,470.18222,10.037376,2.465776,7.540294,26.273245,100.689629
3,174.0,415.267517,470.390106,9.887578,2.409401,7.347884,25.986834,102.468674
3,175.0,415.335663,470.292145,9.556657,2.344283,7.051827,24.997009,100.258362
3,176.0,415.652069,470.889954,9.670038,2.429251,7.589095,27.849005,114.774574
3,177.0,415.925354,470.243622,9.48205,2.284743,6.485248,20.983799,74.857857
3,178.0,415.977386,470.327545,10.761405,2.500863,7.889955,28.694895,115.499214
3,179.0,415.857941,470.526978,9.060086,2.057994,5.201407,14.878104,47.018017
3,180.0,415.908875,470.548981,11.047143,2.640616,8.812049,33.921318,144.249283
3,181.0,415.473663,469.700867,10.761335,2.339422,6.643958,21.212017,73.99733
3,182.0,415.677979,470.343536,8.967813,2.330196,6.883016,23.685972,91.713585
3,183.0,416.147461,469.63504,11.307109,2.566072,8.049166,28.424192,109.172348
3,184.0,415.989502,470.311066,7.396336,2.399202,7.293582,25.801237,102.383881
3,185.0,415.92337,469.522125,10.62221,2.423131,7.276015,24.996073,95.064125
3,186.0,416.184387,469.778687,9.977998,2.337104,6.768693,22.399075,82.049408
3,187.0,416.43045,469.888977,9.118357,2.227007,6.139616,19.39275,68.271942
3,188.0,416.31839,470.220306,9.348673,2.377301,7.092434,24.360012,93.076904
3,189.0,416.399139,470.043915,10.776547,2.441658,7.485032,26.678057,106.744667
3,190.0,416.347961,470.535767,9.737464,2.411515,7.467445,27.263124,112.566734
3,191.0,416.495453,469.833313,10.344466,2.448971,7.512302,26.493416,103.459755
3,192.0,416.528381,470.466492,10.494086,2.433627,7.258041,24.428719,89.73983
3,193.0,416.669861,470.20105,10.594742,2.517261,7.873331,28.159712,111.053627
3,194.0,416.726013,470.524078,9.027918,2.274266,6.520914,21.733326,81.506035
3,195.0,416.728058,470.470673,10.567385,2.403876,7.131339,24.057676,89.303101
3,196.0,416.912231,470.369965,11.853717,2.722104,9.225245,35.636845,150.614349
3,197.0,416.672638,470.404266,11.296556,2.559683,8.176483,30.042253,122.275177
3,198.0,416.878082,470.439697,10.203196,2.474009,7.718574,27.807734,111.175972
3,199.0,416.582581,470.321716,9.975098,2.367698,6.922997,22.996489,83.952499
3,200.0,417.046143,470.721466,13.313548,2.761879,9.234614,34.694065,141.703049
3,201.0,417.292297,469.990479,7.534042,2.511034,8.365386,32.845837,143.611755
3,202.0,416.697357,470.344696,9.582284,2.289851,6.474316,20.779488,73.306747
3,203.0,417.189972,470.509888,9.725513,2.401221,7.219598,24.994621,96.236046
3,204.0,416.939026,469.650635,9.164146,2.302074,6.661788,22.246712,82.748138
3,205.0,417.296844,470.125763,10.208488,2.500153,7.941335,29.314611,120.522835
3,206.0,417.197174,470.336792,9.520767,2.419066,7.478511,27.046669,109.729935
3,207.0,417.153473,470.504303,7.728357,2.087483,5.496743,16.855804,58.670998
3,208.0,416.896729,470.580444,9.983177,2.58624,8.381186,31.106726,127.154221
3,209.0,417.369202,470.296753,10.598805,2.363926,6.894485,22.978905,84.964058
3,210.0,417.156525,469.893341,8.126527,2.115098,5.55925,16.732552,56.03746
3,211.0,417.143707,469.99704,9.831712,2.373951,7.111016,24.741999,96.462364
3,212.0,417.484955,470.358643,10.053749,2.607656,8.56634,32.251755,133.375244
3,213.0,417.359711,470.130341,9.506626,2.273861,6.387747,20.431971,72.192589
