Trajectory,Frame,x,y,m0,m1,m2,m3,m4
109,164.0,466.358215,386.134857,0.914503,1.124129,1.715399,2.967927,5.757854
110,161.0,298.21524,101.547577,1.411645,1.230433,1.922194,3.298862,6.12242
110,164.0,314.486755,103.760391,1.232279,1.391643,2.566329,5.376332,12.394003
111,161.0,306.99527,266.473511,1.769666,1.635544,3.34311,7.560943,18.379068
111,163.0,306.627777,268.153076,1.427695,1.39984,2.508101,5.043167,11.113755
112,161.0,190.705368,303.490479,2.892346,1.819755,3.902248,9.064462,22.271208
112,164.0,196.554886,318.378082,0.914412,1.12491,1.730663,3.065055,6.204314
113,162.0,362.523315,59.142067,1.348517,1.38322,2.526687,5.246314,12.015502
113,164.0,369.762238,53.754982,1.257254,1.263728,2.057001,3.757659,7.587389
114,162.0,262.477051,292.62085,0.85704,1.068127,1.538781,2.457479,4.325491
114,165.0,267.35257,304.474396,0.973582,1.055625,1.473749,2.273132,3.878753
114,169.0,265.948242,322.594635,2.332516,1.663775,3.379773,7.556516,18.12014
115,162.0,509.569092,447.310089,1.338557,1.250835,2.025986,3.662702,7.262703
115,166.0,492.014374,454.711792,1.191517,1.299874,2.228248,4.319578,9.235334
116,163.0,453.071472,182.536438,1.193231,1.274104,2.156791,4.138762,8.815483
116,165.0,447.966583,177.233398,1.23895,1.220109,1.916176,3.324364,6.271148
117,163.0,232.387344,510.613281,0.758655,0.992307,1.265119,1.722648,2.52295
117,166.0,232.454437,494.963135,1.276507,1.408905,2.596769,5.406535,12.34687
118,166.0,431.914124,11.094184,1.028065,1.277729,2.192985,4.297193,9.351023
118,169.0,433.708008,1.261245,0.827042,1.049295,1.417173,2.120456,3.587644
119,167.0,237.613937,342.143951,1.210309,1.25074,2.021172,3.630929,7.120716
119,171.0,228.034561,361.641876,1.021922,1.2146,1.926121,3.380002,6.441315
119,175.0,221.638214,345.825256,1.073305,1.252006,2.078855,3.888829,8.026855
120,168.0,280.600128,95.619797,1.565186,1.254363,2.034926,3.709464,7.493099
120,171.0,268.898926,84.37616,1.008044,1.195127,1.871416,3.262452,6.238322
121,171.0,97.126396,117.63311,1.374061,1.214098,1.917851,3.3936,6.630573
121,172.0,101.302803,119.692459,0.884848,1.071371,1.570132,2.638054,5.104301
122,171.0,253.860825,121.836945,1.279348,1.343856,2.348462,4.628164,10.052087
122,175.0,272.501068,122.712082,1.002834,1.106799,1.671791,2.905859,5.799488
122,178.0,273.301819,115.474625,1.211664,1.206822,1.857089,3.135702,5.721362
122,180.0,278.313599,120.554047,0.998498,1.16178,1.815969,3.255925,6.633579
123,172.0,316.77121,178.577164,1.229851,1.306363,2.219748,4.261322,9.066821
123,176.0,313.586151,177.131958,1.321975,1.39454,2.507106,5.04077,11.035793
124,172.0,118.966515,255.108765,1.134441,1.266409,2.136796,4.082852,8.647116
124,174.0,116.398926,262.470612,1.479364,1.322485,2.208065,4.063075,8.075976
125,172.0,411.474213,303.417023,1.274723,1.408817,2.591433,5.407348,12.446671
125,175.0,424.522675,302.878815,1.478541,1.333031,2.282783,4.3658,9.126153
126,172.0,463.672791,465.382721,1.028177,1.23891,2.072787,3.985884,8.6224
126,176.0,464.214874,466.76828,1.221541,1.285282,2.205923,4.287297,9.186537
127,173.0,421.699799,413.593292,1.444406,1.26276,2.08025,3.847186,7.829353
127,177.0,441.713867,412.608246,1.426834,1.34044,2.348766,4.631497,10.009356
128,173.0,412.377106,419.358978,1.293452,1.333891,2.332553,4.614811,10.080565
128,177.0,412.509094,420.003845,1.416947,1.369471,2.396207,4.68173,9.982341
129,174.0,222.369522,312.391174,0.899393,1.169026,1.914145,3.68686,8.182722
129,178.0,216.939102,299.893097,1.288392,1.328984,2.338008,4.677897,10.369572
130,176.0,347.939514,287.694061,1.205241,1.284784,2.15773,4.110085,8.701965
130,180.0,341.881622,297.587463,0.945098,1.149885,1.82129,3.336289,6.979373
131,177.0,328.579865,158.422333,0.881575,1.065739,1.489501,2.280141,3.812573
131,181.0,334.602478,148.173172,1.184242,1.196063,1.873966,3.303981,6.470808
132,178.0,475.522461,428.34024,1.45726,1.38445,2.492734,5.043864,11.159799
132,179.0,476.187714,427.434021,1.208835,1.189941,1.882338,3.378141,6.798137
133,179.0,369.317688,417.671112,0.997559,1.191328,1.852372,3.196091,6.03517
133,181.0,379.554779,421.774261,1.142836,1.281399,2.164154,4.150998,8.848619
134,179.0,114.277176,501.203888,0.770425,1.025779,1.46073,2.339658,4.219504
134,182.0,128.87674,508.637726,0.841086,1.100772,1.693439,3.006743,6.080195
135,182.0,75.380096,21.573946,1.301775,1.361554,2.394383,4.730322,10.257305
135,186.0,83.959763,11.69225,0.971114,1.189737,1.897816,3.445302,7.00941
136,182.0,228.756714,442.166901,1.281502,1.331761,2.309655,4.521267,9.7534
136,186.0,242.007629,429.450897,1.368557,1.406953,2.537762,5.139712,11.40182
137,184.0,500.027405,18.488596,1.366731,1.339485,2.353007,4.687923,10.317015
137,188.0,500.691162,1.786248,0.922375,1.259399,2.1177,4.105037,8.992746
138,184.0,362.743347,60.596325,1.203267,1.288245,2.250727,4.547686,10.325159
138,187.0,364.040588,57.22501,1.140453,1.284955,2.158206,4.057208,8.365926
139,185.0,453.243652,155.903366,1.006519,1.190079,1.960527,3.732284,8.009793
139,188.0,437.89679,155.716125,1.316486,1.382876,2.480491,5.022367,11.168815
139,191.0,446.134552,152.103195,1.222597,1.309233,2.320446,4.721592,10.72922
140,185.0,370.159882,511.245361,0.486528,0.803778,1.08034,1.724925,3.348832
140,189.0,368.448853,494.267395,0.906055,1.065402,1.476234,2.22861,3.659317
140,191.0,363.294891,503.545624,1.074921,1.184702,1.877132,3.417908,7.078184
141,186.0,508.851074,333.308777,1.200158,1.284112,2.205859,4.348635,9.589217
141,190.0,509.885071,317.492676,1.287268,1.378366,2.494482,5.110274,11.507113
142,186.0,422.147125,424.574677,0.969267,1.147189,1.734801,2.94832,5.588102
142,189.0,424.188751,422.581665,1.313046,1.244064,1.988111,3.545853,6.958228
143,187.0,510.993103,390.6875,0.525067,0.888338,1.293855,2.211052,4.398796
143,191.0,511.098755,393.383026,0.631512,0.832079,1.022288,1.349624,1.936851
144,187.0,141.237183,463.356018,1.565673,1.414068,2.55382,5.157753,11.35045
144,191.0,155.63501,468.462555,1.395168,1.513421,2.921203,6.310148,14.816549
145,189.0,290.465118,78.937691,1.085951,1.260308,2.119457,4.107552,8.987962
145,193.0,274.796478,80.199539,1.244561,1.277174,2.110471,3.926934,8.096185
145,196.0,261.342651,85.563484,1.148954,1.077397,1.515253,2.335535,3.936432
146,190.0,175.27153,95.333107,1.028205,1.114991,1.638757,2.684398,4.87978
146,194.0,187.563477,76.068954,1.381466,1.356351,2.368336,4.635519,9.945785
147,190.0,509.337585,190.513794,1.642796,1.280615,2.046872,3.572419,6.682415
147,192.0,508.627869,180.530106,1.427373,1.302907,2.138877,3.874919,7.604464
147,196.0,507.496429,163.708893,0.878007,1.046857,1.461625,2.305126,4.174762
148,191.0,437.397278,289.492584,1.019796,1.16492,1.829006,3.26704,6.550217
148,194.0,450.303406,277.92038,1.172733,1.189782,1.852089,3.237807,6.275558
149,191.0,467.618011,385.436554,2.343668,1.656982,3.30964,7.255812,17.048096
149,193.0,464.662506,375.585266,1.34274,1.411303,2.602438,5.422823,12.392091
150,192.0,405.656403,226.071793,1.751114,1.50803,2.838889,5.936425,13.449134
150,196.0,394.495514,232.83049,1.07497,1.214438,1.923248,3.406991,6.658655
151,193.0,505.408752,27.839417,1.071486,1.129678,1.648386,2.6436,4.618372
151,195.0,510.569946,26.773045,0.875685,1.01084,1.284719,1.731417,2.490357
152,193.0,249.629959,333.067444,1.240985,1.383283,2.5249,5.22288,11.890872
152,196.0,248.592804,333.327362,1.041819,1.130007,1.691917,2.887851,5.626031
153,196.0,492.763489,308.393982,1.417155,1.405733,2.531347,5.103129,11.2462
153,200.0,511.09375,319.514008,0.662731,0.794743,0.992947,1.36035,2.075998
154,197.0,338.469849,47.093712,2.436029,1.462294,2.673726,5.424279,11.920791
154,200.0,338.141388,49.173252,2.01863,1.562003,3.048679,6.596221,15.381605
154,201.0,338.360718,44.75071,1.960267,1.48061,2.753092,5.696767,12.785325
154,202.0,339.669464,43.925682,2.272737,1.472265,2.722877,5.607489,12.548857
154,203.0,338.183929,42.17218,1.872405,1.46851,2.724163,5.66375,12.870483
154,204.0,338.836884,39.489151,1.920524,1.40792,2.497654,4.923882,10.545102
154,205.0,338.103363,39.451698,1.822577,1.53322,2.93994,6.26974,14.476751
154,206.0,336.773193,38.815132,1.651608,1.409557,2.537042,5.109985,11.234829
154,209.0,340.740204,40.832657,1.825553,1.661281,3.451025,7.930172,19.545938
154,210.0,340.795593,40.737446,2.218734,1.564531,3.024461,6.458608,14.841835
154,211.0,341.857758,40.480381,2.156505,1.56883,3.037749,6.499615,14.980138
154,214.0,340.271484,39.010899,1.618758,1.416818,2.566859,5.201038,11.48541
154,216.0,342.269806,38.414326,2.15059,1.510848,2.799753,5.700393,12.463405
154,219.0,336.875214,39.630524,2.088456,1.492812,2.751889,5.592449,12.248135
154,221.0,340.361023,41.83643,2.177966,1.600854,3.159904,6.889043,16.1465
154,222.0,338.590027,41.522484,1.870352,1.548534,2.969626,6.282995,14.303548
154,223.0,337.184753,42.507408,2.178872,1.582823,3.074276,6.575542,15.112549
154,224.0,335.149536,41.884304,1.82925,1.483191,2.822738,6.041094,14.117279
154,226.0,332.691345,42.656403,1.653605,1.422967,2.598774,5.341712,12.031204
154,228.0,333.022583,41.500736,1.985899,1.551466,2.966842,6.2626,14.236322
154,229.0,331.472473,41.408379,2.726661,1.650823,3.290071,7.178929,16.734083
154,231.0,330.822845,39.185585,1.82973,1.481173,2.766306,5.758288,13.021989
154,232.0,330.494293,38.247852,2.621767,1.465631,2.639623,5.212238,11.043013
154,233.0,329.496765,35.189823,2.160988,1.412282,2.53997,5.116619,11.277177
154,234.0,329.588165,35.262619,1.549601,1.334686,2.265777,4.276823,8.790393
154,235.0,329.190247,36.40696,1.58258,1.331151,2.271079,4.334511,9.067177
154,236.0,331.658783,37.277821,1.658122,1.358382,2.348801,4.573418,9.834112
154,237.0,329.881165,39.655159,2.023311,1.487122,2.728555,5.519746,12.030445
154,240.0,320.811707,34.218418,1.53909,1.53978,3.023506,6.643524,15.824453
155,199.0,342.498657,214.217545,0.946064,1.13587,1.722869,2.976702,5.836444
155,203.0,340.672363,198.944397,1.094173,1.253618,2.091266,3.932863,8.146408
155,207.0,338.781464,209.412399,1.368552,1.399825,2.570107,5.370382,12.403254
155,209.0,344.098969,200.235321,1.161492,1.270457,2.1071,3.945473,8.174271
156,199.0,245.653809,225.941696,1.362607,1.411737,2.576998,5.288131,11.88197
156,201.0,251.02359,232.306076,1.262396,1.292473,2.206688,4.264476,9.121228
157,203.0,206.768112,401.731873,1.114893,1.254589,2.156235,4.31076,9.770857
157,207.0,208.367386,412.139465,2.855441,1.811343,3.89698,9.11998,22.641277
158,205.0,298.665466,437.433319,0.982164,1.112934,1.618603,2.608922,4.64169
158,208.0,309.828918,435.708374,1.125921,1.240168,2.08941,4.097409,9.139124
159,207.0,461.330383,12.348232,0.904502,1.036593,1.409985,2.092265,3.390451
159,210.0,447.927277,0.807055,0.585045,0.922175,1.277631,1.963188,3.319439
160,208.0,424.096588,402.772339,1.237642,1.27185,2.126015,4.018886,8.4297
160,212.0,440.262817,390.345001,1.370913,1.377886,2.469209,5.000089,11.128799
161,212.0,280.447937,152.503204,1.584031,1.381557,2.388275,4.566449,9.471447
161,214.0,269.792633,152.971176,1.303004,1.387234,2.504231,5.111712,11.498361
162,213.0,421.590332,103.600044,1.17495,1.210041,1.873388,3.180372,5.82121
162,216.0,422.349426,90.329758,1.020739,1.178457,1.845113,3.26105,6.422573
162,220.0,438.53125,79.951172,1.202588,1.231273,1.946396,3.399392,6.460949
163,213.0,486.892975,402.663757,0.975376,1.167557,1.822269,3.212995,6.326252
163,217.0,492.447845,394.705505,1.475625,1.436806,2.640252,5.447693,12.306066
164,215.0,373.04425,211.11908,1.201107,1.363946,2.444323,4.923921,10.840203
164,219.0,361.436188,211.515686,0.844668,0.995882,1.32179,1.937511,3.191417
165,216.0,182.847855,469.327393,1.175607,1.261616,2.118347,4.032356,8.497476
165,219.0,189.497437,458.093201,0.904258,1.118713,1.695327,2.926259,5.713063
166,216.0,449.795532,474.187683,1.147346,1.206428,1.91753,3.441887,6.88397
166,217.0,449.231781,473.376526,1.44941,1.281935,2.142218,4.039124,8.444969
167,217.0,471.852844,127.527039,0.983032,1.16191,1.84198,3.377019,7.061966
167,221.0,491.569702,130.067307,1.322168,1.39975,2.544307,5.21099,11.701783
168,221.0,339.598907,308.476166,1.423869,1.400409,2.529375,5.138428,11.446491
168,225.0,340.132263,310.980865,1.38509,1.351024,2.361304,4.607765,9.804808
169,221.0,434.320496,450.806915,1.390969,1.330001,2.294984,4.442296,9.430149
169,225.0,443.6922,444.855072,1.197454,1.207443,1.877713,3.236944,6.099141
170,222.0,384.96109,166.358139,1.125883,1.291939,2.220405,4.339457,9.409018
170,226.0,391.636749,162.445694,1.406834,1.273929,2.080003,3.775916,7.482923
171,223.0,339.640198,34.377834,1.24636,1.359937,2.457194,5.077184,11.627242
171,226.0,322.797394,34.509518,1.340766,1.388582,2.543561,5.325371,12.373917
172,224.0,203.244156,81.339142,1.300845,1.309717,2.245382,4.340468,9.247466
172,228.0,196.474121,87.263588,1.103565,1.229511,2.08135,4.137812,9.417338
173,224.0,346.712738,440.301056,1.270491,1.343207,2.423749,5.017768,11.567351
173,228.0,358.185699,429.472076,1.446358,1.329266,2.265961,4.31433,8.975681
174,226.0,328.899719,207.301331,1.268836,1.35045,2.414491,4.926323,11.172255
174,230.0,324.196838,210.481995,2.677205,1.644758,3.264985,7.098782,16.511784
175,227.0,495.732635,182.101181,1.488104,1.463738,2.719763,5.623703,12.606809
175,230.0,498.097717,166.690186,1.196414,1.275788,2.138879,4.065779,8.587058
176,232.0,251.291122,476.266968,1.485701,1.391407,2.495749,5.001467,10.907383
176,235.0,264.310974,483.54007,1.092469,1.226484,1.989817,3.672911,7.587757
177,235.0,285.764099,405.502838,1.078335,1.27042,2.184955,4.281523,9.293911
177,238.0,294.478333,404.969116,1.161661,1.344808,2.35763,4.640249,10.011555
178,235.0,485.759766,430.831482,1.711956,1.553825,3.015559,6.493457,15.094367
178,239.0,484.23111,408.958984,0.933087,1.139078,1.745081,3.00506,5.754393
179,236.0,212.414764,121.153801,2.135021,1.587838,3.095154,6.638087,15.262375
179,239.0,202.794357,122.184311,2.269768,1.663893,3.388206,7.592644,18.215006
180,236.0,275.63736,360.444275,1.024634,1.178548,1.845035,3.254564,6.382903
180,239.0,280.420135,348.643188,0.955881,1.12054,1.705001,2.967007,5.868194
181,240.0,258.473083,63.658298,1.126337,1.264921,2.085248,3.851093,7.815072
181,243.0,253.071945,67.810959,1.136597,1.264361,2.093445,3.871714,7.830362
182,240.0,184.437622,307.40448,1.512281,1.36156,2.364905,4.596325,9.790204
182,243.0,192.71936,292.643524,0.890523,1.101828,1.752931,3.331468,7.419062
183,240.0,366.465637,418.47467,1.09322,1.215362,1.934398,3.433385,6.687747
183,244.0,369.55658,430.053436,1.235342,1.384749,2.568766,5.486069,13.040169
184,241.0,118.402298,127.720291,2.676597,1.76017,3.697629,8.474268,20.673275
184,245.0,107.639091,140.561996,0.959522,1.136124,1.723376,2.952067,5.667702
185,241.0,435.05191,374.665253,0.983829,1.13549,1.702781,2.822122,5.099756
185,245.0,428.8927,379.492645,0.955193,1.21404,2.003941,3.779392,7.97029
186,242.0,446.787628,386.354004,0.983796,1.197913,1.973851,3.713158,7.799051
186,244.0,439.259369,394.667877,1.348939,1.403275,2.545933,5.187697,11.566261
187,242.0,510.709625,494.938965,0.716059,1.30111,2.122232,3.912323,8.038921
187,246.0,498.731323,505.332611,1.410864,1.367003,2.416093,4.798062,10.450242
188,243.0,195.631943,181.707062,2.01484,1.502409,2.824188,5.905479,13.391365
188,247.0,207.76088,197.948242,2.007682,1.552547,2.957216,6.191438,13.901084
188,251.0,211.458405,179.471405,1.426242,1.375357,2.353552,4.43149,8.992216
189,243.0,316.925629,220.147018,1.260479,1.29055,2.192642,4.211157,8.944794
189,247.0,317.545868,210.295212,1.170278,1.236827,1.986054,3.581311,7.157861
190,243.0,404.721344,321.218079,1.117849,1.173807,1.778305,2.971463,5.405598
190,245.0,413.264038,316.283508,1.148516,1.258684,2.081655,3.885714,8.047257
191,244.0,446.481445,62.873989,1.269096,1.331606,2.25523,4.239202,8.673017
191,248.0,456.348969,80.314255,0.85619,1.129869,1.738307,3.039066,5.97234
192,244.0,466.405975,165.136902,1.147642,1.24256,1.992693,3.578202,7.09683
192,248.0,482.537903,151.081177,1.263191,1.391546,2.502404,5.043035,11.081056
193,246.0,162.666977,73.850952,1.465225,1.473803,2.817628,6.080368,14.33219
193,249.0,160.908264,71.835228,1.742008,1.497806,2.85179,6.094432,14.207165
193,253.0,175.100159,57.689468,2.415211,1.65344,3.325575,7.341078,17.337297
193,256.0,168.282211,73.64238,1.155647,1.232113,1.945841,3.393168,6.43034
194,247.0,376.676025,9.689098,1.120613,1.165831,1.800248,3.100453,5.878236
194,250.0,363.106476,7.285939,1.425308,1.368639,2.408201,4.745678,10.227221
195,248.0,220.563431,164.094269,1.886803,1.563859,3.023886,6.475882,14.963908
195,251.0,232.885712,153.17868,1.137465,1.312885,2.296314,4.588424,10.207257
196,250.0,165.793442,45.307423,1.216888,1.27369,2.104998,3.906534,7.997695
196,253.0,173.149506,51.874527,2.445571,1.621841,3.216229,7.021478,16.43956
197,252.0,264.573608,114.574471,0.789666,0.911692,1.090308,1.352743,1.743549
197,256.0,249.707153,117.396812,1.427411,1.328989,2.276364,4.364647,9.174933
197,260.0,262.559662,108.335709,1.407775,1.329281,2.265088,4.311397,8.988841
198,253.0,261.651886,489.947693,1.627204,1.347973,2.333329,4.520621,9.604805
198,256.0,263.050079,493.054291,1.57991,1.52222,2.93695,6.314686,14.696818
199,254.0,179.674255,33.83099,2.117054,1.566927,3.05857,6.632341,15.538923
199,258.0,186.699554,13.515353,3.218373,1.764307,3.681436,8.352139,20.132746
200,254.0,14.623658,36.74588,1.034485,1.080681,1.534537,2.386909,4.043192
200,258.0,17.385645,39.636944,1.09444,1.062847,1.468824,2.20963,3.608261
201,255.0,219.836929,20.417318,2.450876,1.590026,3.133339,6.834948,16.063402
201,257.0,217.544983,18.369076,2.499831,1.638797,3.253138,7.072582,16.444277
201,260.0,213.061417,13.393597,2.22685,1.538804,2.926255,6.136582,13.834877
201,262.0,222.069916,20.256657,2.225245,1.654988,3.350648,7.462226,17.792849
202,257.0,206.619247,28.089306,3.012684,1.716998,3.560563,8.078428,19.536806
202,261.0,194.144867,34.43787,2.443998,1.703656,3.553519,8.142785,19.922485
203,257.0,428.702026,107.929306,1.445775,1.31226,2.203923,4.139795,8.543832
203,261.0,418.400818,123.688232,1.336342,1.334237,2.274954,4.317058,8.918548
203,263.0,427.084686,122.192154,0.974198,1.172826,1.844905,3.277619,6.484503
204,257.0,464.865387,285.671112,1.493421,1.296217,2.156203,4.019981,8.253076
204,261.0,466.24173,280.182983,0.961383,1.090394,1.563227,2.456243,4.19595
205,259.0,324.497437,65.995903,1.051383,1.210912,1.918504,3.389449,6.573526
205,262.0,314.985626,66.153023,1.210097,1.348322,2.365199,4.647428,9.985661
206,259.0,233.624802,71.128815,1.518188,1.458143,2.624964,5.190122,11.041789
206,263.0,220.2724,61.120918,0.974627,1.216367,2.04081,3.982266,8.824574
207,261.0,430.343353,341.71637,1.19065,1.237102,1.987253,3.560224,6.988941
207,264.0,437.271912,351.235352,1.305657,1.231763,1.953754,3.419902,6.489774
208,261.0,179.861938,431.197784,1.05042,1.161122,1.816026,3.203983,6.287114
208,263.0,183.384338,423.542511,0.79619,0.998775,1.355759,2.062426,3.581481
209,263.0,264.319214,73.958221,1.283145,1.329255,2.295411,4.470874,9.590645
209,267.0,262.797089,69.274574,1.146558,1.274019,2.198453,4.39845,9.945455
210,263.0,380.295502,246.782516,1.301041,1.380992,2.493962,5.116982,11.580271
210,267.0,379.659119,261.246399,1.161096,1.220141,1.926836,3.374976,6.462788
211,268.0,449.240265,315.161774,1.114296,1.210464,1.955646,3.599174,7.409511
211,271.0,449.545166,318.580292,1.279349,1.231068,2.005849,3.695165,7.562132
212,269.0,196.392136,79.964546,1.541242,1.611313,3.288162,7.44185,18.097015
212,273.0,202.520523,90.397644,1.29142,1.285671,2.167955,4.13472,8.748667
212,276.0,212.402603,103.539322,1.283403,1.30391,2.167403,3.999086,8.035647
213,269.0,440.121887,394.215637,1.190286,1.292894,2.209812,4.301033,9.291369
213,273.0,427.471619,379.919647,1.210886,1.309856,2.273836,4.526739,10.087316
214,270.0,419.37616,16.09478,1.08369,1.248254,2.070621,3.907491,8.226028
214,272.0,410.382263,20.44569,1.325136,1.295607,2.108624,3.796272,7.442058
215,270.0,371.427429,93.574554,1.573096,1.475227,2.679801,5.355023,11.509184
215,273.0,372.686493,95.255577,1.255847,1.374838,2.473942,5.028983,11.242184
216,271.0,276.57724,110.463028,1.030086,1.121553,1.632047,2.605107,4.519538
216,274.0,273.044037,97.931328,1.542979,1.48603,2.795118,5.868038,13.39428
217,271.0,370.080261,195.575134,1.234524,1.286286,2.145624,4.019379,8.299003
217,275.0,378.855347,194.504623,1.97709,1.516999,2.832686,5.838655,12.973451
217,276.0,377.506805,194.725998,1.559387,1.381759,2.404177,4.63939,9.720302
218,272.0,60.413872,0.876665,0.596952,0.824372,1.091756,1.662237,2.957628
218,274.0,53.558563,4.752119,0.771725,0.962722,1.226784,1.676503,2.476087
219,272.0,346.563782,243.759628,0.911955,1.120187,1.689978,2.909149,5.696169
219,274.0,344.695068,234.345779,1.995094,1.611895,3.184978,6.943445,16.281004
219,276.0,350.827698,225.219254,1.491448,1.48397,2.837204,6.092206,14.229473
220,274.0,314.694763,140.629044,1.236981,1.328387,2.312153,4.575616,10.063606
220,278.0,316.908813,138.593643,1.908149,1.523984,2.894647,6.110582,13.984147
221,274.0,507.237183,494.646667,1.070637,1.148599,1.742958,2.97164,5.646596
221,278.0,506.824249,507.810486,1.225358,1.282721,2.104424,3.848775,7.721272
222,277.0,413.48468,297.547577,1.086547,1.224313,2.019622,3.805699,8.043391
222,278.0,413.28064,297.907104,1.189741,1.280404,2.143455,4.051722,8.463213
223,280.0,262.084412,106.072861,1.053291,1.282568,2.201195,4.298872,9.309716
223,283.0,267.501312,96.292969,1.249683,1.267685,2.052655,3.697603,7.285771
224,281.0,364.872406,20.496168,1.059289,1.235204,2.026799,3.762938,7.756172
224,284.0,354.538666,22.412207,0.963144,1.171815,1.875327,3.462847,7.277366
225,281.0,398.083984,27.366978,1.03436,1.251212,2.060351,3.804297,7.712219
225,285.0,397.174835,9.761934,1.131877,1.253859,2.123648,4.123886,8.964688
225,289.0,383.558533,10.028067,1.286041,1.356281,2.365761,4.612204,9.824637
226,283.0,427.227295,343.421661,1.110308,1.345913,2.432614,4.980118,11.188132
226,285.0,429.539246,337.891968,1.349187,1.182395,1.849537,3.244033,6.296383
227,284.0,377.852905,128.219528,1.002973,1.229988,2.07435,4.05926,9.005991
227,287.0,371.417358,132.817459,1.478416,1.424052,2.581619,5.225259,11.509186
228,285.0,169.050232,163.750916,2.34547,1.578487,3.070925,6.591395,15.212479
228,288.0,180.221024,154.041794,1.022265,1.206312,1.944916,3.542239,7.170701
228,292.0,201.294571,152.515808,0.977709,1.049381,1.440376,2.172119,3.616163
229,285.0,200.172821,210.602081,1.88864,1.600936,3.204191,7.127972,17.119127
229,288.0,193.364197,211.569489,0.999226,1.162019,1.867886,3.502412,7.541215
230,285.0,467.715515,336.869324,1.318024,1.234337,2.00017,3.671803,7.528572
230,289.0,466.448853,339.641266,0.965293,1.251757,2.201287,4.559783,10.739795
231,287.0,480.839081,459.237946,1.204371,1.296213,2.185447,4.139719,8.642518
231,291.0,481.852905,451.390015,0.981335,1.163758,1.777079,3.013985,5.613498
231,293.0,486.876343,441.15921,1.437788,1.373172,2.43951,4.9018,10.880981
232,290.0,305.114838,238.565994,0.849653,1.108299,1.693359,2.982889,6.018258
232,292.0,303.614258,236.193848,1.47914,1.473809,2.737859,5.646065,12.594552
233,290.0,186.381119,458.313965,1.207882,1.256536,2.096129,3.96874,8.368371
233,292.0,182.625793,465.345795,1.381752,1.415862,2.569393,5.199734,11.442563
234,291.0,387.376099,82.267532,1.117096,1.225419,1.944046,3.482588,6.974711
234,295.0,401.598297,92.869949,1.198649,1.250765,2.031846,3.726994,7.606983
235,291.0,347.132172,252.829926,1.120728,1.232968,1.99782,3.639331,7.319238
235,293.0,349.67926,245.684021,1.362731,1.179164,1.841109,3.237878,6.328143
236,291.0,443.369019,352.075134,1.277586,1.473226,2.722837,5.581029,12.367984
236,295.0,437.283356,366.392456,1.260368,1.294613,2.146571,3.973325,8.066194
237,295.0,338.653534,200.129288,1.179145,1.25492,2.051656,3.758584,7.580928
237,297.0,347.367828,192.840042,1.328382,1.363052,2.366045,4.555452,9.508596
237,299.0,339.611664,197.182114,0.803566,1.015964,1.372043,2.027164,3.287315
238,295.0,217.943283,383.63913,1.179398,1.362543,2.478965,5.134042,11.702839
238,298.0,207.233093,396.689117,1.058938,1.153012,1.713286,2.814713,5.069853
239,296.0,495.164581,118.347733,1.518666,1.421769,2.593938,5.304722,11.834621
239,297.0,495.611145,123.966682,1.238643,1.224904,2.006312,3.773623,8.01423
240,296.0,157.7397,474.224518,1.392956,1.309968,2.209107,4.164587,8.597299
240,299.0,149.636642,479.907837,1.150128,1.260901,2.112581,4.006192,8.414315
241,297.0,82.719498,96.472191,0.959139,1.131044,1.712919,2.964408,5.85462
241,300.0,90.6035,90.354294,1.217328,1.423195,2.694482,5.813372,13.804158
242,297.0,496.607758,233.421387,1.307424,1.315082,2.216703,4.179297,8.655481
242,301.0,478.559998,225.335663,1.253226,1.301201,2.207635,4.21342,8.858258
243,298.0,18.478724,10.63784,1.106866,1.180603,1.805095,3.065123,5.720168
243,302.0,0.797465,22.629906,0.463501,0.750334,0.890686,1.135641,1.574993
244,298.0,410.10376,248.464417,1.049092,1.244981,2.047004,3.801842,7.830992
244,302.0,398.794098,240.827179,1.102402,1.222975,1.959243,3.52319,7.007329
245,299.0,442.706848,68.63649,1.18913,1.33013,2.353806,4.74546,10.59276
245,303.0,462.233887,75.39476,1.112164,1.180246,1.872108,3.379317,6.851138
246,299.0,297.754639,196.881027,1.399346,1.274587,2.048333,3.611,6.858279
246,302.0,285.1362,204.679977,1.329079,1.413385,2.596287,5.388098,12.287835
246,306.0,298.451569,209.372803,1.039971,1.087235,1.637888,2.856768,5.758097
247,300.0,464.455597,372.548615,1.610003,1.442643,2.625854,5.322657,11.726913
247,304.0,458.472717,349.965942,1.337104,1.314585,2.225306,4.224921,8.830587
248,301.0,251.288879,169.496918,1.27017,1.41209,2.494061,4.881245,10.346576
248,303.0,245.501709,165.423187,1.114611,1.221267,1.942071,3.440868,6.685941
249,301.0,436.6297,293.829712,1.892761,1.491028,2.709667,5.392317,11.495175
249,304.0,445.702515,308.820618,1.010068,1.076188,1.529744,2.388099,4.070164
249,307.0,454.292023,293.24649,1.179055,1.348257,2.432828,5.010281,11.412495
250,301.0,235.950272,347.391083,1.308474,1.286774,2.132892,3.930629,7.893701
250,302.0,238.032227,346.260406,1.206807,1.35731,2.488797,5.240881,12.246863
251,304.0,442.090302,52.145458,1.846312,1.552155,3.041645,6.656258,15.799372
251,308.0,452.990631,59.750957,1.092002,1.233894,2.021595,3.760119,7.815778
252,305.0,296.740417,146.385834,1.083873,1.23407,2.011378,3.689195,7.486981
