Trajectory,Frame,x,y,m0,m1,m2,m3,m4
388,132.0,493.02005,307.562927,1.394548,1.397102,2.474832,4.871145,10.404684
388,135.0,510.075165,310.593201,1.023875,1.244283,2.006984,3.677144,7.553461
389,132.0,417.30249,349.884369,1.056111,1.178235,1.816295,3.135152,6.000524
389,136.0,425.589264,335.084991,1.244053,1.366551,2.385661,4.648564,9.891195
390,133.0,356.228607,23.462704,1.282413,1.400612,2.517566,5.072956,11.171073
390,136.0,355.783478,19.884575,0.910106,1.182705,1.859452,3.268321,6.31946
391,133.0,398.991028,413.558624,1.135987,1.379781,2.499605,5.102907,11.412387
391,137.0,392.887695,410.49118,1.342283,1.262904,2.018622,3.532547,6.643517
391,140.0,402.336639,403.313599,1.379719,1.343919,2.296798,4.365517,9.025546
392,133.0,476.127533,508.352509,0.74206,1.036583,1.461357,2.287909,3.973595
392,136.0,483.498291,504.206757,1.141091,1.269314,2.105883,3.93859,8.132874
393,134.0,510.554962,469.761536,0.774212,1.023714,1.346948,1.908015,2.918496
393,136.0,509.698761,471.156067,1.26232,1.321249,2.276617,4.422237,9.465866
394,135.0,77.365379,295.786407,1.168412,1.229566,1.944425,3.386734,6.386158
394,138.0,64.236465,301.522217,0.782903,1.063948,1.505386,2.340579,3.98066
395,137.0,346.246674,110.509155,1.015961,1.251994,2.09469,3.983052,8.421373
395,141.0,345.866058,118.089996,1.332279,1.394064,2.494878,4.965834,10.712144
396,137.0,344.012115,337.937531,1.972328,1.585377,3.118152,6.785714,15.888331
396,140.0,360.577698,341.255676,0.939645,1.187994,1.896101,3.455105,7.097359
396,142.0,371.07959,336.775177,1.241469,1.421725,2.636756,5.549668,12.869833
397,138.0,460.154114,6.461875,1.102945,1.212003,1.935494,3.484335,6.975034
397,141.0,473.911652,1.847138,1.057014,1.364356,2.36462,4.596414,9.790678
397,144.0,487.296783,11.601164,1.209044,1.381075,2.476709,5.033008,11.302963
398,138.0,398.445068,105.096954,1.393146,1.391008,2.470565,4.906624,10.635283
398,140.0,401.275726,96.177734,1.012478,1.384443,2.601306,5.607262,13.388206
398,143.0,406.297729,108.185471,0.792853,0.978089,1.282503,1.874485,3.155971
399,138.0,403.575317,322.954498,1.120976,1.200824,1.894195,3.336352,6.451646
399,142.0,392.340149,328.002716,0.950277,1.213679,1.939977,3.462301,6.777513
400,138.0,247.555511,501.448608,0.939777,1.129265,1.689922,2.844627,5.369318
400,142.0,245.784836,504.814697,1.027312,1.301652,2.256671,4.466733,9.831205
400,146.0,235.302689,505.525543,1.110954,1.320018,2.337639,4.736262,10.658606
401,139.0,386.661285,60.231209,1.303902,1.293161,2.207966,4.307723,9.391096
401,141.0,387.861786,49.432888,1.083461,1.331388,2.387056,4.909221,11.219808
402,139.0,278.766235,66.555397,0.888135,1.186124,1.904332,3.492708,7.213138
402,143.0,278.564636,86.336021,1.066359,1.098388,1.581524,2.513462,4.388642
402,146.0,281.47168,93.544525,0.643447,0.904525,1.112041,1.452657,2.02865
403,139.0,503.527618,164.368622,0.885842,1.112957,1.618395,2.606831,4.639747
403,143.0,486.13678,167.329117,1.165461,1.202239,1.884004,3.29931,6.37406
404,139.0,428.813629,508.354736,1.137586,1.339262,2.370164,4.772229,10.664922
404,143.0,430.032471,507.747894,1.012511,1.242864,2.066004,3.883103,8.070787
405,140.0,92.157494,130.547897,1.208829,1.363438,2.474882,5.084264,11.457405
405,144.0,87.685204,114.494324,1.069857,1.226784,1.988586,3.679639,7.669141
406,140.0,216.322464,176.532318,1.465557,1.405688,2.550908,5.222348,11.744994
406,144.0,204.709732,169.957474,1.198212,1.338327,2.360946,4.732547,10.509004
406,147.0,210.519119,177.69133,1.313264,1.189084,1.831072,3.117764,5.788794
407,140.0,463.554199,201.410492,0.823714,1.139311,1.761291,3.098375,6.145282
407,144.0,448.241455,205.4758,1.414271,1.439413,2.626358,5.337492,11.772897
408,140.0,21.854101,259.607513,0.991184,1.314152,2.332784,4.755106,10.825192
408,144.0,30.584326,268.483002,1.452782,1.251243,2.035517,3.703116,7.399994
409,140.0,483.980438,298.151062,1.141872,1.363086,2.418332,4.824845,10.53047
409,143.0,481.339905,301.567871,1.270134,1.399467,2.479669,4.881756,10.437595
409,146.0,486.260162,298.522858,1.114884,1.335773,2.328313,4.585415,9.964896
410,141.0,467.246399,101.592903,1.096069,1.263786,2.065722,3.761947,7.487297
410,145.0,468.531952,109.340477,0.927985,1.102867,1.591154,2.513638,4.309353
411,141.0,401.600403,282.924438,2.069224,1.442455,2.63561,5.364331,11.875567
411,144.0,400.634155,277.538483,2.178885,1.607774,3.177355,6.927323,16.235355
412,142.0,498.879761,103.332428,0.821856,1.082741,1.56102,2.482421,4.323269
412,144.0,509.488464,106.663612,1.352279,1.291151,2.153149,4.038794,8.373252
412,148.0,506.690308,96.505295,1.023377,1.301333,2.294336,4.669888,10.66437
413,142.0,508.971069,399.442474,1.106753,1.317241,2.3005,4.552341,9.926109
413,146.0,501.501709,390.957184,1.116438,1.411128,2.67451,5.817825,14.003589
414,142.0,291.737823,477.56665,1.249503,1.343903,2.280124,4.287982,8.756251
414,146.0,277.71936,474.234283,0.933486,1.225874,1.9291,3.35076,6.325135
415,143.0,410.648529,142.810318,1.131472,1.275639,2.047003,3.606543,6.8571
415,145.0,403.746765,146.328583,1.040027,1.294695,2.2524,4.472585,9.865595
415,148.0,409.619629,146.317612,0.685875,0.950386,1.231858,1.743277,2.729861
415,152.0,412.541199,154.789856,1.701239,1.436915,2.564281,5.045789,10.718205
416,143.0,191.252197,490.90332,0.951898,1.217024,1.999223,3.74132,7.825679
416,147.0,192.058258,503.406464,1.083735,1.247769,2.066269,3.87578,8.08855
417,145.0,510.284363,1.112767,0.587148,0.995736,1.270768,1.738897,2.577969
417,149.0,510.617401,13.089083,0.806504,1.330067,2.399225,5.037473,11.873388
418,145.0,454.789825,143.996964,1.033907,1.252206,2.106431,4.07315,8.871172
418,149.0,447.845062,159.664459,1.771164,1.469831,2.714325,5.590219,12.534187
419,145.0,482.459229,146.499512,1.200237,1.3489,2.341239,4.561694,9.754726
419,149.0,484.987244,129.526718,1.34532,1.470722,2.764754,5.807312,13.276509
419,153.0,462.173004,128.548386,1.025812,1.156476,1.744983,2.941435,5.49226
420,145.0,243.594025,184.472046,1.033675,1.224045,1.972381,3.598072,7.319513
420,149.0,227.543518,196.557724,1.141744,1.313218,2.241198,4.320227,9.214156
421,145.0,377.578156,500.88913,0.899254,1.179502,1.865352,3.356252,6.785746
421,148.0,377.546265,511.22171,0.44298,0.715257,0.788303,0.891605,1.037696
422,146.0,381.680939,38.852474,0.94572,1.109275,1.582562,2.465906,4.170638
422,149.0,395.115143,42.581352,1.332409,1.402572,2.506405,4.983843,10.763805
423,146.0,256.470337,67.795998,1.285693,1.471996,2.786448,5.886343,13.470975
423,150.0,249.308975,76.422554,1.212352,1.315133,2.285069,4.541256,10.08385
424,146.0,192.202438,248.569794,0.751917,1.026443,1.411256,2.122967,3.486882
424,148.0,189.238602,246.028168,1.019935,1.24868,2.11961,4.143125,9.097808
425,146.0,293.581573,379.577332,1.804911,1.525687,2.941907,6.317995,14.675274
425,150.0,276.737061,377.015259,2.015575,1.578474,3.124227,6.871502,16.31093
426,147.0,278.764862,210.015823,2.572399,1.389813,2.425831,4.683041,9.781098
426,148.0,278.420807,210.087372,2.948563,1.470145,2.676833,5.376118,11.636153
426,149.0,278.609131,210.336868,2.769824,1.573826,3.062291,6.595595,15.329741
426,150.0,278.875,210.452087,2.987028,1.468348,2.67083,5.365052,11.643867
426,151.0,278.592438,210.130081,2.996538,1.414523,2.495994,4.866853,10.257281
426,152.0,278.504761,210.232437,3.172033,1.496809,2.770132,5.668654,12.537244
426,153.0,278.671234,210.222565,2.921813,1.426254,2.531897,4.962458,10.505258
426,154.0,278.609283,209.815765,2.956496,1.488202,2.721198,5.463226,11.769832
426,155.0,279.300415,209.777588,2.987754,1.558501,2.977127,6.252444,14.092747
426,156.0,278.165619,210.399109,2.997855,1.525573,2.871783,5.961481,13.322859
426,157.0,278.643433,210.212173,2.925317,1.459129,2.673717,5.449208,12.053777
426,158.0,278.51239,210.254654,3.016716,1.493531,2.770392,5.687516,12.616518
426,159.0,278.593323,209.786453,2.906822,1.493157,2.773224,5.707127,12.713671
426,160.0,278.561279,210.380386,2.928615,1.465123,2.641708,5.23121,11.127297
426,161.0,277.775879,210.342209,3.323665,1.591969,3.115748,6.739797,15.713911
426,162.0,278.359406,210.210907,2.688503,1.404316,2.464421,4.777354,10.012039
426,163.0,278.480835,210.287994,2.836314,1.541531,2.945349,6.226841,14.203885
426,164.0,278.274384,210.222549,2.984253,1.572733,3.051699,6.544744,15.125707
426,165.0,278.595428,210.06601,2.74575,1.552637,3.025283,6.554376,15.356585
426,166.0,278.537323,209.9505,2.745965,1.488384,2.766991,5.707118,12.743791
426,167.0,278.429993,209.772171,2.650295,1.385869,2.443314,4.814904,10.36097
426,168.0,278.422638,210.030197,3.107689,1.508934,2.810673,5.787132,12.870365
426,169.0,278.347321,210.225006,2.546533,1.547963,2.991538,6.425127,14.927285
426,170.0,278.094788,209.847733,3.229553,1.538309,2.91818,6.109582,13.773595
426,171.0,278.402161,210.430054,3.208182,1.521834,2.85776,5.92081,13.212
426,172.0,278.33255,209.954178,2.977215,1.600652,3.149482,6.829069,15.899037
426,173.0,278.237549,210.191254,2.888641,1.442097,2.601273,5.209322,11.327192
426,174.0,278.096497,210.395584,2.596489,1.445941,2.652914,5.452843,12.247155
426,175.0,278.347687,210.135269,2.751855,1.495477,2.790402,5.772408,12.919878
426,176.0,278.576843,210.254745,2.538624,1.434361,2.587436,5.196289,11.362722
426,177.0,277.993408,210.193512,2.435954,1.390102,2.444164,4.782038,10.18216
426,178.0,277.741302,210.344498,2.80478,1.471632,2.682113,5.400007,11.746318
426,179.0,278.509399,210.1465,2.964149,1.496865,2.781032,5.717583,12.7038
426,180.0,278.099854,210.012512,2.894165,1.472695,2.713811,5.549787,12.292558
426,181.0,278.262726,210.259216,2.740999,1.427332,2.56642,5.142455,11.222155
426,182.0,277.781921,209.840958,2.811233,1.476738,2.729371,5.612556,12.544055
426,183.0,278.042603,210.178726,2.375756,1.390741,2.47821,4.966195,10.919906
426,184.0,277.856659,210.24411,2.520183,1.418856,2.534907,5.031441,10.840512
426,185.0,278.151367,209.652054,2.776764,1.450611,2.64577,5.369476,11.836216
426,186.0,278.251007,210.129288,2.925594,1.477526,2.715673,5.521134,12.130653
426,187.0,278.330688,210.014313,2.838392,1.486875,2.754829,5.649037,12.51803
426,188.0,278.2258,210.027985,2.527685,1.441826,2.595695,5.159813,11.064131
426,189.0,277.964508,210.405212,2.846539,1.46255,2.654213,5.322742,11.536662
426,190.0,278.252441,210.064117,3.076671,1.527786,2.884851,6.015866,13.522931
426,191.0,278.281616,210.169983,3.230578,1.556822,2.960149,6.176806,13.811241
426,192.0,277.918396,210.300095,2.123741,1.436282,2.657813,5.538138,12.631476
426,193.0,278.10202,210.062546,2.492669,1.604546,3.180746,6.973242,16.470451
426,194.0,278.157196,210.392441,2.932275,1.456439,2.607105,5.128667,10.856635
426,195.0,277.796387,209.882523,2.6752,1.539933,2.918756,6.090405,13.656645
426,196.0,277.924286,209.831757,2.863067,1.448249,2.643934,5.399036,12.048988
426,197.0,277.614319,210.194138,3.251037,1.539969,2.904309,6.0257,13.438002
426,198.0,277.636719,210.007828,2.695973,1.484836,2.744224,5.61033,12.381768
426,199.0,277.721649,210.4142,2.966202,1.492236,2.73902,5.520086,11.941928
426,200.0,277.525848,210.414215,3.322085,1.599438,3.115637,6.667343,15.30163
426,201.0,277.9021,210.366196,2.83041,1.436687,2.581472,5.142596,11.108033
426,202.0,277.707001,210.216187,2.644766,1.467837,2.679035,5.407612,11.79826
426,203.0,277.568512,209.982819,2.965042,1.548437,2.948951,6.192652,13.994203
426,204.0,277.479797,210.451904,2.999001,1.390419,2.393541,4.524178,9.199421
426,205.0,276.841949,209.892441,2.633717,1.471047,2.708312,5.543593,12.320367
426,206.0,277.760162,210.353561,3.120502,1.443775,2.575673,5.063936,10.748563
426,207.0,277.485168,210.304611,2.722024,1.392104,2.400791,4.543713,9.248752
426,208.0,277.705292,210.281509,2.637805,1.42551,2.526768,4.943332,10.440594
426,209.0,277.564575,210.285614,3.16583,1.518481,2.816177,5.723998,12.468865
426,210.0,277.646881,210.144836,3.102036,1.552066,2.992003,6.391179,14.733784
426,211.0,277.732605,209.998138,2.842726,1.455061,2.654197,5.371748,11.776459
426,212.0,277.497528,210.364212,3.395776,1.575053,3.020388,6.366251,14.410379
426,213.0,277.397583,210.419907,2.708216,1.372982,2.364566,4.510929,9.348193
426,214.0,277.488403,210.25914,3.09215,1.505221,2.793752,5.722771,12.647193
426,215.0,277.313843,210.26564,2.815463,1.399004,2.462043,4.823847,10.305728
426,216.0,277.409821,209.723785,2.702713,1.471675,2.695581,5.462147,11.961967
426,217.0,277.327667,210.389664,2.863759,1.457787,2.640458,5.295558,11.502599
426,218.0,277.209991,210.382355,2.863096,1.420397,2.505522,4.863414,10.15696
426,219.0,277.356079,210.359329,2.80021,1.434795,2.549779,4.981551,10.462984
426,220.0,277.664703,210.352463,2.876345,1.516885,2.840171,5.8716,13.089556
426,221.0,277.418213,210.239548,3.143691,1.505473,2.780273,5.643049,12.304499
426,222.0,277.382721,210.041138,2.807234,1.518292,2.874557,6.044906,13.769995
426,223.0,277.394287,210.18634,2.474043,1.344349,2.30354,4.416578,9.292382
426,224.0,277.3461,210.190765,3.2272,1.528863,2.846444,5.802299,12.659971
426,225.0,276.71048,210.442688,3.69243,1.565063,2.967263,6.151431,13.6342
426,226.0,277.450562,210.115463,2.406482,1.404016,2.464354,4.782162,10.047433
426,227.0,277.199768,210.413544,2.847203,1.467322,2.677364,5.402136,11.780004
426,228.0,276.844055,210.15535,2.639569,1.50735,2.863334,6.062771,13.913053
426,229.0,276.881622,210.452835,2.842724,1.533533,2.916655,6.138078,13.935063
426,230.0,276.846283,210.254791,2.679268,1.483694,2.767623,5.752099,12.988195
426,231.0,277.134979,210.531494,2.516663,1.39604,2.460203,4.822772,10.277525
426,232.0,277.091522,210.363815,2.81898,1.455081,2.671101,5.473108,12.214325
426,233.0,276.990265,210.021011,2.665023,1.450462,2.665869,5.468921,12.197085
426,234.0,277.39032,209.676239,3.172749,1.508165,2.793613,5.691253,12.46161
426,235.0,277.025085,210.076324,2.699029,1.40821,2.512718,4.991854,10.772782
426,236.0,277.406555,210.411743,3.056009,1.480359,2.727585,5.575103,12.344203
426,237.0,276.794342,210.271729,3.021976,1.47152,2.689579,5.436114,11.86647
426,238.0,277.092682,210.300323,2.490367,1.529271,2.919047,6.186935,14.181097
426,239.0,276.77417,210.179947,2.809809,1.439973,2.579342,5.102801,10.906404
426,240.0,277.081085,210.373169,2.557493,1.494914,2.794069,5.790448,12.965758
426,241.0,276.560181,210.470047,2.645284,1.405905,2.443044,4.65079,9.495438
426,242.0,276.874542,210.375244,2.936796,1.469862,2.70438,5.534852,12.29573
426,243.0,276.894714,210.20079,2.790304,1.416224,2.500047,4.872963,10.264505
426,244.0,276.763397,210.174606,2.778437,1.538174,2.933249,6.17856,14.008337
426,245.0,276.825592,210.190109,3.068593,1.540741,2.927698,6.145782,13.912251
426,246.0,276.836853,210.259842,2.887576,1.42512,2.533864,4.978076,10.564939
426,247.0,276.654327,210.134293,2.841179,1.469423,2.690283,5.457361,11.979362
426,248.0,276.706573,210.318054,2.789715,1.482377,2.738961,5.608455,12.423734
426,249.0,276.636322,210.721863,2.373598,1.449203,2.63325,5.318425,11.666768
426,250.0,277.158142,210.234985,3.057124,1.48293,2.740108,5.611679,12.430031
426,251.0,276.961456,210.515457,2.949007,1.484033,2.742322,5.605869,12.371194
426,252.0,276.391479,210.265533,2.91258,1.442189,2.582404,5.106092,10.91111
426,253.0,276.49942,210.482224,2.286032,1.262642,2.009388,3.514977,6.650004
426,254.0,276.530792,209.920944,2.554716,1.368134,2.345019,4.437339,9.082088
426,255.0,276.945709,210.375641,2.206829,1.519318,2.923837,6.277722,14.608724
426,256.0,276.614716,210.231049,2.762379,1.453385,2.653917,5.405538,11.999514
426,257.0,276.59024,209.928802,2.958745,1.526828,2.89168,6.059841,13.705448
426,258.0,276.929901,210.671509,2.630929,1.403669,2.496458,4.955079,10.721828
426,259.0,276.737213,210.173431,2.412538,1.339709,2.257946,4.206917,8.501097
426,260.0,276.492584,210.291733,2.690958,1.406617,2.480716,4.844634,10.2502
426,261.0,276.595886,210.059814,2.685066,1.399798,2.444997,4.704236,9.750021
426,262.0,276.390167,210.251434,2.728808,1.382037,2.368341,4.459471,9.041577
426,263.0,276.656799,210.229385,2.629206,1.460518,2.655467,5.336277,11.580343
426,264.0,276.308472,210.388046,3.151716,1.574873,3.01309,6.318944,14.198195
426,265.0,276.672333,209.965164,2.746613,1.479232,2.743745,5.655565,12.630827
426,266.0,276.682892,210.423706,3.026197,1.531704,2.883692,5.975837,13.312577
426,267.0,276.397644,210.580307,3.084727,1.502648,2.786483,5.710226,12.637643
426,268.0,276.140015,210.486694,2.703006,1.428311,2.545617,5.003169,10.594142
426,269.0,276.272308,210.258942,2.750638,1.488693,2.758169,5.653886,12.5071
426,270.0,276.7229,210.25528,2.670389,1.525648,2.860317,5.901332,13.088422
426,271.0,276.551453,210.060944,2.905799,1.488721,2.764458,5.694322,12.694027
426,272.0,276.242737,209.930405,2.67057,1.472457,2.68395,5.396474,11.700307
426,273.0,276.214264,210.367111,2.926935,1.390328,2.388834,4.493353,9.063681
426,274.0,276.181305,210.579773,2.585699,1.416174,2.545652,5.112997,11.193829
426,275.0,276.30423,210.301529,2.551636,1.417982,2.508678,4.903396,10.360663
426,276.0,276.219818,210.430176,2.952194,1.543766,2.955043,6.252478,14.245358
426,277.0,276.575439,210.172943,2.82457,1.480062,2.728688,5.561846,12.228709
426,278.0,276.266479,210.258652,2.866685,1.60555,3.131218,6.6842,15.241285
426,279.0,276.098511,209.851852,2.545784,1.446495,2.619465,5.245737,11.335963
426,280.0,276.470398,210.146179,3.059374,1.542634,2.930064,6.135724,13.824912
426,281.0,276.233246,210.285492,2.843308,1.42849,2.552658,5.062482,10.900476
426,282.0,276.249298,210.37001,2.543908,1.39703,2.471313,4.853434,10.327826
426,283.0,276.306824,210.396149,2.678885,1.384186,2.416384,4.685713,9.874894
426,284.0,276.233093,209.853333,2.995032,1.576258,3.053614,6.523782,14.988281
426,285.0,275.752472,210.189758,2.619529,1.43854,2.576958,5.093812,10.859654
426,286.0,275.973694,209.838425,2.697295,1.477089,2.720667,5.560999,12.328411
426,287.0,275.760162,210.300079,2.505808,1.381527,2.401932,4.626052,9.660398
426,288.0,276.218781,210.45491,2.568825,1.44249,2.631376,5.340644,11.752096
426,289.0,276.027252,210.378052,3.245898,1.529799,2.886624,6.01105,13.480523
426,290.0,276.204041,210.117981,3.196671,1.520259,2.848413,5.893616,13.152841
426,291.0,275.404907,210.048508,2.799392,1.477137,2.730023,5.599164,12.437398
426,292.0,276.209534,210.209717,2.751511,1.538451,2.92738,6.144043,13.864172
426,293.0,275.820404,210.326736,2.404809,1.417871,2.524682,4.986986,10.679235
426,294.0,275.74173,210.173141,2.77956,1.474358,2.701372,5.470182,11.956388
426,295.0,275.814331,210.362198,2.693024,1.363121,2.354011,4.535831,9.561893
426,296.0,275.699799,210.351669,3.144817,1.522025,2.849504,5.882396,13.087564
426,297.0,275.754395,210.258957,2.470199,1.406392,2.480829,4.846725,10.262094
426,298.0,275.649994,210.37973,2.588686,1.446284,2.632951,5.326648,11.681386
426,299.0,275.679901,210.300766,3.009367,1.435126,2.543083,4.950126,10.360478
426,300.0,275.699066,210.313141,2.702581,1.489791,2.754319,5.622054,12.367946
426,301.0,275.578735,210.285049,3.39524,1.514432,2.818383,5.776891,12.741808
426,302.0,275.664764,209.978897,2.546659,1.460076,2.65562,5.329626,11.516977
426,303.0,275.549103,210.499954,3.054935,1.458159,2.615655,5.148461,10.874714
426,304.0,275.616669,210.445892,2.638032,1.406319,2.483466,4.873691,10.406793
426,305.0,275.695587,210.283371,2.915128,1.495525,2.741502,5.507903,11.856242
426,306.0,275.473114,210.132492,2.98475,1.491776,2.758904,5.631137,12.3887
426,307.0,275.650757,210.457947,2.601089,1.458457,2.642684,5.303675,11.537414
426,308.0,275.777222,210.256271,2.404761,1.433285,2.588382,5.202258,11.363382
426,309.0,275.385315,210.410645,2.814154,1.408294,2.465347,4.756117,9.896893
426,310.0,275.665253,210.370361,2.871818,1.435302,2.55304,5.001696,10.554253
426,311.0,275.408539,209.863342,3.163268,1.554364,2.959299,6.202544,13.974872
426,312.0,275.490967,210.624619,2.855049,1.408431,2.507262,4.989522,10.85195
426,313.0,275.385376,210.020615,2.930325,1.523489,2.889483,6.075191,13.800773
426,314.0,275.54834,210.217148,2.639818,1.462068,2.671168,5.407945,11.843348
426,315.0,275.263947,210.269913,3.13833,1.508866,2.792227,5.670509,12.344999
427,147.0,285.21402,400.559937,2.202241,1.544904,2.944752,6.201877,14.090471
427,150.0,277.48999,385.938721,2.007991,1.580742,3.073107,6.592804,15.219966
428,148.0,321.089264,319.558533,1.275765,1.348725,2.320035,4.448041,9.287442
428,152.0,340.600677,326.430115,1.163604,1.3076,2.261546,4.446702,9.69683
429,148.0,498.343567,350.472015,1.077857,1.2125,1.947285,3.557466,7.272181
429,152.0,501.427979,342.389984,0.90787,1.152021,1.825607,3.37492,7.194258
430,149.0,328.822662,65.9599,0.934566,1.219041,1.993564,3.678917,7.51168
430,151.0,323.202881,59.268505,1.007512,1.1954,1.892591,3.390672,6.793834
431,150.0,296.684052,15.68916,1.380217,1.344767,2.353659,4.646173,10.097621
431,154.0,291.068481,33.650806,1.119201,1.290582,2.244908,4.492088,10.063208
431,158.0,277.37439,31.533506,0.984488,1.203868,1.931956,3.54741,7.358121
431,161.0,286.911621,21.126492,1.096406,1.2828,2.143232,4.042797,8.458688
432,150.0,194.890762,357.376404,0.998963,1.234193,2.049716,3.902397,8.354226
432,154.0,209.308884,351.700897,2.916206,1.729225,3.596648,8.178386,19.814005
433,151.0,280.176819,71.571655,1.06282,1.220136,1.912129,3.310602,6.230977
433,155.0,277.278595,78.49614,1.00882,1.163312,1.756433,2.925584,5.299813
434,151.0,510.622528,363.80304,0.960005,1.023193,1.331069,1.8561,2.789026
434,155.0,508.868195,379.3367,0.996152,1.205748,1.874445,3.203954,5.918448
435,155.0,456.226501,46.704472,1.534988,1.412755,2.528899,5.079251,11.186887
435,157.0,462.521759,54.330376,1.145787,1.356919,2.435872,4.999319,11.411668
436,155.0,384.388,111.168221,0.9418,1.142383,1.701725,2.821901,5.172052
436,159.0,407.639374,110.572723,1.388987,1.323981,2.244381,4.26197,8.885684
437,155.0,395.103882,143.084839,1.227661,1.294452,2.168228,4.042979,8.232517
437,159.0,406.845123,155.270538,1.100866,1.29312,2.251032,4.499935,10.043806
438,155.0,416.576965,317.914246,0.915655,1.223238,2.028481,3.844342,8.149891
438,159.0,411.719269,317.60199,1.374294,1.44034,2.643039,5.410576,12.026395
439,156.0,499.256195,52.12463,1.414901,1.487185,2.800648,5.853899,13.222628
439,158.0,506.295074,51.156208,1.070867,1.298862,2.276831,4.581679,10.279067
440,157.0,328.584351,440.968506,1.088524,1.353527,2.461141,5.122163,11.826308
440,160.0,331.792694,426.393372,1.072606,1.221689,1.949953,3.475238,6.796909
441,160.0,188.340118,257.556793,1.232473,1.276245,2.052565,3.621306,6.880852
441,164.0,170.759674,253.604294,0.928046,1.105584,1.622741,2.666786,4.882454
442,160.0,412.224884,288.525848,1.455648,1.393664,2.461398,4.856647,10.472415
442,164.0,413.737305,301.998047,1.119521,1.316544,2.356853,4.86716,11.247539
442,168.0,425.213165,307.486786,0.84676,1.107169,1.671413,2.874284,5.607254
443,160.0,501.897308,306.579834,0.982752,1.155036,1.771622,3.048415,5.808618
443,163.0,507.27655,293.230896,1.097563,1.269102,2.112425,3.998956,8.456955
443,166.0,510.864075,300.58844,0.659574,1.146463,1.817812,3.507656,8.09881
444,161.0,437.653442,258.669739,1.280635,1.357661,2.403811,4.794846,10.488517
444,165.0,428.421783,237.963882,1.082447,1.25588,2.140676,4.234033,9.483068
445,162.0,280.555267,30.697659,1.217463,1.223754,1.929661,3.377205,6.46703
445,166.0,295.597595,41.065731,1.404306,1.469147,2.777977,5.891984,13.633962
445,169.0,293.898651,57.604843,0.836101,1.09181,1.611753,2.70354,5.154016
445,173.0,277.906433,71.730408,0.908949,1.214181,2.016222,3.855319,8.318048
446,163.0,483.275818,149.973862,1.000435,1.22943,2.018867,3.794281,8.013536
446,166.0,482.548676,139.457123,0.916027,1.155924,1.846559,3.435361,7.329104
447,164.0,488.895538,46.551605,1.037938,1.235282,2.032314,3.78588,7.816919
447,168.0,506.393494,42.157112,1.081837,1.188701,1.82978,3.108226,5.732961
447,172.0,483.406342,40.460732,1.126325,1.333947,2.357166,4.723358,10.430079
448,164.0,263.069763,188.523941,0.936471,1.156656,1.798955,3.172621,6.281157
448,168.0,248.948364,188.76651,0.912389,1.206264,1.995296,3.850342,8.500643
448,170.0,237.231995,189.616928,1.466543,1.346632,2.323353,4.472872,9.406199
449,165.0,509.438477,10.310391,1.131851,1.28239,2.129363,3.956138,8.073097
449,167.0,511.060547,19.326578,0.605177,1.069284,1.793697,3.555371,8.032331
449,171.0,510.56012,16.350163,0.80778,1.079193,1.509051,2.325681,3.966187
450,165.0,318.736633,84.301888,1.317427,1.466215,2.744597,5.786493,13.365677
450,169.0,306.568237,103.575974,1.242183,1.274157,2.049789,3.630772,6.9666
451,165.0,342.722321,98.393799,0.756879,1.014191,1.367777,2.024413,3.302647
451,169.0,335.937927,118.112015,1.174259,1.318224,2.226618,4.200449,8.675053
452,165.0,368.778198,131.307678,0.929329,1.266555,2.165611,4.184485,8.909441
452,167.0,359.085327,132.370895,0.977854,1.217955,2.056193,4.058386,9.133305
453,165.0,499.290985,231.358566,1.014034,1.26812,2.201925,4.497125,10.483389
453,169.0,511.072754,241.473572,0.564543,0.884105,1.146433,1.630259,2.562117
454,166.0,427.916077,364.069946,1.287079,1.333556,2.324123,4.559179,9.847193
454,168.0,428.23999,357.635376,0.949828,1.159169,1.779674,3.068237,5.889629
455,168.0,455.280029,225.417603,1.132358,1.27447,2.165453,4.189816,9.01496
455,170.0,458.672729,226.53511,0.85832,1.02884,1.400749,2.080447,3.369955
456,168.0,260.28299,242.611725,0.882594,1.127054,1.760624,3.202233,6.715248
456,172.0,250.754349,240.761383,1.175565,1.324683,2.320151,4.614384,10.164509
457,168.0,370.078735,388.46225,1.421432,1.428346,2.569368,5.11451,11.001557
457,171.0,382.190216,395.724762,1.25401,1.337052,2.337736,4.616129,10.04583
458,170.0,368.590881,490.323029,1.006133,1.198552,1.91751,3.478469,7.047716
458,173.0,357.692871,502.439331,0.861135,1.093706,1.583175,2.53793,4.483853
458,175.0,361.166748,510.336273,0.889889,1.292786,2.202786,4.333023,9.591374
459,171.0,290.019958,198.255157,1.153481,1.299517,2.185723,4.099672,8.399165
459,174.0,301.764709,203.098465,0.92512,1.190977,1.925016,3.526506,7.175877
460,172.0,223.544113,5.566139,0.86584,1.09299,1.56825,2.477759,4.280602
460,176.0,238.442078,5.52759,0.954642,1.220623,2.034046,3.890753,8.330621
461,172.0,473.846161,89.573471,1.60964,1.400863,2.440226,4.692173,9.75737
461,174.0,470.490051,99.687866,1.088115,1.476665,2.806843,5.989046,13.920135
461,176.0,466.20462,105.279297,1.714785,1.556595,3.023072,6.504367,15.068483
462,172.0,262.074219,113.249489,1.198913,1.311656,2.27776,4.508691,9.942952
462,176.0,273.578278,97.401749,1.853247,1.41631,2.491099,4.830725,10.119969
