Trajectory,Frame,x,y,m0,m1,m2,m3,m4
5,24.0,310.68457,325.163727,2.013487,1.480429,2.787896,5.887768,13.562263
5,25.0,310.782867,324.860596,1.936368,1.589232,3.146996,6.901156,16.29493
5,27.0,308.030914,324.792084,1.797124,1.582085,3.08479,6.656529,15.491103
5,30.0,301.83255,326.674744,1.773417,1.343168,2.292774,4.354483,9.024313
5,34.0,311.638824,309.643677,1.065823,1.227594,2.065149,4.016186,8.829663
6,0.0,218.395203,387.28952,1.347038,1.304381,2.200902,4.158829,8.618127
6,4.0,205.639328,381.240387,1.180486,1.278122,2.129441,3.993002,8.272119
7,0.0,257.545502,471.167389,1.110576,1.198043,1.86839,3.247267,6.212832
7,4.0,273.56192,464.714478,1.087897,1.293211,2.205086,4.2742,9.216347
8,1.0,405.744568,421.083527,1.335998,1.44805,2.712268,5.696224,13.002007
8,4.0,393.115936,411.451782,1.58702,1.508962,2.849022,5.974998,13.544906
9,2.0,305.391266,20.466541,0.914762,1.170852,1.911925,3.673296,8.128484
9,5.0,316.381104,33.721622,1.260517,1.433917,2.69658,5.747664,13.462827
10,2.0,367.951965,76.42363,1.055922,1.321896,2.353784,4.817637,10.996683
10,4.0,364.691345,76.726746,1.039183,1.248586,2.063863,3.853326,7.969609
10,8.0,365.637207,79.430374,1.16525,1.318426,2.293549,4.558522,10.110011
11,2.0,480.085571,254.965363,1.038537,1.263066,2.134048,4.104518,8.767683
11,6.0,470.589935,276.426605,0.859306,1.158081,1.897927,3.697984,8.36615
12,2.0,179.266113,508.197235,1.175336,1.251845,2.051875,3.804204,7.837215
12,6.0,195.676071,498.073578,1.031756,1.204681,1.956708,3.61521,7.449024
13,3.0,210.65564,53.467896,1.217291,1.363875,2.419818,4.843359,10.662746
13,5.0,216.449661,45.695438,0.994383,1.17555,1.837585,3.268212,6.554907
14,3.0,307.818298,231.655563,1.034671,1.266776,2.127028,4.047657,8.555942
14,6.0,311.595856,224.981537,1.44846,1.534666,2.985164,6.444689,15.006393
15,3.0,305.51236,484.126648,1.698375,1.530501,2.973852,6.458151,15.199999
15,7.0,299.138611,470.078583,1.579714,1.339913,2.264532,4.224637,8.528918
16,4.0,188.077591,74.340874,1.06252,1.267059,2.093313,3.877701,7.910796
16,8.0,188.75325,68.034271,1.019787,1.214072,1.969567,3.625652,7.453717
17,4.0,179.778534,251.032806,1.337984,1.371881,2.437496,4.850428,10.554414
17,6.0,180.079742,251.594635,1.363102,1.451989,2.720772,5.719558,13.099437
17,10.0,168.578995,234.564316,1.17774,1.265585,2.095597,3.898357,7.985036
18,5.0,400.557312,140.033493,1.000965,1.309252,2.375028,4.985262,11.671135
18,9.0,394.714752,147.197067,1.203708,1.231826,2.015782,3.772872,7.941252
18,10.0,395.669434,146.42514,1.206288,1.452453,2.674655,5.485664,12.236745
19,5.0,364.29834,239.125626,0.945858,1.153382,1.856906,3.509741,7.659015
19,8.0,367.454987,238.43985,0.956584,1.173402,1.843726,3.315428,6.753548
20,5.0,455.784821,353.242615,0.945825,1.087831,1.537907,2.401183,4.137951
20,9.0,457.614929,359.57663,0.81477,0.999057,1.349601,2.050312,3.587285
20,13.0,462.798157,349.247101,1.235075,1.30939,2.253362,4.383179,9.403878
21,5.0,272.25,376.189392,1.277543,1.352141,2.378032,4.716424,10.288523
21,9.0,277.788727,373.382111,1.246473,1.22042,1.939263,3.438365,6.696002
22,6.0,327.677887,1.390834,0.900143,0.994575,1.224491,1.568871,2.095993
22,9.0,338.344421,8.990387,1.218313,1.33563,2.29019,4.360277,9.008443
23,6.0,383.837311,75.557014,1.009131,1.187475,1.855863,3.260108,6.362592
23,9.0,376.831085,73.152008,1.504036,1.427488,2.597551,5.278711,11.661875
23,13.0,381.207947,90.550781,1.190037,1.442608,2.736435,5.879559,13.872858
24,7.0,254.467834,277.115906,0.8428,1.052446,1.504857,2.416654,4.360989
24,9.0,258.806915,284.758789,0.964956,1.191261,1.91171,3.490306,7.115624
25,7.0,397.578186,352.598419,1.238192,1.315976,2.21467,4.153196,8.522352
25,10.0,410.370026,359.514893,0.931966,1.100395,1.631189,2.761714,5.349858
25,13.0,416.030548,350.326569,1.343454,1.470329,2.817934,6.058002,14.161701
26,8.0,497.184418,450.330658,0.959021,1.188817,1.947817,3.709751,8.057425
26,12.0,487.312286,470.732208,0.929753,1.157377,1.841263,3.422198,7.334997
26,16.0,496.652283,468.283386,1.0791,1.277183,2.092528,3.805202,7.549016
27,9.0,453.483215,23.755444,1.239955,1.282808,2.128217,3.959127,8.103685
27,12.0,457.162659,36.457977,1.065357,1.214264,1.897266,3.280587,6.185915
28,10.0,462.74649,6.406512,1.208532,1.347777,2.428652,5.017982,11.543592
28,13.0,459.162323,1.450876,0.963849,1.166955,1.759643,2.9653,5.540103
29,10.0,337.348541,312.883942,0.851217,1.094397,1.64701,2.829355,5.502814
29,12.0,344.218292,320.341888,1.034972,1.212791,1.979911,3.72628,7.951842
29,16.0,328.673584,321.178894,0.998182,1.14281,1.727805,2.916873,5.450531
29,19.0,333.835144,322.771301,1.275342,1.30876,2.174802,4.002188,8.00181
30,11.0,476.627197,155.940033,1.302981,1.406657,2.543362,5.154436,11.403743
30,15.0,482.598969,168.333282,1.015025,1.197584,1.904275,3.476806,7.2091
31,11.0,175.92424,162.554916,0.99989,1.281026,2.189135,4.238923,9.088094
31,14.0,179.923935,154.05217,1.192576,1.336242,2.331959,4.594321,9.967871
32,11.0,307.163605,281.359558,1.200115,1.397489,2.561386,5.293212,11.977772
32,13.0,301.554993,279.179688,1.155315,1.311884,2.279381,4.499784,9.837957
33,11.0,179.507156,288.659943,1.435003,1.442399,2.602306,5.184251,11.143521
33,13.0,173.299728,291.546875,1.111354,1.290322,2.268423,4.617931,10.559255
34,11.0,327.840088,302.498138,0.886004,1.139728,1.725642,2.971929,5.808805
34,14.0,340.065399,308.264526,1.379849,1.441418,2.634862,5.350312,11.784148
35,12.0,302.279541,4.230371,1.332993,1.265701,2.036173,3.612613,6.941962
35,16.0,324.299561,11.378065,1.254264,1.249419,2.0701,3.909847,8.272501
35,20.0,325.786102,2.578513,1.183458,1.318708,2.246547,4.311239,9.117349
36,12.0,291.352692,54.926109,1.010859,1.140569,1.723274,2.930219,5.563866
36,15.0,299.295471,53.904484,1.147557,1.354208,2.437329,5.007756,11.430236
37,12.0,440.440094,194.178436,1.306521,1.339084,2.347355,4.685396,10.401503
37,15.0,449.181091,197.374832,1.369412,1.339009,2.344806,4.656968,10.248421
38,12.0,497.252747,347.117462,1.163248,1.252203,2.037315,3.735438,7.580564
38,16.0,509.680756,352.274261,1.207743,1.261931,2.054234,3.733089,7.456122
39,12.0,431.335236,380.639343,1.21969,1.302132,2.151751,3.955765,7.940832
39,15.0,441.437775,388.232574,0.914889,1.177449,1.931431,3.706294,8.146113
40,12.0,250.631607,481.604614,1.120912,1.273646,2.112764,3.936442,8.072479
40,15.0,241.034882,474.531769,1.021786,1.275624,2.173872,4.219857,9.127505
40,19.0,238.170013,491.604889,0.981628,1.261693,2.199113,4.468749,10.274508
41,12.0,492.124573,508.931519,0.939629,1.245352,2.157993,4.383314,10.120648
41,15.0,494.508942,511.270782,0.402613,0.668645,0.722793,0.799369,0.907665
42,13.0,139.313461,106.321823,1.040806,1.205884,1.931333,3.530752,7.278244
42,17.0,120.287323,113.926888,3.127391,1.772601,3.735248,8.569028,20.890469
43,13.0,376.961395,313.638275,1.176076,1.349651,2.35988,4.621093,9.898076
43,15.0,381.212036,308.539154,0.895288,1.136663,1.707749,2.840014,5.162791
44,13.0,399.01355,322.500549,1.236243,1.379595,2.45384,4.903809,10.744858
44,17.0,410.620148,301.65741,1.518714,1.432285,2.607012,5.312387,11.830064
45,14.0,290.249817,175.193054,1.038139,1.134884,1.662391,2.67039,4.657091
45,18.0,283.365906,174.261765,0.936318,1.105731,1.627635,2.691453,4.980114
46,15.0,393.990448,239.346588,0.995138,1.188524,1.922476,3.57974,7.522658
46,18.0,399.484467,228.392014,0.937405,1.190621,1.960734,3.775935,8.332551
46,20.0,405.906494,227.444595,1.050893,1.259174,2.090734,3.922147,8.152645
47,16.0,458.576599,431.484039,1.345838,1.448503,2.681896,5.540959,12.441585
47,19.0,458.80127,431.219482,1.182791,1.260328,2.070812,3.8378,7.894909
48,17.0,416.031982,93.783424,1.270899,1.391724,2.553015,5.348263,12.415431
48,21.0,401.769409,94.44075,1.075729,1.292735,2.214463,4.357381,9.635167
49,17.0,339.481384,115.013916,1.056682,1.227353,2.033232,3.898253,8.489681
49,20.0,327.190796,116.146347,0.885433,1.302413,2.359177,4.926812,11.477313
50,17.0,116.777023,117.199738,2.08861,1.647384,3.329228,7.410995,17.686117
50,18.0,119.795853,122.182854,2.751645,1.715314,3.532244,7.943285,19.027037
51,17.0,490.469543,135.462524,1.039797,1.10502,1.601296,2.579119,4.608274
51,21.0,482.950928,112.849953,1.195823,1.367141,2.459277,5.027667,11.360738
52,17.0,309.013519,145.355042,1.452306,1.337819,2.30831,4.461664,9.454325
52,20.0,319.778107,141.038773,1.153193,1.297035,2.232053,4.353297,9.382454
53,19.0,161.335388,65.482674,1.146264,1.308811,2.245907,4.386797,9.544121
53,23.0,174.782196,54.936104,2.603664,1.733918,3.636469,8.348041,20.426094
54,19.0,486.122162,439.4711,1.070865,1.270145,2.139504,4.090816,8.692163
54,23.0,495.827667,423.87735,1.096253,1.240543,2.00724,3.63034,7.218594
55,20.0,261.216583,1.6748,0.793072,1.230142,1.978853,3.682799,7.829002
55,24.0,266.30957,23.452908,1.208277,1.282236,2.127302,3.972829,8.207746
56,20.0,82.126328,1.702493,0.899357,1.119193,1.665652,2.777999,5.148742
56,24.0,95.694244,2.736279,1.596509,1.539938,3.028979,6.670336,15.937208
57,20.0,387.045898,125.193535,0.967452,1.230896,2.026071,3.799308,7.941707
57,24.0,386.442963,121.86853,1.174193,1.327612,2.345495,4.724476,10.531592
58,20.0,236.400513,147.973801,1.068329,1.206233,1.932343,3.478283,6.908864
58,24.0,249.415756,147.357666,1.182537,1.239541,1.935994,3.307517,6.079001
59,21.0,247.727631,76.252907,0.868324,1.123126,1.684983,2.844562,5.380777
59,23.0,240.51532,74.511269,1.099812,1.168054,1.829286,3.254117,6.482857
59,26.0,253.572266,67.384491,1.283468,1.36843,2.443452,4.911441,10.813023
60,21.0,348.384613,128.397537,0.838261,1.041291,1.418146,2.099879,3.374824
60,25.0,353.631409,133.202026,1.277589,1.408702,2.591789,5.399399,12.377354
61,21.0,405.356293,178.292618,1.669753,1.415938,2.525803,5.021568,10.888048
61,25.0,411.693878,177.554642,2.212758,1.494884,2.814229,5.907437,13.469141
61,26.0,412.655579,177.156876,1.69373,1.438242,2.628542,5.344425,11.777472
62,21.0,200.245956,279.55481,0.993471,1.312189,2.347618,4.848125,11.199778
62,23.0,193.024445,278.510468,1.19325,1.186389,1.821073,3.109688,5.847571
63,21.0,461.533203,313.697754,1.173054,1.221967,1.931545,3.406056,6.607838
63,24.0,464.222931,322.487091,1.200834,1.239203,1.965936,3.427655,6.449626
64,22.0,165.552689,41.734112,3.222518,1.683946,3.432477,7.671341,18.327478
64,25.0,153.000961,49.645805,2.680624,1.73932,3.603517,8.125519,19.470434
65,22.0,368.5979,427.594299,1.065664,1.277401,2.139776,4.05915,8.562471
65,26.0,365.624146,425.800934,1.064103,1.318896,2.315899,4.64659,10.391644
66,23.0,428.959625,350.29541,1.10068,1.238662,2.014584,3.69441,7.505398
66,26.0,443.775024,344.339874,0.853155,1.165966,1.860663,3.382558,6.880043
67,24.0,367.495148,288.676727,1.246204,1.331891,2.315237,4.540043,9.816864
67,26.0,370.635956,297.800171,0.841614,1.134765,1.784955,3.294939,7.039966
67,30.0,375.163696,299.84903,0.825536,1.072523,1.545298,2.491246,4.484417
68,24.0,424.508728,328.635193,1.340768,1.348443,2.374667,4.72625,10.375705
68,28.0,443.48175,325.405212,1.055127,1.172224,1.872377,3.459557,7.293349
69,25.0,238.987991,51.387531,1.123453,1.336531,2.427066,5.072081,11.801067
69,29.0,232.914444,67.733345,1.010546,1.188975,1.861741,3.248187,6.216215
70,25.0,406.88501,246.227921,1.133526,1.272412,2.116769,3.973809,8.275107
70,29.0,412.572083,243.085831,1.172769,1.27166,2.161815,4.219632,9.244907
71,25.0,188.627884,503.107056,2.083812,1.598775,3.161655,6.912888,16.244373
71,28.0,186.53801,511.192963,0.418896,0.702747,0.789632,0.912506,1.086275
72,26.0,471.490631,23.720249,1.017543,1.270339,2.155441,4.174713,9.001278
72,30.0,464.401337,42.479103,1.231453,1.366928,2.42976,4.883017,10.809561
72,34.0,458.482361,65.214752,1.112017,1.210424,1.893075,3.285064,6.230937
72,36.0,463.409882,64.333832,0.870488,1.289304,2.393207,5.235651,12.903625
73,26.0,403.80188,398.212036,1.08757,1.260578,2.121175,4.086208,8.829763
73,29.0,396.966614,400.386536,0.865811,1.150036,1.805423,3.221239,6.434319
73,32.0,404.883698,384.504364,1.082916,1.147229,1.784504,3.197237,6.550926
73,36.0,422.517548,385.142609,1.089056,1.365525,2.474781,5.086243,11.509048
74,27.0,146.519394,71.37426,1.535715,1.37305,2.410712,4.730162,10.128991
74,30.0,163.435257,73.485023,0.755128,0.97395,1.281063,1.861311,3.050678
74,34.0,148.558533,71.748825,2.527789,1.592594,3.09784,6.623727,15.188355
75,27.0,185.082275,97.385147,1.203146,1.196647,1.860954,3.23341,6.202819
75,31.0,200.314209,86.484505,1.121898,1.266752,2.091399,3.870332,7.860786
76,27.0,468.208801,144.769592,1.215679,1.347419,2.390653,4.818889,10.75264
76,30.0,454.045837,150.209641,1.071537,1.264098,2.097906,3.899684,7.950069
76,32.0,455.704315,142.128159,1.162817,1.268939,2.120359,4.004064,8.366833
77,28.0,120.327301,21.800762,0.895456,1.129315,1.739541,3.062548,6.111294
77,32.0,138.01796,12.939342,2.102439,1.613432,3.253527,7.265435,17.443342
78,28.0,510.225525,275.563904,0.871769,1.125244,1.724063,3.04145,6.120793
78,32.0,509.774658,260.489777,0.945441,1.246926,2.129205,4.173548,9.160291
79,28.0,390.635223,318.514099,1.344135,1.289004,2.077809,3.662188,6.925985
79,30.0,379.185822,317.206329,1.174621,1.290555,2.185319,4.176066,8.812448
79,33.0,378.512695,320.261047,0.993315,1.18487,1.877511,3.382769,6.843122
80,29.0,505.560425,89.547882,1.173497,1.267602,2.080432,3.856387,7.952096
80,33.0,485.560303,87.563705,0.896505,1.191426,1.982615,3.868473,8.625424
81,29.0,223.621384,133.698303,1.225362,1.363261,2.389336,4.685643,10.049702
81,32.0,222.149506,141.423019,0.926416,1.140193,1.746566,3.038332,5.94872
82,29.0,153.139038,154.675369,1.177215,1.279445,2.103452,3.848546,7.696892
82,33.0,152.526947,173.772415,1.51547,1.502707,2.855906,6.046829,13.88625
83,29.0,381.828094,270.168182,1.119392,1.251933,2.040629,3.727293,7.490995
83,33.0,386.02948,265.541718,0.8409,1.195317,2.042709,4.137558,9.618999
84,29.0,361.968903,331.42453,0.982212,1.218498,1.983053,3.654146,7.470741
84,33.0,352.573456,318.127625,2.322421,1.663462,3.385359,7.56191,18.034929
84,34.0,351.990967,321.386963,2.123414,1.488421,2.777568,5.746539,12.842393
84,35.0,349.451447,323.807678,1.821475,1.529029,2.958956,6.41197,15.122405
84,36.0,351.021942,323.497284,2.321144,1.498609,2.786902,5.732113,12.731604
84,40.0,358.388153,313.573669,2.717082,1.680411,3.396332,7.498728,17.655912
84,41.0,359.468842,308.496033,2.439129,1.673492,3.348623,7.291236,16.88031
84,42.0,358.50766,309.348328,1.892092,1.568064,3.084962,6.759479,16.033758
84,43.0,359.157959,309.156281,1.459605,1.279044,2.133576,4.011763,8.328828
84,45.0,358.942902,305.488617,1.539682,1.477437,2.775008,5.861739,13.545547
84,46.0,357.36615,304.374878,2.347019,1.539414,2.980663,6.424544,14.992216
84,47.0,358.978546,304.072479,1.949807,1.543073,2.989334,6.454531,15.111836
84,49.0,356.405518,296.884155,1.345904,1.414026,2.606886,5.404622,12.219842
84,51.0,363.022888,296.442596,2.026887,1.481425,2.734522,5.588022,12.350514
85,29.0,293.120331,493.055389,1.040691,1.281893,2.222818,4.405296,9.724951
85,33.0,288.100403,483.35849,0.999215,1.257908,2.110971,4.030559,8.587296
86,30.0,242.579239,105.153778,1.130424,1.305296,2.225403,4.271728,9.036237
86,32.0,237.786957,95.524345,1.03137,1.21452,1.952078,3.552039,7.21852
87,30.0,278.07254,343.433044,0.856763,1.106171,1.620529,2.614461,4.596337
87,33.0,282.027161,344.354767,1.210287,1.34391,2.361446,4.67415,10.149956
88,30.0,370.266296,394.536621,0.905006,1.040478,1.489995,2.436055,4.576065
88,33.0,384.666595,391.762817,0.953758,1.24612,2.116444,4.118839,8.943049
89,31.0,392.809021,5.838874,1.153715,1.268294,2.051179,3.672299,7.154194
89,35.0,392.584625,5.48801,0.997276,1.133779,1.758409,3.162235,6.549592
90,31.0,425.409088,18.255219,0.953252,1.055185,1.427253,2.083835,3.279655
90,34.0,423.520233,11.620208,0.843337,1.021084,1.374925,2.017161,3.228509
91,32.0,272.650665,126.311226,1.487915,1.137535,1.705112,2.871828,5.414117
91,36.0,280.460938,113.27092,1.139724,1.253947,2.04912,3.77853,7.725313
92,32.0,156.59407,467.736572,1.977475,1.628126,3.255121,7.174363,16.971331
92,35.0,164.746796,457.823975,3.116622,1.774489,3.758337,8.652261,21.113829
93,33.0,392.314453,88.185379,1.349054,1.334533,2.261919,4.251521,8.686625
93,37.0,406.8703,100.98716,0.969876,1.193217,1.885556,3.332792,6.477445
94,33.0,500.738617,283.974121,1.173263,1.354783,2.4349,4.976157,11.25465
94,37.0,509.503754,276.472351,1.078485,1.269937,2.182934,4.340761,9.734554
94,41.0,510.553009,260.526062,0.990725,1.036809,1.350242,1.882189,2.825588
94,44.0,496.164276,252.137985,0.979472,1.183796,1.842207,3.210123,6.182695
95,33.0,463.48526,337.389954,0.956164,1.16064,1.792603,3.117618,6.030091
95,36.0,467.688934,340.543793,1.447403,1.520697,2.942431,6.355564,14.85882
95,40.0,458.573151,332.248352,1.26614,1.246837,1.956504,3.356926,6.189574
96,33.0,488.80719,378.721436,1.219641,1.18595,1.885674,3.443161,7.138231
96,36.0,490.50238,395.444336,0.849977,1.25404,2.272468,4.875493,11.838276
97,33.0,507.933777,401.180481,1.328238,1.344003,2.271116,4.230442,8.507868
97,36.0,494.507843,395.493835,1.26785,1.406957,2.620708,5.590169,13.224901
97,37.0,493.414154,396.027954,1.229921,1.374631,2.448618,4.923068,10.89757
98,34.0,175.547211,92.524872,1.091616,1.225875,1.97222,3.560348,7.104776
98,36.0,165.99353,86.643143,1.184489,1.31082,2.251235,4.358923,9.315659
99,34.0,404.705933,310.629578,1.091912,1.206577,1.902284,3.370542,6.638419
99,38.0,412.651794,288.213043,1.695842,1.507208,2.88317,6.167822,14.349964
99,41.0,411.881409,280.082642,1.287866,1.389518,2.554582,5.322588,12.166698
100,35.0,239.147629,398.649536,1.22317,1.224719,1.96899,3.584772,7.287282
100,37.0,241.3349,410.085297,0.99335,1.237032,2.067152,3.981424,8.66122
101,36.0,403.391571,151.639984,1.157734,1.2908,2.123539,3.884908,7.771101
101,40.0,391.801941,161.85585,1.204432,1.32581,2.303177,4.527805,9.852758
102,37.0,372.159607,182.986633,1.079654,1.332519,2.36802,4.790044,10.730454
102,41.0,382.210876,196.471878,1.312695,1.313017,2.190013,4.04197,8.10673
103,37.0,304.913879,336.471802,1.827204,1.596239,3.161964,6.916248,16.261738
103,38.0,307.300812,333.941193,1.888864,1.645134,3.314685,7.325351,17.2885
103,39.0,306.335266,336.322815,2.148852,1.396241,2.446933,4.736624,9.903073
103,41.0,310.204865,337.086456,1.772657,1.546096,2.982244,6.368964,14.659945
103,42.0,308.522919,336.746216,1.686414,1.476071,2.755361,5.753801,13.105488
103,45.0,295.148102,329.120056,1.970595,1.460915,2.708239,5.580978,12.4478
103,47.0,291.255005,332.389099,1.969653,1.642359,3.294543,7.251008,17.058702
103,48.0,293.920624,330.506592,2.076869,1.486131,2.783194,5.792103,13.0481
103,51.0,299.229156,323.983154,1.560677,1.576265,3.1618,7.073767,17.100925
103,52.0,300.906219,325.007111,2.300021,1.48374,2.76259,5.722219,12.862854
103,53.0,300.473602,328.687134,2.749809,1.548418,2.976673,6.341589,14.583936
103,54.0,298.547699,328.684601,2.277006,1.455883,2.621276,5.187018,11.028289
103,56.0,287.397125,328.533234,1.463588,1.38857,2.448812,4.835029,10.446807
103,57.0,286.534454,327.384338,1.508993,1.521841,2.943931,6.371542,14.989897
103,59.0,280.590149,322.693298,1.501702,1.555334,3.031829,6.533875,15.127958
103,61.0,277.932037,315.826324,1.867641,1.565914,3.008343,6.346922,14.34419
103,62.0,279.99884,316.279449,1.840819,1.513972,2.878413,6.078648,13.87844
103,63.0,278.631104,318.091125,2.201216,1.621761,3.190322,6.880967,15.870934
103,66.0,280.158783,325.110138,1.270794,1.381118,2.45502,4.873697,10.548763
103,68.0,280.902039,326.703857,1.340751,1.440059,2.645988,5.413591,12.017912
103,69.0,278.392456,324.483521,1.558249,1.404975,2.504972,4.981817,10.792131
103,72.0,280.556854,317.560242,1.703463,1.362488,2.346328,4.476929,9.259174
103,75.0,280.599518,315.235931,2.262636,1.655277,3.296264,7.178587,16.693104
103,77.0,275.422363,318.131836,2.099347,1.55601,2.979968,6.309737,14.422872
103,78.0,270.581604,316.423401,2.104011,1.609912,3.155717,6.813265,15.814795
103,79.0,272.169983,315.759857,1.658673,1.45181,2.667213,5.445298,12.023944
103,81.0,266.306519,308.714081,1.339637,1.388697,2.509202,5.117561,11.461818
103,83.0,261.793091,310.136047,1.504032,1.431369,2.630219,5.432514,12.279928
104,37.0,155.562286,437.336823,0.742147,0.996633,1.353453,2.052345,3.531031
104,40.0,143.284637,447.419556,2.307339,1.58449,3.091472,6.654305,15.405464
105,37.0,141.948395,470.088409,0.910744,1.168907,1.839521,3.258605,6.403547
105,40.0,144.6884,457.567413,1.400549,1.364813,2.33977,4.433501,9.103147
106,38.0,357.638916,30.540325,1.707323,1.652705,3.429206,7.894272,19.528488
106,42.0,341.754364,24.360281,1.020831,1.161999,1.869387,3.493348,7.440708
107,38.0,155.514236,132.635544,1.414069,1.412973,2.542328,5.113868,11.233921
107,42.0,169.548004,126.010818,1.094442,1.244142,2.043509,3.828319,8.043242
108,38.0,286.8367,132.043884,1.464512,1.388202,2.470691,4.91164,10.650711
108,42.0,283.794983,136.423615,0.951502,1.140601,1.779622,3.194101,6.531366
109,39.0,433.359406,270.679413,1.429292,1.405372,2.496773,4.954292,10.736467
109,43.0,439.521149,262.12793,1.024388,1.123942,1.648474,2.68319,4.812976
110,39.0,510.445984,316.362732,0.742424,1.190882,1.918862,3.655179,8.087779
110,42.0,507.305267,309.447113,1.32611,1.220069,1.953525,3.562142,7.315763
110,44.0,510.670654,317.49942,0.965146,1.356376,2.365482,4.736439,10.616022
111,41.0,368.445923,59.042717,1.391097,1.471875,2.852178,6.29987,15.311572
111,45.0,377.494812,70.467262,1.611833,1.502207,2.84252,5.97472,13.577298
112,41.0,256.458374,94.020981,0.935323,1.093027,1.6358,2.795692,5.437243
112,44.0,262.485016,96.42424,1.099537,1.2715,2.120502,3.990401,8.316868
113,41.0,459.747711,253.374084,1.22352,1.284524,2.216707,4.410409,9.873955
113,45.0,458.612518,244.122192,1.121239,1.315718,2.263808,4.393645,9.384787
114,42.0,248.741394,0.91813,0.74076,1.140918,1.791255,3.158416,6.15938
114,46.0,250.152481,17.027288,1.215568,1.404195,2.621333,5.575421,13.075526
115,42.0,286.998871,8.105995,1.056925,1.266361,2.135437,4.072452,8.573761
115,46.0,292.326538,2.004988,1.150961,1.226367,2.019492,3.805353,8.064294
116,42.0,511.126251,107.966873,0.643016,1.003624,1.487864,2.466949,4.500621
116,46.0,502.888184,112.475151,0.882044,1.099427,1.624093,2.6993,5.026564
117,42.0,390.148407,230.682327,0.866881,1.053289,1.462128,2.212487,3.635021
117,45.0,406.448944,227.500626,0.950077,1.205871,1.976356,3.749947,8.098313
118,42.0,328.636017,484.114441,1.250596,1.31222,2.273229,4.450353,9.598796
118,44.0,321.510803,476.24118,1.142499,1.276893,2.150586,4.110213,8.743837
119,43.0,334.770294,184.911774,1.352554,1.287835,2.13627,3.958794,8.047211
119,47.0,333.782166,194.027466,1.129983,1.265577,2.09462,3.907665,8.052076
119,51.0,347.057983,185.25209,0.837855,1.150064,1.817392,3.288386,6.696218
120,43.0,385.704956,282.704895,0.813201,0.973255,1.231686,1.654603,2.367581
120,47.0,388.183716,264.577118,1.289464,1.32987,2.301909,4.479442,9.560699
121,43.0,160.591553,351.322937,0.724636,1.013528,1.472392,2.494244,4.950009
121,47.0,177.979874,344.824066,1.92886,1.592335,3.171792,6.983648,16.506556
122,43.0,261.79538,493.140228,1.547894,1.379921,2.407435,4.65183,9.734575
122,46.0,256.083801,503.493713,1.216115,1.285854,2.158865,4.068526,8.427622
122,50.0,248.596237,487.747253,1.03198,1.182891,1.82727,3.159554,6.057005
122,54.0,254.406052,506.438049,1.297783,1.405165,2.545757,5.198206,11.670738
123,45.0,230.417465,7.994343,0.931313,1.13528,1.730273,3.000948,5.895982
123,49.0,223.364716,17.451624,0.920416,1.256312,2.173644,4.355662,9.824742
124,45.0,225.18399,372.52356,1.068552,1.248788,2.026865,3.693065,7.439099
124,48.0,238.356171,366.614929,1.087202,1.248706,2.020825,3.652636,7.25488
125,45.0,182.420105,463.993317,1.559132,1.395661,2.486421,4.961543,10.836145
125,49.0,184.805725,456.712158,1.23283,1.367587,2.441681,4.946281,11.086286
