Trajectory,Frame,x,y,m0,m1,m2,m3,m4
565,224.0,253.296478,184.381027,1.451709,1.53826,3.04961,6.753019,16.15263
566,209.0,350.958038,53.28326,1.731987,1.648383,3.404333,7.790519,19.151146
566,210.0,350.517395,53.387691,2.43859,1.617829,3.207267,7.00243,16.402105
567,209.0,370.335968,379.642517,1.42328,1.33005,2.280852,4.399181,9.357367
567,212.0,370.008575,366.60434,1.030987,1.258481,2.081355,3.870042,7.936708
568,210.0,396.486511,58.71983,1.234078,1.311506,2.258319,4.414332,9.577029
568,213.0,387.330505,64.351158,1.259366,1.168349,1.788037,3.074118,5.890385
569,210.0,404.604156,160.610931,2.656854,1.597026,3.120476,6.70578,15.458369
569,213.0,393.159698,160.234436,1.505012,1.479996,2.788526,5.848807,13.298089
570,211.0,223.358368,113.900444,1.008454,1.339097,2.425213,5.05588,11.76042
570,215.0,222.272339,134.21257,0.867406,1.065705,1.490805,2.282131,3.80573
570,218.0,229.387085,120.019463,1.323232,1.390622,2.506285,5.072494,11.210403
571,212.0,278.499451,44.103016,0.953852,1.179179,1.850835,3.295076,6.577614
571,215.0,288.308807,39.062542,1.376604,1.405246,2.608179,5.548868,13.108389
572,212.0,304.845306,48.102734,0.946523,1.21382,1.987139,3.698493,7.670902
572,216.0,307.099731,57.299419,1.021358,1.252326,2.070308,3.876791,8.055225
573,212.0,509.398468,108.006981,1.211002,1.375348,2.467025,4.992374,11.085479
573,215.0,500.647705,112.266075,1.320693,1.462394,2.793837,6.037622,14.285107
573,219.0,499.440857,122.047928,1.346872,1.357308,2.343298,4.539235,9.67536
573,221.0,492.096069,116.790863,1.331162,1.379195,2.399446,4.634297,9.735846
574,213.0,287.311646,70.188614,1.055115,1.158347,1.787625,3.142761,6.256357
574,216.0,289.180267,86.206818,1.196945,1.384766,2.471069,4.919219,10.652533
575,213.0,355.278351,200.71228,1.769569,1.411386,2.575351,5.313829,12.055387
575,214.0,354.677338,200.017776,1.325554,1.288043,2.172802,4.135851,8.699342
575,215.0,354.750732,201.118118,1.744517,1.582812,3.102182,6.689804,15.447176
575,219.0,356.290802,215.603195,1.322512,1.424509,2.661522,5.632484,13.071523
576,214.0,60.24823,38.515556,3.485473,1.671276,3.371782,7.434977,17.471439
576,215.0,55.723934,39.027122,2.444367,1.474114,2.712022,5.51868,12.120442
577,214.0,185.308502,62.336716,0.912791,1.045446,1.418339,2.091057,3.355733
577,217.0,189.408722,45.872227,0.931292,1.102327,1.603404,2.577595,4.544566
578,214.0,363.094666,295.479218,1.350264,1.397377,2.535929,5.195889,11.713738
578,216.0,359.292603,294.830688,1.104798,1.254481,2.107933,4.025617,8.535822
578,220.0,369.710114,277.697815,0.888352,1.162863,1.88094,3.595649,7.975682
578,224.0,354.455353,265.532806,0.971731,1.098017,1.57268,2.492011,4.362535
579,215.0,367.721375,55.933868,1.325546,1.35521,2.371168,4.654745,10.027998
579,219.0,365.316284,64.298019,1.097242,1.168316,1.772223,2.984836,5.525072
579,222.0,368.773834,46.864178,1.186756,1.31965,2.311227,4.615135,10.254874
580,215.0,468.261292,267.540253,1.279964,1.458944,2.721439,5.697634,13.028223
580,218.0,473.518585,260.06131,0.988172,1.226225,2.038537,3.903168,8.433838
580,219.0,474.739044,255.585052,1.618741,1.540435,2.976269,6.39954,14.899036
580,220.0,477.518463,257.665863,1.028814,1.201992,1.951073,3.670871,7.884102
581,215.0,256.67627,295.577057,1.352111,1.378231,2.41715,4.727619,10.071842
581,218.0,258.386719,280.380157,1.04856,1.232304,2.036782,3.893902,8.451234
582,215.0,496.473663,316.638702,1.253737,1.274158,2.167257,4.199997,9.037137
582,218.0,484.604431,316.225555,0.974687,1.204012,1.926589,3.473807,6.943464
583,216.0,380.557739,90.203354,1.494953,1.40321,2.500044,4.986957,10.897017
583,217.0,381.718018,88.20298,1.076642,1.216389,1.936603,3.467477,6.893199
584,216.0,496.868439,179.020493,1.134616,1.215317,1.921115,3.371843,6.46889
584,219.0,499.3255,170.586578,1.201792,1.375386,2.492858,5.106696,11.4942
584,223.0,510.267487,178.709946,1.129989,1.214013,1.898679,3.306204,6.314323
584,226.0,498.035339,185.605194,1.115372,1.334562,2.38415,4.848355,10.889684
584,230.0,509.126343,191.704575,1.147622,1.315532,2.27151,4.419662,9.452573
584,234.0,510.94751,205.914062,0.588548,1.016549,1.646061,3.153034,6.959279
585,216.0,422.382477,475.606201,1.180405,1.308808,2.200773,4.141562,8.558848
585,219.0,429.085297,466.614685,1.032913,1.301765,2.285998,4.604477,10.339952
586,217.0,259.474365,53.519806,1.27566,1.430919,2.692095,5.700555,13.133443
586,221.0,253.437592,55.323002,0.94858,1.174479,1.827278,3.175716,6.082697
587,217.0,166.582397,82.189445,1.102731,1.170637,1.748238,2.878607,5.181417
587,220.0,179.598572,88.489014,0.903334,1.098763,1.582785,2.504987,4.323208
588,217.0,340.165741,117.446655,1.309145,1.319413,2.197382,4.029746,7.97448
588,219.0,347.291168,111.828896,1.088163,1.305367,2.303504,4.700416,10.774887
589,217.0,497.079865,412.041992,1.271995,1.41003,2.570921,5.249875,11.688873
589,221.0,509.017639,399.324829,1.188146,1.318796,2.239285,4.255017,8.869356
590,218.0,508.454773,54.981686,1.136808,1.227654,1.935621,3.393797,6.518617
590,221.0,506.944702,43.896538,1.638304,1.512909,2.87031,6.027773,13.66316
591,218.0,454.433807,129.522202,1.342709,1.317989,2.168482,3.918596,7.631819
591,221.0,462.350372,122.220818,0.970865,1.368223,2.574955,5.596433,13.506916
592,218.0,480.172943,326.483429,0.940338,1.077365,1.548914,2.486299,4.462607
592,221.0,480.7771,337.754211,1.143064,1.285889,2.124638,3.919386,7.920316
593,218.0,393.21283,335.271332,0.91011,1.156672,1.811174,3.213913,6.387122
593,222.0,376.535126,343.921204,1.223743,1.37522,2.450377,4.904417,10.753657
594,218.0,393.410217,410.523254,1.413767,1.506271,2.801797,5.776182,12.901483
594,221.0,394.369629,405.644196,1.131638,1.316629,2.275166,4.455176,9.66049
595,219.0,339.306458,106.245438,0.983374,1.230404,2.066958,3.996639,8.689276
595,222.0,334.879517,93.632378,1.260937,1.353798,2.392399,4.761713,10.400577
596,219.0,412.327484,159.556625,1.216853,1.414054,2.662874,5.714703,13.517058
596,222.0,405.011841,173.421265,1.00648,1.269961,2.181092,4.308798,9.557971
596,224.0,408.194733,181.417618,1.158852,1.261515,2.112385,4.05817,8.768961
597,219.0,246.808044,229.384918,1.259134,1.237542,1.945652,3.369021,6.31857
597,223.0,255.665695,240.642288,1.165286,1.187568,1.811112,3.046399,5.58665
597,226.0,256.55542,256.692047,1.25279,1.278816,2.071625,3.693473,7.111637
598,219.0,217.086914,342.064575,1.085056,1.289889,2.212459,4.287939,9.151981
598,223.0,236.776886,342.916351,1.094644,1.400247,2.622518,5.588236,13.090654
599,220.0,493.525269,22.668159,1.039232,1.17309,1.819926,3.175096,6.16893
599,223.0,499.647491,17.603643,0.937668,1.230006,2.106865,4.213755,9.535216
600,220.0,327.30722,104.366219,1.229307,1.169931,1.815322,3.197597,6.343856
600,224.0,324.228394,115.017624,1.113117,1.307608,2.292104,4.604425,10.327399
600,228.0,317.659027,118.973289,1.255849,1.343971,2.31943,4.467288,9.388446
601,220.0,296.814636,143.209671,1.419617,1.472393,2.715784,5.554978,12.29745
601,224.0,314.053589,143.921341,1.302061,1.393503,2.521837,5.125031,11.380359
602,220.0,45.364742,206.293243,1.188272,1.333249,2.240613,4.15336,8.324311
602,223.0,40.847881,199.670471,1.180366,1.346879,2.395325,4.813648,10.622736
603,220.0,274.540863,275.798157,1.058953,1.155193,1.780061,3.089243,5.969149
603,224.0,269.849487,276.871918,1.109722,1.355951,2.471678,5.148995,11.860437
603,228.0,284.508667,290.010986,0.905016,1.271268,2.239542,4.553138,10.353308
604,221.0,224.352737,221.500916,0.866389,1.106054,1.686109,2.966922,5.986256
604,225.0,226.052261,232.6306,1.039138,1.28843,2.187322,4.175358,8.753076
604,227.0,227.022232,229.65181,1.193887,1.433837,2.68362,5.65883,13.034723
605,221.0,329.05014,296.163239,1.280676,1.42081,2.622442,5.449514,12.388919
605,225.0,318.015717,295.250519,1.218943,1.315435,2.181927,3.971245,7.777759
606,222.0,243.543518,39.091961,1.37947,1.480338,2.79307,5.858969,13.281539
606,226.0,238.59964,62.356544,0.867436,1.136151,1.78665,3.254019,6.780507
607,222.0,334.566315,171.789673,1.433108,1.374999,2.392694,4.618051,9.688913
607,226.0,340.400757,156.777847,1.161875,1.286345,2.22745,4.449231,9.987252
608,222.0,167.568649,420.630371,0.767045,0.992623,1.313469,1.883162,2.932516
608,225.0,167.037338,419.493744,0.785953,1.135235,1.803885,3.297369,6.804715
609,223.0,347.506012,30.538616,0.927475,1.069278,1.510133,2.343056,3.970052
609,227.0,339.412018,28.58428,1.167276,1.384444,2.501777,5.056053,11.101598
609,231.0,340.252716,45.823967,2.532769,1.617678,3.198696,6.966501,16.299334
609,232.0,336.464935,46.212925,2.4898,1.570081,3.020065,6.391776,14.518886
609,233.0,333.671661,46.885899,2.421282,1.603073,3.133209,6.732822,15.522788
609,235.0,332.491608,50.486099,0.887078,1.109776,1.640976,2.743625,5.171237
610,223.0,487.44635,464.655243,0.899078,1.272928,2.186791,4.271827,9.255986
610,227.0,499.627167,467.775421,1.138744,1.248592,2.005213,3.574942,6.958745
611,224.0,300.674377,72.256531,1.317089,1.322691,2.237749,4.244656,8.847884
611,228.0,311.522888,62.980469,1.185857,1.296494,2.194007,4.179813,8.787254
612,224.0,259.300751,122.298294,2.215006,1.423419,2.507284,4.874538,10.240117
612,225.0,261.060669,126.993851,1.156436,1.323539,2.301063,4.504653,9.675295
613,224.0,224.910767,364.016022,1.504901,1.465185,2.769373,5.890207,13.679821
613,228.0,238.297745,353.64386,0.737937,1.015574,1.380278,2.058235,3.372151
614,224.0,297.889099,494.206207,1.032466,1.203966,1.890439,3.313594,6.398344
614,228.0,304.626282,502.552856,0.96515,1.143513,1.74228,3.03224,6.009324
615,225.0,489.488708,208.214798,1.111748,1.337211,2.352488,4.688564,10.320754
615,228.0,478.375854,218.488098,1.30079,1.316311,2.224736,4.222184,8.835234
616,225.0,304.563416,240.197983,0.833271,1.091578,1.620568,2.735419,5.239971
616,228.0,288.226624,244.152542,1.143485,1.231791,1.962591,3.474547,6.737768
617,225.0,168.57959,481.683533,1.31476,1.473168,2.826453,6.100461,14.346967
617,229.0,177.490356,476.459381,0.871723,1.142165,1.761474,3.082428,6.067084
618,226.0,499.998901,158.390457,1.494842,1.49259,2.859706,6.151303,14.409373
618,227.0,497.520355,159.020996,1.433519,1.522394,2.96981,6.468964,15.27885
618,229.0,498.847656,160.464615,1.83962,1.589586,3.099077,6.65623,15.359504
619,226.0,127.40593,225.014191,1.315106,1.401167,2.526463,5.122552,11.398076
619,230.0,120.349724,232.067917,0.900381,1.111408,1.629187,2.628525,4.616353
620,227.0,429.468536,105.091164,1.446935,1.401428,2.457701,4.762699,9.971561
620,230.0,442.658234,95.449219,0.997848,1.067205,1.486895,2.26343,3.751004
621,227.0,371.417572,139.569962,0.810752,0.989063,1.276222,1.760879,2.609
621,230.0,373.493835,129.261719,1.094488,1.253629,2.044719,3.745296,7.584271
621,233.0,384.653717,118.551186,1.095666,1.27733,2.119033,3.983979,8.353103
621,236.0,386.19162,135.618439,1.339334,1.399779,2.472042,4.844332,10.310686
622,227.0,294.257477,158.71611,1.421637,1.315578,2.257619,4.374989,9.380342
622,229.0,291.154999,161.850098,1.267161,1.443489,2.713439,5.723951,13.145368
622,233.0,305.499268,171.876175,1.106257,1.142838,1.699516,2.798443,5.053969
623,227.0,494.23822,172.163773,1.100892,1.256644,2.058757,3.774508,7.59554
623,231.0,494.52066,183.782745,1.375746,1.373281,2.358821,4.482735,9.239396
624,227.0,445.507233,202.682632,1.469717,1.400038,2.491987,4.969121,10.85142
624,231.0,438.714478,192.418228,1.03403,1.237102,1.999068,3.625888,7.274249
625,227.0,206.584244,306.727875,0.832611,1.114813,1.730606,3.140466,6.587571
625,231.0,220.457001,325.618439,1.0079,1.173864,1.792932,3.036667,5.636949
626,228.0,421.011047,36.626461,1.046638,1.302931,2.302564,4.68326,10.609496
626,231.0,425.809906,39.279259,1.051657,1.229471,1.964308,3.523731,7.002532
627,228.0,280.158386,195.307968,0.862564,1.20018,1.975144,3.745439,7.995634
627,231.0,271.405304,209.546555,0.912356,1.177043,1.869714,3.379521,6.840003
628,228.0,102.42717,241.436584,0.896347,1.19737,1.969564,3.762575,8.177683
628,232.0,96.407509,257.425049,1.424204,1.292466,2.128495,3.878189,7.670081
629,228.0,185.999588,327.211365,1.204002,1.405154,2.613748,5.519361,12.817911
629,232.0,163.715515,326.239166,0.97796,1.092917,1.560429,2.442167,4.163803
630,228.0,367.566345,416.532196,1.02639,1.216336,1.939698,3.473906,6.897981
630,232.0,373.301819,410.662598,0.905635,1.133406,1.796271,3.336583,7.162148
631,229.0,339.185699,49.497395,2.337952,1.546966,2.933811,6.129722,13.784353
631,230.0,338.328583,47.943405,1.525505,1.497338,2.819183,5.878771,13.217126
632,229.0,201.54332,265.873352,0.835332,1.141625,1.803844,3.266785,6.663383
632,233.0,213.598206,269.612061,1.210102,1.342324,2.347157,4.641079,10.133722
633,229.0,450.092072,352.865356,0.981417,1.173034,1.791378,3.007351,5.463174
633,230.0,455.584198,354.401062,1.095818,1.206523,1.943704,3.577881,7.421986
634,231.0,252.500336,183.984848,1.184259,1.382365,2.531293,5.273263,12.114629
634,235.0,235.484314,192.629593,1.012388,1.267695,2.064879,3.749833,7.461574
635,231.0,409.694916,360.286102,1.320915,1.444781,2.693749,5.642712,12.907846
635,235.0,421.14035,373.152557,1.347433,1.469357,2.790245,5.978579,14.032402
636,232.0,252.514648,120.482208,2.53845,1.5078,2.825804,5.875199,13.228163
636,233.0,253.736328,120.301811,1.626763,1.566602,3.090969,6.782685,16.060558
637,232.0,362.363434,299.112823,1.820206,1.47941,2.788821,5.881036,13.487642
637,236.0,338.763428,295.28006,1.730615,1.478762,2.685057,5.356831,11.47372
638,232.0,211.379456,421.82547,0.979589,1.182274,1.873095,3.353756,6.678244
638,236.0,226.343216,403.843933,1.244083,1.401255,2.577195,5.359868,12.221895
639,233.0,426.978607,51.245193,1.098641,1.22044,1.937877,3.423817,6.625262
639,237.0,408.723022,57.454094,1.167985,1.248204,2.04077,3.736953,7.511564
640,233.0,487.149017,55.023205,1.118901,1.333673,2.444406,5.206614,12.416825
640,237.0,486.506683,75.375832,1.0646,1.180837,1.825537,3.168563,6.119379
640,239.0,495.190369,70.948837,1.195504,1.284995,2.158517,4.068462,8.436575
641,234.0,436.298859,1.162224,0.864202,1.044275,1.387574,1.990213,3.097661
641,238.0,431.176239,4.218883,1.231788,1.381458,2.489994,5.084587,11.452568
642,234.0,458.724274,56.180634,0.814854,1.052454,1.457744,2.215856,3.697019
642,238.0,462.85257,45.443367,0.954572,1.210408,1.938047,3.501208,7.034452
642,240.0,454.311707,44.616829,1.118738,1.208678,1.890167,3.292588,6.298267
643,234.0,402.52121,253.65596,1.497186,1.444353,2.599684,5.18563,11.200218
643,238.0,423.603363,256.166351,1.204299,1.170909,1.796491,3.100962,5.965738
644,234.0,424.173248,278.304047,1.269889,1.231264,1.925836,3.29866,6.0823
644,238.0,414.043762,275.448151,0.969327,1.215999,1.949251,3.522295,7.072009
644,242.0,393.312164,264.438965,0.852882,1.107645,1.649804,2.770629,5.213103
645,234.0,369.558716,288.763855,1.002033,1.165236,1.750705,2.884385,5.142263
645,237.0,369.705566,303.337006,1.922534,1.424479,2.589999,5.265989,11.664531
646,235.0,479.080231,141.042557,0.994591,1.200714,1.914707,3.419477,6.71875
646,237.0,473.148865,139.852768,1.202098,1.182188,1.831952,3.185176,6.138783
646,239.0,484.13501,136.394394,1.023038,1.286743,2.2246,4.404493,9.710537
647,235.0,396.450287,264.520325,1.224491,1.325661,2.293442,4.48808,9.714897
647,238.0,379.650299,268.602722,1.381484,1.432083,2.583086,5.16895,11.190139
647,242.0,371.215302,262.6651,0.852257,1.076929,1.534336,2.413962,4.182053
648,235.0,196.56691,291.746979,1.536558,1.496811,2.820468,5.934231,13.574828
648,236.0,195.620987,289.352783,0.904667,1.127405,1.66299,2.715538,4.869109
648,240.0,189.417877,272.498199,1.07939,1.172995,1.797595,3.077531,5.82251
649,235.0,391.074127,393.746338,0.924624,1.205804,1.951717,3.587203,7.364617
649,236.0,388.996277,389.251068,1.2064,1.271232,2.068131,3.703049,7.150158
650,236.0,304.004089,53.122597,0.962069,1.209025,1.900126,3.297373,6.210625
650,240.0,325.560242,58.567905,1.140804,1.287825,2.212545,4.34364,9.505041
651,236.0,159.149536,63.81554,0.932031,1.176005,1.850499,3.301722,6.610233
651,240.0,165.339828,49.395874,0.917956,1.218121,2.033693,3.970546,8.873178
652,236.0,291.470734,149.007751,1.130513,1.334088,2.362594,4.791492,10.839975
652,240.0,297.404968,145.522995,1.002673,1.274101,2.18035,4.270746,9.350607
653,236.0,204.340042,198.267548,1.164982,1.329533,2.292109,4.433225,9.425585
653,240.0,222.734329,190.326797,1.139417,1.203736,1.931513,3.519522,7.156567
654,236.0,411.336639,205.280029,1.077338,1.159024,1.739111,2.870755,5.152024
654,238.0,412.377716,196.403625,1.142108,1.343515,2.352832,4.661818,10.197997
655,236.0,484.500488,230.688492,1.283653,1.292056,2.208427,4.32055,9.468597
655,240.0,502.961761,228.401016,1.498291,1.525447,2.93001,6.267221,14.5124
656,237.0,481.558411,177.536591,1.044916,1.169112,1.787304,3.071601,5.899684
656,241.0,494.134552,191.379929,1.119096,1.33268,2.329417,4.591362,9.953538
657,237.0,313.680725,382.347443,1.620142,1.410994,2.586098,5.335496,12.048276
657,241.0,308.030609,361.488708,1.022343,1.254347,2.112143,4.081331,8.844459
658,238.0,97.462502,8.497879,0.886467,1.358379,2.604681,5.767878,14.145898
658,240.0,95.414291,1.246835,0.816327,1.177244,1.775397,3.072515,6.102997
659,238.0,263.742889,111.868446,1.238983,1.383694,2.547966,5.344742,12.37497
659,241.0,259.060486,102.468536,1.332624,1.381068,2.487801,5.079792,11.452612
660,238.0,87.556572,142.724701,1.08505,1.259865,2.069949,3.805217,7.677321
660,242.0,79.438095,144.00177,1.209171,1.325193,2.239725,4.195705,8.532338
661,238.0,377.140259,159.423355,1.601023,1.55875,3.041693,6.578499,15.336935
661,242.0,359.139465,157.893143,1.213022,1.332007,2.267711,4.311507,8.980825
661,246.0,361.555298,149.429092,1.377353,1.472075,2.804356,6.0415,14.276785
662,238.0,136.28627,287.693054,0.899254,1.116861,1.621288,2.580314,4.461637
662,242.0,144.195175,288.035614,1.050629,1.19515,1.901824,3.406609,6.776474
663,238.0,441.303192,359.158569,1.025187,1.197401,1.88729,3.323614,6.441581
663,241.0,449.051514,366.96817,1.150702,1.357808,2.396807,4.759001,10.389585
664,239.0,318.374451,177.580994,1.420965,1.411801,2.523661,5.06059,11.136479
664,241.0,322.088348,174.922913,1.109357,1.371502,2.480107,5.069097,11.385479
665,239.0,263.28479,445.51767,0.869228,1.105307,1.641925,2.748682,5.157802
665,242.0,264.430511,453.599274,1.012597,1.203465,1.912403,3.447557,6.970067
666,240.0,241.695358,31.603838,1.099518,1.398664,2.6019,5.498126,12.773645
666,244.0,248.482376,32.314644,0.779761,0.970517,1.234646,1.67899,2.457196
666,248.0,233.959015,42.509933,1.304656,1.417478,2.590793,5.31619,11.905367
667,240.0,506.579742,413.367859,0.975729,1.202253,1.985997,3.828397,8.443379
667,243.0,506.412994,430.059692,2.016956,1.670999,3.415756,7.674953,18.44887
668,241.0,422.470734,139.770874,1.193871,1.425614,2.717421,5.922485,14.238781
668,245.0,419.356689,142.378387,0.819742,1.137648,1.815614,3.375044,7.176545
668,249.0,434.355835,159.258301,1.248833,1.402563,2.51211,5.027004,10.965727
668,250.0,432.823517,159.155167,1.692987,1.283451,2.1329,3.985159,8.217155
669,241.0,137.481644,225.513229,1.171446,1.414265,2.677814,5.80945,13.932834
669,244.0,125.159859,220.854614,1.112517,1.241656,1.955444,3.382085,6.318578
670,241.0,454.202515,323.614807,1.536175,1.502365,2.843846,5.996286,13.705181
670,244.0,451.801208,322.358734,1.046839,1.166423,1.807582,3.16626,6.21863
671,241.0,463.867798,334.833008,1.009489,1.210802,1.982129,3.712941,7.791367
671,245.0,454.930298,345.615082,1.342748,1.341344,2.272632,4.273322,8.733854
671,248.0,455.669312,361.118896,0.925387,1.181724,1.890691,3.474239,7.197415
672,241.0,428.363342,399.305878,1.236929,1.301938,2.195809,4.160932,8.695499
672,245.0,434.97699,382.420044,0.991909,1.291136,2.278156,4.661613,10.730479
672,249.0,432.240173,360.033783,1.038544,1.207266,1.951899,3.568327,7.233463
672,253.0,419.617889,357.516266,1.094262,1.288993,2.251993,4.530465,10.192095
673,241.0,364.041443,417.54483,0.763363,1.041153,1.50745,2.501865,4.790866
673,245.0,343.491943,415.434784,0.866778,1.167015,1.859997,3.403678,7.045424
674,242.0,438.145508,39.578243,0.964903,1.230449,2.036835,3.863464,8.221249
674,246.0,441.775116,28.20042,1.233253,1.36325,2.451122,5.050646,11.595416
675,242.0,353.791077,165.529968,1.108841,1.222981,1.902918,3.262543,6.076656
675,246.0,357.434326,168.751709,0.831283,1.022877,1.352745,1.929582,2.980258
676,242.0,413.578857,224.178833,1.387767,1.396603,2.576487,5.424873,12.638241
676,246.0,416.78009,218.491013,1.211997,1.362197,2.426336,4.905472,10.946916
677,242.0,423.112946,374.233429,0.956764,1.179519,1.842361,3.24907,6.406251
677,244.0,431.220245,373.318481,1.19391,1.339049,2.330337,4.542063,9.699657
678,243.0,326.670044,115.514145,1.007267,1.193807,1.936705,3.637551,7.777665
678,247.0,317.343231,111.997124,1.090574,1.328702,2.361968,4.819461,10.976293
679,243.0,46.481987,128.605118,1.411717,1.363498,2.342405,4.469304,9.284383
679,246.0,59.654892,129.718231,1.574702,1.597756,3.111564,6.650784,15.208244
680,243.0,398.411316,136.627289,1.106253,1.239887,1.998885,3.61102,7.199653
680,247.0,412.927307,125.616356,0.846373,1.125664,1.731396,3.030934,5.966057
680,249.0,416.817444,115.689583,0.874176,1.163635,1.837581,3.345724,6.945829
680,251.0,426.511322,119.382088,1.406594,1.428526,2.663316,5.647202,13.220187
681,243.0,452.101257,137.036652,1.628633,1.481029,2.781982,5.827424,13.253427
681,247.0,452.481964,135.802261,1.490631,1.417897,2.527406,5.003771,10.760898
682,243.0,357.609558,273.584656,0.913021,1.033819,1.404732,2.099871,3.483278
682,247.0,363.084381,273.346222,1.172866,1.366911,2.469539,5.054528,11.357325
683,244.0,208.160431,81.249641,1.49343,1.472757,2.765777,5.827341,13.401193
683,248.0,201.752945,100.448647,0.734133,0.992376,1.305691,1.859306,2.877688
684,244.0,329.386322,143.275665,1.154141,1.264107,2.044209,3.696657,7.374026
684,248.0,342.751984,135.176086,1.078761,1.367663,2.521818,5.332624,12.491691
685,244.0,227.326248,286.132751,0.985031,1.288401,2.281737,4.65979,10.639649
685,248.0,218.566727,299.468048,0.77262,0.995071,1.3074,1.865783,2.926686
686,244.0,232.106796,286.806,1.039479,1.280439,2.17926,4.231713,9.183726
686,247.0,246.325546,284.970032,0.904666,1.161245,1.830463,3.255726,6.417443
687,245.0,322.156403,1.384369,0.720006,1.156931,1.72181,2.859332,5.269498
687,247.0,312.358337,1.490723,0.778768,1.380585,2.438721,4.933933,11.156904
688,245.0,455.253143,57.566326,1.088693,1.289063,2.189253,4.206829,8.931283
688,249.0,450.975128,48.287083,0.992117,1.252528,2.077756,3.900268,8.135366
689,245.0,224.476807,97.263641,0.974856,1.130985,1.71669,2.948493,5.682151
689,247.0,229.659393,101.422928,1.34567,1.380485,2.443285,4.833028,10.434577
690,245.0,478.732056,412.68045,1.287878,1.287013,2.13521,3.959318,8.059581
690,249.0,481.033051,414.310883,1.46896,1.331482,2.265439,4.286305,8.843915
691,246.0,236.417557,7.415701,1.087971,1.318743,2.335624,4.779274,10.968235
691,250.0,220.501312,0.584392,0.395686,0.609727,0.621926,0.639179,0.663577
692,246.0,463.516357,42.278301,1.44564,1.47963,2.745341,5.639201,12.48751
692,248.0,462.480957,41.082027,1.166174,1.268949,2.073042,3.787243,7.615182
692,250.0,460.93396,52.59959,1.124927,1.378095,2.496417,5.099575,11.398602
692,254.0,455.359955,36.300976,1.02352,1.262595,2.181692,4.36119,9.808282
692,258.0,466.66095,26.109524,1.464964,1.430781,2.508943,4.815742,9.902284
692,262.0,471.934753,34.330086,1.190092,1.429436,2.725826,5.957372,14.392062
693,246.0,354.155548,45.895096,1.01141,1.228418,2.027561,3.795947,7.890194
693,250.0,349.831512,28.860506,1.358465,1.421833,2.566027,5.151256,11.227539
694,246.0,490.339325,90.757988,1.071836,1.263476,2.139728,4.175543,9.187276
694,250.0,508.672577,91.743362,1.028319,1.243377,2.083102,4.032748,8.800035
695,246.0,263.463989,152.573883,0.955659,1.099571,1.629962,2.763035,5.362553
695,250.0,245.775726,139.520447,0.851204,1.085515,1.548743,2.420909,4.11716
696,246.0,496.220856,186.020767,1.113118,1.316201,2.230221,4.196157,8.573048
696,250.0,480.153534,176.436737,0.862923,1.123823,1.704423,2.931864,5.665979
697,248.0,396.537659,63.666401,1.253,1.425602,2.680465,5.760155,13.68451
697,251.0,379.89325,60.821266,1.267769,1.388743,2.488,5.00616,11.041584
698,248.0,226.141739,225.970291,1.185392,1.312396,2.274189,4.454757,9.614646
698,249.0,225.621033,225.471695,1.180389,1.490535,2.842294,6.079765,14.176285
698,253.0,205.387085,223.874771,1.487746,1.452931,2.683508,5.554091,12.536046
698,256.0,215.165771,228.01001,1.046495,1.374379,2.552957,5.438333,12.831297
699,248.0,503.739899,377.764679,0.895745,1.166314,1.851235,3.354195,6.821415
699,252.0,485.493652,367.878296,1.314706,1.418357,2.574785,5.220552,11.500955
700,248.0,376.608948,426.529022,1.329246,1.393775,2.458019,4.817353,10.271074
700,251.0,365.003113,430.031036,1.305806,1.357626,2.366993,4.630095,9.915666
700,253.0,365.904602,430.334137,1.164949,1.285453,2.139896,4.00317,8.273788
700,257.0,375.008423,430.276306,1.083089,1.232359,2.013348,3.726436,7.66446
701,249.0,471.35611,10.78415,1.156253,1.396369,2.531215,5.145552,11.396593
701,252.0,487.976257,15.938596,1.050063,1.321167,2.335168,4.716294,10.599211
702,249.0,501.5466,264.744385,1.052128,1.337317,2.378952,4.818938,10.809438
702,251.0,510.888947,257.617432,0.772484,1.050129,1.403693,2.040866,3.248656
702,253.0,511.433563,251.420746,0.460784,0.863325,1.238346,2.052626,3.899966
703,249.0,202.03479,400.701782,0.960782,1.342489,2.47255,5.239023,12.318041
703,250.0,202.332108,401.41861,1.115818,1.166955,1.761828,2.96604,5.524976
704,249.0,272.986603,464.112366,0.967248,1.263228,2.129366,4.043262,8.471296
704,253.0,265.66983,475.449127,0.950651,1.18378,1.918736,3.601537,7.696853
705,250.0,457.486969,155.974365,1.055373,1.18368,1.834403,3.175025,6.076706
705,252.0,448.420502,158.500153,0.980363,1.243268,2.081184,3.961592,8.398832
705,255.0,457.426666,173.208435,1.454566,1.51562,2.952503,6.435558,15.214532
705,259.0,459.303314,153.000381,1.008424,1.302858,2.305898,4.720829,10.847544
706,250.0,376.327332,305.790283,0.9594,1.122488,1.609733,2.522397,4.290177
706,254.0,381.340607,292.408844,1.510563,1.448964,2.623823,5.254879,11.374101
707,250.0,368.863464,376.698975,0.887891,1.219945,2.077447,4.111344,9.197733
707,253.0,373.288269,390.522461,1.267776,1.367467,2.421974,4.850745,10.732576
708,251.0,416.264252,145.177002,1.284856,1.404944,2.570889,5.329468,12.161826
708,255.0,403.213348,151.722946,1.237026,1.394427,2.529166,5.177385,11.651793
