Trajectory,Frame,x,y,m0,m1,m2,m3,m4
9,1.0,491.191589,241.883438,1.403109,1.369066,2.384935,4.655422,9.9704
9,5.0,476.026917,250.901505,1.242466,1.300736,2.192685,4.099162,8.311011
10,1.0,186.138428,308.390717,1.164672,1.264475,2.084881,3.857768,7.872488
10,5.0,196.874496,317.222778,1.633174,1.526117,2.947741,6.355697,14.877939
11,2.0,264.631134,44.62936,1.39267,1.193132,1.843088,3.159576,5.932614
11,5.0,264.667114,44.735237,1.829939,1.523299,2.942195,6.366868,14.999537
11,8.0,265.499298,44.714684,1.430568,1.424223,2.639375,5.542209,12.814256
11,9.0,264.522919,44.370941,1.657155,1.355683,2.335386,4.486945,9.40983
11,13.0,264.719971,45.220062,1.426455,1.187939,1.823088,3.104042,5.792241
11,15.0,264.594452,44.540802,1.298471,1.335187,2.330086,4.630887,10.242305
12,2.0,330.389771,178.647263,2.009287,1.376045,2.357683,4.427276,8.921976
12,6.0,331.610413,178.552856,1.532726,1.365344,2.346307,4.470293,9.25211
12,9.0,331.464569,178.872635,1.714236,1.373367,2.428867,4.836737,10.598832
13,2.0,332.125885,194.446671,2.459965,1.61677,3.192847,6.936934,16.175003
13,5.0,332.200989,194.870407,1.665247,1.423383,2.591188,5.307292,11.928657
13,7.0,332.70047,194.13858,2.011799,1.543103,2.958584,6.291789,14.472383
14,2.0,171.945938,268.308807,2.978251,1.584098,3.09185,6.673267,15.518475
14,3.0,171.807831,268.322205,2.214726,1.566605,3.038324,6.517428,15.066051
15,3.0,382.490295,127.672462,1.094066,1.092262,1.562927,2.456687,4.212644
15,5.0,389.836426,137.33493,1.175346,1.303972,2.222944,4.225646,8.757242
16,3.0,162.299255,149.6073,0.943632,1.025613,1.375186,2.002137,3.17127
16,7.0,162.363434,146.086914,1.416071,1.373763,2.36076,4.482969,9.219065
17,3.0,270.553772,237.600143,0.955719,1.085501,1.576147,2.59438,4.868532
17,5.0,270.126587,251.015915,1.436726,1.406088,2.529136,5.058309,10.962875
18,5.0,294.568817,2.589708,1.316465,1.396056,2.552348,5.295012,12.127805
18,9.0,268.853363,2.152993,1.20822,1.208992,1.896567,3.304805,6.301959
19,5.0,462.697632,90.687515,1.9888,1.548489,2.992677,6.422481,14.905507
19,6.0,462.032104,89.954994,1.47263,1.421573,2.655232,5.62389,13.103548
20,5.0,160.177048,98.655197,0.950071,1.124664,1.719321,3.00985,5.998817
20,8.0,177.347382,95.719589,1.153352,1.204668,1.912084,3.429332,6.865312
20,11.0,189.447617,101.429581,1.041305,1.161567,1.745908,2.876894,5.126283
20,15.0,183.958008,124.235397,1.327666,1.35616,2.379846,4.704734,10.22384
21,5.0,154.21608,164.749542,1.085023,1.214239,1.943651,3.478856,6.843006
21,9.0,137.365799,166.09816,1.288938,1.415695,2.65703,5.663903,13.274078
22,5.0,358.251953,278.102356,1.421162,1.335458,2.348677,4.694229,10.400475
22,8.0,340.891052,289.801971,1.397427,1.393832,2.530278,5.166878,11.561364
23,6.0,96.665413,54.020935,0.990373,1.159883,1.782883,3.078077,5.909665
23,10.0,106.54673,41.558426,1.347762,1.273465,2.122055,3.988953,8.298373
24,6.0,282.28714,150.831177,1.181839,1.324013,2.381674,4.923906,11.32865
24,9.0,280.396423,152.130051,1.652608,1.39324,2.463133,4.876604,10.566327
25,6.0,189.648636,199.611542,1.454703,1.199824,1.866827,3.241856,6.215796
25,7.0,191.606369,205.644272,1.058013,1.183585,1.848387,3.259318,6.418513
26,6.0,261.346313,264.627441,0.843537,1.031962,1.413094,2.115669,3.459656
26,10.0,261.581482,278.526459,1.428828,1.280297,2.109684,3.877925,7.810651
27,7.0,248.915146,1.079787,0.676493,1.063026,1.73439,3.31374,7.195379
27,11.0,245.76564,2.058044,1.027542,1.415085,2.586787,5.317571,11.924068
28,7.0,482.458435,222.306122,0.914119,1.033208,1.444942,2.278637,4.108407
28,10.0,493.799652,220.539902,1.600633,1.533322,2.98717,6.473685,15.142798
29,7.0,131.748627,271.383392,1.498393,1.477572,2.780266,5.823533,13.192469
29,10.0,135.489975,275.978424,2.846346,1.67289,3.377241,7.475981,17.705761
30,8.0,52.612953,74.448654,1.174982,1.254627,2.10533,4.036704,8.673773
30,12.0,47.586422,62.491783,1.389828,1.283226,2.081218,3.705104,7.098086
31,9.0,114.929771,250.036362,1.163488,1.344936,2.401314,4.869778,10.897587
31,11.0,119.830711,258.468842,1.304868,1.274277,2.067007,3.728797,7.368435
31,15.0,134.921738,236.184616,1.494708,1.457078,2.781664,6.005962,14.189748
31,16.0,134.462555,237.606598,2.102992,1.605128,3.230602,7.222138,17.402752
31,17.0,134.956421,237.900803,1.983033,1.338524,2.289388,4.375649,9.162333
31,19.0,134.677444,238.306229,2.502764,1.625833,3.215203,6.97867,16.229307
31,20.0,135.04776,238.838165,1.620184,1.411594,2.523962,4.987146,10.628939
31,21.0,135.623581,237.264328,2.145194,1.436407,2.583041,5.132451,11.010265
31,25.0,135.462784,235.712311,1.881566,1.484951,2.797722,5.896272,13.512209
31,26.0,136.152451,235.095947,1.931975,1.351693,2.322375,4.437295,9.221938
31,29.0,134.505096,234.040482,1.723181,1.351528,2.339385,4.540961,9.673923
31,32.0,139.188889,224.416031,1.079647,1.262116,2.156723,4.248845,9.421569
31,34.0,133.715775,230.50853,1.991137,1.433127,2.581384,5.174201,11.280185
31,35.0,132.984451,229.184982,1.561396,1.468118,2.776352,5.904315,13.722095
32,9.0,323.207245,292.921173,1.086496,1.191754,1.894357,3.440053,7.056371
32,13.0,310.271393,317.52774,0.855512,1.071247,1.573261,2.632471,5.01219
33,9.0,224.470871,430.960999,1.442655,1.396627,2.494275,4.987459,10.889087
33,13.0,213.422546,440.466553,2.015744,1.582814,3.079513,6.598487,15.174053
34,11.0,230.855637,173.282211,1.670243,1.424173,2.556694,5.089039,10.959311
34,14.0,226.885666,175.24115,1.872342,1.403784,2.480828,4.87338,10.408063
34,15.0,228.402451,174.85672,1.509667,1.348474,2.282472,4.258512,8.591486
35,11.0,73.644928,270.388062,1.099694,1.268962,2.161494,4.229645,9.284318
35,14.0,73.91391,259.603912,1.122283,1.21422,1.891918,3.248554,6.047996
36,11.0,509.299225,363.258301,1.172632,1.294883,2.259692,4.576162,10.462626
36,13.0,509.70282,367.27948,1.130372,1.112999,1.633982,2.665488,4.801207
37,11.0,420.971313,450.393524,1.24908,1.299446,2.195436,4.179922,8.800237
37,13.0,420.843597,451.078461,1.48874,1.467432,2.729554,5.649919,12.678454
38,12.0,89.903564,4.352845,1.02561,1.24522,2.152229,4.314587,9.725004
38,16.0,113.667152,17.868828,1.422246,1.294242,2.210894,4.286013,9.21038
39,12.0,218.169006,89.580124,1.34382,1.271051,2.049217,3.655278,7.093649
39,15.0,214.712967,103.61277,0.862828,1.132813,1.745114,3.032434,5.872102
40,12.0,369.4664,142.449722,1.09242,1.1723,1.877332,3.504212,7.518796
40,15.0,354.017456,132.852859,1.648221,1.526973,2.930177,6.270188,14.56727
40,17.0,353.272125,132.200394,2.003857,1.531376,2.922953,6.177559,14.088704
41,12.0,405.505493,235.404602,2.042544,1.474325,2.743896,5.692647,12.824798
41,16.0,427.807617,239.23468,1.113756,1.184685,1.852438,3.275425,6.484141
41,20.0,419.489349,264.210419,1.480618,1.407627,2.551364,5.219862,11.753747
42,12.0,133.645752,237.164398,1.733377,1.393536,2.490811,4.998279,10.976496
42,13.0,132.474518,237.795868,1.550874,1.46105,2.767486,5.918031,13.847108
43,13.0,332.577789,50.064213,0.864076,1.155605,1.891144,3.641724,8.069221
43,14.0,336.8862,51.59972,1.055364,1.136126,1.690296,2.770212,4.937213
44,15.0,178.086029,37.648266,1.641734,1.407417,2.532248,5.092198,11.15407
44,17.0,178.369293,37.542675,1.783981,1.320201,2.240327,4.254815,8.849852
45,15.0,263.357697,135.121704,1.026099,1.182756,1.817412,3.09382,5.758456
45,19.0,271.932404,110.609528,0.990462,1.121268,1.719954,3.068502,6.343956
46,15.0,176.286316,139.991745,1.013298,1.252457,2.103397,4.015915,8.530546
46,18.0,164.563278,132.383728,0.90426,1.114982,1.737617,3.173813,6.72914
47,15.0,389.3797,198.468231,1.103383,1.185508,1.824527,3.12753,5.905888
47,16.0,391.287201,191.960098,1.622664,1.395142,2.469938,4.866083,10.423496
48,16.0,491.949554,129.263229,1.485529,1.422095,2.576739,5.192482,11.331859
48,20.0,478.129089,133.93103,1.231758,1.284345,2.242508,4.488093,10.029014
49,16.0,139.387466,279.695099,3.64932,1.746918,3.609973,8.110072,19.362364
49,17.0,139.676941,278.31778,3.15174,1.753399,3.659234,8.317001,20.095062
49,18.0,136.586227,276.375824,2.53686,1.596047,3.111552,6.662443,15.27642
49,19.0,136.588959,273.464417,3.357821,1.657835,3.298672,7.171138,16.639812
50,16.0,55.77076,309.263672,1.222922,1.283349,2.145306,4.046889,8.453307
50,20.0,33.224606,306.502228,1.250473,1.313966,2.288377,4.570544,10.219824
51,17.0,462.291901,150.725098,1.486471,1.494473,2.941909,6.565992,16.024696
51,20.0,444.796661,147.806992,1.279087,1.168564,1.758934,2.945132,5.44941
52,17.0,112.639168,474.394165,2.264735,1.566071,3.071221,6.686599,15.701223
52,20.0,113.391052,474.519318,1.729799,1.430325,2.616394,5.365802,12.022838
52,22.0,112.497101,472.626587,2.058676,1.531685,2.933229,6.232914,14.305656
52,23.0,112.429604,474.537292,1.646358,1.582847,3.185668,7.133622,17.205956
52,24.0,111.301567,474.470551,2.8203,1.699154,3.490503,7.850612,18.844912
52,28.0,112.272865,472.647522,2.327249,1.563991,2.9909,6.281776,14.146973
52,29.0,112.465363,472.020203,2.012171,1.572165,3.078964,6.690572,15.694022
52,30.0,112.529137,473.785736,2.101563,1.645671,3.312897,7.343625,17.459911
52,31.0,112.299278,474.078644,2.010021,1.573377,3.083477,6.69185,15.651917
52,32.0,113.314217,475.371948,2.265928,1.640773,3.264521,7.129823,16.672308
52,33.0,112.417091,474.477264,1.88841,1.535825,2.970584,6.401335,14.937399
52,34.0,113.42115,476.107727,1.815723,1.527888,2.943667,6.347154,14.895353
52,36.0,111.631279,474.300751,2.193113,1.632488,3.288564,7.316082,17.481609
52,37.0,113.065834,474.059387,1.819471,1.505116,2.844858,5.965384,13.513284
52,40.0,111.718147,475.468842,1.864541,1.611357,3.208712,7.043158,16.581076
53,18.0,275.362854,259.676575,1.232068,1.244518,2.005969,3.607246,7.112328
53,22.0,292.584778,242.643539,1.23526,1.34288,2.396282,4.880841,11.027434
54,18.0,190.253403,286.084656,1.613693,1.465142,2.725665,5.65485,12.72762
54,19.0,189.651077,285.146545,2.111234,1.573159,3.055677,6.545408,15.058862
55,18.0,495.311859,445.351044,1.143872,1.209118,1.958928,3.623052,7.50523
55,21.0,490.186462,465.58786,1.309892,1.303941,2.192254,4.150541,8.695297
56,19.0,384.821167,243.24913,1.659236,1.452263,2.661171,5.427889,12.032545
56,22.0,386.6409,233.593918,1.236352,1.366989,2.474335,5.086588,11.529543
57,19.0,502.088745,285.408875,1.263859,1.192897,1.844164,3.161395,5.934037
57,23.0,485.956146,265.740143,0.973979,1.234039,2.098767,4.106434,8.981557
58,19.0,273.040802,345.788818,1.141075,1.192089,1.862215,3.254609,6.26723
58,22.0,263.680084,361.561157,0.801,0.970388,1.246823,1.724517,2.584394
59,19.0,70.280632,438.278046,1.343654,1.318647,2.270124,4.40245,9.404581
59,23.0,82.917015,449.502594,1.074512,1.258379,2.115915,4.067829,8.749887
60,19.0,482.098938,448.640625,1.61759,1.468969,2.78931,5.955262,13.862122
60,23.0,494.192413,432.774719,0.935091,1.180632,1.885031,3.415132,6.910858
61,20.0,337.463318,170.067535,1.519626,1.311442,2.224567,4.223619,8.784173
61,23.0,340.682343,179.47374,1.157923,1.219103,1.899844,3.288524,6.240445
61,27.0,332.013458,179.511078,1.197869,1.326939,2.37797,4.902525,11.246908
62,20.0,330.32486,178.386719,1.759907,1.406646,2.50157,4.948843,10.646712
62,22.0,330.824768,178.907242,1.971122,1.569646,3.069478,6.662733,15.619135
62,24.0,323.278198,169.761703,1.271301,1.285079,2.165747,4.130082,8.736948
63,20.0,318.705444,249.986252,1.697401,1.453305,2.688018,5.562804,12.546108
63,21.0,319.83017,250.40332,1.45294,1.446794,2.706055,5.692964,13.08164
63,24.0,334.461823,257.253357,1.149023,1.17287,1.76914,2.93299,5.270916
63,27.0,319.35968,248.718597,1.511469,1.465582,2.771341,5.924827,13.905913
63,31.0,320.555176,251.080185,1.552457,1.419,2.536794,5.033783,10.847817
64,21.0,445.825348,53.90712,1.391513,1.283394,2.153293,4.05461,8.399669
64,25.0,436.418335,34.031654,1.408354,1.392808,2.527041,5.194347,11.764009
65,21.0,302.75354,104.478172,1.223752,1.214076,1.936138,3.489517,7.012822
65,25.0,286.16687,99.740189,1.137952,1.246056,2.004627,3.574756,6.94997
66,21.0,33.790916,130.443146,1.086711,1.156978,1.718539,2.803582,4.967987
66,23.0,39.763149,126.949684,1.126799,1.234063,1.987164,3.5774,7.092355
67,21.0,243.383209,402.2453,0.966896,1.1335,1.741869,3.055966,6.07687
67,25.0,239.222046,411.958038,1.571648,1.413655,2.602743,5.443594,12.575094
68,22.0,265.4823,44.531818,1.848035,1.367616,2.393165,4.688297,10.059515
68,26.0,264.562805,44.205021,1.625747,1.45619,2.751375,5.851264,13.578553
68,27.0,265.048676,45.562248,1.426354,1.37969,2.480915,5.046117,11.303282
69,22.0,389.938843,105.965942,1.547682,1.395823,2.578342,5.389153,12.345394
69,24.0,391.411652,105.345161,1.688208,1.513147,2.964484,6.5571,15.830272
69,25.0,391.650238,104.482704,1.705796,1.214884,1.920355,3.414736,6.761197
69,26.0,390.646484,104.316513,1.535941,1.455051,2.674414,5.483254,12.233114
69,28.0,390.476501,105.062996,1.560618,1.306109,2.195012,4.10841,8.391837
69,29.0,389.984924,104.281342,1.615197,1.401742,2.49187,4.943978,10.692758
69,32.0,390.315643,103.656693,2.049692,1.486899,2.735934,5.546976,12.094877
69,33.0,391.080231,104.481781,1.666362,1.3334,2.32874,4.603926,10.065441
70,22.0,261.647766,280.420746,2.292566,1.53975,2.91983,6.106282,13.751134
70,26.0,243.218491,290.570892,0.988618,1.166311,1.908828,3.69173,8.257439
71,23.0,49.398888,96.260773,1.016977,1.16999,1.811226,3.14802,6.075435
71,26.0,43.832386,92.510086,1.291833,1.376126,2.469163,4.991208,11.078636
72,23.0,198.800964,319.519196,1.251034,1.203662,1.824596,3.034784,5.472109
72,26.0,188.474258,310.38385,1.328906,1.283073,2.113322,3.907617,7.973388
73,23.0,501.327728,338.679901,1.20735,1.223719,1.910901,3.281683,6.099818
73,27.0,485.084259,347.185577,1.426491,1.438321,2.656938,5.469989,12.200775
74,23.0,383.516602,393.78717,1.085611,1.21111,1.931532,3.456208,6.842887
74,27.0,361.860168,405.662445,1.231318,1.283914,2.124784,3.912002,7.848346
75,25.0,334.93045,93.590302,2.44892,1.724811,3.593294,8.183285,19.848715
75,26.0,334.888916,93.4562,1.975418,1.621377,3.231331,7.094468,16.711226
75,29.0,334.565948,93.122841,2.072755,1.639202,3.295356,7.286905,17.256956
75,30.0,335.311951,92.905838,2.412922,1.584184,3.074045,6.567004,15.062051
76,25.0,438.594879,260.363312,1.242328,1.278433,2.09788,3.815599,7.549055
76,29.0,428.516754,234.336792,1.471955,1.302006,2.124812,3.798326,7.295244
77,26.0,418.173492,4.578156,1.518699,1.449581,2.652934,5.396078,11.903096
77,27.0,419.014526,3.182812,1.249171,1.285546,2.135046,3.962165,8.074012
78,26.0,14.858365,89.435837,1.147175,1.304598,2.279702,4.595616,10.413381
78,29.0,9.405739,72.758484,1.433119,1.379699,2.476767,5.012778,11.131704
79,26.0,117.505775,116.494156,1.513129,1.506311,2.907294,6.298295,14.868005
79,29.0,129.845367,104.547043,0.925358,1.071636,1.566625,2.605469,4.942721
80,26.0,246.218262,142.092514,1.392273,1.434498,2.637307,5.430952,12.216489
80,30.0,248.321411,127.67466,1.231059,1.252229,2.05474,3.785114,7.700135
80,34.0,245.906555,103.608322,1.162152,1.250617,2.079521,3.971307,8.553887
81,26.0,388.831329,193.8116,1.324304,1.344283,2.385526,4.820488,10.793976
81,30.0,384.422974,189.300278,1.351335,1.274992,2.093633,3.844701,7.761795
82,26.0,295.348572,326.262543,1.521724,1.439082,2.66016,5.535817,12.636021
82,29.0,300.708038,332.483765,1.011196,1.12058,1.644811,2.679554,4.822649
83,27.0,147.469208,224.809723,1.526199,1.487324,2.814339,5.942169,13.612521
83,31.0,137.219421,212.702454,1.22548,1.331887,2.334064,4.624338,10.105373
84,27.0,1.850749,257.812988,1.107179,1.232778,1.988148,3.588324,7.135023
84,31.0,0.985415,238.676819,0.750123,0.95694,1.378814,2.244327,4.094257
85,28.0,3.35737,120.527466,1.109927,1.218868,2.036287,3.937971,8.605383
85,30.0,15.08863,116.088699,1.02531,1.242149,2.055818,3.843873,7.950927
86,28.0,63.206917,145.720901,2.423879,1.579316,3.107573,6.768749,15.856943
86,29.0,63.754902,149.267914,1.892626,1.390052,2.436302,4.752701,10.11345
87,28.0,369.782288,254.661087,1.10818,1.205629,1.919506,3.42725,6.749102
87,30.0,377.628052,265.791534,1.569566,1.330829,2.279767,4.38835,9.279637
88,29.0,178.280014,38.32365,1.458289,1.31326,2.175028,3.956912,7.749177
88,33.0,178.947983,38.43948,1.225006,1.268964,2.122267,4.006903,8.353479
88,35.0,178.142807,37.652058,1.149909,1.215406,1.953757,3.584077,7.402859
88,36.0,178.808685,38.538826,1.708289,1.479241,2.747457,5.656357,12.597421
89,29.0,382.704926,248.815216,1.348434,1.320728,2.237128,4.233671,8.762188
89,31.0,382.14444,257.802643,1.297108,1.171859,1.803617,3.119923,6.010357
90,29.0,343.610077,280.820099,1.178642,1.247638,2.043496,3.753511,7.595912
90,33.0,333.462067,260.792786,1.108475,1.246163,2.084821,4.006813,8.654198
90,37.0,319.825439,250.466797,1.965743,1.502649,2.795088,5.756075,12.808794
90,39.0,319.920349,250.914261,1.614494,1.416622,2.541278,5.088605,11.108788
90,41.0,319.59436,250.404724,1.331841,1.343468,2.379212,4.809345,10.809742
91,30.0,390.895142,315.222443,1.163552,1.321239,2.328937,4.720885,10.716269
91,33.0,408.055084,310.070282,1.413557,1.336809,2.329319,4.578885,9.893261
91,36.0,390.045532,314.470581,1.042958,1.177309,1.838477,3.228165,6.284497
92,30.0,326.718689,458.484619,1.629364,1.483742,2.756828,5.680119,12.663978
92,34.0,344.920013,457.317352,1.018329,1.085971,1.56802,2.495871,4.337849
93,30.0,509.905975,481.795166,1.062742,1.467645,2.79263,6.018757,14.194988
93,33.0,510.349152,483.958405,0.916658,1.192147,1.853338,3.288522,6.586854
94,31.0,283.10318,16.660116,1.332928,1.319842,2.283694,4.478159,9.719629
94,35.0,264.811066,34.175838,1.334985,1.248765,2.063314,3.887794,8.206402
94,37.0,264.47052,45.012363,1.698779,1.425512,2.610345,5.416478,12.405256
95,31.0,464.876923,83.232651,1.167796,1.236341,2.003036,3.650157,7.361556
95,35.0,475.179993,91.821594,1.55925,1.398272,2.479737,4.918519,10.673449
95,36.0,478.34549,89.271606,1.152479,1.208639,2.020725,3.948783,8.800942
96,31.0,434.387756,265.788788,1.082704,1.330631,2.449466,5.231946,12.484404
96,35.0,432.634094,271.240417,1.048309,1.123873,1.668117,2.75019,4.992644
97,31.0,70.307457,290.549713,1.148441,1.285383,2.211471,4.361242,9.628404
97,35.0,55.793831,306.485352,1.460538,1.404009,2.509398,5.013653,10.933912
97,39.0,55.748215,306.726776,1.114369,1.139646,1.684274,2.748536,4.915994
98,32.0,226.548935,3.296381,1.351447,1.364592,2.418022,4.85117,10.762062
98,33.0,227.493057,4.447077,1.246311,1.403086,2.65105,5.747087,13.770468
99,32.0,106.570572,42.662975,1.409454,1.371199,2.433071,4.857,10.625049
99,33.0,106.615707,41.755142,1.425312,1.388802,2.529879,5.240461,12.008131
100,32.0,264.829315,44.975296,2.419051,1.62872,3.255236,7.158593,16.87322
100,33.0,264.774719,44.186741,1.631556,1.429789,2.613554,5.355015,11.979481
101,33.0,330.782959,178.596405,1.451572,1.391708,2.491007,5.017117,11.107446
101,37.0,333.141693,160.368668,1.505694,1.420234,2.601048,5.365863,12.142093
102,33.0,107.369492,415.19873,0.963258,1.101781,1.61773,2.650942,4.813363
102,36.0,101.700386,400.009216,1.171041,1.20841,1.907972,3.343313,6.392875
103,34.0,239.501221,274.493927,1.730599,1.443621,2.636319,5.370008,11.908098
103,37.0,238.930389,263.104095,1.461962,1.405207,2.541897,5.156947,11.446652
104,34.0,15.307164,280.574341,3.612505,1.571371,3.014801,6.360451,14.409486
104,35.0,14.598613,280.549622,2.442669,1.5019,2.804806,5.797966,12.942318
104,36.0,15.288056,281.124023,2.808666,1.654096,3.346681,7.453037,17.789673
104,37.0,15.201717,280.361267,2.918065,1.566747,3.026141,6.45507,14.827126
104,38.0,14.727604,279.690918,3.222259,1.584284,3.041947,6.385611,14.316106
104,40.0,15.326241,280.405945,2.517508,1.571355,2.989231,6.232515,13.919583
104,42.0,15.328407,280.363708,3.244265,1.509631,2.799325,5.715552,12.565668
104,43.0,14.70155,280.609772,2.700239,1.48922,2.788541,5.817064,13.171398
104,44.0,14.968046,281.239746,2.674958,1.523725,2.90385,6.135969,13.99858
104,46.0,15.006931,280.313995,2.506552,1.533781,2.894856,6.033671,13.560386
104,47.0,15.19708,280.765076,2.049447,1.385663,2.408444,4.631514,9.643212
104,48.0,14.766484,280.569,3.671951,1.671385,3.356926,7.362287,17.216372
104,49.0,15.327761,280.410553,2.543496,1.629071,3.216867,6.967079,16.164478
104,50.0,14.789403,280.826416,2.157121,1.40137,2.526207,5.117224,11.353682
105,35.0,11.492783,29.412645,1.780718,1.430822,2.557349,5.0524,10.783123
105,38.0,11.417451,29.785606,2.221084,1.376667,2.370098,4.506038,9.274689
106,36.0,241.613312,160.035095,1.275371,1.24114,2.015626,3.684505,7.465522
106,39.0,228.869888,148.340714,1.183512,1.199158,1.826609,3.04979,5.500716
107,36.0,425.842682,193.852844,1.268779,1.33494,2.306226,4.462023,9.44706
107,40.0,420.021637,217.473038,1.613876,1.33961,2.247986,4.134234,8.16148
108,37.0,83.282639,122.476036,1.19129,1.228754,1.9524,3.454902,6.702889
108,41.0,59.650494,120.463013,1.245068,1.283254,2.131632,3.949619,7.996093
108,45.0,77.824623,104.59256,1.15408,1.204797,1.854111,3.13318,5.721861
109,37.0,396.713959,171.433258,1.043657,1.217968,2.04979,4.037432,9.077248
109,40.0,382.332947,175.037247,1.026231,1.179425,1.812831,3.06714,5.616184
110,37.0,329.262207,391.370789,1.086385,1.150137,1.739142,2.942577,5.530901
110,40.0,308.74411,389.431213,1.127235,1.16512,1.754809,2.916811,5.289278
111,38.0,408.354523,84.917831,1.061178,1.207939,1.965637,3.622007,7.403117
111,42.0,390.897491,104.423347,1.747835,1.52437,2.94091,6.336488,14.805105
111,44.0,391.150269,104.007301,1.4811,1.301646,2.229689,4.336139,9.358986
111,45.0,390.883881,104.783707,2.15724,1.463322,2.705411,5.582725,12.532765
111,49.0,390.940491,104.270943,1.729378,1.495854,2.795757,5.790745,12.959506
111,50.0,391.211823,103.442741,1.973767,1.484996,2.773403,5.764234,13.001019
112,38.0,122.834404,267.314392,3.173376,1.762611,3.684875,8.36811,20.156498
112,39.0,120.202209,263.158051,1.93082,1.535696,2.975617,6.435809,15.092335
112,40.0,122.35955,259.83194,2.731768,1.728212,3.568943,8.029007,19.198484
112,41.0,124.618713,258.558075,3.589178,1.702977,3.454731,7.637058,17.977764
112,42.0,123.58606,254.831207,2.463456,1.611466,3.22504,7.157017,17.117912
112,43.0,122.78215,253.904694,3.497108,1.672719,3.36176,7.387382,17.333838
112,45.0,130.317352,245.460587,2.338387,1.664498,3.383617,7.582431,18.241764
112,46.0,126.337585,244.388367,3.693617,1.784334,3.74787,8.529104,20.55131
112,48.0,123.798157,231.508041,1.678837,1.418725,2.596774,5.374968,12.253589
112,50.0,123.963509,230.166077,2.096344,1.465203,2.692199,5.488756,12.115293
112,51.0,123.520462,230.686127,2.221073,1.600024,3.174754,6.994075,16.645567
