Trajectory,Frame,x,y,m0,m1,m2,m3,m4
243,198.0,33.966789,6.561372,1.133954,1.331571,2.363848,4.759932,10.550031
243,202.0,32.285519,11.687696,1.06472,1.293257,2.195198,4.21748,8.964547
244,198.0,152.689529,79.347374,1.201755,1.383092,2.479736,4.987319,10.962166
244,202.0,143.095444,77.455566,1.02355,1.230931,1.961196,3.483563,6.786907
244,205.0,128.564514,70.779366,1.19588,1.459542,2.773973,5.971013,14.115496
244,209.0,142.741562,61.599228,0.886119,1.156889,1.741766,2.885167,5.184862
245,200.0,52.237934,69.561302,1.290829,1.250917,2.059393,3.828964,7.893174
245,204.0,33.562443,70.197556,1.233603,1.383947,2.455709,4.884511,10.635264
246,201.0,98.817154,76.316345,1.022667,1.142645,1.682205,2.712998,4.742812
246,204.0,94.553268,82.660843,1.417048,1.442663,2.69679,5.670248,13.01466
247,201.0,16.635782,97.943054,1.108557,1.206411,1.96396,3.655574,7.65909
247,202.0,19.551939,98.890823,0.844837,1.205691,1.979917,3.723798,7.845121
248,204.0,0.934391,97.603653,0.527167,0.838644,1.018076,1.319194,1.841781
248,208.0,13.406526,104.207512,1.086477,1.238907,2.009695,3.704325,7.621054
248,212.0,26.536674,95.9944,1.208247,1.338773,2.330249,4.611773,10.153059
249,205.0,107.29747,23.673361,1.126641,1.45182,2.803721,6.174482,14.948915
249,208.0,116.609863,32.62228,1.028059,1.257766,2.160354,4.307112,9.68714
249,209.0,118.155724,35.375023,1.341655,1.445667,2.671705,5.525328,12.465446
250,206.0,136.565109,9.432309,1.127407,1.225187,1.95338,3.483869,6.851896
250,209.0,126.721107,19.622099,1.167107,1.39798,2.582175,5.442494,12.702862
251,206.0,61.770988,66.019257,1.000983,1.231593,2.007732,3.682976,7.451419
251,208.0,67.760757,70.658432,1.037887,1.267703,2.141213,4.128072,8.885099
251,210.0,56.679436,66.198921,1.219994,1.346816,2.339961,4.550801,9.670213
252,209.0,189.941895,87.353905,1.10918,1.2097,1.933925,3.500925,7.079246
252,213.0,186.076874,90.894737,1.064419,1.275263,2.120176,3.950885,8.087935
253,209.0,204.665649,95.458527,0.65932,0.98286,1.332268,2.010364,3.413162
253,211.0,202.457275,90.645233,0.882474,1.118227,1.641642,2.657097,4.697229
254,210.0,136.03212,1.699124,0.811053,1.388729,2.57687,5.512264,13.077416
254,213.0,147.213699,5.526553,1.253339,1.363101,2.447198,5.002991,11.339301
255,211.0,211.74408,14.949745,0.719991,1.267274,2.130133,4.138966,9.106588
255,215.0,212.058334,15.496202,0.472112,0.857152,1.259687,2.218341,4.633098
255,219.0,209.06842,3.675702,1.123898,1.312869,2.304099,4.655973,10.548832
255,222.0,211.053284,2.05383,0.941463,1.255988,2.10729,4.01179,8.478725
256,211.0,193.223953,26.511719,0.711914,1.006705,1.372723,2.064916,3.433879
256,214.0,184.973206,28.620525,1.342897,1.299395,2.187325,4.135352,8.594539
257,213.0,36.504349,21.915485,0.92684,1.187424,1.857875,3.245857,6.23374
257,216.0,33.892628,9.649772,1.445181,1.28941,2.13892,3.968757,8.084168
257,219.0,32.698181,6.271414,1.084264,1.27155,2.166085,4.254971,9.366794
257,222.0,25.578018,5.998693,0.996751,1.305967,2.29186,4.597931,10.228235
258,213.0,30.541502,41.917297,1.411435,1.391743,2.413896,4.600055,9.424532
258,217.0,13.099598,42.599079,1.393101,1.482649,2.791808,5.865786,13.359548
258,221.0,0.857215,26.593422,0.45655,0.814949,1.051813,1.497651,2.361206
258,225.0,10.666916,42.474773,0.976122,1.198167,1.870943,3.272865,6.332612
258,229.0,5.605082,40.816017,1.03061,1.285096,2.180488,4.168596,8.787613
258,231.0,5.119341,44.310757,1.212439,1.373227,2.463693,5.007139,11.247369
259,214.0,56.757496,17.678926,1.243446,1.290324,2.102379,3.792655,7.445448
259,218.0,70.466759,21.318022,1.100419,1.338159,2.343729,4.617631,9.966463
259,221.0,68.253319,34.83007,1.003529,1.320562,2.352403,4.791256,10.830884
260,215.0,87.284508,1.570958,0.572757,1.196166,2.075631,4.275696,10.016397
260,219.0,84.007179,5.735488,0.945113,1.288272,2.272745,4.622785,10.515696
261,215.0,51.487522,45.530418,0.995998,1.136796,1.728008,2.986255,5.837447
261,219.0,68.611732,62.225277,0.909916,1.103556,1.617656,2.637217,4.756808
261,222.0,61.611858,67.669243,0.867092,1.059669,1.527055,2.491242,4.606778
261,224.0,54.884605,66.543297,1.120895,1.270447,2.121619,3.971927,8.158038
261,227.0,42.531967,56.961796,0.889474,1.163507,1.81101,3.172872,6.18114
261,230.0,53.219059,61.799549,0.860412,1.091797,1.582662,2.572169,4.698131
262,216.0,118.852509,1.049583,0.474614,0.87182,1.208227,1.864701,3.180728
262,220.0,104.179855,4.233027,1.3621,1.363083,2.314789,4.316037,8.652498
262,224.0,86.765732,2.781454,1.068278,1.238768,1.945696,3.35947,6.272937
263,216.0,124.132225,28.453911,1.227898,1.356844,2.390008,4.738749,10.313353
263,220.0,134.355835,37.982491,1.476114,1.337209,2.281552,4.332704,8.968024
263,221.0,130.572021,42.401817,0.83568,1.170051,1.928472,3.730477,8.282926
263,224.0,133.445236,38.859573,1.228676,1.356108,2.360822,4.627795,9.996629
264,216.0,118.834145,52.693176,0.981102,1.182099,1.856368,3.299496,6.56736
264,220.0,117.249458,66.344185,1.191192,1.354351,2.418928,4.912061,11.045392
265,217.0,152.495682,37.211609,1.063204,1.327523,2.318448,4.589495,10.065252
265,220.0,140.182449,25.819778,0.982699,1.202448,1.983452,3.770447,8.100134
265,223.0,138.977448,10.189801,1.232054,1.403803,2.58029,5.348266,12.144536
265,225.0,142.20723,6.036777,1.247596,1.365351,2.428793,4.893287,10.878996
266,218.0,8.379449,24.271002,1.211908,1.322273,2.247574,4.248948,8.734778
266,219.0,12.956866,26.620447,1.241512,1.240773,2.04431,3.786231,7.725393
266,222.0,25.351721,38.492863,1.447919,1.469878,2.721349,5.65891,12.896948
267,219.0,18.552374,19.698473,1.519259,1.560781,2.992315,6.321161,14.371979
267,223.0,5.608933,14.092682,1.068728,1.263704,2.132643,4.111182,8.870154
268,221.0,115.542061,44.273506,1.149472,1.340329,2.36791,4.747421,10.541224
268,224.0,121.822243,28.214817,1.227131,1.383702,2.44438,4.812679,10.301002
269,221.0,95.507576,65.222275,0.943498,1.191786,1.890705,3.409997,6.904044
269,225.0,81.567856,81.541122,1.165334,1.367616,2.454909,4.952259,10.910733
270,222.0,195.39006,51.433411,1.096138,1.188418,1.841129,3.185874,6.094452
270,226.0,204.703888,30.138544,1.20822,1.458436,2.757581,5.903967,13.887125
270,227.0,206.768799,25.745724,1.051592,1.260089,2.026412,3.605307,6.970833
270,229.0,212.479202,25.481354,0.343008,0.531274,0.531274,0.531274,0.531274
271,222.0,107.282806,80.438721,0.916126,1.118679,1.717889,3.016921,5.996903
271,226.0,113.074951,67.400505,0.855303,1.104492,1.627332,2.654518,4.740959
271,230.0,114.796165,71.266586,1.013544,1.188594,1.899755,3.480519,7.218005
271,231.0,113.447586,73.736122,0.929206,1.115354,1.701821,3.026175,6.252547
271,234.0,119.356461,75.196487,1.061872,1.307274,2.19889,4.128282,8.482296
271,236.0,116.097427,64.731949,1.091024,1.413375,2.591938,5.313544,11.840623
271,238.0,114.725357,65.837669,0.984612,1.283524,2.243919,4.522942,10.208303
271,241.0,127.012527,54.6856,0.983576,1.377613,2.413556,4.699853,9.950514
272,224.0,143.178253,31.611647,1.004546,1.23152,1.986351,3.622119,7.372329
272,227.0,146.595398,21.456772,0.990657,1.33121,2.357374,4.708216,10.30008
272,231.0,161.644058,37.351845,1.129049,1.354188,2.452892,5.095355,11.771955
273,226.0,148.232391,2.698201,0.99408,1.724735,3.469273,7.522061,17.228697
273,230.0,167.688202,15.747574,1.163784,1.409994,2.589813,5.353444,12.106402
273,234.0,174.838089,20.568314,1.18553,1.388082,2.397812,4.582132,9.500928
273,238.0,184.514191,30.494188,1.666501,1.426201,2.523844,4.949466,10.543456
274,226.0,61.854877,56.621147,1.329815,1.28611,2.159883,4.10558,8.675432
274,229.0,71.455681,55.42897,1.195949,1.28856,2.127361,3.905661,7.838665
274,233.0,76.19558,45.072014,0.997064,1.307249,2.315169,4.739424,10.895959
274,236.0,61.286186,46.601295,0.904468,1.305155,2.389475,5.122645,12.352229
275,229.0,121.443237,31.402998,1.447657,1.510124,2.886447,6.159853,14.26681
275,232.0,116.35804,27.233959,0.939722,1.054376,1.534635,2.5711,4.982047
275,236.0,125.628929,43.452911,1.119215,1.324948,2.325989,4.67018,10.459667
276,230.0,174.699478,0.733537,0.436467,0.871736,1.119533,1.56805,2.398504
276,234.0,175.185257,9.894814,0.920439,1.20844,1.943406,3.526176,7.106852
277,230.0,182.676254,1.200683,0.689622,1.104358,1.546385,2.36869,3.967519
277,232.0,190.792694,1.581057,0.639195,1.155346,1.8495,3.536914,7.929121
278,232.0,23.183811,2.738759,0.995748,1.154252,1.704302,2.758065,4.839248
278,233.0,25.247658,2.728682,0.854306,1.12868,1.71228,2.928318,5.594323
278,236.0,23.674604,1.056331,0.475132,0.895021,1.221844,1.846691,3.079676
278,237.0,26.685644,1.166019,0.657639,0.988404,1.234096,1.63422,2.317838
278,238.0,25.468882,1.555273,0.824222,1.277767,2.163617,4.284461,9.687102
279,233.0,179.624512,1.757808,0.825988,1.283453,2.237218,4.514608,10.226208
279,237.0,188.097824,4.332031,1.079287,1.23175,2.057454,3.930242,8.384144
279,240.0,182.96225,3.116615,1.004381,1.289808,2.220882,4.353817,9.491136
280,233.0,137.520813,21.200855,1.067458,1.143353,1.697417,2.7734,4.92705
280,237.0,129.743378,16.70554,1.047929,1.232585,1.938668,3.34431,6.213345
281,234.0,145.864822,86.443802,1.082684,1.435031,2.731571,5.90444,13.989482
281,236.0,140.477066,85.268814,1.065287,1.28545,2.15711,4.087306,8.580183
282,234.0,79.502953,96.913605,0.686414,1.064014,1.560159,2.577826,4.77644
282,236.0,86.716187,94.407715,0.870636,1.160537,1.785082,3.08453,5.924168
283,235.0,103.212135,47.301414,1.122999,1.262037,2.142381,4.126054,8.789894
283,237.0,101.542786,51.710297,1.230158,1.396663,2.473763,4.856623,10.327022
283,240.0,98.545113,42.252441,2.185115,1.748802,3.655968,8.332454,20.193407
284,235.0,212.244507,52.660442,0.360762,0.644599,0.708126,0.797968,0.925023
284,238.0,204.452194,56.20166,1.104668,1.273499,2.143545,4.104105,8.73737
285,239.0,143.424377,30.580608,1.227928,1.243064,2.05445,3.871608,8.17944
285,243.0,136.408768,25.968922,0.896326,1.213353,1.958042,3.587768,7.356277
286,240.0,185.213821,17.422415,0.80909,1.051232,1.46359,2.239161,3.756705
286,244.0,186.486069,13.470811,0.893217,1.226665,2.098223,4.222087,9.702024
287,240.0,74.966362,20.199625,1.149972,1.386357,2.496164,5.029577,11.073211
287,242.0,67.975044,17.41622,1.341782,1.438155,2.658986,5.509618,12.436688
288,240.0,198.015579,36.661587,1.142972,1.376392,2.483859,5.044338,11.195251
288,244.0,203.810318,42.794498,0.910341,1.207661,1.927439,3.451113,6.819872
288,247.0,211.995071,33.370396,0.648825,0.958652,1.392187,2.337042,4.524019
288,250.0,211.373215,42.297237,0.81598,1.206743,2.014352,3.92426,8.713535
289,242.0,82.780846,1.392452,1.031923,1.319667,2.21262,4.220811,9.007508
289,244.0,80.507561,13.00364,1.250165,1.414501,2.565038,5.22011,11.614964
289,248.0,65.962746,2.45234,1.055413,1.359861,2.495831,5.283962,12.466834
290,243.0,58.532948,42.436607,0.877759,1.180257,1.819598,3.098815,5.744446
290,246.0,60.332951,41.614056,1.035348,1.345293,2.439963,5.04919,11.517066
291,244.0,13.685324,26.554399,1.418655,1.329526,2.289293,4.426474,9.418816
291,247.0,8.776052,13.324923,1.086903,1.2897,2.185381,4.149954,8.621909
291,250.0,15.711984,10.980964,0.911312,1.214032,1.96575,3.609097,7.380454
292,246.0,201.808319,105.126205,0.459069,0.868435,1.207207,1.88859,3.314317
292,250.0,197.938141,97.533325,1.260898,1.436649,2.724532,5.857931,13.800573
293,249.0,57.686584,64.004303,0.920241,1.230491,1.97235,3.479226,6.619417
293,253.0,46.901047,50.558086,1.20775,1.277118,2.111948,3.912802,7.97205
294,249.0,20.475632,101.627831,1.336267,1.441027,2.621094,5.314415,11.714664
294,252.0,5.089832,92.81971,1.175964,1.435103,2.708072,5.752333,13.341228
295,251.0,128.724167,4.708485,1.646306,1.364579,2.331357,4.397967,8.98464
295,253.0,128.605103,0.651165,0.386625,0.626108,0.666271,0.723071,0.803398
295,256.0,140.319626,6.798716,1.22461,1.41962,2.551071,5.130767,11.285102
296,251.0,98.38755,103.470261,0.936518,1.056891,1.482415,2.302842,3.97321
296,253.0,91.269577,99.578003,0.671823,0.884632,1.058107,1.323617,1.739463
296,255.0,87.504829,104.358154,0.701645,1.324235,2.270908,4.465377,9.856493
297,252.0,135.076004,33.625046,1.404436,1.386712,2.435163,4.745628,10.024978
297,255.0,135.237808,46.662777,1.233778,1.419871,2.61603,5.433384,12.371994
298,254.0,39.197247,92.662888,1.193011,1.22154,1.996646,3.735793,7.876823
298,257.0,37.835503,93.423279,1.148221,1.471477,2.831191,6.114443,14.34981
299,254.0,169.924194,94.932007,1.582846,1.480589,2.756572,5.70951,12.826299
299,256.0,169.617767,98.252472,0.613127,1.00433,1.513558,2.795979,6.266545
300,255.0,2.638916,12.552993,1.104265,1.342276,2.348771,4.697352,10.478147
300,256.0,8.060056,13.815304,1.095505,1.276446,2.157764,4.159823,8.971311
300,257.0,12.732602,13.255502,1.264945,1.361292,2.37766,4.655481,9.996407
300,258.0,12.701832,14.007988,1.163983,1.355884,2.412745,4.888858,10.978628
301,255.0,120.586769,46.446957,1.121315,1.278743,2.162396,4.140607,8.770206
301,259.0,106.580498,61.871719,1.087753,1.303591,2.291295,4.62563,10.42885
301,263.0,96.179878,54.760952,0.729212,1.201716,2.065814,4.153175,9.44023
301,266.0,87.60688,53.481133,1.221396,1.353757,2.446437,5.065063,11.664277
302,256.0,77.473915,12.591022,0.850018,1.171659,1.872566,3.459426,7.269992
302,257.0,73.342529,16.671253,0.97598,1.2063,1.962447,3.658105,7.681801
302,261.0,96.012833,18.710545,1.195483,1.458694,2.754084,5.839496,13.503222
302,264.0,87.277687,13.119888,1.170691,1.311976,2.232076,4.261125,8.942496
302,267.0,77.095062,0.722638,0.456364,1.018085,1.819031,4.003977,10.175117
302,269.0,75.853065,1.271026,0.543245,1.167737,1.695657,2.748798,4.992093
303,256.0,56.678902,20.880564,1.041309,1.403443,2.62121,5.550459,12.884663
303,260.0,44.996254,14.069664,1.255591,1.353239,2.368834,4.627307,9.847624
303,264.0,38.467556,2.306528,1.225652,1.357507,2.349861,4.537862,9.574686
304,256.0,125.766762,68.490784,0.724537,1.083384,1.653927,2.932058,5.967978
304,259.0,111.701035,74.315849,1.06249,1.267084,2.173418,4.285634,9.462023
305,256.0,142.937363,105.343246,0.35682,0.708782,0.859129,1.140902,1.677688
305,260.0,140.90593,96.40406,0.940464,1.236529,2.026826,3.711825,7.450174
306,258.0,116.47538,6.26982,0.962524,1.229538,2.038998,3.902845,8.467854
306,261.0,110.73912,12.471023,0.868826,1.210371,1.979018,3.709928,7.82767
307,258.0,191.172729,26.362139,0.932044,1.073081,1.527798,2.409811,4.204473
307,261.0,184.052582,28.862354,1.222091,1.449657,2.741407,5.837853,13.580247
307,264.0,186.298645,28.004032,1.237242,1.233747,1.994344,3.626248,7.303576
308,258.0,9.708274,37.329552,1.460143,1.454271,2.637917,5.29781,11.492694
308,260.0,8.659027,44.418747,0.981932,1.266082,2.176148,4.318773,9.633587
309,259.0,198.720673,15.242964,1.223942,1.325706,2.273214,4.359541,9.144854
309,262.0,202.630493,5.836637,1.568193,1.426386,2.565123,5.135364,11.186666
310,259.0,94.259209,36.450733,1.072993,1.174819,1.814158,3.1514,6.103963
310,263.0,74.588272,29.531168,0.89245,1.206811,1.967875,3.721502,8.028128
310,265.0,75.665001,35.764793,0.835797,1.082935,1.57033,2.541893,4.580754
311,260.0,86.397461,1.037267,0.510234,0.909797,1.260772,1.951231,3.34938
311,263.0,96.350601,1.904865,0.927648,1.254471,2.100541,4.011765,8.555847
312,260.0,158.552719,23.791187,0.97163,1.199895,1.88335,3.318952,6.498622
312,264.0,176.230286,28.786373,1.471271,1.492738,2.807888,5.888869,13.418648
313,260.0,33.716129,26.622139,1.137166,1.390318,2.556183,5.347494,12.356829
313,264.0,31.425274,5.889871,0.871297,1.116193,1.64096,2.657447,4.68798
314,261.0,104.859573,18.395161,1.430749,1.450133,2.677079,5.538781,12.509304
314,265.0,109.070648,41.811195,1.767949,1.56521,3.081409,6.77043,16.135004
314,267.0,112.994461,40.147915,1.659867,1.534866,2.960824,6.333839,14.618031
314,268.0,109.488029,40.459869,2.074513,1.611093,3.177719,6.879356,15.937849
314,269.0,108.58683,42.05687,2.028816,1.409215,2.568047,5.280661,11.923724
314,270.0,112.447449,41.74678,2.18743,1.562964,3.0395,6.559971,15.298047
314,271.0,113.509445,45.365131,1.934176,1.49712,2.821648,5.927237,13.521646
314,272.0,116.013588,44.627907,2.083689,1.506953,2.845954,5.98697,13.667691
314,273.0,113.66935,45.335312,1.860696,1.536879,2.963666,6.36698,14.83033
314,276.0,117.90316,48.30006,1.609299,1.574399,3.125725,6.88212,16.313925
314,277.0,116.737633,52.462307,1.523772,1.618695,3.284543,7.402157,17.970947
314,278.0,119.992615,54.342335,1.942543,1.618095,3.233005,7.122518,16.83806
314,280.0,127.698616,61.256413,1.753563,1.61614,3.261049,7.305323,17.655031
314,282.0,127.508675,59.622204,1.452428,1.451093,2.65722,5.411291,11.960874
314,286.0,121.649872,61.524574,1.543281,1.583469,3.109091,6.761176,15.845323
314,288.0,123.644707,61.267441,1.985958,1.586196,3.062752,6.500021,14.79983
314,292.0,124.548096,65.412224,1.7663,1.530552,2.822795,5.683862,12.22399
314,294.0,123.662064,68.586189,1.427673,1.49825,2.818776,5.903404,13.409153
314,295.0,124.216873,68.72332,1.627198,1.504989,2.836862,5.947807,13.519457
314,296.0,119.377502,71.18383,1.795423,1.482237,2.73115,5.580186,12.362947
314,299.0,119.806282,68.859573,1.905989,1.52921,2.948301,6.345365,14.8094
315,262.0,62.430923,0.665558,0.454573,0.780481,0.974166,1.334016,2.014798
315,265.0,57.956192,3.047431,1.283038,1.273837,2.120928,3.980532,8.243707
316,262.0,160.396622,1.557624,0.981239,1.259928,2.05553,3.825165,7.985371
316,266.0,156.828186,13.443301,1.389759,1.461054,2.719466,5.647286,12.72538
317,262.0,211.256012,41.47493,0.682767,1.02514,1.443732,2.320459,4.307488
317,266.0,211.727844,40.899471,0.486964,1.045824,1.415514,2.090666,3.381068
317,270.0,201.464661,34.313553,1.055852,1.29956,2.163393,3.970244,7.860987
317,273.0,202.397873,22.948898,0.866195,1.123593,1.699158,2.892226,5.483867
318,262.0,183.115143,74.513947,0.931435,1.467733,2.841332,6.241519,15.049266
318,266.0,183.333817,78.439209,1.219477,1.411807,2.587244,5.364133,12.231225
319,263.0,36.287354,54.410549,1.431012,1.569512,3.077857,6.679254,15.623564
319,266.0,19.786016,48.192978,0.967546,1.271,2.164691,4.228103,9.255287
319,269.0,31.440838,52.360233,1.49071,1.405731,2.491023,4.923568,10.611608
319,273.0,30.495216,33.326015,1.154758,1.252643,2.022521,3.646245,7.219115
319,277.0,40.046906,24.296131,0.924798,1.226845,2.049212,3.91495,8.366158
319,281.0,22.683924,17.423084,0.776853,1.092518,1.56536,2.473519,4.293869
319,282.0,20.573343,19.264668,0.918893,1.291852,2.204715,4.219108,8.845055
319,285.0,15.26649,13.091454,1.739279,1.433448,2.554568,5.051982,10.851099
319,289.0,22.032291,26.613483,1.023776,1.281519,2.23753,4.491436,10.076074
320,263.0,59.971512,64.457672,1.064421,1.229346,2.041965,3.918544,8.520386
320,267.0,68.720901,61.439743,0.793325,1.083047,1.583271,2.603652,4.796767
321,265.0,75.480507,1.386156,0.681883,0.901873,1.060587,1.286692,1.61112
321,266.0,74.257187,1.78342,0.960132,1.200874,1.854739,3.216287,6.203023
322,267.0,170.193832,77.505394,1.049778,1.204354,1.898839,3.348199,6.506064
322,271.0,159.037033,71.934135,1.073167,1.355147,2.424137,4.938181,11.127487
323,268.0,132.597717,1.792319,1.254364,1.340526,2.354884,4.696212,10.369732
323,272.0,130.898224,7.734628,1.061452,1.263705,2.097036,3.928802,8.150224
323,275.0,117.102242,18.926531,1.087816,1.378212,2.442408,4.823102,10.366674
324,269.0,1.355167,71.952499,0.785092,1.163836,1.740215,2.918988,5.478921
324,271.0,3.649354,64.350868,1.209346,1.431935,2.669086,5.634872,13.093735
324,275.0,6.437169,57.464035,0.668417,0.967147,1.267317,1.809592,2.83166
324,278.0,21.909929,49.683895,1.031065,1.325094,2.367564,4.851521,11.056292
324,281.0,9.320024,37.178341,1.242896,1.275455,2.087798,3.796649,7.536925
324,284.0,21.596931,39.366341,1.229503,1.412433,2.56296,5.213284,11.58814
324,288.0,6.631781,45.511555,0.842079,1.049158,1.44245,2.164176,3.537231
324,290.0,8.608417,54.668964,1.313025,1.471337,2.80202,6.003737,14.037108
324,293.0,9.404138,62.224255,1.286639,1.432767,2.667245,5.604985,12.900634
324,296.0,1.59765,63.415539,1.060536,1.140373,1.66273,2.684773,4.78009
325,270.0,26.340296,79.392189,0.885654,1.174002,1.870602,3.457942,7.297682
325,274.0,21.588371,96.996529,0.899496,1.358657,2.54386,5.463393,12.956279
325,276.0,22.157408,104.785965,0.603599,1.019615,1.315284,1.816441,2.701203
325,279.0,16.322937,94.417404,1.079271,1.307981,2.244185,4.341084,9.248502
326,270.0,89.713707,84.139664,1.202387,1.329371,2.293658,4.489442,9.756187
326,272.0,86.64975,76.367462,1.34536,1.240208,2.016765,3.696968,7.517327
327,271.0,20.972826,34.15913,0.937587,1.288387,2.230991,4.401809,9.619014
327,274.0,15.632566,30.674934,1.019099,1.382021,2.546917,5.355491,12.449061
327,277.0,0.71029,35.567722,0.326931,0.617938,0.67158,0.747441,0.854725
328,272.0,182.684204,36.795685,1.114225,1.185241,1.898243,3.473767,7.142416
328,276.0,165.619919,38.669319,1.077574,1.200562,1.889857,3.375545,6.779668
329,275.0,27.000305,1.559716,1.079239,1.375323,2.535007,5.408371,12.886283
329,279.0,15.658874,17.733368,1.010002,1.185778,1.847238,3.231517,6.270026
329,280.0,20.496445,17.148169,1.184405,1.430936,2.65747,5.536754,12.543282
330,275.0,66.385551,33.071232,1.021555,1.233973,2.012479,3.692613,7.496675
330,279.0,70.445343,55.843346,1.111998,1.33703,2.281296,4.336897,9.000686
331,275.0,135.678177,65.236229,0.683428,1.160003,1.939047,3.847158,8.801881
331,279.0,126.300476,58.280293,1.472555,1.489002,2.827608,6.031449,14.045048
332,275.0,83.632881,104.927826,0.493547,0.978617,1.465904,2.529621,4.970489
332,279.0,93.433548,105.29081,0.407138,0.673321,0.736537,0.829653,0.969647
332,283.0,82.743736,104.65979,0.822858,1.072677,1.463844,2.187052,3.604083
333,277.0,96.606934,7.716878,1.006978,1.251457,2.01157,3.596094,7.035146
333,280.0,95.557045,17.894121,1.315315,1.500534,2.827844,5.906464,13.329906
334,277.0,133.173645,13.74944,1.276346,1.411838,2.545611,5.152821,11.426659
334,279.0,140.853973,8.373002,1.241156,1.434699,2.694713,5.739249,13.421351
335,278.0,197.769104,19.350025,1.034714,1.244791,2.004329,3.597815,7.083383
335,282.0,210.847366,33.323803,0.935122,1.170685,1.810111,3.100792,5.792224
335,286.0,196.492554,42.37682,0.838838,1.070519,1.456827,2.142957,3.407318
335,288.0,203.647049,48.865482,1.147437,1.289011,2.187791,4.173135,8.759796
336,279.0,87.130295,68.738411,1.034584,1.383204,2.563804,5.413458,12.583049
336,283.0,97.176064,88.975632,1.235435,1.31334,2.150571,3.845284,7.356077
337,281.0,57.025551,84.731445,1.07398,1.357877,2.384639,4.704539,10.182855
337,285.0,44.218281,89.768845,0.923051,1.24712,2.148944,4.292217,9.668752
337,287.0,39.765404,92.896561,1.232951,1.361947,2.411994,4.783975,10.367246
337,291.0,42.961124,100.59771,0.786511,1.128452,1.778896,3.253084,6.810799
338,281.0,211.052765,103.612778,1.102081,1.244419,2.012546,3.699857,7.631134
338,283.0,200.527344,104.695015,0.750428,1.03835,1.434611,2.301127,4.41229
338,286.0,197.362167,97.387367,1.027445,1.355666,2.40245,4.788771,10.45932
339,282.0,178.711105,0.91091,0.629908,1.154891,1.917817,3.602705,7.440616
339,285.0,161.281357,2.587518,1.421557,1.351999,2.293957,4.279805,8.594749
339,289.0,156.420898,16.125498,1.165123,1.266697,2.087615,3.864877,7.886815
339,292.0,168.79248,6.323734,1.419857,1.475068,2.839498,6.199361,14.845238
340,282.0,170.058624,19.360918,1.047302,1.450935,2.786998,6.061072,14.425332
340,284.0,176.085953,14.97784,1.05681,1.29827,2.206639,4.216599,8.87158
341,283.0,64.693962,20.783384,1.253929,1.376927,2.482389,5.071515,11.424118
341,286.0,51.632504,9.989377,1.045431,1.342173,2.316183,4.457516,9.370534
341,288.0,55.852997,19.723104,1.311692,1.3671,2.382473,4.658949,10.017137
341,290.0,49.877937,18.063753,1.203509,1.537289,3.07363,6.902545,16.805824
342,284.0,9.216258,52.504604,0.963481,1.305409,2.280209,4.52124,9.887927
342,288.0,1.755259,62.733036,1.086612,1.254331,2.045107,3.787458,7.85737
342,290.0,0.938991,56.478191,0.550805,0.878471,1.242848,2.073836,4.099262
343,285.0,107.344231,1.036162,0.750959,1.229351,2.228031,4.595322,10.403271
343,289.0,108.02581,3.685833,1.119207,1.316155,2.294126,4.545503,10.000159
343,291.0,110.102341,5.225384,1.520126,1.51484,2.909224,6.251018,14.606107
343,295.0,96.035454,12.921186,0.816391,1.224893,2.052691,3.910051,8.264466
344,285.0,13.501533,26.117067,1.048177,1.104173,1.613663,2.631476,4.778003
344,289.0,0.653595,33.666367,0.378745,0.650991,0.704336,0.779778,0.886468
345,285.0,96.509575,71.809105,1.065125,1.290858,2.226674,4.385677,9.63249
345,289.0,101.605721,52.293972,1.306878,1.378243,2.45331,4.92912,10.906615
346,286.0,9.331024,88.796211,1.0446,1.306278,2.22108,4.280585,9.168522
346,288.0,20.465315,84.532295,1.001748,1.281799,2.1782,4.176184,8.824398
346,292.0,11.549781,90.44162,1.165406,1.550145,3.159095,7.234829,17.959536
347,287.0,180.003769,36.057587,1.120981,1.465365,2.8845,6.445235,15.718445
347,290.0,194.593323,39.276894,0.952869,1.249462,2.06794,3.87095,8.031695
347,294.0,197.808441,20.021519,0.953405,1.280742,2.195849,4.314494,9.472424
348,287.0,132.829956,38.327583,1.754423,1.339884,2.275102,4.296642,8.854033
348,291.0,117.32563,20.243227,1.16935,1.349196,2.37356,4.714013,10.303149
348,293.0,121.264275,27.648314,1.559784,1.622727,3.275971,7.328064,17.660381
348,297.0,116.7714,16.37575,1.120759,1.478284,2.876597,6.31265,15.090081
348,301.0,106.313721,1.033964,0.419754,0.940196,1.650934,3.547127,8.743974
348,303.0,99.286804,0.815212,0.468648,0.775065,0.875861,1.018493,1.220396
349,288.0,120.666733,48.709518,0.980717,1.1971,1.899979,3.418117,6.884649
349,292.0,132.765808,39.736462,1.546338,1.433323,2.620003,5.36696,12.007033
349,293.0,132.523468,45.016331,0.817494,1.181119,1.921264,3.62419,7.775341
349,297.0,135.425415,42.791817,1.000175,1.141822,1.709483,2.864336,5.346105
349,301.0,144.936401,29.602642,1.102902,1.29914,2.238766,4.370115,9.421226
349,305.0,162.763504,28.484318,0.781502,1.126211,1.759393,3.260628,7.100548
349,308.0,152.429413,32.78022,0.963613,1.353608,2.456759,5.057895,11.448862
349,310.0,160.137909,24.091957,1.263426,1.411696,2.618905,5.5193,12.803437
