Trajectory,Frame,x,y,m0,m1,m2,m3,m4
398,196.0,173.376495,133.454559,1.431143,1.465637,2.964016,7.232662,20.418404
398,199.0,175.66568,134.436401,1.202702,1.407017,2.821994,6.86483,19.251373
399,195.0,150.316544,187.742203,1.831657,1.517709,3.034563,7.090767,18.815731
399,199.0,135.576004,189.38176,1.86429,1.469933,2.941476,7.012014,19.161352
400,195.0,136.331924,191.246475,2.148308,1.636257,3.340231,7.625743,18.921656
400,199.0,128.682129,177.181061,1.740301,1.517299,2.978244,6.705104,16.863955
401,195.0,56.694672,249.275253,1.55352,1.377354,2.478166,5.179507,12.443296
401,198.0,63.402,264.080872,1.177673,1.359982,2.605124,5.993741,15.874297
402,195.0,204.049149,325.521149,2.098089,1.596199,3.2838,7.824789,20.953781
402,196.0,204.544662,323.851501,1.720748,1.578595,3.35341,8.323592,23.091969
403,196.0,214.355576,286.896454,1.126832,1.734492,4.148561,11.945598,38.664093
403,197.0,211.337143,287.664459,2.5503,1.981045,4.964775,14.003556,42.770363
404,196.0,49.709953,325.545746,1.548979,1.436507,2.744256,6.194739,16.068474
404,198.0,44.942867,319.32663,1.274085,1.327951,2.345733,4.771658,10.892913
404,202.0,28.307152,331.260712,2.11525,1.749576,4.01344,10.612465,31.000422
405,197.0,118.718269,12.11748,2.112663,1.920763,4.604502,12.436773,36.611355
405,201.0,117.855598,7.515503,1.855188,1.844048,4.564027,13.090617,41.301266
406,197.0,69.470207,113.346703,2.032746,1.685905,3.754074,9.709733,27.898897
406,201.0,61.190975,130.773575,1.847901,1.65703,3.574807,8.849596,24.202442
407,197.0,198.839752,243.538254,1.787057,1.717013,3.924347,10.451351,30.992535
407,201.0,175.800476,247.068954,1.254365,1.433256,2.957165,7.566382,22.775694
408,197.0,84.641983,281.639618,1.568398,1.517077,3.13925,7.874868,22.99148
408,201.0,99.42749,279.600616,2.066225,1.753922,3.96158,10.193105,28.798534
408,204.0,84.416565,283.38736,2.3313,1.908347,4.466765,11.703043,33.265434
409,198.0,102.970932,308.489899,1.585356,1.807984,4.528992,13.188624,42.048752
409,199.0,101.775673,306.256439,1.941284,1.568863,3.121682,7.081308,17.862343
410,199.0,125.134438,165.533249,1.967812,1.610483,3.310072,7.775441,20.301348
410,203.0,126.389435,150.701401,1.427249,1.294257,2.147821,4.01986,8.397336
411,199.0,19.037251,260.191345,2.116034,1.848159,4.42066,12.000638,35.441116
411,200.0,19.677309,261.570984,1.698222,1.599697,3.408134,8.411016,23.034393
412,200.0,21.618517,35.678947,1.698266,1.621189,3.495483,8.771402,24.56002
412,203.0,17.350037,18.580204,1.825483,1.508366,2.949032,6.641851,16.733229
413,200.0,214.757706,73.152954,1.006582,1.494699,3.013673,7.160671,19.171328
413,204.0,199.922729,67.793823,1.85036,1.730521,3.948589,10.432822,30.606421
413,205.0,200.532776,70.19313,1.653589,1.437262,2.745333,6.110754,15.430606
413,209.0,197.808624,51.980663,1.522363,1.582109,3.524523,9.513314,29.41555
413,212.0,187.322357,50.603111,1.34287,1.379414,2.546715,5.552215,13.955534
413,214.0,180.253662,45.337433,1.635069,1.421106,2.629071,5.587585,13.341552
413,215.0,177.581711,45.70126,2.022701,1.50356,2.794023,5.769597,12.972075
414,201.0,16.666496,183.314102,1.816606,1.639825,3.618329,9.421282,27.715967
414,203.0,20.154949,180.900436,1.270224,1.345783,2.526257,5.818577,16.028152
414,206.0,36.664391,174.695602,1.767922,1.461426,2.703369,5.614396,12.796351
415,201.0,150.074448,278.979919,1.350005,1.476171,3.102927,7.943149,23.375559
415,204.0,157.68605,279.480347,1.327568,1.211383,1.881314,3.225164,6.013513
415,206.0,152.381546,289.971802,1.669688,1.47877,2.939772,6.844631,18.012329
415,209.0,153.72612,286.312164,2.952551,1.971252,4.720326,12.53572,35.820507
415,213.0,150.655975,303.561859,2.042658,1.734526,3.909193,10.14279,29.069902
415,216.0,153.47377,301.742401,1.981589,1.918116,4.500504,11.808492,33.594055
416,202.0,118.253448,30.522957,2.12665,1.530642,3.037728,6.914551,17.531672
416,204.0,107.275871,27.545294,1.898671,1.538687,2.995187,6.629849,16.273455
417,202.0,127.475052,55.572865,2.359086,1.780714,3.927818,9.753791,26.521574
417,205.0,113.965683,56.540951,1.269793,1.394309,2.707306,6.32062,17.093075
417,209.0,124.623161,58.333122,2.423325,1.840393,4.356159,11.749403,34.689121
418,202.0,77.307098,141.65361,1.864063,1.513064,2.971832,6.788377,17.568729
418,206.0,98.742958,151.077759,1.472418,1.416174,2.590464,5.359801,12.236502
418,210.0,80.509941,164.221725,1.859477,1.414854,2.470898,4.753198,9.884904
418,214.0,101.5784,161.866348,1.601348,1.52076,3.163772,7.69908,20.95915
418,218.0,111.651085,170.33287,1.665065,1.695785,3.916639,10.601794,31.906702
419,202.0,76.329369,318.174988,1.907017,1.686433,3.854326,10.379017,31.333223
419,205.0,84.646828,323.160645,2.579443,1.824965,4.121243,10.48991,29.221415
420,203.0,53.599072,266.837067,1.097938,1.274555,2.273903,4.8365,11.978816
420,207.0,56.509823,250.343353,1.675029,1.617078,3.568643,9.315911,27.360544
421,203.0,190.437759,309.680695,1.826609,1.776887,4.065908,10.69899,31.215612
421,206.0,185.14563,324.658386,1.954648,1.710608,3.802584,9.74083,27.679447
422,203.0,117.804451,463.24527,1.991832,1.596345,3.201433,7.236981,17.975534
422,206.0,110.064499,447.467773,2.265304,1.852389,4.47018,12.420778,38.049492
422,210.0,101.904663,457.540619,2.239178,1.695647,3.640686,8.860726,23.696589
423,204.0,78.318077,199.645401,1.893157,1.56445,3.262724,7.99991,22.162832
423,206.0,71.00312,208.446213,1.50604,1.657594,3.788887,10.404231,32.43111
423,210.0,62.36293,205.562958,2.073038,1.928741,4.837397,13.7087,41.892719
424,204.0,89.407036,220.957336,1.818207,1.721405,3.928641,10.393952,30.519407
424,207.0,88.912796,221.056381,2.336842,1.957162,4.931349,13.988696,42.789925
425,205.0,89.889198,110.954117,1.951231,1.68994,3.766303,9.735678,28.006474
425,206.0,90.738708,109.753685,2.139852,1.714275,3.76,9.435005,26.214827
426,205.0,209.619278,118.67939,1.762298,1.87829,4.635515,13.127501,40.683842
426,208.0,211.223465,131.852005,1.953209,1.811445,4.365222,12.097403,36.698128
426,212.0,201.475815,119.635002,1.764284,1.599456,3.39576,8.474463,23.857016
427,205.0,107.52494,340.325134,2.325078,1.75425,3.981284,10.291915,29.100094
427,207.0,110.847763,331.805054,1.656235,1.399111,2.515402,5.133718,11.68903
428,205.0,213.901352,482.200378,1.453122,1.766481,3.984387,10.280704,29.108053
428,207.0,214.013214,470.964935,1.798258,1.594209,3.372733,8.273137,22.675159
429,206.0,57.344814,36.008438,1.339077,1.460089,3.089193,8.059604,24.409235
429,210.0,36.426975,45.971352,1.485781,1.556889,3.216941,7.767557,21.116392
429,214.0,37.717884,29.265003,2.260279,1.922644,4.780548,13.558393,41.963642
430,206.0,178.717728,199.833725,2.654473,1.772328,3.903833,9.638446,25.855606
430,210.0,198.628006,186.677139,1.593519,1.651197,3.726667,9.783631,28.380304
431,206.0,30.743433,361.336395,1.443521,1.433522,2.862658,7.020228,20.310789
431,210.0,40.446259,359.324493,1.273553,1.416022,3.027009,8.04272,24.640291
432,207.0,52.100735,1.596333,1.139673,1.63266,3.63341,9.694905,29.129498
432,211.0,72.696877,4.984573,1.7153,1.573558,3.26395,7.866828,21.214407
432,214.0,55.914543,2.992208,1.912999,1.763667,4.053101,10.671723,30.961081
432,217.0,51.194817,9.809355,1.289253,1.399079,2.744467,6.561154,18.472914
433,207.0,120.348221,244.358429,1.378868,1.470179,3.08401,7.928211,23.591982
433,210.0,135.185135,246.103638,1.996305,1.708039,3.773868,9.548234,26.67347
434,208.0,142.366638,3.695391,1.693894,1.771022,4.117115,11.018523,32.507816
434,210.0,144.275635,0.808682,0.513408,0.779757,1.055778,1.874272,4.575491
435,209.0,18.333958,262.319366,2.282671,1.647531,3.361607,7.713175,19.448669
435,210.0,19.167011,262.376129,1.83424,1.500403,2.999717,7.064491,19.013018
435,214.0,18.996645,261.789886,1.929983,1.516223,2.972514,6.683942,16.841866
435,216.0,14.700833,255.569992,1.975862,1.873183,4.336053,11.27066,31.871435
435,220.0,23.47436,240.612503,1.877994,1.758466,4.19764,11.846334,37.494549
436,210.0,132.184906,93.766479,1.972837,1.703391,3.81032,9.847037,28.210039
436,214.0,141.891022,77.316093,1.472875,1.20146,1.940919,3.733713,8.68366
437,211.0,121.913139,80.198471,1.26782,1.510637,3.354771,9.17333,28.742796
437,215.0,112.311867,74.639954,1.980198,1.728546,3.936908,10.434867,30.898436
438,211.0,77.150871,200.510834,1.864015,1.943523,5.046915,14.851071,47.026451
438,215.0,56.49733,204.966599,2.072036,1.819169,4.285453,11.501599,33.709965
439,211.0,154.060715,210.747818,1.456641,1.452277,2.914504,6.952892,18.867218
439,214.0,151.626968,207.422104,1.464513,1.304174,2.233747,4.486326,10.587109
440,211.0,215.175537,299.858551,0.790015,1.221036,2.106744,4.091954,8.725025
440,215.0,207.932114,303.777191,2.10995,1.797489,4.169887,11.022586,31.874914
440,217.0,199.444946,310.682526,2.147444,1.766197,3.956069,10.010227,27.608624
441,211.0,192.688538,314.366577,2.278903,1.927207,4.684617,12.882843,38.623199
441,214.0,182.785049,320.749603,1.794577,1.788109,4.13655,11.012284,32.412689
442,212.0,191.51828,197.17572,1.438325,1.443912,2.934165,7.293018,21.250635
442,215.0,175.63623,203.153702,1.301265,1.488853,3.094923,7.626544,21.214808
443,212.0,104.27272,222.808197,2.489955,1.764666,3.933106,9.897658,27.186275
443,216.0,98.560562,215.379898,1.369898,1.392511,2.702327,6.490478,18.618969
444,212.0,112.474243,289.299164,1.07765,1.294283,2.574817,6.572646,19.991238
444,215.0,118.732773,288.451111,1.878334,1.546301,3.115767,7.325541,19.563988
444,216.0,120.240799,294.024628,1.701036,1.683443,3.939595,10.853671,33.051308
445,212.0,32.086048,326.401062,1.601298,1.596062,3.672011,10.22422,31.982588
445,215.0,34.780243,343.883972,1.651404,1.614589,3.634208,9.796139,29.802713
446,213.0,5.40726,134.322098,2.782002,1.870624,4.473386,12.142799,35.977016
446,217.0,6.66463,138.65976,1.621028,1.401782,2.636865,5.808702,14.5645
447,214.0,91.19294,352.428436,1.789408,1.745706,3.830034,9.489139,25.687403
447,218.0,93.656532,355.776855,1.688594,1.54965,3.04437,6.848787,17.304968
447,221.0,91.782784,339.277954,1.741097,1.429357,2.6876,5.976673,15.494741
448,215.0,80.749916,281.537781,1.958355,1.73745,3.94803,10.281084,29.361618
448,218.0,91.446106,272.623138,2.535013,1.931041,4.681301,12.765006,37.782059
449,215.0,74.340912,413.602234,2.463729,1.933848,4.707983,12.904455,38.276699
449,218.0,70.351532,418.392609,2.165443,1.916497,4.831637,14.045297,44.825916
450,215.0,176.964157,465.2164,1.913516,1.767879,3.990173,10.28207,29.241058
450,218.0,166.136902,461.645203,1.697654,1.593798,3.329442,8.04355,21.785135
451,216.0,26.999844,188.735474,1.542763,1.52271,3.174563,7.84844,21.965441
451,220.0,29.644674,179.623871,2.281171,1.808419,4.181451,11.006248,31.780523
452,216.0,57.790314,310.070648,1.796313,1.771054,4.269524,12.003622,37.238312
452,219.0,53.113037,321.187347,2.296899,1.875559,4.563816,12.677847,38.488052
453,216.0,27.617563,401.724792,2.080638,1.761268,3.989892,10.331509,29.434792
453,219.0,26.979483,401.703186,2.693146,1.982587,4.730021,12.469342,35.278442
453,221.0,29.478285,401.314758,2.882558,1.956388,4.771891,12.981775,37.991955
453,223.0,28.243212,402.415161,2.566642,1.711117,3.687177,8.993175,24.074467
454,216.0,144.687302,441.254974,1.883719,1.555769,3.104788,7.020996,17.470432
454,217.0,143.747314,439.593933,1.704501,1.633225,3.617397,9.450406,27.75666
455,217.0,125.629318,200.992126,2.033118,1.769819,4.127512,11.138068,33.262936
455,221.0,108.994774,195.916611,2.095387,1.924444,4.818596,13.631392,41.635189
455,225.0,112.041306,193.520615,2.990198,1.745356,3.871155,9.754109,26.969271
456,217.0,97.919441,269.465515,1.544253,1.566515,3.337001,8.365992,23.546097
456,220.0,99.881317,281.346069,1.323147,1.381581,2.635767,6.037804,16.119574
457,217.0,20.693106,315.126282,1.167568,1.24446,2.076223,4.00028,8.770654
457,219.0,15.510273,312.171906,1.775487,1.635889,3.619352,9.390621,27.336857
458,217.0,126.419991,446.260559,1.937869,1.491714,2.898234,6.509801,16.503002
458,220.0,125.538773,449.188629,1.421155,1.490491,3.135011,7.979477,23.308483
459,218.0,48.534836,2.930707,2.604257,1.919065,4.456306,11.558881,32.594452
459,222.0,40.366817,6.205639,1.968292,1.720537,4.111045,11.67531,37.024532
459,225.0,48.443558,1.187194,0.899877,1.00126,1.278719,1.745882,2.572453
459,229.0,58.403606,2.579017,1.437704,1.388311,2.584395,5.683891,14.532745
460,218.0,77.500969,107.936523,1.853885,1.558822,3.186615,7.625587,20.739561
460,222.0,80.322746,108.377876,1.351074,1.336652,2.484942,5.672708,15.511521
460,226.0,75.773079,107.877258,1.732332,1.549041,3.152934,7.414385,19.508488
461,218.0,79.154945,232.024277,1.800607,1.672718,3.642753,9.093597,25.11797
461,220.0,74.612358,234.831406,2.39409,1.697999,3.635876,8.795468,23.31369
461,223.0,66.096535,239.234726,2.143213,1.832095,4.326787,11.676653,34.672874
462,218.0,154.529419,288.011932,1.981687,1.779801,4.129653,11.003208,32.291164
462,222.0,169.216614,278.42572,1.781921,1.651933,3.693254,9.706299,28.527483
463,219.0,141.900665,28.758732,2.123818,1.661167,3.595084,8.970676,24.860628
463,223.0,127.514984,25.584345,1.477215,1.485234,2.999838,7.221754,19.960117
464,219.0,194.971939,171.241791,1.385969,1.500606,3.013724,7.192892,19.719767
464,223.0,207.449356,156.862488,1.936585,1.707352,3.824494,9.921953,28.608557
465,219.0,194.463623,410.431641,1.341599,1.307985,2.330702,4.988153,12.661271
465,222.0,200.428925,415.052887,1.766978,1.624383,3.60062,9.467152,28.138191
466,221.0,201.133347,1.867915,0.730241,1.695283,3.982778,11.218788,35.391529
466,225.0,214.667236,6.116028,1.118689,1.235062,1.885867,3.172884,5.828933
467,221.0,52.572525,45.892422,1.521371,1.473383,3.020483,7.458309,21.086889
467,223.0,55.489037,49.463837,1.913306,1.679268,3.621291,8.950922,24.556927
468,221.0,19.357367,261.754364,2.458363,1.747024,3.932178,10.194749,29.33333
468,225.0,18.73699,262.529297,3.021739,1.869627,4.355565,11.380117,32.27726
468,227.0,18.245934,269.843262,2.138199,1.836818,4.549002,13.029133,40.936806
468,229.0,19.882393,260.637268,2.792818,1.831277,4.102121,10.250524,27.819639
469,221.0,78.192627,472.552368,1.579756,1.661873,3.874359,10.747287,33.351501
469,225.0,80.960022,488.210968,1.70996,1.634131,3.277806,7.262674,17.332542
470,221.0,126.688423,496.739044,1.649791,1.648647,3.696971,9.743473,28.651728
470,224.0,128.619446,499.532288,1.320767,1.404677,2.905603,7.578871,23.381676
471,222.0,24.570251,40.139591,2.557958,1.693314,3.651295,9.000636,24.594875
471,226.0,28.648046,43.151371,3.938523,2.15781,5.6347,16.27284,50.294434
472,222.0,165.871445,71.030525,1.956414,1.638816,3.39842,7.987439,20.67576
472,224.0,169.25264,63.899937,1.283797,1.229114,2.004899,3.816583,8.582599
473,222.0,104.049294,324.62912,1.801586,1.733306,4.085639,11.314454,34.877987
473,226.0,111.119255,316.757294,1.698049,1.460766,2.767788,5.998629,14.455712
474,223.0,197.166855,333.455505,2.426769,1.882754,4.45436,11.844737,34.176186
474,226.0,193.59166,346.843536,2.018439,1.717619,3.907525,10.229108,29.440914
475,223.0,82.6101,382.071411,1.517601,1.619046,3.743047,10.389042,32.53294
475,226.0,84.940804,376.345001,2.112852,1.758591,4.109592,11.191069,33.807858
475,229.0,85.488884,374.78299,1.99662,1.821771,4.400164,12.350876,38.45274
475,230.0,85.667374,375.402191,2.318746,1.703499,3.927546,10.623716,32.0303
475,232.0,86.009743,376.197845,3.341454,1.940716,4.672291,12.657043,37.282825
475,233.0,85.051682,377.511108,2.774496,2.008895,4.909982,13.359524,39.235126
476,223.0,164.193832,508.382721,0.762374,1.395414,3.104876,8.874197,29.247419
476,226.0,160.528122,504.539093,2.004531,1.810136,4.399035,12.401858,38.541569
476,229.0,170.576981,499.610596,2.318446,1.747769,3.849839,9.592224,26.175747
477,224.0,12.180727,5.821625,3.259248,1.749381,3.896997,9.9159,27.848671
477,228.0,21.391756,0.882272,0.662644,0.843692,1.271319,2.630215,7.271079
477,232.0,2.935207,1.62364,1.141561,1.550303,3.410972,9.011784,26.798702
478,224.0,25.812017,26.291046,2.113024,1.883311,4.495983,12.165852,35.869072
478,226.0,34.236012,32.766975,4.19892,2.144764,5.533248,15.746637,47.914879
479,224.0,177.491501,67.500221,2.294664,1.774929,4.086186,10.794641,31.405645
479,228.0,193.253845,67.42292,1.61527,1.292654,2.151091,4.101101,8.997806
480,225.0,69.727432,224.542496,1.762658,1.681412,3.885285,10.61497,32.512512
480,229.0,52.5723,210.623703,1.672757,2.057554,5.397809,16.028734,51.590801
480,233.0,68.060722,223.369278,1.595642,1.467417,2.821749,6.298447,15.934471
481,225.0,137.823853,223.844513,2.091272,1.659831,3.462116,8.15438,21.110043
481,229.0,134.678757,213.484543,1.548858,1.665458,3.59391,8.885364,24.246092
482,225.0,186.573151,455.753143,1.699244,1.543863,3.198537,7.855976,22.104208
482,229.0,196.005722,471.528076,1.324904,1.373602,2.536849,5.463005,13.357248
483,226.0,112.923843,298.656372,1.189001,1.580605,3.831478,11.314369,37.469971
483,228.0,114.636513,289.983856,2.327214,1.604688,3.394142,8.372817,23.290173
484,227.0,22.098148,82.491135,6.442024,2.283131,6.110672,17.813831,55.056114
484,230.0,21.974009,85.836014,1.406838,1.592053,3.569133,9.561007,28.843811
484,233.0,13.087995,76.794952,1.35085,1.359238,2.394428,4.791654,10.745955
484,237.0,22.015406,97.627228,1.617969,1.486743,2.889383,6.481239,16.378336
485,227.0,8.857768,470.187531,1.619239,1.331499,2.30938,4.551595,9.983191
485,231.0,24.866825,463.41803,1.699277,1.411564,2.707692,6.154816,16.006929
486,228.0,139.630814,121.472977,2.395237,1.848016,4.318089,11.470946,33.42728
486,229.0,140.216934,122.140663,2.160397,1.496633,2.795289,5.814741,13.158284
486,231.0,143.662735,119.670746,2.681704,2.154406,5.67257,16.438307,50.641708
486,232.0,142.340195,119.865891,2.93805,2.159507,5.554352,15.76804,47.999516
486,234.0,141.017731,118.064079,2.847105,1.724186,3.886405,10.181995,29.83392
486,237.0,142.415665,120.722496,3.156509,1.70477,3.565358,8.286202,20.839186
487,228.0,1.912347,134.386749,1.429347,1.698935,3.737793,9.675565,28.226377
487,231.0,1.948701,139.552856,1.437435,1.360599,2.653358,6.42397,18.312435
488,228.0,64.036041,268.519135,1.15902,1.229021,2.091018,4.239385,10.067896
488,231.0,64.606552,270.992798,1.552356,1.747597,4.16856,11.547988,35.205738
488,235.0,66.942802,262.93927,1.92644,1.688155,3.779065,9.897698,29.060555
489,228.0,39.498741,336.613281,1.394147,1.293646,2.243153,4.590453,11.009598
489,230.0,49.376816,337.839844,1.046963,1.296864,2.51606,6.25193,18.741337
489,233.0,50.585999,323.44278,1.894713,1.757465,4.054468,10.74955,31.299814
490,228.0,196.90094,382.857971,2.104942,1.545933,3.172042,7.610003,20.685619
490,231.0,195.095215,399.454285,1.450448,1.726806,4.256374,12.446249,40.206745
491,229.0,204.573547,255.783463,1.709451,1.659668,3.75526,10.125582,30.963434
491,233.0,214.237274,254.587723,1.038708,1.331544,2.602601,6.434184,18.752386
492,229.0,48.398571,258.643341,1.556717,1.732359,4.203384,12.017318,38.039474
492,231.0,55.086029,267.485168,1.583806,1.644823,3.664444,9.563981,27.826462
492,235.0,46.145203,258.833252,1.950445,1.790748,4.296569,11.992016,37.040928
493,229.0,127.212006,388.633484,2.020754,1.712219,3.962727,10.792651,32.935829
493,233.0,122.515755,390.883575,1.928762,1.592074,3.351406,8.239791,22.755648
494,230.0,46.267879,65.060722,1.51765,1.56655,3.411651,8.869225,26.138016
494,233.0,46.36573,55.051731,2.138197,1.709059,3.759693,9.539542,26.942888
495,230.0,63.904701,81.7659,1.523896,1.493598,3.090881,7.63531,21.38982
495,234.0,66.083954,90.656677,2.056048,1.517959,2.895698,6.218991,14.726958
496,231.0,87.085495,18.961971,1.607394,1.705747,3.975546,10.906773,33.426872
496,232.0,86.976944,24.402151,1.759978,1.851661,4.785764,14.481788,48.128086
496,236.0,75.464401,39.388489,1.96412,1.783247,3.994078,10.186827,28.716854
497,231.0,14.519983,390.908234,1.022496,1.232962,2.200894,4.957225,13.654566
497,235.0,16.876074,405.55246,1.727849,1.820935,4.094594,10.421238,29.228779
498,231.0,116.911949,425.609131,1.024915,1.217192,2.167001,4.906668,13.623583
498,235.0,123.70562,405.987396,1.587588,1.458,2.872852,6.697923,17.932611
499,232.0,142.997665,121.254463,2.791793,2.167956,5.765759,16.94985,53.131886
499,233.0,144.351379,120.099312,2.61055,1.931834,4.581822,12.103585,34.512074
500,232.0,92.057831,122.527008,2.099325,1.922539,4.87216,14.175938,45.053387
500,236.0,93.348785,128.042801,2.212993,1.850509,4.433323,12.089144,35.921181
501,232.0,170.169937,255.456482,1.662832,1.498236,2.988716,6.937624,18.084776
501,236.0,172.20993,237.302078,2.038495,1.746685,3.816633,9.394245,25.283424
501,240.0,187.959015,245.386566,1.901825,1.574049,3.134604,7.06479,17.610525
502,233.0,63.481186,58.076733,2.649285,1.922384,4.531235,11.850459,33.330265
502,236.0,58.715698,46.287945,1.68259,1.681604,3.822027,10.114885,29.646095
502,239.0,48.033451,42.475468,1.612126,1.515621,3.002636,6.817318,17.177094
503,233.0,95.585686,78.046158,1.329259,1.31003,2.433722,5.658439,16.080894
503,236.0,91.049294,66.402573,2.094856,1.76119,4.136099,11.288774,34.053852
503,240.0,106.732239,49.465469,1.473152,1.421158,2.728714,6.252299,16.665401
504,233.0,101.901596,416.113251,1.786053,1.916848,4.87639,14.246996,45.397945
504,236.0,118.480949,411.808624,1.457203,1.469458,3.053319,7.922992,24.389059
505,234.0,134.558594,53.947289,2.148407,1.668917,3.447724,7.984995,20.233284
505,238.0,118.979614,55.957283,2.185277,1.776042,4.127907,11.008974,32.220367
506,234.0,151.479263,242.322113,2.267068,1.676938,3.678912,9.271174,25.775198
506,237.0,139.756989,230.258835,1.416384,1.293815,2.230601,4.529483,10.775221
506,240.0,144.082611,243.820877,2.017898,1.694778,3.720279,9.271875,25.276878
507,235.0,37.695595,173.403931,1.554312,1.585811,3.284293,7.849697,21.002634
507,239.0,56.894974,166.25354,1.571322,1.737839,4.231677,12.177252,38.866306
508,235.0,114.780746,287.770752,1.954441,1.554823,3.066955,6.849202,16.897224
508,239.0,124.040306,294.488861,1.623446,1.496925,2.938907,6.64543,16.781651
508,243.0,119.958427,306.913116,1.865009,1.591845,3.371136,8.330139,23.062189
508,245.0,118.749939,308.258423,1.689138,1.477086,2.947858,6.934629,18.568155
508,247.0,126.470276,311.012848,1.455539,1.330951,2.417573,5.303285,13.883833
509,235.0,48.605076,360.475494,1.805651,1.397319,2.478652,4.927009,10.774725
509,236.0,51.728848,363.035248,2.002338,1.799422,4.338161,12.072879,36.796478
510,235.0,93.45842,364.095184,2.180888,1.796517,4.12805,10.899908,31.839209
510,238.0,84.653732,376.435822,2.312407,1.870026,4.574595,12.900464,40.12569
510,239.0,85.497978,374.901459,2.916373,1.937384,4.726,13.028246,39.146095
510,242.0,71.359741,369.594849,1.636795,1.392408,2.536211,5.329603,12.682353
511,236.0,110.115677,196.362152,3.019796,1.752912,3.804768,9.268879,24.64995
511,237.0,111.961746,197.944534,2.294799,1.828163,4.296395,11.461991,33.330612
511,238.0,111.275436,196.85733,2.479859,1.770117,4.034858,10.588135,30.822857
511,240.0,109.518944,199.614578,2.473892,1.835283,4.292383,11.42666,33.300709
512,237.0,118.393745,317.274536,2.141809,1.792225,4.117342,10.798303,31.109333
512,239.0,115.362167,325.763733,1.47674,1.384813,2.464555,4.965285,11.088327
512,240.0,117.211845,320.579437,1.830018,1.591418,3.347485,8.172758,22.324492
512,242.0,120.7118,322.351196,2.003118,1.50543,2.891038,6.312658,15.32676
513,238.0,192.37558,7.595828,1.823684,1.503312,2.95566,6.72838,17.27976
513,242.0,208.148743,17.578049,1.958447,1.825391,4.18287,10.818116,30.565187
514,238.0,206.061539,104.300591,1.988588,1.93506,4.7138,12.986713,39.045559
514,242.0,214.612961,112.374252,0.994882,1.09987,1.64731,3.077742,7.384536
515,238.0,28.526703,241.509232,1.443607,1.605467,3.67853,10.069654,30.810814
515,242.0,19.035555,261.416595,2.1254,1.649304,3.553638,8.93373,25.319613
515,246.0,19.214294,261.62384,1.833823,1.549276,3.220997,7.857406,21.651007
516,238.0,200.631012,267.95578,1.430568,1.649525,3.813214,10.367026,31.250435
516,241.0,214.406174,272.807373,0.905081,1.542228,2.938232,6.365796,15.22134
516,242.0,214.371902,276.193909,0.93693,1.368568,2.863561,7.729512,24.660431
517,238.0,0.894289,372.327911,0.832323,0.872039,1.17272,1.831741,3.414814
517,242.0,0.916693,391.140137,0.663381,1.000252,1.745369,3.908704,10.656409
518,239.0,210.157516,378.257416,2.152445,1.741827,3.962816,10.408032,30.30357
518,242.0,214.636963,392.911804,0.938205,1.510926,3.236096,8.504671,25.64534
519,240.0,33.82037,276.474426,1.789571,1.683617,3.691249,9.273221,25.669802
519,244.0,21.977951,275.014252,2.262807,1.763905,4.131552,11.248662,33.929855
519,247.0,18.417053,291.540436,2.310487,1.764383,3.993206,10.306584,29.195488
520,240.0,28.763178,401.01886,1.76739,1.595498,3.456033,8.875818,25.852476
520,243.0,27.907257,401.810425,2.440249,1.765942,3.919516,9.923661,27.844681
520,247.0,28.372473,400.895538,2.456489,1.925385,4.719204,13.097404,39.509308
521,241.0,70.352806,131.550964,1.627408,1.580217,3.33341,8.138642,22.030802
521,243.0,77.843033,122.938202,1.29876,1.497764,3.096626,7.511838,20.421967
522,241.0,175.541931,142.1017,2.315764,2.002702,5.122552,14.871726,46.96431
522,243.0,176.120071,134.674622,1.444798,1.51225,3.180994,7.998575,22.756935
522,246.0,174.008484,129.688324,2.246408,1.738493,4.019725,10.809848,32.329796
523,241.0,107.808823,319.352264,1.716,1.53227,3.141953,7.489072,19.933777
523,243.0,103.279617,319.320068,1.917069,1.867732,4.841497,14.715704,49.128838
523,246.0,101.605713,332.078217,2.061415,1.729636,3.954299,10.421516,30.252996
524,243.0,163.500717,96.666901,1.417844,1.524452,3.220582,8.170527,23.767876
524,247.0,148.462433,112.503929,2.727676,1.883973,4.495946,12.176922,36.029209
524,250.0,145.502808,115.590691,3.392031,2.067228,5.268815,15.024826,46.267368
524,251.0,144.545288,113.667397,3.210849,1.918839,4.555689,12.124664,34.964565
524,253.0,145.129501,112.661369,2.82443,1.707064,3.715794,9.271935,25.699621
524,254.0,144.899521,113.724365,3.345699,2.086928,5.382384,15.446628,47.611115
524,256.0,142.710098,113.250244,3.374488,1.802288,4.097746,10.56898,29.893061
524,259.0,142.779816,111.373909,2.604585,1.87505,4.3299,11.204079,31.504887
524,260.0,144.305893,110.129608,2.289996,1.672264,3.658816,9.299843,26.487511
524,261.0,143.171677,108.955833,2.771143,1.800814,4.123764,10.672101,30.073097
524,265.0,137.663986,110.252159,2.317419,1.573773,3.098792,6.955658,17.522566
524,266.0,139.264862,113.836601,2.652155,1.76701,4.017595,10.5437,30.799004
524,269.0,141.411423,112.743637,3.60371,1.984828,4.74994,12.571363,35.756397
524,270.0,141.948273,112.792778,2.807078,1.858227,4.314607,11.295254,32.244694
524,271.0,139.371277,113.410637,2.742753,1.803335,4.126986,10.736843,30.637897
