Trajectory,Frame,x,y,m0,m1,m2,m3,m4
16,9.0,214.700073,357.335724,2.652457,1.793024,3.799632,8.732163,21.249615
16,11.0,213.079514,353.323456,2.977566,1.855751,4.061284,9.635436,24.185783
16,12.0,213.082016,356.275482,2.028108,1.722555,3.602232,8.257672,20.19121
16,14.0,212.545044,357.433014,2.307745,1.754664,3.66221,8.315738,20.052536
16,15.0,212.263306,357.410034,2.663548,1.781413,3.762234,8.634719,21.027285
16,17.0,212.571396,356.20694,2.445945,1.770578,3.726912,8.52987,20.71652
16,18.0,212.417969,358.007782,2.37677,1.66654,3.351968,7.371255,17.28998
16,20.0,215.189377,356.952545,1.976028,1.688656,3.513731,8.078139,19.919687
16,22.0,211.551224,355.080994,2.696396,1.809936,3.888765,9.072525,22.414618
16,23.0,212.317932,357.463959,2.723685,1.772934,3.725595,8.507977,20.618013
16,24.0,213.103699,358.014679,1.967735,1.641549,3.320991,7.419222,17.803204
16,25.0,215.289474,357.072632,2.315069,1.679864,3.430521,7.700688,18.501217
16,26.0,214.019836,352.670013,3.097413,1.724971,3.567511,8.053497,19.358536
16,27.0,214.188538,352.79303,3.091561,1.722088,3.550065,7.993597,19.184149
16,28.0,213.933487,351.783569,2.859431,1.798141,3.824587,8.83296,21.624933
16,29.0,213.942017,350.892792,2.549558,1.767589,3.741762,8.634647,21.166687
16,30.0,214.343201,351.096832,2.35174,1.805662,3.873689,9.024381,22.264713
16,32.0,211.858749,349.957611,2.548439,1.770257,3.761681,8.720051,21.478603
16,33.0,214.028351,350.744568,2.714768,1.824364,3.936312,9.214472,22.833406
16,34.0,213.127609,351.802673,3.275626,1.8356,3.961903,9.262636,22.908218
16,35.0,211.429626,352.089355,2.69146,1.798228,3.846323,8.93739,21.99906
16,37.0,212.039062,351.730133,2.44188,1.783245,3.808834,8.885006,22.055002
16,39.0,213.867462,350.967712,2.478665,1.811692,3.883691,9.026895,22.199152
16,40.0,216.233902,352.652191,2.570278,1.850221,4.01528,9.422231,23.352068
16,41.0,214.425903,351.086365,2.68047,1.784016,3.796509,8.796651,21.639677
16,42.0,214.376129,351.821716,2.626003,1.786431,3.808413,8.846591,21.827894
16,43.0,215.076691,350.65274,2.468035,1.792816,3.822205,8.861848,21.795498
16,44.0,213.251709,351.654205,2.94542,1.849095,4.00187,9.368569,23.184893
16,46.0,211.872162,350.675476,2.676921,1.789851,3.804739,8.802287,21.625076
16,48.0,212.080109,350.841736,2.477879,1.793968,3.861879,9.072392,22.641846
16,49.0,210.872452,351.716248,2.559949,1.773727,3.746255,8.612535,21.019989
16,51.0,211.073486,351.000244,2.147713,1.731709,3.665504,8.534015,21.228085
16,54.0,213.094742,350.883972,2.260041,1.735164,3.664425,8.495812,21.024996
16,55.0,212.621521,350.90152,2.927908,1.771198,3.734412,8.567039,20.86101
16,58.0,212.24202,352.749939,2.910036,1.846386,3.998819,9.364854,23.16486
16,59.0,210.848633,351.632141,2.75464,1.760453,3.734101,8.660664,21.385031
16,61.0,214.372375,352.790985,2.868646,1.629107,3.253184,7.168375,16.981407
16,62.0,211.959518,352.762482,2.42276,1.788755,3.839387,8.98943,22.358242
16,63.0,211.477585,352.992737,3.105697,1.803159,3.830636,8.826597,21.551105
16,65.0,213.944321,353.707977,2.963706,1.857473,4.054082,9.574659,23.895878
16,66.0,211.60878,352.894287,2.531802,1.802127,3.853541,8.960088,22.101765
16,68.0,213.95163,351.720276,2.425806,1.793148,3.833719,8.922683,22.039133
16,69.0,212.937714,352.629333,3.005909,1.818856,3.919408,9.171394,22.735672
16,70.0,214.37381,353.785919,3.13335,1.730603,3.61493,8.273076,20.207386
16,71.0,213.509735,354.15979,2.720213,1.761557,3.731668,8.629096,21.210247
16,73.0,215.326981,357.287598,2.575678,1.763836,3.71396,8.5258,20.817551
16,74.0,212.567886,356.236938,2.395552,1.766075,3.766218,8.77753,21.752995
16,75.0,212.584137,356.123108,2.413188,1.729434,3.615918,8.285721,20.26251
16,77.0,212.687195,357.018402,2.250393,1.749588,3.699206,8.54817,21.015612
16,80.0,212.86615,356.174347,2.583901,1.739801,3.641512,8.326889,20.261047
16,81.0,213.040451,355.097504,2.44512,1.811425,3.919084,9.220456,22.975075
16,82.0,214.761154,353.242035,3.624782,1.749696,3.644833,8.27551,19.990234
16,83.0,214.624222,354.21048,2.838944,1.828487,3.955015,9.287294,23.094366
16,84.0,214.618469,353.348389,3.564431,1.749148,3.646597,8.285407,20.025431
16,85.0,211.911514,351.852234,2.906434,1.810488,3.894049,9.108198,22.599266
16,86.0,211.33017,352.555023,2.561393,1.675809,3.430074,7.715484,18.560568
16,87.0,211.388062,354.926788,1.953306,1.601755,3.233172,7.263334,17.603359
16,88.0,212.023804,352.835938,3.033085,1.693776,3.483374,7.862725,18.961857
16,89.0,212.344574,355.342834,3.043234,1.730316,3.568121,8.01679,19.167223
16,90.0,212.656494,353.619629,3.202768,1.822926,3.909024,9.079959,22.316359
16,91.0,213.226639,353.683014,2.889011,1.882188,4.119009,9.718783,24.177408
16,92.0,211.813477,352.759644,2.749352,1.793428,3.836723,8.949045,22.187086
17,9.0,152.595337,73.661919,1.187696,1.24783,2.091796,4.02989,8.727484
17,13.0,163.876984,90.199028,1.238986,1.422764,2.604445,5.38388,12.249574
18,10.0,299.864655,8.416369,1.027637,1.338463,2.40277,4.912342,11.072067
18,13.0,311.822968,2.850646,0.972419,1.315732,2.341461,4.766177,10.7639
19,10.0,345.335876,510.234253,0.876897,1.271219,2.1107,4.069699,8.94796
19,14.0,345.813416,510.644989,0.68663,0.982909,1.212283,1.568745,2.144592
20,11.0,3.935504,274.537811,1.780403,1.414574,2.515026,4.958632,10.589978
20,13.0,2.473083,275.184082,1.292984,1.367616,2.401575,4.72789,10.198169
20,14.0,3.781638,273.816376,1.088118,1.248368,2.034369,3.717413,7.474499
21,11.0,73.593727,406.367249,1.707538,1.514849,2.852102,5.946151,13.400882
21,12.0,73.938034,405.418365,1.48648,1.488401,2.801671,5.888959,13.4526
22,12.0,200.864502,150.746323,1.217523,1.304828,2.206193,4.188829,8.739467
22,16.0,209.168991,172.942032,0.965903,1.292306,2.192997,4.181996,8.768212
23,12.0,192.841064,310.44516,1.087928,1.403027,2.623503,5.599401,13.163161
23,16.0,203.645859,308.99762,1.259257,1.420004,2.662269,5.701766,13.502433
23,18.0,194.192017,306.810059,1.192925,1.300462,2.168696,4.002147,8.013042
24,13.0,98.913895,273.600037,0.954598,1.277472,2.175016,4.218077,9.111985
24,17.0,109.865631,273.497925,1.208126,1.328744,2.310641,4.554377,9.939593
25,14.0,404.85611,152.686081,0.998074,1.202826,1.986482,3.801827,8.235592
25,17.0,396.597992,141.332642,0.995027,1.131892,1.704273,2.881142,5.437824
26,15.0,303.590027,114.734543,0.733513,1.107321,1.806737,3.562912,8.249757
26,19.0,321.469116,103.580719,1.340353,1.401628,2.538292,5.205011,11.777108
27,15.0,348.618256,172.69519,2.658477,1.720725,3.550841,7.997192,19.17454
27,16.0,345.123444,173.524261,2.241488,1.594003,3.145046,6.862466,16.118116
27,17.0,346.888977,172.385056,2.503454,1.707923,3.515075,7.915346,19.010376
27,18.0,348.315155,173.392395,2.508127,1.587437,3.091761,6.636427,15.30933
27,19.0,350.644318,174.539139,2.727149,1.795626,3.813045,8.795511,21.521595
27,20.0,347.627136,172.065033,2.71723,1.651585,3.277084,7.08987,16.33387
27,21.0,351.387604,169.066711,1.79022,1.518815,2.850325,5.896722,13.119363
27,23.0,359.525116,161.483124,1.067688,1.174542,1.771566,2.943631,5.326004
27,26.0,350.016968,170.565201,2.960536,1.806595,3.846147,8.88283,21.742796
27,29.0,347.907684,176.519043,2.839682,1.804037,3.841393,8.875148,21.723064
27,31.0,348.568939,172.884491,3.137524,1.692223,3.435512,7.614423,17.976767
27,32.0,352.598633,176.122482,2.691127,1.732018,3.622643,8.296494,20.25403
27,33.0,354.415863,174.920395,2.571013,1.626183,3.236419,7.103947,16.764011
27,34.0,358.963776,174.811905,2.53284,1.752228,3.697363,8.546332,21.074152
27,35.0,361.827423,174.269775,2.729925,1.860381,4.032329,9.432876,23.291027
27,39.0,376.182404,186.730255,0.866515,1.140944,1.698326,2.808198,5.116177
28,16.0,90.608299,252.463333,1.039787,1.28744,2.110199,3.809282,7.433858
28,19.0,107.475388,256.206726,0.962609,1.35082,2.523415,5.451485,13.114637
28,23.0,108.248756,256.929779,0.94166,1.299088,2.272232,4.537613,10.063791
28,26.0,108.555626,256.944672,1.007767,1.212051,1.954064,3.583183,7.37032
28,30.0,109.511223,256.444733,0.954634,1.156255,1.739819,2.906273,5.334972
29,16.0,151.881805,339.932068,1.044934,1.451665,2.804852,6.147281,14.73338
29,19.0,152.524017,337.421051,1.657234,1.550784,2.966431,6.264534,14.254913
29,21.0,151.937744,338.252258,2.664474,1.524619,2.860878,5.916603,13.168489
30,16.0,429.065277,362.317169,1.196123,1.521762,2.997528,6.603075,15.729009
30,18.0,425.390808,351.921265,1.478671,1.401953,2.493256,4.956501,10.771159
31,17.0,30.787338,344.835724,1.905143,1.545945,2.98921,6.40877,14.828402
31,20.0,34.163551,351.791992,3.06755,1.679801,3.409902,7.582094,18.018082
31,21.0,33.47596,351.498383,4.163424,1.696996,3.427129,7.535439,17.63324
31,22.0,32.264797,349.620453,3.227151,1.760958,3.687653,8.408748,20.370901
32,17.0,211.438812,350.019775,2.346805,1.741293,3.649353,8.359171,20.381569
32,19.0,212.84761,349.032043,2.026431,1.714203,3.585678,8.235434,20.188744
32,22.0,209.900955,351.804962,2.683148,1.76573,3.731106,8.604219,21.105465
32,23.0,210.852386,350.819733,2.361635,1.777248,3.763162,8.653675,21.068819
32,24.0,209.007507,354.381958,1.892354,1.740153,3.691556,8.574891,21.191347
33,19.0,152.582504,66.523773,0.981287,1.229881,2.006754,3.74236,7.846846
33,22.0,143.50766,74.059013,1.27636,1.459288,2.759457,5.874107,13.680933
34,19.0,94.916199,211.488342,1.122391,1.357938,2.435271,4.965555,11.170955
34,23.0,107.517891,210.610199,0.878219,1.145265,1.739516,2.972495,5.662649
35,22.0,96.360886,421.766052,1.883505,1.506656,2.789948,5.681415,12.43841
35,25.0,96.061409,422.15271,1.842116,1.526733,2.938892,6.29579,14.586556
36,23.0,73.187378,406.573944,1.282153,1.283885,2.092681,3.768037,7.363426
36,27.0,73.027344,405.984222,1.232944,1.37375,2.462626,4.99048,11.13314
37,24.0,100.367905,41.450748,1.849553,1.56808,3.083965,6.735117,15.878185
37,25.0,100.570976,41.671577,1.633909,1.4438,2.57403,5.039837,10.603634
37,27.0,100.932816,42.619061,1.12972,1.334972,2.351462,4.685001,10.267203
37,29.0,101.486809,42.231792,1.566776,1.484294,2.780905,5.81555,13.206805
37,32.0,102.0383,42.645496,1.303527,1.364545,2.376923,4.624302,9.816721
37,35.0,101.436165,42.405811,1.843946,1.374853,2.380735,4.567347,9.49373
37,37.0,109.452759,35.868496,1.099655,1.301163,2.237964,4.381834,9.536671
38,24.0,86.171791,174.059036,1.005372,1.256987,2.093664,3.947472,8.251711
38,26.0,85.987785,171.473618,1.363919,1.408643,2.516722,5.01017,10.852246
38,30.0,72.166733,188.994247,1.023787,1.313957,2.277316,4.438635,9.479836
39,24.0,253.309753,364.634857,0.841696,1.157362,1.807451,3.212229,6.420519
39,28.0,259.774506,371.447906,0.890445,1.098221,1.576431,2.49047,4.300814
40,27.0,303.813568,172.099472,1.382801,1.253726,2.013477,3.57064,6.866915
40,30.0,290.504089,164.781006,1.065515,1.230659,1.949473,3.427872,6.591935
41,27.0,369.683228,259.065216,1.339155,1.264903,2.047994,3.679504,7.208349
41,28.0,364.663147,261.930389,1.100089,1.300235,2.213747,4.249565,8.97451
42,27.0,3.718298,273.547729,1.897916,1.590185,3.09048,6.602199,15.120435
42,29.0,4.150038,272.962677,1.830388,1.458157,2.69056,5.510873,12.20822
43,27.0,1.175693,284.599762,0.575611,0.991695,1.329475,2.026711,3.603195
43,31.0,21.344721,284.214722,1.133997,1.248447,2.048554,3.799801,7.836126
44,28.0,336.270721,114.096123,1.031326,1.206181,1.858778,3.139923,5.72297
44,32.0,322.433289,104.316475,1.603668,1.477014,2.773004,5.832447,13.381884
45,28.0,214.783615,356.256897,2.589706,1.701211,3.48928,7.831996,18.753738
45,30.0,214.53891,355.076752,2.437995,1.726949,3.575338,8.076447,19.409071
45,32.0,212.558868,354.176819,2.906736,1.778358,3.745876,8.573104,20.815825
45,35.0,212.387726,356.197327,2.805039,1.766747,3.730555,8.587897,21.009531
45,36.0,213.166107,356.230347,3.162301,1.819523,3.89967,9.067555,22.341337
45,37.0,212.14241,356.398865,2.470271,1.725468,3.590587,8.188408,19.939112
45,38.0,212.580154,355.950226,2.66352,1.71681,3.570717,8.141813,19.808681
45,39.0,215.201324,355.422119,2.622803,1.813634,3.899944,9.11307,22.571001
45,40.0,215.254517,356.031799,2.267654,1.697452,3.51789,8.016102,19.524353
45,41.0,215.570862,357.991791,2.193032,1.66553,3.388039,7.577751,18.147228
45,42.0,215.13768,357.35849,2.459342,1.765029,3.730545,8.592679,21.02154
45,44.0,213.793991,355.058838,2.434016,1.823265,3.964837,9.361124,23.39057
45,45.0,212.968475,357.195038,2.193507,1.731017,3.626274,8.324896,20.394945
45,46.0,212.58577,354.939758,2.707895,1.746678,3.657511,8.352211,20.268436
45,47.0,212.825851,354.170959,2.961545,1.777486,3.756082,8.635432,21.072605
45,48.0,212.498734,356.490692,2.657902,1.727805,3.554346,7.968374,19.015921
45,49.0,212.09137,356.306519,2.655459,1.784583,3.801447,8.823803,21.753702
45,50.0,212.147324,355.178101,3.118504,1.790451,3.83851,8.981648,22.34206
45,51.0,212.442917,356.060272,2.542584,1.685112,3.449346,7.749997,18.605957
45,53.0,212.611679,354.498566,3.394847,1.858741,4.021995,9.387897,23.120293
45,54.0,215.051788,355.421661,2.599769,1.7856,3.813109,8.878047,21.963686
45,55.0,213.6427,354.107574,2.796399,1.78149,3.765939,8.650273,21.067696
45,57.0,214.110779,353.44281,3.304866,1.758067,3.676425,8.374922,20.281971
46,28.0,96.194572,371.557129,1.128972,1.263426,2.079465,3.855964,7.917979
46,30.0,102.098244,368.34024,0.992381,1.318114,2.308599,4.611571,10.241527
47,28.0,309.16684,409.630157,2.904557,1.7597,3.688498,8.420567,20.435175
47,31.0,322.83136,405.995819,2.155254,1.659332,3.38801,7.617753,18.334251
48,31.0,230.943253,167.494812,1.12452,1.288136,2.149742,4.011067,8.197823
48,34.0,225.70488,182.410645,1.168215,1.306601,2.193172,4.090055,8.295103
49,32.0,49.714184,323.941406,1.573699,1.480701,2.758616,5.697392,12.724679
49,33.0,50.293594,324.667572,1.527397,1.580891,3.136215,6.918053,16.487947
49,35.0,50.151798,324.339508,1.453043,1.325129,2.243075,4.237087,8.765993
49,36.0,50.462856,324.631989,1.286901,1.224187,1.933222,3.379287,6.432207
49,37.0,50.125156,321.730316,1.244921,1.549991,3.052961,6.731261,16.116854
50,35.0,363.165222,171.91011,2.346611,1.770288,3.751536,8.674274,21.326416
50,36.0,359.517792,171.062683,2.735867,1.664931,3.339223,7.322699,17.13859
51,36.0,74.990471,406.263306,1.260492,1.386167,2.520707,5.166409,11.58468
51,40.0,87.264717,400.607025,0.962492,1.290629,2.263339,4.554248,10.226511
52,37.0,322.306885,103.037643,1.394837,1.402398,2.51283,5.008013,10.826338
52,40.0,324.57309,102.850876,1.827237,1.529942,2.944942,6.320129,14.712749
52,41.0,324.090363,102.801796,1.961203,1.403022,2.497867,4.958751,10.719909
52,42.0,325.199371,102.581039,1.349103,1.42289,2.623678,5.45915,12.452632
52,46.0,324.145477,103.007858,1.13161,1.389975,2.539062,5.228885,11.778824
52,47.0,324.151428,102.852371,1.805025,1.35472,2.34142,4.51896,9.531352
52,48.0,324.425323,103.034348,1.540784,1.459281,2.785968,6.052171,14.473832
52,49.0,324.242645,102.681343,1.750504,1.225961,1.94992,3.490168,6.948164
52,52.0,323.995087,103.418556,1.754036,1.3747,2.391655,4.610255,9.628352
52,53.0,323.71579,103.310669,1.750456,1.430953,2.535052,4.933353,10.316031
52,54.0,324.329712,102.774948,1.657812,1.488536,2.778435,5.75068,12.860747
53,38.0,450.402466,115.659462,1.083404,1.239656,2.025436,3.751314,7.731614
53,42.0,460.785797,95.24041,0.852774,1.100507,1.675387,2.968634,6.094482
54,38.0,301.632294,209.14444,1.475751,1.360519,2.400956,4.78799,10.544121
54,42.0,301.351501,203.321625,1.533312,1.392419,2.364015,4.371145,8.629306
54,43.0,301.504608,204.801544,1.411392,1.427689,2.62305,5.435806,12.377475
55,38.0,122.644157,313.504089,1.073206,1.330785,2.364179,4.818901,10.95747
55,40.0,128.708084,318.651886,1.172347,1.235582,2.01949,3.73885,7.711652
56,39.0,263.230927,12.239704,0.864529,1.120169,1.692354,2.928137,5.789293
56,42.0,266.111847,2.951136,1.226648,1.379717,2.465106,4.917256,10.659656
57,40.0,13.476254,90.707047,0.827924,1.158033,1.895312,3.707479,8.459718
57,43.0,13.272787,84.711662,1.106505,1.313358,2.23952,4.277838,8.958181
58,43.0,32.21986,211.998062,2.675589,1.719184,3.552615,8.026111,19.327816
58,44.0,33.000282,206.243713,2.836014,1.683574,3.436174,7.70646,18.509056
58,45.0,32.605427,207.761276,2.697025,1.711392,3.526013,7.948582,19.118011
59,43.0,32.43132,217.060043,2.89689,1.752024,3.680652,8.436796,20.563461
59,44.0,35.256668,215.172714,1.776411,1.585306,3.118309,6.802784,16.020573
59,45.0,36.208767,213.235886,2.599506,1.778893,3.774787,8.722974,21.405214
59,49.0,43.665668,228.310135,3.14072,1.815473,3.887535,9.018471,22.128939
60,43.0,224.913513,254.758453,1.620864,1.459149,2.6591,5.351649,11.617863
60,44.0,225.271164,254.579391,1.438198,1.527776,2.954179,6.384733,14.978726
61,45.0,35.939972,208.92511,2.264842,1.78625,3.845085,9.046173,22.630785
61,49.0,46.941395,226.469757,2.459188,1.660514,3.366712,7.501299,17.879229
61,50.0,52.575436,224.760651,3.045818,1.836958,3.956422,9.221306,22.723942
61,52.0,62.901627,220.347839,2.53745,1.710811,3.566758,8.170033,20.00209
61,56.0,50.306099,221.741318,3.598397,1.72236,3.544911,7.956549,19.013201
61,57.0,45.008385,222.68251,3.140658,1.781387,3.792758,8.799295,21.682381
62,48.0,376.126251,164.65303,3.171903,1.71942,3.530305,7.904963,18.844391
62,50.0,372.801422,168.256241,2.303673,1.671907,3.394321,7.559785,18.000269
62,51.0,372.699036,167.551437,1.540992,1.60432,3.213402,7.115265,16.921179
62,52.0,373.460815,165.900238,2.552919,1.568132,3.024495,6.446611,14.817145
62,53.0,374.960693,171.454727,2.026469,1.760371,3.748169,8.70864,21.486368
62,56.0,364.638031,166.731644,2.879554,1.710737,3.495741,7.784499,18.443439
62,57.0,364.123779,167.636414,2.739626,1.63706,3.274145,7.208772,17.018784
62,59.0,362.462189,169.043335,2.688424,1.730656,3.598845,8.186992,19.868711
63,50.0,360.039825,218.123169,1.125076,1.281982,2.186404,4.234973,9.086708
63,53.0,352.426056,205.147339,0.808902,1.109598,1.68951,2.957311,5.900669
64,50.0,437.573029,226.913315,0.917375,1.140614,1.700372,2.792514,4.987076
64,54.0,452.459442,237.694107,0.912606,1.127577,1.673722,2.76024,5.01341
65,53.0,184.591553,216.037445,0.974423,1.257899,2.104862,4.004749,8.500502
65,57.0,185.401825,219.978958,0.924467,1.151994,1.833381,3.357211,6.943508
66,54.0,446.245758,148.843521,1.07033,1.283381,2.109025,3.835663,7.576384
66,58.0,431.461456,132.509857,1.082623,1.28402,2.189418,4.248073,9.170924
66,61.0,437.960602,124.033371,1.104734,1.337593,2.371318,4.754657,10.481621
67,55.0,345.863525,510.970001,0.693959,1.045044,1.5071,2.395608,4.15084
67,58.0,345.602692,510.446686,0.624637,1.145946,1.814092,3.4132,7.519255
67,60.0,352.652191,510.437622,0.839629,1.135496,1.640155,2.60983,4.560566
68,58.0,213.198166,357.261017,2.652693,1.778109,3.767114,8.68725,21.267612
68,59.0,211.807907,356.256927,3.044818,1.731879,3.590834,8.124423,19.571362
68,60.0,212.003372,355.331238,3.056517,1.764477,3.732314,8.633281,21.280216
69,59.0,362.075775,166.784958,2.489625,1.764756,3.721313,8.551697,20.884382
69,60.0,361.315094,163.7397,2.802086,1.592387,3.092563,6.59508,15.063405
69,63.0,355.703644,150.414185,3.194732,1.80086,3.793523,8.644855,20.851923
69,64.0,356.609528,155.604782,2.19396,1.590346,3.146989,6.903892,16.325211
69,65.0,357.270416,153.465378,2.529699,1.731888,3.566785,7.98787,18.99486
70,60.0,124.359543,41.025139,1.356043,1.296947,2.187716,4.169633,8.806505
70,64.0,111.592758,39.579689,1.252233,1.271176,2.093868,3.856062,7.796708
71,60.0,233.805115,216.38623,1.214977,1.301886,2.214864,4.267874,9.130805
71,64.0,220.382034,204.800995,1.112127,1.310211,2.199574,4.104154,8.34402
72,60.0,27.115135,443.609161,2.702309,1.789031,3.82371,8.908947,22.050413
72,62.0,33.560581,441.549164,3.60848,1.820592,3.909279,9.098575,22.414619
73,61.0,271.979889,61.357231,1.046145,1.318883,2.291791,4.515606,9.850105
73,64.0,268.40097,52.265308,0.897226,1.090911,1.589217,2.589727,4.708663
73,68.0,246.317413,52.891937,1.27343,1.433205,2.666938,5.603186,12.918044
74,61.0,323.454712,93.096153,1.112994,1.383629,2.601353,5.622793,13.47459
74,63.0,324.367981,98.251862,2.444767,1.500212,2.792769,5.741825,12.723166
75,63.0,212.420074,355.970764,2.649579,1.68237,3.444627,7.747194,18.63439
75,64.0,213.48613,358.202179,2.434772,1.72453,3.567259,8.050146,19.322535
75,65.0,214.136871,357.221741,2.784414,1.785818,3.814351,8.887362,22.009516
75,66.0,213.500381,358.123657,2.276132,1.770105,3.735099,8.57296,20.871279
75,68.0,215.441727,355.156433,2.721056,1.717688,3.522059,7.874087,18.737764
75,69.0,214.561554,357.118683,2.989543,1.76509,3.697088,8.416766,20.330391
76,64.0,269.467834,148.431122,0.773709,1.107569,1.68087,2.906888,5.675579
76,68.0,282.773956,137.617325,0.868815,1.177483,1.900616,3.520369,7.336222
76,72.0,285.939148,153.379822,1.028431,1.246077,2.068097,3.924578,8.322884
77,64.0,289.566406,188.777527,1.009171,1.243502,1.963614,3.4057,6.373911
77,68.0,289.188507,212.488419,0.837641,1.080353,1.548106,2.445973,4.232173
78,64.0,354.07373,294.069916,0.942407,1.330368,2.406088,4.997507,11.552917
78,66.0,348.495117,293.702911,2.01634,1.468507,2.693965,5.487681,12.12782
79,65.0,74.440742,405.920227,1.412164,1.427357,2.607743,5.336453,11.932992
79,67.0,74.158623,406.546875,1.68609,1.551276,3.025276,6.543231,15.255055
80,66.0,238.985107,336.654938,1.414455,1.460602,2.717986,5.649593,12.760205
80,69.0,240.663406,338.495575,3.11299,1.618978,3.203082,6.976439,16.309788
