Trajectory,Frame,x,y,m0,m1,m2,m3,m4
321,194.0,439.311127,329.943665,1.438343,1.439088,2.719312,5.818691,13.655217
322,191.0,449.744446,297.806519,1.33692,1.221081,1.928252,3.377365,6.459125
322,193.0,458.261749,294.413086,1.032973,1.157151,1.774021,3.070124,5.937401
323,192.0,93.506157,217.835724,0.814646,1.152684,1.913208,3.725564,8.277024
323,194.0,85.568207,214.74054,1.292607,1.337041,2.35056,4.683979,10.307716
324,193.0,309.578125,116.051636,1.069784,1.263264,2.134269,4.114102,8.867867
324,197.0,290.751312,101.765442,1.088346,1.085075,1.556866,2.487288,4.421821
324,201.0,281.911804,86.685966,1.24143,1.325753,2.286255,4.425983,9.407711
324,205.0,301.621399,83.995697,1.134972,1.27968,2.148049,4.062531,8.496245
325,193.0,15.151335,145.371719,1.448038,1.417583,2.561279,5.176856,11.436815
325,195.0,15.445023,149.694427,1.013898,1.220361,2.052007,4.012834,8.916446
326,194.0,103.692917,240.605347,3.02172,1.584717,3.070088,6.555278,15.064679
326,195.0,103.580963,240.482651,3.303434,1.623981,3.173678,6.777247,15.454858
326,196.0,103.62809,240.602264,3.699368,1.646639,3.254615,7.026142,16.193876
326,197.0,104.249214,240.459732,3.28767,1.667052,3.350125,7.363624,17.268017
326,198.0,103.900665,240.568115,2.971624,1.539837,2.9197,6.109883,13.768345
327,196.0,140.570572,343.85144,3.332645,1.793269,3.800378,8.751337,21.387901
327,197.0,142.818008,346.054657,3.248487,1.780059,3.766598,8.666913,21.160742
327,198.0,140.151947,344.936157,2.866208,1.68907,3.451311,7.736241,18.541784
327,199.0,140.027237,345.996826,2.873656,1.776237,3.776526,8.757759,21.590672
327,200.0,137.451569,345.035583,2.82869,1.509928,2.836028,5.911872,13.342486
327,204.0,121.682915,331.342804,0.974582,1.113414,1.625491,2.629407,4.687618
328,197.0,275.014374,201.077148,1.608552,1.448403,2.673712,5.507967,12.336085
328,199.0,274.793915,201.169571,1.725018,1.581959,3.136763,6.893626,16.327471
328,200.0,274.640045,201.439056,1.826528,1.506156,2.846339,5.974817,13.558681
329,198.0,476.361908,134.858154,1.295761,1.374328,2.518402,5.256267,12.105679
329,200.0,478.861816,142.71785,1.236072,1.216154,1.928835,3.414482,6.640884
329,204.0,473.185516,149.606766,1.204522,1.136312,1.686838,2.758568,4.909095
330,198.0,233.969971,361.324188,1.339832,1.380005,2.473396,4.97678,10.975286
330,201.0,227.088394,362.590088,0.854352,1.119078,1.726997,3.0544,6.131472
331,198.0,284.402252,498.53363,1.564465,1.405132,2.581315,5.366266,12.263557
331,202.0,284.670807,498.296509,1.648735,1.48926,2.790368,5.80866,13.082462
331,206.0,284.254822,497.470245,1.126004,1.218228,2.006802,3.783488,8.018715
331,209.0,284.733124,497.725098,1.767183,1.379467,2.372707,4.501727,9.224848
331,210.0,284.41684,495.922424,2.061761,1.677144,3.368861,7.398714,17.347336
332,199.0,170.875626,66.901611,1.094555,1.248513,2.059236,3.82892,7.863547
332,201.0,174.217941,74.370094,1.38256,1.411736,2.579175,5.321053,12.073335
333,199.0,124.301308,220.545059,1.723153,1.350956,2.291858,4.317789,8.872745
333,203.0,123.947281,220.359146,1.663429,1.401134,2.537061,5.191979,11.677197
333,204.0,125.184265,218.590668,1.954776,1.493966,2.789117,5.767221,12.881385
333,205.0,124.685188,218.959625,1.086907,1.278022,2.196432,4.337756,9.588761
333,207.0,117.607185,219.538025,1.270064,1.349165,2.384336,4.755154,10.451357
334,201.0,214.706284,124.672005,1.065465,1.23387,2.029128,3.831291,8.154097
334,204.0,232.260757,120.760956,1.163404,1.237235,1.965863,3.466013,6.673539
334,208.0,215.932556,103.796204,1.077823,1.303766,2.27868,4.570007,10.250511
335,202.0,225.414902,10.018268,1.088187,1.310781,2.324308,4.705829,10.565706
335,206.0,225.575424,30.748188,1.112638,1.284536,2.205822,4.319919,9.388937
336,202.0,429.322998,346.195312,2.958933,1.825181,3.913328,9.084585,22.308079
336,203.0,427.727478,345.117554,3.153302,1.822366,3.898099,9.020492,22.05994
336,204.0,428.285553,345.097351,2.944818,1.809799,3.873997,9.004101,22.174326
336,205.0,428.244659,345.224884,3.066437,1.801514,3.824366,8.806409,21.49239
336,206.0,429.050262,344.951477,2.468428,1.811755,3.935246,9.311066,23.363813
337,202.0,246.719513,511.171204,0.705082,0.992969,1.42057,2.251292,3.905147
337,206.0,239.764389,497.462067,1.091041,1.233787,2.019771,3.769646,7.895944
337,208.0,235.91452,489.992004,1.313826,1.40166,2.516633,5.047688,11.018398
337,209.0,238.476318,494.275909,1.136332,1.212171,1.920292,3.415766,6.716065
337,213.0,220.702393,498.761169,1.011554,1.161788,1.774086,3.029485,5.725145
338,203.0,485.272614,242.899521,1.148996,1.27823,2.123417,3.970972,8.219499
338,205.0,489.186493,249.65242,1.034894,1.166771,1.757486,2.905876,5.201703
339,204.0,76.960754,126.284386,1.458154,1.389863,2.48734,4.993159,10.983272
339,208.0,74.705711,136.804703,1.205777,1.287365,2.13674,3.989579,8.239274
339,211.0,65.673271,133.066437,0.998046,1.261911,2.172204,4.275866,9.367025
340,204.0,368.108521,238.359985,1.110581,1.236818,2.027587,3.760821,7.750965
340,208.0,384.565948,237.836685,1.290046,1.287043,2.141536,4.001226,8.247808
341,204.0,434.430634,288.981232,0.999588,1.124246,1.663711,2.716075,4.833736
341,208.0,437.264862,278.729706,0.916105,1.125721,1.750634,3.141564,6.424369
342,204.0,211.558075,320.302582,2.593482,1.500142,2.771485,5.638243,12.351411
342,205.0,209.233871,318.859558,1.407886,1.275961,2.127962,3.988023,8.22379
342,206.0,209.627258,320.475739,2.04022,1.62651,3.18808,6.826818,15.59928
343,207.0,422.849945,50.455837,0.937781,1.18051,1.895904,3.457526,7.031644
343,210.0,426.173981,42.578243,1.082151,1.188313,1.866073,3.286433,6.403781
344,208.0,488.093903,14.270123,1.199415,1.373324,2.431565,4.81203,10.411855
344,212.0,482.118591,23.555614,1.151233,1.292465,2.230348,4.396459,9.658255
344,215.0,464.897827,24.64312,0.985273,1.132329,1.718468,2.956499,5.742859
345,208.0,118.394676,119.766663,0.978685,1.130256,1.730232,3.024666,5.976459
345,211.0,116.425087,103.036201,1.035851,1.231805,2.022693,3.766664,7.804328
346,208.0,416.392456,295.842804,1.182074,1.323268,2.27606,4.384668,9.250837
346,212.0,416.160889,297.315948,1.287837,1.365962,2.484902,5.180651,12.003517
347,209.0,341.541595,203.928711,1.214766,1.341012,2.413987,4.988706,11.473124
347,211.0,342.540588,204.046692,1.157729,1.278147,2.170651,4.192413,9.004648
347,215.0,351.632263,212.780533,0.758985,1.001252,1.367947,2.064648,3.450636
347,219.0,359.627808,210.189163,1.170904,1.201594,1.853734,3.14113,5.756207
348,209.0,481.538055,342.603943,1.204894,1.313619,2.247793,4.338312,9.244149
348,212.0,478.273071,333.531372,1.76652,1.513829,2.889481,6.146366,14.194311
349,210.0,207.448898,201.243439,1.187023,1.264782,2.116189,4.062108,8.788788
349,214.0,219.817947,191.631393,1.28571,1.146826,1.693997,2.747957,4.843813
350,210.0,427.321014,345.383881,2.924373,1.788091,3.802469,8.806187,21.664782
350,211.0,429.465179,345.926422,2.769527,1.760521,3.694641,8.439955,20.468508
350,212.0,429.704498,344.599701,3.056033,1.614856,3.155785,6.760928,15.508244
351,211.0,105.89505,302.341309,1.378397,1.37034,2.385916,4.604983,9.624672
351,214.0,99.997826,285.608734,1.332151,1.268298,2.130803,4.086869,8.773784
352,212.0,365.125519,130.669632,1.22921,1.333469,2.367946,4.761815,10.542466
352,215.0,357.48941,137.371506,0.908414,1.204244,2.071657,4.20048,9.695685
353,212.0,452.968018,153.843231,1.188476,1.260116,2.109031,3.991029,8.349349
353,216.0,470.008453,145.544815,1.349692,1.354706,2.370499,4.626719,9.843397
354,212.0,180.401276,317.623383,1.213459,1.24256,2.041971,3.825986,8.040137
354,215.0,186.335678,319.330841,1.238407,1.291814,2.198746,4.231202,9.003655
354,219.0,178.582718,314.945374,1.528724,1.354187,2.379112,4.685529,10.092167
355,213.0,406.376648,46.727318,1.332048,1.22095,1.944804,3.487013,6.95134
355,214.0,401.606995,43.85537,1.056653,1.252523,2.112873,4.101262,8.961583
356,213.0,388.088562,135.194244,1.213238,1.313604,2.270857,4.460098,9.73194
356,215.0,398.126251,136.777496,1.25712,1.432099,2.689515,5.722839,13.379942
356,218.0,384.352783,143.781372,0.953766,1.124452,1.684306,2.835727,5.325055
356,222.0,382.280579,160.0056,1.319957,1.419548,2.623705,5.47346,12.500127
357,213.0,285.760284,266.740265,1.390255,1.403876,2.513048,5.014229,10.867013
357,217.0,307.87085,266.690063,1.051051,1.146965,1.707735,2.804722,5.02638
358,213.0,294.621368,510.701569,0.576403,1.081281,1.565816,2.649859,5.282577
358,216.0,284.168945,497.780884,1.158889,1.168274,1.784372,3.017003,5.566239
358,218.0,284.54184,497.116058,1.650511,1.442013,2.635649,5.37547,11.931404
358,221.0,283.916199,498.409119,1.549983,1.498333,2.842433,5.985219,13.619903
358,224.0,284.253204,497.893982,1.552767,1.44999,2.693849,5.618247,12.806281
359,214.0,204.468445,1.352457,0.652401,1.133683,1.691729,2.905758,5.747071
359,216.0,204.187119,8.820559,1.506831,1.455063,2.731185,5.75361,13.192863
360,214.0,342.808258,109.593742,1.170607,1.253876,1.992681,3.512723,6.779857
360,218.0,352.619659,99.473259,1.317427,1.282866,2.105727,3.842846,7.650713
360,222.0,357.787048,122.746323,1.260895,1.335797,2.320835,4.546926,9.803889
361,214.0,256.278992,474.856842,1.201592,1.273158,2.118852,3.973398,8.227247
361,218.0,237.78508,479.843872,1.154486,1.257462,2.153869,4.270996,9.564955
362,215.0,269.576599,51.846794,1.203424,1.287223,2.205812,4.368974,9.772105
362,219.0,256.882294,65.676468,1.197683,1.201479,1.835268,3.066227,5.520269
362,223.0,277.819733,71.70739,1.192369,1.370273,2.483936,5.09559,11.481983
363,215.0,473.283966,217.105301,1.487681,1.471601,2.742643,5.688742,12.777365
363,219.0,485.238892,206.403137,1.456691,1.373696,2.364953,4.490404,9.202033
363,220.0,488.222778,201.515961,1.221598,1.237864,2.018756,3.727469,7.666552
364,215.0,138.568741,297.078156,1.353701,1.384836,2.580086,5.552361,13.306291
364,218.0,135.481247,296.559753,1.544627,1.512283,2.913864,6.27274,14.656387
364,221.0,129.821533,303.435028,1.097107,1.283242,2.19592,4.266541,9.18122
365,215.0,440.717621,511.144287,0.449104,0.754292,0.931877,1.256945,1.875572
365,218.0,449.866516,511.234039,0.421873,0.722493,0.88166,1.17494,1.739427
366,216.0,354.344269,151.438705,0.892981,1.163097,1.877899,3.514507,7.460531
366,220.0,358.364868,155.484039,1.312509,1.366874,2.438285,4.938282,11.060368
366,224.0,336.350616,157.908585,1.114421,1.217163,1.950715,3.512264,6.982753
367,217.0,271.983887,6.566252,1.119318,1.259379,2.072405,3.83424,7.829813
367,219.0,281.420258,3.143161,1.450228,1.320144,2.289166,4.533522,10.009782
368,217.0,165.088623,243.534119,0.93465,1.099229,1.577237,2.486212,4.281691
368,221.0,159.600906,243.700562,1.387576,1.38742,2.478844,4.978671,10.965016
368,223.0,159.509125,244.796021,1.258724,1.136373,1.652682,2.626643,4.52482
368,225.0,159.424301,244.650452,1.824494,1.432758,2.56959,5.101041,10.962514
368,228.0,159.011856,244.83493,1.358639,1.306371,2.197601,4.121186,8.445571
368,232.0,159.15303,244.60434,1.713349,1.336634,2.258899,4.204978,8.447552
369,217.0,139.401428,266.308136,1.258672,1.218065,1.911379,3.336191,6.389007
369,221.0,132.931763,260.531738,0.868805,1.000279,1.352152,2.023197,3.386486
370,217.0,381.358215,283.840027,1.121422,1.345793,2.458738,5.170938,12.098885
370,221.0,389.258667,299.549377,0.986236,1.189816,1.881208,3.346229,6.591404
371,217.0,106.598694,425.73465,0.803083,1.033201,1.440022,2.263516,4.072221
371,221.0,126.44397,435.534546,1.258629,1.36612,2.444658,4.95816,11.107139
372,217.0,159.571014,460.761322,1.075,1.222113,1.948958,3.483234,6.8786
372,220.0,168.379044,446.01236,1.401101,1.44989,2.701985,5.637099,12.808686
373,218.0,433.321075,95.089706,1.200743,1.265674,2.142738,4.142182,8.916789
373,222.0,438.084076,72.415741,1.286771,1.343184,2.321544,4.482822,9.450478
373,226.0,425.131744,68.950241,1.064672,1.215247,1.909281,3.312687,6.239555
374,220.0,214.854523,323.710663,2.074143,1.437211,2.610128,5.293406,11.714022
374,221.0,214.515366,324.26944,2.200684,1.568515,3.064444,6.641953,15.546604
375,220.0,37.38213,332.815765,1.229986,1.259762,2.06439,3.819467,7.845447
375,224.0,41.412655,325.665436,1.203209,1.209924,1.916358,3.425749,6.838244
376,221.0,243.233109,183.752365,1.262489,1.352172,2.336571,4.503039,9.467178
376,224.0,248.601517,199.679398,1.408616,1.348589,2.323067,4.486377,9.517872
377,221.0,160.672806,190.67923,1.25587,1.27144,2.051311,3.649542,7.031324
377,225.0,170.353287,208.487961,1.169252,1.252223,2.031333,3.703568,7.47442
378,221.0,229.437576,395.173401,1.036023,1.159538,1.834155,3.348921,6.978699
378,225.0,230.628006,409.443268,1.123475,1.138503,1.643799,2.591811,4.430525
379,222.0,443.762024,165.192886,1.195047,1.315303,2.27353,4.469577,9.776889
379,226.0,443.456879,167.558273,1.139309,1.265713,2.130763,4.100898,8.840881
380,222.0,267.280029,199.4263,1.00568,1.194266,1.878235,3.316941,6.49441
380,225.0,274.743561,201.395767,1.315902,1.288504,2.194625,4.24975,9.151848
381,222.0,237.7108,331.631775,0.931852,1.098165,1.660596,2.895661,5.772328
381,224.0,245.24588,327.511841,1.18833,1.32011,2.32514,4.664793,10.37022
382,223.0,435.571747,36.484447,1.428759,1.269038,2.082801,3.820077,7.693891
382,227.0,447.752075,24.048937,1.516365,1.412821,2.568291,5.263465,11.831683
383,223.0,18.571424,80.729309,1.065595,1.224168,2.010585,3.790357,8.053261
383,227.0,13.325259,74.924774,1.400042,1.413688,2.485522,4.825551,10.137584
384,223.0,104.019249,240.580185,2.934138,1.64826,3.320041,7.362995,17.510183
384,224.0,104.058601,240.446136,2.832178,1.636523,3.283266,7.252179,17.170643
384,225.0,104.00827,240.50293,3.186326,1.667325,3.364166,7.44178,17.596415
384,226.0,104.137283,240.639618,3.366834,1.678523,3.399557,7.548266,17.931448
384,227.0,104.319,240.393448,3.606724,1.686637,3.387152,7.395086,17.151321
384,228.0,103.781715,240.597092,3.384513,1.637302,3.235704,6.998119,16.177961
384,229.0,104.20417,240.632446,3.103379,1.627153,3.220547,7.008175,16.353834
384,230.0,103.815948,240.685486,3.250825,1.634641,3.244716,7.067699,16.478865
384,231.0,103.865082,240.576889,2.530679,1.501324,2.793916,5.747612,12.768441
384,232.0,103.654366,240.505814,3.084399,1.719268,3.558688,8.055033,19.435347
384,233.0,104.276733,240.384323,2.993665,1.618076,3.156611,6.73086,15.3198
384,234.0,103.966904,240.52713,2.812667,1.5187,2.861881,5.962301,13.392523
384,235.0,104.069435,240.770126,2.965724,1.63909,3.306194,7.360921,17.595531
384,236.0,104.05265,240.616669,3.194806,1.669431,3.365874,7.430534,17.51609
384,237.0,104.403992,240.543686,3.093245,1.633299,3.25332,7.135094,16.798203
384,238.0,103.664413,240.584747,3.30506,1.599732,3.08542,6.50494,14.655925
384,239.0,103.802925,240.729477,3.382125,1.642966,3.254197,7.053869,16.342962
384,240.0,104.30851,240.193573,2.988518,1.589005,3.095186,6.641479,15.305203
384,241.0,104.013657,240.691223,2.870455,1.591296,3.117147,6.755424,15.787664
384,242.0,103.63131,240.478943,3.442856,1.646773,3.273876,7.131837,16.616716
384,243.0,103.723755,240.709549,3.111085,1.593918,3.094246,6.600766,15.106873
384,244.0,103.757881,240.458344,3.279048,1.674131,3.370811,7.42583,17.474672
384,245.0,104.284416,240.476349,3.179113,1.600159,3.11977,6.691577,15.407434
384,246.0,104.153534,240.695526,3.060389,1.70376,3.489261,7.806059,18.607248
384,247.0,104.187576,240.74707,3.208426,1.580126,3.035566,6.405831,14.505464
384,248.0,104.312302,241.049683,3.206712,1.693222,3.432937,7.583697,17.812874
384,249.0,103.862762,240.641434,2.518528,1.486003,2.735847,5.559997,12.1755
384,250.0,103.98584,240.470047,3.16907,1.581875,3.056207,6.495814,14.820147
384,251.0,104.177551,240.538773,3.319604,1.65218,3.314742,7.303553,17.225492
384,252.0,103.783401,240.770996,3.253456,1.656207,3.303876,7.208466,16.798147
384,253.0,103.457886,240.652161,2.906615,1.551523,2.97879,6.336162,14.563251
384,254.0,103.889847,241.256897,2.998167,1.685883,3.425236,7.611882,18.049543
384,255.0,103.551117,240.561066,3.061515,1.604859,3.158576,6.857418,16.001017
384,256.0,103.823868,240.512024,2.979223,1.565026,2.988618,6.266631,14.082329
384,257.0,104.045799,240.421249,2.877261,1.58018,3.087132,6.672956,15.541995
384,258.0,103.727646,240.685394,3.212591,1.570658,3.003102,6.309298,14.235455
384,259.0,103.745087,240.546234,3.451716,1.728433,3.577778,8.086717,19.469515
384,260.0,104.097229,241.172134,3.092509,1.600478,3.123154,6.700974,15.426435
384,261.0,104.395515,240.431335,3.721016,1.702503,3.444088,7.576904,17.714787
384,262.0,104.167915,240.576401,2.828125,1.603093,3.165445,6.900973,16.168316
384,263.0,104.324966,240.499329,3.284057,1.630537,3.201787,6.861103,15.664557
384,264.0,104.170998,240.362869,2.895262,1.597756,3.158682,6.90718,16.259321
384,265.0,104.252098,240.616974,2.990447,1.513037,2.848465,5.955472,13.492349
384,266.0,103.904175,241.147812,2.633631,1.603928,3.166171,6.88764,16.07123
384,267.0,104.137321,241.419846,3.590082,1.759555,3.674766,8.333892,20.037685
384,268.0,104.318436,240.462112,3.370892,1.680639,3.399119,7.518697,17.74827
384,269.0,104.155312,240.85965,3.183126,1.586703,3.090129,6.647553,15.407254
384,270.0,103.858643,240.520203,3.307958,1.557859,2.935094,6.050249,13.348858
384,271.0,104.280067,240.81929,3.123158,1.632072,3.241417,7.077652,16.56592
384,272.0,104.150032,241.137268,3.267435,1.611676,3.170728,6.858707,15.90553
384,273.0,104.090836,240.243973,2.727468,1.59934,3.143743,6.818299,15.901607
384,274.0,104.296898,241.094864,3.417074,1.623255,3.204423,6.958233,16.215288
384,275.0,103.779602,241.215881,2.915987,1.652528,3.307236,7.247525,16.955669
384,276.0,103.7687,240.592178,2.828545,1.573693,3.036752,6.45245,14.719147
384,277.0,103.648949,240.696182,3.236397,1.634845,3.224137,6.963976,16.095362
384,278.0,104.296127,241.041916,2.99887,1.589275,3.09242,6.627012,15.252465
384,279.0,104.450836,240.503601,3.089094,1.622317,3.20131,6.946514,16.166443
384,280.0,104.135033,240.481186,3.361411,1.588602,3.084407,6.605873,15.233487
384,281.0,103.773521,241.016266,2.816247,1.591004,3.106542,6.66705,15.317906
384,282.0,103.776382,240.931335,2.878044,1.595777,3.121607,6.715857,15.483436
384,283.0,103.76017,240.388687,3.568963,1.669538,3.327572,7.226174,16.712103
384,284.0,104.09166,240.790695,2.899956,1.630954,3.254097,7.143756,16.804358
384,285.0,104.313919,240.593124,2.921869,1.614494,3.151665,6.733186,15.378758
384,286.0,104.064758,240.478607,3.093628,1.582195,3.053282,6.480124,14.76883
384,287.0,104.087265,240.419601,3.147467,1.622703,3.212002,7.001915,16.394604
384,288.0,103.971031,240.859833,2.753532,1.563932,3.036816,6.539223,15.202299
384,289.0,103.860565,240.679504,2.911072,1.665294,3.382009,7.558214,18.107357
384,290.0,104.177025,240.654343,3.259968,1.63502,3.239434,7.041052,16.382875
384,291.0,104.026604,240.513885,3.28968,1.655869,3.319701,7.301565,17.18395
384,292.0,103.839317,240.961502,3.329412,1.667258,3.382373,7.545653,18.032543
384,293.0,103.629456,240.527695,3.204506,1.601304,3.098928,6.560689,14.847484
384,294.0,104.375351,240.54805,3.208632,1.605362,3.146376,6.787795,15.718025
384,295.0,104.053673,240.752747,3.003563,1.643699,3.29469,7.268661,17.203176
384,296.0,104.106026,241.187469,3.057176,1.605907,3.175675,6.942746,16.349241
384,297.0,104.078072,240.821426,2.985476,1.572782,3.028525,6.41701,14.59648
384,298.0,104.160965,240.675003,3.377341,1.681252,3.413033,7.594157,18.05801
384,299.0,103.854874,241.058105,2.933687,1.591175,3.105707,6.67885,15.426
384,300.0,104.413025,240.573654,3.322136,1.67068,3.348894,7.340687,17.19363
384,301.0,104.190117,240.753265,3.61587,1.60661,3.128981,6.692229,15.354506
384,302.0,103.585747,240.508469,3.184152,1.66242,3.330373,7.291065,17.021038
384,303.0,104.294456,240.439346,2.968371,1.634157,3.24795,7.102196,16.668697
384,304.0,104.144859,240.397247,2.975621,1.604068,3.129048,6.68876,15.286684
384,305.0,104.138115,240.632278,2.850832,1.568573,3.027598,6.464942,14.902975
384,306.0,104.233582,240.69455,3.065584,1.690377,3.453607,7.725917,18.444162
384,307.0,103.74633,240.741974,3.133251,1.589826,3.075749,6.539827,14.923174
384,308.0,103.660042,240.672241,3.031502,1.58143,3.052066,6.486602,14.83225
384,309.0,103.705528,240.929184,2.918223,1.589881,3.119419,6.767794,15.812859
384,310.0,104.030449,241.086304,2.793055,1.630333,3.276876,7.277221,17.368765
384,311.0,104.398682,240.599014,3.212744,1.625874,3.189914,6.839471,15.648081
384,312.0,104.276169,240.579605,3.302419,1.678089,3.385896,7.471993,17.600874
384,313.0,104.276741,240.970886,2.983784,1.597828,3.117234,6.684798,15.366035
384,314.0,104.281273,240.470352,3.324378,1.655814,3.293646,7.16555,16.661484
384,315.0,104.116852,240.573425,3.421443,1.704588,3.500342,7.864022,18.850151
384,316.0,103.540154,240.625748,3.035633,1.665099,3.348276,7.367249,17.297729
384,317.0,104.125679,240.582321,3.394621,1.679208,3.412343,7.606384,18.135288
384,318.0,104.328812,241.05304,3.178995,1.599943,3.146635,6.832605,15.953459
384,319.0,104.025154,240.707108,2.765621,1.569604,3.030869,6.451302,14.753799
384,320.0,104.354202,240.486038,3.274487,1.640735,3.253515,7.077798,16.499121
384,321.0,104.149612,240.702988,3.329051,1.621019,3.198796,6.937498,16.133114
384,322.0,104.101364,240.735382,3.536115,1.675663,3.366092,7.378783,17.235435
384,323.0,104.490524,240.458008,3.232784,1.621755,3.183629,6.848778,15.760263
384,324.0,104.374535,241.15123,3.060394,1.633447,3.220947,6.944104,15.97719
384,325.0,104.037109,239.935059,2.792782,1.60774,3.204738,7.076629,16.828548
384,326.0,104.495972,240.410446,2.874312,1.567035,3.004576,6.341049,14.38678
384,327.0,103.662071,240.636658,2.990651,1.678936,3.408711,7.583476,18.023718
384,328.0,104.388947,240.771912,2.918615,1.562706,2.999094,6.345015,14.441042
384,329.0,104.141937,240.571945,3.480729,1.699884,3.466808,7.721257,18.331858
384,330.0,104.097511,240.572372,3.251624,1.659263,3.326935,7.305881,17.140167
384,331.0,104.269348,240.394241,2.976681,1.53992,2.909601,6.055857,13.556661
384,332.0,104.164009,240.470123,3.114604,1.620066,3.190099,6.904596,16.032368
384,333.0,103.815865,240.621887,3.291537,1.632217,3.236562,7.053623,16.482935
384,334.0,104.333221,240.684967,3.114222,1.640348,3.286231,7.252733,17.182257
384,335.0,104.153282,240.673706,3.293223,1.686808,3.429001,7.638013,18.192974
384,336.0,103.944794,240.480515,2.977669,1.612551,3.185105,6.932338,16.199495
384,337.0,104.033966,240.637756,2.783813,1.548633,2.959785,6.237988,14.135431
384,338.0,104.163956,241.101959,3.071286,1.601187,3.120404,6.683506,15.356677
384,339.0,104.310852,240.745499,3.163664,1.552625,2.952531,6.184463,13.933064
384,340.0,104.193405,240.97612,2.934246,1.574576,3.057661,6.564557,15.18847
384,341.0,103.68116,240.657837,3.290037,1.666984,3.354272,7.397247,17.448814
384,342.0,104.199524,240.600739,3.306861,1.603427,3.136967,6.759591,15.657478
384,343.0,104.088707,240.5345,2.915703,1.590292,3.104157,6.692667,15.548736
384,344.0,104.306053,241.004868,3.365943,1.625928,3.207829,6.944767,16.100933
384,345.0,104.259483,240.417831,3.164019,1.656352,3.337153,7.3783,17.437092
384,346.0,104.113396,240.417633,3.41441,1.67637,3.384533,7.475468,17.625387
384,347.0,104.062653,241.267822,2.975449,1.592543,3.097918,6.639984,15.310964
384,348.0,104.216377,241.334137,3.220102,1.682985,3.42092,7.618312,18.125181
384,349.0,104.139122,241.111755,3.143705,1.625825,3.234765,7.090814,16.682175
384,350.0,104.050514,240.606216,2.989181,1.569654,3.058073,6.613747,15.462447
384,351.0,103.737335,241.141098,2.951866,1.622363,3.21406,7.007967,16.390402
384,352.0,104.130371,240.503464,3.234676,1.653538,3.31108,7.275043,17.109894
384,353.0,104.097725,240.829468,3.137803,1.691734,3.464427,7.780373,18.676233
384,354.0,103.808189,240.658722,2.989596,1.620518,3.191572,6.898404,15.966956
384,355.0,103.957802,240.644196,2.833082,1.571029,3.038089,6.488163,14.923527
384,356.0,104.280251,241.24028,2.615376,1.578687,3.051956,6.501412,14.895524
384,357.0,104.144188,240.430527,3.132732,1.631817,3.229094,7.001167,16.220186
384,358.0,104.157982,240.594223,2.93742,1.538355,2.893575,5.991048,13.35346
384,359.0,104.296967,241.119247,3.218236,1.616553,3.197083,6.968436,16.313278
384,360.0,103.596054,240.479584,2.941381,1.566398,2.998564,6.313633,14.278741
384,361.0,103.896919,240.705322,2.550725,1.507602,2.811336,5.797558,12.920366
384,362.0,104.017464,241.234055,2.809024,1.577111,3.081552,6.670061,15.576069
384,363.0,104.244408,240.714676,2.884843,1.605532,3.158397,6.855593,16.008701
384,364.0,104.224747,240.917816,2.869097,1.574845,3.04346,6.486838,14.882963
384,365.0,103.97406,240.265808,3.179257,1.567797,3.008445,6.356837,14.43285
384,366.0,104.483772,240.723404,3.235213,1.70657,3.509523,7.906789,19.033688
384,367.0,103.606964,240.415283,3.458952,1.772687,3.715902,8.451223,20.3743
384,368.0,104.010452,240.804657,3.387432,1.688367,3.441645,7.684664,18.332359
384,369.0,103.858177,241.360504,3.340646,1.680141,3.403289,7.554924,17.928177
384,370.0,104.253677,240.526016,3.486514,1.665572,3.335742,7.301153,17.056288
384,371.0,104.51857,240.729553,3.323269,1.648543,3.275212,7.116704,16.511374
384,372.0,104.327934,240.643982,3.435597,1.666238,3.335698,7.305798,17.095472
384,373.0,104.305679,240.625748,3.049598,1.659253,3.323423,7.286034,17.062023
384,374.0,104.481857,241.091385,3.021446,1.655551,3.332485,7.368747,17.43372
384,375.0,104.339828,240.558868,3.211168,1.661457,3.319722,7.245328,16.859585
384,376.0,104.197144,240.739899,3.120162,1.610929,3.153234,6.783912,15.66471
384,377.0,104.394241,240.66748,3.372308,1.68577,3.403383,7.493248,17.563816
384,378.0,104.408119,240.368454,3.272313,1.654011,3.288505,7.140615,16.538614
384,379.0,104.384201,241.095932,3.073456,1.604968,3.13582,6.732072,15.496451
384,380.0,104.315491,240.44635,3.202967,1.718796,3.547765,7.99569,19.184801
384,381.0,104.218758,240.569763,3.065409,1.621802,3.205503,6.97216,16.28056
384,382.0,104.132393,240.749451,2.885382,1.616656,3.183822,6.884777,15.941733
384,383.0,103.998566,240.744217,3.095677,1.705059,3.518435,7.947877,19.141277
384,385.0,104.060417,240.106659,1.705662,1.37926,2.46785,4.979825,11.049154
384,388.0,104.229515,240.550781,1.628398,1.471179,2.716197,5.574588,12.397941
384,389.0,103.876404,240.441574,1.411956,1.467347,2.785487,5.954333,13.905916
384,390.0,104.941986,240.295486,1.551839,1.438041,2.651355,5.480652,12.36791
384,391.0,104.179977,240.766068,1.38908,1.273857,2.122921,4.00432,8.399131
384,392.0,104.055977,240.061844,1.31043,1.393213,2.514482,5.118842,11.459663
384,393.0,104.362541,240.292114,1.448051,1.345053,2.305461,4.394347,9.119555
384,395.0,103.534988,240.334427,1.562006,1.484079,2.782691,5.804123,13.128037
