Trajectory,Frame,x,y,m0,m1,m2,m3,m4
9,2.0,182.01944,139.797882,3.717294,1.79821,4.032898,10.136984,27.645655
9,3.0,179.492828,138.84668,3.807676,1.703279,3.640295,8.784109,23.212667
9,4.0,180.822998,139.296143,2.78501,1.552981,3.059036,6.82922,16.855541
9,5.0,181.849823,139.030823,2.686047,1.614252,3.394011,8.26533,22.552877
9,6.0,182.314789,139.379303,3.634187,1.899817,4.442457,11.58158,32.588974
9,7.0,182.231689,139.939377,2.92017,1.994574,4.864899,13.27298,39.222668
9,8.0,181.519363,138.87793,2.934253,1.972246,4.855032,13.421929,40.183159
9,9.0,179.950195,139.929321,2.450099,1.812388,4.290043,11.625711,34.537601
9,10.0,179.25618,138.351059,2.794598,1.732631,3.840362,9.721293,27.160793
9,11.0,179.480179,139.536804,2.363238,1.665495,3.482203,8.259866,21.629389
9,12.0,179.694901,139.248962,2.743252,1.522543,2.916452,6.285085,14.930993
9,13.0,179.905151,138.70166,3.130653,1.643102,3.408954,8.04674,21.079561
9,14.0,179.412659,138.501144,3.109087,1.745133,3.917043,10.08047,28.671328
9,15.0,180.0215,138.388702,2.843189,1.579664,3.222156,7.546803,19.673367
9,16.0,180.89183,138.606979,3.306829,1.711537,3.765971,9.502247,26.545656
9,17.0,181.676819,139.414459,3.104737,1.732285,3.796413,9.478745,26.128351
9,18.0,181.027115,139.103851,3.266895,1.649179,3.471429,8.341115,22.193157
9,19.0,180.685303,139.611755,3.38328,1.633609,3.342678,7.78408,20.183205
9,20.0,181.864777,138.905518,2.922892,1.641244,3.449188,8.309335,22.246914
9,21.0,181.505783,139.624329,3.235997,1.949079,4.824546,13.503264,41.018318
9,22.0,180.889145,138.714294,2.914477,1.668829,3.559701,8.638796,23.075819
9,23.0,180.885025,138.843796,4.249969,1.774757,3.883404,9.491731,25.175835
9,24.0,180.167664,138.952408,3.148529,1.614857,3.384776,8.244388,22.647932
9,25.0,180.472351,139.364655,3.84442,1.7017,3.65926,8.991122,24.564783
9,26.0,180.445923,138.374237,3.174639,1.71664,3.834645,9.844304,27.887781
9,27.0,181.338608,138.926056,3.456971,1.697179,3.632139,8.837864,23.759043
9,28.0,181.44397,138.014923,3.446409,1.955435,4.759768,12.992166,38.370193
9,29.0,181.636124,139.235519,3.444773,1.805885,4.046901,10.181656,27.880617
9,30.0,181.183823,138.643631,3.203799,1.822499,4.20335,10.994014,31.459887
9,31.0,180.839279,139.103851,2.835996,1.701095,3.758214,9.541619,26.825813
9,32.0,180.535889,138.521591,3.13923,1.568977,3.135865,7.129944,17.979527
9,33.0,179.323456,138.840179,2.581543,1.596983,3.356596,8.234022,22.765207
9,34.0,176.926773,138.576324,2.853934,1.720768,3.870112,10.087448,29.303278
9,35.0,177.35347,138.497665,3.60492,1.734973,3.845628,9.760427,27.387575
9,36.0,177.272034,138.734146,3.193847,1.621209,3.257124,7.300051,17.803392
9,37.0,178.120499,138.419388,3.313673,1.716191,3.635873,8.611529,22.209667
9,38.0,178.349304,138.66156,4.012527,1.725289,3.683569,8.828787,23.140499
9,39.0,178.557114,138.50499,3.729294,1.733028,3.733029,9.054573,24.078787
9,40.0,179.410629,138.514389,4.086586,1.689869,3.567183,8.478045,22.031395
9,41.0,179.795502,138.899445,2.670924,1.812279,4.209251,11.126883,32.235832
9,42.0,179.469604,138.517029,3.445386,1.548297,2.99609,6.493646,15.370859
9,43.0,180.52536,138.467087,3.512938,1.613037,3.296407,7.663422,19.743505
9,44.0,181.395782,138.244965,3.689713,1.622428,3.3175,7.695822,19.760902
9,45.0,180.945084,138.652573,3.606558,1.797028,4.093742,10.638688,30.477457
9,46.0,180.138718,138.754059,3.088808,1.687075,3.625472,8.936063,24.514147
9,47.0,181.564102,139.353119,4.460035,1.966441,4.717955,12.582569,36.147385
9,48.0,181.789886,139.186646,3.04918,1.648287,3.541983,8.854023,24.851566
9,49.0,181.694916,138.903061,3.185529,1.657284,3.538976,8.718758,24.032413
9,50.0,182.185898,138.603088,2.707868,1.515457,2.855198,5.993219,13.714709
9,51.0,181.948868,138.914474,3.4213,1.773758,4.034889,10.505196,30.134329
9,52.0,181.984848,138.514954,2.876724,1.502287,2.903652,6.409581,15.765737
9,53.0,182.222809,138.650589,3.398501,1.791942,4.060039,10.424561,29.314379
9,54.0,182.181595,138.686813,3.252873,1.655177,3.494232,8.4259,22.509893
9,55.0,182.506668,138.205139,2.984236,1.772624,3.958745,9.957245,27.26376
9,56.0,184.094254,139.310562,4.221966,1.911752,4.592919,12.424009,36.455765
9,57.0,183.069733,139.17189,4.009099,1.812422,4.188733,11.024991,31.834679
9,58.0,183.053452,139.224655,3.709495,1.818909,4.201695,10.987433,31.323193
9,59.0,183.187302,139.408585,2.618443,1.752811,4.122204,11.276664,34.068371
9,60.0,182.840881,139.178055,3.312153,1.619585,3.292422,7.5174,18.719944
9,61.0,183.225891,139.49942,3.277806,1.682253,3.583838,8.682322,23.226833
9,62.0,183.714966,139.263229,3.987248,1.825598,4.164566,10.678159,29.761152
9,63.0,183.002518,138.554611,3.245566,1.722567,3.74367,9.19404,24.698544
9,64.0,182.79483,138.973083,3.53721,1.927125,4.652315,12.648849,37.344643
9,65.0,182.973984,139.529663,3.087147,1.886997,4.648204,13.155972,40.823769
9,66.0,183.058182,138.689713,2.610354,1.809955,4.162122,10.819811,30.638382
9,67.0,183.307831,138.772903,3.097038,1.656364,3.496222,8.394639,22.203314
9,68.0,183.478622,139.628799,3.975584,1.950984,4.702772,12.649764,36.658512
9,69.0,183.097351,139.068268,3.555444,1.740018,3.819434,9.506898,25.965712
9,70.0,183.235123,138.718765,3.42342,1.846629,4.382583,11.867132,35.186077
9,71.0,183.827774,139.511276,3.453202,1.843063,4.335749,11.616914,34.064106
9,72.0,182.557785,138.156235,2.729574,1.855571,4.340749,11.468685,33.056763
9,73.0,183.620682,139.21582,3.467722,1.70821,3.677737,8.970028,24.039286
9,74.0,182.809509,138.907913,2.810993,1.613685,3.323676,7.833477,20.582777
9,75.0,182.299545,138.811752,3.907248,1.836929,4.243384,11.055135,31.327145
9,76.0,182.506775,139.276932,4.312599,1.771221,3.831219,9.200524,23.855242
9,77.0,183.007553,138.365814,3.263851,1.85479,4.36941,11.663072,33.912544
9,78.0,183.202911,138.271179,3.26839,1.569232,3.12818,7.084332,17.762062
9,79.0,183.235779,138.302139,4.272528,1.781612,3.924918,9.685078,25.99568
9,80.0,183.083969,139.437347,2.821756,1.617908,3.396211,8.228356,22.263634
9,81.0,183.853989,138.875977,3.222844,1.762926,3.951967,10.043834,27.919188
9,82.0,183.77623,138.797913,3.769339,1.782459,3.939421,9.775958,26.466286
9,83.0,184.170349,139.507004,3.268248,1.956138,4.77595,13.114681,39.029961
9,84.0,183.095062,138.758331,2.866296,1.683032,3.54373,8.373433,21.544289
9,85.0,183.464691,139.074753,2.942665,1.880961,4.51158,12.281276,36.483734
9,86.0,182.648682,138.12149,2.46418,1.78277,4.094008,10.719126,30.789625
9,87.0,183.376221,138.901611,3.670228,1.853634,4.307779,11.289386,32.255032
9,88.0,183.299606,138.727097,2.951771,1.711493,3.870713,10.185271,29.829866
9,89.0,185.589645,138.462234,2.155598,1.959821,4.745909,12.799541,37.147007
9,90.0,183.789307,138.594513,2.890273,1.912145,4.556535,12.241754,35.844471
9,91.0,183.077805,138.4767,3.081174,1.773616,4.053804,10.621222,30.692278
9,92.0,182.398224,139.056396,2.127086,1.727187,3.839203,9.839132,28.08717
9,93.0,183.489716,138.271286,2.769548,1.912646,4.66785,12.953672,39.249348
9,94.0,182.87851,139.296814,3.352662,1.631384,3.31212,7.550794,18.839546
9,95.0,183.017975,139.567001,3.141463,1.679758,3.634236,9.019116,24.785975
9,96.0,183.241135,138.805664,3.579382,1.645079,3.363692,7.708242,19.316904
9,97.0,183.084061,138.872299,3.994835,1.7715,3.897455,9.64534,26.05282
9,98.0,183.291824,138.853806,4.319201,1.799617,4.01628,10.037206,27.223104
9,99.0,183.402618,139.361343,2.501819,1.533629,2.908026,6.107045,13.883987
9,100.0,183.138901,138.967117,3.729296,1.8569,4.320617,11.359374,32.562523
9,101.0,183.147827,138.960037,4.286323,1.828356,4.166856,10.703774,30.039913
9,102.0,183.503647,138.976135,3.516546,1.817595,4.137716,10.643343,29.908604
9,103.0,183.148575,138.721024,3.608882,1.76719,3.982425,10.218798,28.786768
9,104.0,184.011902,139.066345,3.656841,1.758225,3.856453,9.505314,25.534935
9,105.0,183.705643,138.9245,3.071258,1.616786,3.323455,7.773579,20.096617
9,106.0,183.158325,138.90155,3.27778,1.980816,4.809132,12.959247,37.559704
9,107.0,183.194504,138.684677,3.672066,1.89152,4.470797,11.891887,34.4104
9,108.0,183.51178,139.002228,3.514285,1.717658,3.736736,9.190629,24.713676
9,109.0,183.461624,139.175903,4.005535,1.944278,4.709648,12.807007,37.734394
9,110.0,183.676178,138.84375,4.089194,2.10396,5.424329,15.521482,47.644581
9,111.0,183.508377,139.177765,3.243459,1.83955,4.326812,11.623271,34.300774
9,112.0,183.626328,139.571304,3.571506,1.834039,4.14756,10.502155,28.882792
9,113.0,183.690964,138.86412,4.251078,1.761895,3.836352,9.359122,24.86668
9,114.0,182.939041,139.199295,3.684577,1.672062,3.489995,8.209557,21.210411
9,115.0,183.535599,138.95752,4.590075,1.920832,4.55127,12.047164,34.483521
9,116.0,182.885391,138.674789,4.385179,1.787563,3.906806,9.476497,24.799419
9,117.0,183.063171,138.262375,3.567404,1.713693,3.742185,9.329265,25.699802
9,118.0,183.023209,138.505585,2.723956,1.609776,3.340893,7.947605,20.967949
9,119.0,183.573593,138.743561,3.108006,1.734474,3.853232,9.849538,28.04472
9,120.0,183.980301,138.996826,3.278555,1.979957,4.905456,13.594633,40.622066
9,121.0,183.163681,138.324905,2.357258,1.556921,3.171036,7.506791,19.980135
9,122.0,183.469193,139.009186,3.525753,1.821865,4.153474,10.727588,30.42907
9,123.0,183.185669,138.895767,3.103685,1.800964,4.12501,10.744061,30.724022
9,124.0,183.788361,139.301758,3.434426,1.592287,3.198439,7.263293,18.15933
9,125.0,182.997345,139.55484,2.233509,1.868905,4.509505,12.434127,37.551315
9,126.0,183.440125,138.786758,4.013477,1.809422,4.078654,10.321828,28.386522
9,127.0,183.873535,138.846329,3.129602,1.785331,4.063617,10.533831,30.008831
9,128.0,183.174042,139.217026,3.541943,1.707122,3.681815,8.995592,24.123163
9,129.0,183.461807,138.589813,2.155056,1.465589,2.838397,6.498447,17.230413
9,130.0,183.616119,139.251709,2.545914,1.701381,3.666707,8.938014,23.829775
9,131.0,183.965622,138.745438,2.302519,1.535632,3.078361,7.120893,18.453211
9,132.0,183.392426,139.39006,3.188823,1.710886,3.634196,8.622022,22.185818
9,133.0,183.833755,139.04921,3.233359,1.59816,3.36765,8.261083,22.711082
9,134.0,183.203415,139.313049,3.416474,1.788042,3.995748,10.094136,27.924438
9,135.0,183.37381,138.663513,3.473962,1.728507,3.831679,9.787147,27.849859
9,136.0,182.953796,138.518188,2.97704,1.599129,3.295866,7.787622,20.444529
9,137.0,183.194656,139.520554,2.721874,1.747709,3.84734,9.571114,26.023283
9,138.0,183.889191,138.584198,2.565873,1.706639,3.685249,9.021832,24.232546
9,139.0,183.226288,138.947647,4.072709,2.021789,5.016289,13.860371,41.220379
9,140.0,183.287674,139.260773,3.003498,1.772899,3.983011,10.210558,28.841566
9,141.0,183.99115,139.132904,3.52218,1.839003,4.320131,11.603386,34.305225
9,142.0,183.647705,139.109695,2.354734,1.487088,2.824514,6.090967,14.540475
9,143.0,183.518265,138.808517,2.565662,1.528842,3.051189,7.100868,18.808376
9,144.0,183.238388,138.984482,3.011231,1.928032,4.738017,13.129469,39.393509
9,145.0,183.355927,139.05072,3.370988,1.744382,3.896106,9.971846,28.285965
9,146.0,183.844803,139.056427,3.945674,1.715769,3.708586,9.099199,24.624277
9,147.0,183.497162,138.901367,3.820108,1.771698,3.966717,10.061965,27.939642
9,148.0,183.380981,138.670303,3.751043,1.789119,3.993574,10.034218,27.469013
9,149.0,183.677841,138.694778,3.479561,1.549377,3.052013,6.848087,17.083206
9,150.0,183.566422,139.286041,3.222743,1.74024,3.86301,9.780854,27.290874
9,151.0,183.400177,138.680618,3.585928,1.763066,3.915627,9.836687,27.090782
9,152.0,183.759476,138.970444,2.812546,1.743024,3.8558,9.664862,26.508253
9,153.0,183.7901,138.925323,3.243286,1.869976,4.516959,12.449782,37.501316
9,154.0,183.578476,139.108719,2.6277,1.885009,4.488878,12.171923,36.227474
9,155.0,183.767456,138.516693,3.217736,1.880244,4.54702,12.503949,37.487923
9,156.0,183.567383,138.569366,4.427253,1.782808,3.926775,9.701092,26.11903
9,157.0,183.243073,139.433273,3.696292,1.766352,3.919492,9.82305,26.937702
9,158.0,183.678207,138.904282,3.033817,1.579619,3.21484,7.510404,19.586782
9,159.0,183.756348,139.322861,2.823456,1.802488,4.153712,10.950512,31.861769
10,0.0,421.230896,164.609146,1.102472,1.311768,2.50202,5.961688,16.94421
10,1.0,419.042633,161.321732,2.008129,1.875843,4.608644,13.029204,40.569382
10,4.0,435.821014,157.138336,2.092439,2.142704,5.52986,15.800673,48.47525
10,6.0,436.362946,147.364471,1.807761,1.675054,3.863383,10.614906,32.858009
11,0.0,218.116333,172.222168,1.210609,1.427296,2.887198,7.14979,20.742243
11,3.0,228.807724,173.88652,1.801656,1.805638,4.373425,12.316308,38.298901
11,6.0,229.513855,156.381836,1.841026,1.535993,3.13273,7.523325,20.600321
12,0.0,280.913849,203.607864,1.7327,1.394006,2.609666,5.770821,14.775802
12,4.0,285.53479,205.268204,1.416776,1.566846,3.394935,8.7621,25.64765
12,7.0,279.138824,210.857376,2.191653,1.800663,4.062984,10.297225,28.372614
12,10.0,296.105316,212.732147,2.054371,1.70466,3.755809,9.51546,26.768728
13,0.0,36.972149,206.717072,1.570843,1.588769,3.524392,9.400101,28.515797
13,3.0,43.571171,223.718567,1.702221,1.6867,3.673312,9.26684,26.155678
13,7.0,22.208391,231.708496,1.46646,1.520697,3.10793,7.5365,20.968241
13,10.0,23.678551,222.008881,1.480922,1.369652,2.468505,5.128796,12.04822
14,0.0,309.288696,216.606674,2.094306,1.820757,4.294314,11.605157,34.435219
14,4.0,323.399933,216.922607,1.230512,1.495727,3.289715,8.973934,28.268915
14,6.0,314.235626,219.451462,1.397652,1.702845,3.804426,9.907673,28.885881
15,0.0,255.348297,217.902176,2.014599,1.740349,3.811056,9.446152,25.667603
15,4.0,247.196304,236.495544,1.184592,1.439784,2.977022,7.498926,21.629555
15,8.0,261.054413,221.704987,1.504041,1.505947,3.138107,7.832695,22.359797
16,0.0,80.133568,233.161484,1.20969,1.553352,3.508385,9.536183,29.072388
16,4.0,85.613197,213.86702,1.930553,1.853125,4.472667,12.400674,37.824348
16,7.0,88.755981,216.464386,1.52791,1.433011,2.780178,6.309763,16.188311
17,0.0,448.44519,244.784378,1.217648,1.423007,3.147126,8.963323,29.886127
17,4.0,449.639526,242.363235,1.409338,1.566774,3.421799,8.972674,26.7244
17,8.0,432.527771,227.332657,2.125048,1.840573,4.129808,10.39938,28.611031
18,0.0,219.484482,264.664642,1.958382,1.916513,4.916776,14.475681,46.421154
18,3.0,223.172989,246.327774,1.172302,1.453625,3.193492,8.812979,28.150185
19,0.0,461.079712,299.821503,1.649804,1.669755,3.74226,9.789248,28.501251
19,3.0,468.447845,306.436218,1.369147,1.42221,2.878071,7.144283,20.690248
20,0.0,401.453735,306.725464,1.71522,1.610183,3.345573,8.073967,22.01746
20,3.0,401.854645,306.383453,2.144292,1.790024,4.194314,11.357733,34.02702
21,0.0,137.838531,321.089508,1.361256,1.540497,3.288062,8.291904,23.532799
21,3.0,143.39566,327.012665,2.48573,1.722551,3.767397,9.403797,25.94639
21,6.0,137.444275,334.377045,1.428727,1.411281,2.726375,6.334338,17.135441
21,10.0,135.937592,328.548431,1.850282,1.543699,3.019723,6.673218,16.256279
21,13.0,141.097244,321.450897,1.619807,1.664283,3.770741,10.107283,30.486532
21,15.0,147.789917,311.414337,2.196864,1.992809,4.91452,13.490158,39.737194
22,0.0,234.590317,373.221924,1.772584,1.680745,3.611893,8.874139,24.067724
22,4.0,235.082291,353.540924,1.178027,1.405719,2.750573,6.44382,17.440973
22,8.0,253.942078,343.942047,1.412106,1.748536,4.421332,13.331638,44.534939
22,12.0,273.555664,334.941162,1.830265,1.739466,3.953131,10.408747,30.474771
22,15.0,280.327728,344.073975,1.463343,1.690804,3.872862,10.235849,29.679548
23,0.0,336.317108,455.791168,1.344777,1.606156,3.788437,10.897353,35.414852
23,4.0,354.878235,466.75473,1.614177,1.530604,3.093366,7.244872,18.978733
23,8.0,362.424194,459.772583,1.403994,1.537536,3.240165,8.128023,23.190985
24,1.0,205.338623,48.295612,2.471098,1.949378,4.841636,13.568864,41.095123
24,5.0,202.25473,46.416317,1.935486,1.603123,3.21578,7.269852,18.069611
24,8.0,196.137863,52.641861,1.158814,1.413372,2.998921,8.00367,24.871569
25,1.0,117.503906,102.659531,2.422844,1.782286,4.051347,10.535645,30.28327
25,5.0,114.564674,77.748322,1.627487,1.565914,3.249368,7.940618,22.08363
26,1.0,224.390381,112.203194,1.067777,1.339334,2.73061,7.161765,22.447289
26,4.0,232.958023,106.534531,1.664671,1.678584,3.859981,10.479058,31.757599
26,6.0,246.328659,106.229294,1.899746,1.539337,3.080164,7.177563,19.016916
26,8.0,253.352295,116.454865,1.308252,1.272868,2.247364,4.866446,12.641255
27,1.0,285.835052,131.592987,2.033875,1.731622,3.992651,10.907074,33.691982
27,3.0,280.576538,129.05806,1.841755,1.808289,4.265434,11.484106,33.76915
27,7.0,293.799408,119.431732,1.873975,1.548022,3.043647,6.784309,16.703842
28,1.0,106.749664,136.020584,1.073038,1.333681,2.584986,6.172182,17.285774
28,4.0,90.903755,141.000366,1.479653,1.472209,2.872626,6.549526,16.912148
28,8.0,104.735718,153.804611,1.925613,1.747783,3.999525,10.592124,31.18639
28,10.0,107.347778,147.594589,1.935898,1.794135,4.29399,11.853183,35.95166
29,1.0,241.686142,195.315292,3.277829,1.660294,3.472371,8.245753,21.654787
29,3.0,236.594452,194.346436,2.173421,1.845201,4.399798,12.043273,36.281281
29,5.0,234.010742,195.275528,1.933603,1.646843,3.568785,8.951551,24.944572
29,6.0,232.899353,194.150604,2.694741,1.840428,4.279817,11.239113,32.129929
29,7.0,232.240494,194.053482,3.152955,1.809525,4.205288,11.140175,32.345642
29,8.0,232.576279,194.519226,2.161748,1.537079,3.120619,7.445056,20.272869
29,9.0,231.032547,194.765198,3.190182,1.728244,3.75398,9.213948,24.77663
29,10.0,230.551498,195.633347,2.844717,1.534796,2.960106,6.513133,16.107353
29,11.0,231.606964,196.839218,2.182638,1.576504,3.313232,8.137795,22.422318
29,12.0,233.253082,197.577881,1.773532,1.807903,4.360315,12.18009,37.49511
29,13.0,233.326019,197.282654,2.68836,1.933193,4.588745,12.142153,34.652889
29,14.0,232.182022,200.005554,2.872509,1.968307,4.791572,13.058215,38.46394
29,15.0,233.500763,199.144333,3.026177,1.942069,4.675866,12.628381,36.95015
29,16.0,235.669052,198.312531,2.114279,1.357101,2.341071,4.53664,9.731958
29,17.0,237.186066,198.123169,1.759911,1.554119,3.079356,6.93939,17.339394
29,18.0,236.926025,198.610535,3.033369,1.678354,3.657499,9.227904,26.036303
29,19.0,235.298065,198.80806,2.481774,1.798016,3.90411,9.403888,24.505398
29,20.0,234.910416,200.53392,2.91854,1.766978,4.113242,11.038448,32.613857
29,21.0,233.49205,199.298737,2.538003,1.497882,2.807589,5.941115,14.000762
29,22.0,232.763718,199.373871,2.583892,1.64019,3.309763,7.437347,18.191689
29,23.0,232.462708,198.661346,2.937829,1.718291,3.70175,9.00782,24.024036
29,24.0,231.740128,199.760056,1.643149,1.667855,3.87336,10.770205,33.724655
29,25.0,231.306396,200.705795,2.132853,1.734973,4.025258,10.935225,33.131592
29,26.0,230.721558,200.641373,3.320286,1.953131,4.72606,12.850595,37.999714
29,27.0,233.831894,199.954575,2.12415,1.577278,3.239573,7.68481,20.381071
29,29.0,233.865036,203.517456,2.786543,2.061379,5.214803,14.651733,44.173458
29,30.0,231.666321,202.270416,2.526022,1.741549,3.826449,9.548098,26.23748
29,31.0,230.547836,202.035812,2.761129,1.875952,4.48732,12.168051,35.978626
29,32.0,233.589569,200.565994,2.394735,1.900151,4.530314,12.171764,35.537117
29,33.0,229.891525,201.299332,2.822514,1.703721,3.636091,8.790556,23.400366
29,35.0,229.527054,199.05687,2.075736,1.930271,4.887877,14.134076,44.40279
29,36.0,229.994431,199.236328,3.107718,1.753257,3.827077,9.397134,25.218649
29,37.0,230.748077,198.828934,2.18942,1.719336,3.96141,10.714336,32.352772
29,38.0,229.320801,198.410187,2.342028,1.647183,3.527616,8.782658,24.577341
29,39.0,230.978638,198.572235,2.794071,1.98243,4.84922,13.183633,38.4813
29,40.0,232.903793,198.165207,2.133367,1.688475,3.695454,9.252902,25.536352
29,41.0,232.923813,197.839828,2.031208,1.645727,3.412246,7.990286,20.553001
29,43.0,243.464203,195.822327,1.682493,1.459487,2.79692,6.155672,15.109012
30,1.0,1.458822,203.304123,0.786546,1.312981,2.276376,4.657125,10.92255
30,5.0,11.54893,205.453842,1.969421,1.72383,3.89051,10.186802,29.758812
31,1.0,118.116386,300.768341,1.599302,1.467922,2.813865,6.261131,15.803176
31,4.0,127.167023,312.61142,1.501275,1.693145,3.792973,9.919032,29.016384
32,1.0,43.086353,311.343628,1.395522,1.391837,2.568358,5.479315,13.182355
32,4.0,27.777643,321.043182,1.422362,1.450858,2.859089,6.614585,17.385418
33,1.0,470.929565,319.529968,2.620796,1.971159,4.866662,13.477742,40.29073
33,5.0,485.52774,327.365753,1.66671,1.634308,3.455554,8.459731,23.22879
34,1.0,305.309601,337.188965,1.88454,1.517729,3.093369,7.4104,20.112717
34,5.0,322.941467,349.275177,1.616866,1.734245,4.102422,11.303591,34.349777
34,9.0,298.75296,345.64325,1.488782,1.537277,3.184272,7.710723,20.926981
34,12.0,300.525269,336.289673,1.79555,1.622217,3.768889,10.638537,34.068367
34,14.0,299.868713,336.209961,1.845982,1.563016,3.384397,8.850542,26.573826
35,1.0,506.919739,395.067413,1.447768,1.626612,3.660559,9.664252,28.294411
35,5.0,487.917206,375.805206,1.831105,1.866865,4.609812,13.119345,40.962189
36,2.0,152.093933,0.776673,0.735033,0.855902,1.100857,1.548427,2.38747
36,6.0,160.493515,0.964007,0.636521,0.988525,1.720872,4.260491,13.767225
37,2.0,64.65258,27.418369,1.486945,1.438276,2.874019,7.035182,20.312561
37,6.0,51.960476,20.470264,2.225684,1.902586,4.731493,13.41186,41.377136
37,8.0,38.859634,17.150639,1.482699,1.44785,2.751711,5.961234,14.290398
38,2.0,483.806122,54.374256,1.744245,1.618068,3.576401,9.29466,27.049311
38,6.0,473.830078,40.239754,2.122738,1.765754,4.06164,10.747507,31.342424
38,9.0,466.974762,55.862602,1.670212,1.670817,3.773689,10.019317,29.755259
38,12.0,465.493195,65.724884,2.486828,1.890499,4.442059,11.694239,33.370422
39,2.0,358.661133,72.768036,2.112549,1.763535,4.075629,10.938139,32.711281
39,5.0,376.830719,81.344818,1.47177,1.350623,2.338216,4.582731,9.980102
40,2.0,464.908081,86.219757,1.294384,1.434089,2.8506,6.756699,18.362539
40,5.0,460.563568,95.088379,1.555485,1.773499,4.299671,12.123609,37.641102
40,9.0,446.522736,99.571152,1.745953,1.601778,3.339619,8.073013,21.897467
40,13.0,443.336914,103.850357,1.224008,1.605184,3.710449,10.194091,31.264507
41,2.0,81.672142,128.148392,1.839093,1.493729,2.929185,6.637877,16.85779
41,6.0,97.914703,114.655312,1.651453,1.536253,3.081482,7.097918,18.200544
42,2.0,371.588837,171.380234,1.806876,1.952463,4.707807,12.705309,37.127106
42,5.0,366.278687,171.348724,1.938602,1.524197,2.886191,6.10474,14.099089
43,2.0,231.983475,183.219696,6.38255,2.332722,6.361366,18.872309,59.302353
43,4.0,234.875519,187.274353,1.254991,1.442979,3.095219,8.180586,24.81164
44,2.0,500.557434,245.904221,2.068496,1.761297,4.05545,10.735339,31.359985
44,5.0,485.091064,242.783432,1.757127,1.61833,3.447624,8.550776,23.805599
45,2.0,292.934113,325.424683,1.884463,1.65225,3.619406,9.14489,25.543627
45,6.0,303.324951,337.795471,1.836407,1.610292,3.475418,8.869033,25.671434
45,7.0,303.18454,336.779785,2.32293,1.658588,3.405997,7.87794,20.036402
46,2.0,107.024658,427.736938,2.324215,1.622584,3.461338,8.528077,23.392729
46,5.0,105.698158,408.920441,1.531941,1.549607,3.27423,8.203905,23.282124
47,2.0,368.595001,447.383484,2.499469,1.745274,3.930013,10.053797,28.139793
47,5.0,367.954773,443.513336,1.480173,1.498547,3.093804,7.643987,21.675106
48,2.0,256.377991,500.649719,1.298995,1.522829,3.410222,9.371595,29.385511
48,4.0,246.065445,501.889008,1.926267,1.854115,4.646072,13.499366,43.080399
49,3.0,431.915375,35.680435,1.324593,1.543177,3.461935,9.584357,30.584753
49,7.0,425.638184,15.645623,1.619906,1.521777,3.285394,8.596113,25.752626
50,3.0,7.862682,61.622311,2.283074,1.705776,3.66051,8.917657,23.914724
