Trajectory,Frame,x,y,m0,m1,m2,m3,m4
88,83.0,51.14135,45.880013,1.765301,1.57906,3.25057,7.727776,20.583475
88,87.0,35.306942,63.207706,3.054532,1.808403,4.168439,10.928144,31.374653
88,90.0,35.35022,63.039097,2.704627,1.888873,4.505117,12.082427,35.078644
88,91.0,35.790283,63.457062,1.595845,1.624263,3.569608,9.241984,26.917839
88,92.0,36.353081,63.498154,1.922967,1.679103,3.693359,9.328793,25.99062
88,95.0,34.875206,63.034889,1.713061,1.502357,2.962347,6.850934,18.154203
88,96.0,35.067722,62.91407,2.364459,1.728634,3.844902,9.763202,27.290869
88,99.0,34.754253,63.204124,2.009627,1.524122,3.098213,7.319074,19.371321
88,100.0,35.372444,63.853603,1.385088,1.286415,2.181662,4.317894,9.953203
88,102.0,35.430897,63.574589,2.06825,1.697122,3.688215,9.149338,25.03441
88,106.0,35.049835,62.26841,2.56773,1.664761,3.620537,9.094335,25.388363
89,71.0,1.917124,116.084282,1.293798,1.767421,4.226563,11.906718,37.14732
89,74.0,1.730389,109.066597,0.765724,1.3063,2.216114,4.321646,9.499809
90,71.0,295.382446,243.285034,1.133029,1.188524,1.846943,3.187639,6.019137
90,74.0,301.589417,230.915543,1.290714,1.518894,3.239455,8.209435,23.444847
91,72.0,430.296844,91.225746,1.465932,1.500975,3.059261,7.341762,19.942144
91,76.0,438.012878,68.75325,2.273403,1.712824,3.781376,9.545127,26.556345
92,72.0,372.526062,178.928909,1.660345,1.675101,3.788939,10.032622,29.645174
92,76.0,385.98468,177.504929,2.122404,1.885801,4.640017,13.042499,40.051037
93,73.0,248.255753,117.902718,1.633338,1.466358,2.689574,5.505131,12.313488
93,77.0,256.338501,104.456039,1.705455,1.576087,3.313197,8.189761,22.953907
94,73.0,331.958832,255.540207,1.910073,1.916511,4.574713,12.330522,36.22723
94,75.0,322.909637,255.796494,1.999969,1.726787,3.911909,10.307632,30.350836
95,75.0,312.225708,4.723129,2.380998,1.720609,3.671786,8.833387,23.322653
95,79.0,306.233154,0.765266,0.686323,0.885581,1.172374,1.702597,2.705543
96,75.0,249.490265,65.989716,2.206921,1.807277,4.328163,12.08635,37.521893
96,77.0,250.877182,65.769287,1.875287,1.679905,3.719939,9.557135,27.363678
97,75.0,124.938019,340.613068,1.494149,1.515351,3.189431,7.966072,22.45718
97,79.0,112.800438,335.740112,1.576574,1.497263,2.876713,6.248886,14.962204
98,76.0,472.180908,295.332825,1.396691,1.471656,3.053709,7.61854,21.59107
98,80.0,461.263092,304.524261,1.571625,1.61729,3.242631,7.442248,19.303335
99,77.0,506.880005,128.869095,1.888859,1.725243,3.873614,9.975548,28.372414
99,81.0,504.833954,129.74028,1.416548,1.495587,3.090207,7.69578,22.119476
100,77.0,121.229851,222.362976,1.404989,1.47656,3.077812,7.722142,22.159143
100,81.0,134.903168,236.515823,1.617054,1.544053,3.141254,7.429202,19.744755
101,77.0,91.994423,258.4263,1.791373,1.494654,2.964464,6.915783,18.460917
101,78.0,92.594414,258.124268,2.199914,1.604325,3.389152,8.303292,22.745543
101,79.0,92.505989,259.627808,1.841465,1.582977,3.23315,7.628164,20.217253
101,83.0,70.401085,268.644806,2.265337,1.810115,4.026277,10.128599,28.07535
102,77.0,150.661484,291.898041,1.588626,1.58791,3.483442,9.10533,27.015995
102,79.0,159.187927,289.65033,2.003378,1.574771,3.157451,7.212751,18.301437
103,77.0,312.482635,321.160278,1.697778,1.395386,2.410639,4.585721,9.418859
103,79.0,308.428925,329.520844,1.707401,1.57617,3.140577,7.104434,17.781105
104,78.0,69.812386,245.672165,1.323962,1.324784,2.337243,4.814481,11.496294
104,81.0,70.710052,246.390717,2.447331,1.857278,4.267605,11.076403,31.495026
104,82.0,71.002449,244.44455,1.963762,1.540363,3.061404,6.994513,17.854786
105,79.0,204.599457,490.545074,1.467831,1.511796,3.181654,8.187204,24.594099
105,83.0,211.181274,492.60611,2.341606,1.517114,2.997018,6.81578,17.312794
106,80.0,323.078003,51.666359,2.012811,1.802622,4.206449,11.25779,33.194839
106,83.0,337.175629,54.528889,1.672528,1.627627,3.62018,9.550853,28.427776
107,80.0,200.756195,240.871857,1.60007,1.724962,4.103117,11.432817,35.316994
107,84.0,215.279022,258.813385,1.965801,1.573867,3.066077,6.731182,16.424915
108,80.0,360.895691,317.807068,2.820475,1.912685,4.480325,11.72749,33.279526
108,83.0,359.880432,318.32132,1.556729,1.581285,3.581155,9.924652,31.544609
109,81.0,204.693253,131.299667,1.618598,1.421628,2.65662,5.788072,14.3841
109,85.0,196.16951,124.785118,1.931096,1.56973,3.304189,8.241309,23.452452
110,81.0,210.202576,208.806839,1.551932,1.572628,3.31233,8.167668,22.628607
110,82.0,208.29216,208.730148,2.49892,1.563731,3.149171,7.309279,19.089739
110,83.0,208.11348,208.248322,1.862257,1.717025,3.952224,10.635363,31.903521
111,81.0,325.487915,227.191574,1.796285,1.656609,3.565846,8.840856,24.354189
111,85.0,309.423584,212.119949,2.243248,1.808565,4.210033,11.259355,33.234291
112,81.0,511.115265,449.536896,0.533943,0.849224,1.208322,2.246873,5.561512
112,84.0,493.391479,448.765533,2.266683,1.852557,4.195509,10.611742,29.121273
112,86.0,501.443878,452.153046,1.537654,1.431396,2.769096,6.377159,16.986839
112,88.0,511.131714,448.423737,0.663737,0.969041,1.595027,3.566217,10.508385
113,82.0,249.810791,109.5382,1.668446,1.69854,3.669414,9.012081,24.326637
113,86.0,257.417725,91.569466,1.729094,1.624265,3.565134,9.304288,27.597103
114,83.0,3.134163,222.848206,1.924819,1.557863,3.228833,7.800177,21.209669
114,84.0,2.998159,223.629913,2.010404,1.634022,3.409267,8.056139,20.88221
115,83.0,173.639542,269.767303,1.761949,1.605741,3.328573,7.869603,20.533058
115,87.0,174.334717,271.53772,1.738042,1.704452,3.933742,10.658542,32.216
115,88.0,175.284821,271.166229,2.289781,1.926175,4.733572,13.092164,39.122433
116,83.0,353.098724,363.13446,0.999779,1.183091,1.95257,3.789657,8.517737
116,85.0,342.914246,364.562439,1.718152,1.616249,3.500556,8.842666,24.944443
117,84.0,154.614563,5.381164,1.327261,1.56883,3.459606,9.102395,26.999306
117,86.0,159.375702,0.90004,0.713432,1.132973,2.028862,4.58499,12.490965
118,84.0,93.725433,259.380371,2.029901,1.75038,3.884245,9.853023,27.685474
118,86.0,93.820404,258.642029,2.279216,1.931938,4.752946,13.227697,39.992287
118,89.0,109.808922,258.92099,2.452139,1.802499,4.199742,11.183285,32.638653
118,90.0,109.306946,258.55899,2.582417,1.386434,2.38552,4.510163,9.18031
118,93.0,92.788147,259.415802,2.356876,1.684037,3.642133,9.003599,24.624483
119,84.0,479.932312,297.235687,1.832714,1.489106,2.851611,6.28422,15.6387
119,87.0,487.82489,287.247681,1.766846,1.742875,4.095231,11.278957,34.55732
119,90.0,476.935364,274.700989,2.031485,1.529604,2.93968,6.35557,15.10194
120,85.0,315.306152,194.118088,4.088816,1.902591,4.504894,11.986519,34.663876
120,86.0,315.029175,193.884598,2.928477,1.570685,3.112918,6.951838,17.036673
121,86.0,81.156288,114.765747,1.650175,1.715792,4.010861,11.003461,33.547527
121,88.0,82.559082,125.108047,1.914989,1.814133,4.142748,10.739549,30.604055
122,86.0,466.341644,114.07254,1.78006,1.82777,4.58281,13.5257,44.214607
122,90.0,462.363922,115.2258,1.442174,1.517672,2.967696,6.708414,17.146933
123,86.0,507.00119,312.719421,1.969897,1.788789,4.186586,11.264967,33.352161
123,90.0,506.814026,312.880585,1.606989,1.578691,3.36571,8.499041,24.348661
124,87.0,407.960419,211.413864,1.780183,1.590763,3.248667,7.574849,19.588749
124,89.0,405.32843,213.64093,1.770091,1.675649,3.758759,9.877513,29.121319
125,89.0,154.760864,123.770256,1.861736,1.67671,3.881419,10.691389,33.121418
125,91.0,156.316208,126.712906,2.171282,1.88115,4.607691,12.860171,39.061157
125,93.0,149.703354,124.627388,1.726266,1.685975,3.796887,9.89553,28.43647
126,89.0,294.182098,326.516144,1.728201,1.620325,3.613591,9.643034,29.207722
126,93.0,308.258972,328.343994,1.99313,1.691294,3.665017,9.028386,24.409554
127,90.0,497.83313,99.275352,1.642339,1.68032,3.848486,10.38548,31.362715
127,91.0,494.945831,95.852676,1.812061,1.594231,3.307926,7.861993,20.659147
127,94.0,494.712463,83.35125,1.265901,1.331409,2.436307,5.370856,13.961695
128,90.0,250.282059,383.035553,1.273263,1.298493,2.40377,5.528257,15.321597
128,92.0,244.18074,373.64859,1.969785,1.752489,4.054622,10.868167,32.329994
129,91.0,329.013977,8.548586,1.825943,1.764653,4.047987,10.696588,31.21174
129,95.0,337.72525,16.493547,1.008479,1.132246,1.782863,3.362713,7.613367
130,91.0,195.3246,123.732941,1.414859,1.381006,2.530145,5.51797,14.135056
130,95.0,213.373505,119.168175,1.489234,1.650103,3.803654,10.487398,32.637596
131,91.0,270.579651,154.195099,1.442443,1.603597,3.529436,9.351616,28.471367
131,95.0,282.480286,164.07019,1.452453,1.559587,3.380364,8.794089,26.022717
132,91.0,193.703384,189.502716,1.492547,1.461305,2.876383,6.671533,17.603167
132,94.0,204.811096,187.366409,2.673662,1.667919,3.677131,9.443013,27.142696
132,95.0,204.1698,188.30455,1.859261,1.484056,2.831145,6.165924,14.955029
132,96.0,205.205399,188.26445,2.648407,1.76291,3.895495,9.724472,26.56601
133,91.0,185.378967,297.227722,1.338703,1.54944,3.353427,8.657605,25.330549
133,95.0,181.220581,301.980652,1.627627,1.417449,2.627809,5.58968,13.298332
133,99.0,181.834778,302.166992,1.945455,1.534947,3.148924,7.581959,20.708368
133,103.0,181.100967,301.91983,2.572675,1.870945,4.520783,12.451385,37.46096
134,92.0,73.765213,168.270752,2.476372,1.655557,3.505772,8.580517,23.63986
134,93.0,74.46537,165.546234,2.037428,1.715686,3.811783,9.759742,27.772335
135,93.0,359.44635,197.863144,1.873449,1.770971,4.061979,10.720208,31.293343
135,97.0,355.813843,190.44342,1.546779,1.300796,2.128845,3.844232,7.520935
136,94.0,131.212036,66.775459,1.918762,1.700475,3.748992,9.549624,27.107632
136,98.0,135.214661,53.331856,1.962645,1.539471,3.097913,7.314486,19.702269
137,94.0,314.53714,194.355408,3.152739,1.644717,3.387679,7.849285,19.904228
137,95.0,314.733154,193.565384,1.97135,1.606552,3.457646,8.806411,25.500422
137,96.0,314.924042,194.526474,3.468223,1.626846,3.372985,7.996758,21.113483
137,97.0,315.743958,194.113342,1.741603,1.570098,3.364028,8.481513,23.93911
137,98.0,314.964172,193.602798,3.164107,1.63268,3.36835,7.869855,20.256506
137,101.0,314.72998,194.93692,2.104738,1.828647,4.256934,11.299318,32.963497
137,102.0,314.875977,194.401733,2.514904,1.659418,3.608181,9.065296,25.293161
137,104.0,314.817047,194.746078,2.314952,1.716282,3.838251,9.937678,28.655745
137,105.0,315.397156,194.475311,2.987109,1.758359,3.867539,9.663221,26.656555
137,106.0,314.5242,194.465912,2.471503,1.474239,2.765406,5.874194,13.827992
137,107.0,315.023804,193.990128,3.18634,1.737014,3.825191,9.588426,26.511324
137,108.0,315.435852,194.560532,2.801413,1.760467,3.928718,9.934488,27.519499
137,110.0,314.756378,194.370911,2.447329,1.541521,3.14674,7.563001,20.805796
137,111.0,315.337982,193.596115,2.637849,1.659984,3.562072,8.822484,24.404909
137,112.0,315.372192,194.836685,2.563375,1.552196,3.136285,7.331618,19.223886
137,113.0,315.215668,194.298386,2.140108,1.650938,3.540719,8.719104,23.777657
137,114.0,314.594757,194.288406,2.387601,1.41873,2.531878,5.072748,11.239717
137,116.0,314.701752,193.833084,2.703295,1.95785,4.888209,13.7523,41.789192
137,117.0,315.084503,194.664459,1.799441,1.584073,3.472808,9.108449,27.092304
137,120.0,314.604919,193.957626,2.088824,1.691076,3.880303,10.467085,31.532938
137,121.0,313.671997,194.734879,2.402682,1.810712,4.159014,10.825549,30.75598
137,122.0,314.760223,194.257507,3.193561,1.538513,2.952285,6.343492,14.930766
137,123.0,314.621246,194.309387,3.162185,1.775393,3.995229,10.202545,28.553772
137,124.0,315.038086,193.707855,2.907059,1.741747,3.82585,9.552802,26.344143
137,127.0,315.691925,194.005341,2.252065,1.768079,4.025385,10.434569,29.582737
138,96.0,485.081665,326.941254,1.70428,1.714875,3.964579,10.634271,31.501244
138,100.0,481.88208,307.519928,1.584718,1.3568,2.369225,4.70826,10.511452
139,97.0,302.200317,279.619476,1.281098,1.435151,3.105086,8.51917,27.303576
139,99.0,295.723938,289.336914,1.609765,1.587818,3.405298,8.627845,24.661385
140,98.0,147.082535,207.166885,1.617455,1.658992,3.813034,10.414244,31.999514
140,102.0,146.708755,213.204529,1.447833,1.45101,2.826715,6.463251,16.829439
141,98.0,476.312256,272.896362,1.674872,1.550885,3.211462,7.862704,21.995533
141,99.0,473.944336,271.679016,1.818738,1.839746,4.560538,13.02186,40.540089
142,99.0,466.072937,258.485016,1.57057,1.457529,2.792023,6.172435,15.3763
142,103.0,466.606384,260.524597,1.851549,1.582534,3.232019,7.515081,19.270618
143,100.0,277.403076,123.270424,1.952826,1.527801,3.045242,7.006597,18.025543
143,104.0,282.25708,106.292107,1.466765,1.766553,4.434209,13.185891,43.423237
144,100.0,309.286407,314.525787,2.031615,1.77593,4.157024,11.171078,32.910007
144,104.0,316.188202,333.468964,1.913307,1.805609,4.313428,11.942326,36.578499
145,101.0,375.449188,132.639114,1.453783,1.471433,3.117433,8.205603,25.346323
145,105.0,374.15686,114.863968,1.866853,1.714329,3.928398,10.461499,30.898884
146,101.0,464.772583,286.509369,1.501702,1.497765,3.003771,7.025283,18.46146
146,105.0,488.224365,290.506104,2.454942,1.870511,4.443305,11.980412,35.321873
147,102.0,94.855934,168.918228,1.990329,1.691037,3.729524,9.540633,27.243153
147,106.0,90.990555,153.10405,1.730054,1.583333,3.378171,8.46066,23.872807
148,102.0,4.874406,254.194214,1.612475,1.548359,3.304998,8.532325,25.496544
148,104.0,1.471768,255.044708,0.999101,1.079243,1.60698,2.90786,6.676893
149,103.0,308.927582,165.531525,3.192335,1.840638,4.247759,11.090163,31.718494
149,105.0,308.966736,165.790787,2.818125,1.827264,4.360472,11.957614,36.045101
149,107.0,308.823853,166.382248,2.199346,1.807152,4.150428,10.908707,31.704662
149,108.0,308.93219,166.232407,2.783008,1.749489,3.811145,9.382067,25.387825
149,109.0,309.195618,165.828812,2.785025,1.653591,3.385314,7.779003,19.578045
149,110.0,309.314484,165.380264,2.317131,1.663606,3.552037,8.793362,24.530851
149,111.0,309.844177,166.18103,2.774108,1.770044,3.864225,9.433764,25.036152
149,112.0,308.619904,166.127441,2.871906,1.657545,3.422496,7.93682,20.13529
149,114.0,309.303894,165.361923,2.929296,1.770258,3.85689,9.378966,24.744549
149,117.0,309.022247,165.644577,2.598485,1.763851,3.988869,10.263002,28.895576
150,103.0,84.257095,303.007111,2.118401,1.395942,2.575662,5.504724,13.341888
150,104.0,84.513908,303.766388,2.357913,1.633416,3.566021,9.095613,26.003284
150,105.0,83.608284,303.593475,2.179582,1.785981,3.981575,10.017061,27.566042
150,106.0,84.657158,303.958099,2.098757,1.550071,3.142028,7.30736,18.819822
151,105.0,340.847778,128.38147,2.046047,1.707279,3.834128,10.005095,29.03981
151,109.0,350.182098,117.54248,2.16215,2.029818,5.373773,16.037111,51.366817
152,105.0,73.569229,347.183472,3.667277,1.9113,4.533735,12.062771,34.824322
152,107.0,77.808075,351.253143,4.647249,1.878603,4.355792,11.255809,31.38406
152,108.0,74.880531,346.337402,3.378332,1.815759,4.053563,10.09732,27.252722
152,109.0,73.558884,348.72876,2.424098,1.90792,4.593335,12.54289,37.416904
153,105.0,235.816971,487.149689,1.672094,1.482758,2.833584,6.170619,14.919457
153,109.0,233.144485,463.511108,1.668533,1.62279,3.486244,8.66172,23.971104
154,106.0,221.285095,229.487091,2.105863,1.551117,3.139597,7.377425,19.554646
154,108.0,226.985764,234.974701,2.084751,1.613015,3.318407,7.767526,20.103807
155,106.0,96.280449,258.486725,3.249032,1.632521,3.355028,7.842561,20.349777
155,107.0,96.094604,258.470703,3.395187,1.700992,3.689445,9.123891,24.923073
156,107.0,321.421783,69.72934,2.343733,1.772952,4.110642,11.006777,32.615696
156,109.0,325.112579,69.136215,2.014903,1.704834,3.818792,9.864046,28.212418
157,109.0,454.62674,141.145874,1.417508,1.314271,2.361941,5.077693,12.813034
157,112.0,447.487061,155.734055,1.281755,1.326978,2.548151,6.097596,17.348415
158,110.0,77.949303,182.391373,3.402297,1.965091,4.750236,12.838309,37.544128
158,114.0,91.061172,170.542297,1.731845,1.517415,3.031479,7.042016,18.452362
159,110.0,477.551819,273.989044,2.445487,1.695585,3.691082,9.154944,24.979691
159,111.0,481.470428,277.889099,1.388331,1.522707,3.363727,9.040108,27.674227
159,113.0,488.997345,284.6651,2.211955,1.826543,4.269556,11.292008,32.470207
160,110.0,429.013245,511.054688,0.867953,1.1322,1.898921,3.701629,8.170866
160,113.0,430.34082,510.270233,1.334709,1.525764,3.337843,9.012175,27.994432
161,111.0,149.540375,238.967194,1.578054,1.581591,3.35016,8.334752,23.409367
161,114.0,164.497421,244.247864,1.194666,1.237089,2.208486,4.997054,13.899443
162,112.0,111.464325,36.033264,1.734396,1.518861,3.139262,7.736543,21.793428
162,113.0,109.53624,40.33371,1.915507,1.71463,3.77081,9.450273,26.045763
163,112.0,297.241333,293.927582,1.881279,1.7281,3.969994,10.666883,32.068661
163,116.0,306.54599,312.246643,1.490406,1.54425,3.37644,8.928288,26.868296
164,112.0,261.771851,377.913513,2.428338,1.827591,4.246665,11.197645,32.28854
164,114.0,260.769196,379.149902,2.000982,1.546273,3.246444,8.117284,23.154772
164,116.0,258.655426,381.358429,2.569047,1.627667,3.405275,8.147901,21.598789
165,113.0,70.76091,244.663376,2.129385,1.712259,3.724251,9.212748,25.071329
165,114.0,70.086746,245.15094,1.970683,1.607145,3.350556,8.035121,21.484568
166,115.0,214.216583,174.648361,6.414306,2.273898,6.034626,17.415445,53.241779
166,116.0,214.037262,174.032898,5.926274,2.24427,5.985459,17.513458,54.59063
166,117.0,215.416077,175.052444,6.712324,2.258939,5.995686,17.361946,53.379215
166,118.0,215.009445,175.533722,6.488173,2.302208,6.204925,18.211117,56.669357
166,119.0,211.936157,174.609558,5.849392,2.138047,5.449823,15.290216,45.886623
166,120.0,210.329163,172.218689,5.830018,2.106058,5.248358,14.342706,41.853508
166,121.0,209.884644,171.276382,6.194346,2.127395,5.341033,14.664717,42.855785
166,122.0,211.075836,169.460007,5.581471,2.049228,4.998644,13.409878,38.489689
166,123.0,211.066757,167.920441,5.73817,2.137526,5.4113,15.020004,44.465332
166,124.0,211.029114,166.374817,6.099505,2.191168,5.696533,16.261354,49.558403
166,125.0,210.356323,167.616058,6.160191,2.068305,5.071652,13.656368,39.338982
166,126.0,211.141144,167.071396,5.681531,2.07591,5.122719,13.88493,40.205059
166,127.0,208.321411,166.513901,5.995864,2.126066,5.337527,14.691666,43.199036
166,128.0,209.663757,165.52037,5.258055,1.951658,4.697339,12.713733,37.484547
166,129.0,210.317749,166.334045,4.629539,1.688268,3.468105,7.905285,19.56912
166,130.0,208.006989,165.924149,5.631529,2.11348,5.34045,14.849875,44.106426
166,131.0,208.686874,164.672668,5.799938,2.078393,5.133363,13.902235,40.170612
166,132.0,208.969452,166.106064,6.066482,2.202116,5.734028,16.353991,49.674854
166,133.0,210.095413,166.989822,5.674728,2.139375,5.464189,15.359596,46.125267
166,134.0,208.480774,166.955612,5.747476,2.21119,5.759576,16.387924,49.549755
166,135.0,207.390686,166.896576,5.607349,2.193273,5.670704,16.019663,48.106892
166,136.0,208.644531,166.9496,5.929569,2.100509,5.266271,14.542459,42.995728
166,137.0,210.705566,166.744156,6.337813,2.086625,5.153316,13.951748,40.332775
166,138.0,211.168884,166.165222,5.827676,2.026362,4.882968,12.916353,36.479618
166,139.0,211.260162,164.796951,5.528648,2.200351,5.758177,16.551592,50.757332
166,140.0,208.586533,165.599411,5.657796,2.069929,5.096414,13.802649,40.007381
166,141.0,207.204025,166.507462,5.795403,2.074912,5.108554,13.802694,39.83176
166,142.0,210.411804,166.680496,5.784022,2.196198,5.697191,16.174349,48.889847
166,143.0,211.251022,166.44014,6.076973,2.049846,5.01191,13.496681,38.942219
166,144.0,211.325089,167.326981,5.524683,2.028887,4.90292,13.050278,37.262253
166,145.0,212.622803,166.130753,6.119524,2.134072,5.396124,14.962328,44.247364
166,146.0,213.96138,164.101257,6.172121,2.222108,5.798132,16.513317,49.981102
166,147.0,212.727112,165.11879,5.590956,2.125725,5.367772,14.876366,43.982735
166,148.0,214.115891,163.725906,6.115556,2.238209,5.868439,16.785669,51.034966
166,149.0,215.011017,166.902756,5.822433,2.238548,5.95613,17.374842,53.954487
166,150.0,216.80368,167.870636,6.044565,2.182357,5.581329,15.543677,45.911251
166,151.0,220.901581,170.634003,5.976406,2.187179,5.649832,15.973457,48.082394
166,152.0,219.532135,171.023788,5.981502,2.122236,5.359243,14.886395,44.227829
166,153.0,219.646606,169.387466,6.085738,2.21368,5.770711,16.441032,49.832333
166,154.0,219.363449,167.612198,6.730361,2.200281,5.645861,15.754272,46.625023
166,155.0,221.119141,167.54953,6.370951,2.212782,5.762205,16.416885,49.838711
166,156.0,220.363373,167.939575,6.462631,2.217537,5.783902,16.455761,49.698982
166,157.0,222.070084,169.33165,5.987719,2.219962,5.818844,16.712118,51.165401
166,158.0,221.150375,166.561966,5.734245,2.169384,5.558207,15.589708,46.596836
166,159.0,221.08197,164.483063,5.996457,2.079305,5.155279,14.083291,41.231609
166,160.0,220.649109,162.923325,5.477695,2.083616,5.202216,14.34657,42.446102
166,161.0,220.651886,160.017685,5.949602,2.2523,5.958657,17.170156,52.415459
166,162.0,221.927231,157.003143,5.19355,2.222157,5.858908,16.941458,52.182003
166,163.0,220.939667,159.33847,5.618687,2.252736,5.973016,17.298283,53.234142
166,164.0,218.859909,159.076111,5.297483,2.087214,5.209191,14.318077,42.114441
166,165.0,218.419632,158.608307,5.678754,2.216481,5.772052,16.417822,49.675915
166,166.0,218.276382,159.233704,5.653222,2.09297,5.20174,14.211457,41.546833
166,167.0,219.169342,157.96463,5.97479,2.214366,5.785848,16.543907,50.36499
166,168.0,219.475861,157.908936,5.66294,2.10947,5.293706,14.594126,42.960873
166,169.0,219.414139,157.45314,5.918921,2.141222,5.415584,14.981213,44.099171
166,170.0,219.144852,157.418594,5.968101,2.193022,5.631515,15.770934,46.959702
166,171.0,219.366196,154.367416,5.296904,2.176276,5.590052,15.722413,47.130116
166,172.0,220.951065,154.463608,5.608524,2.242793,5.900177,16.920273,51.498756
166,173.0,218.962723,154.770279,5.68405,2.209246,5.761051,16.439047,49.932892
166,174.0,218.301041,152.233749,5.45442,2.126928,5.402439,15.133187,45.426186
166,175.0,219.568237,152.109909,5.387968,2.026755,4.924482,13.224469,38.16679
166,176.0,219.816956,151.160461,6.201341,2.313486,6.23722,18.273518,56.694046
166,177.0,221.207535,149.840576,5.330939,2.298671,6.188618,18.149403,56.43288
166,178.0,220.181046,149.259171,5.57715,2.309532,6.236389,18.337486,57.176098
166,179.0,217.730957,148.789917,5.826958,2.253434,5.922875,16.907282,51.066746
166,180.0,219.376099,149.214233,5.889816,2.140703,5.413586,14.974927,44.096401
166,181.0,219.901123,147.58963,6.107467,2.236597,5.86114,16.736084,50.707809
166,182.0,219.492172,146.964798,5.497098,2.167652,5.554506,15.602479,46.73502
166,183.0,220.467163,147.007904,5.737001,2.159958,5.500761,15.304996,45.271393
166,184.0,222.39357,147.148834,5.772941,2.229028,5.84795,16.767977,51.147129
166,185.0,224.920486,148.343307,5.380108,2.242334,5.896982,16.904261,51.414394
166,186.0,225.349258,148.543518,5.938402,2.279387,6.062742,17.540854,53.78709
166,187.0,225.906128,150.035751,5.267596,2.215431,5.841668,16.918909,52.245537
166,188.0,226.597321,151.06218,5.433287,2.159448,5.552039,15.679134,47.264565
166,189.0,226.452744,149.652771,5.846213,2.267057,5.996515,17.250454,52.606506
166,190.0,226.622772,149.930252,5.477999,2.15728,5.500088,15.359957,45.719803
166,191.0,228.250824,150.497467,5.978608,2.26392,5.982022,17.188898,52.332073
166,192.0,229.291962,152.402084,5.386013,2.032631,4.967266,13.442451,39.161263
166,193.0,229.21965,151.972702,5.548619,2.255849,6.034204,17.676596,55.077812
166,194.0,229.705292,151.465637,5.809935,2.102432,5.238365,14.330528,41.912842
166,195.0,231.514725,151.96814,5.843987,2.203215,5.707559,16.134562,48.435055
166,196.0,231.60437,151.595291,5.827558,2.168649,5.564172,15.65261,46.976093
166,197.0,230.740097,153.427368,5.693608,2.322987,6.265342,18.32299,56.646725
166,198.0,229.527832,150.386063,6.184004,2.188153,5.585201,15.49421,45.54578
166,199.0,230.323959,151.511154,5.502641,2.108159,5.266394,14.454275,42.452969
166,200.0,228.150772,151.59111,5.723606,2.184598,5.610824,15.756625,47.139469
166,201.0,227.176941,151.311493,5.876787,2.206493,5.734562,16.309132,49.418854
166,202.0,227.632507,152.018524,6.282253,2.316968,6.232767,18.18611,56.116337
166,203.0,226.445602,152.345337,5.996415,2.311466,6.2266,18.232399,56.554245
166,204.0,224.911545,155.277618,5.618089,2.256737,6.002139,17.434242,53.764202
166,205.0,225.463226,154.331985,5.646217,2.2112,5.76996,16.480803,50.133106
166,206.0,223.422089,153.744049,5.535808,2.147308,5.420914,14.934797,43.727184
166,207.0,225.278046,151.83876,5.534416,2.210504,5.747238,16.319252,49.2672
166,208.0,225.675781,150.610306,5.794708,2.129505,5.347918,14.697637,43.052593
166,209.0,225.51503,150.576675,5.542225,2.192551,5.661649,16.006636,48.26511
166,210.0,224.988358,151.827652,5.052769,2.074434,5.164963,14.218371,42.0411
166,211.0,225.50441,151.652008,5.929702,2.241809,5.877425,16.776585,50.796146
166,212.0,225.142899,155.444183,5.905852,2.288612,6.083924,17.541468,53.480545
166,213.0,225.658051,156.086075,5.49445,2.279946,6.134535,18.048292,56.44659
166,214.0,225.925766,155.475098,5.536545,2.231419,5.875757,16.943769,52.055138
166,215.0,225.508804,154.164551,6.167931,2.23296,5.861393,16.807051,51.255398
166,216.0,225.97583,155.586914,5.843188,2.2734,6.046021,17.508484,53.759861
166,217.0,223.553665,155.902985,5.281293,2.241447,5.919058,17.070883,52.318577
166,218.0,224.255997,154.342575,5.607788,2.131624,5.372359,14.840789,43.735561
166,219.0,226.401398,153.49765,5.601018,2.220169,5.814899,16.669058,50.876694
166,220.0,225.408218,152.921478,6.054418,2.163306,5.490101,15.188458,44.622425
166,221.0,226.109177,151.83049,5.338169,2.208832,5.75254,16.378942,49.591061
166,222.0,225.368332,152.364105,5.670621,2.203517,5.72544,16.292679,49.432743
166,223.0,225.29277,151.697754,5.906134,2.283837,6.089029,17.686825,54.559376
166,224.0,226.309509,152.404022,5.581335,2.077354,5.149429,14.054255,41.070446
166,225.0,224.207321,152.37619,5.922358,2.243999,5.898931,16.906168,51.455742
166,226.0,223.764908,151.235672,5.545262,2.161099,5.52916,15.513,46.445381
166,227.0,222.554031,152.167374,5.460024,2.101542,5.221269,14.21654,41.313877
166,228.0,222.026321,152.582718,5.904771,2.127861,5.388749,15.015403,44.746243
166,229.0,221.522171,153.698029,5.992214,2.284136,6.075295,17.545694,53.613293
166,230.0,222.210632,153.001129,5.750028,2.282677,6.159634,18.188526,57.115337
166,231.0,220.713089,153.018707,5.8682,2.270766,6.01246,17.299639,52.703388
166,232.0,220.280655,156.138214,5.918647,2.161626,5.499141,15.2704,45.039574
166,233.0,218.477737,155.889603,5.240736,2.169282,5.60281,15.93497,48.498089
166,234.0,219.464798,156.236343,5.913888,2.094123,5.221371,14.342314,42.22691
166,235.0,218.903107,154.527588,6.663317,2.341856,6.354786,18.675501,57.971912
