Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,49.0,466.852448,370.272095,2.804017,1.753303,3.961879,10.243896,29.188305
2,50.0,466.316986,370.521484,3.7166,1.76564,3.887875,9.671045,26.397781
2,51.0,466.38028,369.959229,2.85401,1.621126,3.406981,8.238393,22.172922
2,52.0,466.05719,370.600433,3.269204,1.733685,3.822958,9.627622,26.822634
2,53.0,466.495087,370.298187,3.358935,1.599291,3.198441,7.187602,17.696207
2,54.0,466.080963,369.59729,3.425285,1.748068,3.85623,9.627928,26.341141
2,55.0,466.460876,370.517426,3.399834,1.888452,4.464146,11.863268,34.218624
2,57.0,466.797058,370.41098,3.31252,1.609869,3.200589,7.100127,17.175442
2,58.0,466.480469,370.878235,3.179222,1.749391,3.838758,9.52029,25.866674
2,59.0,465.682159,369.607025,3.128679,1.547505,2.981378,6.428645,15.201193
2,60.0,466.189392,369.627106,3.324077,1.822377,4.104576,10.309379,27.987379
2,61.0,466.219635,370.08075,3.543872,1.900745,4.484151,11.842892,33.814545
2,62.0,466.824585,370.286957,3.187715,1.853977,4.287446,11.142218,31.451273
2,63.0,466.332184,370.768707,3.082654,1.921991,4.610312,12.439651,36.430664
2,66.0,460.223846,358.007294,1.684338,1.499904,3.132475,7.932748,23.254023
2,69.0,466.035767,369.413696,2.098217,1.779766,4.190316,11.503455,35.195053
2,70.0,466.510681,369.378723,2.960287,1.846135,4.343727,11.750381,35.227112
2,71.0,465.799988,370.448425,2.852226,1.653931,3.515848,8.558433,23.049427
2,72.0,466.478851,369.566711,2.856081,1.647657,3.510421,8.593174,23.376978
2,73.0,465.792328,369.497375,2.825331,1.733482,3.767423,9.264013,25.017841
2,74.0,466.610596,370.210083,3.523008,1.709354,3.739253,9.375306,26.052862
2,75.0,466.555145,370.868622,3.384256,1.809516,4.099127,10.465521,29.144835
2,76.0,466.500824,369.710358,3.431118,1.859581,4.238499,10.757822,29.528286
2,78.0,466.366699,370.303741,3.516178,1.734042,3.793077,9.366469,25.262785
2,81.0,466.525391,370.041718,3.074054,1.780521,3.891397,9.496903,25.188602
2,82.0,466.4263,370.419067,3.566123,1.899754,4.387002,11.238385,31.010324
2,83.0,466.29895,370.620361,2.765644,1.860984,4.302382,11.20642,31.877996
2,84.0,466.197906,369.868042,2.79347,1.793257,4.220002,11.434829,34.09901
2,85.0,466.654144,370.792297,3.536974,1.784109,3.912837,9.5901,25.537645
2,86.0,465.561157,370.068665,3.617365,1.83034,4.191869,10.796425,30.223598
2,90.0,466.083893,369.843628,3.167273,1.826755,4.20321,10.982751,31.510511
2,91.0,466.301697,370.580231,3.058377,1.765017,3.880079,9.612478,26.05122
2,92.0,466.768921,370.543549,3.016682,1.854091,4.418508,12.017086,35.856995
2,93.0,466.095764,369.60965,3.02456,1.849375,4.390601,11.936495,35.708992
2,94.0,466.328033,370.523651,3.6613,1.615,3.274214,7.479743,18.773355
2,95.0,465.96405,370.338654,3.553153,1.800098,4.03721,10.142637,27.616953
2,96.0,466.230103,369.677765,3.244268,1.778694,3.926898,9.713608,26.103849
2,97.0,466.500275,370.153625,3.028058,1.769022,3.786892,8.973984,22.956657
2,98.0,466.41925,369.854218,3.340201,1.731779,3.86113,9.905963,28.229776
2,99.0,466.479126,370.053802,2.921887,1.67054,3.534568,8.525008,22.779099
2,100.0,466.521545,370.660583,3.182212,1.68019,3.594627,8.758506,23.528017
2,101.0,466.61087,370.170776,3.613253,1.646286,3.376673,7.78007,19.629763
2,102.0,466.063019,371.156982,3.08808,1.890104,4.459443,11.807323,33.888561
2,103.0,465.822906,370.234619,3.739887,1.769011,3.903218,9.640043,25.800058
2,104.0,466.221008,370.237732,2.734277,1.768861,4.093123,10.942569,32.404194
2,107.0,466.270569,370.602051,2.819558,1.720029,3.662589,8.763391,22.923609
2,108.0,466.578613,369.706787,3.572913,1.803927,4.013723,10.025895,27.300249
2,110.0,466.211945,369.871552,2.652321,1.623425,3.420315,8.325107,22.640259
2,111.0,466.142273,370.387756,3.526763,1.760912,3.911947,9.868018,27.392557
2,112.0,466.406494,370.249817,3.166265,1.740176,3.703423,8.756171,22.409824
2,113.0,466.407379,369.850891,2.520289,1.911057,4.610024,12.540214,37.050304
2,114.0,466.050598,369.40976,3.04595,1.874483,4.424088,11.799182,34.307991
2,115.0,466.080719,370.151489,3.676249,1.748043,3.840895,9.494705,25.572598
2,116.0,466.470154,370.666138,2.695979,1.556885,3.071631,6.857908,16.925539
2,117.0,466.152222,369.929443,2.854132,1.602789,3.322505,7.911623,20.948101
2,118.0,466.239197,370.252075,3.314376,1.602127,3.227138,7.347849,18.433702
2,119.0,466.118988,370.486115,3.350525,1.825397,4.17395,10.774892,30.383425
2,120.0,466.766174,370.065186,2.890956,1.62243,3.336512,7.810217,20.26289
2,121.0,466.098602,370.353241,3.004876,1.420522,2.527409,5.004172,10.806034
2,122.0,466.038086,370.043335,3.090748,1.788746,3.972986,9.866792,26.560892
2,123.0,466.736237,370.669495,3.067692,1.908083,4.4227,11.384767,31.64422
2,124.0,466.469757,370.456909,3.470503,1.879271,4.446731,11.843973,34.221897
2,125.0,466.266479,370.422943,3.226475,1.865088,4.394507,11.694772,33.876911
2,126.0,466.589783,370.355469,2.186595,1.751483,3.979882,10.449765,30.401024
2,127.0,466.394379,370.034393,2.897089,1.579003,3.192893,7.3878,19.084593
2,128.0,465.920929,370.453949,3.130007,1.626108,3.32895,7.728072,19.875219
2,129.0,466.42627,369.899078,4.345563,1.807593,4.057748,10.244729,28.247673
2,130.0,466.144958,370.423798,2.97456,1.667122,3.604518,8.959931,24.709162
2,131.0,466.479584,370.15567,3.126416,1.728223,3.805146,9.546058,26.406042
2,132.0,466.455414,370.221191,2.698451,1.932763,4.672374,12.616288,36.658703
2,135.0,466.399017,369.754364,3.406539,1.8017,4.044968,10.213537,28.122211
2,136.0,466.790985,370.494843,2.602212,1.668249,3.537104,8.553753,22.866598
2,137.0,466.210327,370.250397,3.907878,1.694825,3.602026,8.652657,22.830717
2,138.0,466.377045,370.519257,3.267317,1.900832,4.430208,11.527167,32.484871
2,139.0,466.857544,370.057129,2.843673,1.73571,3.946581,10.348537,29.999172
2,140.0,466.673553,370.069275,3.582364,1.843016,4.306942,11.463367,33.510197
2,141.0,466.832153,370.323853,3.77752,1.757173,3.857583,9.53447,25.718809
2,142.0,465.859344,370.368134,3.280071,1.639495,3.42835,8.167896,21.510212
2,143.0,465.749573,370.123871,3.021705,1.620338,3.392105,8.182875,22.043072
2,144.0,466.141418,370.699585,3.754677,1.935119,4.683348,12.692516,37.140984
2,145.0,466.621185,370.293182,2.904068,1.742274,3.850547,9.725718,27.18745
2,146.0,466.089294,370.565704,2.891499,1.886271,4.366145,11.266973,31.451984
2,147.0,466.421112,370.439789,3.93173,1.993319,4.841331,13.105153,38.314388
2,148.0,466.364807,370.133911,2.946416,1.956852,4.791913,13.24135,39.826092
2,150.0,466.404633,369.914551,3.261613,1.633865,3.400662,8.069466,21.227852
2,151.0,466.525513,370.057922,3.656409,1.845767,4.206149,10.730109,29.719166
2,152.0,466.029388,370.283386,3.176276,1.74133,3.857143,9.722872,26.965054
2,153.0,466.197357,370.55365,2.682053,1.752776,3.938562,10.097224,28.515669
2,154.0,465.932709,370.38858,3.091838,1.913267,4.581216,12.333893,36.028496
2,155.0,466.495789,370.320374,3.481058,1.897665,4.619229,12.784801,38.624634
2,156.0,466.569641,370.337006,3.688745,1.76411,3.861558,9.484841,25.406639
2,157.0,466.177002,370.307465,2.728271,1.846211,4.380563,11.886834,35.362728
2,158.0,466.917603,369.875,3.718662,1.79577,4.04593,10.323479,28.920988
2,159.0,466.478546,370.37265,3.212711,1.828288,4.29957,11.523032,33.813072
2,160.0,466.702271,370.358063,3.063876,1.592464,3.211242,7.326339,18.404888
2,161.0,466.684814,369.858612,2.973326,1.836901,4.147015,10.524946,29.231012
2,162.0,466.251404,370.563293,2.223322,1.718511,3.770271,9.434129,26.009796
2,164.0,466.307892,370.358124,2.641213,1.619962,3.351418,7.95955,21.145437
2,165.0,466.23465,370.156189,3.242732,1.844899,4.293676,11.298755,32.405567
2,166.0,466.18924,370.291748,2.601528,1.75685,3.994066,10.443238,30.227631
2,168.0,465.719696,369.502625,2.940693,1.751104,3.921393,9.999519,27.999899
2,169.0,466.259216,370.176392,2.928333,1.607285,3.321535,7.866777,20.71162
2,170.0,466.726196,370.319031,2.821188,1.834363,4.358749,11.824053,35.085056
2,171.0,466.465698,370.532166,3.328874,1.714674,3.709888,9.067862,24.258078
2,172.0,465.97403,369.489746,3.347556,1.688923,3.684462,9.25601,25.866085
2,174.0,466.624542,370.659882,2.781926,1.758527,3.913694,9.837934,26.978546
2,175.0,466.762543,369.759888,1.816632,1.53737,3.035713,6.932706,17.94775
2,176.0,466.797028,370.064667,2.543764,1.888685,4.661882,13.233434,41.177193
2,177.0,467.047058,369.866699,2.208689,1.8024,4.298999,11.833428,35.785667
2,178.0,466.311676,369.792603,2.620178,1.635715,3.382231,7.927273,20.489412
2,179.0,466.267212,369.71936,3.639624,1.753381,3.869581,9.657873,26.405561
2,180.0,466.196594,369.767639,3.041152,1.781036,3.917995,9.656288,25.945196
2,181.0,466.266052,370.221375,2.557122,1.857698,4.45131,12.192493,36.611412
2,182.0,466.168182,370.403503,3.355345,1.567064,3.077248,6.764087,16.224644
2,183.0,466.402679,370.77771,2.823482,1.57093,3.233956,7.704002,20.513794
2,184.0,466.432343,370.446136,3.656257,1.650305,3.430134,8.091941,21.102709
3,3.0,338.54892,403.641205,6.163419,2.188327,5.702147,16.344881,50.058342
3,4.0,339.400604,397.426361,5.765045,2.060254,5.115411,14.081076,41.732216
3,5.0,342.765778,402.749817,5.632572,2.139346,5.47882,15.424454,46.339012
3,7.0,346.756653,413.147827,4.746216,2.136894,5.574819,16.178978,50.491142
3,9.0,339.821014,409.519623,5.835407,2.114129,5.356042,14.965036,44.77726
3,10.0,340.466827,410.427368,6.527281,2.113881,5.327512,14.792377,44.000645
3,11.0,339.441681,409.005463,5.256398,2.194676,5.787392,16.816839,52.168896
4,6.0,332.35025,132.932098,1.658394,1.433773,2.780929,6.387982,16.865248
4,7.0,331.335754,134.576355,2.258386,1.569397,3.253805,7.916648,21.798992
4,8.0,332.121948,134.442947,1.899144,1.471717,2.825236,6.277767,15.731513
5,10.0,293.938934,206.803223,5.188456,2.300452,6.2434,18.536129,58.510677
5,11.0,292.252777,203.055328,5.605852,2.32654,6.344296,18.850334,59.363605
5,13.0,291.964081,205.343002,5.261806,2.315554,6.325583,18.887621,59.911091
5,15.0,282.592468,203.733261,6.385986,2.419354,6.729204,20.194748,63.835693
5,17.0,283.507568,207.831894,6.706375,2.408838,6.679183,19.998407,63.117134
5,18.0,284.666138,206.673782,6.467736,2.253122,5.972594,17.285976,53.147888
5,19.0,289.112274,210.153122,4.77635,2.359234,6.526139,19.629963,62.438911
5,20.0,287.893127,212.567551,5.574755,2.233979,5.859383,16.763172,50.903545
5,21.0,290.336761,217.77832,5.160403,2.185836,5.677855,16.19698,49.312214
5,24.0,286.629639,223.6436,5.791482,2.292028,6.137161,17.866886,55.077099
5,26.0,289.662445,217.053436,5.133461,2.328245,6.331469,18.713966,58.537708
5,27.0,290.362,212.730179,2.481659,1.775259,4.007256,10.350976,29.616926
5,28.0,291.44812,210.681213,3.652728,1.830252,4.146871,10.575271,29.480412
5,29.0,290.7117,215.078445,5.893569,2.336633,6.391954,19.011839,59.813778
5,31.0,296.131592,216.072205,5.325992,2.368299,6.532543,19.558493,61.916893
5,32.0,294.745819,214.096344,4.629791,2.295534,6.264451,18.70669,59.300667
5,33.0,295.741455,220.174469,5.31619,2.398092,6.664927,20.026636,63.393246
5,34.0,294.601379,217.198593,4.991955,2.322465,6.340062,18.874868,59.575726
5,36.0,297.696289,215.903809,5.595629,2.325804,6.29437,18.493349,57.474258
5,37.0,297.996796,212.655548,5.429611,2.395558,6.657399,20.049595,63.780781
5,38.0,302.928253,212.781311,5.020482,2.340499,6.423183,19.194141,60.771412
5,39.0,300.486938,211.3246,6.024211,2.24161,5.924185,17.130411,52.750317
5,43.0,304.941681,198.837021,2.250491,1.966744,5.051898,14.729857,46.454494
5,45.0,310.90509,194.689484,5.004175,2.376169,6.60028,19.928162,63.646736
5,46.0,309.648407,189.813644,6.692584,2.395114,6.6296,19.847464,62.696346
5,47.0,313.81015,190.826736,6.221066,2.279748,6.133765,18.042255,56.401405
5,48.0,311.3815,191.325607,6.071406,2.078676,5.152479,14.069386,41.165752
5,49.0,305.97348,191.006714,5.679149,2.282963,6.157495,18.172642,57.038296
5,50.0,304.337799,192.895508,4.961731,2.292191,6.163597,18.056684,56.081669
5,51.0,307.472595,193.096756,5.80126,2.338647,6.38317,18.921997,59.334877
5,52.0,309.473022,192.581635,6.737736,2.236837,5.853254,16.668629,50.326897
5,53.0,310.914124,190.037979,5.880208,2.208381,5.798241,16.703159,51.265137
5,54.0,308.937073,190.954498,5.729569,2.29461,6.165988,18.065193,56.177341
5,55.0,306.556061,190.99733,6.130391,2.372032,6.520555,19.407724,60.970871
5,56.0,311.518616,194.672363,5.752754,2.223877,5.811982,16.596182,50.411816
5,57.0,313.8349,200.259933,6.404107,2.303168,6.193482,18.119162,56.174973
5,58.0,313.91272,202.038834,4.599072,2.314568,6.351897,19.024223,60.348042
5,59.0,311.161865,198.290558,5.571374,2.428558,6.76722,20.314331,64.146324
5,60.0,306.081085,195.010849,5.159552,2.35894,6.534403,19.720749,63.049313
5,61.0,307.553619,199.685837,6.040046,2.518959,7.193758,22.005363,70.543259
5,62.0,309.784149,200.059708,6.019208,2.421433,6.775398,20.488743,65.302727
5,63.0,310.239075,201.071396,5.623523,2.339,6.447513,19.395296,61.868645
5,65.0,314.041229,197.008499,5.444586,2.362808,6.52373,19.535522,61.744835
5,66.0,316.793121,194.126419,6.694103,2.277774,6.07203,17.621527,54.223759
5,67.0,316.435944,190.054184,5.818848,2.271354,6.078869,17.778635,55.277447
5,68.0,316.282562,192.690613,6.119085,2.251211,5.939,17.076712,52.108051
5,70.0,317.714722,195.07785,5.622378,2.207801,5.734114,16.259901,48.994659
5,71.0,315.502106,191.930023,4.145693,1.888862,4.393348,11.511185,33.002918
5,72.0,316.266724,192.190186,5.502769,1.974983,4.695082,12.330698,34.762859
5,73.0,318.619781,190.170059,3.438368,2.086757,5.377139,15.459383,47.841473
5,74.0,320.555389,191.728729,5.711478,2.188621,5.674448,16.11294,48.712723
5,75.0,318.596527,193.691788,5.584712,2.102766,5.32291,14.893493,44.69643
5,76.0,316.67038,191.728165,5.191705,2.043562,5.055779,13.86566,40.88232
5,77.0,313.289795,191.434219,4.838561,2.060063,5.134433,14.145193,41.739857
5,79.0,305.796539,190.883926,5.23932,2.306568,6.248453,18.476965,58.028118
5,80.0,309.647156,195.394852,5.708042,2.040588,5.004208,13.564953,39.478031
5,81.0,310.613983,197.781677,6.32014,2.306031,6.187172,18.026608,55.595829
5,82.0,307.854218,198.832489,5.952761,2.318978,6.278877,18.469357,57.470543
6,11.0,415.630768,128.032944,5.139913,2.311728,6.289441,18.668493,58.792526
6,14.0,405.749969,120.518127,1.775036,1.649192,3.604379,9.166739,26.102938
7,11.0,338.099823,404.984955,5.564952,2.268228,6.113435,18.029913,56.471935
7,12.0,339.49884,406.470154,6.152608,1.981152,4.72387,12.467729,35.430325
7,13.0,340.588898,403.843567,3.687498,1.94078,4.529032,11.690194,32.465374
7,15.0,347.729767,398.976074,5.775724,2.140137,5.524467,15.762798,48.163433
7,16.0,347.033142,395.943665,5.722615,2.282341,6.173503,18.283512,57.579556
7,17.0,346.270721,392.25827,4.020902,2.157461,5.623367,16.116457,49.164116
8,12.0,365.067871,310.014648,4.620242,1.973999,4.801292,13.032917,38.188282
8,13.0,364.947113,310.509857,4.076064,1.840182,4.243455,11.097716,31.888357
8,17.0,344.291443,296.227112,2.520492,1.663751,3.436128,8.062203,21.04298
9,14.0,52.452785,136.6772,2.687574,1.915827,4.593429,12.428351,36.619511
9,17.0,55.208664,137.277756,2.335895,1.612789,3.241108,7.329077,18.206182
9,18.0,54.546368,137.084366,1.845517,1.470603,2.827948,6.396595,16.731039
9,19.0,55.694588,136.925049,3.049054,1.890792,4.603523,12.77327,38.715942
10,14.0,342.486572,296.94519,1.877531,1.447358,2.689444,5.683315,13.358266
10,15.0,342.688263,296.654175,2.704975,1.622817,3.3578,7.981282,21.241285
11,16.0,328.56839,312.025299,4.899525,1.901923,4.448411,11.668868,33.290581
11,17.0,326.6091,313.75177,3.604162,1.924852,4.481012,11.560699,32.123108
11,18.0,329.212097,312.525024,3.122235,1.784526,4.013035,10.205242,28.348505
11,19.0,333.709778,316.077301,4.395176,2.088912,5.350724,15.228573,46.544163
11,20.0,330.805176,320.795563,3.939547,1.829171,4.131084,10.489543,29.087448
11,21.0,332.501343,325.605804,4.450006,1.833093,4.114559,10.302608,27.949612
11,22.0,334.26059,325.757141,4.517454,1.784369,3.876632,9.350266,24.385002
11,23.0,335.882629,326.850067,3.062277,1.982885,5.003627,14.227565,43.722507
12,19.0,446.494995,150.192841,2.087089,1.913837,4.494814,11.810673,33.681843
12,21.0,447.031982,146.719803,2.162739,1.59132,3.148871,6.968003,16.837904
13,20.0,128.777328,161.38858,2.579932,1.851535,4.416975,12.155615,37.10656
13,22.0,128.556519,161.220932,2.437986,1.524876,2.925133,6.318331,15.018745
14,22.0,339.606293,388.689362,4.032231,2.003198,4.875411,13.172688,38.307819
14,23.0,340.435608,393.845459,6.453554,2.282528,6.085104,17.64254,54.195827
14,24.0,340.696472,392.134125,5.174523,2.324785,6.362318,18.998735,60.169323
14,25.0,341.656097,391.059692,4.837418,2.139095,5.593216,16.29397,51.084122
14,26.0,344.626282,394.028473,5.771062,2.359148,6.484784,19.319662,60.741634
14,27.0,345.417511,396.805511,6.424961,2.274205,6.080626,17.755674,55.113789
14,28.0,343.955811,398.803162,6.271682,2.289685,6.159765,18.076361,56.299664
14,29.0,343.427521,398.83844,6.542361,2.278121,6.086486,17.719078,54.708527
14,30.0,342.716431,394.846924,5.973926,2.23048,5.875683,16.933027,51.925587
14,34.0,362.357849,404.306305,1.254659,1.428681,2.941068,7.431156,21.825649
14,37.0,349.266449,396.407715,1.584963,1.53008,3.135236,7.478754,19.993479
15,24.0,14.32366,272.587311,1.738574,1.456659,2.702372,5.651989,13.040005
15,28.0,5.21951,270.098877,2.615016,1.670368,3.660614,9.305161,26.42169
16,24.0,340.330292,388.737823,5.518232,2.217031,5.827195,16.796358,51.593815
16,25.0,341.583435,387.811737,5.104457,2.185234,5.699716,16.384686,50.405876
17,27.0,359.638,154.774811,5.14565,2.331625,6.331825,18.664003,58.177334
17,31.0,363.645416,171.245697,2.376339,1.774828,4.029069,10.470041,30.042561
18,31.0,10.384449,36.048943,1.695644,1.643567,3.651984,9.501052,27.587263
18,32.0,8.032142,41.516975,1.408045,1.463927,3.042572,7.706688,22.586353
19,31.0,55.579029,137.520218,1.758499,1.583226,3.384997,8.629384,25.188692
19,34.0,54.955631,137.237305,2.524771,1.518714,2.901388,6.213151,14.536813
20,31.0,411.414368,234.517227,2.408697,1.552962,3.027015,6.626131,15.907568
20,32.0,410.571472,234.351318,2.352104,1.768192,4.006174,10.320473,29.109587
20,33.0,411.474915,233.655319,1.78522,1.601234,3.402278,8.403623,23.263779
20,36.0,411.389465,234.446457,2.289053,1.77956,4.032582,10.401683,29.493404
21,32.0,136.551163,169.935699,1.895507,1.790028,4.29378,11.882639,36.016342
21,34.0,136.850693,168.78476,2.364526,1.77745,4.036965,10.523379,30.438738
21,35.0,135.475067,169.344284,1.828826,1.663204,3.812275,10.364876,31.631844
21,36.0,137.01059,170.478546,2.639129,1.73036,3.873908,9.992209,28.613789
21,37.0,136.260971,169.628128,2.278712,1.45784,2.693612,5.670278,13.472806
22,32.0,44.318684,241.318268,1.670215,1.672249,3.813795,10.202786,30.389217
22,35.0,41.970585,231.889359,1.702351,1.31158,2.173155,3.970945,7.845816
23,34.0,333.736542,181.145844,1.58806,1.383086,2.414416,4.686933,9.916784
23,36.0,333.06723,180.589767,2.410645,2.217403,6.211411,19.136097,62.249722
23,40.0,307.765198,176.46228,1.962445,1.452772,2.678306,5.558897,12.677247
23,42.0,309.544952,174.172333,1.722332,1.793863,4.383858,12.414389,38.588642
24,36.0,500.68219,239.665192,1.451888,1.358953,2.415365,4.901473,11.122447
24,40.0,485.779144,236.267654,1.206096,1.350271,2.570943,5.911276,15.708953
25,36.0,511.190857,335.553345,0.563132,0.747584,0.859304,1.035865,1.327073
25,38.0,510.110229,327.689301,1.04122,1.450943,2.948657,7.396341,21.590401
25,40.0,508.968231,329.510742,1.827485,2.155785,5.562901,15.83977,48.333549
25,42.0,507.615997,334.583038,2.03511,1.707603,3.698633,9.108423,24.665508
26,37.0,361.338348,151.662842,2.690356,2.02037,5.151684,14.749345,45.592068
26,41.0,355.557587,131.442215,1.314038,1.36588,2.541607,5.651582,14.669248
27,37.0,453.738098,354.833801,1.426139,1.454153,2.86542,6.604536,17.19566
27,41.0,443.748291,363.188385,1.726828,1.4933,2.95053,6.775617,17.512018
27,44.0,434.271576,347.719879,1.681803,1.641311,3.587711,9.108006,25.725878
27,47.0,427.366577,338.362305,2.733944,1.738857,3.989724,10.643462,31.578251
28,38.0,121.908676,27.471159,2.39396,1.923331,4.730043,13.264281,40.666489
28,41.0,138.305557,30.019699,2.066971,1.720074,3.70796,9.005151,23.882191
29,38.0,415.937012,87.3508,1.915397,1.788454,4.177887,11.292862,33.855396
29,42.0,439.495789,72.687027,2.059393,1.740713,3.892826,9.952521,27.993076
29,44.0,450.007111,72.076813,1.950709,1.675898,3.72923,9.662008,27.82473
30,38.0,285.201691,138.621155,1.836056,1.922724,4.651933,12.691018,37.541454
30,42.0,271.784393,138.65274,2.011263,1.720514,3.75089,9.227413,24.812717
31,38.0,217.396667,295.539917,2.179409,1.826363,4.291291,11.565986,34.369659
31,42.0,217.435501,282.959808,1.404166,1.603392,3.651253,9.934467,30.409904
32,39.0,445.081543,147.268402,1.594622,1.704539,4.075418,11.563812,36.535782
32,43.0,440.022766,172.612717,1.747732,1.652383,3.691032,9.612966,27.815866
33,40.0,298.280273,41.29332,2.052729,1.705027,3.720872,9.328945,25.984367
33,42.0,307.878113,47.949619,2.282564,1.795743,4.065468,10.526398,30.226849
34,40.0,277.547516,315.393127,1.924089,1.619993,3.375895,8.086372,21.579166
34,44.0,289.264008,327.734924,1.883159,1.700948,3.717483,9.325865,25.954092
35,40.0,208.93602,511.377228,0.414874,0.995012,2.541488,8.675708,33.139496
35,44.0,215.282684,509.807983,1.896474,1.385965,2.449251,4.856366,10.627018
36,42.0,143.508194,71.251991,1.324098,1.492588,3.204654,8.413527,25.439646
36,46.0,134.995789,90.448326,2.541851,1.788257,3.955258,9.755395,26.052406
37,42.0,230.018585,156.560471,1.953567,1.709162,3.831965,9.940282,28.64131
37,46.0,228.067627,139.439163,2.049526,1.679535,3.759231,9.89598,29.320522
38,42.0,133.2883,257.138184,1.260626,1.409044,2.851603,7.210281,21.593201
38,43.0,139.280823,255.828064,1.520145,1.43666,2.746779,6.144221,15.680171
39,43.0,460.673431,17.208712,1.837985,1.637846,3.574485,9.054925,25.477711
39,46.0,458.143341,1.032894,0.69392,0.967785,1.443206,2.454617,4.698744
