Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,10.0,279.331787,221.209717,4.034784,1.590683,3.057459,6.43343,14.489727
2,11.0,279.62085,221.525284,4.135104,1.640446,3.226107,6.921891,15.837445
2,12.0,279.513763,221.488571,3.612807,1.501175,2.748204,5.511755,11.851751
2,13.0,279.650482,221.374115,4.044526,1.580067,3.019433,6.315618,14.139468
2,15.0,279.778259,220.659576,1.479535,1.456336,2.645822,5.314339,11.53167
2,17.0,278.864319,221.449722,1.284928,1.477442,2.79532,5.929283,13.705514
2,19.0,279.53894,221.216721,4.045746,1.619712,3.159312,6.733578,15.32382
2,20.0,279.644257,221.344437,3.919186,1.599759,3.097701,6.578161,14.976317
2,21.0,279.524139,221.468262,2.01083,1.461899,2.664928,5.377072,11.733891
2,22.0,279.546143,221.446701,2.288115,1.465195,2.66896,5.371294,11.678483
2,23.0,278.800354,221.333817,2.4756,1.654487,3.300011,7.194077,16.725128
2,24.0,278.878418,221.700974,1.95436,1.631534,3.229001,7.014338,16.319811
2,25.0,279.628418,221.152252,2.701895,1.454849,2.63328,5.25942,11.326843
2,26.0,279.529724,221.168167,3.963172,1.635344,3.211082,6.880677,15.720649
2,27.0,279.617493,221.144867,3.10724,1.54156,2.921102,6.091057,13.638011
2,28.0,279.413025,220.831573,4.110768,1.653675,3.27446,7.081592,16.354918
2,29.0,280.03653,221.337479,3.210107,1.552261,2.965684,6.251467,14.193101
2,30.0,279.59494,221.561005,4.1868,1.613316,3.122903,6.597887,14.880804
2,31.0,279.455109,221.275848,2.433239,1.494151,2.7714,5.687021,12.612227
2,32.0,279.565796,221.454941,3.938432,1.606622,3.112995,6.595524,14.935308
2,33.0,279.444885,221.512375,4.557485,1.719685,3.490494,7.682094,17.927298
2,34.0,279.625549,221.555542,4.020145,1.580917,3.023382,6.33384,14.216018
2,36.0,279.420135,221.227005,3.667134,1.577826,3.027488,6.373878,14.386299
2,37.0,279.721619,221.476715,3.787199,1.554653,2.936079,6.08345,13.528901
2,38.0,279.31955,221.515915,3.193631,1.517841,2.833089,5.823918,12.886895
2,41.0,279.9133,221.476593,2.785829,1.555042,2.986669,6.3402,14.505525
2,44.0,279.735962,221.413132,3.749399,1.572976,2.993967,6.23561,13.897126
2,46.0,279.593597,221.311035,3.646532,1.494373,2.717264,5.396613,11.452926
2,47.0,279.554504,221.240799,3.162807,1.482752,2.713363,5.468878,11.876275
2,48.0,279.761261,221.406876,1.933344,1.573378,3.080841,6.693236,15.700994
2,49.0,279.540253,221.103531,2.308696,1.55946,2.929174,6.005938,13.146082
2,50.0,279.508331,221.227722,3.392951,1.493011,2.740888,5.529361,11.982624
2,51.0,279.616577,221.26799,4.075874,1.560383,2.94316,6.068198,13.381595
2,52.0,279.606049,221.332947,3.475505,1.596657,3.101004,6.607287,15.079975
2,54.0,280.069702,221.311783,2.203201,1.397637,2.433851,4.654991,9.56951
2,55.0,279.483124,221.437714,3.584349,1.504358,2.770789,5.604187,12.179528
2,57.0,280.210144,220.798813,1.933922,1.39626,2.481257,4.924783,10.664407
2,58.0,279.677216,221.628174,2.858006,1.59198,3.080282,6.529556,14.803232
2,59.0,279.28717,221.191254,2.063904,1.375728,2.411406,4.716356,10.073329
2,60.0,280.125671,221.540268,3.815544,1.574287,3.022066,6.381728,14.485677
2,61.0,279.682312,221.221252,3.994771,1.640267,3.230446,6.947976,15.948908
2,62.0,279.479218,221.179611,4.195108,1.689712,3.397915,7.44078,17.347414
2,63.0,279.605347,221.257721,3.017572,1.437682,2.552524,4.978576,10.445502
2,64.0,280.123444,221.478882,2.408291,1.45662,2.661319,5.391049,11.812722
2,65.0,279.566162,220.872375,4.063659,1.674177,3.350184,7.311143,17.001966
2,66.0,279.604584,221.283539,3.848195,1.60131,3.100359,6.567018,14.868177
2,67.0,279.627594,221.271179,4.001252,1.552362,2.917025,5.994414,13.177809
2,68.0,279.56546,221.208923,4.036038,1.661891,3.306502,7.180101,16.62891
2,69.0,279.530518,221.459381,3.553583,1.524999,2.854735,5.884308,13.052177
2,70.0,279.591187,221.315094,4.189405,1.639092,3.208073,6.836307,15.513735
2,71.0,279.681488,221.034607,3.775868,1.629215,3.224046,7.00699,16.317753
2,72.0,279.601685,221.351608,3.662508,1.552447,2.942143,6.123845,13.683078
2,73.0,279.574127,221.302734,3.08933,1.41658,2.469485,4.708102,9.611745
2,74.0,279.708282,221.321411,3.270204,1.552642,2.946744,6.143514,13.745883
2,75.0,279.851013,221.337784,3.734629,1.552722,2.922162,6.013955,13.237138
2,77.0,279.702881,221.302734,3.579355,1.498194,2.755939,5.574247,12.125274
2,78.0,280.07309,221.24295,4.023828,1.69365,3.45319,7.704011,18.344788
2,79.0,279.749756,221.156784,3.101547,1.465697,2.676835,5.424186,11.917519
2,80.0,279.689789,221.301437,4.105549,1.684858,3.384927,7.405455,17.239674
2,81.0,279.575989,221.331528,4.445765,1.694159,3.411285,7.475935,17.433815
2,82.0,279.71228,220.771378,2.506731,1.562995,3.004348,6.366284,14.516566
2,83.0,279.694336,221.23082,3.732767,1.583021,3.025119,6.31398,14.067962
2,84.0,279.76001,221.394867,3.818011,1.582309,3.025581,6.326584,14.144181
2,85.0,280.192291,221.43663,4.058505,1.612091,3.129255,6.634993,15.020146
2,86.0,280.0466,220.660446,2.043482,1.554164,3.016736,6.49817,15.127721
2,87.0,280.083984,221.495758,3.863835,1.645447,3.270575,7.119353,16.565985
2,88.0,279.741028,221.52356,3.391932,1.516099,2.82057,5.768651,12.679977
2,89.0,279.716705,221.465607,3.72491,1.543766,2.905038,5.996643,13.272434
2,90.0,279.668976,221.32811,4.103318,1.640868,3.236508,6.982737,16.103714
2,91.0,279.578735,221.27739,3.629709,1.584598,3.061033,6.498704,14.808554
2,92.0,279.776886,221.488678,3.466075,1.472756,2.664534,5.292897,11.290848
2,93.0,279.683014,221.477081,3.76174,1.567922,2.966202,6.126577,13.512736
2,94.0,279.665863,221.434967,3.890061,1.581165,3.025388,6.332821,14.176291
2,95.0,279.510986,221.273376,4.418956,1.814057,3.845853,8.820459,21.408424
2,96.0,279.592194,221.185379,4.286425,1.806207,3.820512,8.744534,21.179047
2,97.0,279.825592,221.208527,3.843143,1.583798,3.036087,6.369742,14.289224
2,98.0,279.813446,221.248489,3.36938,1.483779,2.7209,5.508329,12.036702
2,99.0,280.174103,221.064651,3.528795,1.684716,3.442566,7.724416,18.548943
2,100.0,279.710419,221.199478,4.047585,1.642591,3.241255,6.98348,16.045574
2,101.0,279.735382,220.837952,3.34976,1.545947,2.947175,6.20456,14.075297
2,102.0,280.009521,221.271881,3.327484,1.567948,3.018149,6.394636,14.54653
2,103.0,280.084106,221.418472,3.764214,1.592245,3.079217,6.531936,14.842715
2,104.0,280.143707,221.247162,3.227859,1.498728,2.777599,5.686574,12.562267
2,105.0,279.379852,219.98822,1.852631,1.672453,3.431309,7.745863,18.720581
2,107.0,279.862427,221.210052,2.604742,1.501452,2.790776,5.730206,12.691772
2,109.0,280.087189,221.682251,1.883836,1.373009,2.404608,4.706635,10.071516
2,110.0,280.034088,221.328049,1.773395,1.515127,2.846554,5.902149,13.181812
2,111.0,280.134491,221.350159,3.663988,1.549538,2.936667,6.121942,13.715242
2,112.0,279.879425,221.253998,1.88404,1.353216,2.331988,4.47029,9.326324
2,113.0,279.678101,221.312119,3.826114,1.616529,3.150176,6.724763,15.374964
2,114.0,279.348511,221.258957,1.57552,1.359244,2.308404,4.313186,8.690941
2,115.0,279.670593,221.327042,3.743853,1.559645,2.954392,6.12807,13.605207
2,116.0,279.640839,221.306564,3.691531,1.532679,2.859539,5.841869,12.775369
2,117.0,279.804138,221.338135,3.777161,1.510592,2.780054,5.603518,12.101789
2,118.0,280.140076,220.077637,1.148253,1.363446,2.403316,4.772364,10.417161
2,119.0,279.612701,221.310913,3.756523,1.567229,2.98697,6.24807,14.022407
2,120.0,280.111328,221.339218,3.767978,1.592442,3.076435,6.518923,14.804567
2,121.0,279.949707,221.568741,2.302722,1.498022,2.779483,5.685547,12.5174
2,122.0,279.763794,221.460205,2.948977,1.494383,2.759226,5.615908,12.304655
2,123.0,279.80426,221.431274,3.157258,1.445469,2.59225,5.130352,10.968965
2,125.0,279.987518,221.280167,1.488472,1.536023,2.902781,6.044062,13.520695
2,126.0,280.085052,221.362473,3.966427,1.689228,3.43529,7.650707,18.208458
2,127.0,280.231506,221.535095,3.902193,1.606699,3.127406,6.674712,15.258739
2,128.0,279.949707,221.604736,2.089952,1.361573,2.363189,4.57939,9.709451
2,129.0,279.698914,221.25412,3.737189,1.581325,3.037304,6.392478,14.400101
2,130.0,279.790375,221.378036,3.395354,1.541583,2.923044,6.107102,13.72554
2,131.0,279.87796,221.257507,3.443628,1.551231,2.940958,6.124621,13.691253
2,132.0,279.841339,221.561523,3.310097,1.533533,2.893477,6.021162,13.499791
2,133.0,279.708527,221.272034,3.387011,1.528497,2.865466,5.909673,13.101109
2,135.0,279.698456,221.15329,3.525097,1.496024,2.733407,5.467348,11.709253
2,136.0,279.375793,221.061325,2.830741,1.424461,2.534086,4.986339,10.617489
2,137.0,279.067108,221.30307,3.172017,1.506652,2.839254,5.938562,13.429489
2,138.0,279.643616,221.260513,3.462856,1.56154,2.978781,6.243946,14.047491
2,139.0,279.290619,221.22995,2.880111,1.530766,2.874305,5.942461,13.214486
2,140.0,279.80777,221.1315,1.459983,1.523973,2.954998,6.394502,14.988075
2,144.0,279.693146,220.689133,1.526235,1.505936,2.851771,6.033709,13.893638
2,148.0,278.930908,220.774155,1.473314,1.61664,3.18786,6.91223,16.071753
2,149.0,279.591949,221.453156,2.824446,1.393235,2.419165,4.629812,9.566429
2,150.0,279.870026,221.445038,3.16234,1.502639,2.7743,5.636242,12.315396
2,151.0,279.09137,220.629608,1.972152,1.548335,2.986102,6.376688,14.700461
2,152.0,279.79068,221.611359,3.634032,1.528744,2.850185,5.829103,12.787048
2,153.0,279.467499,220.883835,2.633525,1.489664,2.746977,5.595147,12.304525
2,156.0,279.609375,221.521011,1.898996,1.528472,2.846521,5.805226,12.662521
2,157.0,280.127441,221.331024,3.58392,1.563256,2.984848,6.266118,14.125786
2,158.0,279.961121,221.47139,3.112608,1.437238,2.583519,5.146993,11.115232
2,160.0,280.15979,220.92952,2.133648,1.460632,2.666111,5.393028,11.806678
2,161.0,279.49231,222.20636,0.931881,1.407607,2.601145,5.473602,12.722965
2,163.0,280.100281,221.416595,3.447658,1.525511,2.865985,5.935867,13.233922
2,164.0,280.174347,221.416061,3.649027,1.524879,2.837509,5.790906,12.672123
2,165.0,279.78421,221.143021,4.10179,1.664481,3.332647,7.304437,17.115366
2,166.0,279.762756,221.262863,4.181443,1.772991,3.705873,8.410298,20.260263
2,167.0,280.252319,222.128494,1.398783,1.521322,2.944892,6.363446,14.908046
2,168.0,279.528687,221.219864,3.142875,1.488625,2.735869,5.536884,12.059754
2,169.0,279.720306,221.461777,2.688721,1.448641,2.597388,5.123192,10.881024
2,170.0,279.634796,221.310913,4.102767,1.59659,3.088305,6.557708,14.945948
2,171.0,279.526489,221.279343,1.611439,1.391375,2.403051,4.560729,9.320455
2,172.0,280.082123,221.287186,3.68606,1.574407,3.019813,6.361736,14.376462
2,173.0,279.945312,221.204849,3.587033,1.564936,3.001928,6.339293,14.379998
2,174.0,279.632355,221.20433,4.363973,1.62265,3.158495,6.714485,15.247699
2,175.0,279.410004,220.569427,1.460596,1.489114,2.82358,6.003508,13.917699
2,176.0,279.786377,220.921097,1.40692,1.406206,2.529892,5.092196,11.188883
2,177.0,279.423187,221.225525,2.839395,1.537048,2.924609,6.142781,13.881924
2,178.0,279.930756,221.26622,2.943893,1.475381,2.721639,5.578775,12.407713
2,180.0,279.867096,221.263397,1.457005,1.582232,3.086696,6.637308,15.334784
2,181.0,280.173492,221.296005,4.121771,1.643916,3.246253,7.002944,16.126757
2,182.0,279.598816,220.959778,3.699614,1.575895,3.021017,6.356432,14.34006
2,183.0,279.776703,220.913162,2.699432,1.427677,2.539214,4.984022,10.559565
2,184.0,279.673645,221.419876,3.372446,1.55102,2.917009,6.000154,13.19919
2,185.0,280.014343,221.138321,2.914971,1.491582,2.76047,5.652723,12.509912
2,186.0,279.698761,221.226212,3.47733,1.604491,3.106733,6.576495,14.870924
2,187.0,279.694519,221.24881,4.250071,1.686957,3.389894,7.415058,17.253656
2,189.0,279.867828,221.103683,2.976474,1.476268,2.691063,5.404005,11.68706
2,190.0,279.846863,221.356506,2.138071,1.392066,2.415009,4.607677,9.463349
2,191.0,279.807098,221.369598,3.70964,1.594943,3.075464,6.488194,14.639638
2,192.0,279.511414,221.520157,3.214224,1.497778,2.742557,5.50731,11.865911
2,193.0,279.643036,221.285278,3.275481,1.512464,2.791503,5.652696,12.286514
2,194.0,279.765747,221.214279,3.630502,1.566409,2.988241,6.256584,14.046858
2,195.0,280.633301,220.923599,1.186825,1.46488,2.74309,5.739573,13.052174
2,196.0,280.081757,220.714279,1.943997,1.42184,2.545245,5.066109,10.956162
2,197.0,279.648071,220.878296,2.427757,1.483039,2.72497,5.536376,12.16417
2,198.0,279.807251,221.348938,3.076155,1.516585,2.835763,5.837297,12.918627
2,199.0,279.815033,221.41803,2.815274,1.44604,2.567429,4.997099,10.435114
2,200.0,279.935089,220.921249,3.267159,1.546051,2.949136,6.208855,14.072017
2,201.0,279.832977,221.349701,3.524339,1.514137,2.805414,5.709098,12.476695
2,202.0,279.766907,221.341476,3.857638,1.570142,2.978198,6.174426,13.685492
2,203.0,280.032318,221.099121,3.634692,1.569417,3.018357,6.389893,14.528969
2,204.0,279.932404,221.302261,2.956045,1.507829,2.806492,5.759133,12.725633
2,205.0,280.158997,220.983124,3.955492,1.611877,3.155855,6.786726,15.649883
2,206.0,280.216278,220.889862,3.930329,1.613369,3.149732,6.741402,15.452533
2,207.0,279.555237,221.316254,1.75162,1.504161,2.786753,5.673841,12.405567
2,208.0,279.668121,221.27417,3.143696,1.494919,2.746039,5.555868,12.103206
2,209.0,279.79245,221.279984,3.483024,1.533795,2.863334,5.858322,12.847973
2,210.0,279.711548,221.184357,4.144765,1.618595,3.146011,6.674523,15.111498
2,211.0,279.800995,220.503647,2.453052,1.403539,2.460129,4.748775,9.875622
2,212.0,280.262787,221.286438,4.431001,1.680067,3.360474,7.31759,16.958296
2,213.0,280.005737,221.511902,3.140015,1.50338,2.821444,5.880298,13.27297
2,214.0,279.896179,221.351395,2.806439,1.505549,2.784513,5.664752,12.392977
2,215.0,280.310181,221.111359,2.065656,1.414407,2.481991,4.805882,10.059987
2,216.0,280.16861,221.463486,3.678184,1.549859,2.930671,6.080243,13.523161
2,217.0,280.19339,221.536316,2.559235,1.430623,2.555913,5.051596,10.806487
2,218.0,279.871155,221.368912,3.506116,1.516484,2.823776,5.783617,12.730162
2,219.0,279.826385,220.966293,1.312848,1.34544,2.296989,4.372848,9.102718
2,220.0,279.74115,221.361481,3.101726,1.532912,2.889731,5.998781,13.392783
2,221.0,279.915833,221.32103,3.197988,1.484734,2.724699,5.516836,12.047772
2,222.0,280.198883,221.463684,3.169742,1.489494,2.724331,5.472566,11.806285
2,224.0,280.05246,220.377533,2.149355,1.512663,2.848787,5.94815,13.431939
2,225.0,280.068329,221.269104,4.043554,1.666857,3.342774,7.335549,17.198374
2,226.0,279.934937,220.843948,2.114466,1.482896,2.736776,5.579081,12.270723
2,227.0,280.014313,221.287094,3.882608,1.644151,3.270742,7.134957,16.659891
2,228.0,279.797638,221.37323,4.304812,1.736641,3.567545,7.958392,18.843761
2,229.0,280.098206,220.843048,4.126977,1.599263,3.111552,6.654512,15.273675
2,230.0,279.759735,221.229935,3.954615,1.571325,2.988642,6.218679,13.839651
2,231.0,279.899139,221.366776,3.986493,1.592005,3.071436,6.493785,14.701051
2,232.0,279.831207,220.651047,2.928237,1.543215,2.92053,6.082447,13.621949
2,233.0,279.696075,220.762436,4.210547,1.65264,3.283917,7.136214,16.565783
2,234.0,279.639313,221.181244,4.162086,1.641596,3.22134,6.886197,15.676916
2,235.0,280.06662,221.169907,4.057102,1.703932,3.470905,7.717816,18.294363
2,236.0,279.576965,221.182587,4.140983,1.622213,3.155789,6.698489,15.166979
2,237.0,279.552124,221.016907,3.94299,1.649487,3.279016,7.136621,16.605839
2,238.0,279.863068,220.725586,3.784268,1.595629,3.086716,6.551845,14.908271
2,239.0,279.840668,220.954208,3.785771,1.645121,3.27657,7.158926,16.743492
2,240.0,280.20639,220.824631,4.316198,1.740317,3.597323,8.097042,19.387945
2,241.0,279.668365,220.849136,4.001137,1.611657,3.126742,6.629202,15.018272
2,242.0,279.575653,220.741898,4.31081,1.803951,3.809744,8.705245,21.049875
2,243.0,280.336823,221.101089,4.118008,1.757804,3.652569,8.245526,19.764708
2,244.0,279.806183,220.770905,2.625607,1.454902,2.630797,5.254958,11.344104
2,245.0,280.033478,220.760712,3.944154,1.609782,3.139141,6.71061,15.358006
2,246.0,280.063568,221.187332,4.071961,1.784454,3.757428,8.582145,20.770145
2,247.0,280.13739,221.113617,3.780491,1.649197,3.298187,7.239525,17.009687
2,248.0,279.680206,220.82164,4.12643,1.799407,3.805341,8.720985,21.170221
2,249.0,279.732452,220.805115,3.522007,1.528321,2.874681,5.96038,13.305532
2,250.0,279.569275,220.877777,3.897187,1.568537,2.983778,6.222893,13.914046
2,251.0,279.940826,221.237213,3.582637,1.6302,3.231982,7.04023,16.434036
2,252.0,279.620972,221.101685,4.190403,1.655386,3.296373,7.184841,16.742447
2,253.0,280.186157,221.263443,3.92769,1.671373,3.355528,7.366222,17.267418
2,254.0,279.710175,220.824463,3.902299,1.605744,3.118004,6.635743,15.126583
2,255.0,279.948792,221.501999,3.295699,1.49656,2.769045,5.652337,12.428105
2,256.0,279.968994,220.759583,2.437449,1.544161,2.939674,6.173715,13.959508
2,257.0,279.82605,221.232788,3.503576,1.494653,2.738948,5.511623,11.91444
2,258.0,279.772797,221.435959,4.39943,1.721963,3.507106,7.762764,18.264454
2,259.0,279.979614,221.055374,2.86637,1.534146,2.936397,6.231544,14.287035
2,260.0,279.78775,221.282532,3.822595,1.597461,3.091109,6.549419,14.842863
2,261.0,280.253815,220.724136,1.771571,1.426462,2.565973,5.128526,11.121315
2,262.0,279.821411,220.85936,1.275631,1.221771,1.948344,3.479558,6.852501
2,263.0,279.946503,220.743652,1.79989,1.511965,2.858729,6.005518,13.657475
2,264.0,279.970581,221.045364,2.533207,1.515572,2.870908,6.048122,13.810511
2,265.0,279.955841,221.303879,2.24356,1.465868,2.72067,5.642819,12.740581
2,266.0,279.678101,221.351761,2.989409,1.415648,2.48454,4.788685,9.921987
2,267.0,279.90448,221.106964,3.00021,1.520097,2.867563,5.978965,13.442387
2,268.0,279.444824,221.346954,3.097661,1.431876,2.528074,4.894825,10.177681
2,269.0,279.610229,220.755096,3.366489,1.532548,2.87339,5.921692,13.111959
2,270.0,279.802643,221.188919,3.701554,1.618569,3.178815,6.843059,15.752106
2,271.0,279.620422,220.879364,4.299118,1.806979,3.835902,8.825381,21.508446
2,272.0,279.706573,221.370499,4.112375,1.653127,3.293989,7.18681,16.764189
2,273.0,279.726685,221.218414,4.257421,1.695296,3.421737,7.519234,17.581448
2,274.0,280.075714,221.234894,4.066676,1.677047,3.379828,7.455296,17.577139
2,275.0,280.100128,221.358383,3.962442,1.652846,3.282469,7.126956,16.525084
2,276.0,279.949921,220.779846,3.931623,1.651357,3.299924,7.234925,16.979486
2,277.0,279.755219,220.857101,3.928531,1.588264,3.062032,6.478686,14.699569
2,278.0,280.050446,220.911057,3.563132,1.559919,3.0027,6.39254,14.673676
2,279.0,279.950134,220.689331,2.350482,1.453694,2.657878,5.396019,11.873115
2,280.0,279.549652,221.400681,4.374375,1.721892,3.50041,7.72149,18.077246
2,281.0,280.015503,221.297363,3.78115,1.595648,3.096137,6.597427,15.074048
2,282.0,279.526093,221.346588,4.329658,1.678024,3.357243,7.317979,16.989254
2,283.0,280.093292,221.348419,4.01079,1.673357,3.374641,7.456274,17.614515
2,284.0,279.935242,221.542709,2.784863,1.450046,2.603465,5.14858,10.966843
2,285.0,279.653839,219.898315,1.602717,1.503729,2.845655,5.997438,13.707318
2,286.0,279.745941,220.579269,1.758394,1.538819,2.936796,6.205222,14.153382
2,287.0,279.695312,220.835999,4.161546,1.757383,3.658076,8.280126,19.911728
2,288.0,279.037567,220.781769,3.546888,1.790547,3.802088,8.774713,21.478796
2,289.0,279.639313,221.248901,4.34977,1.700487,3.430171,7.519126,17.510252
2,290.0,279.826385,221.25737,4.128911,1.688504,3.401384,7.470495,17.480623
2,291.0,279.678741,221.192947,3.853727,1.689545,3.40676,7.48127,17.474751
2,292.0,280.124268,220.803833,4.092111,1.689373,3.416248,7.546416,17.787153
2,293.0,279.685333,221.203949,4.200886,1.738919,3.585122,8.042181,19.182261
2,294.0,279.700775,221.137222,3.906981,1.640007,3.238814,6.991923,16.112555
2,295.0,280.102448,221.045227,3.999455,1.705864,3.486814,7.787986,18.553528
2,296.0,280.139923,220.58049,4.14162,1.750493,3.633919,8.212019,19.740229
2,297.0,279.702667,220.852997,4.447681,1.729248,3.556249,7.966979,18.992159
2,298.0,279.706238,220.888367,4.002709,1.643614,3.252311,7.04619,16.331818
2,299.0,280.068939,220.653397,4.163354,1.704571,3.463598,7.669813,18.082247
2,300.0,280.154572,221.224625,4.116333,1.748775,3.623392,8.166121,19.559675
2,301.0,279.634277,221.227463,3.701856,1.569905,2.988352,6.226871,13.880071
2,302.0,279.766083,221.295639,3.754334,1.543875,2.904593,5.994761,13.265734
2,303.0,279.768341,221.241516,4.24551,1.706989,3.456893,7.612621,17.822336
2,304.0,280.079559,220.946823,4.023695,1.652778,3.308877,7.27581,17.144897
2,305.0,280.119629,221.227798,3.912866,1.661952,3.32252,7.262378,16.941532
2,306.0,279.848663,220.629349,2.961871,1.491441,2.736331,5.518244,11.964548
2,307.0,280.08075,221.261353,3.94164,1.654218,3.308523,7.260089,17.056377
2,308.0,279.812439,221.215652,3.994423,1.645862,3.267413,7.102329,16.506655
2,309.0,279.764099,220.784668,4.189369,1.720263,3.51256,7.804608,18.442083
2,310.0,279.875977,220.780487,3.904606,1.639947,3.23989,7.003651,16.178345
2,311.0,280.113373,220.832153,4.197671,1.698975,3.450856,7.645657,18.043478
2,312.0,280.251892,221.351822,4.182455,1.794505,3.784938,8.657126,20.994152
2,313.0,280.08606,221.199478,3.196617,1.501427,2.789969,5.71666,12.610401
2,314.0,279.901398,221.175613,3.331038,1.510425,2.8114,5.763019,12.707738
2,316.0,280.144653,221.237244,3.547287,1.530975,2.871174,5.917643,13.09853
2,317.0,280.274933,221.306793,1.436533,1.572553,3.059067,6.586708,15.296315
2,318.0,280.20697,221.207001,3.80285,1.602143,3.126838,6.705339,15.421439
2,319.0,280.222839,220.839508,4.04506,1.655612,3.292072,7.162215,16.659897
2,320.0,280.253784,220.757217,4.121401,1.742167,3.590172,8.037324,19.105543
2,321.0,279.686035,220.968933,3.917905,1.64094,3.25025,7.054696,16.385147
2,322.0,279.80835,221.204193,3.895601,1.696018,3.453625,7.687248,18.253937
2,323.0,280.190002,221.160965,4.132953,1.653458,3.279788,7.107882,16.44523
2,324.0,279.721466,220.768021,4.125905,1.67526,3.351049,7.306899,16.975948
2,325.0,279.873779,221.135117,3.827322,1.6248,3.187839,6.853373,15.766117
2,326.0,280.016266,220.693497,4.139881,1.713264,3.502588,7.81135,18.558519
2,327.0,279.780029,220.836288,4.182996,1.743416,3.611868,8.148337,19.548874
2,328.0,279.72876,220.808884,4.327147,1.816422,3.855173,8.846837,21.472834
2,329.0,280.015533,221.239105,3.930773,1.634617,3.234898,7.02105,16.315378
2,330.0,279.693054,221.241562,4.282143,1.770699,3.701676,8.406432,20.267881
2,331.0,279.757233,220.913055,3.902312,1.646127,3.260538,7.059704,16.321215
2,332.0,279.989471,220.963135,3.8285,1.680094,3.41768,7.633168,18.24332
2,333.0,279.814392,220.819366,3.918704,1.737195,3.596278,8.109484,19.442389
2,334.0,280.200378,221.329163,4.275137,1.783895,3.74459,8.524234,20.569925
2,335.0,280.231781,221.255951,4.570006,1.719991,3.510374,7.798754,18.436813
2,336.0,279.765259,220.697281,4.13915,1.766697,3.684627,8.347559,20.079542
2,337.0,279.726349,220.961868,3.834528,1.641348,3.268249,7.143745,16.719042
2,338.0,279.710388,221.085129,4.163453,1.637791,3.226069,6.943497,15.952385
2,339.0,279.743103,220.737518,4.210313,1.762842,3.677744,8.342259,20.101694
2,340.0,279.938477,221.332367,4.050303,1.719403,3.515434,7.823397,18.512197
2,341.0,279.882507,220.772339,3.971429,1.639504,3.237739,6.993332,16.139757
2,342.0,279.716034,220.611328,4.289687,1.657305,3.287756,7.120606,16.457888
2,343.0,280.209045,221.127441,4.137191,1.607715,3.121591,6.635067,15.088717
2,344.0,279.739197,220.627014,4.15584,1.842477,3.955828,9.175472,22.491848
