Trajectory,Frame,x,y,m0,m1,m2,m3,m4
129,150.0,374.399475,41.603626,1.841789,1.495365,2.773187,5.67283,12.496066
129,151.0,373.97171,40.963997,2.022191,1.397722,2.502359,5.028089,11.036686
129,152.0,374.784515,41.20739,1.941119,1.322632,2.227739,4.166124,8.472411
129,153.0,374.338074,41.225998,1.537698,1.363114,2.316543,4.311896,8.606335
130,137.0,315.917084,20.760374,1.155386,1.31444,2.233875,4.255795,8.908942
130,141.0,315.761719,0.798872,0.657734,0.808331,0.986367,1.287646,1.812712
131,138.0,256.594025,27.670679,2.409678,1.549244,2.943964,6.15936,13.856102
131,141.0,257.448059,22.930546,1.38849,1.391399,2.498859,5.066747,11.30493
131,145.0,253.27417,41.085926,1.157165,1.320444,2.335796,4.689205,10.366999
132,138.0,510.159729,153.583755,1.004665,1.084151,1.521596,2.339317,3.928644
132,140.0,504.269531,153.337875,2.157006,1.501457,2.835184,5.970497,13.659924
132,142.0,503.633789,152.385559,1.004925,1.204372,1.891713,3.310569,6.364848
133,139.0,278.190277,148.399643,1.378473,1.296384,2.184414,4.147571,8.71069
133,140.0,278.353027,148.262543,1.120537,1.22066,1.917685,3.324916,6.265926
133,141.0,279.040649,148.483658,1.287772,1.358006,2.390499,4.726048,10.230646
134,139.0,322.771515,438.372314,1.175181,1.244174,2.091628,4.052706,8.842579
134,142.0,324.798584,448.94519,1.130397,1.212706,1.979954,3.701931,7.79266
134,145.0,323.744415,463.156616,1.063891,1.097771,1.602973,2.577227,4.513671
134,148.0,323.034576,447.669098,1.611865,1.297855,2.17431,4.076415,8.384974
135,140.0,413.57486,127.725403,2.341954,1.559134,3.003402,6.39396,14.655206
135,141.0,413.47467,128.375305,1.531266,1.430701,2.606551,5.30375,11.756232
136,141.0,466.180237,93.411255,1.006057,1.186536,1.872796,3.364452,6.795034
136,142.0,465.377197,93.251663,1.546625,1.282154,2.086438,3.743847,7.267396
136,146.0,466.95697,92.981186,1.795869,1.555671,3.006941,6.410219,14.665277
136,149.0,453.404358,83.023499,1.777808,1.503709,2.848278,5.985425,13.598403
136,152.0,466.02182,92.978783,1.259595,1.359559,2.431437,4.908617,10.877741
137,141.0,244.597641,128.695282,1.383263,1.174617,1.852167,3.347068,6.856631
137,143.0,240.789261,121.000237,1.453867,1.395749,2.508327,5.061194,11.184004
137,145.0,240.498764,121.017815,1.450241,1.317184,2.230085,4.239795,8.876804
138,141.0,380.423553,363.158813,1.615099,1.390673,2.48141,4.977466,10.969466
138,145.0,395.958466,358.534607,0.860053,1.093947,1.611973,2.641986,4.767199
139,142.0,374.511139,41.182087,1.648564,1.422842,2.601064,5.352672,12.084842
139,143.0,373.580139,41.445255,1.67656,1.471971,2.721699,5.597024,12.488352
140,144.0,510.390778,475.54776,0.916575,1.104699,1.653795,2.856976,5.673059
140,148.0,511.218414,488.752472,0.435746,0.714168,0.825811,1.015894,1.349106
141,146.0,284.872192,169.918564,1.351766,1.383884,2.491261,5.063519,11.322924
141,150.0,277.943726,147.833572,1.472128,1.50104,2.890317,6.225861,14.555831
141,153.0,279.273376,147.509521,1.353155,1.323589,2.263161,4.326592,9.044236
142,146.0,252.305527,195.729599,0.968436,1.094029,1.563817,2.460603,4.244685
142,148.0,250.643768,195.837067,1.253757,1.379974,2.450285,4.898754,10.759232
143,146.0,286.251343,261.663635,1.902336,1.268349,2.017758,3.510026,6.556947
143,147.0,285.623962,261.242859,1.929499,1.514507,2.873595,6.049971,13.783094
143,149.0,286.224365,261.309387,2.202137,1.44349,2.651977,5.448424,12.190332
143,152.0,286.078918,261.639374,1.576791,1.383866,2.47987,5.017245,11.165649
144,147.0,511.20755,143.511398,0.485383,0.7602,0.924355,1.303011,2.278032
144,149.0,506.484192,133.99913,1.396194,1.290846,2.151275,4.019404,8.269932
145,148.0,477.757904,283.30307,1.264916,1.337584,2.323482,4.584346,10.054468
145,151.0,490.702759,281.574829,2.158235,1.527286,2.85803,5.891503,13.083126
145,154.0,491.561554,281.520447,1.673207,1.494433,2.834674,5.996956,13.751046
145,155.0,490.967529,281.728088,1.633923,1.40297,2.52498,5.102705,11.280856
145,156.0,491.458344,281.445282,1.852949,1.431711,2.571294,5.133339,11.136023
145,160.0,491.286163,281.599548,2.076843,1.542926,2.983479,6.407546,14.859546
146,149.0,386.538788,36.190651,1.878258,1.456627,2.642384,5.303404,11.512364
146,153.0,375.465118,18.630966,0.875995,1.047752,1.457642,2.227675,3.728149
147,150.0,332.309998,113.133377,1.842548,1.393808,2.442534,4.739419,9.956773
147,151.0,332.235077,112.528099,2.192968,1.301496,2.158234,3.990741,8.093464
148,150.0,440.983063,286.836243,1.010063,1.216166,2.00534,3.791657,8.053867
148,153.0,433.91684,274.842896,1.214365,1.29372,2.208063,4.289463,9.27733
149,151.0,334.954132,33.335629,1.809405,1.514272,2.899421,6.198344,14.376945
149,154.0,335.315826,32.878181,2.244803,1.508043,2.837618,5.91871,13.338112
149,156.0,334.735504,33.094524,1.81284,1.593536,3.167212,6.984044,16.599684
150,152.0,293.249084,17.870909,1.904657,1.385609,2.449675,4.828827,10.369181
150,155.0,293.091034,17.855354,1.535166,1.372803,2.367552,4.50367,9.246087
150,157.0,301.363861,16.764608,0.984859,1.193302,1.897377,3.42949,6.939139
151,153.0,314.275055,192.689789,1.089778,1.213635,1.961498,3.593551,7.352251
151,157.0,316.816437,175.890686,1.365014,1.441038,2.655912,5.475433,12.305202
152,153.0,482.669525,233.506271,1.028118,1.293373,2.302763,4.762886,11.076091
152,157.0,498.495422,227.843185,1.409742,1.28739,2.131066,3.958454,8.10745
153,154.0,252.980453,195.877914,1.22558,1.243535,1.995448,3.530766,6.760532
153,155.0,252.085754,195.45845,1.561115,1.295955,2.107426,3.749824,7.159132
154,155.0,285.367554,75.747063,1.385835,1.413538,2.623028,5.540279,12.919997
154,158.0,276.383942,91.011505,2.289262,1.556419,2.99035,6.35095,14.538012
154,159.0,276.343048,90.554657,1.307259,1.384089,2.51136,5.155413,11.645304
155,155.0,218.137558,93.792435,1.328606,1.403501,2.599764,5.48856,12.78502
155,159.0,223.769226,94.736015,1.417567,1.404621,2.518387,5.050102,11.041454
156,155.0,427.073669,174.729523,1.640627,1.484578,2.815612,5.99215,13.90222
156,158.0,414.802795,168.212036,1.260477,1.296364,2.145979,3.948446,7.92177
157,158.0,374.73288,41.127335,1.033724,1.135574,1.750057,3.068006,6.04773
157,159.0,374.457458,41.184883,1.502877,1.380557,2.436376,4.805358,10.365675
157,160.0,374.565125,40.892654,2.00993,1.365012,2.33814,4.429152,9.103078
157,162.0,374.129456,41.111946,1.77784,1.541698,2.983818,6.413405,14.906024
157,163.0,374.049622,41.265202,1.756599,1.468421,2.722522,5.615103,12.542475
157,165.0,374.364471,41.305485,1.948984,1.390156,2.445687,4.790005,10.220808
157,166.0,374.015198,41.37228,1.883479,1.581315,3.116551,6.80436,16.017294
157,167.0,374.359497,40.619743,1.975625,1.515931,2.882545,6.087679,13.897111
157,168.0,374.306915,41.406422,1.409612,1.424375,2.593547,5.273664,11.648632
157,169.0,373.961609,40.719677,1.773947,1.507319,2.879486,6.14864,14.271065
157,170.0,374.552338,40.466091,2.052732,1.514534,2.879444,6.091876,13.97094
157,171.0,374.388611,40.762253,1.587532,1.44108,2.647948,5.450269,12.253499
157,173.0,373.834808,41.499794,1.303168,1.46575,2.808442,6.086279,14.43867
157,176.0,374.038239,40.372692,1.43084,1.380944,2.469711,4.966875,10.959406
157,180.0,374.216156,41.285511,2.067833,1.485978,2.719727,5.478705,11.880877
157,181.0,374.032288,40.655212,1.587727,1.403308,2.545784,5.19603,11.616654
157,182.0,374.233795,40.550091,1.617282,1.376951,2.414776,4.73401,10.139668
157,183.0,374.038269,41.10725,1.573275,1.484179,2.821137,6.008208,13.912125
157,185.0,373.994354,41.264416,1.840946,1.454397,2.650952,5.36625,11.779699
157,186.0,374.218994,40.928062,1.731758,1.466106,2.766895,5.866707,13.559721
157,187.0,374.404968,40.931976,2.16195,1.565871,3.067767,6.6902,15.78793
157,188.0,375.066772,40.68652,1.793957,1.507858,2.83145,5.886378,13.203875
157,189.0,374.6203,41.22768,1.593585,1.486889,2.77119,5.735998,12.845631
157,190.0,374.834045,40.318386,1.943949,1.432021,2.592414,5.243346,11.569916
157,191.0,373.914124,41.210331,1.743467,1.342003,2.292935,4.371261,9.100993
157,192.0,373.95813,40.945553,1.754904,1.387134,2.465893,4.910013,10.68733
157,193.0,375.346222,40.633411,2.291816,1.575964,3.051556,6.50228,14.859737
157,196.0,374.477783,41.230049,1.534668,1.417478,2.563178,5.195732,11.534883
157,199.0,374.61969,40.653118,1.99561,1.399584,2.428886,4.641,9.570762
157,200.0,373.964783,41.48111,1.658205,1.457159,2.747672,5.847871,13.632803
157,201.0,374.575653,41.20562,1.732297,1.392682,2.490618,5.015503,11.114247
157,202.0,374.530365,40.799259,1.293527,1.30994,2.172746,4.007259,8.082311
157,203.0,373.845459,41.200657,1.443702,1.250308,2.034568,3.720427,7.509589
157,204.0,374.755402,41.390308,1.935009,1.393959,2.523974,5.179972,11.728681
157,205.0,374.443726,41.531124,1.53522,1.381289,2.403273,4.641387,9.74602
157,206.0,374.492157,41.39542,1.474301,1.310562,2.211466,4.190223,8.742698
157,207.0,374.136749,41.384579,1.604654,1.505673,2.852601,6.01756,13.782771
157,208.0,373.719482,41.428253,1.703483,1.337428,2.273547,4.28998,8.794515
157,209.0,374.371674,41.378361,1.504567,1.302182,2.176644,4.083226,8.446187
157,211.0,374.508484,40.60001,1.612775,1.241442,2.069165,3.967113,8.567775
157,212.0,373.991486,40.604832,1.75943,1.561512,3.09084,6.830315,16.343893
157,213.0,374.13446,41.651543,1.688811,1.400243,2.458893,4.763216,9.951429
157,214.0,374.138062,41.532677,2.246345,1.474002,2.713201,5.557695,12.38108
157,215.0,374.600372,41.630642,2.323088,1.579102,2.99867,6.2145,13.732619
157,216.0,375.758911,40.798832,2.237322,1.647579,3.347602,7.509648,18.087597
157,218.0,374.754913,40.888622,1.23588,1.430856,2.685784,5.706087,13.284559
157,219.0,373.580688,41.206432,1.984826,1.578249,3.070382,6.604373,15.309413
157,220.0,374.23465,41.410233,1.780803,1.403882,2.532175,5.14132,11.46005
157,222.0,373.764801,40.45927,1.863411,1.432541,2.541024,4.968701,10.486016
158,158.0,285.678131,187.787704,1.397192,1.36015,2.411973,4.819939,10.59408
158,160.0,286.160004,187.622818,1.910874,1.378199,2.422866,4.765903,10.264864
159,159.0,118.818253,300.112457,1.166962,1.317427,2.282932,4.466189,9.608718
159,162.0,119.498917,313.521973,1.096958,1.185423,1.864459,3.305349,6.521974
160,160.0,148.095642,108.13707,1.947204,1.436892,2.651533,5.496979,12.465346
160,164.0,147.807495,107.693054,2.009113,1.436474,2.552351,4.986663,10.474445
160,168.0,147.276627,107.590157,1.507402,1.495097,2.809781,5.876964,13.315611
160,169.0,147.153503,107.627884,1.644583,1.458161,2.680614,5.471557,12.094917
160,170.0,147.083542,108.185425,1.666103,1.380867,2.480176,5.040259,11.286261
160,172.0,147.383835,107.907303,1.63472,1.471611,2.757332,5.767156,13.114693
160,174.0,153.700974,107.398384,1.383213,1.372218,2.453408,4.961932,11.054668
160,175.0,153.424866,107.752869,0.930132,1.214462,2.03296,3.973348,8.860916
160,178.0,147.358185,107.948174,1.963663,1.452184,2.670424,5.467419,12.152164
160,181.0,147.389282,108.264572,1.45068,1.403086,2.535197,5.154243,11.490432
160,184.0,146.906906,108.227097,1.179919,1.319334,2.305028,4.536215,9.785744
160,186.0,146.906494,107.760437,1.577348,1.382732,2.483998,5.037074,11.232764
160,189.0,153.751404,106.978806,1.489341,1.429565,2.587646,5.224002,11.477062
160,192.0,152.60437,107.279579,1.599648,1.417172,2.521668,4.986521,10.719888
160,193.0,152.386017,107.22435,1.309408,1.379819,2.436763,4.790888,10.231394
160,197.0,173.533813,101.590233,0.999729,1.06098,1.469235,2.222711,3.669174
161,161.0,270.599884,15.53759,1.631299,1.377101,2.388529,4.603742,9.655319
161,162.0,270.325745,15.617375,1.942434,1.544276,2.933095,6.130832,13.746851
162,161.0,313.945007,109.493721,2.373559,1.436358,2.576006,5.109174,10.956093
162,162.0,314.310699,109.597137,2.894275,1.551311,2.943085,6.141058,13.76902
162,163.0,314.712708,109.622627,2.471745,1.480829,2.761875,5.750471,13.030029
162,164.0,314.201355,109.596497,2.450114,1.388913,2.408241,4.602371,9.491416
162,165.0,314.444214,109.773621,2.561415,1.453064,2.611735,5.170452,11.032125
162,166.0,313.867249,109.583099,2.541237,1.539915,2.932769,6.174741,14.018995
162,167.0,314.011688,109.4412,2.024637,1.37026,2.366057,4.518128,9.339389
162,168.0,314.32309,109.486801,1.931784,1.420613,2.58397,5.289627,11.892853
162,169.0,314.337067,109.486443,1.88571,1.326169,2.241097,4.218711,8.681267
162,170.0,314.363129,109.831764,2.135325,1.503515,2.814498,5.824715,12.997587
162,171.0,314.345886,109.780785,1.627514,1.501771,2.806377,5.821683,13.083549
162,172.0,314.198792,109.46244,2.514238,1.462052,2.682576,5.470088,12.09376
162,173.0,313.879242,109.491463,1.746353,1.514853,2.881532,6.072527,13.817255
163,162.0,475.812286,46.740265,1.381484,1.358062,2.301336,4.304168,8.722899
163,166.0,460.536041,56.633175,1.30351,1.415499,2.592319,5.310569,11.820384
164,163.0,208.024658,43.676662,1.903548,1.322003,2.255721,4.309402,9.014789
164,164.0,208.19281,43.233253,1.937011,1.397882,2.486209,4.943847,10.74575
165,163.0,496.595123,467.840729,0.814405,1.024176,1.410628,2.128653,3.511447
165,167.0,478.985535,463.406097,1.603623,1.412732,2.56638,5.208094,11.48982
165,168.0,479.194366,464.016052,1.587617,1.464348,2.720779,5.637851,12.676023
165,169.0,479.102661,463.389191,2.047505,1.479325,2.730148,5.578723,12.321064
165,171.0,478.947205,463.467499,2.272753,1.511851,2.866365,6.047883,13.823853
165,172.0,478.899445,463.330719,2.226511,1.48661,2.762866,5.69327,12.707952
165,173.0,478.389343,464.257385,1.690606,1.526806,2.906049,6.144907,14.075768
165,174.0,479.62793,463.500641,1.573092,1.516487,2.868428,6.020926,13.667586
165,175.0,478.846436,462.548828,1.357277,1.436434,2.706846,5.786799,13.592401
165,176.0,478.787201,464.353577,1.920895,1.593181,3.164833,6.954298,16.442636
165,177.0,478.75412,463.619324,1.829794,1.357017,2.361906,4.59673,9.789392
165,178.0,479.415436,463.822418,2.349261,1.574231,3.061192,6.577766,15.218783
165,180.0,479.343292,464.242493,2.328083,1.564151,3.025383,6.446037,14.738337
165,181.0,479.316162,463.808533,1.72127,1.527327,2.90224,6.114137,13.922423
165,183.0,479.59079,463.575073,2.674087,1.341335,2.285395,4.331902,8.948867
166,164.0,204.624542,367.047699,1.782228,1.356184,2.378508,4.689877,10.153124
166,166.0,204.34845,369.29187,1.528986,1.438153,2.666613,5.58926,12.866463
167,165.0,319.928925,5.53386,1.342357,1.297965,2.20634,4.248313,9.079308
167,167.0,319.178467,6.439014,0.957363,1.081859,1.548597,2.479383,4.457386
168,165.0,466.245575,93.379684,1.665852,1.492222,2.785251,5.781625,13.021063
168,167.0,466.118927,93.582428,1.479421,1.373379,2.424359,4.809143,10.463892
168,170.0,459.498718,80.985603,1.471047,1.344543,2.338748,4.593739,9.974106
168,171.0,459.845642,80.751984,1.687785,1.386292,2.426931,4.713262,9.925431
168,172.0,459.437286,80.823303,1.387946,1.317295,2.227207,4.187893,8.586592
169,166.0,330.15625,62.104275,1.550915,1.353861,2.327919,4.4404,9.199218
169,170.0,329.562927,64.3722,1.719665,1.520603,2.882033,6.051074,13.695033
170,167.0,271.296051,14.917215,1.339363,1.414947,2.583351,5.280476,11.755421
170,169.0,270.413055,15.556035,1.530656,1.508797,2.820429,5.815332,12.91059
171,168.0,397.226044,413.229919,0.956655,1.261854,2.164676,4.301935,9.661507
171,172.0,382.644226,394.749786,1.293642,1.360306,2.406063,4.804925,10.556394
171,175.0,373.724274,400.883789,0.983543,1.182604,1.866105,3.336465,6.660328
172,169.0,205.749741,237.258133,1.72216,1.424933,2.556201,5.071362,10.860723
172,170.0,207.025085,236.800705,1.178168,1.293238,2.225935,4.34623,9.391014
173,170.0,252.623077,195.770248,1.447634,1.367077,2.404004,4.764944,10.400187
173,173.0,252.543793,195.442245,1.235629,1.391964,2.498801,5.020671,11.000417
173,174.0,252.486115,195.816528,1.455334,1.455141,2.724375,5.713931,13.037735
174,171.0,93.018967,96.567886,1.151668,1.336027,2.366383,4.762442,10.60243
174,172.0,93.352295,98.109619,1.226645,1.266406,2.121855,4.057547,8.68619
174,173.0,93.019684,97.336342,1.411181,1.358477,2.371025,4.63076,9.890407
174,175.0,93.835449,97.515617,1.491585,1.442247,2.652862,5.45235,12.204843
174,177.0,95.470352,105.621056,0.797923,1.111313,1.746413,3.213283,6.815327
174,180.0,93.289886,97.056786,1.405429,1.274841,2.141932,4.10105,8.774332
175,172.0,221.645462,86.102997,1.612024,1.391845,2.446788,4.766103,10.075991
175,173.0,222.332733,86.227341,1.667536,1.597069,3.180249,7.034236,16.80479
176,172.0,466.422607,93.316559,1.300648,1.375083,2.491551,5.134623,11.702365
176,174.0,465.36792,93.455406,1.718554,1.333258,2.284454,4.390441,9.27374
177,172.0,508.954315,125.477356,1.200177,1.3028,2.185269,4.086667,8.342768
177,176.0,506.132111,124.010139,1.179715,1.396646,2.554071,5.297193,12.093325
177,180.0,509.993896,134.284821,1.404006,1.278866,2.061959,3.628,6.828444
178,173.0,426.756195,12.105712,1.15853,1.31719,2.247723,4.318493,9.123658
178,176.0,412.150513,7.425991,0.80116,1.106047,1.674387,2.910342,5.780699
179,173.0,439.461273,438.031372,1.45433,1.439427,2.661228,5.54651,12.656674
179,176.0,427.854156,440.21991,1.116973,1.420758,2.556176,5.125813,11.180737
180,174.0,462.635101,254.383194,0.991688,1.167995,1.789865,3.065717,5.803348
180,178.0,440.675201,249.047424,1.26403,1.365221,2.426219,4.848104,10.617311
181,174.0,330.40033,289.709595,0.795611,1.030911,1.413171,2.119003,3.469736
181,178.0,323.774292,281.019409,1.321575,1.390826,2.515499,5.098211,11.277676
182,175.0,271.273163,16.226755,1.143612,1.238107,1.949873,3.385905,6.382794
182,178.0,271.524292,15.917813,1.302618,1.338366,2.320298,4.505217,9.572575
182,179.0,270.940216,15.67591,1.580409,1.527873,2.970432,6.430518,15.057055
182,180.0,271.443115,15.738695,1.763461,1.463831,2.645194,5.270962,11.33395
182,181.0,271.821533,15.384255,2.057867,1.529826,2.920708,6.190969,14.198903
182,184.0,270.868713,16.434881,1.785716,1.443354,2.600081,5.17344,11.116426
182,186.0,270.931427,16.344601,1.830158,1.441957,2.62856,5.323883,11.686551
182,190.0,280.620941,26.591389,1.131696,1.17351,1.842485,3.288827,6.592454
182,194.0,271.441162,15.801036,1.134503,1.204367,1.940032,3.578128,7.453123
182,196.0,271.211029,15.424334,1.389178,1.407704,2.541313,5.140863,11.37061
182,198.0,270.983643,15.786339,1.546062,1.405696,2.498889,4.951346,10.690374
182,202.0,270.355713,15.75174,1.677281,1.404398,2.496335,4.934849,10.613369
182,206.0,293.329651,18.48703,1.676353,1.430885,2.58143,5.184906,11.323276
182,207.0,293.434387,18.477512,2.218096,1.42008,2.556629,5.130087,11.189345
182,208.0,292.962921,18.354326,0.980545,1.126798,1.682035,2.790447,5.095272
182,210.0,293.381866,17.675865,1.059306,1.251451,2.094657,4.019154,8.671296
182,212.0,296.123383,10.174004,1.061787,1.293746,2.262538,4.552295,10.243537
182,216.0,296.442413,27.597948,1.021747,1.250153,2.061203,3.844797,7.975786
182,220.0,293.203644,18.1859,1.577847,1.483598,2.770587,5.762839,13.019457
182,222.0,293.174561,18.344362,1.653995,1.397349,2.515485,5.101785,11.377766
182,225.0,293.946899,17.804777,1.401938,1.496014,2.849615,6.057975,13.953053
183,175.0,399.477234,87.56842,1.27859,1.409334,2.491952,4.913943,10.548764
183,177.0,403.453186,79.530991,1.169091,1.306755,2.236895,4.334828,9.306977
184,175.0,301.421967,295.096741,1.085256,1.259211,2.070785,3.825298,7.79848
184,179.0,288.747955,281.003876,1.247269,1.365077,2.438686,4.92134,10.933367
185,175.0,468.624084,395.621826,1.258637,1.399581,2.506287,5.020657,10.962657
185,178.0,464.516174,378.227966,1.329322,1.35906,2.381503,4.699221,10.219296
185,181.0,463.437378,374.279205,1.203583,1.380588,2.458471,4.919776,10.802773
186,175.0,402.757477,410.732147,1.30102,1.411101,2.49768,4.936425,10.667081
186,178.0,408.354858,421.412964,1.351236,1.428223,2.630577,5.462216,12.456799
187,176.0,288.062988,132.680862,1.239422,1.449715,2.753495,5.896134,13.775521
187,180.0,279.056488,147.344803,1.318026,1.328968,2.281019,4.38909,9.27734
187,184.0,277.787354,147.715347,1.440385,1.403074,2.511981,5.054479,11.171114
187,185.0,279.431122,146.776871,1.717924,1.40606,2.487201,4.889639,10.458076
187,189.0,274.591461,142.231781,1.180488,1.32611,2.260363,4.310935,8.995948
188,177.0,429.449493,100.192497,1.451773,1.372163,2.365144,4.514957,9.338536
188,181.0,427.392609,91.774551,0.834324,1.094773,1.592755,2.593291,4.723468
189,177.0,337.840942,136.984634,1.231305,1.273445,2.148436,4.10942,8.723179
189,180.0,337.468994,136.25975,1.833152,1.552295,3.024039,6.548216,15.322053
189,182.0,347.786835,131.679291,1.042105,1.183852,1.855385,3.28375,6.4921
190,177.0,282.322571,198.665039,0.96573,1.171537,1.803741,3.084247,5.776438
190,181.0,272.834991,204.233459,1.145314,1.266576,2.027009,3.574508,6.832687
191,177.0,439.810852,209.156433,1.298361,1.442784,2.657005,5.437047,12.040853
191,181.0,425.292542,199.220779,1.203508,1.397932,2.539717,5.190719,11.61559
192,179.0,448.319885,5.115624,0.81805,1.08398,1.559118,2.47452,4.305567
192,183.0,439.775024,6.236108,1.711983,1.472871,2.691377,5.423127,11.765549
192,187.0,441.952209,20.828447,1.554186,1.391792,2.486375,4.977395,10.894754
192,191.0,448.732513,0.793968,0.702246,1.082967,1.670954,2.9574,5.932332
192,194.0,436.287567,1.062991,0.590736,0.930843,1.293215,1.994505,3.388159
193,179.0,428.487122,117.520554,1.098184,1.24969,2.041557,3.767158,7.736487
193,182.0,438.559967,119.713066,1.600345,1.505878,2.855439,6.032823,13.832644
194,179.0,207.17955,134.215332,1.24833,1.367109,2.419335,4.791102,10.369463
194,183.0,184.553406,135.722382,1.31974,1.429624,2.657748,5.565388,12.762825
195,179.0,201.024628,191.641983,0.89519,1.208278,2.003623,3.853024,8.414314
195,183.0,213.756668,174.817596,1.438602,1.35853,2.312165,4.346687,8.849889
195,187.0,216.338852,167.56131,1.408761,1.389943,2.434155,4.735239,9.999248
196,179.0,376.534576,498.270813,0.810364,1.060434,1.508404,2.422148,4.431038
196,183.0,377.976166,477.635895,1.476856,1.43259,2.625181,5.360995,11.874475
196,187.0,367.892914,493.376953,1.281523,1.349574,2.321612,4.433105,9.191796
197,180.0,293.467743,18.152765,1.730293,1.38359,2.468659,4.936756,10.786011
197,182.0,292.531494,18.402153,1.822167,1.437941,2.535931,4.899209,10.154838
197,184.0,293.400299,18.418348,2.498665,1.624275,3.220247,7.031965,16.486814
197,185.0,293.057678,18.6108,1.524992,1.294074,2.149694,3.978232,8.040216
197,186.0,293.116119,19.01412,1.338121,1.35829,2.399773,4.771308,10.41982
197,187.0,293.160828,17.925014,1.655458,1.445226,2.672141,5.527166,12.442652
197,188.0,292.627869,18.358368,1.857534,1.463628,2.738027,5.73981,13.112747
197,189.0,293.34552,17.760231,1.510205,1.4778,2.806952,5.989655,13.92654
197,190.0,292.532745,19.288797,1.802451,1.60188,3.166707,6.891162,16.059958
197,191.0,293.251923,18.275679,1.468448,1.35931,2.361489,4.591344,9.785438
197,192.0,293.411072,18.301296,1.387642,1.454694,2.697029,5.575027,12.509635
197,193.0,293.299469,18.408628,1.48126,1.290072,2.171521,4.114882,8.606116
197,194.0,292.796844,18.666649,1.93161,1.351418,2.337126,4.512547,9.516139
197,195.0,293.390991,17.335869,1.359988,1.439797,2.638063,5.396618,12.003577
197,196.0,293.329956,19.035522,1.765721,1.376843,2.415359,4.724116,10.071974
197,197.0,293.196411,18.081215,2.08538,1.338478,2.276465,4.321447,8.981336
197,201.0,293.233337,18.777588,2.039171,1.469719,2.79412,6.00776,14.160079
197,205.0,293.402252,18.719019,1.586946,1.425544,2.573601,5.178264,11.344875
198,180.0,317.522003,149.234879,1.498452,1.286205,2.15881,4.10109,8.657528
198,181.0,317.340088,149.99791,1.327802,1.51097,2.827435,5.832549,12.941428
198,183.0,321.236938,151.550354,1.316335,1.240647,1.972912,3.475699,6.674802
199,182.0,477.216217,40.784355,1.305629,1.357607,2.328271,4.425948,9.124844
199,185.0,465.202362,41.490597,1.280759,1.297083,2.171802,4.07126,8.3869
200,182.0,466.196686,51.482273,2.088629,1.572811,3.059922,6.595796,15.343863
200,183.0,466.48468,51.475784,2.244557,1.62133,3.203838,6.947708,16.126194
200,184.0,466.445221,51.30756,2.38312,1.572956,3.028275,6.432118,14.720787
200,185.0,465.69458,51.666782,2.46117,1.698245,3.469467,7.76348,18.558666
200,186.0,465.530457,51.788826,2.131742,1.640739,3.296071,7.304387,17.388737
200,187.0,466.430298,51.603626,2.034486,1.484701,2.712949,5.466403,11.879426
200,191.0,469.820587,62.467022,1.119754,1.291617,2.140854,3.959661,8.013762
201,182.0,453.584473,319.018066,1.065086,1.322641,2.310715,4.557638,9.897445
201,186.0,442.506531,320.850281,0.807692,1.139877,1.860852,3.591979,8.004035
202,183.0,500.935547,349.462555,1.300398,1.348773,2.369986,4.71104,10.347778
202,187.0,495.791687,330.660278,1.126623,1.220728,1.971866,3.582328,7.202803
203,184.0,510.601471,19.342999,1.083419,1.094763,1.522567,2.329918,3.952278
203,188.0,505.468262,13.987408,1.166601,1.29039,2.154805,4.03171,8.290099
204,185.0,217.352036,82.467804,1.495302,1.412018,2.51936,4.988081,10.702663
204,188.0,216.778473,83.885109,1.674119,1.510253,2.946499,6.470764,15.480439
204,191.0,221.382782,84.312866,1.150723,1.338524,2.327388,4.546672,9.737066
205,185.0,497.311432,135.3992,0.974322,1.184098,1.869475,3.337381,6.641763
205,189.0,494.54538,146.576614,0.93166,1.212294,2.006354,3.878479,8.582495
205,193.0,490.28656,142.391998,0.582067,0.837308,0.957606,1.127732,1.368328
206,186.0,93.880569,96.738998,1.380225,1.341603,2.260366,4.224202,8.600842
206,189.0,93.196297,97.298294,1.303737,1.168163,1.774863,3.004293,5.621578
207,186.0,252.53476,195.725601,1.250111,1.29678,2.148035,3.927798,7.770451
207,188.0,252.336258,196.203995,1.06977,1.158652,1.77838,3.083895,6.004378
207,189.0,252.224869,196.046906,1.397664,1.452683,2.686757,5.555283,12.501163
208,186.0,412.477234,510.836243,0.701569,0.984211,1.233027,1.638462,2.331593
208,190.0,434.632416,511.23291,0.41892,0.682882,0.748018,0.840134,0.970407
209,188.0,479.067963,462.810516,1.408349,1.45298,2.696707,5.608091,12.717246
209,190.0,479.727203,464.278595,1.623284,1.417537,2.539689,5.050156,10.892633
209,191.0,478.986572,463.367981,1.636441,1.520801,2.890244,6.076756,13.782372
209,192.0,479.302032,464.172791,2.353466,1.557081,2.987241,6.327329,14.429739
209,193.0,478.946533,463.320465,1.549444,1.518939,2.88513,6.068035,13.762916
209,196.0,478.717804,463.706146,1.939892,1.481557,2.736904,5.587193,12.307576
209,197.0,479.155701,463.662445,2.674619,1.560705,2.989416,6.306889,14.297589
209,198.0,478.567261,463.163452,2.055965,1.598895,3.141383,6.825373,15.992487
209,199.0,478.962097,463.479431,1.947055,1.522416,2.886989,6.06818,13.776658
209,200.0,478.868439,463.529236,1.443027,1.381336,2.40432,4.627285,9.630759
