Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,248.0,399.809387,80.514473,1.222473,1.378703,2.469183,4.980178,11.022277
3,0.0,96.759552,160.235657,4.06442,1.65214,3.285063,7.143468,16.592833
3,1.0,96.940979,160.401169,3.652259,1.568782,3.012475,6.368081,14.466383
3,2.0,96.8461,160.408447,3.737734,1.705991,3.518079,7.94336,19.128807
3,3.0,96.705894,160.150116,2.995971,1.579038,3.074396,6.605463,15.263126
3,4.0,96.530106,160.299438,4.064469,1.66262,3.326613,7.28671,17.064014
3,5.0,96.737511,160.25235,3.550738,1.619134,3.202364,6.966209,16.245977
3,6.0,96.652588,160.395676,4.303736,1.710004,3.488695,7.756588,18.352819
3,7.0,96.592339,160.404709,4.053951,1.639151,3.232951,6.971217,16.057926
3,8.0,96.810616,159.832047,3.741991,1.65767,3.346448,7.431301,17.690428
3,9.0,96.927887,160.361633,3.915992,1.712355,3.51365,7.872232,18.790981
3,10.0,96.649742,160.338943,3.692437,1.604214,3.136104,6.740564,15.549389
3,11.0,96.530899,159.717712,4.092961,1.677858,3.372612,7.404532,17.346779
3,12.0,97.148544,161.155579,3.671429,1.595087,3.099914,6.620288,15.158957
3,13.0,97.055901,160.369644,4.034389,1.68537,3.42547,7.626629,18.14249
3,14.0,96.839638,160.153168,3.504378,1.613341,3.185623,6.910637,16.046885
3,15.0,96.890816,160.214035,3.308644,1.599726,3.146834,6.813376,15.815079
3,16.0,96.779083,160.242996,3.752866,1.585392,3.068297,6.5298,14.915376
3,17.0,96.751274,160.415741,4.170755,1.728657,3.556294,7.96974,19.005707
3,18.0,96.583496,159.786179,3.841707,1.695091,3.451819,7.684583,18.25128
3,19.0,96.616333,160.370148,3.815952,1.645748,3.292059,7.24218,17.089277
3,20.0,97.118927,160.289764,3.62586,1.636094,3.242422,7.045457,16.38666
3,21.0,96.624146,159.844696,3.839705,1.659896,3.33675,7.356225,17.344379
3,22.0,97.013649,160.400803,2.60882,1.597684,3.150852,6.877489,16.194899
3,23.0,96.500198,160.264587,3.639117,1.667572,3.368548,7.45881,17.649464
3,24.0,96.703209,160.352692,3.447648,1.574088,3.057392,6.559196,15.149509
3,25.0,96.638664,160.37352,3.618588,1.619628,3.19819,6.946855,16.189465
3,26.0,96.704773,160.423874,3.938814,1.641673,3.277416,7.202669,16.998669
3,27.0,96.737381,159.814743,3.762295,1.625503,3.213303,6.976906,16.234283
3,28.0,96.55732,160.433243,3.748565,1.6118,3.181757,6.931912,16.250877
3,29.0,96.647964,160.315109,3.589142,1.582134,3.069418,6.570471,15.14273
3,30.0,96.97773,160.255188,3.123972,1.59576,3.145019,6.850496,16.054216
3,31.0,96.857086,159.661926,3.413564,1.627603,3.266275,7.246012,17.285723
3,32.0,96.446045,160.580811,3.343155,1.610235,3.167244,6.849678,15.884508
3,33.0,96.490242,160.263,3.873055,1.628517,3.219893,6.990205,16.259535
3,34.0,96.495331,159.510452,3.68199,1.737158,3.599556,8.131757,19.552265
3,35.0,96.517456,160.481934,3.723712,1.583431,3.067802,6.540812,14.982463
3,36.0,96.782852,160.348434,3.391639,1.647168,3.323648,7.389204,17.625469
3,37.0,96.497818,160.475296,3.634542,1.608729,3.136522,6.711349,15.3991
3,38.0,96.706154,160.636414,3.505315,1.626949,3.232231,7.06639,16.578478
3,39.0,96.571808,159.904984,3.729889,1.678931,3.39437,7.511391,17.755291
3,40.0,96.78714,160.234406,2.967084,1.563449,3.036306,6.527282,15.117592
3,41.0,96.585335,159.908188,3.286214,1.599621,3.144962,6.828146,15.947836
3,42.0,96.905838,160.556168,2.866783,1.651465,3.324245,7.353023,17.420248
3,43.0,96.640236,160.470825,3.563684,1.556961,2.977247,6.274893,14.223704
3,44.0,96.458534,160.387573,3.511504,1.710797,3.504277,7.842815,18.724699
3,45.0,96.866539,160.528946,3.451137,1.601491,3.13807,6.77038,15.68169
3,46.0,96.965408,160.458084,3.37555,1.589388,3.115527,6.74891,15.732963
3,47.0,96.611855,160.379456,3.403843,1.592184,3.095739,6.617802,15.176147
3,48.0,96.57621,160.320496,2.699182,1.506613,2.840479,5.958253,13.558007
3,49.0,96.636787,160.269257,3.173632,1.578424,3.053618,6.511227,14.940218
3,50.0,96.71302,160.250244,3.629119,1.578779,3.078931,6.642907,15.448134
3,51.0,96.607552,160.506805,3.3121,1.56635,3.002018,6.330064,14.336598
3,52.0,96.879547,160.438782,2.349756,1.46855,2.756729,5.804966,13.341196
3,53.0,96.63694,159.773438,2.927388,1.546384,2.93068,6.109734,13.684229
3,54.0,96.636841,160.379028,3.091324,1.570003,3.014003,6.35969,14.391747
3,55.0,96.526512,160.481262,3.453766,1.513763,2.835604,5.878091,13.172243
3,56.0,96.59819,160.326889,2.293243,1.549984,2.964638,6.255289,14.206883
3,57.0,97.140755,160.585556,2.912934,1.60181,3.142356,6.783595,15.704728
3,58.0,97.026817,160.163239,3.234862,1.535041,2.942054,6.26092,14.410233
3,59.0,96.689636,159.575363,2.903898,1.577795,3.081112,6.660586,15.525425
3,60.0,96.446259,160.37561,3.45619,1.630306,3.23662,7.067177,16.5562
3,61.0,96.618973,160.201187,3.455144,1.609164,3.178059,6.918043,16.167095
3,62.0,96.940666,160.501877,2.667839,1.523323,2.899346,6.122981,13.977957
3,63.0,96.612892,160.145523,2.182815,1.545797,2.975748,6.354789,14.664207
3,64.0,96.509705,160.281937,4.39872,1.698429,3.43921,7.585782,17.804754
3,65.0,97.314102,160.537903,2.725388,1.595098,3.11691,6.700145,15.449859
3,66.0,96.312599,160.503113,3.348376,1.585203,3.075264,6.557265,14.9887
3,67.0,97.005524,160.509552,3.472907,1.633299,3.25833,7.151481,16.839474
3,68.0,96.646378,160.625961,3.351254,1.571277,3.019718,6.382088,14.478806
3,69.0,96.703735,160.454971,3.365358,1.548495,2.933032,6.105189,13.644937
3,70.0,96.635536,160.471329,2.738147,1.501019,2.77403,5.633605,12.286942
3,71.0,96.804688,160.380127,3.27874,1.57998,3.078472,6.629088,15.381053
3,72.0,96.651047,160.320206,2.994657,1.57721,3.028301,6.368906,14.321625
3,73.0,96.945351,160.565186,3.374697,1.583171,3.069108,6.544051,14.966714
3,74.0,96.575439,160.349319,4.130123,1.675712,3.362578,7.359502,17.156841
3,75.0,96.362038,160.301163,2.956237,1.660657,3.349089,7.41244,17.549786
3,76.0,96.409416,160.431976,2.693012,1.529528,2.92539,6.214528,14.280796
3,77.0,96.481438,160.478745,3.423359,1.613156,3.184568,6.924254,16.159002
3,78.0,96.420204,159.927246,3.376167,1.555689,2.991282,6.365206,14.61526
3,79.0,96.456039,160.415039,2.855489,1.570939,3.043226,6.512612,15.008947
3,80.0,96.616547,160.670258,2.70984,1.587073,3.105586,6.70243,15.544974
3,81.0,96.448509,160.310364,3.476285,1.488029,2.729185,5.521703,12.05445
3,82.0,96.60923,160.516129,3.18857,1.653543,3.319246,7.307337,17.202
3,83.0,96.58503,160.434967,4.188494,1.68761,3.406224,7.498169,17.583941
3,84.0,96.61837,160.474075,3.76247,1.628112,3.212215,6.950204,16.10095
3,85.0,96.339584,160.228867,3.88087,1.615902,3.178358,6.867105,15.896873
3,86.0,96.560966,159.876907,3.47345,1.563561,3.020106,6.461316,14.9305
3,87.0,96.752037,160.312317,3.296985,1.529935,2.898702,6.07487,13.739981
3,88.0,96.59034,160.310104,3.203552,1.575269,3.07644,6.63987,15.412824
3,89.0,96.318687,160.2957,3.107643,1.603136,3.153117,6.846062,15.99349
3,90.0,96.083588,159.935577,1.923709,1.389737,2.490423,5.019213,11.092137
3,91.0,96.552353,159.90802,3.095972,1.542974,2.928032,6.121771,13.768565
3,92.0,96.362801,159.983383,3.410065,1.600742,3.149529,6.832053,15.919575
3,93.0,96.553825,161.170425,3.366911,1.697055,3.47089,7.768538,18.555216
3,94.0,96.433136,159.912033,3.251537,1.474053,2.714695,5.550205,12.295443
3,95.0,96.45639,159.727859,3.302523,1.585267,3.088513,6.641155,15.367197
3,96.0,96.59166,160.567169,3.870779,1.652671,3.287899,7.15976,16.670973
3,97.0,96.595665,160.57103,3.295047,1.593921,3.102322,6.632632,15.201237
3,98.0,96.321892,160.07515,2.96019,1.469087,2.709814,5.559099,12.380293
3,99.0,96.481117,159.960068,3.637619,1.531411,2.895849,6.044211,13.585495
3,100.0,96.445297,159.983963,3.317475,1.53727,2.931305,6.198923,14.184883
3,101.0,97.060265,160.206436,3.019755,1.523764,2.88785,6.074123,13.831209
3,102.0,96.522575,159.890167,3.291156,1.551143,2.96455,6.257816,14.239934
3,103.0,96.759644,160.380661,3.775357,1.593469,3.084233,6.545902,14.870604
3,104.0,96.643044,160.131805,3.168731,1.539839,2.935134,6.183475,14.033698
3,105.0,96.520927,159.987137,3.603914,1.60171,3.150049,6.835104,15.94936
3,106.0,96.643753,160.315033,2.367173,1.470346,2.715517,5.573487,12.40364
3,107.0,96.492065,160.228058,1.538752,1.41742,2.522674,4.984174,10.680366
3,108.0,96.216492,160.38353,3.271939,1.52766,2.881269,6.001255,13.477454
3,109.0,95.630081,159.612183,2.176886,1.558457,3.009633,6.431511,14.826839
3,110.0,95.839424,159.870804,2.490331,1.644853,3.340896,7.493627,18.048336
3,111.0,96.742905,161.041168,2.813474,1.561613,3.020524,6.463558,14.906076
3,112.0,96.402557,160.570038,3.276294,1.602721,3.134409,6.736871,15.531459
3,113.0,96.474831,160.436905,2.514295,1.581019,3.058547,6.49248,14.754113
3,114.0,96.403679,160.428513,2.373863,1.598326,3.10512,6.626629,15.168962
3,115.0,96.347855,160.52446,2.293571,1.543966,2.987421,6.426084,14.965481
3,116.0,96.425255,160.373474,3.218555,1.620823,3.202037,6.95244,16.185909
3,117.0,96.645058,160.405624,2.458621,1.499533,2.803274,5.790184,12.877604
3,118.0,96.53495,160.120102,2.440239,1.462538,2.711044,5.609244,12.623513
3,119.0,96.387169,159.902161,1.933194,1.448204,2.648476,5.412618,12.066425
3,120.0,96.22821,159.760818,2.399164,1.623198,3.229198,7.063239,16.54727
3,121.0,96.591179,159.89447,2.634849,1.498264,2.827036,5.950688,13.610168
3,122.0,96.539375,160.463699,2.459448,1.555028,3.014377,6.499495,15.179364
3,123.0,95.721695,159.859756,2.989729,1.471029,2.708852,5.5396,12.27816
3,124.0,96.608093,159.650909,2.417235,1.649888,3.298395,7.233304,16.972458
3,125.0,96.327255,160.022797,2.297474,1.581874,3.099683,6.72761,15.749977
3,126.0,96.676773,160.313812,2.033773,1.475302,2.71907,5.543086,12.189912
3,127.0,96.489815,160.565903,2.753093,1.62091,3.21438,7.002755,16.327751
3,128.0,96.328056,160.408234,1.38083,1.465512,2.798941,6.043354,14.29252
3,129.0,96.475471,160.337036,2.496455,1.549876,2.995753,6.418559,14.847603
3,131.0,96.530754,159.748917,1.962864,1.445744,2.654588,5.427932,12.04456
3,132.0,96.334526,160.527466,1.911296,1.533019,2.875751,5.935226,13.166231
3,133.0,96.201065,160.259598,2.057458,1.584552,3.074425,6.553313,14.966086
3,134.0,95.741837,159.968079,1.932779,1.524287,2.918586,6.207676,14.26725
3,135.0,96.342209,159.64772,2.158232,1.394636,2.428325,4.662404,9.6614
3,136.0,96.315025,159.816315,2.397881,1.557512,3.013797,6.451807,14.878016
3,138.0,96.325012,160.937485,1.871204,1.371612,2.430868,4.859165,10.70328
3,139.0,95.912781,159.050873,1.62475,1.459861,2.732375,5.728563,13.090656
