Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,56.0,253.750656,349.912567,3.379891,1.544864,2.937451,6.15888,13.896988
2,57.0,253.588043,348.981995,3.686252,1.591165,3.081957,6.560582,14.988381
2,58.0,252.630814,348.804535,3.448781,1.523629,2.842268,5.834628,12.888595
2,59.0,253.798874,349.266754,3.723877,1.54132,2.898598,5.990753,13.307406
2,60.0,253.49881,349.69223,3.514629,1.551138,2.915327,5.989598,13.148087
2,61.0,251.628006,349.739044,3.968122,1.615047,3.150753,6.724284,15.331819
2,62.0,249.632111,351.263306,3.397312,1.527062,2.855361,5.862978,12.920264
2,63.0,248.708649,351.492645,4.053699,1.59848,3.095213,6.565862,14.907831
2,64.0,248.675247,350.198792,3.780131,1.586433,3.057267,6.462994,14.644255
2,65.0,248.423691,350.802551,4.084511,1.59031,3.071137,6.507376,14.777245
2,66.0,250.776398,349.21051,3.63616,1.652138,3.301215,7.230384,16.945747
2,67.0,252.237839,345.271454,4.099887,1.630297,3.209988,6.923363,15.977443
2,68.0,252.290131,343.242157,3.644636,1.567041,2.97771,6.19502,13.794
2,69.0,251.570206,343.694763,2.96554,1.405827,2.470751,4.80455,10.126152
2,70.0,250.407867,344.149536,3.249517,1.504186,2.7851,5.670076,12.396062
2,71.0,250.326218,344.317139,4.466689,1.675402,3.356228,7.327168,17.032969
2,72.0,248.929855,343.433105,3.959059,1.673789,3.386612,7.510604,17.807001
2,73.0,247.124481,344.724091,3.641465,1.575546,3.043592,6.472653,14.787305
2,74.0,247.878555,344.708466,3.786343,1.545018,2.933451,6.139925,13.835217
3,0.0,211.782288,383.995819,2.212018,1.780358,3.808374,8.892242,22.061749
3,1.0,211.899002,383.587891,2.350051,1.847788,4.003004,9.373757,23.174419
3,2.0,214.940475,384.03476,1.861549,1.647298,3.362613,7.607296,18.52034
3,3.0,215.280685,384.34021,2.21037,1.675757,3.390547,7.512315,17.767439
3,5.0,213.600235,390.116699,2.234091,1.594529,3.131096,6.788733,15.822776
3,7.0,211.723236,383.631836,2.538275,1.824546,3.925043,9.146229,22.533636
3,9.0,214.011276,389.245667,2.074514,1.683686,3.476923,7.912348,19.287849
3,10.0,212.806366,389.358398,2.442846,1.715805,3.534742,7.954603,19.06699
3,11.0,213.104904,389.929108,1.994275,1.599141,3.156849,6.888042,16.163521
3,12.0,213.132187,389.044525,2.167969,1.655935,3.364422,7.534231,18.09029
3,15.0,213.35936,388.914856,1.99021,1.699323,3.519427,7.998536,19.394295
3,16.0,213.294556,389.067139,2.166873,1.698098,3.510748,7.965619,19.302187
3,17.0,213.445801,390.375824,2.600016,1.750505,3.632249,8.191304,19.608658
4,0.0,213.220581,389.199738,2.32985,1.680049,3.406412,7.561871,17.923697
4,1.0,213.405121,389.993195,2.222809,1.681698,3.458426,7.820498,18.907675
4,2.0,213.153961,389.352722,2.37539,1.73597,3.632528,8.327186,20.374969
5,1.0,487.717651,99.727768,1.514223,1.393892,2.478472,4.928708,10.724322
5,2.0,487.26178,99.45623,1.996887,1.413734,2.49591,4.872518,10.286038
5,3.0,487.589264,99.808174,2.09709,1.43004,2.571523,5.127742,11.065412
5,4.0,487.644226,99.351418,1.814418,1.358677,2.352988,4.556644,9.669765
5,5.0,487.455536,99.305664,1.804698,1.405964,2.527019,5.108497,11.347719
5,6.0,487.483521,99.94313,1.983442,1.450637,2.644678,5.361612,11.80212
5,7.0,487.815704,99.190063,1.378697,1.202385,1.856762,3.146242,5.755125
5,8.0,487.326202,99.438004,1.756012,1.357285,2.323132,4.414779,9.139995
5,9.0,487.480377,99.282906,1.376586,1.401426,2.518062,5.103928,11.396277
5,11.0,487.167969,99.707161,1.519545,1.45598,2.733524,5.758441,13.208334
5,12.0,487.215698,99.554886,1.891776,1.528349,2.954621,6.40562,15.139364
5,13.0,487.406403,99.712975,2.072757,1.395347,2.440807,4.72896,9.943549
5,14.0,487.567291,99.674286,1.761259,1.502891,2.828608,5.906528,13.328611
5,15.0,487.2323,99.934639,1.488361,1.340565,2.299905,4.421006,9.320518
5,16.0,487.535492,100.211029,1.171973,1.311381,2.217199,4.210747,8.818981
5,17.0,487.003967,100.02813,1.635983,1.533841,2.976706,6.433485,15.056704
5,18.0,487.319031,100.093224,1.697788,1.461314,2.665987,5.37671,11.692457
5,19.0,487.070953,99.682495,2.049703,1.482756,2.777493,5.787706,13.07519
5,20.0,487.304474,99.66671,2.098081,1.355637,2.305372,4.337483,8.860737
5,21.0,487.28598,99.312515,1.553847,1.370773,2.380323,4.595109,9.64027
5,22.0,487.413544,99.679115,1.84066,1.48419,2.752069,5.654721,12.560629
5,23.0,487.364929,99.335579,1.623499,1.483607,2.776058,5.771591,12.979741
5,25.0,487.391296,99.188461,1.432875,1.378101,2.396484,4.617981,9.641612
5,26.0,487.024475,99.816734,1.345984,1.364752,2.406495,4.772366,10.396087
5,27.0,487.573303,100.113838,1.639065,1.378269,2.431432,4.798579,10.346082
5,28.0,487.634705,99.830261,1.759276,1.352972,2.29811,4.30531,8.720287
5,29.0,487.309967,99.984337,1.998079,1.471191,2.718301,5.58714,12.458496
5,30.0,487.078461,99.8451,1.626771,1.328531,2.26593,4.32552,9.063053
5,31.0,487.095856,99.650871,1.760643,1.2412,1.976719,3.489465,6.720673
5,33.0,487.749939,99.509735,1.703518,1.305546,2.173777,4.02699,8.145217
5,34.0,487.705963,99.472878,1.775033,1.356041,2.317989,4.392331,9.046346
5,35.0,487.179626,99.578812,1.346432,1.250804,2.011052,3.596137,7.04645
5,37.0,487.773987,99.284752,1.527346,1.422392,2.579424,5.228294,11.54454
5,40.0,487.505371,99.834846,2.124819,1.495682,2.749193,5.546188,11.992639
5,42.0,486.74054,99.236893,1.934459,1.610012,3.205884,7.06616,16.786112
5,44.0,487.626465,99.495392,1.598095,1.3754,2.434386,4.831407,10.49415
5,46.0,487.5047,99.543602,2.025772,1.588936,3.162308,6.980613,16.602549
5,48.0,487.821106,99.346497,1.815802,1.450844,2.707813,5.687994,13.069256
5,49.0,486.951141,99.330887,1.79823,1.473627,2.715627,5.564312,12.360995
5,50.0,487.209625,99.381058,1.423784,1.323517,2.204064,4.043089,8.009614
5,51.0,487.320221,99.738014,1.627278,1.270254,2.053132,3.665586,7.102538
5,52.0,486.919464,99.863388,1.613222,1.456485,2.714753,5.672048,12.921373
5,55.0,488.504425,98.764755,1.420473,1.277956,2.106477,3.881335,7.842206
5,56.0,487.813171,99.09639,1.595123,1.441993,2.664282,5.500288,12.349577
5,57.0,487.304932,99.02536,1.506736,1.476106,2.773039,5.810538,13.187799
5,59.0,487.578094,99.76004,1.760778,1.494246,2.826224,5.970426,13.71072
5,61.0,487.775177,99.645721,1.434824,1.172611,1.824748,3.234084,6.479463
5,64.0,487.404114,99.574081,1.868352,1.506113,2.815679,5.835464,13.095941
5,67.0,487.682922,99.673759,1.600425,1.391897,2.501589,5.078901,11.358007
5,68.0,487.72525,99.353783,1.120749,1.196365,1.903414,3.441997,6.987998
5,70.0,487.732849,99.46875,1.963196,1.588433,3.065949,6.480818,14.650502
5,71.0,488.30014,99.266098,1.558585,1.48933,2.785194,5.770273,12.905695
5,72.0,487.576263,99.645203,1.452577,1.398696,2.572649,5.37563,12.378034
5,73.0,487.229034,99.448692,1.477331,1.363684,2.338755,4.43398,9.098575
5,74.0,487.852966,99.219101,1.689161,1.411676,2.557795,5.20989,11.625436
5,75.0,487.492767,99.545334,1.887347,1.353653,2.284075,4.237538,8.478945
5,76.0,486.652496,99.427574,1.377218,1.346147,2.351073,4.629219,10.047387
5,77.0,487.22702,99.431923,1.165649,1.27103,2.106245,3.934561,8.121483
5,78.0,486.888885,99.651947,1.639342,1.424098,2.555384,5.088979,10.995493
5,79.0,487.292358,99.223198,1.871195,1.437191,2.591692,5.195498,11.324764
5,80.0,486.892456,100.058685,1.374913,1.466303,2.734337,5.693601,12.890639
5,83.0,487.588196,99.588051,1.427875,1.34521,2.328045,4.521767,9.656257
5,84.0,487.674805,99.726707,1.914085,1.467269,2.682292,5.426179,11.870136
5,85.0,487.653992,99.274773,1.43198,1.24404,1.976051,3.467808,6.617745
5,86.0,487.381653,99.803223,1.929324,1.44935,2.620022,5.249086,11.393765
5,88.0,487.307953,99.565094,1.566151,1.282796,2.131706,3.995748,8.308253
5,89.0,487.674622,100.274277,1.630445,1.32552,2.249294,4.271576,8.885111
5,90.0,487.533478,99.702957,1.758031,1.282339,2.083221,3.738623,7.287745
5,91.0,487.322968,99.079849,1.767507,1.502529,2.790453,5.70406,12.531537
5,92.0,487.906342,99.186752,2.006074,1.423879,2.53192,4.980172,10.60295
5,93.0,487.712433,99.395859,1.362835,1.275154,2.122657,3.978347,8.226507
5,97.0,487.59845,99.090515,1.538217,1.346726,2.348969,4.624884,10.046639
5,98.0,487.735504,99.405762,1.969263,1.414422,2.518649,4.978001,10.675533
5,99.0,486.637024,99.674408,1.359642,1.450177,2.653213,5.401498,11.942392
5,100.0,487.597748,99.67662,1.160709,1.383007,2.478592,4.985509,10.965966
5,101.0,487.096466,99.658386,1.153567,1.179128,1.860011,3.357852,6.85428
5,102.0,488.019623,99.340454,2.09177,1.414212,2.531438,5.0507,10.967684
5,103.0,487.776703,100.022438,1.869524,1.393202,2.428625,4.674162,9.722222
5,104.0,487.415192,99.994362,1.393587,1.467645,2.708009,5.559872,12.411325
5,105.0,487.709625,99.400696,1.892427,1.436168,2.623809,5.363429,11.957547
5,106.0,487.696411,99.727211,1.457246,1.293879,2.147661,3.951916,7.898315
5,108.0,488.397766,99.36779,1.431828,1.468566,2.702439,5.508559,12.145596
5,109.0,488.58493,99.395744,2.012022,1.545009,2.933121,6.136559,13.821377
5,110.0,487.553772,99.558357,1.804493,1.493024,2.821773,5.963991,13.718423
5,111.0,487.754791,99.57814,1.95251,1.41793,2.513625,4.931462,10.469508
5,112.0,487.640472,99.34095,1.537472,1.396064,2.509788,5.068458,11.201499
5,113.0,488.199188,99.510956,1.417276,1.397963,2.501192,5.001582,10.90186
5,114.0,487.749878,99.900467,1.493304,1.393403,2.523293,5.124907,11.357765
5,115.0,487.638092,99.647842,1.912835,1.294955,2.095898,3.702783,7.001528
5,116.0,487.394806,99.423241,1.847295,1.558081,3.016945,6.465865,14.935645
5,120.0,485.69931,77.970612,1.119146,1.370307,2.495101,5.169566,11.803588
6,1.0,426.349457,121.822296,1.743517,1.575224,3.062603,6.553492,15.034251
6,2.0,427.773041,121.673439,1.06682,1.111106,1.581249,2.458884,4.155852
6,3.0,426.930298,122.478432,1.948055,1.508321,2.850348,5.974914,13.522449
6,5.0,427.079529,122.102959,1.326001,1.362324,2.369937,4.589811,9.686117
6,6.0,426.606079,122.576073,1.283417,1.402448,2.536252,5.158705,11.493767
6,7.0,427.067139,121.360558,1.334114,1.357554,2.356616,4.548006,9.542645
6,10.0,426.139282,122.193001,1.713332,1.307832,2.190526,4.094553,8.376169
6,11.0,426.561523,121.786812,1.904861,1.388131,2.409993,4.627477,9.637013
6,14.0,427.170471,122.062393,1.726334,1.283834,2.101668,3.825363,7.615371
6,17.0,426.923096,121.913986,1.740335,1.463799,2.690305,5.489696,12.144254
6,19.0,426.857422,122.380058,1.113658,1.075444,1.523219,2.367375,4.016842
6,21.0,426.636292,121.727501,1.535141,1.313141,2.216313,4.204802,8.797836
7,4.0,149.670761,302.677765,3.813901,1.532825,2.866987,5.89391,13.028449
7,5.0,149.495132,303.081757,2.031757,1.57023,3.044345,6.518994,15.021546
7,6.0,150.437668,302.689667,1.91661,1.549465,2.996873,6.432958,14.916617
7,7.0,149.530594,303.545502,1.751102,1.638093,3.317004,7.438076,17.970358
7,8.0,149.456955,302.697266,3.003354,1.497574,2.737445,5.477717,11.74105
7,9.0,149.109512,303.176636,2.769761,1.528299,2.875705,5.962431,13.298409
7,10.0,149.499466,302.876495,3.205915,1.537949,2.921599,6.132894,13.887769
7,11.0,149.345551,302.946167,2.719309,1.53079,2.903278,6.091369,13.796074
7,12.0,149.019928,302.659821,2.861365,1.589038,3.124389,6.786978,15.852925
7,13.0,149.383301,302.835541,3.082751,1.49915,2.800264,5.815816,13.119742
7,14.0,149.297073,302.700531,2.535314,1.477061,2.700441,5.437201,11.781509
7,15.0,149.246475,302.280792,2.286411,1.425604,2.566322,5.152194,11.269612
7,17.0,149.468811,301.972687,2.326516,1.516215,2.865396,5.99681,13.546277
7,18.0,149.319595,302.513641,2.93682,1.43875,2.556509,4.99156,10.488076
7,19.0,148.979218,302.875244,2.65244,1.457795,2.655947,5.356989,11.680147
7,20.0,149.537964,302.741974,3.003577,1.600869,3.127039,6.708115,15.416259
7,21.0,149.010147,302.792755,3.124494,1.475078,2.720752,5.575923,12.396038
7,22.0,149.391846,302.736145,2.443838,1.452261,2.615053,5.18719,11.080936
7,23.0,149.307907,302.896698,2.845705,1.48673,2.745764,5.617026,12.434515
7,24.0,148.676819,302.961517,1.453546,1.438997,2.619164,5.317706,11.746865
7,28.0,149.35498,302.8461,3.185348,1.515852,2.834752,5.860503,13.085929
7,29.0,149.64328,303.234222,2.712852,1.484877,2.763723,5.719928,12.845746
7,30.0,149.457016,302.814087,3.346896,1.558036,2.9922,6.33994,14.45367
7,31.0,149.475876,302.550934,2.731021,1.578817,3.061449,6.544219,15.053229
7,32.0,149.668076,303.159882,2.96907,1.580301,3.053552,6.479383,14.730165
7,33.0,149.159546,302.900879,2.706943,1.507291,2.810271,5.782953,12.818669
7,34.0,149.412079,302.730438,2.637604,1.52129,2.852214,5.892172,13.102445
7,36.0,149.502441,302.895264,3.156389,1.56403,2.986342,6.257684,14.051398
7,37.0,149.51474,302.804871,2.81875,1.460963,2.65615,5.350212,11.678286
7,38.0,149.452988,303.441162,1.889872,1.467176,2.681545,5.414433,11.785218
7,40.0,149.606873,302.924011,1.767454,1.502642,2.848273,6.029537,13.872742
7,42.0,149.148392,302.884857,2.016014,1.375487,2.393687,4.617871,9.658732
7,43.0,149.269516,303.191559,3.643944,1.593167,3.078297,6.523305,14.813219
7,45.0,149.240967,302.484131,3.780677,1.579594,3.014315,6.298716,14.097907
7,48.0,149.7966,302.807465,2.145857,1.519105,2.877981,6.043779,13.703782
7,50.0,149.584244,302.790314,1.886907,1.411436,2.568127,5.257878,11.803358
7,51.0,149.227997,302.489471,2.332348,1.504885,2.835072,5.938283,13.487752
7,52.0,149.25444,302.475464,3.054531,1.439837,2.571412,5.066075,10.76994
7,53.0,149.273972,302.808685,3.052718,1.571991,3.035996,6.463712,14.800073
7,54.0,149.66124,302.858612,2.823699,1.501684,2.769395,5.62353,12.303302
7,57.0,149.625183,303.277344,2.215047,1.581084,3.045051,6.440484,14.616214
7,58.0,149.501053,302.502808,3.76969,1.634239,3.179297,6.736558,15.218235
7,59.0,149.47081,302.53067,3.240083,1.563028,2.975089,6.209374,13.88856
7,60.0,149.462601,302.790649,2.844749,1.484787,2.718488,5.491374,11.97052
7,61.0,149.34227,302.78949,3.074125,1.565431,2.995756,6.313704,14.309957
7,62.0,149.377029,302.701843,2.344595,1.453189,2.662926,5.436868,12.071157
7,63.0,149.241455,303.091675,2.158252,1.501073,2.81932,5.864785,13.167733
7,64.0,148.995255,302.485321,3.327222,1.606796,3.151271,6.790928,15.686732
7,65.0,149.363892,302.516846,2.980786,1.454247,2.618431,5.190464,11.076707
7,66.0,149.221695,302.705719,3.021465,1.50748,2.777872,5.618551,12.196492
7,67.0,149.490921,302.688934,2.649847,1.545349,2.965731,6.299918,14.437918
7,68.0,149.289993,302.640381,3.230469,1.536694,2.890255,5.977302,13.286285
7,69.0,149.509354,302.705811,3.200635,1.570052,3.003241,6.310154,14.239579
7,70.0,149.562332,302.691528,3.113881,1.461749,2.637854,5.242162,11.221956
7,72.0,149.418472,303.145325,2.240782,1.445671,2.589628,5.11699,10.912982
7,73.0,149.615021,303.161011,3.650979,1.623698,3.190579,6.863531,15.785998
7,74.0,149.582169,303.076233,1.938136,1.472282,2.756828,5.75977,13.071335
7,75.0,149.269165,302.587372,3.222364,1.616789,3.185847,6.902912,16.041019
7,76.0,149.553696,302.89328,3.137106,1.558724,2.971128,6.234246,14.06306
7,77.0,149.036148,302.582367,2.945498,1.461308,2.691214,5.539197,12.429092
7,79.0,150.016068,302.747986,3.035321,1.651595,3.308487,7.270476,17.096434
7,80.0,149.518555,302.88562,2.612778,1.507866,2.849783,6.010039,13.793838
7,81.0,149.804611,302.816956,2.125453,1.50141,2.833613,5.959933,13.60524
7,82.0,149.784149,302.701447,2.648031,1.47724,2.732013,5.611573,12.490147
7,83.0,149.629425,302.217041,2.109582,1.458705,2.630114,5.230793,11.22861
7,84.0,149.351944,302.893036,1.926112,1.399756,2.464354,4.805692,10.152267
7,85.0,149.416046,302.729584,2.178883,1.413341,2.465323,4.719165,9.713024
7,87.0,149.350967,303.543152,2.160862,1.600484,3.140626,6.776459,15.672819
7,89.0,149.639893,302.770905,2.640033,1.454422,2.62735,5.24639,11.331323
7,90.0,149.861374,302.579865,2.503829,1.454086,2.647949,5.352686,11.733149
7,91.0,149.325287,303.128296,2.980978,1.466695,2.671678,5.373891,11.666423
7,92.0,150.033005,302.383209,1.944255,1.603255,3.148582,6.799198,15.741834
7,93.0,149.049744,302.526489,2.539731,1.594993,3.12775,6.774689,15.798306
7,94.0,149.403336,302.40863,2.480109,1.455377,2.634573,5.27258,11.412856
7,95.0,149.555893,302.782349,3.153277,1.56184,2.960707,6.150495,13.691294
7,97.0,149.651337,302.781586,2.988556,1.542164,2.903592,6.001626,13.314374
7,98.0,149.680817,302.928802,3.271743,1.500184,2.775687,5.656047,12.392943
7,99.0,150.203384,302.970673,1.770468,1.548692,3.04039,6.643156,15.667077
7,100.0,149.472412,302.372833,3.110684,1.557057,2.957316,6.166284,13.791384
7,101.0,149.895966,303.110962,3.230394,1.52228,2.844415,5.838181,12.855877
7,102.0,149.480728,302.261475,1.201627,1.366088,2.386684,4.65447,9.911643
7,103.0,149.280945,302.984924,2.115157,1.338638,2.275056,4.307358,8.912814
7,104.0,149.785599,303.472076,1.398101,1.516082,2.902188,6.168902,14.174349
7,105.0,150.282562,303.407318,2.246248,1.610955,3.152588,6.754835,15.463731
7,106.0,149.302246,302.822083,2.716053,1.682935,3.415075,7.57515,17.919651
7,107.0,149.314484,302.703918,2.536177,1.469264,2.673566,5.375232,11.685715
7,108.0,149.592819,302.616852,1.44695,1.459169,2.690978,5.540859,12.421956
7,109.0,150.115219,302.610016,2.579585,1.511625,2.829603,5.849903,13.033486
7,110.0,149.598312,302.532227,3.055063,1.464639,2.642864,5.244123,11.199951
7,111.0,149.417664,302.904144,1.58095,1.440295,2.643955,5.438397,12.231346
7,112.0,149.330658,302.539886,2.49731,1.564075,2.990161,6.275724,14.120147
7,113.0,149.314194,302.983978,2.491054,1.36491,2.350231,4.488413,9.316986
7,114.0,149.708084,302.528625,3.468618,1.569801,3.004788,6.31897,14.261353
7,115.0,149.237228,303.293976,2.687154,1.568501,3.005253,6.327215,14.299342
7,116.0,149.654495,302.343903,2.896464,1.527633,2.853588,5.850965,12.868293
7,117.0,149.405319,303.023254,2.785699,1.502547,2.810119,5.828866,13.083777
7,118.0,149.154465,302.529327,2.826097,1.529999,2.895382,6.055478,13.660036
7,119.0,149.913055,302.814728,2.212333,1.475587,2.747702,5.69992,12.842175
7,120.0,149.557892,302.583618,3.363653,1.558398,2.959272,6.173025,13.828682
7,121.0,149.325226,302.552399,1.855672,1.366576,2.328553,4.365387,8.818068
7,122.0,149.520142,302.66983,3.152713,1.592446,3.066029,6.461116,14.571855
7,123.0,150.013123,302.378998,3.060271,1.607341,3.1618,6.836316,15.842342
7,126.0,149.531021,302.513763,2.300939,1.44737,2.617738,5.242254,11.360302
7,127.0,149.278992,302.686279,3.44341,1.594415,3.083434,6.534303,14.822467
7,128.0,149.596069,302.789246,2.707414,1.56732,2.980909,6.198444,13.766832
7,129.0,149.484573,302.78421,2.348361,1.493051,2.772872,5.704484,12.691665
7,130.0,149.1978,301.795715,1.729742,1.576133,3.065235,6.589507,15.271162
7,131.0,149.6866,302.1828,3.18954,1.548365,2.926632,6.058982,13.412733
7,132.0,149.512131,302.641296,3.891704,1.584961,3.044515,6.409678,14.455635
7,133.0,148.785446,302.631012,2.304298,1.525991,2.892981,6.085453,13.857511
7,134.0,149.673477,302.694885,3.271073,1.566795,2.993747,6.274848,14.085704
7,137.0,149.37085,302.816376,2.993879,1.436269,2.556007,5.013299,10.608644
7,138.0,149.483078,302.554352,3.474377,1.57921,3.038067,6.415666,14.525636
7,139.0,149.422073,302.998901,2.666459,1.5051,2.805131,5.777078,12.838997
7,141.0,149.786453,302.705658,2.213884,1.495712,2.796542,5.803966,13.044176
7,142.0,149.24469,302.603027,3.558226,1.509107,2.786278,5.65201,12.319895
7,143.0,149.686707,302.837433,2.374634,1.554213,2.983857,6.341031,14.543854
7,144.0,149.547211,302.544739,2.716176,1.565693,3.016499,6.39606,14.552341
7,146.0,149.592743,303.020935,2.918616,1.563343,3.046264,6.583305,15.345812
7,147.0,149.389099,302.761871,1.938382,1.553353,2.966168,6.255296,14.223727
7,148.0,149.233124,302.502563,1.973172,1.420171,2.552428,5.106147,11.095374
7,149.0,149.602356,301.963745,2.651932,1.532362,2.884535,5.970857,13.275743
7,150.0,149.424774,302.891144,2.242988,1.415461,2.497268,4.865555,10.245383
7,151.0,149.573959,302.52478,3.069742,1.565514,2.991698,6.282534,14.164275
7,152.0,150.16272,302.951172,1.864483,1.565509,3.066705,6.677199,15.717068
7,154.0,149.359116,302.288116,2.475303,1.499063,2.782549,5.691853,12.530522
7,155.0,149.375046,302.241211,2.815131,1.535494,2.88928,5.969956,13.226976
7,156.0,149.487244,302.1586,2.826228,1.457446,2.628734,5.215121,11.123208
7,157.0,149.587448,302.56073,1.910118,1.430654,2.57686,5.183806,11.387155
7,158.0,149.448318,302.221039,1.704335,1.448785,2.610536,5.197916,11.190476
7,159.0,149.422363,303.358887,2.269152,1.491408,2.7438,5.551999,12.075158
7,160.0,149.185272,302.655731,3.136185,1.506501,2.801143,5.753837,12.761136
7,161.0,149.631424,302.637604,3.142483,1.473553,2.717658,5.580106,12.455396
7,162.0,149.131668,302.613739,3.259925,1.511821,2.824997,5.832228,12.994488
7,164.0,149.484146,302.99411,2.460656,1.541054,2.936641,6.186944,14.069607
7,165.0,149.428391,302.568848,3.653535,1.490591,2.722909,5.464782,11.795453
7,166.0,149.230774,302.644928,3.338044,1.547063,2.949296,6.205243,14.060305
7,167.0,149.614288,303.088379,3.074347,1.567338,3.016481,6.380872,14.464124
7,168.0,149.734512,302.799347,2.840259,1.508477,2.801043,5.734979,12.656294
7,169.0,149.353622,302.540009,3.433695,1.554814,2.947567,6.133813,13.691745
7,170.0,149.59523,302.586823,3.281175,1.479317,2.687154,5.356257,11.458431
7,171.0,149.353928,302.352997,2.75504,1.405462,2.463592,4.76892,9.98608
7,172.0,149.309464,302.703552,3.288358,1.660943,3.311886,7.229197,16.880348
7,173.0,149.492432,302.653015,3.586714,1.596861,3.100562,6.604129,15.064158
