Trajectory,Frame,x,y,m0,m1,m2,m3,m4
174,199.0,260.040466,396.991669,1.881536,1.580307,3.108576,6.772652,15.891786
174,200.0,260.240082,396.541321,2.513384,1.420945,2.491586,4.785235,9.855281
174,202.0,264.97702,401.742126,2.58847,1.562958,3.004839,6.369787,14.520664
174,203.0,263.04599,401.167755,2.06644,1.54404,2.966769,6.29742,14.39143
174,204.0,262.369904,401.36795,2.599187,1.549355,2.946754,6.169205,13.873523
174,205.0,261.72699,399.241119,2.044721,1.42767,2.521664,4.906511,10.299479
174,206.0,260.122375,402.249756,2.084283,1.604024,3.194041,7.032793,16.643229
174,209.0,268.403198,405.333496,2.33961,1.471743,2.696486,5.46001,11.937988
174,210.0,264.565216,403.536072,2.103716,1.428714,2.589539,5.23334,11.504845
174,212.0,264.746429,412.577789,2.549535,1.497101,2.801762,5.816675,13.063636
174,213.0,265.722626,413.583801,2.617519,1.548465,2.913507,5.996031,13.191949
174,214.0,265.673859,413.343903,3.015395,1.486471,2.721883,5.48009,11.85633
174,215.0,268.217468,410.986267,1.951374,1.657394,3.397627,7.679674,18.600481
174,217.0,269.069366,400.505157,1.530211,1.314572,2.244542,4.306289,9.090878
174,218.0,270.135071,395.27832,2.043328,1.511823,2.846625,5.954988,13.503822
174,219.0,266.259094,395.812653,2.173295,1.525675,2.904025,6.12088,13.925552
174,221.0,262.770203,393.205383,2.629109,1.604376,3.108,6.584853,14.905864
174,222.0,266.327362,389.277893,1.999397,1.610558,3.212185,7.076845,16.742126
174,223.0,266.516632,385.462311,1.777529,1.391786,2.441031,4.732857,9.913595
174,224.0,271.764221,383.10611,1.967489,1.638528,3.277501,7.18611,16.827864
174,226.0,278.943115,378.598999,2.149627,1.568924,3.027483,6.420865,14.583224
174,227.0,278.91507,378.137909,2.368928,1.553732,2.99379,6.391302,14.724027
174,228.0,280.607208,378.918823,2.505537,1.514831,2.82553,5.814098,12.895602
174,229.0,284.931,380.345337,2.177485,1.49702,2.803924,5.818779,13.040117
174,230.0,281.965424,379.6586,2.248942,1.590607,3.125325,6.806662,16.010656
174,231.0,277.261169,380.859253,2.532087,1.532494,2.959229,6.366836,14.827212
174,235.0,263.260712,381.066467,2.13094,1.504416,2.822812,5.871189,13.191628
174,237.0,268.559601,380.305908,2.381259,1.482902,2.742908,5.623078,12.473562
174,238.0,264.662659,383.251862,1.937299,1.575369,3.070638,6.60136,15.242758
174,239.0,266.496155,386.9086,1.92886,1.510249,2.83407,5.868202,13.084604
175,176.0,470.276215,244.373215,2.294096,1.680995,3.434032,7.707206,18.505348
175,177.0,469.089996,241.397339,2.546992,1.76941,3.736477,8.601496,21.050753
175,178.0,467.610687,239.962448,2.514802,1.732034,3.600373,8.179487,19.802441
175,182.0,457.235596,240.234528,1.39094,1.411742,2.567899,5.244489,11.689951
176,178.0,428.413239,19.816408,1.040324,1.218968,2.012425,3.85416,8.402941
176,181.0,432.936768,17.224821,1.387364,1.399524,2.518907,5.07747,11.162877
176,182.0,432.633148,18.412764,1.649633,1.482951,2.768772,5.757131,12.99885
176,186.0,414.261322,10.068997,1.41938,1.381949,2.438677,4.789261,10.226311
177,178.0,288.287354,240.929779,1.127802,1.345267,2.441487,5.064396,11.642396
177,182.0,296.530853,242.450897,1.052813,1.177399,1.835907,3.231225,6.3409
178,179.0,475.402893,45.308594,1.454382,1.392134,2.52669,5.208085,11.857561
178,182.0,467.440918,29.642035,1.169616,1.328803,2.288937,4.461264,9.621419
178,183.0,468.320709,29.509169,1.877212,1.598363,3.168255,6.941063,16.345278
178,187.0,468.745941,30.301388,1.396217,1.342535,2.322405,4.496639,9.519185
178,190.0,467.429199,28.871933,1.359905,1.421982,2.558264,5.109715,11.055872
179,179.0,243.544678,153.590225,0.973741,1.144575,1.764005,3.081256,6.033929
179,182.0,256.854858,163.715363,1.308208,1.29539,2.210324,4.272294,9.128503
180,180.0,465.206818,19.263578,1.739339,1.425778,2.573175,5.178579,11.341703
180,181.0,465.443604,18.963377,1.647512,1.482955,2.729852,5.548705,12.151126
180,182.0,465.171265,19.061584,1.799557,1.416858,2.529786,5.003688,10.7007
181,180.0,362.572937,111.494324,1.446366,1.331838,2.267351,4.300717,8.902749
181,184.0,362.894653,111.18689,1.590671,1.460682,2.728081,5.690244,12.906808
182,180.0,444.660522,112.949684,1.057096,1.253818,2.07457,3.874254,8.019662
182,184.0,438.239929,105.413864,1.269008,1.321201,2.207773,4.096783,8.279325
183,180.0,424.287842,202.246017,1.33441,1.414182,2.556365,5.178082,11.457134
183,184.0,419.506042,204.136719,1.22634,1.343691,2.366606,4.747041,10.582037
183,187.0,412.259552,213.11998,1.146574,1.368101,2.480976,5.123231,11.699429
184,181.0,268.425903,45.978333,1.467705,1.429224,2.605519,5.325491,11.893947
184,184.0,271.695679,33.526192,1.437816,1.424983,2.560121,5.105127,11.023323
185,181.0,139.428391,275.745209,2.297498,1.521715,2.900902,6.142978,14.078394
185,184.0,132.617523,263.18988,0.992903,1.29548,2.237275,4.348396,9.282537
186,181.0,371.204071,373.986359,1.088219,1.281129,2.163424,4.102149,8.539132
186,185.0,372.873505,369.266541,0.834873,1.089617,1.569801,2.494096,4.342045
187,185.0,332.418091,1.766919,1.203577,1.250341,2.05387,3.876783,8.280258
187,187.0,331.684662,2.364331,1.286028,1.211101,1.903309,3.335239,6.430041
188,185.0,399.573395,414.112823,1.118923,1.314772,2.266368,4.445571,9.703195
188,188.0,399.2724,404.626984,1.20936,1.365913,2.382467,4.648139,9.92105
189,186.0,386.577057,42.538528,1.056504,1.13369,1.68119,2.783265,5.126438
189,187.0,384.534088,43.832432,1.12935,1.387372,2.587801,5.518438,12.986297
189,191.0,364.330505,36.097393,1.155317,1.366891,2.422788,4.812674,10.437297
190,187.0,348.518097,244.614975,1.067877,1.294336,2.275765,4.617879,10.479051
190,188.0,346.279053,242.054764,0.94878,1.092277,1.571905,2.486061,4.287799
191,188.0,483.040588,18.306831,1.057516,1.211299,1.887304,3.242051,6.044787
191,191.0,499.666565,18.570734,1.258237,1.325008,2.265769,4.339132,9.09336
192,188.0,495.888092,154.596313,1.52762,1.450614,2.64413,5.352401,11.744879
192,190.0,497.012238,154.922226,1.511622,1.417369,2.601428,5.380167,12.183885
192,193.0,500.708191,156.521057,1.63502,1.356436,2.310243,4.351216,8.889009
192,196.0,504.449799,153.713654,1.667528,1.561293,3.016456,6.451616,14.886368
193,188.0,486.384216,224.079727,1.16766,1.335917,2.393831,4.979087,11.649141
193,192.0,479.684814,239.586624,1.151435,1.333038,2.344963,4.677478,10.299576
194,189.0,331.127899,38.023533,0.966937,1.140893,1.709241,2.839487,5.178331
194,193.0,349.319153,39.453037,1.337228,1.315749,2.238528,4.278226,8.998431
194,197.0,370.501404,44.89156,1.08896,1.31616,2.304025,4.596632,10.179302
195,189.0,484.861237,106.554611,0.985477,1.191526,1.933594,3.63566,7.791372
195,191.0,482.268707,106.990028,0.973271,1.216662,1.995604,3.762932,8.014047
195,195.0,480.666992,127.02874,1.003925,1.260024,2.120184,4.082117,8.804645
196,189.0,363.362152,112.664017,1.969602,1.593057,3.118526,6.7409,15.68802
196,191.0,357.581024,113.344139,1.420579,1.3978,2.492606,4.989594,10.95651
197,189.0,255.634247,206.455276,1.1456,1.233964,1.98658,3.578812,7.093813
197,193.0,270.477509,210.231873,2.177069,1.490542,2.814279,5.933562,13.596588
197,196.0,270.978149,205.296753,1.472186,1.589705,3.188177,7.1007,17.017597
198,190.0,383.291321,72.022041,1.073195,1.230616,2.030028,3.792546,7.847832
198,194.0,369.994141,60.784081,0.907799,1.257361,2.15128,4.20148,9.119473
199,191.0,388.560516,16.922968,0.976668,1.229117,1.977879,3.567348,7.092882
199,194.0,383.074127,1.257245,0.798851,1.137888,1.632469,2.56778,4.401101
199,196.0,392.386322,5.983583,0.892097,1.150542,1.741801,2.931348,5.414287
200,191.0,432.572449,17.568451,1.386387,1.399874,2.521034,5.123058,11.465092
200,195.0,425.607544,26.668461,1.384066,1.578279,3.116588,6.836221,16.182915
201,192.0,205.189606,3.584595,0.988787,1.216975,1.939361,3.496161,7.046759
201,196.0,193.155426,15.615524,0.856516,1.171347,1.846467,3.313679,6.695457
202,192.0,489.566284,165.672546,1.272153,1.441696,2.656778,5.480761,12.342399
202,196.0,501.670441,174.573853,1.006737,1.051623,1.440237,2.151514,3.50697
203,194.0,338.556274,95.288719,1.087571,1.213642,1.921446,3.409744,6.692292
203,198.0,339.357758,117.156181,1.064753,1.243486,2.031549,3.727945,7.546922
204,194.0,309.055145,185.31691,0.943133,1.294016,2.265278,4.513991,9.976247
204,198.0,308.397949,178.255753,1.593567,1.428548,2.605224,5.300572,11.718983
205,194.0,324.428802,195.193573,1.072023,1.197111,1.873455,3.290511,6.419303
205,198.0,309.842743,204.81279,1.120854,1.307233,2.249726,4.367766,9.36043
206,194.0,69.021469,397.345886,0.957267,1.277469,2.207979,4.365366,9.618792
206,197.0,64.663513,404.679596,0.850533,1.15131,1.805763,3.230533,6.500516
207,196.0,237.732681,181.988953,1.021697,1.234422,2.008765,3.697234,7.576894
207,199.0,235.546509,174.420654,0.928002,1.164065,1.812232,3.197672,6.333318
208,196.0,373.267609,248.655975,1.030166,1.132165,1.670236,2.709285,4.780291
208,199.0,381.202393,248.678909,1.023263,1.209019,1.941685,3.536213,7.180215
208,203.0,376.315491,260.702789,0.929038,1.227344,2.043357,3.911952,8.438276
209,197.0,413.57843,95.877983,1.000289,1.252123,2.120077,4.100269,8.843771
209,199.0,407.037048,98.656586,1.173443,1.297203,2.154692,3.964495,7.915718
209,203.0,400.704956,105.734444,1.134738,1.357042,2.411834,4.846449,10.737449
210,197.0,297.216949,120.560341,0.728345,0.947218,1.201372,1.635286,2.405993
210,201.0,315.850769,116.946999,0.821911,1.113877,1.699378,2.978826,5.965877
210,202.0,313.0979,112.255539,1.752974,1.479841,2.707632,5.487,12.045515
211,198.0,336.398285,21.383139,1.520602,1.421884,2.599647,5.344347,12.032986
211,202.0,337.204681,32.693321,0.789304,1.037856,1.426564,2.141787,3.503007
211,205.0,339.764404,47.374794,1.070154,1.34617,2.42872,5.030923,11.614522
211,208.0,346.362335,42.575943,1.204347,1.480435,2.904667,6.465703,15.754083
212,198.0,510.706085,275.45697,0.918211,1.00611,1.314183,1.895502,3.106334
212,201.0,510.604156,278.363708,0.702082,0.97338,1.287114,1.939412,3.449627
212,204.0,509.213409,287.031403,1.36086,1.516827,2.943494,6.377447,14.965624
212,207.0,507.796692,276.566833,1.525662,1.516618,2.885614,6.098021,13.934675
213,198.0,505.823456,282.666473,1.159012,1.313866,2.245945,4.322449,9.150807
213,200.0,501.410706,284.363373,1.023788,1.334037,2.400166,4.934399,11.255867
214,199.0,224.40477,511.18219,0.449019,0.747693,0.939743,1.372822,2.442022
214,202.0,230.988571,508.57016,1.227288,1.29146,2.175134,4.106686,8.516823
215,200.0,457.22406,37.426292,1.099376,1.253665,2.067341,3.872327,8.076573
215,203.0,449.197021,36.28767,1.162466,1.234421,1.957689,3.453285,6.685454
215,204.0,451.405273,31.952351,1.225613,1.322334,2.230601,4.178895,8.513004
216,200.0,359.364014,130.882141,1.380679,1.494776,2.877863,6.230184,14.683017
216,203.0,366.330078,116.906303,1.043432,1.325576,2.339757,4.66032,10.177901
216,207.0,361.759399,133.476471,1.113335,1.203765,1.857409,3.181047,5.972506
217,201.0,254.146545,177.723801,1.131062,1.250706,2.031625,3.69875,7.41489
217,204.0,238.743744,181.442581,1.09027,1.338467,2.398093,4.878693,10.93439
218,202.0,313.546173,105.368362,0.905587,1.010613,1.335748,1.903075,2.928319
218,205.0,304.600983,101.998993,1.440039,1.489996,2.843973,6.089245,14.190682
218,209.0,323.397186,113.27317,1.563782,1.447102,2.592461,5.113411,10.861606
219,203.0,235.700592,1.63787,0.904038,1.27081,2.057868,3.824588,8.072882
219,207.0,225.589615,1.313046,0.697613,1.082272,1.462997,2.149476,3.445377
220,203.0,238.587311,97.135574,1.609599,1.407376,2.484368,4.855971,10.273087
220,204.0,238.51387,96.278648,1.151886,1.219587,1.942044,3.497128,7.044942
220,207.0,238.100235,96.660187,1.720064,1.454607,2.646255,5.325968,11.57457
220,211.0,237.301285,96.628456,1.794326,1.451354,2.593273,5.103123,10.832517
220,212.0,238.849014,96.862038,1.753033,1.338122,2.318603,4.515176,9.675745
220,214.0,238.298157,97.343651,1.213131,1.242555,2.060005,3.888818,8.20193
220,215.0,237.987076,96.582306,1.825734,1.413707,2.521161,4.995941,10.745489
220,216.0,237.646149,97.146896,2.149808,1.406399,2.493695,4.90416,10.444357
221,203.0,179.637955,225.304642,1.055809,1.294881,2.222625,4.313885,9.2401
221,207.0,181.896469,235.422562,0.887402,1.117665,1.63482,2.63827,4.661121
222,204.0,428.467346,101.563339,1.475942,1.51014,2.848891,5.966286,13.54109
222,207.0,435.596558,92.388298,1.020905,1.31899,2.332387,4.712647,10.591399
223,204.0,365.554138,436.494354,1.650815,1.182795,1.786114,2.957266,5.297197
223,205.0,366.003723,436.374634,1.476513,1.349597,2.428302,4.999662,11.449919
224,205.0,332.466583,1.377434,1.088307,1.089693,1.495233,2.232057,3.628649
224,206.0,332.58371,1.718064,1.0529,1.315963,2.247683,4.431485,9.867755
224,208.0,332.383148,2.286556,1.7115,1.325897,2.204361,4.019827,7.884855
224,209.0,333.107941,1.896714,1.205236,1.305247,2.23816,4.383856,9.567047
224,213.0,332.375488,1.674753,1.190344,1.249404,2.013934,3.68282,7.546176
224,214.0,331.606812,2.030151,1.334515,1.358004,2.372968,4.658961,10.025965
225,205.0,296.798187,255.651627,0.960063,1.085655,1.536534,2.37999,4.010415
225,209.0,302.810974,234.521103,1.015015,1.30048,2.275575,4.546561,10.097303
226,206.0,257.604492,103.026077,1.028052,1.252364,2.041293,3.708019,7.377981
226,210.0,277.294891,114.919281,1.19314,1.377229,2.483627,5.046986,11.256095
227,206.0,478.922241,200.703094,1.104976,1.415475,2.698599,5.914831,14.352814
227,208.0,471.486664,198.442749,0.726786,0.982648,1.282713,1.844094,2.998075
228,206.0,462.570129,262.832184,1.770451,1.464531,2.6932,5.500659,12.172311
228,210.0,479.706573,250.865921,1.161236,1.327593,2.289813,4.461805,9.617105
228,212.0,476.63443,258.923126,1.170053,1.282225,2.128798,3.958325,8.095158
229,207.0,511.223511,208.421387,0.418518,0.660254,0.716931,0.797084,0.910439
229,209.0,507.441132,207.180878,1.591482,1.503527,2.876289,6.179429,14.485712
230,207.0,215.308029,458.762085,0.937073,1.156891,1.762217,3.003846,5.670726
230,210.0,223.173019,471.745605,0.891148,1.154798,1.789229,3.149006,6.222437
231,208.0,224.756134,136.336929,0.926958,1.231635,2.063191,4.004314,8.816794
231,212.0,205.018204,130.588303,1.270602,1.292615,2.130182,3.905107,7.829151
232,208.0,473.614441,339.51239,1.200024,1.320891,2.302365,4.529681,9.795938
232,212.0,485.925598,356.158936,1.099928,1.192662,1.861087,3.253254,6.291307
233,208.0,249.335815,500.638885,0.85486,1.065949,1.499985,2.31351,3.88976
233,212.0,236.940857,489.685669,1.529582,1.477014,2.772336,5.80267,13.168796
233,214.0,236.107727,493.090668,1.041024,1.25078,2.100737,4.026,8.59724
233,217.0,221.404221,488.366302,0.963248,1.311746,2.328351,4.729071,10.664633
234,209.0,510.924133,196.362061,0.590841,1.096615,1.90832,3.926331,9.116719
234,212.0,502.637054,193.684158,1.004249,1.18687,1.907655,3.521892,7.35993
235,209.0,246.815857,260.923035,1.602054,1.556687,3.05316,6.645375,15.595941
235,211.0,249.424515,261.020966,1.533736,1.522693,2.966612,6.466378,15.266084
236,209.0,489.335052,284.069458,1.174641,1.30564,2.23993,4.335478,9.265821
236,213.0,476.473694,284.519135,1.065526,1.212849,1.996879,3.800669,8.210548
236,217.0,474.226654,291.884369,1.210406,1.329561,2.297591,4.451982,9.471966
236,220.0,459.417389,282.610199,0.810751,1.028154,1.414569,2.150356,3.623478
237,210.0,331.165955,209.071869,1.121829,1.299484,2.247969,4.450567,9.829589
237,213.0,331.827087,211.601471,1.302092,1.264169,2.060293,3.758801,7.56296
237,217.0,334.587372,210.926239,1.009431,1.228949,2.073187,4.064762,9.045853
237,220.0,334.347717,203.463898,0.894889,1.14035,1.742995,3.028479,5.932439
237,224.0,333.420807,211.729996,1.066304,1.145024,1.725083,2.914721,5.487792
237,228.0,349.367035,227.284027,0.867262,1.059151,1.47687,2.255351,3.757916
238,211.0,208.623932,91.183891,1.155174,1.27336,2.076946,3.75865,7.40825
238,215.0,198.315552,81.262695,1.297391,1.387841,2.451794,4.811828,10.252038
238,217.0,206.342056,89.562141,0.970781,1.203038,1.912807,3.434463,6.879801
238,218.0,202.496811,90.799355,1.199257,1.294082,2.200127,4.206024,8.844028
239,211.0,147.500732,371.570618,1.066099,1.239638,2.088093,4.087642,9.103352
239,215.0,139.037109,352.7948,1.170047,1.402988,2.558881,5.227602,11.658827
240,213.0,432.486877,17.435312,1.194289,1.29554,2.176128,4.128873,8.69148
240,215.0,432.408691,17.776985,1.368415,1.24429,2.01153,3.641846,7.256158
241,213.0,445.624298,48.902081,1.297866,1.391955,2.515476,5.139102,11.558359
241,216.0,448.072479,33.531387,1.295338,1.36077,2.363159,4.588794,9.740685
241,220.0,467.873901,30.086647,1.446016,1.38806,2.474666,4.93625,10.729274
242,213.0,252.509399,140.769302,1.243613,1.332236,2.304629,4.481183,9.567116
242,217.0,244.583054,162.677689,0.912885,1.149431,1.772062,3.119613,6.221115
242,221.0,231.462662,176.664154,1.096506,1.169203,1.763685,2.959771,5.480927
243,213.0,90.207573,228.277359,1.562204,1.322729,2.224932,4.141376,8.361767
243,217.0,111.372101,239.511993,1.444091,1.475317,2.757742,5.759516,13.083603
244,213.0,341.092194,323.284332,1.051309,1.280364,2.188114,4.261691,9.245272
244,216.0,347.455902,315.516418,1.509894,1.284235,2.099226,3.808076,7.530429
245,215.0,498.39801,107.956017,1.367184,1.398809,2.458255,4.764734,9.950304
245,218.0,510.663208,109.552391,0.756954,0.988215,1.230074,1.614536,2.24891
246,215.0,93.227615,118.673431,1.288277,1.285069,2.182015,4.181055,8.828376
246,218.0,101.046173,110.305412,1.071537,1.239063,1.965879,3.440951,6.539621
247,216.0,308.675201,139.252914,1.788256,1.574853,3.057434,6.549895,15.091691
247,217.0,310.093811,139.30249,1.380206,1.38829,2.434709,4.750038,10.091571
248,217.0,510.546173,138.727798,1.016309,1.139106,1.63928,2.593934,4.500998
248,219.0,506.201172,132.65831,1.390178,1.429327,2.610468,5.353412,12.014961
249,217.0,491.773407,155.420334,1.192816,1.412872,2.611808,5.447221,12.420334
249,220.0,490.446808,151.200623,1.650742,1.509696,2.86988,6.096403,14.091195
250,217.0,403.179413,265.743561,1.060645,1.237456,2.020065,3.716293,7.575716
250,221.0,382.685455,274.669434,1.183105,1.228704,1.951427,3.454,6.718996
251,218.0,323.684814,247.368393,1.220603,1.302386,2.208421,4.218736,8.878058
251,222.0,312.681519,246.763489,1.031938,1.300445,2.239597,4.414303,9.739436
252,219.0,201.164688,378.778778,1.025502,1.252342,2.104444,4.066418,8.842232
252,222.0,211.373642,369.365997,1.406661,1.470905,2.724958,5.634921,12.686158
253,220.0,211.228516,123.974625,1.163308,1.376068,2.472235,4.999868,11.059038
253,224.0,207.343369,113.193466,0.944815,1.052557,1.49987,2.407594,4.367193
253,228.0,228.553101,119.51609,1.104728,1.243927,2.046338,3.820262,7.951907
253,231.0,239.925858,114.342575,0.957767,1.251085,2.138896,4.238178,9.475284
254,220.0,249.218765,261.430756,1.314068,1.443576,2.676829,5.582682,12.740873
254,221.0,248.194366,260.475525,0.917149,1.21048,2.025667,3.936331,8.679186
255,220.0,466.346161,425.810272,0.979379,1.092691,1.567242,2.47215,4.259115
255,223.0,469.337555,437.410248,0.889255,1.196644,1.958822,3.69259,7.87151
256,220.0,260.344818,492.032593,1.178893,1.247733,2.003119,3.558058,6.864104
256,221.0,259.709808,491.479401,1.23826,1.276973,2.135605,4.039978,8.481277
257,221.0,510.990051,60.789085,0.640645,0.917675,1.21501,1.771404,2.854738
257,225.0,488.924774,53.575203,0.974267,1.182793,1.873566,3.33793,6.575629
258,221.0,134.39093,289.488129,1.111163,1.286465,2.166578,4.119277,8.669969
258,225.0,131.828873,269.713684,1.665937,1.44002,2.607885,5.254168,11.515901
259,223.0,307.120544,400.436646,1.408859,1.418289,2.531869,5.033586,10.89782
259,227.0,298.147888,409.617371,1.247744,1.29134,2.152486,4.018789,8.257672
260,224.0,388.175537,112.524712,1.195677,1.238913,1.948889,3.358822,6.230955
260,226.0,399.347046,111.209145,1.199432,1.356291,2.379107,4.701874,10.213387
261,226.0,509.635925,290.016846,1.385954,1.404137,2.51466,5.040111,11.052215
261,229.0,507.513702,291.944885,1.170748,1.261747,2.122514,4.067245,8.687124
261,233.0,510.243011,275.512939,1.07323,1.618244,3.20281,7.002947,16.49741
262,227.0,394.450806,89.426041,0.837437,1.063424,1.492685,2.310752,3.940124
262,228.0,395.006836,88.006012,1.441112,1.50071,2.888546,6.21441,14.52651
262,231.0,396.471222,99.224899,0.760225,1.009967,1.367941,2.042165,3.374396
262,233.0,396.631378,92.621841,0.92895,1.197239,1.983402,3.86787,8.685752
262,236.0,398.516113,85.23542,1.091955,1.200662,1.888809,3.328219,6.484808
263,228.0,510.800812,364.035583,0.854567,1.161562,1.708086,2.759469,4.855178
263,231.0,509.555542,367.11557,0.895842,1.07986,1.532662,2.394578,4.103506
264,229.0,378.483643,0.90868,0.45168,0.749593,0.917849,1.226251,1.809568
264,233.0,377.430054,8.886889,1.272332,1.393224,2.48293,4.949432,10.779074
265,229.0,401.573242,43.059029,1.121564,1.343635,2.385997,4.786514,10.541618
265,232.0,385.286957,46.467369,1.065117,1.342024,2.417916,4.993229,11.452703
266,229.0,308.964203,178.371262,1.159234,1.261073,2.06424,3.757874,7.464253
266,231.0,308.39621,177.7323,1.740756,1.264908,2.013788,3.50706,6.559172
267,229.0,237.949448,241.542984,1.375362,1.471391,2.776172,5.878744,13.578681
267,233.0,251.466553,231.653152,1.097289,1.270384,2.129098,4.043317,8.521764
268,229.0,454.444763,410.520355,1.252704,1.361502,2.369807,4.596584,9.723925
268,232.0,446.051971,421.463806,1.357925,1.427112,2.595967,5.275827,11.678056
269,230.0,368.701904,94.314659,1.085847,1.152625,1.742216,2.931367,5.438821
269,233.0,367.759399,89.102425,0.947684,1.293154,2.273146,4.567883,10.171976
269,236.0,363.864166,76.322922,0.97109,1.167582,1.826821,3.258969,6.557685
269,238.0,366.144653,74.308792,1.395733,1.428695,2.664525,5.6071,12.918589
270,231.0,315.223541,103.561134,2.305186,1.539759,2.920701,6.097573,13.671329
270,235.0,326.654816,118.29879,1.149445,1.326866,2.331918,4.63839,10.151072
271,232.0,302.241302,15.571285,1.114179,1.314385,2.273593,4.480892,9.83972
271,235.0,286.655762,10.755177,1.115351,1.284832,2.209528,4.362167,9.653773
272,232.0,306.490143,105.477341,1.287191,1.327904,2.234652,4.156278,8.36903
272,236.0,303.020264,84.638893,1.499293,1.3404,2.302979,4.42383,9.286168
273,232.0,253.809448,116.248894,1.199304,1.341674,2.277885,4.284623,8.747428
273,235.0,259.112305,99.294563,1.103008,1.268823,2.154194,4.160861,8.934906
274,232.0,492.063446,211.919479,1.176779,1.298084,2.169003,4.034571,8.197667
274,235.0,492.18161,225.646423,2.576929,1.702463,3.50265,7.909531,19.102703
274,239.0,487.713165,241.176147,2.424845,1.621573,3.21383,7.01465,16.438164
274,240.0,483.520477,244.18512,2.219978,1.492285,2.742128,5.542184,12.040779
275,233.0,273.540405,112.758278,1.334379,1.334,2.310701,4.524325,9.802756
275,236.0,277.459534,100.74649,0.888181,1.117265,1.64884,2.70058,4.86606
276,234.0,280.561493,180.708344,1.255023,1.407354,2.570361,5.302417,12.022638
276,238.0,271.238373,161.353699,1.027808,1.241946,2.032043,3.731866,7.547772
277,235.0,439.266693,265.685913,2.196857,1.546984,2.960989,6.26722,14.290596
277,237.0,438.350403,264.175323,1.69996,1.445112,2.656322,5.464966,12.268638
277,241.0,436.286774,262.200043,1.643095,1.477747,2.771306,5.820819,13.32922
278,235.0,399.338745,426.437622,1.223938,1.195535,1.83595,3.110177,5.735388
278,239.0,414.801605,418.163849,1.14147,1.267104,2.151777,4.163328,8.955127
279,237.0,346.526215,326.303711,1.338525,1.419426,2.60153,5.384124,12.250273
279,241.0,349.750885,308.948059,0.903078,1.092921,1.608102,2.65711,4.897769
279,244.0,342.446899,295.576416,1.279724,1.247713,1.994126,3.529118,6.801
279,247.0,342.385986,296.28833,0.82563,0.995057,1.331385,1.946771,3.126864
279,251.0,339.289154,306.754486,0.96216,1.170128,1.850077,3.344421,6.830995
280,238.0,253.239594,67.505196,0.929679,1.148048,1.778173,3.138224,6.243468
280,242.0,254.761902,76.923042,1.143701,1.286273,2.15804,4.07111,8.464874
281,238.0,440.117828,169.204773,1.307698,1.362596,2.384368,4.661375,9.950702
281,242.0,424.977661,152.633041,0.884626,1.193391,1.907943,3.442574,6.882253
282,238.0,180.729691,250.964966,1.182028,1.370468,2.482509,5.11605,11.672407
282,241.0,195.30069,255.2827,0.855017,1.096638,1.609975,2.658523,4.930696
282,245.0,190.771317,268.761475,1.335551,1.377718,2.406811,4.655178,9.748824
282,249.0,178.925919,286.34317,1.282513,1.343331,2.330944,4.542683,9.723946
283,239.0,401.070801,14.22603,1.139174,1.363746,2.435733,4.915143,10.919338
283,242.0,397.694244,0.696861,0.476993,0.855233,1.240176,2.161384,4.487746
284,240.0,498.454712,145.233536,1.7881,1.529467,2.901757,6.069729,13.65613
284,241.0,497.384766,146.088165,1.321485,1.365101,2.385432,4.644329,9.846103
284,244.0,497.946594,149.613922,1.215634,1.265946,2.114561,4.000794,8.405011
284,247.0,482.050903,146.626526,1.017583,1.270429,2.18781,4.320521,9.522544
284,251.0,497.470581,144.669632,2.108247,1.542494,2.926214,6.114323,13.742721
284,252.0,497.757385,144.157852,1.812802,1.462726,2.644559,5.26627,11.294581
284,253.0,497.8367,146.688583,1.504404,1.35962,2.351292,4.576337,9.829347
285,240.0,456.344604,146.790375,0.913898,1.1663,1.844838,3.345863,6.876784
285,244.0,459.652466,167.871124,1.100772,1.17661,1.785592,2.978112,5.383749
286,240.0,478.817413,240.037247,1.77136,1.463196,2.676962,5.434757,11.94999
286,241.0,480.027252,237.191666,2.485309,1.769433,3.761871,8.730095,21.540751
286,243.0,479.665283,240.739059,2.793372,1.711251,3.499498,7.796951,18.478771
286,247.0,484.9758,242.351562,2.506971,1.728186,3.600996,8.198525,19.871166
286,250.0,481.631683,242.749878,2.131382,1.610018,3.171703,6.889926,16.096207
286,251.0,485.650513,242.988647,2.198061,1.68927,3.455293,7.724977,18.382793
286,253.0,482.746521,235.442276,3.22516,1.838552,3.929806,9.060304,22.050148
286,254.0,483.156311,233.40007,2.887307,1.807497,3.860785,8.953135,22.00489
286,256.0,475.887909,236.485855,2.020823,1.596857,3.1529,6.891169,16.234488
286,257.0,472.736816,239.329742,2.001597,1.638695,3.283572,7.243651,17.134573
286,258.0,477.458374,235.987549,2.957963,1.854594,4.029731,9.465383,23.477257
286,259.0,473.953583,238.214584,2.356762,1.627464,3.239942,7.093235,16.632427
286,261.0,470.127472,227.604858,2.767036,1.679165,3.388795,7.471521,17.564491
286,262.0,470.277222,224.983765,2.262608,1.661889,3.350236,7.404254,17.494053
286,265.0,456.089722,222.772369,2.285434,1.654536,3.324397,7.345021,17.398766
286,266.0,455.022491,225.501007,2.43952,1.669789,3.406086,7.652765,18.430182
286,269.0,445.680481,215.259888,1.546776,1.499344,2.82516,5.932919,13.514918
286,273.0,442.707611,209.548798,2.007867,1.603304,3.161019,6.892144,16.192249
