Trajectory,Frame,x,y,m0,m1,m2,m3,m4
1,45.0,137.570755,110.732048,4.572833,1.742698,3.586926,8.023579,19.074055
1,46.0,138.076874,110.426781,3.800727,1.65475,3.29625,7.180366,16.701775
1,47.0,138.594376,110.765587,4.193945,1.681807,3.376793,7.388095,17.209064
1,48.0,138.954346,110.516457,3.945654,1.693799,3.424135,7.547436,17.718433
1,49.0,138.66362,110.772774,4.399295,1.732335,3.562226,7.964543,18.915665
1,50.0,138.045074,110.592384,3.867024,1.650214,3.286632,7.169296,16.716944
1,51.0,138.273895,110.512535,4.223236,1.770356,3.701503,8.405368,20.260231
1,52.0,137.405838,110.749939,4.585177,1.66459,3.308792,7.176667,16.609724
1,53.0,137.204529,110.554565,4.233905,1.690427,3.399981,7.442422,17.333025
1,54.0,137.374268,110.554863,4.162578,1.630886,3.205235,6.89797,15.885194
1,55.0,136.510834,111.000946,4.10301,1.675248,3.371236,7.414833,17.397078
1,56.0,136.668854,111.071938,4.023754,1.650887,3.277414,7.11371,16.484392
1,57.0,137.360535,110.753487,4.086734,1.687058,3.406919,7.514475,17.682981
1,58.0,137.858398,110.859566,3.973338,1.647774,3.277836,7.144108,16.656239
1,59.0,138.178513,110.592636,3.699497,1.571353,3.001978,6.297232,14.176208
1,60.0,138.254776,110.640259,3.766974,1.658638,3.308306,7.21978,16.838284
1,61.0,137.96637,111.10495,3.856157,1.675834,3.406725,7.603582,18.156401
1,62.0,139.060303,110.540581,4.099185,1.711776,3.497683,7.79326,18.495785
1,63.0,138.887695,110.645241,4.143555,1.705339,3.466374,7.684044,18.151289
1,64.0,138.494965,110.916374,3.985875,1.75082,3.653353,8.30823,20.093199
1,65.0,137.362625,110.608299,4.395998,1.723491,3.520026,7.817757,18.458176
1,66.0,137.472839,110.622902,4.406854,1.698311,3.427679,7.531834,17.620359
1,67.0,138.061234,110.798424,3.808268,1.67228,3.364502,7.402837,17.389992
1,68.0,137.661118,110.981941,4.175694,1.672674,3.347733,7.307806,16.995871
1,69.0,137.436157,110.418221,4.406626,1.671907,3.340111,7.280425,16.92527
1,70.0,137.888016,110.340218,4.180884,1.642052,3.238669,6.983363,16.088747
1,71.0,136.607346,110.357216,3.740124,1.574366,3.013788,6.331712,14.268254
1,72.0,136.25679,110.441696,4.177964,1.686501,3.385858,7.409163,17.284203
1,73.0,136.665497,110.417412,4.52033,1.688392,3.377966,7.347354,16.99832
1,74.0,137.148041,110.267525,4.171778,1.705711,3.46755,7.684114,18.132519
1,75.0,135.545258,110.59314,4.071735,1.631309,3.204093,6.890595,15.857535
1,76.0,135.107147,110.462036,4.076314,1.671904,3.35618,7.366524,17.265646
1,77.0,133.73613,110.590355,3.876396,1.626192,3.184423,6.821511,15.621458
1,78.0,134.244217,110.409576,4.189261,1.680147,3.373657,7.389321,17.254066
1,79.0,134.46344,110.211311,4.116929,1.712811,3.485373,7.721827,18.201092
1,80.0,135.327454,110.412285,4.363756,1.744069,3.593854,8.042265,19.104046
1,81.0,134.763687,110.238724,4.367793,1.76492,3.68573,8.367657,20.176985
1,82.0,134.837357,110.293182,3.504112,1.555777,2.961203,6.199327,13.935506
1,83.0,134.627014,110.434738,4.321509,1.733578,3.542793,7.855788,18.487633
1,84.0,135.013107,110.4263,3.927404,1.672707,3.359466,7.377867,17.30287
1,85.0,134.580948,110.36586,4.252476,1.673743,3.326945,7.188096,16.509825
1,86.0,134.479355,110.238068,4.314826,1.672337,3.330236,7.219208,16.657982
1,87.0,134.722504,110.405106,3.356586,1.531954,2.881,5.969026,13.310941
1,88.0,134.516998,110.145737,3.615218,1.544999,2.910532,6.009434,13.280653
1,89.0,134.560745,110.351135,3.704865,1.505242,2.761044,5.544452,11.917458
1,90.0,134.489029,110.21859,4.10725,1.636365,3.212999,6.892091,15.791389
1,91.0,134.513382,110.343834,4.146754,1.704791,3.449865,7.594944,17.782198
1,92.0,134.480148,110.401161,3.964373,1.678629,3.365577,7.356048,17.127069
1,93.0,134.631454,110.288017,3.671529,1.576815,2.99446,6.20639,13.725245
1,94.0,134.63916,110.281845,3.790832,1.59411,3.081405,6.53127,14.828315
1,95.0,134.580292,110.239746,3.734758,1.573502,3.01831,6.365163,14.418591
1,96.0,134.745972,109.941956,3.518362,1.622981,3.228736,7.087388,16.727457
1,97.0,134.543106,110.250504,3.75563,1.564658,2.969793,6.171724,13.72752
1,98.0,134.60672,110.251945,3.413208,1.620744,3.182408,6.844426,15.745362
1,99.0,134.521164,110.422905,3.660152,1.543805,2.900079,5.973897,13.196658
1,100.0,134.680557,110.426811,4.451828,1.750829,3.609128,8.065765,19.11392
1,101.0,134.776031,110.429718,3.179617,1.494402,2.736502,5.496485,11.843723
1,102.0,134.743225,110.119003,4.074158,1.654951,3.292929,7.162338,16.63133
1,103.0,135.252686,110.224045,4.016609,1.644718,3.259089,7.073152,16.424448
1,104.0,134.670792,110.304062,4.016898,1.636561,3.219382,6.924316,15.91748
1,105.0,135.054565,110.33857,3.834591,1.624544,3.194009,6.888881,15.914697
1,106.0,134.6996,110.211655,4.246787,1.675349,3.358875,7.354157,17.183435
1,107.0,134.424255,110.160828,2.59218,1.51221,2.816917,5.77581,12.735664
1,108.0,134.564468,110.274918,3.981215,1.653058,3.272712,7.073221,16.31319
1,109.0,134.519119,110.050674,3.676249,1.588574,3.069916,6.511772,14.805351
1,110.0,134.709412,110.250397,3.539481,1.514506,2.81362,5.75711,12.692056
1,111.0,134.839691,110.20768,3.919111,1.541876,2.882771,5.895889,12.898461
1,112.0,134.614334,110.234993,3.598354,1.588846,3.065725,6.487262,14.706534
1,113.0,134.790909,110.211685,3.62968,1.541213,2.891943,5.944133,13.074523
1,114.0,134.817001,110.174385,3.851131,1.610278,3.142811,6.728978,15.436708
1,115.0,134.611923,110.276245,4.040261,1.583457,3.032485,6.366809,14.334262
1,116.0,134.558014,110.295731,3.927154,1.54359,2.893214,5.938571,13.052895
1,117.0,134.637405,110.080505,3.359166,1.560904,2.988922,6.297246,14.239799
1,118.0,134.590668,110.309921,3.907661,1.589193,3.047201,6.387612,14.315989
1,119.0,134.505157,109.945267,3.38916,1.669999,3.362968,7.419239,17.505342
1,120.0,134.562714,110.163887,4.085897,1.691984,3.404281,7.457999,17.392828
1,121.0,134.728531,109.702675,3.690576,1.601972,3.138405,6.772883,15.706745
1,122.0,134.685349,110.10907,3.972688,1.631559,3.232429,7.032382,16.391497
1,123.0,134.467972,110.255241,3.732282,1.604819,3.110881,6.599438,14.970614
1,124.0,134.56456,110.179054,4.035145,1.587009,3.040457,6.374094,14.297631
1,125.0,134.678497,110.143478,3.762587,1.612474,3.153465,6.763098,15.532475
1,126.0,134.312561,110.316315,4.012009,1.630641,3.182827,6.768825,15.337031
1,127.0,134.611725,110.039871,3.574559,1.514765,2.815879,5.758021,12.654561
1,128.0,135.068054,110.095078,3.697594,1.630433,3.225518,7.001063,16.267595
1,129.0,134.582275,110.135056,4.01792,1.666997,3.331018,7.270693,16.937792
1,130.0,134.556381,110.114449,3.876598,1.652822,3.280875,7.121721,16.514721
1,131.0,134.600067,110.140266,3.866806,1.623918,3.183991,6.830796,15.660211
1,132.0,134.654144,110.179047,3.926841,1.56579,2.995382,6.311893,14.313328
1,133.0,134.764648,110.078255,3.234348,1.567921,3.02626,6.444391,14.765683
1,134.0,134.570267,109.816071,4.189039,1.685718,3.396351,7.46122,17.456612
1,135.0,134.547028,110.186607,3.906297,1.614012,3.143618,6.701429,15.274662
1,136.0,135.075958,110.149139,3.816055,1.676222,3.392013,7.521745,17.826803
1,137.0,134.573944,110.083672,3.931472,1.578978,3.02151,6.327147,14.161163
1,138.0,134.453491,109.902985,3.363251,1.517456,2.814643,5.726409,12.488334
1,139.0,134.391785,109.863312,3.354985,1.575296,3.059528,6.564253,15.16077
1,140.0,135.064072,110.145081,3.848987,1.667445,3.350476,7.368262,17.307148
1,141.0,134.563583,110.03334,3.507506,1.585895,3.065401,6.515036,14.87103
1,142.0,134.499435,109.595001,4.331107,1.646185,3.232076,6.911625,15.74636
1,143.0,134.564484,110.285614,4.130952,1.637964,3.228301,6.96301,16.06216
1,144.0,134.586624,109.684181,3.61816,1.531612,2.867464,5.897718,13.024471
1,145.0,134.56662,110.133926,3.844277,1.630064,3.211099,6.924924,15.960103
1,146.0,135.034332,110.028214,3.69929,1.666856,3.381394,7.543943,18.030579
1,147.0,134.855011,110.276581,3.161705,1.477157,2.689877,5.391464,11.630401
1,148.0,134.970261,110.334213,4.052235,1.695653,3.450703,7.67377,18.197994
1,149.0,135.11702,110.136917,3.820533,1.630768,3.239637,7.079329,16.597511
1,150.0,134.388931,110.349106,4.000258,1.609931,3.120345,6.606483,14.934946
1,151.0,135.224426,110.289505,3.502396,1.546759,2.940508,6.173546,13.987274
1,152.0,134.572449,110.180931,4.031508,1.692476,3.439667,7.649987,18.17374
1,153.0,134.478317,110.118309,3.862128,1.688789,3.418991,7.564848,17.86504
1,154.0,134.316116,110.289009,4.016239,1.642743,3.233011,6.942904,15.905918
1,155.0,134.526703,110.186813,4.250014,1.603829,3.101942,6.560365,14.827039
1,156.0,135.041473,110.163216,3.486167,1.622602,3.20946,6.979363,16.275654
1,157.0,134.695877,110.32885,3.996714,1.639063,3.226144,6.937628,15.930976
1,158.0,134.717392,110.339256,3.91555,1.606727,3.125672,6.661153,15.180973
1,159.0,135.134048,110.344444,4.131957,1.646769,3.256061,7.033457,16.218073
1,160.0,134.506195,110.075249,2.792681,1.621931,3.222655,7.055115,16.578014
1,161.0,134.995331,110.082092,3.700913,1.643415,3.29318,7.261388,17.167582
1,162.0,134.512482,110.179504,4.005885,1.692887,3.43306,7.603839,17.956747
1,163.0,134.799667,110.366142,3.077913,1.545373,2.974264,6.355087,14.683222
1,164.0,134.606949,109.909111,3.989412,1.656397,3.325781,7.337559,17.349543
1,165.0,135.151123,110.247208,4.010094,1.688393,3.410035,7.509734,17.611113
1,166.0,134.638611,110.09436,3.763935,1.695211,3.455654,7.700861,18.308262
1,167.0,134.712463,110.196716,4.307854,1.667488,3.342183,7.336058,17.224562
1,168.0,134.675446,110.247482,4.191054,1.750818,3.623034,8.140354,19.408035
1,169.0,134.640732,110.266083,4.24175,1.727115,3.521299,7.787419,18.26754
1,170.0,134.500488,110.225197,3.828598,1.630625,3.199244,6.85632,15.672915
1,171.0,135.00032,109.69973,4.005615,1.672143,3.358438,7.373553,17.28071
1,172.0,133.989792,110.180603,3.914094,1.660502,3.345022,7.397314,17.502541
1,173.0,134.697144,110.209351,3.764122,1.610427,3.139188,6.69944,15.279504
1,174.0,134.480881,110.011536,3.534198,1.632025,3.240239,7.067556,16.515783
1,175.0,134.454987,110.189468,4.28698,1.731853,3.553202,7.92709,18.796236
1,176.0,134.30542,110.005104,3.723665,1.657999,3.31138,7.237758,16.900379
1,177.0,134.545731,109.958275,3.827866,1.626567,3.229525,7.06074,16.57531
1,178.0,134.625824,110.147942,4.116343,1.641016,3.226358,6.914404,15.782228
1,179.0,135.024246,109.98996,3.754993,1.70824,3.514901,7.916276,19.022463
1,180.0,135.062027,110.386948,3.206425,1.59729,3.136487,6.792568,15.808002
1,181.0,134.568939,110.324631,3.980958,1.599242,3.093084,6.561311,14.926587
1,182.0,134.759766,110.067215,3.512587,1.570902,3.041784,6.507298,14.988841
1,183.0,134.414642,110.023918,3.828676,1.625901,3.194137,6.871147,15.80287
1,184.0,134.520798,110.235168,3.880882,1.657501,3.302945,7.197,16.750618
1,185.0,134.458633,110.223251,3.994655,1.696318,3.435263,7.582076,17.814968
1,186.0,134.486267,110.113441,3.724093,1.567219,2.987251,6.256652,14.076077
1,187.0,134.75325,110.270592,3.746779,1.602319,3.097605,6.541324,14.738172
1,188.0,134.48967,110.14415,3.820866,1.593964,3.090265,6.579926,15.023392
1,189.0,134.528748,110.236626,4.118506,1.681434,3.377317,7.404175,17.316206
1,190.0,135.007172,110.198273,3.872182,1.733567,3.59056,8.110023,19.491323
1,191.0,134.603897,110.208405,3.927775,1.656194,3.294112,7.16005,16.612951
1,192.0,134.774841,109.967804,3.946784,1.646217,3.275948,7.153169,16.729923
1,193.0,134.618729,110.001709,3.782239,1.653332,3.316344,7.300421,17.195791
1,194.0,134.576797,110.028419,3.237007,1.568131,3.013609,6.367578,14.428609
1,195.0,134.431854,110.180283,3.705499,1.62004,3.176672,6.830608,15.733618
1,196.0,134.80954,110.265305,3.643829,1.579971,3.050466,6.483096,14.803258
1,197.0,134.715073,110.266472,3.950448,1.620095,3.172471,6.804105,15.606919
1,198.0,134.477036,110.240097,4.385375,1.692981,3.417857,7.529212,17.694445
1,199.0,135.081329,109.809196,3.615918,1.652249,3.311604,7.291161,17.204271
1,200.0,134.569443,110.279106,4.173944,1.707201,3.459574,7.625561,17.870661
1,201.0,135.107285,110.19136,3.72834,1.612347,3.15016,6.750053,15.490352
1,202.0,134.536118,110.44323,3.753279,1.483448,2.676293,5.275554,11.125282
1,203.0,133.883209,110.447739,3.749225,1.702632,3.477409,7.752856,18.414978
1,204.0,134.706985,110.157478,3.769757,1.544606,2.928091,6.120239,13.774181
1,205.0,135.132797,110.136978,3.503611,1.59567,3.112777,6.683397,15.406795
2,0.0,11.358741,262.373749,3.977696,1.482457,2.704437,5.426915,11.719275
2,1.0,10.767098,262.592926,3.715215,1.503767,2.789603,5.701838,12.547896
2,2.0,11.28006,262.017944,3.584454,1.522832,2.88094,6.040911,13.692836
2,3.0,10.621729,262.282959,3.431034,1.399435,2.453383,4.758368,9.995934
2,4.0,10.6529,262.542969,3.296764,1.467513,2.668392,5.343438,11.516358
2,5.0,10.716367,262.384857,3.559121,1.462231,2.653239,5.315422,11.499894
2,6.0,11.075088,262.284302,3.990231,1.564274,2.998837,6.332107,14.373746
2,7.0,10.812081,262.254517,4.105145,1.570095,3.017784,6.379177,14.477024
2,8.0,10.577305,262.227997,3.960926,1.488684,2.720347,5.45579,11.743482
2,9.0,10.256893,262.246552,4.266698,1.555481,2.951155,6.145618,13.725884
2,10.0,10.411354,262.090637,4.35448,1.57662,3.029672,6.396326,14.492957
2,11.0,10.326303,262.318665,3.685212,1.47299,2.680993,5.376938,11.618588
2,12.0,11.1394,262.292267,4.231599,1.579791,3.052704,6.490529,14.820181
2,13.0,11.699574,262.220093,3.987208,1.486708,2.722744,5.488967,11.911786
2,14.0,11.412189,262.284607,3.932801,1.532379,2.873741,5.922772,13.112974
2,15.0,11.273288,262.288788,4.476278,1.534844,2.86166,5.836445,12.733073
2,16.0,11.116181,262.513733,4.259626,1.585989,3.063248,6.499271,14.793289
2,17.0,11.260062,262.468079,4.24708,1.527449,2.852202,5.850773,12.892811
2,18.0,11.479264,262.458496,4.530069,1.55804,2.939463,6.065228,13.385272
2,19.0,10.828615,262.375977,4.462165,1.598189,3.10336,6.605251,15.040226
2,20.0,10.332334,262.614441,4.30922,1.530417,2.841589,5.771957,12.552022
2,21.0,10.308928,262.371674,3.482754,1.483925,2.723642,5.510187,12.00601
2,22.0,9.636468,262.145294,3.943411,1.543824,2.928706,6.131983,13.84005
2,23.0,8.540537,262.31485,4.359604,1.490397,2.715197,5.417723,11.579897
2,24.0,8.408359,262.062286,3.494898,1.530447,2.883005,5.975378,13.295692
2,25.0,8.525845,262.25238,3.857352,1.527039,2.863902,5.911489,13.124312
2,26.0,8.502789,262.261719,3.844535,1.504304,2.781902,5.656916,12.362677
2,27.0,9.16445,262.274261,3.50056,1.450119,2.631105,5.290576,11.521283
2,28.0,9.323658,262.025604,3.598539,1.527302,2.880549,5.99521,13.436838
2,29.0,8.714546,262.145721,3.240708,1.510002,2.855387,6.001923,13.666845
2,30.0,9.618882,261.986176,3.675973,1.472995,2.695342,5.44875,11.884968
2,31.0,10.225554,261.960876,4.024942,1.527282,2.870967,5.950537,13.280483
2,32.0,10.612929,262.379791,4.094026,1.515354,2.80303,5.675182,12.29208
2,33.0,11.2377,261.960419,4.359111,1.573044,3.023254,6.390813,14.501902
2,34.0,10.810721,262.441833,3.705099,1.416904,2.498765,4.864069,10.231306
2,35.0,11.187428,262.302948,4.348493,1.549644,2.944156,6.159238,13.859297
2,36.0,11.43399,262.341705,4.151301,1.541478,2.916151,6.073812,13.605377
2,37.0,11.175705,262.305298,4.246294,1.529036,2.863454,5.896232,13.050323
2,38.0,11.47213,261.826965,3.868584,1.590417,3.088536,6.591234,15.083695
2,39.0,11.545505,262.22406,3.871272,1.494296,2.742443,5.533252,12.005253
2,40.0,11.29762,262.299896,3.672629,1.484344,2.738244,5.589127,12.332728
2,41.0,12.077965,262.309418,4.559878,1.610598,3.16239,6.82578,15.795815
2,42.0,12.644809,262.230743,4.272455,1.556981,2.970425,6.239307,14.091602
2,43.0,13.221917,262.248444,4.177513,1.516627,2.81618,5.750077,12.626327
2,44.0,13.398334,262.369141,4.155369,1.49114,2.72178,5.451015,11.721663
2,45.0,13.625149,262.526428,3.225019,1.448004,2.620239,5.252361,11.401172
2,46.0,14.081941,262.624237,3.762902,1.551607,2.935333,6.098965,13.60032
2,47.0,14.559803,262.316772,4.519781,1.509342,2.763977,5.526004,11.805027
2,48.0,14.21176,262.402283,3.691698,1.552899,2.938466,6.091577,13.519857
2,49.0,14.241899,262.104553,3.550019,1.4832,2.737194,5.591088,12.344908
2,50.0,14.061382,262.315491,4.011227,1.537126,2.887662,5.957551,13.188815
2,51.0,13.952746,262.306763,2.796031,1.467912,2.701387,5.51472,12.187599
2,52.0,13.750036,262.425415,3.063069,1.542484,2.898998,5.96378,13.120974
2,53.0,13.155493,262.567505,3.743237,1.568339,3.004725,6.330324,14.320476
2,54.0,13.403327,262.296265,3.797207,1.471355,2.680973,5.392283,11.705996
2,55.0,12.63192,262.464264,3.365763,1.378089,2.354628,4.409499,8.865504
2,56.0,12.574859,262.435822,3.470218,1.477245,2.702445,5.447743,11.829326
2,57.0,13.601045,262.358826,3.405109,1.515118,2.802446,5.689153,12.402905
2,58.0,13.843317,262.401337,3.385795,1.524883,2.886178,6.055128,13.74076
2,59.0,13.691054,262.500122,3.539833,1.440433,2.569246,5.045695,10.681217
2,60.0,14.206954,262.165283,3.333163,1.526929,2.862844,5.905833,13.088684
2,61.0,14.467693,262.321716,3.428227,1.525105,2.879035,6.013767,13.57034
2,62.0,14.993391,262.412506,3.355412,1.481198,2.760227,5.737112,12.966675
2,63.0,15.328573,262.685699,3.028047,1.526499,2.863883,5.90762,13.084742
2,64.0,14.297624,262.267792,3.287376,1.459555,2.65187,5.323744,11.541327
2,65.0,13.386141,262.372711,3.197001,1.387365,2.412583,4.63945,9.661616
2,66.0,13.267747,262.306824,2.720542,1.319326,2.214333,4.125778,8.369918
2,67.0,13.895534,262.314636,3.203596,1.43417,2.563389,5.074396,10.892439
2,68.0,13.099121,262.4935,3.03047,1.470744,2.699304,5.486883,12.065476
2,69.0,13.534103,262.384521,3.368296,1.550252,2.923702,6.054532,13.462672
2,70.0,14.018856,262.056152,3.289862,1.463224,2.670668,5.399879,11.812346
2,71.0,12.566975,262.349976,3.104628,1.393389,2.414522,4.601811,9.452003
2,72.0,11.700891,262.485046,2.715659,1.492844,2.777674,5.732391,12.820386
2,73.0,13.070054,262.325134,2.238094,1.402024,2.470841,4.828171,10.231334
2,74.0,12.610373,262.344269,2.569539,1.443401,2.598177,5.153659,11.002942
2,75.0,11.487338,262.29483,2.200853,1.37239,2.337048,4.356563,8.707256
2,76.0,11.346976,261.838989,2.091536,1.415386,2.52566,5.002735,10.745707
2,78.0,10.15569,261.866608,2.13111,1.459406,2.65446,5.336385,11.580345
2,79.0,10.711647,261.675568,2.851596,1.507008,2.844309,5.969842,13.583045
2,80.0,11.567895,262.078918,3.030182,1.4815,2.742236,5.634613,12.557775
2,81.0,11.513093,261.528381,2.108946,1.454669,2.636242,5.287209,11.469167
2,82.0,11.302417,262.013702,2.8504,1.425387,2.557958,5.096713,11.014961
2,83.0,10.988445,261.736908,2.59233,1.333541,2.257473,4.248237,8.717287
2,84.0,10.528088,262.230347,2.87951,1.566587,2.994908,6.28843,14.169866
2,85.0,10.851331,261.717865,2.739555,1.395711,2.471729,4.88317,10.530585
2,86.0,11.153565,262.288513,2.786366,1.350843,2.299676,4.333806,8.869302
2,87.0,10.357884,262.361786,2.510698,1.4227,2.525798,4.950914,10.470899
2,88.0,10.683469,261.839722,2.904228,1.430093,2.546422,5.008275,10.653166
2,89.0,10.533232,261.895996,2.623304,1.426765,2.589093,5.26143,11.690798
2,90.0,10.792775,261.479889,2.166679,1.424776,2.524942,4.93293,10.391773
2,91.0,10.600472,261.994293,3.026648,1.416225,2.509891,4.917911,10.417846
2,92.0,10.626061,261.966278,2.973844,1.523625,2.864133,5.931447,13.2084
2,93.0,10.755529,261.795105,2.541936,1.410403,2.498951,4.899401,10.390677
2,94.0,11.177817,261.737701,2.536112,1.563399,3.046578,6.585169,15.369549
2,95.0,10.483524,261.740875,2.91061,1.468587,2.691881,5.468946,12.036587
2,96.0,10.960771,262.166779,2.526717,1.593539,3.143645,6.844441,16.010796
2,97.0,10.657969,261.874695,2.998931,1.487984,2.721911,5.470706,11.816307
2,98.0,11.060925,261.82489,2.697599,1.532644,2.921691,6.163815,14.021804
2,99.0,11.075958,261.719788,2.720348,1.488557,2.735144,5.547093,12.139955
2,100.0,10.960966,262.27475,2.259447,1.519526,2.853271,5.917131,13.227735
2,101.0,11.321285,261.743469,2.839662,1.474484,2.687236,5.396548,11.672646
2,102.0,10.840136,261.968201,2.754494,1.517113,2.860042,5.956293,13.362787
2,103.0,10.766706,261.386261,3.141462,1.570074,3.011337,6.339812,14.303418
2,104.0,10.987476,261.846649,2.17174,1.543575,2.9503,6.243732,14.270676
2,105.0,10.959802,261.567993,2.515896,1.471032,2.704526,5.505118,12.104726
2,106.0,10.958109,261.743164,2.957184,1.586708,3.111037,6.742941,15.735646
2,107.0,10.178884,261.826141,2.479389,1.464341,2.650674,5.294637,11.416503
2,108.0,10.867781,261.957886,1.907956,1.490684,2.765536,5.689043,12.665777
2,109.0,10.910501,261.704102,1.888855,1.511468,2.899715,6.213259,14.455278
2,110.0,11.029807,261.631317,3.144708,1.493664,2.767679,5.660097,12.47423
2,111.0,11.014016,261.843933,2.734385,1.395226,2.450617,4.774716,10.09799
2,112.0,10.937294,261.71637,2.684318,1.427386,2.583667,5.216004,11.46071
2,113.0,10.329037,261.336395,2.789882,1.517959,2.8146,5.723035,12.474555
2,114.0,10.774095,261.916168,2.972433,1.432593,2.578882,5.144844,11.1092
2,115.0,10.647595,261.778137,2.636554,1.440805,2.584196,5.107829,10.876137
2,116.0,11.365439,261.866455,2.166449,1.44148,2.60411,5.214502,11.299039
2,117.0,10.894131,262.039734,2.021116,1.620783,3.233055,7.114216,16.803965
2,118.0,11.413747,262.128815,2.152921,1.475979,2.705603,5.475825,11.955775
2,119.0,10.824448,262.038635,2.434719,1.393324,2.498554,5.041086,11.160278
2,120.0,10.946721,262.263123,2.375257,1.618569,3.196595,6.929769,16.076473
2,121.0,10.606784,262.098053,2.166935,1.577534,3.060386,6.538772,15.000192
2,122.0,10.708182,261.648621,2.553892,1.396359,2.441339,4.715057,9.856121
2,123.0,10.420791,261.789734,2.685073,1.595287,3.117216,6.701511,15.455504
2,124.0,11.332081,261.236603,2.333842,1.507301,2.790553,5.684633,12.468403
2,125.0,10.696191,261.718384,2.659228,1.471411,2.687979,5.433734,11.889851
2,126.0,11.136908,261.621399,2.129778,1.551887,2.984821,6.358293,14.622291
2,127.0,10.549469,262.302521,2.514246,1.56098,3.033861,6.525892,15.124918
2,128.0,10.736502,261.750183,2.50819,1.492618,2.737462,5.51937,11.961431
2,129.0,10.645006,262.069946,2.522073,1.493084,2.764513,5.659668,12.515717
2,130.0,10.805764,261.474335,2.403678,1.473158,2.719722,5.561478,12.297922
2,131.0,10.612216,261.421143,1.9667,1.453238,2.621757,5.213172,11.173992
2,132.0,10.782957,261.601868,2.925405,1.410102,2.469728,4.758177,9.864083
2,133.0,10.652284,261.529663,2.625802,1.444064,2.622835,5.300364,11.644932
2,134.0,10.82244,261.661224,3.025096,1.445045,2.573614,5.031439,10.568405
