Trajectory,Frame,x,y,m0,m1,m2,m3,m4
26,35.0,305.481201,14.730338,1.866204,1.613814,3.426783,8.527945,23.984884
26,39.0,307.072968,14.561421,2.568892,1.721245,3.82372,9.721601,27.243614
26,41.0,306.567413,14.446708,1.769444,1.622074,3.590405,9.335423,27.116047
27,31.0,367.701416,66.814919,2.167547,1.686848,3.638435,8.968719,24.435974
27,34.0,366.174988,66.365089,2.790095,1.642602,3.452144,8.320967,22.313047
27,35.0,365.697113,65.522552,2.861385,1.897413,4.446196,11.749455,33.96883
27,36.0,366.503265,66.561974,1.921242,1.572365,3.272582,7.984024,22.075087
27,39.0,367.956451,65.992897,1.999034,1.518467,3.103475,7.469119,20.455896
27,40.0,366.736603,66.340553,2.511113,1.833595,4.275599,11.321338,32.810303
27,44.0,383.160583,59.821209,1.486233,1.389708,2.532787,5.357437,12.96674
28,31.0,295.418579,268.613403,1.822493,1.868703,4.447342,12.046378,35.754848
28,34.0,304.598907,268.173401,2.562705,1.852769,4.406965,11.932845,35.297157
29,34.0,337.846588,111.043297,1.363988,1.424881,2.889019,7.084392,19.994858
29,37.0,349.058228,100.705307,3.438182,1.740668,3.872297,9.908411,28.232117
29,38.0,351.096527,101.532837,2.264572,1.669148,3.591242,8.903693,24.611696
29,41.0,350.226501,100.900513,1.711336,1.523404,2.982614,6.664087,16.567352
30,35.0,235.289886,108.250595,1.614107,1.482869,2.900578,6.579384,16.767181
30,38.0,244.681351,113.206245,2.743345,2.001646,4.927512,13.525931,40.034046
31,36.0,220.741943,120.578568,2.448017,1.77365,4.045677,10.574181,30.486935
31,37.0,221.617294,119.647041,2.675498,1.680659,3.597464,8.837339,24.192587
31,38.0,222.662949,119.693703,2.21698,1.692821,3.466882,7.875768,19.390682
31,39.0,222.193451,120.519905,2.473835,1.605271,3.350839,8.03546,21.362902
31,40.0,222.473038,119.916992,2.733418,1.659207,3.612711,9.134485,25.803387
31,41.0,222.286133,119.768654,2.332884,1.700464,3.696699,9.20013,25.367859
32,36.0,406.611237,343.975342,3.542644,1.569954,3.119699,7.025615,17.496679
32,37.0,407.519653,343.444763,3.736508,1.559719,3.038046,6.649053,15.984637
33,38.0,390.309967,104.83136,1.822006,1.627506,3.653011,9.755071,29.300909
33,41.0,390.647858,105.55352,1.954014,1.542726,3.192348,7.745993,21.171093
33,43.0,391.211121,104.864174,1.896625,1.556366,3.142357,7.299155,18.935595
33,47.0,390.667664,104.762756,2.576085,1.570157,3.15461,7.261395,18.674391
34,38.0,457.131775,190.471085,1.464449,1.369069,2.44526,5.011507,11.550448
34,41.0,457.978516,181.006363,1.598453,1.604464,3.509868,9.035626,26.079504
35,39.0,306.601379,268.078552,1.82948,1.653096,3.807472,10.48087,32.470661
35,42.0,306.738739,268.259949,2.477621,1.545183,3.114629,7.269422,19.039438
35,43.0,307.295288,269.094452,3.479425,1.956711,4.766317,13.063116,38.896553
35,47.0,305.806641,267.667694,2.234092,1.649253,3.577859,8.989738,25.112841
35,49.0,306.166138,268.350281,3.437195,1.680702,3.554867,8.493233,22.254372
36,40.0,433.912689,345.478973,1.81655,1.925916,4.727935,13.208267,40.280094
36,44.0,417.100006,331.222015,1.75382,1.704769,3.83752,9.978849,28.788704
37,41.0,458.333282,243.003479,2.001897,1.576822,3.122466,6.912508,16.657064
37,45.0,469.972076,234.509781,2.111614,1.773016,4.084367,10.848517,31.923475
38,44.0,245.528717,112.733345,2.377749,1.737849,4.043735,11.008296,33.381725
38,45.0,245.467667,112.908051,1.924041,1.796527,4.395003,12.53595,39.397171
39,45.0,343.984009,219.443817,3.956522,1.864005,4.316924,11.257261,32.028522
39,46.0,344.784607,219.112061,6.601364,2.250093,5.939957,17.098379,52.234982
39,47.0,342.546387,223.077347,6.646581,2.248703,5.95138,17.203217,52.836231
39,49.0,346.033173,231.050583,6.976143,2.309942,6.269629,18.56632,58.342426
39,51.0,355.006836,227.249115,6.890236,2.445761,6.893553,20.957153,67.039543
39,52.0,358.013458,225.258057,6.66998,2.286044,6.097974,17.67753,54.250206
39,54.0,349.767639,226.934113,5.100555,2.120351,5.435571,15.438132,47.049938
39,55.0,351.812927,226.701889,7.402161,2.418557,6.715533,20.095016,63.26593
39,56.0,350.0448,226.854462,6.299744,2.255044,6.009899,17.539478,54.481392
39,57.0,349.809174,223.903549,6.94481,2.370173,6.534201,19.539286,61.738144
39,58.0,353.28064,223.048111,6.271182,2.284937,6.126641,17.916523,55.620495
39,59.0,351.665009,226.959457,6.861021,2.332408,6.321372,18.589996,57.820736
39,60.0,351.187439,228.028961,5.377742,2.210863,5.851403,17.080784,53.331745
39,61.0,350.144257,224.702332,7.24546,2.449633,6.879206,20.80687,66.198143
39,62.0,347.361603,222.841553,7.24019,2.347202,6.408679,18.989613,59.491402
39,65.0,351.04895,229.97673,5.549192,2.239544,5.975754,17.500383,54.571281
39,68.0,349.894653,236.553787,4.831512,2.089002,5.318243,15.033347,45.648418
39,71.0,352.882935,243.849747,6.112391,2.359487,6.475034,19.283564,60.724228
39,72.0,349.516174,243.985718,4.680169,2.102136,5.358871,15.185553,46.328354
39,75.0,344.490967,242.014771,5.359327,1.993441,4.842487,13.093855,38.201733
39,78.0,335.608185,246.654358,6.967745,2.214957,5.776998,16.464802,49.909107
39,79.0,335.02774,244.606216,3.707158,1.908583,4.44077,11.551372,32.614697
39,81.0,340.203156,248.020386,5.582377,2.155885,5.570044,15.884065,48.527992
39,82.0,344.883667,247.941086,4.28829,1.972368,4.801872,13.077803,38.538013
39,85.0,336.258545,259.34729,4.652893,1.909044,4.446264,11.489871,31.957922
