Trajectory,Frame,x,y,m0,m1,m2,m3,m4
95,122.0,96.586876,61.06562,1.492164,1.573575,3.120576,6.8949,16.482286
95,126.0,108.168762,57.346016,1.297982,1.490338,2.837589,6.028254,13.872989
95,130.0,95.159691,72.841682,1.333682,1.33996,2.326964,4.533405,9.669548
95,133.0,94.807014,60.313557,1.582958,1.279072,2.071464,3.702075,7.182522
95,135.0,94.421318,60.628876,1.895307,1.512417,2.82678,5.824193,12.911208
95,136.0,94.80603,60.347317,1.388421,1.304064,2.156045,3.953083,7.899009
95,138.0,94.381531,62.548641,1.504682,1.466863,2.654574,5.322882,11.576274
95,139.0,95.349861,60.486355,1.513769,1.37279,2.389205,4.630934,9.76823
95,141.0,99.836998,63.455826,1.152215,1.333433,2.280332,4.325514,8.89812
96,123.0,14.046282,45.333809,1.046095,1.307425,2.247632,4.375422,9.432267
96,125.0,15.185524,47.437405,0.825329,1.107169,1.649757,2.829233,5.600612
96,128.0,9.647872,40.00753,0.793997,1.096559,1.638216,2.783478,5.357455
96,129.0,12.389149,35.671219,0.917823,1.172061,1.786351,3.012012,5.547207
97,124.0,95.833313,30.22249,2.012025,1.679351,3.4165,7.622893,18.180689
97,126.0,96.806801,27.441559,1.134131,1.312333,2.234253,4.28323,9.050374
98,124.0,0.661711,53.662937,0.365941,0.619753,0.653226,0.700564,0.76751
98,128.0,0.885606,67.339088,0.514337,0.79233,1.017622,1.499387,2.612473
99,124.0,42.71254,71.891853,1.092249,1.326575,2.306803,4.551016,9.955693
99,128.0,53.252483,67.74675,0.831141,1.105919,1.62153,2.639427,4.738775
99,132.0,50.418911,74.450485,0.921144,1.185104,1.847085,3.243147,6.350306
99,134.0,46.949684,79.694878,1.498536,1.294974,2.159214,4.015799,8.158307
99,138.0,60.408123,76.512642,0.873013,1.184334,1.955463,3.771032,8.299768
100,124.0,31.734938,97.510559,0.735088,1.03873,1.501031,2.495732,4.794945
100,128.0,24.735884,89.321762,1.122106,1.302633,2.234619,4.383743,9.619699
100,131.0,30.449089,99.757957,1.244792,1.383667,2.448198,4.867316,10.625249
101,129.0,37.380066,45.091743,1.090517,1.239029,1.947753,3.357979,6.23771
101,133.0,30.147346,62.8475,1.112213,1.230584,2.012804,3.734748,7.703036
102,134.0,0.772617,9.352477,0.455599,0.723891,0.901378,1.34784,2.558641
102,137.0,1.536723,16.750216,0.905104,1.134192,1.597248,2.439936,4.030341
102,139.0,2.189787,27.693253,1.049648,1.23986,2.035073,3.800835,7.954826
103,138.0,3.275918,91.468903,1.05688,1.322814,2.332899,4.699049,10.53126
103,142.0,13.58098,111.015717,0.952246,1.245397,2.066207,3.914513,8.280972
104,139.0,86.497894,57.863388,1.128778,1.407048,2.515972,4.9994,10.761273
104,141.0,94.385208,60.821346,1.364352,1.313532,2.152437,3.881745,7.57015
104,142.0,94.310585,60.655365,1.503353,1.498668,2.834204,5.965447,13.607621
104,143.0,95.128006,60.390739,1.4865,1.249804,2.015068,3.626656,7.170775
105,140.0,38.265617,10.52266,1.082347,1.285221,2.178092,4.189067,8.954416
105,141.0,38.521141,8.921286,1.027559,1.270384,2.154683,4.181637,9.089985
105,143.0,34.480442,1.070632,0.531473,1.048729,1.753431,3.511834,8.102551
