Trajectory,Frame,x,y,m0,m1,m2,m3,m4
375,136.0,183.931259,87.987801,1.539178,1.596167,3.193425,7.063385,16.791494
376,132.0,195.337814,117.846817,1.141747,1.256577,2.038131,3.708678,7.457475
376,136.0,190.549469,120.527023,2.032173,1.448886,2.670997,5.497111,12.302071
376,137.0,190.408646,120.817757,2.632654,1.5564,3.000427,6.388011,14.63539
376,138.0,190.656586,120.830208,2.553738,1.361257,2.305096,4.290649,8.613668
376,139.0,190.30806,120.624306,2.476784,1.434535,2.625425,5.391835,12.110819
376,140.0,190.337555,120.7453,2.555213,1.532668,2.868748,5.892995,12.977205
376,141.0,190.537689,120.984062,2.278982,1.517222,2.867141,5.987042,13.456443
376,142.0,190.420959,120.891441,3.132179,1.512947,2.823794,5.812627,12.891576
376,143.0,190.765411,120.519669,2.294057,1.358807,2.337557,4.480304,9.381314
376,144.0,190.351227,121.224968,2.734276,1.520977,2.870465,5.998279,13.551414
376,145.0,191.059891,120.216179,2.507744,1.552326,3.02915,6.566293,15.35272
376,146.0,190.39592,120.479927,2.072068,1.67024,3.384217,7.493423,17.670652
376,147.0,190.737442,121.120392,2.510823,1.431723,2.601048,5.286246,11.726659
376,148.0,190.532089,121.414909,2.397919,1.351333,2.298234,4.320367,8.798327
376,149.0,190.710983,121.142464,2.405219,1.545437,2.967677,6.298342,14.390764
376,150.0,189.556015,121.003426,2.284096,1.670379,3.404862,7.630078,18.297495
376,151.0,191.248322,121.055412,2.194975,1.495659,2.799699,5.828522,13.172929
376,152.0,190.608398,120.761955,2.45087,1.507565,2.816468,5.807855,12.896088
376,153.0,190.302139,121.686249,2.076579,1.624125,3.274989,7.296696,17.455992
376,154.0,190.677902,121.036888,2.579248,1.480642,2.752719,5.681472,12.688616
376,156.0,190.722946,120.4953,2.007988,1.535353,2.939538,6.245493,14.356363
376,157.0,189.884613,121.360458,1.782176,1.466034,2.690646,5.460835,11.950333
376,158.0,190.504089,121.126167,2.010757,1.372752,2.357553,4.463296,9.116863
376,159.0,190.719894,121.35289,1.724021,1.29104,2.142967,3.962415,8.012245
376,160.0,190.620956,120.64386,1.98106,1.488659,2.796409,5.855716,13.307049
376,161.0,190.573273,120.620186,2.380139,1.672808,3.410156,7.622822,18.196411
376,162.0,190.696686,120.427124,2.141824,1.482032,2.770582,5.769001,13.042716
376,163.0,190.141174,121.101768,1.72182,1.343914,2.28405,4.293316,8.740741
376,164.0,190.643723,121.168564,1.608576,1.472159,2.75281,5.728567,12.893217
376,165.0,190.474091,121.092957,2.29496,1.535326,2.949009,6.28173,14.444396
376,166.0,191.2686,120.37207,2.006229,1.514516,2.83887,5.896246,13.249607
376,167.0,190.581192,120.756699,1.991729,1.548296,3.003775,6.495561,15.23466
376,168.0,190.820389,121.423698,1.490632,1.486183,2.867304,6.234886,14.786502
376,169.0,190.405334,120.498383,1.809703,1.568249,3.02942,6.465177,14.876984
376,170.0,190.841736,121.234718,2.15849,1.291604,2.127096,3.900854,7.837851
376,171.0,189.921738,120.77446,1.378029,1.410548,2.615408,5.454485,12.398351
376,172.0,190.453918,121.185608,2.34893,1.439744,2.626031,5.341138,11.800261
376,173.0,190.604553,121.385872,2.477289,1.436206,2.571141,5.090944,10.903506
376,174.0,190.76442,120.757576,2.84659,1.544525,2.956687,6.263467,14.320996
376,175.0,190.301941,120.834213,2.425806,1.403776,2.514426,5.05652,11.160957
376,176.0,190.590302,120.520699,2.484195,1.40772,2.480342,4.837097,10.222529
376,177.0,190.526047,121.166496,2.563435,1.442745,2.591021,5.143223,11.028923
376,178.0,190.325485,120.557068,2.520546,1.497776,2.800954,5.807695,13.029946
377,136.0,69.80748,127.604149,0.933114,1.254712,2.116334,4.075918,8.7621
377,140.0,51.748028,125.358727,1.103441,1.162002,1.765521,2.984186,5.556979
377,144.0,50.554482,143.014084,1.454919,1.45945,2.685092,5.468732,12.027763
377,148.0,50.835049,131.945236,0.84307,1.226045,2.087284,4.110154,9.120938
377,152.0,62.344158,121.5429,1.053249,1.229261,2.023013,3.806341,8.046962
378,136.0,222.083313,151.018539,1.144668,1.371886,2.435417,4.825324,10.392355
378,138.0,223.07811,158.620331,1.414208,1.393406,2.480183,4.939095,10.745141
379,137.0,69.036949,48.543339,1.418742,1.408265,2.543091,5.153395,11.422175
379,140.0,56.408546,59.468151,0.842942,0.974077,1.232847,1.660783,2.399153
380,137.0,216.940018,72.524979,1.172832,1.324739,2.423382,5.180924,12.455118
380,139.0,217.770859,73.752014,1.103322,1.192208,1.840933,3.148626,5.883006
381,137.0,118.523933,175.86377,3.029016,1.422325,2.544548,5.060534,10.938836
381,138.0,118.821022,175.625183,3.153467,1.459941,2.648334,5.307008,11.485006
381,139.0,119.199158,175.619064,3.068017,1.566856,3.031551,6.481367,14.928445
381,140.0,118.546982,175.904251,2.653601,1.460022,2.694893,5.531312,12.306476
381,141.0,118.273315,175.384338,2.453154,1.530671,2.92588,6.199337,14.197367
381,145.0,105.861633,188.591644,1.519756,1.406594,2.506909,4.986976,10.817266
382,139.0,141.349442,50.943176,1.112227,1.325434,2.313463,4.597595,10.15959
382,142.0,141.76297,53.369984,1.119497,1.248536,1.981721,3.451237,6.471915
383,139.0,139.561096,74.392693,1.050557,1.199425,1.850285,3.164982,5.928267
383,142.0,138.990509,73.647491,1.49778,1.541544,3.014198,6.577725,15.553405
383,143.0,138.551437,72.490921,1.027199,1.2909,2.265531,4.605121,10.510354
384,139.0,104.648827,212.318893,0.719731,1.012837,1.4622,2.511454,5.189724
384,142.0,119.998909,212.753983,1.506682,1.404121,2.466366,4.787239,10.03898
384,146.0,111.047684,228.758759,0.924789,1.22407,1.997559,3.691389,7.581949
385,140.0,207.429443,200.51236,2.511152,1.38295,2.391419,4.566917,9.437107
385,141.0,207.794586,200.07457,1.411237,1.281805,2.17041,4.163517,8.838924
385,142.0,207.254898,199.996231,1.138717,1.36377,2.459399,5.045649,11.454549
385,146.0,209.149323,209.264725,1.10366,1.254936,2.053815,3.765638,7.588332
386,141.0,197.337158,67.130753,1.36058,1.166063,1.748642,2.883983,5.167099
386,144.0,190.978531,57.431713,1.240083,1.283721,2.193001,4.296675,9.444046
387,141.0,201.387787,84.751701,1.9439,1.503644,2.839022,5.979149,13.688459
387,142.0,200.487137,84.477325,1.721288,1.515971,2.88235,6.071833,13.807351
388,141.0,249.604919,122.145241,1.049057,1.211039,1.963089,3.647603,7.650591
388,145.0,254.085129,120.788719,1.362077,1.303293,2.171543,4.072335,8.432993
388,148.0,253.067551,131.324402,0.948203,1.239107,2.089655,4.104257,9.173874
389,141.0,221.030655,226.547287,1.650532,1.535321,2.996901,6.530615,15.404944
389,143.0,218.77272,216.07782,1.440564,1.397055,2.451995,4.763788,10.016872
389,145.0,217.718964,216.178375,1.971499,1.417317,2.507617,4.904012,10.366788
390,141.0,246.565353,254.447479,1.257368,1.279654,2.107236,3.92262,8.121194
390,145.0,242.150269,235.700317,1.13963,1.334044,2.340729,4.66222,10.264569
390,148.0,241.256485,224.552734,1.507854,1.525615,2.946171,6.329704,14.719776
390,150.0,248.368454,229.562759,0.939416,1.190538,1.862815,3.283184,6.449044
390,154.0,237.561905,242.512924,1.555979,1.490912,2.835791,6.04507,14.046425
391,142.0,193.278351,10.786699,1.485628,1.388188,2.447687,4.835851,10.476388
391,143.0,192.744324,14.140771,0.864944,1.18839,1.974024,3.814037,8.362064
392,143.0,165.456573,2.841299,1.623399,1.431935,2.59509,5.235621,11.488054
392,147.0,144.303345,6.425473,0.973861,1.028897,1.38502,2.025735,3.224666
393,143.0,167.592636,85.373299,1.911227,1.365718,2.383579,4.656869,9.973654
393,144.0,170.740616,87.673225,1.053008,1.210625,1.934695,3.514551,7.146065
393,148.0,166.544571,85.459091,1.863471,1.51089,2.822928,5.816538,12.90866
393,150.0,173.580063,85.220734,1.604249,1.465295,2.61702,5.10939,10.680079
394,143.0,186.271896,90.540558,1.649048,1.534884,2.933653,6.214513,14.210508
394,145.0,181.904282,83.119453,1.533722,1.405754,2.531394,5.09953,11.230593
395,144.0,250.570633,32.530003,1.327643,1.460763,2.770407,5.927697,13.869804
395,145.0,254.499954,34.605778,0.829752,1.189234,1.905532,3.562805,7.625413
396,144.0,79.628021,99.417274,1.220006,1.160233,1.762287,2.993919,5.634609
396,148.0,70.634529,97.737007,0.919259,1.227271,2.03442,3.857607,8.174579
397,144.0,157.591125,148.281265,1.847441,1.418092,2.573499,5.237165,11.657661
397,146.0,157.877472,148.653625,1.312104,1.42921,2.668082,5.638107,13.100298
398,145.0,1.655632,58.420322,0.642347,1.336591,2.356123,4.831749,11.18638
398,146.0,1.073809,56.224785,0.601028,0.963812,1.478681,2.698301,5.760108
399,146.0,151.491898,19.458662,1.187989,1.270767,2.089777,3.850045,7.796136
399,147.0,151.929245,20.391233,1.979696,1.545012,2.906312,6.005925,13.336585
399,151.0,158.686234,26.408407,1.445174,1.330934,2.259769,4.274381,8.82896
400,146.0,243.578888,44.740005,1.022146,1.22472,2.023116,3.818412,8.052065
400,150.0,232.64325,27.555946,1.224516,1.3127,2.209843,4.151006,8.517198
400,153.0,236.675812,31.165043,1.44384,1.216257,1.926106,3.409454,6.657767
401,146.0,58.313213,97.145912,1.479936,1.46768,2.731005,5.65672,12.697011
401,149.0,43.526855,104.152527,1.904714,1.474096,2.801133,5.999846,14.049629
401,151.0,43.483059,103.709717,1.704543,1.553182,3.01584,6.506231,15.173249
401,153.0,44.17466,104.071594,1.834116,1.586944,3.119981,6.77646,15.829239
401,156.0,43.726028,104.281792,2.169921,1.451292,2.64135,5.32858,11.635379
401,157.0,43.660988,104.271347,2.349304,1.692859,3.41297,7.473021,17.362255
401,158.0,43.627689,104.531898,2.128829,1.570187,3.048199,6.542537,15.133007
401,159.0,44.518753,104.077293,1.850032,1.689277,3.429113,7.582096,17.829086
401,161.0,42.491894,103.378113,1.298506,1.302084,2.161945,3.991069,8.033902
401,164.0,56.326797,107.316444,1.121734,1.290304,2.129613,3.927033,7.957771
402,146.0,243.456665,123.350487,1.391147,1.414216,2.581566,5.306671,11.948041
402,148.0,236.389069,127.041771,1.005401,1.290287,2.250125,4.542417,10.328216
402,151.0,228.662766,135.706833,1.219712,1.360594,2.419016,4.886463,10.924441
402,154.0,241.479248,125.070869,1.736457,1.409563,2.564632,5.24251,11.707574
403,146.0,207.552475,170.431183,1.333353,1.43809,2.59406,5.198104,11.304467
403,148.0,208.599808,167.64505,1.222611,1.331136,2.212248,4.043169,7.978623
403,151.0,211.193207,163.654617,1.305315,1.427459,2.590067,5.238668,11.519979
403,155.0,207.21225,173.789978,1.377563,1.341707,2.308137,4.43819,9.346932
403,157.0,212.00708,175.371002,1.756499,1.543666,2.996511,6.469286,15.093086
403,161.0,193.296463,168.346481,0.870929,1.145005,1.854719,3.567357,7.982552
404,146.0,139.588516,187.2836,1.200251,1.401938,2.601661,5.51503,12.923113
404,147.0,138.944595,189.361298,1.083179,1.295595,2.242017,4.429441,9.745042
404,151.0,151.401031,203.127609,1.171738,1.219,1.972682,3.598873,7.275479
404,155.0,160.722717,185.302399,1.064371,1.290861,2.194557,4.211829,8.943919
405,147.0,222.193665,1.026832,0.598054,0.998965,1.649197,3.289369,7.598424
405,150.0,218.52182,0.831119,0.426897,0.748017,0.920182,1.274933,2.068683
406,147.0,162.80983,66.257843,1.311736,1.37263,2.458936,4.962066,10.99399
406,150.0,174.762558,60.38382,1.268987,1.32219,2.221095,4.164289,8.540667
407,147.0,222.080643,78.709282,1.103344,1.237164,2.05549,3.921501,8.423171
407,151.0,220.708649,79.61869,1.285645,1.259918,2.080392,3.883792,8.033167
408,148.0,203.51825,14.19009,1.211144,1.317633,2.275541,4.452119,9.654834
408,151.0,200.818054,1.503056,1.096589,1.168269,1.750444,2.918837,5.38404
408,155.0,214.151764,18.66474,1.145234,1.254244,2.077514,3.886556,8.062888
409,148.0,240.335175,15.340953,0.948471,1.21895,2.020771,3.890774,8.518219
409,151.0,231.268295,2.433931,1.080926,1.267422,2.046453,3.650967,7.075372
410,148.0,203.212402,85.547974,1.369556,1.557645,3.108954,6.945205,16.800142
410,149.0,201.385147,85.147598,2.44981,1.501969,2.804915,5.808167,13.006142
411,149.0,191.664124,22.163494,1.055372,1.150445,1.781392,3.162861,6.391916
411,152.0,193.96286,23.401253,1.05433,1.16644,1.816108,3.186292,6.222674
412,149.0,19.012505,66.58255,1.42569,1.424394,2.585035,5.215436,11.40394
412,152.0,3.274541,62.311661,0.987001,1.143322,1.793543,3.242748,6.666049
413,149.0,131.343018,118.069191,1.388636,1.39707,2.486618,4.909579,10.484651
413,152.0,122.44986,121.610573,1.089935,1.161778,1.811614,3.21937,6.451694
413,156.0,123.663078,126.389305,2.63364,1.527141,2.859303,5.903996,13.150773
413,157.0,125.500916,126.588905,1.350995,1.45342,2.650697,5.367921,11.779004
413,159.0,121.539169,125.644501,2.078681,1.536886,2.891493,6.004475,13.46402
413,161.0,118.422119,120.448776,2.027337,1.573946,3.093333,6.755481,15.957337
413,162.0,118.765007,119.962616,1.73455,1.581482,3.069847,6.530535,14.842513
413,163.0,118.922478,119.906227,1.731663,1.44584,2.651371,5.452782,12.270822
413,164.0,121.397621,119.029831,2.034699,1.559966,3.056831,6.661461,15.676314
413,167.0,115.796974,119.193237,1.352598,1.440473,2.657776,5.507307,12.49116
413,169.0,123.977776,117.719933,1.714861,1.438091,2.604163,5.270184,11.649843
413,171.0,124.327744,114.804253,1.857728,1.463657,2.72932,5.700176,12.983231
413,173.0,121.600677,113.097366,2.039644,1.590443,3.141509,6.862363,16.126778
413,175.0,119.03302,112.731087,2.52492,1.513058,2.836379,5.876807,13.135765
413,176.0,118.531487,113.424469,2.097588,1.584579,3.090242,6.635509,15.277473
413,178.0,123.470703,113.91449,1.697952,1.403137,2.507129,5.00235,10.864418
413,179.0,122.719078,114.829292,1.685292,1.498038,2.811202,5.845192,13.122561
413,180.0,124.535324,119.095398,1.864761,1.486439,2.813651,5.958844,13.714892
413,181.0,124.587204,117.245598,2.06751,1.580968,3.084292,6.628019,15.280046
413,182.0,125.489342,116.545685,2.087766,1.645156,3.302967,7.281746,17.183258
413,185.0,128.556824,116.535721,2.480955,1.708183,3.479167,7.735981,18.341841
413,186.0,129.135498,116.619965,1.39731,1.46317,2.7529,5.811588,13.368475
413,187.0,127.530327,117.473373,1.991022,1.614547,3.162027,6.774918,15.493503
413,188.0,128.864273,118.402893,1.970224,1.559759,3.053518,6.644276,15.614078
413,189.0,128.207809,118.061996,1.959735,1.569385,3.088275,6.760466,16.003973
413,190.0,126.232903,120.620178,2.156029,1.583668,3.073437,6.571775,15.110396
413,192.0,125.3246,117.648888,1.668896,1.442098,2.593061,5.150553,11.04218
413,194.0,121.717293,116.457344,1.750318,1.563085,3.017743,6.424418,14.694316
413,197.0,120.662064,120.324364,2.165999,1.603896,3.157645,6.854086,15.998147
413,198.0,121.143929,122.433746,2.511208,1.610903,3.185945,6.945554,16.270557
413,201.0,116.498306,123.249985,1.682871,1.561739,2.985609,6.291705,14.277619
413,202.0,113.734543,128.289703,1.513891,1.49768,2.889351,6.268966,14.822443
413,203.0,113.363403,128.549591,1.868036,1.600584,3.165459,6.933781,16.385687
413,204.0,110.990356,128.531342,2.130138,1.609863,3.217692,7.116071,16.936453
413,205.0,112.984894,128.001358,2.089562,1.456272,2.669665,5.430413,11.958921
413,207.0,113.444931,129.682632,1.792479,1.370504,2.409247,4.753825,10.296478
413,210.0,112.578308,130.383362,1.395134,1.380643,2.408304,4.682427,9.935764
413,212.0,112.548836,129.678528,1.421224,1.378716,2.418266,4.712269,9.959467
413,213.0,113.180885,130.308914,1.613126,1.467216,2.69276,5.512199,12.303672
414,149.0,181.279724,201.536728,1.464837,1.344179,2.28671,4.315752,8.846922
414,152.0,179.429749,193.674103,1.389736,1.431672,2.589457,5.208216,11.37522
414,155.0,193.447739,186.38446,0.766239,1.113415,1.730636,3.110784,6.374302
415,149.0,187.030533,219.072128,1.113056,1.374284,2.530171,5.284577,12.141848
415,151.0,192.800308,222.325272,1.211152,1.283499,2.103423,3.822069,7.552869
415,155.0,205.537476,231.899124,1.352697,1.380101,2.508195,5.169535,11.724751
415,158.0,206.417892,232.799561,1.831716,1.470294,2.753929,5.758859,13.086196
415,160.0,206.237747,233.552872,1.560177,1.522277,2.920695,6.24596,14.455659
415,162.0,205.324249,233.674026,1.228185,1.436956,2.698317,5.754784,13.523362
416,150.0,191.628204,35.636211,1.761401,1.399976,2.466358,4.811631,10.16606
416,153.0,181.824478,22.657356,1.112206,1.282914,2.152128,4.070221,8.504757
417,151.0,179.484344,120.32711,1.554705,1.457424,2.648352,5.32685,11.601542
417,153.0,171.469391,120.97155,0.967629,1.244147,2.143242,4.301979,9.783778
418,151.0,215.106079,224.06163,1.369394,1.408452,2.597171,5.421851,12.449632
418,153.0,223.490982,228.949448,1.544535,1.449238,2.709212,5.693223,13.064646
418,154.0,222.281906,232.618454,1.403705,1.448323,2.732992,5.848708,13.75114
418,155.0,222.734268,227.74205,1.1323,1.177662,1.805933,3.090427,5.841632
418,157.0,222.178406,228.383743,2.521301,1.517845,2.84595,5.893279,13.163926
418,158.0,223.377304,226.807083,1.300033,1.270267,2.110954,3.956559,8.204749
418,161.0,222.706848,228.766144,1.77144,1.342865,2.241235,4.097502,8.049436
418,162.0,221.980835,229.372162,1.645383,1.555008,3.01034,6.456636,14.931825
418,165.0,222.133804,228.038559,1.978645,1.562267,3.050273,6.59543,15.352549
418,166.0,222.087189,228.240143,1.987739,1.567065,3.037114,6.482702,14.84053
418,167.0,222.628708,228.697525,2.440634,1.639403,3.286031,7.239048,17.077248
418,168.0,221.72084,228.024689,2.064987,1.559104,3.054127,6.674914,15.810646
418,169.0,220.813522,226.690094,1.851941,1.701916,3.598198,8.403367,21.009226
418,170.0,221.849731,227.950119,1.647276,1.371192,2.452794,4.951447,10.967589
418,171.0,220.483017,228.505081,1.789396,1.646922,3.377875,7.654095,18.591013
418,172.0,222.228577,228.441711,2.16942,1.626689,3.292203,7.400848,17.9475
418,173.0,222.744186,227.862259,2.129776,1.540614,2.919736,6.088813,13.62251
418,175.0,221.113495,228.099731,2.252779,1.681295,3.484667,7.960084,19.473419
418,176.0,220.989182,227.62471,2.086295,1.591758,3.15135,6.923843,16.419083
418,177.0,221.084534,227.876266,2.850316,1.694707,3.503003,7.960849,19.362164
418,178.0,220.068588,228.330582,2.439515,1.571364,3.070182,6.654144,15.573018
418,179.0,221.518082,227.473389,2.098592,1.529402,2.900733,6.089456,13.811577
418,180.0,219.569946,228.166855,2.668358,1.676169,3.417499,7.646581,18.283121
418,181.0,219.810638,228.369675,2.138889,1.637075,3.344955,7.58229,18.498245
418,182.0,219.617386,228.118317,1.937932,1.592668,3.140042,6.878851,16.304874
418,183.0,222.102264,227.527252,2.252969,1.721483,3.558815,8.029473,19.273924
418,184.0,221.157181,228.099274,1.76542,1.555911,2.99799,6.37494,14.586327
418,185.0,219.51712,226.85878,2.262634,1.689553,3.481477,7.8712,18.998055
418,186.0,219.444611,227.619064,1.749764,1.576629,3.07805,6.635384,15.381931
418,187.0,219.523087,227.707062,2.180282,1.68376,3.499642,8.048833,19.876806
418,188.0,224.210846,228.742798,1.321246,1.423068,2.647199,5.609887,13.135941
418,190.0,220.663879,228.376602,2.513476,1.721851,3.577067,8.128668,19.695969
418,191.0,220.53981,228.422058,2.127867,1.661972,3.356814,7.451722,17.735704
418,192.0,219.737747,228.331543,1.918079,1.551375,3.021168,6.544322,15.328301
418,195.0,220.882584,229.271744,1.632236,1.593613,3.234086,7.305413,17.752562
418,199.0,217.946152,225.92157,1.847923,1.661714,3.394236,7.630666,18.365772
418,200.0,219.551056,226.795898,1.695354,1.556798,3.048737,6.658072,15.754591
418,202.0,221.522736,227.49028,1.632326,1.623564,3.301391,7.419786,17.885063
418,204.0,219.490906,216.792648,1.086388,1.289612,2.172398,4.11618,8.575508
418,206.0,219.330185,217.480453,1.328144,1.276055,2.034309,3.558175,6.711916
418,207.0,219.513123,217.356476,1.610359,1.430402,2.591354,5.216743,11.38524
418,208.0,219.385895,217.39595,1.517228,1.474403,2.741854,5.678821,12.753089
418,210.0,219.197342,217.685638,1.469567,1.438062,2.575979,5.092372,10.860109
418,214.0,227.200317,219.604858,1.124637,1.378724,2.513223,5.198672,11.838621
418,216.0,226.511795,230.01825,1.017512,1.356027,2.474776,5.136037,11.744102
418,217.0,223.618698,225.52916,1.661954,1.45673,2.675954,5.487909,12.248738
418,220.0,220.801361,226.288956,2.125776,1.638772,3.371627,7.719487,19.052626
418,221.0,221.960434,227.377609,1.933953,1.584033,3.136545,6.88907,16.30028
419,152.0,223.088699,39.447216,1.248288,1.315172,2.217761,4.206431,8.815003
419,155.0,233.001785,46.54752,1.207838,1.364333,2.478113,5.161886,11.964217
419,157.0,226.548706,54.318562,1.036637,1.239398,2.003194,3.643365,7.332501
420,152.0,233.05101,61.259415,1.09332,1.355637,2.446919,5.000903,11.228272
420,155.0,244.243881,62.953403,1.124668,1.287324,2.216067,4.376547,9.684572
420,157.0,252.003983,57.334934,1.452768,1.477716,2.739269,5.636259,12.559173
421,152.0,182.57309,158.141602,1.631936,1.373054,2.420541,4.794611,10.423329
421,156.0,189.187485,172.017105,2.52838,1.514851,2.828489,5.823553,12.91572
422,153.0,154.03476,14.153502,1.111871,1.270024,2.179363,4.29529,9.476018
422,157.0,159.546936,25.039577,1.024085,1.332525,2.383793,4.866374,11.019161
423,153.0,254.505783,32.401535,0.834907,1.080439,1.562339,2.539203,4.642827
423,157.0,246.298828,33.489761,1.432456,1.494591,2.842829,6.03313,13.86491
423,159.0,248.371124,23.20443,1.135722,1.292626,2.196588,4.218781,8.939665
423,162.0,249.953964,21.64617,1.074279,1.239635,1.977229,3.484472,6.666995
424,153.0,66.146355,84.487442,1.233154,1.395802,2.549708,5.278037,12.029518
424,154.0,65.86734,85.187424,2.454054,1.445987,2.630222,5.338556,11.811762
425,153.0,12.623157,90.294472,1.125299,1.254912,2.055295,3.789469,7.742761
425,156.0,7.6351,99.655373,0.979173,1.161869,1.816785,3.246867,6.573842
426,155.0,41.59338,26.049543,1.722452,1.525324,2.94074,6.318938,14.70486
426,156.0,40.754601,26.332403,1.348864,1.293765,2.168615,4.077292,8.427106
427,155.0,161.718109,95.342567,1.073778,1.298244,2.230719,4.357107,9.448628
427,159.0,161.511749,86.877968,1.082439,1.355178,2.423356,4.88597,10.809688
428,156.0,252.875885,129.021194,1.372656,1.393595,2.546647,5.266683,11.985929
428,160.0,240.577438,110.380577,1.205159,1.243905,1.994222,3.555821,6.944688
428,163.0,245.204514,96.630646,1.508744,1.484313,2.802634,5.905122,13.509147
429,157.0,195.24855,168.678574,1.123602,1.302283,2.213948,4.227348,8.874961
429,161.0,195.269592,159.119095,0.87951,1.200807,2.014205,3.899398,8.503279
429,164.0,187.545258,156.956345,1.064553,1.338462,2.366754,4.742236,10.480902
429,167.0,196.18483,155.604996,1.611257,1.554334,3.023131,6.51372,15.117418
429,170.0,182.743668,153.271973,1.09793,1.278867,2.140997,4.057382,8.524379
429,173.0,176.32103,158.412048,1.386239,1.257215,2.046429,3.725118,7.453046
429,177.0,178.77005,159.183014,1.660918,1.35077,2.337231,4.532611,9.63999
429,181.0,188.97435,169.766846,1.356243,1.395078,2.492058,4.969952,10.804555
430,158.0,185.528961,30.644131,1.596382,1.308256,2.180675,4.047368,8.205605
430,162.0,175.032028,45.678558,1.452418,1.494056,2.820125,5.952123,13.676512
430,165.0,169.834106,60.56115,0.992876,1.239321,2.077626,4.021162,8.797843
430,168.0,172.591995,60.625153,1.410022,1.33823,2.282269,4.338667,9.010567
431,158.0,218.43988,37.623234,0.939973,1.137092,1.74743,3.056633,6.041126
431,160.0,226.252289,30.16571,1.231989,1.295684,2.184058,4.156422,8.759463
431,164.0,232.507446,35.843384,0.97681,1.288352,2.227576,4.395648,9.646034
432,158.0,212.067398,115.014778,1.724585,1.386757,2.463426,4.882437,10.531236
432,160.0,214.340088,126.115334,1.0554,1.299059,2.283132,4.65776,10.719172
433,158.0,173.765366,144.442795,1.002801,1.139809,1.740168,2.99927,5.774257
433,162.0,165.509659,141.424484,1.363906,1.294516,2.135056,3.917139,7.850238
434,158.0,49.903252,149.657471,1.206974,1.187494,1.904139,3.503743,7.293833
434,162.0,50.167408,143.680176,1.424573,1.424252,2.595969,5.320097,11.948356
435,159.0,115.175156,59.976063,1.314483,1.296602,2.230128,4.388237,9.643929
435,163.0,127.330658,53.489262,0.909323,1.10851,1.632448,2.718349,5.121165
435,166.0,124.251122,63.637756,0.976255,1.10089,1.541474,2.346444,3.867394
436,159.0,238.918961,67.076477,0.966323,1.244355,2.046585,3.762869,7.587863
436,163.0,247.517487,78.965797,1.083894,1.226374,1.934431,3.403347,6.600601
437,159.0,51.371521,122.621399,1.244453,1.349844,2.332178,4.495225,9.46259
437,163.0,73.347511,123.505943,1.154694,1.340786,2.345428,4.621052,10.003997
437,167.0,90.300209,132.685699,0.947247,1.139058,1.686246,2.774209,5.047712
437,169.0,96.544525,123.680977,1.348079,1.349694,2.3275,4.47166,9.373142
437,173.0,85.082436,110.622925,0.832165,1.126509,1.779105,3.244034,6.733704
438,159.0,103.53019,207.369888,1.215164,1.308863,2.273425,4.517416,10.018687
438,163.0,94.559128,207.750992,1.085127,1.298219,2.27467,4.597481,10.432954
438,165.0,105.134033,211.499084,1.164535,1.3701,2.393829,4.652717,9.840858
439,160.0,93.912544,34.350498,2.045355,1.486864,2.74915,5.613461,12.360412
439,164.0,96.926048,35.831848,1.040017,1.359079,2.487808,5.190161,11.930675
440,160.0,146.435959,55.385899,0.943131,1.174789,1.818127,3.151734,6.056394
440,164.0,152.04953,68.220161,1.250619,1.37857,2.467137,4.94131,10.792894
440,167.0,161.008179,76.517502,0.951128,1.182996,1.886496,3.465374,7.234682
440,171.0,146.118225,86.341576,1.014906,1.234052,2.001339,3.648912,7.350853
441,160.0,95.796562,63.000095,0.809291,1.119944,1.70358,2.923844,5.605103
441,164.0,96.819885,83.751549,0.975955,1.276331,2.144978,4.012277,8.180332
442,160.0,101.50135,96.881462,1.032137,1.33292,2.39145,4.918645,11.265187
442,164.0,120.70105,99.754028,1.174478,1.383537,2.463644,4.886505,10.536918
442,168.0,133.387421,105.515099,1.503925,1.467031,2.745404,5.77399,13.279054
442,169.0,133.51416,105.92865,1.915041,1.640427,3.308407,7.33607,17.407892
442,170.0,134.365967,106.09269,1.807689,1.518671,2.87776,6.026426,13.575832
443,160.0,146.866974,217.160843,1.143098,1.311809,2.218575,4.196255,8.684692
443,164.0,152.216904,212.44458,1.250812,1.39305,2.46328,4.850353,10.393445
444,161.0,123.494316,2.279304,1.547362,1.519809,2.898273,6.157119,14.20702
444,163.0,130.572723,0.863939,0.627135,0.817312,0.991188,1.301199,1.89661
445,161.0,185.352951,73.786697,1.759527,1.436731,2.604432,5.254837,11.530489
445,164.0,188.631699,59.522339,1.193322,1.437625,2.576683,5.134475,11.134793
446,162.0,233.662704,46.288227,1.961874,1.551795,3.020008,6.526149,15.213293
446,164.0,232.936478,45.486095,1.743042,1.532712,2.918322,6.146629,13.957242
446,165.0,232.496918,44.648239,1.889923,1.5072,2.776911,5.610607,12.160775
446,169.0,232.416504,44.583595,1.59273,1.428661,2.579495,5.185966,11.325471
446,171.0,241.286514,45.753036,0.913904,1.175314,1.82715,3.206498,6.276432
446,173.0,231.042923,46.197632,1.583566,1.493257,2.823589,5.956199,13.643219
446,174.0,232.28125,46.522869,2.16295,1.477011,2.723046,5.565354,12.298354
446,178.0,231.575638,38.955994,1.0895,1.183652,1.860136,3.302503,6.546042
446,180.0,230.584503,45.448135,1.87347,1.571782,3.042007,6.483565,14.83884
