Trajectory,Frame,x,y,m0,m1,m2,m3,m4
5,31.0,240.39473,196.636322,1.984571,1.471517,2.679674,5.394374,11.724519
5,32.0,241.593857,196.500702,2.247529,1.448033,2.6217,5.265794,11.465096
5,33.0,241.318283,196.672729,1.802647,1.470978,2.701777,5.490909,12.056809
5,35.0,241.579071,194.925522,2.053845,1.465767,2.663456,5.339179,11.536592
5,36.0,242.332458,195.686844,2.007111,1.49125,2.795135,5.834196,13.222284
5,37.0,241.5336,194.923279,1.98561,1.468156,2.711201,5.557867,12.322003
5,38.0,240.640945,195.23381,2.435958,1.561152,3.010786,6.422206,14.77489
5,39.0,239.828918,196.020874,1.811914,1.528874,2.928209,6.216782,14.23737
5,40.0,240.005737,194.703583,2.17697,1.545758,2.993399,6.458613,15.10602
5,41.0,239.144684,194.671661,1.788641,1.42762,2.572249,5.177172,11.372514
5,42.0,238.834656,193.819183,2.143512,1.657244,3.368885,7.532789,18.028851
5,44.0,237.590027,193.880463,2.304546,1.492233,2.776871,5.748667,12.937209
5,45.0,238.495514,193.486649,2.756628,1.492429,2.749766,5.607354,12.372196
5,46.0,238.178558,194.391373,2.183565,1.553243,2.979809,6.320055,14.454547
5,47.0,238.769958,194.245636,1.613053,1.495948,2.829878,5.957682,13.581758
5,48.0,240.179443,194.324905,2.105387,1.512849,2.891296,6.169438,14.30618
5,49.0,239.219315,194.329956,2.387315,1.652835,3.286748,7.149621,16.601336
5,50.0,239.633881,193.256836,1.985745,1.472303,2.697991,5.48754,12.111254
5,51.0,237.081223,192.846664,1.989501,1.635473,3.320358,7.44209,17.88168
5,52.0,238.528336,193.083786,2.133385,1.594712,3.128276,6.751207,15.6151
5,53.0,238.607605,192.902328,1.8207,1.462712,2.693157,5.507378,12.181222
5,55.0,238.343475,193.153824,1.525296,1.37704,2.421356,4.752213,10.157078
5,56.0,240.076721,191.853867,1.737196,1.582196,3.146116,6.94218,16.499372
5,57.0,238.64827,194.562012,2.044651,1.519426,2.853095,5.906688,13.149947
5,58.0,238.344208,194.969849,2.53642,1.500112,2.826533,5.922385,13.435559
5,59.0,238.263031,196.059204,1.960598,1.565703,3.029433,6.50064,15.081531
5,60.0,236.89563,197.200989,2.189337,1.572898,3.046961,6.515049,14.99178
5,61.0,236.971024,197.235809,2.433618,1.556335,2.997868,6.381972,14.636458
5,62.0,235.837097,196.988449,2.653141,1.621549,3.22126,7.045457,16.535664
5,63.0,235.699768,198.254333,2.475051,1.618283,3.168266,6.793421,15.581232
5,64.0,234.470871,198.256104,2.87867,1.564891,3.020823,6.442961,14.798931
5,65.0,234.526733,198.447067,2.704276,1.46601,2.658316,5.311043,11.429296
5,66.0,233.897797,199.532471,2.056029,1.538401,2.98195,6.433514,15.020691
5,67.0,234.651489,197.992661,2.150193,1.519459,2.870419,5.986712,13.442149
5,68.0,234.493484,200.268539,2.492037,1.624534,3.203351,6.918846,15.967779
5,69.0,234.264328,200.19455,2.457868,1.702487,3.543169,8.100417,19.777325
5,70.0,235.082642,200.388412,2.601684,1.696177,3.442686,7.629726,18.030579
5,71.0,234.252213,201.084717,2.763868,1.60096,3.16454,6.888255,16.068108
5,72.0,235.141632,200.633087,2.493117,1.601895,3.161362,6.88476,16.118132
5,73.0,234.864746,201.65863,2.144619,1.446954,2.605394,5.177843,11.106398
5,74.0,236.030396,200.423462,2.610613,1.660315,3.328557,7.313648,17.171864
5,75.0,235.538925,200.389069,2.525855,1.466206,2.659213,5.312322,11.434807
5,76.0,236.074005,200.188522,2.318849,1.496131,2.812796,5.877657,13.286618
5,77.0,236.269653,199.892746,2.662101,1.59483,3.099779,6.611139,15.099353
5,78.0,235.557449,199.311111,2.944878,1.602293,3.128872,6.71425,15.456347
5,79.0,235.819519,198.814377,2.789122,1.523964,2.877182,6.003903,13.508211
5,80.0,236.763901,198.252823,2.299413,1.540426,2.928585,6.131878,13.790947
5,81.0,237.755081,197.746323,2.52655,1.524401,2.882553,6.027078,13.601334
5,83.0,237.411804,196.169144,2.382489,1.609423,3.205501,7.061552,16.740206
5,84.0,236.566833,196.278625,2.498887,1.585934,3.088583,6.629141,15.293901
5,85.0,236.933258,195.905701,2.480392,1.499787,2.789843,5.728449,12.670601
5,86.0,237.793747,196.245331,2.309537,1.560783,2.980634,6.259536,14.115174
5,87.0,239.590652,194.316895,1.983703,1.467569,2.671853,5.363318,11.601037
5,88.0,240.921936,195.337738,1.882866,1.491053,2.742016,5.537836,12.0034
5,89.0,237.796143,195.262955,1.546237,1.41211,2.571974,5.275371,11.874319
5,90.0,237.482056,195.308533,2.154291,1.480153,2.764371,5.741735,12.913631
5,91.0,236.928162,196.553909,2.792461,1.550737,2.983172,6.353441,14.599695
5,92.0,236.685638,196.604904,2.28268,1.532554,2.910865,6.107204,13.803301
5,94.0,236.279663,197.41925,1.917687,1.519322,2.863521,5.940241,13.229337
5,95.0,236.716232,199.042999,1.659364,1.435418,2.645844,5.504133,12.575049
5,96.0,237.319092,198.248138,2.14916,1.517986,2.778181,5.545799,11.82839
5,97.0,238.351074,197.243759,2.026794,1.61814,3.227317,7.093939,16.725685
5,98.0,237.531616,197.359299,2.355943,1.51536,2.815023,5.747295,12.604971
5,99.0,236.464127,197.487198,2.618245,1.724878,3.565581,8.059834,19.444387
5,100.0,235.796524,198.282257,2.434375,1.519235,2.835612,5.815592,12.791241
5,101.0,236.810379,197.696167,2.117026,1.454048,2.636932,5.307319,11.589096
5,102.0,237.177002,197.206345,2.384434,1.593153,3.119249,6.724454,15.550756
5,103.0,236.352112,197.52211,2.242903,1.632685,3.273576,7.248642,17.273262
5,104.0,234.519653,197.225616,2.88824,1.633409,3.210634,6.887843,15.75356
5,105.0,234.377579,198.491211,2.73621,1.589051,3.066669,6.494595,14.751267
5,106.0,234.417877,199.273148,2.852078,1.546574,2.938076,6.139519,13.779998
5,107.0,235.464767,200.705124,2.827363,1.532847,2.880121,5.956553,13.253567
5,108.0,233.803436,200.41655,2.176647,1.522364,2.887617,6.065579,13.758878
5,109.0,234.596756,200.340973,2.679559,1.417508,2.477483,4.742071,9.735579
5,110.0,235.030899,199.702728,2.619753,1.443228,2.614915,5.274625,11.575446
5,111.0,235.385147,199.549133,1.912678,1.542408,2.973168,6.357563,14.675592
5,112.0,236.70253,199.445435,2.552748,1.541657,2.938658,6.185512,14.015849
5,113.0,237.321594,198.729019,2.947855,1.527493,2.847553,5.83143,12.833923
5,114.0,236.579605,199.117081,2.824524,1.569964,3.026354,6.42749,14.67144
5,115.0,236.079498,198.6035,2.229115,1.500062,2.768837,5.636271,12.360408
5,116.0,236.166321,198.687668,1.977783,1.446596,2.570291,5.016932,10.543267
5,117.0,237.087509,197.608261,2.316857,1.545191,2.958508,6.268684,14.328895
5,118.0,236.549301,196.783844,2.641153,1.555889,2.934865,6.061804,13.416358
5,119.0,236.172684,196.321259,2.526374,1.591157,3.083312,6.541591,14.82755
5,120.0,236.201416,194.715591,2.499479,1.521433,2.85383,5.908711,13.190391
5,121.0,236.901001,194.348907,2.485563,1.653506,3.304118,7.253884,17.07036
5,122.0,238.076462,192.57666,2.043319,1.454143,2.6496,5.35714,11.749554
5,123.0,238.008484,191.502213,2.022016,1.597424,3.157773,6.904333,16.249952
5,124.0,238.355713,192.348709,2.38326,1.621751,3.198085,6.932005,16.118626
5,125.0,239.696243,191.506302,1.925271,1.433353,2.583988,5.20027,11.422495
5,127.0,236.543381,191.255798,2.315584,1.561955,3.011954,6.414001,14.705729
5,128.0,237.497177,192.681,1.860795,1.415535,2.486574,4.833508,10.194418
5,129.0,237.96463,193.652435,2.116942,1.48807,2.775898,5.762917,12.985888
5,130.0,238.829376,193.599808,2.646557,1.494269,2.780539,5.731332,12.772162
5,131.0,238.414368,192.033691,2.047023,1.455993,2.632347,5.269077,11.406721
5,132.0,239.060944,192.871536,2.37181,1.597631,3.123863,6.722845,15.531226
5,134.0,240.435272,191.16011,1.566683,1.396278,2.489335,4.95191,10.718754
5,135.0,239.394424,191.223206,1.884017,1.585417,3.094015,6.665164,15.453311
5,136.0,243.366608,188.559982,1.381735,1.467274,2.747283,5.761131,13.154078
5,137.0,240.636353,192.127274,2.38765,1.426408,2.533919,4.981344,10.612328
5,138.0,240.335312,191.530594,2.498761,1.624719,3.247001,7.172776,17.046619
5,139.0,240.153885,191.388428,2.166099,1.470654,2.680664,5.407767,11.796288
5,140.0,240.786972,191.395844,1.6981,1.49785,2.818649,5.910604,13.440732
5,141.0,241.644226,191.219116,1.951986,1.44404,2.650794,5.438682,12.143867
5,142.0,240.011414,192.50499,2.885737,1.519747,2.843755,5.862186,13.007838
5,143.0,238.68425,190.784897,1.584859,1.458029,2.68809,5.536484,12.428834
5,144.0,240.578491,191.183258,2.220368,1.480687,2.773086,5.795535,13.150968
5,145.0,240.113419,191.373917,2.578114,1.72759,3.601308,8.185119,19.759312
5,146.0,239.182617,192.269485,2.297323,1.580308,3.082965,6.639376,15.374457
5,147.0,237.770142,192.728226,2.219482,1.585995,3.101875,6.696746,15.554875
5,149.0,237.288345,191.953522,2.420004,1.652227,3.347966,7.473522,17.879335
5,150.0,237.849976,193.139832,2.396722,1.477341,2.733881,5.61799,12.501194
5,151.0,237.777939,193.188828,2.376506,1.486885,2.800888,5.907151,13.569939
5,152.0,237.474167,192.996521,2.31145,1.642393,3.323672,7.420131,17.78203
5,153.0,237.576523,193.568085,2.336368,1.50978,2.794997,5.683401,12.40618
5,154.0,236.485855,193.530365,2.29929,1.672102,3.357376,7.365745,17.245312
5,155.0,238.465897,193.567795,2.549996,1.699316,3.417712,7.491493,17.517597
5,156.0,237.641739,194.006699,1.982128,1.578511,3.078466,6.636806,15.406383
5,157.0,237.619751,193.445389,2.283618,1.530735,2.877945,5.950979,13.227687
5,158.0,237.670547,193.442993,2.108638,1.555978,2.955553,6.183592,13.92461
5,159.0,238.366974,194.292038,2.468958,1.560027,2.952875,6.123055,13.602891
5,160.0,237.385788,194.655991,2.568375,1.540459,2.955418,6.297075,14.520718
5,161.0,236.022552,195.716507,2.643325,1.559933,2.995722,6.340331,14.423799
5,162.0,236.09935,196.854553,1.521206,1.428996,2.621602,5.401667,12.169675
5,163.0,234.540573,198.966904,2.469946,1.695076,3.454449,7.690876,18.246387
5,165.0,235.279785,199.397491,3.165483,1.535083,2.892713,6.003651,13.402341
5,167.0,237.162811,200.093704,2.544895,1.558066,3.000143,6.390646,14.672083
5,168.0,237.598984,201.058746,2.438823,1.553305,2.985665,6.355807,14.607298
5,169.0,238.048965,201.230209,2.419501,1.631928,3.271341,7.220558,17.080942
5,170.0,237.505447,200.914444,2.455887,1.536717,2.926478,6.144059,13.853616
5,171.0,237.513962,201.330872,1.84783,1.573504,3.023879,6.3934,14.497404
5,172.0,235.963623,200.915634,2.092596,1.615418,3.2339,7.127703,16.821159
5,173.0,235.226944,201.30217,1.795299,1.346081,2.298913,4.368963,9.057124
5,174.0,233.705338,201.31958,1.594926,1.590799,3.215286,7.236846,17.547993
5,175.0,237.569473,199.626907,2.134841,1.520382,2.840897,5.859591,13.035486
5,176.0,239.149094,198.758759,1.976174,1.608445,3.195048,7.006863,16.504225
5,177.0,239.967224,197.64389,1.879125,1.505565,2.895222,6.258123,14.748716
5,178.0,239.478668,198.370789,2.121583,1.535863,2.854003,5.808686,12.652312
5,180.0,239.020859,196.596786,2.362613,1.678164,3.390058,7.494972,17.68721
5,181.0,238.920074,197.519028,1.978098,1.437071,2.60099,5.231568,11.407964
5,182.0,239.034271,198.491989,1.787636,1.472387,2.752365,5.779881,13.283875
5,183.0,238.677322,196.967499,2.146326,1.481069,2.751977,5.680318,12.680857
5,186.0,235.854843,196.76149,2.228244,1.662174,3.352129,7.418969,17.565546
5,187.0,237.357468,196.473602,2.545198,1.638783,3.232829,6.975865,16.076998
5,188.0,237.202118,196.224411,2.373543,1.468615,2.68758,5.450407,11.971464
5,189.0,237.158539,197.404739,2.505873,1.437421,2.56761,5.063733,10.786923
5,190.0,238.186417,197.459579,2.10657,1.582511,3.070891,6.56615,15.083873
5,191.0,239.307556,195.283386,2.451231,1.548604,2.971577,6.318179,14.513317
5,193.0,240.52005,194.694427,1.441971,1.314384,2.207363,4.151893,8.5973
5,194.0,240.124863,195.532379,1.729187,1.489172,2.795237,5.849384,13.29931
6,1.0,136.464706,57.808994,2.091354,1.534892,2.979336,6.44365,15.088144
6,2.0,137.05838,57.842278,1.777897,1.310799,2.2144,4.187355,8.689215
6,5.0,152.093903,57.483723,1.536939,1.475027,2.770429,5.803312,13.187136
6,8.0,155.038681,54.910522,2.502147,1.608003,3.194507,6.999981,16.459539
7,2.0,73.790398,21.601555,1.198273,1.27026,2.086066,3.84143,7.791547
7,3.0,68.810944,20.191053,1.22198,1.360343,2.383683,4.685775,10.115389
8,3.0,63.206425,37.918602,1.114304,1.307829,2.230712,4.303338,9.184274
8,7.0,53.200462,59.695324,1.77418,1.439922,2.600987,5.225266,11.408411
9,3.0,89.073418,86.809372,0.900245,1.215479,2.008592,3.749978,7.722371
9,7.0,95.617607,72.212395,1.043424,1.191483,1.934036,3.642253,7.835893
10,3.0,254.743607,101.526573,0.707947,0.916182,1.081247,1.314685,1.644817
10,7.0,239.423325,105.663612,1.208828,1.320569,2.285495,4.485011,9.762568
11,3.0,221.41478,156.883133,1.206051,1.298224,2.217979,4.295878,9.230387
11,6.0,222.683334,162.185181,1.031955,1.168036,1.788139,3.021775,5.545784
12,3.0,193.767212,248.312683,0.988866,1.179075,1.865202,3.363929,6.842037
12,7.0,184.838318,230.398331,1.720665,1.381843,2.47005,4.978004,11.029337
12,8.0,184.002853,232.223251,1.908581,1.501553,2.822638,5.869958,13.151261
13,4.0,232.905518,50.451138,1.041452,1.153084,1.698245,2.740873,4.79824
13,8.0,245.887451,45.539894,1.71876,1.477491,2.74065,5.649438,12.593217
14,5.0,37.778099,135.461609,1.20018,1.253312,2.062028,3.824408,7.836462
14,9.0,32.47942,133.718903,1.305374,1.328961,2.259508,4.275515,8.821915
14,11.0,42.111107,139.662567,1.257883,1.36792,2.426172,4.84117,10.604844
15,5.0,198.529236,148.408493,2.879043,1.565061,3.007397,6.366055,14.482462
15,6.0,200.316666,148.759705,3.030035,1.616518,3.19872,6.970397,16.312096
15,7.0,199.200928,147.593292,2.547358,1.591247,3.07946,6.526064,14.788957
15,8.0,196.674454,144.541656,3.038082,1.653303,3.33746,7.411747,17.648329
15,9.0,194.481918,139.828232,2.396382,1.53801,2.960905,6.31251,14.490108
15,10.0,196.365723,140.32341,1.99739,1.662073,3.400078,7.665071,18.512026
15,11.0,193.29866,138.648651,1.704952,1.550286,3.071891,6.827889,16.494562
15,12.0,194.258377,137.893021,2.030762,1.633505,3.312954,7.436255,17.95833
15,13.0,197.355942,136.84758,2.706769,1.668802,3.367344,7.425596,17.446791
15,15.0,206.636887,136.122971,2.764699,1.527041,2.840225,5.783585,12.606783
15,16.0,209.870712,133.645279,2.447576,1.487733,2.758831,5.676954,12.657096
15,17.0,208.297882,130.989594,2.110142,1.501926,2.838881,5.974471,13.639645
15,18.0,210.933014,125.81414,2.447729,1.578943,3.063622,6.55388,15.071645
15,20.0,204.295044,123.420799,2.876307,1.542623,2.917009,6.066584,13.550688
16,7.0,183.409851,94.008263,1.406582,1.378776,2.440221,4.830635,10.442951
16,9.0,183.372284,93.647758,1.811311,1.43541,2.578345,5.143966,11.143716
16,11.0,183.89624,93.516212,1.262453,1.343811,2.313174,4.429157,9.226137
17,9.0,230.367493,29.429312,1.516265,1.424742,2.619474,5.41354,12.259467
17,12.0,229.685913,27.58676,1.2723,1.233748,1.943006,3.368618,6.323317
18,10.0,164.332703,174.041702,1.390581,1.386678,2.406472,4.579752,9.348466
18,14.0,182.692352,172.401917,1.157624,1.310326,2.344742,4.874658,11.38638
18,17.0,184.688797,176.57132,1.103657,1.195951,1.841891,3.149343,5.916345
19,10.0,49.299927,180.892792,1.256958,1.214417,1.901608,3.293667,6.216753
19,11.0,49.672768,179.442825,1.253191,1.375512,2.458684,4.965079,11.053735
20,10.0,250.576508,212.522247,1.596913,1.459306,2.74048,5.802975,13.470281
20,13.0,254.399719,226.75415,0.817807,1.373536,2.495564,5.174257,11.876014
21,11.0,16.797968,123.382423,1.331309,1.360457,2.441333,4.968178,11.158218
21,13.0,19.455395,112.456772,0.994822,1.163209,1.782184,3.066899,5.863887
21,17.0,7.792713,116.344704,1.423115,1.564085,3.141585,7.022521,16.949381
22,11.0,252.037476,135.397064,0.902754,1.166873,1.841869,3.328219,6.815793
22,15.0,254.99556,116.666542,0.562141,1.008161,1.625168,3.077762,6.641063
23,12.0,200.428131,33.063618,1.023938,1.237454,2.030226,3.754909,7.676595
23,13.0,200.052536,32.690407,1.150022,1.301207,2.234792,4.326581,9.203124
24,14.0,231.651077,14.59457,0.84892,0.966192,1.205499,1.589117,2.228496
24,18.0,244.544205,27.629148,1.230043,1.326366,2.337398,4.714621,10.589068
25,14.0,229.563416,93.237793,2.043813,1.563584,3.020462,6.44694,14.822062
25,17.0,217.796585,82.230095,1.170245,1.193802,1.855254,3.202763,6.053729
25,21.0,232.042557,92.857521,1.728242,1.359482,2.385818,4.705043,10.186202
25,24.0,225.747528,97.719307,1.124038,1.357133,2.531702,5.505465,13.413295
25,26.0,214.410217,99.759941,1.911194,1.610933,3.190212,6.969832,16.36945
25,28.0,215.589432,99.651291,1.979388,1.56645,3.01016,6.392879,14.654268
25,30.0,217.594803,94.809479,1.981396,1.61547,3.24637,7.210715,17.207499
25,31.0,218.475571,96.482513,1.839244,1.447127,2.660929,5.480445,12.314356
25,32.0,215.799103,95.711296,2.111268,1.442636,2.615482,5.279268,11.589767
25,35.0,206.894852,100.916779,1.369953,1.341578,2.320454,4.491328,9.526717
25,37.0,203.69194,92.858131,1.410622,1.343671,2.351916,4.639086,10.074868
25,40.0,199.50415,83.120728,1.428747,1.277862,2.092947,3.818533,7.615992
25,42.0,197.940186,84.618286,1.358818,1.391148,2.556032,5.34536,12.356156
25,46.0,194.662735,89.571686,1.272266,1.301782,2.181093,4.084226,8.396224
25,50.0,216.125046,80.242836,1.580376,1.478961,2.796545,5.920277,13.620592
25,51.0,214.777756,77.054306,1.441674,1.493952,2.825221,5.931674,13.453369
25,52.0,213.486374,76.396927,1.920347,1.550097,2.963576,6.257997,14.251599
25,55.0,214.673416,78.980339,1.997551,1.59261,3.146244,6.864806,16.093275
25,58.0,202.67868,71.296234,1.354598,1.222858,1.912387,3.295215,6.158779
25,60.0,214.153275,70.366104,1.876258,1.581256,3.118219,6.823273,16.115986
25,62.0,215.104996,70.65329,1.581078,1.50454,2.866696,6.078284,13.924574
26,14.0,109.351318,147.345413,1.199108,1.33236,2.361116,4.794197,10.862494
26,18.0,108.434448,133.805405,1.18963,1.280449,2.169009,4.188477,8.997598
27,18.0,236.987823,68.349571,1.199226,1.340841,2.373105,4.760447,10.514778
27,21.0,246.802612,73.561287,2.070127,1.441773,2.591724,5.16529,11.167653
28,19.0,155.403992,0.574677,0.398242,0.588139,0.599801,0.616294,0.639619
28,23.0,145.058197,7.015858,1.369906,1.479455,2.912144,6.506138,15.92047
28,25.0,142.27626,16.699974,1.205138,1.250025,2.10054,4.074524,8.938873
29,19.0,168.704575,3.112185,1.1677,1.259538,2.102622,4.007987,8.528028
29,21.0,165.017487,11.07539,1.852313,1.476325,2.779807,5.859321,13.454138
30,20.0,252.434509,234.181671,1.348915,1.318914,2.223263,4.174285,8.548657
30,24.0,245.291412,254.580307,0.798024,1.153989,1.741059,3.0099,5.939366
31,21.0,135.822098,55.530903,1.295433,1.299581,2.233822,4.35286,9.39335
31,23.0,138.455154,52.949524,1.335102,1.45583,2.733532,5.751758,13.149641
31,27.0,141.176132,47.963329,1.15271,1.206555,1.916626,3.412598,6.70648
31,30.0,141.630569,48.40081,1.332071,1.357932,2.376834,4.65547,9.955852
32,21.0,210.303055,124.562531,2.938015,1.737576,3.603477,8.133886,19.505278
32,25.0,206.91095,123.275291,2.430781,1.579249,3.099776,6.751739,15.886902
32,27.0,200.407593,123.695854,2.728539,1.59731,3.107745,6.635782,15.18047
32,28.0,201.993332,124.415833,2.363623,1.591744,3.147595,6.898613,16.288061
32,29.0,201.553986,123.216843,2.154898,1.503205,2.830314,5.933505,13.501125
32,30.0,206.431305,126.501053,2.36436,1.635851,3.281193,7.251204,17.200853
32,32.0,202.408905,116.462502,2.269457,1.643594,3.271918,7.124983,16.55121
32,34.0,205.134659,116.326683,2.309816,1.548219,2.973592,6.342505,14.632684
32,35.0,209.379486,119.084999,2.54339,1.60471,3.178744,6.961305,16.417189
32,36.0,209.559586,120.136063,2.38857,1.600882,3.135891,6.77497,15.748835
32,39.0,203.560181,127.616776,3.220805,1.571495,2.989021,6.222306,13.86043
32,40.0,198.822098,126.798302,2.20532,1.625364,3.262403,7.227381,17.184889
32,41.0,197.48793,127.10836,1.994384,1.590093,3.125665,6.766144,15.685387
32,44.0,195.358139,123.472313,2.488995,1.664891,3.353725,7.403142,17.479263
32,48.0,188.572235,136.311935,1.559518,1.44711,2.657337,5.470988,12.314294
32,51.0,178.319809,128.801544,1.069664,1.256226,2.092174,3.938539,8.202086
32,54.0,187.861694,117.974312,1.771116,1.521413,2.91082,6.189838,14.247063
33,21.0,10.817008,150.334442,1.671323,1.361061,2.358062,4.550503,9.581711
33,22.0,10.918906,150.061081,1.531111,1.304888,2.195594,4.128178,8.512012
34,22.0,161.164124,61.634403,1.704024,1.388891,2.436655,4.756318,10.098429
34,25.0,161.853134,51.117325,1.569587,1.431177,2.611554,5.324255,11.8358
35,22.0,184.203522,93.008026,1.59682,1.450503,2.647228,5.364513,11.776354
35,24.0,193.264069,90.492706,1.671328,1.538674,3.039536,6.756135,16.349117
35,25.0,192.603806,89.790466,1.901954,1.462906,2.675601,5.413568,11.820216
35,26.0,192.914963,89.788734,1.269575,1.358747,2.455523,5.050491,11.479099
35,29.0,177.958237,95.909966,1.44114,1.432536,2.631014,5.41515,12.155714
35,30.0,177.234741,96.680885,1.291507,1.372479,2.462136,5.022286,11.353033
36,22.0,205.702042,100.557602,1.333323,1.336709,2.310108,4.489945,9.613004
36,25.0,214.458542,101.300217,1.854849,1.500462,2.733181,5.429934,11.508644
37,23.0,159.948746,32.398647,1.253023,1.460928,2.775015,5.900086,13.605929
37,27.0,145.524414,43.10828,0.964297,1.132187,1.706396,2.871204,5.333857
38,23.0,99.157433,150.637466,0.929815,1.170823,1.884563,3.511921,7.449324
38,26.0,88.231422,163.537872,1.141035,1.231006,1.99884,3.689326,7.625245
39,26.0,229.09938,82.794701,0.972724,1.167717,1.837204,3.271373,6.51297
39,29.0,234.583496,71.677681,2.038663,1.579132,3.095237,6.720259,15.732688
40,27.0,94.461922,37.970078,0.974541,1.15079,1.761821,3.012081,5.677117
40,29.0,88.456619,28.531704,0.973644,1.102978,1.585989,2.497146,4.269694
41,27.0,138.529465,186.428101,1.467214,1.35722,2.334502,4.470812,9.349644
41,31.0,130.348175,206.630951,1.345757,1.383838,2.459726,4.897514,10.666531
42,29.0,204.055099,34.939629,2.182579,1.630739,3.288096,7.325427,17.535622
42,33.0,215.302032,41.449253,1.526763,1.518591,2.898225,6.137374,14.031482
42,34.0,213.699783,41.930695,1.511795,1.497532,2.896909,6.314639,15.047157
42,36.0,215.287491,41.327709,1.135284,1.256318,2.055312,3.784735,7.712323
42,37.0,210.334167,44.256557,1.346157,1.314498,2.164601,3.932537,7.752089
42,40.0,212.128311,60.592106,1.351187,1.26948,2.087795,3.849067,7.808747
42,43.0,207.129791,52.301773,1.416417,1.36873,2.44279,4.937745,11.027719
42,45.0,198.359222,47.772041,1.484286,1.433633,2.592738,5.209636,11.352849
42,49.0,179.632843,43.929417,1.171072,1.298942,2.237983,4.390913,9.593297
42,52.0,186.07579,42.426334,1.365549,1.420692,2.585228,5.247976,11.56489
43,29.0,20.103979,165.012054,1.004246,1.261831,2.187123,4.379897,9.836184
43,33.0,13.585343,166.076508,1.121663,1.421549,2.695151,5.811169,13.762969
44,30.0,175.153793,77.505829,1.580572,1.246096,2.038589,3.773202,7.780538
44,34.0,176.275955,58.526669,1.800895,1.569671,3.093596,6.759401,15.896711
45,30.0,88.512321,120.675537,1.295944,1.390858,2.484225,4.950741,10.761082
45,34.0,82.459808,109.273865,1.187801,1.1444,1.677163,2.693537,4.695013
45,38.0,89.031715,124.249359,1.131977,1.289444,2.189833,4.195558,8.887603
46,31.0,92.086281,98.793365,1.427287,1.417985,2.565351,5.206394,11.575277
46,34.0,91.910896,98.342606,1.756759,1.483263,2.807156,5.958093,13.786071
46,36.0,101.618156,102.306885,1.539701,1.47831,2.729167,5.61167,12.553588
