Trajectory,Frame,x,y,m0,m1,m2,m3,m4
1,27.0,171.431931,313.740509,4.437144,1.727064,3.544784,7.919277,18.813629
1,28.0,171.466766,313.57193,4.494,1.770467,3.692595,8.343998,19.970709
1,29.0,171.560745,313.446777,4.37711,1.689512,3.406639,7.482346,17.490623
1,30.0,171.70993,314.147583,4.235857,1.673561,3.378127,7.470143,17.657112
1,31.0,171.457001,313.741577,4.313066,1.697446,3.446532,7.642751,18.076986
1,32.0,171.35321,313.716339,4.157421,1.660099,3.315441,7.242019,16.891811
1,33.0,171.379318,313.548981,4.07681,1.688369,3.407171,7.500494,17.595865
1,34.0,171.600739,313.597961,4.402971,1.707113,3.464885,7.656208,18.001608
1,35.0,171.73317,313.606415,4.340715,1.685583,3.389514,7.424625,17.312943
1,36.0,171.490952,313.673584,3.857327,1.647488,3.29425,7.223993,16.936087
1,37.0,171.522095,313.62088,3.87451,1.563038,2.967928,6.182305,13.815635
1,38.0,171.455292,313.646393,4.50236,1.680756,3.363622,7.335893,17.052458
1,39.0,171.527542,313.729889,3.744996,1.560923,2.977325,6.244971,14.074688
1,40.0,171.69693,313.763306,3.862907,1.599481,3.112377,6.655832,15.274969
1,41.0,171.77182,313.738464,3.905222,1.579409,3.016787,6.306229,14.106077
1,42.0,171.933807,313.89624,3.801536,1.616981,3.205607,7.014155,16.504705
1,43.0,172.090866,313.693634,3.926053,1.620079,3.187073,6.88423,15.93997
1,44.0,171.658493,313.444,4.21361,1.701947,3.444463,7.574764,17.682131
1,45.0,171.832321,314.060242,3.721694,1.68347,3.429644,7.649665,18.208105
1,46.0,171.579453,313.72876,4.304695,1.632749,3.197989,6.843869,15.648014
1,47.0,171.752167,314.136169,4.09582,1.698429,3.44864,7.634033,17.988194
1,48.0,171.66095,313.793518,4.16443,1.60365,3.099418,6.546642,14.772807
1,49.0,171.715591,313.812042,4.139723,1.655744,3.298268,7.178845,16.670053
1,50.0,171.65303,313.923859,3.760134,1.639067,3.27165,7.175825,16.85747
1,51.0,171.475403,313.638977,4.137928,1.654203,3.281694,7.108721,16.433165
1,52.0,172.16864,313.683075,4.178465,1.647862,3.281065,7.157994,16.702887
1,53.0,171.594162,313.876129,4.081588,1.650839,3.288011,7.174448,16.745344
1,54.0,171.811737,313.804565,3.131958,1.547015,2.960562,6.268529,14.324436
1,55.0,171.778839,314.034607,3.450453,1.553985,2.967712,6.24251,14.112467
1,56.0,171.483032,313.774048,3.988465,1.648837,3.269774,7.083611,16.373634
1,57.0,171.805527,313.684296,4.283571,1.689005,3.408481,7.498329,17.566389
1,58.0,171.872696,313.749847,3.628036,1.571974,3.006225,6.305104,14.166208
1,59.0,171.806442,313.829681,3.642005,1.597221,3.114019,6.673956,15.340916
1,60.0,171.742188,313.657684,3.732866,1.57804,3.039571,6.442364,14.675876
1,61.0,172.165787,313.616272,4.047207,1.64374,3.265073,7.110453,16.576336
1,62.0,171.851547,313.558289,3.916545,1.656688,3.313904,7.256101,16.973701
1,63.0,171.651337,313.63739,4.081713,1.667787,3.34015,7.315041,17.112917
1,64.0,171.673386,313.893829,3.631179,1.543738,2.923006,6.090446,13.639267
1,65.0,172.120346,313.960907,4.062552,1.63568,3.242593,7.054265,16.43774
1,66.0,172.035492,314.242249,3.635242,1.601223,3.133953,6.752915,15.620728
1,67.0,171.845306,313.742493,4.3788,1.684459,3.401365,7.502165,17.650036
1,68.0,172.385147,314.232269,3.837948,1.592083,3.083213,6.552115,14.915039
1,69.0,171.691299,313.556946,3.891528,1.615555,3.163544,6.799077,15.668215
1,70.0,172.284302,313.749573,3.749235,1.606242,3.133703,6.703812,15.35475
1,71.0,171.693558,313.613312,3.795919,1.582487,3.052814,6.475705,14.750786
1,72.0,171.958923,313.739594,3.594625,1.628463,3.225531,7.008601,16.292793
1,73.0,172.2836,313.582489,3.716032,1.59288,3.100709,6.638605,15.249299
1,74.0,171.609985,313.764069,3.717125,1.663369,3.342379,7.352502,17.274551
1,75.0,172.328522,313.644135,3.626964,1.544737,2.924773,6.096091,13.666457
1,76.0,172.120041,313.406677,3.76848,1.619151,3.187979,6.890637,15.948276
1,77.0,171.989929,313.525391,3.654924,1.607752,3.161487,6.841684,15.891076
1,78.0,171.932373,313.644104,3.683603,1.568937,3.01045,6.35204,14.38586
1,79.0,171.882614,313.58786,4.036995,1.681009,3.40353,7.530577,17.766447
1,80.0,172.261703,314.085022,3.661009,1.70295,3.488357,7.820523,18.720129
1,81.0,171.900284,313.81546,3.862117,1.642635,3.280748,7.194731,16.898399
1,82.0,172.295242,313.546356,3.762258,1.611709,3.14881,6.741912,15.446524
1,83.0,172.380936,313.565582,3.996282,1.618401,3.159829,6.747579,15.396653
1,84.0,171.897232,314.244659,3.328246,1.616234,3.181821,6.882739,15.957851
1,85.0,172.260895,314.106445,3.926409,1.673733,3.373867,7.438744,17.503391
1,86.0,171.879791,313.764862,3.538936,1.569804,2.997588,6.266492,14.004541
1,87.0,172.225357,313.597473,3.228218,1.556351,2.96101,6.199923,13.964974
1,88.0,171.76178,314.046387,4.002454,1.664332,3.346263,7.363388,17.298954
1,89.0,172.127075,314.124786,3.828667,1.658122,3.334773,7.359385,17.371344
1,90.0,171.918991,314.252869,4.024637,1.671142,3.373009,7.461003,17.640053
1,91.0,172.487625,313.623596,4.328102,1.664474,3.324455,7.250104,16.861958
1,92.0,172.14209,313.777954,3.641102,1.608886,3.146288,6.751187,15.515224
1,93.0,171.708862,314.200317,4.161922,1.66043,3.301063,7.155762,16.528645
1,94.0,172.05719,313.569855,3.766378,1.591559,3.08646,6.575929,15.024313
1,95.0,171.694061,313.767181,3.693933,1.549582,2.940791,6.14601,13.817896
1,96.0,172.411789,313.757904,3.457153,1.635921,3.240536,7.032349,16.324232
1,97.0,172.270569,313.544556,3.619677,1.688302,3.443015,7.681383,18.277822
1,98.0,172.755692,313.482513,3.411619,1.702404,3.501287,7.877282,18.900845
1,99.0,172.170212,313.184296,3.538229,1.588752,3.082755,6.57229,15.023293
1,100.0,171.90802,313.69046,3.76968,1.642943,3.250494,7.029356,16.223927
1,101.0,172.279312,313.485321,3.801866,1.605872,3.121869,6.646082,15.133815
1,102.0,171.848083,313.495789,3.897787,1.617509,3.165084,6.775998,15.498541
1,103.0,172.413239,314.508698,3.930613,1.609248,3.11845,6.607792,14.976165
1,104.0,172.239395,313.82663,3.559125,1.59329,3.084231,6.545765,14.877351
1,105.0,172.216736,314.01767,3.785046,1.663496,3.343136,7.35467,17.280354
1,106.0,172.29895,313.702972,3.906719,1.59547,3.095434,6.598917,15.100231
1,107.0,172.489853,313.935364,3.80948,1.557071,2.965705,6.214365,13.99362
1,108.0,171.868576,313.867462,3.853841,1.713223,3.522706,7.904968,18.885612
1,109.0,172.258774,313.450989,3.500903,1.684256,3.428456,7.642604,18.194696
1,110.0,172.38147,313.598938,4.014279,1.624326,3.181703,6.820866,15.641881
1,111.0,172.314316,313.682831,3.937731,1.625596,3.195981,6.880304,15.833463
1,112.0,172.249832,313.795593,3.907656,1.635503,3.234777,7.012474,16.270596
1,113.0,172.572327,314.017242,3.646744,1.607304,3.141221,6.733087,15.448117
1,114.0,172.35936,314.277588,3.854194,1.666132,3.34163,7.323726,17.122507
1,115.0,172.806915,314.278503,3.596484,1.584209,3.056349,6.457708,14.582209
1,116.0,172.163101,313.715424,4.021034,1.715724,3.538609,7.978976,19.183535
1,117.0,172.314148,313.558411,4.276214,1.704268,3.457738,7.63361,17.916801
1,118.0,171.893723,313.80426,4.042974,1.614217,3.150013,6.732467,15.393476
1,119.0,172.378082,313.7211,3.87869,1.629114,3.202781,6.892823,15.862727
1,120.0,172.319519,313.705078,4.105308,1.767682,3.706994,8.450109,20.444834
1,121.0,172.620316,313.576752,4.179564,1.664469,3.315912,7.199884,16.647762
1,122.0,172.299927,313.661377,3.410027,1.588943,3.066338,6.4994,14.784697
1,123.0,172.231216,313.77002,3.832286,1.617427,3.170189,6.804196,15.612471
1,124.0,172.372452,313.483002,3.439186,1.553276,2.964149,6.235171,14.109454
1,125.0,172.452789,313.552765,3.952452,1.632752,3.231232,7.013204,16.294727
1,126.0,172.483521,314.072937,3.49536,1.578918,3.050011,6.485024,14.810496
1,127.0,172.06485,314.046844,3.139625,1.559614,3.028934,6.524143,15.168744
1,128.0,172.300369,313.757355,3.228163,1.470955,2.660981,5.285492,11.27624
1,129.0,172.402588,313.773987,3.701594,1.558736,2.988176,6.327987,14.449082
1,130.0,172.331757,314.214569,3.3124,1.603244,3.134935,6.739873,15.551089
1,131.0,171.885498,314.259796,2.881133,1.456305,2.642813,5.302567,11.494099
1,132.0,172.36055,313.830261,3.457309,1.584479,3.061898,6.502293,14.812313
1,133.0,171.91571,313.557098,3.383615,1.611302,3.168818,6.850124,15.87459
1,134.0,171.824356,313.945892,3.545556,1.571303,3.026891,6.414553,14.584944
1,135.0,172.951599,313.588623,3.086908,1.578739,3.067702,6.581937,15.207191
1,136.0,172.445099,314.275757,3.569046,1.678773,3.38366,7.442358,17.444263
1,137.0,172.439011,313.733612,3.750543,1.556684,2.974479,6.269845,14.240626
1,138.0,172.301086,314.334717,3.705369,1.657042,3.308849,7.231355,16.8864
1,139.0,172.308182,313.639984,3.542973,1.616565,3.169631,6.808929,15.642457
1,140.0,172.524887,313.790161,3.829776,1.652768,3.254904,6.987814,15.996502
1,141.0,172.439774,313.641296,3.253714,1.598216,3.138801,6.786697,15.738214
1,142.0,172.435425,313.704529,3.766168,1.673717,3.383576,7.482089,17.651503
1,143.0,172.601639,313.497498,3.641483,1.628981,3.19497,6.843532,15.641633
1,144.0,172.383865,313.962708,3.413612,1.649967,3.31225,7.307522,17.274496
1,145.0,172.412506,314.025177,3.541901,1.550277,2.982247,6.357988,14.642
1,146.0,172.150772,314.365875,3.092004,1.585387,3.093998,6.66976,15.47988
1,147.0,172.257492,313.739075,3.029746,1.579305,3.04717,6.459,14.680582
1,148.0,172.398987,314.349304,3.396212,1.594209,3.084992,6.546391,14.882071
1,149.0,172.004501,313.802032,3.340845,1.582841,3.093266,6.682605,15.545568
1,150.0,172.419464,313.621094,3.662497,1.504378,2.777408,5.643302,12.348307
1,151.0,172.624252,314.180115,3.511592,1.635514,3.221357,6.91887,15.817842
1,152.0,172.924301,313.56958,3.253792,1.633908,3.260695,7.167921,16.911676
1,153.0,172.511002,313.613678,3.636926,1.569962,3.000892,6.283866,14.078531
1,154.0,172.397766,313.263458,3.5131,1.522864,2.847778,5.858725,12.949685
1,155.0,172.627075,313.759338,3.105965,1.607008,3.143463,6.75133,15.541359
1,156.0,172.676041,313.601135,3.366647,1.509889,2.804973,5.739354,12.644441
1,157.0,172.354187,314.090698,3.452847,1.566264,2.979883,6.207695,13.835453
1,158.0,172.367081,313.659729,3.18306,1.384431,2.374797,4.464732,9.017698
1,159.0,172.517075,313.663055,3.774138,1.616722,3.179039,6.860549,15.85438
1,160.0,172.221893,314.23877,2.978061,1.501274,2.80683,5.8283,13.127135
1,161.0,172.728821,313.840698,3.422996,1.557889,2.981608,6.279292,14.198202
1,162.0,172.573074,313.676025,3.559555,1.65383,3.316738,7.292106,17.134474
1,163.0,172.621582,313.824158,3.371896,1.599083,3.114856,6.657092,15.237905
1,164.0,172.381927,314.075317,3.284313,1.568934,3.040521,6.509723,15.007278
1,165.0,172.532562,313.708221,2.711362,1.482846,2.727881,5.529109,12.053152
1,166.0,172.389938,313.490082,3.353805,1.602292,3.136177,6.738065,15.497361
1,167.0,172.307159,313.482178,3.085027,1.590591,3.108977,6.69102,15.456188
1,168.0,172.232269,313.34433,3.364807,1.534973,2.903432,6.061132,13.638486
1,169.0,172.310867,313.994598,3.23623,1.52075,2.86381,5.965447,13.415951
1,170.0,172.482391,313.927643,3.011629,1.535667,2.891003,5.986911,13.320483
1,171.0,172.183594,313.527466,3.103138,1.593309,3.109579,6.672279,15.350837
1,172.0,172.150833,313.502289,3.934191,1.654697,3.296426,7.178401,16.681635
1,173.0,172.210815,313.462463,2.706288,1.389661,2.440982,4.764647,10.108449
1,174.0,172.33815,313.69165,3.702092,1.477701,2.671776,5.288237,11.213236
1,175.0,172.342453,314.131897,3.547132,1.499178,2.755419,5.556038,12.015483
1,176.0,172.46521,313.72757,3.059653,1.594929,3.125788,6.74363,15.610286
1,177.0,172.407303,313.62558,3.434386,1.609963,3.167537,6.853246,15.905409
1,178.0,171.850143,313.563782,3.215786,1.551151,2.92764,6.061718,13.457729
1,179.0,172.382736,313.752563,2.994101,1.434868,2.549963,4.987892,10.51631
1,180.0,172.011444,313.681061,3.033365,1.621133,3.204648,6.950188,16.12204
1,181.0,172.029282,313.554108,3.270078,1.516832,2.844119,5.88759,13.140182
1,182.0,172.341156,313.415863,3.234553,1.568131,3.006875,6.332374,14.29906
1,183.0,172.194946,313.656708,3.548408,1.525635,2.848166,5.841908,12.869675
1,184.0,172.083755,313.534332,3.243696,1.553666,2.967469,6.247303,14.148967
1,185.0,171.98497,313.379272,3.693797,1.551257,2.948874,6.174681,13.908916
1,186.0,172.264221,313.748566,3.272058,1.456239,2.623885,5.206846,11.131619
1,187.0,172.107864,313.484894,3.232957,1.527855,2.883452,6.007941,13.491808
1,188.0,172.507828,313.577393,3.018783,1.521619,2.851675,5.881076,13.039025
1,189.0,172.337509,313.654144,3.269156,1.555596,2.953318,6.154595,13.755784
1,190.0,171.745071,313.375519,3.613921,1.638422,3.248268,7.0557,16.395411
1,191.0,172.287308,313.275513,3.227187,1.475633,2.701702,5.460227,11.902474
1,192.0,172.297943,313.537323,3.771497,1.550742,2.933106,6.089042,13.556713
1,193.0,172.35199,313.760529,2.887792,1.452662,2.635578,5.300045,11.548349
1,194.0,172.499893,314.027222,2.964525,1.54943,2.962165,6.248302,14.185489
1,195.0,172.364197,313.561554,3.674345,1.547479,2.91486,6.01627,13.304557
1,196.0,172.03627,313.685211,2.848557,1.677681,3.407136,7.576379,17.979681
1,197.0,172.297226,312.993744,2.901885,1.485457,2.73806,5.578997,12.274113
1,198.0,172.338165,314.100891,3.055997,1.600315,3.139701,6.787758,15.771837
1,199.0,172.359955,313.781128,3.156238,1.586765,3.077221,6.55238,14.943008
1,200.0,172.332397,313.969574,3.036955,1.466428,2.670496,5.367777,11.63268
1,201.0,172.408737,314.068909,3.173698,1.60909,3.148468,6.774483,15.64304
1,202.0,172.098312,313.420227,2.65898,1.489685,2.77735,5.757135,12.956584
1,203.0,172.463669,314.183258,3.008732,1.574931,3.040459,6.452837,14.688853
1,204.0,172.372803,313.936035,2.56901,1.512197,2.843307,5.901207,13.182608
1,205.0,172.72522,313.6091,3.278647,1.537319,2.875242,5.88602,12.891109
1,206.0,172.412323,313.688507,3.085656,1.6264,3.218244,6.98162,16.20014
1,207.0,172.487564,313.777466,3.617419,1.635874,3.213016,6.892074,15.781694
1,208.0,172.300812,313.67981,3.583201,1.508414,2.787149,5.65931,12.353976
1,209.0,172.553772,313.505219,3.412844,1.597402,3.085821,6.529778,14.793807
1,210.0,172.488556,313.55896,3.413902,1.534699,2.917959,6.143203,13.974853
1,211.0,172.594574,314.045563,3.257091,1.590457,3.121873,6.767248,15.785448
1,212.0,172.384125,313.618225,3.262058,1.514046,2.817437,5.767221,12.693114
1,213.0,172.208572,313.682709,3.807735,1.580236,3.04731,6.457463,14.67701
1,214.0,172.44902,313.577942,3.39925,1.566564,2.998859,6.312532,14.267821
1,215.0,172.332169,313.583832,3.588829,1.554465,2.944772,6.116393,13.612427
1,216.0,172.491287,313.743073,3.604888,1.618887,3.193477,6.919312,16.067385
1,217.0,172.483154,313.912994,3.171837,1.542925,2.971541,6.3558,14.698004
1,218.0,172.341995,313.413391,3.675495,1.674116,3.374843,7.446082,17.55205
1,219.0,172.483826,313.414978,4.001156,1.605045,3.118929,6.639069,15.123064
1,220.0,172.393997,313.537292,3.485397,1.582292,3.053632,6.488334,14.827429
1,221.0,172.431549,313.568817,3.536905,1.5933,3.085038,6.551406,14.900476
1,222.0,172.571274,313.241241,3.278094,1.619946,3.192573,6.899993,15.947603
1,223.0,172.454666,313.662415,3.575955,1.58351,3.041535,6.394928,14.377175
1,224.0,172.806305,313.721771,3.19895,1.616798,3.208872,7.014009,16.449604
1,225.0,172.475327,313.69577,3.834239,1.575826,3.017942,6.339447,14.272135
1,226.0,171.929321,313.654785,3.256782,1.514542,2.81934,5.76581,12.653759
1,227.0,172.483246,313.526611,3.726471,1.47832,2.683987,5.350266,11.459394
1,228.0,171.828598,313.716492,3.361466,1.463424,2.65585,5.324002,11.528308
1,229.0,171.784454,313.656006,3.10191,1.480728,2.724751,5.537946,12.135954
1,230.0,172.412979,314.133209,3.481799,1.579908,3.038188,6.40062,14.42698
1,231.0,172.436661,313.508148,3.333038,1.413563,2.461335,4.690389,9.578382
1,232.0,172.497955,313.429718,3.734626,1.564984,2.976891,6.202084,13.828623
1,233.0,171.700195,313.657715,2.898202,1.488852,2.770368,5.707579,12.691953
1,234.0,172.005768,313.91571,3.423814,1.551146,2.965491,6.257168,14.216554
1,235.0,172.536194,313.960083,2.990095,1.479293,2.731643,5.584388,12.327387
1,236.0,172.31218,313.673492,3.577732,1.582116,3.042292,6.407195,14.433307
1,237.0,172.370621,313.777039,3.672681,1.534121,2.867687,5.869194,12.861633
1,238.0,172.627457,313.906708,3.097444,1.506877,2.817337,5.827241,13.013386
1,239.0,172.680908,314.197449,3.180742,1.584166,3.086132,6.629644,15.311789
1,240.0,172.706085,313.529602,3.796839,1.630105,3.210177,6.925114,15.990417
1,241.0,172.681091,313.56012,3.234695,1.619055,3.185097,6.872213,15.876499
1,242.0,172.318115,313.609131,3.539039,1.513537,2.793493,5.645781,12.218966
1,243.0,172.503204,313.544952,3.479066,1.523977,2.844649,5.826446,12.796897
1,244.0,172.304459,313.528534,3.609571,1.528565,2.872407,5.943186,13.226404
1,245.0,172.561554,313.561157,3.426362,1.558091,2.939426,6.072022,13.42682
1,246.0,172.39566,313.691132,3.904712,1.533922,2.870278,5.894469,12.993252
1,247.0,172.761963,313.750824,3.45696,1.497896,2.7641,5.62097,12.312872
1,248.0,172.444275,313.917419,2.975446,1.548793,2.968553,6.276338,14.262496
1,249.0,172.750259,313.216003,3.554314,1.550488,2.937397,6.110065,13.632172
1,250.0,172.331039,313.608368,3.51892,1.553574,2.950636,6.161872,13.828826
1,251.0,172.756622,313.349274,3.396874,1.520515,2.842064,5.845123,12.922127
1,252.0,172.351273,313.407684,3.573427,1.586916,3.061699,6.477566,14.675121
1,253.0,172.448318,313.696747,3.599429,1.656626,3.280541,7.080026,16.277203
1,254.0,172.374649,313.54306,3.430693,1.545965,2.91776,6.045398,13.440215
1,255.0,172.136185,313.539459,3.150616,1.565699,3.031725,6.486456,14.943185
1,256.0,172.420715,313.76532,3.989448,1.576419,3.017794,6.3379,14.274035
1,257.0,172.651855,313.693542,3.136718,1.60342,3.115302,6.620007,15.026556
1,258.0,172.424255,313.574799,3.573476,1.536172,2.867828,5.859612,12.816233
1,259.0,172.567856,313.45697,3.806794,1.59945,3.117382,6.680215,15.359543
1,260.0,172.585297,313.63623,3.802635,1.492432,2.707907,5.365126,11.362622
1,261.0,172.140976,313.564026,3.656408,1.525806,2.842359,5.804592,12.702122
1,262.0,172.462585,314.072021,4.070459,1.637784,3.239857,7.014707,16.231276
1,263.0,172.563187,313.894043,2.819609,1.552936,2.967779,6.249337,14.154405
1,264.0,172.444183,313.641418,4.067481,1.582892,3.039357,6.404609,14.481745
1,265.0,172.298859,313.601013,3.508705,1.604831,3.121561,6.65214,15.170729
1,266.0,172.525482,313.607788,4.221394,1.670094,3.346033,7.321186,17.087828
1,267.0,172.082748,313.483185,3.919161,1.617765,3.178064,6.849282,15.802119
1,268.0,171.988525,313.704803,3.853261,1.598817,3.133556,6.768733,15.702707
1,269.0,172.585358,313.605499,3.792805,1.572054,2.986411,6.195428,13.72266
1,270.0,172.253708,313.708374,3.167062,1.602078,3.141259,6.774187,15.673933
1,271.0,172.314667,313.411896,3.991826,1.615525,3.149359,6.718153,15.326106
1,272.0,172.315811,313.438141,3.593092,1.652848,3.28585,7.144269,16.593025
1,273.0,172.961411,313.42337,3.770538,1.659111,3.349785,7.428699,17.63299
1,274.0,172.605606,313.502808,4.04049,1.614074,3.148318,6.713774,15.288637
1,275.0,172.991592,313.275116,3.741353,1.621577,3.213969,7.004787,16.359724
1,276.0,172.500443,313.432251,2.803031,1.493318,2.761797,5.637134,12.405133
1,277.0,172.474121,313.980133,2.763608,1.504592,2.806211,5.778408,12.822604
1,278.0,172.807892,313.659363,2.615056,1.54495,2.935863,6.13865,13.773623
1,279.0,172.545059,313.438293,2.875988,1.505355,2.802721,5.754072,12.725168
1,280.0,172.321045,313.402954,3.451122,1.521667,2.84932,5.87375,13.015942
1,281.0,172.803055,313.513275,3.204195,1.597091,3.133464,6.773408,15.722977
1,282.0,172.380112,313.600525,3.678185,1.56982,3.020546,6.38807,14.484341
1,283.0,172.569901,313.33139,3.344882,1.480289,2.687168,5.348104,11.413069
1,284.0,172.54686,313.703674,4.323122,1.701803,3.458712,7.656256,18.02812
1,285.0,172.604584,313.30368,3.416822,1.471461,2.689218,5.432614,11.857966
1,286.0,172.494217,313.636383,3.312176,1.657412,3.301971,7.181973,16.655252
1,287.0,172.46756,313.580688,3.978338,1.597331,3.094253,6.562337,14.880548
1,288.0,172.340973,313.652649,4.023872,1.582659,3.027408,6.336434,14.191344
1,289.0,172.44313,313.416809,3.408352,1.585004,3.073805,6.54629,14.929832
1,290.0,172.492691,313.645599,4.032912,1.577193,3.019219,6.333088,14.224577
1,291.0,172.097916,313.627136,3.876335,1.634589,3.24264,7.05894,16.454206
1,292.0,172.30722,313.393738,3.02992,1.488184,2.78212,5.792336,13.092235
1,293.0,172.280136,313.460785,3.590973,1.485008,2.700808,5.381074,11.481211
1,294.0,171.746338,314.066559,3.738365,1.66224,3.344329,7.37396,17.375221
1,295.0,172.430222,313.466492,4.204936,1.599303,3.085483,6.503677,14.633964
1,296.0,172.36171,313.74115,4.010815,1.638967,3.260787,7.128467,16.708199
1,297.0,172.231323,313.61026,3.761045,1.6062,3.139875,6.751741,15.593712
1,298.0,172.383774,313.920288,3.991626,1.608707,3.144987,6.747453,15.505035
1,299.0,172.222992,313.407013,4.157394,1.618976,3.15665,6.724321,15.288993
1,300.0,172.28624,313.416443,4.043732,1.587134,3.048862,6.414164,14.439435
1,301.0,172.311249,313.665619,4.143401,1.63695,3.243892,7.049362,16.397333
1,302.0,172.360168,313.727203,3.974031,1.552473,2.935275,6.08961,13.550173
1,303.0,172.240738,313.318817,3.997474,1.61243,3.147715,6.730459,15.395226
1,304.0,172.418823,313.527863,4.320621,1.590808,3.046892,6.371755,14.228186
1,305.0,172.238083,313.559723,3.88922,1.599599,3.109854,6.632551,15.149207
1,306.0,172.401001,313.56778,3.319677,1.4449,2.595608,5.151316,11.058324
1,307.0,172.601181,313.643616,3.060077,1.459602,2.655348,5.345655,11.640283
1,308.0,171.965363,313.586884,2.896543,1.532766,2.928168,6.20201,14.189305
1,309.0,172.635025,313.630981,2.965805,1.50142,2.782819,5.677131,12.458797
1,310.0,172.532089,313.364319,2.796578,1.531536,2.900886,6.06252,13.63403
1,311.0,172.299149,314.170715,2.633294,1.519175,2.863089,5.960753,13.365807
1,312.0,172.899124,313.460297,3.520211,1.64027,3.261238,7.094644,16.470602
1,313.0,172.519135,313.76181,3.075129,1.520276,2.843143,5.854261,12.965075
1,314.0,172.48436,313.359955,3.472527,1.575888,3.053516,6.522467,14.986132
1,315.0,172.185394,313.503174,2.906121,1.488544,2.746014,5.592503,12.281175
1,316.0,172.809891,313.437439,2.8923,1.423874,2.551955,5.079752,10.971822
1,317.0,172.658524,313.646729,3.166034,1.490367,2.760694,5.654821,12.50864
1,318.0,172.656906,313.624298,3.106703,1.417798,2.49595,4.834481,10.078875
1,319.0,171.98764,313.851624,1.948302,1.688797,3.487134,7.90571,19.156532
1,320.0,172.528687,312.697174,1.997369,1.485052,2.770318,5.733927,12.834268
1,321.0,172.476593,313.384277,2.586636,1.472048,2.684149,5.391048,11.651049
1,322.0,172.592102,313.382874,2.848756,1.582382,3.092887,6.69197,15.612247
1,323.0,172.82341,313.841583,2.31264,1.471936,2.697228,5.4581,11.912923
1,324.0,172.580872,313.436371,2.618007,1.519162,2.835548,5.815798,12.801882
1,325.0,172.651031,313.329498,2.184362,1.571743,3.020362,6.393745,14.560593
1,326.0,172.815125,312.840698,2.375515,1.629397,3.264302,7.207713,17.07522
1,327.0,173.073257,313.622864,3.104371,1.582307,3.087233,6.664953,15.526509
1,328.0,172.629959,313.475037,3.758416,1.552706,2.940017,6.106413,13.59322
1,329.0,172.332413,313.644409,3.986292,1.583763,3.02465,6.312005,14.079016
1,330.0,171.817108,313.517212,3.81918,1.646363,3.275546,7.138585,16.637676
1,331.0,172.428329,313.412994,3.896314,1.591489,3.05149,6.376735,14.192862
1,332.0,172.444824,313.488831,3.234896,1.443219,2.570507,5.02756,10.567735
1,333.0,172.49176,313.516998,3.619894,1.577996,3.023796,6.347871,14.269166
1,334.0,172.626022,313.42923,3.803438,1.565697,2.985344,6.248962,14.031549
1,335.0,172.588333,313.65567,3.914839,1.577142,3.010808,6.287735,14.041338
1,336.0,172.344986,313.779114,3.808449,1.542158,2.917262,6.073349,13.585285
1,337.0,172.507584,313.573151,3.878211,1.561844,2.962883,6.153995,13.674426
1,338.0,172.397537,313.297089,4.078471,1.608937,3.132645,6.68359,15.267191
1,339.0,172.559845,313.617737,3.933967,1.61239,3.143977,6.702906,15.256374
