Trajectory,Frame,x,y,m0,m1,m2,m3,m4
9,11.0,428.494659,412.348724,4.071651,1.743774,3.598121,8.059159,19.148935
9,12.0,430.574768,413.415833,3.951907,1.763855,3.681894,8.356931,20.154776
9,13.0,428.65863,411.723389,3.982592,1.75554,3.648168,8.242974,19.787556
9,14.0,429.044006,413.194336,4.000673,1.766984,3.712922,8.495019,20.655853
9,15.0,428.298401,410.476166,4.034971,1.73085,3.54015,7.860145,18.523743
9,16.0,428.484985,413.553009,4.181887,1.772038,3.696198,8.361103,20.054726
9,17.0,427.475006,412.289917,4.187474,1.766208,3.681018,8.328625,20.001003
9,18.0,425.777405,410.576752,4.096412,1.741683,3.589047,8.036802,19.112835
9,19.0,424.862488,409.293121,3.730229,1.732165,3.5804,8.073204,19.388588
9,20.0,425.589691,407.608398,3.738685,1.7941,3.794157,8.704103,21.162786
9,21.0,430.276703,406.525146,3.679343,1.655855,3.306668,7.230711,16.898418
10,6.0,211.962387,191.383575,2.414402,1.610391,3.196716,6.997153,16.425289
10,9.0,207.343704,187.373688,1.132812,1.184141,1.826078,3.134445,5.917314
10,12.0,207.471069,177.729416,1.491263,1.492616,2.870396,6.206168,14.628361
11,8.0,355.429779,120.654488,1.205342,1.22735,1.938705,3.414008,6.617549
11,11.0,359.599335,113.844604,1.859531,1.541869,2.947849,6.201248,13.980607
12,9.0,435.591095,9.876056,1.243006,1.307551,2.212171,4.194032,8.739397
12,13.0,429.260498,7.340126,0.816381,1.046808,1.483506,2.364125,4.261682
12,16.0,415.814331,12.777196,1.346295,1.273659,2.063682,3.70878,7.278777
13,9.0,166.491653,265.187592,1.323767,1.259912,2.061048,3.769627,7.574898
13,12.0,183.208435,266.723297,1.467742,1.456094,2.683281,5.539629,12.495496
14,12.0,430.040222,158.515381,1.875277,1.579914,3.101616,6.744086,15.799225
14,15.0,430.076874,158.25528,1.561244,1.410494,2.531404,5.098708,11.250506
14,18.0,430.891113,159.418732,1.836847,1.565059,3.053082,6.594857,15.364997
15,12.0,511.040955,221.183411,0.551093,0.925947,1.356483,2.283456,4.368328
15,16.0,506.347656,244.563782,1.149928,1.237736,2.019346,3.733299,7.700887
16,14.0,258.259369,13.991504,1.28469,1.342077,2.349956,4.608121,9.892412
16,18.0,269.117493,25.143547,1.158409,1.243789,2.0079,3.590864,6.978141
16,22.0,269.423737,7.311349,1.206092,1.350494,2.401917,4.858977,10.87878
17,14.0,391.651855,58.224541,0.892331,1.075611,1.559253,2.557773,4.763418
17,17.0,388.292938,65.926689,1.11787,1.210381,1.928904,3.483649,7.023787
18,14.0,325.864532,70.347549,1.20991,1.319617,2.307039,4.580575,10.068795
18,16.0,328.399048,64.956444,1.095799,1.160162,1.800284,3.148451,6.129014
19,15.0,342.41861,74.639214,1.752828,1.474244,2.739359,5.664847,12.707825
19,16.0,341.897766,73.911858,1.810609,1.489866,2.753146,5.612359,12.319166
20,16.0,323.315613,199.498047,1.157759,1.250431,2.131265,4.176558,9.192717
20,18.0,313.282593,193.362671,1.035637,1.136464,1.72316,2.952273,5.666737
21,17.0,492.468658,315.987091,1.21878,1.327457,2.323214,4.627627,10.245634
21,21.0,489.986572,303.132751,0.971226,1.218041,2.02272,3.856048,8.272551
21,23.0,489.045929,291.592407,0.905381,1.033207,1.410151,2.099073,3.408996
22,18.0,511.018707,37.897293,0.650009,1.016245,1.516987,2.510592,4.52217
22,21.0,498.514404,26.35457,1.222294,1.371058,2.494443,5.189284,11.970115
23,19.0,335.339905,29.38983,1.185152,1.205029,1.876275,3.264682,6.27062
23,22.0,341.675964,19.019928,1.503861,1.503013,2.890291,6.220369,14.536576
23,26.0,340.944641,10.308273,2.036221,1.574696,3.101822,6.781933,15.991836
23,29.0,330.339813,18.346384,1.081744,1.20279,1.883155,3.27243,6.20884
24,19.0,16.92536,129.462479,1.089529,1.203931,1.956983,3.640195,7.618411
24,23.0,29.380493,119.52758,1.264747,1.393612,2.534393,5.230481,11.905849
25,20.0,282.264343,24.545465,1.462985,1.445894,2.630997,5.339489,11.805215
25,23.0,277.063385,28.646517,1.116533,1.310505,2.239578,4.28723,9.002453
26,20.0,358.677246,235.820618,1.01065,1.115986,1.630287,2.63382,4.669228
26,23.0,354.883026,223.329407,1.018093,1.213975,1.938604,3.474315,6.873982
27,21.0,472.287598,147.093719,1.015445,1.302816,2.382682,5.117101,12.391507
27,24.0,481.065338,155.615906,1.103621,1.332126,2.412794,5.029153,11.687756
27,28.0,475.684418,172.468887,1.016801,1.165783,1.804591,3.164985,6.239405
28,22.0,392.424042,17.438339,1.169023,1.338948,2.397099,4.891891,11.055669
28,26.0,377.619934,25.691334,1.437319,1.411928,2.523761,5.012384,10.786421
29,22.0,166.576111,128.391922,1.06564,1.163847,1.805818,3.165503,6.21396
29,26.0,151.530167,138.270264,2.330525,1.665433,3.38802,7.577347,18.133268
30,22.0,224.912766,248.377823,1.207546,1.268072,2.087896,3.821424,7.613121
30,25.0,229.770721,259.050171,0.859722,1.247975,2.08524,3.975942,8.497048
30,28.0,224.982819,256.626404,1.212906,1.323614,2.283797,4.409614,9.321721
31,22.0,294.618195,293.668365,1.005266,1.165501,1.813598,3.237196,6.582036
31,25.0,280.087891,297.395599,1.313554,1.332926,2.255768,4.229173,8.600192
32,22.0,396.408264,302.746002,0.899062,1.078334,1.539712,2.415967,4.137307
32,26.0,410.456543,305.30719,1.226387,1.215701,1.895661,3.260537,6.095644
33,23.0,483.65921,99.632057,1.541681,1.445601,2.60449,5.201851,11.250476
33,24.0,482.078125,99.095634,1.290938,1.263398,2.08971,3.9089,8.131654
34,23.0,491.605499,151.743896,1.02846,1.258285,2.189617,4.397581,9.885268
34,27.0,503.312714,145.609467,1.167584,1.245429,2.021232,3.689331,7.463952
35,23.0,289.525848,171.319931,0.870255,1.070411,1.507681,2.330841,3.935428
35,24.0,292.123383,169.928497,1.911042,1.439915,2.590536,5.162088,11.134232
35,27.0,293.866364,167.223572,2.035791,1.552112,2.958002,6.211282,14.037001
35,30.0,303.818878,169.07518,2.066117,1.588349,3.104805,6.697173,15.539323
36,23.0,477.521729,495.564117,1.353522,1.41858,2.543708,5.110967,11.23994
36,26.0,476.765808,482.746429,1.308652,1.272085,2.055945,3.677689,7.152887
37,24.0,414.317902,52.429382,1.606347,1.416309,2.527907,5.040176,10.978671
37,28.0,429.761841,61.783039,1.002246,1.141683,1.737978,2.969177,5.630054
37,31.0,431.220947,59.877308,1.044663,1.152037,1.807401,3.273977,6.757573
38,24.0,378.822968,414.518188,1.288787,1.337246,2.308665,4.478026,9.566777
38,27.0,382.129486,424.646057,0.986787,1.212872,2.004969,3.852643,8.436228
38,31.0,395.403412,425.303894,1.491865,1.434524,2.611301,5.325566,11.884446
39,25.0,337.488647,78.656693,2.235811,1.533074,2.929829,6.208237,14.209248
39,29.0,337.683594,79.294472,1.13083,1.35213,2.469501,5.186377,12.100288
39,31.0,336.509308,87.06076,1.692084,1.535907,2.952099,6.290953,14.463538
39,35.0,326.390594,85.893486,2.096669,1.404772,2.505985,4.997383,10.893669
39,37.0,324.724609,83.958008,2.16829,1.589043,3.122506,6.763898,15.725104
39,38.0,322.552246,87.80909,2.201069,1.560879,2.974134,6.224529,13.966852
40,25.0,441.387878,150.538284,1.430417,1.309764,2.230558,4.282243,9.076282
40,27.0,442.64212,153.294403,1.5503,1.426444,2.532725,4.968403,10.545519
40,30.0,456.434387,157.22699,1.180471,1.329408,2.324317,4.610703,10.112812
40,33.0,449.623566,148.79422,0.989134,1.166928,1.890849,3.555652,7.612071
40,34.0,453.294373,152.393784,1.040657,1.06209,1.455207,2.165997,3.49704
41,25.0,384.106384,321.375366,1.283926,1.366813,2.427616,4.857386,10.688834
41,29.0,377.024994,313.608643,1.28262,1.408332,2.569627,5.274986,11.863197
42,26.0,182.267349,8.396328,1.510392,1.388507,2.416456,4.65888,9.751643
42,30.0,202.376419,14.702195,1.424634,1.438319,2.684675,5.645743,12.970782
43,26.0,486.158722,32.418064,1.311443,1.294066,2.163541,4.037751,8.236984
43,30.0,482.344208,26.910536,1.153932,1.275334,2.14905,4.126602,8.853418
44,26.0,134.825562,257.640747,0.881654,1.004508,1.344473,1.958485,3.109882
44,30.0,148.341263,269.547821,1.077326,1.167776,1.86129,3.400589,7.000569
44,34.0,166.366241,255.083878,1.019385,1.219209,1.967605,3.609266,7.420306
45,27.0,245.135666,325.700623,1.105955,1.269104,2.162215,4.191689,9.040517
45,31.0,239.356873,340.717987,1.294751,1.283375,2.15053,4.083662,8.62945
46,27.0,465.636536,339.5578,1.126707,1.229204,2.000099,3.719124,7.794979
46,29.0,469.239532,349.74588,1.03784,1.266395,2.162419,4.210762,9.132521
46,30.0,467.237366,347.739197,1.152941,1.267509,2.150279,4.148849,8.883312
47,27.0,356.96698,476.483612,1.250231,1.312584,2.218585,4.215717,8.822942
47,29.0,356.788025,466.333038,1.071738,1.296964,2.265734,4.517039,9.998132
48,28.0,22.726128,31.591648,1.095888,1.170034,1.7734,2.993869,5.589029
48,31.0,13.772181,28.480291,0.876029,1.083714,1.572877,2.518719,4.403899
48,35.0,27.611433,24.623772,0.851968,1.007635,1.394714,2.212673,4.107825
49,28.0,355.625519,81.815781,1.368111,1.246488,2.008403,3.621969,7.207314
49,32.0,353.390778,86.914398,1.135268,1.257816,2.081478,3.912791,8.212654
50,29.0,330.6492,318.376526,0.960406,1.10528,1.630766,2.737251,5.220121
50,33.0,346.643036,313.567413,0.910145,1.107727,1.682033,2.91042,5.689738
50,35.0,353.502075,309.02771,1.173886,1.342235,2.382331,4.788517,10.593672
51,29.0,407.410767,491.256714,1.185076,1.203364,1.881974,3.313879,6.509459
51,32.0,394.420227,495.997955,1.120809,1.320548,2.316439,4.622015,10.20963
52,30.0,371.03717,102.971672,1.424767,1.388541,2.498468,5.060656,11.239623
52,33.0,356.435913,106.60984,1.272439,1.16375,1.724071,2.798118,4.926169
53,31.0,423.845734,185.41423,1.45745,1.394391,2.514787,5.096799,11.306302
53,35.0,414.60733,196.966232,1.017546,1.175897,1.813672,3.097689,5.771594
54,31.0,408.486908,316.954346,1.678937,1.498164,2.820703,5.889397,13.278249
54,33.0,419.012115,313.23526,1.887027,1.57341,3.098898,6.769068,15.935545
54,36.0,435.406097,314.629913,1.628864,1.604364,3.247145,7.321481,17.820852
54,40.0,438.133331,336.118134,1.386537,1.492584,2.900092,6.360693,15.221929
55,31.0,469.31958,441.710724,1.46819,1.335694,2.287641,4.359904,9.057347
55,34.0,460.688446,439.055542,0.996,1.247458,2.102934,4.039943,8.646369
56,32.0,500.822601,63.028481,1.384274,1.445558,2.674629,5.508878,12.305074
56,35.0,510.729858,57.326241,0.625862,1.072686,1.474495,2.2973,4.176269
56,39.0,497.611176,54.394444,1.213856,1.369761,2.457272,4.99094,11.174476
56,43.0,492.75296,57.911655,1.087398,1.355808,2.478854,5.183481,12.020349
57,32.0,475.379425,137.63913,1.12766,1.288819,2.216376,4.343814,9.466494
57,36.0,471.750122,123.29425,1.211131,1.220055,1.871793,3.142443,5.688176
57,39.0,469.358185,125.489357,1.121531,1.14526,1.708176,2.829117,5.16361
57,42.0,464.536285,108.358147,1.022438,1.185631,1.846472,3.219431,6.199474
58,32.0,355.737213,381.420258,1.1931,1.277034,2.1375,4.017782,8.299684
58,36.0,356.322937,383.741882,1.350756,1.380739,2.436819,4.813834,10.40438
59,33.0,378.591644,232.766754,0.881738,1.108593,1.656651,2.800091,5.333949
59,37.0,375.179169,226.657669,1.046113,1.115077,1.683748,2.917322,5.762115
60,33.0,508.057343,233.42749,1.05858,1.229574,1.994401,3.6567,7.442028
60,37.0,509.964478,222.593414,1.093647,1.392793,2.55007,5.355208,12.482844
61,33.0,330.606812,253.574295,1.245602,1.400099,2.608896,5.519967,12.823477
61,37.0,319.379974,247.345444,1.430248,1.410216,2.565952,5.251123,11.782772
62,34.0,302.767944,56.532764,1.228145,1.25167,2.016318,3.608323,7.049246
62,37.0,295.320862,66.392067,2.864005,1.513718,2.806013,5.714677,12.502491
63,34.0,373.743378,295.828339,1.179126,1.235886,1.994207,3.593676,7.100949
63,38.0,371.783295,310.410675,1.709013,1.476625,2.710017,5.490378,11.992088
64,34.0,511.131439,451.465393,0.536101,0.75257,0.861479,1.019118,1.249288
64,38.0,511.237213,448.009766,0.561944,0.874105,1.202976,1.846237,3.13423
65,34.0,157.049332,457.297302,1.050627,1.292972,2.234407,4.398985,9.595969
65,38.0,152.34404,455.55777,1.32877,1.162908,1.846563,3.395106,7.143836
66,36.0,256.194214,115.974548,1.168116,1.310587,2.238787,4.31228,9.157302
66,40.0,253.351791,102.832344,1.36192,1.413544,2.578124,5.285275,11.830585
67,36.0,474.807343,255.218826,1.162172,1.343457,2.357935,4.640952,9.989724
67,38.0,470.681793,249.600677,1.399111,1.417402,2.581433,5.294475,11.908262
67,41.0,461.041992,239.530609,1.114949,1.251058,2.064095,3.836439,7.8611
68,36.0,211.820145,312.236725,1.47142,1.288609,2.14584,3.987016,8.112787
68,40.0,232.850342,320.010345,1.044805,1.225358,1.971176,3.552258,7.040719
69,37.0,271.891083,48.313618,1.301567,1.342381,2.354879,4.675012,10.249049
69,41.0,270.396088,64.30439,1.272774,1.3201,2.248043,4.294591,9.016312
70,37.0,496.713409,282.690826,1.165169,1.247642,2.037026,3.737715,7.559015
70,39.0,492.508087,284.322571,1.368596,1.456931,2.717679,5.698932,13.074183
70,42.0,493.352448,276.417206,1.264818,1.29337,2.164906,4.056574,8.33862
70,45.0,497.54538,280.193665,1.255963,1.297183,2.163144,4.043201,8.327589
71,38.0,364.547943,135.256363,1.070316,1.222671,1.977082,3.651429,7.587603
71,40.0,360.477936,130.897018,1.276707,1.307083,2.212199,4.170183,8.570039
72,38.0,208.918625,501.80957,1.137258,1.324217,2.350256,4.771544,10.754919
72,39.0,210.764893,505.101807,0.998743,1.335842,2.488821,5.345605,12.695686
73,39.0,483.45752,250.499924,1.027128,1.109742,1.587084,2.481096,4.214128
73,42.0,484.467804,248.877747,1.501819,1.422737,2.564259,5.133555,11.12533
73,46.0,477.61615,233.207336,1.275339,1.275112,2.125729,4.022056,8.49094
74,39.0,424.691132,411.549347,1.300766,1.468228,2.678896,5.403574,11.767653
74,41.0,424.651611,411.493439,1.070717,1.254852,2.101139,4.005914,8.528392
75,40.0,280.826263,24.76429,1.442131,1.419935,2.575163,5.20278,11.408434
75,44.0,288.442932,24.552277,0.942134,1.128629,1.693165,2.851402,5.350787
75,47.0,277.977814,11.375329,1.094514,1.241271,2.074261,3.975434,8.539136
76,40.0,393.5466,32.681805,1.46611,1.418081,2.536247,5.043511,10.892782
76,42.0,388.504333,33.709389,0.926397,1.101029,1.599106,2.562274,4.491117
77,41.0,339.312164,156.431442,1.047177,1.188333,1.837738,3.187647,6.134755
77,44.0,347.360352,167.27092,1.255155,1.204288,1.856383,3.166288,5.90447
78,41.0,155.007492,252.063644,1.066067,1.231162,2.014491,3.710385,7.538014
78,45.0,137.418915,265.705261,1.340679,1.415917,2.582907,5.270156,11.695822
79,41.0,352.471863,288.945129,1.146416,1.332412,2.333903,4.620656,10.099186
79,45.0,338.819244,293.674225,1.121913,1.208646,1.864271,3.154467,5.759282
80,42.0,406.124969,49.410297,1.191741,1.281181,2.146322,4.040767,8.365621
80,44.0,400.81076,43.610394,0.955613,1.040074,1.419107,2.109823,3.415895
81,42.0,316.903137,146.823715,1.34292,1.377284,2.480675,5.056453,11.346829
81,45.0,308.15509,141.801254,1.321516,1.353631,2.378576,4.700541,10.197797
81,49.0,303.686676,164.599564,1.819354,1.240035,1.987189,3.560157,7.024155
81,50.0,301.242615,163.332062,1.948441,1.444582,2.609577,5.217263,11.274002
82,42.0,99.701714,228.173645,1.025252,1.150593,1.707,2.782171,4.927419
82,46.0,87.727203,238.452499,1.498805,1.387785,2.423188,4.684606,9.811493
83,42.0,465.905823,341.168518,1.582045,1.50537,2.866509,6.069494,13.90166
83,45.0,480.365387,342.299713,1.311284,1.26007,2.014685,3.566667,6.885598
84,42.0,322.701874,363.350952,1.632375,1.482221,2.754441,5.665513,12.563004
84,46.0,319.301666,375.592041,1.275891,1.312984,2.222524,4.217464,8.779212
85,43.0,465.407013,9.620565,1.578801,1.481143,2.749616,5.648477,12.520083
85,47.0,465.723999,1.738734,0.981253,1.387319,2.390976,4.522496,9.18127
86,43.0,399.822662,163.558243,1.537665,1.485201,2.760505,5.687017,12.683017
86,46.0,401.33252,167.436142,1.282422,1.32768,2.347788,4.770456,10.846888
87,43.0,150.595825,178.275528,1.193084,1.280524,2.213195,4.409995,9.867091
87,45.0,149.427856,172.537964,1.383518,1.152425,1.709737,2.78084,4.90189
88,43.0,337.400665,266.969574,1.258936,1.297362,2.144787,3.934365,7.867442
88,47.0,353.250427,266.437592,1.709329,1.437415,2.586501,5.162742,11.153673
89,43.0,53.553215,289.428558,1.235381,1.305394,2.218376,4.264707,9.092324
89,47.0,49.843273,285.261688,0.898119,1.084658,1.548997,2.421277,4.111279
90,43.0,482.972992,312.342529,1.235198,1.310508,2.286167,4.532848,9.930817
90,46.0,479.297882,322.329803,1.599406,1.442853,2.64544,5.435496,12.201442
90,49.0,462.288177,322.915558,0.961264,1.230999,2.102737,4.197869,9.530354
91,43.0,483.455292,355.67984,1.991188,1.392167,2.472239,4.913649,10.668149
91,47.0,464.504364,360.222107,1.318144,1.352265,2.381944,4.744066,10.430023
92,44.0,193.281555,25.521341,1.433677,1.366313,2.391793,4.715283,10.249434
92,48.0,174.284882,29.168406,1.532574,1.513471,2.923095,6.305627,14.739697
93,44.0,194.503128,97.127525,1.414624,1.475447,2.799618,5.937323,13.651729
93,48.0,177.73085,95.611618,0.945272,1.152567,1.822702,3.306329,6.763725
94,44.0,440.841187,129.957535,1.425913,1.369103,2.444978,4.918053,10.831264
94,48.0,459.197723,131.929901,1.126938,1.294654,2.211048,4.274324,9.159863
95,44.0,122.4133,230.956375,1.237136,1.183016,1.87054,3.39765,7.01632
95,48.0,124.180191,232.841293,1.175191,1.264313,2.066548,3.771734,7.565115
96,44.0,301.242554,263.370087,1.04271,1.199013,1.890287,3.342437,6.538905
96,48.0,280.598389,254.540573,1.092426,1.24394,2.053479,3.852618,8.055657
97,44.0,354.273224,337.646454,1.357821,1.220392,1.958668,3.563826,7.257894
97,47.0,369.173584,340.245941,1.306242,1.347831,2.301944,4.385314,9.139582
98,47.0,168.502991,12.302539,1.380701,1.480566,2.84265,6.123476,14.342033
98,51.0,145.934769,5.511415,1.066783,1.31464,2.296257,4.546378,9.932207
99,47.0,306.793793,162.234558,1.465839,1.355748,2.309956,4.3673,8.994298
99,48.0,304.741699,162.046249,1.320927,1.334339,2.330677,4.601183,10.008913
100,47.0,232.340729,177.363464,1.187551,1.288834,2.131831,3.927509,7.908417
100,51.0,230.715897,190.91069,1.214854,1.272867,2.184522,4.30767,9.501038
101,47.0,38.252983,230.585159,1.039412,1.227774,2.006875,3.72629,7.724494
101,50.0,41.439022,232.644623,1.12842,1.145934,1.73442,2.93941,5.539669
102,48.0,330.398254,71.402847,1.668683,1.535878,2.994153,6.533748,15.492521
102,49.0,329.292419,73.05423,2.415345,1.653383,3.373466,7.598761,18.36587
102,50.0,326.638275,74.726585,2.113093,1.514855,2.83727,5.859695,13.01581
102,53.0,331.861115,65.598305,1.058126,1.25086,2.063715,3.814178,7.740864
103,48.0,420.719879,251.641968,1.215823,1.310348,2.215915,4.181432,8.61604
103,52.0,429.511383,248.667328,1.107437,1.207312,1.933515,3.505743,7.075132
104,48.0,127.827293,311.945953,1.352177,1.341964,2.349732,4.666975,10.263366
104,51.0,113.297287,307.08374,1.098727,1.271409,2.133878,4.043799,8.47396
105,48.0,379.342163,448.30545,1.237282,1.300623,2.186313,4.114601,8.512309
105,52.0,361.40509,445.600555,1.279842,1.328452,2.264773,4.310437,8.962526
106,48.0,237.987885,457.967163,1.181938,1.381577,2.521158,5.200835,11.795818
106,52.0,249.771378,463.585083,1.383466,1.413099,2.575859,5.270873,11.791833
106,56.0,256.555176,456.777985,1.239867,1.357737,2.410344,4.846597,10.759645
107,49.0,385.646667,5.528364,1.423934,1.300634,2.125015,3.815445,7.385753
107,53.0,366.91684,7.67709,1.023319,1.16378,1.748633,2.883499,5.147851
107,56.0,364.906311,0.881002,0.628961,0.882522,1.200573,1.824006,3.086
108,49.0,224.545624,138.419846,1.098994,1.227313,1.947359,3.444168,6.696393
108,52.0,223.749756,121.080177,1.010878,1.172422,1.808975,3.109127,5.874682
109,49.0,397.645752,409.439545,0.913551,1.051968,1.484512,2.348978,4.205067
109,52.0,383.50415,410.240631,1.59834,1.500814,2.893492,6.239949,14.582005
109,56.0,373.379333,403.943542,1.016489,1.220139,2.01973,3.848068,8.272309
110,50.0,230.26181,1.596174,1.119045,1.215718,1.938807,3.585699,7.6018
110,54.0,222.385742,17.325834,0.794513,1.003169,1.327574,1.916583,3.05207
111,50.0,184.703262,234.756104,1.224372,1.213032,1.905179,3.317999,6.310072
111,54.0,167.757065,235.669403,0.987742,1.050225,1.441419,2.160311,3.531793
112,50.0,451.450775,443.606659,1.146832,1.166332,1.783618,3.073897,5.931149
112,54.0,440.218628,447.444366,1.198717,1.216177,1.896703,3.260968,6.083719
113,51.0,320.454407,275.263214,1.02275,1.222397,2.014939,3.779267,7.882692
113,54.0,326.405182,268.744476,0.922249,1.1556,1.837999,3.40975,7.291878
114,52.0,260.54007,71.693825,0.865171,0.999136,1.321001,1.896601,2.970154
114,55.0,265.236938,62.175362,1.172159,1.284241,2.101896,3.791326,7.387634
115,52.0,448.325348,92.82901,1.122941,1.213166,1.887542,3.220242,5.924843
115,56.0,430.401062,102.906677,1.272856,1.366954,2.452612,5.024433,11.444773
115,60.0,437.576538,104.541389,1.266107,1.197095,1.869085,3.291131,6.461874
116,52.0,200.550171,203.253128,1.163178,1.310418,2.278632,4.53318,10.069496
116,55.0,184.618576,195.251236,1.341846,1.280573,2.130312,3.99238,8.266072
117,52.0,330.404602,322.455383,1.019482,1.350664,2.498583,5.292819,12.364532
117,56.0,324.745605,317.513977,0.889858,1.280095,2.338579,5.002026,12.011944
117,57.0,327.245209,320.740875,1.179007,1.227218,1.951584,3.45395,6.695268
118,53.0,344.698822,318.719635,1.427779,1.397592,2.524876,5.113796,11.306701
118,55.0,354.375793,314.412354,0.983411,1.263997,2.22661,4.607538,10.819708
118,59.0,338.779419,316.980316,1.041574,1.239846,2.043256,3.839109,8.080573
119,53.0,208.955185,509.065765,1.382067,1.458985,2.791964,6.024231,14.19342
119,57.0,227.971268,509.283844,1.139535,1.285676,2.267985,4.65287,10.768168
120,54.0,509.373108,16.400736,1.278268,1.21422,1.906582,3.3406,6.445129
120,58.0,490.471924,13.81684,1.516186,1.452812,2.683561,5.528272,12.35282
120,62.0,509.401581,1.033821,0.545443,0.89576,1.383026,2.557373,5.533541
121,54.0,392.895966,111.192238,0.90864,1.143188,1.754038,3.00375,5.653302
121,57.0,397.754303,124.815643,1.122894,1.222974,1.924417,3.338785,6.279055
121,60.0,385.445007,122.969147,1.46964,1.399393,2.526612,5.147311,11.544727
122,54.0,470.930878,215.188263,1.16472,1.312787,2.301339,4.627362,10.379533
122,55.0,467.282593,215.064392,1.05359,1.335681,2.419949,5.033781,11.651055
123,54.0,290.738434,434.111755,1.239358,1.323649,2.243479,4.236398,8.741752
123,58.0,309.832581,446.370697,1.388747,1.407034,2.603471,5.478962,12.730555
123,60.0,309.566956,446.574432,1.227533,1.297953,2.180033,4.105656,8.504244
124,54.0,387.85611,510.88092,0.724758,1.042729,1.402909,2.061182,3.319154
124,57.0,386.024139,500.32077,1.473432,1.386387,2.457757,4.86984,10.51335
125,55.0,507.079895,32.960247,1.27031,1.397234,2.523169,5.126066,11.417782
125,57.0,511.059906,41.655155,0.616942,0.893465,1.138313,1.575688,2.397952
126,55.0,400.349091,185.462219,1.27362,1.39017,2.495772,5.032502,11.114572
126,59.0,403.071716,173.891495,1.146446,1.40309,2.656586,5.733154,13.577984
127,55.0,449.368683,225.195541,1.184812,1.26948,2.11454,4.013787,8.537718
127,58.0,448.83252,225.086319,1.224128,1.292924,2.164727,4.07798,8.488026
128,56.0,193.928116,82.397461,1.418473,1.267981,2.086073,3.835171,7.729241
128,58.0,196.745483,80.355118,1.245831,1.30509,2.202666,4.166711,8.648748
129,56.0,313.21933,105.111198,1.449009,1.450574,2.696286,5.643249,12.943603
129,60.0,327.114777,96.452255,1.128011,1.256151,2.074392,3.870772,8.019726
130,56.0,458.76651,479.550629,1.19365,1.302026,2.195745,4.168209,8.726741
130,59.0,473.812012,476.591919,1.108453,1.219411,1.934889,3.411062,6.563422
130,63.0,481.544189,471.636932,1.038873,1.219273,1.945894,3.469597,6.812437
131,56.0,244.45018,491.491669,1.218359,1.355071,2.423659,4.922484,11.055381
131,57.0,245.041504,489.31604,1.374726,1.435223,2.698436,5.769836,13.600838
132,57.0,253.291473,107.276222,1.167056,1.10242,1.592441,2.562112,4.598719
132,61.0,267.189301,95.125938,1.071422,1.203428,1.899717,3.359836,6.559031
132,63.0,277.606537,95.021294,1.205671,1.273276,2.14632,4.115662,8.792534
133,57.0,91.251343,401.040436,1.112249,1.237641,2.025054,3.77851,7.907467
133,59.0,83.249573,392.575531,0.875916,1.174832,1.910364,3.599664,7.696355
134,57.0,461.366028,496.512238,1.214002,1.235235,1.950005,3.401316,6.449763
134,61.0,450.48291,492.294037,1.057345,1.283221,2.199858,4.313668,9.442014
134,65.0,460.17334,489.236969,1.326861,1.294723,2.181869,4.161902,8.819778
135,58.0,444.565369,68.230972,1.250192,1.194748,1.877591,3.326045,6.55594
135,62.0,435.160187,82.09584,1.394541,1.491422,2.863549,6.146913,14.317704
135,66.0,452.467529,96.431839,1.113674,1.155882,1.755252,2.975083,5.569186
