Trajectory,Frame,x,y,m0,m1,m2,m3,m4
53,28.0,170.664734,164.035782,1.253114,1.292101,2.191191,4.215845,9.008919
53,30.0,170.398697,164.599899,1.811112,1.476443,2.713511,5.515699,12.113889
54,29.0,174.193298,59.206074,1.441206,1.313921,2.218612,4.180153,8.602194
54,30.0,173.823395,59.404087,1.661515,1.525731,2.934705,6.292835,14.610541
55,29.0,230.23436,191.017776,0.954868,1.260035,2.181844,4.309065,9.415308
55,32.0,216.477585,185.441223,2.48155,1.460697,2.660181,5.356448,11.64633
56,30.0,247.345627,115.509758,1.535366,1.380513,2.415026,4.711048,10.024429
56,32.0,240.172058,121.572098,1.453372,1.451047,2.743071,5.823218,13.459236
56,35.0,254.151947,131.931641,1.155609,1.309469,2.262357,4.46147,9.777219
56,37.0,255.000412,120.770531,0.638697,0.936801,1.392702,2.447072,5.042367
56,40.0,247.420059,116.272507,1.699042,1.498894,2.858974,6.111723,14.224367
57,31.0,222.364456,111.490814,1.342015,1.312267,2.257986,4.410338,9.574512
57,33.0,222.642532,111.049019,1.525326,1.302182,2.21207,4.23712,8.971147
57,34.0,223.362808,111.197784,1.532563,1.367136,2.410112,4.762403,10.320298
57,36.0,221.271393,111.254639,1.633648,1.513642,2.84242,5.885536,13.105124
58,33.0,57.24987,0.855492,0.573466,0.753131,0.868579,1.05084,1.348458
58,36.0,53.703262,14.357421,0.97443,1.247071,2.120729,4.156178,9.13435
59,33.0,240.691666,130.563782,1.735019,1.490531,2.758231,5.630048,12.375043
59,36.0,241.980698,136.818832,1.433186,1.466874,2.761907,5.837414,13.47438
60,34.0,229.665726,18.747635,1.847788,1.505707,2.928742,6.444394,15.532122
60,38.0,228.603088,6.822798,2.517177,1.592337,3.123686,6.767718,15.781573
60,41.0,231.831223,20.784096,1.187312,1.228034,1.966724,3.536922,7.040528
61,35.0,80.899414,94.065392,1.581287,1.41735,2.568324,5.198198,11.450778
61,38.0,79.344559,95.324059,1.3874,1.32047,2.231412,4.219175,8.767706
62,35.0,43.285835,123.01545,2.852841,1.685314,3.4467,7.730686,18.520487
62,36.0,41.6703,122.968292,2.243584,1.695028,3.486247,7.856407,18.899282
62,37.0,43.126942,122.653397,2.48124,1.554449,2.978395,6.298469,14.340712
62,38.0,42.015873,122.623657,1.666646,1.562189,3.084903,6.790764,16.15941
63,35.0,23.403557,152.707565,1.866533,1.442792,2.667131,5.532742,12.534418
63,36.0,23.119865,152.822968,1.343232,1.37737,2.47417,5.011219,11.145484
64,37.0,233.758377,79.779121,1.695855,1.413154,2.52221,5.013751,10.863914
64,40.0,237.565521,87.585091,2.020022,1.568177,3.03378,6.489283,14.972496
64,43.0,250.953354,85.256363,2.085933,1.520601,2.868151,5.972631,13.385011
65,37.0,130.738312,110.617943,1.564036,1.393728,2.468488,4.912452,10.750818
65,39.0,130.4776,106.529678,1.096929,1.168569,1.827515,3.250813,6.499266
65,40.0,132.406265,104.949661,1.563495,1.357903,2.335866,4.45155,9.202441
65,41.0,131.929428,104.350731,1.716935,1.448802,2.611133,5.214158,11.287877
65,45.0,132.119446,106.888718,1.799963,1.499742,2.871685,6.154188,14.333424
66,37.0,249.296936,181.502533,2.786141,1.408604,2.464613,4.742996,9.820593
66,39.0,249.117554,176.073029,2.045897,1.416179,2.538517,5.084068,11.123157
66,41.0,249.687714,176.533157,1.342937,1.371367,2.426852,4.830181,10.551827
67,37.0,204.395523,232.281219,1.432429,1.369236,2.397173,4.686197,9.992547
67,39.0,193.679733,232.543594,1.524419,1.40177,2.492872,4.936259,10.631532
68,38.0,188.104675,20.758924,1.38931,1.362247,2.4571,5.06332,11.574682
68,42.0,185.344116,29.726538,0.898199,1.182725,2.005177,4.013713,9.200972
68,46.0,171.008469,20.072018,3.212994,1.765061,3.737179,8.636593,21.217731
68,47.0,169.49913,20.39875,3.730539,1.710417,3.463458,7.618931,17.805687
68,48.0,167.922867,18.262384,3.111907,1.792612,3.802024,8.769499,21.481173
68,49.0,169.355057,19.44289,3.750969,1.77328,3.678715,8.249435,19.566067
68,50.0,171.890839,21.172058,3.161318,1.721576,3.537698,7.922804,18.875811
68,54.0,167.056183,1.404906,0.612951,1.311116,2.266725,4.562221,10.361661
69,40.0,171.775482,97.966415,2.538271,1.59689,3.120241,6.709875,15.486078
69,42.0,175.945129,101.133904,3.422283,1.738893,3.58806,8.050367,19.183119
69,43.0,175.670166,101.944817,3.176165,1.674976,3.368822,7.399022,17.318052
70,40.0,213.137756,152.442749,1.185085,1.335949,2.37301,4.818685,10.89162
70,43.0,208.521576,152.975189,2.433607,1.354613,2.326768,4.450672,9.298047
71,40.0,228.003021,247.611252,1.217093,1.201978,1.922769,3.537863,7.398716
71,44.0,205.519913,254.489273,0.868021,1.190198,1.855904,3.380783,7.164255
72,42.0,198.373352,186.257858,1.653251,1.490241,2.774266,5.708293,12.656052
72,45.0,205.132721,182.570618,1.242791,1.139379,1.654794,2.627688,4.523007
72,48.0,194.0755,178.639053,1.038624,1.307576,2.38247,5.041635,11.911628
73,44.0,160.468613,88.241341,2.308241,1.403701,2.485031,4.882726,10.402071
73,45.0,160.059097,88.409401,2.371458,1.539198,2.954674,6.294096,14.470165
74,44.0,222.699387,110.920731,1.631869,1.389298,2.493411,5.029734,11.108727
74,47.0,222.702911,111.385269,2.141868,1.552304,2.961369,6.211448,13.969385
74,50.0,222.409271,111.615883,1.555753,1.412444,2.543047,5.13242,11.327737
75,45.0,165.540955,7.542099,1.569004,1.156961,1.76008,3.002095,5.701318
75,49.0,188.047409,8.088864,1.244296,1.237072,1.983254,3.544478,6.940709
76,47.0,238.187485,130.551895,2.0841,1.475475,2.748699,5.726079,12.997748
76,51.0,238.195709,130.569885,1.639211,1.403617,2.547107,5.204248,11.645614
77,47.0,237.716461,161.291382,1.413746,1.284534,2.126899,3.919672,7.886104
77,50.0,236.160614,146.450027,1.740023,1.394278,2.516938,5.120926,11.428282
77,52.0,240.315765,145.128799,0.942885,1.14038,1.760511,3.082219,6.047528
78,48.0,245.557022,84.0354,1.317296,1.452096,2.739302,5.831897,13.598289
78,49.0,250.138916,83.585052,1.266793,1.251123,2.060736,3.836299,7.912017
78,53.0,242.537552,72.502022,1.422523,1.374268,2.352631,4.454936,9.151012
78,55.0,247.823257,75.354912,1.18601,1.319212,2.300495,4.552478,9.955107
78,59.0,253.167603,80.388168,0.889381,1.315385,2.42187,5.178347,12.344273
79,49.0,196.994019,11.209886,1.787775,1.401163,2.493399,4.945737,10.667594
79,53.0,203.895889,9.732878,1.124415,1.401759,2.59625,5.453233,12.597207
80,51.0,183.784164,68.538551,1.215382,1.250539,2.031874,3.71855,7.533636
80,55.0,189.902451,69.405907,1.261724,1.273631,2.146415,4.095185,8.655078
80,59.0,206.138153,62.489689,1.154645,1.371432,2.438972,4.856036,10.566065
80,63.0,196.38501,81.699112,1.007952,1.083264,1.530917,2.389992,4.132901
80,66.0,198.074509,76.846214,1.636038,1.476382,2.768681,5.797085,13.196577
80,68.0,196.48671,77.818459,1.114217,1.320971,2.328897,4.726056,10.747253
80,71.0,200.484253,82.238884,0.957073,1.297211,2.359131,4.96076,11.623122
81,51.0,93.734863,109.449455,1.760655,1.445319,2.601717,5.191171,11.228733
81,53.0,89.338615,119.28653,1.13844,1.347686,2.366699,4.690854,10.236914
81,56.0,90.385757,114.036423,0.720942,1.056461,1.597216,2.86685,6.071146
81,58.0,94.779716,109.225105,1.619174,1.44731,2.659642,5.468832,12.265849
82,51.0,148.871765,217.38118,1.017607,1.257325,2.112585,4.03527,8.578213
82,52.0,146.660995,216.019012,1.154495,1.329736,2.313868,4.594192,10.168494
82,55.0,128.691605,216.682922,1.079751,1.272724,2.098083,3.861686,7.782832
82,59.0,119.621361,227.443222,1.050996,1.384689,2.545531,5.314365,12.22345
82,61.0,108.417763,225.456772,0.983267,1.25319,2.147488,4.266339,9.579766
83,51.0,138.721313,247.664658,1.277861,1.437247,2.689814,5.67276,13.078507
83,55.0,130.371826,255.109955,0.529874,0.815498,1.042249,1.537298,2.7337
84,52.0,76.181511,22.905968,1.263467,1.366373,2.406212,4.754531,10.288653
84,56.0,58.200497,21.540817,1.314839,1.468864,2.787059,5.92998,13.727249
85,52.0,252.041916,57.224022,1.427086,1.439842,2.620881,5.313824,11.708573
85,55.0,254.82869,44.079559,0.786472,1.105543,1.526482,2.288538,3.726499
86,52.0,64.745392,75.761269,1.662378,1.524565,2.899441,6.100022,13.844084
86,56.0,87.284569,81.706055,0.914927,1.212872,1.990679,3.748875,7.95855
87,52.0,201.635483,99.349503,1.208534,1.295136,2.203938,4.268784,9.22491
87,55.0,203.003357,91.305878,1.038234,1.297582,2.256468,4.455173,9.723823
88,52.0,156.602142,121.975128,1.021871,1.236281,2.041212,3.82743,7.997912
88,54.0,156.229355,119.239212,1.194628,1.341986,2.342252,4.606313,9.978107
89,52.0,162.003891,128.007339,1.353215,1.424338,2.63457,5.486897,12.49192
89,55.0,177.546265,131.549103,1.02681,1.214524,1.898786,3.257821,6.022742
90,52.0,36.269627,140.922195,1.313386,1.462192,2.741652,5.737526,13.023863
90,55.0,27.600895,133.591629,1.008679,1.27055,2.190467,4.346515,9.660132
91,52.0,166.343979,246.006729,1.746818,1.482483,2.779407,5.801362,13.130971
91,55.0,175.723251,244.681351,1.329198,1.345867,2.375037,4.714912,10.269195
91,58.0,186.938583,246.638138,1.19649,1.3607,2.424094,4.893868,10.925276
92,53.0,234.782578,21.55728,1.197521,1.227117,1.965414,3.543502,7.093105
92,55.0,226.343979,29.717649,1.763142,1.500845,2.819753,5.905097,13.446063
92,58.0,233.429184,39.039658,1.010093,1.227044,1.962064,3.48824,6.777649
93,53.0,184.940811,95.324593,1.459329,1.455335,2.656006,5.418601,12.067917
93,55.0,189.357574,97.480232,1.502703,1.457453,2.694416,5.549132,12.398009
93,58.0,187.200119,83.997643,1.141334,1.309346,2.204137,4.109565,8.301779
93,61.0,184.123367,94.278564,1.882514,1.404269,2.514829,5.037967,11.026443
93,62.0,184.064392,94.285477,1.503157,1.545918,3.043852,6.708393,16.034201
93,63.0,184.841019,95.133041,1.660147,1.470321,2.697342,5.477503,12.032277
94,53.0,130.581345,114.287437,1.073278,1.250087,2.120198,4.167318,9.260275
94,57.0,125.547234,92.635101,1.298767,1.203368,1.850826,3.129115,5.72982
95,53.0,88.600159,165.27478,1.007035,1.184633,1.87645,3.382833,6.865785
95,57.0,98.654495,148.361923,0.915351,1.236086,2.142249,4.370349,10.151082
96,54.0,252.397232,10.349354,1.609315,1.51287,2.897759,6.175821,14.217931
96,57.0,250.659317,9.431025,1.636974,1.373734,2.332114,4.349746,8.746609
96,59.0,250.803238,7.666152,1.623786,1.579133,3.107166,6.787693,16.007042
96,61.0,251.420502,7.416631,1.55187,1.442198,2.711898,5.773749,13.50979
97,54.0,236.581268,62.880661,1.333218,1.449557,2.709156,5.675224,12.939086
97,58.0,233.44928,62.934593,1.166344,1.272452,2.148431,4.113542,8.710136
98,54.0,255.123886,96.255363,0.525297,0.865388,1.167252,1.753731,2.932735
98,58.0,236.810913,111.225822,1.881048,1.419869,2.556043,5.136717,11.241571
98,62.0,237.608582,132.567535,0.869277,1.024836,1.388727,2.052635,3.316906
98,65.0,236.852554,117.472153,2.177889,1.548038,2.991748,6.404238,14.79699
98,66.0,237.038589,117.448837,2.451952,1.491038,2.774965,5.724122,12.763612
98,68.0,239.503677,124.349709,1.326548,1.27866,2.09174,3.828164,7.721746
99,54.0,226.382904,166.953506,2.417116,1.528963,2.910494,6.14605,14.039577
99,57.0,236.976013,158.521973,1.463163,1.466459,2.700947,5.516555,12.181108
99,60.0,247.157303,161.596237,1.468426,1.43027,2.61673,5.345398,11.875244
100,56.0,55.827644,48.735519,1.475164,1.552039,3.06808,6.782945,16.252954
100,60.0,75.847984,48.583374,1.200167,1.292353,2.177518,4.134873,8.685794
101,56.0,175.240234,60.130119,1.032772,1.286539,2.25307,4.587338,10.555792
101,57.0,174.323837,59.368629,1.128864,1.26595,2.169461,4.264279,9.346785
102,56.0,77.114906,113.324455,0.960934,1.189013,1.906726,3.505739,7.285591
102,60.0,67.49408,103.02092,1.36214,1.461167,2.704153,5.56319,12.386795
103,56.0,7.033327,155.432938,1.029533,1.294117,2.23723,4.416366,9.712544
103,59.0,11.951267,168.646164,0.864214,1.089865,1.603151,2.598974,4.584468
103,62.0,1.396159,172.051346,0.70412,1.237349,2.017987,3.875507,8.63127
103,66.0,0.740748,167.525421,0.481328,0.744238,0.868963,1.087625,1.490605
104,58.0,146.780731,63.389202,0.881006,1.116548,1.703892,2.988075,5.987564
104,62.0,142.656555,58.058212,1.454213,1.431359,2.612716,5.325446,11.821716
104,66.0,149.352661,38.542862,1.691088,1.414062,2.537346,5.086418,11.124729
104,69.0,141.88205,34.351475,1.412783,1.481382,2.814448,5.997859,13.912765
104,72.0,135.987213,17.487217,1.177123,1.48565,2.958468,6.684702,16.477438
105,58.0,113.887398,104.548637,0.991336,1.165478,1.761128,2.93958,5.354009
105,62.0,113.37455,92.517235,1.884718,1.369984,2.384242,4.635563,9.856743
105,64.0,117.101761,103.148605,1.103172,1.302353,2.258957,4.47131,9.85358
106,59.0,166.707764,102.436508,0.902849,1.137794,1.727984,2.945904,5.575131
106,63.0,146.910965,103.770958,1.30673,1.272312,2.111541,3.953102,8.201323
106,66.0,145.506836,99.715385,1.08083,1.083995,1.555377,2.490614,4.459968
107,59.0,143.627716,111.630356,0.878434,1.195276,1.956753,3.689531,7.856156
107,63.0,135.001617,107.3769,1.417327,1.41166,2.596583,5.400249,12.350787
108,60.0,196.93515,104.240891,1.155734,1.372129,2.502719,5.183846,11.852513
108,63.0,203.565735,113.237869,2.081972,1.49578,2.792527,5.772988,12.892146
108,66.0,207.338867,126.135948,1.786978,1.581947,3.122847,6.835028,16.142653
109,60.0,49.569695,122.237541,1.145481,1.378953,2.493306,5.090652,11.419369
109,64.0,50.084118,121.310112,1.591637,1.468521,2.712588,5.569047,12.387928
109,65.0,51.078201,122.526779,1.535426,1.340818,2.356411,4.715728,10.481176
110,60.0,227.682632,222.347656,1.424752,1.439552,2.661317,5.515461,12.482579
110,61.0,227.697067,222.549774,1.084781,1.142006,1.677782,2.714404,4.803158
110,62.0,227.603088,221.582794,1.555282,1.319636,2.282607,4.475729,9.7212
110,64.0,228.32991,222.205765,1.701682,1.400508,2.481634,4.896851,10.524309
