Trajectory,Frame,x,y,m0,m1,m2,m3,m4
8,31.0,81.398796,200.516235,3.82374,1.526396,2.839015,5.787906,12.652328
8,32.0,81.462418,200.507202,3.623091,1.448372,2.567734,4.982151,10.368037
8,33.0,81.316544,199.720474,3.704916,1.500119,2.762919,5.599136,12.211783
8,35.0,72.745293,193.35199,3.173596,1.492422,2.748556,5.576452,12.178572
9,36.0,44.134518,200.587219,3.591274,1.529645,2.889726,6.031572,13.587116
9,37.0,44.574783,199.395432,2.953585,1.437697,2.577784,5.106851,10.929025
10,37.0,219.438721,67.515579,1.645178,1.246783,1.98676,3.515722,6.8125
10,40.0,213.902649,70.651939,2.416553,1.559182,2.987919,6.312315,14.346932
10,41.0,213.424118,71.460205,2.09864,1.461898,2.673172,5.432212,11.984423
10,43.0,213.532181,70.561272,2.315591,1.610048,3.171841,6.884162,16.058849
10,46.0,209.727066,69.147636,2.357569,1.577613,3.028471,6.359942,14.261705
10,47.0,209.622696,70.819839,2.237678,1.425822,2.516289,4.881429,10.185853
10,48.0,208.726242,70.465218,2.360349,1.53294,2.901313,6.058489,13.615708
10,52.0,204.453613,70.720833,2.377351,1.447523,2.592397,5.124243,10.947152
11,38.0,125.157066,112.582352,3.058916,1.770281,3.736206,8.590662,20.993734
11,41.0,128.019974,111.890434,2.691412,1.694631,3.482558,7.858225,18.964693
11,44.0,119.645607,107.475891,2.727804,1.610897,3.12141,6.607775,14.945914
11,45.0,118.415001,108.840347,3.238057,1.777739,3.740869,8.554235,20.75514
11,47.0,118.444908,110.322784,3.024184,1.649594,3.266643,7.070723,16.341125
11,48.0,115.563515,107.874702,2.34544,1.577584,3.034813,6.414669,14.542251
11,49.0,115.386612,107.496758,2.230708,1.47515,2.684625,5.376245,11.581501
12,38.0,42.662704,125.595932,1.361832,1.311032,2.237266,4.286832,9.010551
12,39.0,44.722885,126.245522,3.789713,1.643787,3.246936,7.010902,16.17201
12,40.0,46.421974,127.458954,3.658429,1.649969,3.276171,7.110261,16.478405
13,42.0,111.518265,105.784302,3.218282,1.737603,3.59438,8.101307,19.419237
13,43.0,113.395729,105.190163,2.861479,1.616366,3.178138,6.873186,15.952254
13,44.0,114.29705,103.367813,2.05113,1.487063,2.76968,5.740513,12.915223
14,46.0,254.728394,23.308731,1.077966,1.153733,1.721787,2.921091,5.651401
14,47.0,254.531158,23.420769,1.404559,1.176538,1.7888,3.077223,5.949265
15,46.0,130.910049,114.259163,2.715439,1.66322,3.370415,7.508484,17.906954
15,47.0,130.520081,114.455513,3.591429,1.779657,3.725126,8.453197,20.33588
15,48.0,130.86879,113.292564,3.35356,1.727769,3.555369,7.967874,18.99206
15,49.0,130.460724,112.302361,3.174376,1.676968,3.374735,7.423884,17.431047
15,52.0,128.529984,111.50943,3.266535,1.675416,3.35103,7.300588,16.928123
15,53.0,127.931976,111.425751,2.714182,1.643085,3.264259,7.090801,16.43255
15,54.0,124.553963,111.607719,2.545205,1.625907,3.22314,7.017685,16.365734
15,55.0,124.039398,111.27298,3.282712,1.761939,3.704,8.491688,20.708857
15,56.0,122.675034,111.129395,3.567821,1.785176,3.742953,8.498065,20.426357
15,59.0,120.885551,111.164444,2.848578,1.747367,3.64176,8.260046,19.889065
15,60.0,120.35878,111.563156,2.696865,1.705899,3.483554,7.773538,18.514906
15,64.0,126.58744,110.760269,2.904301,1.591482,3.073455,6.506169,14.743857
15,65.0,128.38855,109.71373,2.344109,1.455682,2.62874,5.234303,11.229996
15,66.0,127.912704,108.853325,1.831433,1.555863,3.061414,6.729577,16.037491
15,67.0,128.225128,108.659714,2.089993,1.446438,2.593004,5.126047,10.936662
15,68.0,131.279999,107.714386,2.425081,1.48961,2.743452,5.574503,12.212815
15,69.0,132.275894,108.800385,2.85629,1.747732,3.642256,8.274922,20.010853
15,70.0,133.742813,107.951637,1.98667,1.600885,3.18106,7.003133,16.616621
15,71.0,133.616577,110.832054,2.146228,1.601398,3.149949,6.833352,15.933432
15,72.0,132.247696,110.899086,2.192244,1.724597,3.580171,8.112088,19.550911
15,73.0,132.543594,111.504921,2.803741,1.657326,3.336962,7.392417,17.566347
15,74.0,132.293167,112.249649,2.299875,1.684215,3.427775,7.653738,18.273222
15,75.0,132.669022,113.710281,2.396847,1.5496,2.927429,6.059854,13.426696
15,76.0,132.27066,109.633614,2.718339,1.621784,3.21086,6.995025,16.358616
15,78.0,131.690521,107.772362,2.24578,1.619536,3.202449,6.94372,16.090651
15,80.0,132.747498,109.379913,2.525462,1.686727,3.455678,7.763244,18.636152
15,81.0,132.430908,110.415512,2.856286,1.744259,3.63729,8.26313,19.955091
15,82.0,132.684601,111.845421,3.18813,1.67944,3.380266,7.417337,17.322054
15,83.0,129.081131,114.40377,3.272512,1.759743,3.679422,8.379647,20.296446
15,84.0,128.93219,112.561539,3.236388,1.742732,3.617662,8.176628,19.640476
15,85.0,129.322266,111.816864,2.881278,1.693777,3.451328,7.694508,18.312782
15,86.0,126.669914,112.105637,3.155309,1.742851,3.620776,8.195527,19.728657
15,87.0,124.545334,111.267494,3.56023,1.763987,3.685439,8.375236,20.226425
15,89.0,126.209908,111.950615,2.702137,1.689113,3.481809,7.891851,19.141321
15,90.0,125.107185,112.090782,3.028595,1.685987,3.445531,7.731847,18.560175
15,91.0,126.106766,112.555389,3.079552,1.693068,3.438381,7.620787,17.990789
15,92.0,125.744843,111.365936,2.917861,1.660218,3.315361,7.232729,16.831467
15,93.0,126.754845,109.560318,3.188536,1.744948,3.625066,8.19501,19.683163
15,94.0,128.526398,107.788193,3.255418,1.738826,3.603561,8.151126,19.65233
15,95.0,127.775154,110.060844,3.09162,1.758192,3.676404,8.366811,20.226898
15,96.0,128.577637,109.535385,3.277784,1.784087,3.745892,8.522986,20.537785
15,97.0,126.922073,106.365265,2.825605,1.780784,3.767969,8.676196,21.216743
15,98.0,129.502121,105.043938,2.946222,1.786967,3.779761,8.685016,21.171652
15,99.0,131.586945,106.689598,3.562296,1.827466,3.891454,8.955839,21.800215
15,100.0,132.459488,106.551582,3.635659,1.790894,3.754261,8.509417,20.398239
15,101.0,130.448898,105.88768,3.196885,1.780092,3.736742,8.514009,20.579283
15,102.0,129.955261,107.528351,2.479946,1.711959,3.569717,8.172728,19.97785
15,103.0,130.615448,106.287117,2.963469,1.637254,3.259002,7.12495,16.677561
15,104.0,130.530655,106.670418,3.105958,1.678669,3.398935,7.540113,17.880726
15,105.0,130.881226,108.643097,3.100359,1.683959,3.430424,7.661406,18.281818
15,107.0,132.353531,109.719574,3.29041,1.788235,3.768064,8.609684,20.846365
15,108.0,132.619888,110.318245,3.153045,1.722944,3.535558,7.90199,18.790558
15,109.0,132.238205,110.949211,3.181159,1.75028,3.650733,8.295272,20.043962
15,110.0,132.638763,110.067879,3.195546,1.737224,3.595124,8.107839,19.452507
15,111.0,133.674347,109.58313,2.796567,1.75846,3.684257,8.406002,20.385292
15,112.0,133.087433,108.677139,2.851751,1.730546,3.579808,8.065499,19.311638
15,113.0,131.57637,111.485703,2.944143,1.71383,3.515266,7.866717,18.749889
15,114.0,131.959885,111.779709,3.116308,1.727647,3.59462,8.186309,19.889696
15,115.0,130.712326,112.802467,2.700135,1.765344,3.716042,8.513729,20.714058
15,116.0,128.16156,113.288689,2.768951,1.717153,3.543039,7.989349,19.194952
15,118.0,128.85437,112.402893,2.922524,1.716298,3.520559,7.873811,18.744823
15,119.0,129.279053,114.398552,2.655858,1.555724,2.9811,6.309875,14.397008
15,120.0,128.651123,113.888733,3.347855,1.778889,3.750194,8.592247,20.88797
15,121.0,129.158661,113.50222,2.744964,1.704319,3.502326,7.877307,18.908146
15,124.0,129.471512,114.629738,3.460632,1.713037,3.487956,7.728026,18.1991
15,125.0,127.960556,115.332489,2.769778,1.629292,3.24502,7.119701,16.766581
15,126.0,129.628738,116.260185,3.384586,1.747528,3.631288,8.205757,19.689405
15,128.0,132.53302,114.81102,3.176997,1.719156,3.521113,7.849152,18.600508
15,129.0,133.364868,115.14035,3.353476,1.735577,3.600762,8.154005,19.670235
15,130.0,132.572235,113.754486,3.1127,1.720531,3.554147,8.033427,19.383247
15,131.0,132.445007,116.288734,3.228668,1.705229,3.489958,7.798739,18.566853
15,132.0,130.147354,117.259949,2.846492,1.725559,3.568349,8.060478,19.409819
15,133.0,132.972595,114.647926,3.573004,1.701007,3.453935,7.650314,18.057198
15,134.0,132.906494,113.903099,2.772869,1.712726,3.554774,8.09202,19.679415
15,135.0,132.028442,110.752762,3.168,1.70281,3.481473,7.776005,18.513241
15,136.0,134.181107,110.489807,2.854944,1.682632,3.404367,7.516358,17.669384
15,138.0,135.853317,107.005508,2.552409,1.679151,3.428375,7.686735,18.422264
15,139.0,136.749176,106.641846,2.962447,1.785979,3.758595,8.588583,20.827435
15,140.0,135.701248,106.440483,3.034371,1.694176,3.427001,7.565862,17.818035
15,141.0,138.269119,107.203758,2.912064,1.753357,3.669829,8.374404,20.331078
15,142.0,140.543381,105.212425,3.113047,1.719994,3.537619,7.938255,18.972477
15,143.0,142.413483,105.424011,3.07757,1.686573,3.38757,7.409686,17.25004
15,144.0,142.636887,105.590881,3.174989,1.774667,3.737883,8.577143,20.934366
15,145.0,143.584869,105.572495,2.752905,1.572076,3.027323,6.424057,14.671701
15,147.0,146.217041,104.391907,3.042134,1.663146,3.34095,7.360178,17.355202
15,148.0,146.501053,103.471039,3.232398,1.683502,3.396295,7.480604,17.563908
15,149.0,146.119583,99.77549,2.792068,1.658979,3.352455,7.457659,17.785948
15,150.0,144.717453,99.74572,2.76889,1.710965,3.538429,8.015045,19.379139
15,151.0,144.684631,98.746475,3.552432,1.797655,3.802176,8.719283,21.189701
15,152.0,144.203369,99.319534,3.022801,1.683787,3.402184,7.504895,17.643515
15,153.0,142.879227,97.698463,2.965995,1.575535,3.017103,6.33055,14.215271
15,154.0,141.803482,95.556801,3.519355,1.779398,3.717008,8.408638,20.146595
15,155.0,141.37233,95.325516,3.346475,1.70091,3.449124,7.623908,17.95075
15,156.0,141.100189,95.287003,3.204532,1.76065,3.682112,8.376884,20.237839
15,157.0,141.378433,95.087044,3.076668,1.736745,3.61438,8.213335,19.868231
15,158.0,142.144562,93.057259,2.814557,1.701193,3.497859,7.881067,18.960413
15,159.0,140.262619,93.541054,3.177324,1.811214,3.83666,8.789632,21.301718
15,160.0,138.275406,94.263763,3.159721,1.725253,3.547346,7.941131,18.895395
15,161.0,137.167542,94.095612,2.837171,1.694419,3.449039,7.673696,18.208445
15,162.0,134.158508,93.361343,2.82972,1.569157,3.005332,6.322206,14.263785
15,163.0,135.286453,93.544373,2.749068,1.72488,3.571334,8.063991,19.362642
15,165.0,137.147141,91.578667,2.868104,1.752431,3.661058,8.33469,20.178432
15,166.0,137.99231,92.213768,2.918189,1.698092,3.473808,7.779506,18.597704
15,167.0,139.098541,89.603371,2.825488,1.733479,3.57832,8.04017,19.193745
15,168.0,139.272629,89.235992,2.917272,1.824789,3.919874,9.121474,22.455788
15,169.0,138.564926,88.945076,2.797436,1.750463,3.661959,8.347189,20.220421
15,170.0,138.601013,88.309074,3.177717,1.779103,3.735996,8.524664,20.652454
16,47.0,131.046234,247.740875,1.838565,1.345259,2.342335,4.58632,9.862507
16,51.0,134.343887,243.596588,1.798832,1.52465,2.921141,6.240834,14.461464
17,49.0,159.558548,89.774376,1.89099,1.380074,2.404263,4.666295,9.88209
17,53.0,165.730179,98.684723,1.227807,1.295188,2.1877,4.163122,8.741882
18,50.0,120.046242,82.468994,3.095745,1.757697,3.666373,8.319506,20.051178
18,51.0,121.022453,82.740334,2.396725,1.683644,3.446708,7.747751,18.621403
19,50.0,199.240479,229.001038,1.873843,1.414333,2.556675,5.160333,11.345418
19,51.0,199.990265,229.223633,1.69768,1.453498,2.683404,5.529382,12.385154
19,53.0,199.220383,229.241196,1.674428,1.449562,2.640689,5.338623,11.693618
19,56.0,199.753845,228.781647,1.920728,1.416841,2.517482,4.954069,10.556046
19,57.0,199.575592,229.014145,1.860173,1.282786,2.093434,3.767387,7.334679
19,58.0,199.572128,229.131042,1.580935,1.262037,2.099259,3.95315,8.269446
19,59.0,199.567123,229.516449,1.382958,1.301392,2.152535,3.942408,7.841238
19,60.0,199.629288,229.229507,1.727643,1.382912,2.421027,4.70653,9.932923
20,57.0,208.092453,75.542442,1.62162,1.359623,2.350193,4.527286,9.51234
20,61.0,209.247757,72.589714,2.099319,1.538759,2.966745,6.37924,14.897361
21,61.0,201.44664,100.486832,2.077398,1.530148,2.903779,6.090225,13.77016
21,64.0,200.596176,99.903229,1.413148,1.332886,2.311267,4.518194,9.729611
22,62.0,209.486572,14.17459,3.86766,1.623733,3.163815,6.726108,15.253126
22,63.0,209.68132,14.443229,3.051486,1.590691,3.097224,6.635885,15.25377
23,66.0,211.505539,67.507439,1.655548,1.380931,2.424315,4.751788,10.17595
23,67.0,212.900116,70.054779,1.704682,1.401279,2.520327,5.070473,11.136628
23,69.0,213.978607,69.260727,2.226994,1.506585,2.854254,6.037055,13.878838
24,70.0,176.086334,60.116669,2.510678,1.779943,3.770736,8.696601,21.302544
24,73.0,175.142181,57.682293,2.871356,1.754734,3.664943,8.342903,20.206308
24,74.0,174.923325,56.924885,2.521787,1.753018,3.679457,8.422163,20.495501
24,77.0,175.646591,60.224808,2.591341,1.718002,3.527211,7.904527,18.877258
25,71.0,229.790024,117.814095,1.59271,1.373266,2.397227,4.642191,9.751668
25,74.0,246.612152,118.508553,1.059366,1.170985,1.848295,3.363813,6.995049
26,77.0,216.407196,71.421661,1.73678,1.490378,2.747462,5.577967,12.170698
26,78.0,216.630692,72.414627,2.072823,1.533233,2.941434,6.272556,14.480518
26,79.0,217.346222,73.401016,2.350725,1.545723,2.899269,5.968593,13.196174
26,80.0,216.356735,71.51992,2.298215,1.547083,2.941745,6.152589,13.813663
26,81.0,214.784714,70.929573,2.249057,1.558442,2.999977,6.37988,14.609403
27,88.0,201.850922,100.549644,2.713735,1.42667,2.545471,5.023603,10.726874
27,89.0,201.410965,99.581917,1.414968,1.236751,1.943151,3.35715,6.281216
28,90.0,220.688156,71.809563,1.760275,1.335317,2.221296,4.045973,7.910081
28,91.0,218.907043,74.653473,1.678594,1.409958,2.562118,5.246479,11.77945
28,94.0,217.755417,71.214722,1.885287,1.423853,2.570447,5.163635,11.259904
28,97.0,213.541351,73.569412,2.391036,1.573533,2.977538,6.145915,13.538754
28,99.0,212.167755,76.230446,1.435581,1.396985,2.50351,5.008889,10.914468
29,105.0,247.107819,41.877537,1.261291,1.216762,1.914428,3.35009,6.434905
29,106.0,246.842911,41.566433,2.003712,1.440862,2.613678,5.280382,11.609058
30,111.0,220.981812,226.423401,1.707418,1.415213,2.515954,4.936108,10.456385
30,112.0,221.551254,226.881714,1.999106,1.474928,2.754326,5.776364,13.241125
31,113.0,111.590569,155.661163,0.988844,1.118387,1.680333,2.861384,5.492308
31,117.0,120.582352,136.064117,2.658027,1.483356,2.716157,5.46673,11.806841
31,118.0,120.783394,135.920273,2.213198,1.506427,2.801546,5.745142,12.695194
31,119.0,120.700584,135.406418,2.477896,1.525637,2.844774,5.807268,12.674218
31,120.0,119.969589,135.66954,2.298284,1.642887,3.333467,7.480301,18.050808
31,121.0,120.368317,135.711365,2.204751,1.432217,2.570236,5.108074,10.990967
31,122.0,120.424599,135.45253,2.293163,1.319487,2.208395,4.101023,8.293921
31,123.0,120.583908,135.638779,2.053712,1.413795,2.534391,5.065521,11.026703
31,125.0,119.796051,135.56636,2.27985,1.39345,2.409434,4.583118,9.402817
31,126.0,120.492577,135.472488,2.156008,1.480125,2.702955,5.434145,11.756643
31,127.0,120.413284,136.491302,2.332105,1.52371,2.891145,6.085031,13.848121
31,128.0,120.413216,136.207794,2.153327,1.466621,2.712597,5.597123,12.568522
31,129.0,120.459076,135.394379,2.363027,1.449453,2.622539,5.261198,11.441116
31,130.0,120.442749,136.033875,2.358559,1.443105,2.640526,5.405747,12.085082
31,131.0,120.62571,135.994675,2.594474,1.503933,2.82266,5.88063,13.26312
31,132.0,120.448578,135.6689,1.826987,1.499532,2.806694,5.825407,13.06058
31,133.0,120.781631,135.663864,2.399599,1.332442,2.225349,4.085724,8.087362
31,134.0,120.452179,135.863525,2.443086,1.495826,2.790771,5.781848,12.980904
31,135.0,120.841965,135.499893,2.122389,1.35223,2.336435,4.512618,9.542323
31,136.0,120.514114,135.585526,2.199554,1.472575,2.724657,5.615612,12.590899
31,137.0,120.683189,135.772385,2.112406,1.318245,2.172724,3.924595,7.617626
31,138.0,120.277061,135.748367,2.674395,1.479964,2.708977,5.469209,11.906414
31,139.0,120.543678,135.799545,2.312321,1.51871,2.86841,5.992337,13.493098
32,115.0,120.644997,135.625198,2.265644,1.544907,2.954574,6.234725,14.151211
32,116.0,120.398132,136.043793,2.161471,1.454376,2.670346,5.452158,12.063876
33,122.0,205.235855,216.293457,2.652785,1.371503,2.354833,4.453613,9.092028
33,123.0,205.179077,216.263199,1.682885,1.281212,2.124041,3.952291,8.115788
33,127.0,205.117813,216.065781,2.010209,1.365109,2.385379,4.646051,9.850892
33,129.0,205.527878,216.352341,1.599746,1.252014,2.009522,3.577349,6.946808
34,140.0,176.166794,57.060333,2.449827,1.729279,3.633804,8.371175,20.560429
34,141.0,175.481308,56.830063,2.955463,1.810136,3.870289,8.986444,22.126022
35,142.0,240.088806,240.380341,1.914214,1.587767,3.110556,6.722826,15.613582
35,146.0,236.705139,244.443253,1.86986,1.388258,2.392837,4.539258,9.293613
36,158.0,183.463257,46.714813,1.97001,1.476273,2.722855,5.570428,12.341632
36,162.0,175.499039,57.979477,3.179923,1.758274,3.663407,8.301413,19.982595
36,164.0,176.026489,55.860729,2.172808,1.66034,3.398079,7.682633,18.643188
36,165.0,176.107742,60.056049,2.61976,1.750365,3.675106,8.425718,20.559805
36,166.0,175.710022,57.060745,2.647136,1.745453,3.678643,8.492321,20.89805
36,169.0,175.597488,57.699371,2.799688,1.78456,3.75981,8.591455,20.797155
36,171.0,176.246704,58.714024,3.014736,1.705312,3.488589,7.809429,18.678583
36,172.0,176.088531,57.699055,2.998507,1.744146,3.631877,8.254523,19.982723
36,173.0,175.62532,58.731625,3.084995,1.761594,3.678297,8.340662,20.055595
36,174.0,176.188538,59.144882,2.831365,1.735516,3.609318,8.19741,19.820562
36,175.0,175.906647,57.726429,2.960578,1.807128,3.850867,8.900423,21.79143
36,176.0,174.98468,56.689133,2.930194,1.72798,3.570039,8.046568,19.309372
36,177.0,175.817581,57.687374,2.788262,1.744434,3.626733,8.217842,19.811607
37,164.0,196.88298,151.213745,2.238364,1.439875,2.631347,5.373085,11.957015
37,165.0,197.731659,148.49736,1.731298,1.463653,2.629366,5.185805,10.990915
37,168.0,195.633148,140.22847,1.673653,1.365722,2.356949,4.501147,9.312278
38,177.0,136.698257,90.834053,2.655578,1.729186,3.571133,8.036373,19.232231
38,178.0,136.346191,92.721542,2.927213,1.656802,3.309273,7.238436,16.928131
38,180.0,134.268036,96.340508,2.740406,1.71553,3.539139,7.976882,19.15498
38,181.0,134.608643,91.877174,2.601038,1.640187,3.249153,7.057214,16.410551
38,182.0,134.711014,92.540092,3.046126,1.709931,3.460867,7.610607,17.789885
38,183.0,134.619522,94.279747,2.728446,1.673335,3.397053,7.562183,17.985802
38,184.0,135.988678,95.468719,3.043082,1.738582,3.628741,8.278525,20.124184
38,185.0,137.227921,94.804474,2.74638,1.706985,3.50838,7.889688,18.932888
38,186.0,136.389404,93.884529,2.830933,1.667781,3.358266,7.403141,17.427103
38,187.0,138.781128,92.757263,3.110047,1.694988,3.430594,7.575078,17.82851
38,188.0,138.532913,94.167763,3.051225,1.749465,3.650817,8.305583,20.096899
38,189.0,139.693863,93.489563,2.815286,1.739121,3.611962,8.170192,19.636503
38,190.0,142.463913,90.679626,2.682742,1.524243,2.865117,5.948847,13.32029
38,191.0,141.056549,91.437386,2.43777,1.73165,3.615202,8.249713,20.051237
38,192.0,140.255783,91.658638,3.038753,1.712342,3.497066,7.787737,18.470394
38,193.0,141.552002,92.884865,3.479969,1.714591,3.47695,7.660116,17.93553
38,194.0,142.004196,91.875885,2.197812,1.683407,3.462402,7.835952,18.983559
38,196.0,141.563538,92.353432,2.964064,1.676049,3.370495,7.403918,17.348978
38,197.0,141.095016,92.465767,2.95444,1.700221,3.476841,7.77351,18.52606
38,198.0,140.387543,93.705383,3.094056,1.717669,3.529456,7.916625,18.919201
38,199.0,138.379532,94.405289,2.419892,1.672725,3.376952,7.463072,17.614656
38,200.0,138.663696,95.825134,3.13093,1.728129,3.562406,8.001705,19.122223
38,201.0,136.644653,95.64698,3.220713,1.789579,3.777411,8.645167,20.957769
38,202.0,138.329468,93.845642,3.142976,1.803632,3.843461,8.890949,21.804279
38,203.0,136.630585,91.730721,2.807523,1.77073,3.714721,8.465351,20.461498
38,204.0,136.000351,89.893799,2.556274,1.759228,3.703193,8.495806,20.710329
38,205.0,135.157059,90.863884,2.679977,1.772581,3.747851,8.633705,21.13781
38,206.0,135.581375,90.683708,2.617867,1.577862,3.054293,6.522532,14.991806
38,207.0,137.144669,91.644058,3.041241,1.772552,3.723241,8.50698,20.644817
38,208.0,137.787704,92.910477,2.663011,1.755632,3.703495,8.520172,20.817019
38,209.0,138.694153,92.96537,2.855011,1.735988,3.605796,8.170939,19.700245
38,210.0,140.565353,91.922165,2.83312,1.806382,3.87087,9.013999,22.2535
38,211.0,142.360809,93.596596,3.170341,1.758947,3.66623,8.313369,20.037663
38,212.0,142.063232,92.816017,2.796534,1.784435,3.788012,8.746364,21.427095
38,213.0,140.890915,95.448921,2.96859,1.647845,3.28381,7.170824,16.745501
38,214.0,141.541946,96.259735,3.168421,1.704178,3.45807,7.639197,17.956629
38,216.0,142.253754,91.793388,2.957568,1.618704,3.176233,6.834596,15.749919
38,217.0,141.766708,92.401115,3.124667,1.640747,3.225239,6.914467,15.80012
38,218.0,141.977921,92.586723,2.441147,1.53062,2.922625,6.194163,14.192066
38,219.0,142.193115,93.518433,2.113147,1.56642,3.013439,6.384923,14.530389
38,221.0,141.325867,91.847687,2.593349,1.634224,3.240513,7.062079,16.507168
38,222.0,143.460068,91.816887,2.882465,1.688068,3.458905,7.769287,18.632177
38,223.0,140.769989,94.596588,2.995329,1.66493,3.310631,7.186078,16.64942
38,227.0,136.343597,90.617195,3.054283,1.757665,3.634725,8.141674,19.317417
38,228.0,137.172546,90.546577,3.178566,1.724405,3.528377,7.861187,18.646841
38,229.0,136.655243,90.945549,2.728572,1.723922,3.56491,8.057614,19.421431
38,230.0,135.553665,92.405037,2.457689,1.771947,3.771803,8.767714,21.679008
38,231.0,137.375763,91.395279,2.980557,1.676951,3.375487,7.423318,17.416557
38,233.0,138.508377,92.367912,3.199661,1.676261,3.365958,7.381336,17.268641
38,234.0,136.424789,91.276787,2.861754,1.622036,3.188904,6.877467,15.881227
38,236.0,134.472092,95.255447,3.05421,1.691914,3.438538,7.632897,18.059687
38,237.0,133.469711,94.833107,2.878495,1.795071,3.830319,8.881331,21.829195
38,238.0,131.702484,91.071487,2.977547,1.812677,3.878602,9.001074,22.1194
38,239.0,134.203934,90.976868,2.636749,1.82675,3.974929,9.40205,23.567738
