Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,22.0,15.296144,221.383133,3.037403,1.407929,2.458909,4.717688,9.737656
2,23.0,15.722262,221.826599,3.107172,1.47815,2.721237,5.541906,12.196301
2,24.0,15.149223,222.145721,3.249033,1.475754,2.718801,5.549073,12.248684
2,25.0,14.518782,221.504532,2.999064,1.444118,2.579676,5.072604,10.751779
2,26.0,14.897979,221.002655,2.649156,1.563387,3.01508,6.425285,14.752791
2,27.0,14.351519,221.22995,2.712998,1.46744,2.668106,5.347076,11.548806
2,28.0,13.84841,221.264526,2.766013,1.553862,2.990167,6.369917,14.6503
2,29.0,13.505964,221.442184,3.235228,1.475648,2.694796,5.426753,11.782655
2,30.0,11.970794,220.468262,2.783866,1.601687,3.137359,6.755995,15.603319
2,31.0,12.717805,219.961548,2.828288,1.586544,3.132386,6.859094,16.19179
2,32.0,11.934072,220.651001,3.38626,1.48957,2.764043,5.687525,12.665401
2,33.0,11.748333,220.183578,3.044136,1.517155,2.855706,5.937924,13.303706
2,34.0,10.788781,221.348984,2.367746,1.393377,2.453004,4.790875,10.159972
2,35.0,12.549123,219.946014,3.021006,1.440181,2.601101,5.20041,11.23546
2,36.0,11.874547,219.062057,2.667698,1.392938,2.433155,4.690197,9.764643
2,37.0,12.385962,217.560593,3.112088,1.440348,2.542806,4.906602,10.125215
2,38.0,12.066205,217.62468,3.127261,1.442522,2.593081,5.164188,11.151368
2,39.0,11.827105,217.674667,2.635055,1.433001,2.543281,4.967738,10.44876
2,40.0,12.656817,218.338272,2.957443,1.362499,2.332977,4.418606,9.079062
2,41.0,13.250342,218.744614,2.727182,1.483256,2.729876,5.55514,12.21018
2,42.0,14.185644,219.928497,3.127278,1.525862,2.875249,5.984963,13.433101
2,43.0,14.264811,221.12204,2.936696,1.462866,2.65646,5.326006,11.522758
2,44.0,14.279158,220.520203,3.213388,1.389573,2.39515,4.530262,9.213242
2,45.0,13.137923,220.859985,2.352531,1.499308,2.797974,5.787872,12.948648
2,46.0,12.787148,221.517853,2.678925,1.432275,2.548772,5.007434,10.635273
2,47.0,12.195928,222.018692,2.87935,1.459414,2.667629,5.401595,11.833999
2,48.0,12.186939,223.467987,2.238597,1.416237,2.565025,5.20953,11.567624
2,49.0,12.561677,223.685516,2.854866,1.530935,2.869895,5.916381,13.110206
2,50.0,11.870311,224.398712,3.184543,1.564906,3.012696,6.401723,14.658039
2,51.0,12.609326,223.388153,2.118342,1.275491,2.054593,3.634228,6.930658
2,52.0,13.213845,223.492676,2.183675,1.509492,2.837087,5.8879,13.15029
2,53.0,13.158257,223.636688,2.473191,1.427276,2.531539,4.948624,10.436079
2,54.0,12.458918,223.156052,2.771836,1.487334,2.763404,5.690215,12.663136
2,55.0,12.280958,224.504593,2.91233,1.525886,2.861124,5.906467,13.115848
2,56.0,12.360498,224.37413,1.842573,1.360904,2.347678,4.501109,9.395191
2,57.0,12.38828,224.40947,2.723866,1.428463,2.524254,4.913383,10.323509
2,58.0,11.753862,224.742188,2.774066,1.576113,3.070685,6.603088,15.27343
2,59.0,11.466639,224.798477,3.002181,1.418231,2.536307,5.045301,10.913399
2,60.0,11.595745,225.297989,2.824484,1.621724,3.208409,6.962999,16.16151
2,61.0,11.290589,225.402527,2.254062,1.364067,2.328656,4.37671,8.878567
2,62.0,11.230534,225.790619,2.663446,1.418892,2.54971,5.104335,11.125404
2,63.0,11.511679,225.766556,2.366411,1.428609,2.555384,5.054959,10.801943
2,64.0,10.62845,225.513901,2.315629,1.505444,2.821742,5.857187,13.140062
2,65.0,12.259143,225.158432,2.347922,1.327407,2.236555,4.174271,8.454854
2,66.0,11.676222,224.460846,3.034686,1.519713,2.837527,5.822752,12.830074
2,67.0,12.437921,223.998428,3.021979,1.38256,2.42033,4.720909,10.041043
2,68.0,12.824519,223.879593,2.782917,1.421129,2.528361,4.983374,10.646567
2,69.0,12.911053,224.039993,2.624815,1.504207,2.856718,6.045011,13.861631
2,70.0,12.364358,223.748184,2.567894,1.378377,2.362216,4.440489,8.965677
2,71.0,12.603046,223.59787,3.054136,1.444386,2.56479,4.989161,10.409401
3,5.0,196.530853,84.579391,2.494541,1.531841,2.871174,5.923641,13.155413
3,7.0,199.173584,83.525162,2.202351,1.489877,2.771516,5.706501,12.686745
3,8.0,196.646378,81.680153,2.326054,1.438495,2.561284,5.02149,10.606463
3,9.0,197.402374,80.50351,2.677097,1.581908,3.060047,6.520996,14.942426
3,10.0,194.649918,80.075661,2.107644,1.481104,2.753838,5.68279,12.69266
3,14.0,190.75679,74.852623,2.214734,1.44954,2.637144,5.347559,11.813951
4,11.0,150.324478,28.723854,3.019768,1.512236,2.815724,5.784,12.80819
4,12.0,150.399124,28.601765,1.643156,1.319649,2.237333,4.232723,8.742805
5,18.0,202.244415,229.853897,2.007389,1.416424,2.537294,5.062353,11.002163
5,20.0,201.60144,229.851974,2.066389,1.472607,2.735711,5.656995,12.679236
6,24.0,192.714661,76.790535,2.03315,1.444018,2.663739,5.497298,12.345353
6,25.0,193.926437,76.81485,2.357764,1.45278,2.650495,5.369421,11.788839
6,26.0,194.298309,76.325638,2.778285,1.493436,2.739391,5.537562,12.075145
6,27.0,193.649811,78.321098,2.219696,1.477801,2.748646,5.683515,12.745095
7,28.0,225.295563,48.594158,2.040695,1.452323,2.628854,5.273889,11.453469
7,30.0,225.75856,49.188927,2.386224,1.563357,3.016024,6.425194,14.726639
7,33.0,225.410583,48.599724,2.373087,1.466685,2.652116,5.277184,11.303042
7,36.0,225.53183,48.825825,2.269111,1.54366,2.922971,6.100378,13.705859
8,31.0,201.947968,229.550049,2.288423,1.561527,3.023977,6.478411,14.952919
8,34.0,202.343399,230.191238,1.76155,1.488798,2.788915,5.805098,13.069157
9,36.0,198.481293,85.118904,1.964083,1.510342,2.853509,5.946791,13.30563
9,38.0,196.334137,87.662155,2.54827,1.455533,2.597966,5.081485,10.659116
9,41.0,190.971924,89.227585,2.07081,1.532267,2.952959,6.33809,14.74546
9,46.0,201.766388,81.928154,2.171064,1.533955,2.958005,6.343539,14.699037
9,47.0,200.918594,81.274017,2.174131,1.554584,2.995709,6.376419,14.602825
9,48.0,199.601578,81.613266,1.911684,1.497928,2.796158,5.783878,12.93448
9,50.0,193.463211,81.789108,2.185971,1.443989,2.622802,5.291185,11.564692
9,51.0,195.043381,79.325211,3.059816,1.607177,3.157102,6.831021,15.870711
9,52.0,194.725113,78.686676,1.746203,1.44297,2.622442,5.294851,11.58919
9,53.0,193.575684,78.180984,2.039968,1.524202,2.876187,5.999007,13.499763
9,56.0,192.978577,78.377312,1.632195,1.27885,2.125081,3.981714,8.257181
10,43.0,201.315643,229.897842,1.992788,1.443661,2.626763,5.318832,11.708611
10,45.0,202.149811,230.556824,2.068296,1.359142,2.326942,4.410511,9.074824
11,56.0,201.045746,229.946396,1.895932,1.424327,2.577932,5.188658,11.326192
11,58.0,200.996262,230.361664,2.614932,1.46493,2.672812,5.396936,11.784119
12,64.0,201.527054,230.13295,2.287904,1.590889,3.1061,6.675759,15.397628
12,67.0,201.078049,230.34845,2.168805,1.425878,2.617024,5.407998,12.2493
13,70.0,249.573517,208.142685,3.196297,1.572466,3.018191,6.361937,14.376555
13,71.0,249.50415,208.240005,3.297657,1.53917,2.892798,5.961331,13.162044
13,72.0,249.699768,208.512802,3.215168,1.425157,2.498657,4.796645,9.875201
13,73.0,249.593704,207.906158,2.056435,1.53231,2.930625,6.22819,14.329871
14,73.0,202.035477,230.360626,1.61749,1.536144,2.978944,6.449436,15.15503
14,74.0,201.061615,230.146164,2.134617,1.432226,2.577709,5.160589,11.233737
14,75.0,201.426239,230.488037,1.793916,1.488395,2.738619,5.571837,12.245811
14,78.0,201.404449,230.346207,2.141185,1.5234,2.833036,5.791141,12.719844
14,79.0,201.281937,230.383255,1.564133,1.396604,2.51683,5.107299,11.365148
14,81.0,200.687881,230.365677,2.159518,1.52221,2.814515,5.679733,12.228717
14,83.0,200.838715,230.17691,1.872988,1.465343,2.731543,5.690759,12.901607
14,84.0,200.842117,230.002747,2.040341,1.499679,2.845147,6.014977,13.785939
14,85.0,200.998734,230.196289,1.830679,1.512851,2.850482,5.93884,13.338927
15,75.0,224.540878,48.559437,2.231445,1.551443,2.974332,6.316426,14.490512
15,76.0,224.703888,48.712387,1.710156,1.465856,2.750913,5.801304,13.369426
15,77.0,224.192368,48.614185,1.622885,1.515561,2.930465,6.347858,14.944021
15,78.0,224.489655,48.502247,1.465279,1.365915,2.437426,4.931117,10.996767
15,79.0,224.676071,49.219189,2.031918,1.460558,2.680917,5.474304,12.135718
15,80.0,224.385071,48.855957,1.955005,1.56544,3.06184,6.655923,15.657347
15,81.0,224.548874,48.509205,2.187405,1.531255,2.870199,5.903323,13.025001
15,82.0,224.825363,48.135353,1.986822,1.616166,3.202383,6.984685,16.350725
15,83.0,224.654175,49.390686,2.438687,1.477742,2.717842,5.54387,12.261746
15,84.0,223.851624,49.213875,2.303962,1.48327,2.724362,5.529204,12.1198
15,85.0,224.94165,48.983688,1.915535,1.437075,2.640793,5.4288,12.1552
15,86.0,224.4814,48.492958,2.279441,1.622972,3.201421,6.921525,15.998767
15,87.0,224.665237,49.020817,2.361501,1.536642,2.91436,6.091002,13.687225
15,89.0,224.816727,49.472015,1.507544,1.422433,2.638878,5.570148,12.970578
15,90.0,224.415466,48.73127,1.697031,1.380754,2.42751,4.769422,10.240187
15,91.0,224.286652,49.135422,2.033603,1.508305,2.866927,6.090106,14.070662
15,92.0,224.425888,49.132523,1.965021,1.549679,3.007567,6.492837,15.167757
15,94.0,223.853622,48.61496,1.558521,1.377815,2.402226,4.674819,9.936146
15,95.0,224.219879,48.444355,1.857108,1.514268,2.867068,6.043626,13.839786
15,98.0,224.700974,48.733543,1.829731,1.530902,2.911742,6.144304,14.040906
15,100.0,225.813553,43.047119,1.135135,1.264943,2.045982,3.621383,6.869162
15,105.0,199.944443,43.102386,1.244886,1.371797,2.429051,4.804925,10.358885
15,107.0,206.066177,35.610039,1.752875,1.571324,3.080259,6.669314,15.493608
16,75.0,161.895065,103.903908,1.257959,1.375291,2.482383,5.064288,11.371857
16,76.0,161.646835,104.276703,1.833345,1.474197,2.667732,5.313837,11.413866
16,77.0,161.579086,103.856796,1.680636,1.350379,2.344947,4.556928,9.693931
16,82.0,151.353409,76.8927,1.253354,1.315958,2.308627,4.612764,10.214442
17,80.0,200.714478,42.263466,1.107159,1.249201,2.027917,3.688601,7.397557
17,84.0,219.722717,27.693859,1.464425,1.260148,2.067761,3.811258,7.750182
18,80.0,172.522354,51.263878,1.916733,1.460052,2.682254,5.483788,12.169267
18,81.0,172.957855,51.417923,2.145754,1.523968,2.929898,6.287748,14.648776
19,86.0,195.554779,212.147644,1.634365,1.219077,1.896894,3.239488,5.975332
19,91.0,191.536819,195.406769,1.576616,1.497525,2.849217,6.051741,13.95095
19,95.0,183.650192,212.93457,0.987614,1.099673,1.617683,2.642097,4.742902
20,88.0,1.848327,104.299568,1.054221,1.168837,1.829174,3.250371,6.478129
20,93.0,21.23691,106.040092,1.055396,1.252204,2.128945,4.180326,9.26424
21,88.0,120.594025,192.107391,1.504646,1.329084,2.291932,4.467401,9.633268
21,93.0,128.422516,202.123474,1.101256,1.203773,1.945897,3.57576,7.329298
21,96.0,122.86795,191.836639,1.076331,1.243007,2.006972,3.608027,7.094232
22,90.0,191.453064,167.512619,1.305637,1.355699,2.403628,4.847682,10.842266
22,91.0,190.484833,165.724487,1.28267,1.404073,2.52221,5.059748,11.063615
23,92.0,201.393631,229.656784,1.9827,1.561226,2.979761,6.255476,14.118569
23,94.0,201.3414,230.295685,1.907977,1.529976,2.894082,6.04983,13.641565
23,95.0,201.521988,230.049484,2.188101,1.467073,2.725342,5.64994,12.723348
23,99.0,200.386642,230.120209,1.702175,1.425617,2.586348,5.248919,11.636354
23,100.0,200.163132,230.366425,1.331784,1.436638,2.665435,5.560962,12.692858
23,101.0,200.118729,230.39917,1.752139,1.377965,2.396324,4.638855,9.799926
24,93.0,195.188583,35.075954,0.916517,1.07984,1.550444,2.449946,4.224347
24,96.0,200.931808,35.010132,1.23657,1.379616,2.499018,5.129002,11.5831
25,96.0,188.760956,57.724567,0.781155,1.059875,1.543799,2.554009,4.793652
25,100.0,176.222488,80.27301,1.04171,1.186081,1.901827,3.517993,7.407277
26,102.0,34.901142,181.348419,2.420945,1.377641,2.384672,4.554098,9.38587
26,103.0,35.267403,181.402756,2.365409,1.433883,2.559425,5.046793,10.757832
26,104.0,35.229897,181.105026,2.22315,1.341879,2.29026,4.3473,8.992291
27,103.0,119.062286,182.743042,1.13277,1.27587,2.177422,4.20822,8.994444
27,107.0,93.632256,181.029984,1.337301,1.250979,2.015923,3.588465,6.92937
28,105.0,3.343568,134.176178,1.236605,1.255872,2.065517,3.842441,7.936208
28,109.0,15.178514,122.756828,1.037678,1.216269,1.998969,3.762329,7.957369
28,111.0,14.669713,112.929565,1.368944,1.228004,1.946803,3.453023,6.768295
28,116.0,14.474531,108.2118,1.021193,1.310781,2.312554,4.678332,10.570587
28,120.0,0.887702,106.097343,0.711547,1.041328,1.62244,2.906736,5.88717
28,122.0,7.773774,109.894135,0.902876,1.117112,1.658077,2.727843,4.931081
28,127.0,19.445545,115.18499,0.954411,1.146626,1.766868,3.045526,5.780433
29,106.0,246.768799,14.356663,0.953731,1.089504,1.541377,2.383822,4.0085
29,109.0,240.046082,1.280969,0.651105,1.204486,1.86725,3.275167,6.447327
30,109.0,194.413635,17.21575,1.375983,1.433833,2.662563,5.547809,12.617588
30,113.0,185.35907,32.519779,1.276386,1.180173,1.775685,2.932331,5.249046
30,116.0,189.067215,41.528999,1.220832,1.456947,2.800713,6.102256,14.550515
31,110.0,128.034332,51.738136,1.213165,1.38605,2.505511,5.115012,11.483485
31,113.0,125.341904,39.689762,1.296766,1.329766,2.283811,4.389689,9.223315
32,110.0,104.627777,222.333969,1.520561,1.456559,2.587446,5.022957,10.429781
32,114.0,86.239853,242.254074,0.951234,1.286515,2.310619,4.857994,11.532817
33,112.0,174.782059,214.514526,1.290979,1.372682,2.403593,4.715266,10.148901
33,117.0,168.933243,235.608307,1.235123,1.345844,2.336125,4.540054,9.638796
34,113.0,59.194054,45.404869,1.319206,1.380527,2.439435,4.822938,10.404049
34,117.0,69.654358,44.727222,0.983377,1.169568,1.767525,2.934838,5.287036
34,122.0,88.783249,67.640228,0.872312,1.191,1.9639,3.768423,8.237944
34,125.0,78.089806,54.287548,2.202092,1.483709,2.740585,5.600468,12.366335
35,115.0,254.838028,12.651572,0.700624,0.976712,1.226276,1.65495,2.456731
35,119.0,248.557449,1.070248,0.965907,1.107776,1.684746,2.847177,5.261325
36,116.0,143.652664,83.530411,1.130789,1.336921,2.4285,5.114388,12.073865
36,119.0,142.843719,101.01413,1.289763,1.332394,2.322665,4.581583,9.985163
37,117.0,127.525513,68.885727,1.067945,1.33391,2.385777,4.866,10.964805
37,120.0,109.486847,65.435173,1.156203,1.277333,2.10933,3.89867,7.912875
37,124.0,111.636147,81.801765,1.242135,1.228718,1.897441,3.203965,5.823984
37,127.0,101.266678,94.525543,1.473264,1.270048,2.053196,3.661516,7.072524
38,117.0,226.007507,180.612564,0.927312,1.221892,2.072697,4.077737,9.058129
38,120.0,213.973419,181.564804,1.586793,1.387961,2.427782,4.699533,9.850243
39,118.0,89.403061,0.90791,0.595268,0.879566,1.181638,1.761115,2.900592
39,123.0,122.467026,1.495516,0.852204,1.321987,2.228582,4.289412,9.23086
40,118.0,230.342712,232.216415,1.308679,1.36897,2.454624,4.990905,11.220758
40,121.0,231.132431,228.929245,1.303008,1.447353,2.719046,5.737649,13.195428
41,120.0,239.27916,110.588135,1.150638,1.305993,2.2409,4.347094,9.316141
41,124.0,253.679321,105.683968,1.235819,1.25015,2.049372,3.760679,7.570436
42,121.0,132.286041,52.762695,0.788898,1.028209,1.413868,2.148052,3.622191
42,126.0,114.451546,55.664375,1.101068,1.282474,2.204182,4.318298,9.39856
43,121.0,235.314911,178.339966,0.978794,1.171758,1.780766,2.972372,5.3681
43,126.0,210.236298,167.528717,1.155942,1.237207,2.055882,3.887966,8.198284
43,130.0,197.599747,188.269684,0.971503,1.212369,1.963573,3.622364,7.500525
44,121.0,105.144127,254.445435,0.774046,1.198583,1.980527,3.854929,8.636552
44,126.0,100.415054,233.456909,1.14166,1.235578,1.992351,3.607828,7.225843
45,122.0,92.511971,161.581985,0.879096,1.040918,1.457824,2.285154,4.027579
45,125.0,90.734467,144.21492,1.183991,1.240317,1.988527,3.56918,7.059263
46,122.0,238.654846,186.202103,1.142067,1.342647,2.405037,4.909147,11.091369
46,127.0,217.140137,206.737411,1.043162,1.250412,2.153496,4.302062,9.703311
46,131.0,195.111404,197.245026,0.942474,1.220706,2.043249,3.951038,8.642808
47,123.0,135.286896,23.702017,0.798538,1.072785,1.630625,2.901238,5.980914
47,127.0,150.427399,1.333042,0.757748,1.027432,1.375623,2.0661,3.594491
47,129.0,138.261414,6.314843,1.159964,1.217957,1.945818,3.502441,7.012951
47,131.0,127.893692,14.285505,2.413546,1.501244,2.821041,5.899413,13.384645
47,133.0,121.676292,3.123773,1.669106,1.428796,2.63563,5.469815,12.416616
48,124.0,35.54488,77.235657,1.074662,1.200034,1.84705,3.118334,5.682496
48,129.0,32.478676,83.566208,1.174112,1.268707,2.108667,3.944218,8.145548
49,126.0,161.368805,91.542,1.208896,1.318411,2.302183,4.583688,10.153662
49,130.0,151.519669,102.605225,0.853439,1.014506,1.31914,1.8367,2.751658
50,129.0,37.069225,98.242249,1.870188,1.469257,2.727623,5.645072,12.694352
50,134.0,31.547152,110.494522,1.269663,1.480024,2.805964,5.986356,13.963235
51,130.0,206.004471,1.434197,0.784228,1.208332,1.951738,3.658944,7.807739
51,135.0,198.567642,0.673063,0.411712,0.706397,0.804728,0.973182,1.270199
51,139.0,205.488358,0.8651,0.426076,0.770804,1.076613,1.901496,4.245273
52,130.0,202.896362,16.350641,1.310491,1.392549,2.512997,5.094766,11.314517
52,135.0,205.521927,18.869257,1.240566,1.443654,2.755112,5.992577,14.343127
53,130.0,247.920593,51.289413,1.205298,1.304398,2.204644,4.175748,8.679748
53,135.0,254.461411,57.736916,0.859904,1.153703,1.749483,3.013896,5.849737
54,133.0,219.057755,195.399307,1.018003,1.198261,1.99336,3.853208,8.451701
54,138.0,195.303909,183.190002,1.927896,1.484322,2.736255,5.570693,12.235452
54,143.0,198.856857,182.85704,1.266029,1.27406,2.115912,3.958327,8.185291
55,134.0,240.471237,4.518599,1.284465,1.19353,1.860122,3.276612,6.469913
55,137.0,230.236465,14.852574,1.178095,1.329123,2.384512,4.929009,11.384879
56,134.0,81.53598,60.471931,0.793708,0.989605,1.354149,2.140181,4.017868
56,137.0,78.548225,58.573086,1.912841,1.502632,2.818381,5.856849,13.14571
57,136.0,73.558952,95.420586,1.515563,1.420094,2.571137,5.216401,11.576344
57,140.0,84.918533,95.155235,1.015495,1.177965,1.791776,3.001816,5.45621
57,145.0,75.359917,113.927078,1.007206,1.175936,1.881306,3.466151,7.250776
57,150.0,73.135582,125.588745,1.052735,1.373202,2.573183,5.532448,13.125031
58,140.0,72.18631,173.303024,1.076168,1.239442,1.979273,3.50121,6.742298
58,145.0,48.503105,184.694229,1.216343,1.274837,2.17329,4.249913,9.328328
59,142.0,199.05159,138.169373,1.083565,1.257912,2.089984,3.90866,8.069124
59,147.0,219.805435,128.386368,1.035523,1.090544,1.536415,2.363753,3.95255
59,148.0,223.428085,125.85656,1.088951,1.219433,1.959275,3.559717,7.213104
59,153.0,232.340744,125.495285,0.75358,1.023854,1.45454,2.376123,4.50745
60,142.0,224.097519,156.339294,1.234913,1.445369,2.621679,5.275154,11.483103
60,146.0,251.139618,156.350708,1.505193,1.381001,2.447747,4.866352,10.613474
61,142.0,134.700989,255.203217,0.413097,0.682546,0.796285,0.995763,1.355117
61,146.0,144.495285,251.255478,1.01148,1.179941,1.863124,3.369476,6.915401
61,150.0,170.305023,255.103729,0.624643,0.812587,0.972526,1.231813,1.667722
62,143.0,175.904022,182.744156,1.073195,1.178824,1.834378,3.197554,6.172998
62,147.0,171.248688,193.830475,1.199083,1.263217,2.032695,3.619146,7.01779
62,152.0,173.737411,212.603577,1.271385,1.26295,2.008605,3.495402,6.533789
62,157.0,145.446945,196.684738,1.29591,1.377814,2.436301,4.82651,10.45332
62,162.0,130.492508,198.475052,1.193147,1.081356,1.523417,2.372963,4.099303
63,144.0,231.243454,79.981354,2.538892,1.603874,3.182069,6.980104,16.473907
63,147.0,244.512299,77.124527,1.203358,1.344345,2.33801,4.564226,9.774426
64,144.0,215.339523,254.554718,0.954797,1.127938,1.651892,2.754233,5.266198
64,148.0,218.32811,255.309265,0.349445,0.582858,0.635828,0.732962,0.937
64,152.0,238.117584,254.888199,0.725465,1.068368,1.428045,2.056828,3.206445
65,146.0,136.950043,9.860146,1.499248,1.461921,2.704329,5.57387,12.457261
65,150.0,123.611664,2.929841,1.129908,1.24787,2.055854,3.841224,8.002992
65,154.0,135.534561,22.63784,1.008762,1.181684,1.847622,3.282423,6.558846
65,158.0,156.490982,9.984689,0.877447,1.064952,1.532878,2.442564,4.280629
65,163.0,139.8573,37.907658,1.322318,1.481953,2.884654,6.382681,15.511239
65,166.0,141.233902,25.411673,1.113324,1.189028,1.84357,3.218512,6.275732
66,146.0,201.583206,103.363152,1.285365,1.370324,2.413264,4.752314,10.199453
66,149.0,186.47348,91.594788,0.918755,1.214796,2.073211,4.136827,9.359638
66,151.0,185.739624,91.815071,1.098933,1.183297,1.833174,3.188419,6.168188
66,152.0,183.652786,89.033463,1.140823,1.310197,2.266111,4.435644,9.571242
66,157.0,189.534637,94.211838,1.129245,1.270116,2.137078,4.119332,8.922454
66,161.0,192.602066,120.729599,1.155413,1.24353,2.022256,3.70665,7.540772
67,146.0,219.41655,219.286789,1.226976,1.300569,2.188721,4.143732,8.666584
67,150.0,235.231476,199.596939,1.092602,1.29353,2.18066,4.105976,8.443148
68,147.0,126.927094,45.321167,1.678087,1.540145,2.968397,6.340588,14.611427
68,152.0,103.878815,50.180759,1.179258,1.20878,1.880845,3.221349,5.977933
68,156.0,94.200409,75.404999,1.163164,1.172091,1.789126,3.029026,5.623511
68,158.0,97.835609,86.084419,0.937123,1.151143,1.772228,3.07236,5.938176
69,148.0,127.074081,249.473038,1.425413,1.477639,2.80814,5.977311,13.830493
69,153.0,117.386253,234.804749,1.273473,1.33736,2.34235,4.634637,10.102151
70,149.0,214.316849,187.08757,1.303311,1.412593,2.59583,5.368321,12.146437
70,153.0,196.106171,204.301331,1.155489,1.380752,2.509132,5.156234,11.644543
70,154.0,197.309036,200.715179,0.919928,1.072968,1.487014,2.242256,3.667321
71,151.0,159.283417,70.056343,1.332131,1.378443,2.46741,4.985305,11.080084
71,155.0,165.197464,76.997681,1.286677,1.291162,2.184594,4.18116,8.865815
71,158.0,145.074585,78.008797,1.039522,1.223173,2.002725,3.736546,7.802441
72,153.0,200.716995,8.721717,1.153355,1.298084,2.203078,4.23314,9.009398
72,158.0,192.428207,26.246418,1.100347,1.203433,1.964342,3.715714,8.000338
73,153.0,220.389191,67.322304,1.154977,1.247108,2.0323,3.715868,7.491791
73,156.0,220.747696,64.431198,0.847909,1.002424,1.306506,1.833285,2.781119
74,155.0,219.315552,35.341484,0.921455,1.217874,2.074384,4.130703,9.325935
74,160.0,240.917084,39.506195,1.301309,1.4017,2.57715,5.324758,11.981995
74,165.0,254.914474,11.879641,0.556768,1.019935,1.694555,3.298911,7.272185
75,155.0,34.354523,127.512077,0.905866,1.20964,2.018457,3.898638,8.516688
75,160.0,47.444031,104.5606,0.904269,1.031971,1.416661,2.15926,3.688725
76,156.0,82.195633,245.637405,1.259414,1.342117,2.360966,4.727659,10.507051
76,161.0,77.702042,242.148209,1.599719,1.330514,2.323443,4.594285,10.05496
77,159.0,146.304459,116.990715,1.263081,1.309001,2.245013,4.329765,9.182447
77,163.0,154.174957,120.033127,1.267771,1.32264,2.284665,4.460506,9.637136
78,160.0,38.126499,51.381264,1.254106,1.316892,2.238992,4.265226,8.917957
78,162.0,38.73418,44.23275,1.329508,1.462927,2.724897,5.686128,12.95997
78,165.0,32.659191,62.989082,1.561022,1.442194,2.630718,5.351165,11.826492
79,162.0,166.051697,215.526031,1.397629,1.36003,2.39848,4.764368,10.390662
79,164.0,166.047424,216.448456,1.735076,1.409314,2.505679,4.947453,10.59937
79,168.0,177.744461,233.712173,0.774546,1.040507,1.498714,2.483458,4.766559
80,164.0,235.650116,80.644012,2.733753,1.534967,2.91234,6.103556,13.781945
80,167.0,234.358337,80.876442,1.363759,1.411433,2.558692,5.191976,11.484418
80,172.0,203.434204,92.698151,1.267212,1.386328,2.514984,5.141766,11.529794
80,177.0,232.553772,77.055115,1.254597,1.378507,2.435403,4.81092,10.39198
80,182.0,222.788071,75.563873,1.299024,1.370849,2.456736,4.959622,10.962012
80,184.0,211.935959,81.745033,1.23251,1.359705,2.445232,5.003169,11.332994
80,185.0,210.378128,84.649673,1.732325,1.528698,2.915893,6.190076,14.258734
