Trajectory,Frame,x,y,m0,m1,m2,m3,m4
201,126.0,358.297821,122.123726,2.267314,1.594387,3.128327,6.761665,15.686367
201,129.0,367.560303,120.426895,0.872279,1.031385,1.404314,2.089821,3.401944
202,120.0,479.449799,358.469208,1.752509,1.382733,2.430867,4.771978,10.24016
202,123.0,469.097809,348.648712,1.570521,1.371006,2.402618,4.708781,10.069351
203,120.0,444.786987,368.91333,1.722057,1.35995,2.390805,4.709903,10.131368
203,124.0,443.066864,357.82489,1.500014,1.444786,2.658171,5.462749,12.223716
204,121.0,303.346741,223.949997,1.700743,1.42903,2.562149,5.07632,10.852612
204,123.0,302.637482,223.85054,2.811507,1.436696,2.556884,5.018425,10.629509
205,121.0,336.386536,337.906372,2.501992,1.541408,2.960416,6.296134,14.444343
205,122.0,336.215393,337.639252,2.686077,1.470107,2.702948,5.50834,12.148188
205,124.0,336.374329,337.301056,2.058909,1.462194,2.707911,5.595348,12.579698
205,125.0,336.373322,338.375702,2.184711,1.491796,2.808468,5.907196,13.525631
205,126.0,336.035675,337.65332,2.575783,1.436255,2.612341,5.30304,11.733116
205,128.0,347.6008,336.306549,1.414014,1.49601,2.926134,6.457857,15.537779
206,121.0,378.741882,448.823212,1.515256,1.409655,2.579662,5.332754,12.110402
206,122.0,378.064606,448.146423,3.744319,1.513738,2.817771,5.774039,12.726801
206,123.0,378.035461,448.633545,3.440713,1.517065,2.846329,5.890862,13.121081
207,124.0,363.930634,319.184723,2.321983,1.451695,2.631842,5.282686,11.476523
207,125.0,364.363708,319.715393,1.482363,1.308032,2.191057,4.106196,8.452813
208,125.0,279.565002,62.957508,2.941719,1.71849,3.540804,7.967498,19.102209
208,129.0,271.437622,82.356667,1.257913,1.296036,2.144584,3.934321,7.852844
208,133.0,249.584045,77.168671,2.662309,1.36609,2.332571,4.393145,8.93641
209,126.0,137.32428,195.205887,3.37919,1.741314,3.626074,8.23585,19.898767
209,128.0,134.398682,197.435623,3.442406,1.743252,3.622437,8.195616,19.704
210,126.0,348.749969,442.674133,1.899988,1.419957,2.578362,5.247934,11.667005
210,130.0,350.478607,465.424103,0.900116,1.148577,1.806224,3.266014,6.702541
211,126.0,274.0625,508.47522,1.5209,1.347199,2.335053,4.546466,9.715044
211,130.0,256.563019,493.403107,0.944309,1.173474,1.864244,3.391763,6.952281
211,134.0,266.034485,510.450867,0.719538,1.205505,1.943767,3.644305,7.836818
212,127.0,386.517487,4.731481,1.644139,1.395158,2.44001,4.708514,9.812703
212,130.0,377.54895,6.502972,1.432809,1.551685,3.110659,7.017249,17.203001
213,128.0,384.63681,49.012543,1.933624,1.423295,2.554596,5.104218,11.095337
213,130.0,385.252472,49.326305,1.457701,1.482067,2.794452,5.884211,13.470873
213,131.0,385.029846,48.802738,1.773119,1.502325,2.857079,6.099571,14.224365
213,134.0,377.073944,56.764793,1.054657,1.29195,2.214556,4.274532,9.06486
214,128.0,296.303375,357.496521,1.727987,1.425967,2.51129,4.858651,10.10576
214,129.0,297.662994,361.112701,1.029016,1.192608,1.954827,3.731568,8.138629
215,129.0,279.965759,21.806667,1.291921,1.380337,2.462001,4.914352,10.69064
215,132.0,279.28302,13.358138,1.212665,1.257852,2.204466,4.572704,10.848927
216,129.0,199.293594,96.754944,1.53255,1.459822,2.691884,5.543098,12.422782
216,133.0,199.121124,97.110878,1.899469,1.601629,3.214168,7.191092,17.406584
216,135.0,204.155518,95.562927,1.49224,1.457185,2.718855,5.664618,12.802035
217,129.0,380.87439,162.850555,1.011127,1.202003,2.022202,3.989015,8.97142
217,132.0,377.833527,167.70015,2.193351,1.528011,2.945368,6.310699,14.592715
218,130.0,259.457886,53.144695,0.999963,1.206133,1.93777,3.545679,7.286957
218,131.0,260.172028,52.051311,1.536162,1.552415,3.074606,6.775533,16.119801
219,130.0,443.009125,151.28331,1.112828,1.318897,2.323188,4.654576,10.311246
219,133.0,431.466949,141.432404,1.454379,1.269797,2.041043,3.608568,6.897968
220,130.0,402.338287,282.025024,1.41477,1.401314,2.541371,5.181509,11.583616
220,131.0,402.64032,282.098175,1.183101,1.330493,2.309698,4.508609,9.672958
220,135.0,397.738525,264.873047,1.443033,1.255868,2.022313,3.60894,7.022668
221,131.0,466.553925,61.688354,1.465842,1.383334,2.462473,4.944684,10.947665
221,135.0,479.060699,71.338097,1.579079,1.521711,2.940833,6.354996,14.913789
222,131.0,428.934601,338.342987,1.562564,1.371919,2.456726,4.984062,11.177059
222,135.0,444.47226,338.591614,0.965771,1.085921,1.549823,2.432682,4.179646
223,131.0,450.746857,404.080902,1.273753,1.258246,2.112765,4.067921,8.802335
223,134.0,447.17215,388.885651,1.064761,1.212607,1.983944,3.731372,7.916616
224,132.0,483.7883,216.50621,1.277317,1.310572,2.234451,4.281348,9.01503
224,136.0,482.436798,216.701904,1.541897,1.367799,2.43396,4.898027,10.880097
224,140.0,471.235687,221.640594,1.168659,1.273391,2.085935,3.79811,7.547038
224,144.0,484.461334,236.274002,1.23705,1.282717,2.101237,3.826261,7.617264
225,132.0,358.78714,384.608521,1.400553,1.367582,2.372211,4.578632,9.627394
225,135.0,359.376373,400.515808,1.129079,1.200854,1.909475,3.450753,7.00615
226,133.0,308.792175,100.021301,1.510549,1.375028,2.414364,4.758429,10.301941
226,137.0,311.75473,111.04483,1.175961,1.306499,2.317618,4.734371,10.815642
226,141.0,318.126953,121.744347,1.302627,1.356664,2.455764,5.053351,11.465786
227,133.0,421.252014,419.521759,1.691245,1.449091,2.662841,5.475975,12.272815
227,136.0,437.799255,419.091095,1.37276,1.321887,2.250914,4.275236,8.873083
228,134.0,368.759399,288.386322,0.898783,1.210369,2.052818,4.074429,9.210572
228,137.0,363.627289,271.5354,1.067997,1.156739,1.782216,3.08758,5.942517
229,134.0,335.457642,294.354614,1.091311,1.224226,1.968019,3.546384,7.058901
229,137.0,337.059448,285.873718,1.827167,1.508332,2.926139,6.362018,15.039559
230,135.0,236.674973,35.297581,1.381583,1.400747,2.540926,5.205575,11.73577
230,139.0,247.846298,14.479813,1.230259,1.366544,2.492281,5.175365,11.848481
231,135.0,297.513916,288.647949,1.119012,1.264416,2.106229,3.967613,8.275822
231,139.0,288.126801,270.796661,1.728359,1.427732,2.603332,5.321525,11.875896
232,136.0,398.248779,49.911034,1.829074,1.459525,2.691619,5.522181,12.293342
232,140.0,402.771759,49.504593,1.18253,1.397526,2.615746,5.610371,13.31269
233,136.0,450.470764,79.448158,1.314643,1.228677,1.960852,3.518516,7.008391
233,140.0,451.403259,72.749855,0.937727,1.22035,2.030139,3.914122,8.567537
234,136.0,238.655273,115.03434,3.366595,1.702824,3.50101,7.888927,18.98756
234,137.0,238.771179,114.874443,3.052234,1.654725,3.334476,7.378734,17.475254
234,138.0,238.978043,114.873528,2.896284,1.574758,3.079843,6.684948,15.674982
234,140.0,240.908539,112.472084,1.129063,1.13711,1.673844,2.729705,4.907888
235,137.0,406.609467,141.723557,0.977063,1.193241,1.963863,3.769055,8.26875
235,141.0,422.40332,146.581589,1.325951,1.286659,2.133364,3.959756,8.076409
236,137.0,316.276093,290.69577,1.23658,1.319692,2.301909,4.576879,10.121992
236,141.0,311.743347,307.910919,1.289341,1.378322,2.469934,4.981128,11.006594
237,138.0,387.190765,116.748741,1.451874,1.283356,2.095474,3.772233,7.344149
237,142.0,371.945709,110.543945,1.263282,1.154952,1.718911,2.812997,5.003325
238,139.0,443.637421,55.834568,1.22249,1.30404,2.278262,4.552958,10.102098
238,140.0,444.978271,55.561432,1.457865,1.30485,2.276994,4.575046,10.31521
239,139.0,424.197632,94.673042,1.395165,1.326752,2.240572,4.191154,8.522942
239,141.0,421.587372,90.625298,1.502073,1.425454,2.606349,5.357784,12.073243
240,139.0,231.22467,124.483788,1.508103,1.381103,2.417608,4.741837,10.214615
240,140.0,231.349426,125.119438,1.474226,1.441391,2.64109,5.417598,12.103595
240,141.0,231.25856,125.096085,1.519583,1.305698,2.238036,4.336645,9.292328
241,139.0,472.998108,187.630753,1.013296,1.299052,2.317631,4.802853,11.1889
241,142.0,466.279449,193.176773,1.072975,1.2443,2.027414,3.703967,7.458588
242,140.0,352.863892,97.690987,0.718275,1.027787,1.451404,2.268594,3.896591
242,141.0,358.014465,97.653099,1.582264,1.533633,3.060815,6.91137,17.018118
243,140.0,249.074783,505.315063,1.003228,1.201799,1.912062,3.44545,6.94091
243,144.0,229.990692,493.683197,1.561431,1.469099,2.684548,5.41741,11.799803
244,141.0,428.381897,88.502159,1.222769,1.23073,1.995321,3.656869,7.43867
244,142.0,431.663635,92.262131,1.894545,1.469539,2.711988,5.562445,12.358584
245,141.0,438.553833,206.785812,1.190754,1.305316,2.236012,4.340512,9.312515
245,145.0,459.946625,210.297256,1.368673,1.365076,2.384774,4.641273,9.838491
246,142.0,185.635193,109.863914,1.598827,1.476209,2.713058,5.515804,12.113088
246,144.0,191.59668,107.475258,1.178656,1.274274,2.093764,3.847705,7.761072
247,142.0,324.689362,154.735992,1.395208,1.319951,2.245481,4.256705,8.800756
247,143.0,325.453644,154.218353,1.956298,1.426824,2.538515,4.984507,10.563451
248,142.0,351.760468,430.703949,1.185172,1.301968,2.21242,4.242074,8.978993
248,144.0,343.034912,422.807495,1.872991,1.645591,3.350101,7.510332,18.020958
249,144.0,405.516418,290.610901,1.716668,1.513759,2.84467,5.915439,13.290483
249,148.0,402.303253,304.902222,2.490298,1.535957,2.934649,6.207605,14.150404
249,149.0,402.22757,304.313507,2.245435,1.410709,2.49501,4.884032,10.349981
249,152.0,400.183929,290.020874,1.182485,1.260551,2.094158,3.910287,8.034511
249,156.0,410.675018,294.054657,1.63962,1.446018,2.609515,5.211582,11.253756
249,157.0,410.780426,293.646118,1.683523,1.395707,2.452288,4.777031,10.098764
249,160.0,425.067749,282.93692,1.639326,1.455474,2.674537,5.469565,12.143497
249,164.0,404.292023,291.416168,1.476632,1.279052,2.069721,3.695707,7.153151
250,145.0,395.371399,74.759399,2.081517,1.417137,2.54274,5.093755,11.135064
250,147.0,383.836151,75.542725,1.72804,1.480662,2.798828,5.932951,13.704649
251,146.0,316.566711,32.91082,1.111659,1.328861,2.406019,5.051583,11.883647
251,147.0,315.937714,33.486832,1.927368,1.541033,2.960041,6.305644,14.503905
252,146.0,331.43335,53.567146,0.965995,1.128428,1.697819,2.886689,5.506967
252,149.0,338.16687,63.845184,1.466922,1.436815,2.615059,5.282048,11.564256
253,146.0,325.597321,242.158585,1.031411,1.323627,2.405811,5.011209,11.552858
253,150.0,348.41275,242.604813,1.068462,1.271021,2.229663,4.565849,10.573538
254,146.0,509.623627,276.926239,1.19334,1.328308,2.298487,4.482884,9.630313
254,150.0,507.722687,266.715851,1.863203,1.54745,2.964635,6.273151,14.300392
255,147.0,368.055328,91.440788,1.627727,1.435484,2.606784,5.260887,11.517923
255,151.0,347.629181,92.406693,1.353801,1.368703,2.35896,4.492713,9.251571
256,147.0,358.731628,187.093689,1.865038,1.382063,2.45941,4.922554,10.800399
256,148.0,358.969421,187.264389,1.92422,1.525359,2.870846,5.942473,13.199815
257,147.0,286.029968,200.919159,1.489279,1.481308,2.812285,5.96535,13.736498
257,151.0,305.161774,188.740372,1.497926,1.335759,2.280556,4.361559,9.145014
258,148.0,349.948761,167.344818,1.6222,1.439615,2.606457,5.232414,11.365983
258,151.0,348.609924,168.29483,1.083976,1.182697,1.880886,3.462533,7.296261
259,149.0,56.866489,71.573776,1.453923,1.353128,2.362883,4.660838,10.150951
259,150.0,55.347275,71.389961,1.621857,1.425162,2.597178,5.289626,11.745887
259,152.0,54.630795,71.706612,1.653033,1.447135,2.60062,5.139927,10.92783
259,153.0,54.475452,71.721886,2.108971,1.590933,3.101385,6.67019,15.447152
259,155.0,54.521652,71.90921,2.133501,1.499132,2.809869,5.839097,13.113869
259,156.0,54.480419,71.629738,1.975553,1.456402,2.669882,5.468516,12.223447
259,157.0,55.805637,71.623199,1.749328,1.3959,2.442645,4.726622,9.902066
259,158.0,56.283112,72.571335,1.950138,1.366364,2.328003,4.363498,8.816187
259,159.0,55.68045,72.011337,1.924422,1.377966,2.390343,4.59307,9.58103
259,160.0,56.495487,71.225143,1.592367,1.378005,2.484493,5.107089,11.651222
260,150.0,205.55127,95.174736,1.502922,1.472008,2.687119,5.426159,11.840785
260,154.0,203.709854,93.506721,2.076849,1.518779,2.853189,5.927335,13.310171
260,158.0,204.445847,93.591866,2.090949,1.522185,2.824589,5.755305,12.598
260,159.0,202.338058,93.690994,2.144493,1.671396,3.382486,7.509514,17.818504
261,151.0,509.472107,237.531952,1.519164,1.393103,2.436898,4.71821,9.891768
261,153.0,504.063171,228.776199,1.438935,1.291421,2.163857,4.06877,8.417757
262,152.0,487.766327,172.625717,1.75877,1.425156,2.496572,4.806063,9.964079
262,156.0,485.99823,172.847595,1.640532,1.397632,2.480361,4.888092,10.43978
263,152.0,469.321533,210.674393,1.252266,1.213541,1.93463,3.478029,6.947354
263,155.0,480.802338,199.421494,2.432258,1.542695,2.931002,6.133889,13.792881
264,153.0,475.444885,277.171539,1.120958,1.128069,1.647682,2.639717,4.593117
264,154.0,475.83429,276.189301,1.078139,1.286258,2.24984,4.566006,10.45437
265,153.0,509.619324,356.121216,1.373455,1.335942,2.306189,4.495337,9.688437
265,157.0,510.304504,358.441864,1.074227,1.059289,1.446674,2.146668,3.459778
266,153.0,208.445541,400.69278,1.991255,1.363229,2.370807,4.599144,9.730092
266,154.0,208.403336,401.090729,2.191132,1.413706,2.518469,4.978333,10.67056
267,154.0,221.412674,290.986176,1.535378,1.478762,2.846493,6.16758,14.553866
267,156.0,217.522293,280.112946,1.780904,1.312806,2.257272,4.414136,9.605312
268,154.0,225.003632,292.262634,1.217585,1.324611,2.298113,4.48817,9.646378
268,155.0,224.540985,292.36084,1.495521,1.337995,2.280125,4.328671,8.974099
269,154.0,324.500488,297.804016,1.801353,1.428798,2.609471,5.333744,11.887872
269,155.0,323.515594,297.783234,2.074373,1.618003,3.228549,7.121686,16.90855
269,156.0,323.525635,297.5289,1.618653,1.533239,2.994966,6.537996,15.488024
269,158.0,323.49353,298.138214,2.253741,1.492771,2.7557,5.623937,12.398385
269,159.0,323.36618,297.511963,2.406992,1.506976,2.820943,5.846064,13.084641
269,160.0,324.529083,298.145874,1.804627,1.421914,2.620762,5.467297,12.551796
269,162.0,324.008881,298.337097,2.420706,1.539544,2.948464,6.260515,14.367313
269,164.0,323.403564,297.705841,2.162871,1.375525,2.378888,4.554827,9.455877
269,166.0,324.069092,298.315308,2.13538,1.525989,2.854391,5.88676,13.078084
269,168.0,323.574829,298.092621,1.551715,1.357063,2.388672,4.747122,10.400361
270,156.0,349.040375,243.460632,1.137365,1.241354,2.115544,4.167305,9.247073
270,158.0,352.58609,250.577652,1.162726,1.238609,1.978178,3.506849,6.791631
270,160.0,349.349915,242.764114,1.195164,1.169469,1.813902,3.201352,6.383686
271,157.0,317.166138,33.828682,1.632909,1.533219,2.978434,6.436332,15.028492
271,160.0,310.030762,48.90675,1.579032,1.442582,2.636379,5.353359,11.770944
272,157.0,251.236481,79.495766,1.622572,1.380302,2.404891,4.66474,9.860545
272,161.0,236.950653,85.715218,1.13699,1.185338,1.863729,3.308118,6.551645
273,157.0,505.471436,179.596405,1.665001,1.308767,2.172344,4.013878,8.117538
273,158.0,505.32605,178.740173,1.364339,1.350281,2.329566,4.494105,9.497833
274,158.0,360.743713,41.850731,1.157983,1.332125,2.387256,4.904954,11.228107
274,160.0,350.55011,47.024971,1.184647,1.254177,2.057249,3.80861,7.834847
275,160.0,496.775269,60.889137,1.38454,1.347685,2.329399,4.519825,9.646236
275,163.0,495.293793,63.569599,1.507644,1.325122,2.257124,4.324913,9.146636
276,161.0,396.497406,134.383179,1.570935,1.461864,2.705644,5.571617,12.441108
276,164.0,400.825165,136.570404,1.854428,1.530194,2.956078,6.369921,14.86845
277,161.0,303.50415,158.640533,1.344222,1.336448,2.313681,4.48088,9.473543
277,165.0,308.096802,180.509079,1.466933,1.373752,2.461025,4.972857,11.028372
278,161.0,456.86499,287.303925,1.838827,1.488031,2.786878,5.813782,13.160491
278,165.0,438.582916,285.619293,1.237743,1.302664,2.202236,4.212769,8.955402
279,162.0,127.574165,285.111725,0.975438,1.154195,1.756035,2.967726,5.500087
279,166.0,138.625198,279.213593,1.68735,1.452007,2.652421,5.391502,11.894602
279,169.0,138.256927,279.832489,1.358831,1.44091,2.695619,5.677044,13.076736
280,163.0,446.612946,83.789879,1.519895,1.449038,2.653598,5.416676,12.031522
280,165.0,438.425476,85.027916,1.191779,1.307658,2.29916,4.634427,10.413424
280,169.0,447.854553,64.563118,1.349983,1.32472,2.242522,4.221225,8.660222
281,163.0,460.444275,154.510574,1.417254,1.388313,2.449831,4.847511,10.529907
281,167.0,460.33847,154.332214,1.763607,1.5423,2.927212,6.117767,13.750443
282,163.0,336.353485,408.871796,1.759499,1.500342,2.839085,5.994753,13.74006
282,164.0,331.818207,405.30545,2.556287,1.541712,2.968055,6.341991,14.639581
282,168.0,316.296204,405.727539,1.16706,1.289439,2.221133,4.387842,9.712404
283,165.0,167.34581,222.457962,1.452156,1.37928,2.392841,4.595417,9.568651
283,167.0,168.422943,222.890442,1.750881,1.281974,2.107145,3.854554,7.705308
284,166.0,56.257252,71.326759,1.763646,1.496318,2.860842,6.131342,14.316335
284,169.0,57.248524,70.551407,1.330719,1.383988,2.482219,5.022724,11.169829
284,170.0,55.875546,70.291183,2.095262,1.614339,3.197581,6.954439,16.169147
284,171.0,55.889889,69.097237,1.569855,1.3922,2.452983,4.791327,10.137798
284,172.0,56.695156,69.689041,1.677831,1.38936,2.462739,4.885317,10.599171
284,173.0,56.822411,68.353233,1.530987,1.382861,2.431053,4.771965,10.207644
284,174.0,56.086613,67.693893,1.673383,1.478402,2.710085,5.500962,12.072048
284,177.0,57.09259,67.987183,1.636443,1.38295,2.468919,4.956149,10.898526
284,178.0,56.022141,67.708389,1.972908,1.494287,2.818206,5.930849,13.563467
285,166.0,320.600098,264.266724,1.535293,1.411125,2.554281,5.187197,11.507854
285,168.0,313.02005,262.918823,1.458804,1.373867,2.431436,4.811049,10.372379
286,167.0,143.428879,154.204453,0.748379,0.975533,1.260299,1.754251,2.643446
286,171.0,156.302551,142.422623,1.486171,1.352713,2.302047,4.320212,8.755626
287,167.0,213.599152,201.206757,1.035775,1.245268,2.142512,4.330092,9.985321
287,169.0,212.995071,211.346283,1.910227,1.342097,2.323224,4.499594,9.53165
287,170.0,210.230499,210.939148,0.822057,1.141219,1.806887,3.273117,6.668267
288,167.0,311.552612,367.612885,1.286163,1.271395,2.094975,3.863146,7.82279
288,171.0,301.73761,364.285614,1.131296,1.233101,1.955975,3.447258,6.647238
289,168.0,330.61792,19.678024,1.526177,1.439403,2.647771,5.464781,12.319224
289,172.0,316.563263,24.912905,1.006132,1.228782,2.035866,3.8615,8.219868
290,168.0,248.675903,208.886703,1.271807,1.326338,2.282141,4.428421,9.481679
290,171.0,242.500366,223.32103,1.026382,1.132271,1.818953,3.482699,7.784445
291,168.0,456.391357,254.27565,1.028932,1.295064,2.269868,4.545124,10.131727
291,170.0,454.030151,265.36731,1.391665,1.510643,2.938654,6.39924,15.121382
292,169.0,279.569183,9.323446,1.208421,1.274173,2.146137,4.160994,9.113652
292,172.0,289.081726,1.215422,0.715138,0.986527,1.24406,1.669924,2.402989
293,169.0,365.660065,18.109711,1.421627,1.42238,2.59896,5.305485,11.761133
293,173.0,355.991394,7.449409,1.415349,1.385276,2.491543,5.041968,11.165996
294,169.0,332.100342,109.323158,1.289454,1.330222,2.249359,4.225109,8.637094
294,173.0,346.103882,93.679695,1.441573,1.435446,2.63299,5.416938,12.136683
295,170.0,294.343719,26.040064,1.428619,1.342222,2.356321,4.692031,10.347219
295,172.0,294.855713,33.490673,1.030321,1.166091,1.780239,3.04419,5.788968
296,171.0,420.537445,3.627234,1.749021,1.53079,2.895768,6.057871,13.683791
296,173.0,422.665588,2.640826,1.635899,1.519998,2.872406,5.988849,13.432717
297,171.0,296.691742,80.847969,1.36875,1.419738,2.594728,5.345667,12.0784
297,175.0,314.478088,74.43544,1.612288,1.352346,2.3307,4.499136,9.542877
297,179.0,315.29953,55.800114,1.568571,1.393594,2.466785,4.869836,10.484197
298,171.0,343.563568,171.752396,1.313271,1.335422,2.284692,4.362677,9.092851
298,172.0,342.678558,172.249527,2.198922,1.392995,2.44844,4.78427,10.159145
299,171.0,327.721558,278.782776,1.781454,1.468638,2.644529,5.228925,11.110039
299,173.0,327.432404,273.711121,1.227278,1.204363,1.845163,3.113908,5.717186
300,172.0,420.142944,168.928955,1.392188,1.371098,2.453496,4.963622,11.043879
300,175.0,403.041992,165.467545,1.561223,1.545673,3.076757,6.856946,16.542658
301,172.0,475.169281,224.619003,0.991296,1.178025,1.840159,3.236335,6.329686
301,174.0,473.684265,235.664429,1.007987,1.18825,1.862728,3.265168,6.305281
302,173.0,477.410828,191.41185,1.149268,1.289076,2.196565,4.271736,9.263062
302,177.0,489.494324,176.55159,1.796692,1.506026,2.883124,6.174777,14.365678
302,181.0,500.523712,162.057266,1.168672,1.292065,2.157871,4.019911,8.178912
303,173.0,348.888489,243.432358,1.562823,1.363821,2.387422,4.673736,10.002757
303,174.0,348.905151,242.742645,1.311846,1.302125,2.170777,4.032066,8.184939
303,175.0,344.28595,244.7547,1.395674,1.367989,2.474563,5.101865,11.625558
303,177.0,349.3349,242.404144,2.054965,1.531556,2.935796,6.244667,14.345563
304,173.0,365.373383,247.23526,1.458325,1.408295,2.531511,5.075286,11.077035
304,176.0,361.818939,251.764816,1.160692,1.304389,2.205055,4.161873,8.589609
304,179.0,354.544647,263.667084,1.074624,1.175953,1.752508,2.850295,4.998905
305,173.0,508.04776,248.779556,2.224364,1.617141,3.199156,6.962709,16.245844
305,177.0,496.489502,242.830185,1.544182,1.38133,2.431337,4.780486,10.2567
306,173.0,435.360443,365.874603,1.250508,1.34965,2.393693,4.805804,10.626725
306,176.0,434.259033,361.820038,1.012746,1.23638,2.045452,3.837844,8.008121
307,173.0,396.975739,496.163666,1.086458,1.293195,2.230679,4.325365,9.180759
307,177.0,395.626312,482.633484,0.994913,1.163758,1.832017,3.303803,6.723668
308,174.0,476.51239,138.513901,0.930861,1.069236,1.528162,2.455718,4.464247
308,177.0,460.671448,142.457687,1.258348,1.387107,2.575755,5.476573,12.907489
309,174.0,201.253632,246.068741,1.055593,1.251039,2.036484,3.657526,7.107333
309,176.0,196.432297,250.437546,1.874687,1.320531,2.179998,3.952877,7.731472
310,174.0,392.426697,377.610443,0.872708,1.151456,1.828158,3.355734,7.029469
310,178.0,392.634247,368.472778,1.265181,1.360751,2.425262,4.871873,10.723153
311,175.0,484.131775,23.111584,1.232384,1.38152,2.479169,4.994279,10.990696
311,178.0,486.708344,34.405876,1.929282,1.565275,3.030738,6.494588,15.010525
311,182.0,500.054321,28.760857,1.648956,1.386765,2.415703,4.655414,9.708288
312,175.0,343.695068,275.748993,1.46822,1.306904,2.166783,3.967402,7.86572
312,178.0,355.508942,278.413208,1.126062,1.225229,1.953619,3.475436,6.784802
312,182.0,342.739746,288.12323,2.060241,1.530044,2.93574,6.270526,14.503938
313,175.0,322.484192,298.505005,1.296815,1.289339,2.128915,3.925109,7.946981
313,179.0,322.755737,280.442047,1.74899,1.524306,2.940778,6.33705,14.837825
314,176.0,399.467926,83.046707,1.947002,1.59782,3.195089,7.096995,17.016808
314,180.0,393.675751,99.454788,1.712568,1.396796,2.457863,4.807312,10.23952
315,176.0,297.713318,143.555374,1.038346,1.191939,1.897459,3.429485,6.947987
315,180.0,300.312347,155.393173,1.544719,1.465901,2.79779,6.029045,14.210618
316,176.0,424.994537,240.609528,1.16332,1.335838,2.354139,4.69547,10.32068
316,179.0,427.343292,238.710312,1.200594,1.316486,2.247049,4.313874,9.110441
317,177.0,323.823517,239.317841,1.627633,1.327638,2.240457,4.203325,8.598851
317,179.0,318.858093,247.498871,1.526408,1.527212,2.959573,6.408042,15.049402
318,177.0,362.00412,365.094543,0.869349,1.104042,1.640526,2.691296,4.81157
318,179.0,358.242645,361.06134,1.511713,1.446044,2.713174,5.740411,13.304651
319,178.0,487.175934,148.339661,1.128341,1.168188,1.789614,3.050023,5.71206
319,181.0,488.457977,143.542725,1.195355,1.085211,1.505874,2.27074,3.716046
319,185.0,486.108032,142.432037,1.305699,1.340249,2.322611,4.527378,9.702783
320,179.0,406.340424,192.720673,1.409835,1.384124,2.446651,4.837606,10.446154
320,183.0,391.616669,179.450623,1.282321,1.366978,2.438458,4.910891,10.868082
320,185.0,391.775146,183.485214,1.321953,1.320714,2.202421,4.072721,8.188701
320,188.0,404.518585,179.519485,1.233498,1.316587,2.246041,4.282976,8.931317
321,179.0,250.071182,439.389587,1.226191,1.278735,2.108891,3.868538,7.74111
321,182.0,245.973328,450.282379,1.306973,1.464249,2.880527,6.470288,15.948259
322,180.0,362.498322,508.575195,1.965349,1.271415,2.046442,3.626693,6.950554
322,181.0,361.765656,509.714264,1.116143,1.204912,1.856737,3.132398,5.691268
322,182.0,362.665131,509.096344,1.355765,1.25762,2.054053,3.744277,7.483518
322,183.0,362.596924,508.203918,2.036185,1.312426,2.179334,3.996973,7.935536
322,184.0,362.227661,508.446136,1.338815,1.348664,2.369678,4.696874,10.242129
323,181.0,459.474274,82.584099,1.173743,1.249347,2.089524,4.011974,8.657582
323,185.0,470.722076,82.204521,1.34617,1.358882,2.351182,4.534861,9.547162
323,188.0,475.163116,78.881721,1.847262,1.46177,2.736593,5.759209,13.231343
324,182.0,213.220505,38.827744,2.092633,1.513837,2.840315,5.882566,13.133739
324,183.0,212.914017,39.393387,1.731851,1.374993,2.454081,4.930021,10.868713
324,184.0,212.868439,38.50428,1.539062,1.512765,2.881364,6.105282,14.009825
324,186.0,213.44632,38.764683,2.513385,1.434543,2.585246,5.161431,11.14628
324,189.0,213.537125,38.647442,2.601904,1.413558,2.467658,4.723965,9.705207
325,182.0,384.394073,152.465378,1.161534,1.209398,1.910209,3.412345,6.827059
325,186.0,378.816132,165.330627,1.073482,1.135928,1.667322,2.693628,4.755615
326,182.0,478.707886,223.401489,1.119533,1.197931,1.900594,3.408348,6.807012
326,186.0,490.031219,226.516434,1.088908,1.233308,2.005155,3.655634,7.330026
326,190.0,497.374695,214.247726,1.362286,1.342148,2.303797,4.416534,9.241535
327,182.0,401.089081,462.306702,1.008928,1.235852,2.090225,4.083126,8.98162
327,185.0,414.790558,469.466614,1.185233,1.250008,2.020341,3.636639,7.165743
327,189.0,414.421844,455.33429,1.210707,1.258455,2.034254,3.651691,7.15289
328,183.0,55.148247,67.87265,1.843548,1.499545,2.781146,5.70962,12.672568
328,185.0,56.968132,68.820183,1.495334,1.323437,2.246004,4.26116,8.854509
328,187.0,55.720379,67.426224,1.816934,1.439449,2.616928,5.306139,11.71136
328,190.0,56.455463,68.900436,1.818747,1.555531,2.991087,6.351943,14.517416
328,191.0,56.954666,69.929871,1.394611,1.419997,2.588784,5.275537,11.698416
328,194.0,56.779839,67.625824,1.66719,1.286116,2.115445,3.888466,7.86249
328,195.0,56.32069,67.261024,1.193963,1.210289,1.926213,3.449243,6.85059
328,198.0,56.115036,67.319,1.954631,1.354841,2.30359,4.312479,8.706243
328,199.0,56.233776,68.260651,2.355579,1.375446,2.396368,4.631408,9.708325
328,201.0,56.718414,69.184097,1.880836,1.400099,2.514414,5.045273,11.014668
328,203.0,56.711723,69.001808,1.647354,1.605652,3.24321,7.261654,17.501835
328,204.0,57.992718,69.576492,1.481694,1.406957,2.523749,5.055727,11.044201
328,205.0,57.468033,70.125671,2.237877,1.513424,2.854216,5.96107,13.440289
328,208.0,56.531349,69.901947,1.462979,1.415926,2.607039,5.405891,12.285295
