Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,0.0,402.505859,125.144928,1.705172,1.442186,2.614158,5.252197,11.426105
2,1.0,403.71463,121.551872,0.964903,1.096674,1.562391,2.450374,4.220478
2,5.0,403.180511,114.604431,1.525112,1.48761,2.78258,5.793699,13.096602
2,9.0,421.203186,129.666336,1.647281,1.520988,2.852834,5.92352,13.303385
3,0.0,383.382355,144.323303,2.770457,1.582625,3.047567,6.437146,14.561611
3,1.0,383.502686,144.313187,2.483634,1.503095,2.812639,5.830425,13.069055
3,2.0,383.45813,144.381531,1.555229,1.361175,2.338863,4.455301,9.219559
3,4.0,383.26123,144.711166,1.717258,1.364862,2.350408,4.485889,9.283279
3,5.0,383.633545,144.310257,1.498074,1.274093,2.072106,3.731375,7.308383
3,6.0,383.561462,144.624573,1.24271,1.259382,2.050655,3.720556,7.396722
3,8.0,383.615936,144.387085,2.123317,1.464921,2.670945,5.405883,11.867197
3,9.0,383.618652,144.415146,2.590836,1.431366,2.519374,4.858772,10.051474
3,11.0,383.495941,145.211884,1.341367,1.287525,2.195088,4.26314,9.228555
3,12.0,383.667694,144.38974,1.986899,1.275106,2.096978,3.866815,7.86279
3,13.0,383.38559,144.107361,2.431952,1.558429,2.975564,6.246889,14.077273
3,14.0,383.436279,144.455536,2.857734,1.506798,2.778462,5.625375,12.230798
3,15.0,383.671356,144.316971,2.260466,1.39884,2.433432,4.66495,9.647705
3,16.0,383.677948,144.415039,2.372359,1.476605,2.732069,5.619202,12.537778
3,17.0,383.426788,144.351151,2.059134,1.398201,2.47742,4.895246,10.539752
3,18.0,383.430573,143.997742,2.679051,1.493819,2.767552,5.656078,12.434077
3,19.0,383.489227,143.850372,2.372821,1.515908,2.839978,5.872228,13.072525
3,21.0,383.580109,143.976028,1.995336,1.469541,2.725829,5.630597,12.626534
3,22.0,383.76828,144.130554,2.686021,1.507349,2.805005,5.757156,12.728026
3,23.0,383.343811,143.947586,2.34043,1.451464,2.627947,5.265297,11.397585
3,24.0,383.07663,144.46936,2.565467,1.49701,2.76982,5.655121,12.440187
3,25.0,383.280304,144.361572,1.512144,1.26004,2.006528,3.50478,6.593794
3,26.0,383.330444,143.924454,1.782442,1.475706,2.754233,5.702448,12.762535
3,27.0,383.601715,143.857727,2.49531,1.519734,2.850782,5.896497,13.122781
3,28.0,383.305084,144.494003,2.802563,1.636074,3.249877,7.079201,16.492842
3,29.0,383.382751,143.735977,2.775251,1.664948,3.32241,7.224149,16.714869
3,30.0,383.431824,144.262695,2.240318,1.469463,2.707181,5.5577,12.406034
3,31.0,383.505066,144.2509,2.311577,1.406049,2.512623,5.028741,11.006125
3,32.0,383.6521,144.052078,1.950413,1.426652,2.594962,5.274705,11.667147
3,33.0,383.488953,144.413437,1.714121,1.483697,2.814263,5.97431,13.771889
3,34.0,383.262726,144.506485,1.941379,1.471956,2.746492,5.734786,13.046532
3,35.0,383.563843,144.605194,2.520545,1.52476,2.866742,5.947066,13.28914
3,36.0,383.554596,144.569412,2.551663,1.524819,2.875752,5.999883,13.514047
3,37.0,383.239136,144.230881,2.711614,1.579116,3.07164,6.605486,15.309477
3,38.0,382.927734,143.893051,2.54588,1.592845,3.12153,6.752448,15.720345
3,39.0,383.819794,144.675858,2.584491,1.550684,2.958444,6.234314,14.161064
3,40.0,383.499878,144.547577,1.621591,1.223414,1.936688,3.431973,6.710665
3,41.0,383.270782,144.71933,2.310364,1.623686,3.234456,7.075847,16.552738
3,42.0,383.550995,144.557541,2.166116,1.557352,2.970846,6.235153,14.067904
3,43.0,383.63147,144.453598,2.152084,1.556858,2.963813,6.210414,13.984482
3,44.0,383.5784,144.433655,2.236195,1.481861,2.742921,5.629122,12.490266
3,45.0,383.701477,144.285202,2.5881,1.48179,2.729522,5.570881,12.303399
3,46.0,383.587555,144.790314,1.551387,1.345687,2.293532,4.327747,8.852273
3,47.0,383.10733,144.556137,2.292172,1.504085,2.848115,6.010129,13.757306
3,48.0,383.320221,144.517899,1.875456,1.297105,2.157966,4.013482,8.189805
3,49.0,383.769653,144.340393,2.162455,1.47747,2.73591,5.624188,12.514866
3,50.0,383.421265,144.29538,2.665664,1.541917,2.944692,6.211791,14.10283
3,51.0,383.649445,144.175049,2.712038,1.503206,2.783823,5.672403,12.413265
3,52.0,383.393036,144.577621,2.112544,1.312499,2.147852,3.846489,7.396502
3,53.0,383.25238,144.523575,2.138839,1.522156,2.882776,6.042587,13.658602
3,54.0,383.051544,144.060791,2.707713,1.563385,3.03081,6.4998,15.017863
3,55.0,383.076965,144.383713,2.590122,1.517372,2.864259,6.008595,13.668583
3,56.0,383.996826,144.614532,1.697017,1.548636,3.06331,6.772541,16.202118
3,57.0,383.515778,144.712982,1.644515,1.508453,2.854675,5.999169,13.661459
3,58.0,383.523163,145.034073,1.662216,1.39064,2.407971,4.586572,9.408186
3,60.0,382.988525,144.573669,1.486145,1.46662,2.778038,5.921198,13.783737
3,61.0,383.111359,144.728195,2.161862,1.409509,2.524715,5.045385,10.978866
4,0.0,493.314606,172.811234,0.975559,1.132631,1.663465,2.681488,4.692956
4,2.0,487.161407,164.576752,0.975022,1.191195,1.939106,3.641706,7.74895
5,0.0,367.126495,246.415909,1.131643,1.184121,1.808691,3.056563,5.643693
5,3.0,360.393768,231.289093,1.581019,1.316808,2.191436,4.011477,7.920642
5,4.0,360.200714,231.974686,1.745685,1.575746,3.128094,6.915109,16.525938
5,6.0,359.770844,231.618973,1.592122,1.46537,2.691441,5.463545,11.95435
5,7.0,361.359131,230.155121,1.508811,1.483295,2.771472,5.761716,12.990325
5,10.0,355.37323,227.405228,1.088448,1.354621,2.429998,4.960834,11.213342
6,0.0,495.974762,259.335144,1.59611,1.416154,2.574672,5.263772,11.787037
6,1.0,495.292816,259.873749,2.009581,1.500036,2.781613,5.69931,12.604181
6,2.0,495.747864,259.372986,1.654007,1.392363,2.431992,4.689405,9.768854
6,3.0,496.174438,259.770752,1.693489,1.44245,2.632634,5.359117,11.873774
6,4.0,495.847382,258.683685,1.30493,1.267725,2.097028,3.92696,8.189013
6,6.0,496.026337,258.916412,1.47605,1.416592,2.531261,5.037733,10.922166
7,0.0,465.897827,261.054962,2.009096,1.434387,2.598055,5.230492,11.407203
7,1.0,467.074646,260.3302,1.198038,1.289695,2.157076,4.033498,8.254699
7,3.0,465.863495,260.71347,1.937559,1.556106,3.064086,6.733758,16.009893
8,0.0,390.635712,296.383209,3.038513,1.651472,3.287673,7.148866,16.572056
8,1.0,390.833008,295.835876,3.160184,1.528172,2.893776,6.067615,13.74775
9,1.0,339.736847,71.309494,1.737751,1.515111,2.888401,6.133284,14.122225
9,2.0,338.701263,71.496078,2.272365,1.471643,2.674535,5.360155,11.585395
9,3.0,338.957306,72.902817,1.536495,1.451195,2.67571,5.491187,12.217533
9,4.0,337.777618,73.50956,1.625741,1.467409,2.731016,5.666943,12.764694
9,5.0,337.117584,72.603218,2.216936,1.504798,2.839576,5.948629,13.470601
9,6.0,337.704071,72.390228,2.397749,1.415913,2.498071,4.864583,10.237638
9,7.0,336.348663,71.949341,2.699493,1.551059,2.968681,6.275116,14.293411
9,8.0,336.684235,71.910973,1.913523,1.519985,2.890542,6.095026,13.873308
9,9.0,336.11441,72.218872,2.130244,1.43636,2.595549,5.221914,11.428638
9,10.0,334.73526,71.47805,1.918387,1.407146,2.497587,4.935914,10.619841
9,11.0,332.503052,70.766052,2.086864,1.534332,2.893348,5.989658,13.290465
9,12.0,332.595856,70.676193,2.293287,1.519017,2.862064,5.973733,13.482913
9,13.0,332.884705,70.113907,2.336537,1.41145,2.516537,5.002381,10.84448
9,14.0,331.096771,69.938072,2.041553,1.537469,2.961442,6.346625,14.718971
9,16.0,331.03833,72.091743,1.848387,1.44181,2.644856,5.421778,12.099514
9,17.0,331.409607,71.432777,1.282665,1.313456,2.235494,4.290071,9.10818
9,18.0,332.750671,70.770256,1.615413,1.443671,2.628068,5.313294,11.639554
9,19.0,331.469177,70.82341,1.354795,1.281401,2.105368,3.850357,7.698763
9,20.0,330.382904,73.016922,1.987192,1.472436,2.771087,5.856408,13.517217
9,23.0,329.554443,73.223335,1.747587,1.399773,2.489241,4.937374,10.674986
9,26.0,328.12735,72.320648,3.019868,1.607296,3.133823,6.707551,15.394564
9,27.0,328.311005,71.559303,2.681913,1.546892,2.931153,6.102922,13.62064
9,28.0,326.885223,71.204628,1.826743,1.581501,3.086812,6.639918,15.341279
9,29.0,327.12793,70.07135,1.684847,1.437565,2.607917,5.272818,11.587647
9,30.0,327.457092,67.487625,2.460488,1.590359,3.076056,6.54391,14.967129
9,31.0,327.852264,68.089165,2.12759,1.43566,2.621592,5.339419,11.822382
9,32.0,327.607574,68.105888,2.642558,1.500927,2.771806,5.624601,12.246979
9,33.0,328.270416,67.787224,1.823003,1.492371,2.7632,5.661463,12.528744
9,34.0,326.607056,67.912392,1.925437,1.366277,2.327374,4.356027,8.773314
9,35.0,327.347168,68.024765,1.963166,1.488163,2.773654,5.746968,12.91561
9,36.0,327.868683,68.483398,2.097228,1.434984,2.563368,5.042494,10.673801
9,37.0,327.330475,70.389328,1.630899,1.395502,2.467019,4.855358,10.411183
9,39.0,327.800079,70.859032,2.315355,1.432907,2.564715,5.074863,10.85482
9,40.0,328.432831,70.498238,1.579576,1.367901,2.372763,4.589887,9.703301
9,41.0,327.574677,72.270195,2.063711,1.402583,2.43424,4.637457,9.490951
9,42.0,328.925751,73.477821,1.552425,1.463524,2.784289,5.974079,14.006523
9,43.0,328.548584,72.987106,1.835339,1.561362,3.039586,6.560627,15.280307
9,45.0,328.168671,73.012741,1.905225,1.403095,2.474975,4.843644,10.283472
9,46.0,328.853546,73.519234,2.201687,1.392526,2.414683,4.615644,9.53509
9,47.0,327.860687,74.074196,1.933938,1.527536,2.930621,6.249322,14.407553
9,48.0,328.63678,73.389076,2.044169,1.547513,2.987237,6.411968,14.904629
9,49.0,329.447357,73.750763,2.605014,1.494923,2.763387,5.643778,12.452453
9,50.0,330.553253,73.800446,2.155434,1.418792,2.536237,5.034119,10.838344
9,51.0,330.205963,73.768791,2.770829,1.53594,2.926921,6.172147,14.036372
9,52.0,330.330139,73.541138,2.585912,1.462471,2.632623,5.199641,11.014844
9,53.0,330.006958,73.029045,2.606448,1.544599,2.974201,6.351915,14.649099
9,54.0,329.654327,74.176964,1.908469,1.396306,2.458875,4.814227,10.24534
9,55.0,331.494415,74.986427,1.714345,1.478967,2.754708,5.699212,12.764872
9,56.0,329.652985,74.861214,1.246824,1.307983,2.208344,4.158626,8.548847
10,1.0,400.542572,79.368523,1.180076,1.346912,2.374248,4.711114,10.245519
10,3.0,395.499664,83.498947,1.394742,1.339111,2.282275,4.326733,8.947656
10,7.0,396.732391,80.043884,1.097525,1.297401,2.252742,4.465654,9.819711
11,1.0,367.308197,132.497574,1.947034,1.565689,3.081256,6.768476,16.129295
11,4.0,378.694031,138.801498,1.455613,1.458648,2.640967,5.295377,11.494004
11,5.0,379.607697,140.523087,0.980731,1.168102,1.798627,3.120135,6.036051
12,1.0,297.044128,223.587738,1.553314,1.370429,2.364311,4.515628,9.341743
12,4.0,296.70932,215.603577,1.33116,1.381978,2.431912,4.7692,10.188445
12,5.0,296.619476,214.094589,1.394952,1.504777,2.921901,6.373341,15.135402
12,6.0,296.659943,215.740524,1.362408,1.326599,2.254462,4.281899,8.917841
12,10.0,285.63385,200.4543,0.730879,0.942064,1.165532,1.524485,2.117961
13,1.0,351.619629,293.518188,1.457267,1.29008,2.149524,4.019412,8.268226
13,4.0,351.458862,282.024628,1.141026,1.348012,2.406262,4.871813,10.872583
13,7.0,351.517914,282.414215,1.060231,1.236675,2.047744,3.907456,8.445052
14,1.0,186.379395,324.314789,1.156347,1.251372,2.017242,3.613405,7.074413
14,5.0,203.245392,330.9328,1.381081,1.351628,2.366465,4.640049,9.93531
15,1.0,363.528137,434.013153,1.79018,1.542506,2.950243,6.246336,14.281154
15,2.0,363.685913,433.432281,2.09332,1.512841,2.854476,6.004811,13.745804
15,6.0,363.639496,431.971588,1.414493,1.36014,2.386976,4.718257,10.266799
15,10.0,364.36496,434.014374,1.52806,1.351919,2.392297,4.799912,10.641765
15,11.0,363.961121,434.162842,1.433653,1.424103,2.628906,5.493095,12.634413
15,15.0,363.648987,436.620087,1.623317,1.350996,2.280137,4.234956,8.480128
15,17.0,363.94165,434.499084,1.269844,1.374083,2.459344,4.969497,11.054107
15,18.0,364.759247,435.381836,1.091721,1.328921,2.336011,4.666465,10.333846
16,1.0,444.273651,507.615601,1.360254,1.36429,2.368039,4.566562,9.562098
16,3.0,445.001953,511.08252,0.57872,0.940319,1.352863,2.177052,3.866107
17,2.0,452.853455,31.990488,1.727454,1.449733,2.65132,5.399227,11.942696
17,5.0,464.336639,21.01482,1.9826,1.446479,2.602682,5.172684,11.108933
18,2.0,374.163757,56.067554,1.464089,1.507525,2.910239,6.283281,14.72062
18,5.0,373.345062,56.603291,1.316087,1.294436,2.170359,4.099492,8.566706
18,7.0,374.112976,56.426319,1.828531,1.346146,2.326202,4.517317,9.651894
18,11.0,372.830811,72.162643,1.976481,1.472068,2.706519,5.51054,12.123376
18,13.0,373.177094,71.963264,1.650999,1.518036,2.87261,6.020897,13.634146
18,14.0,373.336365,71.610893,1.854675,1.386802,2.42858,4.734972,10.051405
18,15.0,372.21582,72.157951,2.231966,1.626695,3.240501,7.081668,16.536482
18,16.0,372.61319,71.625412,2.087677,1.567794,3.023614,6.431632,14.721604
18,19.0,372.984955,72.831131,1.771461,1.4318,2.600832,5.271785,11.618193
18,20.0,372.37265,72.252792,1.466777,1.203733,1.856451,3.170115,5.924455
18,21.0,372.344147,72.394577,1.147465,1.302179,2.264787,4.514755,10.054189
18,22.0,372.379639,71.95829,1.598659,1.419282,2.547953,5.082582,10.994669
18,26.0,391.441528,76.894081,1.123755,1.249909,2.034811,3.731124,7.585161
18,30.0,400.647888,66.795769,1.012694,1.191945,1.924414,3.515661,7.129539
19,2.0,412.651489,216.903336,1.988419,1.525773,2.847484,5.844273,12.894306
19,4.0,411.151764,216.576797,1.357077,1.361878,2.378002,4.66437,10.056176
19,7.0,413.872192,216.93541,1.502527,1.526492,2.953897,6.37357,14.889085
19,11.0,416.628906,232.773758,1.726279,1.472259,2.681679,5.386034,11.655921
19,13.0,423.644989,236.443817,0.879279,1.085656,1.668287,3.052082,6.599901
19,17.0,402.117493,233.326584,1.345146,1.434661,2.637933,5.447997,12.310446
20,2.0,468.87085,279.47113,1.727811,1.579409,3.121095,6.855476,16.263771
20,4.0,461.503235,285.34256,1.306708,1.348054,2.357774,4.641165,10.030114
21,2.0,442.859619,340.609558,1.068842,1.272706,2.16776,4.240791,9.307867
21,5.0,431.217346,344.212616,1.110074,1.215918,1.906263,3.306032,6.247513
22,3.0,186.441483,119.488045,0.992954,1.155593,1.732011,2.878278,5.255105
22,7.0,189.571289,109.591286,0.813685,1.111349,1.74117,3.244598,7.101041
23,3.0,246.212296,177.554855,1.312079,1.270489,2.131159,4.049152,8.521254
23,7.0,269.361694,179.404083,1.272035,1.397418,2.55713,5.317022,12.207978
23,10.0,269.902496,162.438507,1.325048,1.45208,2.692124,5.53675,12.295992
24,3.0,475.386597,255.629593,1.730528,1.561958,3.046744,6.586817,15.352501
24,5.0,473.591339,251.613403,1.754881,1.611018,3.239073,7.237471,17.456594
24,9.0,479.541534,242.077408,1.458865,1.379691,2.446823,4.858628,10.542654
25,3.0,314.698517,406.862579,1.893215,1.488343,2.810805,5.913992,13.480739
25,4.0,315.37619,405.941956,2.168389,1.530392,2.90186,6.081264,13.744275
25,8.0,307.684631,408.629364,0.935486,1.171997,1.850875,3.350228,6.879462
26,4.0,243.056259,119.299309,1.766106,1.498868,2.803517,5.789178,12.874777
26,5.0,242.980957,119.581429,1.627886,1.35125,2.347831,4.606423,9.995912
26,8.0,251.23259,127.745163,0.959997,1.187216,1.929867,3.669572,8.025329
26,12.0,236.903061,122.371819,1.08664,1.257455,2.089241,3.954711,8.373058
26,16.0,248.684708,122.663139,2.073807,1.59363,3.101055,6.648038,15.316429
26,17.0,248.116409,123.022072,1.491549,1.349831,2.358435,4.607125,9.832444
26,18.0,248.287582,122.740036,1.422709,1.440867,2.591657,5.145663,11.026721
27,4.0,292.444977,156.720444,1.526202,1.246461,2.041619,3.781521,7.770276
27,7.0,307.128235,154.114197,0.942958,1.198362,1.933642,3.534394,7.174018
28,4.0,220.758163,227.538574,2.049629,1.439497,2.623002,5.355244,11.969976
28,6.0,224.93367,217.476639,1.694227,1.461377,2.662594,5.354532,11.597058
28,8.0,235.848373,221.402313,1.081949,1.263318,2.109823,4.020272,8.589858
29,4.0,508.042053,255.439468,1.028033,1.250787,2.110362,4.126405,9.14748
29,7.0,509.784271,264.909332,1.326316,1.434334,2.689639,5.693657,13.185958
29,8.0,509.300262,264.557159,1.858001,1.479584,2.780568,5.839053,13.340095
29,12.0,508.312286,241.236984,1.906663,1.541353,2.934811,6.176587,14.01466
29,13.0,508.657318,241.578323,1.764032,1.451859,2.684067,5.571817,12.653366
29,14.0,509.341614,241.507874,1.837563,1.414382,2.437822,4.556423,9.039883
29,15.0,509.167725,241.039444,1.802541,1.544214,2.962508,6.267184,14.249154
29,18.0,500.343872,255.232269,1.397815,1.296673,2.14219,3.966829,8.113482
29,22.0,508.862457,241.942215,1.855956,1.436632,2.604194,5.252204,11.494327
29,23.0,508.879364,241.93959,1.485084,1.457418,2.667704,5.416557,11.89703
29,24.0,508.86264,241.593475,1.95374,1.474029,2.752845,5.746115,13.040037
30,4.0,268.737549,278.995392,0.965748,1.216913,1.976335,3.62987,7.415949
30,6.0,269.151886,279.028625,1.49639,1.487465,2.842104,6.087709,14.187518
31,4.0,416.415588,381.377716,1.311427,1.433674,2.674052,5.646171,13.112812
31,6.0,417.226776,380.464996,1.589807,1.427487,2.569767,5.126664,11.066657
32,4.0,354.236908,412.532593,1.311593,1.267185,2.037247,3.613656,6.948946
32,8.0,370.279877,408.544556,1.135594,1.314556,2.18751,4.022242,8.008052
33,5.0,323.379211,3.780813,1.141634,1.283612,2.157218,4.100548,8.623363
33,9.0,339.489227,20.726915,1.16462,1.189371,1.810272,3.056722,5.670351
34,5.0,325.52713,151.265594,1.373029,1.377572,2.36884,4.472696,9.082102
34,9.0,323.184021,145.397522,1.142725,1.295993,2.189083,4.143018,8.613884
35,5.0,310.832275,234.329254,1.538036,1.432329,2.577699,5.158584,11.226617
35,9.0,302.139069,242.898224,1.59228,1.376484,2.417201,4.736985,10.128298
36,6.0,372.378967,71.811157,2.301635,1.553906,2.979859,6.305379,14.359913
36,8.0,373.341949,71.59317,1.870349,1.606097,3.157242,6.838044,15.917132
37,6.0,371.094971,137.541489,1.095593,1.245227,2.083349,3.995023,8.609064
37,10.0,363.036865,154.438522,0.999263,1.224997,1.999377,3.717377,7.729402
37,14.0,350.145264,161.201065,1.291644,1.414793,2.641951,5.614056,13.157032
37,16.0,350.401093,161.397659,1.402259,1.419703,2.577219,5.260821,11.775784
38,6.0,352.921234,362.451965,1.563162,1.477848,2.831652,6.098592,14.298378
38,7.0,355.657867,363.191376,1.41887,1.376665,2.40242,4.660848,9.825096
39,6.0,392.231323,474.34552,1.138743,1.193135,1.831887,3.110643,5.772707
39,9.0,396.478333,475.557343,1.175781,1.286999,2.215442,4.37163,9.661729
40,7.0,385.269226,56.372906,1.33538,1.334061,2.266307,4.299809,8.922606
40,10.0,391.160889,42.808052,1.674187,1.42725,2.55304,5.073646,10.958568
40,14.0,391.358063,42.972446,1.535197,1.542213,2.989227,6.444091,15.047112
41,7.0,295.43689,81.295029,1.793436,1.430957,2.586574,5.214498,11.466355
41,9.0,296.578217,90.455276,1.220475,1.328009,2.283145,4.398067,9.297061
41,11.0,296.557373,102.152618,1.839776,1.487855,2.770004,5.732877,12.866358
41,13.0,289.616425,107.749016,1.772636,1.543825,3.008614,6.523257,15.291266
41,14.0,288.908936,106.556854,1.315275,1.421826,2.593369,5.291513,11.770633
41,18.0,309.914551,110.764458,1.616138,1.518773,2.887487,6.105787,13.984817
41,19.0,311.429474,111.004089,1.24236,1.396622,2.588948,5.480044,12.820995
42,7.0,415.276886,156.435379,1.697635,1.471486,2.752281,5.757687,13.105649
42,11.0,428.667755,147.224243,1.764613,1.526639,2.911051,6.158865,14.08112
43,7.0,315.110077,248.18927,2.22474,1.436544,2.580532,5.125664,11.004766
43,11.0,335.857513,260.029663,1.87128,1.415918,2.540926,5.076198,11.016468
43,12.0,336.479462,259.44754,1.299996,1.339672,2.252219,4.183007,8.42271
43,13.0,335.687805,260.326874,1.682229,1.500397,2.74105,5.478815,11.72243
43,14.0,336.623657,259.095795,1.550236,1.222993,1.947649,3.43947,6.621468
43,15.0,336.130249,259.338684,1.852143,1.499584,2.814892,5.864552,13.205928
43,16.0,336.02594,259.03894,2.015854,1.419774,2.580301,5.236917,11.564717
43,19.0,336.3284,259.191254,1.881572,1.361503,2.360008,4.561707,9.634233
43,21.0,336.2099,259.045929,1.907256,1.413828,2.535872,5.083512,11.127934
43,22.0,335.706665,260.186981,1.441,1.305413,2.202599,4.162679,8.625309
43,23.0,336.030579,259.566925,1.362794,1.322312,2.239919,4.226791,8.69626
43,24.0,336.237549,259.489838,1.459987,1.471639,2.740394,5.670305,12.699782
44,7.0,469.367432,339.178986,1.472125,1.440946,2.658361,5.487973,12.344605
44,9.0,468.942169,338.770081,1.114908,1.200848,1.937805,3.550444,7.247092
44,13.0,465.408325,315.563507,0.966462,1.136821,1.759237,3.127277,6.32164
45,8.0,9.334995,5.739278,0.923878,1.182428,1.91579,3.614143,7.816974
45,10.0,12.408195,0.813789,0.536877,0.823077,1.015754,1.354325,1.965306
46,8.0,372.85144,34.047077,1.647332,1.478733,2.781245,5.851644,13.392602
46,12.0,356.594482,27.552511,1.08088,1.28342,2.168247,4.16643,8.931013
47,8.0,391.297699,42.625656,1.273738,1.328956,2.250683,4.25325,8.803063
47,9.0,391.243622,42.728397,1.584226,1.466943,2.677923,5.436369,11.993452
48,8.0,207.428162,57.723503,0.907147,1.134472,1.751186,3.09495,6.216102
48,12.0,214.188873,48.45015,1.573091,1.516992,2.894274,6.15532,14.211253
49,8.0,391.867493,57.615253,0.976208,1.161521,1.776,3.001929,5.523626
