Trajectory,Frame,x,y,m0,m1,m2,m3,m4
80,32.0,380.801697,38.308628,1.29971,1.125786,1.634737,2.600016,4.490165
81,28.0,270.36615,113.861397,1.165731,1.166853,1.755202,2.907191,5.238263
81,32.0,275.508698,119.392036,1.220745,1.221924,1.902024,3.245005,5.966297
82,28.0,288.99762,475.763214,1.405588,1.319634,2.244365,4.279875,8.964836
82,31.0,293.660553,469.652435,1.219497,1.367803,2.42184,4.833218,10.613117
82,34.0,286.308197,476.563141,2.034244,1.568613,3.051134,6.569839,15.25353
82,35.0,285.486511,474.707947,1.726895,1.410379,2.49969,4.892056,10.329697
82,36.0,285.58786,474.480896,1.405302,1.24881,2.032738,3.717016,7.51233
82,39.0,282.515167,477.286987,1.85136,1.514999,2.829445,5.81487,12.840815
82,43.0,280.122131,497.420288,1.384523,1.418238,2.575365,5.228129,11.549392
83,29.0,424.161835,120.485817,1.425199,1.452446,2.702007,5.653996,12.940642
83,33.0,426.059357,103.898788,1.352528,1.454193,2.72301,5.723598,13.126395
84,29.0,291.814636,126.205109,1.214442,1.311571,2.176996,3.990691,7.927327
84,31.0,300.943726,123.669533,1.463972,1.466864,2.74841,5.732924,12.950401
84,35.0,297.31192,134.370468,0.990859,1.181879,1.849071,3.265335,6.432595
85,29.0,392.240082,424.881592,1.054022,1.159328,1.737803,2.860678,5.105594
85,31.0,402.033783,422.275696,1.408558,1.424196,2.571619,5.139872,11.095957
86,31.0,424.26651,209.319489,1.145218,1.209186,1.895809,3.332633,6.502298
86,33.0,426.804688,205.616913,1.110061,1.229199,1.986019,3.616578,7.317533
86,37.0,443.554443,211.199509,1.471545,1.377621,2.446448,4.89721,10.790833
86,41.0,442.627563,196.40213,1.092134,1.224829,1.964319,3.541839,7.076286
87,33.0,431.816589,190.672333,0.867911,1.054719,1.486954,2.329556,4.053201
87,35.0,434.193024,187.331329,0.834614,1.040816,1.446007,2.203095,3.670299
87,39.0,419.428406,203.168564,0.874544,1.148465,1.822853,3.381376,7.236381
88,33.0,506.113068,298.815399,1.155638,1.274493,2.095943,3.821687,7.572757
88,34.0,506.286469,299.541992,1.019699,1.291423,2.285899,4.668932,10.671869
88,36.0,509.046722,307.909515,1.183275,1.373157,2.477179,5.036993,11.233165
89,33.0,474.006561,312.582581,1.389514,1.32232,2.227946,4.167559,8.476329
89,37.0,451.334686,306.857117,1.317505,1.24587,1.961521,3.388059,6.312457
90,33.0,301.461029,327.578888,1.028401,1.157399,1.773387,3.079993,6.024714
90,37.0,289.333038,337.444,1.059923,1.279094,2.148723,4.043282,8.335881
90,41.0,293.58139,353.005219,1.249648,1.266041,2.115259,4.006854,8.437428
90,44.0,301.679993,347.468048,0.910952,1.09809,1.610494,2.672606,5.032502
91,33.0,229.552292,497.026031,1.312362,1.350075,2.405534,4.877549,10.94978
91,35.0,233.046219,494.101166,1.103074,1.261283,2.127211,4.070848,8.652091
91,38.0,221.653564,480.610382,1.396273,1.452772,2.688318,5.544777,12.421968
92,34.0,308.253113,264.644409,1.293756,1.300102,2.172578,4.059381,8.313971
92,38.0,291.318909,280.926117,1.377529,1.415802,2.590268,5.348252,12.121652
93,34.0,283.443237,497.086212,1.059013,1.3091,2.296046,4.601743,10.257936
93,36.0,282.236053,503.243164,1.29342,1.127615,1.691739,2.874605,5.522277
94,34.0,454.613403,498.550079,1.406544,1.240371,2.030751,3.784881,7.910629
94,38.0,471.508759,506.140015,1.469963,1.445279,2.666479,5.473636,12.157351
94,41.0,477.450928,495.531036,1.240653,1.195976,1.846668,3.14965,5.848855
95,35.0,25.639322,268.795166,1.202411,1.121673,1.660554,2.757095,5.122242
95,39.0,32.401829,270.454834,0.825266,1.03201,1.424359,2.172598,3.676161
96,35.0,264.616608,511.094788,0.657146,0.968236,1.367144,2.189998,3.976987
96,36.0,261.079712,508.343109,1.232168,1.34257,2.343491,4.63099,10.132285
97,36.0,272.518341,165.734528,1.024912,1.157367,1.737319,2.876991,5.187417
97,40.0,286.923401,172.263931,1.120002,1.313566,2.36289,4.942583,11.609427
98,36.0,458.182678,235.86319,0.956445,1.147624,1.735227,2.903404,5.310543
98,40.0,459.508026,240.327072,0.953025,1.14502,1.725884,2.902883,5.400367
99,37.0,433.114166,242.099731,0.989457,1.22647,2.028488,3.822077,8.021606
99,38.0,429.286926,240.366714,1.460072,1.489424,2.799381,5.85027,13.253005
100,38.0,237.680573,61.364403,1.247772,1.23795,1.992683,3.576333,7.028945
100,42.0,228.412064,73.408371,1.526416,1.547472,3.109835,7.028305,17.245562
101,38.0,353.47467,189.055161,1.219465,1.426467,2.705117,5.837605,13.859277
101,41.0,339.232452,184.175156,1.018741,1.196043,1.920799,3.532579,7.341777
102,39.0,498.803955,33.336983,1.287495,1.500342,2.808013,5.846293,13.227
102,43.0,507.540802,32.266212,1.104167,1.138052,1.679252,2.723484,4.801444
103,39.0,344.583923,94.985863,1.381147,1.408517,2.518398,5.01221,10.841458
103,42.0,357.103851,88.799965,1.053857,1.302147,2.269316,4.522548,10.005738
103,46.0,338.291443,75.624001,1.251855,1.322059,2.268711,4.402459,9.45957
104,40.0,222.774506,124.793777,1.085218,1.250409,2.108797,4.052586,8.655527
104,42.0,225.472366,128.527863,1.171151,1.36178,2.408078,4.775795,10.355857
105,40.0,460.380402,142.611053,1.144046,1.331011,2.319639,4.531124,9.686878
105,43.0,471.496735,138.860275,1.284439,1.34497,2.343192,4.587142,9.854591
106,40.0,330.701263,428.421906,1.244169,1.235698,1.958539,3.426546,6.508538
106,42.0,326.04895,417.693542,1.212266,1.322899,2.277312,4.385534,9.223008
107,41.0,370.577362,64.372658,1.320157,1.466017,2.782168,5.929492,13.769811
107,45.0,365.674591,43.314827,1.106762,1.303127,2.206444,4.198796,8.782332
107,47.0,360.043945,39.860455,1.488293,1.405497,2.484047,4.889963,10.499822
108,41.0,505.899048,107.122589,1.230811,1.321924,2.259677,4.346962,9.227027
108,45.0,502.553864,110.651939,1.768883,1.503652,2.746304,5.478799,11.680243
108,46.0,501.72049,105.505791,2.069587,1.558139,3.034836,6.578639,15.43578
109,41.0,443.946259,113.415413,1.134618,1.38336,2.548821,5.325035,12.208162
109,44.0,434.615326,113.909019,1.133813,1.32073,2.298499,4.54045,9.94137
110,41.0,52.961861,134.612335,0.906478,1.178859,1.953518,3.816564,8.581367
110,44.0,55.689243,143.905609,1.437189,1.447044,2.689127,5.607803,12.759309
111,41.0,318.545319,136.938309,1.279819,1.39553,2.522085,5.100931,11.224215
111,45.0,316.919525,119.640678,1.054606,1.277486,2.178028,4.23308,9.172382
112,41.0,289.875488,215.308273,0.932258,1.230174,2.059778,3.94533,8.432637
112,45.0,287.527435,208.505356,0.841404,0.980306,1.249015,1.699247,2.484144
112,49.0,284.282776,230.701782,1.019628,1.133678,1.712065,2.927355,5.626011
113,41.0,364.437836,490.169556,1.448089,1.361336,2.393173,4.74823,10.373837
113,44.0,357.314331,477.567047,1.150537,1.220237,1.889665,3.206988,5.869037
114,42.0,201.047073,173.576416,1.159306,1.384738,2.56339,5.418309,12.664453
114,46.0,209.743256,186.564377,1.543097,1.383574,2.434211,4.787971,10.305883
115,42.0,373.71579,504.932159,1.358791,1.412868,2.552132,5.160569,11.409389
115,44.0,373.021057,510.914856,0.7147,1.153141,1.984929,3.963002,8.85539
115,48.0,382.177307,505.72464,1.110536,1.309714,2.261028,4.405867,9.473295
115,50.0,388.460754,503.475403,1.147174,1.253657,2.058697,3.843917,8.038792
116,43.0,342.449127,27.286715,0.98077,1.201233,1.900306,3.350896,6.482496
116,45.0,342.568237,24.403654,2.152681,1.608467,3.142761,6.738207,15.47058
117,43.0,390.686188,42.366093,0.651325,0.894207,1.078025,1.365337,1.827263
117,47.0,393.333435,23.934441,1.071807,1.21636,1.958985,3.536564,7.023069
118,43.0,286.563599,108.138153,0.833636,1.051592,1.476579,2.321,4.117596
118,46.0,293.382996,101.758881,1.043808,1.225223,1.981977,3.643012,7.484262
119,43.0,414.221008,146.078674,1.488202,1.448694,2.653171,5.422097,12.073241
119,45.0,417.442078,156.600388,1.070555,1.218736,1.966847,3.620535,7.494882
120,43.0,365.539581,429.353058,1.168722,1.351258,2.428754,4.990548,11.399738
120,47.0,348.458191,421.317932,1.018296,1.211559,1.953363,3.603791,7.510295
121,44.0,195.527817,30.479658,0.898614,1.164722,1.903013,3.687316,8.296691
121,48.0,212.55603,43.700985,0.913866,1.026948,1.434485,2.263637,4.073792
121,52.0,197.290558,48.402721,0.829531,1.032588,1.421272,2.157647,3.629179
122,44.0,479.008453,51.355907,0.912299,1.078175,1.542049,2.427126,4.174623
122,46.0,483.605011,59.382732,0.817928,1.025695,1.374343,1.997359,3.158941
123,44.0,499.237274,317.319061,0.976502,1.15451,1.770497,3.050715,5.839766
123,48.0,494.199554,312.710175,1.348793,1.33536,2.260393,4.231575,8.583611
123,52.0,510.817566,324.528931,0.755266,0.9132,1.075385,1.304748,1.629116
124,44.0,458.365387,362.005341,1.208935,1.409804,2.622002,5.512694,12.68713
124,48.0,451.325989,353.50882,1.319155,1.378895,2.440707,4.845995,10.521869
125,45.0,465.823364,66.866219,1.288997,1.451002,2.753478,5.915197,13.953766
125,48.0,462.510468,57.701107,1.220405,1.182198,1.84771,3.27108,6.485554
126,45.0,45.356968,175.099548,1.36742,1.399537,2.490934,4.915676,10.508105
126,48.0,30.995026,168.145798,1.166139,1.206486,1.920944,3.445421,6.864474
