Trajectory,Frame,x,y,m0,m1,m2,m3,m4
375,128.0,45.549526,62.767483,1.187153,1.185416,1.866505,3.334366,6.688778
375,132.0,58.477139,80.711182,0.944027,1.098048,1.593462,2.579322,4.644831
376,128.0,43.52351,273.67572,1.029477,1.191101,1.89601,3.429149,6.948014
376,132.0,49.380028,258.267761,1.226607,1.260711,2.060221,3.772563,7.61936
377,129.0,511.200958,221.275208,0.47147,0.727935,0.830958,1.005007,1.331337
377,130.0,511.271088,221.459259,0.495366,0.673738,0.725892,0.799648,0.903955
378,130.0,131.027054,199.778809,1.124475,1.275493,2.130289,4.00277,8.285493
378,133.0,130.230438,195.837845,1.037861,1.311718,2.351942,4.835255,11.014709
379,131.0,311.454529,224.108994,1.194305,1.168545,1.792009,3.061686,5.755651
379,135.0,307.66629,244.714279,1.478001,1.406869,2.463864,4.7642,9.95633
380,131.0,123.07634,264.4953,1.261987,1.256774,2.058985,3.807744,7.826475
380,135.0,116.266945,248.935394,1.445453,1.459818,2.745581,5.803166,13.370605
381,131.0,1.105259,352.371979,0.652698,0.942771,1.132661,1.410652,1.824914
381,133.0,1.374804,353.790985,0.698761,1.152454,1.764775,3.120871,6.364834
382,132.0,103.623917,131.389496,1.120672,1.229568,1.970984,3.551609,7.101648
382,136.0,105.333275,137.799774,1.412963,1.282543,2.119852,3.930299,8.038077
382,140.0,93.927872,153.983017,1.202823,1.334156,2.415445,5.021375,11.587374
383,133.0,330.24295,135.750534,0.983239,1.150533,1.761091,3.033516,5.826364
383,136.0,342.615753,130.385406,1.103482,1.147794,1.70755,2.858065,5.389531
384,133.0,295.837219,319.75705,1.075225,1.310067,2.359748,4.924265,11.500756
384,136.0,310.117065,328.661713,1.000129,1.209525,1.998953,3.842778,8.426033
385,133.0,416.545288,345.328033,1.346339,1.370783,2.402815,4.704768,10.049201
385,137.0,420.531738,346.704102,1.467816,1.45599,2.700018,5.598279,12.648594
385,141.0,425.525024,343.944122,1.130274,1.30269,2.252771,4.405548,9.520201
386,133.0,287.429352,353.285278,1.360479,1.386047,2.477623,4.977568,10.974109
386,137.0,269.433533,353.325195,1.4454,1.337395,2.294917,4.407872,9.262402
386,141.0,275.703217,364.121979,1.26737,1.343456,2.384097,4.761465,10.409396
387,135.0,145.006638,30.403261,1.479372,1.317639,2.320826,4.701835,10.664203
387,139.0,141.695816,21.333292,1.014588,1.260809,2.189505,4.413852,10.043351
388,135.0,399.527832,94.593819,1.225773,1.235175,1.960174,3.45452,6.664948
388,138.0,382.571625,93.017082,1.166163,1.306329,2.267403,4.445237,9.597114
389,136.0,2.506749,22.182728,1.049377,1.227891,2.065604,4.040658,8.982579
389,139.0,8.133709,7.06499,1.040418,1.14431,1.69768,2.764636,4.885233
390,136.0,422.567444,168.415878,1.041591,1.196346,1.907331,3.473845,7.138988
390,138.0,418.484283,172.454254,1.13997,1.14483,1.687794,2.731436,4.803641
391,136.0,147.421616,245.476166,1.103953,1.105134,1.58214,2.478973,4.222958
391,140.0,137.435501,251.102219,1.229389,1.32604,2.334229,4.686713,10.446827
391,142.0,136.676498,239.865631,1.280588,1.215561,1.918924,3.414176,6.767371
391,145.0,145.131729,230.164948,1.042354,1.181906,1.855483,3.27346,6.390934
392,136.0,353.329163,259.384094,1.371836,1.370953,2.415405,4.765793,10.290205
392,140.0,348.846497,253.782074,1.033969,1.185551,1.866381,3.322855,6.596677
392,144.0,368.659454,243.369308,1.294901,1.185929,1.812421,3.073324,5.718009
393,137.0,116.626785,125.718552,1.700369,1.54951,3.012232,6.505084,15.170516
393,141.0,134.311584,112.39119,1.255571,1.241211,2.031265,3.781348,7.850862
394,137.0,335.705322,142.748215,1.419129,1.442185,2.678981,5.581517,12.662799
394,139.0,340.554901,150.274261,0.931506,1.192959,1.990412,3.880068,8.621553
394,142.0,336.045685,163.523727,0.951706,1.116884,1.674868,2.818558,5.276134
395,137.0,212.78244,174.058914,0.797865,1.167858,2.011289,4.149501,9.862128
395,141.0,226.750122,157.723846,1.016473,1.148308,1.718669,2.825831,5.034148
396,137.0,59.201378,290.859283,1.336778,1.469988,2.823925,6.130552,14.56465
396,141.0,82.322563,286.76416,0.98726,1.1833,1.964864,3.84949,8.682479
397,137.0,444.500763,381.758301,1.056919,1.180121,1.83259,3.212782,6.298526
397,140.0,454.81546,379.847504,0.994659,1.303572,2.378427,5.044772,11.969221
398,139.0,120.995064,29.630848,1.382425,1.406746,2.618877,5.519566,12.739145
398,142.0,121.542992,28.615545,1.578447,1.448278,2.663552,5.471593,12.246749
398,146.0,112.235878,39.6455,1.21118,1.297627,2.181092,4.104437,8.474101
399,139.0,1.511538,101.749222,0.757517,1.262789,2.094158,4.003063,8.623507
399,141.0,0.701483,90.414169,0.466221,0.763769,0.931791,1.239298,1.818599
400,139.0,19.547096,181.529953,1.010093,1.152628,1.760123,3.059113,6.023061
400,140.0,18.441317,180.408386,1.157166,1.222539,1.936057,3.424897,6.686676
400,143.0,35.740273,179.065964,1.485397,1.409769,2.507246,4.932233,10.47983
401,141.0,266.530701,26.721699,1.231445,1.292357,2.204311,4.257718,9.109796
401,144.0,281.748505,33.698673,0.939965,1.187914,1.983751,3.869046,8.587906
401,147.0,268.191925,32.040138,0.911616,1.128947,1.701494,2.85788,5.295775
402,141.0,120.463676,62.023327,1.235582,1.378284,2.497481,5.11879,11.554953
402,145.0,133.016663,57.472549,1.360234,1.362749,2.367447,4.572467,9.611418
403,142.0,256.627747,50.022602,1.094329,1.132417,1.695482,2.830033,5.216999
403,144.0,251.576874,41.448067,1.356603,1.421107,2.725732,6.02556,14.762083
404,142.0,217.1017,148.256958,1.30214,1.365029,2.443797,4.987224,11.298553
404,146.0,208.0336,152.152084,1.428269,1.365176,2.418691,4.83962,10.668304
404,148.0,209.614197,144.663162,1.343336,1.463932,2.827878,6.212075,14.99898
405,142.0,295.990204,209.273712,0.905334,1.087912,1.583501,2.546413,4.475417
405,143.0,296.220734,208.086349,0.860605,1.113525,1.6853,2.89076,5.587564
406,142.0,368.644958,371.571533,1.291345,1.252988,2.106498,4.065982,8.829649
406,144.0,363.281281,376.219849,0.8905,1.109692,1.673013,2.886424,5.658421
407,143.0,248.150238,261.446899,1.118143,1.322593,2.322433,4.627923,10.204646
407,145.0,247.847412,260.9375,1.397734,1.325961,2.270231,4.3553,9.146263
408,143.0,164.437332,416.255005,1.149206,1.221321,1.96637,3.561216,7.136441
408,147.0,150.743652,410.436188,0.833133,0.982481,1.28354,1.813712,2.786446
408,150.0,136.488892,409.530396,1.509118,1.365082,2.336924,4.405151,8.952365
408,153.0,124.495743,401.755371,1.368535,1.397673,2.527788,5.135245,11.409486
408,156.0,112.788132,408.323822,1.176289,1.121917,1.638276,2.620704,4.542968
409,144.0,23.774179,301.660522,1.362461,1.275529,2.068201,3.71211,7.26108
409,148.0,30.498697,292.481628,0.778604,0.923959,1.119518,1.41645,1.87818
410,145.0,343.704773,58.337452,1.05982,1.195267,1.935761,3.623782,7.724615
410,148.0,346.318817,71.697357,1.291191,1.316848,2.266296,4.400793,9.43851
411,145.0,452.91452,219.042755,1.416295,1.327704,2.301764,4.491232,9.624199
411,148.0,452.044342,219.561783,1.206722,1.310122,2.229959,4.252526,8.892459
411,152.0,450.256989,195.995987,1.061211,1.25231,2.098892,4.005078,8.504576
412,145.0,339.191223,275.832458,0.89967,1.064798,1.511314,2.359707,4.028667
412,147.0,334.324188,265.696045,1.475767,1.426029,2.592299,5.273336,11.714359
413,146.0,81.637329,113.666756,1.461132,1.295382,2.194396,4.214755,9.003187
413,150.0,60.060463,119.801239,1.054625,1.247079,2.080999,3.960176,8.407227
414,146.0,364.10083,159.812134,1.001704,1.221668,2.029549,3.8631,8.218863
414,150.0,356.684143,142.077789,1.221929,1.307994,2.216719,4.223335,8.868997
415,146.0,192.805389,223.437363,1.177215,1.146191,1.717779,2.862106,5.257519
415,149.0,184.765366,208.465576,1.378251,1.213518,1.881235,3.220139,6.003615
416,146.0,139.285812,260.782135,1.093318,1.25089,2.122369,4.144125,9.090669
416,149.0,141.768204,256.202148,1.253877,1.327605,2.305377,4.500934,9.643555
417,146.0,433.489441,270.230377,1.336326,1.300642,2.16923,4.026858,8.159025
417,150.0,442.902435,280.697083,1.088417,1.239816,2.073632,3.933226,8.27009
418,147.0,193.512222,352.342773,1.330423,1.358902,2.360938,4.601183,9.849013
418,151.0,178.376068,335.301086,1.630404,1.50291,2.82359,5.880024,13.239704
419,148.0,268.569672,194.654358,1.044823,1.101488,1.611855,2.642733,4.847217
419,152.0,254.248749,183.412781,1.165615,1.239317,2.053026,3.901093,8.314484
420,149.0,206.113388,263.236206,1.196519,1.241621,1.966649,3.433814,6.501115
420,153.0,209.411255,258.892944,2.26535,1.574233,3.074894,6.653361,15.527295
420,156.0,221.326233,246.619461,1.397328,1.384697,2.420365,4.686837,9.831915
421,149.0,67.67971,285.779266,0.859419,1.088002,1.647903,2.924793,6.069398
421,152.0,68.63694,301.22876,1.479047,1.396559,2.454991,4.804138,10.245428
422,150.0,394.680206,230.528946,1.219699,1.411178,2.528506,5.053628,10.994788
422,154.0,382.602478,236.364929,1.243019,1.253345,2.104936,4.060215,8.786547
423,151.0,490.109985,288.736115,1.533383,1.372448,2.388501,4.614198,9.693056
423,154.0,500.977142,301.883423,1.186414,1.366969,2.519062,5.326502,12.505433
424,152.0,421.399902,74.41729,1.040302,1.169067,1.810427,3.162577,6.157784
424,154.0,425.682953,67.030807,1.335168,1.351601,2.367499,4.654667,10.020318
425,152.0,39.650696,134.215576,1.266642,1.32673,2.209265,4.063796,8.10877
425,154.0,40.438194,135.47197,3.366324,1.594184,3.07905,6.513484,14.742745
426,152.0,142.792084,186.097031,0.990046,1.25918,2.219311,4.596966,10.785696
426,155.0,135.95929,176.757141,1.261267,1.340668,2.404046,4.952184,11.383305
427,152.0,287.764221,216.682465,1.312928,1.325615,2.249432,4.255858,8.797007
427,155.0,275.516327,207.77449,1.015782,1.132378,1.683261,2.754148,4.895374
428,153.0,228.210861,98.206894,1.515405,1.386268,2.495279,5.10679,11.585522
428,156.0,219.364655,112.58149,0.94316,0.951425,1.173043,1.524176,2.100865
428,160.0,238.775131,119.497162,1.247341,1.204735,1.858098,3.155332,5.813062
429,154.0,98.074486,29.971611,1.222088,1.372472,2.499988,5.147097,11.606808
429,156.0,91.663338,23.96492,1.144889,1.164417,1.770727,2.96462,5.388333
430,154.0,383.932312,103.293541,0.975458,1.137287,1.760735,3.100551,6.124357
430,158.0,367.537598,101.496193,1.134152,1.235802,1.998279,3.630362,7.297021
431,154.0,2.3908,123.498848,1.578336,1.437306,2.626175,5.365955,11.947726
431,156.0,0.968729,121.74015,0.533721,0.852581,1.132578,1.689216,2.874722
432,154.0,331.458527,159.262329,1.416467,1.318745,2.247931,4.306541,9.093716
432,158.0,339.456177,176.47551,1.041547,1.134768,1.682455,2.786023,5.137784
433,154.0,162.519424,469.958923,1.574911,1.359588,2.309363,4.322729,8.749677
433,157.0,165.060287,483.096527,1.218895,1.369526,2.516748,5.26017,12.0872
434,155.0,33.11422,135.203979,1.158645,1.216608,1.914118,3.334316,6.332911
434,159.0,51.643803,145.58696,1.000895,1.119887,1.632514,2.628122,4.650317
435,155.0,417.605743,185.613602,1.325729,1.280292,2.076234,3.704604,7.138199
435,158.0,429.446259,177.560104,0.971983,1.140096,1.772943,3.211153,6.729056
436,155.0,239.922394,206.195999,1.414467,1.433782,2.662953,5.564217,12.685247
436,159.0,242.852249,184.564377,1.147919,1.312424,2.327669,4.733296,10.695402
437,155.0,336.251801,313.476501,1.191863,1.338329,2.363761,4.726315,10.405352
437,159.0,333.909119,331.709839,1.265545,1.324185,2.289039,4.476627,9.672848
438,155.0,218.431458,458.28363,1.489725,1.479537,2.764513,5.779001,13.157678
438,157.0,217.489792,459.201752,1.313808,1.227519,1.972624,3.573841,7.201819
438,161.0,218.565475,459.25766,1.35246,1.35481,2.419747,4.928951,11.154112
439,156.0,253.347107,20.576885,1.387347,1.421651,2.595243,5.304979,11.828048
439,160.0,245.656342,0.989656,0.601919,1.016709,1.633296,3.132761,6.965264
439,164.0,261.514771,18.845175,1.413925,1.345607,2.352649,4.62268,9.94961
439,167.0,271.328857,6.424886,1.407209,1.404057,2.585523,5.435338,12.669462
440,156.0,331.09024,65.874374,1.077036,1.313959,2.320897,4.670366,10.425914
440,160.0,343.318115,73.261749,1.276674,1.352402,2.371917,4.680516,10.149018
440,163.0,331.750153,70.50695,1.567769,1.244497,1.948347,3.336086,6.142701
441,156.0,410.250305,378.455261,1.066029,1.225292,1.988486,3.677134,7.635645
441,160.0,416.799286,391.149261,1.115728,1.22888,1.959049,3.472017,6.724878
442,158.0,73.079483,87.929947,1.19806,1.308029,2.214705,4.188816,8.66985
442,162.0,78.652267,110.751526,1.354918,1.454607,2.735198,5.756931,13.162962
443,158.0,433.298828,358.850861,1.339317,1.250965,2.08188,3.921847,8.175342
443,162.0,454.076996,367.565308,1.10861,1.266317,2.104256,3.92296,8.029302
443,164.0,443.347534,363.780212,1.273259,1.173298,1.830566,3.236898,6.422696
443,168.0,450.300476,363.319336,1.334306,1.256782,2.116777,4.113409,9.028413
444,158.0,364.132507,510.490356,1.059222,1.229245,2.038081,3.892957,8.400214
444,161.0,353.039093,510.35498,1.108065,1.245854,2.04534,3.831093,8.053198
445,159.0,473.840973,164.6203,1.310961,1.334125,2.305755,4.473915,9.54483
445,162.0,464.389069,162.128769,1.37711,1.265632,2.084726,3.895981,8.128481
446,159.0,247.738174,259.353973,1.034983,1.121078,1.652183,2.700417,4.855546
446,161.0,247.791229,260.44043,1.919534,1.459584,2.714596,5.63689,12.725276
447,160.0,48.293106,5.521671,1.160258,1.313193,2.268922,4.430171,9.5473
447,162.0,55.228462,6.38296,1.136891,1.241926,2.00772,3.617548,7.14282
448,160.0,341.180328,107.185646,1.054296,1.209147,1.956016,3.588926,7.343079
448,163.0,332.209381,96.856583,1.381905,1.362305,2.385663,4.69574,10.15699
448,167.0,322.508636,92.934509,1.045192,1.116424,1.630044,2.619783,4.588401
448,171.0,330.407043,104.438881,1.14432,1.227913,2.00579,3.750981,7.909664
448,175.0,317.498291,124.574776,0.881785,1.038461,1.404061,2.055718,3.253985
449,161.0,393.223785,177.696106,1.429144,1.363008,2.384021,4.678182,10.081045
449,165.0,380.594971,172.444473,1.287974,1.349115,2.401022,4.850407,10.819828
450,161.0,450.156219,220.741608,1.336754,1.364836,2.43986,4.938497,11.006333
450,165.0,439.210114,236.470367,1.438577,1.318824,2.242629,4.279384,8.983424
451,162.0,87.76474,166.149414,0.983941,1.157246,1.779964,3.076764,5.913411
451,166.0,94.610138,166.672897,1.559221,1.404549,2.513905,5.021724,10.932393
452,162.0,171.537659,260.608185,1.541093,1.494618,2.894235,6.302374,14.947645
452,163.0,171.643021,261.224182,1.738784,1.504753,2.869127,6.143966,14.370748
453,162.0,34.540459,267.483795,2.893351,1.752572,3.70134,8.537735,20.944921
453,166.0,19.343039,268.272156,1.054618,1.331576,2.389833,4.881649,11.014028
453,170.0,17.623529,285.637085,0.84493,1.100057,1.697167,3.096993,6.631885
454,163.0,24.795513,131.099045,1.503593,1.318938,2.246692,4.279387,8.917477
454,165.0,31.495083,127.134453,1.250943,1.161889,1.736514,2.863158,5.161166
454,169.0,15.485881,141.699005,1.456359,1.410848,2.555324,5.18367,11.471999
455,164.0,488.957092,162.649277,1.296219,1.370656,2.457842,4.977788,11.08148
455,167.0,472.653931,160.187943,1.057215,1.13265,1.744513,3.091364,6.259943
456,164.0,383.233215,302.161133,1.490578,1.41026,2.537647,5.068447,10.956287
456,168.0,377.365173,307.728973,1.061328,1.119557,1.591823,2.465931,4.138407
457,165.0,239.78833,134.978928,1.654783,1.47108,2.72984,5.648418,12.695113
457,169.0,229.657272,122.366371,1.459706,1.372907,2.430636,4.844848,10.618682
458,166.0,226.353775,4.695478,1.659251,1.474675,2.790327,5.938829,13.82815
458,170.0,213.234863,18.544041,1.095833,1.166953,1.73608,2.831481,5.007586
458,173.0,224.450928,10.752876,1.253526,1.305532,2.285057,4.619094,10.49755
459,166.0,41.363625,96.594269,1.165179,1.235825,2.012539,3.695442,7.532703
459,169.0,45.249554,95.302422,0.919075,1.052153,1.489984,2.347295,4.120505
460,166.0,213.881683,106.122314,1.278197,1.309674,2.216759,4.199694,8.725439
460,170.0,231.603821,111.412453,1.084002,1.17431,1.884369,3.491249,7.354345
461,167.0,83.520264,102.579514,1.233523,1.290759,2.219006,4.385702,9.736591
461,170.0,84.617798,102.701462,0.951082,1.140332,1.726216,2.952281,5.665587
462,167.0,455.242462,437.520874,1.265352,1.238465,1.95935,3.435875,6.584664
462,170.0,464.625916,433.71933,1.060796,1.261309,2.112914,4.025005,8.549389
463,168.0,344.010315,52.95203,1.256674,1.362754,2.432944,4.914382,10.958014
463,170.0,341.289612,62.185989,1.410762,1.491807,2.846938,6.054377,13.940495
464,168.0,304.616058,194.794266,1.205274,1.348675,2.395318,4.828347,10.753176
464,172.0,310.467102,213.753662,0.832951,1.022555,1.407531,2.136398,3.579145
465,168.0,470.4841,213.213226,1.156615,1.253338,2.177066,4.423,10.196669
465,170.0,464.42926,210.859024,1.009814,1.169047,1.833026,3.26171,6.509885
466,168.0,174.681824,385.666595,0.853599,1.058482,1.570431,2.705583,5.391575
466,170.0,168.816757,391.238098,1.324646,1.358657,2.347195,4.52035,9.485924
467,169.0,43.532406,73.32354,1.301571,1.28931,2.12677,3.918871,7.932414
467,173.0,47.261162,65.55378,0.989042,1.142816,1.727676,2.909307,5.395982
467,177.0,53.696045,61.749992,1.356394,1.413207,2.585849,5.324281,12.011463
468,169.0,336.537811,196.619583,0.923208,1.11291,1.657891,2.783869,5.246308
468,172.0,353.469971,199.359695,1.372137,1.359762,2.412632,4.846616,10.725178
469,169.0,146.826904,391.420532,2.405843,1.617944,3.234444,7.145905,16.968071
469,170.0,146.651291,391.200684,2.294978,1.707683,3.528234,7.97193,19.18965
469,171.0,146.613373,390.465546,2.947674,1.523508,2.873611,5.994069,13.499588
469,172.0,147.26004,392.287811,2.772025,1.614177,3.20972,7.067585,16.776545
469,173.0,146.731796,391.334534,2.628031,1.593199,3.108967,6.683841,15.441434
470,171.0,323.678772,171.708374,1.301638,1.287002,2.156355,4.082326,8.567081
470,175.0,323.532623,185.651062,0.797567,0.959021,1.242942,1.743956,2.664717
470,179.0,344.535706,176.751907,1.036301,1.150118,1.725972,2.846052,5.085382
471,171.0,8.510478,227.445267,1.941676,1.50609,2.79338,5.706927,12.543657
471,173.0,10.975052,231.832245,1.630137,1.344863,2.300192,4.351978,8.915064
471,174.0,12.471236,230.674347,1.624836,1.426034,2.619127,5.393462,12.113906
471,177.0,13.71721,229.984161,1.628929,1.374516,2.391387,4.609527,9.630313
471,181.0,10.049573,231.376953,1.584082,1.375341,2.412506,4.735814,10.170459
471,184.0,10.396834,236.132187,1.835159,1.483312,2.798141,5.927855,13.718602
471,187.0,12.395245,237.490814,1.947195,1.549868,2.923327,6.026065,13.257237
471,191.0,13.97084,233.556641,1.843656,1.568093,3.074891,6.687802,15.689201
471,193.0,7.805507,232.640961,1.945829,1.45536,2.663898,5.413683,11.910195
471,194.0,9.022662,233.075851,1.658211,1.434799,2.5921,5.177938,11.162045
472,171.0,416.159393,272.59256,1.646514,1.41767,2.544081,5.088054,11.081746
472,174.0,418.636017,274.688507,1.001015,1.137368,1.735143,3.010289,5.905194
473,171.0,244.562088,374.818878,1.249496,1.313084,2.314059,4.675205,10.530397
473,175.0,260.266785,357.273773,1.220796,1.361482,2.385291,4.68701,10.084172
474,171.0,455.772736,469.37439,1.007328,1.121652,1.63795,2.629023,4.592389
474,174.0,454.422119,466.911377,1.17651,1.268892,2.166864,4.258658,9.406206
475,172.0,219.864517,184.755646,0.986775,1.12101,1.699002,2.896506,5.498472
475,176.0,221.439102,189.841568,1.452184,1.422384,2.579832,5.230367,11.572931
475,179.0,220.972336,184.329117,1.200918,1.258508,2.120668,4.054609,8.584008
476,172.0,175.380066,222.393036,1.310245,1.305442,2.206169,4.197474,8.818531
476,176.0,168.441345,204.42807,1.144827,1.252704,2.072459,3.90012,8.203496
477,173.0,470.450195,283.766479,0.893154,1.102543,1.685429,3.012903,6.267334
477,177.0,479.65625,267.134064,0.919634,1.162169,1.847753,3.350305,6.821322
478,173.0,258.141846,316.040283,1.002071,1.146949,1.776185,3.132939,6.216083
478,176.0,270.087494,329.207428,1.162898,1.236905,2.048823,3.842313,7.976104
479,174.0,458.085541,241.557068,1.272274,1.320425,2.251086,4.294768,8.983716
479,177.0,459.101044,232.72644,1.555565,1.44654,2.616567,5.231259,11.281659
480,175.0,72.624489,51.447449,2.423056,1.67343,3.424852,7.726238,18.696951
480,177.0,64.430153,56.511719,0.828361,1.072283,1.629153,2.95016,6.332447
481,175.0,493.415131,293.172455,1.121747,1.328814,2.359973,4.772834,10.681727
481,179.0,469.600739,290.545807,1.163295,1.311005,2.259436,4.375144,9.275992
482,175.0,271.550964,388.080139,1.283075,1.308357,2.257626,4.434049,9.693536
482,178.0,262.479065,382.102234,1.073938,1.202177,1.903915,3.386899,6.666105
482,182.0,245.981537,399.180817,1.494447,1.353133,2.387117,4.759977,10.462328
483,176.0,346.417114,339.421722,1.159063,1.193154,1.837266,3.145921,5.93179
483,179.0,350.301331,323.114441,1.41459,1.408084,2.557257,5.249696,11.871069
483,183.0,354.526001,333.491058,1.09776,1.222359,1.978585,3.636831,7.481228
483,186.0,365.566162,344.227112,1.071825,1.202233,1.920544,3.451491,6.862085
484,176.0,173.381683,377.52066,1.183625,1.390185,2.620991,5.701294,13.784734
484,180.0,159.388992,368.743622,1.342645,1.399704,2.520101,5.0957,11.289989
485,177.0,106.427254,103.582497,1.298859,1.26766,2.055675,3.74029,7.533972
485,178.0,107.382828,104.662521,1.30661,1.272234,2.144268,4.123978,8.876087
486,177.0,273.257935,123.538773,1.305073,1.226783,1.892069,3.190308,5.791796
486,179.0,263.976166,120.980331,1.273223,1.301983,2.226619,4.321504,9.323754
487,177.0,171.217545,267.398041,1.107839,1.13945,1.679298,2.719212,4.786632
487,181.0,187.984039,257.69101,1.205004,1.23863,1.962101,3.423834,6.467435
488,178.0,55.574379,12.113618,1.218105,1.288221,2.159409,4.05746,8.370831
488,181.0,55.259438,1.917327,1.187918,1.311659,2.219025,4.15291,8.407083
489,178.0,150.436783,15.688923,1.325231,1.348035,2.403199,4.877844,10.971892
489,182.0,148.695084,12.85113,1.461478,1.284097,2.117542,3.910338,7.961379
489,184.0,145.603119,17.680378,0.843547,0.964277,1.26726,1.863589,3.155776
490,178.0,410.90451,189.437607,0.961471,1.184448,1.895697,3.466093,7.136781
490,181.0,419.861725,183.730011,1.460669,1.434848,2.647866,5.469868,12.303425
490,185.0,419.915344,183.906754,1.218537,1.32985,2.353038,4.772746,10.800072
491,178.0,255.660583,191.236526,1.607476,1.517822,2.907214,6.198566,14.307467
491,182.0,252.115601,192.498489,0.968502,1.124117,1.747402,3.153282,6.55217
492,178.0,62.450577,432.572388,1.268522,1.300961,2.194154,4.175041,8.79478
492,182.0,78.051117,422.445526,1.418432,1.418278,2.609973,5.39189,12.166411
493,179.0,125.523621,212.195404,1.662424,1.470244,2.738727,5.690286,12.840974
493,183.0,116.243095,233.292007,1.216839,1.31376,2.270485,4.439356,9.598945
494,179.0,135.611649,291.966858,1.186414,1.294489,2.241155,4.419564,9.665585
494,181.0,128.573334,300.37027,0.867123,1.068355,1.585318,2.774898,5.749306
495,179.0,193.302185,403.786652,1.106774,1.231004,1.991585,3.615119,7.236651
495,182.0,200.461304,390.809326,1.218872,1.208352,1.862086,3.145065,5.729549
496,180.0,21.721725,73.282738,1.164834,1.175057,1.762224,2.896244,5.150987
496,184.0,10.217648,62.325069,1.440784,1.425158,2.620591,5.427749,12.336096
496,187.0,1.240247,74.674263,0.8507,0.938559,1.146867,1.497526,2.152017
497,180.0,91.479256,90.338303,1.226611,1.302219,2.202788,4.186368,8.769111
497,184.0,84.307922,102.329445,0.801295,1.009841,1.397895,2.170169,3.805332
497,188.0,87.351151,108.31398,1.344449,1.259671,2.049909,3.733402,7.472398
497,190.0,87.707573,119.718185,1.004785,1.073683,1.497912,2.283501,3.791148
498,180.0,471.051666,106.820107,1.322281,1.326155,2.27262,4.343635,9.053418
498,183.0,473.613647,104.125488,1.120106,1.290213,2.258769,4.586223,10.496216
499,180.0,332.377075,220.365036,1.235805,1.313219,2.280256,4.516282,9.969576
499,183.0,342.170288,217.671509,0.871317,1.075096,1.570722,2.62798,5.056386
500,181.0,136.473999,151.240906,1.058402,1.047693,1.4341,2.140023,3.479812
500,183.0,143.18602,159.757523,1.329965,1.301876,2.233513,4.358339,9.469566
501,181.0,146.755829,392.273224,1.291105,1.442401,2.635695,5.421049,12.239934
501,182.0,146.29097,391.565796,2.039872,1.545412,2.9234,6.086711,13.629496
501,186.0,145.610809,391.315063,1.875728,1.527627,2.887852,6.019213,13.493629
501,189.0,145.951981,391.504456,1.55551,1.390281,2.481267,4.986832,11.023429
502,182.0,188.878922,303.451965,1.19827,1.215121,1.92912,3.457438,6.919489
502,186.0,201.783096,321.199554,1.0097,1.179806,1.847599,3.258149,6.382624
503,184.0,430.507202,24.549772,1.257924,1.237435,1.969468,3.529988,7.042738
503,186.0,438.319366,27.523546,1.106279,1.218879,1.959161,3.576079,7.314799
504,184.0,310.759033,455.593048,1.245209,1.299338,2.214031,4.271601,9.125691
504,187.0,319.422272,444.059937,1.109673,1.271701,2.223498,4.507633,10.263769
504,191.0,315.93808,429.309204,0.878774,1.141762,1.83122,3.424041,7.328035
505,185.0,424.986542,191.41153,1.554803,1.466654,2.716634,5.598134,12.516225
505,189.0,448.456177,192.57962,0.845527,1.002389,1.388452,2.210861,4.133739
506,185.0,263.189697,340.187012,1.28435,1.289589,2.159317,4.057928,8.378503
506,188.0,250.162964,342.913239,1.132928,1.352594,2.473263,5.182775,12.042359
506,192.0,259.108795,359.704407,1.559432,1.452929,2.66301,5.430451,12.019722
507,186.0,97.039886,51.763313,1.277894,1.417263,2.665641,5.69496,13.368326
507,188.0,93.987732,53.308857,1.081654,1.192999,1.926218,3.563241,7.440494
508,186.0,408.66507,69.799828,0.936351,1.183135,1.894489,3.424089,6.857822
508,189.0,424.009644,66.950806,1.044122,1.222842,2.01354,3.764307,7.814687
509,186.0,437.679565,131.954803,1.056694,1.300973,2.287018,4.591881,10.225447
509,188.0,434.503662,136.535553,0.917923,1.132957,1.730473,2.999861,5.84896
510,186.0,477.309143,151.554779,1.337142,1.415074,2.572178,5.263394,11.802752
510,188.0,470.511932,145.025864,0.916857,1.183043,1.937054,3.696849,8.068915
510,190.0,466.513184,143.295303,1.009356,1.11486,1.617549,2.573843,4.451206
510,193.0,460.439636,150.411514,1.069449,1.221013,1.975611,3.647976,7.582718
511,186.0,116.497261,265.366211,1.797144,1.505437,2.849259,6.003595,13.713746
511,189.0,116.945656,265.424744,1.532064,1.42368,2.595098,5.290151,11.750608
511,190.0,117.249855,263.494659,1.945343,1.518705,2.848028,5.885427,13.076298
511,193.0,117.453148,262.852875,1.418771,1.413083,2.594489,5.383448,12.266282
511,194.0,117.603607,263.956787,1.7933,1.449568,2.645213,5.367007,11.819228
511,198.0,117.299179,262.893463,1.532844,1.448339,2.707861,5.71735,13.228088
512,187.0,236.901764,24.562859,1.297512,1.4251,2.692758,5.826578,13.954499
512,188.0,239.36499,22.311121,1.327316,1.245525,2.018646,3.662343,7.307516
513,187.0,339.643524,168.097412,1.186453,1.327514,2.331617,4.661073,10.313099
513,190.0,328.836395,155.603699,0.851952,1.031344,1.441526,2.230025,3.813959
514,187.0,332.954773,265.236481,1.161772,1.28335,2.227837,4.461493,10.043954
