Trajectory,Frame,x,y,m0,m1,m2,m3,m4
501,199.0,257.773376,27.660471,1.717655,1.395503,2.442055,4.727411,9.911552
502,197.0,498.425781,149.058792,1.073388,1.288546,2.185833,4.184774,8.858511
502,199.0,498.886322,137.20993,1.225389,1.336701,2.269225,4.276253,8.759207
503,197.0,159.548035,233.227203,1.104164,1.266165,2.149061,4.172541,9.062679
503,199.0,154.027695,230.30162,0.936089,1.223385,2.012315,3.775449,7.932234
504,198.0,33.711449,189.20015,0.839008,1.026011,1.392811,2.064259,3.343657
504,202.0,46.955692,190.228012,1.090699,1.296867,2.234523,4.357328,9.364134
505,198.0,400.828796,239.651474,1.580833,1.520713,2.952631,6.411149,15.112988
505,201.0,389.948273,252.410965,1.148353,1.331632,2.357823,4.779652,10.801232
505,204.0,388.009338,253.212448,0.780653,1.065303,1.536515,2.471346,4.427985
505,208.0,368.612518,259.507751,1.116099,1.183049,1.811635,3.120133,6.015991
506,198.0,257.340302,242.166809,1.1978,1.274074,2.125919,3.990953,8.269157
506,203.0,248.00293,210.463058,1.158711,1.294513,2.261376,4.509758,9.980661
507,198.0,415.748596,309.460571,1.324752,1.339146,2.295414,4.377355,9.091267
507,199.0,415.769684,303.570618,1.300295,1.27304,2.077963,3.764291,7.434031
508,198.0,406.622681,350.54599,0.964382,1.144984,1.78281,3.181274,6.429261
508,202.0,403.406219,362.494629,1.024538,1.275514,2.1603,4.168917,8.983246
509,199.0,131.80777,68.229904,1.245652,1.388563,2.475912,4.947019,10.817028
509,202.0,135.979767,53.544491,1.079461,1.271801,2.192972,4.400416,10.004637
509,207.0,139.779953,55.094177,1.323595,1.434291,2.675536,5.639267,13.060111
509,210.0,132.301361,54.44537,1.106536,1.171815,1.781929,2.98213,5.4098
510,199.0,454.621521,155.476273,1.372372,1.433513,2.608131,5.276827,11.578396
510,200.0,457.720276,150.309555,1.167954,1.298066,2.276829,4.631968,10.626855
511,200.0,348.668427,98.011703,1.360564,1.474267,2.824274,6.064169,14.134436
511,203.0,336.548126,113.275368,1.07517,1.232503,2.025068,3.812862,8.093973
511,204.0,337.036987,112.42318,1.049196,1.197799,1.869011,3.285368,6.447056
511,207.0,334.866516,125.910362,0.986535,1.226598,2.056669,3.953947,8.527952
512,200.0,289.497223,100.712257,1.17259,1.161549,1.738571,2.857472,5.090786
512,205.0,266.795837,92.561836,1.135035,1.281307,2.139338,4.016206,8.303221
513,200.0,466.554413,143.648788,1.457693,1.446312,2.661968,5.437203,11.98947
513,205.0,456.980103,116.248703,1.218374,1.383865,2.519351,5.195838,11.79094
513,206.0,451.321075,118.14238,1.296051,1.409742,2.572677,5.280962,11.862426
513,209.0,467.986725,120.678139,1.213881,1.342376,2.322809,4.501082,9.534121
513,213.0,470.51123,100.050278,1.205062,1.222543,2.029249,3.916012,8.612478
514,200.0,306.710785,144.85675,1.460404,1.34152,2.329834,4.56531,9.859968
514,204.0,323.990601,144.363251,1.614458,1.60011,3.236305,7.279068,17.631868
515,200.0,164.588272,325.700745,0.885131,1.051068,1.491299,2.376195,4.278608
515,205.0,186.149246,335.265228,1.077385,1.180365,1.844396,3.26262,6.457063
516,201.0,119.84671,249.75174,0.950123,1.165015,1.853639,3.436929,7.337309
516,205.0,131.222961,255.555267,1.526903,1.470075,2.74917,5.726907,12.938945
516,209.0,124.380341,267.116547,1.34291,1.385755,2.477884,4.973766,10.931789
516,210.0,123.393494,266.458313,1.102341,1.116246,1.593114,2.492298,4.263345
517,201.0,71.785187,363.847504,2.192077,1.52523,2.897214,6.086281,13.780843
517,205.0,60.684372,361.338867,1.104739,1.27494,2.158384,4.176328,9.035592
518,201.0,105.935272,431.842194,1.067193,1.25083,2.099014,4.004393,8.498947
518,206.0,85.689926,447.368347,1.325316,1.376338,2.440918,4.897747,10.847813
519,202.0,507.645935,174.222626,0.978197,1.231982,2.073555,4.032202,8.853497
519,203.0,511.020813,170.620514,0.535227,1.028742,1.785629,3.681544,8.593364
520,202.0,349.39444,284.082184,1.026816,1.357755,2.496561,5.261029,12.306282
520,207.0,337.410675,299.646088,1.164017,1.264446,2.128413,4.086233,8.774879
520,212.0,337.969238,297.141632,1.068144,1.27486,2.137322,4.032082,8.370281
520,214.0,336.398621,296.47818,1.305948,1.422846,2.603514,5.332919,11.895974
520,218.0,323.538666,319.63385,1.231769,1.356925,2.455816,5.104053,11.80585
520,223.0,316.58902,320.067932,1.026535,1.406289,2.69262,5.864404,13.982917
521,202.0,478.784119,310.535187,1.077979,1.254371,2.0822,3.953925,8.441268
521,207.0,496.273102,288.410217,1.364233,1.271943,2.099015,3.874733,7.861022
522,202.0,273.704895,507.367676,1.078949,1.322316,2.331801,4.714166,10.627
522,205.0,286.492004,510.188934,1.076252,1.266613,2.07706,3.868038,8.03392
523,203.0,139.804001,79.449722,0.982465,1.114059,1.607244,2.559456,4.488179
523,206.0,143.983032,95.059959,1.034361,1.220915,1.92973,3.350167,6.264305
524,203.0,149.912399,299.83432,1.292294,1.369453,2.418745,4.807546,10.493388
524,206.0,133.356262,310.129852,0.995332,1.210089,1.969315,3.670226,7.714422
524,210.0,139.309174,321.479248,1.29954,1.315759,2.247038,4.32121,9.157243
525,204.0,186.019073,18.690552,0.957848,1.142828,1.7659,3.084566,6.008276
525,206.0,175.888672,18.279186,1.060146,1.283115,2.197379,4.261001,9.123917
526,204.0,26.411348,63.223366,0.975649,1.180586,1.842907,3.251601,6.415659
526,207.0,38.701363,60.330307,1.239387,1.274796,2.096869,3.839562,7.687944
526,212.0,69.398598,56.631382,0.878824,1.155504,1.807664,3.172502,6.150151
527,204.0,53.665794,134.241425,0.782827,1.103143,1.712255,3.089657,6.41031
527,208.0,61.618015,144.43071,1.315848,1.255478,2.017955,3.606991,7.066272
527,211.0,51.496174,133.236725,0.984373,1.228718,2.034729,3.828801,8.030693
528,204.0,396.044586,169.870346,1.493199,1.458021,2.718308,5.653919,12.770683
528,208.0,403.902679,175.61348,0.923048,1.124547,1.682147,2.829181,5.329376
528,213.0,425.135315,187.826843,1.162061,1.285315,2.21191,4.353612,9.576654
529,204.0,417.460449,264.388733,0.823784,1.053298,1.470012,2.268953,3.881422
529,208.0,418.760895,237.168777,2.66198,1.69687,3.452782,7.669598,18.157295
530,204.0,268.473145,320.680725,1.341857,1.332225,2.272582,4.343966,9.098895
530,209.0,247.91185,328.333527,1.108276,1.242842,2.103111,4.096741,8.973067
530,214.0,263.357178,340.668427,1.324776,1.260628,2.071477,3.831778,7.846919
530,216.0,252.201324,336.680115,0.763816,1.062556,1.646586,3.06673,6.76677
530,221.0,245.71698,349.663818,1.119069,1.293041,2.274762,4.64301,10.65365
530,224.0,233.578705,346.722687,0.783216,1.017526,1.395849,2.131469,3.654873
531,204.0,73.981789,330.280853,1.646927,1.482267,2.755414,5.696002,12.759471
531,207.0,89.628426,333.631012,1.036687,1.116849,1.650064,2.751693,5.184634
532,204.0,280.904663,343.444031,1.248509,1.367643,2.405582,4.730065,10.144207
532,208.0,305.486786,336.417297,1.181875,1.250304,2.048103,3.748703,7.519982
533,204.0,490.247284,508.426361,0.889428,1.103905,1.657207,2.828494,5.454889
533,206.0,484.224609,511.258453,0.402343,0.671043,0.736514,0.829104,0.960047
534,205.0,366.889099,484.480774,0.979305,1.1882,1.877658,3.363884,6.752149
534,209.0,358.960815,480.707916,0.958211,1.212234,2.011268,3.873983,8.491508
535,206.0,181.792328,123.925117,0.967429,1.29182,2.325361,4.887043,11.571008
535,209.0,178.992523,130.49942,1.262644,1.293978,2.171826,4.087733,8.462231
536,206.0,62.609425,393.051086,1.297384,1.335633,2.30548,4.476838,9.568242
536,210.0,47.793362,408.826019,1.179301,1.332419,2.387656,4.925466,11.351001
536,212.0,51.952713,413.833588,1.002964,1.33206,2.453253,5.232864,12.467756
536,216.0,44.683392,399.412354,0.915897,1.152998,1.80259,3.237875,6.622058
537,207.0,276.146698,186.364777,1.287842,1.251294,2.003657,3.555021,6.874413
537,211.0,251.74324,195.405121,1.014926,1.202052,1.939528,3.567796,7.351641
537,216.0,240.892181,170.766998,0.938312,1.175972,1.860634,3.349852,6.77856
538,207.0,158.433731,238.851105,0.983587,1.152148,1.763078,3.048759,5.909019
538,211.0,159.541046,241.579926,1.243376,1.198804,1.882843,3.360562,6.76745
538,215.0,172.14682,263.389465,0.870845,1.093339,1.614298,2.693864,5.063495
539,207.0,398.635559,286.401001,1.29757,1.409413,2.621789,5.549437,12.960143
539,211.0,402.061066,290.176819,1.397403,1.404631,2.573408,5.342398,12.216689
540,207.0,119.354485,432.759277,1.052168,1.18158,1.834663,3.190833,6.14416
540,212.0,106.055161,429.60553,1.282208,1.40472,2.563846,5.274627,11.889231
541,208.0,487.553619,70.626534,0.940809,1.07174,1.521869,2.390227,4.143756
541,213.0,507.094727,52.776413,1.537124,1.442436,2.676312,5.565045,12.607101
541,214.0,506.59787,52.674377,1.955627,1.549459,2.99363,6.40718,14.795547
541,215.0,505.189178,53.329487,1.628982,1.42681,2.588181,5.238403,11.536021
541,218.0,505.828217,52.538673,1.941958,1.528589,2.949144,6.35755,14.880783
541,219.0,505.797119,53.329407,2.196029,1.51314,2.841574,5.899124,13.197775
541,220.0,505.307587,53.142864,1.666999,1.582434,3.136631,6.864327,16.103041
541,223.0,506.512543,52.49012,1.904335,1.454259,2.639389,5.305524,11.543413
541,225.0,506.446045,53.562336,2.218463,1.542122,2.941714,6.192909,14.031775
541,229.0,506.335327,52.292072,2.768169,1.587631,3.040689,6.384212,14.37292
541,230.0,505.23877,52.448986,1.203581,1.384379,2.527681,5.242081,11.983595
541,233.0,510.182861,54.969299,1.218758,1.408916,2.619856,5.550807,12.955141
542,209.0,331.317841,26.946053,1.292798,1.478354,2.85689,6.207768,14.652721
542,213.0,330.714417,25.57889,1.271962,1.267615,2.060883,3.729464,7.395319
542,215.0,324.989197,36.220936,1.104075,1.350239,2.500951,5.353797,12.751456
543,209.0,172.002716,96.359581,1.313634,1.373716,2.418022,4.772498,10.318887
543,213.0,176.288559,77.368385,0.806046,0.997775,1.349394,2.039997,3.497191
544,209.0,175.54097,112.484665,1.249805,1.328948,2.320076,4.600923,10.103844
544,213.0,170.571289,105.580132,1.275135,1.390068,2.52606,5.211658,11.885924
544,218.0,178.402817,133.273468,1.124082,1.215645,1.920557,3.385044,6.570271
545,209.0,82.411446,213.586517,0.988131,1.138799,1.694345,2.802961,5.117188
545,214.0,62.841564,202.012421,1.285012,1.421699,2.655134,5.599347,12.908324
546,209.0,81.775299,264.675171,1.104804,1.218901,1.914762,3.344203,6.401536
546,212.0,86.99041,259.563049,1.068064,1.312468,2.305529,4.613397,10.2346
547,209.0,339.297394,267.799469,1.087209,1.304205,2.286212,4.649851,10.677146
547,214.0,339.880554,267.203857,1.016637,1.247778,2.123756,4.125486,8.896728
547,218.0,333.438751,246.381714,0.817748,1.001588,1.374675,2.139802,3.857331
548,209.0,196.014633,384.551453,1.219182,1.245905,2.037304,3.752719,7.650816
548,213.0,185.491898,360.070038,1.399181,1.403563,2.504378,4.977156,10.74926
549,210.0,505.953033,52.365505,1.643541,1.408444,2.520528,5.031407,10.940936
549,211.0,506.450287,52.629444,2.508383,1.609162,3.16459,6.851632,15.930008
550,210.0,403.313171,113.457809,1.246347,1.305383,2.279099,4.58812,10.376279
550,215.0,405.392059,84.808907,1.090003,1.139713,1.676399,2.7065,4.749649
551,210.0,267.296661,129.150635,1.102,1.183943,1.87589,3.375078,6.796864
551,215.0,249.918869,137.765625,1.106314,1.211385,1.930451,3.44346,6.761417
552,211.0,51.356266,92.439598,1.244426,1.298573,2.193612,4.178237,8.787572
552,212.0,50.316185,92.947243,1.220826,1.425577,2.682626,5.717353,13.370562
553,211.0,159.708954,317.507385,1.301728,1.297263,2.215662,4.296166,9.263165
553,216.0,187.241486,330.601196,1.273938,1.319286,2.24727,4.306262,9.102946
553,218.0,184.979492,324.456451,1.01965,1.145158,1.772053,3.117599,6.167014
554,211.0,496.669556,385.713989,1.700802,1.580123,3.139697,6.94526,16.609453
554,216.0,496.389618,377.924713,1.604507,1.556614,3.090731,6.877374,16.620468
555,212.0,151.24324,1.844722,1.031638,1.436557,2.597797,5.3263,12.033754
555,217.0,174.52034,23.13456,1.189993,1.30397,2.237715,4.354757,9.40579
556,212.0,283.623779,18.550585,1.039065,1.16723,1.776748,3.012484,5.62749
556,216.0,294.424377,25.414795,0.904947,1.145887,1.768646,3.096837,6.079944
557,212.0,102.426514,103.687447,1.211162,1.26803,2.117103,3.998966,8.370051
557,217.0,116.690872,118.313667,1.268369,1.282243,2.091182,3.778112,7.436986
557,222.0,112.101463,99.489731,0.878488,1.067896,1.520777,2.438473,4.43198
557,227.0,108.29892,122.485634,1.178465,1.298287,2.261098,4.538215,10.235958
558,212.0,17.572981,282.657501,1.796986,1.520286,2.856826,5.923009,13.231808
558,213.0,18.834635,284.490051,1.380932,1.461041,2.75856,5.841524,13.463795
559,213.0,210.505539,46.611843,1.136586,1.201986,1.902842,3.378055,6.615272
559,216.0,214.343369,38.689919,1.182926,1.273033,2.13936,4.084414,8.676929
560,213.0,249.616974,83.080093,1.308441,1.399342,2.476272,4.85824,10.341937
560,218.0,233.175995,65.051407,0.993411,1.16972,1.797674,3.054173,5.651274
560,222.0,218.243088,68.919052,1.52384,1.493356,2.826703,5.999186,13.900948
561,213.0,267.606018,102.747398,0.849126,1.047386,1.464268,2.279225,3.975171
561,216.0,284.197418,108.621521,1.284408,1.370939,2.424105,4.827598,10.549962
562,213.0,51.167843,174.447739,1.386011,1.343464,2.286409,4.341605,9.023461
562,215.0,57.634956,162.473007,1.244224,1.300558,2.193355,4.14263,8.572433
563,214.0,257.334717,28.750256,1.717648,1.446099,2.620761,5.263599,11.437484
563,216.0,258.145111,27.508852,1.319699,1.375132,2.424645,4.773514,10.233893
563,217.0,257.463867,29.17065,1.833734,1.568095,3.035123,6.521104,15.160618
564,214.0,300.497253,80.508682,1.164002,1.324766,2.297691,4.507182,9.767752
564,217.0,310.048981,69.993416,1.243249,1.467326,2.815969,6.078061,14.286046
565,214.0,458.300201,135.502197,1.371192,1.370623,2.389964,4.651266,9.901141
565,218.0,444.786469,151.318726,1.453445,1.243537,1.983909,3.502487,6.72825
565,221.0,446.333282,147.901611,1.303575,1.323909,2.297089,4.507317,9.76178
565,225.0,430.174652,161.78772,1.094786,1.294611,2.237369,4.45783,9.992737
565,230.0,430.275116,168.387863,1.522465,1.418844,2.53757,5.057303,10.970943
566,214.0,145.105392,205.72406,1.36242,1.546524,3.139913,7.174641,17.759756
566,218.0,135.911316,212.378479,1.176336,1.287613,2.211607,4.363852,9.669217
567,214.0,223.78418,295.612457,1.112126,1.261194,2.051458,3.704459,7.293121
567,218.0,250.299408,286.704834,1.298021,1.295135,2.08047,3.647949,6.853953
567,222.0,254.539444,276.46286,1.441355,1.458318,2.718371,5.668758,12.86441
568,214.0,65.421135,440.577301,0.839757,1.002558,1.294034,1.784554,2.642471
568,217.0,71.155731,435.110168,0.9483,1.133308,1.735858,2.983915,5.69416
569,215.0,53.328033,15.276127,0.991923,1.131818,1.697712,2.864343,5.411597
569,216.0,53.995792,20.679205,1.16379,1.373398,2.513575,5.252102,12.15006
570,215.0,388.464783,29.604416,1.432943,1.426105,2.539766,5.047803,10.967082
570,220.0,370.657135,48.915581,1.239547,1.286517,2.138695,3.974001,8.095028
570,225.0,357.506592,31.659624,1.266412,1.441659,2.743034,5.954072,14.250374
570,230.0,384.031708,19.545668,1.047125,1.196542,1.862969,3.258179,6.339592
571,215.0,389.167511,190.217133,1.195815,1.354055,2.412813,4.889949,10.968417
571,219.0,373.032593,194.36496,1.389737,1.333101,2.260104,4.243872,8.636768
572,215.0,437.085297,228.670013,1.331877,1.367946,2.429087,4.869938,10.760054
572,219.0,409.821442,229.593597,0.918258,1.07215,1.583707,2.698438,5.315514
573,215.0,376.686859,266.424194,1.359315,1.311079,2.169729,3.958924,7.811425
573,220.0,406.509705,274.652252,1.512208,1.415402,2.514969,4.951392,10.55595
574,215.0,204.680176,291.616608,1.375076,1.24152,1.994869,3.61019,7.266572
574,220.0,229.46048,295.914429,0.870606,1.105306,1.646912,2.727892,4.968405
574,223.0,219.206055,282.819427,0.914351,1.130917,1.715468,2.947669,5.698866
574,224.0,217.167725,281.234009,1.166196,1.291421,2.192931,4.215443,8.958605
575,215.0,93.931435,298.721588,1.234231,1.348083,2.398578,4.846043,10.827261
575,220.0,60.289932,305.426239,1.211718,1.318349,2.264118,4.365602,9.235967
576,216.0,436.357697,35.768143,1.692261,1.538939,2.878994,5.891335,12.890731
576,221.0,419.985504,57.111507,1.352028,1.351544,2.365725,4.653924,10.041316
577,216.0,298.18985,271.318695,0.986055,1.218392,2.062182,4.081789,9.191219
577,220.0,300.760132,260.94455,1.257624,1.342769,2.339945,4.592291,9.921255
577,224.0,322.305756,263.125427,1.258083,1.294963,2.197452,4.21187,8.92672
578,216.0,230.226196,402.530304,1.440156,1.497691,2.885016,6.20156,14.470564
578,221.0,237.437683,406.888855,1.015763,1.221855,1.954443,3.477456,6.771534
578,224.0,233.386246,402.825439,1.051618,1.187267,1.839786,3.185259,6.084884
578,227.0,233.679474,398.69519,0.915261,1.1443,1.76198,3.099523,6.192834
579,217.0,350.178925,105.146072,1.329754,1.313903,2.200532,4.101837,8.338784
579,222.0,343.097443,75.721512,1.169818,1.305778,2.19275,4.093548,8.321003
579,226.0,334.34903,92.33696,1.288524,1.39265,2.51256,5.093081,11.295535
579,230.0,317.726196,111.658508,3.13452,1.752431,3.635563,8.199876,19.648157
579,231.0,317.86499,111.550934,2.874224,1.777393,3.720338,8.43691,20.261156
579,232.0,316.921387,111.578514,2.780024,1.76738,3.711752,8.486701,20.617311
579,233.0,317.711823,112.931274,2.745602,1.776018,3.748907,8.60355,20.941042
579,234.0,318.361542,112.254692,2.71438,1.547199,2.932821,6.120835,13.735822
579,235.0,317.421448,112.529297,1.628274,1.420926,2.544139,5.04821,10.848013
579,236.0,317.27066,113.182091,3.272669,1.657371,3.328477,7.346563,17.382029
579,238.0,317.59726,111.588181,3.352017,1.7635,3.665202,8.26825,19.793167
579,239.0,317.474304,112.326805,3.384022,1.677606,3.357996,7.330465,17.058365
579,240.0,317.437897,111.923668,2.114891,1.54266,2.940216,6.211241,14.192933
579,241.0,317.595978,113.003609,2.829826,1.730326,3.583703,8.099595,19.487106
579,242.0,318.137756,114.083893,2.03314,1.562931,3.03021,6.491989,14.969215
579,244.0,317.68689,112.229095,3.142876,1.785805,3.771011,8.652102,21.069111
580,217.0,105.804504,147.117722,0.944136,1.181013,1.867859,3.355153,6.740909
580,218.0,111.489059,147.491608,1.263213,1.218132,1.894996,3.246875,6.040818
580,222.0,120.032906,149.6745,0.938956,1.187068,1.91817,3.515581,7.162904
581,218.0,310.50946,1.888718,1.050251,1.273258,2.159574,4.211708,9.234244
581,223.0,318.922455,23.68387,1.232646,1.324309,2.276507,4.389297,9.265804
581,227.0,304.516205,9.164214,0.876609,1.109488,1.66084,2.832011,5.492805
582,218.0,121.673286,29.43903,1.1872,1.350873,2.345268,4.555129,9.680764
582,221.0,137.45607,24.188707,1.158548,1.214868,1.925171,3.443692,6.859592
583,218.0,385.979279,144.381958,1.345391,1.361611,2.393764,4.732374,10.291891
583,222.0,373.339691,134.008957,1.543298,1.395131,2.453364,4.785763,10.124953
584,218.0,511.16037,398.355743,0.586896,0.939491,1.50039,2.882744,6.404017
584,223.0,502.474396,414.37146,1.159623,1.325864,2.27346,4.353558,9.099834
584,228.0,498.394043,396.641174,0.976677,1.137276,1.732534,2.982955,5.758034
585,219.0,0.907795,57.568848,0.459038,0.799819,1.122323,1.914384,3.987596
585,223.0,12.225153,82.936371,1.120075,1.290133,2.170531,4.104639,8.552759
586,220.0,503.505585,197.261963,1.302903,1.374358,2.459717,4.973747,11.072549
586,223.0,508.620789,207.654633,1.212106,1.195977,1.873717,3.278567,6.315341
586,228.0,488.180908,212.025574,1.147054,1.199677,1.850285,3.142469,5.788108
586,231.0,504.849976,220.62941,0.927765,1.22324,2.039135,3.891374,8.297732
587,220.0,255.512543,230.334641,1.035124,1.073705,1.530767,2.450385,4.424884
587,224.0,247.565018,243.176865,1.178399,1.362783,2.499161,5.280317,12.444163
588,220.0,150.891159,303.974335,1.219342,1.351847,2.420038,4.910937,10.967756
588,224.0,149.295364,294.812836,1.254553,1.377908,2.472558,5.001931,11.110299
588,226.0,140.234268,296.878937,0.925004,1.246927,2.132371,4.143955,8.898519
589,221.0,89.201027,6.453195,1.573311,1.379956,2.41875,4.728519,10.087261
589,226.0,74.219261,13.343037,1.109283,1.230721,1.930822,3.357483,6.391869
590,221.0,28.679211,277.85849,1.596086,1.342751,2.335117,4.574633,9.885262
590,224.0,23.274197,275.506256,1.983323,1.607836,3.142774,6.739428,15.483965
590,225.0,20.966715,276.573151,1.878727,1.476279,2.743922,5.67478,12.731089
590,227.0,23.65135,278.519348,2.012557,1.527427,2.89958,6.097907,13.864754
590,229.0,26.865362,277.099762,2.099618,1.54962,2.999307,6.451314,15.01185
590,231.0,24.03455,275.774658,1.542151,1.567869,3.122866,6.93602,16.641973
590,232.0,27.302908,275.921295,1.935452,1.48111,2.767731,5.771878,13.093102
590,233.0,26.284044,276.924377,1.327565,1.418084,2.634991,5.553332,12.881583
590,235.0,26.684141,276.012695,1.756402,1.469723,2.678319,5.397745,11.757571
590,236.0,26.368927,272.183899,1.745231,1.385601,2.465647,4.898275,10.594891
590,237.0,22.923693,272.45401,2.026272,1.557839,2.973598,6.242782,14.068972
591,221.0,347.635864,307.029541,1.160308,1.214517,1.936946,3.481834,6.964252
591,226.0,343.577759,297.228882,1.032534,1.298723,2.262097,4.525095,10.118217
592,221.0,189.424911,459.117798,0.968109,1.131447,1.69052,2.823808,5.231081
592,224.0,194.176895,447.692932,1.549083,1.437305,2.627743,5.36686,11.949701
593,222.0,88.80999,105.571136,1.026094,1.228391,2.031849,3.848879,8.185928
593,226.0,80.619095,110.335342,1.112168,1.348432,2.431914,5.021718,11.524166
594,222.0,451.101349,219.08815,1.072779,1.232943,2.010586,3.681799,7.443985
594,227.0,431.446045,213.628082,1.170073,1.15609,1.719747,2.815697,5.016165
594,232.0,450.842651,219.269119,1.449714,1.269993,2.06826,3.748706,7.427217
595,222.0,495.187531,334.257263,1.255818,1.156561,1.785472,3.124172,6.126534
595,225.0,474.789948,334.529205,1.172586,1.306518,2.267167,4.488913,9.904329
596,222.0,124.232132,403.999054,1.113905,1.306573,2.265156,4.465704,9.783625
596,224.0,130.127792,400.620758,1.326681,1.392302,2.491665,5.021526,11.107973
596,227.0,126.773338,408.635986,0.896838,1.120651,1.66927,2.779078,5.132214
597,223.0,248.800385,12.742364,1.268925,1.40691,2.609873,5.525294,12.944486
597,225.0,238.194046,14.629144,0.992005,1.138681,1.719987,2.921898,5.54183
598,223.0,120.080795,45.42691,0.973819,1.380412,2.68209,6.075919,15.307951
598,227.0,123.657188,70.563255,0.97978,1.094547,1.543342,2.377464,3.979921
599,223.0,121.136757,287.823517,0.942426,1.198803,1.942124,3.590464,7.451259
599,226.0,108.548431,302.298309,1.07658,1.274835,2.154064,4.154201,8.953243
599,230.0,108.304344,319.381226,0.960031,1.269658,2.220952,4.498025,10.231965
600,223.0,421.795319,339.832123,1.086451,1.170156,1.785429,3.023237,5.612059
600,227.0,417.311096,338.960022,1.191208,1.303415,2.224289,4.279786,9.092629
600,232.0,438.80069,344.750977,1.303048,1.315702,2.220379,4.203022,8.762506
600,237.0,444.949127,376.37146,1.107999,1.329121,2.345834,4.730274,10.608044
600,241.0,429.762634,361.208862,1.519233,1.255997,2.031866,3.66723,7.269376
600,243.0,431.217316,368.530426,1.745826,1.551464,3.048613,6.695902,15.949657
600,248.0,437.533813,344.813812,1.183352,1.306609,2.231735,4.315015,9.256034
600,253.0,415.481628,370.693909,0.989894,1.158566,1.761776,3.002781,5.682461
601,224.0,251.882034,111.77681,1.30368,1.386756,2.469603,4.945613,10.88279
601,227.0,248.446274,94.38562,1.245461,1.277735,2.132636,4.040863,8.541199
602,224.0,260.612427,189.769485,0.986469,1.198304,1.92424,3.498467,7.094189
602,228.0,272.817902,176.374817,1.309893,1.369039,2.435425,4.878479,10.714165
602,233.0,276.028595,200.72113,1.339282,1.381003,2.479441,5.001516,11.040295
602,237.0,266.13205,223.258942,1.437968,1.459474,2.694911,5.551516,12.437638
603,224.0,507.18576,356.076599,1.23155,1.361335,2.336324,4.456008,9.255107
603,229.0,502.264221,382.722076,1.773204,1.438862,2.560049,5.009104,10.543595
604,225.0,144.219055,54.226128,1.482918,1.342427,2.284261,4.31977,8.893403
604,230.0,170.381912,69.410103,0.84789,1.088417,1.571693,2.510013,4.413414
605,225.0,145.528015,309.411438,1.426601,1.489208,2.800775,5.859375,13.295818
605,226.0,145.287506,312.136719,0.988568,1.204846,1.906541,3.406865,6.79498
606,225.0,216.187866,402.728607,0.898049,1.206758,1.978584,3.703007,7.746557
606,230.0,202.825089,399.247986,0.968917,1.109352,1.611511,2.610015,4.701698
607,226.0,409.312103,6.270525,1.285933,1.388966,2.530649,5.229787,11.928169
607,231.0,422.401794,11.463001,0.901601,1.110394,1.715307,3.073987,6.326264
608,226.0,368.283447,77.256584,1.031601,1.277006,2.201533,4.381668,9.818926
608,230.0,361.612183,80.429115,0.797048,0.965556,1.22956,1.675215,2.455707
608,233.0,373.398651,77.402252,1.085977,1.235613,2.051743,3.898563,8.289948
609,226.0,262.23114,100.344101,0.899412,1.137475,1.731987,3.000942,5.8842
609,228.0,252.860535,102.283478,1.169304,1.204033,1.885755,3.313354,6.458005
610,226.0,62.398983,176.078613,1.230889,1.446585,2.703877,5.636576,12.717488
610,231.0,60.069836,208.219376,1.021425,1.317258,2.402191,5.120354,12.277929
610,235.0,74.019478,220.864929,1.440316,1.431345,2.607747,5.299536,11.689921
611,226.0,439.866272,268.07251,0.893102,1.251442,2.171983,4.334811,9.62978
611,231.0,411.294769,258.479645,1.123047,1.264201,2.06346,3.743927,7.415587
611,236.0,419.481384,266.884094,1.133179,1.228703,1.971646,3.541803,7.008507
612,226.0,466.052795,477.480347,1.147291,1.255878,2.069149,3.82257,7.762074
612,231.0,457.000092,457.593658,1.313576,1.322206,2.256844,4.299734,8.943677
612,234.0,467.421906,452.239288,1.112156,1.250056,2.102999,4.094209,9.036978
613,227.0,1.048742,22.796318,0.629781,0.8923,1.367238,2.54737,5.652401
613,232.0,20.643507,36.528114,1.128989,1.240973,1.993778,3.598686,7.197362
614,227.0,206.176987,110.370529,0.963181,1.202207,1.964572,3.682653,7.778636
614,230.0,202.218597,121.493706,1.247779,1.342161,2.316588,4.492466,9.577011
615,227.0,385.925537,168.259781,1.283345,1.317816,2.285747,4.462282,9.556803
615,231.0,396.854919,158.676865,1.23333,1.22207,1.943963,3.467836,6.85079
615,235.0,391.882904,145.353226,0.76174,1.062455,1.573248,2.662141,5.139973
615,239.0,386.581512,144.622131,1.341513,1.37576,2.422256,4.783817,10.362005
615,243.0,406.363586,154.324249,0.859207,1.048712,1.452853,2.228716,3.808825
615,247.0,429.467896,153.23053,0.978836,1.205531,1.951046,3.574491,7.294591
616,227.0,295.614136,215.550125,1.104376,1.272356,2.1335,4.049339,8.528881
616,230.0,292.305359,207.389618,1.063883,1.189671,1.875237,3.338752,6.617953
617,227.0,91.5811,276.027557,0.9556,1.106202,1.629275,2.67417,4.865314
617,231.0,91.674126,257.21106,1.202881,1.370146,2.502015,5.231945,12.153677
617,236.0,118.69854,275.326111,1.229418,1.20441,1.83225,3.051171,5.484751
617,239.0,124.262268,266.343903,1.56804,1.377475,2.441233,4.849185,10.519428
618,227.0,258.56781,418.692139,1.007977,1.147873,1.746272,2.994959,5.742577
