Trajectory,Frame,x,y,m0,m1,m2,m3,m4
78,159.0,50.378799,82.216972,0.982866,1.290145,2.204507,4.267552,9.150221
78,163.0,42.821442,85.581474,1.071948,1.330127,2.342476,4.686853,10.373935
78,167.0,54.451042,82.669487,1.25227,1.300919,2.172507,4.060665,8.345549
79,163.0,35.242783,7.686258,1.21678,1.201943,1.851632,3.170746,5.975786
79,165.0,38.90139,1.255619,0.879847,1.24047,1.997625,3.661886,7.55654
80,166.0,69.881683,80.122314,1.278197,1.309674,2.216759,4.199694,8.725439
80,170.0,87.602356,85.412392,1.083433,1.173402,1.880888,3.479885,7.319056
81,168.0,58.387341,118.06292,0.564082,0.830464,1.029944,1.385371,2.051829
81,171.0,50.81036,108.081757,1.180632,1.473725,2.859917,6.292968,15.183716
82,171.0,3.440219,28.423773,0.87146,1.204495,1.995952,3.8168,8.248455
82,175.0,4.413965,33.735554,1.293992,1.321687,2.32356,4.654955,10.3373
83,172.0,26.082209,69.793915,1.01468,1.199914,1.968389,3.716692,7.924246
83,176.0,19.466742,66.193619,1.019571,1.182119,1.860461,3.352081,6.853047
84,174.0,77.943642,117.99929,0.814064,1.058216,1.659331,3.00347,6.146445
84,178.0,77.746292,101.517731,1.02569,1.160675,1.784325,3.083119,5.920043
85,181.0,93.926872,49.598278,0.56149,0.957669,1.442394,2.530021,5.105588
85,185.0,93.12072,48.359344,1.09545,1.279553,2.067455,3.685632,7.129471
86,182.0,36.265213,9.596848,0.861285,1.062419,1.52484,2.461826,4.483199
86,185.0,28.208101,1.518825,0.894399,1.307736,2.272409,4.606998,10.605569
87,182.0,19.751707,83.293312,1.161662,1.336255,2.365613,4.737891,10.443497
87,185.0,14.757799,76.282143,0.754862,1.079277,1.61227,2.760973,5.387406
88,183.0,49.735584,20.581522,0.886156,1.251194,2.198928,4.518981,10.474495
88,186.0,50.590752,35.203995,1.095492,1.240494,1.996002,3.602268,7.180032
89,187.0,88.310989,78.07428,0.910558,1.208283,1.96044,3.598941,7.327767
89,190.0,93.322395,78.304222,0.84353,1.210285,1.960518,3.683584,7.901025
90,188.0,63.207973,49.862766,1.327378,1.229869,1.986197,3.617408,7.301248
90,192.0,67.674385,32.915188,0.86672,1.190124,1.971552,3.820819,8.47366
91,189.0,88.614113,8.266422,1.242526,1.30479,2.191578,4.116223,8.491986
91,192.0,94.039238,1.829754,0.694475,1.068936,1.64426,2.861967,5.573435
92,190.0,66.253906,88.367012,0.905308,1.188069,1.91609,3.490743,7.04112
92,192.0,62.540867,93.499901,0.996983,1.112466,1.568313,2.410405,4.025816
93,191.0,29.334034,1.428005,0.797787,0.976191,1.224575,1.626666,2.304152
93,193.0,26.87484,2.92105,1.451146,1.53826,2.961944,6.3256,14.591526
94,194.0,62.108826,76.267952,0.993615,1.334382,2.446395,5.207614,12.424027
94,197.0,72.551125,81.408363,1.088881,1.409157,2.465751,4.784102,10.088355
95,197.0,66.973869,16.658209,0.990206,1.287808,2.233663,4.430011,9.778149
95,201.0,65.557045,30.918999,1.010177,1.281738,2.201421,4.302485,9.340847
96,200.0,94.276031,30.653957,0.434514,0.658962,0.713645,0.790977,0.900342
96,203.0,86.773308,21.409672,1.368069,1.347438,2.342911,4.625706,10.147809
96,206.0,93.311256,14.05042,0.720592,1.359198,2.492982,5.308965,12.635735
97,200.0,65.063118,63.810719,1.350223,1.405008,2.598211,5.434623,12.457865
97,203.0,65.236404,52.02211,1.398746,1.508348,2.916275,6.289701,14.688241
98,200.0,79.416023,95.601562,0.894932,1.088616,1.546692,2.424954,4.190628
98,204.0,86.689613,103.938637,0.919495,1.160296,1.833662,3.29586,6.623378
99,203.0,62.688015,107.155373,1.085144,1.270104,2.034376,3.60278,6.939583
99,207.0,47.129509,107.948418,1.08384,1.236546,2.018093,3.700821,7.492927
100,204.0,80.342445,15.807947,1.233029,1.356251,2.426508,4.956966,11.256715
100,208.0,70.744469,4.464943,1.054626,1.23523,1.99214,3.618611,7.299011
100,211.0,84.49472,0.972371,0.607985,0.937327,1.371495,2.351958,4.70195
101,204.0,69.626686,59.705914,0.824909,1.085338,1.600487,2.698387,5.213913
101,208.0,86.137497,51.458557,0.854724,1.0757,1.56535,2.57655,4.801438
102,204.0,18.36801,61.51862,1.394292,1.34143,2.275674,4.322723,9.034842
102,208.0,12.412977,68.681107,2.03981,1.652148,3.323045,7.34378,17.372456
103,204.0,18.068787,99.315842,1.323766,1.422333,2.581018,5.253664,11.702373
103,207.0,24.293728,88.240158,1.045216,1.18507,1.854169,3.260723,6.365427
103,211.0,30.839935,83.905418,1.323402,1.33768,2.349289,4.6483,10.107206
104,207.0,6.546107,26.62533,1.115422,1.247353,2.068167,3.921818,8.342339
104,209.0,2.054539,30.539574,1.077844,1.360474,2.354993,4.572525,9.721026
105,216.0,34.618687,27.129444,1.146677,1.284626,2.221971,4.427771,9.912307
105,220.0,40.027439,22.517567,0.775995,1.080903,1.604032,2.712234,5.214993
105,222.0,49.314674,23.093735,0.814086,1.234381,2.104435,4.121278,9.026869
106,217.0,17.00877,117.280479,0.641642,1.281203,2.167697,4.290155,9.698875
106,220.0,27.925606,115.676559,1.116678,1.412946,2.580831,5.31218,11.979661
106,221.0,25.169744,112.38958,1.242108,1.297987,2.168788,4.059753,8.361642
107,218.0,13.481031,89.789528,1.456121,1.637393,3.280228,7.227654,17.067951
107,222.0,12.30046,103.272858,1.149337,1.396975,2.491293,4.986191,10.930691
107,226.0,1.638319,102.684952,0.64056,1.379544,2.420376,4.87747,11.016229
108,219.0,30.060926,0.710951,0.563988,0.828093,1.061228,1.497937,2.33556
108,220.0,29.032082,1.522847,0.899652,1.267774,2.097378,3.94603,8.286314
108,224.0,19.681192,12.053565,0.961939,1.126064,1.720721,2.973651,5.74292
108,228.0,10.431988,0.76153,0.485656,0.707682,0.786974,0.910163,1.106483
109,222.0,73.69725,54.258194,0.8316,1.149458,1.771622,3.117627,6.222106
109,225.0,83.661407,60.747379,1.157179,1.228633,1.97795,3.609829,7.373309
109,229.0,76.157051,61.084641,1.236641,1.389576,2.526,5.224298,11.964178
109,233.0,62.408592,73.327934,1.234739,1.373052,2.44885,4.923676,10.877313
109,236.0,69.937538,62.835426,1.44365,1.377324,2.429811,4.796448,10.343232
110,227.0,78.719299,28.805698,1.038436,1.135466,1.696375,2.825308,5.212736
110,231.0,81.604164,47.470268,0.94027,1.137713,1.742489,3.050474,6.071285
110,235.0,67.536987,56.047092,1.565883,1.500513,2.798849,5.768355,12.829031
111,229.0,0.830409,65.61805,0.463432,0.746842,0.910932,1.257851,2.064841
111,231.0,0.535496,69.59127,0.328817,0.549174,0.549174,0.549174,0.549174
111,235.0,7.034092,74.719368,1.009317,1.30124,2.314295,4.772697,11.056313
111,237.0,1.398591,80.269936,0.957163,1.151206,1.728739,2.974718,5.854632
112,230.0,42.10466,59.262337,1.669051,1.590156,3.152414,6.934477,16.453367
112,231.0,42.168766,61.245388,1.914468,1.663883,3.375294,7.512416,17.877802
112,232.0,40.161671,60.565285,1.939068,1.628711,3.224714,7.027092,16.444313
113,231.0,35.914726,55.958229,1.052505,1.256981,2.125006,4.113407,8.8812
113,235.0,22.206192,51.537785,0.944528,1.09949,1.563347,2.428458,4.09604
113,239.0,28.830606,62.083679,1.22655,1.382603,2.45769,4.877069,10.529402
113,242.0,38.341408,55.581024,1.793343,1.572628,3.023408,6.40446,14.595256
113,243.0,39.271988,54.204475,2.172282,1.575033,3.047676,6.489583,14.828668
114,233.0,50.757542,53.796593,0.819381,1.162946,1.809589,3.142648,6.007656
114,237.0,41.180412,58.230316,1.999789,1.593947,3.146291,6.852424,16.022751
114,238.0,41.353855,60.226257,1.547797,1.384318,2.467727,4.938236,10.812476
115,233.0,71.367638,115.738373,0.982495,1.06805,1.46986,2.203279,3.59557
115,236.0,64.133629,117.125168,1.059787,1.131335,1.709269,2.907124,5.508825
115,240.0,75.898338,104.57708,1.38764,1.215624,1.879753,3.188249,5.838408
116,234.0,21.258217,91.355919,0.928769,1.172567,1.80141,3.078525,5.781641
116,235.0,20.237886,92.757347,1.355219,1.34551,2.351478,4.616601,9.933195
117,238.0,37.644188,38.616997,1.100875,1.269581,2.121841,4.008289,8.376173
117,242.0,40.571724,24.811872,0.882905,1.252961,2.17873,4.39412,9.943998
117,244.0,32.226921,24.211849,0.916131,1.242577,2.099751,4.084951,8.94117
117,248.0,40.329136,17.818899,1.07414,1.270044,2.130595,4.064596,8.620493
118,241.0,52.477089,87.598236,0.862758,1.069439,1.567478,2.664995,5.288445
118,245.0,43.556019,73.562561,1.551235,1.428815,2.582005,5.183172,11.289182
118,249.0,38.397411,55.17321,1.296184,1.348436,2.299474,4.353133,8.973983
118,251.0,37.758686,53.413044,1.704298,1.41403,2.540297,5.126695,11.35802
118,252.0,35.326328,54.249878,1.779509,1.54328,3.038889,6.676589,15.850884
118,253.0,36.309227,52.682522,1.42081,1.517989,2.920096,6.260656,14.534491
118,254.0,38.116203,51.787361,1.470987,1.529078,2.987052,6.539062,15.541162
118,255.0,37.257893,55.735233,2.043258,1.492493,2.744957,5.554659,12.080245
118,256.0,35.639751,54.712505,1.167701,1.19788,1.892372,3.397704,6.866333
118,257.0,35.771839,53.969002,1.707333,1.575811,3.084196,6.696421,15.707292
118,259.0,35.721172,55.525532,1.61588,1.561632,3.052449,6.62105,15.487794
119,243.0,83.280029,69.866646,1.065606,1.28857,2.163307,4.095939,8.555962
119,246.0,83.351974,81.423386,1.396745,1.344236,2.298231,4.355284,8.948442
119,250.0,94.277977,67.33564,0.518159,0.702034,0.784971,0.910105,1.102754
120,243.0,18.308378,99.528831,1.268567,1.289072,2.167039,4.159087,8.94651
120,247.0,7.333269,94.588799,1.079003,1.265754,2.154108,4.184028,9.032348
120,249.0,4.407253,104.022751,1.0613,1.192146,1.870578,3.286838,6.374628
121,244.0,48.679779,110.293831,1.10714,1.38625,2.546791,5.313366,12.201984
121,248.0,66.924072,116.844261,0.882004,1.15214,1.798696,3.223308,6.533983
121,251.0,59.878601,103.905029,1.381161,1.387871,2.475974,4.951421,10.8152
122,246.0,1.005558,4.53974,0.556282,0.872554,1.203153,1.941666,3.737454
122,249.0,2.598688,0.902917,0.792809,1.282341,2.358969,5.031466,11.980069
123,246.0,94.276939,105.587334,0.425055,0.709907,0.801706,0.95193,1.21
123,250.0,84.34182,99.085472,1.126391,1.42299,2.706925,5.856449,13.918547
123,253.0,86.202736,98.238426,1.240329,1.470271,2.799484,6.006893,14.061778
124,247.0,15.543053,20.785574,1.38289,1.408694,2.559478,5.218737,11.638835
124,251.0,22.620201,4.322442,1.116574,1.28375,2.20932,4.336684,9.481504
125,251.0,76.617996,61.782459,0.981075,1.180779,1.84665,3.279381,6.554297
125,253.0,76.763054,59.229328,1.131103,1.376586,2.423206,4.753772,10.139619
126,254.0,19.327778,61.335819,1.497395,1.353908,2.362776,4.626743,9.919163
126,257.0,11.914903,70.84977,1.557634,1.512352,2.994731,6.720171,16.475853
126,259.0,5.075913,68.12336,1.019854,1.21795,2.012017,3.800669,8.018526
127,254.0,86.31929,107.330093,1.12927,1.4283,2.660612,5.572682,12.720054
127,256.0,86.649841,114.157906,1.279716,1.41691,2.593741,5.332269,11.996288
128,256.0,59.478664,86.925148,1.176035,1.271853,2.097357,3.903062,8.05729
128,260.0,51.474468,69.849991,1.300041,1.441048,2.669988,5.54894,12.583501
128,264.0,40.909943,55.720715,2.090556,1.561284,3.000401,6.383987,14.670736
128,265.0,39.629383,55.811073,1.779333,1.523564,2.86437,5.952811,13.350497
128,267.0,42.105263,54.432518,1.736345,1.51498,2.861376,5.978844,13.476274
128,270.0,42.765282,56.397083,1.483388,1.426521,2.635269,5.486345,12.512369
128,271.0,44.294518,56.761845,2.113329,1.556607,2.980363,6.300181,14.347989
128,272.0,44.720406,57.417454,1.505421,1.46768,2.734037,5.704456,12.995068
128,276.0,46.113617,58.091446,1.996439,1.575797,3.05998,6.548864,15.049116
128,277.0,45.757973,58.349117,1.691106,1.495183,2.780355,5.721987,12.727065
128,278.0,43.693504,59.404922,1.730488,1.357049,2.327389,4.429458,9.155154
128,279.0,45.353924,60.938927,1.65076,1.539828,2.927876,6.151859,13.934138
128,281.0,46.677593,60.518669,1.940958,1.606768,3.189563,7.005631,16.583088
128,283.0,46.513111,63.460865,2.003295,1.485048,2.738681,5.578619,12.258294
128,284.0,46.549053,62.747135,2.190496,1.561028,3.002179,6.37473,14.582972
128,287.0,48.122078,60.031425,1.760263,1.486672,2.756047,5.645177,12.470557
128,288.0,47.66151,59.591446,2.345098,1.630038,3.213605,6.947135,16.072332
128,289.0,48.752464,61.179146,2.112284,1.570327,3.022805,6.414496,14.640676
128,290.0,49.307278,59.746754,1.65759,1.450004,2.612125,5.186423,11.108955
128,291.0,48.204021,58.788189,1.639194,1.5182,2.888453,6.101334,13.942605
128,294.0,48.56942,59.312962,1.496973,1.432165,2.631453,5.435136,12.282965
128,295.0,49.677975,58.213696,1.456764,1.343593,2.292691,4.350518,8.988797
129,258.0,22.259808,34.545219,1.232464,1.396665,2.622719,5.649634,13.488063
129,261.0,15.979836,29.754047,0.919122,1.20596,1.986323,3.756446,8.008795
129,265.0,3.748273,28.223436,1.257305,1.342772,2.421254,4.989034,11.401211
130,259.0,83.897285,48.711082,1.141787,1.282987,2.154002,4.131709,8.88823
130,263.0,94.169121,50.483425,0.671269,1.040004,1.504197,2.403563,4.196065
131,259.0,51.882153,114.697556,0.877309,1.25808,2.209334,4.519826,10.415449
131,263.0,52.487732,111.355537,1.237819,1.394495,2.498057,5.060772,11.311307
131,266.0,54.0886,109.627411,0.958941,1.314741,2.319782,4.642167,10.223314
132,260.0,68.677765,54.248417,1.220737,1.366145,2.435401,4.941452,11.120912
132,264.0,66.324242,53.296276,1.210522,1.291152,2.160149,4.028163,8.194748
133,260.0,11.775207,91.380783,0.80147,1.068634,1.544461,2.543106,4.805486
133,264.0,1.591233,90.070419,0.769253,1.228195,2.049811,3.970977,8.700364
134,261.0,57.891842,43.300686,1.228221,1.316526,2.203792,4.082131,8.203247
134,263.0,57.65033,39.516449,1.202755,1.325981,2.232304,4.175303,8.515635
134,266.0,67.896454,30.460905,1.074613,1.270118,2.126075,4.070457,8.757304
135,262.0,58.503017,82.279884,1.519275,1.427571,2.59614,5.285455,11.737866
135,266.0,59.648754,93.676125,0.839523,1.045148,1.46601,2.338046,4.315332
136,266.0,1.090283,15.076985,0.547444,1.121639,1.981553,4.084619,9.397937
136,270.0,0.965088,5.43798,0.521583,0.85915,1.060732,1.397068,1.987332
136,274.0,4.340433,5.449193,1.055053,1.366047,2.465126,5.050202,11.412844
137,266.0,40.893833,81.371056,0.962494,1.208489,1.959737,3.631824,7.544538
137,269.0,33.551395,71.577133,1.455003,1.488176,2.784787,5.812218,13.188413
138,268.0,31.703011,25.591703,1.381486,1.459625,2.744043,5.769253,13.156815
138,271.0,43.170494,16.961124,1.295722,1.325652,2.315972,4.619374,10.275105
138,275.0,47.991005,21.622606,0.972767,1.293653,2.269365,4.554937,10.171292
138,279.0,37.56625,35.194271,0.97969,1.172153,1.870606,3.430628,7.136954
139,268.0,27.983438,102.95623,1.078295,1.355247,2.407953,4.840286,10.728648
139,272.0,18.115679,94.180748,1.119804,1.206221,1.889426,3.28405,6.245249
140,275.0,66.57206,29.319611,1.115761,1.244419,2.026776,3.754167,7.800828
140,277.0,63.337471,24.840887,0.863502,1.077022,1.59077,2.697653,5.238816
140,280.0,56.361759,35.51144,1.066694,1.363641,2.419645,4.841353,10.634563
141,277.0,12.587235,101.65361,0.958894,1.190581,1.904619,3.513392,7.375397
141,279.0,17.476437,100.25843,0.925014,1.307922,2.338933,4.829376,11.148674
141,282.0,16.265354,93.875008,1.017151,1.297841,2.340432,4.939227,11.760972
142,281.0,76.414879,58.738438,1.208239,1.34858,2.33044,4.49488,9.476427
142,285.0,76.510315,62.255501,0.78252,1.104312,1.678838,2.928135,5.805579
143,282.0,60.258644,72.939857,1.386205,1.337486,2.368436,4.784014,10.724681
143,286.0,70.180031,55.667976,0.706309,1.054824,1.56178,2.685619,5.365074
144,283.0,15.778092,17.932804,1.57293,1.444888,2.623839,5.285957,11.53179
144,287.0,14.387659,32.18771,0.881984,1.037032,1.400086,2.055389,3.287054
144,291.0,17.366701,43.79406,0.873336,1.184276,1.884579,3.387787,6.76977
145,286.0,76.249763,39.263405,0.860867,1.316261,2.454348,5.323988,12.847145
145,290.0,68.551529,43.745964,1.100558,1.337839,2.325477,4.564727,9.904343
146,289.0,26.048996,34.795231,1.271032,1.355015,2.406281,4.822358,10.624509
146,293.0,28.184446,34.445236,0.747976,1.151204,1.92865,3.880257,9.07024
146,296.0,20.787783,24.350632,1.037432,1.336379,2.446774,5.177098,12.226583
146,300.0,17.200331,19.597258,1.362749,1.30116,2.155797,3.928932,7.712864
147,290.0,34.417496,72.923668,1.174497,1.357201,2.366585,4.640349,10.016332
147,294.0,43.258553,74.46682,0.963089,1.13859,1.71153,2.845244,5.164273
148,291.0,53.288357,15.256203,1.348025,1.41606,2.545102,5.113226,11.227933
148,295.0,47.336113,30.433037,1.681153,1.494308,2.801474,5.834085,13.142956
148,299.0,58.227345,14.684208,1.064122,1.380593,2.540798,5.320851,12.299407
149,293.0,17.716709,60.407284,1.054523,1.270701,2.134797,4.095256,8.801125
149,295.0,21.074291,67.679611,1.241969,1.337997,2.365155,4.76378,10.648182
150,294.0,62.015739,0.775374,0.584489,0.949837,1.365556,2.195745,3.890792
150,297.0,61.139503,5.96764,0.95639,1.246445,2.100868,4.029228,8.602353
151,294.0,8.72672,90.315521,1.388983,1.407253,2.516872,5.022535,10.924128
151,298.0,1.402571,79.450867,0.654504,1.081455,1.727151,3.385111,7.888277
152,296.0,40.524586,0.691009,0.366544,0.647222,0.704698,0.78598,0.900931
152,300.0,36.267445,3.524438,1.2037,1.283788,2.12131,3.9466,8.137474
153,298.0,1.85965,11.089698,0.738725,1.363618,2.462345,5.078397,11.583849
153,301.0,1.586019,10.672762,1.185972,1.312315,2.282948,4.555537,10.178543
154,300.0,52.08601,55.153416,1.479149,1.589604,3.22096,7.256273,17.585531
154,301.0,51.586052,55.530125,1.813641,1.564552,3.111549,6.915018,16.642443
154,302.0,50.896549,55.990303,2.069196,1.444759,2.66336,5.504996,12.425993
154,303.0,51.596939,56.229347,2.177778,1.515843,2.802518,5.680068,12.334276
154,304.0,53.606602,56.348656,1.289032,1.497562,2.879306,6.209487,14.585436
154,306.0,54.25605,58.336281,1.583949,1.36149,2.373367,4.621284,9.826838
154,307.0,53.847595,60.303932,2.4518,1.601243,3.151345,6.847202,16.004021
154,308.0,55.517052,60.648266,2.062831,1.530695,2.897622,6.063872,13.676726
154,309.0,57.534969,59.406349,1.399243,1.431176,2.625634,5.424543,12.270353
154,310.0,57.448761,59.445858,1.989009,1.560288,3.067143,6.702325,15.806192
154,311.0,57.730804,57.549984,1.94258,1.579771,3.111916,6.801182,16.04125
154,315.0,46.838322,48.57275,1.232818,1.281803,2.092755,3.804352,7.564271
155,304.0,7.094853,118.095467,0.567211,0.997919,1.538355,2.699692,5.285653
155,305.0,10.907851,117.353706,0.67807,1.344825,2.367763,4.78374,10.741948
156,308.0,53.573048,10.700481,1.428202,1.395687,2.511294,5.075417,11.2336
156,312.0,57.217674,1.659756,0.922832,1.053887,1.462259,2.218648,3.670793
157,311.0,63.656879,73.574364,1.333089,1.354512,2.357203,4.572355,9.65872
157,314.0,54.174557,79.421867,0.699432,0.973077,1.306757,1.983388,3.48874
157,318.0,59.312012,72.671761,1.42832,1.343506,2.225766,4.007513,7.681756
157,321.0,56.99184,58.446487,2.306134,1.556698,3.027384,6.537715,15.256452
157,322.0,57.861012,58.264977,1.866811,1.395521,2.445807,4.735991,9.901904
157,325.0,57.09177,55.614368,2.6513,1.687618,3.439302,7.665514,18.21666
157,326.0,58.070572,52.832283,2.223113,1.67968,3.407753,7.558575,17.879587
157,329.0,54.868641,57.499157,2.140502,1.481426,2.748605,5.656564,12.593582
157,330.0,56.334259,59.041294,1.316138,1.42324,2.592448,5.307653,11.896523
157,333.0,54.013317,59.12112,2.109885,1.442034,2.610322,5.241732,11.3991
157,334.0,53.181068,58.390862,2.732297,1.551234,2.899622,5.914106,12.887558
157,336.0,52.698681,56.699944,2.569293,1.573749,3.057882,6.564695,15.170673
157,340.0,46.116936,56.984406,1.208004,1.27892,2.154479,4.095449,8.606684
157,342.0,52.970234,57.661777,1.805913,1.593926,3.205354,7.173973,17.345776
157,343.0,50.814117,57.527706,2.063359,1.577399,3.070113,6.574907,15.083765
157,346.0,52.636814,58.853539,1.71907,1.595712,3.139042,6.817542,15.924253
157,347.0,52.043427,59.090805,1.936311,1.489973,2.760728,5.641712,12.404309
157,350.0,47.677464,60.39996,2.017376,1.57283,3.073448,6.659626,15.597774
157,351.0,46.717056,59.81604,1.714887,1.523955,2.901262,6.131116,14.008085
157,354.0,48.278381,57.811859,2.313902,1.613687,3.222177,7.11947,16.917946
157,355.0,49.232792,60.707508,1.760158,1.569705,3.04085,6.496062,14.914879
157,356.0,48.826859,61.101269,2.17824,1.5667,3.033926,6.495319,14.975292
157,359.0,47.795586,58.412899,1.808752,1.552087,2.958494,6.200883,13.94519
157,360.0,45.641819,57.133438,1.824005,1.563462,3.029227,6.475723,14.867762
157,361.0,46.723763,56.544598,1.812578,1.550904,2.988997,6.361927,14.55448
157,362.0,47.833954,56.555573,1.59207,1.558941,3.01455,6.443307,14.827419
157,363.0,50.266411,57.152328,1.923736,1.545141,3.022023,6.619496,15.760502
157,365.0,49.693954,55.301456,1.591738,1.58298,3.129563,6.852771,16.146875
157,367.0,48.801365,57.154274,1.340808,1.368614,2.460215,5.031963,11.391795
157,370.0,46.589115,56.405632,1.677808,1.490726,2.765783,5.674773,12.567456
157,372.0,44.477161,56.723286,1.349755,1.456274,2.771449,5.97287,14.120029
157,373.0,43.46991,55.0769,1.429088,1.31431,2.254053,4.364612,9.34252
157,376.0,45.855907,58.140469,1.252578,1.536155,3.061567,6.836917,16.518576
157,379.0,49.728508,58.827175,1.813217,1.441683,2.610472,5.264978,11.560556
157,382.0,47.311489,55.335827,1.592213,1.482221,2.822988,6.023898,13.968512
157,383.0,46.810478,54.624851,1.175778,1.417103,2.653031,5.629832,13.101408
157,384.0,49.912693,53.912682,1.626731,1.492591,2.86048,6.170756,14.548458
157,385.0,51.753139,53.515511,1.739953,1.532535,2.929156,6.217583,14.27818
157,387.0,49.652927,52.463097,1.971292,1.535879,2.858277,5.823123,12.700759
157,388.0,52.303799,52.971588,1.45901,1.45399,2.730375,5.801606,13.551117
157,391.0,49.460011,50.237179,1.869144,1.597791,3.177016,7.002622,16.630741
157,392.0,48.438511,47.744095,1.739243,1.457565,2.62166,5.199053,11.124065
157,393.0,51.970924,45.544777,1.669962,1.471423,2.738374,5.69001,12.850462
157,395.0,53.512375,50.793182,1.529123,1.51083,2.814544,5.779321,12.77728
157,397.0,50.710705,51.798241,1.992066,1.590905,3.160209,6.969687,16.58465
157,400.0,51.85503,51.162453,1.938969,1.576746,3.071481,6.611627,15.330355
157,402.0,52.332783,51.453716,1.564613,1.501879,2.798911,5.766591,12.801317
157,403.0,51.667725,53.356026,1.344629,1.282346,2.158004,4.132547,8.822544
157,404.0,52.242825,52.143353,1.652475,1.557882,3.025778,6.532313,15.237278
157,405.0,51.827015,51.795544,1.396865,1.407907,2.4945,4.915307,10.5349
157,407.0,49.82225,55.648251,1.548692,1.431025,2.561179,5.082135,10.932948
157,409.0,47.20216,55.590649,1.976287,1.523961,2.89659,6.109865,13.952376
157,410.0,49.373554,59.023682,1.519844,1.376365,2.387097,4.582526,9.522673
157,413.0,52.923016,57.099438,1.616011,1.566473,3.101752,6.807406,16.053411
157,416.0,50.651581,52.294041,2.250916,1.700024,3.461245,7.683426,18.150644
157,418.0,54.738789,53.640442,2.109781,1.513485,2.829831,5.83204,12.925833
157,419.0,56.402187,53.920158,2.034963,1.52129,2.909132,6.190156,14.264174
157,421.0,55.056347,51.498322,1.67877,1.41867,2.539464,5.061054,10.952303
157,422.0,53.802483,52.359383,1.960004,1.448199,2.611216,5.198521,11.163964
157,423.0,53.622196,52.424713,2.190951,1.457276,2.649564,5.356115,11.778072
157,424.0,55.289288,51.188957,1.886185,1.462329,2.636567,5.215757,11.062394
157,425.0,54.451477,49.429432,2.03878,1.642406,3.256133,7.093395,16.575987
157,426.0,53.83865,49.285954,2.261456,1.550794,2.975853,6.308553,14.406269
157,427.0,55.83815,47.54966,2.106853,1.582886,3.072216,6.563081,15.045504
157,428.0,55.733841,47.611717,2.066625,1.484609,2.750288,5.638531,12.471108
157,429.0,56.053715,49.621883,2.029752,1.569702,3.083802,6.723545,15.814754
157,432.0,57.117344,51.585045,2.089853,1.5022,2.808599,5.822031,13.053437
157,433.0,55.576588,49.839649,1.879247,1.4181,2.560331,5.171421,11.392502
157,434.0,56.368698,48.53101,1.176548,1.364686,2.455528,5.013801,11.289447
157,437.0,56.182076,55.981697,1.007727,1.30142,2.268185,4.515862,10.023393
157,439.0,62.594135,49.723049,2.221955,1.547483,2.949563,6.193193,13.977313
157,440.0,64.195282,49.475163,2.343597,1.559786,3.053398,6.664731,15.763785
157,441.0,64.296539,50.636219,2.168872,1.755135,3.643867,8.218467,19.670731
157,442.0,62.790951,51.277748,2.065252,1.374456,2.388533,4.635422,9.848989
157,443.0,63.367855,51.649029,2.469102,1.631156,3.24292,7.096043,16.668692
157,444.0,62.860405,51.511826,2.120243,1.4415,2.577689,5.08033,10.802742
157,445.0,60.05888,52.233986,1.886765,1.616033,3.232401,7.137155,16.921471
157,447.0,60.533478,51.574245,2.060354,1.546049,2.957886,6.270834,14.377776
157,448.0,59.41943,50.95203,1.746332,1.597314,3.176502,6.99861,16.596018
157,449.0,59.152611,49.138741,1.654771,1.615784,3.194396,6.947568,16.218111
157,450.0,57.560936,48.307587,2.027557,1.548697,2.939753,6.148839,13.847613
157,452.0,57.68956,49.368534,2.585017,1.702061,3.500164,7.866043,18.828711
157,453.0,61.409595,50.611229,1.704991,1.602596,3.18232,6.998013,16.583902
157,455.0,58.64468,45.434025,2.354689,1.541414,2.907573,6.014497,13.323799
157,456.0,59.807861,45.635742,1.90619,1.340287,2.268564,4.26157,8.711291
157,457.0,59.960773,46.156387,2.379086,1.699339,3.500002,7.884839,18.918036
157,458.0,59.427303,45.522785,2.449678,1.688847,3.47618,7.860245,18.994425
157,459.0,58.759663,46.249722,2.240622,1.563927,3.050534,6.601917,15.411052
157,460.0,58.807762,45.531765,2.510935,1.598316,3.100689,6.610304,15.128159
157,461.0,55.83823,46.542774,1.848809,1.50121,2.82699,5.923654,13.460725
157,463.0,55.556435,47.695431,2.226874,1.570623,3.062764,6.617463,15.423284
157,464.0,56.110813,45.69949,2.138798,1.628784,3.260046,7.184782,16.977476
157,465.0,55.114197,46.230453,2.27347,1.62195,3.219995,7.044713,16.56286
157,467.0,55.243835,45.203201,1.748863,1.453984,2.626245,5.234473,11.240421
157,468.0,53.633015,45.60033,2.402622,1.49166,2.739195,5.535676,12.042809
157,469.0,55.744816,48.458126,1.890612,1.426175,2.612476,5.388616,12.191993
157,470.0,54.420116,47.419498,1.676958,1.308663,2.175836,4.006833,8.018187
157,471.0,55.604443,47.419655,1.822206,1.528771,2.924029,6.197408,14.17149
157,472.0,55.961868,48.025627,1.87964,1.58836,3.153696,6.949378,16.512392
157,473.0,57.160831,47.750027,2.183984,1.506016,2.807612,5.769547,12.747673
157,475.0,56.919281,50.584518,1.701541,1.559218,3.018019,6.473096,14.981398
157,476.0,54.502579,50.611706,1.887997,1.52416,2.882825,6.014959,13.496236
157,477.0,55.881866,50.741585,1.422929,1.39453,2.542799,5.23979,11.859821
