Trajectory,Frame,x,y,m0,m1,m2,m3,m4
234,140.0,94.292145,17.790764,1.344627,1.356778,2.38247,4.695765,10.155245
235,136.0,260.388153,142.517212,1.360944,1.339774,2.360665,4.740382,10.585702
235,139.0,253.235031,132.502045,1.081258,1.237539,2.047103,3.840743,8.006121
236,137.0,267.924683,95.627495,1.33416,1.202317,1.866968,3.21284,6.038456
236,141.0,255.99205,104.472366,1.450626,1.406409,2.543754,5.14712,11.344235
237,137.0,321.650818,289.35849,1.763581,1.501146,2.857717,6.073318,14.026029
237,139.0,322.349854,289.282501,1.486382,1.396049,2.492845,5.000618,11.012417
237,142.0,321.762207,288.81012,1.484137,1.40903,2.575474,5.320905,12.085447
238,137.0,192.673706,339.396088,0.940316,1.213433,2.067415,4.16348,9.622308
238,138.0,192.982056,338.641602,0.983937,1.239118,2.128473,4.260323,9.647451
239,138.0,318.721802,252.21019,1.263755,1.389071,2.549888,5.315414,12.196154
239,140.0,322.700531,253.739532,1.049368,1.160807,1.813172,3.237271,6.535861
240,138.0,234.351532,294.857544,1.386715,1.272169,2.050017,3.65608,7.096328
240,141.0,233.620071,298.100708,1.17059,1.210318,1.908452,3.359657,6.510472
241,139.0,424.437347,58.615616,1.142032,1.316289,2.267243,4.417446,9.524457
241,143.0,402.287567,58.30584,1.010911,1.186486,1.935813,3.660419,7.848288
242,139.0,388.185913,79.096527,1.245923,1.316286,2.271826,4.450067,9.658487
242,143.0,388.713074,61.269207,1.408018,1.28556,2.148892,4.055492,8.474075
243,139.0,242.404465,195.447784,1.416944,1.389983,2.459392,4.847437,10.389113
243,142.0,238.895309,206.758636,1.083754,1.177076,1.808802,3.110373,5.933243
243,145.0,236.538437,214.3246,1.482825,1.407482,2.50339,4.95791,10.689944
244,140.0,112.928391,129.946091,1.477507,1.388608,2.44715,4.801902,10.243139
244,143.0,112.52935,138.38681,1.095293,1.249286,2.098103,4.033348,8.69223
245,140.0,344.192596,191.41716,1.852159,1.565792,3.010821,6.38473,14.558322
245,142.0,344.515991,191.963913,2.136817,1.595671,3.128794,6.780742,15.838723
246,143.0,410.592102,246.414215,0.944337,1.0742,1.542072,2.501375,4.615755
246,146.0,416.74472,233.186981,1.054016,1.195649,1.862001,3.230904,6.167803
247,143.0,199.182709,263.709808,1.265147,1.263858,2.100873,3.960418,8.310825
247,146.0,208.073288,266.325134,1.393104,1.457585,2.794489,6.071651,14.447748
248,143.0,127.652962,436.40155,1.201138,1.293532,2.205926,4.248994,9.034862
248,145.0,128.161667,436.32782,1.277849,1.329006,2.293031,4.43716,9.4097
249,144.0,511.180359,395.338318,0.50183,0.737222,0.834813,0.975313,1.179568
249,148.0,509.60965,400.584564,1.00469,1.156564,1.755958,2.969734,5.544942
250,145.0,44.572517,104.552505,1.296021,1.503605,2.874307,6.132799,14.21006
250,149.0,50.193577,93.794685,0.877249,1.070415,1.517107,2.362976,4.017035
250,153.0,53.653759,105.661812,1.090305,1.2505,2.104599,4.058331,8.742635
251,145.0,468.671692,125.142807,1.783658,1.401166,2.444807,4.700574,9.755383
251,149.0,458.719727,141.256287,1.43923,1.440535,2.686539,5.663255,13.098907
252,145.0,219.138962,170.262848,0.906521,1.08943,1.603178,2.626833,4.74317
252,149.0,210.306732,172.661484,1.326639,1.306799,2.229813,4.274038,8.987658
252,153.0,192.828186,174.026337,1.334296,1.402877,2.578642,5.347145,12.141829
253,146.0,97.514381,121.196266,1.223121,1.384986,2.541245,5.334405,12.428398
253,150.0,114.074814,138.461105,1.578602,1.503457,2.880865,6.194915,14.533822
254,146.0,22.562304,216.514206,0.955733,1.076201,1.522207,2.358981,3.982587
254,148.0,28.929882,221.812164,1.045149,1.189117,1.885044,3.354191,6.580744
255,146.0,147.659821,231.540375,1.023708,1.18311,1.886627,3.47588,7.302675
255,150.0,166.884766,233.036728,1.079858,1.299444,2.259574,4.469232,9.788836
256,146.0,311.727509,314.469147,1.181304,1.267355,2.089089,3.86367,7.879661
256,150.0,325.405762,334.0495,1.519105,1.404949,2.469858,4.784694,9.990132
257,146.0,455.465851,329.437103,1.314096,1.405676,2.533166,5.081279,11.075903
257,150.0,470.985992,318.81897,1.291107,1.347113,2.38229,4.7778,10.603999
258,146.0,262.26947,340.583923,1.28793,1.314954,2.227646,4.230784,8.833859
258,150.0,252.412094,329.474609,0.767578,0.956103,1.243831,1.781192,2.862158
259,147.0,322.127991,289.453613,2.095395,1.479956,2.701282,5.441601,11.82798
259,149.0,321.681274,288.409851,1.785522,1.51491,2.862874,5.997001,13.587398
260,148.0,168.320282,129.11203,0.997829,1.187388,1.896628,3.461771,7.113421
260,152.0,155.586258,119.328247,1.049324,1.190645,1.858842,3.24087,6.225207
260,154.0,164.781357,124.736206,1.485458,1.317576,2.255646,4.332473,9.122669
261,148.0,124.805145,208.408554,1.279168,1.315639,2.229468,4.228282,8.796583
261,151.0,137.974442,217.384186,1.327191,1.183013,1.826861,3.136939,5.909601
262,148.0,166.335266,316.54184,0.876106,1.077274,1.540913,2.422435,4.154302
262,151.0,170.181274,299.798706,0.911047,1.083893,1.543135,2.411776,4.114933
263,149.0,500.89975,11.143692,1.209066,1.274464,2.09202,3.828433,7.678107
263,150.0,500.64267,11.804117,1.281344,1.249304,2.023909,3.668625,7.323995
263,153.0,500.463806,11.392861,1.460415,1.388708,2.399355,4.574937,9.430496
263,155.0,500.301727,11.002996,1.283751,1.288098,2.149178,4.013191,8.232007
264,149.0,301.628174,113.611435,0.875538,1.077909,1.569468,2.597863,4.903441
264,152.0,306.60434,99.214737,1.32029,1.215493,1.90412,3.32576,6.393017
264,155.0,307.27063,101.009247,2.204442,1.646345,3.319125,7.349395,17.402664
265,149.0,410.552917,136.249786,1.37696,1.358984,2.3326,4.42449,9.080189
265,153.0,401.423828,127.193344,1.153781,1.264288,2.074449,3.801617,7.652496
266,150.0,101.281914,268.609039,2.23048,1.531352,2.913686,6.147423,14.017415
266,153.0,101.584358,269.70108,1.609829,1.43398,2.574294,5.14601,11.205152
266,154.0,101.320656,268.575897,1.314272,1.36675,2.457763,5.014668,11.287374
266,157.0,102.166054,269.393158,1.863534,1.550462,3.003319,6.454963,14.96983
267,150.0,357.950745,272.697693,1.222223,1.364625,2.510028,5.267287,12.176585
267,154.0,356.385315,278.479034,1.233203,1.338537,2.348031,4.647008,10.098879
268,151.0,14.496674,116.49675,1.238586,1.366512,2.440175,4.909313,10.837335
268,155.0,31.282942,126.52877,1.270274,1.252478,2.041488,3.752353,7.660905
268,158.0,27.211164,130.306946,0.980064,1.171019,1.88463,3.52944,7.560422
268,160.0,38.502083,134.061066,1.128619,1.191457,1.867544,3.286112,6.399045
269,152.0,347.287598,129.246964,1.408946,1.373556,2.416177,4.77741,10.384517
269,153.0,348.59848,129.730103,1.334147,1.369714,2.34147,4.428031,9.073762
269,156.0,361.679749,139.922348,1.235286,1.205475,1.865946,3.196307,5.975732
270,152.0,350.900391,168.139389,1.193882,1.276203,2.173195,4.243912,9.299509
270,154.0,352.077362,163.740509,1.223136,1.254235,2.084215,3.938234,8.312436
270,158.0,344.524963,182.718048,1.118652,1.07603,1.500339,2.282749,3.779599
270,160.0,344.355042,192.366089,1.893734,1.577531,3.105418,6.799151,16.099121
270,162.0,344.01767,192.054504,1.458269,1.367274,2.407572,4.744049,10.197769
271,153.0,332.493866,21.577402,1.158496,1.392287,2.463027,4.825836,10.248215
271,156.0,343.30423,29.020613,1.668431,1.563735,3.083422,6.726391,15.75437
272,154.0,424.640625,16.295507,1.011422,1.252122,2.127747,4.138718,8.981689
272,158.0,424.258301,0.843363,0.511637,0.76899,0.883231,1.047169,1.283767
273,154.0,510.111084,39.412231,0.766445,1.609963,3.27819,7.573623,19.067585
273,155.0,510.700989,40.602901,0.833652,0.95731,1.210019,1.65198,2.47717
274,154.0,504.964783,64.797699,1.152057,1.243505,2.017453,3.671858,7.385094
274,158.0,508.106293,80.304955,1.672032,1.4859,2.724815,5.5212,12.095027
274,159.0,507.879883,79.577057,1.3983,1.281242,2.108907,3.883909,7.875521
275,154.0,173.831223,83.081612,1.46421,1.414979,2.5456,5.125679,11.255142
275,158.0,160.689957,87.145485,1.302118,1.282537,2.123886,3.932664,7.985176
276,154.0,510.904968,240.5793,0.801757,1.037935,1.509458,2.427128,4.25778
276,157.0,502.266785,235.531891,1.435197,1.299894,2.177394,4.0947,8.476712
277,155.0,158.658554,3.071814,1.442086,1.327779,2.300373,4.520874,9.85112
277,159.0,145.474884,1.307423,1.772644,1.398746,2.437114,4.72552,10.000941
278,155.0,327.526459,68.828598,1.501431,1.455933,2.681551,5.483211,12.164366
278,158.0,320.671844,70.583992,1.212792,1.294951,2.197535,4.205069,8.883353
279,156.0,444.514282,110.45089,1.151467,1.207457,1.882943,3.243795,6.088111
279,159.0,450.059082,117.671318,1.029683,1.195151,1.953116,3.661532,7.734898
280,156.0,415.115387,202.429977,1.143743,1.201507,1.926169,3.51624,7.212028
280,160.0,411.356293,188.873245,1.534011,1.36517,2.423596,4.863336,10.743509
280,163.0,416.099091,192.386536,0.951198,1.172335,1.90649,3.622415,7.895265
280,166.0,418.480194,180.1521,1.185528,1.284403,2.184087,4.241534,9.21119
280,170.0,418.366302,179.180832,1.113045,1.262366,2.078642,3.831353,7.752324
281,156.0,229.276443,273.068115,1.302737,1.310583,2.235946,4.342014,9.408312
281,159.0,220.220749,280.575897,1.229005,1.209973,1.872646,3.194669,5.916457
282,157.0,356.561371,87.462883,1.459455,1.405755,2.514138,5.021821,10.947935
282,161.0,356.644897,89.30761,1.664499,1.478611,2.781903,5.849036,13.35538
283,157.0,430.023071,321.898254,1.208627,1.271592,2.109502,3.900438,7.871758
283,161.0,419.197113,313.870636,1.302853,1.367334,2.469175,5.095559,11.686943
284,158.0,491.260498,283.222412,0.986274,1.099839,1.573749,2.471779,4.234053
284,162.0,490.722687,284.579895,1.49392,1.321556,2.197178,4.022882,7.955466
285,159.0,186.320786,21.55241,1.556738,1.38794,2.481035,5.002118,11.09402
285,162.0,200.454742,16.35656,1.382969,1.271756,2.093517,3.874614,7.912366
286,160.0,400.430023,6.239251,1.092585,1.071381,1.512894,2.383698,4.217964
286,163.0,415.285767,0.802413,0.536886,0.719776,0.804788,0.925014,1.095038
287,160.0,501.568329,11.622071,1.709906,1.511704,2.842464,5.899255,13.157563
287,162.0,500.64447,11.219885,1.287706,1.326872,2.312818,4.546677,9.827278
287,164.0,500.455719,10.944748,1.685238,1.575689,3.07733,6.655256,15.520873
287,165.0,499.791443,11.374656,1.44151,1.334931,2.244156,4.149533,8.27667
287,167.0,500.815308,10.814284,1.35104,1.332795,2.306845,4.504193,9.696722
287,168.0,500.674072,11.195013,1.368084,1.281343,2.148674,4.064241,8.494487
287,170.0,489.086731,13.462715,1.258871,1.312544,2.254311,4.369803,9.335109
287,174.0,500.984314,11.358245,1.423055,1.279824,2.102503,3.837175,7.638948
287,176.0,500.846313,10.736379,1.855546,1.465742,2.794162,6.001133,14.061249
287,177.0,500.61142,11.240573,1.666306,1.363699,2.471971,5.131193,11.848817
288,160.0,294.368774,149.155396,1.253356,1.272292,2.106944,3.951185,8.25924
288,164.0,280.845215,154.14447,1.588565,1.48773,2.809579,5.921232,13.562078
288,168.0,299.671082,144.274857,0.910634,1.056127,1.502166,2.427933,4.499579
289,161.0,342.91925,28.336912,1.280026,1.359878,2.401636,4.746649,10.238709
289,162.0,343.351044,29.308483,1.976238,1.380181,2.377763,4.508282,9.208646
289,163.0,343.222778,28.131477,1.742779,1.39889,2.462794,4.829295,10.314993
289,165.0,342.579163,28.088371,1.873853,1.512859,2.867783,6.042109,13.780729
289,166.0,343.654968,28.891674,1.441034,1.360505,2.381572,4.675418,10.063268
289,168.0,342.620697,28.362307,1.535237,1.405525,2.493051,4.903919,10.458773
289,170.0,342.464172,29.296232,1.685548,1.361393,2.326861,4.39792,9.0185
289,171.0,342.387939,28.649544,1.480025,1.442041,2.676693,5.576949,12.671351
289,174.0,342.492004,28.063431,1.784779,1.522838,2.93153,6.264498,14.433346
290,161.0,171.214874,110.646141,0.915129,1.020543,1.375108,2.042197,3.382728
290,165.0,190.120468,100.560532,1.282981,1.373224,2.425211,4.778417,10.273746
291,161.0,500.813202,172.466599,1.661154,1.488114,2.797753,5.851574,13.252358
291,164.0,499.59201,171.527298,1.424505,1.395972,2.516096,5.083529,11.237295
292,161.0,311.861725,282.302704,0.947639,1.097754,1.618349,2.70279,5.117907
292,164.0,321.780334,288.323944,1.475717,1.400855,2.469298,4.820436,10.195737
292,165.0,321.938477,288.222198,1.638387,1.427808,2.620493,5.380774,12.018817
293,162.0,0.926571,183.561356,0.646326,0.896986,1.293705,2.201701,4.407209
293,164.0,0.688896,190.860367,0.46939,0.769724,0.955636,1.297768,1.940043
293,165.0,2.198551,192.919708,1.175633,1.304917,2.281559,4.584952,10.31583
294,162.0,492.648315,303.222656,1.163023,1.138589,1.673865,2.697905,4.714967
294,166.0,504.952057,319.472015,1.83112,1.599418,3.222445,7.215528,17.410673
295,163.0,413.647003,64.209892,0.850705,0.985369,1.31586,1.950776,3.261617
295,165.0,411.910828,65.276993,1.23859,1.337801,2.320826,4.499141,9.524574
296,163.0,64.475601,223.430008,1.020096,1.112042,1.609718,2.595919,4.661355
296,167.0,59.735416,220.353256,1.118634,1.048907,1.431115,2.118024,3.393719
296,171.0,75.654716,223.190384,1.433902,1.400824,2.575526,5.352622,12.231575
296,175.0,73.937515,223.366699,1.233398,1.313833,2.295482,4.565792,10.051527
297,163.0,481.457977,249.486847,1.145706,1.185568,1.91144,3.577644,7.65346
297,167.0,467.420654,246.359802,1.269649,1.217826,1.891128,3.223572,5.931366
297,171.0,451.320557,252.977615,1.03782,1.270334,2.221993,4.521675,10.362704
298,163.0,457.191986,256.064392,1.419641,1.507029,2.970631,6.630436,16.175093
298,167.0,458.01825,236.766434,1.256066,1.263359,2.075941,3.807667,7.647157
299,164.0,141.760544,78.528542,0.931378,1.069714,1.585573,2.746268,5.577614
299,167.0,140.381058,67.889229,1.153672,1.250195,2.050792,3.773773,7.655645
300,164.0,126.194962,298.100128,1.512066,1.287384,2.128301,3.924052,7.912424
300,167.0,141.309769,289.255676,1.177242,1.168642,1.763043,2.956271,5.468441
301,165.0,221.678558,128.427612,0.983036,1.152387,1.793454,3.212983,6.582541
301,169.0,207.158905,125.665848,1.274544,1.315487,2.278234,4.486571,9.812373
301,173.0,197.310776,146.776825,1.143025,1.258572,2.091684,3.970656,8.457879
301,175.0,189.273727,147.28273,1.67842,1.22249,1.919342,3.351894,6.431808
301,176.0,189.873047,147.018509,1.987267,1.414889,2.547574,5.123197,11.214765
301,177.0,189.574982,147.406891,1.933826,1.397909,2.461749,4.835377,10.37889
301,178.0,189.458649,147.207062,2.454346,1.469993,2.748063,5.747823,13.081757
301,179.0,189.934723,147.459274,1.656907,1.227411,1.975086,3.58559,7.229157
301,180.0,189.157211,147.614563,1.589508,1.320702,2.239345,4.232726,8.729152
301,181.0,189.720428,146.851303,1.83391,1.438422,2.628033,5.352253,11.838078
301,182.0,189.539352,146.45813,2.316474,1.468055,2.708139,5.571441,12.478043
301,183.0,189.645203,147.710419,1.710631,1.547797,3.020954,6.572554,15.49368
301,184.0,189.546432,147.227158,2.522959,1.536949,2.918146,6.117365,13.807934
301,185.0,189.563217,147.551437,2.179524,1.341391,2.247348,4.133154,8.180713
301,186.0,189.407211,147.58757,2.465835,1.381648,2.411505,4.676292,9.848711
301,187.0,189.657242,147.236771,1.974358,1.366537,2.3587,4.509541,9.340624
301,188.0,189.4767,147.631104,2.229294,1.369825,2.345849,4.434431,9.076816
301,189.0,189.37619,147.351669,2.764855,1.412797,2.494402,4.886812,10.405474
301,190.0,189.514359,147.754242,2.621338,1.485225,2.741009,5.583771,12.243153
301,191.0,189.399673,147.146515,2.550631,1.492951,2.780978,5.742856,12.817175
301,192.0,189.487808,147.423767,1.878393,1.292555,2.125799,3.882539,7.740797
301,193.0,189.224075,147.151749,2.286597,1.448907,2.623744,5.261089,11.397439
301,194.0,189.648148,147.285538,2.623762,1.467251,2.650311,5.268029,11.278176
301,195.0,190.060059,147.304993,2.684086,1.514273,2.821164,5.797666,12.849411
301,196.0,189.804276,148.243134,2.49265,1.457475,2.688123,5.545946,12.475245
301,198.0,191.480545,147.52063,2.27183,1.531076,2.896588,6.050264,13.623029
301,200.0,192.670181,145.585449,1.591334,1.353365,2.360649,4.63184,9.989881
301,201.0,192.386154,145.35022,1.987013,1.424016,2.564814,5.143451,11.206851
301,202.0,190.33725,147.532028,2.450354,1.403828,2.478202,4.859599,10.351663
301,203.0,190.081757,149.332352,2.119275,1.465818,2.688486,5.475947,12.102469
301,204.0,188.935837,149.200485,1.992774,1.478896,2.739693,5.626802,12.50049
301,205.0,188.617981,148.549225,2.458963,1.522308,2.88012,6.042113,13.717123
301,206.0,187.980179,147.408249,2.286608,1.527578,2.924553,6.217259,14.288316
301,208.0,184.405228,149.556885,1.985199,1.394309,2.489444,4.98946,10.961014
301,209.0,184.011078,147.840897,1.662368,1.537053,2.990757,6.469787,15.113769
301,210.0,185.019836,149.149292,2.067979,1.43635,2.650422,5.493582,12.448921
301,211.0,183.705856,148.231003,1.955069,1.408941,2.466255,4.754853,9.888374
301,213.0,182.600464,153.392197,2.009677,1.502795,2.834845,5.932639,13.40904
301,215.0,185.576736,150.794312,2.132035,1.379455,2.386183,4.56257,9.445477
301,216.0,185.360718,152.157333,1.925195,1.421577,2.595225,5.332639,12.004118
301,218.0,185.679016,150.638,1.799037,1.425575,2.537502,4.984166,10.569897
301,219.0,183.249802,150.695602,2.27017,1.516346,2.866053,6.009148,13.626003
301,221.0,182.639038,147.082703,1.832575,1.505766,2.889163,6.22969,14.656726
302,165.0,347.442688,239.910019,1.258925,1.33371,2.278085,4.316193,8.880143
302,168.0,339.739532,234.498459,1.171713,1.313463,2.269373,4.438469,9.606073
303,166.0,285.280792,84.572647,1.284774,1.326835,2.311041,4.531282,9.752485
303,170.0,281.710602,88.650162,1.065362,1.33387,2.452812,5.258968,12.641098
304,166.0,341.485535,166.039978,1.059492,1.17572,1.850869,3.295939,6.559109
304,169.0,333.45459,158.934723,1.070858,1.274597,2.199943,4.388577,9.859668
304,173.0,315.11731,154.279205,1.100246,1.353784,2.501799,5.33119,12.650268
305,166.0,245.460098,174.409576,1.058324,1.101709,1.633797,2.773824,5.403109
305,169.0,250.286377,165.849152,0.91122,1.185851,1.957331,3.760064,8.213671
305,173.0,261.513733,151.477905,1.175157,1.237846,2.044803,3.858616,8.155891
306,166.0,101.685074,266.695068,1.449647,1.489508,2.880248,6.286021,14.990874
306,168.0,100.88681,267.781647,1.688982,1.450471,2.667907,5.486098,12.298589
306,171.0,115.646149,269.846313,1.312462,1.29356,2.120897,3.839227,7.529305
307,167.0,286.910187,296.302612,1.910675,1.444075,2.588618,5.107464,10.852119
307,170.0,283.691132,294.391327,1.261083,1.338994,2.325665,4.522959,9.627396
307,172.0,285.685181,293.58197,2.683624,1.524235,2.829322,5.749895,12.507756
307,173.0,285.640381,294.337799,3.157477,1.544968,2.926122,6.110346,13.73934
307,174.0,285.363281,296.555969,2.375425,1.475412,2.66901,5.290102,11.240596
307,175.0,285.61203,294.592682,3.246801,1.626828,3.192309,6.860748,15.783482
307,176.0,287.481323,295.81189,2.710122,1.51559,2.818258,5.764065,12.67383
307,177.0,288.704529,295.121735,2.396664,1.612088,3.170179,6.847548,15.842712
307,178.0,285.518463,292.741943,3.116747,1.555028,2.960049,6.205143,13.996087
307,179.0,286.398376,292.548004,1.76326,1.45734,2.662956,5.40704,11.924342
307,180.0,290.021729,296.829773,2.502192,1.561784,3.050817,6.629095,15.581157
307,181.0,289.50293,297.597321,2.802218,1.628221,3.181327,6.788406,15.46008
307,182.0,294.708923,296.022308,2.550951,1.684518,3.453867,7.778943,18.731796
307,183.0,293.606201,298.873718,2.983099,1.603588,3.141485,6.782628,15.747126
307,186.0,289.85025,297.61145,2.625209,1.585572,3.08962,6.6339,15.295652
307,187.0,290.549286,294.924652,2.75247,1.621229,3.186478,6.878239,15.918085
307,188.0,290.703491,293.670013,2.640641,1.54245,2.92543,6.119519,13.788732
307,189.0,287.784576,296.325592,2.315289,1.576794,3.056399,6.531218,14.997333
307,190.0,286.501282,297.530823,2.829714,1.605835,3.1306,6.689316,15.290774
307,191.0,286.57901,297.77533,3.093651,1.47958,2.685284,5.354489,11.485839
307,192.0,284.16803,295.82901,2.735497,1.570198,3.050266,6.555603,15.196046
307,193.0,282.327271,293.880798,2.536686,1.52806,2.872913,5.945018,13.225757
307,195.0,279.893799,289.70343,2.780487,1.510469,2.825957,5.848575,13.076805
307,196.0,278.290619,289.068573,1.896593,1.558758,3.021628,6.503955,15.136134
307,197.0,279.039917,291.838898,2.541649,1.536147,2.930467,6.192353,14.132733
307,198.0,276.872559,291.163025,2.728651,1.589001,3.103916,6.691381,15.51952
307,199.0,275.814789,290.395142,2.86902,1.581901,3.078259,6.604552,15.234564
307,200.0,273.086853,287.754761,2.060528,1.598374,3.190307,7.078383,16.952888
307,201.0,273.607849,288.437134,3.093398,1.64905,3.247715,6.990106,16.086941
307,203.0,273.462921,286.703186,3.078677,1.586148,3.058829,6.473837,14.697036
307,204.0,271.763458,286.098389,2.979828,1.596835,3.106106,6.641003,15.238841
307,206.0,270.238129,290.493469,2.321472,1.612678,3.202676,7.027624,16.602402
307,207.0,273.908905,293.32251,2.59489,1.551807,2.998741,6.436667,14.94188
307,208.0,273.470428,292.99234,2.525086,1.607037,3.1826,6.94963,16.280085
307,209.0,272.317108,290.368103,1.985591,1.592459,3.135628,6.832047,16.036263
307,210.0,271.584351,286.736328,3.140343,1.590669,3.07339,6.51108,14.77139
307,211.0,270.13681,284.589752,2.340498,1.523615,2.866755,5.941295,13.233458
307,213.0,262.247375,286.703796,2.791753,1.538431,2.936605,6.202715,14.12494
307,214.0,261.184143,286.380676,2.561884,1.714121,3.5199,7.873332,18.706747
307,215.0,263.432312,285.964355,2.279275,1.674671,3.415776,7.649136,18.313925
307,216.0,268.494537,284.703094,3.402971,1.693513,3.436483,7.613585,17.985821
307,217.0,269.043884,283.754456,2.756209,1.730257,3.579835,8.063315,19.300108
307,218.0,269.389679,284.23291,3.101821,1.579228,3.04646,6.466116,14.742929
307,219.0,273.003601,284.665619,2.829484,1.662877,3.353713,7.411462,17.489363
307,220.0,275.213257,286.958435,2.599103,1.5151,2.834657,5.847976,12.985063
307,221.0,274.767029,285.750641,2.678448,1.512303,2.803595,5.714042,12.52225
307,222.0,275.141571,285.534576,2.793449,1.561325,3.004176,6.389864,14.661485
307,223.0,275.604126,287.62793,3.408639,1.653893,3.286816,7.146888,16.619743
307,224.0,278.513641,287.831604,2.644784,1.649757,3.297515,7.21686,16.867483
307,225.0,280.676727,287.395386,3.193057,1.621592,3.196278,6.925648,16.106459
307,226.0,280.494781,288.229187,2.67079,1.631179,3.226382,6.999163,16.246819
307,227.0,281.277008,286.736023,2.454981,1.520105,2.86147,5.986613,13.593286
307,228.0,281.465881,286.942566,2.620442,1.548187,2.947211,6.187349,13.983231
307,229.0,281.041016,287.743805,2.495079,1.499649,2.831229,5.970711,13.695939
307,230.0,278.135559,288.468536,2.84384,1.536391,2.884681,5.947609,13.165441
307,231.0,278.623505,289.263214,2.441364,1.585048,3.07935,6.575502,15.051068
307,232.0,278.083984,286.602234,2.647849,1.639537,3.282882,7.233307,17.087908
307,233.0,277.560394,286.766205,2.784003,1.613617,3.189465,6.959158,16.340145
307,234.0,276.755463,288.210205,2.791946,1.506165,2.783852,5.655233,12.335157
307,235.0,276.286072,286.997589,2.56776,1.531893,2.908521,6.106655,13.825598
307,236.0,275.699097,285.206421,2.534577,1.619464,3.199594,6.951378,16.1982
307,237.0,277.448151,288.256042,2.436951,1.632847,3.254006,7.141084,16.827475
307,238.0,276.354126,288.216064,2.712341,1.529668,2.88296,5.99591,13.439234
307,239.0,276.081696,287.730713,3.023136,1.536918,2.907756,6.063088,13.598561
307,240.0,275.97052,286.274963,2.537377,1.568429,3.020375,6.410007,14.627871
307,242.0,279.575684,283.705719,2.566938,1.548885,2.942594,6.167002,13.935664
307,243.0,277.392944,284.336243,2.385936,1.563536,3.002191,6.355419,14.467722
307,244.0,272.490631,285.66333,3.079448,1.508953,2.780627,5.62335,12.214447
307,246.0,278.923615,290.565918,2.217476,1.469965,2.744707,5.735195,13.05865
307,248.0,276.72226,284.633942,2.801257,1.61236,3.164256,6.814137,15.710198
307,249.0,281.05722,285.187042,2.873535,1.678554,3.426093,7.681445,18.428532
307,250.0,282.669495,285.466675,3.219044,1.733701,3.558926,7.957274,18.946833
307,251.0,280.816284,285.823761,2.505213,1.463649,2.672072,5.398792,11.793743
307,252.0,280.436859,283.144806,2.609587,1.587667,3.076741,6.555659,14.99689
307,253.0,281.098663,280.620544,2.751223,1.610905,3.161825,6.816894,15.745695
307,254.0,279.205658,281.201996,2.347951,1.442236,2.605988,5.230446,11.398814
307,255.0,280.553314,281.133484,2.749309,1.481965,2.695283,5.377094,11.516403
307,256.0,281.232788,279.027466,2.849398,1.725817,3.605176,8.249844,20.136478
307,257.0,283.350677,278.709473,2.493053,1.551691,2.972617,6.287714,14.317642
307,258.0,282.884277,281.245728,2.95959,1.682176,3.410002,7.559529,17.886652
307,259.0,284.426483,282.619049,2.800576,1.613158,3.19983,7.009014,16.51239
307,261.0,286.901367,276.12027,2.837804,1.677287,3.405641,7.575135,17.982582
307,262.0,285.762604,274.326263,2.589218,1.651884,3.313973,7.281968,17.074844
307,263.0,286.238556,272.801361,2.894318,1.621907,3.180806,6.827346,15.662957
307,264.0,287.492004,268.534851,2.81236,1.566632,2.983258,6.237915,14.004572
307,265.0,286.407379,270.93457,2.744149,1.640766,3.279571,7.199982,16.923155
307,266.0,288.32019,270.930054,2.584292,1.612176,3.193883,6.981617,16.394676
307,267.0,289.282593,268.60672,2.937299,1.613586,3.155328,6.767796,15.542542
307,268.0,291.573792,267.014374,2.554144,1.708589,3.516048,7.919175,19.046169
307,269.0,291.358765,264.547852,2.969785,1.593644,3.072117,6.479567,14.610201
307,270.0,291.519257,263.486816,3.099466,1.609738,3.128849,6.64795,15.080108
307,271.0,290.411743,262.486206,2.769431,1.644858,3.285347,7.204164,16.917372
307,272.0,290.181519,262.789032,2.314279,1.444729,2.642708,5.409029,12.094756
307,273.0,287.354065,262.40094,2.193884,1.602181,3.139678,6.764923,15.626678
307,274.0,288.160034,264.052277,2.247107,1.551776,3.008126,6.48142,15.111426
307,275.0,291.746063,264.525848,2.682327,1.592167,3.095903,6.630895,15.269785
307,276.0,290.769409,265.612915,2.276234,1.582082,3.086774,6.652497,15.444552
307,277.0,293.456879,262.184967,3.070737,1.595079,3.070088,6.472722,14.617739
307,278.0,296.116394,265.328033,3.058926,1.590324,3.074006,6.517302,14.796579
307,279.0,296.049744,263.899048,2.526814,1.603956,3.184358,6.996214,16.555326
307,280.0,295.935913,262.493408,2.429143,1.629226,3.237817,7.072415,16.553066
307,281.0,295.408356,263.099304,1.902374,1.423967,2.59881,5.335838,12.008902
307,282.0,293.072906,263.669556,2.882904,1.660908,3.351424,7.429798,17.635666
307,283.0,291.838074,262.191254,2.39139,1.572973,3.065802,6.620633,15.439995
307,284.0,290.565033,262.602722,3.040478,1.576567,3.018615,6.34913,14.341337
307,285.0,291.085541,264.263458,2.800733,1.608019,3.203804,7.063377,16.755764
307,286.0,291.565308,266.694489,2.53521,1.739188,3.622591,8.22731,19.86758
307,287.0,294.813782,270.237976,2.463473,1.446301,2.597891,5.153008,11.04063
307,289.0,296.095306,272.139557,2.437888,1.613732,3.222595,7.116971,16.901657
307,290.0,297.627533,274.535828,2.904936,1.614604,3.121212,6.575847,14.771384
