Trajectory,Frame,x,y,m0,m1,m2,m3,m4
181,44.0,483.440582,244.955444,0.956904,1.165991,1.826592,3.240704,6.418078
181,47.0,486.493866,243.528488,0.945,1.115333,1.642177,2.686227,4.848447
182,44.0,3.818138,385.398621,1.499639,1.357732,2.410085,4.848892,10.793376
182,47.0,2.240867,389.884705,1.039499,1.221033,1.957043,3.500223,6.865422
183,45.0,399.6409,21.587435,1.04653,1.217356,1.952937,3.541812,7.154221
183,49.0,380.771667,8.373145,1.321171,1.391717,2.52001,5.13396,11.465784
183,53.0,372.987854,26.157635,1.12214,1.227721,1.965368,3.518399,6.931274
183,57.0,371.944427,31.134054,1.161218,1.272989,2.173432,4.24522,9.242695
184,45.0,499.130493,52.501476,1.136477,1.367,2.545746,5.450647,12.915124
184,49.0,509.566986,39.671856,0.938691,1.242689,2.158192,4.361891,9.924407
185,45.0,283.733612,116.496712,1.117256,1.339212,2.400186,4.937274,11.305175
185,47.0,273.734985,117.67128,1.139971,1.246595,2.064521,3.849457,7.917974
185,51.0,287.296722,111.301743,0.934851,1.145552,1.823063,3.391785,7.263937
185,54.0,283.279907,120.365303,1.462039,1.385985,2.442621,4.799877,10.283051
185,55.0,282.60849,123.747971,1.163871,1.316117,2.342021,4.828108,11.18925
186,45.0,491.255554,170.452057,1.247536,1.252961,2.028866,3.68751,7.41223
186,48.0,502.489838,171.258591,0.928529,1.172334,1.887409,3.505233,7.362945
187,45.0,246.511749,230.161591,1.637019,1.577859,2.996186,6.207239,13.707941
187,48.0,255.206039,228.027695,1.191466,1.43478,2.749061,5.978209,14.257373
188,45.0,247.330597,321.948425,1.206416,1.317137,2.270719,4.39878,9.334986
188,47.0,238.426697,328.099976,1.184981,1.345754,2.418471,4.96094,11.293917
188,49.0,235.634171,322.272797,1.229517,1.260558,2.044703,3.696995,7.331234
189,45.0,163.36409,405.007965,1.122754,1.207268,1.941083,3.530494,7.14704
189,49.0,153.597839,390.723236,1.60963,1.450509,2.676874,5.538239,12.510225
190,45.0,459.10556,500.791046,1.203592,1.344864,2.323488,4.462538,9.317856
190,46.0,459.941498,500.374786,0.97155,1.14539,1.710739,2.829171,5.127435
191,46.0,178.003571,34.976467,1.84915,1.429455,2.59015,5.241223,11.539463
191,48.0,182.546021,34.328079,0.829757,1.056445,1.518947,2.497077,4.738442
192,46.0,283.861328,59.163567,1.099375,1.245878,2.048942,3.797843,7.800867
192,48.0,279.058136,69.61969,1.382772,1.485017,2.85934,6.195646,14.619303
192,52.0,286.345947,88.409706,1.299506,1.141439,1.698734,2.805038,5.104143
193,46.0,487.999359,118.565338,1.407035,1.469198,2.753637,5.731714,12.912066
193,49.0,480.486511,118.607071,1.279203,1.443965,2.681874,5.63208,12.996196
194,46.0,418.234924,145.614792,1.106443,1.297449,2.244092,4.460737,9.936921
194,48.0,420.881012,148.521057,1.499003,1.414699,2.555429,5.169806,11.417606
195,46.0,145.397385,170.398254,1.18929,1.233137,1.987388,3.628046,7.40669
195,50.0,144.240051,156.764984,1.271393,1.291135,2.195144,4.236208,9.094906
196,46.0,94.516579,182.440842,1.00746,1.21102,1.97376,3.643553,7.480677
196,50.0,93.538017,167.405823,1.045703,1.209008,1.937257,3.536965,7.262868
196,53.0,88.537262,176.852524,1.362846,1.384104,2.473247,4.986191,11.066723
197,46.0,86.893654,290.179016,1.636982,1.367505,2.406584,4.740389,10.214731
197,47.0,86.54174,290.178741,1.833623,1.42225,2.564579,5.163428,11.340584
198,47.0,176.523865,20.447128,1.21009,1.186301,1.81712,3.077935,5.688643
198,50.0,165.306305,15.523624,1.144214,1.269668,2.068985,3.73121,7.299202
199,47.0,45.673912,107.017891,1.136149,1.27885,2.144755,4.047335,8.4004
199,48.0,44.358795,103.305305,2.017441,1.591815,3.125225,6.785697,15.876375
200,47.0,198.655487,221.682083,1.141973,1.281796,2.141973,4.020226,8.318109
200,51.0,211.958069,237.195892,1.395687,1.388994,2.495124,5.037201,11.12151
200,54.0,208.323257,254.361435,1.145113,1.244387,2.066784,3.928934,8.365136
200,56.0,197.444809,254.701416,1.363957,1.406966,2.575721,5.371049,12.391482
201,47.0,115.612854,239.783035,0.961567,1.167181,1.834024,3.268514,6.51052
201,51.0,131.163742,241.617737,1.303105,1.21524,1.940012,3.501784,7.063152
201,54.0,129.626556,224.552414,0.929772,1.112638,1.637022,2.69189,4.925834
201,55.0,127.516006,223.30751,0.914536,1.087907,1.623554,2.804778,5.595563
201,58.0,123.660324,209.585312,1.378503,1.339356,2.304762,4.426926,9.28177
202,47.0,47.16317,407.567139,1.149866,1.373485,2.614891,5.795824,14.311789
202,50.0,30.467319,402.714844,1.211555,1.185459,1.795878,3.001069,5.478888
203,48.0,215.009949,123.726959,1.686524,1.429404,2.635664,5.430759,12.142748
203,52.0,214.268021,123.751358,1.160969,1.281614,2.147337,4.045876,8.38898
204,48.0,221.242737,130.773071,1.360216,1.363313,2.319765,4.377792,9.002028
204,51.0,234.624924,140.835297,1.013044,1.296816,2.286834,4.594526,10.210843
205,48.0,404.232025,153.979523,0.99451,1.192875,1.889894,3.381245,6.725717
205,51.0,396.940491,138.23378,0.84193,1.099358,1.658842,2.836429,5.439359
205,54.0,402.700378,146.926102,0.815531,1.05714,1.495879,2.327691,3.957366
206,48.0,333.558472,154.429733,1.176166,1.353847,2.460746,5.133245,11.888638
206,51.0,328.684875,157.987366,1.203404,1.29554,2.228228,4.385745,9.651443
207,48.0,440.788483,328.402893,1.121193,1.219357,1.963218,3.587938,7.33893
207,52.0,430.836578,320.453705,1.349925,1.35882,2.374602,4.641553,9.928902
208,48.0,57.140858,456.171722,1.000431,1.212011,1.962521,3.613066,7.448616
208,50.0,66.395798,461.908478,1.318091,1.298115,2.222471,4.312716,9.269073
209,49.0,94.996704,208.512283,0.964214,1.13519,1.773654,3.204443,6.62956
209,53.0,83.281525,192.558243,1.103756,1.208256,1.874476,3.195581,5.890736
210,49.0,174.11232,299.528839,1.543767,1.253189,2.0275,3.656184,7.233035
210,52.0,174.550232,300.601471,2.35606,1.5331,2.915722,6.154916,14.079093
211,50.0,166.266083,37.833008,1.147474,1.209266,1.861355,3.149227,5.775906
211,54.0,145.585724,33.608101,1.212187,1.359513,2.410055,4.827797,10.662837
211,58.0,161.569382,24.633242,1.411331,1.287954,2.105408,3.80779,7.488104
212,50.0,97.632881,84.421715,1.517998,1.46486,2.754163,5.835933,13.553572
212,53.0,97.614845,83.942589,1.550234,1.369098,2.363397,4.498114,9.238394
213,50.0,303.431427,269.202087,2.193794,1.665756,3.392976,7.604679,18.260136
213,52.0,304.420898,268.707611,1.882761,1.575748,3.099569,6.803285,16.208544
213,54.0,299.627747,273.833954,2.021974,1.684138,3.418155,7.596481,18.027243
213,58.0,298.157593,276.177979,1.483453,1.451568,2.738903,5.841149,13.648184
213,59.0,298.861847,276.831116,2.569035,1.656253,3.343697,7.417079,17.617485
213,61.0,294.543762,282.746338,2.39909,1.699053,3.514623,7.985415,19.386885
213,62.0,294.427673,283.797882,3.166462,1.75068,3.627455,8.156425,19.444159
213,63.0,292.6474,280.247772,2.744235,1.761237,3.702245,8.493489,20.742693
213,64.0,292.088531,275.5177,2.932189,1.68851,3.456352,7.777349,18.742949
213,66.0,293.631134,276.237488,2.052715,1.600102,3.119164,6.654322,15.152761
213,67.0,292.274536,277.051147,2.635395,1.748464,3.665681,8.38763,20.428974
213,70.0,289.828247,270.779297,2.986069,1.803061,3.830976,8.832531,21.582853
213,72.0,294.440308,269.844452,2.589669,1.623453,3.22797,7.07427,16.646528
213,75.0,307.672913,268.122772,1.795982,1.649415,3.382881,7.681417,18.757893
213,77.0,310.961823,267.740051,2.794978,1.803871,3.855208,8.956199,22.075108
214,50.0,312.39502,309.566284,0.715191,0.946228,1.235179,1.826226,3.17873
214,54.0,328.349731,311.443939,1.341888,1.340139,2.269486,4.269786,8.751453
215,50.0,505.917755,331.312836,1.148415,1.358949,2.432789,4.918276,10.922427
215,52.0,509.51767,328.495941,1.222731,1.291565,2.140115,3.932193,7.858807
215,55.0,505.712372,320.025146,1.393495,1.297889,2.174483,4.115427,8.641868
215,59.0,502.404022,300.819092,1.269403,1.314303,2.232441,4.232113,8.76496
216,50.0,130.670181,453.513,1.287191,1.312301,2.19182,4.061296,8.184572
216,54.0,119.063293,455.082642,1.033214,1.19583,1.930944,3.538577,7.245131
216,57.0,123.102547,441.409546,1.424355,1.246566,2.035277,3.735098,7.577816
216,59.0,127.226692,446.762817,1.057798,1.191105,1.84042,3.162359,5.975657
217,51.0,142.572891,3.859571,1.87675,1.581735,3.117629,6.829158,16.171942
217,52.0,143.343063,3.548393,1.957806,1.550555,2.978186,6.324273,14.471129
217,54.0,142.318939,3.747605,1.719886,1.484527,2.782047,5.826767,13.290819
217,56.0,143.409744,5.143626,1.375132,1.37545,2.480572,5.082597,11.514431
217,59.0,143.275986,3.907989,1.977859,1.360425,2.361837,4.567498,9.632463
217,60.0,144.026428,3.017062,1.526614,1.469414,2.817028,6.092946,14.38483
217,64.0,147.367981,11.447455,1.010923,1.050454,1.429361,2.123952,3.462443
217,65.0,148.471848,11.797141,1.463651,1.39491,2.476495,4.933925,10.772959
218,51.0,51.617714,72.42952,1.074565,1.166441,1.806079,3.163842,6.201173
218,53.0,55.894497,81.937279,1.011551,1.211017,1.965859,3.616362,7.392571
219,51.0,447.254578,125.69738,1.537695,1.495435,2.8232,5.907647,13.324347
219,54.0,455.671021,113.738441,1.658163,1.423978,2.523809,4.951913,10.538307
220,51.0,219.043243,190.490509,0.927824,1.258901,2.224777,4.581305,10.622529
220,54.0,217.341278,203.065704,1.065297,1.217261,1.984549,3.719104,7.850261
221,51.0,188.703384,318.415039,1.122968,1.409512,2.684436,5.84204,14.009603
221,55.0,203.494858,305.644073,1.636173,1.362925,2.332678,4.420918,9.100214
222,51.0,120.63343,423.894348,1.204524,1.303085,2.254412,4.397212,9.442206
222,55.0,101.397041,421.46991,1.247725,1.263316,2.086937,3.921829,8.239772
223,52.0,79.923851,30.350899,1.393897,1.506968,2.90309,6.215803,14.358344
223,55.0,87.576256,40.826359,1.412555,1.449622,2.68269,5.548392,12.479274
223,59.0,101.092606,46.109447,1.291598,1.381525,2.469427,4.929373,10.709379
223,63.0,88.516411,38.039261,2.040211,1.56537,3.030403,6.469893,14.844695
223,66.0,90.445473,40.557323,1.785928,1.479035,2.772582,5.816195,13.290125
224,52.0,489.19101,97.960182,1.094133,1.281297,2.25788,4.589847,10.396585
224,55.0,474.857147,92.419861,1.572143,1.38727,2.484867,5.006865,11.065135
224,59.0,489.626373,78.531586,1.021201,1.34652,2.539187,5.590511,13.765018
225,52.0,195.826843,327.581055,1.138927,1.112547,1.602529,2.527476,4.330031
225,56.0,185.015472,348.540833,1.13608,1.235803,2.021885,3.715699,7.518157
226,53.0,22.754168,39.469055,0.814025,1.006132,1.391067,2.210692,4.1349
226,57.0,22.072435,42.657124,1.127024,1.267754,2.08948,3.877981,7.973202
227,53.0,120.649796,136.779312,1.24463,1.263878,2.038925,3.645074,7.108465
227,57.0,106.433525,138.48082,0.975869,1.132974,1.664116,2.682676,4.698298
228,53.0,338.46875,173.669128,1.747173,1.430121,2.616212,5.388035,12.177014
228,57.0,322.513489,184.966339,0.981601,1.191562,1.865356,3.256178,6.26408
228,61.0,338.921051,174.484528,1.455024,1.373776,2.40396,4.717029,10.141101
229,53.0,294.633667,207.7435,1.150078,1.304354,2.282267,4.60834,10.455375
229,56.0,303.290253,196.125381,1.030503,1.158095,1.739782,2.897994,5.310675
230,53.0,502.456024,290.48764,1.070956,1.247398,2.062108,3.866797,8.066561
230,57.0,508.971802,286.767181,0.889782,1.255929,2.210141,4.498836,10.26826
231,54.0,206.825348,199.495438,0.914987,1.099366,1.593061,2.550025,4.483948
231,58.0,193.386993,201.780731,1.136348,1.230704,1.996502,3.649081,7.378758
232,54.0,479.723999,391.55484,1.250109,1.334628,2.368841,4.782495,10.692728
232,58.0,499.782257,383.387573,1.367852,1.319255,2.194895,4.071204,8.282514
233,54.0,487.570465,460.886017,0.845787,1.06415,1.518133,2.414427,4.28266
233,55.0,487.333557,465.845154,1.052408,1.128916,1.669039,2.723883,4.855601
234,54.0,329.239838,465.191254,0.797923,1.080156,1.625238,2.811887,5.551826
234,56.0,330.810272,455.682465,0.863088,1.103151,1.650245,2.798451,5.365178
235,54.0,241.499573,482.77652,1.096803,1.135533,1.705981,2.876525,5.405858
235,55.0,239.814575,478.898102,1.284895,1.483312,2.856751,6.156669,14.387248
235,58.0,247.562897,480.804779,1.163836,1.18155,1.785554,2.971794,5.391494
235,61.0,256.731415,479.607513,1.319318,1.425403,2.648363,5.538782,12.654821
236,55.0,36.59177,7.48782,0.790663,1.019746,1.424097,2.26912,4.196431
236,58.0,27.943836,16.323025,1.326677,1.426123,2.703588,5.866624,14.074854
237,55.0,267.28006,12.247505,1.015469,1.177695,1.872386,3.425334,7.113232
237,58.0,252.701294,14.651655,1.727771,1.398897,2.460233,4.788095,10.077357
238,55.0,317.447784,27.307264,1.171141,1.294721,2.210899,4.277369,9.159361
238,58.0,309.335571,34.77787,1.127586,1.15296,1.689839,2.707595,4.69707
238,60.0,308.2258,34.337875,1.205339,1.302379,2.224945,4.328123,9.385185
239,55.0,463.640869,97.464432,1.273707,1.353229,2.40026,4.829585,10.740805
239,59.0,459.479401,89.76255,1.230534,1.182825,1.776328,2.921276,5.195393
240,55.0,358.59494,100.682388,0.909007,1.088689,1.68611,3.122853,6.841646
240,59.0,356.662201,106.334457,0.809061,0.978103,1.264455,1.759271,2.64874
240,61.0,356.910217,96.411591,0.888987,1.11856,1.677711,2.817946,5.249461
240,64.0,367.450745,84.932892,1.029248,1.202788,1.95757,3.665287,7.770996
241,55.0,100.723381,160.273254,1.107874,1.20275,1.897117,3.355004,6.567602
241,59.0,81.221664,170.220428,1.331935,1.336409,2.261345,4.22363,8.518156
242,55.0,78.760986,163.044907,1.59796,1.465018,2.70541,5.550763,12.35521
242,59.0,60.495228,176.433426,0.997393,1.09895,1.553495,2.404078,4.063773
243,55.0,462.96167,173.844727,1.185565,1.307725,2.197372,4.107727,8.367419
243,57.0,461.693787,176.54541,1.23961,1.388478,2.533685,5.253653,12.040756
244,55.0,457.722687,224.917404,1.375133,1.388011,2.451778,4.807588,10.215572
244,59.0,451.710571,243.298004,1.399712,1.391187,2.5153,5.143131,11.575685
245,55.0,49.765648,305.907135,1.017494,1.254223,2.134981,4.175237,9.129446
245,57.0,48.320759,296.278412,1.149786,1.321363,2.309112,4.608407,10.230663
246,56.0,233.919083,1.077808,0.571524,0.964659,1.502893,2.713279,5.552596
246,59.0,218.674362,7.572197,1.142124,1.190754,1.847881,3.193259,6.065237
246,61.0,227.440521,3.231449,1.106657,1.232773,2.007389,3.66828,7.38388
246,65.0,234.720001,5.369219,0.854352,0.965052,1.232566,1.686574,2.486232
247,56.0,126.043571,47.523209,1.527987,1.39066,2.531348,5.223653,11.877769
247,58.0,132.348663,55.975136,1.262822,1.347949,2.407202,4.891988,11.002346
248,56.0,260.361816,215.099396,1.175692,1.272955,2.123366,3.981103,8.217012
248,60.0,266.261322,202.417694,1.090374,1.240323,2.023012,3.709701,7.505537
249,56.0,254.762268,446.125092,1.160828,1.250729,2.049697,3.759505,7.581855
249,59.0,262.69809,431.465332,1.189718,1.280558,2.131975,3.999572,8.287925
250,57.0,305.82547,14.83497,1.13543,1.274707,2.12788,4.023994,8.460904
250,61.0,323.447144,31.005642,1.094777,1.211231,2.003438,3.811781,8.176107
251,57.0,434.934357,30.294672,1.249711,1.268691,2.101274,3.892014,7.913943
251,58.0,435.118683,30.383955,1.523018,1.40039,2.53546,5.184712,11.652178
252,57.0,364.727631,85.58252,1.209904,1.310832,2.235226,4.293503,9.102466
252,61.0,351.531738,87.085945,1.167389,1.239579,1.944652,3.343264,6.190663
253,57.0,173.008316,86.12175,1.380005,1.484149,2.855957,6.191467,14.649195
253,61.0,175.779724,75.620308,1.001052,1.099302,1.557572,2.419651,4.103291
254,57.0,228.921188,133.285645,1.300757,1.360652,2.452681,5.047976,11.505594
254,61.0,210.568237,143.015076,1.481357,1.451789,2.704472,5.660136,12.94537
255,57.0,279.355286,163.568253,1.199009,1.271029,2.061898,3.699068,7.207743
255,61.0,276.560791,157.231735,2.013926,1.606653,3.168135,6.876209,16.013121
256,57.0,150.696945,292.52832,1.146885,1.21009,2.0115,3.88577,8.540481
256,61.0,145.495224,283.595459,0.97845,1.114888,1.602841,2.522229,4.313839
256,65.0,141.526672,290.292938,0.755396,1.006757,1.393079,2.155845,3.753524
256,68.0,138.211594,297.39621,1.375535,1.423801,2.626271,5.480132,12.582924
256,71.0,138.347198,297.420288,0.993763,1.134044,1.716751,2.959959,5.787492
257,57.0,174.950653,300.492737,1.482854,1.46318,2.765568,5.893781,13.75859
257,59.0,174.246597,299.8125,1.914418,1.448486,2.693596,5.631685,12.879602
258,57.0,173.61264,335.750061,0.950532,1.154802,1.766804,3.030338,5.763948
258,61.0,189.583115,320.02002,1.436634,1.402367,2.451893,4.70224,9.689225
259,58.0,37.697334,43.398342,1.291214,1.278064,2.130999,4.016978,8.416642
259,62.0,38.341805,29.411541,1.291481,1.28222,2.111906,3.918025,8.06491
260,58.0,478.193909,155.302002,1.337214,1.374291,2.447367,4.891925,10.695477
260,61.0,488.134369,162.813171,1.027015,1.240244,2.065128,3.918936,8.286628
261,58.0,418.430267,168.561203,1.537495,1.346635,2.326103,4.496004,9.515895
261,61.0,424.33905,153.843246,1.152435,1.314289,2.312591,4.636436,10.318411
262,58.0,260.029449,171.534775,0.916007,1.219193,2.136067,4.435502,10.518115
262,61.0,249.815567,158.49704,0.909987,1.049303,1.435998,2.143488,3.489604
262,63.0,251.414413,149.720795,0.78464,1.089553,1.714623,3.214631,7.055229
263,58.0,485.647705,235.847275,1.125164,1.232612,1.993962,3.627953,7.294117
263,59.0,483.437653,237.699417,1.041558,1.299542,2.298822,4.684163,10.670206
264,59.0,53.945484,174.508804,1.020387,1.236118,2.049511,3.842662,7.982529
264,63.0,47.674637,167.067078,1.175551,1.307437,2.215289,4.189305,8.649725
265,59.0,346.060272,259.927368,1.258539,1.399824,2.573873,5.373889,12.366632
265,61.0,356.220581,262.749268,1.493305,1.531965,3.014439,6.664773,16.040667
266,59.0,470.410431,281.71524,1.048815,1.271778,2.145061,4.076849,8.551353
266,63.0,455.845184,289.529144,0.979459,1.097296,1.572003,2.469051,4.22152
267,60.0,97.589264,99.579193,1.225659,1.207983,1.898248,3.341352,6.50529
267,63.0,83.688759,100.699753,0.847703,1.041433,1.441349,2.191454,3.662063
267,67.0,96.544624,110.672859,1.301057,1.326861,2.311533,4.569886,10.02248
268,60.0,392.431763,103.302391,1.381332,1.32717,2.303228,4.555717,10.02765
268,63.0,390.796448,88.187866,1.144831,1.211751,1.918483,3.390397,6.59201
268,66.0,396.171539,89.427124,1.03551,1.266717,2.187207,4.359387,9.758619
269,60.0,56.253632,142.810013,1.073255,1.348738,2.455636,5.085602,11.6029
269,62.0,66.312973,146.1091,1.661404,1.526793,2.994325,6.624001,15.99814
269,66.0,57.360489,138.707703,0.994891,1.088942,1.559075,2.457718,4.239258
269,69.0,43.431889,133.054642,1.514467,1.400477,2.540456,5.210919,11.762433
270,60.0,116.465332,179.781036,2.195114,1.486513,2.770329,5.736624,12.876952
270,62.0,121.884781,179.819901,1.736737,1.534537,3.012007,6.648381,15.988994
270,64.0,123.023376,178.489975,1.744433,1.570864,3.142574,7.01737,16.936497
270,65.0,121.684525,178.339417,1.484835,1.343709,2.334123,4.585962,9.976301
270,68.0,124.773651,177.794006,1.09849,1.254274,2.080142,3.925055,8.282294
271,60.0,255.513992,187.427872,1.734029,1.419591,2.591825,5.29348,11.760612
271,63.0,253.574173,193.506485,1.169621,1.263424,2.11787,4.048156,8.655197
271,67.0,265.905212,204.094162,1.14124,1.194458,1.907785,3.455672,6.979745
272,60.0,302.799896,245.510834,1.117558,1.330531,2.36861,4.808877,10.82194
272,63.0,317.142059,246.667419,1.087273,1.237602,2.022646,3.739378,7.689775
273,60.0,320.250977,306.157928,1.278344,1.314968,2.197972,4.049624,8.055281
273,63.0,319.978821,316.203217,1.300756,1.372307,2.412105,4.720585,10.057355
274,60.0,455.321472,312.458618,1.131629,1.307765,2.289569,4.574212,10.114941
274,63.0,459.431183,314.927429,1.248083,1.321273,2.230431,4.156852,8.377481
274,66.0,452.567047,325.393616,1.107789,1.136961,1.713255,2.87212,5.303516
275,60.0,134.773056,350.502991,1.383977,1.254942,1.995539,3.485844,6.574448
275,64.0,136.869446,329.649353,1.190554,1.289354,2.200323,4.2296,8.93825
276,61.0,315.617554,300.615967,0.969542,1.189674,1.896673,3.460893,7.139916
276,65.0,321.283875,300.968628,1.294531,1.369201,2.422652,4.815833,10.500791
276,68.0,320.782562,297.42688,1.288975,1.284664,2.183076,4.217839,9.082481
277,61.0,493.661224,401.969177,0.907264,1.126892,1.684179,2.774515,4.968567
277,65.0,510.628143,418.392029,0.86326,1.053383,1.383736,1.949427,2.962001
278,62.0,203.7229,48.241428,1.63811,1.539938,2.986445,6.452473,15.085229
278,63.0,206.965866,47.212849,1.300182,1.371917,2.390486,4.598607,9.551059
279,62.0,228.210312,77.547768,0.98445,1.168805,1.774113,3.00021,5.604396
279,66.0,245.235703,90.158295,1.351244,1.39517,2.509282,5.080008,11.303534
280,62.0,166.359695,133.685257,1.044957,1.013566,1.357383,1.998082,3.266746
280,65.0,175.297577,119.428268,1.388718,1.368074,2.397032,4.703199,10.090805
281,62.0,10.626554,216.653748,0.895258,1.0836,1.539047,2.394835,4.053865
281,66.0,5.534544,223.306671,0.847492,1.126584,1.727796,2.987133,5.747024
282,62.0,95.972099,337.447479,1.098079,1.298321,2.264053,4.527006,10.121089
282,66.0,90.371796,345.811584,1.073138,1.153228,1.750925,2.965708,5.553061
283,63.0,214.608749,123.568481,1.848748,1.457844,2.615918,5.149879,10.888381
283,64.0,213.780121,123.328384,1.56358,1.453164,2.641649,5.311357,11.520957
283,68.0,215.041351,124.570023,1.124327,1.313921,2.263786,4.378968,9.289373
283,70.0,205.049805,130.509766,1.067659,1.264449,2.142968,4.138882,8.893497
284,63.0,86.891602,290.315277,1.522026,1.460951,2.787576,6.027916,14.301856
284,64.0,86.5895,290.738861,1.343697,1.304946,2.259159,4.456665,9.791432
285,63.0,509.901245,456.291962,1.151681,1.18622,1.829254,3.119301,5.794446
285,67.0,510.475159,445.262634,0.825668,1.094306,1.510431,2.272111,3.721884
286,64.0,199.727448,65.46138,1.603614,1.521418,2.948179,6.41241,15.188637
286,68.0,199.691132,56.167397,1.325676,1.224805,1.929543,3.369091,6.413127
287,64.0,463.700592,97.590553,1.445339,1.444294,2.689112,5.628707,12.873554
287,65.0,463.440674,97.279343,1.53229,1.395575,2.474886,4.908657,10.641818
288,64.0,106.080154,294.491241,1.314188,1.278218,2.08778,3.799884,7.570608
288,68.0,119.286957,283.983673,0.777476,1.053063,1.521936,2.470108,4.487389
288,70.0,117.343742,291.42688,1.051741,1.222859,2.008043,3.788135,8.03318
289,64.0,204.17131,305.498291,1.628662,1.415806,2.514815,4.944079,10.509441
289,66.0,201.652969,300.036652,1.04092,1.337481,2.439201,5.086744,11.697969
289,69.0,208.723007,306.78894,0.986755,1.210318,1.993925,3.765164,7.971926
290,64.0,123.207161,390.804169,1.179448,1.27537,2.07901,3.722271,7.168898
290,65.0,122.569771,391.033661,1.323407,1.304279,2.250577,4.442728,9.810352
290,68.0,124.339737,398.964417,1.316104,1.356958,2.37311,4.686691,10.228253
291,65.0,311.859497,5.314512,1.305947,1.362818,2.391183,4.714033,10.187439
291,68.0,321.515045,14.785096,1.418476,1.453593,2.680508,5.499172,12.229014
292,65.0,95.592781,9.992524,1.368423,1.272694,2.127632,4.019465,8.404726
292,69.0,89.46225,14.055982,1.06277,1.296037,2.25209,4.466497,9.849822
292,72.0,94.62558,20.177797,1.367893,1.280966,2.091861,3.801478,7.566264
293,65.0,484.628479,23.501247,1.245057,1.355521,2.397114,4.812117,10.708743
293,69.0,483.969177,23.76173,1.370612,1.51125,2.955962,6.498316,15.531997
293,71.0,484.032898,23.207462,1.41112,1.431791,2.607522,5.271133,11.531083
294,65.0,401.879578,39.825191,1.108379,1.243115,2.023186,3.674393,7.306006
294,66.0,406.632996,41.325436,1.253758,1.32699,2.270178,4.350773,9.130884
294,68.0,401.47821,33.372562,1.048068,1.226479,2.013355,3.77632,7.943482
294,72.0,400.06839,21.446831,1.454195,1.481569,2.810317,5.947681,13.627394
294,76.0,391.487061,38.598167,1.105006,1.221758,2.000624,3.766059,8.019909
294,78.0,391.400024,48.646862,1.065303,1.054082,1.43037,2.104325,3.357036
294,79.0,392.42984,47.996494,1.535156,1.399727,2.493176,4.970685,10.847864
295,65.0,155.28598,115.509819,1.241904,1.350258,2.388548,4.80463,10.703925
295,67.0,153.353165,121.57946,1.106255,1.262014,2.082813,3.842773,7.786164
296,65.0,406.546783,174.909805,1.077173,1.26708,2.155274,4.203387,9.178403
296,69.0,420.403992,166.360199,0.940658,1.060835,1.506172,2.404048,4.338111
297,65.0,174.376587,300.392181,0.979281,1.074852,1.538263,2.481499,4.545798
297,66.0,174.802032,300.426117,1.702637,1.294015,2.174066,4.10574,8.543968
297,68.0,174.253494,300.218445,2.045227,1.512812,2.892751,6.186337,14.392242
297,69.0,174.61145,300.624542,1.963914,1.542541,2.921868,6.096066,13.680433
297,70.0,174.173706,300.254883,1.726766,1.420609,2.542602,5.041774,10.832024
297,71.0,174.290695,300.586823,1.997076,1.337756,2.284841,4.353269,9.063179
297,73.0,174.359314,299.819702,1.930868,1.31977,2.207397,4.077798,8.152987
297,74.0,174.369293,301.024689,2.269063,1.515401,2.841517,5.885019,13.134492
297,75.0,174.05011,299.958313,1.909431,1.549052,3.016086,6.524917,15.25422
297,77.0,174.315704,299.283875,1.621515,1.394136,2.451874,4.791761,10.175538
297,78.0,174.405411,300.185486,1.657863,1.243856,1.987616,3.535334,6.896742
297,79.0,174.36293,299.945404,2.345031,1.551511,2.971079,6.274162,14.244386
297,82.0,174.999985,300.255157,1.449913,1.322872,2.266731,4.358712,9.202091
297,85.0,174.467712,300.316711,2.162618,1.541366,2.962819,6.303174,14.435818
298,65.0,470.62793,357.658966,1.17872,1.316101,2.290803,4.544906,10.035352
298,68.0,469.841492,340.911102,1.152595,1.345703,2.395912,4.807786,10.559676
298,72.0,452.407715,344.915009,1.054065,1.248138,2.094967,4.010382,8.566729
299,65.0,426.209381,360.126495,1.255956,1.365899,2.490311,5.191816,12.015582
299,69.0,424.563324,357.506042,1.103438,1.364844,2.474354,5.131992,11.821356
300,65.0,287.246338,410.004517,1.058614,1.175767,1.876127,3.432908,7.109941
300,69.0,295.256409,408.859283,1.283095,1.33722,2.298348,4.403835,9.215354
301,66.0,227.528503,171.590668,1.436163,1.304904,2.206449,4.212597,8.89247
301,70.0,228.62471,159.403549,1.409934,1.483333,2.785341,5.863343,13.479896
302,66.0,351.657074,239.521088,0.952296,1.0354,1.459192,2.333599,4.26974
302,68.0,355.852509,238.611343,1.033756,1.287955,2.215768,4.326368,9.339425
303,66.0,311.816467,272.27124,0.982996,1.196938,1.896017,3.374677,6.652858
303,69.0,303.172607,279.597839,0.961227,1.169257,1.810305,3.165096,6.187709
303,71.0,296.573639,273.138031,2.677083,1.756115,3.672168,8.366393,20.276848
304,67.0,231.417465,49.076122,1.28089,1.288211,2.11495,3.850885,7.63082
304,71.0,213.613068,34.497681,1.129651,1.196218,1.930837,3.582099,7.516303
305,67.0,347.830353,104.894257,1.091313,1.302128,2.23496,4.314673,9.15654
305,70.0,359.168732,91.453979,0.996018,1.238939,2.088954,4.040589,8.762785
