Trajectory,Frame,x,y,m0,m1,m2,m3,m4
39,71.0,361.316071,190.675781,2.70944,1.667785,3.392523,7.589994,18.19511
39,72.0,361.376709,191.029404,2.378699,1.706046,3.508559,7.894102,18.93504
39,73.0,361.579437,190.991623,1.954971,1.557807,3.076029,6.786361,16.213425
39,74.0,361.218811,190.521652,2.352985,1.680256,3.407562,7.578097,18.012552
39,76.0,361.312592,190.38446,2.768765,1.662074,3.296507,7.128,16.432058
39,77.0,361.215088,190.887115,2.875261,1.62472,3.209732,6.966487,16.205551
39,79.0,361.305267,190.44838,2.114854,1.627084,3.218965,7.011082,16.40052
39,80.0,361.965881,191.252518,1.891265,1.660525,3.406144,7.69263,18.61334
39,81.0,361.25946,191.079926,2.258915,1.680568,3.415468,7.601692,18.063633
39,83.0,361.310486,191.277832,2.512436,1.721622,3.553665,8.011754,19.232756
39,84.0,361.577332,190.694122,2.073717,1.623402,3.213466,6.993405,16.317245
39,85.0,361.300201,190.554779,2.872151,1.73751,3.559042,7.906013,18.623701
39,86.0,361.532623,191.299545,2.321118,1.650033,3.295362,7.221213,16.928408
39,87.0,361.525146,190.354691,2.438208,1.604885,3.128172,6.688354,15.310838
39,89.0,361.703949,190.98175,2.082001,1.641585,3.331002,7.477203,18.039173
39,91.0,360.931213,189.993164,2.068265,1.632139,3.315216,7.445439,17.948463
39,93.0,361.351501,189.990219,1.994478,1.45858,2.700385,5.60801,12.737229
40,18.0,208.210556,257.044434,1.527049,1.482659,2.825564,6.060365,14.203585
40,22.0,218.781723,258.414551,1.429176,1.461402,2.752343,5.835609,13.53992
41,18.0,262.899231,269.638092,1.284196,1.314911,2.25308,4.388028,9.52211
41,20.0,266.185608,276.977722,1.267218,1.39289,2.536159,5.215192,11.789362
41,23.0,255.515747,281.960327,1.752424,1.537498,2.932916,6.169228,13.938858
42,18.0,294.703674,323.705322,1.043113,1.179735,1.837802,3.22235,6.279445
42,21.0,289.821777,317.664795,1.179606,1.212263,1.898588,3.302644,6.284451
42,25.0,292.631653,319.567169,1.227786,1.214946,1.95325,3.540391,7.116432
43,19.0,260.138824,77.225685,2.012831,1.597465,3.154151,6.880419,16.136753
43,22.0,258.48584,80.729736,0.882358,1.054697,1.445189,2.155039,3.490709
43,26.0,266.036346,78.648697,1.661617,1.493799,2.866432,6.190083,14.591426
43,29.0,267.806854,92.012573,1.024461,1.277727,2.244205,4.551522,10.333839
44,19.0,242.973755,188.64418,1.061011,1.233896,1.999562,3.619181,7.182382
44,22.0,252.155426,185.398773,1.216824,1.301342,2.252476,4.435305,9.686794
45,19.0,43.388126,333.4133,0.996153,1.171239,1.846615,3.335771,6.829492
45,23.0,40.904079,311.002899,1.193922,1.287653,2.18572,4.172048,8.753716
46,20.0,97.2034,34.106945,1.301306,1.402624,2.567128,5.309633,12.053236
46,24.0,110.57444,35.711163,0.954596,1.260889,2.282916,4.83797,11.508051
46,27.0,119.227989,48.923187,1.319401,1.375859,2.389423,4.5875,9.543166
46,30.0,121.124115,56.966179,1.410053,1.402037,2.536475,5.16673,11.550446
46,34.0,121.690712,56.579903,1.961857,1.643626,3.256881,7.04822,16.264025
47,20.0,49.281395,95.634682,0.952956,1.063946,1.496118,2.325117,3.992234
47,24.0,31.573967,100.82122,1.484841,1.344262,2.339293,4.57928,9.861989
47,27.0,31.967272,98.429893,1.055386,1.268216,2.222541,4.536778,10.459907
48,20.0,19.753706,370.868225,1.051161,1.204605,1.915978,3.422082,6.754436
48,23.0,20.65313,384.082458,1.039401,1.275075,2.237324,4.556927,10.45295
49,21.0,448.30368,2.041197,1.286281,1.245757,2.056664,3.890241,8.274833
49,23.0,450.446564,0.837866,0.578898,0.838534,1.044372,1.407832,2.079967
50,22.0,236.610992,457.365265,0.95107,1.136146,1.690074,2.800857,5.138308
50,26.0,234.550293,458.326019,1.222942,1.268918,2.067744,3.781109,7.649685
51,23.0,145.654617,28.75465,1.238007,1.247422,1.978068,3.44853,6.497558
51,26.0,145.630722,21.177046,1.801092,1.561224,3.034908,6.526052,15.091003
52,24.0,361.034149,282.657928,1.185569,1.285623,2.148012,4.001861,8.13762
52,28.0,370.87384,274.537872,1.168763,1.382851,2.583784,5.53226,13.0989
53,24.0,249.461365,510.775116,0.707238,0.90566,1.063265,1.289689,1.617811
53,28.0,230.074661,506.542694,1.206055,1.337372,2.396005,4.896804,11.078214
54,25.0,287.242889,61.505707,1.567699,1.508233,2.854765,6.026707,13.831372
54,29.0,297.847321,56.495564,1.234748,1.343418,2.346985,4.620193,10.016959
55,25.0,215.695007,214.481705,1.5197,1.464765,2.718343,5.63334,12.701
55,29.0,211.660355,224.364243,1.141683,1.283701,2.246182,4.55806,10.414337
55,31.0,203.297836,226.596207,0.992825,1.183921,1.845478,3.238253,6.310993
56,25.0,201.443054,450.731201,1.023532,1.107346,1.649435,2.797276,5.403926
56,27.0,199.725922,452.116302,1.410368,1.417077,2.579857,5.270817,11.775917
57,26.0,492.661407,139.439346,0.979894,1.125124,1.704351,2.927225,5.65249
57,30.0,509.00415,143.6633,1.42013,1.378784,2.401243,4.628352,9.672806
58,26.0,233.454056,147.555939,1.08039,1.184982,1.834464,3.203018,6.2581
58,30.0,229.14238,170.572525,1.228272,1.24908,1.958616,3.364204,6.226457
59,26.0,152.275009,274.60376,1.069125,1.221142,1.940601,3.422129,6.581222
59,30.0,140.328308,258.651215,1.195696,1.392825,2.571651,5.415158,12.60987
60,27.0,83.295006,229.25972,1.402853,1.348865,2.325698,4.470728,9.393656
60,28.0,80.129684,224.822266,1.052845,1.198562,1.878391,3.271593,6.232858
61,27.0,391.750336,282.358765,1.107184,1.23026,1.985595,3.585282,7.109051
61,31.0,413.850098,286.396149,0.943395,1.239411,2.12306,4.23251,9.554718
62,28.0,254.284088,23.837257,1.340993,1.44082,2.693317,5.662853,12.989203
62,32.0,266.47049,30.010334,1.07858,1.198251,1.90798,3.443283,6.933938
63,28.0,349.441376,76.91864,1.204381,1.298269,2.189704,4.18013,8.866911
63,32.0,360.704712,73.262032,0.973623,1.20535,1.990106,3.797951,8.193383
64,28.0,137.45517,176.869034,1.299889,1.341237,2.285236,4.314875,8.835599
64,30.0,137.425232,176.074509,1.413982,1.30038,2.156729,3.971701,7.964315
64,34.0,127.563942,189.971329,1.455946,1.393455,2.530058,5.207543,11.824295
65,28.0,209.305878,255.459198,1.094002,1.258869,2.135547,4.151915,9.04015
65,32.0,205.583664,234.65979,0.825344,1.01242,1.357511,2.015099,3.371577
66,29.0,402.928741,334.02832,1.263587,1.274443,2.090912,3.801368,7.51802
66,33.0,403.74173,346.098938,1.642834,1.434604,2.625738,5.375407,11.99926
67,29.0,86.358574,444.501282,1.221985,1.338531,2.330723,4.55865,9.760775
67,32.0,87.113945,444.167725,1.09178,1.167424,1.812235,3.154888,6.075638
68,30.0,291.293365,226.477142,1.202101,1.238778,2.021209,3.745965,7.751865
68,34.0,271.585358,226.644104,1.350341,1.269506,2.147701,4.187361,9.201725
69,30.0,271.378021,419.777924,1.19913,1.193761,1.899848,3.422057,6.866516
69,33.0,283.979828,414.428528,1.211394,1.325722,2.281933,4.4087,9.330017
70,30.0,344.98584,422.956299,1.246634,1.214626,1.953318,3.529818,7.037363
70,32.0,334.57785,419.489075,0.933059,1.179993,1.897406,3.506228,7.320887
71,30.0,307.534393,510.599091,0.736138,1.174477,1.870444,3.53831,7.842603
71,34.0,290.933502,505.18988,1.226494,1.298586,2.159578,3.992271,8.040015
72,31.0,457.170349,91.175346,1.279985,1.333341,2.24357,4.172541,8.399783
72,34.0,448.933167,87.443558,1.147329,1.279674,2.12185,3.92392,7.949348
73,31.0,90.5849,133.530167,0.979054,1.148841,1.856218,3.577889,8.061693
73,35.0,106.987823,147.777069,1.180118,1.283847,2.134399,3.94243,7.920489
74,31.0,141.5681,199.510132,0.824902,1.037048,1.498053,2.504406,4.885131
74,34.0,131.565781,211.230591,0.856211,1.086827,1.590098,2.619186,4.838846
74,37.0,134.678711,220.3078,1.463054,1.471404,2.763505,5.798707,13.212477
74,39.0,137.155792,211.296097,1.602451,1.308858,2.194185,4.095661,8.349503
75,31.0,244.707367,199.375946,1.566292,1.37655,2.463785,4.978693,11.057249
75,35.0,264.379364,191.390671,0.823206,1.036205,1.439955,2.199875,3.685284
76,31.0,291.913055,339.346222,1.482462,1.491748,2.854892,6.157971,14.532526
76,35.0,272.734222,349.424988,1.183275,1.304236,2.19135,4.113192,8.448451
77,32.0,173.532379,86.280014,1.050018,1.178806,1.874521,3.43163,7.138965
77,36.0,178.541428,94.4468,1.05895,1.213231,1.951347,3.557715,7.228712
77,40.0,162.985565,86.481232,1.115381,1.319596,2.305909,4.563558,9.983547
77,43.0,166.716599,95.038696,1.584838,1.482052,2.774508,5.78955,13.115895
78,32.0,359.526978,150.008377,1.162093,1.340703,2.385753,4.805578,10.634787
78,36.0,350.022766,152.812607,1.124859,1.292067,2.208217,4.276773,9.160207
79,33.0,140.604324,111.951141,1.415231,1.408804,2.541056,5.122746,11.268435
79,37.0,154.412735,126.85907,1.072477,1.222932,1.971049,3.595551,7.323639
80,33.0,365.577393,388.584595,1.153169,1.190869,1.861591,3.290367,6.516566
80,37.0,352.622894,372.113953,1.48786,1.27868,2.054261,3.617656,6.854661
81,34.0,114.554825,102.265724,0.866618,1.073302,1.514702,2.337348,3.920349
81,38.0,121.417358,104.644531,0.998889,1.152711,1.789851,3.213273,6.628522
82,34.0,388.974915,304.637817,1.123108,1.267116,2.119284,4.001283,8.355962
82,37.0,398.255066,291.081177,1.298562,1.375539,2.45751,4.933524,10.848915
83,35.0,347.139954,41.234554,1.134042,1.232922,1.991158,3.627483,7.352191
83,39.0,351.562073,62.740234,1.311945,1.31477,2.201228,4.085944,8.245239
84,35.0,107.147507,155.506943,1.355218,1.351343,2.35989,4.613636,9.846047
84,38.0,101.218903,161.672485,1.467424,1.459793,2.75802,5.915387,13.953937
85,35.0,88.852097,166.764038,1.745691,1.547495,2.997886,6.431721,14.857649
85,36.0,87.953026,163.316727,1.660747,1.531173,2.969349,6.433459,15.122712
85,37.0,84.911819,166.931015,1.793103,1.475244,2.78381,5.887105,13.557997
85,38.0,84.651764,163.560349,2.487457,1.62168,3.172795,6.77607,15.42224
85,39.0,84.884064,166.015182,2.057592,1.533542,2.925168,6.202603,14.244149
85,41.0,88.255386,169.506149,2.485003,1.730503,3.598048,8.160741,19.677656
85,42.0,88.351883,164.974854,1.982828,1.441183,2.639757,5.400608,12.036644
85,43.0,88.769165,168.197693,2.522828,1.710025,3.547369,8.062529,19.546213
85,44.0,87.963539,171.461807,2.301594,1.660971,3.400367,7.682812,18.617981
85,45.0,87.514847,172.796295,1.833293,1.570103,3.06651,6.620542,15.390206
85,46.0,86.948799,172.575409,2.396621,1.694063,3.476341,7.814432,18.744871
85,48.0,90.304321,172.660828,2.648494,1.559001,2.957955,6.15075,13.693974
85,49.0,96.013458,173.290436,2.308385,1.671114,3.427309,7.754769,18.829329
85,51.0,92.303139,171.914352,2.306001,1.595735,3.166218,6.959781,16.488585
85,52.0,93.432213,169.923859,2.384989,1.655357,3.342639,7.414536,17.593699
85,53.0,94.829277,168.292923,2.000597,1.583117,3.113319,6.776263,15.894923
85,54.0,95.562843,167.458542,1.623023,1.49332,2.843452,6.065187,14.069085
85,55.0,99.547035,169.530365,1.6858,1.565188,3.064445,6.656497,15.595038
85,57.0,100.156197,175.398544,2.03059,1.66327,3.383359,7.561978,18.081802
85,58.0,101.947021,176.363876,2.439804,1.50719,2.832079,5.901627,13.303796
86,36.0,331.705139,313.813782,1.499644,1.419263,2.549393,5.095621,11.073996
86,40.0,319.494568,316.194611,1.131941,1.192526,1.905379,3.476855,7.15692
86,42.0,308.662201,320.173096,1.043843,1.212515,1.955185,3.591463,7.408072
87,36.0,371.409485,353.821808,1.44331,1.334888,2.357712,4.737154,10.536601
87,39.0,376.926331,346.200348,1.325316,1.393831,2.521332,5.101908,11.238735
88,36.0,271.34552,382.711853,1.183443,1.300111,2.209355,4.216854,8.860803
88,40.0,276.609253,364.545685,0.955872,1.194158,1.994105,3.959409,9.104586
89,37.0,487.774841,116.778656,0.948322,1.118481,1.654359,2.748743,5.124219
89,41.0,489.335419,131.610458,1.688522,1.424699,2.514863,4.905029,10.355579
90,37.0,199.545563,315.356079,1.110574,1.207479,1.876221,3.207556,5.93499
90,39.0,195.067398,316.401703,1.345234,1.334211,2.346947,4.707325,10.484893
91,38.0,220.096451,147.386337,1.231656,1.332886,2.32794,4.601653,10.046082
91,41.0,220.211105,154.629227,1.500761,1.350719,2.334923,4.508793,9.507841
92,38.0,291.099976,389.780975,1.608857,1.488688,2.804663,5.904834,13.525355
92,42.0,272.588104,377.261139,1.304706,1.426887,2.657089,5.591597,12.890016
92,45.0,271.39743,363.330658,1.251985,1.324724,2.278092,4.39409,9.284513
93,40.0,286.976227,34.15678,1.356881,1.238076,1.999263,3.595717,7.071837
93,44.0,298.453033,40.638794,1.203013,1.289613,2.167492,4.105076,8.571212
94,40.0,297.84433,74.423111,1.309299,1.22568,1.942631,3.450219,6.768313
94,43.0,302.684357,63.571259,1.058874,1.269704,2.136208,4.081961,8.653239
94,45.0,300.604126,66.587799,1.944057,1.568182,3.03484,6.487043,14.929414
94,49.0,324.367096,68.553917,1.268023,1.242845,2.00857,3.668803,7.471504
95,40.0,511.114929,147.463394,0.541142,0.786078,0.931467,1.170008,1.580836
95,43.0,510.979797,163.81308,0.651889,0.984287,1.406341,2.231104,3.890783
96,41.0,33.400143,21.675121,1.175102,1.298031,2.253724,4.482428,9.955023
96,45.0,25.524612,26.78639,1.381631,1.309904,2.208366,4.168365,8.650668
97,41.0,497.576843,224.465149,1.055003,1.190295,1.918764,3.554251,7.436865
97,44.0,511.079956,226.410858,0.54816,0.801815,0.932809,1.118063,1.380052
98,42.0,133.515701,55.340328,1.26877,1.317413,2.231274,4.212604,8.683352
98,46.0,122.611183,56.573025,2.248247,1.544316,2.919887,6.076908,13.598619
98,50.0,122.149216,56.971775,1.340737,1.380616,2.467665,4.985447,11.10321
98,53.0,122.714523,58.012127,1.830331,1.710234,3.603737,8.367995,20.767904
99,42.0,428.514282,69.498131,1.266305,1.275059,2.11435,3.957441,8.211529
99,46.0,424.299866,59.291222,1.028928,1.225974,1.974995,3.543829,6.959325
100,42.0,95.566162,72.469849,1.238837,1.338247,2.318402,4.515902,9.682951
100,46.0,113.362831,64.673103,1.070436,1.093392,1.562099,2.451974,4.201561
101,42.0,487.57016,83.949089,0.955924,1.142352,1.778145,3.163433,6.345176
101,46.0,510.746948,85.160645,0.875729,1.141813,1.648254,2.614517,4.529833
101,50.0,503.444153,84.879837,1.003231,1.050501,1.465418,2.263008,3.8766
102,42.0,130.693268,166.87915,1.162464,1.286242,2.16333,4.087109,8.481986
102,43.0,129.810806,161.11412,1.097647,1.242846,2.06357,3.918576,8.338998
103,43.0,71.382744,139.236572,1.007293,1.135793,1.681228,2.750649,4.93647
103,45.0,80.763489,138.750854,1.125375,1.106441,1.592427,2.511472,4.305107
104,43.0,368.782074,157.605743,1.363277,1.395426,2.490105,4.958843,10.742788
104,46.0,374.144196,171.72052,0.892737,1.127839,1.734961,3.039129,5.988231
104,48.0,363.677795,170.188797,1.244946,1.342213,2.353959,4.667537,10.229818
105,43.0,229.994431,450.848694,1.25819,1.392702,2.514288,5.103889,11.352271
105,47.0,222.376892,454.832672,1.216597,1.340002,2.35107,4.647531,10.112928
106,44.0,365.227631,338.862518,0.934845,1.179046,1.947576,3.757193,8.24379
