Trajectory,Frame,x,y,m0,m1,m2,m3,m4
82,47.0,193.096283,77.04451,0.951324,1.29929,2.301751,4.647529,10.399395
82,51.0,182.404846,85.365387,1.145253,1.330604,2.337467,4.695542,10.501904
83,47.0,73.511215,346.503204,1.602832,1.450953,2.649921,5.374226,11.8038
83,48.0,73.388016,345.607574,2.140838,1.596767,3.185203,7.057727,16.870913
83,49.0,73.706573,346.70813,1.563556,1.492554,2.825138,5.984216,13.801681
83,50.0,73.567307,346.301392,2.720843,1.530581,2.904619,6.095789,13.788565
83,51.0,73.154488,346.557495,1.634923,1.517255,2.89047,6.105392,13.917119
83,52.0,73.572151,346.484711,2.128212,1.483741,2.764253,5.728686,12.881845
84,48.0,75.040985,154.510925,0.911731,1.149534,1.80112,3.228344,6.539703
84,52.0,61.688805,141.364227,1.215263,1.333174,2.354846,4.756442,10.686115
85,48.0,149.85524,204.838272,1.61391,1.518985,2.929996,6.315995,14.777598
85,49.0,149.759827,206.446426,2.765372,1.51663,2.828885,5.808918,12.827155
86,49.0,133.051193,76.048233,1.348968,1.345981,2.331077,4.502584,9.486328
86,52.0,137.162994,80.618652,1.07173,1.152716,1.697036,2.738257,4.800596
87,51.0,132.38884,53.34198,1.192705,1.35007,2.382989,4.742438,10.371456
87,53.0,134.439407,53.758457,1.535102,1.406224,2.476402,4.83362,10.236327
87,56.0,142.411163,53.596157,0.865944,1.160081,1.836547,3.328634,6.81027
88,53.0,82.895683,8.105315,1.287957,1.364087,2.427135,4.891053,10.894585
88,55.0,90.942909,0.989872,0.766375,1.051755,1.631919,2.870301,5.618392
89,53.0,157.459747,14.743252,1.173038,1.343567,2.422094,5.016806,11.575112
89,56.0,161.950943,22.301685,1.131682,1.480944,2.909803,6.467502,15.70785
90,54.0,118.425255,112.027931,1.120751,1.224657,1.953529,3.481909,6.831267
90,58.0,119.534775,113.193085,1.300189,1.40319,2.529463,5.108169,11.276738
91,54.0,333.694489,326.538391,0.889587,0.979705,1.257211,1.729562,2.569674
91,57.0,325.511108,324.405853,1.015288,1.171674,1.879279,3.504739,7.484644
92,55.0,475.971283,425.29071,1.116992,1.39975,2.653458,5.763999,13.808547
92,59.0,452.551117,425.757935,1.261394,1.390523,2.559357,5.36898,12.44543
93,56.0,232.102905,16.062592,1.381848,1.444256,2.673321,5.534735,12.479353
93,58.0,232.404129,17.250929,1.12032,1.313421,2.309641,4.626971,10.284132
93,62.0,253.925232,12.674932,0.817479,1.165266,1.924833,3.68299,7.971055
94,56.0,460.997528,266.365021,0.841246,1.112054,1.619153,2.582724,4.470694
94,59.0,453.360809,275.199219,1.248312,1.316375,2.214034,4.165607,8.611821
95,57.0,214.607925,27.60531,1.120176,1.070132,1.49656,2.287429,3.805223
95,60.0,214.221893,37.266865,0.961764,1.207363,1.991159,3.804719,8.24946
96,57.0,399.383942,339.451599,1.023459,1.120256,1.748996,3.210941,6.851081
96,60.0,411.228485,326.239136,1.075815,1.262649,2.078634,3.866994,8.000962
97,58.0,50.543037,44.643627,1.046425,1.098738,1.582761,2.517265,4.396271
97,61.0,50.681049,33.604694,1.576366,1.341331,2.365028,4.715413,10.348022
97,65.0,53.80431,34.627274,1.277653,1.311795,2.260187,4.447899,9.775885
97,66.0,56.569229,33.762142,1.161462,1.222248,1.929376,3.385389,6.498043
97,70.0,59.481857,35.74052,1.53491,1.294958,2.137945,3.909801,7.765302
97,72.0,57.657703,35.825996,1.480624,1.452133,2.672448,5.498862,12.326814
97,73.0,58.381695,35.326267,1.533314,1.164216,1.761432,2.971985,5.554465
97,76.0,59.125751,35.847088,1.466068,1.515664,2.89816,6.168636,14.231071
98,58.0,320.479919,101.260849,1.379184,1.37085,2.417669,4.800675,10.484693
98,62.0,302.672668,87.791718,1.23335,1.318469,2.190979,4.013548,7.943762
99,58.0,85.690636,196.09729,1.605775,1.428216,2.568254,5.172699,11.40964
99,60.0,92.273979,196.498032,1.340691,1.167812,1.749765,2.875679,5.118816
100,59.0,475.795013,214.047729,1.021116,1.148518,1.773434,3.080127,5.936584
100,62.0,460.345764,218.366425,1.410347,1.378111,2.418298,4.723709,10.028031
101,60.0,62.741226,108.39637,1.020574,1.2541,2.142171,4.218495,9.318607
101,64.0,53.671741,123.245209,1.504341,1.47172,2.74186,5.69738,12.864726
102,60.0,256.515228,278.806549,1.009522,1.165882,1.80423,3.132296,6.018726
102,63.0,241.103851,283.497314,1.063123,1.148586,1.713938,2.810359,4.996998
103,61.0,116.204323,312.607788,2.936249,1.692759,3.479894,7.851551,18.93465
103,62.0,116.296677,312.546234,3.068151,1.617108,3.212684,7.049355,16.646194
103,63.0,115.759827,311.592163,2.772615,1.592524,3.104683,6.667363,15.386983
103,64.0,115.855934,311.962921,2.738034,1.640947,3.300817,7.317132,17.402617
103,65.0,115.691895,313.140137,2.720148,1.57848,3.095125,6.741167,15.874709
103,66.0,116.19519,313.514069,2.953279,1.649129,3.310271,7.316944,17.357786
103,67.0,116.207291,314.910736,1.439464,1.532806,3.051927,6.846014,16.699469
104,62.0,98.4104,259.06189,1.211664,1.330029,2.304911,4.544263,9.961317
104,65.0,94.698753,260.289001,1.14446,1.204521,1.868215,3.193625,5.920802
105,63.0,492.004028,132.316818,1.335965,1.29656,2.232657,4.354372,9.384838
105,67.0,490.413757,124.473358,1.123007,1.227086,2.015805,3.801576,8.089653
106,64.0,313.027313,95.751732,1.337075,1.375605,2.443786,4.879116,10.657386
106,67.0,301.407745,109.08078,1.406757,1.419004,2.631882,5.527535,12.758766
107,64.0,108.700539,391.584503,1.899699,1.549601,2.967115,6.263083,14.208628
107,65.0,108.479439,390.332947,2.216988,1.514109,2.853703,5.947921,13.370155
107,66.0,107.985603,390.781921,2.218789,1.610046,3.200614,7.009286,16.449562
107,67.0,109.873741,390.97467,1.952456,1.540344,2.981673,6.40423,14.837873
107,70.0,119.101967,381.989166,2.133611,1.575444,3.122408,6.889076,16.424913
107,72.0,122.407394,382.410889,2.70947,1.642279,3.307206,7.339354,17.476027
107,73.0,122.400764,384.44278,2.26254,1.585105,3.119869,6.807609,16.041407
107,77.0,139.172287,384.67923,0.975059,1.206322,1.98072,3.750654,8.047018
108,65.0,101.508568,109.561569,1.550408,1.325403,2.262861,4.323636,9.043743
108,66.0,102.357216,109.855789,0.992458,1.126283,1.629428,2.584051,4.45654
109,66.0,358.710175,159.473694,1.319027,1.393716,2.516424,5.124217,11.456504
109,70.0,349.422638,142.021347,1.431461,1.419007,2.599562,5.351943,12.046942
110,67.0,1.292768,60.852676,0.824006,1.173364,1.729541,2.795903,4.91005
110,71.0,1.086094,61.587589,0.538818,1.004287,1.654685,3.238811,7.272235
111,67.0,355.588837,71.077759,1.208193,1.262882,2.084349,3.887387,8.065318
111,71.0,371.037659,63.428047,1.427623,1.363343,2.395104,4.717221,10.184453
112,67.0,85.840652,195.500351,1.76909,1.491446,2.774048,5.753111,12.98611
112,69.0,80.950027,185.918701,1.131027,1.339897,2.393686,4.878848,11.039239
113,67.0,115.328728,311.006104,1.769541,1.562067,3.058771,6.662828,15.700531
113,68.0,116.168045,312.505768,3.066587,1.707735,3.541705,8.051945,19.529781
113,69.0,115.787445,312.64502,1.305601,1.259535,2.11208,4.040009,8.610138
114,68.0,238.173355,388.679199,1.053641,1.331391,2.312528,4.484714,9.477283
114,71.0,234.810959,383.441956,1.285283,1.36064,2.381084,4.680793,10.097707
115,69.0,180.783997,93.902145,1.286159,1.291959,2.143913,3.987867,8.169621
115,70.0,184.323181,90.725525,1.050382,1.2017,1.891399,3.356316,6.642752
116,70.0,114.671349,194.214371,1.674856,1.534301,2.947063,6.275636,14.431315
116,72.0,118.666641,203.556839,2.173088,1.513135,2.839429,5.894664,13.223234
116,73.0,119.518677,202.304443,2.048645,1.616366,3.206882,7.016494,16.489658
116,74.0,118.812363,200.25235,2.420519,1.601889,3.152828,6.835892,15.912941
116,75.0,120.696762,200.242691,1.964324,1.454378,2.671724,5.460556,12.104421
116,76.0,119.279228,200.095001,2.107473,1.518907,2.896797,6.156744,14.18692
116,77.0,118.300461,201.369492,2.02913,1.651398,3.344733,7.459314,17.839443
117,71.0,294.675018,322.313293,1.170905,1.28766,2.16259,4.08027,8.469254
117,74.0,294.776184,328.495758,0.99806,1.257407,2.151317,4.214766,9.214922
118,74.0,411.798309,266.974121,1.295937,1.400851,2.526266,5.088752,11.155221
118,77.0,421.438202,282.014465,1.510321,1.468644,2.704629,5.506923,12.087756
118,81.0,423.613037,282.33786,1.292062,1.36842,2.420457,4.802289,10.435861
119,74.0,63.903801,414.63678,2.166812,1.626545,3.249879,7.171172,17.003426
119,75.0,65.48954,414.810181,2.344503,1.604662,3.154015,6.816404,15.780865
120,77.0,0.974462,174.865875,0.62668,0.929308,1.344544,2.241372,4.282097
120,80.0,4.935888,168.883698,1.740414,1.471007,2.782643,5.916152,13.740026
120,82.0,4.851095,168.520615,1.892061,1.457208,2.689649,5.534667,12.385328
120,84.0,3.127719,168.68364,1.552971,1.491462,2.828725,6.012573,13.92199
121,77.0,28.082363,296.47052,0.895996,1.13858,1.774226,3.184525,6.504045
121,80.0,32.650829,284.738281,1.261654,1.361664,2.405032,4.797677,10.544678
122,78.0,251.485153,169.29805,1.692193,1.415664,2.567782,5.239313,11.729379
122,80.0,250.778229,169.523148,1.989125,1.573415,3.010585,6.306486,14.126217
122,81.0,251.550919,169.363846,1.22158,1.305911,2.212363,4.214676,8.847528
122,82.0,251.293137,169.547562,2.639534,1.580316,3.055822,6.510208,14.915228
122,85.0,251.781113,169.53624,2.921161,1.543527,2.922934,6.109904,13.781674
122,87.0,251.932556,169.342941,2.815238,1.467603,2.684489,5.437351,11.906863
122,88.0,251.975052,169.533188,2.927152,1.549429,2.940202,6.129446,13.702197
122,89.0,252.020493,169.587006,2.729975,1.59154,3.112515,6.681437,15.335584
122,91.0,252.142975,169.455872,2.381121,1.585861,3.107686,6.732625,15.712906
123,78.0,32.196354,233.013687,1.166036,1.381722,2.51616,5.188396,11.774286
123,81.0,36.806908,224.66069,1.938167,1.405857,2.561983,5.28394,12.006141
123,82.0,36.56493,225.572327,1.580635,1.367483,2.387442,4.664939,9.994621
123,84.0,36.518524,226.305969,2.176279,1.500051,2.821935,5.921417,13.519897
123,85.0,36.654938,224.962524,1.547625,1.506312,2.859186,6.042023,13.846333
124,79.0,174.461365,291.846436,1.083129,1.248057,2.044142,3.756124,7.6005
124,83.0,171.213211,280.455048,1.39482,1.401608,2.488493,4.910715,10.512765
125,79.0,72.187065,375.630005,2.955115,1.5856,3.08248,6.607693,15.245243
125,81.0,70.611374,377.45343,2.325641,1.668088,3.393167,7.587998,18.166748
125,82.0,70.355339,377.028625,2.278133,1.559175,3.012084,6.447565,14.899782
125,83.0,70.763321,375.088165,2.550352,1.68841,3.474091,7.834194,18.849428
126,80.0,367.990784,63.098343,2.477459,1.589312,3.136391,6.868242,16.236771
126,81.0,367.715576,62.917011,1.549609,1.421132,2.54665,5.081264,11.032515
127,82.0,469.620056,321.392212,0.956703,1.09685,1.617011,2.70161,5.120895
127,84.0,460.397705,317.062408,1.338846,1.462739,2.845172,6.276332,15.166279
128,82.0,247.50238,378.758911,0.820215,0.997817,1.321574,1.901373,2.98228
128,86.0,232.669846,361.961365,1.278606,1.234339,1.980781,3.543028,6.943533
129,83.0,382.960907,49.277821,1.216707,1.328861,2.331421,4.660388,10.360683
129,86.0,393.63736,44.717903,0.959933,1.019623,1.373424,2.011292,3.204446
130,83.0,187.799835,98.445946,1.140886,1.302262,2.234328,4.340792,9.325075
130,84.0,191.219711,99.490082,2.02678,1.538363,2.974555,6.396545,14.873774
130,85.0,191.323776,97.378448,1.012805,1.251612,2.107577,4.079318,8.888715
131,84.0,1.429775,62.066048,0.691697,1.274406,2.117127,4.090052,8.960703
131,86.0,8.155605,60.507076,1.412857,1.415053,2.545331,5.099878,11.118787
132,84.0,124.467125,104.220222,1.640631,1.510845,2.881172,6.139593,14.228584
132,88.0,102.379379,109.262291,1.683239,1.453434,2.698095,5.582838,12.518229
133,84.0,121.756172,269.428162,0.978514,1.151791,1.752549,2.993841,5.693226
133,88.0,113.378906,252.43132,0.847612,1.003933,1.327674,1.90193,2.967055
134,84.0,93.333305,281.47876,1.125191,1.230818,2.057117,3.929811,8.364802
134,87.0,82.931572,276.459656,0.992762,1.135667,1.721263,2.985823,5.916042
135,85.0,116.408203,19.625605,1.841118,1.548701,2.963781,6.256643,14.199912
135,88.0,128.69249,30.656338,2.062757,1.416382,2.484576,4.798175,9.994425
135,89.0,128.207245,30.997219,2.251551,1.398339,2.480579,4.922875,10.692147
135,93.0,116.290268,25.819803,1.191691,1.366473,2.387625,4.669196,9.988544
135,97.0,112.046371,20.101233,1.154388,1.371278,2.464264,4.991117,11.103178
136,85.0,488.647186,376.503204,1.25189,1.352084,2.367004,4.663645,10.092673
136,89.0,505.695404,375.829193,1.039949,1.226558,2.029067,3.812487,7.961361
137,86.0,432.699646,131.01683,1.997967,1.57734,3.042291,6.470326,14.805238
137,89.0,439.351715,119.978928,2.102351,1.482204,2.808247,5.971788,13.855708
138,87.0,26.505079,455.566742,0.964247,1.173483,1.805786,3.113493,5.965643
138,91.0,26.32332,470.595306,1.087437,1.186251,1.884385,3.41173,6.958947
139,88.0,286.536713,163.20401,0.888667,1.071135,1.53204,2.436216,4.304255
139,92.0,297.861115,157.916199,1.279181,1.346593,2.403915,4.903631,11.110073
140,88.0,39.735943,244.093323,1.777591,1.339863,2.284177,4.324806,8.90272
140,91.0,36.78167,227.009323,1.782511,1.568956,3.041635,6.502114,14.947598
140,94.0,31.348812,228.678558,1.228886,1.311963,2.227461,4.239184,8.848908
140,97.0,36.442017,226.829056,1.749765,1.569884,3.052912,6.571783,15.250547
140,98.0,37.792397,227.180695,1.422164,1.539842,3.064251,6.849264,16.626938
140,99.0,36.462196,224.368591,1.641188,1.484698,2.734236,5.567713,12.241351
140,100.0,39.09726,225.501022,1.717746,1.320223,2.222008,4.150559,8.426358
140,102.0,40.33374,225.407608,2.102282,1.500619,2.796972,5.766957,12.841865
140,104.0,39.433788,226.418457,2.218893,1.612739,3.147907,6.728425,15.384714
140,105.0,39.467503,226.091782,1.55343,1.590932,3.194826,7.121139,17.080025
140,106.0,38.776665,225.334625,2.078502,1.600636,3.141623,6.789565,15.749227
140,107.0,41.436501,227.028976,2.248224,1.53785,2.942046,6.233569,14.260921
140,109.0,42.517773,226.336884,2.268231,1.536264,2.903093,6.043911,13.547331
140,110.0,42.948296,226.431625,2.052245,1.586133,3.083563,6.594794,15.132098
140,111.0,42.925755,225.735321,1.953657,1.577856,3.079314,6.631956,15.346196
140,113.0,43.944668,226.34079,1.793201,1.460807,2.673633,5.41883,11.856878
141,89.0,321.140961,304.222351,0.893959,1.117585,1.708547,2.993845,5.970221
141,91.0,327.434784,295.601807,1.177346,1.279183,2.11504,3.943142,8.145732
142,90.0,128.202408,191.582169,1.023015,1.21177,1.994159,3.739496,7.834345
142,94.0,141.19899,178.395508,1.0172,1.23241,2.035423,3.826696,8.016922
143,91.0,298.849518,198.233307,0.981708,1.186332,1.879051,3.362986,6.712859
143,94.0,306.508057,207.670502,1.053923,1.275404,2.12689,3.989809,8.251602
144,91.0,104.679527,286.694641,1.080329,1.11027,1.594498,2.507562,4.288802
144,94.0,108.869514,278.584167,1.092143,1.29249,2.235405,4.405703,9.639716
145,91.0,429.446442,312.613373,1.187312,1.329692,2.302275,4.474526,9.537554
145,95.0,447.732971,319.472382,1.393248,1.455794,2.710076,5.665165,12.950425
146,92.0,57.471828,36.98048,2.129929,1.48962,2.796417,5.835989,13.195055
146,96.0,57.290348,35.566681,1.47578,1.378252,2.422651,4.76307,10.231977
147,92.0,36.124802,42.657795,0.900346,1.140305,1.753592,3.060452,6.010953
147,96.0,50.538486,47.64753,0.95834,1.313919,2.383887,4.994721,11.65559
148,92.0,436.097107,196.512146,1.14799,1.271719,2.143817,4.085753,8.599875
148,95.0,449.292053,197.049301,1.16296,1.300317,2.232829,4.37633,9.568422
149,93.0,280.470093,20.845724,1.190273,1.211732,1.884109,3.238509,6.067801
149,97.0,300.345886,8.473824,0.770552,1.089218,1.671217,3.009825,6.316319
150,93.0,46.79961,143.120117,1.461559,1.396426,2.518829,5.124013,11.444526
150,95.0,43.516209,149.906937,0.861974,1.079335,1.542615,2.436225,4.236087
150,99.0,51.220566,134.296021,1.061211,1.219717,1.974907,3.647202,7.560925
150,102.0,40.90974,130.818161,1.234942,1.352322,2.391214,4.77822,10.508763
151,93.0,297.432098,323.262238,1.056466,1.227167,1.980574,3.615608,7.339788
151,97.0,287.172668,343.55011,1.157758,1.219293,1.928026,3.399248,6.588855
152,94.0,93.751343,30.044718,0.982952,1.24741,2.083903,3.96237,8.415881
152,96.0,91.173058,30.288509,1.219171,1.389865,2.529167,5.213564,11.825732
152,100.0,69.970886,33.518482,1.067615,1.362009,2.522242,5.344171,12.508531
153,94.0,124.534706,103.51947,1.893887,1.468968,2.695855,5.484205,12.077754
153,96.0,124.363914,104.068153,1.414715,1.308665,2.21841,4.20487,8.740438
153,97.0,123.418198,103.609238,1.332472,1.500968,2.912773,6.356391,15.100348
153,98.0,123.530396,103.245453,1.341326,1.425292,2.613217,5.372426,12.065587
153,99.0,124.830811,103.295769,1.473247,1.483125,2.820406,6.001657,13.873755
153,101.0,117.970268,112.167831,1.481256,1.490906,2.79641,5.810338,13.03263
153,103.0,118.43792,113.091621,1.60823,1.466512,2.694691,5.517887,12.306903
153,107.0,102.331261,108.802597,1.676172,1.442535,2.610467,5.232546,11.344007
153,108.0,101.999306,109.732391,1.610192,1.408715,2.542677,5.133639,11.297358
153,109.0,102.736649,109.5345,1.304214,1.057078,1.449173,2.158881,3.491998
154,95.0,102.245758,110.343193,1.269515,1.302253,2.169999,4.022853,8.130223
154,98.0,101.687637,109.190414,1.085743,1.291198,2.191945,4.216532,8.987695
154,102.0,87.573532,124.562469,1.29603,1.378079,2.470608,4.995621,11.097436
154,106.0,79.495239,114.439651,1.275978,1.347666,2.308084,4.397322,9.143248
155,95.0,119.4151,112.403336,1.552909,1.515904,2.909657,6.255282,14.644423
155,96.0,118.442245,111.532333,1.339169,1.407372,2.582528,5.349543,12.137438
156,95.0,456.392487,135.177551,1.052239,1.181215,1.841002,3.235977,6.350035
156,99.0,437.065857,148.585861,1.102381,1.196172,1.935251,3.604406,7.607811
157,95.0,325.576294,220.832474,1.09446,1.221547,2.02698,3.878012,8.38003
157,96.0,328.552551,217.219193,0.793822,1.007627,1.36358,2.031466,3.356028
157,99.0,323.321075,222.147415,0.918781,1.120312,1.683382,2.83919,5.328901
157,103.0,308.713837,214.321732,1.213706,1.321116,2.24726,4.2564,8.786794
158,96.0,207.2892,81.537674,1.024631,1.155456,1.701228,2.742348,4.792084
158,100.0,212.431503,95.483498,0.95386,1.194984,1.929785,3.574431,7.458613
159,96.0,136.319916,87.488846,1.366537,1.427574,2.599641,5.292881,11.756023
159,100.0,136.210175,98.317589,1.149458,1.217225,1.972053,3.628859,7.443994
159,104.0,132.090469,101.99514,1.199759,1.409258,2.647047,5.677665,13.445072
160,96.0,443.536041,91.420547,0.873197,1.118994,1.661564,2.757233,5.07225
160,100.0,458.64209,74.219635,1.165403,1.212596,1.892099,3.277419,6.215889
161,96.0,101.738785,298.381226,0.970088,1.157182,1.771128,3.057197,5.910867
161,97.0,101.239227,298.090363,1.423257,1.431275,2.646563,5.477165,12.338212
162,97.0,31.687492,107.588699,1.053282,1.211602,1.921002,3.384189,6.519091
162,101.0,53.932682,115.215775,1.126628,1.273859,2.120883,3.983898,8.295022
163,97.0,319.645905,300.98526,0.92458,1.17972,1.894037,3.506055,7.377352
163,98.0,318.265442,301.366821,1.29064,1.374147,2.43545,4.822954,10.425854
164,98.0,1.083113,161.640793,1.014935,1.253369,2.191351,4.329652,9.406732
164,99.0,0.937696,163.383865,0.949905,1.136214,1.887507,3.589555,7.596653
165,98.0,116.448769,183.947403,1.149123,1.319698,2.28816,4.501165,9.793866
165,101.0,112.896194,181.802292,0.984308,1.25406,2.094261,3.953219,8.27492
166,99.0,201.779266,135.057953,1.137934,1.215045,1.91259,3.357621,6.478087
166,103.0,202.202438,150.752594,0.815714,1.121401,1.789911,3.39916,7.519302
167,101.0,454.18512,52.912209,1.3719,1.45416,2.721681,5.688553,12.896594
167,105.0,435.637054,46.521023,1.094067,1.174067,1.786893,3.045681,5.764042
168,101.0,172.155136,82.265884,1.098562,1.247605,2.052219,3.827745,7.965487
168,103.0,172.644348,82.479774,1.9271,1.396804,2.46587,4.847248,10.373154
169,101.0,145.826996,122.102928,1.88262,1.376352,2.413037,4.71864,10.059776
169,102.0,146.302338,121.839508,1.671588,1.49597,2.783629,5.732488,12.75094
169,104.0,145.663818,122.19706,1.097937,1.247981,2.023948,3.652649,7.20033
169,106.0,146.026901,122.417526,1.636589,1.451629,2.695646,5.598752,12.674663
169,108.0,145.837097,122.316528,1.786142,1.377841,2.410523,4.692404,9.932273
169,109.0,145.653763,121.910339,1.779465,1.391765,2.475121,4.901889,10.550541
169,111.0,146.232498,122.219536,1.141758,1.261039,2.069999,3.799548,7.651943
170,102.0,119.317032,11.120497,1.365239,1.406281,2.540832,5.157103,11.452724
170,105.0,119.953712,10.512294,1.509679,1.283448,2.108784,3.855266,7.708743
171,102.0,316.821777,48.298367,0.99776,1.271242,2.196074,4.364361,9.70063
171,106.0,320.318115,30.428999,1.533279,1.471924,2.808999,6.051377,14.271231
172,102.0,467.268921,123.482079,0.996662,1.140508,1.667469,2.66512,4.611722
172,105.0,473.342163,129.172089,0.922609,1.247046,2.128197,4.171558,9.125853
173,102.0,230.204788,127.551918,1.529346,1.468202,2.700774,5.510743,12.165558
173,106.0,230.725891,120.983711,1.302558,1.46721,2.772613,5.839236,13.314539
173,107.0,230.71727,120.827522,2.746583,1.480805,2.727768,5.568124,12.303143
173,108.0,231.037552,121.277588,2.534534,1.565636,3.059026,6.637665,15.564503
173,109.0,230.774475,121.242645,2.614348,1.441471,2.624547,5.336406,11.825229
174,103.0,347.504303,217.508499,0.87141,1.12472,1.71863,3.035425,6.17145
174,106.0,361.561462,215.184494,1.012269,1.197653,1.869706,3.274411,6.363205
175,104.0,0.912508,161.528107,1.255042,1.260448,2.135488,4.080507,8.614686
175,105.0,1.053747,161.33139,1.132107,1.385499,2.519644,5.163469,11.612215
175,107.0,1.56679,161.776917,1.079631,1.207432,1.934368,3.575381,7.528743
176,105.0,143.664352,2.940651,0.96864,1.332179,2.486776,5.410647,13.1642
176,108.0,133.697403,1.802659,1.139099,1.315431,2.19986,4.104945,8.376804
177,105.0,316.646667,154.006088,1.010319,1.288747,2.221251,4.365266,9.536327
177,107.0,317.411041,150.849304,0.963488,1.093482,1.603059,2.639311,4.860553
178,106.0,131.24408,74.286957,1.354704,1.35835,2.351779,4.553428,9.660342
178,110.0,134.807098,84.491302,1.0454,1.233276,2.041595,3.885556,8.34668
179,109.0,37.443558,247.623917,1.363026,1.368712,2.426758,4.845804,10.639847
179,112.0,24.515371,236.029922,1.055441,1.265962,2.151264,4.149075,8.887672
180,110.0,118.742462,112.635262,1.568898,1.519595,2.961752,6.483062,15.44831
180,113.0,124.50457,115.092964,1.29638,1.330831,2.278373,4.359923,9.129826
180,117.0,145.054443,123.137009,1.051196,1.25265,2.078683,3.867652,7.905065
180,118.0,146.391068,121.616806,2.012046,1.457127,2.66906,5.421837,11.917088
180,121.0,145.94577,122.367088,1.758785,1.599041,3.222237,7.235326,17.557867
180,122.0,145.555908,122.609665,1.416682,1.471157,2.803642,6.032624,14.197748
181,112.0,74.32798,11.657844,1.239804,1.218602,1.879501,3.174489,5.783787
181,114.0,65.726479,8.197801,0.842312,1.074186,1.527672,2.40853,4.203491
181,118.0,42.835007,6.354792,1.134411,1.255301,2.013875,3.565348,6.837301
181,121.0,41.561516,5.270828,1.349872,1.315052,2.204841,4.110116,8.35236
182,112.0,112.789627,313.710602,1.436365,1.404601,2.494966,4.925041,10.548139
182,116.0,123.73893,315.653778,1.303715,1.334798,2.25881,4.234418,8.626398
183,113.0,122.983086,191.811203,1.899435,1.44209,2.656484,5.46954,12.252569
183,114.0,122.530411,191.751099,2.552741,1.554832,2.982428,6.309299,14.357656
183,115.0,122.880074,192.319778,1.731442,1.215859,1.901141,3.293233,6.233227
183,118.0,128.929474,193.589233,1.18564,1.455597,2.738857,5.792456,13.356358
184,113.0,434.745728,459.625641,1.073259,1.199575,1.897919,3.347616,6.469477
184,117.0,449.872803,470.149872,1.161285,1.267803,2.078451,3.834693,7.829674
185,114.0,126.251282,46.915466,1.039235,1.23412,2.082695,4.094785,9.159225
185,116.0,118.521118,51.3867,1.158402,1.278363,2.088517,3.802833,7.579423
186,114.0,118.699059,112.880997,1.426431,1.345037,2.330353,4.529311,9.645421
186,118.0,124.18222,103.860909,1.671126,1.513043,2.891896,6.169479,14.294849
186,121.0,123.811897,103.881981,1.889125,1.424735,2.596268,5.302452,11.817878
186,122.0,124.513954,104.335526,1.86033,1.565238,3.049576,6.57203,15.233731
186,124.0,118.539169,112.393562,1.390263,1.260454,2.04276,3.677541,7.225626
186,126.0,124.067039,104.31852,0.954515,1.211893,1.961478,3.624003,7.526997
186,127.0,124.224602,103.721321,1.6669,1.363897,2.336178,4.42776,9.102412
186,130.0,124.293533,103.279816,1.989759,1.468725,2.70063,5.507937,12.149676
186,131.0,124.166855,103.532433,1.636008,1.461679,2.693595,5.525382,12.309358
186,134.0,123.504112,104.085091,1.773052,1.47687,2.739781,5.649539,12.631705
186,135.0,124.372116,104.211021,1.245136,1.453417,2.739425,5.780881,13.244414
186,137.0,124.509285,104.325546,0.986897,1.272519,2.173611,4.260398,9.338679
186,138.0,122.697884,102.336479,1.362326,1.47084,2.788189,5.935015,13.76619
186,139.0,124.365723,104.041321,1.463295,1.461987,2.765254,5.873203,13.589499
186,140.0,123.577095,102.46434,1.154962,1.245833,2.027855,3.708314,7.492046
186,143.0,119.425583,112.225258,1.089037,1.334604,2.383502,4.843678,10.886293
187,114.0,474.936462,177.108459,1.041808,1.29697,2.254943,4.470529,9.830973
187,116.0,466.420319,179.330994,1.004182,1.296589,2.31594,4.826241,11.347844
188,115.0,472.770477,316.685242,1.495339,1.465721,2.794476,6.047938,14.391654
188,119.0,472.238525,331.325226,0.943673,1.216389,2.006984,3.822279,8.244185
189,116.0,329.585388,160.755356,1.856174,1.40797,2.483218,4.835637,10.177279
189,117.0,329.551147,160.679855,1.996517,1.511219,2.882682,6.135198,14.180223
190,116.0,62.402645,174.575516,1.217906,1.327529,2.340691,4.720689,10.594003
190,119.0,78.331352,173.473114,1.191529,1.398258,2.576998,5.426389,12.664326
191,117.0,57.413177,34.312599,0.913425,1.089315,1.55704,2.479143,4.417103
191,120.0,64.720215,36.164417,1.619359,1.594738,3.224575,7.291966,17.863449
191,124.0,64.339355,35.315964,1.55136,1.418787,2.53772,5.040082,10.866135
192,117.0,325.487823,259.505402,0.936454,1.113757,1.681792,2.910675,5.758089
192,121.0,337.468964,247.353806,1.123503,1.328649,2.375587,4.887444,11.215327
193,117.0,76.75235,414.778931,1.407028,1.318366,2.244012,4.276114,8.947206
193,119.0,72.257812,404.112457,0.992662,1.249391,2.059852,3.834328,7.893967
194,118.0,233.493637,161.983322,1.173837,1.262797,2.059019,3.762181,7.568879
194,122.0,251.429749,166.678329,1.383614,1.497457,2.775202,5.689994,12.612657
195,120.0,322.033569,48.611012,1.287907,1.325115,2.287307,4.426965,9.371796
195,124.0,334.143372,51.765194,1.070224,1.276113,2.132703,4.006443,8.29336
195,128.0,344.987946,57.545963,1.089222,1.339884,2.366749,4.738919,10.480823
196,121.0,449.689117,116.045761,1.101167,1.273868,2.145279,4.093157,8.66595
