Trajectory,Frame,x,y,m0,m1,m2,m3,m4
323,55.0,297.661713,131.329056,1.217652,1.289975,2.16284,4.059007,8.350252
323,58.0,300.26593,127.138428,1.53018,1.490572,2.888795,6.313583,15.064289
324,51.0,221.39505,190.754959,1.657015,1.517784,2.866944,6.001632,13.561533
324,54.0,221.726776,202.908798,0.974802,1.228877,2.06345,3.968464,8.526819
325,51.0,456.50174,244.528351,0.925354,1.133144,1.75884,3.194883,6.7442
325,55.0,465.891785,233.726715,1.249394,1.406473,2.596335,5.410342,12.334501
326,51.0,403.74762,414.599243,1.145809,1.346675,2.432317,5.016077,11.436404
326,55.0,414.554871,399.389313,1.27686,1.373241,2.449614,4.938492,10.970781
327,52.0,479.411499,310.815887,1.414635,1.456023,2.679025,5.481002,12.158324
327,56.0,488.495148,330.762054,1.505176,1.383854,2.474473,5.002967,11.164144
328,53.0,343.653259,16.247946,0.7092,0.977474,1.326887,2.033497,3.573044
328,57.0,358.515808,12.735128,0.836771,1.110639,1.705403,3.042055,6.262828
329,53.0,301.421875,86.396568,0.934462,1.139702,1.757946,3.114563,6.298497
329,57.0,294.428986,97.560394,1.121469,1.237409,2.068494,3.976681,8.576795
330,53.0,430.42276,100.663445,1.018805,1.175778,1.834527,3.215369,6.263038
330,57.0,433.561829,78.503311,0.965879,1.206025,1.941384,3.541923,7.198508
331,53.0,216.774261,132.496246,1.22392,1.291126,2.145627,3.999465,8.22207
331,56.0,216.055847,123.566795,1.405492,1.432606,2.64334,5.498862,12.540662
332,53.0,446.025024,153.510239,1.07826,1.294378,2.236851,4.405564,9.645594
332,57.0,435.669067,149.571686,1.407291,1.50686,2.913199,6.353621,15.164038
333,53.0,420.092621,160.402191,1.108081,1.338582,2.34322,4.581045,9.753539
333,57.0,416.782227,172.531982,1.343908,1.442667,2.690206,5.612711,12.706936
334,53.0,416.281738,171.604874,0.960201,1.171071,1.833699,3.280844,6.650081
334,55.0,425.158051,174.62471,0.94953,1.169145,1.886767,3.547448,7.650843
335,53.0,101.41964,300.743561,1.015812,1.199924,1.910624,3.434842,6.877315
335,57.0,116.681969,285.2565,0.963918,1.139767,1.728884,2.949535,5.622149
336,54.0,304.399506,110.380417,0.980662,1.215704,2.00238,3.823526,8.296701
336,56.0,307.707306,113.92765,1.155664,1.261609,2.125235,4.063558,8.616915
337,54.0,23.503134,158.962799,1.270903,1.325647,2.286326,4.472474,9.716186
337,58.0,4.918187,171.945572,1.039546,1.245862,2.056573,3.831005,7.887136
338,54.0,238.799667,165.391861,0.985678,1.190334,1.864687,3.296662,6.507932
338,57.0,238.462799,155.056686,0.976352,1.293368,2.300857,4.763281,11.102426
338,61.0,242.389053,153.781815,1.621921,1.365734,2.33266,4.378976,8.849388
338,65.0,224.635117,152.864563,1.177631,1.106412,1.664661,2.857473,5.556468
339,54.0,85.555908,168.937439,1.385144,1.411967,2.529113,5.06527,11.095777
339,56.0,95.752495,169.871994,1.334197,1.422345,2.611727,5.383677,12.103059
340,54.0,53.700562,219.178711,0.918238,1.189078,1.925484,3.578531,7.494902
340,58.0,70.743355,226.371323,1.400153,1.31132,2.29966,4.631668,10.445551
341,54.0,352.449463,240.068481,1.107758,1.251414,2.096571,4.052078,8.860743
341,58.0,339.339935,234.085358,1.050143,1.26913,2.168847,4.231541,9.199429
342,54.0,508.075928,307.597137,1.114961,1.255808,2.058415,3.798347,7.763482
342,58.0,487.432709,299.520691,0.983822,1.08329,1.520379,2.330518,3.886549
343,54.0,118.346947,322.404175,0.876991,1.1298,1.770722,3.225596,6.763043
343,58.0,129.194489,318.272064,1.272714,1.445517,2.752164,5.933444,13.989326
344,54.0,155.059418,394.717834,1.057794,1.274265,2.148549,4.093776,8.608676
344,58.0,146.337036,400.427582,0.859983,1.102216,1.641209,2.760349,5.223862
345,55.0,256.369476,20.860991,2.295132,1.513754,2.853687,5.95963,13.44585
345,57.0,256.480011,20.525566,1.920681,1.358437,2.316928,4.367373,8.921102
345,59.0,264.836731,13.465898,1.119508,1.165901,1.792476,3.114814,6.058455
345,60.0,260.35788,13.65058,1.010837,1.160319,1.798588,3.156723,6.213257
345,62.0,256.253632,20.1786,1.871665,1.426131,2.599709,5.313386,11.878654
345,65.0,256.32663,20.782131,2.070249,1.471462,2.705708,5.507662,12.105558
345,68.0,256.219177,20.474079,1.53486,1.444027,2.672863,5.557652,12.634169
345,70.0,256.331543,20.248547,1.992168,1.347383,2.311578,4.409839,9.165109
346,55.0,153.658493,166.423721,0.967316,1.074505,1.5141,2.358924,4.062098
346,58.0,146.739716,166.268311,1.079936,1.243895,2.033298,3.756092,7.702886
347,55.0,257.217529,370.37912,1.416724,1.427507,2.580465,5.206291,11.44847
347,59.0,266.00412,350.358978,1.030571,1.231609,2.02353,3.763119,7.76302
348,55.0,345.081329,384.074066,1.057113,1.21164,1.908176,3.328487,6.329417
348,58.0,335.484344,392.890656,1.390599,1.408151,2.540585,5.145184,11.41484
349,55.0,217.593781,455.593414,0.911048,1.124965,1.715625,2.999159,5.978167
349,57.0,219.34935,460.627533,1.194621,1.303203,2.204162,4.176166,8.676079
350,55.0,340.315491,499.066101,1.232831,1.378622,2.464187,4.952948,10.902586
350,58.0,349.455902,501.608124,1.016597,1.198823,1.905799,3.440467,6.947702
351,56.0,224.79863,10.006918,1.09265,1.341898,2.526805,5.556245,13.663322
351,59.0,229.01236,9.325428,1.331729,1.440987,2.705709,5.719085,13.188153
351,62.0,225.012711,2.078639,1.253617,1.317511,2.26088,4.346199,9.138395
352,56.0,287.187561,27.083952,1.760585,1.427817,2.615273,5.343681,11.866298
352,58.0,286.454742,27.264393,1.677883,1.468674,2.684072,5.440262,11.947524
353,56.0,451.777832,82.61628,1.171493,1.295906,2.200471,4.226483,9.010818
353,60.0,454.192413,102.874474,0.848327,1.059748,1.504467,2.357861,4.072945
354,56.0,188.97171,87.037552,1.298755,1.319282,2.262772,4.349469,9.159431
354,59.0,180.988129,81.694069,1.006106,1.163234,1.788835,3.100505,6.013044
354,62.0,173.016815,82.236092,1.223886,1.36906,2.432463,4.846046,10.559608
355,56.0,374.15741,113.169411,0.996513,1.189294,1.887932,3.388524,6.789215
355,57.0,371.000153,110.651962,1.286688,1.39544,2.489417,4.960404,10.774317
356,56.0,431.2034,511.252563,0.473241,0.717465,0.815916,0.969899,1.220649
356,59.0,420.851929,496.812897,0.841944,1.155164,1.860056,3.428561,7.079215
357,57.0,71.547935,0.765281,0.522872,0.69174,0.772542,0.892493,1.074829
357,61.0,63.475582,16.432022,1.19331,1.07177,1.514996,2.353168,3.997913
358,57.0,11.543044,18.208761,1.63499,1.484753,2.794823,5.867399,13.358961
358,61.0,17.553181,23.542526,1.462425,1.414516,2.535599,5.07183,11.06832
358,65.0,17.106462,22.535643,1.217491,1.279207,2.094334,3.825304,7.655519
359,57.0,263.309998,160.72374,1.066329,1.321669,2.345258,4.779405,10.851152
359,59.0,262.371948,159.247589,2.05302,1.519804,2.863553,5.953201,13.313259
359,60.0,262.1698,158.820999,1.70395,1.388495,2.403837,4.597147,9.518861
359,61.0,262.34906,159.575134,1.563878,1.536782,2.978857,6.437141,15.080008
359,64.0,261.849579,159.657837,1.869033,1.455745,2.684205,5.519703,12.34728
359,65.0,263.036255,160.296432,1.589096,1.441205,2.644587,5.448335,12.284163
359,66.0,263.178253,161.393158,1.371569,1.533918,3.079011,6.957742,17.073645
359,68.0,263.577637,161.40036,1.226192,1.319578,2.225174,4.173501,8.546106
359,69.0,262.628784,160.878662,1.819764,1.391322,2.474332,4.942527,10.836593
359,70.0,262.940308,160.418579,1.37126,1.349825,2.370085,4.690828,10.197546
359,72.0,262.176086,160.500534,1.106032,1.228289,1.991383,3.696068,7.751246
359,73.0,261.824463,159.621445,2.206079,1.49835,2.815981,5.876832,13.276404
359,74.0,262.288147,160.329483,1.785873,1.458884,2.61497,5.153567,10.928314
359,77.0,256.372772,145.754929,1.190753,1.241099,2.008183,3.632521,7.227178
359,79.0,261.626343,142.537048,1.261765,1.317581,2.198735,4.072651,8.213068
360,57.0,152.78244,236.258133,0.878518,1.09916,1.589529,2.526027,4.373494
360,61.0,153.833511,220.822586,1.26126,1.38728,2.528127,5.222927,11.899038
361,57.0,464.268646,245.992722,1.334872,1.312477,2.260812,4.432487,9.677013
361,60.0,455.768066,255.02597,1.497483,1.551788,3.078759,6.801098,16.199232
362,57.0,95.272636,260.88504,1.099265,1.428957,2.748111,6.010714,14.387477
362,61.0,98.24929,239.402039,1.276063,1.314484,2.173698,3.937824,7.658492
363,58.0,28.516598,76.368629,1.062253,1.200083,1.868602,3.225376,6.087075
363,62.0,42.174206,91.340195,1.258675,1.333739,2.269983,4.30517,8.921904
364,58.0,335.608887,281.052643,0.999825,1.234635,2.056046,3.886462,8.144614
364,61.0,322.745117,284.352417,0.937569,1.168117,1.85869,3.398854,7.033301
365,58.0,245.255066,298.929504,1.383018,1.25559,2.046027,3.737747,7.532571
365,60.0,244.689804,299.777557,1.243114,1.301212,2.199118,4.188167,8.789085
365,61.0,245.437363,298.511353,1.33518,1.270058,2.092576,3.880978,7.959855
365,64.0,234.691345,288.56601,1.023567,1.095338,1.564661,2.451141,4.182382
366,59.0,74.297195,159.972168,1.126403,1.276779,2.127087,3.956478,8.042866
366,62.0,86.317345,150.59108,1.175658,1.183397,1.840198,3.237352,6.401364
367,59.0,70.203865,169.418335,1.166911,1.313964,2.268769,4.467297,9.795517
367,62.0,80.272942,172.988266,1.364832,1.298868,2.165433,4.025574,8.190993
367,63.0,79.526711,172.348328,1.084106,1.173656,1.796328,3.095251,5.965782
368,59.0,225.77623,191.596191,1.212642,1.301335,2.216765,4.281146,9.15059
368,63.0,241.15387,196.943207,0.977018,1.249221,2.099751,4.00798,8.474401
369,59.0,120.448624,272.988403,1.182224,1.337165,2.341985,4.641125,10.158792
369,63.0,106.730896,263.499603,0.935805,1.13866,1.707256,2.86481,5.340022
369,65.0,108.644814,265.259155,1.616919,1.511039,2.873272,6.064066,13.842722
370,59.0,452.762451,276.759277,1.11581,1.222657,1.937074,3.404288,6.527829
370,63.0,472.421356,269.822784,1.643996,1.537753,2.952118,6.275031,14.394401
371,59.0,113.279648,306.466461,1.368259,1.383962,2.436244,4.798812,10.336056
371,63.0,116.499329,323.997864,1.157626,1.339195,2.347034,4.635826,10.057158
372,59.0,376.802948,335.103027,0.959933,1.169755,1.827945,3.256991,6.556012
372,63.0,385.941101,320.459839,0.964408,1.127675,1.656188,2.672047,4.685255
373,60.0,324.228546,143.604538,1.474302,1.415302,2.512241,4.961695,10.671886
373,64.0,306.416809,142.212234,1.22429,1.326274,2.330463,4.642205,10.206837
373,68.0,316.038513,127.400414,1.311037,1.373757,2.388507,4.596547,9.586755
374,60.0,451.575684,168.97348,1.183214,1.274815,2.155221,4.161778,8.992253
374,64.0,444.429077,156.636185,1.127959,1.150002,1.704127,2.772207,4.89573
375,60.0,420.418457,218.577316,1.260671,1.403145,2.571849,5.307851,11.963482
375,64.0,416.681366,234.754288,0.933739,1.019972,1.397267,2.122636,3.60259
375,67.0,407.51236,229.418076,1.173061,1.277723,2.144048,4.090274,8.707596
376,60.0,186.880219,300.917297,1.398068,1.358962,2.391947,4.710896,10.115154
376,64.0,185.581757,284.378235,1.177332,1.322507,2.353369,4.820729,11.043786
377,60.0,141.397858,420.93927,1.286716,1.326264,2.260996,4.318807,9.056934
377,64.0,139.532974,435.003815,1.319763,1.41219,2.594242,5.358196,12.090871
378,61.0,59.172543,19.805069,1.000063,1.205169,1.966254,3.679585,7.752261
378,64.0,52.334538,19.142282,1.081192,1.175864,1.81526,3.152184,6.089555
378,67.0,37.653755,26.045219,1.157387,1.299544,2.192071,4.166836,8.761253
378,70.0,30.361479,14.851783,1.217048,1.326417,2.312096,4.587819,10.096307
379,61.0,460.410553,125.890846,1.430729,1.256406,2.029229,3.656391,7.225781
379,63.0,460.591553,124.28154,1.906061,1.449207,2.656133,5.425362,12.046669
379,64.0,460.460236,126.17971,1.325993,1.369597,2.484668,5.120218,11.633622
379,66.0,460.341248,124.467087,1.666856,1.429412,2.606288,5.304128,11.746295
379,68.0,461.019592,124.789406,1.156954,1.321464,2.261146,4.319692,9.008224
379,70.0,460.843964,125.550652,1.898949,1.55172,2.996863,6.427491,14.915429
379,71.0,460.310242,123.343544,1.59912,1.485227,2.749305,5.660784,12.672017
379,75.0,461.133759,125.458855,1.368915,1.363647,2.441073,4.955046,11.106771
379,78.0,456.714783,134.406281,1.253623,1.360877,2.428389,4.909977,10.970989
379,81.0,450.602692,136.230392,1.159293,1.284027,2.093605,3.774149,7.393962
379,85.0,441.762512,130.270828,1.175027,1.299284,2.215959,4.291983,9.221931
380,61.0,169.154755,286.752441,1.373783,1.270684,2.083096,3.825659,7.747184
380,63.0,168.357727,298.290161,1.291446,1.341669,2.379511,4.799117,10.680777
380,66.0,167.172546,312.514832,1.079457,1.178115,1.824014,3.180641,6.193192
381,61.0,336.413666,307.531433,0.883484,1.064118,1.528057,2.515005,4.77999
381,65.0,332.44928,300.46994,1.343116,1.385526,2.50037,5.106186,11.486121
381,69.0,314.418915,296.228668,0.978791,1.234932,2.090716,4.065798,8.847963
381,73.0,292.85553,288.506378,1.043208,1.183577,1.933356,3.675094,7.963334
381,77.0,298.071503,274.739441,0.943373,1.118407,1.708844,2.963301,5.757416
381,80.0,303.37851,289.417145,0.805592,1.076905,1.598697,2.689723,5.102931
381,82.0,313.660187,286.35849,0.886095,1.094249,1.612072,2.691219,5.093286
382,61.0,86.938797,434.901062,0.946909,1.218051,2.015439,3.813497,8.061045
382,63.0,88.685913,429.680359,1.441533,1.30267,2.137489,3.877452,7.633341
383,61.0,449.357269,451.902985,0.881065,1.162348,1.849908,3.375788,6.970826
383,63.0,452.403564,461.039093,1.051629,1.2022,1.92681,3.508051,7.151699
384,62.0,52.98666,50.297325,1.052174,1.278284,2.201087,4.346584,9.611713
384,65.0,66.546471,52.701801,0.93025,1.071509,1.490416,2.267956,3.765566
385,62.0,179.691772,129.640732,1.760973,1.507366,2.823871,5.857281,13.131672
385,66.0,172.694107,139.925568,1.180747,1.368669,2.458149,5.007017,11.24496
386,62.0,351.531738,134.705353,1.050792,1.151694,1.746782,2.967777,5.607544
386,64.0,353.141266,123.622917,1.084897,1.247633,2.114875,4.168127,9.332499
387,62.0,97.500069,200.742645,1.32426,1.32388,2.2945,4.530456,9.969398
387,65.0,106.263603,199.241653,1.203657,1.325278,2.281924,4.423448,9.429169
388,62.0,239.985672,218.558746,1.28313,1.351749,2.439094,5.029047,11.513803
388,65.0,241.668076,224.872269,1.132267,1.236673,2.039612,3.837775,8.09857
388,67.0,242.491684,236.705612,0.964067,1.180789,1.85918,3.292826,6.46604
388,68.0,238.667953,235.426834,1.192757,1.359131,2.433761,4.971623,11.274018
388,72.0,219.020905,248.410904,1.086907,1.208584,1.961508,3.631895,7.547423
389,62.0,288.315674,254.138718,0.833504,1.032395,1.421981,2.142083,3.522155
389,65.0,286.463959,267.305389,1.210865,1.358385,2.452661,5.091026,11.781466
389,68.0,274.248444,275.197449,1.031768,1.175316,1.801044,3.086272,5.856036
390,62.0,378.382721,312.225281,1.045956,1.258766,2.1199,4.099253,8.911457
390,66.0,381.713379,290.136292,1.00554,1.249107,2.098837,4.039393,8.71595
391,63.0,196.374741,32.641735,1.059085,1.306012,2.201057,4.151747,8.595634
391,67.0,178.277664,18.54335,0.842719,0.964815,1.22622,1.67,2.457881
391,70.0,171.62529,23.065306,1.439752,1.378415,2.48986,5.115916,11.645307
392,63.0,144.90506,89.010002,1.306217,1.386153,2.484223,5.014431,11.092186
392,67.0,155.326813,75.415001,0.992706,1.170421,1.855217,3.37115,6.926742
392,69.0,163.331009,72.202011,1.047638,1.179825,1.864402,3.383578,6.976522
393,63.0,368.806549,97.717369,0.889694,1.166507,1.883477,3.524786,7.47714
393,67.0,347.524017,101.406235,1.51949,1.458815,2.688076,5.528282,12.387926
394,63.0,47.408066,105.481422,1.147142,1.33812,2.338825,4.607685,9.990341
394,67.0,47.603722,82.91494,0.852748,1.064807,1.495241,2.304333,3.87663
395,63.0,347.602356,128.772202,1.222196,1.234832,1.94934,3.421367,6.596846
395,67.0,330.232452,116.245171,1.131305,1.138657,1.699738,2.837734,5.270698
396,63.0,396.872711,156.415039,1.526187,1.536169,3.031068,6.702489,16.086777
396,66.0,402.846527,159.614029,1.291248,1.33865,2.289991,4.383679,9.214345
396,70.0,386.824463,151.287964,1.097615,1.339988,2.442486,5.131881,11.98997
396,73.0,384.483276,153.274323,2.162603,1.362007,2.365016,4.581832,9.694276
396,75.0,380.026764,148.472855,1.867764,1.502881,2.822976,5.879523,13.237708
396,76.0,378.68045,149.260773,1.786452,1.515776,2.941979,6.416342,15.250728
397,63.0,491.747833,177.036316,1.125231,1.333519,2.389194,4.916343,11.252114
397,65.0,493.082703,171.825684,1.664469,1.428258,2.581105,5.198551,11.395432
398,63.0,243.301697,374.597168,0.937186,1.208177,1.983252,3.731046,7.881178
398,66.0,256.4552,382.721588,1.30238,1.344218,2.333492,4.538707,9.671898
399,64.0,323.374939,52.43536,1.215781,1.309302,2.226012,4.282117,9.113574
399,68.0,337.324677,45.180626,1.228611,1.352083,2.377767,4.764558,10.61256
400,64.0,436.328979,146.629333,1.550837,1.495187,2.803785,5.832855,13.110085
400,66.0,433.842407,143.242783,1.298182,1.414272,2.557507,5.141312,11.206532
400,69.0,445.468628,156.833557,1.342372,1.440732,2.714442,5.802111,13.628242
400,73.0,431.206146,146.057358,1.362683,1.360781,2.408281,4.780903,10.383785
401,64.0,97.447037,161.256866,1.468721,1.491033,2.805285,5.903792,13.530931
401,68.0,98.024345,163.933426,1.136599,1.405076,2.660675,5.743114,13.626981
402,64.0,176.402771,231.556549,0.893789,1.054556,1.489914,2.360246,4.22627
402,66.0,177.310806,226.926224,0.851849,1.12025,1.713992,2.966702,5.742172
403,64.0,402.056366,241.389313,1.518108,1.532745,2.911643,6.129346,13.953388
403,67.0,394.127808,231.988724,0.990337,1.280663,2.22677,4.427343,9.765392
404,64.0,369.973663,271.470825,1.218256,1.24211,2.021595,3.706039,7.524411
404,68.0,389.674042,263.273834,0.91872,1.228485,2.078668,4.040886,8.801284
405,64.0,461.039093,356.320984,1.198789,1.352543,2.391058,4.788716,10.588541
405,68.0,483.415039,347.682373,1.030184,1.181751,1.914584,3.578366,7.576364
406,64.0,498.347473,367.520691,1.01885,1.236708,2.079343,4.005733,8.64803
406,65.0,496.649994,372.694489,0.969487,1.103059,1.603184,2.604173,4.721586
407,65.0,277.175995,114.59832,1.309448,1.250212,1.979386,3.470478,6.648377
407,69.0,277.548218,126.17057,1.207799,1.327054,2.293317,4.501718,9.808344
407,73.0,296.355286,115.371193,0.842611,1.041035,1.488994,2.470822,4.824773
408,65.0,93.739731,130.258453,1.001222,1.207809,1.992676,3.783304,8.087105
408,69.0,74.7687,120.477966,1.235925,1.30065,2.225368,4.292208,9.135182
409,65.0,277.535889,141.53537,1.455554,1.389381,2.377192,4.447319,8.914123
409,69.0,287.916718,156.325577,1.084172,1.237847,1.998555,3.592812,7.055344
410,65.0,51.970829,166.334061,1.444261,1.399503,2.41327,4.569365,9.32253
410,69.0,51.827885,149.918076,1.217649,1.418971,2.662431,5.66291,13.214703
411,65.0,236.417572,255.701279,1.127645,1.232858,2.003302,3.678704,7.517789
411,66.0,239.053513,259.683624,0.987486,1.224305,2.010126,3.719892,7.595339
412,65.0,220.031326,291.819824,1.390005,1.311362,2.216403,4.182873,8.623961
412,69.0,202.621078,289.835266,1.191447,1.354119,2.440225,5.014039,11.393647
413,65.0,286.376556,321.462891,1.011207,1.125956,1.642094,2.634568,4.610309
413,69.0,299.658722,335.460358,1.072417,1.217868,1.995014,3.732504,7.8138
413,73.0,311.387268,321.305023,1.282332,1.381771,2.525536,5.268012,12.168496
414,65.0,88.337975,333.532776,1.158218,1.243442,2.064967,3.92799,8.374518
414,69.0,89.597595,340.452667,0.75391,1.030171,1.489449,2.519609,5.038049
415,65.0,215.953064,464.684143,1.350899,1.395924,2.53489,5.217904,11.850257
415,69.0,195.7164,455.144104,0.882218,1.118314,1.706188,2.976497,5.869145
415,71.0,201.636826,451.611816,1.000141,1.09218,1.573742,2.515357,4.445862
416,66.0,290.529358,219.035553,0.913338,1.208574,1.982626,3.7072,7.747283
416,68.0,300.668701,217.423218,1.473083,1.364887,2.330647,4.388022,8.920124
417,66.0,361.615234,256.877747,1.247689,1.335128,2.308497,4.481902,9.567552
417,70.0,365.503052,266.35022,1.088729,1.212409,1.949036,3.543439,7.169945
418,66.0,434.726013,272.888794,0.984133,1.139762,1.735552,2.985729,5.74262
418,70.0,453.245087,278.013153,1.232166,1.281907,2.179988,4.209721,9.019421
418,74.0,461.887878,262.308899,0.912753,1.191297,1.962917,3.723159,7.942368
419,66.0,127.665131,410.459564,1.033274,1.298597,2.305977,4.762035,11.082344
419,69.0,123.384636,396.426544,0.807976,1.044491,1.489515,2.41257,4.471374
419,73.0,140.301117,394.72229,1.040988,1.149115,1.715467,2.814471,5.01065
419,77.0,152.739212,379.574371,1.422477,1.279924,2.127788,3.933078,7.921886
419,78.0,157.382935,382.205414,1.119784,1.271155,2.1309,4.058577,8.614949
420,66.0,16.603567,416.92749,1.027209,1.286341,2.23424,4.417386,9.684434
420,69.0,13.763718,421.283752,1.182451,1.304575,2.258797,4.457585,9.776132
421,66.0,506.519318,433.680542,1.166575,1.2677,2.119181,4.02631,8.512237
421,67.0,506.936493,438.989105,1.740651,1.317045,2.209752,4.099238,8.241264
422,67.0,191.465805,57.331009,1.102679,1.454,2.739301,5.829927,13.621127
422,71.0,195.864578,36.284878,0.953134,1.131705,1.657984,2.665151,4.65498
423,67.0,333.714386,159.651566,1.443931,1.433787,2.596941,5.22047,11.356962
423,69.0,342.800568,166.699844,1.274006,1.396477,2.482256,4.893396,10.448325
424,67.0,279.598175,241.678604,0.797569,1.018889,1.451813,2.384378,4.544894
424,71.0,273.485229,233.095154,1.280297,1.343093,2.364795,4.718797,10.400311
425,67.0,150.939285,265.511627,1.155733,1.287759,2.158961,4.060169,8.381645
425,71.0,131.600601,269.021027,1.212059,1.323969,2.255236,4.252378,8.679332
426,67.0,408.247375,329.344299,1.246502,1.321806,2.301924,4.570104,10.103712
426,71.0,390.24765,325.343597,1.248236,1.461619,2.832159,6.247423,15.146886
427,67.0,275.265808,358.138245,1.016803,1.273234,2.172436,4.221573,9.137261
427,70.0,275.77948,357.636597,1.224974,1.256755,2.078106,3.886485,8.077227
428,67.0,262.808502,433.865601,1.204905,1.365427,2.432136,4.880273,10.748877
428,70.0,275.2435,445.190857,1.190371,1.320317,2.286013,4.464401,9.619897
428,74.0,280.468384,435.249451,0.937521,1.095332,1.562185,2.444043,4.170122
428,77.0,263.567505,433.34845,1.163386,1.286199,2.177629,4.185152,8.92642
429,67.0,343.307617,438.852692,1.234582,1.376762,2.489031,5.125257,11.682341
429,69.0,335.864227,445.100128,1.286275,1.397343,2.484595,4.909904,10.530228
430,68.0,204.633636,9.240544,1.36349,1.32545,2.327714,4.644982,10.2604
430,72.0,199.749649,17.688345,0.988864,1.214484,1.984856,3.733975,7.952946
431,68.0,293.872223,15.531993,1.193977,1.319368,2.28241,4.466488,9.657712
431,71.0,280.059906,20.584391,1.292261,1.329977,2.299789,4.50471,9.786667
432,68.0,443.817413,293.834961,1.280097,1.31172,2.163082,3.922131,7.675885
432,72.0,447.609802,304.15509,1.069219,1.16432,1.814277,3.219482,6.451565
433,68.0,485.72464,310.304443,1.450992,1.432716,2.610432,5.311081,11.766109
433,72.0,480.1474,319.683624,1.595391,1.524797,2.957225,6.403296,15.017082
434,68.0,201.73587,511.062469,0.657582,0.846352,1.067849,1.469904,2.226602
434,72.0,192.37529,506.590851,1.33737,1.430387,2.64858,5.527293,12.634805
435,69.0,50.333229,26.603733,1.006655,1.289708,2.237214,4.442154,9.851313
435,71.0,44.169441,20.496527,1.303477,1.305349,2.211081,4.206515,8.803028
436,69.0,177.863266,64.452469,1.06068,1.223586,1.954956,3.491818,6.853892
436,73.0,188.625977,76.21537,1.230433,1.27011,2.1233,4.002984,8.349626
437,69.0,85.45668,243.760162,1.042124,1.204286,1.919803,3.438615,6.803955
437,73.0,71.489319,247.677246,1.070404,1.247247,2.071419,3.924906,8.316574
438,69.0,359.449768,387.259552,1.322331,1.301574,2.204923,4.230268,9.009349
438,73.0,363.263367,402.030304,1.075032,1.180341,1.888012,3.465505,7.199494
438,77.0,364.013428,392.725281,1.365838,1.58136,3.143897,6.939338,16.516722
438,81.0,374.200409,404.102203,1.106911,1.309452,2.252842,4.359832,9.277026
439,70.0,485.357208,86.389145,1.308528,1.377074,2.388699,4.584941,9.548025
439,74.0,477.624634,82.496574,1.10692,1.283982,2.2255,4.446107,9.987471
439,77.0,466.37619,72.607872,1.050748,1.237229,2.031853,3.798892,7.94333
440,70.0,257.592529,95.396736,0.808341,1.007067,1.373423,2.092522,3.603395
440,72.0,256.472626,103.119476,1.114976,1.285201,2.223395,4.418877,9.826669
440,75.0,244.535904,93.111443,0.957128,1.093283,1.567074,2.465528,4.22429
440,78.0,253.531693,93.670105,1.289846,1.328833,2.297972,4.490269,9.708367
441,70.0,34.861164,184.367645,1.365189,1.296907,2.180568,4.119752,8.578008
441,72.0,41.448898,186.528152,0.793643,1.015115,1.367432,2.007524,3.21425
441,76.0,28.027218,187.899048,1.264388,1.390417,2.519557,5.151639,11.569995
442,70.0,210.262238,222.318069,1.096521,1.271503,2.162621,4.172775,8.91714
442,74.0,199.861877,215.444534,1.2331,1.341958,2.40208,4.932673,11.290217
442,77.0,208.552505,224.248291,1.396287,1.373672,2.382283,4.583481,9.576424
442,80.0,213.573227,210.761734,1.242078,1.410725,2.594096,5.369809,12.156709
443,70.0,254.229507,322.058929,1.607214,1.410441,2.572882,5.294272,11.958952
443,73.0,253.228043,323.030548,1.076721,1.305126,2.286892,4.591101,10.284315
444,70.0,424.201599,337.870056,1.128161,1.235546,2.003012,3.637281,7.26471
444,72.0,422.624908,345.700989,0.923684,1.026489,1.404799,2.101625,3.433807
445,70.0,370.852661,355.231842,1.29826,1.295573,2.156941,4.02389,8.266257
445,74.0,382.713501,370.085754,1.506595,1.500064,2.862367,6.117218,14.234926
446,70.0,381.835907,421.794983,0.952943,1.131209,1.693455,2.838185,5.289214
446,72.0,387.52478,411.778839,1.118512,1.237206,1.99992,3.639774,7.335882
447,70.0,331.347168,440.374054,0.837844,1.019239,1.371032,2.003878,3.183459
447,74.0,333.536957,443.538971,1.392742,1.466782,2.804942,6.093891,14.560529
448,71.0,255.52446,130.145126,1.061004,1.144313,1.710601,2.816767,5.045076
448,73.0,254.214386,121.425484,1.19935,1.336525,2.299244,4.397113,9.129513
449,71.0,349.455261,130.612732,1.42295,1.414421,2.617417,5.476574,12.573124
449,74.0,342.810913,136.96817,1.241974,1.32847,2.274513,4.347452,9.072279
449,78.0,352.559814,131.187622,1.815252,1.319546,2.209615,4.100777,8.267847
450,71.0,136.49762,222.719208,1.362345,1.418983,2.607457,5.392757,12.198567
450,75.0,128.352905,223.549683,0.814319,0.996573,1.321841,1.894797,2.937385
450,79.0,112.372131,233.39415,1.17345,1.22715,1.951936,3.45227,6.680363
451,71.0,80.397614,351.173645,0.888711,1.06898,1.505917,2.330197,3.944756
451,75.0,71.000397,350.449036,1.492372,1.47133,2.768858,5.828968,13.343306
452,71.0,43.46991,400.157288,1.375943,1.501932,2.890871,6.200873,14.376654
452,75.0,44.883228,399.308411,1.715758,1.494449,2.815606,5.901124,13.397729
453,71.0,473.379578,429.52887,1.071797,1.108366,1.649922,2.811834,5.497108
453,73.0,482.559875,435.463287,0.987918,1.148326,1.732332,2.932918,5.530968
