Trajectory,Frame,x,y,m0,m1,m2,m3,m4
4,13.0,236.692429,248.986847,2.793652,1.716522,3.523506,7.884171,18.769602
4,17.0,237.213364,249.643738,3.061507,1.712877,3.502454,7.801136,18.475618
4,18.0,236.741989,248.882111,3.216867,1.807443,3.844809,8.8724,21.698517
4,19.0,237.205643,248.952911,2.816009,1.728707,3.581913,8.103875,19.528509
4,20.0,236.664322,248.745361,3.041906,1.829349,3.922503,9.08647,22.220619
4,21.0,237.023178,249.588806,3.096552,1.753343,3.663094,8.337957,20.176052
4,22.0,236.720413,249.902481,2.763054,1.721344,3.597829,8.24393,20.157713
4,23.0,236.736176,250.040634,2.663513,1.529347,2.887863,6.006471,13.417638
4,27.0,236.685593,248.926575,3.017993,1.77769,3.746186,8.57632,20.822208
4,28.0,236.688278,248.833694,2.79455,1.788124,3.781219,8.67891,21.109554
4,29.0,236.865158,248.045151,2.734858,1.670512,3.395737,7.582591,18.113869
4,30.0,236.503922,248.929871,2.912424,1.766169,3.723778,8.544354,20.80512
4,31.0,236.492523,248.060013,2.39121,1.718905,3.550968,8.013593,19.260689
4,32.0,236.646057,248.878143,3.198118,1.746071,3.617072,8.150826,19.514561
4,33.0,236.471497,248.714905,3.295257,1.760593,3.682735,8.383918,20.276848
4,34.0,237.144318,248.889221,2.697857,1.789344,3.80718,8.794168,21.508247
4,35.0,237.068481,250.359375,3.080907,1.720017,3.561952,8.07844,19.562159
4,36.0,237.115112,249.488388,3.106703,1.676937,3.413591,7.623952,18.204386
4,37.0,236.478577,248.822678,3.116145,1.824887,3.918293,9.109455,22.399031
4,38.0,236.552338,248.789871,3.253646,1.759986,3.68959,8.416387,20.377884
4,39.0,236.59375,248.758148,3.478778,1.796208,3.789615,8.656813,20.929787
4,40.0,236.556259,249.48616,3.057038,1.775324,3.760221,8.675835,21.263445
4,41.0,236.724426,248.906479,3.032269,1.799783,3.818183,8.783303,21.394974
4,42.0,236.587616,250.382339,3.445285,1.806469,3.834534,8.819814,21.483513
4,43.0,235.968994,249.919769,2.966252,1.777499,3.769791,8.703791,21.334997
4,44.0,236.47081,249.419098,3.740919,1.793453,3.784812,8.65017,20.918528
5,0.0,198.691116,254.373383,1.767548,1.425438,2.553883,5.088639,11.026375
5,1.0,198.621475,254.287125,1.593186,1.449516,2.640615,5.321477,11.576651
5,3.0,199.142761,254.937897,1.540848,1.326597,2.286892,4.443388,9.497502
5,6.0,198.732498,254.491562,1.668293,1.395581,2.42617,4.638084,9.544584
6,1.0,27.46167,61.384144,1.926063,1.430445,2.552815,5.026514,10.671926
6,3.0,26.530445,61.836365,2.278066,1.489259,2.72817,5.494039,11.887522
6,4.0,27.035175,61.544827,2.047399,1.462556,2.6991,5.544473,12.358743
7,1.0,51.053967,190.164413,1.280935,1.314387,2.262887,4.402419,9.454894
7,5.0,49.772926,190.34108,1.634596,1.337021,2.329488,4.587151,9.981301
8,1.0,134.875061,411.041687,1.276162,1.305887,2.224355,4.263527,8.994291
8,4.0,134.885635,396.445557,0.941696,1.18134,1.898488,3.501153,7.294321
8,6.0,130.446106,404.230927,0.931104,1.097338,1.626444,2.749999,5.306621
9,2.0,380.357178,37.108112,0.892308,1.122466,1.770069,3.276142,7.025402
9,5.0,385.731781,42.399384,0.909664,1.100858,1.608829,2.604997,4.626602
10,2.0,90.261192,48.002754,1.440315,1.414378,2.569651,5.227438,11.584401
10,5.0,108.380119,51.234112,1.308985,1.371602,2.406085,4.717447,10.120935
11,2.0,308.669647,102.201416,1.395293,1.48744,2.872732,6.271167,14.990722
11,6.0,327.522705,96.496071,1.090832,1.175571,1.809186,3.094368,5.800693
12,2.0,8.747934,318.532379,1.03813,1.161833,1.767459,2.984806,5.532626
12,4.0,17.280951,314.137756,1.459159,1.340411,2.400555,4.925626,11.242344
13,3.0,223.541138,70.083527,1.261109,1.293779,2.163614,4.041184,8.255408
13,7.0,242.240448,79.418198,1.47217,1.443888,2.694878,5.64298,12.874808
14,4.0,334.233551,406.929047,1.216845,1.379584,2.55743,5.467999,12.998564
14,8.0,334.372223,431.471497,0.892802,0.987278,1.273235,1.759844,2.622764
15,7.0,135.455093,55.971169,1.733833,1.460461,2.669692,5.415561,11.907732
15,11.0,124.270691,62.633492,1.188134,1.290402,2.205827,4.25727,9.051264
15,14.0,134.593567,55.718014,1.460853,1.539899,2.911245,6.073031,13.664145
15,15.0,135.774216,56.090591,1.302142,1.26744,2.068304,3.764869,7.513933
16,8.0,184.70961,113.098145,2.292492,1.427382,2.548207,5.038458,10.791862
16,9.0,184.4608,113.42907,2.532526,1.482048,2.7228,5.539613,12.199507
16,10.0,184.490616,113.611824,2.393935,1.463065,2.616889,5.125607,10.760467
16,11.0,184.7686,113.443489,1.986557,1.41269,2.518505,5.010297,10.887646
16,12.0,184.325623,112.907585,2.166801,1.466444,2.721891,5.647093,12.764181
16,13.0,184.726074,113.406387,2.597004,1.60572,3.113622,6.595415,14.908687
16,14.0,184.896759,112.477592,2.056804,1.637391,3.263746,7.126544,16.620489
16,17.0,184.738098,113.247864,1.625752,1.335105,2.275331,4.330444,9.015681
16,18.0,184.557556,112.798607,3.077075,1.664378,3.338039,7.321288,17.145964
16,19.0,184.377151,113.638672,1.89581,1.411889,2.514417,5.00606,10.90742
16,21.0,184.426147,112.728371,2.569797,1.557474,2.97239,6.247106,14.12598
16,24.0,193.418747,95.447098,1.182915,1.222577,1.925811,3.392451,6.596337
17,8.0,296.226135,161.397797,1.359164,1.33275,2.299066,4.45018,9.436365
17,11.0,312.709625,159.669647,1.233358,1.100412,1.585246,2.521304,4.410242
18,9.0,361.325562,208.962692,1.174262,1.22892,1.97579,3.561749,7.092309
18,13.0,362.784882,186.456985,1.273857,1.334525,2.324167,4.531559,9.65008
19,10.0,234.589157,101.442032,2.045783,1.334232,2.249987,4.198954,8.503216
19,12.0,234.532379,100.9095,1.931008,1.375185,2.367686,4.47843,9.106514
20,10.0,257.571106,435.974945,1.382805,1.308591,2.216923,4.196168,8.700992
20,14.0,260.919434,422.341003,1.039283,1.168316,1.834581,3.285741,6.640001
21,11.0,397.971863,104.455719,1.204234,1.326916,2.350149,4.769133,10.795769
21,15.0,393.850922,127.05352,1.415894,1.342873,2.305923,4.428924,9.328524
21,18.0,409.388855,135.583267,1.686244,1.469522,2.76812,5.840624,13.434085
22,11.0,249.667587,173.487045,1.667728,1.410353,2.507477,4.9534,10.624211
22,12.0,250.139359,173.9608,1.509093,1.425519,2.666847,5.649625,13.133004
22,13.0,249.218735,174.069855,1.80998,1.379871,2.417046,4.697333,9.909535
22,17.0,254.411316,191.880203,1.226738,1.277282,2.162678,4.188572,9.085854
22,21.0,246.98111,171.355652,1.378294,1.365446,2.408663,4.756921,10.264494
22,24.0,248.421371,169.888657,2.186954,1.572475,3.037594,6.466527,14.802939
23,12.0,208.007904,14.097939,1.271675,1.353971,2.450004,5.063362,11.586476
23,14.0,217.43071,11.157359,1.090371,1.18465,1.801237,3.010931,5.454028
24,14.0,96.600029,29.272608,1.050544,1.197722,1.892409,3.421054,7.009154
24,16.0,105.765213,36.218739,1.508892,1.419937,2.566532,5.200731,11.522371
25,14.0,43.504082,207.331635,1.311358,1.418457,2.615875,5.478608,12.670328
25,18.0,50.141487,197.329773,1.424402,1.314751,2.217144,4.175959,8.613533
26,15.0,29.379023,6.369525,1.024748,1.193568,1.912165,3.486868,7.117282
26,19.0,36.351669,2.546372,0.89112,1.004458,1.313075,1.852552,2.847953
27,20.0,510.907532,506.267914,0.647537,1.077415,1.786529,3.457108,7.566816
27,24.0,511.14563,479.734375,0.52293,0.85344,1.162035,1.849416,3.4788
28,22.0,163.884003,34.325962,1.376772,1.377598,2.442061,4.858934,10.58003
28,24.0,164.210358,34.30666,1.21475,1.271874,2.136556,4.078511,8.666271
28,26.0,163.7491,34.355335,1.398888,1.303178,2.22965,4.309129,9.181057
29,22.0,493.830383,105.732712,1.145626,1.288117,2.17855,4.157673,8.779066
29,25.0,496.169281,93.633873,1.225423,1.24016,2.027264,3.755662,7.766887
30,22.0,502.089813,307.459869,1.249413,1.301684,2.194374,4.176435,8.812451
30,25.0,509.405518,300.015839,1.507362,1.343017,2.305979,4.39118,9.076253
30,29.0,501.739075,293.455383,1.155982,1.175723,1.823728,3.185518,6.203128
31,23.0,121.270233,27.426981,1.42797,1.390291,2.492012,5.004595,10.993864
31,26.0,121.458488,11.129983,1.231912,1.264491,2.098032,3.942704,8.245686
32,23.0,178.021133,313.263153,1.760976,1.578475,3.138687,6.955468,16.671009
32,26.0,189.049896,318.596252,1.351374,1.326845,2.270891,4.360384,9.185906
33,24.0,144.460571,235.183945,0.943606,1.170826,1.84359,3.294544,6.60876
33,28.0,145.766739,207.524033,1.407647,1.41861,2.560217,5.141085,11.192618
34,25.0,79.597878,19.33321,1.146352,1.16387,1.771751,3.001595,5.597446
34,29.0,91.620232,13.413135,1.309717,1.204879,1.904366,3.399815,6.765011
34,30.0,92.099945,13.525031,1.726932,1.336312,2.242612,4.151703,8.310471
34,32.0,93.435936,9.73189,1.338748,1.258494,1.97375,3.384614,6.240509
35,25.0,238.706451,100.621132,2.338313,1.46152,2.65122,5.305586,11.455626
35,28.0,240.795181,111.358116,1.231562,1.388382,2.45888,4.859375,10.478206
36,25.0,266.197815,304.12088,1.820649,1.334349,2.307175,4.489872,9.598163
36,28.0,265.380676,305.119598,2.07096,1.640651,3.317133,7.406319,17.767166
36,32.0,266.010986,304.120605,1.809368,1.502549,2.894903,6.239869,14.587206
37,26.0,36.312504,75.532188,1.077634,1.277481,2.132107,3.995074,8.22938
37,29.0,17.845102,80.747765,1.508965,1.321522,2.222293,4.149882,8.439428
38,26.0,366.351685,505.303375,1.569396,1.339116,2.354894,4.690329,10.309683
38,29.0,359.818146,501.438812,1.030819,1.14891,1.793369,3.183854,6.347362
39,27.0,209.463196,433.056641,2.11821,1.440893,2.5756,5.083382,10.822379
39,31.0,191.698822,420.812378,1.001605,1.203891,1.912344,3.385464,6.567708
40,28.0,300.642212,82.401283,1.387397,1.395342,2.485383,4.968896,10.895573
40,32.0,280.217407,77.601692,1.040098,1.227476,2.01921,3.76484,7.797489
41,28.0,255.361465,487.70163,2.418578,1.642163,3.316412,7.383519,17.642336
41,30.0,254.785858,486.826904,1.784223,1.601454,3.208821,7.126909,17.041836
42,29.0,379.373169,170.182434,1.233652,1.239552,2.034774,3.804569,7.97076
42,33.0,361.482727,158.747833,1.339875,1.398337,2.462268,4.806327,10.189353
43,30.0,325.43158,71.853416,1.620752,1.551131,3.085248,6.866002,16.546877
43,34.0,325.44101,52.299725,1.039865,1.191281,1.851552,3.221497,6.202599
43,38.0,333.31311,40.14645,1.615004,1.461649,2.701495,5.550777,12.380741
44,30.0,249.102966,97.554649,1.541165,1.358827,2.341972,4.49903,9.42209
44,34.0,256.86441,86.458069,1.153219,1.272294,2.082396,3.79135,7.53268
45,30.0,351.814209,373.353241,1.337793,1.366012,2.406219,4.745241,10.228733
45,34.0,364.712433,392.30365,1.154868,1.365782,2.484301,5.165516,11.92416
46,32.0,284.351196,1.01149,0.634792,0.899101,1.361752,2.537976,5.699261
46,33.0,290.497833,0.744476,0.540073,0.822076,1.039062,1.440893,2.207634
47,32.0,369.376221,123.477333,1.19872,1.257541,2.074764,3.863106,7.958542
47,34.0,377.293304,122.512085,0.956769,1.1499,1.762927,3.048355,5.880903
48,32.0,12.66426,267.620392,1.211453,1.338409,2.34181,4.621686,10.042286
48,34.0,15.842172,273.295471,1.360657,1.414408,2.577699,5.259246,11.687622
49,33.0,266.494934,199.788071,1.345526,1.475845,2.862704,6.281024,15.033244
49,37.0,250.93161,182.194534,1.054669,1.236125,2.071116,3.978966,8.584304
50,33.0,221.291489,406.339539,1.101276,1.180923,1.869549,3.344643,6.665189
50,36.0,229.488739,398.377136,1.422835,1.249979,1.96338,3.374777,6.244761
50,40.0,240.662247,410.501038,1.114354,1.173618,1.847285,3.317471,6.717146
51,34.0,114.561844,24.104193,1.482714,1.413832,2.653315,5.692006,13.506475
51,37.0,116.064697,12.422048,1.604609,1.548968,3.031853,6.608964,15.571276
51,40.0,97.81739,16.409754,1.462772,1.45069,2.673555,5.485058,12.206192
52,34.0,171.485703,147.550598,0.963034,1.147992,1.761508,3.026831,5.755769
52,38.0,179.798492,151.373077,1.568463,1.398186,2.488829,4.942971,10.693087
53,34.0,510.422913,290.83847,0.93169,1.209713,1.939181,3.553039,7.3009
53,37.0,500.008667,305.51123,1.133813,1.242319,2.068503,3.932861,8.372268
54,35.0,122.026581,54.910561,1.477144,1.438244,2.693955,5.686608,13.120522
54,37.0,135.948334,55.861565,1.413053,1.485406,2.842586,6.109967,14.295604
54,39.0,136.102692,55.673782,1.55412,1.42116,2.577402,5.22714,11.55974
54,41.0,135.600372,56.761684,1.517813,1.363566,2.421009,4.868619,10.802818
54,45.0,134.337952,55.199501,1.666778,1.402321,2.420614,4.569943,9.248296
54,49.0,121.778358,31.741327,1.733917,1.474328,2.757371,5.775275,13.193853
54,52.0,121.197792,30.416798,1.920166,1.630889,3.284994,7.300498,17.412563
54,54.0,120.695969,30.413713,2.781588,1.633486,3.251904,7.123603,16.742987
54,56.0,119.685867,31.288717,2.789921,1.633369,3.21469,6.913837,15.872997
54,57.0,120.289917,30.427217,2.629166,1.627042,3.202605,6.90959,15.953987
55,35.0,131.292923,158.831573,1.074227,1.217079,1.955459,3.508732,6.897971
55,37.0,137.34964,170.484009,1.582865,1.414522,2.542088,5.088291,11.056067
56,36.0,476.592926,28.482151,0.914841,1.105415,1.667065,2.886983,5.726517
56,39.0,488.129517,23.759758,1.459454,1.439022,2.642366,5.41093,12.050235
57,36.0,131.470078,383.378204,1.084536,1.177984,1.809901,3.098634,5.847954
57,40.0,145.890732,367.181915,0.857663,1.056547,1.493793,2.328558,3.978688
58,37.0,44.741508,158.215378,1.641005,1.487671,2.771568,5.744492,12.930973
58,40.0,42.914356,157.478745,2.844759,1.621268,3.222249,7.053948,16.571224
58,41.0,42.501785,157.584885,2.572296,1.460922,2.645979,5.298184,11.477013
58,42.0,42.661064,157.746841,2.776103,1.494785,2.76686,5.656806,12.483048
58,43.0,42.225677,157.729233,2.468829,1.484676,2.768377,5.738711,12.897141
58,47.0,27.287786,180.225983,1.406347,1.389576,2.509796,5.132417,11.555102
59,38.0,120.345558,299.335327,2.344997,1.517719,2.87885,6.055973,13.761201
59,39.0,120.118866,299.24295,1.793503,1.455543,2.694525,5.575377,12.572793
60,38.0,266.097931,304.962158,2.040852,1.597454,3.185951,7.037299,16.736111
60,41.0,248.64299,302.793152,1.162715,1.142114,1.656749,2.619617,4.475751
60,44.0,265.858795,304.315765,2.263545,1.524018,2.895247,6.080455,13.743097
60,45.0,265.287567,304.467651,1.634546,1.432693,2.605718,5.279294,11.631101
60,49.0,282.664368,283.485382,1.102828,1.113714,1.610507,2.557778,4.424426
61,41.0,158.541534,9.792582,1.138809,1.29426,2.253016,4.530768,10.254801
61,45.0,134.044846,3.614645,0.992077,1.158468,1.826118,3.291615,6.702825
61,49.0,119.396942,10.803311,0.911032,1.090328,1.559977,2.464525,4.28915
61,51.0,116.193153,10.443252,1.178365,1.223178,1.944353,3.44916,6.729254
62,41.0,164.51828,34.399185,1.762504,1.435646,2.594445,5.214036,11.378719
62,42.0,163.619995,33.698235,2.032341,1.576408,3.097507,6.756308,15.916504
62,43.0,163.438812,34.69595,1.62345,1.397649,2.546097,5.280483,12.131963
62,44.0,163.223724,34.516285,1.861368,1.507094,2.834517,5.933328,13.478708
63,41.0,64.096687,193.330978,1.941016,1.514024,2.870722,6.054406,13.836812
63,42.0,65.6493,193.837936,1.755014,1.38939,2.467639,4.940289,10.896143
63,45.0,55.64077,211.89357,0.955662,1.09406,1.603292,2.61393,4.712664
64,42.0,85.346336,78.505257,1.738034,1.457463,2.64354,5.297571,11.44696
64,45.0,65.507576,72.593163,1.39808,1.371923,2.399071,4.677198,9.929832
65,43.0,0.813611,128.11731,0.593931,0.814452,0.977599,1.249507,1.716409
65,47.0,8.816313,134.480621,1.113408,1.217873,1.951063,3.516411,7.019648
66,44.0,406.523651,18.376278,1.096323,1.297713,2.33338,4.853216,11.252653
66,48.0,413.313141,22.654827,1.174065,1.299841,2.203781,4.211734,8.883825
66,52.0,390.815094,28.400404,1.336681,1.338047,2.266279,4.247593,8.626339
67,44.0,486.77536,50.62212,0.998971,1.118126,1.621515,2.583018,4.479953
67,46.0,484.255157,39.78944,1.148701,1.192394,1.838043,3.147887,5.912149
68,44.0,184.149231,113.473251,2.020757,1.560788,2.975078,6.216803,13.904203
68,45.0,184.656738,113.52092,2.207927,1.551136,2.974685,6.296846,14.340816
68,46.0,184.148636,113.499855,1.773419,1.399987,2.510979,5.053847,11.12168
68,47.0,184.132629,113.247375,2.169681,1.482051,2.803911,5.951261,13.775901
68,48.0,184.710953,112.776711,1.752871,1.400937,2.513139,5.080735,11.299159
69,44.0,138.79158,139.633148,1.336706,1.239315,1.980146,3.51201,6.79777
69,47.0,129.431427,148.726044,1.658223,1.375916,2.390722,4.581416,9.468386
70,45.0,215.296188,1.816317,1.999919,1.492133,2.755426,5.653227,12.594164
70,46.0,215.368286,2.667436,2.716489,1.51532,2.830424,5.82769,12.919914
70,47.0,215.572006,2.53516,2.042649,1.437733,2.59425,5.199162,11.313907
70,49.0,214.708069,1.747483,1.660466,1.314793,2.146949,3.822481,7.273922
70,50.0,215.3573,3.097991,1.629077,1.480246,2.840265,6.120397,14.33306
70,51.0,213.472168,1.732388,1.28665,1.302584,2.169003,4.013023,8.090712
70,54.0,215.189468,2.079851,1.985303,1.372374,2.41268,4.744337,10.203036
70,56.0,215.473373,2.1674,1.546146,1.314898,2.23764,4.265005,8.896709
70,58.0,208.353394,0.715481,0.530551,0.652197,0.707996,0.786908,0.898507
71,45.0,411.232452,54.545742,1.086425,1.129836,1.696314,2.863143,5.402966
71,49.0,391.388397,59.671574,1.218311,1.380203,2.526291,5.249842,12.020951
72,45.0,2.228812,291.710571,1.702445,1.441501,2.639567,5.416675,12.161339
72,48.0,1.429229,300.939819,0.791303,1.214125,1.947112,3.606189,7.616105
73,45.0,213.283905,382.855103,0.99155,1.201151,1.942522,3.562453,7.289317
73,48.0,198.451889,393.563477,1.196405,1.228444,2.008522,3.765668,7.964844
74,45.0,511.013794,452.021729,0.617739,0.980952,1.494931,2.652984,5.409866
74,46.0,511.02533,445.547363,0.504681,0.933037,1.548758,3.128889,7.315172
74,49.0,511.024475,440.98587,0.683979,1.013399,1.491874,2.456179,4.456949
75,46.0,339.129669,231.729279,1.1345,1.24395,2.060502,3.88459,8.174533
75,50.0,314.047668,233.20018,1.111473,1.157724,1.753353,2.938216,5.382298
76,46.0,230.877609,282.710632,1.173573,1.27389,2.126281,3.990233,8.266558
76,50.0,230.566223,300.393066,1.23321,1.34075,2.313431,4.485846,9.582066
77,47.0,2.830542,84.600143,1.116866,1.241144,2.054748,3.869681,8.132661
77,50.0,10.382536,65.232559,1.278946,1.403913,2.560144,5.274822,11.938543
78,47.0,1.278402,141.437378,1.067564,1.06095,1.415911,2.038733,3.185336
78,50.0,2.413855,152.633682,0.910443,1.109631,1.646563,2.743602,5.11457
79,47.0,62.995422,194.973709,1.86605,1.573085,3.057414,6.553944,15.094092
79,50.0,59.687305,189.976852,2.017524,1.560165,3.042637,6.58381,15.382382
79,51.0,59.570812,189.533295,2.205567,1.387603,2.421792,4.682171,9.815067
79,52.0,59.576206,188.975662,1.634209,1.58668,3.194942,7.166564,17.352562
79,56.0,60.725922,188.376923,1.700927,1.33412,2.357144,4.763721,10.730285
79,57.0,60.672215,188.827499,1.776782,1.59808,3.1874,7.039199,16.713314
80,48.0,247.469162,100.038742,1.2992,1.339775,2.301587,4.396425,9.128368
80,52.0,256.263367,92.957779,1.092328,1.154791,1.776487,3.079484,5.939835
81,48.0,106.499802,126.510902,1.212632,1.353284,2.396993,4.820396,10.737304
81,52.0,104.246193,143.634995,1.232768,1.31973,2.285542,4.477164,9.701024
82,48.0,466.38736,160.848221,0.831636,1.04154,1.43553,2.166923,3.577225
82,52.0,450.803345,170.113312,1.618387,1.444249,2.68745,5.635145,12.931776
82,55.0,432.321869,171.524063,1.387461,1.275231,2.094891,3.853442,7.78922
83,48.0,401.325928,184.517258,1.091436,1.242079,2.04443,3.8001,7.834044
83,51.0,390.191895,187.971756,1.676072,1.510443,2.963585,6.566317,15.891083
84,48.0,219.759583,191.091827,1.19874,1.240841,2.004605,3.637283,7.305835
84,52.0,203.810593,186.343643,1.812559,1.489909,2.754767,5.616097,12.325246
84,55.0,211.865753,177.71376,1.307962,1.345361,2.344634,4.579789,9.797802
85,49.0,27.434652,22.429781,1.006299,1.155997,1.81451,3.286856,6.802744
85,52.0,28.178684,32.834553,1.616864,1.36376,2.382604,4.640121,9.838596
86,50.0,250.412613,71.027,1.375635,1.435028,2.630124,5.388948,12.024901
86,51.0,248.880661,69.494263,1.207446,1.280587,2.158026,4.115116,8.704614
86,53.0,247.882751,68.534737,1.447091,1.434405,2.646966,5.491003,12.447101
87,50.0,492.405609,204.427841,0.977362,1.131237,1.689459,2.82504,5.253855
87,54.0,505.436371,217.602539,1.253073,1.244286,1.956832,3.391548,6.388556
87,58.0,511.241119,231.440109,0.528736,0.797743,0.959666,1.244856,1.760568
88,50.0,113.491539,327.247955,1.198375,1.237153,2.019786,3.738931,7.724134
88,54.0,103.682098,316.841614,1.15705,1.388776,2.610783,5.61536,13.326648
89,51.0,175.544876,159.408646,1.448984,1.313257,2.196481,4.085253,8.281965
89,53.0,184.286758,154.237427,1.32084,1.302167,2.177004,4.094856,8.51389
90,51.0,330.908325,206.68959,2.747421,1.585765,3.084321,6.616127,15.264966
90,52.0,332.44931,207.419312,1.834548,1.518998,2.927385,6.294449,14.67164
90,55.0,336.666809,203.952194,2.004195,1.475241,2.724388,5.566177,12.268234
90,58.0,336.548462,210.107712,1.890813,1.609594,3.191458,6.981764,16.400337
90,59.0,335.072723,207.500656,1.994191,1.441269,2.628453,5.347106,11.844877
90,60.0,336.78476,207.238556,2.531512,1.604625,3.162605,6.889111,16.166782
90,61.0,338.244263,207.734222,2.509628,1.637697,3.249237,7.074332,16.500711
90,62.0,336.25827,210.920105,2.728325,1.558223,2.99516,6.358945,14.549766
90,63.0,337.46991,206.864212,2.303459,1.589369,3.113798,6.746547,15.749648
90,64.0,338.125519,204.552475,2.504592,1.635607,3.244553,7.064534,16.473635
90,65.0,337.428589,206.147552,2.089808,1.421628,2.547062,5.094074,11.120682
90,66.0,339.029358,208.897156,1.448316,1.376696,2.498112,5.138613,11.636211
90,68.0,348.830963,202.21022,1.79337,1.589218,3.121087,6.771354,15.807985
91,51.0,236.422897,248.851868,3.110726,1.816026,3.878669,8.961223,21.876335
91,52.0,237.025848,250.144547,2.988466,1.756501,3.688562,8.45026,20.592644
91,53.0,237.182922,250.462173,3.476287,1.856824,4.040056,9.512058,23.674923
91,54.0,236.766708,251.092834,3.001083,1.818095,3.890753,9.018199,22.114969
91,58.0,227.529022,233.062897,0.7608,1.027281,1.429033,2.1872,3.669559
91,62.0,217.009857,235.30423,1.301132,1.387673,2.538839,5.269107,12.040409
92,53.0,167.773453,12.193895,0.965959,1.128585,1.69706,2.879498,5.474687
92,57.0,155.139481,8.526301,0.948627,1.140242,1.80067,3.321236,7.062867
92,61.0,170.467285,18.413143,0.974527,1.099117,1.576488,2.490202,4.312535
92,65.0,163.494385,34.198521,1.365976,1.40472,2.582091,5.416105,12.583486
92,69.0,163.515945,35.005127,1.333704,1.346375,2.360336,4.679734,10.246864
93,53.0,463.188019,197.952637,1.325382,1.293258,2.118169,3.80241,7.32876
93,57.0,470.373688,182.554291,1.083332,1.187822,1.816467,3.067489,5.646641
94,54.0,94.542259,67.4814,1.082739,1.215878,1.952354,3.552154,7.230507
