Trajectory,Frame,x,y,m0,m1,m2,m3,m4
7,85.0,438.376312,163.548325,3.262567,1.707615,3.498903,7.82818,18.658298
7,86.0,438.570679,163.529358,3.575721,1.724564,3.552585,7.983847,19.104031
7,87.0,438.779755,163.471069,3.239215,1.707859,3.49626,7.818999,18.643909
7,88.0,438.644226,163.466095,3.356278,1.682714,3.402357,7.526817,17.780941
7,89.0,438.526886,163.531616,3.19443,1.677871,3.396133,7.532677,17.861849
7,90.0,438.448334,164.433701,2.858716,1.771685,3.776752,8.786192,21.71706
7,91.0,438.645538,163.578888,2.788762,1.629905,3.259007,7.191078,17.059088
7,92.0,438.327881,162.814346,3.509894,1.708964,3.508195,7.879345,18.886099
7,93.0,438.557617,163.579681,3.460696,1.728195,3.57795,8.089828,19.490129
7,94.0,438.669373,164.093216,2.689184,1.605691,3.178483,6.950885,16.344114
7,95.0,438.299561,163.300232,3.365736,1.672109,3.372536,7.442841,17.534136
7,96.0,439.173981,163.330856,2.165302,1.452212,2.664392,5.443859,12.094058
7,97.0,438.411469,162.93013,3.125281,1.647138,3.288827,7.20326,16.874126
7,98.0,438.830658,163.368561,2.744483,1.573532,3.063744,6.607777,15.382201
7,100.0,438.322937,162.584274,3.519464,1.684414,3.386578,7.422736,17.328085
7,101.0,438.457794,163.349884,3.275962,1.585565,3.086851,6.642951,15.412091
7,102.0,438.347382,162.65094,2.388854,1.604294,3.129327,6.69068,15.293601
7,104.0,438.417297,162.975891,2.349242,1.462053,2.669947,5.411781,11.901463
7,105.0,438.535126,163.427856,3.14943,1.580326,3.066353,6.566419,15.140661
7,106.0,438.652435,162.580505,3.20569,1.674172,3.380094,7.46407,17.587381
7,107.0,438.784424,163.347595,2.866826,1.565666,3.03385,6.50893,15.058143
7,108.0,438.620819,162.648544,2.340048,1.551973,2.962367,6.243774,14.189095
7,109.0,438.495758,162.345596,2.225685,1.490788,2.782232,5.771249,12.98503
7,110.0,438.937317,163.338531,2.227244,1.553775,3.017099,6.491443,15.046141
7,111.0,438.781677,162.661819,3.286455,1.595779,3.086414,6.539059,14.82547
7,112.0,438.751373,162.742508,1.781893,1.451504,2.654944,5.393178,11.877394
7,113.0,438.91925,163.560745,1.785738,1.585873,3.197881,7.187291,17.439697
7,114.0,438.582153,162.590622,3.246016,1.715522,3.527018,7.911503,18.893856
7,115.0,438.562622,163.313217,3.596346,1.649972,3.27261,7.102019,16.474123
7,116.0,438.694061,163.209091,3.346636,1.638221,3.276059,7.217469,17.07093
7,117.0,438.503265,161.958893,3.060925,1.567421,3.012137,6.386206,14.583029
7,118.0,439.090729,162.679062,3.550625,1.654256,3.298632,7.196827,16.770773
7,119.0,438.638245,163.184235,2.987031,1.649285,3.314805,7.317224,17.283009
7,120.0,438.644196,163.254044,3.092781,1.608383,3.193649,7.009913,16.539885
7,122.0,438.573456,162.480743,3.550392,1.779908,3.746794,8.561693,20.736778
7,123.0,438.705902,162.688568,3.536255,1.701513,3.456902,7.661705,18.092983
7,124.0,439.429169,163.405792,2.472611,1.644497,3.27354,7.142399,16.665606
7,125.0,438.700409,162.957718,2.274303,1.665804,3.41586,7.728349,18.75411
7,127.0,438.582123,163.069946,3.085341,1.611615,3.190932,6.969086,16.349686
7,128.0,438.760864,162.618301,3.287298,1.623052,3.214293,7.009966,16.417488
7,129.0,437.933807,162.529327,2.694685,1.583011,3.090809,6.661975,15.456112
7,130.0,438.532745,163.242065,2.281973,1.571611,3.071558,6.666142,15.624925
7,131.0,438.91806,163.298492,2.36144,1.549745,3.016251,6.512736,15.167626
7,132.0,438.798737,163.26442,3.297536,1.652693,3.30176,7.213845,16.809677
7,134.0,438.49826,162.551666,1.663473,1.563877,3.059631,6.6444,15.5727
7,135.0,438.484222,162.028,3.072189,1.723962,3.572118,8.089961,19.524839
7,136.0,438.349701,162.62912,3.435944,1.712895,3.510511,7.850226,18.695004
7,139.0,439.023285,163.415512,3.306412,1.626661,3.232052,7.067427,16.57864
7,140.0,438.58844,163.031601,2.642116,1.624113,3.232884,7.077971,16.597628
7,141.0,438.621735,162.799622,3.672233,1.755324,3.653656,8.26075,19.819546
7,142.0,438.673279,162.544449,2.835128,1.48694,2.728436,5.525818,12.082765
7,143.0,438.743011,163.269989,3.002367,1.613469,3.197706,6.985888,16.378693
7,144.0,438.554108,162.876587,3.170999,1.61525,3.183185,6.901469,16.051973
7,145.0,438.683533,162.545914,3.048664,1.650718,3.31905,7.327541,17.308187
7,147.0,438.465759,162.605438,3.68699,1.740701,3.596598,8.082111,19.298935
7,148.0,438.633759,162.781021,2.888952,1.537948,2.901255,6.029541,13.492295
7,150.0,439.069733,163.314606,3.064238,1.660472,3.34552,7.396232,17.491079
7,151.0,438.462799,162.530853,2.854707,1.591269,3.126803,6.787955,15.851496
7,152.0,438.722412,162.476089,3.370549,1.739154,3.608265,8.157602,19.612108
7,153.0,438.659119,162.640182,2.95843,1.550903,2.957492,6.217853,14.06867
7,154.0,438.433655,162.839844,2.45029,1.577952,3.07549,6.635089,15.441692
7,155.0,438.684021,163.259705,3.449144,1.6668,3.350019,7.364909,17.283869
7,156.0,438.344116,162.824265,2.893986,1.607686,3.188187,6.99266,16.511917
7,157.0,438.469604,162.482361,3.615528,1.71813,3.521518,7.870277,18.730215
7,158.0,438.388611,162.685013,3.310232,1.626494,3.194035,6.859054,15.725624
7,160.0,438.610992,162.475586,3.84207,1.764813,3.697522,8.436554,20.471561
7,161.0,438.632812,163.113785,3.24381,1.613557,3.174787,6.875807,15.992202
7,162.0,438.717316,163.239365,3.426494,1.676092,3.397069,7.559017,18.006607
7,163.0,438.449493,161.854187,3.033265,1.551997,2.987518,6.377623,14.714094
7,164.0,438.811462,163.244278,3.076188,1.59741,3.12408,6.727918,15.549431
7,165.0,438.75293,164.074768,2.736167,1.626595,3.251993,7.178729,17.035412
7,167.0,438.612244,163.502304,3.351354,1.64885,3.242911,6.947561,15.861022
7,168.0,438.539337,162.749496,3.222276,1.671194,3.36571,7.413795,17.421791
7,169.0,438.736267,163.0103,2.648045,1.460108,2.691044,5.532696,12.373622
7,170.0,439.017059,163.410416,1.858608,1.544284,3.010131,6.522675,15.272169
7,171.0,438.739471,162.854507,3.149527,1.654759,3.315265,7.280204,17.09338
7,172.0,438.80722,163.12056,3.458688,1.673144,3.36937,7.4189,17.428698
7,174.0,438.689362,162.387115,2.863958,1.601598,3.122025,6.674227,15.263247
7,175.0,438.500519,163.352386,2.612442,1.62349,3.235551,7.113134,16.797722
7,177.0,439.115173,163.337463,3.052207,1.577106,3.062711,6.568419,15.164368
7,178.0,438.562561,163.21962,2.639921,1.479496,2.717682,5.518402,12.101455
7,180.0,438.453796,163.320053,2.394169,1.359406,2.344051,4.500814,9.412556
7,181.0,438.985138,162.978973,1.81193,1.592948,3.19813,7.131684,17.109802
7,182.0,438.552216,162.373398,2.957109,1.530268,2.88815,6.028595,13.584865
7,183.0,438.570374,162.76825,2.76629,1.545199,2.969758,6.329153,14.56352
7,184.0,438.448944,162.865936,2.529184,1.520599,2.873777,6.012179,13.57335
7,185.0,438.730865,162.866684,2.526516,1.478874,2.740442,5.641004,12.590895
7,187.0,438.644897,163.197586,2.958785,1.651747,3.319342,7.326395,17.318356
7,189.0,438.415771,163.665222,1.295871,1.26111,2.037674,3.656712,7.168871
7,190.0,438.727905,162.650742,2.703892,1.447731,2.618959,5.260898,11.473324
7,191.0,438.585663,162.801529,2.867177,1.545216,2.945474,6.204905,14.091414
7,192.0,439.422485,164.282227,1.730959,1.537298,2.982195,6.432951,14.987772
8,2.0,439.351074,166.152527,3.090885,1.691909,3.435947,7.634493,18.118103
8,4.0,439.257904,167.038559,2.403487,1.65828,3.358196,7.481219,17.841898
8,6.0,439.018494,165.156097,2.702337,1.697303,3.48829,7.854364,18.872927
8,8.0,438.682587,164.967346,2.60507,1.701055,3.509222,7.941047,19.18922
9,3.0,137.395599,172.252151,2.056608,1.486389,2.737365,5.551691,12.10921
9,7.0,137.321442,172.706039,2.272914,1.612561,3.148824,6.726739,15.351623
10,4.0,257.505768,20.129759,0.981949,1.179543,1.901359,3.547387,7.539346
10,8.0,242.296814,25.408459,1.053283,1.147603,1.720689,2.86589,5.250185
11,4.0,348.573639,237.093018,1.893328,1.478407,2.781445,5.853417,13.403307
11,5.0,349.351685,236.757004,1.965106,1.529004,2.949136,6.345341,14.804049
11,7.0,348.343018,236.725372,2.142219,1.527367,2.915894,6.171247,14.097593
11,8.0,348.972961,236.677582,1.544077,1.481328,2.824668,6.040872,14.064141
11,12.0,347.047394,249.652863,1.438335,1.423645,2.625828,5.434112,12.256086
12,6.0,153.736221,207.666489,1.458651,1.378417,2.445601,4.879352,10.67005
12,10.0,165.809509,187.336487,1.557517,1.419189,2.559021,5.145319,11.254352
13,6.0,0.94008,230.50444,0.599931,0.903686,1.269802,2.033731,3.710677
13,10.0,6.328261,252.415573,1.162559,1.264917,2.086512,3.858924,7.841849
14,7.0,13.965884,66.475525,1.47118,1.41328,2.572612,5.244852,11.65806
14,9.0,18.30547,67.060616,2.062926,1.474452,2.694887,5.44493,11.88837
15,7.0,1.225171,133.007004,1.631733,1.332585,2.244419,4.22415,8.721641
15,9.0,1.306249,132.92688,1.340107,1.280298,2.032054,3.560564,6.797132
15,13.0,1.673141,133.7285,0.809078,1.280943,2.071609,3.792081,7.743424
15,16.0,2.464131,133.009613,1.434944,1.391767,2.53952,5.242863,11.877598
15,19.0,1.012247,127.71286,0.499048,0.857961,1.217731,1.966112,3.585032
15,21.0,2.34176,133.445969,2.072232,1.394453,2.462186,4.836064,10.329066
16,8.0,211.384445,309.524963,1.002068,1.13111,1.707295,2.9144,5.595308
16,12.0,199.425858,329.886566,1.303226,1.34645,2.363239,4.680374,10.193596
16,13.0,201.839264,334.06955,1.026782,1.200547,1.935365,3.525244,7.128322
17,9.0,230.488586,94.883949,2.10639,1.387064,2.429275,4.727554,9.992008
17,10.0,231.2052,96.373466,1.692668,1.332949,2.281886,4.382022,9.258595
17,11.0,231.452942,96.4627,2.079214,1.558806,2.97651,6.251382,14.085489
17,15.0,230.701233,97.311974,1.888256,1.532048,2.920363,6.158598,14.01536
17,17.0,231.016083,95.590454,1.951806,1.453449,2.671268,5.473506,12.19816
18,9.0,78.732765,172.232483,2.151889,1.444775,2.638029,5.380905,11.973328
18,11.0,79.152321,172.714066,1.336275,1.281877,2.074301,3.699596,7.148637
18,13.0,79.440407,172.804916,1.44234,1.363834,2.385281,4.679961,10.068735
18,14.0,80.243355,172.572937,1.828434,1.439435,2.573504,5.061867,10.702671
18,16.0,80.947868,173.00676,1.969377,1.482906,2.73779,5.585083,12.28459
18,20.0,98.240051,167.366989,1.397543,1.43599,2.629745,5.411362,12.19887
19,10.0,222.62735,188.568619,2.04265,1.493582,2.756049,5.617534,12.372241
19,11.0,222.200226,188.188278,1.407301,1.401669,2.551656,5.228144,11.730476
19,13.0,223.005493,188.438721,1.208683,1.270519,2.142571,4.098975,8.706844
19,17.0,223.409714,188.276077,1.56417,1.316344,2.238785,4.28509,9.042701
20,10.0,246.643158,282.53006,1.732504,1.436337,2.572403,5.099921,10.944773
20,13.0,247.636642,282.245209,1.492629,1.3499,2.30349,4.350049,8.914405
20,14.0,247.912399,280.380798,1.366383,1.272219,2.179318,4.27373,9.360619
20,17.0,234.776016,272.777008,1.762417,1.529899,2.998619,6.60757,15.849095
20,18.0,235.167908,273.520721,2.193839,1.413458,2.526509,5.027306,10.868938
20,21.0,245.553711,280.424286,1.981191,1.500507,2.79515,5.787215,13.011145
20,25.0,247.155975,279.312744,2.160492,1.598094,3.123979,6.724886,15.558161
21,12.0,101.925888,253.91716,2.215832,1.623339,3.227665,7.057704,16.532997
21,14.0,104.619644,254.395676,2.50606,1.498697,2.748023,5.532492,11.969902
21,17.0,104.489105,254.362289,2.829944,1.543542,2.941362,6.196217,14.089108
21,18.0,104.53109,253.408096,1.852926,1.442846,2.630906,5.340178,11.779793
22,14.0,126.410645,118.506493,2.09203,1.520295,2.864943,5.959394,13.33258
22,18.0,121.981178,127.18293,2.329244,1.6716,3.408682,7.647735,18.368216
22,21.0,108.756432,128.244125,1.976425,1.50682,2.808568,5.782587,12.850349
23,15.0,16.375488,71.382858,1.40305,1.378011,2.429048,4.78604,10.294518
23,16.0,15.566065,70.197655,2.244451,1.540121,2.946568,6.253561,14.356423
23,17.0,13.332276,70.44783,1.642087,1.438144,2.637898,5.406847,12.068987
23,20.0,0.805583,59.650543,0.526573,0.797801,0.939335,1.168558,1.557717
23,23.0,1.60324,58.255428,1.014575,1.273307,2.137239,4.179996,9.331223
24,16.0,465.574554,75.75795,1.658988,1.476878,2.816197,6.050457,14.206196
24,17.0,466.093689,76.786102,1.502099,1.309825,2.180871,4.023933,8.073021
25,19.0,43.183903,211.069824,1.607224,1.311228,2.253646,4.367909,9.315828
25,23.0,34.987469,209.406326,1.413708,1.274696,2.058337,3.652241,6.986787
26,20.0,79.440628,371.205261,1.753735,1.50959,2.816436,5.813862,12.953438
26,21.0,79.782875,371.095276,1.645834,1.449823,2.668086,5.46107,12.114671
26,23.0,80.207481,371.412537,2.076749,1.426083,2.52386,4.913166,10.286201
27,20.0,327.08371,455.634064,1.69452,1.553833,2.976568,6.289277,14.304224
27,22.0,335.422943,455.099945,1.120486,1.249538,2.114544,4.127461,9.079866
27,24.0,327.783447,454.5,1.636874,1.312184,2.202446,4.121767,8.42384
28,21.0,227.962646,379.218811,1.821374,1.50536,2.852788,6.001876,13.654372
28,24.0,227.799576,379.692688,1.620924,1.415001,2.536955,5.070605,11.030984
29,22.0,2.534028,246.246948,1.200826,1.307825,2.213278,4.189353,8.688716
29,26.0,0.869053,257.743835,0.484565,0.790367,1.057574,1.677524,3.211368
30,23.0,13.676938,0.914765,0.655878,0.936592,1.293228,1.987621,3.381389
30,27.0,21.305704,12.925098,2.202287,1.638355,3.285623,7.263099,17.237478
30,29.0,21.589191,12.367551,1.980907,1.549078,2.951732,6.209035,14.070568
30,33.0,34.582722,10.501197,2.191847,1.624126,3.210474,6.957554,16.134054
30,36.0,21.599201,12.932424,2.051133,1.576948,3.095145,6.748808,15.91573
30,37.0,21.158724,13.47473,1.798267,1.464779,2.670573,5.401423,11.857405
30,38.0,20.817429,12.622174,1.818907,1.295467,2.139308,3.905845,7.732154
30,39.0,20.261076,12.647752,2.43618,1.531595,2.910237,6.119432,13.882717
30,41.0,20.752314,12.902131,2.466662,1.538425,2.902408,6.023177,13.423998
30,42.0,20.022205,12.492756,2.923533,1.658782,3.327954,7.309263,17.139162
30,43.0,20.4198,13.221804,2.224813,1.596774,3.152185,6.877429,16.156166
30,44.0,21.443607,12.793642,2.351066,1.638916,3.274789,7.195743,16.961409
30,48.0,19.359728,12.560836,2.271385,1.56169,2.956037,6.12602,13.588095
31,23.0,13.196736,73.407181,1.789114,1.508501,2.817479,5.796914,12.82255
31,26.0,9.495235,73.740829,1.350434,1.382894,2.479887,5.026491,11.217168
32,23.0,233.494385,277.475983,2.123116,1.507408,2.785955,5.664147,12.391063
32,25.0,232.011032,276.95874,1.737804,1.548715,3.026926,6.592058,15.534828
32,26.0,232.466537,276.917206,1.787662,1.538794,2.955032,6.292346,14.451428
32,30.0,232.509705,276.614807,1.833216,1.519998,2.901424,6.170161,14.227561
32,31.0,232.798447,276.029755,1.526291,1.425634,2.604787,5.3292,11.892458
32,32.0,232.405594,276.737,1.604161,1.507828,2.863447,6.058659,13.898592
32,33.0,232.231857,275.979675,1.893791,1.536167,2.964869,6.35392,14.702378
32,36.0,246.389099,278.684326,1.580005,1.304176,2.17703,4.049343,8.22764
33,23.0,125.118408,370.287598,2.187727,1.592731,3.130008,6.802773,15.936145
33,24.0,125.039673,369.630615,1.908201,1.438921,2.622168,5.32792,11.783909
33,25.0,123.251907,369.145966,1.968296,1.552865,3.032249,6.585019,15.437274
34,24.0,324.711639,191.014191,1.297669,1.227895,1.937781,3.360078,6.283068
34,28.0,338.561951,204.645096,1.045429,1.113263,1.635579,2.684794,4.902903
35,25.0,103.423988,282.68042,1.324359,1.238252,2.022562,3.745874,7.740824
35,28.0,102.227211,284.630402,1.809285,1.558121,2.986816,6.292686,14.227448
36,25.0,398.269928,332.485748,1.294422,1.387219,2.517066,5.17637,11.712375
36,27.0,404.990692,334.566925,1.066255,1.164375,1.800056,3.129291,6.04762
36,30.0,403.386169,334.32373,1.299266,1.330697,2.282518,4.373018,9.15985
37,26.0,161.279648,43.642365,1.565074,1.437988,2.621759,5.330224,11.803452
37,30.0,165.538696,40.343075,1.026976,1.184092,1.861615,3.315774,6.603481
38,26.0,349.159546,237.509247,2.223111,1.662954,3.378241,7.533854,17.957977
38,29.0,348.784576,221.181122,1.055423,1.206666,1.923743,3.44686,6.830842
39,26.0,341.574097,425.842316,1.081599,1.216785,1.973524,3.651919,7.587756
39,30.0,322.289093,422.580353,1.247246,1.306115,2.222561,4.260829,9.009748
40,27.0,387.06131,266.855927,1.501249,1.371669,2.401927,4.694016,9.997178
40,30.0,397.788696,271.95755,1.215981,1.371233,2.476215,5.064412,11.404819
41,27.0,58.46595,333.912598,2.390565,1.49736,2.780116,5.693385,12.552362
41,31.0,67.72963,331.950531,1.097738,1.156129,1.769779,3.022897,5.698427
42,28.0,367.689972,156.386246,1.254567,1.263611,2.072978,3.824243,7.808598
42,31.0,358.675232,152.685898,1.348137,1.400652,2.526914,5.132963,11.457138
43,28.0,3.78526,367.5784,1.4561,1.477395,2.811607,6.006864,13.982217
43,30.0,3.063042,370.091095,1.458528,1.421839,2.555423,5.09639,11.02244
44,31.0,474.936554,189.497238,2.582306,1.543332,2.935604,6.163112,13.936337
