Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,44.0,162.74176,24.848763,2.026359,1.496786,2.773272,5.675856,12.54417
2,45.0,162.767044,24.019096,2.522307,1.551487,2.971662,6.275357,14.245254
2,46.0,162.528885,24.72439,2.214811,1.557975,2.998396,6.389446,14.711301
2,47.0,162.807373,24.321129,1.728037,1.445981,2.598234,5.152224,11.026601
2,48.0,162.686523,24.583286,1.78075,1.530312,2.928328,6.230266,14.345905
2,49.0,163.196381,24.255043,1.945606,1.36595,2.32233,4.34911,8.803003
2,50.0,162.699921,24.406158,2.158956,1.359535,2.299643,4.27166,8.55015
2,51.0,162.389389,24.287394,1.659763,1.396706,2.565855,5.362841,12.362256
2,52.0,162.44397,23.908234,1.798336,1.323694,2.245703,4.242644,8.739658
2,53.0,162.889069,24.283766,2.208035,1.46415,2.670865,5.386127,11.736006
2,54.0,161.986115,23.659363,2.348366,1.598641,3.139991,6.796814,15.806382
2,55.0,162.562042,24.318949,2.276786,1.510882,2.81713,5.785132,12.785238
2,56.0,163.319321,24.29423,2.497994,1.465941,2.705447,5.558488,12.390902
2,57.0,163.080414,24.421324,1.616645,1.29366,2.15285,4.019599,8.276916
2,58.0,163.17131,23.890768,1.912343,1.367,2.341511,4.431818,9.075673
2,59.0,162.715591,24.411453,2.276988,1.427595,2.548761,5.038901,10.786944
2,60.0,163.545258,24.508947,1.973427,1.43278,2.538678,4.948393,10.392718
2,61.0,162.914703,24.204546,2.544587,1.421369,2.530199,4.998776,10.716331
2,62.0,163.251389,24.370152,2.116075,1.4297,2.593816,5.270325,11.709683
2,63.0,162.950592,24.096783,1.956753,1.329629,2.29415,4.466815,9.594154
2,64.0,162.872208,24.272463,2.044273,1.534676,2.944242,6.275187,14.47879
3,0.0,401.650787,225.111069,1.535826,1.251817,2.044595,3.758629,7.657694
3,3.0,395.628235,211.895828,1.569235,1.415918,2.538318,5.071622,11.031874
4,1.0,387.450562,16.745909,1.098266,1.200215,1.859775,3.170006,5.851552
4,4.0,385.621094,19.194546,1.285646,1.274436,2.071609,3.725512,7.278647
5,1.0,2.832838,68.359383,1.034123,1.090974,1.563527,2.462858,4.233313
5,5.0,1.154935,74.354912,0.86234,0.923622,1.092224,1.330663,1.667867
6,1.0,140.575912,141.857239,2.809701,1.677809,3.40169,7.555318,17.928642
6,2.0,139.343887,140.690186,2.890536,1.530762,2.873977,5.948418,13.27126
6,5.0,142.417435,139.614044,2.88368,1.708454,3.482912,7.740241,18.316633
6,6.0,142.217926,138.781128,2.422341,1.673023,3.39568,7.560998,18.015976
6,7.0,143.016846,137.294724,2.64763,1.741153,3.613734,8.174278,19.675032
6,8.0,146.395615,137.490021,2.64574,1.645256,3.314709,7.350667,17.463772
6,9.0,147.323471,139.419693,2.433468,1.585134,3.085351,6.619333,15.253968
6,10.0,148.20134,141.495621,2.777594,1.647086,3.277651,7.152392,16.713614
6,11.0,148.114044,141.583786,2.203691,1.547547,2.948622,6.206232,14.087462
6,12.0,145.350342,139.656693,2.992149,1.642768,3.229418,6.914719,15.76572
6,13.0,142.790543,138.780563,2.603418,1.600103,3.144496,6.832368,16.00864
6,14.0,142.279892,137.276199,2.757232,1.573075,3.032783,6.46156,14.849971
6,17.0,143.457581,135.486298,2.77267,1.633852,3.200226,6.834266,15.562655
6,18.0,144.474991,133.123703,2.70916,1.617007,3.17039,6.81778,15.702677
6,21.0,146.184265,131.971725,2.679329,1.572406,3.054148,6.566643,15.243248
6,23.0,144.390976,131.555984,2.662972,1.615836,3.180956,6.872412,15.889892
6,24.0,144.035233,132.351807,2.628458,1.664824,3.364238,7.453704,17.64966
6,25.0,141.973114,132.166351,2.5056,1.648217,3.334029,7.441773,17.834667
6,26.0,145.522736,130.662659,2.809542,1.702694,3.460881,7.664545,18.064581
6,27.0,148.536285,129.544586,2.601013,1.649853,3.296466,7.215631,16.877853
6,28.0,146.830276,131.432205,2.323929,1.442374,2.564085,5.014056,10.568679
6,29.0,148.249222,133.998001,2.422433,1.527453,2.905705,6.143272,14.072517
6,30.0,146.096451,132.399948,2.445632,1.529816,2.885095,6.010439,13.510718
6,31.0,146.277985,132.727478,2.138472,1.402959,2.508784,5.026758,11.018077
6,32.0,146.281677,129.515488,2.502084,1.630836,3.245479,7.120104,16.795603
6,33.0,146.653229,127.391922,2.205591,1.56695,3.048753,6.585488,15.38
6,34.0,145.714874,126.046692,2.541847,1.566046,3.018449,6.428978,14.765249
6,35.0,145.436768,126.609612,2.170574,1.539994,2.927681,6.150567,13.930497
6,36.0,146.353836,128.628311,2.389168,1.529549,2.877105,5.956481,13.244569
6,37.0,146.496185,130.430496,2.844596,1.662173,3.308285,7.179721,16.598986
6,38.0,148.18634,129.672989,2.455232,1.516526,2.815016,5.756979,12.689337
6,39.0,148.5177,127.059486,2.555533,1.510554,2.820596,5.816742,12.93511
6,40.0,146.24202,124.986824,2.191202,1.5565,3.013365,6.458671,14.903322
6,41.0,145.218445,124.043579,2.314458,1.657553,3.344733,7.416824,17.610397
6,43.0,142.23996,120.549393,2.218067,1.599091,3.185846,7.026168,16.665016
6,44.0,143.488968,120.786674,2.887985,1.587589,3.032191,6.324989,14.101377
6,45.0,143.668015,120.136139,2.387388,1.505434,2.807206,5.788054,12.882607
6,46.0,145.390274,120.628632,3.107388,1.720741,3.486786,7.659007,17.839596
6,47.0,146.102005,122.238335,1.4378,1.384822,2.513978,5.184228,11.804195
6,48.0,143.644058,123.111732,2.544197,1.560078,2.988816,6.305724,14.284582
6,49.0,146.420502,123.120285,2.310858,1.587341,3.068695,6.516796,14.847838
6,50.0,147.171677,123.543884,1.761307,1.378181,2.413505,4.691878,9.891877
6,51.0,147.553833,123.056633,2.474509,1.631156,3.28134,7.297652,17.437344
6,52.0,144.042969,122.226913,1.997839,1.489789,2.775878,5.73054,12.778377
6,53.0,142.162567,123.709488,2.839919,1.710224,3.504691,7.838298,18.670818
6,54.0,139.350052,123.667633,2.708905,1.558667,2.983906,6.314022,14.417741
6,55.0,138.72728,127.318649,2.614972,1.655346,3.31866,7.29468,17.142635
6,56.0,137.956833,127.874245,2.822514,1.673803,3.404554,7.611114,18.216896
6,57.0,138.273804,127.408165,2.994846,1.688508,3.410777,7.51816,17.668192
6,58.0,138.788742,131.790863,2.494674,1.622121,3.211538,6.983186,16.259813
6,59.0,139.375122,132.643158,2.692542,1.550392,2.940058,6.135226,13.758499
6,60.0,141.09758,132.642151,2.753376,1.659119,3.34998,7.430848,17.639805
6,61.0,139.497528,130.13945,2.306094,1.625023,3.272896,7.307764,17.582663
6,62.0,139.178146,128.235535,2.770881,1.613954,3.164094,6.82232,15.801916
6,64.0,142.509399,130.751297,2.168694,1.610238,3.185371,6.934126,16.176579
6,65.0,144.717865,129.184357,2.088417,1.634889,3.297908,7.344983,17.56188
6,66.0,140.424973,126.577599,2.901871,1.591657,3.058798,6.44009,14.530149
6,67.0,139.414291,128.235947,2.247367,1.582162,3.065412,6.532281,14.934958
6,68.0,138.78801,127.291992,2.028863,1.589297,3.099518,6.654816,15.315607
6,69.0,137.701981,127.109856,2.281469,1.534729,2.93369,6.217927,14.237002
6,70.0,137.890137,127.849144,2.867364,1.695707,3.450928,7.677475,18.22654
6,71.0,137.369614,127.981117,2.775836,1.576715,3.039213,6.445209,14.676299
6,72.0,134.759766,131.706894,2.430912,1.671216,3.40668,7.640022,18.35994
6,73.0,132.661591,134.187836,2.240153,1.54318,2.958352,6.288414,14.453541
6,74.0,134.078735,132.863724,2.450396,1.558416,3.00038,6.399195,14.750045
6,75.0,135.284882,132.85408,2.152361,1.60346,3.148911,6.812573,15.834588
6,76.0,136.366943,135.294907,2.728013,1.65361,3.301465,7.210575,16.812117
6,77.0,138.814682,138.465103,2.254958,1.585284,3.085378,6.61139,15.204838
6,78.0,137.601089,139.085739,2.955885,1.660293,3.324951,7.28367,17.034021
6,79.0,139.384689,137.283112,2.314505,1.562999,2.977653,6.223432,13.930799
6,80.0,138.381943,140.201126,2.787946,1.620999,3.199689,6.936927,16.115013
6,81.0,137.719177,141.410187,2.520607,1.550381,2.937872,6.136041,13.815852
6,82.0,137.759048,143.226898,2.139326,1.39299,2.45699,4.8292,10.333104
6,83.0,135.687805,144.68219,2.968306,1.567669,2.993978,6.282514,14.151686
6,84.0,135.629059,142.190674,2.640685,1.615626,3.180923,6.884568,15.984046
6,85.0,135.472931,145.289154,2.99104,1.540737,2.876578,5.86666,12.784992
6,86.0,131.88829,148.967316,2.363763,1.701068,3.513331,7.952522,19.212852
6,87.0,129.876266,150.599243,2.34341,1.628784,3.261576,7.1852,16.946348
6,88.0,128.678696,152.421768,3.006856,1.457808,2.607131,5.111774,10.757288
6,89.0,126.389992,151.268234,2.621531,1.482335,2.687531,5.333007,11.332469
6,90.0,126.006012,151.356796,2.542892,1.579613,3.065558,6.560154,15.10395
6,91.0,126.393394,151.523605,2.759012,1.5516,2.929708,6.07596,13.539333
6,92.0,123.70491,152.264694,2.557355,1.520721,2.865716,5.968374,13.40971
7,1.0,125.729645,189.220032,1.299585,1.355036,2.440118,4.98794,11.226068
7,5.0,119.681389,209.520782,1.602966,1.285568,2.12936,3.950313,8.049614
7,6.0,118.926094,208.884323,1.834137,1.466562,2.696918,5.518701,12.270082
7,8.0,118.799072,210.164612,1.524942,1.274401,2.098766,3.861526,7.783804
7,9.0,118.910423,209.42691,2.369894,1.492791,2.749981,5.589352,12.250308
7,12.0,135.190033,206.864532,2.001239,1.544537,2.979059,6.397134,14.895822
8,1.0,133.353485,324.266632,1.163058,1.176306,1.789038,3.02179,5.616676
8,4.0,132.367844,338.827698,1.080731,1.21097,1.929464,3.449364,6.809047
9,2.0,40.246834,32.267696,0.88359,1.027548,1.432824,2.251409,4.018896
9,6.0,29.328262,32.732716,1.161236,1.279378,2.182128,4.288608,9.498813
10,2.0,109.77739,147.017776,2.347155,1.691725,3.481552,7.865989,18.988834
10,3.0,109.842224,148.412033,2.139782,1.555329,3.02049,6.499711,15.065985
10,4.0,110.099861,147.510406,2.366127,1.608077,3.175133,6.902229,16.095762
10,7.0,110.359528,147.344925,1.868389,1.597065,3.211487,7.172572,17.252827
10,11.0,109.754089,148.759705,1.739713,1.570638,3.109462,6.863859,16.400545
11,2.0,156.92276,220.335556,1.154879,1.20458,1.910638,3.384954,6.588747
11,4.0,164.450577,222.407379,1.15418,1.211009,1.888268,3.26013,6.147954
12,2.0,139.255707,504.775299,2.197168,1.577524,3.117926,6.832907,16.122591
12,4.0,139.403732,510.220428,0.997317,1.225054,1.936038,3.486998,7.091492
12,7.0,153.778152,511.016846,0.4855,0.821763,1.161359,1.945228,3.880342
13,3.0,188.574905,192.746521,0.877382,1.019823,1.404362,2.163392,3.771903
13,7.0,200.439926,172.707596,1.955857,1.420452,2.579173,5.268975,11.809382
14,3.0,225.280945,315.683716,1.09722,1.250938,2.135541,4.207331,9.323341
14,6.0,230.621719,310.742981,1.144131,1.371539,2.535793,5.360384,12.514443
15,4.0,327.873199,7.153361,1.387884,1.385885,2.494503,5.066838,11.310206
15,8.0,315.981659,15.809093,1.278022,1.275266,2.110363,3.903524,7.924157
16,4.0,166.860321,148.63623,2.109729,1.567107,2.975448,6.181282,13.724295
16,7.0,167.203568,150.44751,1.58091,1.411089,2.499428,4.900423,10.38879
17,4.0,207.3405,229.142212,1.014418,1.121333,1.640148,2.651443,4.706661
17,7.0,213.501694,239.182083,1.006805,1.205824,1.995362,3.839264,8.406911
18,4.0,458.192261,284.950165,1.086786,1.208354,1.952941,3.599389,7.453946
18,8.0,452.706482,282.338684,1.362732,1.380053,2.505772,5.178697,11.831428
19,5.0,306.478058,333.809418,1.268201,1.258629,2.067241,3.785755,7.578026
19,9.0,314.441406,313.482849,1.379251,1.320097,2.249792,4.29577,9.002261
20,9.0,418.326294,216.735809,1.623488,1.356601,2.378824,4.674381,10.040813
20,12.0,419.522705,218.758453,1.593512,1.403112,2.528085,5.118515,11.372618
20,15.0,421.725861,218.718033,1.494083,1.463022,2.738987,5.728958,13.015531
21,10.0,199.351562,66.823257,1.157529,1.215454,1.948649,3.512612,7.001828
21,12.0,198.344284,56.591301,1.412135,1.371498,2.451598,4.952183,11.004879
21,16.0,199.719681,47.602417,1.404547,1.428488,2.6649,5.630425,13.070451
22,11.0,477.686279,201.321365,1.549974,1.350106,2.306288,4.372257,9.002855
22,15.0,476.368195,179.564102,1.232927,1.2961,2.201212,4.254744,9.169083
23,11.0,421.350342,335.788055,1.499202,1.508376,2.890237,6.144704,14.081417
23,12.0,417.368988,339.640747,1.280205,1.271365,2.116128,3.984507,8.32399
24,12.0,171.685898,150.41304,1.839707,1.490243,2.789378,5.804261,13.072002
24,16.0,173.352554,151.235672,2.126598,1.403974,2.45806,4.744347,9.881189
24,19.0,170.618683,157.934174,1.258071,1.290869,2.202422,4.246634,9.036043
25,12.0,332.917267,256.481079,1.781719,1.358254,2.355569,4.559883,9.63267
25,14.0,332.764374,256.046051,1.569161,1.434196,2.647163,5.495298,12.469602
25,15.0,332.500946,256.33078,1.858685,1.534609,2.972831,6.423781,15.051023
25,19.0,332.88031,256.668396,1.585375,1.396004,2.503917,5.030005,11.033564
25,23.0,333.534363,256.328583,1.653999,1.341943,2.294041,4.364466,9.046589
26,13.0,366.089386,1.628343,1.094396,1.232252,2.013771,3.759149,7.887502
26,17.0,355.615021,9.466378,1.149405,1.188416,1.847222,3.245822,6.378263
27,13.0,451.157867,104.678444,1.260934,1.237007,1.979484,3.534529,6.930312
27,17.0,443.916748,120.816475,1.408453,1.319201,2.181529,3.943969,7.630838
28,13.0,338.224518,112.165863,1.264066,1.305252,2.184318,4.042163,8.104744
28,16.0,339.735901,124.464149,1.218948,1.257711,2.019413,3.587982,6.940279
28,20.0,334.846161,116.653816,1.16575,1.238328,1.97342,3.491105,6.74016
29,13.0,193.596817,205.810699,1.281155,1.273998,2.079322,3.77407,7.489147
29,17.0,171.597046,200.15509,1.086391,1.306051,2.369198,5.060941,12.243464
30,13.0,134.773499,242.63974,1.262164,1.273232,2.102059,3.891928,7.938166
30,17.0,135.753937,249.911469,1.263735,1.25523,2.05515,3.787864,7.724644
31,14.0,334.896271,403.330963,1.004227,1.101689,1.609241,2.603904,4.635833
31,17.0,334.776459,421.273041,1.390027,1.43481,2.673043,5.602939,12.844144
32,15.0,133.565201,70.735352,1.271466,1.282392,2.127405,3.938057,7.983766
32,19.0,111.007126,65.606056,1.188552,1.282406,2.14235,4.035359,8.408588
33,15.0,266.851013,127.994514,0.980688,1.206584,1.98901,3.767831,8.038398
33,18.0,272.53537,120.869865,1.290356,1.425809,2.660521,5.623108,13.059437
34,15.0,483.534271,286.646484,1.169624,1.256706,2.165125,4.360082,9.980727
34,19.0,467.682373,303.452576,1.506985,1.448098,2.680394,5.568237,12.638575
35,15.0,296.412323,318.172638,1.334874,1.304382,2.207404,4.195261,8.776118
35,18.0,285.521637,332.327881,1.18084,1.264522,2.067951,3.780334,7.590713
35,22.0,296.871552,345.953461,1.310353,1.32662,2.279164,4.428859,9.535947
36,16.0,36.461937,38.742882,0.950258,1.028094,1.376794,1.991872,3.113876
36,20.0,26.223518,26.744236,1.129671,1.143183,1.708138,2.82812,5.142877
37,16.0,327.410736,101.663216,0.938389,1.157392,1.851519,3.471646,7.503345
37,19.0,336.601624,92.346451,1.142296,1.330238,2.343132,4.66747,10.234716
38,16.0,100.747574,283.614441,2.185018,1.652688,3.322879,7.330005,17.297335
38,20.0,103.547539,285.794708,1.588531,1.506845,2.916431,6.337136,14.970194
38,23.0,104.367775,287.387817,1.975075,1.584248,3.152587,6.955111,16.495441
38,24.0,103.984291,286.879944,1.798127,1.424044,2.573754,5.188886,11.377656
38,26.0,104.381706,287.441376,2.30117,1.585356,3.132269,6.85546,16.152794
39,17.0,341.072266,504.37442,1.011694,1.185057,1.89911,3.48023,7.187987
39,20.0,337.397186,509.680084,1.451418,1.340014,2.258946,4.206812,8.482053
40,18.0,232.727158,124.385353,0.922377,1.158826,1.828129,3.304483,6.743917
40,22.0,224.353165,113.757294,1.050401,1.103872,1.577364,2.485692,4.317808
41,19.0,110.580673,148.439575,1.806721,1.477532,2.681274,5.360804,11.557387
41,23.0,110.901161,147.023346,1.802333,1.474763,2.768658,5.823916,13.350329
41,24.0,111.329018,147.342896,2.103785,1.59458,3.124276,6.74289,15.624824
41,25.0,111.752953,148.408066,2.496323,1.677375,3.396669,7.519861,17.752522
41,26.0,111.784554,148.528397,2.514794,1.576573,3.04026,6.458829,14.751925
41,27.0,111.494011,148.484818,1.856674,1.442929,2.631117,5.358445,11.903644
41,28.0,110.918579,148.952835,2.208434,1.541401,2.98641,6.449566,15.090707
41,29.0,111.404205,148.540939,2.593421,1.6364,3.254429,7.093142,16.52828
41,30.0,110.297943,146.885834,1.772294,1.525033,2.861026,5.924574,13.228419
41,31.0,110.267982,148.510284,2.285521,1.484406,2.742651,5.59618,12.296424
41,32.0,110.596329,147.456558,2.774115,1.732388,3.605721,8.189692,19.784626
41,33.0,110.695251,148.423874,2.437068,1.590289,3.095956,6.629021,15.226252
41,34.0,111.365753,147.768677,2.389369,1.619559,3.189517,6.894995,15.968199
41,36.0,111.362633,147.250046,2.318527,1.595605,3.130248,6.767813,15.710927
41,37.0,111.136703,147.47435,2.172179,1.503405,2.821684,5.873752,13.222499
41,38.0,111.523155,148.255692,2.915179,1.591185,3.095719,6.626022,15.218787
41,41.0,111.053329,146.759476,2.472445,1.560708,2.988367,6.302959,14.290359
41,42.0,110.09848,148.891342,1.729955,1.584116,3.146813,6.938478,16.495935
41,43.0,111.254852,148.964508,2.273336,1.727379,3.608731,8.225931,19.931044
41,45.0,112.086731,148.068649,1.944069,1.566629,3.091641,6.805765,16.197472
41,46.0,111.025864,147.772369,2.022776,1.523001,2.899708,6.138349,14.081795
41,50.0,111.731781,147.685699,2.236803,1.644788,3.316109,7.363917,17.538107
41,51.0,111.58036,148.310852,2.207525,1.490125,2.763176,5.692698,12.730511
41,52.0,111.643875,147.6931,1.784069,1.524536,2.881896,6.015466,13.522305
41,55.0,112.292038,147.989288,1.736297,1.418477,2.538915,5.042569,10.84679
41,57.0,112.210007,148.186462,2.391033,1.595021,3.103005,6.640733,15.26505
41,58.0,111.760048,147.370468,1.708581,1.477743,2.77703,5.814421,13.185131
41,59.0,111.074211,147.138672,1.966661,1.592929,3.187028,7.074457,16.909439
41,61.0,111.438957,147.913895,2.138614,1.554352,2.999182,6.402548,14.729648
42,19.0,14.266496,271.168457,1.086704,1.27954,2.160513,4.105124,8.575937
42,22.0,1.835712,282.770599,1.019327,1.115287,1.632517,2.648794,4.723667
43,20.0,149.616577,307.094025,1.189821,1.341218,2.418851,4.9829,11.367308
43,22.0,150.719818,302.91153,1.423193,1.405997,2.543161,5.147473,11.360154
43,26.0,143.602066,322.711548,0.862453,1.005724,1.346102,1.967485,3.157736
44,20.0,467.340729,319.733826,1.162478,1.29368,2.194249,4.194282,8.829165
44,24.0,478.257629,313.734253,1.165709,1.205628,1.905884,3.4058,6.795944
45,21.0,118.682076,209.15448,2.212564,1.421053,2.524248,4.970265,10.622025
45,22.0,119.011337,209.242249,2.199303,1.495517,2.791868,5.789522,13.012178
45,23.0,118.956619,209.28569,2.562269,1.50082,2.80982,5.834634,13.105884
45,24.0,118.672104,209.053955,1.832659,1.379215,2.425405,4.771147,10.266943
45,25.0,119.115959,209.299103,1.74955,1.378365,2.389791,4.586411,9.545659
45,26.0,119.513222,208.781174,2.910967,1.678604,3.399606,7.547515,17.918804
45,27.0,118.459793,209.444885,2.592105,1.622389,3.211424,6.991357,16.310432
46,21.0,475.751923,328.418457,0.95413,1.08545,1.568942,2.561586,4.740081
46,24.0,483.49118,340.377869,1.315738,1.351216,2.418344,4.926192,11.122265
47,22.0,190.611618,28.681665,1.010758,1.192761,1.916917,3.520946,7.286738
47,25.0,181.362961,30.275875,1.196531,1.265731,2.115888,4.032388,8.600831
48,22.0,195.666473,297.564026,1.119021,1.170569,1.82136,3.222484,6.429378
48,25.0,204.760132,306.024658,1.290229,1.303859,2.287052,4.602305,10.349092
49,24.0,172.741653,82.31028,1.635983,1.477164,2.736706,5.6451,12.665133
49,28.0,174.337006,87.522781,1.003976,1.18371,1.928277,3.657757,7.923693
50,25.0,321.253967,290.301361,1.031793,1.165665,1.882836,3.555622,7.701669
50,27.0,314.001251,295.466553,1.197775,1.352563,2.431413,4.978677,11.261985
51,26.0,281.558014,205.035965,0.93155,1.09106,1.579415,2.518847,4.384546
51,29.0,274.531158,211.798904,0.98677,1.205504,1.980664,3.72356,7.833699
52,27.0,127.357361,57.601337,1.680824,1.477172,2.750268,5.688291,12.712448
52,31.0,133.030731,62.88625,1.256048,1.307664,2.220322,4.216609,8.780886
53,28.0,333.687134,256.381775,1.84826,1.466855,2.703641,5.551419,12.391682
53,32.0,332.689758,256.65094,1.373946,1.1201,1.612559,2.552311,4.421381
53,34.0,333.072083,256.161774,1.584712,1.327844,2.267397,4.310718,8.921104
53,36.0,332.846313,255.94577,1.802817,1.470039,2.692092,5.447741,11.900826
53,39.0,348.812622,259.909515,1.349043,1.318289,2.231638,4.239439,8.866478
54,31.0,104.239426,287.068024,2.212411,1.495463,2.81648,5.902381,13.38885
54,32.0,104.127602,286.758209,1.776976,1.505118,2.871187,6.126019,14.218501
54,35.0,113.620728,297.798615,1.374285,1.429974,2.593874,5.241785,11.536953
55,32.0,171.105164,130.58609,1.341858,1.335035,2.29762,4.436924,9.418829
55,35.0,157.319366,126.22316,1.138621,1.168619,1.785091,3.036151,5.683107
56,32.0,119.478622,209.515854,2.060351,1.539892,2.983271,6.437907,15.050609
56,33.0,119.168266,209.320221,2.226917,1.464119,2.661061,5.330934,11.494994
56,34.0,118.811058,209.413513,1.89078,1.431853,2.60489,5.283201,11.646667
57,33.0,65.169685,3.030163,1.422487,1.371993,2.413704,4.794351,10.519647
57,37.0,52.84684,21.309883,1.014235,1.110789,1.62032,2.594638,4.510584
58,33.0,277.466278,64.650711,1.184367,1.344318,2.383165,4.798745,10.681503
58,36.0,285.582184,75.612053,0.968999,1.072413,1.516283,2.392594,4.242733
59,33.0,25.336157,227.182739,0.998947,1.141225,1.750339,3.035055,5.887592
59,37.0,30.845343,229.346298,1.37828,1.416494,2.564476,5.211352,11.573968
60,35.0,315.184357,29.427523,1.521896,1.383546,2.457651,4.904218,10.741586
60,39.0,300.015137,12.359871,0.961969,1.196926,1.987908,3.832111,8.375172
61,35.0,362.075623,474.603394,1.505747,1.403032,2.503139,4.947677,10.571426
61,39.0,358.540558,481.605682,1.154131,1.14034,1.677355,2.742932,4.975193
62,37.0,277.607544,40.609097,1.082945,1.173277,1.828164,3.215589,6.297794
62,41.0,283.413757,30.795605,1.127031,1.16389,1.758721,2.94118,5.382553
63,37.0,170.641281,130.206955,1.160538,1.252193,2.059689,3.798817,7.698583
63,41.0,177.62027,113.237411,1.471281,1.372252,2.435339,4.858335,10.622511
64,37.0,454.121094,263.306183,0.974082,1.112359,1.640631,2.687021,4.848565
64,40.0,468.611206,255.319534,1.408394,1.368415,2.400816,4.717223,10.159241
65,38.0,395.370636,244.26265,1.023559,1.14709,1.752469,3.031166,5.90028
65,40.0,391.624084,255.29039,1.138734,1.268045,2.147786,4.151723,8.937964
65,44.0,383.17453,242.88382,1.096289,1.199541,1.91202,3.450267,6.941746
66,39.0,404.353088,27.755402,1.541986,1.403486,2.484318,4.877154,10.376187
66,41.0,395.564117,35.903027,1.5117,1.362671,2.422262,4.860832,10.720551
67,39.0,251.768494,144.409637,1.309855,1.412367,2.597117,5.377507,12.186778
67,42.0,259.635193,141.93132,1.256687,1.349818,2.416627,4.939182,11.191605
67,43.0,260.598419,136.276428,1.566793,1.526051,2.968228,6.454631,15.209459
68,39.0,423.161926,283.730042,1.358432,1.42567,2.624194,5.403114,12.099309
68,43.0,418.580231,268.516388,1.11614,1.20269,1.861236,3.162278,5.80026
69,40.0,414.270813,9.389014,1.246678,1.243711,2.000502,3.582107,7.019496
