Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,122.0,45.504448,228.455231,4.282921,1.791676,4.045634,10.36869,29.210758
2,123.0,45.211178,228.162277,5.030692,1.768331,3.913722,9.818647,27.120823
2,124.0,45.064037,228.143784,4.061604,1.84722,4.316551,11.432137,33.078434
2,125.0,45.502804,228.318024,3.249762,1.765204,3.88586,9.616382,25.951426
2,126.0,45.131695,228.031204,3.610163,1.713311,3.781784,9.580126,26.877819
2,127.0,45.377567,228.590881,3.662152,1.620443,3.386014,8.127748,21.710451
2,128.0,45.421299,228.312622,3.353646,1.694373,3.673464,9.127172,25.183802
2,129.0,45.348553,228.025177,4.372105,1.844221,4.221333,10.884509,30.680603
2,130.0,44.581314,227.779572,4.032064,1.866434,4.355709,11.420661,32.502987
2,131.0,45.101177,228.381729,4.350923,1.738418,3.798671,9.382454,25.382324
2,132.0,45.504536,228.34903,3.546328,1.527895,2.943504,6.415528,15.505042
2,133.0,45.567127,228.27713,4.669072,1.846305,4.19806,10.672615,29.422445
2,134.0,44.988037,227.997696,4.39121,1.677016,3.592308,8.802065,23.85813
2,135.0,45.505707,228.219147,4.103051,1.813926,4.129202,10.627937,29.944828
2,136.0,45.246693,228.297195,3.543468,1.680725,3.682567,9.373216,26.717663
2,137.0,45.095638,228.778046,5.462106,2.050165,5.136399,14.322851,43.034115
2,138.0,45.249367,228.019791,3.600627,1.894124,4.521005,12.158484,35.496616
2,139.0,45.517712,228.226395,4.001174,1.546949,3.037287,6.747594,16.518309
2,140.0,45.015789,227.694931,3.834425,1.812521,4.23348,11.314712,33.24892
2,141.0,44.944214,228.408401,3.954545,1.865217,4.295762,11.043683,30.704012
2,142.0,45.310814,228.18042,4.378909,1.636277,3.380275,7.926343,20.56344
2,143.0,45.423439,228.922165,3.77309,1.738097,3.837688,9.616085,26.428839
2,144.0,45.310532,228.308273,4.044109,1.752581,3.89961,9.879146,27.543377
2,145.0,45.189281,228.281754,4.170197,1.783287,4.049315,10.455559,29.606445
2,146.0,45.172966,227.778458,4.140499,1.650697,3.474286,8.361325,22.332073
2,147.0,45.370087,227.885025,3.999996,1.723913,3.775424,9.456382,26.265606
2,148.0,45.789299,229.384781,3.373694,1.64966,3.43068,8.073406,20.915201
2,149.0,45.261642,228.561707,3.873612,1.668387,3.439364,7.908908,19.75909
2,150.0,45.018311,228.180771,3.742615,1.796581,4.125192,10.750329,30.604126
2,151.0,45.197433,228.219543,4.055227,1.772507,4.010318,10.40766,29.940138
2,152.0,45.536625,228.309891,4.449139,1.825998,4.200468,10.923523,31.040497
2,153.0,44.293457,229.72551,2.373748,1.920057,4.726684,13.198859,40.090549
3,0.0,392.408722,233.313431,4.927139,2.010075,4.926408,13.405092,39.230892
3,1.0,391.860687,232.711548,3.648264,1.607624,3.219055,7.237091,17.82678
4,0.0,86.214516,256.817902,3.758595,1.886693,4.383709,11.447614,32.626183
4,1.0,87.30069,259.846985,3.861745,1.616494,3.225643,7.163236,17.268242
4,3.0,86.835793,259.846527,3.441373,1.752582,3.762832,9.014009,23.499113
4,4.0,88.591248,260.446381,3.330895,1.685703,3.546201,8.367991,21.508282
4,5.0,89.686073,262.312714,3.965194,2.037183,5.063051,14.024051,41.982002
4,6.0,89.518852,261.465149,3.276101,1.732338,3.734888,9.075689,24.165051
4,7.0,89.596588,260.261749,3.380837,1.653896,3.480683,8.297844,21.702187
4,8.0,90.551956,259.643158,2.585637,1.810035,4.11967,10.595939,29.809994
4,9.0,91.794373,259.584778,3.776731,1.837094,4.194134,10.791097,30.354298
4,10.0,92.304634,259.477966,3.18601,1.940074,4.674275,12.620767,36.891228
4,12.0,92.037933,258.442657,3.08331,1.842275,4.265091,11.151532,31.764538
4,13.0,93.368706,260.247131,2.671297,1.920165,4.610648,12.438864,36.364349
4,14.0,94.673912,259.697327,3.341222,1.934924,4.578545,12.165169,35.210457
5,1.0,419.446625,315.995667,2.150052,1.687877,3.817111,10.059527,29.515043
5,5.0,429.970825,308.666443,1.246853,1.429492,2.982482,7.651157,22.701414
6,3.0,268.073425,307.171783,1.857229,1.659535,3.614071,9.094267,25.48489
6,6.0,284.971985,310.372864,1.605844,1.615491,3.66728,9.990908,30.763756
7,3.0,230.631073,441.632446,1.577559,1.774959,4.36025,12.390448,38.388443
7,7.0,218.005417,459.08551,2.047025,1.70771,3.967578,10.847137,33.102974
8,5.0,302.735718,27.214243,1.366463,1.561369,3.608266,10.243136,33.021919
8,8.0,302.290527,36.693493,1.391797,1.447388,2.860951,6.734612,18.262266
9,5.0,214.190079,33.173946,2.11892,1.713735,3.740511,9.279233,25.296846
9,9.0,213.209564,31.004328,1.898719,1.5944,3.322541,8.009886,21.638874
10,6.0,187.691956,282.648743,1.455188,1.408463,2.681953,5.995218,15.265594
10,9.0,202.631195,291.34024,1.840761,1.718856,4.004638,10.911084,32.991638
11,6.0,489.681396,413.875183,1.832901,1.607377,3.343075,7.936677,20.802813
11,10.0,506.484406,399.299133,1.842403,1.438,2.678576,5.776552,14.17851
12,6.0,337.179047,439.569336,1.342577,1.346121,2.51466,5.670746,14.946133
12,10.0,343.558777,460.825562,1.617433,1.707883,3.708274,9.167214,24.991301
13,8.0,432.946808,367.929077,2.482573,1.840907,4.280961,11.247073,32.154507
13,10.0,431.50531,367.136414,2.391789,2.025162,5.257514,15.309455,47.814365
13,12.0,434.572021,358.688812,1.570286,1.442054,2.811766,6.536249,17.566202
14,9.0,349.214691,391.385193,1.229615,1.321767,2.50135,5.963309,17.335026
14,13.0,348.970276,369.535797,1.826259,1.591573,3.38278,8.471384,24.0158
15,10.0,433.422333,111.389687,1.619432,1.427713,2.699937,5.948328,14.872162
15,13.0,431.525208,119.681084,1.536326,1.495719,3.010116,7.192272,19.690851
16,11.0,466.127106,260.426788,2.279234,1.628763,3.285308,7.418087,18.292856
16,15.0,473.700867,251.115692,1.808353,1.633187,3.570565,9.152511,26.343803
16,19.0,496.177734,247.139023,1.296712,1.375016,2.444714,5.022021,11.775451
17,11.0,310.600952,320.237213,1.898737,1.592852,3.334518,8.093093,21.958199
17,15.0,311.685272,327.214691,2.427907,1.942964,4.841262,13.710197,42.284607
18,11.0,509.492401,337.70224,1.530747,1.360498,2.600749,6.183754,17.51627
18,15.0,508.970825,357.22702,1.817118,1.943981,4.613706,12.181927,34.746922
19,12.0,364.733856,221.467361,1.739115,1.597844,3.363231,8.163139,22.033905
19,15.0,348.89093,214.489899,2.132815,1.731722,3.800282,9.445514,25.727247
20,12.0,265.061615,269.543488,2.354299,1.950363,4.894675,13.941012,43.071125
20,16.0,270.026398,274.648651,1.573847,1.431331,2.814127,6.544624,17.270689
20,18.0,273.131409,263.144257,1.589063,1.51902,3.116096,7.587233,21.155094
21,12.0,198.087921,336.595703,1.241938,1.358229,2.629053,6.221169,17.131107
21,15.0,199.030014,327.069092,1.728125,1.660115,3.776511,10.075093,29.804831
22,12.0,1.700868,396.615356,0.976151,1.493896,3.240831,8.803001,27.663012
22,16.0,5.488417,394.676636,1.730725,1.362561,2.464091,5.248116,13.004046
23,13.0,170.456482,59.775028,2.542987,1.81809,4.25631,11.425077,33.815784
23,17.0,170.362808,59.058411,3.668214,1.820287,4.128835,10.571315,29.588169
23,20.0,165.102554,67.760864,1.519645,1.452406,2.844404,6.575197,17.491579
24,13.0,108.170341,282.3797,1.494613,1.484558,2.978505,7.037777,18.836872
24,16.0,102.828423,292.20755,2.128474,1.788706,4.054029,10.40651,29.26882
25,17.0,1.058741,114.580574,1.024476,1.13739,1.804915,3.193981,6.184719
25,19.0,5.625995,115.251526,1.891446,1.623569,3.426258,8.310042,22.340288
25,23.0,2.098376,118.779472,1.012032,1.604246,3.553521,9.337763,27.371656
26,17.0,371.46167,360.619232,2.365499,1.45606,2.860425,6.749565,18.586473
26,21.0,366.837311,364.315765,1.961224,1.730413,3.904883,10.155715,29.259125
27,17.0,210.192566,428.281219,1.923801,1.70745,3.9077,10.468154,31.363575
27,19.0,211.61824,433.427032,1.921695,1.738496,3.964228,10.426028,30.278177
28,18.0,372.568665,211.150909,1.236754,1.456645,3.188022,8.745814,27.946699
28,22.0,357.336884,194.961853,1.557285,1.514352,3.112317,7.47654,20.147142
28,26.0,349.351868,196.069153,4.618084,1.707844,3.628989,8.674155,22.679531
29,20.0,109.719315,38.417206,2.701628,1.790501,4.04602,10.343384,28.918583
29,24.0,120.950043,28.264221,1.78067,1.637915,3.609815,9.35098,27.144966
30,20.0,322.453918,373.112366,1.48591,1.500664,3.217959,8.388535,24.912182
30,22.0,323.418457,384.933777,1.131875,1.263556,2.380161,5.743742,16.801188
31,20.0,504.035309,510.98996,0.92613,1.060796,1.615237,2.717031,4.949161
31,22.0,505.072327,507.58316,1.828965,1.67317,3.73209,9.707574,28.217676
32,22.0,242.864166,277.794006,1.500273,1.467971,2.9098,6.816113,18.22579
32,24.0,244.777725,282.595734,1.570482,1.467357,2.989737,7.392381,21.253897
33,23.0,181.644287,57.30624,2.171166,1.641336,3.504519,8.643791,23.803459
33,25.0,171.016724,59.098969,3.97661,1.771495,3.965251,10.059443,27.968124
33,26.0,171.114594,58.844101,3.911032,1.834237,4.18641,10.738833,29.99493
33,30.0,177.449326,52.866314,1.59194,1.419722,2.629893,5.641419,13.725842
33,33.0,171.146225,60.387871,2.186836,1.781795,4.093329,10.692994,30.500801
33,34.0,171.738647,60.006653,2.804376,2.10195,5.48214,15.840533,48.836487
34,25.0,139.058151,3.264945,1.984647,1.616267,3.459467,8.608796,23.955931
34,29.0,159.008148,0.827705,0.634338,0.939334,1.34857,2.207595,4.11295
35,26.0,332.033783,151.874039,1.93456,1.616159,3.44088,8.515038,23.565542
35,29.0,333.808075,163.068436,1.982359,1.632229,3.637724,9.644957,28.952652
36,26.0,265.480865,278.531769,2.736322,1.956426,4.809865,13.263709,39.485538
36,30.0,255.254074,268.351166,1.234247,1.401767,2.819155,6.958157,20.099195
37,27.0,381.890778,365.765656,2.095185,1.787467,4.244844,11.689092,35.573448
37,31.0,382.732513,365.548584,2.534284,1.670918,3.645262,9.247102,26.34351
37,34.0,390.502747,374.844849,1.679141,1.588495,3.409522,8.558542,24.023153
38,27.0,352.5,509.324493,1.670379,1.432519,2.704882,5.92306,14.683857
38,28.0,353.067383,510.627319,1.197707,1.43019,2.744541,6.414985,17.694983
39,28.0,162.795288,111.968704,1.764853,1.515782,3.017196,6.934011,17.809763
39,32.0,155.611221,122.404129,1.786716,1.525814,3.070643,7.338656,20.242838
40,28.0,335.522125,126.017769,3.604994,2.064303,5.220802,14.717571,44.67704
40,31.0,339.749512,113.546143,2.233594,1.777881,4.12293,11.038946,32.71735
41,28.0,161.145218,263.021271,5.397808,2.314557,6.295362,18.646313,58.489838
41,30.0,171.859802,259.255341,1.484118,1.833519,4.562963,13.128424,41.300735
41,34.0,150.199829,262.930634,2.016312,1.839511,4.642238,13.53509,42.878796
42,29.0,78.683273,180.606766,1.909376,1.829974,4.342322,11.855841,35.714119
42,31.0,72.66642,189.260834,1.636534,1.586833,3.233665,7.653767,20.536453
43,30.0,277.213165,346.852844,1.171836,1.20963,2.011096,3.973522,9.321495
43,34.0,274.480865,346.994476,1.517214,1.367839,2.519245,5.506766,13.937716
44,30.0,257.628754,455.083801,1.488322,1.635219,3.929312,11.538047,38.200394
44,34.0,260.487762,442.833191,1.706686,1.535958,3.22453,8.074485,23.130203
45,30.0,490.578339,460.99469,1.539876,1.371557,2.414912,4.774786,10.368211
45,33.0,499.571716,449.138794,2.439755,1.894026,4.607174,12.706764,38.09177
46,30.0,496.949341,464.623535,1.744393,1.500639,3.038603,7.338345,20.399908
46,34.0,510.688232,455.747101,0.795159,1.228184,2.023026,3.95703,9.027015
46,38.0,506.38443,451.628906,1.375933,1.375446,2.571263,5.635964,14.051782
46,42.0,491.77475,438.388702,1.515096,1.431045,2.68623,5.814134,14.199273
47,31.0,265.994873,23.379974,1.880062,1.910823,4.85004,14.002427,43.762932
47,33.0,271.659088,14.741255,1.898934,1.429582,2.694885,5.969527,15.230952
48,32.0,178.858704,280.080261,2.757446,1.787741,4.112275,10.835599,31.472647
48,36.0,173.686844,264.048004,1.871638,1.486168,2.866512,6.273874,15.121262
48,40.0,184.312469,273.469421,3.173182,2.03353,4.96625,13.43696,39.159142
49,32.0,186.367279,333.383209,2.047237,1.768838,3.956982,10.0369,27.90453
49,33.0,185.896805,332.896332,1.590371,1.480602,2.946319,6.949357,18.793686
50,33.0,198.376968,246.815033,4.210731,2.175507,5.633441,16.016222,48.562309
50,37.0,190.530289,246.924301,1.556623,1.643518,3.721632,9.936386,29.677322
51,34.0,365.91394,274.504974,1.534823,1.445317,2.738218,5.963347,14.599793
51,37.0,373.607635,272.845337,2.227767,1.788394,4.128698,10.931394,31.859926
52,34.0,420.399109,347.386597,2.005924,1.702595,3.870024,10.279627,30.453121
52,36.0,424.620728,353.881744,1.943451,1.563568,3.303562,8.248178,23.295364
53,35.0,197.305252,25.705946,1.188915,1.22191,2.061713,4.095553,9.436513
53,39.0,207.181839,7.039488,1.928786,1.739177,4.025546,10.828746,32.275337
53,43.0,212.201065,1.783964,1.634601,1.483854,2.824635,6.08475,14.434654
54,35.0,214.570419,159.923706,1.54008,1.360641,2.379011,4.689717,10.199385
54,38.0,214.99321,150.166138,1.665931,1.589955,3.480962,9.089396,26.932068
55,35.0,124.926048,177.861664,1.980327,1.593546,3.340932,8.147739,22.324791
55,39.0,113.39183,183.538239,1.344476,1.694565,4.15095,11.988201,37.946617
56,36.0,464.334747,479.045319,2.016163,1.644948,3.467878,8.325573,22.018021
56,39.0,462.528809,494.960114,1.434761,1.331151,2.397839,5.090139,12.50303
56,41.0,458.912048,499.637085,1.569246,1.41582,2.585579,5.350228,12.274677
57,37.0,46.473289,208.535049,1.365019,1.304022,2.229522,4.391146,9.83531
57,39.0,39.45216,214.397537,1.273814,1.290759,2.344556,5.328973,14.847931
58,37.0,208.146927,259.318604,4.25305,2.186045,5.678904,16.165037,48.93803
58,40.0,194.718094,266.600616,3.164875,1.927708,4.504456,11.685926,32.70747
59,37.0,450.966919,306.244751,1.904532,1.682407,3.707582,9.441654,26.687588
59,41.0,460.730743,301.593445,1.449299,1.439973,2.654513,5.558323,12.962419
60,38.0,98.790245,97.931213,2.475658,1.747541,3.777908,9.122024,23.8983
60,42.0,88.578156,108.405731,1.329965,1.327834,2.452235,5.543444,14.997229
61,38.0,216.342499,276.380127,3.314654,2.140363,5.656585,16.577099,51.931679
61,42.0,207.282455,287.318573,1.335272,1.356615,2.629001,6.306999,17.871344
62,39.0,219.856277,6.201751,1.928035,1.698051,3.864451,10.382976,31.460644
62,42.0,219.338898,1.682412,0.931521,1.540267,3.300245,8.629341,25.704437
63,39.0,308.02121,119.568558,1.69874,1.570286,3.296928,8.116952,22.499256
63,43.0,306.511536,121.228279,1.152314,1.302282,2.473058,6.009794,17.900347
64,39.0,2.027845,131.186203,0.907911,1.616856,3.46075,8.845032,25.840128
64,42.0,16.366194,127.549706,1.295802,1.290642,2.22645,4.474293,10.329145
64,46.0,19.510395,141.600098,1.26492,1.240485,2.044297,3.887846,8.455382
65,40.0,242.857407,154.566345,1.621948,1.464354,2.918083,6.891796,18.57744
65,44.0,259.352386,147.497375,2.045913,1.733396,3.882344,9.927096,27.897141
66,41.0,357.109253,219.997101,1.797583,1.744941,3.92506,10.12378,28.906876
66,43.0,353.852417,226.368286,2.083879,1.774448,4.060595,10.754969,31.795652
67,43.0,329.253143,65.132172,1.830141,1.501095,2.988393,6.959901,18.375488
67,47.0,323.666138,49.265026,1.591377,1.40773,2.550278,5.268212,12.235783
68,43.0,75.673538,221.639664,1.698199,1.442029,2.706585,5.812605,13.934784
68,46.0,85.397202,226.784729,1.781498,1.442057,2.718024,5.968268,14.994987
69,43.0,491.037323,327.005615,1.472144,1.590809,3.527689,9.277001,27.296749
69,47.0,490.913849,328.360504,1.408564,1.63399,3.867706,11.015951,35.240593
69,50.0,486.54776,341.082031,1.142056,1.254564,2.270288,5.234278,14.900768
70,44.0,166.472763,80.241142,2.816424,1.951156,4.757039,13.02308,38.572601
70,48.0,150.345932,81.372391,1.539422,1.459967,3.009524,7.532251,21.715782
71,44.0,361.569824,140.815552,1.777338,1.529885,3.085672,7.228163,19.067133
71,48.0,349.093811,126.930885,1.785679,1.5038,2.912024,6.431356,15.823013
72,44.0,141.894241,321.236877,1.814784,1.586671,3.346854,8.179086,22.236851
72,47.0,144.457733,311.193695,2.074649,1.859624,4.62221,13.300675,42.031345
73,44.0,358.660156,384.689697,1.86955,1.552117,3.144355,7.350449,19.182768
73,46.0,353.923218,387.542877,1.415632,1.313697,2.293161,4.654707,10.825641
73,49.0,361.734863,399.385193,1.394067,1.218623,1.914107,3.35391,6.487276
74,44.0,292.791016,393.059174,1.563001,1.556852,3.319401,8.373402,23.881838
74,48.0,307.282532,400.016968,1.747721,1.663029,3.699443,9.579079,27.601608
75,45.0,171.032486,59.25956,3.323917,1.607701,3.202555,7.114976,17.207441
75,47.0,170.536926,58.992279,2.332735,1.727676,4.016116,10.981023,33.623917
75,48.0,170.706238,59.173893,3.408981,1.820398,4.154651,10.737107,30.447483
75,50.0,171.247498,59.278099,2.797692,1.873656,4.473386,12.129994,35.905411
75,51.0,171.207062,59.34259,3.895679,1.716778,3.644699,8.711368,22.85816
76,46.0,341.463928,139.993362,2.212065,1.779028,4.32001,12.287298,38.683048
76,50.0,321.018127,141.805786,1.490317,1.679741,3.942046,10.831474,32.759686
77,46.0,475.011841,297.480865,1.657835,1.73861,3.94998,10.31277,29.738049
