Trajectory,Frame,x,y,m0,m1,m2,m3,m4
4,29.0,50.997635,53.233215,2.745916,1.750468,3.694219,8.534455,21.012949
4,30.0,51.144108,53.26799,2.51844,1.792519,3.802132,8.756979,21.378069
4,31.0,51.17725,51.72282,2.696426,1.835389,3.957714,9.247698,22.872181
4,32.0,50.338959,52.973438,2.789273,1.726764,3.558505,7.988686,19.070793
4,33.0,51.120754,51.781002,2.500437,1.802552,3.86063,8.993499,22.22389
4,37.0,51.178928,51.627144,2.856566,1.766601,3.710141,8.473438,20.538149
4,38.0,50.360783,52.500492,3.099882,1.872548,4.065735,9.51652,23.5005
4,39.0,50.414803,53.231747,2.897435,1.851749,4.000755,9.330383,22.966282
4,40.0,50.441139,52.410259,3.252809,1.691556,3.421623,7.561617,17.837753
4,41.0,50.957958,52.465199,2.697486,1.821755,3.930203,9.202932,22.811365
4,42.0,50.374569,52.523983,3.269665,1.686846,3.409589,7.534718,17.776714
4,43.0,50.496181,52.351482,3.17097,1.781305,3.734793,8.494947,20.490562
4,44.0,50.434151,53.142502,3.076251,1.843323,3.971435,9.241132,22.704643
4,46.0,51.16301,54.218666,2.478014,1.789703,3.79847,8.756662,21.401926
4,47.0,51.016422,52.516083,3.085543,1.770736,3.733446,8.580401,20.970533
4,48.0,51.050678,52.560165,3.306997,1.738916,3.592147,8.081499,19.338003
4,49.0,48.860962,50.93832,2.286939,1.831559,4.007401,9.541271,24.069622
4,50.0,50.615143,54.246101,2.539804,1.765219,3.713719,8.511781,20.731333
4,52.0,50.256557,52.573811,3.065526,1.692943,3.426272,7.554154,17.717262
4,56.0,50.301449,52.95224,3.092337,1.772165,3.729399,8.535831,20.738119
4,57.0,50.172459,52.389328,3.27402,1.723355,3.524601,7.843514,18.556705
4,58.0,50.345963,53.904121,2.54328,1.732971,3.612625,8.235588,20.006956
4,59.0,50.19603,52.445766,3.122099,1.898192,4.168738,9.858655,24.567907
4,60.0,50.500294,55.148003,2.180027,1.722963,3.595959,8.232276,20.127254
4,61.0,49.887306,51.808617,2.79374,1.570434,3.022115,6.40756,14.613882
4,63.0,50.445068,51.758606,3.234636,1.750081,3.635452,8.225227,19.799627
4,64.0,49.763859,52.336525,3.120116,1.713843,3.487404,7.724446,18.205782
4,65.0,51.03405,52.038048,2.871926,1.769099,3.738364,8.61006,21.073526
4,66.0,51.081917,53.341656,2.635164,1.80421,3.862535,8.984766,22.149363
4,67.0,50.237556,51.721756,3.215521,1.870142,4.069092,9.551997,23.657045
4,68.0,47.856026,53.482777,1.441129,1.425396,2.526553,4.950384,10.503751
4,69.0,47.769985,51.788734,2.413717,1.794627,3.84147,8.946163,22.098524
4,72.0,46.212803,37.097023,1.173561,1.220804,1.985678,3.662727,7.528661
5,0.0,458.787109,92.834915,0.917475,1.138645,1.719802,2.930697,5.604366
5,3.0,462.277039,85.585457,1.403991,1.521465,2.940373,6.333982,14.793361
5,7.0,465.24704,104.967422,0.808687,1.224194,2.074853,4.062186,8.920609
6,0.0,377.640442,99.822975,1.163336,1.437434,2.633777,5.436444,12.321511
6,4.0,359.381226,88.765846,1.002693,1.311061,2.253899,4.339991,9.130221
6,8.0,348.36438,101.654243,1.376722,1.441604,2.613779,5.283304,11.622199
7,1.0,305.517731,55.525162,1.220094,1.336656,2.251948,4.220538,8.642824
7,5.0,297.310608,72.640327,1.108183,1.280818,2.098245,3.823357,7.624296
8,1.0,282.622986,97.490181,0.923099,1.144135,1.740655,2.992162,5.780837
8,4.0,278.636902,92.543381,0.854118,1.22327,2.094967,4.212667,9.661009
9,1.0,61.928032,120.309547,0.619373,0.949614,1.251161,1.82938,3.019201
9,4.0,68.962212,114.255943,1.33384,1.517847,2.943271,6.40739,15.19793
9,8.0,54.968334,108.113289,1.210342,1.323179,2.253951,4.283758,8.883891
10,1.0,280.304626,132.522964,1.062038,1.197856,1.85617,3.176068,5.908825
10,5.0,295.980255,118.142876,0.84527,1.191936,1.925322,3.533802,7.221406
11,1.0,16.016607,140.944244,1.197546,1.403615,2.529474,5.096437,11.181977
11,4.0,26.320129,154.029953,0.990002,1.299582,2.244579,4.439359,9.804357
12,1.0,334.357056,140.824158,1.012241,1.148831,1.729355,2.877205,5.22102
12,3.0,341.563873,139.474838,1.225709,1.197651,1.81433,3.014861,5.42448
13,1.0,288.301666,154.525452,0.85122,1.18129,1.901403,3.483534,7.156658
13,4.0,291.940216,162.679764,1.003333,1.230204,1.971489,3.546686,7.049055
13,7.0,303.599884,168.454514,1.873263,1.662506,3.383011,7.570369,18.128937
13,11.0,304.731171,169.139221,0.990289,1.347637,2.417623,4.898949,10.89742
13,14.0,304.088226,167.819031,1.086578,1.426602,2.698918,5.799958,13.673321
14,1.0,64.260368,272.441254,0.765584,1.176492,1.980709,3.922851,8.831779
14,5.0,79.427803,259.517853,1.042348,1.230737,2.03378,3.857702,8.249189
15,2.0,314.328918,29.440857,0.91648,1.156177,1.752165,2.974479,5.604436
15,4.0,315.692627,30.444626,0.927928,1.244198,2.055163,3.848508,8.004266
15,6.0,318.436554,20.20653,3.245808,1.808619,3.850309,8.882758,21.694244
15,7.0,314.802429,19.961727,2.736606,1.78439,3.81952,8.908125,22.040594
15,9.0,315.095947,21.180782,3.090446,1.709224,3.492402,7.788015,18.50672
15,10.0,313.374207,18.870331,3.45842,1.807227,3.83341,8.801879,21.384039
15,11.0,309.860687,20.164923,3.495515,1.634355,3.225272,6.977299,16.165638
15,13.0,306.929474,18.33667,2.182101,1.665582,3.367442,7.481392,17.799366
15,14.0,309.056213,16.247866,2.838074,1.812909,3.893023,9.081019,22.451212
15,15.0,307.205475,13.608735,2.821945,1.657789,3.318274,7.276514,17.063543
15,17.0,310.442383,8.09012,2.164613,1.768228,3.752413,8.697242,21.445723
15,18.0,309.527191,9.298811,2.643777,1.779985,3.746752,8.553532,20.680956
15,19.0,309.011047,6.098073,2.743603,1.837723,4.001296,9.452464,23.624823
15,20.0,310.974121,10.379505,2.207776,1.565234,3.03919,6.538108,15.172731
15,21.0,311.863495,11.4059,3.20364,1.670177,3.35194,7.35781,17.24806
15,23.0,316.426788,5.47936,3.718971,1.807972,3.821725,8.738125,21.140438
15,24.0,317.133087,4.11065,2.982432,1.623939,3.222914,7.033505,16.438599
15,25.0,318.594574,1.851421,2.135842,1.450144,2.601992,5.176833,11.158791
15,26.0,320.484741,4.698949,3.072587,1.494946,2.739388,5.509614,11.894533
15,28.0,328.994141,2.678808,2.201325,1.623504,3.201953,6.921526,16.008287
16,2.0,255.637375,93.482086,1.08957,1.301395,2.218344,4.291708,9.200095
16,4.0,246.181335,100.457268,0.748744,1.110074,1.70717,3.040167,6.218785
17,2.0,281.718414,151.658264,1.120683,1.312929,2.217584,4.181525,8.623878
17,6.0,289.877808,148.460526,1.457433,1.367739,2.384737,4.63966,9.85106
17,8.0,290.046692,147.977997,1.606335,1.472096,2.758713,5.785432,13.216793
18,2.0,349.033936,173.493683,1.925873,1.517882,2.935869,6.373625,15.068878
18,3.0,347.998627,174.661346,1.828068,1.534095,2.928598,6.203122,14.217397
18,4.0,348.196899,173.524521,1.33336,1.435284,2.632006,5.413534,12.170238
18,5.0,346.729523,173.849197,1.414773,1.477363,2.755512,5.725099,12.916474
18,7.0,338.432526,175.415176,0.941868,1.183388,1.8995,3.50047,7.28342
18,10.0,323.422333,175.456573,1.10006,1.352484,2.431154,4.998881,11.417801
19,2.0,471.993805,323.181488,1.221344,1.441671,2.653598,5.418124,11.944814
19,4.0,475.911407,321.457886,0.978561,1.262898,2.094873,3.900429,7.980102
20,3.0,297.213837,319.237305,0.900493,1.073519,1.536965,2.426029,4.18789
20,7.0,285.677399,333.194733,0.992558,1.240607,2.014718,3.709402,7.62508
21,4.0,400.332153,18.018185,1.037416,1.310458,2.259719,4.389907,9.37423
21,8.0,396.141418,18.504133,1.029675,1.180027,1.788972,2.997215,5.490425
22,4.0,408.926208,37.675259,0.941312,1.185472,1.822231,3.125286,5.92214
22,5.0,409.690979,37.977985,0.970449,1.301035,2.245068,4.38518,9.447042
23,4.0,180.422089,43.074528,1.322355,1.43589,2.651686,5.527442,12.664746
23,8.0,165.669022,28.040131,0.867954,1.147106,1.728003,2.877939,5.233217
24,4.0,249.34816,51.928631,0.855067,1.201549,1.980881,3.768532,8.110641
24,7.0,243.878143,55.417118,1.22435,1.305496,2.19852,4.120509,8.411457
25,4.0,93.722969,65.0345,1.192078,1.365095,2.448167,4.956381,11.016404
25,7.0,86.67099,60.151352,1.225722,1.39048,2.478029,4.944894,10.784374
26,4.0,103.744682,112.783051,1.269267,1.381245,2.457703,4.911322,10.757492
26,8.0,118.38736,105.52417,0.843692,1.210984,1.989544,3.737336,7.859507
27,4.0,78.315742,191.436752,1.291698,1.364944,2.413153,4.810244,10.545359
27,6.0,77.982979,192.042664,1.525889,1.477788,2.792608,5.930632,13.734323
27,8.0,78.115326,191.384262,1.480387,1.370332,2.390926,4.676196,10.042251
27,9.0,77.705788,192.360931,1.888536,1.268497,2.054615,3.701007,7.297952
27,10.0,76.59066,193.294678,1.122295,1.315307,2.206453,4.112296,8.353097
27,12.0,77.582573,191.56218,1.672444,1.483493,2.730922,5.561597,12.257012
27,13.0,77.630196,191.992462,1.47133,1.488001,2.85474,6.18359,14.643956
27,15.0,78.001701,191.507797,1.393164,1.412959,2.512612,4.950212,10.555709
27,16.0,78.164215,191.78627,1.714894,1.508057,2.848346,5.960021,13.462869
27,19.0,77.137405,191.822723,1.124776,1.382101,2.419523,4.701503,9.908299
27,21.0,77.816093,191.792969,1.105247,1.199693,1.903865,3.40768,6.792986
27,22.0,78.21167,191.267899,1.322648,1.469016,2.733473,5.692755,12.935155
27,24.0,77.541885,191.302261,1.243989,1.331072,2.31606,4.56601,9.930573
27,25.0,77.426544,192.07843,1.232624,1.294907,2.157598,4.007832,8.14408
27,27.0,78.325287,191.592453,1.148951,1.360956,2.431617,4.903611,10.844189
27,31.0,78.038811,191.13855,1.099833,1.446166,2.758619,5.957675,14.057332
27,32.0,76.151497,190.781876,1.521026,1.57112,3.001261,6.299474,14.207595
27,33.0,78.404846,191.959412,1.232524,1.459948,2.780359,5.976617,14.025708
27,34.0,77.803078,191.99173,1.668589,1.526789,2.903074,6.10125,13.811204
27,36.0,77.635376,191.455521,1.111258,1.237646,2.006128,3.693803,7.599603
27,38.0,77.587982,191.252853,1.502014,1.531092,2.930038,6.221241,14.284539
27,40.0,77.981216,191.720795,1.809026,1.467175,2.699288,5.508152,12.175508
27,41.0,77.343674,191.395935,1.380624,1.417866,2.526697,4.993622,10.697616
27,43.0,77.541183,191.288879,1.335395,1.398666,2.492855,4.965903,10.795782
27,45.0,77.880211,192.524673,1.477225,1.358222,2.359693,4.573612,9.682938
27,49.0,77.226303,191.435211,1.276709,1.321558,2.227505,4.191683,8.646329
27,50.0,77.841988,192.189651,1.463508,1.52956,2.93179,6.231416,14.31082
27,51.0,77.950752,191.596069,1.590113,1.374776,2.440156,4.896238,10.833848
27,52.0,76.935242,191.978134,1.260615,1.408934,2.571622,5.279249,11.844736
27,53.0,77.57193,191.998764,1.883551,1.521446,2.891141,6.075538,13.757615
27,55.0,77.559517,191.863632,1.633991,1.444212,2.634283,5.340283,11.742788
27,56.0,77.915649,191.93924,1.693983,1.490139,2.836847,6.024736,13.857418
27,58.0,77.576546,192.583267,1.712298,1.356644,2.279679,4.202525,8.330173
27,60.0,77.328766,192.200958,1.762926,1.309543,2.224496,4.252891,8.954247
27,61.0,76.918999,191.761093,1.592041,1.466086,2.756749,5.83152,13.48427
27,62.0,77.49958,191.996521,1.9215,1.4085,2.505164,4.968283,10.745879
27,63.0,77.874115,192.062744,1.653878,1.355829,2.354912,4.584757,9.780688
27,64.0,77.211716,191.521088,1.312801,1.505575,2.910578,6.318682,14.934478
27,65.0,76.914848,191.975342,1.582315,1.525204,2.967803,6.472279,15.341887
27,66.0,77.37513,191.528534,1.551005,1.460003,2.674363,5.432988,11.943195
27,67.0,77.909904,191.493622,1.577546,1.586971,3.166191,7.021828,16.802473
27,68.0,77.546486,191.710114,1.549975,1.351285,2.325582,4.456726,9.301603
27,69.0,77.738922,191.773941,1.517212,1.435669,2.621021,5.335092,11.787107
27,72.0,77.342216,191.578934,1.763456,1.27281,2.081154,3.785158,7.517167
28,4.0,132.834122,219.597137,0.727179,1.09767,1.672752,2.92506,5.813531
28,8.0,140.863113,241.901169,1.289581,1.333837,2.306628,4.482545,9.551688
28,11.0,135.501068,257.140167,1.084232,1.389485,2.56632,5.379737,12.39632
28,15.0,115.915138,270.402161,1.055622,1.282144,2.140738,4.023097,8.35867
28,19.0,116.551636,276.746948,1.098713,1.367039,2.497349,5.205117,12.003914
29,4.0,487.729279,307.490509,1.210557,1.448678,2.665358,5.450265,12.077129
29,8.0,492.445496,297.371826,1.146495,1.295187,2.177321,4.118935,8.594908
30,4.0,248.469879,365.699127,0.783814,1.152569,1.846667,3.474532,7.56362
30,7.0,263.354431,373.536346,0.943405,1.271754,2.153745,4.175329,9.062747
30,10.0,276.949127,368.306213,1.01723,1.225023,1.972999,3.561255,7.072067
30,14.0,257.314331,381.691132,1.092332,1.171249,1.789825,3.042398,5.694212
31,5.0,316.895996,13.706144,2.55128,1.813377,3.889036,9.050355,22.304611
31,6.0,318.746979,16.81805,3.101421,1.845,4.002259,9.403001,23.363947
31,10.0,317.581757,1.224798,0.714903,0.973449,1.239169,1.689633,2.488845
32,5.0,280.815643,175.071411,1.103748,1.389604,2.450433,4.835969,10.448936
32,8.0,282.710266,192.656967,0.854655,1.133591,1.66896,2.694627,4.716326
32,12.0,282.661957,185.369339,1.232879,1.443569,2.759208,5.991752,14.279473
33,5.0,436.388641,179.074631,1.821894,1.531592,2.921437,6.167025,14.031107
33,7.0,435.826965,176.408386,1.923727,1.522305,2.871376,5.978957,13.400119
33,11.0,430.464752,178.754303,1.91524,1.615016,3.169755,6.835898,15.821429
34,5.0,70.483536,247.375946,0.96769,1.097419,1.574674,2.519412,4.508982
34,8.0,63.498276,237.695648,1.54239,1.37135,2.350966,4.425525,8.963067
34,12.0,66.093391,217.870178,1.159684,1.409395,2.571622,5.280883,11.893986
34,16.0,46.249271,205.655014,1.082538,1.348935,2.394904,4.810062,10.654948
35,5.0,182.236801,411.106506,1.024404,1.293045,2.213309,4.310168,9.340431
35,8.0,180.749313,417.612213,1.299281,1.401334,2.550766,5.232425,11.780763
36,6.0,24.35079,114.503014,1.045138,1.271327,2.114005,3.948717,8.137974
36,10.0,23.663645,119.373444,0.739028,1.148368,1.845362,3.423925,7.213442
37,6.0,223.371307,220.751633,1.079525,1.212559,1.938092,3.497004,7.02597
37,10.0,224.537857,230.933426,1.251248,1.412495,2.588925,5.344468,12.068779
37,14.0,209.405182,225.512222,1.018228,1.213656,1.871372,3.178692,5.867696
37,18.0,209.379227,222.189499,0.943755,1.183163,1.813733,3.08977,5.777663
37,21.0,205.866531,216.548141,1.000455,1.176433,1.862376,3.389845,7.020081
38,6.0,458.293793,280.633636,0.80116,1.10745,1.668336,2.871911,5.622113
38,9.0,452.509857,279.836853,0.926357,1.170089,1.857416,3.377295,6.935035
39,7.0,223.392731,11.691942,1.334633,1.436138,2.644341,5.457597,12.295932
39,10.0,225.450424,3.22268,0.777989,1.056693,1.511771,2.425707,4.363299
39,12.0,233.716583,0.79789,0.523993,0.746727,0.884494,1.130817,1.594306
40,7.0,85.371208,102.029259,1.307722,1.540194,2.969367,6.343309,14.611611
40,8.0,85.67231,101.799149,1.148493,1.334319,2.397868,4.973662,11.550401
41,7.0,191.798828,170.179474,1.353831,1.349052,2.28238,4.259674,8.599615
41,11.0,200.249237,182.571289,1.21871,1.449743,2.736988,5.844911,13.690484
42,7.0,25.467754,281.727631,0.992027,1.182733,1.807904,3.074162,5.752829
42,10.0,10.754685,280.947205,1.18928,1.432151,2.673529,5.643601,13.082255
43,7.0,393.496002,320.040955,0.86867,1.184496,1.945394,3.728381,8.168318
43,11.0,392.775482,320.765472,1.064925,1.263424,2.072062,3.806438,7.701448
44,7.0,72.012794,347.919647,1.206802,1.425869,2.653348,5.552131,12.695662
44,10.0,67.994766,345.40979,1.208466,1.442665,2.683824,5.623928,12.913429
45,7.0,246.673141,382.750549,1.181614,1.442077,2.590136,5.171785,11.231872
45,10.0,234.578064,395.250793,0.869478,1.169235,1.863647,3.449202,7.321436
46,8.0,104.415138,191.46756,1.021832,1.230977,1.941284,3.403967,6.545229
46,12.0,119.912987,191.789749,0.91813,1.074492,1.521529,2.366802,4.022395
47,8.0,304.302734,307.568604,1.198613,1.33941,2.248405,4.181198,8.462831
47,12.0,292.717346,292.53418,0.859228,1.197339,1.957741,3.655697,7.619409
48,8.0,89.316612,358.22168,0.774626,1.092052,1.624811,2.757102,5.316268
48,10.0,90.74614,356.046783,1.125109,1.309915,2.219658,4.206367,8.717645
49,9.0,145.69873,175.508636,1.545921,1.361253,2.32671,4.391228,8.973633
49,11.0,136.710266,178.535995,1.161506,1.343036,2.344068,4.599231,9.927027
49,13.0,145.099548,178.102493,0.962898,1.286176,2.183597,4.196783,8.936803
49,15.0,148.149719,177.806763,1.048283,1.268181,2.103013,3.915492,8.025766
49,16.0,147.552231,176.669724,1.675781,1.471292,2.729615,5.64068,12.661066
50,9.0,191.325485,237.480545,1.265379,1.219509,1.903588,3.274205,6.10661
50,13.0,181.289322,251.559433,1.185133,1.404015,2.531568,5.098638,11.174667
51,10.0,44.356266,191.003845,1.418802,1.486578,2.875331,6.270278,14.906032
51,14.0,39.148159,190.940659,1.067367,1.223843,1.947583,3.461235,6.764288
51,15.0,44.217262,189.512222,1.164499,1.412063,2.576395,5.255958,11.65693
52,10.0,231.362381,408.099548,1.052381,1.228499,1.962296,3.539761,7.127285
52,14.0,225.302628,423.111816,1.021758,1.281273,2.194282,4.277435,9.25034
53,10.0,510.686493,458.564606,0.625844,1.148605,1.606404,2.436811,4.003921
53,14.0,510.988922,445.326447,0.536147,0.924365,1.257393,1.893258,3.144391
54,11.0,218.272858,356.27713,1.083775,1.320914,2.28819,4.460896,9.550549
54,15.0,228.689133,344.021057,1.068743,1.199373,1.903129,3.407147,6.791379
55,12.0,352.016296,160.779572,0.90463,1.295942,2.289216,4.662033,10.63549
55,14.0,356.933044,155.109116,0.924843,1.226354,2.082544,4.093241,9.076783
56,12.0,239.854706,167.859055,1.077898,1.281074,2.165173,4.141278,8.758139
56,16.0,236.894989,149.170151,1.443449,1.535707,3.004599,6.601624,15.809011
57,12.0,382.656891,267.024689,0.919466,1.284778,2.230983,4.426492,9.774306
57,16.0,373.084961,262.423004,1.058257,1.305766,2.309084,4.730091,10.892962
58,12.0,157.943726,269.825714,1.058771,1.286952,2.129856,3.902056,7.752038
58,16.0,146.755524,276.948944,0.895974,1.158997,1.843819,3.391708,7.087596
58,19.0,149.472,270.495789,0.79631,1.206781,2.082793,4.264248,9.977589
59,12.0,10.765158,312.87619,0.87717,1.087987,1.598443,2.660662,5.02423
59,14.0,0.713824,316.276978,0.390724,0.663278,0.716838,0.792583,0.899702
60,13.0,160.592148,220.536362,0.809754,1.095034,1.643734,2.857816,5.757417
60,17.0,155.083832,228.312698,0.849281,1.204983,1.93431,3.473043,6.842694
60,20.0,155.512909,227.719955,1.18805,1.417254,2.646238,5.623424,13.194442
60,23.0,151.558456,220.680756,1.334689,1.444498,2.645241,5.384854,11.877963
61,14.0,86.664993,8.862738,0.91654,1.170907,1.840771,3.250684,6.342032
61,18.0,86.637032,21.088717,0.921142,1.220449,1.985196,3.630124,7.331741
61,22.0,88.605644,38.993885,0.925283,1.147999,1.737187,2.924753,5.424907
61,26.0,93.362869,17.031263,1.134183,1.264092,2.066464,3.767959,7.519625
62,14.0,210.329376,64.816917,1.163367,1.286872,2.222539,4.400198,9.715503
62,17.0,220.603653,53.07478,0.942412,1.276584,2.171467,4.213184,9.120898
63,14.0,82.753479,125.418999,1.15313,1.389599,2.493108,5.020313,11.060438
63,15.0,82.954758,124.39064,2.326186,1.531233,2.872084,5.901035,12.965586
63,16.0,83.254036,124.712624,2.34649,1.448104,2.603482,5.163939,11.055972
63,17.0,82.71167,124.93573,2.204889,1.396417,2.446079,4.752324,10.030093
63,18.0,83.246552,124.674202,2.888631,1.582047,3.041222,6.406469,14.431355
64,14.0,234.368881,128.193069,1.083562,1.332832,2.338879,4.641769,10.168159
64,17.0,234.032043,120.514603,1.314516,1.41595,2.541298,5.080523,11.056726
64,20.0,222.697113,129.68132,1.358834,1.446687,2.641028,5.355975,11.776903
65,14.0,491.506012,284.697845,0.774535,1.094278,1.634032,2.799808,5.502868
65,18.0,496.558868,282.263916,1.035625,1.133554,1.677892,2.75165,4.969566
65,22.0,488.641724,277.865448,1.075256,1.316908,2.248903,4.3186,9.142941
66,15.0,469.708832,140.265839,1.172971,1.392047,2.537463,5.241132,11.939868
66,18.0,483.049225,150.199509,1.029201,1.25677,2.093328,3.923733,8.097674
67,15.0,219.725723,161.27478,1.02402,1.266101,2.07547,3.799361,7.617326
67,19.0,202.968262,160.295029,0.957781,1.270058,2.210441,4.471548,10.221649
68,16.0,425.447449,155.559433,0.962577,1.17987,1.799133,3.011153,5.448306
68,19.0,428.877167,172.635101,1.395748,1.405634,2.595792,5.432294,12.500206
68,20.0,431.604675,173.22316,1.754786,1.614882,3.213763,7.043606,16.56464
68,21.0,431.37207,171.703781,2.493301,1.55711,2.951741,6.133246,13.648682
68,23.0,433.583069,171.130264,1.333042,1.472849,2.809452,6.05609,14.30691
68,25.0,434.316498,169.600922,2.079765,1.688574,3.452838,7.745248,18.579643
68,27.0,434.456604,170.406647,1.953158,1.569376,3.017536,6.371118,14.415544
68,29.0,434.460785,176.066849,2.228855,1.410573,2.492282,4.897255,10.479844
68,30.0,432.95108,176.494659,2.123413,1.422201,2.558236,5.142596,11.283236
69,17.0,291.887146,4.003552,1.42095,1.553035,3.051627,6.700247,15.951547
69,20.0,309.648285,4.27619,2.934622,1.632074,3.206461,6.895215,15.862337
69,22.0,319.420288,0.639857,0.529513,1.032487,1.676557,3.185561,6.911655
70,17.0,190.045837,73.431625,1.144643,1.375634,2.450616,4.914108,10.818461
70,21.0,186.393799,94.185303,0.917202,1.200738,1.957911,3.68428,7.862675
71,17.0,139.066376,81.618195,1.125431,1.306119,2.204579,4.146553,8.515892
71,21.0,139.912735,102.37233,1.063241,1.315348,2.254651,4.327528,9.110415
72,17.0,384.341431,171.359695,0.797043,1.034776,1.415578,2.165588,3.774118
72,20.0,372.635864,170.270599,0.915466,1.183526,1.861595,3.295744,6.469446
73,17.0,411.604858,199.44165,1.442008,1.477302,2.787142,5.884216,13.515454
73,20.0,403.874817,185.567047,0.967249,1.265364,2.145061,4.147178,8.9547
74,17.0,39.566933,264.949982,1.141664,1.376032,2.45798,4.95572,10.989702
74,21.0,49.701866,250.27095,1.06092,1.278172,2.120358,3.968265,8.241511
75,18.0,310.086761,4.623008,2.319929,1.842049,4.006918,9.453777,23.600252
75,19.0,310.01358,3.906429,2.351171,1.800112,3.876108,9.097373,22.672964
76,18.0,148.830078,5.340018,0.970634,1.234223,2.074168,4.007397,8.68228
76,22.0,153.696899,9.431458,0.976995,1.24957,2.076615,3.935703,8.350267
77,18.0,139.665787,47.366474,1.334798,1.432051,2.591506,5.254448,11.661034
77,19.0,145.545868,47.902832,0.760903,1.122682,1.76502,3.264621,7.01558
78,18.0,29.59852,122.426041,1.303918,1.451749,2.717547,5.724489,13.201393
78,22.0,27.979658,111.488564,0.888793,1.213123,1.991775,3.738706,7.869816
79,18.0,323.052094,136.808472,1.528443,1.358105,2.373663,4.65771,10.040454
79,19.0,323.666016,136.70993,1.719132,1.417759,2.55862,5.151922,11.299099
79,20.0,323.623413,136.432266,1.779846,1.428844,2.618193,5.405882,12.250422
80,18.0,338.923065,195.866974,0.955129,1.285592,2.231623,4.435604,9.806428
80,22.0,351.469391,185.261032,1.17395,1.367349,2.436699,4.920267,10.956382
81,18.0,153.382996,313.167419,1.448126,1.153158,1.707987,2.773031,4.88152
81,22.0,163.469574,293.940399,1.212315,1.455953,2.750692,5.871809,13.750892
82,18.0,126.065933,382.088928,1.092251,1.264844,2.120646,4.036878,8.546318
82,22.0,145.172455,389.779022,0.961631,1.279398,2.185927,4.284528,9.407446
83,19.0,491.457672,17.30846,0.917593,1.283374,2.274974,4.717739,11.071657
83,21.0,497.037598,27.365852,1.335029,1.361207,2.360845,4.572958,9.693074
84,19.0,166.416626,50.249928,1.164774,1.388061,2.492502,5.036187,11.167856
84,23.0,173.289627,46.627407,1.27095,1.40364,2.537692,5.161264,11.510087
84,25.0,176.175766,49.869148,1.242475,1.307806,2.251338,4.380283,9.390289
85,19.0,88.540733,114.755844,0.975463,1.43552,2.665968,5.553346,12.643718
85,23.0,88.751411,138.501266,0.991296,1.131133,1.633673,2.579855,4.421329
86,19.0,323.258057,114.374062,1.249452,1.413623,2.564512,5.249136,11.822935
86,21.0,311.705322,115.935326,0.968893,1.104916,1.62846,2.701742,5.039704
86,25.0,323.255035,135.326691,1.176547,1.340825,2.36255,4.718209,10.399601
87,19.0,73.878174,409.641876,1.195611,1.360579,2.410876,4.844456,10.775302
87,23.0,67.00782,393.594025,1.099367,1.338535,2.431364,5.112626,12.040096
88,20.0,321.735077,33.440079,0.996728,1.303205,2.282559,4.611793,10.452864
