Trajectory,Frame,x,y,m0,m1,m2,m3,m4
1,38.0,103.746758,37.721661,4.489847,1.822844,4.138219,10.600263,29.690807
1,39.0,103.949921,36.751156,5.226071,1.948558,4.629541,12.271419,35.23748
1,40.0,103.687737,36.446861,5.400471,1.971531,4.694301,12.356369,34.908161
1,41.0,102.564568,36.047466,4.25607,1.77255,3.893729,9.665189,26.40449
1,42.0,101.764427,36.113415,4.648051,1.817181,4.075776,10.221155,27.794857
1,43.0,101.083267,36.095676,4.50754,1.819945,4.091013,10.276087,27.967663
1,44.0,101.323036,36.606544,4.988061,1.817803,4.005294,9.784351,25.798073
1,45.0,102.175697,36.864742,4.554692,1.854875,4.249711,10.910482,30.432718
1,46.0,102.198204,36.613945,4.488382,1.852612,4.222886,10.766828,29.789307
1,47.0,102.300262,36.476166,4.273656,1.781303,3.938498,9.796787,26.609625
1,48.0,101.689758,37.183575,4.700851,1.829205,4.082526,10.13607,27.214266
1,49.0,101.560623,36.809265,4.745306,1.89842,4.379718,11.209643,30.910608
1,50.0,100.650963,35.970825,4.62981,1.983005,4.789864,12.876884,37.400288
1,51.0,100.904205,36.046761,4.335076,1.792767,3.970849,9.888844,26.924582
1,52.0,100.939888,36.220711,4.718211,1.911239,4.48421,11.731333,33.153168
1,53.0,101.411293,35.734741,4.664525,1.845242,4.140535,10.350739,28.078053
1,54.0,102.086967,36.531616,4.492209,1.876524,4.331338,11.182502,31.297253
1,55.0,102.367668,36.889874,4.872216,1.954602,4.674523,12.456723,35.840416
1,56.0,103.258995,36.201797,4.6855,1.811706,4.028002,10.024023,27.163958
1,57.0,103.361023,36.430897,5.084728,1.916599,4.447312,11.441063,31.739532
1,58.0,103.014778,35.809483,4.036653,1.751397,3.824191,9.450545,25.713146
1,59.0,102.846596,36.248337,4.115334,1.979066,4.872325,13.480589,40.458267
1,60.0,102.521271,36.279308,4.972368,1.949164,4.618652,12.173401,34.628941
1,61.0,103.577805,36.327553,3.623617,1.676726,3.578104,8.713913,23.488712
1,62.0,103.558022,36.066742,5.219136,1.911704,4.409281,11.248534,30.874405
1,63.0,104.397453,36.17767,4.267806,1.827337,4.137452,10.513995,29.053356
1,64.0,104.294846,36.094433,3.177651,1.560663,3.030066,6.575308,15.579727
1,65.0,104.604362,36.461689,4.49762,1.740242,3.777774,9.286448,25.151093
1,66.0,104.481911,36.149685,5.112925,1.849217,4.138349,10.268628,27.509048
1,67.0,105.230492,36.643414,4.427973,1.80294,4.01683,10.065256,27.580019
1,68.0,105.005295,36.331799,4.062636,1.882316,4.40016,11.55358,32.977917
1,69.0,105.570122,35.818775,4.041548,1.694202,3.528827,8.181917,20.554125
1,70.0,105.234428,35.366364,4.228987,1.783763,3.937065,9.767192,26.469769
1,71.0,104.360855,35.445129,4.726895,1.90704,4.434583,11.476049,32.092354
1,72.0,104.057816,35.018845,4.959273,1.931412,4.538538,11.873599,33.591759
1,73.0,104.580292,34.66481,5.225911,1.905967,4.430509,11.47929,32.200245
1,74.0,104.211586,35.278801,3.890621,1.650607,3.367123,7.696218,19.242598
1,75.0,104.724869,35.55938,4.733013,1.844394,4.171566,10.523389,28.735962
1,76.0,105.272156,35.426334,5.071506,1.924585,4.492416,11.62345,32.359612
1,77.0,104.504196,35.373764,4.482841,1.800864,4.001019,9.983154,27.209932
1,78.0,103.87001,35.853645,4.369022,1.820349,4.140481,10.639192,29.902348
1,79.0,103.545639,35.955566,5.255291,1.861621,4.216673,10.62809,28.983883
1,80.0,102.616699,35.205421,4.942638,1.985424,4.795938,12.861613,37.121265
1,81.0,103.125206,35.61985,4.74112,1.837848,4.143056,10.463434,28.804003
1,82.0,103.193466,35.390808,4.375492,1.763039,3.841768,9.383992,24.954082
1,83.0,103.37751,34.865646,4.629684,1.769627,3.847857,9.359358,24.79508
1,84.0,103.654961,35.238369,4.565784,1.727055,3.687228,8.837124,23.161964
1,85.0,103.419533,35.355381,4.635923,1.734565,3.674227,8.642943,22.00358
1,86.0,102.862358,36.347191,4.111823,1.769228,3.870123,9.489988,25.350412
1,87.0,102.770226,35.759998,4.74826,1.883537,4.289512,10.794544,29.187061
1,88.0,103.275093,34.777325,5.479827,1.924721,4.468311,11.495952,31.9065
1,89.0,103.831627,34.531258,2.619015,1.719389,3.757456,9.351651,25.635351
2,0.0,137.147583,41.489346,3.275224,1.923919,4.62663,12.51461,36.751556
2,2.0,137.728119,41.645042,2.540145,1.698439,3.742655,9.538281,27.118547
2,3.0,136.45607,40.957127,1.788468,1.539354,3.108202,7.258533,19.041059
2,4.0,137.304916,41.917641,1.789385,1.600891,3.352638,8.18408,22.61064
2,5.0,137.041321,42.099739,2.061578,1.688234,3.824751,10.149266,30.070755
2,6.0,136.431458,42.507923,2.349843,1.744925,3.766552,9.107106,23.996256
2,7.0,137.217545,40.930923,2.429328,1.726696,3.888294,10.163074,29.675335
2,9.0,137.551895,40.922581,2.199089,1.600454,3.348878,8.214574,22.950338
2,10.0,137.316422,41.832455,2.42096,1.641272,3.451821,8.321066,22.239954
2,13.0,137.694916,42.328167,2.927908,1.859926,4.320199,11.362817,32.74757
3,0.0,283.270691,44.75029,3.264089,1.825924,4.050941,9.971125,26.50382
3,1.0,282.239716,44.851711,3.230844,1.787735,4.092509,10.717636,30.960484
3,2.0,282.674103,44.82148,3.72437,1.722797,3.767079,9.342573,25.387703
3,3.0,282.823822,44.939571,4.063589,1.708614,3.646445,8.745112,22.862333
3,4.0,283.284149,44.755039,3.429536,1.828593,4.213827,10.989971,31.343212
3,5.0,282.575714,45.227772,3.010448,1.893336,4.706082,13.420051,41.834557
3,6.0,283.093628,44.403587,2.713228,1.837815,4.330988,11.654401,34.422146
3,7.0,282.389618,44.912132,4.039756,1.959909,4.737517,12.810811,37.534794
3,8.0,282.956268,44.994221,3.136039,1.90622,4.623132,12.68525,37.874996
3,9.0,283.271301,44.143715,2.983195,1.645218,3.402605,7.970983,20.616264
3,10.0,283.236847,44.64053,3.793043,1.716508,3.661119,8.736459,22.649433
3,11.0,282.872009,45.116676,4.032216,1.835088,4.2563,11.204537,32.32584
3,12.0,283.095673,44.734669,2.712155,1.733696,3.853227,9.78968,27.478939
3,13.0,282.766113,45.214764,4.119496,1.790702,3.950459,9.752644,26.176111
3,14.0,282.744385,44.692623,3.895413,1.779383,3.932306,9.774412,26.526037
3,15.0,282.99826,44.720497,4.556785,1.801362,4.014164,10.034141,27.308846
3,16.0,282.454559,44.822189,2.94197,1.781959,4.098279,10.844486,31.795527
3,17.0,282.707153,44.936089,3.554233,1.700411,3.601349,8.569809,22.2712
3,18.0,283.047058,45.046253,3.880345,1.729076,3.804023,9.594172,26.88405
3,19.0,282.653595,45.097172,2.826192,1.871391,4.53552,12.594724,38.363514
3,20.0,282.050903,45.301285,3.568711,1.894349,4.464265,11.833417,34.134583
3,21.0,282.376434,44.913963,3.322369,1.6132,3.231457,7.258036,17.849012
3,22.0,281.838806,44.859692,3.459887,1.692417,3.601178,8.671498,22.977411
3,23.0,282.243866,44.086887,3.604108,1.593472,3.169996,7.075959,17.286249
3,24.0,280.246704,41.467823,2.309434,1.70741,3.918367,10.563216,31.816175
3,25.0,282.194794,46.004826,3.636914,1.63777,3.337676,7.617362,18.962009
3,26.0,282.259888,44.961018,3.551641,1.7536,3.887073,9.755357,26.802814
3,27.0,283.014587,46.118229,3.307685,1.790588,4.046667,10.390999,29.35659
3,28.0,282.481201,46.287304,3.651807,1.654559,3.440733,8.150761,21.463757
3,29.0,282.462799,45.212944,3.677328,1.749797,3.887912,9.894904,27.926041
3,30.0,281.306152,44.953144,3.884042,1.855016,4.356928,11.610606,33.818699
3,31.0,280.961365,44.290512,4.303905,1.84246,4.148815,10.398929,28.185444
3,32.0,281.511627,44.342369,3.914943,1.648191,3.353466,7.613499,18.817743
3,33.0,281.525909,44.36216,2.573677,1.651135,3.540722,8.793749,24.413324
3,34.0,282.080627,44.294075,3.645694,1.870229,4.47966,12.223598,36.499168
3,35.0,281.419067,44.664391,3.086703,1.783814,4.017626,10.299107,29.117447
3,36.0,282.417267,45.151974,3.578551,1.839927,4.2398,11.04067,31.398258
3,37.0,282.045868,44.408524,3.636086,1.755584,3.770048,9.02609,23.453785
3,38.0,281.650055,43.722767,3.655702,1.756572,3.804464,9.2391,24.505728
3,39.0,281.410522,44.652149,3.374905,1.656611,3.496744,8.443973,22.62421
3,40.0,281.695557,44.522972,3.677639,1.782688,4.002313,10.166953,28.261
3,41.0,281.762787,44.652039,2.901227,1.686443,3.508314,8.206924,21.129875
3,42.0,282.322235,45.382523,3.949579,1.743278,3.735555,8.94372,23.268869
3,43.0,281.77301,45.531376,3.872068,1.882923,4.30726,10.952337,30.086206
3,44.0,282.358185,44.624683,3.750486,1.833484,4.257076,11.182207,31.999306
3,45.0,281.963043,45.524647,3.822157,1.76054,3.949361,10.120955,28.629593
3,46.0,281.91214,45.34169,4.593477,1.746859,3.761074,9.05565,23.706854
3,47.0,281.352783,46.179119,3.315028,1.715912,3.684193,8.902695,23.493441
3,48.0,281.844208,45.871235,2.880605,1.60075,3.226978,7.385589,18.744991
3,49.0,281.762817,45.612633,2.983475,1.670298,3.523084,8.414517,22.079466
3,50.0,281.573425,45.412937,3.425888,1.655828,3.387697,7.741718,19.268833
3,51.0,281.858673,46.134842,3.729912,1.985459,4.903385,13.528453,40.188869
3,52.0,281.479767,45.539879,3.959283,1.796647,3.999199,9.963096,26.95376
3,53.0,282.191406,46.128502,4.077522,1.691976,3.534315,8.244004,20.910316
3,54.0,281.531219,46.680733,3.28011,1.891092,4.44636,11.78247,34.063248
3,55.0,282.394531,46.318501,3.182261,1.730865,3.809384,9.533251,26.218407
3,56.0,281.746307,45.963364,4.123611,1.854373,4.309497,11.308613,32.387505
3,57.0,281.731873,45.986816,3.826714,1.82926,4.215964,11.015967,31.529734
3,58.0,281.611206,46.128944,2.69738,1.708907,3.76108,9.54424,26.997318
3,59.0,282.019135,46.387264,3.812773,1.946523,4.747778,12.95308,38.084705
3,60.0,281.481873,46.747284,2.846435,1.75937,3.840264,9.433667,25.350286
3,61.0,282.388,45.733932,3.899888,1.755552,3.842342,9.430004,25.150352
4,0.0,55.249229,79.312683,1.939177,1.728973,3.986936,10.610169,31.031633
4,3.0,47.623863,79.021988,1.829247,1.674423,3.712998,9.543043,27.255419
4,5.0,51.099247,70.360458,1.770685,1.615306,3.442448,8.502397,23.37595
4,9.0,49.821793,70.113503,2.04591,1.67999,3.669546,9.258883,26.030151
4,10.0,49.488094,71.087479,2.390918,1.975913,5.090934,14.96995,47.868534
5,0.0,346.724152,85.365082,1.991371,1.546836,3.064383,6.911336,17.294777
5,2.0,348.813416,95.707642,1.874839,1.520005,3.045285,7.108197,18.750223
6,0.0,15.042768,98.198898,2.537252,1.614408,3.407928,8.295718,22.45652
6,2.0,15.813779,97.695724,2.761302,1.66866,3.477801,8.153875,20.967602
6,3.0,15.130964,96.743111,2.971773,1.595853,3.29154,7.80653,20.641729
6,5.0,14.600831,96.75708,2.539442,1.739532,3.920089,10.155525,29.150391
6,6.0,14.744496,96.632027,2.765289,1.647872,3.303399,7.375102,17.997677
7,0.0,444.883728,167.627701,3.422394,1.993231,4.863261,13.172802,38.353882
7,2.0,446.292938,165.789276,3.09644,1.469383,2.758851,5.929028,14.391284
7,5.0,447.923462,165.00676,2.778606,1.818748,4.227804,11.198562,32.562847
7,6.0,450.24527,165.660522,2.842794,1.666585,3.455885,8.055408,20.554497
7,7.0,448.20163,165.526535,2.100197,1.589877,3.369131,8.376908,23.503534
7,8.0,447.24173,165.612961,2.637751,1.721371,3.714877,9.053907,24.160587
7,10.0,447.491882,165.996506,2.708522,1.966006,4.749073,12.814997,37.419857
8,0.0,163.519287,179.907074,1.520487,1.362678,2.397347,4.770677,10.595287
8,3.0,167.358551,192.54834,2.187875,1.628062,3.409412,8.235436,22.23078
9,0.0,471.034485,320.819702,1.490586,1.528832,3.172651,7.733965,21.221785
9,4.0,459.460815,315.942963,1.231672,1.371367,2.728883,6.828892,20.331991
9,8.0,441.496124,328.65506,1.699884,1.767306,4.211798,11.648175,35.532745
10,0.0,4.394665,399.608765,2.587111,1.897331,4.70125,13.281811,40.897686
10,4.0,3.760798,399.980194,2.517071,1.907946,4.673321,13.065778,40.04644
11,1.0,219.022583,30.118942,2.311362,1.648826,3.503552,8.566122,23.355844
11,2.0,219.628937,30.343307,1.992949,1.468601,2.765577,5.980712,14.610055
11,4.0,219.811722,30.563105,2.154019,1.458971,2.739369,5.916896,14.514151
11,6.0,219.616409,30.744856,2.403343,1.685661,3.641996,8.976579,24.415489
11,7.0,219.270752,30.578432,2.649011,1.711825,3.843769,9.994125,28.902569
11,8.0,219.067108,30.664803,2.879947,1.85299,4.375468,11.758861,34.622051
11,10.0,219.288528,30.320757,1.902319,1.415092,2.585159,5.381923,12.497789
11,13.0,219.920212,30.977922,1.708024,1.523848,3.040308,7.016409,18.170204
11,14.0,219.060638,30.624264,1.940074,1.68113,3.671541,9.234297,25.798838
11,15.0,219.150528,29.622524,2.295025,1.754506,4.010414,10.59601,31.053207
11,17.0,218.832703,30.617167,2.119894,1.747322,3.961527,10.402233,30.412088
12,1.0,68.179222,44.664509,2.687591,1.575177,3.208429,7.60333,20.443903
12,5.0,77.776115,58.856621,2.073346,1.676677,3.621528,8.949268,24.492996
13,1.0,440.999542,290.561218,2.337336,1.782243,4.020672,10.338828,29.304001
13,2.0,441.327972,291.192596,2.060943,1.707365,3.803599,9.774981,27.834217
14,1.0,386.745911,301.027069,1.83289,1.671025,3.473707,8.120335,20.834398
14,5.0,384.384155,300.56073,1.700891,1.83455,4.534804,12.870311,39.868446
15,1.0,148.766937,376.281464,0.902922,1.12139,1.925925,4.420872,13.11852
15,5.0,153.14061,367.654724,2.187776,1.779658,4.0705,10.634555,30.52286
16,1.0,139.480392,404.964203,1.33452,1.260628,2.144483,4.309049,10.173743
16,4.0,138.419357,405.976318,2.115337,1.739606,3.871341,9.843102,27.641676
17,1.0,333.270172,454.096222,1.475561,1.598261,3.334803,8.018807,21.472151
17,3.0,328.817963,463.673767,1.538286,1.286061,2.177511,4.231465,9.308196
18,1.0,282.725433,460.772858,2.920125,2.104394,5.497362,15.994987,49.993717
18,5.0,283.362701,462.415344,3.278484,2.132638,5.530588,15.882453,48.816032
18,6.0,282.676422,461.164978,4.178219,2.000933,4.872003,13.169464,38.332539
19,2.0,79.842529,119.45372,1.627817,1.42188,2.717567,6.259379,17.032146
19,6.0,73.589783,138.29216,2.68307,1.798444,4.016061,10.08613,27.656385
19,7.0,72.178596,138.759796,1.93408,1.568437,3.319679,8.301947,23.532722
19,9.0,81.398094,142.844528,1.522731,1.440442,2.704643,5.863922,14.41035
20,3.0,21.976784,158.056824,2.013723,1.722108,3.88448,10.110637,29.083548
20,7.0,16.373594,148.517746,1.446557,1.631351,3.52181,8.928527,25.550077
20,9.0,10.51687,138.978531,1.504768,1.733655,4.149191,11.462579,34.538269
21,3.0,356.017242,266.841248,1.665847,1.456396,2.893025,6.789615,18.188826
21,7.0,353.829315,250.164246,2.016041,1.634178,3.47175,8.523597,23.384874
22,4.0,70.609604,179.091995,2.147603,1.719086,3.883578,10.20044,29.932844
22,8.0,80.934303,164.275131,1.999727,1.596624,3.342237,8.105473,21.960161
23,4.0,508.49649,190.014648,1.919114,1.974854,5.019736,14.424355,44.780716
23,8.0,507.940918,183.53569,1.338691,1.640815,3.969709,11.696612,38.711941
24,4.0,410.388794,274.617554,1.65245,1.568001,3.203955,7.590901,20.284971
24,8.0,398.537018,266.428741,2.618894,1.89347,4.416687,11.496158,32.372559
25,4.0,335.539246,399.089447,1.844535,1.65616,3.512178,8.586625,23.598419
25,7.0,321.817902,403.587738,2.165766,1.794131,4.28828,11.952703,37.038021
25,10.0,319.264496,400.632385,2.634531,1.829245,4.203814,10.913249,30.925489
26,5.0,163.354813,77.596039,1.632323,1.445939,2.804187,6.487895,17.411146
26,8.0,152.431458,75.258331,1.864667,1.503289,2.930856,6.577187,16.592575
27,5.0,134.517105,109.50396,2.101282,1.866979,4.624913,13.240862,41.632008
27,9.0,116.428452,113.782211,1.675053,1.459992,2.775545,6.091901,15.117345
28,5.0,480.999908,140.400269,1.669249,1.554727,3.216388,7.726817,20.738564
28,9.0,475.012634,153.42511,1.535139,1.46588,2.870743,6.57629,17.030037
28,11.0,479.195862,159.190369,1.460627,1.424526,2.766285,6.461804,17.556917
29,6.0,126.058647,446.218872,1.777382,1.659995,3.689677,9.594365,27.933966
29,10.0,132.876022,460.635132,2.027258,1.678737,3.673909,9.262952,25.88888
30,7.0,134.109543,202.405273,1.777615,1.500083,2.95374,6.720962,17.139763
30,10.0,118.769089,197.509933,1.416392,1.389973,2.622214,5.856566,15.08454
31,7.0,509.059448,302.078949,2.173302,1.736578,3.895026,9.939836,27.75613
31,9.0,509.500549,302.069885,1.571368,1.883293,4.372737,11.466938,33.039368
32,8.0,75.925079,20.291079,1.546472,1.462311,2.933399,7.157685,20.456192
32,10.0,73.003128,23.149666,2.328736,1.553458,3.247945,7.977417,22.101042
33,8.0,45.884735,262.680969,1.804825,1.597668,3.331693,7.992013,21.309086
33,12.0,58.674858,253.435806,1.372396,1.53342,3.093334,7.2697,19.26545
34,8.0,317.412018,285.939819,1.85432,1.499994,3.029998,7.202507,19.402605
34,12.0,319.041077,287.986359,1.930675,1.695787,3.833042,10.132657,29.944502
34,16.0,318.449524,287.060577,3.20206,1.916641,4.4693,11.597448,32.534897
35,8.0,146.819061,504.458557,1.629364,1.446881,2.71314,5.875287,14.413155
35,10.0,150.623322,510.936615,0.675775,0.954198,1.389384,2.390069,5.008662
36,9.0,14.37554,118.491173,2.481387,1.814046,4.259151,11.442172,33.698372
36,13.0,27.386448,126.486603,2.201122,1.833867,4.147151,10.492712,28.814947
36,17.0,47.520638,136.218872,1.805475,1.827332,4.315761,11.81166,36.015038
37,9.0,343.519501,394.237762,1.681502,1.426688,2.624636,5.472019,12.647347
37,11.0,345.604889,391.36145,2.52912,1.95571,4.797939,13.16509,38.947308
38,10.0,211.021362,1.289898,1.178243,1.185296,1.764048,2.887613,5.159422
38,14.0,204.677414,1.06125,1.169988,1.179456,1.89158,3.408747,6.864214
39,10.0,241.310593,58.713966,1.480227,1.39559,2.628918,5.871699,15.107135
39,13.0,253.590134,64.465973,1.070331,1.532043,3.741151,11.404681,39.288078
40,10.0,134.694366,108.570221,2.694502,1.687333,3.699535,9.361829,26.355183
40,11.0,135.162399,107.674629,3.884739,1.772753,3.890139,9.572212,25.66428
40,14.0,134.629715,108.545502,2.5592,1.789975,4.084961,10.664375,30.781483
40,15.0,134.788528,108.141594,2.14,1.710491,3.788792,9.734984,28.036634
40,16.0,134.405594,108.649544,2.65473,1.825886,4.183166,10.828817,30.575602
40,17.0,134.586349,109.042252,2.880682,1.896724,4.543735,12.288569,36.116253
40,18.0,136.052231,108.50853,2.713246,1.796234,4.161322,11.100949,32.757469
40,19.0,135.393524,109.483086,2.864183,1.898434,4.479074,11.866361,34.157166
41,10.0,69.505287,250.382584,2.30044,1.742397,3.957831,10.410175,30.465061
41,12.0,67.381317,260.465515,1.560251,1.467047,2.85022,6.534316,17.245785
42,10.0,329.453949,300.60257,1.318616,1.245626,2.073256,4.011585,8.945878
42,12.0,334.303833,299.992706,1.709417,1.575441,3.22844,7.597958,19.892218
43,11.0,324.438324,31.930285,2.567501,1.915274,4.613639,12.443549,36.221279
43,13.0,331.073242,24.950684,2.137672,1.970237,4.835664,13.391761,40.352177
44,11.0,342.110779,112.693932,1.197687,1.225687,2.256834,5.495553,16.835697
44,15.0,340.488312,124.713188,1.779994,1.460292,2.838076,6.512722,17.111931
45,11.0,470.445465,319.801086,1.598121,1.262364,2.001499,3.479369,6.523499
45,15.0,486.091858,327.694183,1.719576,1.653221,3.535509,8.723534,24.018143
46,11.0,478.081909,346.289856,1.890384,1.902092,4.823706,13.984858,44.059875
46,15.0,474.234131,331.10202,1.894534,1.760196,4.136819,11.347306,34.569504
47,12.0,267.25415,36.576023,0.934115,1.175519,2.026336,4.470628,12.435132
47,15.0,270.945526,45.185822,1.505649,1.594403,3.562758,9.573712,29.153822
48,13.0,377.974915,76.040108,2.224728,1.75337,3.951986,10.180174,28.910715
48,14.0,377.957428,74.872307,2.410587,1.931689,4.690613,12.784904,37.70269
48,17.0,377.775421,75.373611,2.218312,1.7166,3.791378,9.588613,26.754391
49,13.0,311.432343,105.136803,1.21433,1.29449,2.294731,4.845624,11.938317
49,17.0,295.722351,90.010735,1.633196,1.475001,2.912301,6.79482,18.111671
50,13.0,254.904037,113.343872,1.558651,1.45698,2.847903,6.530825,17.020372
50,14.0,255.500687,115.773491,1.695403,1.651264,3.830703,10.593933,32.798138
51,13.0,509.368988,129.86319,2.175879,1.647686,3.49069,8.514834,23.213621
51,17.0,511.117737,111.905418,0.651862,0.993652,1.620987,3.294114,8.228256
51,20.0,508.840759,124.241356,1.950999,1.671394,3.585032,8.724619,23.275974
51,24.0,502.684235,109.057739,1.386513,1.509577,3.146528,7.850771,22.473885
52,13.0,307.124176,186.404724,1.13609,1.364601,2.727845,6.769764,19.62319
52,17.0,286.42157,179.047989,1.491357,1.407092,2.805716,6.86125,19.638153
53,13.0,429.580536,387.271179,1.250794,1.338499,2.618391,6.381409,18.281454
53,17.0,408.599518,387.898407,1.732236,1.536819,3.090016,7.235164,19.257133
54,14.0,227.389465,68.402473,1.681764,1.667573,3.856223,10.546338,32.178219
54,17.0,211.359756,68.606293,1.392877,1.332686,2.341733,4.769757,11.085872
54,21.0,194.410553,59.12019,1.793265,1.496331,2.90557,6.51529,16.448612
55,14.0,297.077698,321.186066,1.904986,1.704715,3.834153,10.113477,30.027489
55,15.0,293.221069,323.438385,1.623796,1.439312,2.728341,6.086482,15.657669
56,14.0,105.254044,337.112396,2.20677,1.693377,3.689535,9.236028,25.687199
56,18.0,92.818138,326.848969,2.0618,1.723531,3.838564,9.824139,27.821915
57,14.0,357.316956,478.840485,1.177736,1.287525,2.288814,4.890063,12.281962
57,18.0,364.233002,473.131927,1.999803,1.606919,3.299225,7.693276,19.790871
58,15.0,1.296327,63.769398,1.119241,1.325054,2.30045,4.737453,11.443655
58,19.0,15.554841,68.808281,2.752186,1.939067,4.741084,13.027116,38.693703
58,23.0,1.602887,59.063099,0.927183,1.473407,3.150803,8.462612,26.387547
59,15.0,50.049652,71.61702,1.799094,1.480739,2.783018,5.907631,13.847611
59,16.0,49.355789,71.257027,3.219959,2.0839,5.31299,14.988994,45.218666
60,15.0,136.394028,409.4198,2.157389,1.782396,4.017784,10.323255,29.19327
60,18.0,130.566986,402.65094,1.331865,1.413496,2.65088,5.849594,14.854709
61,16.0,51.533054,15.247354,2.240497,1.621732,3.46544,8.624228,24.073187
61,17.0,48.910702,13.826251,1.788942,1.636755,3.717622,10.184311,31.761276
61,18.0,52.567322,13.450448,1.797848,1.611286,3.395572,8.283808,22.559797
62,16.0,355.630615,88.961906,1.976723,1.79837,4.376797,12.412692,38.889
62,19.0,367.582275,98.43235,1.536964,1.680177,3.680952,9.312983,26.195688
62,23.0,357.813416,90.437485,2.238614,1.885649,4.450939,11.91704,34.992279
63,17.0,359.302673,158.761017,1.999848,1.628307,3.544307,9.126113,26.709795
63,19.0,367.735474,159.989548,1.880765,1.777611,4.17736,11.345264,33.980751
64,17.0,412.541809,313.708496,1.49776,1.533988,3.070216,7.200119,19.324953
64,20.0,409.487518,324.62146,2.149013,1.836837,4.41559,12.20612,37.15192
65,18.0,321.511322,121.323952,1.880573,1.717459,3.919122,10.451518,31.200968
65,22.0,309.16861,117.066727,1.387987,1.535757,3.303546,8.487647,24.630629
66,18.0,127.535217,228.129807,1.459165,1.417382,2.627939,5.594041,13.377865
66,21.0,133.987244,217.240936,2.201848,1.854544,4.424868,11.957995,35.131264
66,24.0,136.434082,222.230942,2.215735,1.787838,4.140298,10.981276,32.012821
67,18.0,363.936829,351.579437,1.873901,1.740268,3.900433,9.942462,27.838537
67,22.0,372.00882,354.954041,2.134017,1.773075,4.049252,10.599641,30.593994
67,26.0,369.875122,354.702332,1.683907,1.612171,3.499977,8.922976,25.481913
68,19.0,75.859161,45.256592,2.426152,1.586369,3.268889,7.755825,20.504211
68,20.0,75.354546,45.483498,3.05353,1.779359,3.961303,9.943935,27.232132
69,19.0,164.005508,60.892536,1.705508,1.599767,3.427719,8.685956,25.010269
69,21.0,157.84903,68.527733,1.997602,1.827706,4.404595,12.166341,36.7672
69,25.0,162.047424,57.43222,2.086986,1.742143,4.132577,11.433601,34.932819
70,19.0,236.389984,146.315262,2.043373,1.645713,3.514234,8.637428,23.507423
