Trajectory,Frame,x,y,m0,m1,m2,m3,m4
1116,158.0,128.355606,239.3116,1.322556,1.490099,2.836967,6.030325,13.935908
1116,160.0,128.826904,239.698578,1.688975,1.520353,2.87513,6.032302,13.686172
1117,158.0,29.968151,445.68924,0.944751,1.160159,1.857996,3.437325,7.214088
1117,160.0,19.74094,449.978027,0.952057,1.26541,2.185063,4.357913,9.782792
1118,159.0,271.076752,15.225536,1.239776,1.330112,2.354584,4.745094,10.591045
1118,162.0,268.24057,21.714504,1.382661,1.406316,2.523164,5.057656,11.044626
1118,166.0,245.825211,20.719173,1.214983,1.29688,2.207905,4.253139,9.060884
1118,168.0,253.152664,24.060194,0.890923,1.233565,2.102272,4.109437,8.98056
1119,159.0,348.282684,52.149467,1.051839,1.09709,1.59148,2.552186,4.498002
1119,161.0,345.344757,50.453442,1.301892,1.437825,2.701399,5.74998,13.447159
1119,163.0,345.858795,51.044697,1.467847,1.566773,3.150188,7.071084,17.139265
1119,167.0,346.498657,72.209457,1.14724,1.44293,2.754482,5.951328,14.058949
1120,159.0,192.392273,57.627792,1.141424,1.260082,2.079536,3.874069,8.013018
1120,163.0,189.599106,57.527641,1.453351,1.312834,2.185468,4.027378,8.054081
1121,159.0,308.087128,64.136093,1.239867,1.307874,2.187756,4.061178,8.211997
1121,162.0,323.227081,70.574394,1.46712,1.482629,2.783273,5.843535,13.369487
1122,159.0,37.422817,130.74762,1.133694,1.286025,2.16378,4.114452,8.647964
1122,162.0,29.17156,126.379868,1.343572,1.374317,2.37014,4.520868,9.341283
1122,164.0,35.20705,122.946365,1.313843,1.332505,2.268542,4.275407,8.732713
1122,166.0,40.363365,120.71524,1.49195,1.48941,2.807553,5.946657,13.773811
1123,159.0,174.22374,208.334595,1.150084,1.185123,1.84123,3.210145,6.221063
1123,162.0,181.107361,218.236053,1.0943,1.300166,2.180903,4.077272,8.331332
1123,166.0,168.965378,214.120712,0.986991,1.244865,2.059777,3.839506,7.909753
1123,170.0,155.632187,205.390411,1.17044,1.204876,1.908926,3.425929,6.889113
1123,172.0,156.298264,214.282059,1.010585,1.161711,1.756567,2.956545,5.492214
1123,176.0,164.281693,219.10379,1.15478,1.311656,2.231556,4.241443,8.802333
1123,179.0,159.668976,231.377319,0.832731,1.108666,1.669296,2.839808,5.422244
1124,159.0,503.054413,224.384079,1.272073,1.387919,2.531262,5.220071,11.813761
1124,160.0,504.966888,223.947952,1.529998,1.329149,2.320735,4.576086,9.94399
1125,159.0,226.408676,322.460266,1.373428,1.332797,2.278451,4.360935,9.141433
1125,160.0,223.811615,317.338348,0.803098,1.131209,1.739701,3.011515,5.787577
1126,159.0,36.797623,390.303223,0.708237,0.988118,1.328572,1.967551,3.225193
1126,163.0,24.188387,370.166229,1.152331,1.344358,2.38499,4.813733,10.764881
1127,159.0,482.137787,390.424377,1.033942,1.324542,2.392731,4.99055,11.641477
1127,162.0,469.639954,386.516693,1.018064,1.272781,2.137726,4.037924,8.379999
1128,159.0,130.912445,402.187683,1.0615,1.203132,1.928674,3.494582,7.054403
1128,161.0,122.465187,401.735291,1.493436,1.401118,2.479355,4.89407,10.554107
1129,160.0,182.947388,23.486799,1.568947,1.501896,2.827725,5.930761,13.511199
1129,162.0,184.643524,23.012243,1.101007,1.345873,2.385488,4.79141,10.613448
1129,165.0,181.158371,21.872681,2.742976,1.699861,3.498252,7.896003,19.045385
1129,166.0,183.174057,16.594355,1.758794,1.587501,3.105391,6.689564,15.466919
1129,169.0,180.076035,3.406133,1.985669,1.59105,3.16169,6.973116,16.582428
1129,172.0,173.640457,3.840488,1.152932,1.335308,2.324612,4.525409,9.621152
1130,160.0,6.607745,84.687271,1.049697,1.308129,2.27999,4.568855,10.257594
1130,161.0,2.581347,82.481163,0.947991,0.996999,1.327154,1.928095,3.069864
1131,160.0,376.369812,263.422211,0.787495,1.174948,1.951908,3.769599,8.222979
1131,162.0,373.382904,263.818909,0.821522,1.121372,1.705941,2.942637,5.694355
1132,160.0,60.195042,295.489685,1.042196,1.320251,2.369097,4.893801,11.258979
1132,163.0,64.57975,303.468353,1.099233,1.351105,2.46241,5.177327,12.162231
1132,167.0,82.915581,314.33902,1.334677,1.341317,2.312222,4.467412,9.479112
1133,161.0,120.13398,11.856689,1.134787,1.228014,1.969371,3.558474,7.127412
1133,164.0,107.474609,0.912741,0.519176,0.820891,0.990719,1.267277,1.732348
1133,168.0,109.161316,13.684406,1.112516,1.338916,2.356701,4.716075,10.470191
1134,161.0,276.584137,129.194626,1.042398,1.172759,1.828423,3.213397,6.280047
1134,165.0,288.432159,109.43222,1.133247,1.278104,2.138204,4.046386,8.482301
1135,161.0,433.948364,266.681793,1.136075,1.305429,2.230738,4.303492,9.169682
1135,164.0,429.155334,251.467239,1.124868,1.313905,2.314758,4.687696,10.610005
1135,168.0,433.006165,264.393524,1.227083,1.26064,2.073223,3.847894,7.92947
1135,172.0,439.027893,252.733719,1.25346,1.34609,2.282773,4.277991,8.675531
1136,161.0,190.203812,283.470947,1.008673,1.176952,1.803206,3.060435,5.676612
1136,164.0,180.21283,284.613586,0.96205,1.244087,2.106035,4.090024,8.879583
1136,167.0,173.314774,269.620758,1.338407,1.349499,2.372905,4.701482,10.249038
1137,161.0,269.682892,359.501038,1.01402,1.195019,1.853447,3.199327,6.064533
1137,164.0,267.707886,373.320465,1.236589,1.430437,2.703827,5.867429,14.12662
1138,162.0,30.219507,14.264215,0.964384,1.317596,2.437813,5.255354,12.647878
1138,166.0,33.259895,0.769244,0.411982,0.716794,0.822792,1.004622,1.325619
1139,162.0,181.689667,27.653645,1.291536,1.291791,2.135599,3.926982,7.880848
1139,163.0,181.744614,25.956053,2.954087,1.740061,3.631972,8.278639,20.085802
1140,162.0,140.76593,70.099792,1.196652,1.30454,2.169072,3.994924,7.994196
1140,166.0,153.068619,77.268387,1.373258,1.460423,2.764487,5.915743,13.880876
1141,162.0,229.969666,186.968231,1.366579,1.447542,2.77099,6.024905,14.395787
1141,164.0,223.275711,194.621582,1.165343,1.274694,2.221189,4.505287,10.335361
1141,166.0,219.988327,183.848068,1.202608,1.343477,2.396123,4.905857,11.223611
1141,169.0,218.989151,197.523071,1.508262,1.33249,2.321161,4.548313,9.773042
1141,173.0,205.425705,200.072067,1.276145,1.279053,2.106186,3.858515,7.710689
1141,176.0,193.232925,189.471497,1.330595,1.440628,2.605224,5.238576,11.455668
1142,162.0,44.680229,231.751221,1.043037,1.2401,2.006697,3.627055,7.18783
1142,164.0,37.71051,235.416794,1.003915,1.3158,2.343441,4.768898,10.739297
1143,162.0,307.267456,341.691437,0.906572,1.241384,2.136911,4.275927,9.653608
1143,166.0,311.51413,335.593811,1.058746,1.133809,1.745475,3.092561,6.269912
1144,162.0,165.731735,370.566895,1.231178,1.411406,2.587671,5.341439,12.082726
1144,166.0,183.021912,382.024445,1.099645,1.343147,2.380259,4.749326,10.389407
1145,163.0,201.273376,59.763683,1.580601,1.543395,3.018086,6.608137,15.711926
1145,165.0,205.56076,54.655495,0.821104,1.028185,1.400544,2.116681,3.602757
1146,163.0,272.661652,231.936371,1.180681,1.279971,2.117246,3.920864,7.970435
1146,165.0,271.672455,229.525177,1.177862,1.449103,2.804373,6.213527,15.181692
1146,167.0,277.250763,238.644409,1.235284,1.342609,2.304551,4.44327,9.427807
1147,163.0,350.306824,242.442001,1.086935,1.317828,2.320117,4.700558,10.65946
1147,165.0,353.097595,249.557495,0.843176,1.129631,1.739111,3.064242,6.120078
1147,169.0,358.236023,251.404312,0.867436,1.107071,1.635771,2.679977,4.816378
1147,172.0,356.746155,250.331955,1.265506,1.331206,2.246785,4.21608,8.631941
1147,175.0,349.961884,241.104446,0.988293,1.279251,2.207707,4.335384,9.446043
1148,163.0,333.386536,471.319061,1.103669,1.266982,2.073636,3.795379,7.642501
1148,167.0,351.676971,472.021759,0.907344,1.235099,2.098279,4.094779,8.936582
1149,164.0,386.284729,89.368706,1.193585,1.352581,2.390461,4.777306,10.525189
1149,168.0,406.373596,83.555092,1.23018,1.334601,2.301447,4.457386,9.484464
1150,164.0,358.949036,145.433975,1.288702,1.359876,2.39541,4.729161,10.214596
1150,167.0,344.479858,136.941559,1.284618,1.415093,2.603902,5.418574,12.397172
1151,164.0,448.277588,323.496429,1.447579,1.370252,2.342569,4.406225,8.944351
1151,167.0,451.775818,334.50473,1.142512,1.303121,2.260125,4.461481,9.769504
1151,171.0,457.718658,321.966034,1.056017,1.205707,1.94094,3.554656,7.281033
1152,165.0,367.171143,31.642523,0.984589,1.231615,2.04963,3.911412,8.380294
1152,167.0,373.160645,37.907124,1.332969,1.467839,2.80583,6.017444,14.006674
1153,165.0,80.167435,34.311394,0.745007,1.061029,1.543077,2.51378,4.555894
1153,168.0,91.258392,43.873234,1.381342,1.458803,2.726173,5.750048,13.313755
1154,165.0,214.277924,52.693886,0.971312,1.123783,1.719113,3.000437,5.918233
1154,169.0,212.333862,36.562561,1.02673,1.187313,1.825176,3.094967,5.703367
1155,165.0,266.671234,64.35318,1.145095,1.316496,2.25049,4.331938,9.195535
1155,167.0,272.426636,65.183067,1.31981,1.258138,2.039917,3.703061,7.412813
1155,170.0,270.531738,65.774597,0.868308,1.089682,1.640072,2.850758,5.711683
1155,174.0,285.344055,57.399284,1.317854,1.423303,2.603301,5.335334,11.940985
1156,165.0,3.500944,127.630585,1.172577,1.347968,2.400114,4.861188,10.91565
1156,169.0,4.051761,115.374336,1.263442,1.460526,2.827226,6.224946,15.045704
1157,165.0,20.663439,145.552658,0.794853,0.972199,1.241104,1.697331,2.50503
1157,168.0,24.663883,134.191849,1.078142,1.202244,1.850364,3.139243,5.788701
1157,172.0,18.468155,142.661652,1.387371,1.415523,2.522837,4.974193,10.589027
1158,165.0,420.678497,182.254959,1.209791,1.251932,2.05296,3.78713,7.720994
1158,168.0,426.298737,171.369766,1.059088,1.294854,2.196298,4.260424,9.265372
1158,172.0,423.66394,193.029648,1.390197,1.479338,2.771179,5.777413,13.051346
1158,176.0,425.53894,178.401093,1.141796,1.286723,2.207646,4.331738,9.486108
1159,165.0,152.820923,248.971832,1.102821,1.310354,2.260001,4.401171,9.455327
1159,169.0,145.581345,260.559723,1.035858,1.157271,1.735723,2.890475,5.307454
1159,173.0,134.929108,255.498611,1.547377,1.565326,3.114783,6.942443,16.797634
1159,177.0,125.369278,255.609222,1.350524,1.479218,2.815177,6.020807,14.031078
1159,179.0,123.316467,249.38652,1.197151,1.250772,2.046986,3.776125,7.706838
1159,181.0,129.658737,256.696716,1.042559,1.192967,1.962243,3.783677,8.384725
1159,183.0,129.882538,264.833282,1.44959,1.520129,2.948446,6.402346,15.080106
1160,165.0,131.689896,306.212585,0.81678,1.129347,1.837581,3.56476,8.054413
1160,169.0,150.435654,310.781708,1.157126,1.294568,2.220998,4.342254,9.465444
1161,165.0,454.340668,442.65976,1.455211,1.471655,2.716422,5.591104,12.511176
1161,167.0,451.074463,439.671234,1.308553,1.389033,2.487351,5.016232,11.120725
1162,165.0,368.809906,495.234894,1.159147,1.280151,2.100805,3.838901,7.679205
1162,169.0,378.373657,478.282013,0.83491,1.11186,1.694561,2.957626,5.861857
1163,166.0,290.051208,42.537552,0.991863,1.184329,1.843207,3.234124,6.33636
1163,170.0,300.711456,42.181591,1.107431,1.309495,2.315773,4.686142,10.564257
1163,174.0,313.620087,56.628891,1.193982,1.271956,2.092435,3.839977,7.719897
1163,176.0,323.273102,60.517994,1.42446,1.417652,2.625361,5.511084,12.730706
1164,166.0,335.614807,164.949524,1.490303,1.482805,2.79898,5.924628,13.652545
1164,169.0,350.634064,155.480637,1.47142,1.398159,2.47555,4.877625,10.454181
1164,172.0,359.729156,159.616852,1.22287,1.348069,2.35413,4.633725,10.059325
1165,166.0,397.26474,172.262756,1.210006,1.384752,2.512338,5.178721,11.779428
1165,170.0,375.191193,171.88916,1.007638,1.213448,1.957624,3.570729,7.22753
1166,166.0,90.131081,183.785919,1.110818,1.372974,2.509764,5.200771,11.856097
1166,169.0,88.287582,172.508179,0.961984,1.116471,1.624876,2.62794,4.702242
1167,166.0,337.659973,231.492569,1.28695,1.353843,2.308656,4.378362,9.061334
1167,168.0,340.315826,229.817657,1.174733,1.366207,2.439349,4.918689,10.9257
1167,170.0,352.207642,230.74501,0.981263,1.242857,2.064412,3.915487,8.316463
1167,173.0,338.56958,236.626297,1.187966,1.255529,2.018883,3.58666,6.913062
1168,166.0,2.608422,253.905624,1.484776,1.463134,2.708766,5.624009,12.752501
1168,170.0,14.200595,246.24794,1.372606,1.41993,2.545858,5.067262,10.927906
1168,174.0,19.281643,227.081696,1.032621,1.304203,2.326895,4.840956,11.366535
1169,166.0,111.865791,302.682526,1.159597,1.31213,2.254205,4.394089,9.517572
1169,168.0,115.671211,297.190033,1.231161,1.315392,2.189874,4.032322,8.067043
1169,171.0,118.201675,290.23291,1.404012,1.370623,2.409159,4.7455,10.240868
1170,166.0,369.983704,355.955505,1.133292,1.400354,2.600655,5.497519,12.787926
1170,170.0,369.621216,363.249847,1.475684,1.291376,2.16261,4.075365,8.486409
1171,166.0,223.466446,467.181213,0.838346,1.082318,1.585368,2.626884,4.921451
1171,170.0,241.414474,467.986023,1.091032,1.340865,2.461784,5.237194,12.439425
1172,167.0,58.122234,109.678757,0.748543,1.187802,2.079357,4.338535,10.346109
1172,169.0,66.530128,112.17128,1.417748,1.3654,2.354264,4.487719,9.249934
1173,167.0,56.441391,114.905388,1.020296,1.220109,1.951078,3.490902,6.879359
1173,171.0,52.079151,131.809723,1.161738,1.283717,2.111237,3.871577,7.775423
1174,167.0,341.502747,142.091309,1.049515,1.255948,2.064646,3.818847,7.794775
1174,170.0,341.2164,153.30983,1.108235,1.141895,1.695829,2.791323,5.059222
1175,167.0,470.503143,282.322113,1.250731,1.403283,2.519816,5.056261,11.069947
1175,171.0,468.58194,283.662415,1.325738,1.414201,2.561978,5.209115,11.586346
1176,167.0,511.237946,397.294434,0.450967,0.718806,0.877552,1.227411,2.066694
1176,171.0,501.892181,414.755341,1.215654,1.42631,2.66699,5.635365,13.033523
1177,168.0,1.582307,25.435577,0.950856,1.271374,2.209617,4.465883,10.179414
1177,172.0,12.339656,34.530655,1.450384,1.548724,2.889835,5.880598,12.767855
1178,168.0,107.208511,107.563721,1.472256,1.352397,2.267904,4.178455,8.296336
1178,172.0,108.728607,116.490692,1.053937,1.10638,1.660573,2.847748,5.572546
1179,168.0,271.76825,121.951248,1.052179,1.27086,2.136174,4.075643,8.62927
1179,172.0,278.128296,128.569519,1.024173,1.277543,2.144654,4.060625,8.493982
1180,168.0,406.607117,148.350159,1.248465,1.370522,2.468419,5.034147,11.298174
1180,170.0,406.727386,150.086029,1.173505,1.318892,2.347639,4.7661,10.696661
1180,172.0,411.80722,157.15596,1.224594,1.351234,2.349555,4.583844,9.80958
1181,168.0,97.712616,288.910095,1.242793,1.232959,1.987959,3.579316,7.068032
1181,170.0,92.643066,298.457642,2.009029,1.559572,3.063475,6.704646,15.890465
1182,168.0,12.717257,384.471619,0.677815,0.948068,1.209486,1.65961,2.468165
1182,172.0,0.822731,401.455994,0.439546,0.741489,0.842311,1.001231,1.272183
1182,176.0,8.657885,383.078308,0.93572,1.165978,1.86177,3.443297,7.265301
1183,168.0,22.459797,416.989807,0.741847,1.115458,1.784504,3.37308,7.399425
1183,172.0,9.232241,427.991364,1.250494,1.43698,2.663428,5.532408,12.50464
1184,168.0,406.747162,493.414307,0.847845,1.143262,1.829729,3.449564,7.517823
1184,172.0,412.268311,490.846191,1.396827,1.358,2.363029,4.614305,9.889434
1185,168.0,219.640533,504.784454,0.954103,1.265636,2.175714,4.317131,9.624608
1185,172.0,215.336975,500.415039,0.92664,1.209033,2.060048,4.142804,9.538598
1186,169.0,331.86322,29.150002,0.907516,1.158104,1.788859,3.072451,5.776722
1186,172.0,338.51123,25.373058,0.826164,1.113832,1.692685,2.980096,6.061815
1187,169.0,64.250458,95.484772,1.044352,1.218825,2.028194,3.895065,8.445614
1187,171.0,64.168312,83.91819,1.356138,1.350215,2.407678,4.879485,10.940081
1187,173.0,72.100578,90.956619,1.094204,1.293525,2.274907,4.586916,10.262825
1187,174.0,73.196793,93.736221,1.230489,1.342103,2.373918,4.764914,10.568145
1187,177.0,73.273796,89.477463,1.211379,1.262968,2.056194,3.751618,7.553046
1188,169.0,474.707642,258.879028,1.016384,1.143874,1.723205,2.879919,5.275799
1188,173.0,466.520081,242.255981,1.051668,1.305977,2.237315,4.311272,9.140141
1189,169.0,508.251526,358.540192,1.073472,1.310994,2.308994,4.662802,10.506342
1189,173.0,511.087769,363.390656,0.678959,0.871274,1.244492,2.081315,4.046455
1190,169.0,105.617203,399.289764,1.374432,1.368756,2.374198,4.573549,9.567364
1190,172.0,102.551025,394.426208,0.690962,0.988795,1.339515,2.032649,3.507841
1191,169.0,306.250031,479.605072,1.007469,1.081859,1.576241,2.599153,4.846092
1191,173.0,295.333008,495.655426,0.906904,1.079322,1.565878,2.521883,4.473835
1191,176.0,297.475677,503.279266,1.063853,1.269682,2.091975,3.860879,7.843655
1192,170.0,170.781738,27.398558,1.123219,1.332119,2.344167,4.725837,10.625759
1192,173.0,163.247208,31.268604,1.257702,1.294754,2.136808,3.895936,7.695369
1192,175.0,155.424194,26.944038,1.295638,1.410828,2.518966,5.010306,10.859819
1193,170.0,132.755203,31.914845,1.296783,1.475301,2.798106,5.941727,13.71783
1193,174.0,133.310776,55.147022,1.464804,1.564019,3.11291,6.920352,16.664446
1194,170.0,120.584976,162.635208,1.1825,1.322098,2.363,4.861794,11.164908
1194,173.0,116.286209,180.025696,1.103419,1.279682,2.108999,3.851128,7.6337
1195,170.0,161.707306,195.046829,1.007974,1.219139,1.946048,3.493823,6.956182
1195,173.0,155.720642,192.417236,1.23136,1.4454,2.731233,5.826991,13.599851
1195,176.0,147.60611,207.401672,1.550915,1.477154,2.679666,5.350343,11.509465
1196,170.0,457.311249,204.868011,1.206372,1.330825,2.271872,4.349553,9.133216
1196,174.0,472.248688,215.544312,1.206005,1.336897,2.295159,4.419851,9.352283
1197,170.0,241.138062,285.469788,0.96646,1.231897,2.078728,4.058425,8.925192
1197,173.0,252.968353,277.416229,1.603836,1.599841,3.185364,7.002457,16.520552
1198,170.0,511.29129,329.632294,0.398031,0.715215,0.854049,1.185443,2.059258
1198,174.0,505.647797,351.954346,0.926779,1.253532,2.152506,4.268576,9.502088
1199,170.0,389.480621,374.668854,1.001154,1.313797,2.347977,4.85585,11.265494
1199,174.0,380.620514,368.705658,1.286803,1.409701,2.54355,5.122245,11.228323
1199,176.0,382.122772,368.940155,1.080249,1.215962,1.944793,3.483995,6.868507
1199,179.0,371.093353,361.197937,1.539213,1.468308,2.749948,5.756744,13.103889
1200,170.0,45.599861,508.854584,1.22117,1.41284,2.583158,5.300341,11.883824
1200,173.0,42.127384,494.932373,0.921793,1.175744,1.834217,3.174606,5.99252
1201,171.0,438.678925,70.050453,1.3367,1.508012,2.793498,5.724771,12.700963
1201,175.0,436.02536,75.709579,1.180174,1.346264,2.384826,4.774221,10.514636
1202,171.0,59.23494,128.828262,1.522992,1.486555,2.781561,5.779314,12.992627
1202,174.0,59.826958,125.474594,1.354295,1.449634,2.614551,5.207595,11.199243
1203,171.0,471.715088,131.866196,1.298521,1.202316,1.896519,3.35348,6.55815
1203,174.0,463.570984,129.462112,0.988002,1.178838,1.851578,3.337938,6.851523
1203,178.0,470.553925,145.483246,1.128319,1.20708,1.915338,3.460225,7.042361
1203,182.0,467.22525,136.459854,1.179437,1.342516,2.367038,4.741842,10.531734
1203,186.0,468.11261,139.781998,1.310081,1.470288,2.80498,6.033628,14.183007
1204,171.0,323.350677,225.398895,1.421429,1.377163,2.415714,4.737866,10.174369
1204,175.0,318.598145,227.691238,1.065119,1.298478,2.225019,4.356377,9.538078
1205,171.0,401.781921,332.074951,1.360645,1.395357,2.496494,5.025918,11.120896
1205,174.0,417.234222,333.47818,1.299253,1.434569,2.641501,5.457923,12.337661
1206,171.0,323.977051,382.775757,1.208717,1.385929,2.570313,5.422844,12.613546
1206,174.0,324.233429,373.694092,1.193589,1.320624,2.196944,4.053917,8.154003
1207,171.0,86.272423,392.369537,1.169936,1.355696,2.428162,4.914919,10.921927
1207,173.0,94.997963,397.558777,0.887059,1.181695,1.899369,3.513514,7.370489
1208,172.0,232.59642,53.595318,1.067107,1.248712,2.015848,3.657653,7.35664
1208,174.0,242.920578,57.746571,1.247136,1.440694,2.716069,5.769481,13.387997
1208,178.0,240.15329,56.424068,1.17107,1.307746,2.212733,4.237833,9.002182
1209,172.0,253.528748,91.92292,0.804871,1.080816,1.560957,2.531245,4.608494
1209,175.0,247.784103,104.025169,1.102437,1.191157,1.931877,3.601131,7.558368
1210,172.0,463.621185,114.974983,1.481058,1.465668,2.70527,5.534545,12.228281
1210,174.0,468.883911,120.267166,1.113782,1.237299,1.952358,3.389564,6.367767
1210,178.0,457.601227,132.805374,0.740958,1.025738,1.429146,2.20656,3.779519
1211,172.0,363.612579,122.067589,0.850701,1.176387,1.895235,3.479539,7.142876
1211,176.0,360.830444,132.676041,1.276186,1.306733,2.205509,4.188913,8.782696
1211,178.0,366.499969,133.448151,0.730146,1.012269,1.418418,2.2818,4.282783
1212,172.0,209.9216,327.288086,1.064748,1.338331,2.356086,4.687349,10.272568
1212,176.0,212.148407,308.377563,0.812635,1.156835,1.869902,3.521868,7.550146
1212,180.0,219.424026,312.656555,1.372439,1.373582,2.412916,4.738504,10.177901
1213,172.0,344.476379,416.481476,0.920548,1.130446,1.725367,3.01397,5.984955
1213,176.0,344.162964,439.396515,1.311626,1.374924,2.403774,4.691287,10.00844
1214,172.0,253.546066,475.511444,0.974048,1.241005,2.055231,3.852283,8.002891
1214,176.0,255.687637,465.403717,1.001388,1.185176,1.868874,3.402361,7.095763
1215,173.0,371.767853,19.429733,0.905465,1.097958,1.60015,2.574493,4.525709
1215,175.0,366.354614,17.463385,1.334077,1.378696,2.398343,4.643038,9.795872
1216,173.0,141.836685,163.718277,1.265041,1.346941,2.330706,4.480755,9.347367
1216,175.0,151.458405,168.082672,1.276447,1.39315,2.552394,5.311795,12.195251
1216,179.0,142.091034,153.275772,1.508256,1.43293,2.632398,5.418386,12.160251
1217,173.0,77.994034,201.602768,0.796215,1.12979,1.773524,3.214156,6.637873
1217,177.0,75.797318,211.395737,1.253913,1.24425,1.968972,3.418201,6.398579
1218,173.0,295.678131,416.349792,1.289778,1.405387,2.514399,5.017974,10.91209
1218,175.0,284.489288,416.516296,1.071954,1.281746,2.149989,4.075603,8.567627
1219,173.0,357.491364,501.336823,1.107993,1.218171,1.921359,3.383285,6.568224
1219,176.0,343.33548,496.643066,1.067319,1.270999,2.134752,4.084353,8.729029
1220,174.0,139.43338,106.238182,1.172187,1.273846,2.142592,4.128419,8.93721
1220,177.0,123.858475,107.439125,1.220984,1.346221,2.358244,4.670326,10.20273
1221,174.0,79.284088,142.44696,1.878723,1.479125,2.758116,5.724779,12.887576
1221,176.0,80.559319,140.181992,1.31206,1.471331,2.79525,5.955573,13.791656
1221,177.0,81.792145,140.135483,1.375555,1.322315,2.297385,4.490442,9.622834
1222,174.0,506.257385,223.259964,1.94995,1.305638,2.210439,4.210938,8.842164
1222,175.0,505.818787,223.266647,1.880083,1.412228,2.555719,5.196766,11.572558
1222,179.0,505.367554,221.14122,1.407062,1.474314,2.766351,5.789052,13.156419
1222,180.0,505.503632,222.888916,1.451987,1.297067,2.190436,4.178577,8.827602
1222,181.0,505.164673,221.843918,2.118384,1.38447,2.421411,4.707497,9.949524
1222,182.0,505.057678,222.108795,1.285997,1.343711,2.403774,4.913803,11.145152
1222,183.0,505.622559,221.515137,1.757265,1.478575,2.770768,5.790058,13.13797
1222,184.0,506.342682,221.324661,1.734872,1.401425,2.431739,4.622448,9.420486
1222,185.0,505.90976,222.661438,1.522491,1.384527,2.474624,5.00324,11.170888
1222,189.0,496.917114,207.841949,1.418306,1.445505,2.71061,5.720548,13.192971
1223,174.0,28.333025,268.393677,1.435324,1.362885,2.362291,4.588681,9.795087
1223,177.0,31.046146,260.511841,0.90222,1.102052,1.604084,2.580121,4.544102
1224,174.0,310.012543,269.060394,1.208732,1.487101,2.920057,6.477293,15.662135
1224,175.0,311.321289,270.619293,1.149153,1.319911,2.258162,4.370405,9.376002
1225,174.0,81.7967,271.211945,1.201619,1.278506,2.145644,4.052293,8.429186
1225,178.0,85.939148,253.046326,0.96657,1.201242,1.885533,3.268417,6.151698
1225,181.0,98.378708,261.033478,1.64679,1.504114,2.844806,5.98701,13.636567
1225,184.0,110.31768,265.755981,1.097968,1.112277,1.611322,2.562713,4.435388
1225,187.0,113.781998,251.813828,0.920296,1.221252,2.006625,3.726282,7.671084
1225,191.0,118.488319,270.731964,0.997778,1.230899,2.045569,3.912014,8.44753
1226,174.0,304.448883,357.591064,1.015628,1.218682,1.980073,3.650094,7.510425
1226,177.0,316.542725,351.889954,1.060765,1.286812,2.220437,4.414011,9.868941
1227,174.0,364.346497,418.236908,0.953093,1.162357,1.804525,3.167099,6.216235
1227,177.0,359.473419,428.591309,1.060248,1.361395,2.500337,5.2828,12.428217
1228,174.0,200.882294,479.582001,1.37906,1.537996,3.041512,6.728998,16.123714
1228,178.0,213.235535,493.35968,0.950206,1.135711,1.717553,2.938182,5.641978
1229,175.0,316.591766,15.818174,1.137718,1.272838,2.112922,3.963538,8.253971
1229,178.0,321.511108,16.479328,1.309923,1.394524,2.537372,5.234871,11.909318
1229,181.0,315.972076,30.266935,1.620816,1.378261,2.431029,4.794717,10.329443
1230,175.0,208.404144,95.521713,1.111322,1.315356,2.258343,4.37495,9.366796
1230,178.0,214.247787,101.698898,0.947478,1.154122,1.772736,3.089935,6.055069
1230,179.0,208.945053,100.800941,1.057041,1.283303,2.174036,4.144052,8.678424
1230,183.0,216.481461,114.029892,1.199449,1.367111,2.438375,4.91067,10.861166
1230,185.0,215.048721,123.026634,1.119662,1.313304,2.260058,4.382672,9.353825
1230,189.0,228.416763,137.46402,0.996424,1.202548,1.905724,3.398685,6.731318
1231,175.0,213.144257,126.644455,1.552229,1.362096,2.348479,4.510234,9.447854
1231,179.0,191.360382,134.725815,0.864429,1.110019,1.669381,2.870343,5.609304
1232,175.0,75.668869,163.097626,1.586473,1.46666,2.71159,5.594365,12.569333
1232,176.0,73.725372,164.716614,1.159708,1.26825,2.107671,3.915045,7.955504
1233,175.0,124.079353,212.804947,1.410201,1.446144,2.678313,5.584988,12.752621
1233,179.0,122.892914,213.401901,1.417742,1.436781,2.709541,5.810917,13.723104
1233,181.0,125.62291,213.749649,1.045264,1.176802,1.823267,3.199043,6.286548
1234,175.0,188.90387,241.509567,0.973645,1.193517,1.885867,3.400334,6.92677
1234,179.0,204.466721,230.791931,0.824522,1.107126,1.757878,3.308428,7.258286
1234,181.0,200.480865,233.429489,0.861461,1.068167,1.483006,2.24862,3.715333
1235,175.0,211.531967,259.63739,1.247577,1.448799,2.69554,5.603567,12.669404
1235,177.0,207.187332,257.289154,1.581976,1.511198,2.858878,5.985883,13.497478
1236,175.0,64.786476,288.870026,1.11121,1.216151,1.89061,3.229801,5.963957
1236,179.0,61.911949,272.596191,1.164335,1.333451,2.316752,4.532325,9.765676
1237,176.0,38.045139,218.333633,1.432743,1.445597,2.70389,5.672101,12.982023
1237,179.0,44.531742,203.917297,1.142985,1.477651,2.94127,6.683729,16.654957
1238,176.0,34.226089,226.274338,1.050603,1.238488,1.9872,3.548058,6.93405
1238,179.0,20.118534,220.150406,1.17199,1.41049,2.641783,5.612083,13.097436
1239,176.0,40.871208,226.780869,0.895405,1.211418,2.040128,3.993943,8.872297
1239,180.0,47.966793,227.806213,0.97575,1.278814,2.158748,4.108024,8.633211
