Trajectory,Frame,x,y,m0,m1,m2,m3,m4
8,6.0,356.490662,368.766205,2.910064,1.750635,3.642697,8.238708,19.770555
8,7.0,357.175659,368.765198,3.249027,1.76971,3.720891,8.508056,20.650162
8,8.0,356.502869,368.586639,2.978487,1.623976,3.237341,7.129203,16.892262
8,11.0,357.311432,369.461517,2.497341,1.600333,3.140422,6.807709,15.891552
8,12.0,356.30191,367.590576,2.533681,1.687934,3.463202,7.802869,18.806532
8,13.0,356.701782,368.761017,3.32287,1.722698,3.540499,7.933483,18.93082
8,14.0,356.460541,367.798828,3.06912,1.698688,3.470541,7.762024,18.538258
8,15.0,356.277191,368.80661,2.603865,1.695002,3.470094,7.777409,18.60582
8,16.0,357.202637,370.372131,2.943616,1.760382,3.717617,8.577539,21.069166
8,17.0,356.47937,368.622223,3.360151,1.748451,3.638771,8.257342,19.954367
8,18.0,356.949005,368.691986,2.737122,1.646893,3.360696,7.598375,18.482193
8,19.0,356.621857,368.762146,3.035088,1.768101,3.706021,8.447692,20.454226
8,20.0,356.591034,369.452728,3.134133,1.774414,3.728485,8.515687,20.647888
8,22.0,356.485291,368.302612,2.572969,1.427799,2.54845,5.027292,10.716234
8,23.0,357.25705,371.203827,1.934555,1.665706,3.43479,7.836485,19.198175
8,25.0,356.304474,368.172089,2.760086,1.505314,2.85068,6.026909,13.850094
8,26.0,357.389069,367.968201,2.648378,1.580801,3.078918,6.625644,15.361773
8,27.0,356.486725,368.591125,2.503791,1.590762,3.132641,6.835276,16.090302
8,28.0,355.582458,368.670288,2.961288,1.64212,3.262584,7.095718,16.483664
8,30.0,356.42038,368.459381,2.086767,1.576346,3.076186,6.636626,15.422529
8,31.0,357.386658,368.759888,2.249327,1.605556,3.183737,6.964894,16.363323
8,32.0,356.237061,368.689941,2.646858,1.58298,3.118883,6.819275,16.082241
8,33.0,356.461182,368.687714,3.023384,1.64106,3.273821,7.182117,16.906876
8,34.0,357.14032,368.582794,3.281949,1.722634,3.54352,7.952033,19.005875
8,35.0,356.501068,369.397064,2.804057,1.671677,3.375252,7.454809,17.57634
8,36.0,357.249817,369.031097,2.984226,1.662197,3.36214,7.472343,17.781977
8,37.0,356.721466,368.472076,2.498693,1.648963,3.318637,7.350676,17.464754
8,38.0,357.147766,368.632416,1.389808,1.377204,2.454632,4.919328,10.786835
8,39.0,356.552948,368.465057,2.903199,1.638417,3.273754,7.202448,17.009346
8,40.0,356.593445,367.906708,2.950001,1.695393,3.471218,7.776487,18.574619
8,41.0,356.403473,370.184174,2.033407,1.645467,3.316168,7.363037,17.54109
8,42.0,356.320435,368.118774,2.319036,1.482788,2.774946,5.785406,13.090158
8,43.0,356.644104,369.32724,3.015303,1.725505,3.567623,8.04431,19.297987
8,45.0,356.308105,367.891083,2.853872,1.58362,3.055322,6.477659,14.740687
8,46.0,356.516022,368.039551,2.679574,1.722147,3.570156,8.098847,19.594786
8,47.0,356.749176,367.723114,3.264887,1.673852,3.357627,7.345091,17.118
8,50.0,356.002441,367.847107,2.137334,1.664777,3.378504,7.534289,17.981451
8,53.0,356.521454,367.816498,3.079807,1.751538,3.657492,8.325375,20.157974
8,54.0,356.825989,368.584656,3.391808,1.717232,3.540178,7.971358,19.118206
8,55.0,356.516418,367.925018,3.325984,1.719582,3.557632,8.054649,19.464052
8,56.0,356.632538,367.924103,3.204298,1.688856,3.440589,7.680705,18.321682
8,57.0,356.539612,368.018738,3.210245,1.687521,3.439491,7.680877,18.324402
8,58.0,356.977173,369.557739,2.714047,1.633676,3.284044,7.284723,17.352715
8,59.0,356.34024,369.716278,2.380544,1.6687,3.427795,7.748176,18.735281
8,60.0,356.710815,369.476746,2.968102,1.654235,3.326354,7.33543,17.296064
8,61.0,356.563416,368.308167,3.197838,1.738451,3.606357,8.15533,19.623646
8,62.0,356.319489,368.322021,1.831523,1.405666,2.489314,4.895495,10.458529
8,64.0,356.359985,368.634674,3.147645,1.73799,3.640647,8.356131,20.472696
8,65.0,357.010529,369.510864,2.361611,1.563071,3.044162,6.571064,15.300153
8,66.0,356.360016,368.092529,2.919252,1.689421,3.458722,7.767299,18.639675
8,67.0,356.458405,368.723785,2.799423,1.728557,3.575901,8.08217,19.482231
8,69.0,356.502441,367.763245,2.946487,1.641383,3.287263,7.24577,17.126541
8,70.0,356.070557,368.481232,2.875741,1.719426,3.577102,8.150102,19.808475
8,71.0,356.542328,368.132843,2.706676,1.651482,3.315625,7.305087,17.221582
8,72.0,356.614685,367.880432,2.005261,1.6048,3.150627,6.784918,15.629512
8,74.0,357.52063,370.495667,1.874595,1.606202,3.223452,7.185269,17.277439
8,75.0,356.479736,370.248474,2.192886,1.553251,3.045658,6.665092,15.806602
8,77.0,356.661041,368.470215,2.613103,1.688685,3.419984,7.572721,17.910049
8,78.0,355.97467,367.765381,2.640345,1.718236,3.573648,8.153121,19.868656
8,79.0,356.327484,367.779327,2.865356,1.747478,3.665459,8.400727,20.508827
8,80.0,356.424408,369.218262,2.341773,1.772174,3.720845,8.484855,20.51919
8,81.0,356.532654,370.093658,2.675037,1.679862,3.482038,7.972596,19.578011
8,83.0,356.854797,368.531677,2.617023,1.705239,3.563363,8.193262,20.137798
8,85.0,356.240509,366.981506,2.455142,1.732051,3.621574,8.297644,20.287338
8,87.0,356.721466,370.620209,1.863983,1.597991,3.151417,6.853473,15.99943
8,88.0,356.220642,368.550781,3.050575,1.639547,3.27586,7.196149,16.937479
8,89.0,356.799133,368.543091,2.777196,1.65443,3.341462,7.418729,17.636665
8,90.0,357.162323,370.272217,2.958984,1.760618,3.696935,8.444528,20.461863
8,91.0,356.733978,368.326263,3.226451,1.72524,3.571936,8.085058,19.515266
8,92.0,356.540802,369.616882,2.310116,1.624863,3.213881,6.985369,16.273394
8,95.0,356.408051,367.837433,2.428844,1.469627,2.6963,5.493081,12.139336
8,96.0,356.522797,369.58786,3.033931,1.68399,3.468822,7.876256,19.174854
8,98.0,356.438812,369.191803,2.488645,1.663009,3.406139,7.702656,18.68611
8,99.0,356.298218,369.297211,2.544401,1.553391,2.972622,6.263114,14.163157
8,100.0,356.495026,368.414581,3.21025,1.687183,3.424053,7.586333,17.901903
8,101.0,356.667084,367.713074,3.016642,1.777471,3.756426,8.644736,21.141079
8,102.0,356.337555,368.607147,3.502792,1.799028,3.820153,8.811198,21.564651
8,103.0,356.082031,369.439819,1.886464,1.563837,3.076922,6.739937,15.96578
8,107.0,356.376892,370.629517,1.811392,1.598694,3.167539,6.934886,16.333008
8,108.0,356.026917,368.662354,2.838409,1.628397,3.2334,7.054944,16.490812
8,109.0,356.470856,368.828094,2.975915,1.763068,3.717303,8.535262,20.802935
8,110.0,356.566284,368.608032,3.559621,1.798454,3.794127,8.662238,20.926899
8,111.0,356.575989,368.62207,2.866063,1.693792,3.481126,7.850559,18.913876
8,113.0,356.342377,368.520905,3.065427,1.694494,3.471733,7.807621,18.794315
8,115.0,355.450653,367.835449,1.737211,1.513001,2.887761,6.135,14.118309
8,117.0,356.675903,367.870239,3.106842,1.697073,3.465225,7.742815,18.4648
8,118.0,356.654053,369.971832,2.72636,1.65093,3.320425,7.344368,17.400772
8,119.0,356.447052,368.742615,2.442923,1.5586,2.99446,6.351685,14.508725
8,120.0,355.74353,368.530853,2.814432,1.80219,3.841112,8.884189,21.767681
8,121.0,356.443268,367.800629,2.799157,1.71631,3.538849,7.977015,19.176222
8,122.0,356.490326,368.552429,3.254586,1.671641,3.378917,7.486018,17.734486
8,124.0,356.594269,369.360748,3.126634,1.795957,3.830596,8.889536,21.894634
8,125.0,356.381195,367.91684,2.413072,1.522559,2.924772,6.278987,14.651137
8,127.0,356.268616,367.856537,2.702553,1.686379,3.453144,7.758958,18.63427
8,128.0,356.938965,367.917664,2.352409,1.622129,3.250059,7.197049,17.133089
8,129.0,356.35437,368.571045,3.255346,1.737494,3.610912,8.196575,19.82756
8,130.0,356.23172,366.945648,2.463421,1.677822,3.432408,7.716865,18.55434
8,131.0,356.514771,368.322296,2.056022,1.560397,3.082017,6.818992,16.396856
8,132.0,356.687988,369.454803,3.043193,1.570183,3.011471,6.349411,14.365712
8,134.0,357.15332,370.069702,2.323971,1.699633,3.546102,8.16475,20.157406
8,135.0,356.618164,369.360077,3.183687,1.600868,3.113166,6.640668,15.171754
8,136.0,356.436554,368.615631,2.19615,1.577803,3.059963,6.538404,15.020006
8,137.0,356.497772,368.8414,2.105529,1.400894,2.509347,5.048464,11.14713
9,0.0,134.539795,369.677185,0.75727,0.918984,1.16287,1.606409,2.468437
9,4.0,133.315033,367.26062,1.797532,1.39423,2.419364,4.62733,9.558558
10,1.0,205.867737,7.352073,1.168209,1.350939,2.406634,4.848524,10.743714
10,2.0,205.399002,7.555229,1.451323,1.463645,2.730879,5.68343,12.832676
11,1.0,137.228271,31.439955,1.284527,1.242777,2.038973,3.823097,8.044926
11,3.0,143.453705,32.562931,0.834094,1.059811,1.524894,2.492752,4.666523
11,7.0,130.93602,30.239536,1.076967,1.276211,2.171527,4.228354,9.2057
12,1.0,95.425156,100.259933,2.08892,1.559598,2.97956,6.267393,14.179196
12,2.0,95.477402,100.300224,1.654939,1.458212,2.664288,5.430888,12.057643
12,6.0,95.437561,100.339607,2.507199,1.696369,3.437805,7.609971,17.97751
13,1.0,129.944717,146.203735,0.880005,1.267441,2.307971,4.925378,11.804803
13,3.0,122.854668,153.275208,1.176426,1.292383,2.20832,4.330648,9.540442
14,1.0,199.316452,163.716629,2.046662,1.4635,2.642454,5.238193,11.147524
14,2.0,199.761261,165.184662,1.905968,1.521424,2.877016,6.034694,13.691611
14,3.0,198.696152,165.341476,1.418514,1.433056,2.629336,5.419161,12.22313
14,4.0,200.131989,163.472061,1.788193,1.521206,2.891448,6.099579,13.902121
14,6.0,199.117844,164.937057,1.951781,1.529977,2.941554,6.306949,14.670614
15,1.0,384.416534,182.258011,1.569584,1.561761,3.082976,6.776159,16.119766
15,3.0,384.242523,181.689224,2.114779,1.511446,2.839654,5.902503,13.248756
15,4.0,384.112091,181.706955,1.935876,1.419982,2.513119,4.908544,10.363185
15,5.0,384.750092,181.835541,1.558005,1.360255,2.397522,4.741922,10.264493
15,6.0,384.52243,183.136719,1.493017,1.357778,2.372791,4.652238,10.017452
16,1.0,139.37001,274.407074,1.180509,1.311754,2.331031,4.774282,10.940525
16,3.0,137.230392,268.9953,1.142304,1.31956,2.304517,4.552811,9.914689
17,1.0,457.87851,327.695221,1.487152,1.453948,2.695486,5.605434,12.72338
17,5.0,475.529633,326.528046,1.230627,1.269532,2.07996,3.824661,7.769189
18,2.0,396.81424,79.388817,0.754805,0.977517,1.290266,1.884659,3.104723
18,4.0,387.858582,76.228966,1.142229,1.234619,1.997284,3.620676,7.231317
19,2.0,373.304352,122.462593,1.608004,1.597388,3.243138,7.345186,17.972717
19,5.0,379.332336,109.960182,1.829488,1.599117,3.195457,7.081034,16.902056
19,9.0,371.643524,110.398201,2.318539,1.647774,3.300186,7.252951,17.059414
19,10.0,373.740601,111.768875,2.642687,1.567102,3.012127,6.378759,14.524013
19,11.0,372.856079,109.669853,1.707191,1.517217,2.895375,6.141879,14.090907
20,2.0,86.661781,139.178009,1.024944,1.127306,1.735179,3.08589,6.275268
20,4.0,93.417313,133.319458,1.268534,1.351005,2.400726,4.832102,10.741708
20,7.0,78.771576,126.439735,1.134841,1.257961,2.111063,4.067919,8.828689
20,11.0,69.243607,105.975807,1.531349,1.46528,2.775443,5.905138,13.700939
20,13.0,70.215881,107.297371,1.737369,1.501834,2.798833,5.803502,13.075966
21,2.0,258.929108,164.726944,1.403336,1.382596,2.464711,4.914045,10.703478
21,4.0,257.007507,163.830963,1.3293,1.393453,2.477194,4.882035,10.405715
21,7.0,260.259491,163.955231,1.323147,1.357383,2.377445,4.655196,9.9617
22,2.0,314.280334,270.561523,1.355707,1.180129,1.823333,3.15941,6.085371
22,4.0,308.321594,271.191071,1.18205,1.350962,2.396047,4.805257,10.627481
22,6.0,298.826385,272.528595,1.250347,1.347077,2.346161,4.587269,9.84343
23,2.0,6.008688,384.541504,1.242031,1.338456,2.348442,4.635423,10.024142
23,6.0,6.805593,403.542999,2.255929,1.595341,3.142256,6.834814,15.986014
23,7.0,6.335023,402.635712,3.126616,1.710018,3.521321,7.940535,19.123957
23,8.0,5.953949,400.998047,2.465381,1.767089,3.757406,8.71689,21.478111
23,9.0,6.205417,403.420807,2.606101,1.67989,3.427754,7.679177,18.400265
23,10.0,6.121921,406.254272,2.106307,1.616993,3.244783,7.206157,17.224785
23,12.0,4.468126,403.491699,2.86457,1.791161,3.814957,8.83252,21.684448
23,15.0,3.245902,399.645905,1.579428,1.491594,2.784557,5.763855,12.876032
24,2.0,352.385498,509.946564,1.130669,1.47946,2.782979,5.839134,13.312227
24,6.0,370.553497,494.74942,1.017217,1.22855,2.065799,4.006339,8.759467
25,3.0,163.795792,228.602341,2.096116,1.428997,2.531123,4.928974,10.318161
25,5.0,163.570724,226.624252,1.412912,1.46414,2.740522,5.764744,13.261959
25,9.0,160.582794,226.277054,2.168588,1.564539,3.068374,6.704255,15.860819
25,10.0,158.721725,224.587341,1.54956,1.45888,2.66434,5.403325,11.884027
25,12.0,160.432556,225.464005,1.364402,1.342872,2.304556,4.416072,9.25159
25,14.0,160.625137,224.582886,1.980276,1.484276,2.73718,5.576081,12.257432
25,15.0,161.023773,225.82901,1.692302,1.472344,2.726727,5.614106,12.523438
25,16.0,159.784714,226.337662,1.448599,1.464476,2.771982,5.931774,13.933563
25,18.0,159.072891,228.709381,2.097058,1.55869,3.052368,6.639262,15.586787
26,3.0,300.650787,231.139801,1.315307,1.279691,2.111525,3.892334,7.874335
26,7.0,282.928925,240.522217,1.256075,1.460317,2.843226,6.254663,14.981653
27,3.0,118.721199,324.275909,1.085672,1.19656,1.835346,3.08803,5.609299
27,7.0,114.728928,307.534943,1.122336,1.246757,2.099739,4.098998,9.079512
27,9.0,122.931381,310.077576,1.725568,1.368322,2.399512,4.701722,10.047534
27,13.0,118.61557,290.454132,1.039463,1.16527,1.772816,2.990645,5.523797
27,17.0,122.449158,310.380676,2.047049,1.398365,2.449119,4.745462,9.962182
28,3.0,433.11319,510.644073,0.738495,1.478316,2.801128,6.108247,14.768546
28,4.0,430.433746,510.621277,0.687801,1.136276,1.803796,3.475814,7.985764
29,4.0,49.323959,1.317371,0.749636,1.071606,1.502737,2.410674,4.522772
29,8.0,36.517662,12.421545,0.893869,0.963202,1.21548,1.638079,2.375808
29,11.0,37.529018,27.420336,1.305912,1.312348,2.246936,4.356028,9.36894
30,4.0,412.769989,22.253134,1.359488,1.352342,2.339651,4.529092,9.599348
30,6.0,415.097778,33.166687,1.078964,1.244007,2.056969,3.856464,8.058778
31,4.0,265.094757,63.440609,1.022822,1.156714,1.774377,3.06295,5.880253
31,8.0,255.210373,67.549225,0.873174,1.040315,1.417068,2.120486,3.514247
32,4.0,103.221794,195.277252,1.715743,1.343443,2.336083,4.578286,9.878993
32,6.0,102.414383,193.381912,1.967148,1.535487,2.900334,6.029559,13.466992
32,7.0,101.347755,193.904785,1.674497,1.499172,2.826892,5.917737,13.38736
32,8.0,100.62355,195.0495,1.577934,1.507802,2.884257,6.166671,14.310545
32,10.0,99.281776,196.209808,2.03805,1.503895,2.776559,5.653461,12.413646
32,11.0,98.740692,194.442947,1.911236,1.570621,3.036627,6.462393,14.743909
32,13.0,100.921844,193.149017,1.903584,1.557315,3.01319,6.465875,14.989163
32,14.0,101.222069,193.112961,1.983955,1.396315,2.489419,4.958691,10.764169
32,16.0,103.681084,193.041595,1.786042,1.399751,2.474171,4.872396,10.467897
32,17.0,103.744011,193.015244,1.753664,1.371665,2.39672,4.674271,9.956769
32,18.0,104.387466,193.009903,1.781263,1.453315,2.702986,5.64376,12.864824
32,19.0,104.185448,193.776779,1.349889,1.398929,2.600367,5.539587,13.086287
32,20.0,102.46682,190.560883,2.12274,1.466793,2.658016,5.305462,11.418176
32,23.0,103.724632,189.73085,2.355045,1.43448,2.564691,5.063721,10.79865
32,24.0,102.717896,188.708237,2.119539,1.559234,2.9453,6.1029,13.572805
32,25.0,101.935768,188.675293,1.987976,1.504154,2.817646,5.847487,13.106017
32,26.0,101.773399,192.650818,1.808012,1.466967,2.705447,5.553752,12.381227
32,27.0,103.032051,193.820587,2.468914,1.543354,2.949494,6.237921,14.239991
32,29.0,105.364777,192.278427,1.931547,1.544857,2.948701,6.202913,14.024384
32,31.0,102.986084,191.620056,1.46575,1.459357,2.707608,5.615125,12.675144
32,32.0,102.268181,192.357742,2.045197,1.489978,2.7149,5.427849,11.648554
32,33.0,103.384308,191.511047,1.916449,1.387974,2.442838,4.807808,10.357548
32,34.0,103.823776,191.677322,1.879379,1.531454,2.91729,6.159986,14.064972
32,35.0,104.748146,193.540253,1.971619,1.391146,2.460464,4.852838,10.424475
32,36.0,104.45578,192.347626,1.724269,1.588334,3.158482,6.972587,16.606209
32,37.0,102.195831,192.181046,2.187487,1.424295,2.557686,5.126976,11.222349
32,38.0,101.289856,192.104065,2.469174,1.562454,2.985758,6.267053,14.094839
32,39.0,98.245796,192.816528,2.702343,1.518168,2.851549,5.920097,13.264055
32,40.0,98.120361,193.16333,1.661872,1.441602,2.65024,5.468421,12.335486
32,41.0,98.354935,193.419113,2.466034,1.511463,2.837014,5.897557,13.242809
32,44.0,100.202499,194.518127,2.282917,1.557758,2.993571,6.349392,14.501654
32,45.0,100.086723,193.508713,1.875693,1.505596,2.834293,5.898811,13.225234
32,46.0,99.601326,195.919464,2.409218,1.406057,2.462486,4.774085,10.037215
32,47.0,100.094978,195.412125,2.081872,1.429287,2.547992,5.026047,10.733826
32,49.0,97.851509,195.55484,1.982972,1.659036,3.348297,7.442151,17.756575
32,50.0,97.43821,197.085037,1.929856,1.350365,2.355304,4.621325,9.969975
32,51.0,96.737633,196.57814,1.65592,1.566423,3.108543,6.881094,16.468901
32,52.0,95.986496,198.67572,1.89305,1.559549,3.032821,6.542213,15.238014
32,53.0,97.61441,198.326569,1.74427,1.503835,2.830283,5.928561,13.468347
32,54.0,98.162369,199.46022,1.683052,1.357587,2.350019,4.526127,9.484286
32,55.0,97.726662,200.075821,1.726938,1.557726,3.023721,6.486532,14.965691
32,56.0,99.608032,200.015289,2.131488,1.574648,3.059904,6.560379,15.126633
32,57.0,100.290009,199.689407,2.519822,1.563289,2.964404,6.167374,13.760601
32,58.0,99.579994,201.341003,1.947099,1.323352,2.215023,4.110925,8.308887
32,59.0,100.711479,202.329224,1.698485,1.40452,2.462656,4.771027,10.002324
32,60.0,101.448883,203.314896,1.956874,1.461977,2.638633,5.25199,11.282151
32,61.0,99.61515,203.91243,2.076851,1.484439,2.761195,5.713191,12.831888
32,62.0,100.578995,203.851349,3.426065,1.520497,2.830729,5.802871,12.81564
32,63.0,102.117218,203.366058,2.938551,1.479693,2.689555,5.373188,11.540905
32,64.0,101.158501,203.226227,3.002371,1.51482,2.834083,5.861302,13.09095
32,65.0,102.00486,203.318558,2.824679,1.541777,2.929066,6.135855,13.830784
32,66.0,103.619698,204.028564,3.281921,1.574318,3.038779,6.466832,14.794792
32,67.0,103.527962,205.237152,3.096934,1.579348,3.04006,6.420567,14.522232
32,69.0,104.997231,204.530457,2.994494,1.573718,3.038285,6.462523,14.7816
32,70.0,103.812576,204.248459,2.659096,1.500088,2.810988,5.847409,13.166444
32,71.0,105.015511,204.012238,2.633244,1.599423,3.161488,6.901144,16.186743
32,72.0,105.157829,202.589905,3.425872,1.642401,3.232835,6.940196,15.882251
32,73.0,105.268875,202.96254,2.916797,1.567027,3.021564,6.416455,14.621138
32,74.0,104.870934,204.487137,2.925859,1.53734,2.879606,5.902736,12.934735
32,75.0,104.328415,204.482422,2.747125,1.459987,2.658516,5.366011,11.72914
32,76.0,104.355576,205.657745,2.393083,1.513729,2.854867,5.979534,13.573417
32,77.0,105.477913,204.102249,3.014412,1.534732,2.884882,5.968485,13.270845
32,78.0,105.251945,202.548584,3.110629,1.652131,3.288187,7.150407,16.58275
32,79.0,104.709106,201.79834,3.020496,1.572869,3.036194,6.466027,14.824735
32,80.0,104.791267,204.291565,3.00034,1.617173,3.18189,6.870098,15.873217
32,81.0,105.238342,202.383774,3.142275,1.57142,2.990991,6.228755,13.874907
32,82.0,106.651466,200.813675,3.097651,1.600551,3.133703,6.764808,15.70464
32,83.0,106.428642,200.155563,2.693735,1.463126,2.648731,5.293839,11.430842
32,84.0,108.069771,200.388336,3.025079,1.538938,2.901026,6.017037,13.414297
32,85.0,107.466454,199.662643,3.259129,1.585247,3.070885,6.548546,14.99929
32,86.0,106.517387,198.540192,2.803553,1.581367,3.067189,6.563819,15.11366
32,87.0,107.027901,197.729279,2.679048,1.594691,3.120345,6.722553,15.5423
32,88.0,106.755165,197.287949,3.222967,1.655797,3.309937,7.235845,16.877995
32,89.0,106.985367,195.570587,2.47657,1.548687,2.992032,6.418579,14.877872
32,90.0,107.746689,194.569092,2.950123,1.545166,2.91674,6.056178,13.51984
32,91.0,107.217514,193.064041,3.017811,1.628166,3.223658,7.012914,16.341835
32,92.0,109.644806,194.209579,2.986504,1.651467,3.289207,7.169516,16.690737
32,93.0,107.155441,194.895844,2.892438,1.610456,3.164589,6.842348,15.873137
32,94.0,107.72683,196.26561,2.862942,1.662726,3.345277,7.380773,17.424726
32,95.0,110.21241,198.264969,2.690928,1.625728,3.232219,7.07846,16.646841
32,96.0,109.19249,199.456329,2.85965,1.593014,3.109469,6.697239,15.528615
32,97.0,109.543213,199.570984,3.023786,1.653188,3.288968,7.144962,16.546221
32,98.0,109.490929,198.067337,2.368588,1.525378,2.85955,5.896479,13.053347
32,99.0,108.591743,198.362061,1.880349,1.586003,3.030944,6.327982,14.114352
32,102.0,109.950493,198.291489,2.559644,1.641067,3.316499,7.402284,17.754602
33,4.0,337.437012,506.993958,1.023006,1.23614,2.060539,3.902571,8.222097
33,7.0,343.898132,503.700012,0.946695,1.194424,1.913639,3.462439,6.959345
34,5.0,178.578018,57.651005,1.003013,1.167555,1.86775,3.463337,7.342184
34,8.0,167.654205,43.617813,1.306664,1.307291,2.189282,4.114055,8.530503
34,9.0,166.286682,43.711403,1.30666,1.400421,2.555494,5.286868,12.066802
34,10.0,168.318466,43.34343,1.142517,1.249776,2.066041,3.853509,7.940225
34,12.0,166.798553,43.949219,1.402445,1.483713,2.834059,6.095356,14.325863
34,13.0,167.031128,44.498352,1.809549,1.504824,2.823381,5.893373,13.355762
34,14.0,168.474991,43.806183,1.945482,1.553559,2.922639,6.002107,13.147842
35,5.0,432.139313,319.685364,1.36841,1.458721,2.750112,5.810737,13.366024
35,7.0,423.689667,326.093658,1.004526,1.211735,1.95475,3.566817,7.248159
36,6.0,115.469376,90.541374,1.137986,1.239836,2.016251,3.712532,7.622293
36,9.0,125.707222,87.542397,1.61035,1.517688,2.880856,6.048194,13.67601
36,10.0,126.140038,85.425835,1.533768,1.359687,2.376984,4.662005,10.016299
36,12.0,126.893333,87.114609,1.338083,1.372226,2.443564,4.925681,10.971667
37,6.0,127.169746,426.896851,1.075508,1.155171,1.759417,2.971373,5.493611
37,10.0,119.697304,423.961334,1.288417,1.342802,2.350026,4.658417,10.224401
37,14.0,128.622742,426.376007,1.158963,1.23323,1.980434,3.57702,7.160786
38,7.0,30.020927,86.664146,1.009799,1.254363,2.173922,4.397669,10.072163
38,9.0,29.215721,76.678131,0.970685,1.191831,1.908904,3.490997,7.183911
38,12.0,25.183836,89.541061,1.068407,1.192379,1.881245,3.364534,6.725198
38,16.0,30.076662,112.223488,1.045031,1.264726,2.138921,4.11826,8.820028
39,7.0,209.854065,153.802765,1.110774,1.357524,2.477302,5.151,11.825332
39,10.0,226.099945,154.166443,1.233028,1.379234,2.502576,5.176363,11.870443
40,7.0,156.188141,251.084854,1.21544,1.209895,1.874651,3.186201,5.839663
40,8.0,156.577362,251.593689,1.221585,1.357579,2.406327,4.842276,10.790483
40,10.0,164.406754,255.726624,1.383138,1.409691,2.464878,4.763054,9.975037
40,13.0,168.290283,250.449081,0.984247,1.2635,2.199543,4.430054,10.003529
41,7.0,219.376312,285.368866,1.668342,1.446702,2.65429,5.420928,12.010853
41,10.0,211.449707,276.683441,1.043981,1.26184,2.117069,4.033331,8.54977
42,7.0,211.316727,308.178925,1.699167,1.488797,2.800189,5.866874,13.327406
42,11.0,212.596313,308.215515,2.378107,1.674147,3.404747,7.598997,18.122669
