Trajectory,Frame,x,y,m0,m1,m2,m3,m4
1,63.0,319.489624,213.789963,3.323298,1.772805,3.714302,8.447906,20.376793
1,64.0,318.671173,214.918716,3.477481,1.688265,3.409416,7.517211,17.676685
1,65.0,318.434448,214.395966,3.456783,1.70862,3.483582,7.753698,18.402912
1,66.0,317.459564,213.072281,3.187453,1.657409,3.327735,7.324794,17.236666
1,67.0,317.086029,211.579712,3.404748,1.765373,3.71082,8.500361,20.707066
1,68.0,316.365784,211.76059,3.354205,1.756333,3.662365,8.318196,20.096745
1,69.0,315.558746,212.8591,3.305616,1.759603,3.652733,8.229795,19.674202
1,70.0,314.412628,213.630615,3.406213,1.689776,3.40567,7.490003,17.570408
1,71.0,313.226593,213.457886,3.238861,1.733333,3.585686,8.085224,19.396833
1,72.0,312.357025,210.846085,2.617346,1.619288,3.254039,7.248613,17.394344
1,74.0,319.469635,216.500061,0.81085,0.99927,1.363807,2.119515,3.829933
1,77.0,326.2547,219.086014,1.664415,1.549667,2.917858,6.059899,13.585034
2,0.0,141.005417,370.747192,1.348133,1.360127,2.400663,4.77514,10.444898
2,4.0,134.637726,381.364929,1.216652,1.132198,1.651931,2.663027,4.726136
2,8.0,153.965225,368.31778,1.262846,1.394242,2.533243,5.166149,11.478779
3,0.0,240.353348,413.224182,1.114457,1.251578,2.011109,3.568233,6.865357
3,2.0,240.582458,412.30896,1.908846,1.533559,2.944198,6.293862,14.589941
4,0.0,325.661896,468.053253,0.996448,1.174441,1.86609,3.382759,6.902433
4,2.0,335.466309,461.896942,1.227254,1.278186,2.101556,3.836336,7.625464
5,1.0,384.15509,92.210075,2.026649,1.566064,3.05082,6.592858,15.385904
5,3.0,384.151001,92.190964,1.763555,1.5033,2.858834,6.078333,14.069586
5,4.0,384.236145,92.464729,1.753214,1.536076,2.96409,6.343022,14.622333
5,5.0,383.16098,93.281387,2.246749,1.523538,2.85123,5.866639,12.961899
5,6.0,383.58078,91.926491,2.005871,1.501967,2.819641,5.877376,13.271795
5,9.0,383.2341,93.173225,1.721951,1.441264,2.659327,5.483919,12.299156
5,12.0,384.178284,92.89534,1.603396,1.499833,2.844819,6.015898,13.802264
6,1.0,162.556778,209.391342,1.278756,1.277604,2.15861,4.14815,8.865564
6,5.0,164.517044,190.607254,1.086591,1.134736,1.682233,2.778244,5.079292
6,7.0,169.855179,200.742859,1.199259,1.201852,1.854382,3.134572,5.710019
7,1.0,345.09613,299.37088,1.43795,1.356364,2.338535,4.493452,9.436103
7,4.0,342.231964,294.818878,1.271878,1.38502,2.531063,5.250048,12.018106
8,1.0,246.637802,325.727295,1.320359,1.303012,2.241315,4.390024,9.562998
8,4.0,233.388931,334.363495,1.048735,1.099187,1.609391,2.633558,4.791672
9,2.0,312.454163,6.575775,1.379155,1.34012,2.316616,4.513489,9.698591
9,6.0,304.68988,18.210363,0.999349,1.09234,1.618635,2.701964,5.056413
9,9.0,313.790222,12.333089,1.307707,1.335459,2.278232,4.325074,8.93832
9,13.0,294.793243,26.34173,1.094906,1.185455,1.836965,3.17116,6.02331
10,2.0,477.367157,286.879852,1.29851,1.37445,2.429005,4.794806,10.339014
10,5.0,473.310638,270.062988,1.279013,1.294836,2.146032,3.942304,7.882396
11,2.0,383.73645,298.107513,1.14369,1.349954,2.437391,5.001795,11.34403
11,5.0,388.390167,295.092621,1.144485,1.206874,1.921839,3.446276,6.857279
11,9.0,391.334106,316.448029,0.949983,1.140804,1.752676,3.068645,6.077642
12,6.0,117.099663,60.216602,0.878985,1.072083,1.52701,2.390563,4.083535
12,10.0,131.290604,42.045959,1.455468,1.298978,2.163299,4.019328,8.185915
13,6.0,466.378357,138.195099,1.313945,1.435945,2.695069,5.700611,13.155675
13,7.0,466.559692,139.749161,1.853958,1.519216,2.877826,6.060378,13.834136
14,6.0,93.280777,302.745331,1.145174,1.130033,1.662008,2.695281,4.778829
14,9.0,85.406403,314.956665,1.394455,1.390389,2.451261,4.79409,10.171727
15,7.0,172.210266,46.814579,1.161917,1.226762,2.003567,3.711577,7.647592
15,11.0,166.518906,52.87912,1.347892,1.4139,2.578667,5.293264,11.90586
16,7.0,28.703825,67.367409,1.456255,1.379617,2.474893,4.983171,10.966168
16,11.0,8.260481,60.415298,1.343693,1.397736,2.516421,5.081489,11.224348
17,7.0,502.275848,228.617493,1.146558,1.167053,1.767104,2.976499,5.529125
17,11.0,499.514923,242.788086,1.335553,1.382172,2.450481,4.870024,10.583316
18,8.0,37.335548,11.479156,1.017396,1.159575,1.788457,3.135427,6.210501
18,11.0,39.434074,1.943514,1.286075,1.200995,1.860354,3.236933,6.271339
19,8.0,25.014439,101.670876,1.521369,1.285725,2.174568,4.173697,8.91056
19,10.0,31.919294,105.420143,1.100073,1.238033,2.031797,3.774893,7.809901
20,9.0,192.697693,146.418411,1.309962,1.35049,2.370418,4.684681,10.174766
20,13.0,208.373825,135.453369,1.082399,1.100954,1.561547,2.422658,4.0919
21,10.0,212.700027,153.586105,1.459481,1.336434,2.275142,4.316042,8.93064
21,14.0,194.487244,145.712631,1.509823,1.409519,2.578135,5.321209,12.06808
22,10.0,336.154327,326.931763,1.185688,1.31313,2.257377,4.371299,9.331159
22,11.0,335.303162,325.009827,1.237609,1.33411,2.290223,4.405521,9.294167
23,10.0,239.757065,411.582306,2.134237,1.506208,2.865554,6.072647,13.938373
23,14.0,225.555664,398.231537,1.203311,1.248716,2.050332,3.80844,7.874767
23,18.0,241.329666,413.051819,1.797901,1.514374,2.969617,6.538905,15.625958
23,20.0,240.53299,412.717346,1.18585,1.327158,2.335454,4.679765,10.37999
24,11.0,303.697784,97.770897,1.294026,1.394412,2.556211,5.316536,12.166717
24,15.0,298.030182,100.365883,0.929549,1.129546,1.70235,2.85328,5.250187
25,11.0,369.350403,159.816299,0.888347,1.1971,2.006513,3.932001,8.79353
25,12.0,371.577515,160.451416,1.288869,1.32752,2.284913,4.450963,9.615746
26,11.0,235.568298,350.529358,1.5824,1.313761,2.225094,4.236468,8.899356
26,14.0,235.305176,350.327271,1.941574,1.570132,3.017563,6.389376,14.554024
26,18.0,234.253845,364.440704,1.48327,1.202444,1.829962,3.057981,5.540694
27,13.0,53.966351,209.801147,1.914456,1.571521,3.092412,6.764834,15.995774
27,14.0,55.523247,210.538437,2.056897,1.461978,2.655432,5.336301,11.601494
27,15.0,58.060596,209.811691,2.138519,1.599159,3.123476,6.714952,15.497418
28,13.0,480.761169,307.810486,1.299687,1.329058,2.309563,4.529734,9.790662
28,15.0,481.972961,296.225555,1.26141,1.256682,2.075723,3.861676,7.927668
29,16.0,432.338531,165.785812,1.405231,1.438925,2.685781,5.662097,13.090773
29,19.0,440.121399,176.167862,1.242054,1.240344,1.955655,3.394802,6.382195
30,16.0,496.233917,222.909805,1.194406,1.216691,1.969617,3.577081,7.15279
30,19.0,484.773102,225.200119,1.330019,1.29279,2.131713,3.893476,7.725249
31,16.0,279.464233,255.840912,2.692339,1.762613,3.69895,8.463443,20.611374
31,20.0,300.608917,257.695312,1.132367,1.331933,2.325258,4.639032,10.323369
32,16.0,230.32251,335.870117,1.521346,1.380158,2.39869,4.628031,9.708819
32,19.0,235.586517,350.167236,1.912351,1.495941,2.787591,5.756278,12.844015
33,17.0,221.025406,86.678619,1.462683,1.30379,2.207726,4.199495,8.782143
33,21.0,211.315765,101.261551,1.930302,1.406532,2.506644,5.003558,10.949072
33,25.0,217.559097,110.40213,1.133965,1.165375,1.726929,2.803308,4.932736
34,17.0,78.73838,200.289001,1.463441,1.338136,2.261687,4.227982,8.562191
34,20.0,88.987778,214.257523,1.331445,1.34564,2.333783,4.504837,9.451134
35,17.0,452.696167,320.052856,1.433603,1.437649,2.656716,5.530718,12.623555
35,19.0,453.442596,316.276459,1.345359,1.28768,2.204124,4.327383,9.525083
36,18.0,52.559906,11.207391,1.424721,1.267176,2.046836,3.687579,7.298058
36,21.0,52.506348,13.040161,1.298099,1.225785,1.966971,3.541847,7.052655
37,18.0,115.483582,188.480545,1.315512,1.245089,1.97813,3.476587,6.654872
37,22.0,112.365776,190.620514,1.128028,1.285141,2.168833,4.129601,8.677761
37,25.0,108.505455,185.724411,1.022981,1.183098,1.833868,3.158374,5.964691
38,18.0,422.371918,265.334961,1.15178,1.117018,1.610909,2.545408,4.371632
38,20.0,419.187531,270.709717,1.154296,1.244952,2.05768,3.855663,8.033621
39,19.0,269.650299,21.101589,1.400965,1.245072,1.973687,3.452645,6.556352
39,21.0,260.296448,17.898228,1.168664,1.254158,2.021559,3.598736,6.943319
40,19.0,2.814865,29.275311,2.119483,1.550109,2.95797,6.207526,13.964514
40,20.0,2.761788,28.979557,1.34617,1.251157,2.073338,3.883902,8.047766
40,24.0,12.150507,46.69199,1.014788,1.14022,1.719522,2.895718,5.389898
41,20.0,189.180359,164.274948,1.319541,1.35654,2.381777,4.691909,10.132585
41,24.0,194.381683,144.384338,1.394129,1.344032,2.287524,4.32191,8.894558
41,26.0,194.110016,144.58522,1.738382,1.43807,2.55523,4.992427,10.499784
42,20.0,337.921082,231.181732,1.146865,1.25443,2.036956,3.687099,7.318676
42,23.0,326.20459,223.148956,1.129067,1.299526,2.283417,4.627209,10.48448
43,20.0,64.207954,326.57074,1.320709,1.298026,2.133138,3.87975,7.680236
43,24.0,74.369728,337.383179,1.064092,1.1903,1.875865,3.34462,6.668977
44,20.0,86.461884,367.095917,1.386884,1.389384,2.507892,5.126875,11.573845
44,23.0,91.594536,374.029938,1.286183,1.325123,2.295497,4.487594,9.660667
45,21.0,307.960968,80.191658,1.161843,1.324567,2.343299,4.735669,10.616466
45,25.0,303.390289,89.176308,1.164414,1.216509,1.984352,3.692351,7.704226
46,21.0,384.174286,91.82917,1.992115,1.522908,2.878185,6.0218,13.603115
46,25.0,384.479797,92.297806,1.798056,1.507574,2.856187,6.021302,13.747437
46,27.0,382.750916,91.56778,2.444567,1.630828,3.232154,7.026511,16.335556
46,28.0,384.123444,92.441757,2.372816,1.534289,2.939926,6.26746,14.47734
47,21.0,334.940002,422.995209,1.041497,1.291728,2.237615,4.399097,9.574607
47,22.0,333.733734,419.317871,1.009765,1.189399,1.945363,3.670485,7.812344
48,22.0,346.816406,103.076744,1.118925,1.267167,2.110171,3.96017,8.195518
48,25.0,349.368134,100.783699,1.196892,1.242201,1.994275,3.575306,7.057453
49,23.0,243.479828,197.531952,1.014605,1.192149,1.909948,3.500049,7.21979
49,25.0,233.500351,203.38739,1.231309,1.338624,2.349524,4.6724,10.260427
50,23.0,510.371124,204.355743,0.864023,1.264911,2.053285,3.812142,7.980982
50,26.0,511.204742,201.892746,0.611744,0.945791,1.341471,2.120732,3.689675
51,25.0,189.529404,101.178665,1.384205,1.275463,2.129431,4.039419,8.543824
51,29.0,180.298599,99.1847,1.315802,1.360636,2.442168,4.98563,11.256349
52,25.0,312.199829,133.835541,1.499604,1.390563,2.447599,4.799684,10.25099
52,29.0,298.211731,129.364655,1.39848,1.428308,2.671365,5.647693,13.083664
53,26.0,164.835922,182.930023,1.195969,1.213395,1.903359,3.321833,6.354041
53,29.0,169.560806,188.743759,1.153301,1.254318,2.093551,4.004572,8.617591
54,26.0,343.955658,202.71167,0.942324,1.160274,1.802009,3.148647,6.101519
54,30.0,337.753357,185.476013,1.028221,1.193674,1.915877,3.51533,7.258461
54,33.0,336.812256,169.488388,1.504695,1.209385,1.864458,3.170434,5.873452
55,26.0,229.802536,404.971527,1.190213,1.268161,2.114761,4.006532,8.475023
55,28.0,230.383255,405.806641,1.499495,1.499495,2.924654,6.435911,15.458356
55,32.0,240.534164,412.437134,1.469157,1.401912,2.522409,5.091861,11.249733
55,34.0,241.416092,413.166412,1.803221,1.613087,3.196821,6.972071,16.298599
55,37.0,240.792831,413.409973,1.732682,1.47694,2.735567,5.611065,12.4164
56,27.0,210.130096,33.976776,1.425673,1.274884,2.117968,3.946132,8.079335
56,28.0,209.699142,33.559223,1.58618,1.336252,2.255829,4.211579,8.517495
56,29.0,209.347855,33.482193,1.492624,1.271515,2.096299,3.882711,7.934029
56,30.0,209.026733,33.226364,1.654624,1.444638,2.603662,5.199819,11.238898
56,33.0,209.240891,33.130611,1.514112,1.281406,2.133769,3.977309,8.130735
56,35.0,209.906876,32.483421,1.435268,1.359576,2.411261,4.835178,10.691785
56,39.0,209.60318,33.369205,1.824293,1.312431,2.166336,3.95448,7.835793
56,40.0,209.790222,33.345921,1.788188,1.483444,2.748854,5.642934,12.524694
57,27.0,37.175831,146.476288,1.039555,1.159094,1.751195,2.933841,5.390899
57,31.0,24.81106,154.851791,1.209639,1.228226,1.949017,3.454217,6.753106
57,35.0,10.168327,168.466003,1.122491,1.25155,2.074553,3.899591,8.162117
58,30.0,471.620056,141.040497,0.953914,1.091264,1.572181,2.492412,4.312715
58,31.0,467.346802,139.275986,1.741154,1.568005,3.087307,6.754788,15.958858
58,32.0,466.839813,139.917023,1.937298,1.40088,2.47669,4.856123,10.328991
58,36.0,469.644257,135.377548,1.207512,1.178781,1.814466,3.118134,5.921381
59,30.0,428.899231,174.328552,1.118284,1.210969,1.982524,3.753789,8.082309
59,32.0,430.705841,170.177643,1.307506,1.342992,2.386977,4.827246,10.796371
60,30.0,112.770325,254.24054,1.215147,1.288299,2.185659,4.183301,8.840793
60,34.0,100.632423,249.804291,0.95565,1.075109,1.530254,2.412501,4.209333
60,38.0,89.993599,236.685486,1.553357,1.330402,2.248869,4.181199,8.37158
61,31.0,140.448929,147.217804,1.215751,1.142096,1.710708,2.866137,5.336673
61,35.0,146.02388,143.462189,1.430534,1.39302,2.482627,4.960568,10.851796
62,31.0,35.274086,170.435196,1.201004,1.255157,2.043031,3.707625,7.373739
62,35.0,52.475368,175.492493,1.142604,1.313707,2.342785,4.825292,11.116552
62,39.0,54.549942,198.627365,1.28476,1.271926,2.119203,3.992923,8.351279
62,43.0,49.648342,196.463974,1.390354,1.310272,2.204421,4.131868,8.452664
63,31.0,458.547241,370.438202,1.491616,1.425857,2.59193,5.28361,11.783965
63,35.0,462.728333,361.616028,1.29188,1.226138,1.94882,3.477463,6.881708
64,32.0,170.635529,284.448883,1.686802,1.323493,2.215911,4.090703,8.158008
64,35.0,168.408997,287.056335,1.245381,1.249177,2.077662,3.933196,8.316663
65,33.0,384.178589,91.787163,2.338759,1.521751,2.90165,6.176443,14.296318
65,34.0,383.360779,92.487839,2.315159,1.484644,2.720491,5.498752,11.981966
66,33.0,351.43988,369.685822,1.166771,1.27065,2.145213,4.123765,8.836168
66,35.0,349.562866,375.630524,1.054457,1.17108,1.809803,3.12176,5.941829
67,34.0,224.787903,257.306854,1.091708,1.223673,1.994852,3.689588,7.62157
67,36.0,228.655228,267.336548,1.024725,1.136181,1.688488,2.77134,4.963528
67,39.0,215.725189,271.517792,0.971369,1.129392,1.78154,3.339781,7.344285
68,35.0,12.435913,361.264648,1.256334,1.23691,1.968696,3.485643,6.76932
68,39.0,20.891294,339.339783,1.152916,1.257054,2.068915,3.789257,7.568929
69,36.0,1.027354,237.668579,0.493791,0.849093,1.157572,1.745837,2.89719
69,40.0,1.663243,217.569199,0.658811,1.352431,2.385363,4.868006,11.166458
70,37.0,114.587952,19.48222,1.132068,1.281691,2.218876,4.435637,9.964839
70,39.0,124.489609,17.561691,1.098324,1.143023,1.729002,2.96558,5.756193
71,38.0,328.789734,161.005264,1.201226,1.279337,2.152172,4.089447,8.598923
71,41.0,335.060364,150.993118,1.382532,1.467253,2.844714,6.256941,15.060422
72,38.0,338.252838,269.355072,0.988816,1.11028,1.6237,2.634137,4.716053
72,42.0,355.654694,265.27121,1.118769,1.190782,1.843367,3.195488,6.136213
73,39.0,392.623901,105.467873,1.045422,1.175178,1.847645,3.292359,6.560132
73,43.0,384.419434,92.369392,2.210092,1.575598,3.056495,6.539237,15.032153
73,47.0,383.10849,93.259361,1.918904,1.444064,2.647119,5.411118,12.021394
73,48.0,384.413422,92.511581,2.066479,1.606489,3.141788,6.749924,15.543003
73,51.0,384.440063,92.456429,2.525849,1.573906,2.985274,6.182815,13.677572
73,52.0,383.699341,93.195099,1.563526,1.411869,2.590693,5.380852,12.277649
73,53.0,382.485931,92.055687,1.795917,1.554187,3.050103,6.656824,15.679544
73,54.0,383.673309,92.400475,1.762211,1.544029,2.997317,6.462441,15.041504
73,57.0,383.955048,92.924583,2.233031,1.600201,3.200817,7.070232,16.743071
73,58.0,383.715179,93.201706,1.826898,1.495273,2.815267,5.894561,13.363256
73,59.0,383.196594,93.102699,2.177755,1.487422,2.774691,5.750558,12.905342
73,62.0,391.842621,86.332588,0.924337,1.118136,1.730482,3.107667,6.433488
73,65.0,382.758331,93.227463,2.147109,1.555907,3.007459,6.413145,14.686046
74,40.0,93.221657,1.002382,0.687596,0.890307,1.134945,1.553348,2.289926
74,44.0,86.75853,10.297137,1.015322,1.137702,1.741344,3.021686,5.906979
75,40.0,383.973267,92.096626,2.112255,1.635869,3.291468,7.286437,17.271969
75,42.0,374.199249,90.171112,1.2176,1.28574,2.151866,4.057549,8.451652
76,41.0,492.238892,65.010437,1.173313,1.293549,2.22449,4.360042,9.526541
76,44.0,496.911987,54.317444,1.701957,1.472998,2.72719,5.618584,12.562638
77,41.0,194.068024,146.595551,1.270622,1.262958,2.011581,3.504526,6.554407
77,45.0,193.680786,145.566391,1.560006,1.484825,2.857629,6.216268,14.810074
78,41.0,200.522003,241.561142,1.274623,1.337266,2.277464,4.3204,8.958441
78,45.0,183.215622,255.836807,1.267788,1.300376,2.1617,3.988147,8.019928
79,41.0,158.808029,270.274597,1.423211,1.296235,2.150003,3.966372,7.995108
79,43.0,159.196045,258.986145,1.02496,1.196271,1.908343,3.428367,6.840859
80,42.0,81.024536,51.268848,1.169458,1.321384,2.328937,4.716554,10.689856
80,46.0,92.420868,44.222351,1.938439,1.564748,3.006076,6.375654,14.554972
81,42.0,490.184509,437.078461,1.130072,1.290939,2.246998,4.479577,9.954301
81,44.0,494.132751,428.150726,1.125001,1.202698,1.85569,3.141696,5.743703
82,44.0,331.424744,198.594589,1.409851,1.314587,2.198884,4.118045,8.495221
82,47.0,337.528809,186.533722,1.471149,1.32724,2.231496,4.178657,8.559946
83,44.0,372.125671,360.566528,1.107661,1.253086,2.076757,3.898856,8.147004
83,47.0,371.295441,360.138947,1.522361,1.468611,2.761704,5.844182,13.517444
84,46.0,320.973358,500.494965,1.619827,1.575753,3.115744,6.805809,15.996141
84,50.0,309.404694,509.473511,1.221925,1.129984,1.64457,2.622587,4.544244
85,50.0,194.318802,145.565079,1.241291,1.26321,2.113898,4.039857,8.651653
85,52.0,194.080383,145.185486,1.103188,1.249445,2.103384,4.034043,8.59551
85,54.0,194.40155,145.066818,1.54984,1.473189,2.771866,5.840769,13.393023
86,50.0,279.981354,208.469254,1.037681,1.125699,1.701325,2.905585,5.585309
86,54.0,290.133789,222.996902,1.156861,1.274906,2.143812,4.05753,8.448452
86,58.0,301.591064,230.700668,1.34075,1.322676,2.299889,4.57523,10.175064
87,50.0,227.521027,230.164413,1.280168,1.386936,2.51521,5.153827,11.606865
87,54.0,242.375931,224.599625,1.408155,1.275174,2.044796,3.584828,6.740089
88,50.0,6.970334,272.293762,1.515533,1.398363,2.485743,4.91187,10.53001
88,52.0,6.98495,273.240479,1.593165,1.348507,2.333149,4.475131,9.29547
89,51.0,33.182926,24.24819,1.342475,1.353383,2.383811,4.762355,10.541804
89,55.0,27.477057,40.028217,1.290045,1.337325,2.303082,4.456182,9.495323
90,51.0,234.746841,349.879883,2.150568,1.510124,2.849994,5.974535,13.558265
90,52.0,234.800125,349.819458,1.80614,1.522326,2.919721,6.240405,14.450758
91,52.0,363.419769,322.746185,1.075199,1.208049,1.934562,3.485241,6.957057
91,55.0,368.177063,312.406647,0.905876,1.088066,1.612213,2.708421,5.149203
92,54.0,240.37561,412.515991,1.68075,1.503095,2.933343,6.481224,15.681396
92,58.0,237.198685,424.98703,1.172226,1.24094,2.052819,3.845365,8.001398
93,55.0,478.064117,0.97492,0.667803,1.023114,1.609507,2.915919,5.939059
93,59.0,488.43927,1.083451,0.649971,0.984592,1.475793,2.588864,5.284175
94,55.0,124.5289,10.194777,1.605733,1.388652,2.485058,5.006977,11.071099
94,56.0,128.350357,7.69608,2.320195,1.671524,3.40331,7.611207,18.203764
94,57.0,130.746399,10.108536,1.79016,1.546229,2.994065,6.427568,14.853285
94,58.0,136.44104,9.463099,2.287209,1.608674,3.116659,6.598476,14.924155
94,60.0,143.437775,8.880738,1.894382,1.468822,2.743983,5.715374,12.912556
94,61.0,144.07399,5.010834,2.289587,1.598831,3.168487,6.950073,16.405296
94,63.0,143.305359,2.557099,1.986236,1.525906,2.880928,6.015192,13.563775
94,64.0,145.338608,4.142423,2.883978,1.61051,3.168384,6.867364,15.993288
94,66.0,146.702988,12.028548,2.063771,1.445834,2.618808,5.256687,11.421227
94,68.0,141.289276,15.345355,2.558403,1.681607,3.416778,7.617644,18.174181
94,69.0,142.160797,18.927702,2.309409,1.576924,3.070957,6.614473,15.34675
94,71.0,143.010712,15.605988,2.086073,1.617709,3.208285,7.00896,16.427715
94,73.0,144.438507,22.154732,1.58879,1.4567,2.744734,5.824862,13.503289
94,74.0,145.366562,23.728598,1.802372,1.439466,2.547653,4.958532,10.397962
94,75.0,145.8069,22.456238,2.200643,1.578185,3.055624,6.517355,14.930096
94,77.0,144.428406,22.217628,2.225953,1.544174,2.918658,6.080682,13.643364
94,81.0,159.782455,24.126209,1.198014,1.243179,1.974777,3.494521,6.796845
95,55.0,153.183243,349.456146,1.136946,1.200911,1.849719,3.141387,5.795157
95,57.0,152.292053,345.463013,1.435475,1.394922,2.513951,5.105352,11.373799
95,59.0,148.469757,347.03833,1.373807,1.271628,2.125999,4.060892,8.703904
96,55.0,140.5289,372.188843,1.186103,1.383691,2.529999,5.231825,11.890058
96,57.0,152.227142,373.572357,1.227234,1.348803,2.42257,4.958339,11.245921
97,56.0,361.804047,195.491043,1.201402,1.229285,1.987039,3.623693,7.321956
97,58.0,364.678528,206.857742,1.062041,1.16522,1.806562,3.172557,6.248399
97,62.0,358.629028,208.3526,0.902439,1.179075,2.047355,4.274211,10.275457
98,56.0,289.959045,249.055634,1.159802,1.328656,2.347327,4.695547,10.335474
98,60.0,271.063538,249.876862,1.284186,1.315952,2.241287,4.2738,8.917496
99,56.0,500.86795,273.775818,0.87269,1.045072,1.439854,2.185427,3.681782
99,60.0,508.626526,252.578156,1.317948,1.309544,2.241989,4.365657,9.477987
100,59.0,367.940674,18.481377,1.381724,1.209335,1.899803,3.306987,6.270985
100,63.0,368.209381,28.778284,0.838102,1.052049,1.544502,2.629274,5.217484
101,59.0,102.483459,47.825623,1.462419,1.394655,2.464336,4.840457,10.332294
101,61.0,95.419884,55.530521,0.916312,1.138663,1.751171,3.043353,5.905973
102,62.0,232.719345,74.38221,1.323411,1.39483,2.54095,5.234471,11.84448
102,66.0,223.366333,90.544701,1.207838,1.28328,2.211267,4.378539,9.722838
103,62.0,103.494576,337.804596,1.052787,1.174664,1.788793,3.002075,5.475619
103,66.0,83.76947,333.579193,1.397779,1.414765,2.513127,4.95279,10.603182
