Trajectory,Frame,x,y,m0,m1,m2,m3,m4
60,66.0,497.762024,145.513763,2.803193,1.730823,3.584348,8.108599,19.55232
60,67.0,497.334656,149.687683,2.42638,1.596722,3.094257,6.582666,15.015663
61,59.0,309.353333,268.133026,0.986955,1.133713,1.665143,2.688853,4.727506
61,63.0,322.843384,286.898132,0.841302,1.118605,1.739144,3.116219,6.350723
62,59.0,398.595734,426.396118,1.330139,1.517997,2.847109,5.89082,13.139416
62,61.0,407.915955,421.407684,1.295011,1.381469,2.431064,4.765154,10.174669
63,61.0,443.539398,284.714508,1.816292,1.532709,2.912334,6.125825,13.889886
63,63.0,434.629974,276.95752,0.938303,1.165204,1.824329,3.231495,6.381961
64,62.0,336.260834,117.429604,0.986667,1.270749,2.140444,4.101838,8.768628
64,66.0,335.646393,112.510208,1.158036,1.358178,2.425126,4.932997,11.13107
65,62.0,488.541779,282.947418,1.288685,1.208437,1.931558,3.480597,6.95444
65,66.0,505.741211,291.427826,1.007711,1.349183,2.476454,5.195275,12.038054
66,64.0,473.90625,254.823242,1.179607,1.366431,2.458997,5.044985,11.467086
66,66.0,475.433594,250.725632,1.036794,1.295736,2.241917,4.436412,9.802952
67,65.0,271.594116,131.370773,1.356849,1.337096,2.239477,4.126073,8.195147
67,68.0,259.746887,140.347321,1.115703,1.268227,2.086594,3.845177,7.796197
68,66.0,435.753143,249.981812,1.08791,1.267881,2.054598,3.664582,7.058443
68,70.0,435.711304,265.415405,1.055825,1.21595,1.95437,3.596973,7.451118
69,68.0,377.479797,148.636826,0.995119,1.327542,2.379936,4.900673,11.22469
69,70.0,370.050659,151.654755,1.441365,1.443857,2.596427,5.14355,10.962458
70,68.0,451.924622,259.205292,0.885607,1.079302,1.553663,2.486963,4.411707
70,71.0,443.034424,271.808136,1.117266,1.278975,2.109703,3.85428,7.644364
71,68.0,383.383545,288.759308,1.037706,1.23325,2.058473,3.940907,8.479395
71,72.0,387.531525,295.140381,0.988879,1.228085,2.008039,3.71929,7.656689
72,69.0,349.47345,254.490326,3.264976,1.579984,3.047855,6.467831,14.741658
72,73.0,358.459137,246.671722,0.887396,1.068647,1.509889,2.383841,4.241233
73,70.0,468.65564,17.331636,1.148429,1.226239,2.007633,3.782901,8.075364
73,73.0,472.492981,23.579824,1.245729,1.33866,2.290045,4.386885,9.230058
74,70.0,377.971497,90.944672,1.291981,1.452003,2.743276,5.829686,13.537504
74,74.0,368.509918,87.726944,1.269142,1.340218,2.348315,4.631332,10.01089
75,71.0,380.1745,43.425743,1.139302,1.266415,2.073012,3.803751,7.695658
75,74.0,387.498871,34.830433,1.104656,1.349639,2.36812,4.682696,10.200551
76,71.0,122.808472,124.437332,0.866451,1.06225,1.483372,2.267193,3.782126
76,74.0,108.66761,114.058914,1.058824,1.274597,2.088774,3.775172,7.374413
77,71.0,480.488983,507.83252,1.342915,1.512225,2.863821,6.03049,13.758082
77,73.0,481.359741,509.194641,0.878172,1.065811,1.478667,2.242566,3.71078
78,72.0,479.552704,1.047673,0.533449,0.940275,1.330546,2.151971,3.989136
78,75.0,465.537201,0.789021,0.560862,0.762361,0.857005,0.990852,1.18014
79,73.0,327.786621,225.449249,1.134604,1.298863,2.168003,4.035506,8.218739
79,77.0,334.787048,239.611511,0.84773,1.156547,1.804428,3.209174,6.423572
80,75.0,503.81015,113.327011,2.574823,1.640523,3.227486,6.934434,15.907604
80,76.0,504.436127,113.156342,2.322918,1.65521,3.32549,7.340909,17.357307
80,77.0,504.452118,113.402466,2.607846,1.723702,3.526466,7.847017,18.555494
80,78.0,504.525421,113.142029,2.291844,1.530122,2.868119,5.907584,13.062337
80,79.0,503.9133,113.196114,2.400966,1.658724,3.342864,7.394042,17.496902
80,80.0,504.287567,112.855659,2.184765,1.56768,2.995384,6.287087,14.159408
80,81.0,503.860901,113.043266,2.248332,1.623632,3.186957,6.841227,15.681023
80,82.0,503.733856,113.157425,2.436331,1.644723,3.27735,7.165627,16.774014
80,83.0,503.842133,113.362617,2.261135,1.575662,3.05109,6.532901,15.097918
80,84.0,504.186127,112.745331,1.888039,1.602933,3.178096,6.975111,16.498613
80,85.0,504.476715,112.97039,1.898047,1.445763,2.606477,5.190454,11.150408
80,86.0,503.793152,112.793488,2.253825,1.657814,3.327298,7.33682,17.34643
80,87.0,504.425964,113.295258,2.254375,1.584274,3.082016,6.620526,15.310936
80,88.0,503.887421,113.333748,2.529335,1.718208,3.536428,7.951813,19.058464
80,89.0,504.49292,113.279121,2.252881,1.534633,2.895264,6.036638,13.589995
81,76.0,263.308899,64.742317,1.023638,1.248181,2.054002,3.837981,8.004019
81,80.0,260.592712,62.062996,1.243304,1.406039,2.573647,5.313735,12.014129
82,77.0,314.077698,119.259369,0.81483,1.127327,1.689095,2.786755,4.996536
82,78.0,317.48288,117.014473,0.962256,1.21552,2.016165,3.860843,8.370625
83,77.0,474.8349,339.95755,1.038213,1.295562,2.237543,4.402213,9.616891
83,79.0,471.747253,340.910431,1.410989,1.399283,2.479344,4.877766,10.416121
84,78.0,213.573593,4.209294,2.373596,1.702343,3.488098,7.826828,18.745146
84,79.0,211.476227,1.626089,2.105596,1.547231,2.940131,6.199549,14.157335
84,80.0,206.401047,1.44965,2.289963,1.542809,2.948769,6.27829,14.512104
85,78.0,366.461365,148.872925,1.197584,1.322381,2.253292,4.276288,8.842715
85,79.0,366.684814,148.731094,1.763196,1.441426,2.566272,5.019972,10.552255
86,78.0,183.471359,251.769547,1.232728,1.416833,2.697685,5.865623,14.042791
86,82.0,206.568665,250.8293,0.864352,1.172629,1.891704,3.501323,7.310131
86,86.0,212.398422,237.717316,1.066838,1.358907,2.488936,5.225841,12.148036
87,79.0,229.476181,119.967003,1.63553,1.498198,2.764526,5.625906,12.335966
87,83.0,244.4487,125.748093,1.145493,1.177994,1.830916,3.235332,6.452933
87,87.0,227.702591,122.756592,1.21972,1.277528,2.102676,3.850137,7.68879
88,80.0,273.010986,96.808487,1.070026,1.23074,2.022885,3.800314,8.025391
88,84.0,255.204666,109.467934,1.435563,1.537889,2.954499,6.271004,14.324586
88,88.0,243.703537,125.148094,1.623912,1.527415,2.913666,6.173841,14.171216
89,82.0,501.04718,156.848709,1.229589,1.390364,2.492087,4.988718,10.860825
89,86.0,500.635712,165.271301,1.294948,1.329597,2.314027,4.5709,10.01286
90,83.0,348.536896,130.423218,0.790797,1.061748,1.580772,2.770121,5.729388
90,87.0,362.577454,139.541245,1.224121,1.210711,1.864933,3.164842,5.84289
91,83.0,412.605713,470.499908,1.01576,1.163437,1.736917,2.850775,5.082917
91,87.0,418.904755,453.49353,1.503166,1.386906,2.447225,4.829579,10.436176
92,84.0,492.874817,227.963623,1.134009,1.31,2.242924,4.321097,9.16247
92,87.0,501.502869,220.827957,1.271695,1.427669,2.670721,5.671875,13.231688
93,84.0,450.529083,241.256378,1.043869,1.297145,2.204773,4.24805,9.096871
93,88.0,457.666809,224.390808,1.369139,1.473503,2.78822,5.918523,13.672472
94,84.0,461.617218,462.021637,1.058458,1.273717,2.196154,4.384869,9.880898
94,88.0,446.742249,471.913757,1.004164,1.223518,2.002474,3.731714,7.786538
95,85.0,256.244049,12.777975,0.982578,1.197544,1.871802,3.255686,6.213585
95,88.0,248.348816,1.29819,0.830892,1.205763,1.902268,3.440926,7.04433
95,92.0,252.18689,3.646581,1.953298,1.375954,2.406286,4.688674,9.946554
96,87.0,308.222412,124.751785,1.066048,1.261458,2.135152,4.129446,8.909737
96,91.0,292.835144,116.274094,0.798425,1.118793,1.780362,3.366367,7.414471
96,93.0,289.107056,107.25264,1.000364,1.247822,2.07769,3.925298,8.231401
97,87.0,379.942169,147.344055,1.06576,1.257011,2.064198,3.801281,7.721787
97,91.0,376.373749,154.509735,1.329972,1.245846,2.04242,3.785865,7.784735
98,87.0,504.378052,281.416473,1.076224,1.21592,1.921164,3.403269,6.67081
98,89.0,502.042847,277.455688,0.930935,1.170927,1.827151,3.231637,6.409901
98,93.0,487.249481,280.355072,0.896614,1.145285,1.77072,3.144877,6.369542
99,88.0,272.225281,215.907196,2.497,1.764547,3.747404,8.695186,21.466808
99,91.0,271.555756,214.955734,1.929945,1.687656,3.476016,7.868386,19.037722
100,89.0,469.646698,81.691521,1.585696,1.494133,2.787843,5.762852,12.873431
100,93.0,473.582642,73.235016,1.330967,1.394526,2.473595,4.907229,10.655117
101,89.0,501.464905,187.643997,0.913782,1.114474,1.661187,2.817812,5.44551
101,92.0,510.983704,197.945267,0.661936,1.067683,1.663618,2.926373,5.71617
102,90.0,451.375427,344.658203,1.108623,1.28454,2.11954,3.908321,7.900396
102,94.0,444.300568,338.168671,1.308289,1.390155,2.539353,5.266385,12.047149
103,90.0,453.575867,419.515747,0.877868,1.075245,1.550802,2.508685,4.550377
103,93.0,466.438995,423.046112,1.193451,1.3595,2.422739,4.872525,10.771687
103,97.0,458.288055,441.666138,1.173898,1.387714,2.526369,5.21943,11.900928
104,92.0,473.606781,107.700966,0.976625,1.154944,1.73995,2.943359,5.566806
104,95.0,468.530243,101.029274,1.22217,1.343118,2.309828,4.454781,9.436697
104,99.0,478.154205,80.079659,1.396384,1.405992,2.580362,5.347331,12.140528
105,92.0,260.661896,168.293625,1.024977,1.320131,2.340325,4.766138,10.813402
105,95.0,261.858795,183.761841,1.442198,1.288436,2.135179,3.940684,7.95526
106,92.0,277.525482,171.697571,0.880819,1.120155,1.658912,2.727568,4.922386
106,96.0,280.76178,162.202209,1.022113,1.243635,2.042644,3.816345,7.983817
107,93.0,296.487244,341.58432,1.090118,1.177307,1.861198,3.356859,6.822377
107,96.0,306.511902,335.889191,0.91526,1.157169,1.761374,2.980436,5.546202
108,93.0,415.485077,419.614777,1.329391,1.449776,2.70283,5.649355,12.867221
108,95.0,409.158966,424.040558,1.134958,1.340743,2.359682,4.702726,10.36811
109,93.0,438.191376,474.149841,1.321917,1.361221,2.361497,4.564057,9.598824
109,97.0,435.420502,451.025696,1.182563,1.318153,2.227001,4.170874,8.490225
110,94.0,242.686752,123.086151,1.31716,1.377763,2.42608,4.739965,10.027474
110,97.0,240.826752,131.43251,0.840509,1.191576,1.989107,3.901971,8.779016
111,94.0,501.676361,224.359406,1.458281,1.415747,2.549406,5.131849,11.285814
111,97.0,503.492981,208.907684,1.106834,1.293661,2.181178,4.154752,8.763405
112,94.0,510.356873,256.210846,0.89257,1.179,1.831546,3.241034,6.45786
112,98.0,499.670044,247.59816,0.836572,1.036207,1.423201,2.143219,3.53476
112,102.0,511.121887,253.383698,0.401157,0.733056,0.922521,1.300498,2.082591
113,94.0,371.645416,275.44696,1.009493,1.263595,2.190143,4.42662,10.141335
113,97.0,373.295471,267.245453,1.009585,1.332964,2.375363,4.825116,10.862051
113,101.0,369.17572,272.243042,1.21049,1.315648,2.214637,4.15505,8.521119
114,95.0,229.243973,13.830781,1.175043,1.321591,2.250072,4.309929,9.114085
114,97.0,222.542404,8.61797,0.964457,1.185683,1.833061,3.179273,6.128187
115,97.0,418.324585,80.036537,1.278685,1.31149,2.262372,4.406892,9.446802
115,101.0,402.327057,92.517105,0.902422,1.105406,1.600498,2.553333,4.45684
116,97.0,434.994141,87.312004,1.047089,1.368684,2.484094,5.11766,11.634589
116,100.0,437.834503,104.205696,1.575882,1.552524,3.010237,6.480443,15.061797
117,97.0,509.603149,121.813133,0.944976,1.147077,1.744415,2.999064,5.80169
117,101.0,500.361481,104.394844,1.087726,1.232006,1.93809,3.369024,6.367755
118,97.0,279.576141,326.026306,1.224432,1.402705,2.538413,5.137635,11.34079
118,99.0,274.404297,329.063568,1.757452,1.535084,2.98591,6.472961,15.187365
118,100.0,274.721161,334.304535,2.02434,1.569641,2.999424,6.285696,14.100462
118,102.0,275.289276,335.636078,1.699106,1.504682,2.815701,5.850245,13.170492
119,98.0,507.469086,155.481827,1.256578,1.342306,2.340251,4.605596,9.988131
119,100.0,509.501282,147.541672,1.058858,1.265998,2.099465,3.935761,8.184637
120,98.0,292.434631,250.395676,1.518194,1.540884,3.005181,6.556946,15.549083
120,100.0,282.805359,245.490997,1.043741,1.28424,2.158285,4.08801,8.562374
121,99.0,384.55246,3.118584,1.49312,1.452429,2.702722,5.642048,12.853355
121,103.0,373.479248,12.592025,1.293075,1.327373,2.225961,4.127241,8.305631
122,100.0,453.934937,274.073822,0.893113,1.225834,2.017461,3.756731,7.752207
122,104.0,467.277496,257.090179,0.935732,1.172936,1.823798,3.19319,6.2135
123,101.0,280.281311,48.557934,1.083455,1.206727,1.870361,3.212419,6.033539
123,104.0,297.394775,48.601753,0.776901,1.099753,1.631934,2.732227,5.134799
123,106.0,297.341339,41.353775,1.396271,1.483536,2.805772,5.914511,13.487938
124,101.0,483.017029,300.645355,1.467581,1.503931,2.799615,5.744253,12.677812
124,103.0,489.801147,299.645569,1.178492,1.229328,2.013042,3.775372,7.984069
125,102.0,224.310669,76.142113,0.883474,1.076525,1.52612,2.373318,4.025238
125,106.0,209.816879,57.226151,0.896574,1.147492,1.773802,3.116614,6.164038
126,103.0,497.170258,225.768311,0.973267,1.170995,1.787128,3.041528,5.721679
126,106.0,502.403381,219.873245,1.553202,1.594751,3.22825,7.323133,18.010923
127,103.0,488.790924,275.448029,0.992129,1.24287,2.116841,4.158144,9.153365
127,107.0,509.598083,265.567139,0.934322,1.073033,1.605721,2.802151,5.678605
128,104.0,406.122864,3.850637,1.281868,1.448564,2.69256,5.642224,12.979766
128,108.0,420.378479,15.806985,0.891391,1.163529,1.840598,3.344175,6.866239
129,104.0,254.583862,300.367554,0.645585,0.954125,1.270641,1.946153,3.559008
129,107.0,256.403198,287.996643,0.984482,1.362882,2.533084,5.399543,12.721114
130,104.0,149.586823,460.924225,0.99154,1.201852,1.92842,3.526562,7.254348
130,107.0,153.477921,452.092926,0.964657,1.239299,2.110283,4.144217,9.131502
131,105.0,344.833313,84.331535,0.840269,1.072537,1.511406,2.335962,3.943114
131,109.0,322.29071,81.549179,1.069962,1.108954,1.635568,2.701544,4.977347
132,105.0,436.730377,214.723969,1.148677,1.102085,1.56724,2.434642,4.105316
132,107.0,432.667786,207.328888,0.988348,1.156997,1.718338,2.803808,4.97096
133,106.0,398.679352,131.458405,1.351839,1.518744,2.948984,6.39933,15.058745
133,110.0,406.098267,127.248863,1.201362,1.292664,2.177199,4.11936,8.566713
133,114.0,390.366943,143.744003,0.973875,1.198645,1.894186,3.376975,6.689353
134,108.0,511.228485,4.33918,0.428871,0.716922,0.903789,1.400286,2.799123
134,112.0,498.312286,23.029388,1.252511,1.334999,2.29113,4.379401,9.12552
135,108.0,489.528931,394.785004,1.039583,1.410525,2.747502,6.182496,15.393635
135,112.0,507.018799,393.213013,1.142403,1.337897,2.377085,4.809002,10.772952
136,109.0,283.300537,324.666016,1.210965,1.283108,2.114157,3.892913,7.878312
136,113.0,278.510559,329.597137,1.813299,1.493225,2.751832,5.595347,12.264628
136,115.0,284.600159,338.144409,1.690934,1.499414,2.884284,6.230208,14.673169
136,117.0,285.394043,343.758453,1.886825,1.54949,2.983883,6.349304,14.540486
136,119.0,281.477783,348.02301,2.159047,1.634235,3.213526,6.929219,16.017534
136,121.0,280.18457,350.954376,1.638008,1.638897,3.319824,7.410177,17.732431
136,122.0,278.219238,346.223389,1.787325,1.476038,2.756815,5.757594,13.11449
137,110.0,488.13797,171.904465,1.650518,1.411758,2.529997,5.052898,10.97864
137,114.0,495.695068,186.586807,1.37733,1.446228,2.672702,5.550094,12.624123
138,110.0,350.667572,305.612244,0.861614,1.021581,1.377884,2.024525,3.246058
138,114.0,347.734467,309.638611,1.146688,1.339291,2.325095,4.534271,9.711848
139,111.0,218.428314,150.162384,0.97971,1.244695,2.0507,3.830765,7.950121
139,115.0,214.600342,155.485001,1.026999,1.230086,2.001786,3.70597,7.679567
140,111.0,216.923508,299.434937,1.10715,1.264358,2.106386,3.981114,8.383155
140,114.0,220.409225,293.01709,1.052742,1.242903,2.02396,3.719366,7.588132
141,111.0,397.155365,412.231628,0.954338,1.22701,2.001492,3.713272,7.710887
141,114.0,397.592163,411.906342,1.305674,1.416102,2.590308,5.340745,12.060678
142,112.0,318.104309,23.301348,1.128545,1.3348,2.344283,4.68373,10.374766
142,116.0,311.840668,0.749006,0.410266,0.742953,0.875707,1.10005,1.490522
143,112.0,476.305084,154.119644,1.361021,1.434566,2.675419,5.62237,12.908932
143,116.0,473.744812,168.386841,1.162842,1.284754,2.182543,4.213374,9.035982
144,112.0,361.56665,501.719238,1.330049,1.362981,2.314338,4.329304,8.745765
144,115.0,351.61972,511.174774,0.578916,0.884684,1.136432,1.581343,2.388313
145,113.0,426.534424,63.249493,1.075841,1.294962,2.211307,4.307691,9.368706
145,116.0,441.244415,53.504719,0.944945,1.185306,1.879206,3.43952,7.193939
146,113.0,246.332062,79.708908,0.915018,1.198209,1.941036,3.600244,7.500268
146,117.0,265.165375,78.10302,1.010615,1.306766,2.3271,4.765723,10.895277
147,113.0,440.004791,117.646202,0.966022,1.411626,2.600231,5.361598,12.013568
147,117.0,430.753357,108.614799,1.402926,1.378807,2.441397,4.82725,10.391032
148,113.0,278.700195,133.623917,0.941746,1.133066,1.671779,2.720169,4.833461
148,117.0,279.527954,139.35791,0.960035,1.192723,1.866178,3.274961,6.376053
149,113.0,455.271698,292.52536,0.760396,1.029912,1.420433,2.188982,3.817935
149,116.0,454.414215,292.17038,0.856648,1.152129,1.795097,3.190223,6.388275
149,120.0,455.299866,301.732147,1.000496,1.21172,1.940285,3.530643,7.215153
150,115.0,457.100281,1.023201,0.528264,0.891281,1.19997,1.778805,2.900575
150,119.0,473.43985,2.15835,0.930181,1.127384,1.64822,2.644022,4.610095
150,121.0,463.785095,1.111825,0.873622,1.103444,1.533542,2.320696,3.821031
151,117.0,304.661041,109.241905,1.007859,1.203392,1.900666,3.346597,6.462505
151,121.0,298.385834,97.248909,1.042239,1.272048,2.108864,3.925836,8.047818
152,117.0,354.922272,131.669144,1.004642,1.209818,1.921354,3.402201,6.611739
152,118.0,356.61087,131.717773,1.219692,1.326792,2.312142,4.528734,9.706796
152,122.0,356.562592,116.276688,1.386714,1.362295,2.351615,4.518861,9.47043
152,125.0,339.922974,111.809212,1.011935,1.249084,2.032214,3.689877,7.33178
153,118.0,446.383209,205.555099,1.189354,1.348936,2.344437,4.576538,9.812214
153,122.0,438.524414,196.405609,1.007022,1.246495,2.063297,3.885239,8.173366
154,119.0,383.311829,226.941132,1.358826,1.470773,2.783006,5.940663,13.902552
154,121.0,384.496918,221.327377,0.784914,1.089429,1.577767,2.528029,4.449412
155,119.0,60.7089,246.770477,0.903088,1.152922,1.791112,3.160059,6.249193
155,123.0,79.864426,256.12088,0.904722,1.239195,2.081093,4.014771,8.717062
156,120.0,507.50528,55.666214,1.464136,1.345208,2.343105,4.617312,10.077769
156,124.0,510.138947,75.190453,0.964445,1.26393,2.147272,4.201789,9.233332
157,121.0,430.736664,73.967232,1.239619,1.382046,2.406343,4.683517,9.994244
157,124.0,435.575348,67.097992,0.842806,1.096265,1.588715,2.549076,4.499439
158,121.0,360.294373,290.833771,1.223978,1.352892,2.387344,4.768352,10.51365
158,125.0,354.400391,287.982544,1.166514,1.379596,2.433578,4.780041,10.208523
158,127.0,356.131012,298.193481,1.102353,1.328265,2.344511,4.715229,10.519454
158,131.0,343.63443,294.807678,1.066279,1.334058,2.377835,4.856815,11.041678
158,135.0,338.179626,309.190247,1.040393,1.215026,1.91253,3.374082,6.596658
159,122.0,185.563705,89.253113,0.923178,1.129017,1.694551,2.854582,5.370238
159,126.0,197.525497,81.085533,1.443328,1.524282,2.883059,6.050476,13.739253
160,122.0,343.634186,327.390961,1.013092,1.36114,2.49404,5.239802,12.230942
160,126.0,342.239868,319.421875,0.982007,1.21198,1.906198,3.329795,6.360396
161,122.0,445.640137,356.467224,0.754749,1.146482,1.844671,3.44898,7.330053
161,126.0,455.631104,340.637512,0.934962,1.153083,1.798431,3.223342,6.578259
162,123.0,285.20694,348.441071,1.901931,1.374121,2.414739,4.752145,10.240524
162,127.0,293.482513,357.509369,1.802276,1.576035,3.031199,6.429395,14.692402
162,130.0,286.535706,353.496643,1.534102,1.261533,2.072485,3.839974,7.892509
162,131.0,285.74588,351.810669,1.632365,1.529776,2.914762,6.159632,14.083909
163,124.0,441.539612,49.559822,0.907654,1.219024,2.030607,3.906353,8.497289
163,125.0,443.483063,47.424206,0.920809,1.236041,2.061828,3.945955,8.485756
163,127.0,445.051819,42.911442,0.993242,1.249195,2.114162,4.100476,8.900434
163,131.0,440.170868,30.263615,1.365085,1.482682,2.787379,5.823986,13.178501
164,124.0,276.72226,109.95311,1.300414,1.506623,2.895813,6.213158,14.454366
164,128.0,269.676819,106.460007,1.03317,1.211415,1.930127,3.48351,7.039552
165,124.0,487.849945,165.317978,1.099861,1.396861,2.587301,5.475118,12.808221
165,127.0,490.392456,160.673569,1.109061,1.223721,1.990316,3.671732,7.53855
166,124.0,474.506317,287.358948,0.999565,1.332378,2.369038,4.807047,10.813354
166,128.0,473.341614,295.49054,1.200649,1.38498,2.461031,4.92198,10.822803
167,124.0,387.852478,495.599396,0.969095,1.297405,2.285149,4.655151,10.656309
167,128.0,391.4086,498.803375,1.240905,1.410309,2.56603,5.258052,11.812778
168,125.0,434.199951,147.258774,0.705847,1.074821,1.642024,2.947496,6.18559
168,129.0,419.357788,140.381226,1.319407,1.327082,2.227273,4.138813,8.346366
169,125.0,272.015686,295.16922,1.122662,1.318741,2.310111,4.606248,10.20191
169,126.0,272.088715,294.496887,1.722721,1.564357,3.055689,6.619589,15.456014
170,126.0,205.787567,106.788269,1.189414,1.437105,2.67608,5.621505,12.95671
170,128.0,205.717529,109.334076,1.317874,1.430438,2.580581,5.162279,11.170992
170,132.0,203.481644,104.600113,1.490751,1.495305,2.822057,5.946721,13.622219
171,126.0,339.086975,307.364929,1.406471,1.424014,2.616349,5.375263,12.020214
171,127.0,338.940277,310.281677,1.204164,1.373391,2.435617,4.824006,10.402246
172,128.0,440.487579,227.912201,1.261321,1.47513,2.832244,6.130911,14.471758
172,132.0,433.098816,216.809906,1.60684,1.417285,2.545612,5.089549,11.041253
172,136.0,438.9245,235.783005,1.307321,1.378048,2.43788,4.852572,10.629238
172,140.0,418.81189,227.453857,1.297195,1.353241,2.406633,4.879205,10.991344
173,129.0,191.125259,295.831482,1.027786,1.233011,1.975341,3.528739,6.912626
173,133.0,191.233871,277.736023,1.04926,1.218893,1.91642,3.339829,6.359294
174,129.0,450.466644,303.098724,0.893425,1.169528,1.871161,3.462115,7.301507
174,133.0,468.604187,300.35321,0.869722,1.000968,1.319058,1.892477,2.988811
175,130.0,440.533997,100.917717,1.181184,1.305339,2.235878,4.327497,9.25802
175,134.0,453.002045,88.551483,0.903083,1.176483,1.909036,3.621576,7.89534
176,130.0,244.666428,362.511749,0.985298,1.180848,1.866567,3.351709,6.751775
176,133.0,244.119659,350.368164,0.981933,1.275481,2.159275,4.16922,8.989687
177,130.0,49.774017,400.184326,1.15259,1.297181,2.14517,3.927276,7.808151
177,134.0,43.555828,413.594849,1.303799,1.461935,2.742206,5.77561,13.286079
178,131.0,474.513428,90.916451,0.85222,1.117431,1.707262,2.988742,5.955494
178,134.0,466.169464,81.525665,1.049799,1.230574,1.993886,3.660002,7.490327
179,131.0,327.667999,92.968102,1.059117,1.309669,2.283386,4.536111,10.023756
179,135.0,333.455017,100.04792,1.046514,1.167756,1.758644,2.912693,5.238336
180,131.0,271.345001,206.025421,1.275786,1.32526,2.245622,4.224662,8.640449
180,133.0,275.826416,210.437378,0.77854,1.040609,1.41759,2.104326,3.407048
181,131.0,331.075043,262.503998,0.855049,1.169129,1.887251,3.501472,7.329539
181,133.0,342.434937,260.124664,1.211543,1.431833,2.633205,5.422728,12.185256
181,136.0,337.965607,276.569427,0.901417,1.237874,2.086307,4.024109,8.657239
181,140.0,345.258545,287.185791,0.877185,1.076032,1.548732,2.496177,4.513257
181,144.0,332.254944,298.902893,0.974845,1.166108,1.76118,2.929177,5.301854
182,131.0,289.593567,491.675415,0.962736,1.081617,1.522138,2.338816,3.90466
182,135.0,277.749969,510.986908,0.494437,0.884685,1.156752,1.651598,2.584677
183,132.0,282.524261,383.174866,1.008834,1.253376,2.061074,3.79361,7.675393
183,136.0,296.628418,365.162781,1.69212,1.580911,3.095,6.689197,15.548923
183,137.0,296.092255,362.645844,1.988662,1.541546,2.954835,6.282701,14.441684
183,138.0,300.354187,361.872375,2.163368,1.660087,3.355927,7.443254,17.643019
183,140.0,304.67215,361.093414,1.590808,1.48914,2.813888,5.946725,13.675678
183,142.0,302.652466,371.253082,2.253432,1.543447,2.933614,6.148385,13.874891
183,144.0,299.292755,369.040039,1.897173,1.575146,3.111212,6.798693,15.966612
183,145.0,298.271545,372.363098,1.624876,1.407802,2.478542,4.82625,10.160657
183,148.0,297.687103,364.35733,1.681639,1.623213,3.186542,6.877589,15.941488
183,150.0,307.663605,369.976898,1.526943,1.45817,2.622972,5.19098,11.056069
183,151.0,309.728058,370.290955,1.818628,1.379437,2.387937,4.559107,9.390887
183,152.0,307.205231,371.128998,1.835489,1.346195,2.343378,4.587129,9.869887
183,155.0,308.724182,372.706146,1.676081,1.476714,2.755366,5.741387,13.012432
183,156.0,305.426636,372.095734,1.612201,1.47197,2.715438,5.562501,12.345236
184,133.0,263.567322,15.447915,0.786236,0.960499,1.197588,1.576875,2.203876
184,137.0,269.174896,2.880464,0.920193,1.068406,1.545985,2.48458,4.40977
184,141.0,286.911713,11.754495,1.281075,1.426114,2.615699,5.365825,11.993744
185,133.0,423.155273,287.106598,1.169713,1.312112,2.24716,4.351772,9.312752
185,136.0,413.750702,274.835907,1.360408,1.283891,2.136707,3.975556,8.104771
186,133.0,410.369171,406.647186,0.979489,1.164917,1.782658,3.058298,5.836058
186,137.0,396.106628,392.261383,1.17162,1.294211,2.176713,4.121005,8.615035
187,134.0,101.815384,270.024475,1.124063,1.304134,2.238054,4.348724,9.367607
187,138.0,101.395416,273.469269,0.961393,1.207942,1.941265,3.557432,7.331451
188,135.0,220.695297,262.978729,0.94253,1.350783,2.52446,5.463274,13.179679
188,137.0,217.49855,253.918732,0.990328,1.245927,2.123903,4.155108,9.068106
189,136.0,273.901184,336.456512,1.18178,1.313728,2.232717,4.226346,8.720983
189,137.0,269.370422,338.048096,1.021305,1.173702,1.827924,3.223317,6.377837
190,137.0,182.31749,465.065765,1.108431,1.509518,3.072752,7.126465,18.028217
190,141.0,165.728928,461.62265,0.851508,1.179747,1.910328,3.59226,7.721515
191,138.0,484.955841,342.428436,1.32768,1.328177,2.269458,4.348554,9.155875
191,142.0,490.691528,335.68222,1.004567,1.2173,2.02635,3.928029,8.662645
192,139.0,170.775833,311.402832,2.929798,1.92087,4.283795,10.289961,26.024931
192,143.0,157.96463,308.552704,3.49344,1.582299,3.071563,6.577044,15.151774
192,144.0,157.359497,310.71756,3.418761,1.873356,4.092097,9.647755,23.99922
192,145.0,155.430542,310.141907,3.197041,1.722507,3.552249,8.001488,19.21312
193,141.0,188.80835,267.654175,1.427133,1.507475,2.866374,6.110994,14.217169
193,145.0,180.228546,251.117676,1.244411,1.395375,2.587402,5.487799,12.883536
194,142.0,456.876953,179.382324,0.995085,1.156147,1.742893,2.917694,5.371525
194,145.0,472.499298,176.312363,1.188441,1.38298,2.545739,5.344829,12.412562
195,142.0,277.065063,236.114166,1.309231,1.251596,2.040845,3.723589,7.459503
195,146.0,264.166901,235.213303,1.000056,1.203561,1.920294,3.450866,6.883276
196,143.0,506.448822,288.215698,1.482988,1.441489,2.604954,5.216738,11.295577
196,145.0,510.669495,286.91217,0.635317,1.174343,1.818986,3.24412,6.602818
197,143.0,466.111298,511.155426,0.64596,0.965192,1.368102,2.170016,3.814109
