Trajectory,Frame,x,y,m0,m1,m2,m3,m4
69,134.0,53.077042,19.151188,3.647022,1.975998,4.842485,13.303183,39.567299
69,135.0,51.351166,22.35125,3.222789,2.012175,4.896645,13.189312,38.154324
69,136.0,45.896839,24.296633,3.389089,1.898445,4.465547,11.763417,33.526379
69,137.0,49.233025,28.247667,3.890539,2.138917,5.504565,15.616844,47.359066
69,138.0,49.690231,29.204275,3.663018,2.043378,5.118904,14.308892,43.184135
69,141.0,65.744759,28.952166,2.684405,2.072487,5.420479,15.882348,50.02993
69,143.0,64.932457,31.206438,1.732938,1.686994,3.836487,10.314587,31.1668
70,112.0,9.034596,98.009476,0.618777,1.130736,1.979271,4.030238,9.193387
70,114.0,10.031755,98.161079,0.437578,0.9522,1.749659,4.38759,13.870852
71,113.0,89.885727,96.120026,1.307517,1.493955,2.890593,6.434515,16.118738
71,117.0,88.005051,96.308701,1.576516,2.069662,5.148329,14.246229,42.698399
72,114.0,16.749088,35.030666,1.725616,1.733126,3.683115,8.764627,22.781658
72,118.0,26.578886,41.163315,1.687668,1.768434,3.988323,10.327874,29.693481
73,114.0,5.587302,70.47467,1.45271,1.583317,3.3793,8.550795,24.567314
73,118.0,27.745121,77.53167,1.48868,1.426839,2.627466,5.512084,12.840636
74,114.0,2.969338,81.987991,1.345659,2.260513,5.81111,16.256021,48.433716
74,116.0,2.5272,81.77018,1.508322,1.547151,3.043287,6.835454,17.174019
74,117.0,1.37757,79.439606,0.940623,1.246823,1.898897,3.179036,5.794633
75,116.0,28.203297,4.63975,1.203886,1.51368,3.048707,7.190401,19.177525
75,119.0,15.033654,4.754838,2.302923,1.625455,3.328154,7.747414,19.971901
75,123.0,27.710688,10.518803,1.206732,1.473128,2.922887,6.830937,18.101683
76,116.0,85.765465,20.785402,1.839674,1.835503,4.417482,12.180923,36.792465
76,120.0,76.800682,38.619503,3.955618,2.064461,5.121979,14.036413,41.249382
77,119.0,11.637504,12.038657,1.675611,1.793078,4.057203,10.498253,30.098413
77,123.0,14.885228,12.626513,1.529636,1.658152,3.557457,8.823876,24.495277
78,123.0,41.771595,16.505152,0.882507,1.29735,2.366541,5.200314,13.292533
78,127.0,55.806713,18.521606,3.529766,1.934104,4.633938,12.480056,36.561718
79,123.0,90.96875,26.167606,0.997543,1.509588,3.239088,8.52945,25.962648
79,127.0,91.409058,43.017044,1.205917,1.54069,3.505375,9.805194,31.021124
79,130.0,87.598473,38.490974,2.239268,1.962732,4.803355,13.174094,39.073143
80,124.0,58.341747,35.044231,1.345956,1.355088,2.497232,5.588845,14.958813
80,128.0,60.945698,35.275959,1.313476,1.568487,3.476103,9.237063,27.741852
80,130.0,55.034386,32.059124,1.457009,1.649449,3.654156,9.478422,27.458399
80,132.0,47.769844,25.788925,1.382449,1.671685,3.851477,10.604159,33.097721
81,124.0,74.093826,91.22184,1.910057,1.996541,5.151486,15.120114,48.253887
81,128.0,79.969711,88.55114,1.747924,1.631904,3.430642,8.238677,21.832407
81,130.0,86.66246,79.264771,1.014909,1.414237,2.626491,5.729477,14.510921
81,132.0,88.685959,79.603088,1.683049,1.791344,4.161956,11.025801,31.962946
82,125.0,63.630432,6.122159,3.174076,1.920602,4.51849,11.864424,33.732498
82,128.0,64.659607,2.065141,1.363175,1.621616,3.579302,9.417165,27.918869
82,131.0,79.616394,1.663898,0.638001,1.377509,2.741657,6.815042,19.843372
83,126.0,34.075722,76.823746,1.155537,1.370857,2.607413,6.02916,16.496248
83,130.0,21.694937,97.283279,0.778689,1.424207,3.05493,8.248487,25.583117
84,128.0,34.74419,11.501528,1.261099,1.564513,3.452572,9.317624,29.050907
84,131.0,44.788879,1.034724,0.521132,1.060505,2.261243,6.442225,21.30578
84,135.0,34.61179,17.990133,1.64214,1.760488,3.955517,10.056576,27.885679
85,128.0,40.43087,25.754564,1.005007,1.252194,2.208751,4.877215,13.285822
85,132.0,38.654236,27.77051,1.216586,1.427866,2.757999,6.500382,18.272331
85,135.0,32.682133,41.34631,1.198692,1.503266,3.223008,8.482401,25.797506
85,138.0,35.586487,46.649307,2.023869,1.881234,4.47169,12.037678,35.410225
86,130.0,84.148659,22.274534,1.062322,1.397532,2.750571,6.559855,18.183054
86,132.0,80.068611,31.368267,1.214978,1.622192,3.746915,10.413774,32.598236
86,135.0,90.666077,33.500385,1.351809,1.516488,3.067276,7.347748,20.337242
87,130.0,54.274845,56.824661,1.561493,1.599699,3.461109,8.801128,25.194164
87,132.0,59.689579,67.013618,1.018625,1.350813,2.526953,5.697718,15.151876
87,134.0,71.108475,69.99176,1.924526,1.649035,3.460713,8.291471,21.990591
88,130.0,1.66247,62.997536,1.014066,1.455482,2.676156,5.679527,13.627134
88,132.0,1.079446,72.609787,0.718589,1.01813,1.453062,2.288072,3.937212
89,131.0,67.016785,24.368082,1.947882,1.773582,4.033391,10.516253,30.336632
89,132.0,69.028366,28.144672,2.113607,1.867283,4.385581,11.659767,33.915436
90,131.0,19.617085,47.143932,1.540192,1.702537,3.877853,10.26186,30.068716
90,135.0,11.234617,44.937771,1.835147,1.754823,4.018911,10.702538,31.854061
91,133.0,60.457767,35.480766,1.385412,1.539096,3.097493,7.288606,19.479931
91,137.0,66.688171,28.522808,1.590184,1.71087,3.977689,10.817716,32.637806
91,140.0,58.58429,42.338169,1.352943,1.477003,2.856997,6.393227,16.127081
92,133.0,46.480858,92.855812,1.707579,1.772731,4.108246,10.850821,31.26391
92,137.0,60.42276,77.435562,3.031454,1.816347,4.133433,10.614772,29.728104
93,138.0,38.794586,91.300606,1.655975,1.634775,3.609485,9.36815,27.320717
93,141.0,33.431919,98.100227,0.739633,0.9477,1.33176,2.236619,4.670969
93,145.0,37.897839,89.247475,1.797294,1.718955,3.974612,10.746564,32.363094
93,149.0,28.017136,77.293365,1.613287,1.664928,3.814955,10.27749,30.720833
93,151.0,25.808897,74.58287,2.038456,1.868338,4.459341,12.138104,36.259594
93,153.0,28.408451,77.007774,1.436055,1.820698,4.270733,11.450758,33.669449
94,139.0,54.351353,24.700823,3.778063,1.941918,4.581297,11.988237,33.788254
94,142.0,68.683937,21.587854,2.804049,1.930715,4.589601,12.247023,35.54871
94,143.0,70.131195,24.520767,3.264601,1.95884,4.680648,12.475306,35.994114
94,144.0,69.533226,24.915667,3.322033,2.200714,5.886283,17.447994,55.396355
94,145.0,68.466179,25.640947,3.126824,1.86697,4.301702,11.097101,31.074839
94,146.0,67.937378,22.637905,3.24586,2.047931,5.206347,14.783115,45.18885
94,147.0,64.923843,22.417074,3.085068,1.901461,4.520473,12.123229,35.392818
94,148.0,63.431564,19.196291,2.983981,2.147365,5.630066,16.390963,51.144371
94,150.0,53.531712,16.970921,2.714545,2.076471,5.416058,15.818643,49.666279
94,152.0,56.749924,12.385569,1.137757,1.412137,2.7029,6.167864,16.24645
94,153.0,57.995548,16.570978,1.868551,1.678975,3.628225,8.98556,24.611122
94,155.0,50.759033,22.84531,2.712893,1.948662,4.697564,12.648323,36.775936
94,156.0,48.886703,27.804932,3.798923,2.018674,4.971089,13.627687,40.290947
94,157.0,46.313232,27.964184,2.597004,1.97068,4.836405,13.326116,39.788559
94,158.0,48.373158,28.643787,3.454259,1.889322,4.391226,11.395038,32.003952
94,159.0,49.815296,28.391546,2.931144,1.809795,4.132155,10.685722,30.201933
94,161.0,48.31937,24.383442,1.853714,1.810519,4.109467,10.52282,29.433311
94,162.0,47.295616,25.085972,1.755554,1.775412,3.867081,9.349171,24.383282
94,164.0,52.282681,34.331825,3.529148,1.912793,4.493826,11.80604,33.638496
94,165.0,55.498993,32.992088,3.837317,2.123714,5.453359,15.483862,47.067669
94,167.0,55.234695,31.264145,2.528111,1.936461,4.68737,12.808876,38.139511
94,168.0,58.430454,34.212997,2.674186,1.764572,3.862194,9.463974,25.188274
94,169.0,62.897045,36.538315,3.134668,2.185097,5.676044,16.20579,49.376457
94,171.0,57.150391,43.403816,3.180131,2.007648,5.014833,14.10934,43.131886
94,172.0,56.473587,46.019665,2.039265,1.885883,4.629409,13.102464,40.847965
94,173.0,58.585926,46.249111,3.131551,1.889802,4.466434,11.874508,34.269508
94,175.0,64.467575,48.700306,3.259592,1.939518,4.555784,11.841222,33.088181
94,176.0,62.976299,52.397228,2.721612,1.964284,4.831847,13.423311,40.633709
94,177.0,61.423492,54.576008,3.393847,1.923337,4.510197,11.8175,33.611614
94,178.0,64.484764,56.150002,3.314429,1.995326,4.938655,13.661414,40.746555
94,180.0,72.309387,50.601475,1.113373,1.373213,2.484735,5.251152,12.755087
94,184.0,53.618317,48.260715,3.697313,2.076673,5.232319,14.592271,43.637169
94,185.0,52.660728,49.341961,4.055257,1.883507,4.373921,11.41199,32.421661
94,186.0,50.806984,47.541962,3.143015,1.998971,4.901166,13.389477,39.417831
94,188.0,55.530727,45.019516,2.358862,1.946656,4.713047,12.821007,37.851696
94,191.0,63.229839,41.837833,2.107773,1.783334,4.072593,10.619238,30.428421
94,193.0,63.575817,42.611389,3.331699,2.164778,5.606918,16.032183,49.100765
94,194.0,67.683907,43.208488,3.319026,2.0006,4.970671,13.904551,42.24725
94,195.0,68.077705,45.246483,2.120857,1.868868,4.503033,12.405993,37.449879
94,196.0,67.377075,40.01989,2.128786,2.129686,5.645313,16.692314,52.990799
94,197.0,69.201279,43.199825,3.006529,2.040254,5.069682,13.970436,41.36145
94,198.0,66.666801,44.476414,2.505917,2.08282,5.285189,14.857038,44.760361
94,199.0,69.589409,42.297779,3.390081,2.073262,5.277962,15.008093,46.072521
94,200.0,71.315742,40.135807,3.535574,2.016011,4.948247,13.472178,39.427162
94,201.0,68.568558,39.970001,3.660682,1.984831,4.797712,12.914166,37.541862
94,203.0,69.2267,28.572884,4.073681,2.156754,5.586102,15.940868,48.584515
94,204.0,68.049095,28.440678,2.861624,2.113376,5.407359,15.293206,46.284328
94,205.0,71.992462,27.429476,3.701912,2.116191,5.388413,15.143703,45.584332
94,207.0,78.249916,30.542089,3.30452,2.031902,5.165147,14.776179,45.785618
94,208.0,78.656128,32.119823,2.679223,2.147917,5.5882,16.084267,49.544563
94,211.0,78.98555,19.172453,2.891592,2.038766,5.112858,14.353028,43.618378
94,212.0,79.792801,19.691647,2.395844,1.931336,4.566206,12.04784,34.404816
94,214.0,73.137268,22.915607,1.907206,1.894592,4.524817,12.262581,36.342239
94,215.0,72.52478,23.497854,2.375367,2.075704,5.287478,14.984187,45.700756
94,217.0,64.765442,16.065567,2.372437,1.705752,3.679859,8.960681,23.838678
94,218.0,65.853851,15.4353,1.887471,1.763531,4.062222,10.69407,30.795998
94,220.0,63.916718,24.288284,1.855724,1.578788,3.196056,7.367496,18.742767
94,223.0,59.071083,18.422838,1.513049,1.837375,4.492883,12.65215,39.076176
94,227.0,41.961777,17.632666,1.544734,1.656776,3.617812,9.114808,25.40263
94,230.0,50.985447,11.400071,2.61309,1.850182,4.144064,10.344566,28.024391
94,233.0,37.956726,6.264953,1.22415,1.400911,2.694201,6.213691,16.516125
94,237.0,52.060051,11.382105,1.481381,1.91359,5.003799,15.035913,48.942505
94,240.0,64.002037,14.594922,1.798906,1.602955,3.28027,7.700903,20.235929
94,242.0,61.880299,19.413618,1.403264,1.530984,3.046038,6.964816,17.757378
94,246.0,54.313408,1.718908,1.282479,1.579493,3.323896,8.211656,22.730457
94,247.0,54.132748,0.792397,0.813385,1.544678,3.439543,8.739761,24.112425
94,251.0,61.886967,0.767995,0.457991,1.013731,1.825252,4.198259,11.638616
95,140.0,45.300171,9.4501,0.99412,1.167036,1.852078,3.5266,8.130027
95,144.0,53.261734,26.285036,1.38343,1.639914,3.771872,10.339562,31.851511
95,147.0,41.970436,15.012621,1.647249,1.661993,3.648156,9.357566,27.026415
96,140.0,78.04718,52.716164,1.588496,1.701952,3.921126,10.600018,31.940928
96,142.0,68.724274,49.909237,1.379748,1.507701,3.115677,7.626805,21.170435
97,140.0,20.062824,97.495247,1.34595,1.269088,2.118771,4.089845,8.984268
97,141.0,21.694683,97.273567,1.156599,1.902958,4.665156,12.958055,38.936134
97,144.0,7.774937,91.037338,1.672014,1.759719,4.144432,11.359561,34.547504
97,148.0,4.082546,80.431717,1.765833,1.994075,4.912932,13.558949,40.516537
97,151.0,13.631721,66.930199,1.758886,1.837025,4.174245,10.61097,29.252754
98,141.0,34.451519,22.096384,1.874143,1.698964,3.604735,8.664745,22.979914
98,145.0,42.431774,1.615851,1.086665,1.525012,3.15509,7.851147,22.359058
99,144.0,0.957972,66.677864,0.731009,0.878063,1.128597,1.581817,2.43041
99,146.0,3.6051,67.22345,2.378348,1.703669,3.688579,9.14815,25.179354
99,148.0,6.147493,62.672253,1.16922,1.56939,3.515182,9.43294,28.433691
99,149.0,5.84302,67.677307,1.470778,1.708821,4.022035,11.220527,35.01865
99,151.0,4.956384,64.105934,1.97612,1.834632,4.195938,10.802281,30.252148
99,153.0,1.663445,55.213257,0.874892,1.485398,2.938575,6.867946,18.263897
100,147.0,1.661169,9.577708,1.146411,1.208459,1.861784,3.150652,5.765816
100,151.0,8.717748,5.601669,0.771865,1.009423,1.362594,2.012582,3.255721
101,147.0,36.483757,34.643482,2.102235,1.768146,4.015894,10.432204,29.859549
101,148.0,33.898193,30.908981,1.366537,1.527048,3.192218,7.942784,22.494722
101,152.0,24.895149,15.904385,1.681195,1.672217,3.614136,8.953177,24.520847
101,154.0,23.881432,27.53138,1.510339,1.697459,3.939922,10.736619,32.446072
101,157.0,27.460478,15.556608,1.459739,1.368709,2.490607,5.294475,12.882478
102,148.0,80.499557,20.661636,2.036751,1.879775,4.525752,12.366969,36.805775
102,151.0,78.528328,22.915819,1.973116,1.842134,4.343109,11.716994,34.767147
102,152.0,80.47094,20.887354,1.568871,1.860443,4.580675,12.985568,40.342537
102,155.0,91.315025,10.466589,1.281994,1.560713,3.228631,7.921353,22.146452
103,148.0,38.293648,41.729267,1.122222,1.303363,2.294782,4.772754,11.537314
103,151.0,36.502556,46.759296,1.450943,1.650573,3.572143,8.899395,24.512604
103,153.0,45.355648,51.108669,1.113643,1.620472,3.819614,10.933201,35.319443
103,157.0,57.465633,47.369877,1.509712,1.596289,3.296859,7.850355,20.972307
103,160.0,47.644554,50.09623,1.982373,1.769288,3.959206,10.083133,28.190182
104,149.0,18.855616,45.250854,1.484602,1.406013,2.627578,5.830505,15.073172
104,153.0,35.379421,32.139744,1.387619,1.807703,4.396726,12.451919,38.921249
105,149.0,76.625977,79.990845,1.597938,1.840936,4.402166,12.045325,36.132023
105,153.0,89.092331,79.558693,1.524882,1.703552,3.757441,9.470371,26.294039
106,150.0,66.884651,87.619118,1.540836,1.622306,3.621739,9.602422,28.621977
106,154.0,47.685284,95.451553,1.446556,2.479344,6.888247,20.274679,62.038517
107,151.0,77.976425,54.446037,1.027915,1.578056,3.749169,10.872853,35.425674
107,154.0,89.418541,62.354881,1.885168,1.752863,3.912034,9.91952,27.596401
108,152.0,1.259754,79.290939,0.825452,1.192714,2.03941,4.600085,13.409028
108,155.0,5.767178,70.213539,1.895278,1.767024,4.002458,10.32441,29.200508
109,153.0,17.281513,91.799377,1.178465,1.477107,2.964705,7.045693,19.099176
109,155.0,8.770807,97.448692,1.227189,1.342953,2.23499,4.133991,8.379092
110,156.0,79.29258,21.018459,1.65943,1.691659,3.84584,10.214919,30.202515
110,160.0,69.55883,20.729971,1.911247,1.839247,4.4212,12.193927,36.787231
110,164.0,75.211975,31.550074,2.404108,1.900792,4.754421,13.671094,43.047363
111,157.0,1.888587,83.455223,0.707602,1.836524,4.078611,10.315935,28.651222
111,161.0,3.775825,69.563057,2.639334,2.012042,4.81845,12.6956,35.797791
111,163.0,1.014642,69.52475,0.945803,1.633453,3.808375,10.252631,30.239229
111,166.0,14.620809,75.817322,1.351851,1.618405,3.665936,9.903268,30.157278
111,170.0,18.106043,88.220421,2.014576,1.79767,3.977212,9.865934,26.681999
111,172.0,24.663689,85.473366,1.64678,1.842726,4.500611,12.76785,40.037651
111,176.0,41.243572,91.610107,1.617098,1.689227,3.596443,8.634568,22.654562
111,178.0,46.473167,93.791199,1.598578,1.64556,3.642661,9.417681,27.15983
111,180.0,49.589211,98.1772,0.477794,0.948269,1.764276,4.463657,13.768012
111,184.0,44.508301,80.441246,1.771186,1.722129,3.932614,10.426798,30.605717
111,186.0,47.930233,79.912491,1.268181,1.455663,2.953251,7.232044,20.439999
111,189.0,46.232288,93.295853,1.674868,1.873584,4.501112,12.313103,36.806839
111,191.0,46.4799,93.303329,1.575135,1.605938,3.496496,8.922254,25.488863
111,194.0,46.550198,92.249031,2.00545,1.744003,3.829902,9.600394,26.67697
111,196.0,46.407646,93.47477,1.243216,1.247543,1.961111,3.37483,6.253807
111,200.0,61.433346,91.186485,1.592022,1.432459,2.759083,6.341365,17.008686
111,203.0,62.858685,75.520241,2.412108,1.826662,4.2799,11.460012,33.805443
111,204.0,62.845287,75.975288,1.509539,1.567442,3.389201,8.739446,25.595755
111,207.0,50.288857,67.391464,1.301125,1.509726,3.184688,8.049132,23.182163
111,210.0,46.001846,77.515404,1.672023,1.657997,3.54974,8.762857,24.070757
111,214.0,27.513796,77.22641,1.567317,1.628371,3.471286,8.57353,23.683077
111,216.0,27.753597,88.33548,1.465428,1.51143,3.037805,7.094294,18.595781
111,218.0,21.857164,98.007751,0.659797,1.034777,1.568543,2.708748,5.259483
112,160.0,69.436729,54.597851,1.748759,1.573677,3.293944,8.112025,22.69475
112,163.0,65.901299,43.234047,1.31474,1.456523,2.886756,6.857986,18.948441
112,166.0,65.262741,41.199768,1.86986,1.503712,2.840809,6.029459,14.072765
113,160.0,48.628281,80.629967,1.177466,1.420394,2.831624,7.023576,20.787878
113,163.0,46.498928,93.992523,1.617578,1.596417,3.42829,8.644045,24.470242
114,161.0,37.787777,81.746979,1.727067,1.568563,3.131907,7.196457,18.605919
114,165.0,47.854416,70.477081,1.695059,1.705439,3.879701,10.325507,30.687128
114,168.0,40.564507,78.383186,1.645475,1.943606,5.022476,14.821643,47.430889
114,171.0,43.632336,75.557762,1.112727,1.456449,2.980161,7.491445,22.077293
115,165.0,56.000732,57.793777,1.893394,1.85517,4.529699,12.761086,39.596203
115,169.0,72.304405,74.821815,1.421849,1.517436,3.104367,7.661354,22.056864
115,172.0,68.124832,88.270195,1.536157,1.796205,4.528557,13.5179,44.680199
116,166.0,50.276001,48.797028,1.911285,1.841505,4.442452,12.3761,38.101265
116,170.0,45.727905,45.930504,2.5017,1.91789,4.579039,12.265241,35.739597
117,166.0,32.458294,55.987785,1.500678,1.74857,3.919273,9.938998,27.470659
117,169.0,24.031384,49.189579,1.963272,1.753805,3.888077,9.779316,27.007217
117,172.0,23.765045,66.436958,1.631475,1.554823,3.05577,6.763793,16.447807
117,173.0,27.426819,65.223007,1.470858,1.651636,3.741063,9.957981,29.589758
118,168.0,3.872504,59.982288,1.809459,1.562819,3.092639,6.89768,16.865942
118,172.0,8.359216,63.99588,1.052425,1.336458,2.56535,6.147522,17.660187
119,169.0,5.165983,23.391691,1.135556,1.461663,2.99209,7.381551,20.865555
119,172.0,2.527273,17.593287,1.356005,1.490912,2.93294,6.597629,16.406082
119,175.0,5.832341,5.285817,1.526665,1.644171,3.74789,10.091858,30.2691
120,174.0,39.956234,1.214485,1.467892,1.300068,2.24655,4.573049,10.767543
120,177.0,39.926235,0.787745,0.646159,1.080564,2.174783,6.160607,21.431738
120,180.0,53.446938,2.392889,1.653797,1.47223,2.611538,5.018914,10.22965
121,174.0,92.099182,21.791262,0.416568,0.942997,1.912727,5.320041,17.47928
121,178.0,84.686577,30.608553,1.361658,1.578906,3.436155,8.837073,25.51619
122,178.0,79.27475,19.434193,1.492009,1.446838,2.788667,6.285224,16.076599
122,181.0,68.45076,27.849154,1.931552,1.782945,4.158381,11.202602,33.331264
123,178.0,32.162857,47.909576,1.500829,1.539945,3.1947,7.851622,21.969282
123,182.0,46.286243,45.121269,1.756597,1.551641,3.184888,7.605456,20.361803
123,184.0,50.119625,55.643616,1.669612,1.541447,3.076099,7.083735,18.304621
123,186.0,47.998081,60.453453,1.999903,1.858349,4.444037,12.105593,36.080242
123,189.0,59.728859,49.990448,2.312132,1.922429,4.61133,12.431759,36.361149
124,179.0,58.342625,53.381912,3.622813,2.08307,5.165775,14.077931,40.994247
124,181.0,60.990158,51.059258,2.665543,1.977589,4.895115,13.610145,40.931767
124,182.0,60.319763,51.248039,3.454687,1.935254,4.585926,12.091199,34.355225
124,183.0,58.355389,51.595196,3.195278,2.013626,4.917476,13.34063,39.018471
125,180.0,79.824127,52.832317,1.195221,1.490391,3.149694,8.022964,23.197521
125,183.0,91.081573,59.471958,1.168435,1.293816,2.571536,6.725531,21.26177
125,186.0,91.447777,64.078423,0.927247,1.528229,3.070186,7.41512,20.754559
125,190.0,75.384254,67.786789,1.518024,1.699437,3.970971,11.018819,34.348713
125,194.0,60.623642,86.489525,1.257967,1.443934,2.936115,7.242258,20.674622
126,182.0,6.401934,92.332222,2.320392,1.527564,3.020297,6.90819,17.824545
126,186.0,3.323466,90.835579,2.187278,1.816682,4.112958,10.406844,28.437077
126,187.0,1.472392,91.472183,1.245269,1.277319,2.09434,3.983435,8.758264
126,190.0,4.707065,92.034691,1.669062,1.577849,3.335066,8.408925,24.250181
126,193.0,19.532385,82.485886,1.441584,1.78282,4.043095,10.474328,29.88798
126,195.0,21.685551,81.92984,1.523473,1.851358,4.406136,11.929922,35.242111
126,198.0,19.614841,85.492493,2.566717,2.171516,5.699542,16.560162,51.564224
127,184.0,1.762262,39.385765,0.876581,1.772462,4.00844,10.455713,30.078321
127,188.0,0.888927,42.197063,0.563431,0.959549,1.423262,2.5845,5.963976
127,191.0,1.459368,33.610516,0.989403,1.278152,2.354276,5.325713,14.206272
127,192.0,1.69159,33.139812,0.901782,1.245476,2.190293,4.740308,12.399746
128,186.0,1.456104,76.556053,0.906042,1.334509,2.570292,6.295722,18.493467
128,188.0,8.484208,70.016182,1.49802,1.533317,3.138572,7.602482,21.075199
129,187.0,41.849178,44.594116,3.660066,1.91553,4.574189,12.328541,36.237236
129,189.0,46.388138,44.452801,2.203854,1.940971,4.713188,12.953031,38.924038
129,191.0,42.442978,55.121082,2.462638,1.802285,4.054185,10.287558,28.508982
129,195.0,34.705425,35.675625,1.690274,1.469388,2.737391,5.814585,13.875721
129,197.0,41.561012,27.103298,1.632522,1.654649,3.599895,9.082938,25.594824
129,201.0,42.271755,25.607515,1.85485,1.639811,3.620625,9.495308,28.255049
129,205.0,24.149893,18.881586,1.610146,1.416856,2.652725,5.834475,14.775976
130,188.0,80.726379,39.265793,1.683055,1.917438,4.68455,12.96816,39.110996
130,191.0,73.172363,27.907669,1.873191,1.718853,3.864211,10.09926,29.507235
130,194.0,73.986557,33.544041,2.059475,1.753312,3.876869,9.671273,26.361115
130,197.0,87.730545,39.852276,1.659411,1.871057,4.72932,13.795136,43.947666
131,188.0,12.642656,55.100529,1.665885,1.889257,4.643878,12.973288,39.393318
131,190.0,2.29107,54.245747,1.006683,1.292609,2.359754,5.238847,13.733869
131,194.0,1.593187,55.203274,0.841665,1.535232,3.266697,8.36376,24.118847
132,188.0,66.952377,57.210644,1.634568,1.777442,4.216659,11.54423,34.769997
132,192.0,54.529716,75.494698,1.307648,1.457423,3.084604,7.992475,23.804171
132,196.0,56.344082,62.921188,0.935903,1.329913,2.616997,6.487933,19.152313
133,188.0,26.757242,97.440979,1.079239,1.263547,2.160653,4.526453,11.426
133,189.0,22.940226,97.03936,0.92865,1.598782,3.592663,9.738373,29.95076
134,189.0,68.21563,97.188759,1.571286,1.414289,2.6484,5.882719,15.138362
134,193.0,90.631836,92.563385,1.246731,1.831115,4.089711,10.169303,27.408531
134,197.0,86.59127,97.465752,1.079485,1.240352,2.036662,4.051879,9.87096
135,193.0,7.738981,13.145984,2.089796,1.510892,2.871952,6.108506,14.191033
135,197.0,1.235202,22.119249,0.681125,1.174611,1.740793,2.877886,5.299444
136,194.0,1.207716,63.432877,0.700484,1.147115,1.676392,2.778471,5.2825
136,195.0,5.361262,62.400555,1.240885,1.577864,3.505651,9.408414,28.775803
136,199.0,11.305673,69.035522,1.737596,1.551522,3.220455,7.872986,21.860373
136,203.0,22.053265,73.348518,1.26306,1.405308,2.706335,6.283659,17.115257
137,196.0,33.452995,0.795265,0.451099,0.790454,1.117743,2.170054,5.955363
137,198.0,39.557419,0.896284,0.576198,0.956415,1.373208,2.287325,4.449056
138,198.0,52.438808,1.854021,1.057031,1.260263,2.089395,4.026928,8.991697
138,202.0,72.526634,6.310148,1.367662,1.57231,3.451756,9.152505,27.741735
139,202.0,90.057755,41.447937,1.817051,1.572275,3.158245,7.281304,18.868673
139,206.0,88.254417,38.944084,2.052467,2.041031,5.260839,15.179109,47.0583
140,203.0,90.637054,67.049103,1.424082,1.840398,4.244785,11.050867,31.402376
140,206.0,91.860542,74.155212,0.572428,1.127139,1.591551,2.459081,4.151994
140,209.0,88.421402,87.02005,1.465936,1.537574,3.099358,7.310753,19.583254
140,210.0,91.097885,82.902733,0.847862,1.621955,3.491927,8.914686,25.521538
141,204.0,19.733213,7.53991,1.465905,1.346351,2.377684,4.958573,12.217087
141,205.0,19.676537,7.575847,1.848816,1.837138,4.230769,11.138679,32.518585
141,208.0,3.42991,3.075141,2.068164,1.806605,4.212875,11.152155,32.218155
141,212.0,17.742542,9.425573,1.791058,1.905968,4.728793,13.37818,41.226337
141,215.0,12.791045,0.937709,0.520461,1.053292,2.103576,5.800694,19.620716
142,206.0,45.537231,27.451683,1.063943,1.355614,2.483759,5.360424,13.290301
142,209.0,58.197887,32.072132,1.745749,1.853268,4.441072,12.229929,37.025791
143,206.0,87.919174,45.021519,1.090464,1.638464,3.905925,11.124894,35.122456
143,207.0,86.682289,43.876678,2.30839,1.966303,4.90638,13.780873,41.817112
143,209.0,89.186813,38.941101,1.616908,1.866299,4.617723,13.221654,41.623096
144,206.0,56.584969,57.965744,1.646076,1.943978,4.67394,12.510876,36.040634
144,208.0,52.061954,50.890072,1.48624,1.507205,3.052258,7.188492,18.961573
144,211.0,40.690681,61.704052,1.329655,1.91239,4.796184,13.712386,42.609474
145,208.0,54.938522,11.662082,1.531946,1.730045,4.158871,11.776061,37.022892
145,211.0,50.786209,11.465192,0.973631,1.373193,2.810749,7.198236,21.543865
145,215.0,50.330883,9.939819,1.167961,1.575037,3.56403,9.691059,29.731739
146,209.0,72.879333,22.911188,1.92553,2.13414,5.842842,17.928797,58.94482
146,210.0,73.393883,21.367201,3.45127,2.024528,4.862257,12.84571,36.333595
147,210.0,74.229279,4.407946,1.435593,1.396032,2.619231,5.908901,15.822664
147,212.0,77.985023,11.521712,2.102707,1.80683,4.102068,10.535012,29.587255
147,214.0,76.824638,10.575576,1.65868,1.560265,3.253078,7.896516,21.430832
148,210.0,16.967213,92.916702,1.943319,1.908776,4.827305,14.028991,44.549805
148,214.0,36.621979,98.022858,0.77207,1.043017,1.569569,2.75631,5.717616
148,215.0,35.446842,97.01709,1.385195,1.275694,2.224296,4.695805,11.871082
149,212.0,36.46804,37.414284,1.50537,1.736481,4.11843,11.52078,35.991405
149,214.0,46.824112,38.614944,1.886904,1.740543,3.880725,9.926959,28.136074
149,217.0,49.284767,46.420761,2.171579,1.759364,4.050283,10.711577,31.111464
149,219.0,48.314369,45.688084,1.835033,1.59721,3.233595,7.427824,18.843634
149,222.0,64.650444,39.001312,1.630677,1.819916,4.414247,12.458726,38.865826
149,225.0,74.136299,31.796286,1.412757,1.544958,3.052828,6.817557,16.673498
149,228.0,69.804306,26.186228,1.645886,1.558949,3.077547,6.870106,16.900038
149,229.0,70.239487,21.382286,1.716738,1.658323,3.525067,8.534688,22.793633
149,231.0,77.788956,18.41811,2.153982,1.633619,3.351592,7.717214,19.378948
