Trajectory,Frame,x,y,m0,m1,m2,m3,m4
159,246.0,391.385376,259.29837,4.136405,1.748162,3.606591,8.07644,19.193361
159,247.0,391.447327,262.753815,2.594773,1.518436,2.845859,5.878708,13.075656
159,249.0,390.95755,262.220612,3.324665,1.634872,3.267827,7.191897,16.973738
159,250.0,392.325745,260.424225,3.036656,1.55716,2.961331,6.195241,13.934494
159,253.0,386.677826,260.404663,2.18053,1.420204,2.553758,5.119299,11.172751
159,256.0,388.544495,261.985229,1.834399,1.48802,2.777999,5.741304,12.799203
159,257.0,386.457397,262.073029,2.566488,1.439869,2.598082,5.193178,11.225833
159,259.0,385.510193,265.558929,2.893301,1.457101,2.629652,5.228943,11.209471
159,260.0,386.396698,264.795776,3.499734,1.639565,3.255313,7.083867,16.492676
159,263.0,390.289551,268.004425,3.135751,1.459291,2.663254,5.389832,11.804681
159,265.0,389.732758,267.629517,2.661303,1.426876,2.52083,4.898102,10.24183
159,266.0,391.228668,267.115295,2.372873,1.492694,2.777026,5.726619,12.776592
159,267.0,392.82605,269.116119,3.620926,1.569063,3.013539,6.362954,14.409582
159,268.0,393.559052,269.59552,2.232572,1.437344,2.577811,5.108263,10.940948
159,269.0,395.262817,269.463531,2.040457,1.502211,2.756967,5.561981,12.070395
159,272.0,398.360748,271.775726,3.5818,1.604198,3.134157,6.721933,15.448794
159,273.0,399.294281,270.941315,2.208277,1.484342,2.763093,5.694662,12.662778
159,274.0,400.210938,270.513885,4.072129,1.591073,3.043494,6.346355,14.108819
159,275.0,401.900146,270.199371,2.888806,1.481591,2.735005,5.585066,12.315344
159,276.0,401.508148,269.746521,3.347383,1.518848,2.852837,5.929331,13.322742
159,277.0,403.82312,270.401733,1.759454,1.523439,2.906449,6.142675,13.991158
159,278.0,405.304779,270.006714,1.966425,1.390727,2.450809,4.804447,10.244693
159,279.0,404.8992,269.815552,2.675073,1.550062,2.959285,6.232627,14.135797
159,281.0,405.489502,270.33429,2.817801,1.571086,3.015909,6.353733,14.339412
159,282.0,406.001373,272.076477,2.1336,1.587952,3.14509,6.92568,16.486004
159,283.0,406.420105,270.609009,2.862947,1.533335,2.875392,5.913266,13.031906
159,285.0,403.823029,272.450958,2.992969,1.507987,2.799864,5.718471,12.550516
159,286.0,401.529694,272.081482,1.991883,1.435932,2.603849,5.258182,11.558033
159,287.0,401.619568,272.768127,3.513894,1.586779,3.072687,6.541238,14.945043
159,288.0,402.654572,270.751617,2.266763,1.496817,2.786257,5.737894,12.767464
159,289.0,405.432007,271.159454,3.425039,1.586119,3.069286,6.52269,14.854626
159,290.0,405.35257,271.546539,2.848407,1.42433,2.540579,5.025366,10.780337
159,291.0,405.146759,271.285248,3.610319,1.633276,3.235265,7.030413,16.354399
159,292.0,405.32663,271.253632,3.80806,1.646415,3.253417,7.01743,16.141666
159,293.0,404.828369,270.602661,1.291564,1.30501,2.219848,4.26034,9.022966
159,297.0,425.178284,280.69693,0.720541,1.097146,1.728909,3.240706,7.105873
160,192.0,319.354218,161.015152,1.054564,1.322072,2.301665,4.529093,9.816888
160,195.0,328.554565,170.603622,1.179803,1.27574,2.108585,3.915125,8.031045
161,194.0,511.034119,266.752686,0.505246,0.877758,1.215554,1.948037,3.651719
161,195.0,509.341858,266.046783,0.98558,1.266321,2.170543,4.290906,9.545094
162,196.0,479.342896,149.605591,0.93997,1.244684,2.052546,3.831028,7.946205
162,199.0,466.650818,152.743835,1.130748,1.276667,2.133631,4.074214,8.7367
163,197.0,510.215057,5.364918,0.931524,1.182405,1.847684,3.336807,6.913969
163,200.0,508.672028,8.228985,1.501697,1.398717,2.475282,4.880368,10.462514
164,197.0,475.477417,191.218811,0.861881,1.136439,1.729468,2.976509,5.758044
164,200.0,460.458801,191.118164,1.132406,1.353671,2.386822,4.763227,10.513698
165,198.0,394.770905,121.992393,0.843998,1.129887,1.687351,2.787075,5.034443
165,201.0,402.734222,113.391365,0.969677,1.103677,1.564312,2.424923,4.096749
166,200.0,240.355469,1.017967,0.550513,1.029811,1.683902,3.21137,6.939205
166,204.0,262.384857,10.426428,0.965318,1.152953,1.750915,2.953369,5.469073
167,200.0,296.647278,47.069805,0.926781,1.196267,1.982789,3.833346,8.451159
167,204.0,303.36734,50.780769,1.185052,1.467335,2.836147,6.206569,14.83613
168,200.0,481.599426,433.609558,1.462479,1.495881,2.781183,5.725527,12.751868
168,201.0,486.165588,431.471619,1.25881,1.498021,2.912106,6.340576,14.973698
169,201.0,272.238861,114.127213,1.011039,1.252349,2.141315,4.237214,9.464717
169,202.0,273.858521,110.565628,2.199693,1.637046,3.275892,7.194475,16.881823
169,204.0,274.453125,105.948898,0.996565,1.24248,2.065567,3.958593,8.585992
170,201.0,355.758179,151.439606,0.625703,1.034295,1.551689,2.722759,5.523601
170,203.0,357.949371,161.69873,1.04537,1.307358,2.245166,4.328487,9.154675
171,201.0,259.164124,294.733032,0.892898,1.225711,1.992577,3.660602,7.481016
171,205.0,245.955902,282.757812,1.025672,1.271973,2.113265,3.944082,8.120417
172,202.0,486.38797,328.678741,1.186489,1.277695,2.123164,3.975801,8.232301
172,206.0,492.211609,335.391998,0.75698,1.152379,1.871097,3.544917,7.685041
173,202.0,511.014648,468.613007,0.538748,0.896677,1.168344,1.664727,2.605911
173,204.0,508.504608,478.928009,1.254929,1.434084,2.651226,5.509285,12.53084
174,203.0,431.5112,148.518112,0.870748,1.134198,1.686371,2.772445,4.983369
174,206.0,431.052887,163.05542,1.236923,1.347617,2.322754,4.451684,9.279163
175,203.0,393.022614,225.567215,0.97448,1.268686,2.179077,4.302444,9.506188
175,207.0,398.228394,211.500381,0.840486,1.128055,1.696623,2.868919,5.425687
176,205.0,346.094635,133.739838,1.172282,1.374459,2.452199,4.91379,10.759267
176,209.0,337.353302,137.208176,1.171999,1.457611,2.77044,5.924192,13.821247
176,211.0,335.789154,138.893906,1.387203,1.432807,2.600608,5.251184,11.495708
177,205.0,373.23233,133.777588,1.235681,1.379937,2.461942,4.927181,10.800627
177,209.0,396.956146,132.702042,0.917107,1.277395,2.219685,4.398021,9.642294
178,206.0,462.629517,224.672836,0.924348,1.182292,1.832911,3.192732,6.17983
178,209.0,460.680298,217.248154,1.10368,1.270192,2.06199,3.692911,7.160633
179,208.0,340.743042,69.08741,1.029912,1.351612,2.43698,5.010562,11.422681
179,211.0,341.394165,74.91909,1.214786,1.285387,2.176119,4.178062,8.920656
180,208.0,290.974396,166.932938,1.043164,1.337428,2.357818,4.684252,10.226103
180,212.0,302.510071,157.819229,1.172993,1.186461,1.800419,3.004351,5.440227
181,208.0,501.257874,216.835846,0.894111,1.15533,1.805868,3.216467,6.433846
181,211.0,502.541382,205.941635,1.25839,1.473367,2.785657,5.867012,13.385273
182,209.0,275.347778,110.342026,1.582802,1.57528,3.056813,6.539194,15.031861
182,210.0,275.466003,111.707878,1.457321,1.494117,2.80316,5.820793,13.018612
183,211.0,293.022064,509.635895,0.908699,1.168289,1.800734,3.085381,5.802402
183,212.0,289.542267,511.059174,0.524895,0.851742,1.179554,1.915107,3.685637
184,213.0,355.047699,377.678253,4.029182,1.792474,3.808206,8.797776,21.571356
184,214.0,357.558014,377.661835,4.580451,1.747575,3.610658,8.106379,19.333813
184,215.0,361.641968,380.465302,2.960049,1.580166,3.047577,6.454356,14.655354
184,216.0,362.764099,378.085327,3.938693,1.714855,3.533701,7.947277,19.016836
184,217.0,359.606323,374.85376,3.968838,1.604005,3.125005,6.683813,15.325553
184,218.0,357.678101,379.89267,2.357255,1.522629,2.917738,6.219468,14.353318
184,219.0,355.612183,379.80722,4.226992,1.750508,3.626932,8.164318,19.510855
184,220.0,352.520599,381.610291,4.340025,1.754486,3.635436,8.17356,19.488516
184,221.0,355.361176,381.661865,4.660647,1.786273,3.740054,8.477404,20.347198
184,224.0,350.582916,377.740356,4.429031,1.699746,3.441714,7.589751,17.810982
184,225.0,347.58493,375.018982,3.258004,1.755621,3.666306,8.326816,20.072546
184,229.0,345.081024,378.672607,3.573943,1.717853,3.557688,8.062177,19.478233
184,230.0,340.532898,380.39447,3.495746,1.628552,3.220201,6.983569,16.207853
185,214.0,358.568207,10.320528,1.531969,1.317578,2.236133,4.23734,8.770541
185,218.0,341.025452,2.053664,0.781404,1.519512,2.962517,6.529081,15.686024
186,214.0,416.291473,154.464142,1.299514,1.331837,2.335394,4.659758,10.317239
186,218.0,420.657684,138.331421,1.242685,1.255361,2.031987,3.691597,7.421662
187,218.0,277.870667,210.491318,1.254601,1.4121,2.611838,5.479289,12.646492
187,219.0,278.266083,210.74025,1.491207,1.305618,2.152653,3.928963,7.792087
187,221.0,278.786957,210.12056,1.721923,1.461909,2.705824,5.570553,12.417779
187,222.0,278.25531,210.190994,2.432846,1.472682,2.68974,5.42838,11.82959
187,223.0,278.626984,210.223969,2.234481,1.377404,2.418758,4.748281,10.196335
187,224.0,278.530396,210.603561,1.806563,1.455495,2.621771,5.196698,11.085928
187,225.0,278.469757,210.992142,1.307041,1.416257,2.608324,5.436799,12.460776
187,227.0,278.629883,210.084625,2.266428,1.543547,2.961671,6.286946,14.386058
187,228.0,277.922577,210.969147,1.742268,1.494714,2.794932,5.775,12.861212
187,229.0,278.337555,210.194885,1.673734,1.547809,3.039479,6.656065,15.76786
187,231.0,278.72876,209.797836,2.182578,1.526701,2.911238,6.170373,14.171853
187,232.0,279.20636,210.388184,1.835724,1.335976,2.288395,4.369951,9.104696
187,233.0,278.366852,210.922043,1.086949,1.258334,2.069319,3.813905,7.72371
187,234.0,278.365082,210.399948,1.970367,1.445286,2.572815,5.022075,10.518677
187,235.0,279.336792,210.317352,1.21959,1.396646,2.52641,5.153746,11.554685
187,236.0,278.748383,210.725662,2.020623,1.476242,2.717678,5.531968,12.162882
187,237.0,278.107422,210.837463,1.654823,1.409091,2.505471,4.954001,10.630542
187,240.0,278.653107,210.54982,1.902925,1.42209,2.566022,5.17729,11.402846
187,242.0,278.601929,210.662598,1.612826,1.471132,2.691455,5.427811,11.777544
187,245.0,278.198242,210.611053,1.732246,1.513438,2.865659,6.016702,13.635231
187,246.0,277.988434,209.99231,1.848014,1.515183,2.893821,6.153869,14.184729
187,247.0,278.582275,210.912338,1.997407,1.406353,2.517535,5.028243,10.933686
187,248.0,278.386719,210.420288,2.010489,1.354002,2.356759,4.607863,9.906491
187,249.0,277.954193,210.289825,1.950948,1.508953,2.863922,6.053781,13.873703
187,250.0,278.27475,210.230225,2.349814,1.584335,3.118918,6.805869,16.023727
187,252.0,278.923523,210.587357,1.543647,1.414106,2.604515,5.422348,12.390251
187,254.0,278.997192,210.415115,1.632852,1.430813,2.572381,5.110998,10.956404
187,255.0,278.089386,210.416748,2.002921,1.6422,3.293639,7.243289,17.019318
187,256.0,278.967163,210.456924,2.254347,1.495574,2.817927,5.917215,13.490978
187,257.0,278.620575,210.632004,1.593706,1.440815,2.614324,5.270624,11.526978
187,258.0,279.648193,209.680069,1.34143,1.505997,2.878882,6.129048,14.115294
187,259.0,278.322968,210.925415,1.755913,1.561988,3.074762,6.737639,15.948321
187,260.0,278.554779,210.347198,1.256723,1.345654,2.335488,4.531521,9.602939
187,261.0,279.1203,210.227493,2.0471,1.602673,3.160283,6.883211,16.132725
187,262.0,278.058899,210.421997,2.346814,1.713061,3.51428,7.882359,18.859436
187,263.0,278.089386,210.706924,1.99773,1.568522,3.071779,6.668434,15.610131
187,264.0,278.845245,210.593994,1.916926,1.722627,3.591624,8.185988,19.877834
187,265.0,278.802155,210.644928,1.544077,1.426895,2.608801,5.364212,12.088494
187,266.0,278.186554,210.642212,1.823394,1.517568,2.871218,6.037433,13.756933
187,267.0,278.382324,210.536469,1.817818,1.3924,2.428711,4.696959,9.86915
187,268.0,278.473663,210.473923,1.959164,1.462732,2.633371,5.201988,11.02611
187,270.0,278.315247,210.266052,1.883206,1.434345,2.620013,5.347993,11.884305
187,272.0,279.029083,210.497345,1.455581,1.384663,2.416698,4.644795,9.610259
187,275.0,278.232208,210.301453,1.83625,1.491803,2.819889,5.941838,13.572231
187,278.0,278.330841,210.472168,2.017077,1.60826,3.127426,6.652638,15.11799
187,279.0,278.422119,210.771881,1.940362,1.41544,2.500693,4.875979,10.260508
187,280.0,278.629028,210.459274,1.764222,1.540005,2.978855,6.373638,14.663538
187,281.0,278.154541,209.834183,1.672324,1.45058,2.632924,5.287684,11.461723
187,282.0,278.713501,210.745514,2.239413,1.428324,2.560416,5.068262,10.814281
187,283.0,279.002411,210.333359,1.516607,1.383317,2.429967,4.768506,10.237281
187,284.0,278.65097,209.773941,2.119529,1.55148,2.969821,6.268073,14.233493
187,285.0,278.823395,210.693573,2.02265,1.443581,2.661366,5.49387,12.369302
187,286.0,278.398895,210.445938,2.030545,1.526082,2.89873,6.106529,13.89686
188,222.0,381.640625,74.850769,1.433162,1.492121,2.807894,5.858051,13.174756
188,225.0,383.605652,86.734627,1.349615,1.427094,2.626814,5.442372,12.351981
189,225.0,346.894714,371.861084,3.337916,1.820402,3.922408,9.177217,22.748472
189,226.0,349.506744,370.993622,4.145133,1.764684,3.690659,8.393852,20.275843
189,228.0,346.054443,373.005188,3.749319,1.775025,3.761557,8.689683,21.335997
190,231.0,251.49234,98.526794,0.736785,0.978255,1.282955,1.849485,2.992285
190,235.0,270.819733,111.509308,1.220511,1.461501,2.769112,5.896953,13.68268
191,231.0,370.784912,287.66571,1.348172,1.411519,2.505657,4.922422,10.45151
191,233.0,364.822479,295.698792,1.688699,1.510587,2.866865,6.052298,13.832436
192,232.0,395.405701,392.025116,0.845281,1.10253,1.661507,2.864606,5.627514
192,235.0,395.533661,393.391479,0.830828,1.153137,1.790367,3.140665,6.162622
193,233.0,363.47525,328.529999,0.862342,1.044945,1.473668,2.341494,4.233375
193,237.0,372.213501,319.711304,0.859171,1.088759,1.583741,2.566677,4.610594
194,236.0,332.949646,381.847717,1.564199,1.466222,2.733837,5.68577,12.839281
194,237.0,336.250122,378.32077,1.996476,1.615169,3.234674,7.171291,17.112488
194,238.0,336.185913,376.863312,4.372187,1.774322,3.713971,8.439823,20.348516
194,239.0,333.390045,377.635498,3.480912,1.566853,2.992282,6.268477,14.067362
194,240.0,335.418396,376.461914,1.82793,1.519227,2.874118,6.029858,13.681125
194,244.0,338.492065,370.700531,2.799634,1.661543,3.319806,7.260065,16.977814
194,245.0,336.48172,371.270721,2.227156,1.626416,3.226719,7.023968,16.361679
195,237.0,256.613586,115.70507,1.142137,1.244587,2.017752,3.717553,7.684249
195,241.0,280.451965,115.912575,1.692119,1.393759,2.479524,4.919157,10.630155
195,242.0,279.867493,116.03978,1.992518,1.362729,2.357163,4.525741,9.444467
195,245.0,279.84494,116.309952,1.622185,1.498508,2.828375,5.9444,13.546879
195,247.0,280.148682,115.80146,1.404552,1.433462,2.638123,5.458871,12.347116
195,248.0,280.062897,116.631699,1.981099,1.388322,2.462374,4.899408,10.692267
195,251.0,280.028778,116.001595,0.986965,1.352392,2.444055,4.993899,11.175214
196,240.0,348.661255,0.951123,0.433273,0.806515,1.094684,1.678356,2.888773
196,243.0,333.581085,4.217265,0.897535,1.198625,1.960421,3.702043,7.899414
197,242.0,484.279633,124.378044,1.217263,1.343446,2.351901,4.641261,10.083988
197,244.0,484.753082,136.206284,0.921562,1.297139,2.348426,4.933776,11.616241
198,242.0,419.686371,258.661224,0.873213,1.145018,1.793836,3.224112,6.562431
198,246.0,432.160767,262.647644,1.189148,1.315801,2.283419,4.535988,10.077141
199,243.0,445.413483,74.986633,1.118066,1.307398,2.288016,4.571266,10.165815
199,247.0,442.383362,78.453606,1.137967,1.293419,2.186816,4.187376,8.904454
200,244.0,416.676758,390.563934,0.830134,1.110881,1.690519,2.952374,5.886694
200,248.0,408.492065,395.180359,0.717746,1.034454,1.440896,2.219835,3.784967
201,246.0,371.226929,254.155014,1.589985,1.530271,2.943357,6.269567,14.380279
201,248.0,367.859406,254.210785,1.282067,1.476934,2.79438,5.91188,13.584401
201,252.0,378.669067,236.722229,2.110482,1.572326,3.014246,6.358498,14.429639
201,255.0,385.749298,248.361816,2.43539,1.601547,3.133672,6.743631,15.57048
202,248.0,256.491791,66.12027,1.074337,1.266455,2.120549,4.044294,8.620801
202,251.0,241.661667,73.223488,0.812976,1.111269,1.752178,3.255324,7.022282
202,255.0,251.908798,56.085842,0.907024,1.28501,2.270015,4.593554,10.335912
203,248.0,269.465881,113.262123,1.553696,1.444823,2.577033,5.054938,10.672353
203,249.0,274.630737,110.652893,1.893432,1.485808,2.783939,5.806876,13.132358
204,248.0,184.057312,123.343292,0.902997,1.252962,2.110633,4.052996,8.656995
204,252.0,174.576492,105.477753,1.176581,1.323271,2.277396,4.422231,9.471884
204,256.0,185.511612,97.914391,0.807836,1.119784,1.692369,2.889766,5.522729
205,249.0,392.633331,147.247681,0.915915,1.1244,1.638981,2.618699,4.539433
205,251.0,399.517914,151.469818,0.956624,1.281655,2.18693,4.284925,9.430351
206,249.0,364.153412,208.202805,1.347016,1.318091,2.192569,4.022757,7.982442
206,251.0,359.407104,204.109253,1.577015,1.481651,2.717091,5.510181,12.095636
206,253.0,358.415497,207.585144,1.089561,1.226061,1.933193,3.384194,6.48002
206,257.0,351.213287,190.292892,1.056426,1.232614,1.984625,3.587313,7.173553
207,251.0,507.497559,46.196781,1.06002,1.371809,2.485346,5.131661,11.726466
207,255.0,495.983521,67.305084,0.916204,1.204601,1.91854,3.463056,6.998073
208,251.0,508.582153,53.12746,1.114426,1.385072,2.513421,5.152975,11.61031
208,255.0,505.444977,68.731812,0.979924,1.305784,2.245403,4.350458,9.27142
209,251.0,460.653931,482.922028,1.116839,1.291099,2.210505,4.305421,9.324915
209,255.0,440.576508,476.180725,0.742984,1.153558,1.902529,3.693301,8.209947
210,252.0,439.557495,28.369293,1.03584,1.110287,1.579927,2.457042,4.154563
210,254.0,448.442871,26.157337,0.739455,1.065354,1.515703,2.375752,4.07516
211,252.0,340.80365,73.429222,1.189458,1.320299,2.305833,4.632815,10.448303
211,256.0,330.693054,76.550194,0.986699,1.186918,1.869596,3.317138,6.549293
212,252.0,269.453827,112.846581,1.471239,1.420062,2.582106,5.270524,11.759374
212,255.0,255.433823,116.860214,0.930294,1.243886,2.060869,3.887622,8.183072
213,252.0,429.433411,254.003571,1.027336,1.341932,2.402383,4.924302,11.237855
213,255.0,436.532379,254.538513,1.170404,1.292114,2.181629,4.172812,8.87243
214,252.0,203.104446,263.509521,1.094109,1.286706,2.155165,4.06381,8.458277
214,256.0,209.61705,255.386856,0.993848,1.231025,2.016247,3.753258,7.798873
215,253.0,342.507385,86.266693,0.985069,1.234247,1.999608,3.672465,7.516873
215,256.0,344.343201,98.507919,0.947405,1.285949,2.238839,4.468187,9.936448
216,253.0,455.664459,129.079971,1.212003,1.457248,2.737838,5.746091,13.101304
216,255.0,458.165863,135.561615,1.255476,1.382062,2.409305,4.664544,9.813652
217,256.0,459.183014,10.346122,0.807866,1.165609,1.868112,3.432732,7.12141
217,260.0,451.744629,11.446717,1.055017,1.215993,1.936449,3.479858,6.965975
218,256.0,180.695786,250.168091,0.858256,1.177892,1.897529,3.522249,7.385654
218,258.0,180.419113,251.32991,1.4702,1.361078,2.365108,4.590851,9.749074
219,257.0,373.533569,0.816089,0.4083,0.719862,0.81164,0.954737,1.183711
219,260.0,389.969238,0.67639,0.390974,0.749433,0.953844,1.337344,2.068535
220,258.0,407.968658,7.628098,1.437209,1.478811,2.792768,5.890463,13.478045
220,262.0,411.388916,23.53339,0.799667,1.17033,1.860594,3.357364,6.771722
220,266.0,415.259491,21.241222,1.024363,1.334708,2.380905,4.890173,11.235567
220,270.0,426.284546,26.893734,1.292221,1.340697,2.288991,4.3539,9.036329
221,258.0,501.543457,20.782154,1.122176,1.353815,2.389014,4.754158,10.405198
221,262.0,492.378815,41.376438,1.172727,1.300962,2.181185,4.105969,8.521757
222,258.0,343.453156,30.434944,1.294879,1.439337,2.693338,5.686283,13.128298
222,261.0,358.351959,22.339985,1.013767,1.333544,2.344888,4.679206,10.336924
223,258.0,493.402679,43.163681,1.086839,1.423836,2.709917,5.876317,14.006092
223,262.0,494.707794,53.752735,1.210841,1.413154,2.501069,4.884557,10.289815
224,259.0,384.538635,109.988808,0.910954,1.13656,1.718426,2.906943,5.455907
224,260.0,383.973389,108.60083,1.042554,1.265674,2.155239,4.188005,9.073046
224,264.0,381.792755,87.488533,1.332891,1.431088,2.581636,5.196599,11.38756
225,259.0,294.209564,132.257401,1.127626,1.307853,2.31717,4.737289,10.838978
225,261.0,288.902405,136.082413,0.774265,1.123477,1.731787,3.007394,5.801435
226,260.0,214.298843,103.918365,0.842241,1.151204,1.783922,3.104956,5.997612
226,262.0,211.561203,95.49231,0.818745,1.124512,1.666943,2.736051,4.922362
227,260.0,461.644135,263.482819,1.070021,1.31169,2.277704,4.491623,9.805634
227,264.0,451.494598,281.678131,0.662865,0.908673,1.11295,1.439432,1.976327
228,261.0,274.44989,110.964264,1.41511,1.470248,2.75633,5.806445,13.382933
228,263.0,274.473175,111.007668,1.869334,1.518893,2.880706,6.051225,13.702859
228,266.0,270.518188,113.468964,1.212567,1.35879,2.341262,4.507974,9.509593
228,268.0,276.09256,114.754456,2.230466,1.546639,2.965454,6.291505,14.396418
228,269.0,276.602112,115.044144,2.057135,1.485631,2.790178,5.852461,13.346185
228,272.0,280.832794,116.599167,1.786922,1.368198,2.407691,4.75595,10.304347
229,261.0,498.445251,484.763214,0.836005,1.171857,1.831669,3.235615,6.384062
229,264.0,507.515869,494.639008,0.917741,1.175424,1.823689,3.211775,6.376363
230,262.0,508.238922,100.697739,1.278986,1.426045,2.609841,5.378602,12.145872
230,266.0,496.514191,102.357315,0.86832,1.147946,1.774593,3.142747,6.32007
231,263.0,460.411957,314.306946,1.355412,1.187824,1.841923,3.189626,6.099779
231,266.0,452.209442,320.515503,1.204817,1.356213,2.378813,4.689809,10.135784
232,266.0,308.147125,166.403763,1.020071,1.201714,1.933483,3.564502,7.428799
232,270.0,302.326904,161.506866,0.867465,1.127522,1.708208,2.951809,5.798428
233,266.0,486.163483,245.42421,1.095245,1.369982,2.439325,4.903459,10.870475
233,270.0,475.568909,252.97522,1.019364,1.373181,2.548147,5.417759,12.726108
233,271.0,480.36795,252.31369,1.278306,1.425306,2.569093,5.167837,11.339683
233,274.0,484.786591,241.252472,1.153108,1.372461,2.465413,4.994455,11.101178
234,266.0,455.42807,260.175751,0.799279,1.058069,1.502707,2.395568,4.303051
234,269.0,461.683472,273.333405,0.856388,1.114488,1.618236,2.578379,4.466614
235,267.0,342.576843,68.952843,1.303906,1.420986,2.564976,5.142457,11.170567
235,271.0,343.922729,71.887527,0.962495,1.339251,2.404115,4.935719,11.262918
235,275.0,328.027252,59.858959,1.000331,1.292788,2.242535,4.456522,9.857722
236,267.0,351.963593,323.287323,1.007798,1.293395,2.250108,4.476934,9.928789
236,270.0,342.089508,323.474854,1.220531,1.351587,2.312916,4.39674,9.09393
237,268.0,468.621277,346.067322,0.990934,1.25928,2.09802,4.0013,8.576994
237,272.0,455.367523,330.029877,1.251499,1.254771,2.079006,3.898486,8.127673
238,269.0,263.397491,107.64315,1.102156,1.08699,1.517881,2.328744,3.935053
238,273.0,251.155533,117.647995,1.194681,1.368786,2.395093,4.670073,9.90572
239,270.0,506.422028,265.307159,1.152573,1.156677,1.743036,2.916053,5.361444
239,273.0,505.645569,258.79129,0.918756,1.151016,1.768567,3.083305,6.042915
240,271.0,510.553009,35.338406,0.719765,1.248573,1.975478,3.585504,7.417201
240,275.0,506.861755,39.235512,0.908466,1.200522,1.941637,3.600208,7.508161
241,271.0,372.764465,140.683609,1.0047,1.234468,2.013455,3.723752,7.655869
241,274.0,375.929535,153.700409,1.52247,1.493511,2.858861,6.151678,14.44273
241,277.0,361.951965,156.708176,1.035629,1.30295,2.277864,4.559475,10.140135
241,281.0,344.217865,155.539993,0.872817,1.149008,1.794376,3.193941,6.400532
242,271.0,263.753632,186.469833,1.298252,1.348193,2.272494,4.233304,8.548078
242,275.0,255.93837,183.762817,1.074556,1.395393,2.653322,5.822019,14.175196
243,271.0,444.450256,275.076019,1.168991,1.423441,2.671138,5.724536,13.561991
243,273.0,435.5177,275.625885,1.079227,1.331064,2.320781,4.585147,10.01205
243,276.0,439.181366,263.050812,1.34232,1.388599,2.412166,4.647126,9.727106
243,280.0,443.446198,271.137848,1.379925,1.509029,2.922577,6.35101,15.017323
244,271.0,266.5271,457.002899,1.116994,1.245578,2.015594,3.64119,7.207801
244,275.0,275.596558,456.522095,1.256585,1.320126,2.203241,4.093606,8.319163
244,276.0,272.785614,458.473053,1.008877,1.257162,2.044835,3.689677,7.249547
245,273.0,272.12973,115.237015,1.665714,1.596151,3.17123,6.993186,16.637173
245,277.0,280.338165,116.866241,1.473845,1.461328,2.636864,5.257779,11.328599
245,279.0,280.244537,116.515694,1.745164,1.516019,2.842224,5.878779,13.083928
246,273.0,481.661957,235.930725,1.10587,1.296176,2.172047,4.03735,8.145539
246,277.0,505.237183,232.68486,1.144265,1.400549,2.568167,5.302028,11.954994
247,273.0,277.61673,472.519989,1.186095,1.438411,2.662763,5.527705,12.488112
247,275.0,267.228333,475.614441,1.147642,1.367158,2.507931,5.280271,12.359743
248,274.0,310.50415,1.321944,0.608197,1.067377,1.524265,2.491084,4.689297
248,277.0,314.401794,13.87392,0.91561,1.144935,1.740409,2.977558,5.696448
248,280.0,305.484192,0.763022,0.431786,0.747407,0.841614,0.987701,1.220017
248,282.0,299.845398,2.768758,0.999295,1.267488,2.085902,3.807493,7.57019
249,275.0,401.878265,262.193024,1.031808,1.219256,1.88298,3.18572,5.814147
249,278.0,403.51593,253.461609,0.833843,1.115666,1.666251,2.811376,5.34948
249,280.0,414.191193,252.80455,1.035897,1.247807,2.021129,3.669845,7.359755
250,276.0,319.468506,176.428925,1.668699,1.565341,3.026618,6.454875,14.788425
250,280.0,328.404602,164.403076,0.909114,1.166627,1.818333,3.235554,6.52583
251,276.0,155.783722,247.428085,1.014809,1.312688,2.313708,4.691638,10.638613
251,279.0,153.656006,239.218079,0.952657,1.219628,1.964883,3.556851,7.107639
252,277.0,426.811432,2.819937,1.496047,1.480457,2.752197,5.691255,12.752424
252,281.0,427.556274,1.365513,0.664744,1.176302,1.777062,3.075392,6.078922
253,277.0,381.409332,187.688522,0.882874,1.053334,1.466798,2.236934,3.721247
253,279.0,385.289978,189.129745,1.079952,1.261341,2.044552,3.69876,7.336852
254,277.0,138.372284,240.28363,1.015225,1.235921,1.98465,3.560107,7.013188
254,281.0,137.473541,216.533554,1.065038,1.192894,1.829937,3.097561,5.710677
255,277.0,272.622101,278.328094,1.238053,1.313729,2.243888,4.307046,9.074597
255,279.0,271.766388,280.545593,0.899551,1.165755,1.833053,3.317174,6.844462
256,279.0,288.766907,195.164978,1.428154,1.475914,2.731453,5.615183,12.514452
256,283.0,280.057037,191.591431,1.121106,1.327111,2.321014,4.628541,10.273528
257,279.0,398.278442,232.817642,1.031711,1.284083,2.162632,4.104943,8.580945
257,283.0,399.434143,220.443665,1.214316,1.348262,2.365381,4.659175,10.052107
257,287.0,394.190948,222.579498,0.836303,1.109134,1.618193,2.602807,4.574667
257,291.0,399.102966,211.285309,1.20533,1.290354,2.137691,3.987266,8.23758
258,279.0,487.461029,344.827637,1.251024,1.362957,2.341023,4.448925,9.162345
258,283.0,509.283386,347.783997,1.115522,1.247123,2.030174,3.716696,7.520922
259,280.0,480.497559,200.731934,0.918495,1.147798,1.728527,2.922177,5.511155
259,283.0,482.292572,201.357422,0.760571,1.077702,1.56225,2.535704,4.603345
260,281.0,308.134735,52.085846,1.460048,1.339695,2.288748,4.344825,8.970095
260,283.0,297.837097,55.462368,0.872178,1.124943,1.65017,2.669213,4.723661
