Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,42.0,202.621399,202.68544,3.827755,1.675341,3.364935,7.373049,17.211252
2,43.0,203.093796,199.281403,2.476722,1.587911,3.093267,6.630956,15.260291
2,44.0,206.285843,201.463303,2.901622,1.532571,2.876396,5.935823,13.16717
2,45.0,203.698273,198.985245,2.974419,1.555711,2.989232,6.345096,14.50488
2,46.0,203.628006,199.489502,1.892654,1.487197,2.742369,5.582284,12.250794
2,47.0,201.439468,195.549011,3.300633,1.666348,3.371605,7.490748,17.81525
2,49.0,203.20816,196.658112,3.791524,1.558237,2.955651,6.152369,13.738903
2,50.0,206.890228,197.768845,3.662212,1.668866,3.35198,7.36693,17.292345
2,51.0,209.768661,196.503952,3.085778,1.500602,2.775095,5.643588,12.322206
2,53.0,208.322662,189.465942,3.283658,1.554958,2.948517,6.137741,13.705922
2,54.0,210.336349,190.743073,1.751063,1.323119,2.198334,4.009964,7.875658
2,56.0,211.857819,192.028931,2.90234,1.527117,2.877357,5.984475,13.414241
2,57.0,208.720078,193.373764,3.623636,1.637583,3.24804,7.07415,16.517569
2,58.0,206.030609,196.727356,3.758601,1.724112,3.538885,7.909957,18.803471
2,59.0,206.643951,199.899643,2.774354,1.503138,2.796935,5.740386,12.685454
2,60.0,207.630951,201.863022,3.488682,1.643796,3.290581,7.240938,17.069796
2,61.0,209.494614,201.046097,3.700245,1.666764,3.366497,7.463253,17.708132
2,62.0,210.563232,201.646667,2.57647,1.459644,2.65686,5.350154,11.64619
2,63.0,211.786346,203.042435,2.463282,1.491423,2.778058,5.736816,12.811869
2,64.0,215.502594,205.717834,3.804771,1.714464,3.501744,7.791568,18.456244
2,66.0,218.597473,214.969299,2.071429,1.395138,2.464104,4.85197,10.420785
2,68.0,218.97905,215.342484,1.528773,1.559559,3.051898,6.619089,15.467806
2,69.0,218.608139,216.236954,2.862592,1.588619,3.07787,6.552536,14.958563
2,71.0,216.44809,220.604233,2.203124,1.42505,2.553243,5.066984,10.875226
3,0.0,259.763763,263.480988,4.05214,1.779765,3.7269,8.466682,20.40237
3,1.0,261.326569,260.798218,1.818717,1.52279,2.911873,6.211419,14.381507
3,2.0,261.719666,264.585144,3.779687,1.74325,3.595126,8.057327,19.182301
3,3.0,260.082733,265.748627,3.440738,1.756032,3.690875,8.464349,20.650261
3,4.0,257.549133,269.651276,4.365852,1.786516,3.740757,8.478841,20.350214
3,5.0,257.62323,274.470093,3.609479,1.563412,2.97298,6.199924,13.859908
3,6.0,256.781311,277.789581,3.987936,1.72666,3.544161,7.925156,18.863361
3,7.0,260.687012,278.587402,3.937219,1.693305,3.423647,7.555776,17.786394
3,8.0,259.485077,278.796936,4.089698,1.70675,3.460088,7.633918,17.918022
3,11.0,263.7565,274.658691,3.933789,1.777799,3.730152,8.496628,20.533094
3,12.0,260.835541,277.122711,3.899016,1.788316,3.783639,8.700263,21.233662
3,14.0,257.639008,281.933411,3.894809,1.692455,3.43321,7.611353,18.008623
3,15.0,262.522064,282.032501,3.668336,1.736588,3.608001,8.181302,19.750299
3,16.0,265.456573,280.184601,2.527688,1.634404,3.24655,7.081327,16.540161
4,0.0,269.514313,435.372406,3.271521,1.520999,2.821125,5.735147,12.503835
4,1.0,269.531555,435.834015,4.015602,1.66689,3.340252,7.319779,17.129507
4,2.0,269.401794,435.634827,3.263339,1.56052,2.966069,6.188488,13.856234
4,3.0,269.081238,435.854553,2.375852,1.626594,3.254339,7.186079,17.054083
4,4.0,269.638306,435.538544,3.997795,1.633462,3.212368,6.915833,15.931359
4,5.0,269.70639,435.631592,3.818743,1.528573,2.835715,5.750669,12.467739
4,6.0,269.795471,436.097137,2.881198,1.452358,2.628957,5.266533,11.414532
4,7.0,270.3414,435.300201,2.30946,1.462457,2.645014,5.270867,11.324866
4,8.0,269.716125,435.7005,3.72787,1.577671,3.021588,6.345123,14.274492
4,9.0,269.789307,435.630157,2.177959,1.549616,2.962407,6.257303,14.247952
4,10.0,269.570801,435.518585,4.246351,1.699617,3.429889,7.529649,17.582712
4,11.0,269.532654,435.792877,3.533324,1.544891,2.891215,5.914597,12.934834
4,12.0,269.93161,435.737457,3.943374,1.586306,3.049035,6.422884,14.492167
5,1.0,35.437325,37.173965,2.214523,1.652754,3.336775,7.424071,17.71151
5,3.0,35.402401,37.008652,2.336892,1.648878,3.34107,7.464139,17.870987
5,7.0,36.285606,36.989471,2.262198,1.703072,3.532859,8.045862,19.562416
6,9.0,295.026855,112.894577,2.16421,1.57655,3.058791,6.550714,15.100437
6,11.0,295.914551,112.423454,1.726978,1.343076,2.295366,4.367609,9.054004
6,12.0,295.537598,112.377029,2.22921,1.453339,2.638161,5.288456,11.424672
6,13.0,295.488159,113.214737,2.020016,1.459615,2.655801,5.344143,11.621014
6,15.0,294.750946,114.670349,2.172216,1.510481,2.807348,5.733633,12.571701
6,16.0,293.443878,115.389595,2.015502,1.519562,2.8319,5.79823,12.755358
6,17.0,293.288269,115.833595,2.064434,1.488827,2.798783,5.870216,13.389423
6,18.0,291.502106,116.742439,1.567028,1.368969,2.418246,4.804636,10.494314
6,19.0,292.202362,116.134209,1.877102,1.402241,2.492164,4.927624,10.593476
6,20.0,290.081635,118.165085,1.938365,1.437724,2.621567,5.338748,11.842575
6,21.0,292.090149,119.659241,1.837786,1.479198,2.760427,5.721271,12.827068
6,22.0,294.160889,119.92762,2.133006,1.493434,2.775393,5.711404,12.695879
6,23.0,293.577423,120.664169,2.206421,1.606637,3.147891,6.794304,15.762257
6,24.0,294.428223,120.736153,1.604583,1.499722,2.806331,5.817841,13.032587
6,26.0,294.7117,119.824631,1.847868,1.549067,2.97008,6.296502,14.396492
6,27.0,295.008209,118.516533,1.602679,1.342111,2.31927,4.50432,9.627478
6,28.0,295.004578,118.757065,1.776151,1.516376,2.914282,6.276824,14.731789
6,31.0,296.515106,118.708511,1.794873,1.440885,2.579337,5.100754,10.900277
6,32.0,299.321198,117.829353,1.633581,1.348117,2.304076,4.361399,8.950716
6,34.0,297.561707,117.444923,1.366642,1.252422,2.034686,3.708273,7.471394
6,35.0,296.94931,117.349487,1.737026,1.290403,2.152863,4.025947,8.284519
6,36.0,296.152161,115.458229,1.754305,1.491832,2.740029,5.536317,12.025146
6,37.0,294.648132,115.460541,1.746541,1.470548,2.64705,5.223851,11.054099
6,38.0,294.472565,114.411766,1.976718,1.466478,2.671517,5.37867,11.699849
6,40.0,292.529724,113.98381,1.981915,1.399251,2.503458,5.015402,10.991339
6,41.0,289.967255,115.395432,1.884954,1.52498,2.886233,6.03947,13.625273
6,42.0,290.752869,115.166573,1.528933,1.348589,2.334115,4.52859,9.651668
6,45.0,291.415131,117.987114,1.917313,1.542643,2.964166,6.310852,14.506448
6,46.0,291.861084,117.081741,1.979583,1.556923,3.037972,6.585706,15.414172
6,47.0,292.56134,117.802406,2.167181,1.572598,3.038894,6.462755,14.756763
6,48.0,291.651428,117.665184,2.003373,1.594962,3.042037,6.327168,14.042475
6,49.0,292.472504,119.216576,2.039849,1.570269,3.059252,6.586234,15.249329
6,50.0,293.572571,118.955101,1.970602,1.424365,2.578451,5.204424,11.442951
6,53.0,294.841064,120.694641,2.141535,1.393044,2.439179,4.725236,9.89868
6,54.0,295.478027,120.68367,1.655279,1.381003,2.395553,4.601935,9.588984
6,55.0,295.683411,122.27224,2.071555,1.519461,2.817902,5.729289,12.494434
6,57.0,295.692047,122.32502,2.237024,1.526375,2.867381,5.940331,13.247403
6,60.0,297.753998,121.544685,1.699564,1.520158,2.942473,6.371495,14.98401
6,61.0,298.524384,121.391449,2.028809,1.372044,2.379907,4.588862,9.631538
6,62.0,299.926117,121.401207,2.12745,1.570164,3.048256,6.527689,15.017423
6,63.0,298.912537,119.671356,1.795647,1.423875,2.556964,5.106858,11.078116
6,64.0,299.544769,120.756355,1.832466,1.464859,2.665303,5.359163,11.626064
6,65.0,299.606842,121.441612,1.961272,1.396929,2.41738,4.600795,9.42988
6,66.0,300.365906,123.132835,2.04459,1.419611,2.522707,4.970003,10.626091
6,67.0,300.944244,123.503906,1.803903,1.633619,3.295107,7.357037,17.687971
6,68.0,301.724762,124.631622,2.08421,1.560459,3.004507,6.389692,14.646183
6,69.0,300.495972,124.732529,1.969141,1.521934,2.888111,6.074664,13.804512
6,70.0,298.799194,124.793259,1.809927,1.440167,2.630786,5.353552,11.826461
6,71.0,299.018341,125.216515,1.688177,1.514842,2.932679,6.336325,14.83
6,72.0,299.165283,125.328697,2.57562,1.60872,3.164887,6.864153,16.00317
6,73.0,298.756683,126.022873,2.006495,1.506633,2.816286,5.817318,12.955684
6,74.0,298.141785,127.205803,1.652737,1.547777,2.982132,6.370871,14.693171
7,10.0,362.84552,317.362091,1.786163,1.358476,2.363633,4.595889,9.778603
7,11.0,362.567871,317.100525,2.162626,1.467024,2.659917,5.304736,11.3702
7,12.0,363.309509,317.136536,2.067957,1.367729,2.346119,4.434769,9.042531
7,13.0,363.30481,317.294006,2.251372,1.499353,2.756238,5.56931,12.104343
7,14.0,363.51239,317.015961,1.897147,1.501311,2.851444,6.027157,13.795347
7,15.0,362.959686,316.712097,2.03374,1.489119,2.780415,5.756305,12.887505
7,16.0,363.171143,317.265503,1.83766,1.407742,2.495373,4.898,10.399698
7,17.0,362.586578,316.925903,1.866858,1.40941,2.537109,5.101973,11.184052
8,13.0,36.213711,36.192139,2.642949,1.742161,3.662226,8.425361,20.646978
8,15.0,35.541931,36.433983,2.735234,1.781986,3.750713,8.574879,20.799212
8,17.0,36.402927,36.321835,3.018436,1.786469,3.779531,8.685684,21.162273
8,18.0,36.326641,36.332184,2.867195,1.80392,3.854244,8.943768,21.988728
8,19.0,36.214039,36.113232,2.741915,1.762935,3.720813,8.567554,20.978621
8,21.0,36.370945,36.121235,2.871307,1.780338,3.79462,8.820879,21.788116
8,22.0,35.377453,36.905594,2.36712,1.683891,3.466753,7.848479,18.993271
8,24.0,36.236984,36.383251,2.6884,1.770738,3.742781,8.624365,21.116961
8,25.0,36.285061,36.261982,2.735118,1.731574,3.608052,8.2296,20.016108
8,26.0,35.516338,36.910091,2.09627,1.695316,3.498128,7.919165,19.134315
8,28.0,36.461983,37.061096,2.426093,1.68432,3.43136,7.663353,18.282475
8,29.0,37.936012,32.753487,2.509194,1.736488,3.662062,8.467753,20.873514
8,30.0,38.12767,33.63699,2.444101,1.707818,3.508948,7.880141,18.853518
8,34.0,37.131893,32.8372,2.447067,1.780326,3.809864,8.898048,22.076992
8,35.0,36.921768,32.631081,2.287446,1.663231,3.403348,7.683173,18.592253
8,36.0,35.313473,33.669064,2.523952,1.819006,3.902012,9.077878,22.36342
9,14.0,434.851166,122.133072,2.579837,1.639728,3.259812,7.110615,16.600803
9,15.0,435.322266,122.79361,1.762525,1.480383,2.73612,5.59483,12.353237
10,15.0,357.145844,114.408867,2.851454,1.762869,3.692486,8.422829,20.426697
10,16.0,358.235138,113.215851,3.072018,1.796547,3.799352,8.718438,21.213511
10,18.0,357.44458,115.231445,2.796265,1.798351,3.817631,8.796524,21.4855
10,20.0,359.16095,114.490669,3.14339,1.708164,3.469903,7.679891,18.103622
10,21.0,361.497131,117.993202,3.094022,1.761529,3.673226,8.319814,19.997089
10,22.0,360.06369,118.212975,2.263922,1.684865,3.448363,7.749885,18.624603
10,26.0,360.092163,120.24308,2.40292,1.701164,3.525987,8.036551,19.594215
10,27.0,362.060364,123.22068,2.910389,1.791339,3.79488,8.724817,21.250597
10,28.0,360.4534,122.263367,3.317442,1.717727,3.509803,7.814482,18.522297
10,29.0,361.290009,121.267838,3.310138,1.753043,3.62083,8.113301,19.287863
10,30.0,361.227448,119.941483,3.011642,1.75465,3.701774,8.540075,20.986
10,31.0,359.915558,120.330605,3.105902,1.808538,3.834859,8.796203,21.33532
10,32.0,360.706268,119.256897,3.354015,1.684607,3.380023,7.382382,17.154089
10,33.0,359.217987,120.498596,2.985395,1.77247,3.706511,8.417371,20.289045
10,34.0,358.152863,121.183655,2.892998,1.791205,3.788193,8.701713,21.203476
10,35.0,356.780029,120.253258,3.180459,1.805288,3.834377,8.830236,21.541489
10,36.0,359.358337,118.337372,2.934803,1.75955,3.648796,8.20902,19.592388
10,37.0,357.698212,122.119652,2.6262,1.743469,3.607835,8.122292,19.435595
10,38.0,357.70459,121.96875,2.925108,1.761575,3.692472,8.422284,20.400463
10,39.0,359.676544,119.622223,3.354275,1.722579,3.505276,7.745833,18.182915
10,41.0,358.832184,120.153976,2.871562,1.818615,3.908835,9.119837,22.54497
10,42.0,358.675629,121.750122,3.366858,1.76451,3.674302,8.308149,19.939745
10,43.0,357.78775,123.515411,2.934475,1.80004,3.817389,8.771101,21.329382
10,44.0,356.597717,126.354012,3.107803,1.76649,3.671565,8.271375,19.745132
10,45.0,354.019897,126.29348,2.816193,1.720251,3.545163,7.976112,19.106598
10,46.0,357.234589,128.197037,3.042756,1.748707,3.624621,8.176497,19.613106
10,47.0,360.667786,128.621765,3.142192,1.803138,3.820949,8.77855,21.37307
10,48.0,358.802612,129.625015,2.93693,1.804454,3.835677,8.843888,21.607557
10,49.0,360.40686,130.815796,3.123103,1.794312,3.793693,8.703415,21.167845
10,50.0,357.053864,128.891312,2.306367,1.758046,3.724733,8.616338,21.179455
10,51.0,359.033325,126.800903,2.770168,1.80058,3.842966,8.914,21.925234
10,52.0,361.891693,124.784515,2.899372,1.714817,3.51607,7.872656,18.790565
10,53.0,363.737152,124.341187,3.447433,1.788653,3.739234,8.450756,20.200989
10,54.0,362.161438,127.39547,3.126535,1.771677,3.699808,8.384492,20.154158
10,55.0,357.989532,126.583443,2.691479,1.718855,3.554138,8.043653,19.427454
10,56.0,358.641144,125.757584,3.438333,1.760986,3.658519,8.255914,19.782867
10,57.0,356.073669,127.233719,2.625596,1.728937,3.604836,8.226371,20.012421
10,58.0,356.822388,127.891212,2.985496,1.774306,3.743914,8.605272,21.022104
10,62.0,373.458466,134.356705,1.029195,1.203791,1.911697,3.438923,6.929589
11,16.0,264.287689,277.752655,2.710894,1.717671,3.554315,8.036762,19.3536
11,18.0,259.469116,274.550781,3.794513,1.68018,3.383551,7.445629,17.489796
11,19.0,259.772156,273.035858,3.415346,1.65232,3.30088,7.218989,16.862259
11,20.0,265.559601,272.49054,2.149414,1.499837,2.810282,5.845586,13.156686
12,18.0,37.905727,33.666763,2.426422,1.662183,3.386273,7.594624,18.231058
12,19.0,31.986061,33.5382,2.434982,1.725108,3.586496,8.155582,19.762691
12,22.0,37.337193,33.517193,2.674693,1.806056,3.860499,8.970239,22.11422
12,23.0,36.964439,35.20966,2.48876,1.806878,3.904284,9.17127,22.813955
13,20.0,324.212494,45.736961,1.47179,1.344003,2.343344,4.601854,9.955592
13,22.0,323.772766,45.961052,1.567824,1.457752,2.678122,5.462237,12.064443
13,24.0,325.298279,45.654472,1.388859,1.423043,2.58438,5.259946,11.699926
14,22.0,363.102356,117.428688,2.697787,1.784,3.777933,8.691376,21.19313
14,23.0,362.752808,119.098213,2.780536,1.721594,3.542774,7.958216,19.044333
14,24.0,362.932129,118.058304,3.049564,1.793768,3.828708,8.883166,21.847151
14,25.0,362.265564,119.530083,3.172665,1.739505,3.595866,8.097823,19.406837
15,24.0,37.358395,32.625324,2.75623,1.761957,3.698894,8.4668,20.615591
15,26.0,38.003609,32.77969,2.39836,1.74699,3.692837,8.555205,21.1383
15,27.0,37.435078,33.734829,2.678953,1.822213,3.912382,9.112349,22.480612
16,24.0,269.604706,435.437195,1.754523,1.375294,2.416085,4.756141,10.261539
16,25.0,270.136505,436.191711,2.385619,1.486013,2.777632,5.787026,13.103531
16,26.0,269.760803,435.062988,2.134971,1.561631,3.048918,6.623255,15.565081
16,29.0,269.902985,436.517426,1.662919,1.463656,2.71238,5.61121,12.635008
17,26.0,216.116638,208.596832,2.615474,1.677379,3.439391,7.750009,18.664625
17,27.0,217.567719,204.807297,2.93655,1.501287,2.790385,5.735587,12.743308
17,28.0,215.335236,202.531113,2.601359,1.589383,3.09956,6.657971,15.359803
18,28.0,312.275604,305.409027,2.268082,1.315949,2.207999,4.137426,8.506644
18,29.0,312.420441,305.550476,1.67235,1.322097,2.238847,4.234555,8.779685
18,31.0,312.638672,305.502502,2.039248,1.431213,2.53048,4.921794,10.309196
18,33.0,311.857544,305.016724,1.368769,1.437014,2.659497,5.523919,12.524657
18,34.0,310.17511,304.386658,1.762884,1.38572,2.416024,4.668453,9.779611
18,35.0,309.670135,304.247528,1.744674,1.517825,2.847329,5.895867,13.160669
19,30.0,35.594879,37.026802,2.30876,1.661249,3.367719,7.504296,17.88592
19,31.0,37.196545,36.126675,2.451308,1.766792,3.760937,8.747929,21.635599
19,33.0,36.310127,36.359097,2.436317,1.765235,3.713617,8.510729,20.719336
19,34.0,36.193497,36.08395,2.431862,1.755507,3.723215,8.640586,21.350033
19,35.0,35.202454,36.309532,2.612664,1.739774,3.641305,8.338573,20.351967
19,36.0,34.326523,36.324154,2.618666,1.813719,3.893168,9.076785,22.427183
19,37.0,33.511936,36.162811,2.835211,1.751916,3.675442,8.419568,20.532198
19,38.0,33.540112,36.995075,2.574453,1.722119,3.587711,8.175383,19.838772
19,39.0,34.392124,35.236534,3.042843,1.83724,3.970014,9.29141,22.995657
19,40.0,33.304306,35.98904,2.802183,1.751783,3.688862,8.487936,20.792212
19,41.0,32.400028,36.235294,2.744439,1.766325,3.720183,8.531364,20.7749
19,43.0,33.382645,35.265133,3.082,1.846385,3.995201,9.344561,23.076979
19,44.0,33.469852,35.396217,3.1245,1.838085,3.943048,9.137759,22.370117
19,45.0,33.443249,35.283272,3.150018,1.815763,3.876698,8.969432,21.968081
19,46.0,33.106956,35.996239,2.583637,1.752939,3.720281,8.643152,21.384109
19,47.0,33.223248,36.114609,2.500572,1.721111,3.585725,8.192827,19.98151
19,48.0,33.258446,35.972214,2.433867,1.759981,3.725661,8.608113,21.140223
19,49.0,32.635868,36.433891,2.79113,1.792592,3.799239,8.756588,21.432505
19,50.0,32.555107,36.010078,2.455349,1.724039,3.581039,8.131493,19.662107
19,51.0,32.691204,36.478012,2.856037,1.821344,3.894399,9.02125,22.12302
19,52.0,33.435764,36.323002,2.582724,1.739915,3.614769,8.1876,19.722319
19,53.0,34.107185,36.060139,2.571917,1.728864,3.626712,8.34775,20.506252
19,54.0,34.216522,36.131645,2.492158,1.695087,3.499412,7.939863,19.257072
19,55.0,34.924068,36.011959,2.542248,1.762453,3.773023,8.833029,21.988298
19,56.0,35.232044,36.087868,2.407315,1.699874,3.533422,8.088043,19.804415
19,57.0,35.440346,35.439514,2.850177,1.818319,3.892091,9.03152,22.185013
19,58.0,34.60424,36.94257,2.290817,1.685042,3.455986,7.767788,18.616129
19,59.0,34.679153,36.451385,2.707052,1.762124,3.675654,8.330475,20.036875
19,60.0,35.249859,36.116379,2.482861,1.76877,3.754731,8.695416,21.399845
19,61.0,35.333649,35.916515,2.532736,1.71194,3.569963,8.173897,19.97625
19,62.0,36.42004,35.424297,2.942834,1.845082,3.99309,9.350788,23.144312
19,63.0,35.3792,36.263355,2.593585,1.725181,3.57606,8.10569,19.575954
19,64.0,35.420296,36.11063,2.592386,1.707289,3.523584,7.967019,19.219582
19,65.0,36.286751,35.930428,2.678615,1.764562,3.761221,8.762619,21.700857
19,66.0,36.226349,35.342869,2.801077,1.830808,3.960268,9.29084,23.060026
19,67.0,36.370178,36.320995,2.823649,1.69336,3.461117,7.762775,18.619551
19,68.0,35.706844,36.456581,2.825759,1.892766,4.171138,9.911278,24.822485
19,70.0,36.360001,36.098007,2.600138,1.709688,3.544387,8.066572,19.614414
19,71.0,36.377754,35.985294,2.760746,1.735419,3.644411,8.388723,20.588371
19,72.0,37.107418,36.055908,2.789542,1.776342,3.802546,8.88381,22.038136
19,73.0,36.410519,36.121223,2.531049,1.723527,3.584871,8.167267,19.847261
19,74.0,32.921341,35.134354,2.342216,1.79494,3.858762,9.033822,22.432581
19,75.0,37.023075,36.029751,2.438809,1.71885,3.614283,8.363363,20.684864
19,76.0,36.30378,36.231857,2.776779,1.766752,3.742542,8.656318,21.286654
19,77.0,36.316399,36.209843,2.791132,1.764272,3.714311,8.518002,20.747683
19,78.0,36.455307,36.27063,2.864511,1.727856,3.560341,7.995463,19.103861
19,79.0,37.072716,36.044624,2.615285,1.742412,3.679347,8.515409,21.011824
19,80.0,36.373821,36.0681,2.82154,1.715524,3.550279,8.045443,19.44714
19,81.0,35.523338,35.936115,2.53556,1.737304,3.652615,8.411602,20.638388
19,82.0,36.250408,36.09354,2.708483,1.754702,3.702779,8.543322,20.987099
19,83.0,36.510643,35.961636,2.921455,1.724912,3.589418,8.174022,19.837765
19,84.0,36.412056,35.301529,3.302618,1.868095,4.068877,9.564989,23.724363
19,85.0,36.321224,35.229984,3.283252,1.823838,3.911809,9.08919,22.342222
19,86.0,36.101349,36.022572,2.807767,1.710019,3.543576,8.063955,19.622263
19,87.0,36.273067,35.235355,3.393116,1.850903,4.021883,9.455844,23.48991
19,88.0,35.447781,36.058922,2.972722,1.750377,3.656466,8.323223,20.136879
19,89.0,37.203701,34.410076,3.214988,1.806551,3.853797,8.919437,21.867376
19,90.0,37.069233,32.817345,2.861348,1.75095,3.68462,8.471509,20.734755
19,92.0,36.341705,36.023201,2.934598,1.768763,3.738786,8.604471,21.014214
19,93.0,37.099972,35.203117,3.003904,1.815921,3.919715,9.191213,22.820072
19,94.0,35.42215,36.142193,2.95045,1.763379,3.700147,8.450325,20.494528
19,95.0,36.217072,35.983994,2.858941,1.752365,3.714487,8.619577,21.293209
19,96.0,36.163193,35.941307,2.754688,1.73296,3.657495,8.477827,20.963011
19,97.0,36.314323,36.046471,2.653308,1.769143,3.727454,8.547961,20.812515
19,98.0,36.420361,35.968636,2.851501,1.74645,3.665087,8.403723,20.507437
19,99.0,37.249584,35.383034,3.3698,1.801248,3.830883,8.844964,21.647522
19,100.0,37.293324,35.288727,3.12735,1.869421,4.082781,9.623828,23.924631
19,101.0,36.627621,35.917221,2.899646,1.739671,3.64773,8.364475,20.419376
19,102.0,37.272732,36.001911,2.790314,1.747888,3.682017,8.477396,20.768755
19,103.0,36.480526,35.351547,3.537667,1.86382,4.040091,9.450037,23.331936
19,104.0,36.994312,36.128185,2.611095,1.74465,3.682019,8.50749,20.943903
19,105.0,36.389755,35.976295,2.625441,1.705751,3.51476,7.928971,19.073694
19,106.0,36.517078,35.391453,3.218721,1.863575,4.04545,9.482208,23.468409
19,107.0,36.4403,35.397285,3.32162,1.858022,4.015341,9.357292,22.999073
19,108.0,36.416859,36.132328,2.495079,1.708061,3.526365,7.976192,19.254251
19,111.0,36.471157,36.092464,2.920354,1.719516,3.55105,8.020111,19.318516
19,113.0,36.387508,36.18549,2.617052,1.736946,3.62155,8.254486,20.04637
19,116.0,36.455257,36.194889,2.872566,1.707753,3.512006,7.908733,19.008837
19,117.0,36.283047,35.353325,3.263627,1.834186,3.947586,9.193428,22.63073
19,118.0,36.461697,36.014851,2.794724,1.764288,3.743051,8.681511,21.435677
19,119.0,37.127895,35.191769,3.150284,1.787902,3.816568,8.880882,21.948336
19,120.0,36.431812,35.946793,2.764305,1.751315,3.700811,8.556448,21.061703
19,121.0,36.408489,36.16972,2.849714,1.729025,3.587809,8.13657,19.657589
19,122.0,36.299679,35.919754,2.717252,1.771505,3.764803,8.727038,21.484385
19,123.0,36.323486,35.936375,2.596407,1.728702,3.623119,8.325235,20.39974
19,124.0,36.448574,36.035275,2.886628,1.723873,3.580678,8.137476,19.708284
19,125.0,36.9758,36.066174,2.889768,1.758748,3.738039,8.690334,21.499765
19,126.0,36.298431,36.168453,2.697078,1.789033,3.813896,8.847198,21.769455
19,128.0,36.504055,35.359825,3.492395,1.890312,4.141016,9.773532,24.314054
19,129.0,37.085789,36.042473,2.658902,1.705241,3.547574,8.118335,19.869955
19,130.0,37.103741,36.099136,2.917562,1.743994,3.680171,8.509471,20.974802
19,131.0,37.16584,35.961594,2.789935,1.716883,3.581986,8.204131,20.064383
19,132.0,37.098877,35.952095,2.676909,1.683433,3.474959,7.916493,19.3417
19,133.0,36.56538,36.336193,3.074222,1.795393,3.791847,8.675522,21.009888
19,134.0,37.257496,35.952633,3.03761,1.720445,3.578516,8.154514,19.819212
19,135.0,37.148628,35.936531,2.773766,1.749578,3.699876,8.565016,21.122099
19,136.0,36.208073,36.089409,2.763446,1.801545,3.879472,9.096361,22.615688
19,137.0,37.021725,35.981049,2.679517,1.706335,3.568834,8.218342,20.239817
19,138.0,36.276539,36.007477,2.792179,1.734028,3.637825,8.359163,20.470942
