Trajectory,Frame,x,y,m0,m1,m2,m3,m4
66,127.0,358.801086,118.634399,2.146504,1.619121,3.186251,6.884393,15.935563
66,129.0,359.159943,120.026009,1.739315,1.435174,2.638852,5.445725,12.283797
66,130.0,358.757111,119.564926,2.521523,1.659543,3.347539,7.417595,17.596138
66,131.0,359.085938,119.322678,1.60194,1.47507,2.735176,5.634375,12.575736
66,132.0,359.378326,118.727463,1.60044,1.46103,2.658332,5.330994,11.50362
66,133.0,359.197601,119.456192,1.706833,1.563867,3.08303,6.777676,16.131453
66,134.0,359.030273,117.795853,1.54315,1.551632,2.985277,6.33354,14.428656
66,135.0,358.519379,118.741142,1.638904,1.464412,2.667373,5.363276,11.621493
67,121.0,359.384827,119.485451,2.190936,1.516732,2.819044,5.756576,12.623157
67,122.0,358.884918,118.514534,1.757539,1.529156,2.886827,6.005816,13.425342
68,122.0,471.300903,384.521973,0.763662,1.034328,1.406189,2.082586,3.362783
68,124.0,462.103943,381.645477,0.906322,1.264174,2.126969,4.047135,8.531157
69,123.0,492.759033,51.605026,1.115377,1.284133,2.113036,3.894262,7.91485
69,127.0,503.065399,44.048904,1.382925,1.451668,2.687294,5.551981,12.468603
70,126.0,320.880615,106.219841,0.898833,1.310668,2.370589,4.958285,11.579989
70,130.0,317.360046,90.098862,1.105537,1.332292,2.29954,4.456172,9.460862
71,132.0,482.537811,118.547806,1.124509,1.395183,2.497586,5.014585,11.013151
71,136.0,488.574493,127.225792,1.344034,1.499413,2.89454,6.289093,14.914842
72,133.0,489.528687,195.772171,0.979504,1.265837,2.126971,4.074165,8.721915
72,136.0,497.836578,207.276138,0.941609,1.113119,1.665684,2.785274,5.15455
73,135.0,438.546661,509.250031,0.97364,1.211182,1.982523,3.732742,7.947691
73,138.0,450.449097,511.2276,0.441676,0.807836,1.018834,1.413783,2.183934
74,139.0,383.883148,353.153748,1.00856,1.33326,2.33796,4.637711,10.168833
74,142.0,395.24408,351.72229,1.048002,1.163497,1.753405,2.911054,5.258691
75,140.0,470.340729,30.235006,0.828573,1.166645,1.85235,3.391101,7.06586
75,143.0,469.36087,31.426624,1.241974,1.374112,2.417248,4.763703,10.278399
76,141.0,441.27002,30.764824,0.806309,1.18886,1.936111,3.626886,7.664527
76,145.0,435.916107,27.430603,0.981843,1.221518,1.950988,3.502213,6.95645
77,141.0,358.031586,118.237823,1.478471,1.61446,3.298046,7.493446,18.34844
77,142.0,359.184113,118.807892,1.327314,1.461061,2.69858,5.567766,12.505242
77,146.0,358.640747,119.377602,2.157442,1.598417,3.141756,6.803994,15.81837
77,148.0,359.596466,119.699417,1.384009,1.45169,2.631874,5.286677,11.500854
77,149.0,359.157776,119.803032,1.941871,1.659088,3.362812,7.489572,17.847837
77,151.0,357.944489,118.66172,1.377754,1.46042,2.725697,5.706614,13.024069
77,152.0,359.106232,119.229179,1.842284,1.411783,2.500233,4.904169,10.411303
77,153.0,358.66568,119.419601,1.117751,1.300056,2.149325,3.925796,7.765709
77,154.0,358.728638,119.224442,1.748973,1.450921,2.663227,5.460368,12.198752
77,155.0,358.30011,119.626373,2.100207,1.57548,3.036419,6.435538,14.64547
77,156.0,358.764465,119.021667,2.272206,1.654414,3.327501,7.351159,17.395428
77,157.0,358.648865,120.122795,2.03329,1.615775,3.195894,6.964714,16.301262
77,158.0,358.726807,119.619774,1.603667,1.402702,2.50297,4.992417,10.883341
77,159.0,358.009979,118.59108,1.575507,1.539587,2.9817,6.426175,14.975278
77,163.0,355.230621,136.095383,1.130513,1.326861,2.247693,4.225064,8.631567
77,167.0,358.673553,119.730385,2.041773,1.491433,2.745974,5.579182,12.234155
77,168.0,358.57251,119.455536,2.619487,1.640592,3.261892,7.106728,16.554024
77,170.0,359.086334,119.654846,2.341741,1.698299,3.492183,7.858814,18.854933
77,171.0,359.22345,118.623184,2.275871,1.700658,3.539836,8.102267,19.82696
77,174.0,358.527954,119.644997,2.246874,1.704778,3.47198,7.702164,18.175137
77,175.0,358.765808,120.193069,2.328043,1.502587,2.832922,5.941931,13.508604
77,177.0,358.769653,120.18158,1.810403,1.605273,3.185183,6.980917,16.435028
77,178.0,358.66684,119.108521,1.542451,1.502078,2.816483,5.888627,13.384037
77,179.0,359.361694,120.493073,1.611163,1.62239,3.264921,7.248848,17.247608
77,181.0,358.718597,119.279068,1.844663,1.455408,2.660537,5.416495,11.988585
77,182.0,357.471161,118.563217,1.741323,1.622753,3.239144,7.114894,16.757902
77,183.0,358.649017,120.043701,1.611005,1.536011,2.978551,6.446238,15.123809
77,184.0,359.443176,120.094696,1.424943,1.521778,2.936471,6.327229,14.784613
77,185.0,358.74173,120.321976,2.065355,1.578411,3.07476,6.614181,15.304377
77,186.0,358.512329,119.638786,1.869084,1.483505,2.763062,5.713282,12.789727
77,187.0,358.629456,119.694054,1.957958,1.546639,2.969153,6.297659,14.38961
77,188.0,358.935364,120.574196,2.015593,1.554635,3.022058,6.531538,15.267518
77,190.0,359.205414,119.470741,1.992009,1.62284,3.253034,7.208953,17.188889
77,193.0,358.523254,120.369133,1.46986,1.373061,2.329192,4.329209,8.646412
77,194.0,358.417206,119.518265,2.052385,1.769954,3.708582,8.444641,20.410769
77,195.0,358.717712,120.098923,1.765393,1.546376,2.964475,6.278531,14.32008
77,197.0,358.425049,119.273079,1.42665,1.570819,3.14527,7.038507,17.045208
77,199.0,358.238647,119.392189,1.696258,1.531203,2.917576,6.158007,14.026528
77,201.0,358.607056,120.0672,1.19795,1.406002,2.598184,5.467378,12.717116
78,142.0,156.683395,254.622726,1.112449,1.248431,2.015685,3.617955,7.101651
78,144.0,162.263901,250.646667,1.005605,1.252438,2.029546,3.657638,7.204662
79,144.0,370.848328,27.386761,2.176545,1.602848,3.141448,6.77822,15.699566
79,145.0,370.98822,27.32848,1.464455,1.437109,2.659013,5.540262,12.642798
79,146.0,370.98056,27.460289,2.30378,1.578338,3.053007,6.501081,14.86637
79,150.0,377.203583,45.330502,0.976511,1.189231,1.811908,3.052192,5.625518
80,144.0,501.520264,68.345482,1.102771,1.300227,2.27644,4.552008,10.088161
80,147.0,511.258911,74.287758,0.441471,0.745611,0.876035,1.100489,1.49793
81,144.0,350.685638,325.932434,1.141052,1.288089,2.186102,4.190811,8.875431
81,148.0,350.168976,314.562439,0.770713,1.144829,1.765129,3.076408,5.997645
82,145.0,304.225891,17.247808,0.939673,1.206957,1.957062,3.63102,7.594135
82,148.0,307.055511,2.610008,1.243059,1.352517,2.308567,4.3606,8.923881
82,152.0,318.518311,14.709953,1.125218,1.413618,2.640787,5.63512,13.293596
83,145.0,354.421356,136.414017,0.809501,1.181576,1.969741,3.880635,8.795597
83,148.0,360.583618,142.036575,1.160984,1.451703,2.694768,5.570293,12.460064
84,147.0,331.976105,163.573563,1.394142,1.464077,2.785223,5.956072,13.870045
84,151.0,318.414062,175.491577,1.273771,1.425576,2.611654,5.390642,12.212561
85,149.0,488.072815,336.399567,1.003307,1.227123,1.972247,3.544493,6.999343
85,153.0,474.566132,328.571167,0.88667,1.24612,2.087954,4.00286,8.609672
86,151.0,477.221954,45.532833,0.93091,1.217975,1.940534,3.465039,6.833819
86,154.0,481.610229,42.472328,0.974924,1.169934,1.800393,3.116769,6.013122
87,153.0,174.095413,9.367791,0.95109,1.18208,1.835889,3.155201,5.900615
87,157.0,158.679047,13.375965,1.092887,1.429255,2.65832,5.588377,12.910229
88,154.0,206.949661,33.850655,1.344764,1.463319,2.728736,5.687084,12.895073
88,158.0,205.229614,33.370335,1.046696,1.253529,2.085067,3.95868,8.414205
89,154.0,326.100586,46.795765,1.109763,1.407913,2.642677,5.650314,13.314861
89,156.0,323.780396,40.909115,1.071925,1.416109,2.687477,5.801711,13.75228
90,154.0,478.777435,167.24408,1.084073,1.252881,2.038668,3.699376,7.344197
90,158.0,482.368439,168.586853,0.939957,1.259637,2.16592,4.300332,9.589747
91,156.0,458.519073,162.300186,0.894142,1.212541,2.001501,3.802275,8.15493
91,160.0,453.060242,165.237411,1.093317,1.388012,2.527316,5.235015,11.992077
92,158.0,342.583496,291.475098,1.110514,1.433706,2.587694,5.188689,11.271451
92,162.0,353.606537,303.726074,0.932447,1.25484,2.095908,3.937928,8.13766
93,160.0,162.654739,331.706879,1.605933,1.349668,2.252959,4.102506,7.983715
93,161.0,162.473282,330.748627,1.219465,1.411851,2.530491,5.055154,10.988387
94,162.0,354.415863,8.732615,1.078196,1.340078,2.348573,4.647612,10.152562
94,164.0,352.25,0.989465,0.38023,0.807605,1.315642,2.712316,6.66703
95,163.0,408.882324,34.686588,1.477736,1.4638,2.702548,5.521617,12.166207
95,167.0,405.899231,21.215603,0.9582,1.246198,2.085107,3.970499,8.401348
96,164.0,358.901459,119.906502,1.460902,1.472626,2.826607,6.109262,14.403411
96,165.0,358.352997,120.574532,1.675313,1.48153,2.760149,5.733124,12.938199
96,166.0,359.257172,119.825401,2.019865,1.635425,3.297046,7.337758,17.545086
97,164.0,469.4841,433.610779,0.901437,1.161221,1.831242,3.344562,7.006781
97,167.0,463.026215,423.40567,0.801134,1.094373,1.598976,2.587334,4.601199
98,170.0,408.224426,116.307137,1.683367,1.578871,3.051047,6.484095,14.770221
98,171.0,407.724213,115.597633,1.868515,1.610358,3.17556,6.913577,16.202259
98,173.0,408.192627,116.550087,1.657376,1.456606,2.676807,5.496329,12.312488
98,177.0,407.805573,115.500725,2.253777,1.599327,3.066095,6.423292,14.387278
98,181.0,408.699615,115.485374,1.828421,1.520513,2.881493,6.045523,13.677916
99,172.0,417.789642,351.866394,1.017204,1.296482,2.200546,4.235353,9.059297
99,176.0,414.788391,339.420166,1.537795,1.578395,3.115981,6.829515,16.151989
100,174.0,384.481934,308.36499,0.91836,1.117494,1.638059,2.687826,4.92724
100,178.0,395.493225,314.375702,1.183709,1.297987,2.166854,4.050369,8.322513
101,175.0,466.684387,55.735828,1.160275,1.349536,2.359246,4.632661,9.977216
101,179.0,467.631195,55.144146,1.369655,1.312486,2.260307,4.419241,9.587363
101,180.0,467.309357,56.582436,1.635619,1.394757,2.457797,4.824115,10.330592
102,176.0,418.848267,18.884312,1.143849,1.341524,2.34346,4.617977,10.037415
102,180.0,420.999084,32.553986,0.819062,1.167339,1.865603,3.424014,7.109011
103,176.0,423.662872,46.66531,1.136372,1.369078,2.491168,5.191179,12.026651
103,180.0,419.416046,59.759655,1.098262,1.342688,2.333608,4.574223,9.894171
104,178.0,486.77124,140.920334,1.259274,1.389891,2.496695,5.019004,10.988819
104,179.0,486.766083,142.969147,1.16148,1.205474,1.885479,3.241722,6.014452
104,183.0,481.791443,146.445419,1.103417,1.147655,1.770871,3.149812,6.425103
105,181.0,495.921814,16.680012,1.384638,1.427491,2.550752,5.055144,10.878977
105,185.0,495.200653,26.475704,0.999002,1.241647,2.022474,3.721116,7.609563
105,189.0,501.632782,26.36886,0.904919,1.186739,1.862216,3.292877,6.470857
106,181.0,357.139801,83.612366,0.816481,1.165252,1.907519,3.696685,8.299475
106,185.0,338.889893,83.69976,1.054246,1.369314,2.485482,5.111142,11.555559
107,183.0,480.422058,71.252518,1.020196,1.288705,2.198889,4.275581,9.272321
107,187.0,478.205292,74.74485,1.261254,1.386963,2.507694,5.126998,11.551542
107,189.0,470.422516,76.083557,1.038887,1.339916,2.350601,4.642817,10.054856
108,184.0,232.089523,323.033722,1.534235,1.612933,3.24686,7.25435,17.457872
108,188.0,244.337051,333.448914,1.087852,1.212358,1.897363,3.311333,6.365202
109,186.0,429.571472,102.50412,1.022928,1.214906,1.897711,3.284042,6.204242
109,189.0,430.34433,98.085968,1.257213,1.458065,2.732372,5.735619,13.136058
110,188.0,432.255188,397.175079,1.237507,1.341363,2.330325,4.539704,9.675771
110,190.0,432.612457,395.647827,1.39962,1.292996,2.152527,4.009409,8.205325
111,189.0,414.727448,460.149963,0.904142,1.170784,1.81287,3.135589,5.983119
111,192.0,423.579071,466.671875,0.916913,1.190446,1.907631,3.485204,7.138446
112,190.0,427.514832,27.985521,1.212271,1.320268,2.266319,4.38984,9.385379
112,191.0,428.614288,28.127552,2.092626,1.470125,2.648594,5.231486,11.082939
112,194.0,426.552063,28.623051,1.163395,1.390067,2.554243,5.350434,12.385167
112,195.0,428.048309,27.317673,1.442197,1.413614,2.526792,5.032232,10.924483
112,196.0,426.737793,28.05588,1.273714,1.318978,2.316239,4.660513,10.475191
113,190.0,408.09613,115.847107,1.218742,1.393321,2.530479,5.184445,11.640732
113,193.0,408.340759,115.96875,1.437873,1.405692,2.535616,5.14401,11.450712
114,192.0,448.226501,66.418785,0.927093,1.199288,1.952878,3.674046,7.830157
114,196.0,455.408173,70.920906,0.816232,1.127106,1.685992,2.78407,5.004859
115,192.0,490.484711,86.573784,1.130409,1.305162,2.19097,4.109468,8.437742
115,196.0,500.530579,76.587219,1.287935,1.419661,2.580128,5.246684,11.642797
116,192.0,163.141052,331.476288,1.942868,1.427371,2.608276,5.340777,11.95341
116,193.0,162.814041,331.947113,1.756122,1.4518,2.642658,5.348945,11.753244
116,194.0,161.882202,331.777222,1.784701,1.638307,3.255273,7.100913,16.588846
116,196.0,161.613159,332.140503,1.243272,1.408953,2.594061,5.377203,12.19682
116,197.0,162.252426,332.432953,1.466954,1.579105,3.099761,6.737219,15.774029
116,201.0,162.404663,332.059265,1.541449,1.4769,2.750601,5.707532,12.856735
116,205.0,162.455994,331.099518,1.754088,1.395865,2.444125,4.711996,9.777253
116,209.0,162.605789,331.361542,1.467002,1.377209,2.40268,4.671302,9.918373
116,211.0,161.872696,331.600403,1.60581,1.552766,2.979202,6.340561,14.606944
116,212.0,161.259064,331.75769,1.916555,1.311822,2.180625,4.005917,7.98114
116,213.0,162.028519,332.579559,1.737083,1.469234,2.701897,5.512053,12.179793
116,214.0,161.594009,332.383026,1.995395,1.620892,3.194618,6.904648,15.968302
116,215.0,161.862122,331.932434,1.542405,1.529884,3.005146,6.603863,15.73284
116,217.0,163.002441,331.217529,1.954851,1.572713,3.066939,6.601317,15.264168
116,218.0,162.63559,330.959717,1.755154,1.374646,2.442229,4.890447,10.77918
116,221.0,161.86647,332.042358,2.519385,1.547613,2.939497,6.133014,13.717211
116,222.0,162.339722,332.275421,2.405661,1.473823,2.703143,5.497645,12.116358
116,223.0,163.03801,331.472473,2.013136,1.58794,3.07826,6.571872,15.084128
116,224.0,161.972382,331.753693,1.801296,1.516688,2.899603,6.174677,14.251365
116,225.0,162.503128,332.226044,1.602491,1.335237,2.326706,4.588491,10.004112
116,226.0,162.448624,330.761322,2.01265,1.464767,2.673855,5.388579,11.714994
116,228.0,162.591705,331.964417,1.578418,1.574746,3.077136,6.651003,15.481829
116,229.0,162.463028,331.2789,1.803073,1.345847,2.300538,4.372304,9.063525
116,231.0,162.787674,331.729889,2.018824,1.443335,2.620774,5.291722,11.607477
116,232.0,162.994034,331.569641,2.15227,1.421642,2.537105,5.007012,10.670692
116,233.0,162.420685,331.215302,1.928865,1.354295,2.306775,4.33895,8.838552
116,234.0,162.154724,331.58316,1.833504,1.526,2.858681,5.906686,13.146682
116,235.0,162.439743,331.999084,2.153061,1.514709,2.836381,5.850521,12.977985
116,238.0,162.607025,331.528412,1.862155,1.518886,2.839471,5.860986,13.053015
116,239.0,163.436951,332.566132,1.665064,1.547082,2.982187,6.360641,14.629042
116,242.0,160.855362,331.285065,1.127251,1.320639,2.238471,4.245133,8.823871
116,243.0,161.962067,331.95636,1.797757,1.596973,3.155236,6.883687,16.144247
116,244.0,162.441666,331.733459,2.100713,1.463016,2.67153,5.41139,11.885081
116,245.0,162.445908,330.949036,1.654009,1.402263,2.509611,5.013258,10.906238
116,246.0,162.877792,331.407257,1.51493,1.421693,2.52299,4.943934,10.465802
116,248.0,162.638611,331.530731,1.573041,1.52947,2.889731,6.038227,13.621035
116,250.0,161.830093,330.876556,1.724122,1.351693,2.316057,4.399621,9.065709
116,251.0,162.262039,331.255798,1.552651,1.449756,2.665247,5.477275,12.26628
116,252.0,162.253693,330.833618,1.841341,1.518779,2.8682,5.996591,13.536588
116,253.0,162.477753,331.46936,2.1648,1.467393,2.716058,5.599912,12.539701
116,255.0,162.621124,331.327209,2.52412,1.462977,2.658454,5.322624,11.462661
116,256.0,163.221725,331.398743,2.290854,1.618131,3.184704,6.888361,15.984776
116,257.0,162.429459,331.591583,1.812716,1.624424,3.210774,6.972436,16.236525
116,260.0,162.260452,331.362183,1.783243,1.486448,2.7716,5.727035,12.784792
116,261.0,161.357361,331.757782,1.476272,1.367429,2.364191,4.541906,9.502732
116,264.0,162.512207,331.400696,1.592887,1.443294,2.603905,5.201637,11.242919
116,265.0,162.461288,331.602722,1.873292,1.303971,2.181827,4.07319,8.31736
116,266.0,162.645584,331.452332,2.054517,1.484021,2.773321,5.781647,13.118122
116,268.0,161.729126,331.582397,1.502581,1.458647,2.644628,5.275964,11.307441
116,269.0,162.934158,332.076172,1.337588,1.511718,2.883829,6.087664,13.846937
116,270.0,162.103058,331.038971,1.626903,1.448103,2.624284,5.263807,11.419187
116,273.0,163.116653,331.647491,1.752767,1.618421,3.256783,7.252494,17.368912
116,275.0,161.38504,332.303833,1.810559,1.578722,3.098471,6.733398,15.778424
116,276.0,162.163162,331.998657,1.585033,1.466262,2.734755,5.711491,13.006618
116,277.0,162.355042,331.329041,1.82322,1.466965,2.747336,5.75716,13.130415
116,278.0,162.395798,331.094635,2.023629,1.56728,3.053855,6.580176,15.264781
116,279.0,162.219284,331.412537,2.366578,1.489798,2.733744,5.522106,12.002721
116,280.0,162.372345,331.440643,1.944173,1.364215,2.32143,4.353941,8.822026
116,281.0,163.022385,331.653809,1.300398,1.343507,2.384176,4.827414,10.863295
116,282.0,161.988968,331.749512,2.382487,1.565935,3.01158,6.369454,14.457644
116,283.0,162.147812,332.074615,1.6316,1.436653,2.676284,5.601265,12.795224
116,284.0,162.293091,331.132111,1.748013,1.471932,2.712604,5.552618,12.323508
116,285.0,162.78244,331.503784,1.859509,1.538326,2.889384,5.952861,13.15519
116,286.0,163.175232,331.55603,2.297707,1.465331,2.640212,5.228072,11.138325
116,287.0,162.421341,330.735352,3.521132,1.583257,3.011024,6.240239,13.788335
116,288.0,161.774307,330.81662,2.506061,1.472325,2.697275,5.449369,11.853455
116,289.0,162.94281,331.420776,2.341984,1.50729,2.839198,5.927325,13.364505
116,290.0,163.10054,331.775879,2.200953,1.588497,3.116593,6.740959,15.662318
116,291.0,162.353165,331.583496,1.793412,1.531621,2.846212,5.799361,12.672597
116,292.0,162.508698,331.465942,2.071365,1.5011,2.833211,5.966281,13.667936
116,294.0,162.39209,332.154236,2.332335,1.570925,3.000145,6.290898,14.15204
116,295.0,162.113342,331.626953,2.279699,1.492077,2.778159,5.739894,12.841629
116,296.0,162.393234,330.57428,1.398423,1.47366,2.750215,5.728269,12.972058
116,300.0,161.29747,331.346466,2.297235,1.472812,2.671291,5.315446,11.339673
116,301.0,161.86969,330.462311,2.648476,1.577516,3.030586,6.400672,14.508572
116,302.0,162.80896,331.321564,2.720595,1.567118,3.031601,6.465582,14.815233
116,304.0,161.996597,331.414581,2.095329,1.492379,2.772082,5.694671,12.619197
116,305.0,161.150452,331.708954,2.177986,1.37899,2.415042,4.714783,10.045165
116,306.0,161.468445,331.541656,1.380155,1.315503,2.278924,4.492894,9.843545
116,307.0,161.600952,332.657623,2.096592,1.49373,2.75367,5.594235,12.247578
116,308.0,161.238602,331.918243,1.580431,1.438799,2.555593,4.996846,10.517086
116,309.0,161.974106,331.389648,2.916203,1.547064,2.937965,6.138593,13.771808
116,311.0,161.930664,331.550507,2.269257,1.567423,3.035277,6.480914,14.874889
116,312.0,162.373123,331.211578,1.966639,1.538562,2.939717,6.219184,14.202578
116,314.0,162.782669,331.540894,2.948322,1.440897,2.571158,5.050462,10.68527
116,315.0,162.634109,331.796417,1.928705,1.532336,2.938426,6.2544,14.38419
116,316.0,161.798981,331.689392,1.995968,1.42253,2.521151,4.946525,10.52101
116,317.0,162.439606,332.334351,1.755705,1.527072,2.839944,5.778909,12.579635
116,318.0,162.741623,332.044342,1.563212,1.573054,3.085507,6.687038,15.564126
116,319.0,162.131058,331.799011,2.21598,1.556525,2.980912,6.288227,14.25821
116,320.0,162.941467,332.665314,1.431516,1.459965,2.702007,5.578947,12.515107
116,321.0,162.658401,331.347504,2.10185,1.556312,2.991022,6.352133,14.536077
116,323.0,161.54248,331.845306,1.947285,1.404742,2.484742,4.886976,10.463104
116,324.0,161.605042,331.733063,2.120554,1.44037,2.647233,5.445632,12.218733
116,325.0,161.359482,331.687164,2.632602,1.622285,3.221673,7.034246,16.455635
116,326.0,161.366013,330.95575,1.7438,1.598862,3.168867,6.939602,16.345526
116,327.0,161.987427,330.951508,1.938797,1.397961,2.491187,4.938597,10.626948
116,328.0,162.581894,331.535126,2.048225,1.425744,2.585089,5.235702,11.557533
116,329.0,161.655945,331.247253,1.991935,1.323314,2.232109,4.189075,8.580803
116,330.0,161.270248,331.420715,2.019203,1.328741,2.201836,4.005682,7.853626
116,331.0,161.155487,330.995758,1.963329,1.558363,3.013002,6.45654,14.938187
116,332.0,161.262756,331.349304,1.732122,1.47447,2.708995,5.509609,12.103498
116,333.0,161.247879,332.011932,2.309282,1.490183,2.769412,5.689693,12.608866
116,334.0,161.915955,331.338867,2.217199,1.525054,2.87984,6.01391,13.549409
116,335.0,161.278625,331.525848,1.849997,1.48155,2.730967,5.563042,12.234599
116,336.0,161.412308,331.365295,2.38329,1.566745,3.003769,6.321188,14.252278
116,337.0,162.536896,331.801697,2.363623,1.392468,2.41555,4.610033,9.476597
116,338.0,162.079407,331.780182,2.059744,1.535589,2.945356,6.270234,14.429276
116,339.0,162.570969,331.676849,2.110562,1.30511,2.167911,3.992696,7.997021
116,340.0,162.256927,331.639709,2.273635,1.549047,2.964925,6.264417,14.2523
116,341.0,162.357513,331.455933,2.198173,1.532189,2.847383,5.787811,12.596495
116,342.0,161.784241,330.839783,2.122216,1.547372,2.96706,6.281681,14.320054
116,343.0,162.245621,331.334167,2.88352,1.448842,2.623903,5.269003,11.469393
116,344.0,162.436157,331.36908,2.443982,1.45282,2.635326,5.295436,11.520181
116,345.0,161.681137,331.640564,1.458205,1.414126,2.531236,5.051433,10.993575
116,346.0,161.697998,331.833862,2.196037,1.472196,2.690341,5.42247,11.776504
116,347.0,163.143051,331.994659,2.253796,1.601377,3.188095,7.031817,16.713755
116,349.0,162.611465,330.989227,2.649547,1.49085,2.793556,5.82388,13.169726
116,350.0,162.238144,331.232483,2.462582,1.45293,2.630364,5.259423,11.355448
116,351.0,162.508423,331.776459,2.73739,1.405397,2.466657,4.778496,10.002868
116,354.0,160.902115,331.415314,1.898068,1.568371,3.056917,6.588734,15.291018
116,355.0,162.619614,331.25882,1.988986,1.436691,2.573743,5.090105,10.863266
116,357.0,161.345261,331.357239,1.860595,1.563623,3.04019,6.534136,15.114083
116,360.0,161.320557,331.257874,1.42881,1.511441,2.940486,6.423565,15.257642
116,361.0,161.603958,332.447968,1.85479,1.511551,2.788007,5.637784,12.225976
116,364.0,162.205734,332.155457,1.857842,1.510679,2.902735,6.235632,14.552096
116,365.0,162.336594,331.259766,2.316139,1.554604,2.95092,6.1405,13.676321
116,366.0,162.210739,330.792694,2.283519,1.583025,3.10738,6.739487,15.719725
116,368.0,161.560974,333.005981,1.756781,1.509877,2.885673,6.154435,14.239557
116,372.0,161.862076,332.402435,1.56378,1.428459,2.584396,5.240688,11.634826
116,373.0,162.343201,331.461823,2.483794,1.630115,3.220182,6.970482,16.147207
116,374.0,162.15062,330.731628,1.614183,1.418076,2.582569,5.277641,11.803819
117,197.0,488.648071,82.973511,0.888972,1.123421,1.660167,2.719046,4.88858
117,199.0,480.288025,86.272507,0.996132,1.313639,2.344523,4.838272,11.179457
118,198.0,190.209518,335.887756,2.105267,1.422216,2.541379,5.033165,10.800921
118,199.0,191.184296,334.552032,1.87103,1.442543,2.643763,5.415406,12.089811
118,200.0,193.117126,335.422363,2.601053,1.448379,2.642414,5.357984,11.777679
118,201.0,195.215637,333.875244,2.057731,1.491424,2.804627,5.894268,13.490933
118,202.0,196.496567,333.545471,2.758463,1.533348,2.88416,5.959342,13.213114
118,203.0,196.196655,332.515167,2.718587,1.544397,2.952359,6.233066,14.174236
118,204.0,196.110733,333.632843,2.107795,1.473681,2.708071,5.49865,12.048628
118,205.0,195.37149,333.524628,2.284697,1.578892,3.023766,6.342964,14.237
118,206.0,192.640274,331.614777,1.958713,1.546543,2.927193,6.101137,13.665948
118,207.0,193.639023,332.384338,2.293913,1.565533,2.989777,6.268543,14.104003
118,208.0,193.403,329.630768,2.35979,1.562306,2.986647,6.279086,14.182039
118,209.0,192.15358,328.082306,2.411103,1.567276,3.074194,6.681324,15.640735
118,210.0,192.119034,328.058228,1.955578,1.523239,2.917768,6.195632,14.198663
118,211.0,192.691483,326.021149,1.593435,1.547646,2.973482,6.336407,14.59228
118,212.0,191.896576,327.639252,2.342854,1.604196,3.117239,6.647239,15.189479
118,213.0,193.637375,328.61261,2.722216,1.548848,2.944187,6.157788,13.832873
118,214.0,196.155228,327.286377,2.465767,1.66498,3.375034,7.496567,17.776773
118,216.0,198.047943,331.198547,2.352497,1.497449,2.805449,5.828131,13.087755
118,217.0,199.71701,332.485504,2.367467,1.506462,2.835779,5.925162,13.399442
118,218.0,199.740662,331.067627,1.808609,1.344567,2.318973,4.464159,9.370686
118,220.0,198.642548,331.097015,2.248331,1.498563,2.790758,5.745685,12.771546
118,221.0,197.989777,330.885315,2.180423,1.470059,2.756224,5.785505,13.22506
118,222.0,193.710648,332.195312,2.850893,1.596416,3.107572,6.653648,15.298693
118,223.0,195.398117,333.411438,1.751383,1.556108,2.985367,6.31075,14.3427
118,224.0,195.951248,333.708588,2.252991,1.689346,3.448214,7.698299,18.331259
118,225.0,195.661209,333.969971,1.940792,1.412207,2.535277,5.06823,11.01307
118,226.0,196.401215,335.528595,1.82135,1.497031,2.8049,5.841258,13.186167
118,227.0,193.77179,337.223358,2.544783,1.419199,2.481312,4.740123,9.68389
118,228.0,194.542908,338.020111,1.755416,1.394211,2.471327,4.873703,10.44822
118,229.0,194.256332,338.209656,1.782807,1.360899,2.358078,4.546044,9.549919
118,230.0,196.67485,337.607208,2.42195,1.448664,2.617953,5.243263,11.380829
118,231.0,193.056671,339.677063,2.275524,1.533311,2.916018,6.140045,13.957751
118,232.0,193.529938,340.986084,2.295593,1.468476,2.715832,5.578353,12.406906
118,233.0,193.847397,340.13092,2.052135,1.475061,2.717164,5.539966,12.207648
118,234.0,190.316071,337.986237,1.836996,1.460001,2.677687,5.473736,12.188582
118,235.0,189.679413,336.903961,1.915008,1.541535,2.935141,6.157748,13.884971
118,237.0,192.45018,337.680969,2.127118,1.443907,2.592793,5.144282,11.032276
118,238.0,191.21373,338.6203,2.066945,1.476251,2.720809,5.572005,12.3922
118,239.0,192.555496,338.829773,2.505608,1.420631,2.541852,5.04907,10.879244
118,240.0,190.434708,340.990265,1.672859,1.558681,3.036401,6.569619,15.362911
118,241.0,189.470932,342.186493,2.299248,1.550697,2.946877,6.163022,13.855373
118,242.0,187.685013,340.166077,2.075093,1.622135,3.228007,7.073667,16.629992
118,243.0,188.481857,339.985596,2.523231,1.505004,2.780646,5.644518,12.297871
118,244.0,188.688644,339.276031,2.338392,1.397714,2.437996,4.695392,9.778945
118,245.0,186.024063,338.83786,1.988215,1.53806,2.922048,6.135674,13.892807
118,246.0,184.349625,340.741028,1.750131,1.401271,2.485819,4.911409,10.570912
118,247.0,182.691727,342.385193,2.096826,1.441644,2.63227,5.387716,12.073146
118,248.0,183.89502,339.511292,2.014996,1.600648,3.114214,6.650572,15.216896
118,249.0,183.349396,340.22171,1.807081,1.435648,2.572912,5.102113,10.932665
