Trajectory,Frame,x,y,m0,m1,m2,m3,m4
86,138.0,177.072372,299.559601,1.689916,1.550177,3.005498,6.486092,15.163841
86,139.0,174.998001,300.153992,2.126751,1.536058,2.939924,6.213514,14.12668
86,140.0,175.935242,301.318665,2.388342,1.484007,2.737606,5.581153,12.285955
86,141.0,177.244446,303.092712,1.85939,1.395708,2.448038,4.762405,10.051467
86,142.0,177.049225,304.007111,1.988859,1.591333,3.126784,6.782058,15.817344
86,143.0,177.50592,305.741455,2.335508,1.444998,2.630548,5.326017,11.711694
86,144.0,176.280853,305.169281,2.148367,1.510781,2.821247,5.819023,12.949637
86,146.0,181.134476,309.381775,2.269246,1.508544,2.837748,5.928452,13.420684
86,147.0,181.480042,309.332855,2.84132,1.500728,2.759169,5.571217,12.078194
86,149.0,177.800476,310.054321,2.32614,1.517227,2.86978,6.023296,13.676701
86,150.0,178.574646,312.363129,2.292378,1.470282,2.685551,5.421622,11.833815
86,151.0,178.706421,313.211639,2.026975,1.397872,2.446175,4.730706,9.901303
86,155.0,181.761444,310.277466,2.320324,1.51921,2.862853,5.954414,13.335001
86,156.0,182.267136,310.318481,2.04857,1.48333,2.75157,5.664129,12.639
86,157.0,182.710098,307.720154,2.127157,1.520656,2.843503,5.859481,13.005569
86,158.0,184.664474,309.490326,2.456263,1.379027,2.385161,4.558807,9.43162
86,159.0,186.559601,309.063019,2.175063,1.527122,2.880338,6.000659,13.485449
86,160.0,183.588669,307.259583,2.206639,1.534182,2.884612,5.964074,13.250306
86,161.0,182.155807,309.046753,2.127728,1.415752,2.51743,4.968064,10.63938
86,162.0,181.677612,308.638947,2.971054,1.509471,2.817174,5.794362,12.822659
86,163.0,180.378052,307.756104,2.272318,1.559993,2.979636,6.258649,14.112439
86,164.0,181.856674,309.74884,1.741748,1.414101,2.585512,5.337727,12.114897
86,166.0,181.512131,311.839447,2.71658,1.519788,2.860025,5.94006,13.28553
86,167.0,179.602158,312.2883,2.491995,1.453266,2.610152,5.164711,11.009704
86,168.0,178.474716,312.851166,2.00177,1.394172,2.403593,4.554651,9.300301
86,169.0,180.218994,312.151733,2.231284,1.592386,3.087815,6.574043,15.009574
86,170.0,181.678574,311.513245,1.769811,1.471219,2.712989,5.551273,12.308002
86,171.0,181.431335,311.776825,2.456307,1.538652,2.929621,6.148877,13.872513
86,172.0,182.005585,313.178925,2.064272,1.49998,2.82039,5.898261,13.377438
86,173.0,183.585495,314.3685,2.091027,1.37443,2.357663,4.452173,9.059694
86,174.0,184.374374,316.041534,2.292068,1.502515,2.805118,5.789886,12.893889
86,175.0,183.039322,315.272919,2.169645,1.492687,2.766279,5.660836,12.492754
86,177.0,184.083099,313.069366,1.74609,1.460828,2.749476,5.824868,13.510825
86,178.0,181.646042,312.544708,2.136868,1.475486,2.712914,5.509172,12.061804
86,179.0,181.935913,312.282257,2.200431,1.569166,3.080134,6.711454,15.791261
86,180.0,182.678589,312.111359,2.552737,1.435662,2.58466,5.173729,11.257165
86,182.0,188.461548,313.71048,2.398613,1.502145,2.792144,5.724353,12.649439
86,183.0,186.584488,311.879456,1.931399,1.388503,2.425784,4.684844,9.777294
86,185.0,185.629669,315.699463,2.296559,1.402272,2.463484,4.776333,9.992924
86,187.0,183.237335,312.114655,2.112564,1.569734,3.071558,6.657749,15.552996
86,189.0,186.198212,309.771545,2.170253,1.564349,3.013253,6.392566,14.573301
86,190.0,184.097992,307.501404,2.440849,1.441103,2.584521,5.123627,10.976617
86,191.0,185.652176,306.039886,2.222926,1.51471,2.869792,6.032643,13.720802
86,192.0,188.821335,306.877747,1.908536,1.507506,2.865806,6.056069,13.844266
86,193.0,190.548553,306.76001,2.514147,1.479013,2.717005,5.512907,12.061672
86,194.0,192.230759,306.354065,2.759513,1.527934,2.860029,5.884969,13.013038
86,195.0,191.549255,303.852234,1.662787,1.386736,2.41208,4.646714,9.705735
86,196.0,190.697632,302.293213,2.24933,1.430303,2.535213,4.949615,10.419658
86,197.0,191.356781,303.78833,2.524865,1.542916,2.94941,6.237057,14.226372
86,198.0,193.633713,303.125549,2.232224,1.490977,2.76534,5.664642,12.506332
86,200.0,195.142105,307.123352,2.207142,1.474556,2.733491,5.6221,12.508692
86,203.0,199.394714,307.50705,2.656953,1.455954,2.603915,5.101838,10.716226
86,204.0,201.138199,307.25592,2.05043,1.349366,2.305357,4.372692,9.015872
86,205.0,201.147522,308.397064,2.196602,1.500444,2.807715,5.831252,13.112542
86,206.0,200.44371,308.947083,2.281223,1.537466,2.938287,6.208553,14.145359
86,210.0,202.429749,308.800476,1.931197,1.451394,2.666544,5.453255,12.107677
86,211.0,203.866623,308.629791,2.511944,1.5288,2.881566,5.984404,13.37884
86,212.0,204.276871,308.615509,2.561302,1.506866,2.818036,5.823231,12.980145
86,213.0,204.848312,309.556396,2.528785,1.571943,3.03868,6.46268,14.749496
86,214.0,208.099976,309.21286,2.426869,1.58257,3.097753,6.705873,15.644858
86,215.0,209.715652,310.35141,2.103498,1.379378,2.391923,4.582068,9.497418
86,216.0,210.015121,310.551483,2.589362,1.530747,2.937042,6.273859,14.529412
86,217.0,212.48439,312.656738,2.506458,1.465868,2.660802,5.325511,11.495432
86,218.0,212.335617,315.192108,2.371454,1.499245,2.785208,5.715811,12.659619
86,220.0,211.717178,319.493317,2.434124,1.484538,2.746958,5.630318,12.480855
86,221.0,211.106506,321.045532,2.114936,1.482679,2.757878,5.694212,12.73484
86,222.0,211.494812,322.492218,2.394848,1.521738,2.876451,6.028449,13.678816
86,225.0,207.923386,327.376923,1.95312,1.415675,2.553099,5.146055,11.312471
86,227.0,208.578934,330.79007,1.857737,1.417598,2.516091,4.952796,10.578023
86,228.0,207.974564,332.281097,2.002278,1.347361,2.292016,4.314745,8.808096
86,229.0,207.513565,332.274231,2.385763,1.477119,2.696741,5.428066,11.787478
86,230.0,207.546265,331.378937,1.879297,1.354927,2.321112,4.403687,9.058843
86,231.0,205.43335,330.640808,2.515529,1.444383,2.580761,5.070689,10.719903
86,232.0,207.511398,330.673828,2.24427,1.398884,2.461382,4.804182,10.184457
86,233.0,209.687332,333.095398,2.231416,1.468136,2.645596,5.22506,11.06678
86,234.0,210.46817,333.36377,1.857733,1.454052,2.693413,5.590096,12.677737
86,235.0,211.541809,333.315308,2.198599,1.471857,2.670477,5.328021,11.42394
86,236.0,213.935593,334.233551,2.119791,1.452894,2.66272,5.428577,12.010005
86,237.0,214.548279,332.27002,2.528093,1.506377,2.792515,5.713173,12.607967
86,238.0,212.873962,331.440918,1.835294,1.444036,2.60585,5.200227,11.226706
86,239.0,213.249893,331.762726,2.155944,1.437675,2.620191,5.33083,11.81668
86,240.0,214.239273,330.995667,1.93856,1.500074,2.802067,5.791586,12.923618
86,241.0,214.865784,329.780182,2.007671,1.511845,2.850642,5.959001,13.454683
86,242.0,213.635941,328.247681,2.484951,1.451478,2.63041,5.276934,11.452825
86,244.0,212.114334,324.603027,2.15907,1.613605,3.211163,7.030439,16.482183
86,245.0,208.409348,326.823761,1.936726,1.472104,2.749557,5.743074,13.06746
86,246.0,207.473907,328.134644,1.923199,1.391433,2.452518,4.809703,10.25578
86,247.0,203.858566,328.807068,1.825172,1.483079,2.764004,5.741531,12.971136
86,248.0,202.638657,328.36734,2.457875,1.535733,2.902898,6.040385,13.508522
86,249.0,200.310394,328.544952,2.511646,1.480533,2.701457,5.425004,11.723898
86,250.0,197.898651,332.196045,2.381839,1.533118,2.917451,6.138874,13.923628
86,251.0,198.860565,332.412048,2.31144,1.513928,2.851363,5.945148,13.391006
86,252.0,198.068314,331.719482,1.695036,1.537871,2.973053,6.38942,14.846918
86,253.0,198.627457,331.336884,2.341643,1.518065,2.864419,5.988689,13.543688
86,254.0,197.655441,329.416382,2.485935,1.614936,3.180722,6.872087,15.881011
86,255.0,198.151108,331.111847,2.124116,1.506075,2.818708,5.828725,12.990168
86,256.0,199.527847,333.55069,2.14179,1.525876,2.84174,5.802127,12.701041
86,257.0,202.11377,336.278229,2.463288,1.459332,2.677088,5.451776,12.029535
86,258.0,201.7612,333.903961,2.523084,1.434008,2.573378,5.11587,11.019283
86,259.0,202.409683,335.266327,2.473516,1.474983,2.720938,5.562301,12.294162
86,260.0,204.363129,337.092163,2.09858,1.552395,2.993335,6.401772,14.793897
86,261.0,205.809433,338.632904,2.318944,1.598164,3.120416,6.696173,15.407701
86,262.0,205.901672,338.56842,2.490232,1.51483,2.821308,5.78541,12.762633
86,263.0,206.083511,338.467773,2.567798,1.48806,2.75589,5.647539,12.503549
86,264.0,205.637619,339.471863,2.203941,1.406603,2.500929,4.938863,10.587649
86,265.0,207.710526,339.899689,2.257191,1.574556,3.037023,6.440002,14.644478
86,266.0,209.529419,339.871429,2.126444,1.644838,3.268364,7.106495,16.500711
86,267.0,209.309219,340.540924,1.977395,1.554134,2.993656,6.366292,14.567092
86,268.0,210.055527,341.624634,1.83053,1.386785,2.474185,4.947628,10.813986
86,269.0,210.07634,341.487396,2.372754,1.438007,2.624249,5.346898,11.869435
86,270.0,210.659897,340.039856,2.721043,1.560604,2.986551,6.30197,14.315461
86,271.0,211.164917,340.850525,2.497,1.600669,3.150529,6.841937,15.978394
86,272.0,210.622391,343.59906,1.85267,1.438018,2.597211,5.200811,11.285101
86,273.0,212.077682,342.535248,2.143676,1.418469,2.533974,5.022968,10.793905
86,274.0,213.039368,341.132904,2.344286,1.478284,2.735693,5.631991,12.595522
86,275.0,211.971756,341.51535,1.809322,1.572111,3.075617,6.650749,15.464938
86,276.0,211.283035,339.723663,2.380485,1.510387,2.815133,5.784903,12.796334
86,277.0,213.564438,342.929108,2.375702,1.592443,3.133683,6.801574,15.858135
86,278.0,211.442444,347.133026,2.51868,1.661069,3.338543,7.356415,17.33827
86,279.0,209.299377,346.506592,2.774744,1.583055,3.041883,6.410368,14.475654
86,280.0,205.447266,348.915039,2.418765,1.481166,2.727055,5.547022,12.168854
86,282.0,203.299789,355.0383,2.366128,1.6303,3.252266,7.130145,16.748796
86,283.0,202.207916,355.649414,2.188081,1.460078,2.651697,5.308666,11.44913
86,284.0,203.376511,355.796234,2.584087,1.549439,2.907976,5.962042,13.05427
86,285.0,201.890472,354.861603,2.49763,1.447621,2.621354,5.263609,11.456159
86,286.0,202.475952,355.813324,2.838117,1.387839,2.416991,4.654697,9.703778
86,287.0,202.835175,356.604736,2.425277,1.46682,2.668118,5.367396,11.687208
86,288.0,205.319305,355.411102,2.148279,1.584231,3.096226,6.668701,15.426976
86,289.0,207.90416,354.742249,1.615356,1.465425,2.716009,5.618566,12.64401
86,290.0,206.340836,352.59549,2.166335,1.548754,2.954072,6.213371,14.07269
86,291.0,202.515503,354.20871,1.789087,1.601389,3.094671,6.534495,14.734103
86,292.0,199.716797,354.398743,2.10663,1.458049,2.647129,5.326226,11.616328
86,293.0,197.330566,356.932953,2.159274,1.504121,2.832684,5.922002,13.39797
86,294.0,196.251251,357.335693,2.07913,1.345922,2.272788,4.224369,8.473968
86,295.0,197.146622,358.111755,2.463766,1.492524,2.778104,5.731779,12.785024
86,296.0,197.125488,356.844055,2.355678,1.479446,2.738928,5.636601,12.57687
86,297.0,198.10379,357.289337,2.257586,1.556822,2.965153,6.214981,14.000511
86,298.0,194.340469,357.980438,2.324286,1.437353,2.576128,5.105714,10.948407
86,299.0,193.877243,355.717957,2.201344,1.526358,2.900457,6.101392,13.852928
86,300.0,193.658844,354.196106,1.990233,1.606093,3.119314,6.636577,15.108624
86,301.0,194.482056,354.315491,2.321742,1.517939,2.839825,5.854723,12.99724
86,302.0,192.488144,356.414215,2.201803,1.508648,2.8469,5.955623,13.467191
86,303.0,190.932892,359.463684,1.864699,1.601142,3.184342,7.014893,16.641521
86,304.0,190.743484,360.318909,2.586133,1.472566,2.694763,5.45214,11.92255
86,305.0,191.595306,360.442566,2.364351,1.421857,2.506397,4.853782,10.10074
86,306.0,194.969513,358.396027,2.277931,1.505706,2.819811,5.836862,13.029991
86,307.0,194.439896,357.275085,2.154898,1.541697,2.948195,6.232764,14.202374
86,308.0,194.133728,356.425842,1.989398,1.445932,2.617934,5.248842,11.384469
86,309.0,193.983749,353.434204,1.824639,1.574612,3.057857,6.551979,15.096959
86,310.0,192.279633,353.81958,1.845279,1.529179,2.938646,6.28511,14.555467
86,311.0,192.918991,351.224091,2.027008,1.356908,2.323087,4.396353,9.004284
86,312.0,196.112213,348.175476,2.168621,1.410106,2.527819,5.06004,11.049605
86,313.0,195.169205,348.830383,2.443773,1.479249,2.764048,5.759318,13.039889
86,314.0,195.231522,349.308289,2.428041,1.449352,2.602344,5.146135,10.965907
86,315.0,196.375031,351.173676,1.674927,1.56415,3.022668,6.42744,14.651416
86,316.0,197.974167,349.590271,2.409595,1.482242,2.756093,5.685102,12.683652
86,317.0,196.814728,348.413849,2.448705,1.645694,3.308316,7.314696,17.334946
86,318.0,198.486084,350.073608,2.354575,1.55361,2.988039,6.359734,14.607344
86,319.0,199.453415,350.681305,2.018869,1.327049,2.206342,4.022239,7.879235
86,320.0,199.445312,349.440552,1.814647,1.465216,2.68182,5.433771,11.89993
86,321.0,203.776062,348.314209,1.882512,1.485274,2.762166,5.711389,12.81811
86,322.0,203.938629,351.11496,2.511364,1.444951,2.616528,5.272079,11.554669
86,323.0,205.809662,350.65744,2.275587,1.575341,3.036154,6.433991,14.629933
86,324.0,208.122162,350.569031,2.926512,1.49315,2.7578,5.625049,12.38657
86,325.0,210.101654,348.908844,2.392857,1.486917,2.758031,5.674114,12.63039
86,326.0,208.72963,350.146271,3.037482,1.485778,2.720064,5.476264,11.857077
86,327.0,212.032455,348.590149,2.764406,1.472476,2.68958,5.42498,11.809947
86,328.0,211.57991,347.273865,2.325826,1.519571,2.883172,6.076192,13.869907
86,329.0,212.271103,346.760742,2.374757,1.490641,2.732301,5.516995,12.005339
86,330.0,213.652557,346.957123,2.394325,1.615158,3.208116,7.013733,16.444195
86,331.0,215.18161,346.175079,2.139245,1.540168,2.949636,6.250351,14.280698
86,332.0,215.98819,348.517426,1.985857,1.637061,3.265978,7.15698,16.800177
86,333.0,214.205917,349.559387,2.858758,1.517623,2.836832,5.846948,12.984735
86,334.0,213.397888,352.066681,2.987846,1.526746,2.896838,6.080424,13.759761
86,335.0,211.010117,353.22049,2.199965,1.527738,2.906638,6.122315,13.910583
86,336.0,211.186386,352.81189,2.163442,1.592801,3.164411,6.962221,16.481588
86,337.0,212.940506,352.04245,1.183608,1.455635,2.711455,5.660522,12.881145
87,102.0,391.308929,308.029724,1.296599,1.390019,2.495391,5.031623,11.091334
87,103.0,389.737915,307.256348,1.264741,1.473438,2.738732,5.672228,12.755333
88,103.0,396.921082,306.758026,1.102832,1.440798,2.710412,5.788344,13.594732
88,105.0,399.138031,315.604614,0.997412,1.248658,2.087965,3.99367,8.568567
89,106.0,159.45636,407.667084,1.303468,1.456042,2.765767,5.912354,13.769884
89,107.0,160.56514,409.680237,1.69406,1.554948,2.953692,6.165906,13.812343
89,110.0,157.360809,413.337677,1.309182,1.485954,2.754581,5.655172,12.540829
89,111.0,158.060806,410.100067,1.500381,1.437593,2.608876,5.275198,11.598657
89,112.0,158.142792,411.612549,1.39488,1.406737,2.499726,4.953104,10.706239
89,114.0,158.43013,412.679016,1.574908,1.456242,2.636053,5.262924,11.317501
89,115.0,156.893921,411.519043,1.510885,1.496748,2.811703,5.856054,13.171136
89,116.0,155.595291,408.642395,1.340703,1.466275,2.622439,5.12034,10.677325
89,117.0,153.682159,404.895691,1.723761,1.552567,3.005436,6.459033,15.00515
89,119.0,151.821579,403.3703,1.786792,1.33674,2.288583,4.375173,9.142407
89,121.0,155.28923,404.8815,1.506907,1.535424,2.922925,6.167315,14.063015
89,123.0,156.857056,400.958618,1.129009,1.292251,2.159547,4.033237,8.264781
89,127.0,156.668579,399.376007,1.643267,1.394051,2.440774,4.732228,9.94973
90,107.0,227.030533,85.620186,0.909868,1.28537,2.242622,4.48429,9.958066
90,111.0,221.925217,99.300865,0.856226,1.196955,1.920376,3.508705,7.20277
91,108.0,433.073608,366.914307,0.790857,1.16446,1.787912,3.054369,5.732692
91,112.0,431.769897,367.508698,0.806513,1.097375,1.577961,2.50438,4.370092
92,110.0,444.502228,425.655762,0.830729,1.140998,1.700284,2.796274,5.018681
92,113.0,438.744934,426.685944,1.099602,1.325514,2.25692,4.286572,8.881798
92,116.0,445.838287,417.13623,0.782106,1.204285,1.983421,3.748635,7.968896
93,112.0,374.835236,353.477325,0.880628,1.148144,1.70407,2.7816,4.936422
93,116.0,370.366882,357.562164,0.87363,1.257352,2.111203,4.067374,8.81231
94,113.0,169.728775,319.489349,1.728534,1.416605,2.524096,4.986949,10.685341
94,114.0,169.658035,319.805695,1.562866,1.470701,2.723617,5.598122,12.447783
94,115.0,169.25647,319.541656,1.300434,1.332778,2.218505,4.040344,7.886879
94,117.0,170.193008,318.642365,1.748875,1.503417,2.813046,5.812994,12.92942
94,121.0,168.964478,317.896362,1.57042,1.523252,2.904091,6.130471,13.949062
94,122.0,168.649704,316.073761,1.940577,1.447128,2.614905,5.216398,11.215853
94,123.0,168.89946,316.083191,2.471586,1.433781,2.57326,5.105228,10.942769
94,124.0,169.58606,316.210144,2.169251,1.513067,2.873769,6.078639,13.948432
94,125.0,170.30307,317.099854,1.956182,1.502684,2.841602,5.975037,13.597986
94,126.0,170.351044,316.771484,3.518976,1.590858,3.112548,6.718055,15.59513
94,127.0,170.713867,317.312347,1.820375,1.384743,2.394214,4.551611,9.311347
94,128.0,170.653488,317.343323,2.549515,1.445227,2.627404,5.308884,11.647206
94,129.0,170.544769,317.023438,3.007698,1.612483,3.184196,6.920869,16.129404
94,131.0,170.448654,316.793274,2.133386,1.499019,2.783866,5.712264,12.649918
94,132.0,170.596405,316.846436,2.30032,1.452942,2.624881,5.249479,11.372114
94,133.0,170.609009,316.797882,2.24812,1.522259,2.838503,5.831872,12.907969
94,134.0,170.658051,316.571777,2.904162,1.518623,2.858258,5.946923,13.347467
94,135.0,170.357925,317.226318,2.637748,1.458196,2.611852,5.138434,10.874597
94,136.0,170.386383,315.670044,1.760757,1.555218,2.954918,6.169563,13.828085
95,115.0,152.225723,330.28183,1.820189,1.40473,2.519342,5.054633,11.067715
95,118.0,149.02298,331.408417,1.423415,1.397553,2.464019,4.808922,10.155254
95,120.0,147.950562,329.686493,1.789325,1.482042,2.76605,5.724924,12.797556
95,123.0,151.60704,332.334534,1.978382,1.449285,2.595534,5.118107,10.85993
95,124.0,152.434158,332.164246,1.918776,1.464361,2.694223,5.518483,12.268955
95,125.0,151.215164,330.850403,1.2921,1.449379,2.647634,5.387981,11.92895
95,127.0,149.505783,332.698334,1.709618,1.494499,2.806047,5.886728,13.453251
95,128.0,149.396439,332.623352,1.796141,1.456242,2.66725,5.443372,12.090859
95,129.0,148.478683,331.5466,1.581705,1.471411,2.701011,5.497828,12.127153
95,132.0,146.502304,329.448334,1.730717,1.389073,2.36492,4.385215,8.672263
95,134.0,146.27298,330.937378,1.451117,1.339481,2.31568,4.48041,9.493767
95,136.0,147.028732,329.669006,1.232514,1.404316,2.516163,5.032969,10.973977
95,137.0,147.516464,329.029846,1.425233,1.529117,2.938354,6.261633,14.417504
95,138.0,148.323105,329.688202,2.106148,1.536939,2.890434,5.986181,13.347461
95,140.0,148.462875,328.288269,1.792957,1.533392,2.969913,6.417142,15.040654
95,141.0,149.75676,327.347626,1.714383,1.449689,2.599439,5.119722,10.825632
95,142.0,152.090103,326.551239,1.88757,1.380002,2.455673,4.913197,10.78724
95,143.0,152.420364,325.732605,1.801667,1.404651,2.515811,5.038517,11.024606
95,144.0,149.329483,326.127411,1.929957,1.469524,2.733003,5.680928,12.868327
95,145.0,149.625061,326.419647,1.703005,1.489286,2.814668,5.953232,13.71831
95,148.0,148.139572,325.276703,2.004232,1.420307,2.5015,4.832075,10.011153
96,115.0,152.186462,345.64801,1.816177,1.658248,3.368024,7.550025,18.173594
96,118.0,149.683258,357.228607,2.080836,1.711948,3.520076,7.90438,18.906343
96,121.0,145.055893,344.85733,1.495074,1.619837,3.292908,7.450287,18.177698
97,120.0,272.341156,166.463181,1.627986,1.543785,2.925526,6.09234,13.612824
97,121.0,271.605042,167.230118,1.402992,1.491705,2.810611,5.916975,13.540968
98,130.0,394.894745,448.620911,2.417691,1.45715,2.634363,5.258204,11.333677
98,131.0,394.70639,448.615753,2.382484,1.539833,2.927291,6.167881,14.062623
98,132.0,394.135284,447.339539,2.056214,1.418309,2.521443,4.951525,10.500893
98,133.0,393.588562,447.299744,2.058607,1.552432,2.951126,6.166551,13.828864
99,132.0,387.675659,157.779434,1.472417,1.366678,2.393786,4.697457,10.100776
99,135.0,387.54599,157.49733,1.376707,1.279576,2.0962,3.822771,7.619316
100,134.0,166.322205,401.426392,1.385857,1.349663,2.310496,4.384928,9.029469
100,136.0,167.731476,403.725464,1.504381,1.476313,2.718744,5.529791,12.137089
101,137.0,267.24234,273.854858,2.959177,1.523937,2.865141,5.94876,13.323874
101,138.0,266.552063,273.634552,3.338248,1.581983,3.06279,6.524589,14.926559
101,139.0,266.826965,274.670349,3.020633,1.614445,3.202041,7.002629,16.453854
101,140.0,265.486542,274.9039,3.111948,1.573493,3.064263,6.601528,15.325157
101,141.0,265.192444,272.984467,2.819453,1.511332,2.841739,5.92817,13.378743
101,142.0,262.030365,271.265991,2.798926,1.515592,2.838887,5.855062,12.97772
101,143.0,261.235413,273.352692,2.736717,1.495117,2.766677,5.642515,12.386105
101,144.0,260.95639,272.08844,2.311652,1.550355,3.011077,6.486473,15.080258
101,145.0,262.971588,271.070374,3.016322,1.589123,3.093621,6.632918,15.274038
101,146.0,262.196686,271.124359,2.160729,1.534673,2.958276,6.362532,14.858205
101,147.0,261.143402,270.973663,2.99487,1.552966,2.964718,6.227875,14.048607
101,148.0,261.16806,273.296478,3.157923,1.510081,2.806112,5.739754,12.6258
101,149.0,260.585358,275.292908,3.052581,1.498393,2.772564,5.646329,12.357532
101,150.0,259.481232,277.767975,3.6099,1.570511,2.990151,6.230056,13.885202
101,151.0,256.836029,276.58844,2.131826,1.431215,2.595926,5.245822,11.526742
101,152.0,258.086121,274.821533,3.40884,1.542258,2.916264,6.07973,13.658333
101,153.0,256.006897,275.871674,2.65419,1.490843,2.787012,5.795645,13.075758
101,154.0,256.413269,275.256561,3.141123,1.584125,3.073886,6.552766,14.966061
101,155.0,259.350311,275.628113,2.871579,1.551666,2.945042,6.138119,13.727455
101,156.0,261.175262,275.725006,2.496583,1.554921,2.95126,6.158598,13.806059
101,157.0,262.527405,278.607697,3.168157,1.581712,3.038098,6.403625,14.473085
101,158.0,263.440277,278.155609,2.769933,1.452828,2.633452,5.28737,11.493807
101,159.0,265.593994,275.682434,2.898633,1.493335,2.742376,5.537735,12.023746
101,160.0,263.986389,274.461121,2.741378,1.522663,2.903263,6.156731,14.139305
101,161.0,267.472565,271.746613,2.96861,1.545312,2.921838,6.074471,13.562439
101,162.0,267.04361,272.252991,3.036447,1.571753,3.039384,6.488563,14.915133
101,163.0,266.999084,272.697052,2.184065,1.551741,2.981213,6.346774,14.598881
101,164.0,268.557465,274.393707,3.133807,1.475549,2.684333,5.370544,11.559254
101,165.0,267.324554,275.502228,2.995122,1.535727,2.876749,5.904073,12.977425
101,166.0,264.453217,277.007996,2.360317,1.544765,2.928544,6.112676,13.707256
101,167.0,265.916626,276.414368,2.642301,1.46107,2.630696,5.198458,11.024014
101,168.0,267.595367,274.403442,3.207107,1.556777,2.973399,6.252899,14.13413
101,169.0,265.698212,275.009094,2.957152,1.477538,2.71964,5.545834,12.236299
101,170.0,265.486053,274.189484,3.152943,1.552139,2.965985,6.251885,14.179718
101,171.0,266.292542,273.47583,3.129282,1.531796,2.872739,5.917844,13.088946
101,172.0,265.475861,276.584015,3.126079,1.639439,3.256037,7.094179,16.548948
101,173.0,266.525513,275.133575,2.743771,1.604362,3.15364,6.815521,15.788354
101,175.0,265.601837,266.189453,3.118078,1.57611,3.049006,6.49334,14.854612
101,176.0,264.789978,264.381226,3.342023,1.58639,3.065356,6.500993,14.773705
101,177.0,263.650696,263.376404,2.816188,1.530502,2.86026,5.859171,12.850863
101,178.0,261.198914,264.785126,2.974158,1.522671,2.871992,5.988944,13.470202
101,179.0,262.775574,263.169556,2.976619,1.574909,3.037164,6.440476,14.657923
101,180.0,260.514496,260.700867,3.468106,1.587165,3.085769,6.615081,15.258164
101,181.0,263.497589,262.176239,3.213568,1.553595,2.96278,6.213996,13.988941
101,182.0,263.204102,262.735077,3.102274,1.524166,2.830947,5.755876,12.523368
101,183.0,265.383179,263.981628,2.964575,1.573515,3.045075,6.493198,14.877944
101,184.0,268.19574,266.376434,2.925449,1.463821,2.650791,5.282119,11.320017
101,185.0,268.495422,267.42746,3.116679,1.614151,3.183505,6.905519,16.067764
101,186.0,268.214142,267.215424,2.432062,1.475264,2.710094,5.50445,12.070128
101,187.0,266.921326,266.780396,3.462421,1.598042,3.114882,6.677505,15.364906
101,188.0,266.236786,268.317017,2.749271,1.449001,2.613963,5.20599,11.191507
101,189.0,266.163635,269.818176,3.222134,1.506411,2.786882,5.671126,12.408886
101,190.0,267.087219,267.564728,3.129775,1.514895,2.826024,5.812883,12.884577
101,191.0,265.644897,268.507019,3.016571,1.518385,2.830958,5.797898,12.744698
101,192.0,266.31601,269.273529,3.279653,1.646997,3.29615,7.234063,16.974972
101,193.0,268.65921,271.014069,2.705214,1.510447,2.860658,6.034961,13.820241
101,194.0,269.433136,273.467072,3.572309,1.511575,2.788632,5.637897,12.222996
101,195.0,269.219025,272.441406,2.520162,1.576574,3.036911,6.428284,14.602526
101,196.0,271.69281,272.472992,2.986654,1.49523,2.763846,5.641134,12.430786
101,197.0,272.430695,272.528687,2.839294,1.341461,2.253491,4.163298,8.288575
101,198.0,273.19278,274.033997,2.957252,1.589844,3.143717,6.889218,16.272076
101,199.0,274.413757,272.190186,3.111315,1.514297,2.837668,5.878386,13.148346
101,200.0,275.100372,270.792175,3.015503,1.466005,2.673006,5.384782,11.712716
101,201.0,274.949951,268.949066,2.758167,1.537272,2.951816,6.29414,14.499695
101,202.0,276.207611,264.254822,3.473731,1.617209,3.17025,6.81462,15.682399
101,203.0,276.305145,264.789948,2.792529,1.501708,2.811749,5.845888,13.175335
101,204.0,276.095093,266.541321,3.472449,1.539953,2.906774,6.045422,13.540668
101,205.0,275.90744,266.284271,2.984337,1.560389,3.002295,6.37225,14.548548
101,206.0,275.879272,264.317993,2.963466,1.505857,2.825686,5.875937,13.201109
101,207.0,276.608276,262.555023,2.751845,1.573355,3.056321,6.553573,15.112884
101,208.0,273.421143,260.675018,2.788571,1.448945,2.613913,5.210473,11.226729
101,209.0,273.601105,261.019073,3.069837,1.599591,3.136694,6.76927,15.666954
101,210.0,273.386871,263.130463,3.282918,1.511372,2.810119,5.752309,12.662221
102,140.0,447.44754,363.400085,3.677519,1.627723,3.202134,6.900929,15.913027
102,141.0,445.43988,362.127411,3.446464,1.589626,3.075113,6.532435,14.88276
102,142.0,446.361572,365.896606,3.476899,1.581052,3.034848,6.379497,14.343314
102,143.0,444.871277,369.111908,3.290026,1.624712,3.201174,6.914354,15.981185
102,144.0,443.364441,369.826752,3.245691,1.561388,2.961021,6.15675,13.725411
102,145.0,441.458038,367.589478,3.623304,1.644854,3.250092,7.012572,16.143507
102,146.0,439.641022,368.831909,3.008863,1.518525,2.853609,5.924107,13.259195
102,147.0,438.59671,368.144196,3.55217,1.596973,3.091819,6.567828,14.960073
102,148.0,440.420624,370.116058,3.285513,1.515331,2.815197,5.748643,12.611118
102,149.0,439.104187,370.628662,3.335479,1.593743,3.086031,6.547163,14.855956
102,150.0,441.474701,371.518463,3.618602,1.604494,3.117333,6.641917,15.168417
