Trajectory,Frame,x,y,m0,m1,m2,m3,m4
59,93.0,503.36322,91.327393,1.168816,1.279115,2.063116,3.636242,6.864656
59,95.0,497.054657,95.489632,1.104525,1.263584,2.10579,3.988345,8.422859
60,95.0,442.752136,35.547066,1.333364,1.367366,2.338734,4.424484,9.076354
60,97.0,436.424133,27.365833,0.994552,1.308365,2.323613,4.780409,11.048915
60,100.0,440.662842,44.124249,1.005605,1.152363,1.779657,3.113597,6.117159
61,95.0,439.707428,101.319099,0.78053,1.044989,1.454964,2.236481,3.800295
61,96.0,435.376831,98.300629,1.063999,1.257602,2.155318,4.285897,9.623362
62,95.0,247.633881,411.803223,1.161421,1.289728,2.141204,3.993168,8.203771
62,97.0,248.72171,402.32193,1.411098,1.414692,2.518714,4.991057,10.766986
63,96.0,322.456116,246.707108,3.483536,1.93126,4.295084,10.263678,25.80187
63,97.0,323.347198,246.116226,2.904789,1.79006,3.801922,8.775348,21.471968
64,96.0,479.341248,411.715332,0.852144,1.007166,1.358511,2.022053,3.351641
64,98.0,480.304993,422.829254,1.104573,1.282604,2.153666,4.095068,8.649157
65,97.0,324.297913,242.714859,2.957706,1.890152,4.160697,9.86931,24.655807
65,98.0,322.928162,240.593414,3.123509,1.697652,3.457456,7.686555,18.202431
65,99.0,321.220856,238.871002,3.528509,1.787937,3.780756,8.68702,21.182711
65,100.0,320.346771,236.009064,3.820379,1.765825,3.692727,8.389561,20.222418
66,101.0,322.240601,234.797195,3.615177,1.882093,4.119717,9.716799,24.146233
66,102.0,323.518127,234.313904,3.993805,1.796589,3.78193,8.618525,20.793066
67,102.0,476.303802,338.5578,1.108485,1.318886,2.278027,4.448348,9.608196
67,104.0,481.949615,333.339233,1.059673,1.267847,2.185568,4.34586,9.705293
68,103.0,322.865265,230.866333,3.020405,1.837016,3.990406,9.401486,23.44552
68,104.0,323.437134,231.295258,3.981934,1.832826,3.911536,9.014098,21.947134
69,105.0,505.473267,8.362544,1.49931,1.493094,2.785758,5.756399,12.837846
69,108.0,502.840698,8.455952,1.362933,1.486829,2.835872,6.03862,13.940466
70,105.0,320.984192,230.776443,2.82141,1.801267,3.855117,8.967754,22.118662
70,106.0,321.098816,232.750458,3.889467,1.80638,3.842787,8.870413,21.710175
71,107.0,370.851807,288.365234,1.41797,1.487213,2.814661,5.923334,13.468694
71,109.0,371.46759,290.941711,1.136394,1.332359,2.308497,4.504283,9.681315
72,113.0,316.577545,219.949982,3.705142,1.82535,3.898852,9.001834,21.964163
72,114.0,312.916199,220.332489,3.617587,1.853259,4.013951,9.389929,23.188339
72,115.0,308.826813,216.835602,3.769677,1.802773,3.822654,8.788921,21.413715
72,116.0,312.325623,215.751587,4.074218,1.853417,3.989165,9.258127,22.672995
72,117.0,311.920166,215.175797,3.072699,1.807892,3.876184,9.025394,22.262831
72,119.0,314.827271,209.72641,3.520467,1.850016,3.998244,9.338488,23.043625
72,120.0,311.671387,212.206772,3.877325,1.827287,3.911391,9.06329,22.223991
73,115.0,430.994781,172.966415,1.265025,1.438258,2.675389,5.591662,12.744072
73,118.0,444.024445,176.484497,0.941722,1.19436,1.933524,3.575461,7.430262
74,116.0,112.647835,0.951031,0.607112,0.940433,1.302497,2.020218,3.498722
74,119.0,109.646614,0.910527,0.59922,0.977359,1.41241,2.281304,4.078815
75,118.0,492.349976,72.339378,1.328774,1.357552,2.373673,4.660127,10.02974
75,121.0,476.564453,73.495949,0.98348,1.107076,1.601899,2.567368,4.537477
76,121.0,310.083466,209.604019,3.227039,1.834653,3.972189,9.324636,23.164507
76,122.0,311.411194,208.750839,3.578326,1.659023,3.302762,7.168677,16.563416
77,121.0,269.86911,245.270081,3.115575,1.838165,3.98979,9.389608,23.381493
77,123.0,281.668518,245.084305,3.120325,1.763914,3.7027,8.469921,20.603428
78,123.0,282.44455,242.696945,3.847354,1.885626,4.123149,9.717782,24.15176
78,124.0,281.112122,243.403671,2.536395,1.608528,3.174556,6.898124,16.084948
79,124.0,65.245247,66.525414,1.083643,1.297776,2.25207,4.463673,9.848517
79,127.0,59.359451,65.375481,1.033361,1.130042,1.691572,2.835027,5.281498
80,126.0,365.087677,204.734375,1.127521,1.441551,2.721924,5.795039,13.471375
80,129.0,360.700073,193.415024,1.053431,1.268247,2.143342,4.112347,8.743782
81,126.0,368.067444,323.287598,1.054274,1.163747,1.753943,2.912877,5.267545
81,129.0,366.505096,325.435425,1.114979,1.303273,2.228927,4.305055,9.18259
82,128.0,338.038361,57.795433,0.931837,1.204581,1.960423,3.652601,7.668023
82,130.0,334.611084,56.857304,1.102454,1.169562,1.819552,3.214526,6.370924
83,129.0,419.0242,315.521606,1.298316,1.324063,2.256556,4.308726,9.026536
83,132.0,418.966553,314.096558,1.427366,1.36776,2.430503,4.859822,10.656177
84,132.0,323.406311,25.06105,1.445329,1.41898,2.613348,5.470432,12.654445
84,135.0,327.568939,13.77744,1.160737,1.308276,2.217836,4.233673,8.912694
85,133.0,359.509766,317.310883,0.996207,1.151134,1.744551,2.931916,5.402036
85,136.0,367.697266,323.855377,1.33751,1.284793,2.133392,3.957271,8.038046
86,135.0,308.643433,217.709137,3.705398,1.838898,3.949468,9.17148,22.518234
86,136.0,305.679626,217.551544,3.763767,1.869018,4.070385,9.569963,23.753143
86,137.0,309.722565,214.825195,3.383712,1.887999,4.137519,9.770334,24.31859
86,139.0,311.53363,213.911255,3.293745,1.864682,4.068499,9.596814,23.908554
86,140.0,309.502777,214.913284,3.788171,1.767385,3.694361,8.376806,20.124746
86,141.0,306.097626,212.055679,3.409526,1.778825,3.783923,8.776573,21.630831
86,142.0,307.853851,209.66922,3.410428,1.775339,3.745056,8.596927,20.962557
86,143.0,311.317657,211.302063,3.925679,1.801668,3.798902,8.668195,20.934977
86,144.0,312.502472,212.430038,4.241398,1.823718,3.88696,8.963268,21.872986
86,145.0,314.068268,216.027252,3.203945,1.750188,3.6864,8.479151,20.742144
86,146.0,314.696289,215.34787,4.194804,1.736582,3.564597,7.949055,18.830473
86,147.0,315.154785,213.856476,2.732589,1.678166,3.423739,7.643783,18.191231
86,148.0,316.61087,212.202118,4.1924,1.840394,3.955269,9.183102,22.522121
86,149.0,316.317169,214.040527,3.843534,1.74581,3.618159,8.157162,19.544949
86,150.0,312.396454,212.372696,4.008608,1.768935,3.677113,8.281291,19.761822
86,151.0,307.560181,212.527802,4.210812,1.855347,3.997519,9.286187,22.755913
86,152.0,309.050293,214.513168,3.446695,1.782342,3.765875,8.64049,21.009155
86,153.0,306.31842,212.618668,4.204072,1.830487,3.909768,9.019503,21.977005
86,154.0,303.695007,214.315079,3.782859,1.821859,3.888713,8.976165,21.902464
86,155.0,303.404999,217.241699,3.61819,1.731638,3.558,7.944183,18.830721
86,156.0,302.210846,212.666931,3.842503,1.726764,3.542678,7.914014,18.809582
86,157.0,303.505402,215.436386,3.791763,1.759664,3.66627,8.299747,19.942469
86,158.0,302.35434,214.454681,4.037169,1.786365,3.756453,8.557503,20.640717
86,159.0,303.771667,218.46962,4.003776,1.72832,3.561618,7.993735,19.07814
86,160.0,302.205902,215.935562,2.951284,1.757864,3.70744,8.54697,20.990217
86,162.0,301.24704,214.002518,3.526764,1.811362,3.875489,8.998876,22.136263
86,163.0,302.253876,212.67865,4.041489,1.772851,3.715735,8.457263,20.422773
86,164.0,299.038879,212.581696,3.672895,1.843995,3.994485,9.368261,23.229317
86,165.0,297.892456,210.153763,3.218043,1.714568,3.538286,7.991645,19.259523
86,166.0,297.454559,210.355148,3.133114,1.544341,2.920866,6.083539,13.630125
86,167.0,294.822968,210.65303,3.843692,1.688811,3.406813,7.499112,17.598454
86,168.0,292.046509,211.258362,3.492575,1.778696,3.756561,8.632374,21.064457
86,169.0,293.737885,210.780685,3.634268,1.778206,3.739312,8.540439,20.697134
86,171.0,295.142639,218.553818,4.100598,1.767564,3.68965,8.363582,20.12409
86,172.0,293.245941,219.153976,3.800858,1.814535,3.855074,8.858066,21.521637
86,173.0,293.289398,220.579529,3.80789,1.631292,3.181988,6.76222,15.313513
86,174.0,297.826263,220.752701,3.911482,1.776097,3.72121,8.459,20.38763
86,175.0,299.175751,216.906357,3.183446,1.641017,3.283196,7.227796,17.061365
86,176.0,298.579346,215.80191,3.329976,1.665672,3.348422,7.363856,17.285604
86,177.0,294.7211,219.350815,3.570798,1.620322,3.160272,6.730286,15.290446
86,178.0,291.332581,218.404739,2.624619,1.4884,2.723718,5.489776,11.933833
86,179.0,288.436279,219.186279,3.398242,1.64719,3.265748,7.079138,16.385063
86,180.0,289.676392,222.550217,3.033866,1.737352,3.596972,8.105603,19.411819
86,181.0,291.635803,222.481781,3.273746,1.640175,3.263897,7.128406,16.661898
86,182.0,290.716888,225.237701,3.202789,1.540951,2.917533,6.088485,13.674708
86,183.0,290.813812,226.407852,3.750266,1.679347,3.397508,7.528295,17.834801
86,184.0,289.261566,224.627762,3.560698,1.62226,3.197104,6.914596,16.007307
86,185.0,290.664703,227.333298,4.041664,1.851038,3.995233,9.313924,22.937885
86,186.0,292.664642,227.550797,3.465229,1.561077,2.963243,6.161764,13.709439
86,187.0,290.211456,227.673233,3.554694,1.694035,3.452779,7.705135,18.364161
86,188.0,289.23465,226.648483,3.996935,1.660765,3.301175,7.155094,16.525408
86,189.0,288.402802,222.283356,3.931868,1.709383,3.476579,7.701789,18.161514
86,190.0,287.594391,221.06279,3.469561,1.603699,3.149567,6.819059,15.871983
86,191.0,290.823792,218.559525,3.625132,1.62925,3.203468,6.901552,15.9195
86,192.0,290.112244,219.504105,3.995023,1.701792,3.447687,7.6066,17.863665
86,193.0,289.461151,220.062668,2.16918,1.546585,2.961279,6.267565,14.308765
86,194.0,284.648651,217.754807,4.101476,1.732364,3.554468,7.930285,18.807358
86,195.0,283.546814,217.804916,3.496414,1.716594,3.52005,7.877708,18.784163
86,196.0,281.623535,212.631424,3.547309,1.770653,3.694359,8.364801,20.092405
86,197.0,283.134552,208.747894,3.239337,1.631119,3.234864,7.041315,16.407497
86,198.0,283.528412,203.905991,3.626333,1.751351,3.653188,8.299726,20.044579
86,200.0,277.084381,205.21109,3.533678,1.572467,3.033938,6.452892,14.757818
86,201.0,278.841309,207.25766,2.885351,1.627893,3.236986,7.083588,16.629307
86,202.0,281.792389,203.967575,2.145357,1.503976,2.857187,6.051703,13.902573
86,203.0,280.583252,203.149063,3.104451,1.470594,2.714447,5.575991,12.440236
86,204.0,282.022766,203.884262,3.483457,1.810039,3.882505,9.052426,22.384609
86,205.0,278.521942,200.85144,3.84798,1.791706,3.782403,8.659107,21.002716
86,206.0,276.702454,199.210876,4.09215,1.840385,3.963605,9.232793,22.736986
86,207.0,276.610657,201.699707,4.564044,1.887154,4.119241,9.682497,23.99024
87,137.0,473.989532,29.563745,0.985621,1.191972,1.88746,3.343042,6.512107
87,140.0,473.308075,26.610075,1.116896,1.255645,2.064803,3.832471,7.880364
88,137.0,384.911591,177.50386,2.249646,1.58341,3.116938,6.798849,15.979231
88,138.0,385.509003,177.517151,2.353171,1.654061,3.281118,7.11119,16.453604
89,137.0,369.379639,357.226166,1.708699,1.587959,3.187522,7.129924,17.212793
89,139.0,367.427673,368.95636,1.100747,1.339255,2.391686,4.878097,11.035677
90,140.0,323.890594,93.856186,0.915495,1.148803,1.734159,2.887883,5.244329
90,143.0,315.512329,89.613197,1.36016,1.410183,2.596463,5.394904,12.278862
91,143.0,504.311707,493.715027,1.614069,1.467113,2.704193,5.531435,12.253111
91,145.0,511.25293,490.881348,0.429462,0.665924,0.730514,0.821858,0.951039
92,152.0,465.320892,124.497192,1.203401,1.235861,1.968646,3.516567,6.959534
92,155.0,448.81485,130.756912,1.474991,1.474233,2.722267,5.594984,12.495815
92,157.0,439.54657,125.056908,0.836478,1.059391,1.475077,2.255198,3.788518
93,157.0,502.81485,139.370407,1.008723,1.265606,2.133982,4.103532,8.812137
93,158.0,503.159637,139.289612,1.182649,1.27245,2.094602,3.857251,7.814803
94,157.0,311.157043,228.73288,1.323403,1.362289,2.42786,4.911474,10.990877
94,160.0,299.854218,217.399414,3.533092,1.811696,3.862756,8.924738,21.827572
94,161.0,298.710083,218.177673,4.001444,1.742916,3.613459,8.15732,19.574963
95,160.0,508.029541,350.06076,1.335945,1.519492,2.976309,6.505591,15.381409
95,161.0,507.862396,350.775726,1.323984,1.241739,1.992591,3.574198,7.067713
96,161.0,398.215149,218.422882,1.194656,1.276279,2.119797,3.936365,8.0007
96,162.0,397.835297,212.770538,0.994896,1.223377,2.036454,3.893844,8.379477
96,164.0,394.58017,209.83223,1.221415,1.30016,2.244935,4.423491,9.715296
97,162.0,333.068237,36.856369,1.17237,1.293196,2.161386,4.014639,8.107419
97,165.0,341.300079,46.237305,0.986329,1.178091,1.850062,3.300617,6.601301
98,166.0,395.418671,43.194885,1.063527,1.24932,2.073341,3.905549,8.201099
98,169.0,412.611053,44.833248,1.084892,1.157553,1.800571,3.203003,6.451623
99,166.0,304.348511,267.113892,3.618175,1.695419,3.474217,7.802988,18.723303
99,168.0,312.597565,262.41568,3.446723,1.680687,3.410876,7.589662,18.064156
99,169.0,309.391693,267.085815,3.575324,1.689701,3.425225,7.570839,17.808102
100,169.0,241.112259,217.859879,1.450011,1.461613,2.752357,5.802321,13.321872
100,170.0,238.839722,222.213974,2.079082,1.433169,2.58937,5.199269,11.324474
101,170.0,312.357727,8.655414,0.972936,1.180667,1.833217,3.211635,6.30337
101,172.0,319.50885,9.498574,0.963493,1.233123,2.060553,3.964265,8.606483
102,170.0,393.038544,396.999176,1.14612,1.322978,2.378223,4.939036,11.471169
102,172.0,397.22821,399.48291,1.111372,1.321867,2.325328,4.69162,10.570687
103,172.0,269.520325,160.178558,1.042821,1.228963,1.985274,3.634184,7.434231
103,173.0,270.96582,163.326599,1.111799,1.184654,1.835091,3.17727,6.083244
104,175.0,88.391998,0.935186,0.562686,0.833211,1.013933,1.309986,1.810446
104,178.0,106.186279,2.648893,1.101074,1.319553,2.273468,4.398293,9.34339
105,175.0,341.344391,56.661205,1.287268,1.34884,2.358028,4.648782,10.097931
105,178.0,355.447357,61.199898,0.94805,1.147419,1.698872,2.770029,4.927763
106,175.0,452.124573,208.966721,1.018261,1.30206,2.2836,4.555182,10.04564
106,178.0,459.314484,208.186539,1.116077,1.352948,2.434188,4.982176,11.259103
107,177.0,493.236664,229.628418,1.181456,1.354295,2.37967,4.705501,10.222401
107,180.0,497.394897,228.660736,0.932403,1.152473,1.765942,3.075567,6.045899
108,178.0,260.256866,133.678452,1.019916,1.192001,1.878972,3.326285,6.522406
108,181.0,267.580597,144.866455,1.145927,1.286403,2.175197,4.165663,8.844297
109,178.0,356.337799,339.314758,0.847369,1.188791,1.94932,3.704762,8.011316
109,180.0,364.265839,332.660492,1.466422,1.544554,2.99094,6.456088,15.12709
110,179.0,300.57547,165.873093,1.046193,1.259455,2.08814,3.914899,8.140127
110,181.0,302.185303,166.464813,0.912491,1.196517,1.919161,3.507487,7.179494
111,180.0,404.909027,396.640747,0.801795,1.060662,1.523214,2.449219,4.398911
111,182.0,411.041595,392.22403,1.210612,1.339903,2.331792,4.542654,9.693976
112,182.0,376.17984,13.69595,1.036876,1.273993,2.220066,4.483708,10.190358
112,183.0,375.765564,14.524911,2.217039,1.603381,3.122682,6.673022,15.283161
112,184.0,375.467865,14.925423,2.715549,1.6208,3.202997,6.957942,16.206108
112,187.0,376.443146,15.188088,2.576555,1.603033,3.121239,6.660246,15.201952
113,183.0,359.515106,199.522751,1.46045,1.479196,2.8265,6.083331,14.304103
113,185.0,362.423187,196.891006,1.600285,1.491798,2.79916,5.821259,13.049762
114,185.0,463.260468,97.986794,1.185571,1.287717,2.180174,4.178966,8.880895
114,188.0,451.585815,87.369446,1.128058,1.234996,2.032833,3.829028,8.095829
115,186.0,418.40332,122.451965,1.056174,1.240372,2.005355,3.640481,7.293572
115,189.0,415.132629,117.679192,0.939659,1.181095,1.911036,3.576348,7.615854
116,187.0,450.591461,123.535515,1.010329,1.186737,1.917643,3.583739,7.626569
116,190.0,448.766479,130.313705,1.196008,1.353483,2.363714,4.628257,9.91694
117,187.0,435.477875,154.245895,0.975142,1.224061,2.009192,3.748298,7.784533
117,190.0,438.272186,142.9263,1.240796,1.309302,2.20273,4.156404,8.613433
118,188.0,359.413177,349.08844,1.390173,1.428694,2.583069,5.196621,11.361047
118,191.0,365.550964,345.449158,1.325426,1.371535,2.428123,4.822195,10.465854
119,189.0,358.051422,39.605419,0.851084,1.072963,1.607965,2.766168,5.428834
119,191.0,348.903168,40.302258,1.122011,1.291653,2.157519,3.997081,8.04732
120,190.0,464.224243,299.590729,1.624994,1.517566,2.934454,6.36492,15.03361
120,193.0,463.673981,299.833618,2.054873,1.61561,3.194697,6.948359,16.211107
120,194.0,464.354187,299.524933,2.254554,1.631086,3.237318,7.060905,16.50482
120,195.0,463.764801,300.135681,1.536582,1.427281,2.552635,5.064366,10.887308
121,190.0,424.500641,328.748932,1.063803,1.228625,1.989545,3.632512,7.358051
121,193.0,414.769196,339.505096,1.614751,1.5679,2.979793,6.189483,13.727751
122,190.0,409.600952,329.937897,1.245065,1.400162,2.520866,5.109069,11.376335
122,193.0,409.578644,318.898682,1.249042,1.399674,2.497676,4.964336,10.723375
123,195.0,440.414246,212.560272,0.991975,1.188037,1.903541,3.50591,7.31708
123,196.0,439.79718,206.91188,0.87155,1.120156,1.688088,2.861511,5.410195
124,195.0,282.781708,220.180099,3.216933,1.732812,3.609082,8.218568,19.939489
124,196.0,281.276306,219.103485,2.85148,1.632963,3.251434,7.12683,16.765875
125,195.0,360.053558,248.727493,1.257566,1.310238,2.22716,4.234678,8.808605
125,198.0,369.635925,258.477875,1.040453,1.265131,2.176932,4.332605,9.699768
126,196.0,438.510986,123.462807,1.586542,1.461166,2.66831,5.392567,11.779361
126,199.0,441.487427,126.562134,1.042822,1.14897,1.713785,2.827721,5.115627
127,196.0,286.46991,148.621185,0.958629,1.079883,1.580178,2.631141,4.999857
127,199.0,288.227936,165.347122,1.007498,1.185102,1.852716,3.240042,6.248766
128,197.0,406.483643,145.339478,0.915202,1.167937,1.797793,3.11212,5.998172
128,200.0,417.663452,135.266251,1.244528,1.348773,2.358035,4.625234,9.934938
129,197.0,384.245544,370.188232,1.344148,1.444927,2.699643,5.680387,13.084008
129,199.0,375.195526,376.352417,1.135188,1.263773,2.053825,3.713631,7.343794
130,198.0,475.451508,213.913757,1.122066,1.225287,1.953885,3.49071,6.874003
130,201.0,475.665588,213.549515,1.675611,1.510999,2.812058,5.769131,12.736085
131,200.0,464.72113,299.994019,2.090081,1.699604,3.526919,8.026923,19.503918
131,201.0,464.026733,300.394226,1.343051,1.413515,2.595249,5.338881,11.949358
131,202.0,464.22467,299.625885,1.642309,1.309123,2.232493,4.293246,9.121138
131,203.0,464.123749,300.436462,1.399612,1.435102,2.67126,5.624896,13.023595
131,204.0,464.181061,300.000946,1.607227,1.538073,3.030533,6.707032,16.138519
131,206.0,464.384644,300.01532,1.567357,1.557544,3.070955,6.76125,16.129953
131,208.0,464.261963,300.360809,1.746318,1.535663,2.957454,6.32243,14.601413
131,210.0,464.478333,299.826172,1.90185,1.476283,2.73369,5.624373,12.54762
132,201.0,364.833221,366.435181,1.304771,1.210532,1.934313,3.481292,6.949921
132,204.0,361.572174,373.368835,1.099611,1.199768,1.857795,3.204016,6.080508
133,202.0,361.406067,166.233063,1.16989,1.285644,2.11993,3.905457,7.895545
133,205.0,354.554077,150.330582,1.128893,1.154081,1.711236,2.78144,4.901604
134,203.0,325.429352,44.746075,1.152793,1.349404,2.378731,4.722468,10.296659
134,206.0,324.430573,27.127228,0.973963,1.241177,2.081716,4.021448,8.762082
135,203.0,187.437622,138.019226,1.284217,1.469129,2.706273,5.500377,12.045497
135,205.0,186.796234,149.130539,1.122049,1.277521,2.140585,4.043501,8.423959
136,206.0,325.238037,73.506073,0.971156,1.181602,1.88066,3.410923,6.935499
136,209.0,331.854248,82.7892,0.975653,1.203757,1.91883,3.451451,6.883627
137,207.0,511.012909,29.425962,0.533752,0.88679,1.210228,1.841666,3.112829
137,210.0,511.145081,25.570066,0.448722,0.753127,0.859555,1.022011,1.276437
138,207.0,277.211182,203.168152,4.09172,1.840567,3.968671,9.256668,22.82341
138,208.0,279.253845,201.689514,4.274824,1.645662,3.247228,6.994601,16.077204
138,209.0,276.258118,203.409821,3.840001,1.695801,3.439995,7.611325,17.936235
138,210.0,276.504425,206.423645,2.792501,1.509694,2.826991,5.845248,13.019854
138,211.0,276.55307,207.495132,2.247323,1.568949,3.074989,6.701988,15.798531
138,212.0,273.271667,207.673431,2.245384,1.43452,2.579069,5.145176,11.137673
138,213.0,272.515259,208.334808,4.4554,1.72757,3.525844,7.816553,18.407705
138,214.0,273.26712,209.341873,2.165527,1.598329,3.137305,6.797717,15.844563
138,215.0,274.603912,210.170181,2.960213,1.544543,2.921579,6.082506,13.618283
138,216.0,275.767395,207.088699,2.189795,1.589552,3.15868,6.971015,16.606148
138,217.0,276.804016,210.017578,3.198416,1.630294,3.243701,7.104659,16.69499
138,218.0,276.701904,205.411896,3.84198,1.584125,3.025086,6.303787,14.012674
138,219.0,273.423706,204.456451,1.596798,1.488146,2.788699,5.810506,13.117321
138,220.0,270.101135,203.581314,2.375112,1.494669,2.768187,5.669023,12.542533
138,221.0,269.578674,200.988297,2.55287,1.494912,2.801461,5.831683,13.1439
138,222.0,269.632629,204.24913,2.936375,1.658402,3.334026,7.347899,17.311443
138,224.0,272.755432,197.110962,2.89225,1.544045,2.936572,6.149684,13.827702
138,225.0,273.589935,194.517334,2.682505,1.533174,2.936886,6.246102,14.359559
138,226.0,276.370026,193.662323,3.863267,1.623929,3.199093,6.916111,16.019983
138,227.0,276.673828,195.353592,3.027916,1.501541,2.788343,5.706509,12.559561
138,228.0,273.387695,194.147034,3.541209,1.60106,3.117661,6.662747,15.256094
138,229.0,272.85437,194.454971,4.322677,1.704565,3.449786,7.592575,17.765917
138,230.0,272.141754,195.751831,3.405718,1.576446,3.038436,6.44556,14.690917
138,231.0,269.972321,193.492508,3.776186,1.666922,3.3612,7.421874,17.495737
138,232.0,272.472443,194.260925,3.4424,1.611531,3.169724,6.866224,15.988399
139,208.0,328.994781,160.37085,1.026457,1.254239,2.135669,4.170989,9.117188
139,211.0,325.38858,168.444473,0.897675,1.159595,1.864449,3.494668,7.499408
139,214.0,317.381348,154.671677,0.831427,1.028855,1.409075,2.11229,3.46189
139,215.0,315.089203,151.598602,1.234054,1.286229,2.11275,3.848372,7.631091
140,209.0,408.413208,24.751081,0.937874,1.173808,1.935135,3.75835,8.38792
140,210.0,409.146362,20.333511,0.827715,1.142297,1.778561,3.171505,6.417918
141,209.0,412.486694,373.595093,1.332071,1.461167,2.747276,5.834397,13.608416
141,212.0,411.735809,383.30011,1.52813,1.451891,2.546225,4.833469,9.724345
142,210.0,482.270538,14.722258,1.032302,1.152061,1.800579,3.24339,6.667581
142,213.0,484.537476,8.361406,1.538912,1.28678,2.09768,3.783536,7.425304
143,211.0,425.366241,415.740936,1.138242,1.350432,2.428636,4.962306,11.165698
143,214.0,421.201111,424.326447,1.172795,1.390831,2.497668,5.06907,11.348306
144,213.0,367.466156,361.546906,1.080218,1.211874,1.899146,3.319698,6.400735
144,216.0,368.546692,355.482422,1.293255,1.488229,2.871559,6.24976,14.863676
144,219.0,361.661591,369.613831,0.902525,1.130473,1.652448,2.652651,4.63327
144,222.0,369.843597,356.737396,1.181083,1.33931,2.376748,4.811095,10.807401
145,214.0,463.975159,301.333008,1.455074,1.561791,3.072062,6.729715,15.940619
145,215.0,463.977539,300.043427,1.86722,1.559588,3.049094,6.621269,15.528993
145,216.0,464.217743,299.782532,2.33464,1.71672,3.564008,8.081738,19.504444
145,217.0,464.199249,299.95694,1.747262,1.512244,2.898959,6.224911,14.557227
145,218.0,463.579071,299.613586,1.995879,1.58727,3.10547,6.694859,15.490996
145,219.0,464.29541,299.583191,1.957207,1.563067,3.013555,6.418988,14.733015
146,216.0,466.760468,167.971176,1.149091,1.249977,2.018449,3.623954,7.120831
146,219.0,466.583038,165.321152,0.780175,1.090048,1.603056,2.668974,5.015234
147,216.0,88.404022,199.053574,0.937276,1.180287,1.871323,3.36315,6.761533
147,219.0,87.398148,188.408096,0.994395,1.359663,2.488006,5.190073,11.957262
148,217.0,483.08606,444.608734,1.201563,1.366612,2.49509,5.201052,11.994971
148,219.0,473.750092,450.215027,0.994145,1.264274,2.101894,3.961393,8.307597
148,221.0,480.424774,459.655731,1.086415,1.299646,2.23022,4.38462,9.656581
149,218.0,460.167664,83.136223,1.057804,1.167477,1.797836,3.09988,5.923656
149,221.0,477.62616,84.340576,1.171937,1.371164,2.467879,5.036514,11.32797
150,218.0,346.421173,127.423141,1.151209,1.292755,2.157976,4.043156,8.352747
150,221.0,336.995728,129.16243,1.079881,1.267103,2.085793,3.829767,7.697551
151,219.0,271.054504,1.505268,0.790122,1.127921,1.619155,2.543571,4.339653
151,221.0,274.129822,7.615758,1.520651,1.422924,2.594907,5.316702,11.914629
152,219.0,377.273315,57.741272,0.959051,1.130145,1.718182,2.952809,5.682702
152,221.0,370.99472,66.870163,1.06898,1.342396,2.370594,4.732171,10.421563
153,220.0,382.48584,175.88855,1.568345,1.419568,2.581765,5.274941,11.811135
153,222.0,383.216492,176.379913,1.636227,1.415342,2.549169,5.118082,11.176803
154,221.0,484.535248,76.291458,1.025382,1.256922,2.069392,3.842689,7.915422
154,223.0,478.756042,70.096481,0.976257,1.314651,2.381479,4.939123,11.302426
155,224.0,314.703827,108.406128,1.110123,1.352003,2.428814,4.973093,11.269164
155,226.0,314.670685,107.728683,1.148146,1.334409,2.330141,4.616494,10.143248
156,224.0,41.514423,135.546448,0.842099,1.134021,1.710899,2.894008,5.441213
156,225.0,39.946911,131.828751,1.09315,1.252782,2.041831,3.718797,7.433809
157,224.0,346.932373,262.522095,0.965558,1.162377,1.763358,2.969323,5.4854
157,227.0,343.568604,263.278381,1.055821,1.231112,1.957887,3.457284,6.671051
158,224.0,458.986267,435.293182,1.186897,1.333545,2.344075,4.648364,10.129852
158,227.0,476.353455,439.532745,0.876833,1.106247,1.593824,2.516589,4.321209
159,225.0,339.127014,131.712799,1.312089,1.494239,2.878007,6.200707,14.489536
159,228.0,332.270996,133.431046,0.898056,1.135658,1.749028,3.083257,6.16144
160,226.0,442.063812,158.988907,1.360515,1.417446,2.578191,5.251362,11.669684
160,228.0,441.838562,158.438187,1.119561,1.429479,2.730186,5.957349,14.313585
161,226.0,492.349396,477.651825,0.915723,1.117896,1.670282,2.832151,5.422722
161,229.0,504.287537,485.28952,1.13917,1.194609,1.831078,3.099828,5.723944
162,227.0,339.740051,239.816711,1.519845,1.528553,2.898803,6.057486,13.599617
162,230.0,342.937897,243.617615,0.974166,1.262247,2.153157,4.226653,9.3097
163,228.0,320.629456,9.301782,1.268202,1.26059,2.045181,3.678219,7.199338
163,231.0,318.446991,16.536081,1.098529,1.207215,1.875642,3.242731,6.170465
164,228.0,498.569092,366.988342,1.176272,1.360359,2.405741,4.782295,10.410044
164,231.0,499.805756,356.954315,1.134169,1.243248,2.007427,3.613641,7.118536
164,233.0,507.471619,351.631439,1.07704,1.299092,2.228454,4.327718,9.283344
165,229.0,432.478058,244.046127,1.250972,1.238221,2.004175,3.636827,7.273442
165,232.0,433.379944,232.347,1.315131,1.383195,2.45927,4.921543,10.837616
166,229.0,234.43985,254.157043,0.84376,1.112758,1.67905,2.843799,5.34129
166,232.0,239.426971,257.536743,1.084892,1.355088,2.448796,5.035135,11.401188
167,231.0,460.112213,63.88158,1.045574,1.349271,2.464775,5.145826,11.838778
167,233.0,464.589478,63.773224,1.200082,1.342886,2.304813,4.439159,9.382592
