Trajectory,Frame,x,y,m0,m1,m2,m3,m4
451,149.0,281.004486,145.464554,0.967706,1.160498,1.768474,2.989251,5.543192
451,153.0,279.596161,139.172409,1.02065,1.192867,1.875619,3.322822,6.546848
451,157.0,264.500793,122.613602,0.853451,1.037837,1.424932,2.195524,3.865676
452,146.0,367.962555,241.248184,0.901752,1.132518,1.747174,3.04737,5.943029
452,150.0,360.860016,234.802505,1.247157,1.301195,2.238807,4.383309,9.546379
453,147.0,239.469879,116.22258,1.635248,1.427255,2.587218,5.229162,11.478819
453,150.0,234.763184,102.634567,1.155205,1.32298,2.325428,4.663849,10.409793
454,147.0,247.529877,505.564423,0.898549,1.128254,1.708396,2.915027,5.550634
454,150.0,240.859146,499.322052,1.212479,1.367924,2.456379,4.987288,11.131541
455,148.0,326.244263,80.044785,1.128242,1.322461,2.295874,4.500449,9.719986
455,151.0,312.43869,82.587112,1.136986,1.298743,2.191935,4.157277,8.69618
456,148.0,482.905334,486.33728,0.93365,1.202482,1.965049,3.664041,7.646897
456,152.0,472.010315,484.030548,1.189151,1.43794,2.730835,5.879964,13.89575
457,149.0,483.86026,235.120743,1.477339,1.395781,2.473355,4.883841,10.496352
457,153.0,488.661163,251.307755,1.229544,1.475428,2.780719,5.859662,13.44068
457,157.0,482.049744,242.549164,1.502463,1.456385,2.648951,5.327322,11.575035
458,149.0,183.955017,333.849823,1.415292,1.414073,2.659924,5.683403,13.338908
458,153.0,182.883179,323.515381,0.88757,1.151599,1.830685,3.379301,7.143581
459,150.0,276.99707,49.375511,1.282003,1.386187,2.470152,4.93843,10.824677
459,153.0,272.097931,51.936424,1.084189,1.2992,2.231616,4.295401,9.03435
459,155.0,269.653229,46.927544,1.243291,1.287539,2.151163,4.062243,8.518043
460,150.0,213.180038,103.259285,1.11085,1.124589,1.640718,2.631533,4.594255
460,153.0,204.571762,92.648346,1.112016,1.25874,2.109107,4.004508,8.425704
461,150.0,504.895599,133.995544,1.37659,1.4834,2.828923,6.053274,14.096602
461,152.0,511.217529,140.395065,0.465041,0.723805,0.809167,0.942115,1.15651
461,153.0,510.608124,145.559021,0.966476,1.103103,1.536139,2.327777,3.831946
461,157.0,494.458832,131.345459,1.039608,1.103616,1.576126,2.479902,4.293077
462,150.0,335.64093,146.473267,1.24878,1.285501,2.145078,4.022029,8.305762
462,154.0,335.468384,127.905594,1.206879,1.363985,2.411284,4.794196,10.459399
463,150.0,442.682739,229.629211,1.396773,1.403237,2.429196,4.593304,9.290837
463,151.0,441.228546,232.003754,1.338767,1.506204,2.912875,6.29368,14.731032
464,150.0,499.370117,358.524261,0.9711,1.156648,1.766381,3.022385,5.731268
464,152.0,497.945404,364.281982,1.186763,1.266421,2.118165,3.983121,8.234439
465,151.0,172.534531,149.953156,1.019248,1.331301,2.451844,5.242595,12.533917
465,154.0,158.413971,150.044418,0.837881,1.197289,2.014017,3.967801,8.917352
466,151.0,215.217499,168.033234,1.315026,1.365463,2.44883,4.969498,11.102436
466,155.0,215.598221,177.61264,1.156213,1.285736,2.137391,4.001347,8.296439
467,151.0,507.920258,277.237122,1.043413,1.334973,2.432689,5.112615,11.983212
467,152.0,509.052246,275.70575,1.296519,1.379968,2.473805,4.999343,11.104189
468,152.0,435.341278,76.748138,0.893449,1.141802,1.737509,2.992801,5.789523
468,156.0,433.08548,59.641037,1.059958,1.169216,1.781505,3.00404,5.527349
468,159.0,431.247742,73.364563,1.418732,1.434122,2.63805,5.474477,12.463902
469,152.0,272.379852,288.691833,1.521936,1.520903,2.968435,6.492785,15.424477
469,156.0,272.679932,310.808105,1.151401,1.261228,2.052378,3.70261,7.269309
470,152.0,49.1436,322.611755,1.25203,1.324698,2.332738,4.705721,10.585909
470,155.0,34.798576,318.871735,1.224634,1.446099,2.748638,5.910596,13.918844
471,153.0,356.487152,56.707779,1.130304,1.137315,1.705232,2.864998,5.354836
471,156.0,344.588287,57.177078,0.897943,1.053686,1.444621,2.162772,3.536991
472,153.0,385.805603,139.515869,0.83558,1.027893,1.402368,2.093076,3.414859
472,157.0,371.923157,150.932922,1.49587,1.421792,2.579628,5.215352,11.464249
473,153.0,400.513031,185.110718,1.093862,1.220057,1.942917,3.47565,6.89397
473,155.0,391.659393,189.47879,0.7568,1.03956,1.501581,2.493217,4.781145
474,153.0,435.469421,476.583527,0.959112,1.154185,1.735384,2.905415,5.384382
474,157.0,453.190216,476.413788,1.166393,1.307614,2.303865,4.647416,10.401524
475,154.0,316.212158,143.017456,1.320341,1.421781,2.575098,5.194324,11.364422
475,155.0,313.947113,145.531387,1.224117,1.249873,2.006185,3.571333,6.929658
475,159.0,333.098785,141.205994,1.172447,1.356165,2.404833,4.825353,10.693526
476,154.0,374.903503,151.485352,0.915888,1.194004,1.913609,3.455652,6.908446
476,156.0,379.073792,157.588989,1.169867,1.327289,2.283452,4.406979,9.333048
477,154.0,108.939308,249.2173,1.029301,1.301191,2.245661,4.402597,9.588979
477,157.0,98.735321,260.484589,1.195986,1.29225,2.195163,4.231878,9.073993
478,154.0,263.65799,488.941406,1.02852,1.30599,2.344649,4.871347,11.335723
478,155.0,263.196594,490.645233,1.505924,1.43514,2.635407,5.422652,12.181491
479,155.0,212.8134,74.696091,0.914418,1.127121,1.75686,3.172616,6.570687
479,159.0,217.824448,96.618103,1.484417,1.494568,2.821706,5.931674,13.522733
480,155.0,375.438721,187.450592,1.044062,1.205151,1.873549,3.218748,6.018913
480,159.0,379.900299,210.072433,1.169921,1.177742,1.801107,3.030433,5.522848
481,155.0,493.576233,196.8983,1.139174,1.356442,2.488436,5.228364,12.170194
481,158.0,487.493561,200.174698,1.000587,1.138517,1.728346,2.959241,5.674561
482,155.0,250.60907,475.967285,1.223996,1.442398,2.724676,5.816286,13.613829
482,159.0,251.524918,463.810791,1.189667,1.241146,2.043531,3.840116,8.088174
483,156.0,354.651367,8.318995,1.605771,1.48668,2.805497,5.90354,13.465953
483,157.0,357.129883,4.856418,1.118213,1.293999,2.183449,4.135597,8.606164
484,156.0,431.335571,373.011017,1.556606,1.464073,2.710698,5.57644,12.428469
484,157.0,431.958466,373.524017,1.177176,1.382074,2.540574,5.313392,12.236577
485,157.0,426.664673,301.854431,0.880293,1.055834,1.527341,2.496489,4.612936
485,160.0,443.221375,302.47406,0.776353,1.042805,1.522868,2.579471,5.083264
486,158.0,167.114334,37.814201,2.246488,1.728752,3.612744,8.26581,20.154943
486,161.0,173.576035,30.620775,2.018191,1.583996,3.105661,6.734302,15.72444
487,158.0,159.589127,42.222805,2.608914,1.706334,3.498001,7.84008,18.741259
487,162.0,163.783264,37.972523,2.917475,1.756578,3.674372,8.363025,20.209703
488,158.0,439.94046,74.342987,1.301659,1.351793,2.365823,4.630311,9.89544
488,162.0,441.904053,51.466045,0.999764,1.113574,1.620697,2.606085,4.599375
489,158.0,433.696716,180.931549,1.203545,1.294252,2.200536,4.22646,8.962631
489,160.0,426.760986,184.609253,1.329271,1.342212,2.287382,4.327345,8.896985
489,161.0,426.423645,185.436783,2.304893,1.534764,2.919655,6.145039,13.951711
489,165.0,433.64679,194.231476,0.867841,1.028331,1.39651,2.065675,3.323965
489,168.0,439.290527,189.317856,1.446889,1.413978,2.53151,5.078867,11.155682
490,159.0,181.061142,44.581177,2.754803,1.711341,3.555092,8.116911,19.820097
490,160.0,180.040512,46.381996,2.794942,1.616889,3.208845,7.025541,16.530653
491,159.0,178.984741,255.683899,1.449888,1.435849,2.61575,5.28712,11.556128
491,161.0,180.65329,250.730576,1.001798,1.179877,1.930867,3.677523,7.995114
491,165.0,179.805115,250.201309,1.523721,1.45,2.612422,5.183975,11.075453
492,160.0,427.411499,396.450806,1.588715,1.483482,2.769426,5.732797,12.832726
492,162.0,429.772034,398.430756,1.342066,1.322276,2.209849,4.06629,8.067951
492,165.0,429.15448,405.78595,1.177941,1.370066,2.431796,4.832186,10.489938
492,168.0,427.702362,398.582764,1.593554,1.545676,2.986492,6.394539,14.773171
493,161.0,237.372147,144.313736,1.255729,1.268695,2.105129,3.932746,8.104413
493,163.0,233.551727,149.165527,1.314975,1.39945,2.492612,4.941362,10.641814
493,165.0,240.762497,143.679947,1.086743,1.30892,2.269674,4.482679,9.84268
494,161.0,427.370331,326.400146,1.14922,1.171037,1.804625,3.143135,6.143516
494,165.0,437.83902,319.113556,1.034831,1.22617,1.96257,3.521089,6.955305
495,162.0,425.778961,129.71315,1.082461,1.112296,1.612762,2.565835,4.439703
495,165.0,426.452301,116.367973,0.846509,1.095135,1.641691,2.831044,5.611984
496,162.0,385.420502,180.681488,1.023564,1.126256,1.739858,3.115613,6.405825
496,165.0,391.89566,169.117126,1.451712,1.429681,2.64559,5.512645,12.563883
497,163.0,151.424591,336.198059,1.333498,1.387413,2.44831,4.824118,10.374175
497,166.0,151.28241,350.485687,1.442946,1.35264,2.392027,4.793257,10.613359
498,164.0,123.845856,472.775909,3.181065,1.814712,3.906479,9.132375,22.61063
498,166.0,115.577499,470.237885,3.246023,1.802958,3.843182,8.882358,21.733892
498,169.0,118.723984,471.504822,2.111207,1.567904,3.052249,6.584284,15.326684
499,164.0,262.579376,486.437958,1.036891,1.223992,2.013241,3.797237,8.07313
499,168.0,263.646698,482.552979,1.172417,1.185298,1.814766,3.074471,5.689774
500,165.0,290.514526,58.040295,1.051068,1.2575,2.123951,4.138248,9.105071
500,168.0,279.84848,48.745075,1.49901,1.408204,2.535249,5.123148,11.349076
500,171.0,267.445007,40.253883,1.405339,1.3557,2.292492,4.285952,8.689897
501,165.0,255.391159,448.715729,0.958177,1.265583,2.182997,4.320707,9.54822
501,167.0,259.441345,459.211273,1.029905,1.231021,2.025272,3.788059,7.891711
502,167.0,338.298035,37.189423,1.287681,1.441344,2.645322,5.435186,12.182947
502,170.0,338.5448,29.370735,0.961553,1.120664,1.649298,2.69429,4.848095
503,167.0,161.066513,151.889267,0.934612,1.190878,1.868628,3.234837,6.067585
503,171.0,153.703873,168.243256,0.87616,1.07686,1.556071,2.530306,4.641236
504,167.0,81.861252,244.91716,1.050183,1.235872,2.034384,3.789187,7.824696
504,169.0,70.575058,241.833328,1.306084,1.273428,2.076518,3.762818,7.454218
505,168.0,442.351471,168.67865,0.897133,1.135323,1.708317,2.87466,5.363683
505,172.0,454.289307,150.393723,1.05332,1.199455,1.974343,3.763752,8.141056
506,169.0,263.118317,18.349512,1.077496,1.21664,1.95896,3.576738,7.290468
506,172.0,266.061829,14.620854,2.705109,1.629665,3.219517,6.97017,16.132538
507,169.0,307.77478,55.480549,1.17209,1.249874,2.046706,3.778519,7.732752
507,173.0,323.868805,59.525387,1.218341,1.31339,2.223308,4.226096,8.848702
508,169.0,469.580383,372.387848,1.267735,1.2944,2.154284,4.003266,8.164321
508,173.0,457.887909,385.332001,1.18058,1.349404,2.366861,4.661082,10.063786
509,170.0,474.653259,360.348022,1.142286,1.27449,2.112498,3.968588,8.309425
509,174.0,491.79715,351.785126,0.854492,1.150878,1.807392,3.244617,6.563871
509,177.0,480.304321,364.451233,0.874545,1.074709,1.516642,2.357437,4.024428
510,171.0,430.169037,17.734388,1.029047,1.203079,1.954195,3.653669,7.729653
510,175.0,412.652313,23.43848,1.135882,1.286411,2.199597,4.276487,9.222675
511,172.0,309.574829,230.287689,1.223997,1.294279,2.26049,4.566628,10.381797
511,174.0,309.430267,230.865189,1.23678,1.268029,2.058892,3.706416,7.270525
511,177.0,304.510834,235.026993,1.245961,1.318509,2.240196,4.276182,8.982697
511,181.0,296.361481,244.749039,1.362014,1.372145,2.421837,4.802065,10.431336
512,173.0,405.486023,2.566607,0.828093,1.020906,1.418487,2.232714,4.045161
512,176.0,406.870331,1.656152,0.982116,1.111413,1.595202,2.50965,4.299057
513,173.0,419.129181,89.499298,1.228709,1.35135,2.396875,4.831234,10.795488
513,176.0,419.233429,73.508514,0.965644,1.168846,1.804142,3.127522,6.015233
514,173.0,505.76123,201.589035,0.875997,1.154112,1.853109,3.481969,7.538465
514,176.0,502.981445,206.034424,1.558214,1.524107,2.977716,6.534579,15.602768
514,180.0,493.396729,220.569397,1.267658,1.355538,2.34909,4.531754,9.505436
515,173.0,250.014725,476.037598,1.108128,1.33583,2.352558,4.682159,10.240531
515,177.0,242.994232,474.185669,1.412899,1.428357,2.58045,5.188029,11.335932
516,174.0,450.933472,24.507029,1.27258,1.352136,2.430817,5.025441,11.605644
516,178.0,456.574646,46.746925,1.071666,1.225735,1.97596,3.575329,7.144171
517,174.0,287.62381,144.229248,0.91558,1.12509,1.720131,3.035359,6.162989
517,176.0,289.48114,153.362137,1.616794,1.517944,2.874805,6.022988,13.594398
518,175.0,418.394745,37.015305,1.402869,1.411387,2.554433,5.160552,11.346348
518,179.0,435.50293,22.547503,0.939545,1.088805,1.587027,2.605495,4.816184
519,175.0,220.27359,175.583862,1.382756,1.404913,2.547106,5.195538,11.633367
519,178.0,227.074173,187.334579,0.840828,1.066061,1.530645,2.45015,4.363371
519,182.0,215.350143,177.325653,1.087512,1.339908,2.388745,4.847565,10.892239
519,186.0,202.95961,167.833389,1.256411,1.356181,2.358866,4.584529,9.727506
519,189.0,204.389236,154.734222,0.987833,1.133422,1.704838,2.852751,5.253079
520,175.0,121.379951,178.06395,1.353027,1.368189,2.416398,4.800581,10.480438
520,178.0,133.504532,178.554932,1.108894,1.214218,1.968207,3.652087,7.638274
521,175.0,31.809309,230.915375,1.117837,1.237118,1.950799,3.394404,6.414838
521,179.0,22.68152,225.44101,0.932976,1.21427,2.022117,3.920717,8.664339
522,175.0,479.904724,240.742279,1.171646,1.369903,2.430703,4.812194,10.356048
522,179.0,491.539856,248.652222,0.845223,1.120623,1.692433,2.885651,5.507963
522,183.0,496.580719,240.572632,1.001248,1.098146,1.547548,2.376364,3.955912
522,185.0,496.205322,229.333572,0.950641,1.148208,1.724271,2.854827,5.146633
522,186.0,500.706299,228.222885,1.5256,1.413895,2.556744,5.164266,11.341743
523,175.0,495.021179,482.470734,1.187481,1.340323,2.315038,4.462785,9.378894
523,178.0,511.345917,481.183441,0.422414,0.7415,0.899874,1.19584,1.758384
524,176.0,361.904572,64.317436,1.342228,1.477341,2.635481,5.097306,10.474527
524,180.0,361.448486,71.592209,1.342943,1.326542,2.223269,4.139223,8.395342
524,182.0,360.697052,80.194267,0.989074,1.22135,1.979337,3.614976,7.300272
525,176.0,178.105255,130.469406,1.225228,1.277588,2.149874,4.099659,8.678048
525,180.0,186.470352,122.44529,0.866248,1.127304,1.693233,2.846989,5.320567
526,176.0,225.756912,131.971664,1.198684,1.36734,2.422661,4.816271,10.484902
526,180.0,214.968857,123.578438,1.166362,1.373495,2.51279,5.283029,12.361086
527,176.0,312.800415,179.171005,1.122413,1.277814,2.164937,4.198182,9.119546
527,178.0,306.085449,180.453461,1.410705,1.409838,2.50364,4.915176,10.432167
528,176.0,333.468597,215.030685,1.19249,1.321342,2.249667,4.297943,9.035171
528,180.0,331.007721,212.576889,1.141682,1.24895,2.07665,3.929458,8.276537
528,183.0,334.388184,210.614136,0.998733,1.297739,2.307827,4.73333,10.854553
528,187.0,312.03656,210.932907,1.132241,1.356078,2.411632,4.819356,10.547137
529,176.0,278.539185,289.343414,0.804268,1.038302,1.422442,2.125239,3.454688
529,179.0,269.743652,278.464447,1.010553,1.240475,2.028932,3.754652,7.714238
530,176.0,362.820374,347.698669,0.826342,1.079769,1.564696,2.548064,4.664277
530,179.0,373.164978,344.284393,1.262428,1.398529,2.523879,5.098028,11.215038
531,176.0,270.620605,434.40448,1.137736,1.294708,2.143259,3.984769,8.166462
531,180.0,258.647186,437.369904,1.273454,1.379586,2.443832,4.86353,10.613522
532,178.0,446.647003,66.405731,1.32234,1.367846,2.429941,4.893751,10.886494
532,182.0,450.702301,89.581703,1.088814,1.154843,1.733828,2.887891,5.284153
532,184.0,451.367462,94.662361,1.420866,1.475061,2.750276,5.726922,12.983845
532,187.0,445.448853,95.533211,1.070486,1.140179,1.754426,3.085771,6.14742
533,178.0,511.204407,313.958221,0.438082,0.763453,0.940932,1.252594,1.814685
533,182.0,497.630188,312.307526,0.936753,1.148417,1.756585,3.053371,5.996197
534,179.0,327.571289,186.454742,1.070399,1.207243,1.874172,3.231853,6.120591
534,181.0,325.610779,191.954193,1.04774,1.245267,2.098459,4.08316,8.968164
535,179.0,70.607681,244.354019,1.128373,1.310658,2.292202,4.585884,10.235783
535,181.0,67.460831,245.501907,1.284347,1.355053,2.35036,4.563281,9.718074
535,183.0,65.660606,257.108734,0.954105,1.16549,1.831985,3.261429,6.490543
536,179.0,134.210938,255.767456,1.080287,1.358842,2.461622,5.086639,11.634437
536,183.0,151.211594,252.407867,1.024302,1.242599,2.127544,4.196994,9.286016
537,180.0,305.872559,127.842201,1.099056,1.276087,2.151134,4.095199,8.615087
537,183.0,321.832001,134.528,1.015774,1.22669,1.981428,3.58213,7.12402
537,187.0,330.72702,120.848846,1.004761,1.155624,1.766286,3.057049,5.960505
537,191.0,337.637482,118.724327,1.036941,1.181019,1.845333,3.265242,6.484516
537,195.0,347.561829,108.335129,1.264525,1.311637,2.21623,4.210075,8.815243
537,198.0,358.585968,101.9748,1.32394,1.328087,2.253952,4.261325,8.800733
538,180.0,384.527802,163.629364,1.308718,1.270905,2.116781,3.980513,8.283016
538,181.0,379.5737,160.911911,1.093285,1.091653,1.562061,2.458601,4.230873
539,180.0,408.211548,374.569427,0.873442,1.202618,2.041548,4.085374,9.364937
539,184.0,399.417542,352.293335,1.653395,1.426742,2.612649,5.386683,12.17427
540,180.0,386.141205,417.687378,0.906274,1.106096,1.653536,2.797517,5.317816
540,184.0,378.6604,422.735077,1.129939,1.32834,2.356331,4.812943,11.007092
540,187.0,376.012695,407.964478,1.280796,1.478637,2.822312,6.048488,14.143781
541,181.0,394.013123,239.755539,0.978643,1.21058,1.96388,3.585817,7.222643
541,185.0,392.382507,226.675247,1.276465,1.30301,2.166224,4.017002,8.160581
541,187.0,402.483551,228.517487,2.012598,1.631816,3.302497,7.39514,17.792141
542,181.0,304.475006,479.883698,1.413159,1.396843,2.455912,4.811873,10.292941
542,182.0,304.862335,474.553955,1.17427,1.329504,2.326999,4.615473,10.120654
543,182.0,356.542023,42.708263,1.037506,1.178169,1.839417,3.24973,6.417184
543,185.0,358.021149,56.57777,1.018769,1.256418,2.149232,4.252934,9.465443
544,182.0,347.602692,74.960609,1.126394,1.302894,2.268096,4.461859,9.664028
544,186.0,339.640167,77.522682,1.340537,1.272926,2.057174,3.665496,7.073275
545,182.0,98.230789,123.590462,0.899441,1.145914,1.799682,3.285519,6.900358
545,186.0,97.584412,122.59584,1.18215,1.166037,1.752592,2.890842,5.16371
546,182.0,375.381348,134.803528,1.175264,1.308283,2.233433,4.320985,9.280075
546,186.0,389.729797,152.63739,1.071534,1.28046,2.192942,4.310233,9.499977
547,182.0,228.705414,310.330475,1.330244,1.329731,2.302136,4.501953,9.734073
547,186.0,213.739792,299.551941,1.128147,1.297622,2.216269,4.308272,9.331279
548,182.0,248.472565,474.839417,1.118652,1.333308,2.353613,4.731392,10.539725
548,185.0,260.542572,470.564758,1.294551,1.405481,2.568072,5.315035,12.133595
548,189.0,248.959091,483.567169,1.276891,1.37765,2.463834,4.973787,11.020854
549,183.0,454.975342,297.006073,1.246584,1.357209,2.407458,4.814354,10.554104
549,187.0,475.937256,288.478027,1.253849,1.430322,2.666453,5.628577,13.066629
550,183.0,332.593109,385.644562,1.217458,1.307055,2.243968,4.350775,9.30652
550,187.0,330.658295,406.225891,0.846625,1.120061,1.655784,2.695271,4.780375
551,183.0,510.538788,425.81369,0.739661,1.099718,1.513947,2.270987,3.714859
551,186.0,510.407806,413.275177,0.967744,1.314034,2.236975,4.354525,9.456714
552,185.0,442.760376,230.01622,1.39375,1.436192,2.648717,5.468634,12.302586
552,189.0,452.412689,211.377335,0.91845,1.173573,1.888656,3.527024,7.527434
553,185.0,208.412811,496.006195,1.060856,1.253962,2.07925,3.900365,8.133559
553,189.0,199.802048,496.736053,1.467297,1.355832,2.33134,4.44171,9.1673
554,186.0,407.90097,237.835632,0.998348,1.174113,1.796773,3.031165,5.550894
554,190.0,423.937286,255.030075,1.285724,1.369243,2.42575,4.808905,10.412953
555,186.0,411.655823,302.473358,0.939704,1.087958,1.596532,2.633959,4.874541
555,189.0,400.530823,315.776276,1.060897,1.212608,1.974912,3.708278,7.904482
556,186.0,371.064484,335.259247,1.192809,1.332276,2.315673,4.520324,9.662971
556,190.0,378.84433,330.781525,0.974835,1.235113,2.133777,4.324461,9.946572
557,187.0,502.14743,173.742538,0.983639,1.213137,1.960107,3.622783,7.523203
557,188.0,503.902924,179.033554,1.04236,1.227679,1.981829,3.571053,7.04595
558,187.0,318.644196,227.807785,0.942843,1.178956,1.885032,3.452086,7.129381
558,190.0,336.102203,231.507904,1.061897,1.392001,2.644053,5.761403,13.852304
559,188.0,504.953064,82.287498,1.071921,1.22633,2.011666,3.756912,7.818905
559,189.0,504.182251,79.343544,1.070599,1.203438,1.88859,3.31215,6.397169
560,188.0,118.04837,86.040138,3.180378,1.84919,4.039949,9.565172,23.940985
560,190.0,113.801308,84.38929,2.593215,1.682656,3.409598,7.558978,17.874001
560,191.0,114.067146,80.593231,3.261209,1.7084,3.504715,7.846096,18.699753
560,194.0,116.003525,79.21402,2.948035,1.755899,3.702243,8.522084,20.861254
561,188.0,510.172119,278.076111,1.093781,1.187895,1.830568,3.12213,5.805544
561,192.0,492.54715,262.51004,1.347075,1.360287,2.354163,4.546269,9.592668
562,189.0,245.311737,212.367004,1.114536,1.195658,1.890122,3.345775,6.521779
562,193.0,262.583893,213.837494,0.935528,1.145641,1.766197,3.095815,6.105768
563,189.0,395.522827,352.632019,1.175283,1.334264,2.377513,4.88098,11.215709
563,193.0,398.909576,352.713745,1.04792,1.25477,2.05322,3.762528,7.593496
564,189.0,341.424713,361.881256,1.035503,1.26032,2.130834,4.12733,8.965474
564,191.0,341.764893,355.986237,1.153962,1.329208,2.287629,4.400402,9.245835
565,189.0,288.13205,503.381439,1.361331,1.425921,2.597634,5.334967,12.030618
565,193.0,279.324493,494.128021,1.199202,1.348046,2.351505,4.610451,9.909995
566,190.0,101.808914,69.06057,0.974599,1.232289,2.067472,4.001589,8.748384
566,194.0,114.833397,75.798943,2.959454,1.869247,4.08542,9.645038,24.028646
567,191.0,344.25589,37.220047,1.772593,1.345261,2.285845,4.299579,8.766235
567,192.0,344.93338,36.585442,2.091753,1.43851,2.612585,5.271027,11.531774
567,196.0,337.746796,26.414276,1.16967,1.220078,1.974798,3.623147,7.404244
568,191.0,437.758667,305.486359,0.767898,1.020074,1.397132,2.121353,3.602267
568,195.0,422.340179,314.283813,0.930658,1.092015,1.601297,2.665613,5.049673
569,192.0,415.338226,107.241898,0.941266,1.102715,1.623073,2.689443,5.006465
569,196.0,432.534424,121.881287,1.05945,1.218539,1.942873,3.45488,6.744023
570,192.0,319.825012,179.527649,1.362475,1.352734,2.327709,4.469372,9.38685
570,196.0,340.684509,183.067032,0.913469,1.164079,1.82894,3.281883,6.629282
571,192.0,306.635071,218.985504,1.035821,1.245586,2.041165,3.743281,7.525756
571,195.0,311.192474,230.451385,1.00256,1.270044,2.209877,4.45562,10.124416
571,198.0,314.547394,225.189865,1.121889,1.315135,2.31021,4.6376,10.368062
572,192.0,487.029572,220.823441,1.185071,1.269303,2.158272,4.177654,8.968049
572,195.0,482.508789,237.706696,1.285128,1.231625,1.9721,3.546703,7.071006
573,192.0,483.576813,496.391785,1.394515,1.333588,2.299828,4.450931,9.465002
573,195.0,478.669556,487.219543,0.911883,1.08865,1.537055,2.37681,4.009984
574,193.0,279.636353,71.98008,1.204913,1.275239,2.167839,4.198291,9.044505
574,197.0,279.68103,69.639458,1.156926,1.245381,2.000689,3.609005,7.218611
575,193.0,509.792053,424.46106,2.259464,1.668319,3.34657,7.331654,17.124519
575,197.0,509.517517,428.233032,1.110381,1.263398,2.093237,3.869319,7.811273
576,193.0,149.489517,438.771973,2.117599,1.651338,3.325754,7.355139,17.395367
576,195.0,145.320694,435.945343,2.109796,1.669145,3.384895,7.528223,17.888943
576,196.0,143.975189,430.847168,1.643959,1.563311,3.068861,6.699009,15.795537
576,199.0,129.463089,430.898987,2.872909,1.721999,3.558392,8.025592,19.270172
577,194.0,315.535858,113.764961,1.016079,1.184331,1.845646,3.254683,6.413463
577,197.0,315.7005,108.592545,1.439567,1.446023,2.663712,5.475666,12.243595
578,194.0,511.341827,251.036804,0.499265,0.905524,1.437959,2.770265,6.264241
578,198.0,507.642883,262.508423,0.973453,1.161122,1.799903,3.203321,6.514548
579,194.0,502.700592,391.201477,1.047745,1.188276,1.844007,3.209568,6.192998
579,198.0,507.349365,377.101959,2.012882,1.614454,3.255904,7.295132,17.616711
580,194.0,258.924164,439.498169,1.624163,1.507557,2.883993,6.149097,14.214918
580,197.0,257.315094,440.189819,1.22646,1.343795,2.367644,4.712808,10.325656
580,201.0,271.32843,448.628723,1.24712,1.39383,2.516448,5.113619,11.390697
581,194.0,123.413528,446.606384,1.180373,1.460126,2.642421,5.27142,11.342478
581,197.0,125.116096,445.712952,2.024218,1.693707,3.486744,7.877478,19.012205
581,199.0,126.43853,441.236969,3.392826,1.776723,3.735252,8.529833,20.667242
582,195.0,181.708038,145.43576,1.16593,1.184237,1.864351,3.357829,6.859422
582,196.0,178.445099,141.698883,1.163358,1.203041,1.910917,3.429881,6.86969
583,195.0,153.902634,429.980316,2.300279,1.707588,3.571326,8.20423,20.114109
583,199.0,150.234909,416.331635,1.198784,1.26343,2.024794,3.573854,6.828467
584,196.0,455.613037,245.018753,1.055444,1.21913,1.911122,3.313301,6.258287
584,200.0,460.288879,256.600861,1.140941,1.168411,1.770395,2.990619,5.593236
585,196.0,132.651627,437.78714,2.194882,1.602408,3.185561,7.025822,16.720972
585,198.0,133.372803,441.706848,1.998037,1.532025,2.93732,6.254707,14.405208
586,197.0,377.186005,15.631162,1.182004,1.417142,2.665628,5.726381,13.576625
586,201.0,384.333771,9.19023,1.319901,1.375436,2.465315,4.986239,11.105537
587,197.0,349.667816,62.813412,1.034462,1.199843,1.860643,3.18438,5.922084
587,200.0,360.586731,62.512939,1.136102,1.210578,1.9327,3.482037,6.98687
588,197.0,489.37973,198.72406,1.488891,1.455041,2.612421,5.176518,11.058743
588,200.0,480.431366,212.253983,1.078303,1.210096,1.927488,3.480484,7.046904
588,204.0,485.051514,210.61969,1.205247,1.300778,2.24208,4.40604,9.633088
588,206.0,480.629822,205.127304,1.194621,1.185122,1.821414,3.11076,5.84261
589,197.0,504.438019,231.714539,1.024567,1.255827,2.122741,4.143934,9.123786
589,201.0,485.01358,243.741241,1.245736,1.419419,2.635972,5.501681,12.518923
589,205.0,488.644287,224.039352,1.107063,1.260926,2.06822,3.800718,7.689056
590,197.0,100.99736,240.369598,1.127944,1.261597,2.063334,3.788605,7.688197
590,200.0,105.37722,243.562698,1.032297,1.227149,2.035728,3.893746,8.42866
591,198.0,314.397736,251.284241,0.812699,1.04368,1.44023,2.166158,3.537486
591,202.0,312.485138,256.89267,1.30486,1.207383,1.872598,3.190002,5.868008
591,205.0,318.410767,244.604477,2.027269,1.63497,3.274894,7.234934,17.174843
591,208.0,325.38382,250.201187,1.140342,1.328959,2.281066,4.364102,9.090131
592,199.0,506.39209,62.638988,1.063041,1.175375,1.818545,3.167486,6.154685
592,203.0,511.116638,62.098301,0.64305,1.014194,1.649178,3.216799,7.306119
593,200.0,360.816132,42.609005,1.389541,1.297215,2.148573,3.969475,8.047533
593,204.0,354.952667,31.023335,1.078337,1.237492,2.066782,3.916868,8.230296
594,200.0,492.637756,102.560852,1.277415,1.171366,1.780351,3.015197,5.646917
594,204.0,511.03891,110.570625,0.48265,0.848653,1.105158,1.581565,2.496663
