Trajectory,Frame,x,y,m0,m1,m2,m3,m4
366,130.0,367.284973,91.390602,0.8946,1.122784,1.654404,2.726893,5.024446
367,125.0,269.787018,177.052414,1.360464,1.425294,2.568297,5.157348,11.268497
367,129.0,270.617554,157.578842,0.920771,1.116468,1.653777,2.753432,5.130583
368,125.0,423.239105,358.684509,1.214897,1.447249,2.756783,5.955778,14.115536
368,129.0,426.466858,356.916473,1.178931,1.331717,2.266927,4.27762,8.749448
368,132.0,430.105133,362.866394,1.424058,1.442307,2.656829,5.473761,12.296772
369,125.0,372.84906,429.273102,1.392577,1.427706,2.645863,5.574462,12.969038
369,129.0,366.375366,427.191711,1.092589,1.320084,2.328206,4.683352,10.423207
370,126.0,437.614655,27.208302,0.885736,1.181195,1.931657,3.712747,8.206473
370,129.0,431.488403,39.690086,1.195815,1.308181,2.240979,4.329997,9.222671
371,126.0,453.364899,35.963547,1.272027,1.275546,2.131421,4.034211,8.492234
371,128.0,446.495331,34.363667,1.34879,1.570915,3.091835,6.749241,15.877117
372,126.0,432.583221,178.562424,0.863456,1.127067,1.691657,2.845271,5.307648
372,130.0,429.237549,169.644943,0.853792,1.097761,1.603665,2.596407,4.619112
373,126.0,180.138245,249.601913,1.231595,1.363517,2.376027,4.643124,9.969739
373,130.0,179.639816,249.406494,1.046193,1.223216,1.958732,3.51611,6.971777
373,134.0,189.045074,236.612274,1.137619,1.338792,2.341258,4.608787,9.948098
374,126.0,464.582153,265.963898,0.948869,1.292561,2.276608,4.597151,10.338678
374,130.0,461.495087,281.43808,0.997216,1.244524,2.076277,3.937375,8.299788
375,126.0,397.54184,388.461182,0.902638,1.192154,1.925274,3.542852,7.280697
375,130.0,385.342529,398.451233,0.934615,1.141203,1.821435,3.415237,7.392473
376,127.0,488.135559,22.172382,1.393838,1.458115,2.725988,5.718945,13.088228
376,129.0,487.298737,12.047366,1.027416,1.277897,2.147702,4.092148,8.663377
376,133.0,479.500793,1.42327,0.766094,1.032549,1.353893,1.913656,2.930726
376,136.0,485.601166,4.577717,0.974068,1.190447,1.838424,3.150488,5.910287
376,139.0,489.491516,7.114177,1.094787,1.383681,2.522099,5.179723,11.65182
377,127.0,463.646271,79.705139,1.020014,1.186394,1.807608,3.028132,5.497392
377,129.0,469.795868,83.246346,1.160352,1.34999,2.302315,4.346785,8.89357
378,127.0,456.848572,369.460785,1.60394,1.483723,2.736604,5.569916,12.21569
378,128.0,456.365784,369.676544,1.945712,1.405539,2.475904,4.836844,10.267351
378,129.0,456.78952,369.535156,1.042074,1.144095,1.714349,2.84695,5.185398
379,128.0,469.623932,23.378866,0.953846,1.202629,1.968336,3.759509,8.225003
379,132.0,467.306976,1.230738,0.966363,1.032263,1.390701,2.0926,3.608709
380,128.0,319.006531,297.359985,1.076899,1.253787,2.100549,4.001941,8.468332
380,131.0,308.194244,286.87851,0.955149,1.153295,1.743743,2.902819,5.243389
381,129.0,510.02655,475.102478,0.895751,1.191734,1.889747,3.384744,6.756073
381,132.0,510.235016,479.560089,0.980112,1.222788,1.990655,3.718613,7.839907
381,135.0,507.084839,465.917023,0.86672,1.212381,1.98961,3.731067,7.867674
382,130.0,444.894958,125.508484,1.191136,1.446131,2.733452,5.855665,13.771441
382,134.0,427.506287,132.361954,0.821229,1.182833,1.98302,3.964819,9.187059
383,130.0,343.811676,287.686768,1.951324,1.558578,3.013061,6.443014,14.844201
383,131.0,343.773804,287.823883,2.139723,1.490714,2.763197,5.663961,12.536775
383,134.0,344.722443,287.724091,1.239483,1.396027,2.526911,5.190557,11.778418
384,131.0,372.483032,494.844452,1.305419,1.358196,2.329046,4.445024,9.264436
384,135.0,386.393341,487.884644,1.052214,1.289241,2.163171,4.058205,8.344222
385,132.0,201.580124,119.101562,0.813212,1.065203,1.556615,2.60288,5.001435
385,136.0,213.481674,105.070992,0.989879,1.217409,1.963022,3.53739,6.986888
386,133.0,302.493622,237.792419,0.906021,1.157206,1.828834,3.322417,6.84145
386,135.0,304.421906,246.471939,1.066772,1.382785,2.564922,5.460029,12.89151
387,133.0,287.290009,243.376999,1.008277,1.247826,2.039138,3.745398,7.610674
387,137.0,267.759094,238.680298,1.274584,1.533295,2.996872,6.536729,15.417165
388,133.0,441.069061,259.404907,1.345986,1.436888,2.688874,5.666915,13.046586
388,136.0,454.737854,261.833618,1.118176,1.282027,2.131896,3.996108,8.290751
388,140.0,448.254791,244.599136,0.777788,1.055652,1.521226,2.488348,4.637991
388,143.0,454.346497,229.343399,1.180533,1.338743,2.338917,4.641343,10.220245
388,147.0,460.074188,242.594742,1.25515,1.327479,2.270972,4.329762,8.99983
389,133.0,282.774536,427.861633,1.667639,1.398341,2.470699,4.865643,10.455982
389,137.0,298.198578,410.011719,1.48968,1.500785,2.846059,5.995675,13.650856
390,134.0,399.941833,31.880926,0.989227,1.259254,2.136203,4.133581,8.931623
390,138.0,412.627472,50.740856,1.15676,1.351691,2.4129,4.905403,11.03963
390,140.0,414.496552,47.64555,1.17085,1.240837,1.991338,3.578935,7.086803
391,134.0,165.409561,140.200958,1.014583,1.238241,2.017672,3.749914,7.828338
391,136.0,167.853424,140.935425,2.545733,1.740137,3.65562,8.379994,20.411791
392,134.0,469.725189,495.334503,1.092397,1.277392,2.107055,3.86337,7.721935
392,138.0,486.616028,490.546356,0.935442,1.168967,1.845503,3.31668,6.697497
393,135.0,276.702332,451.058655,0.836004,1.196785,1.943184,3.581149,7.357594
393,137.0,265.680573,447.658478,0.968589,1.221788,1.987285,3.709491,7.832843
393,141.0,276.341034,447.651917,0.959111,1.205801,1.923384,3.479822,7.059049
393,144.0,283.550934,437.367584,1.189567,1.274084,2.065214,3.696034,7.168952
394,136.0,390.677032,59.427452,1.030946,1.265619,2.11451,4.030659,8.597466
394,138.0,396.485077,57.966465,1.044086,1.18647,1.844042,3.187372,6.034095
395,136.0,470.032349,340.826569,1.075603,1.337415,2.363006,4.711162,10.33629
395,138.0,464.576874,339.839325,0.765428,1.092859,1.645463,2.85269,5.671696
395,140.0,460.466644,341.757599,1.328851,1.409199,2.542993,5.154839,11.444404
396,137.0,212.658066,195.417404,1.215912,1.455797,2.6725,5.444142,11.98565
396,141.0,209.55423,172.638565,2.14037,1.644974,3.328788,7.436644,17.847015
397,137.0,473.687256,286.503571,1.084598,1.092611,1.562018,2.455788,4.220614
397,141.0,466.447174,285.753632,1.298221,1.210957,1.916862,3.386398,6.581249
397,145.0,463.115021,302.642395,1.331106,1.350976,2.374815,4.688319,10.152741
398,137.0,343.347778,411.187744,0.791805,1.106505,1.722715,3.130786,6.556424
398,141.0,328.196655,402.705383,1.269244,1.404143,2.607665,5.522147,12.92077
399,137.0,318.822998,422.634247,1.379278,1.329135,2.258209,4.274142,8.837153
399,141.0,326.544373,425.853455,1.007069,1.203841,1.882785,3.259183,6.147742
400,138.0,348.059082,189.497528,1.084046,1.249484,2.052981,3.80606,7.805334
400,142.0,340.281281,179.194824,0.982303,1.142025,1.777099,3.157139,6.322442
401,138.0,384.620636,190.481812,1.196402,1.388919,2.516752,5.160587,11.655216
401,141.0,382.4888,189.230957,0.890062,1.186663,1.939595,3.653704,7.758862
402,138.0,146.269638,394.400848,0.877765,1.231581,2.095173,4.112513,9.07391
402,140.0,145.688812,405.38324,0.892948,1.2099,2.013524,3.919155,8.732124
403,139.0,433.781067,71.211708,0.97978,1.22616,1.978674,3.618181,7.394135
403,142.0,441.901459,81.456871,0.915251,1.223845,2.04339,3.936105,8.558727
404,139.0,478.463562,201.728394,0.824063,1.103891,1.695572,3.052806,6.399268
404,143.0,459.555359,202.630692,1.086932,1.091595,1.551401,2.451519,4.331984
405,139.0,338.629547,305.184082,0.877917,1.081008,1.5579,2.509534,4.513216
405,140.0,341.413666,300.352753,1.354069,1.381711,2.405236,4.666342,9.876006
406,139.0,304.815186,488.67926,1.079808,1.190812,1.863369,3.282708,6.448745
406,143.0,301.066132,471.419098,0.820503,1.290382,2.327185,4.830124,11.115722
407,140.0,268.738678,482.492401,1.146239,1.222796,2.004163,3.781213,8.076016
407,144.0,291.190155,486.548584,1.080956,1.251823,2.104879,4.064812,8.827291
408,141.0,329.752899,91.63829,1.087202,1.339547,2.396441,4.926093,11.298388
408,143.0,329.026093,81.474068,0.994704,1.265113,2.160027,4.276107,9.587646
409,141.0,205.772491,173.381683,1.602143,1.437736,2.63606,5.426929,12.221689
409,144.0,189.866653,173.470383,1.038791,1.081664,1.520343,2.337186,3.915539
409,148.0,204.142487,154.350769,1.175743,1.309381,2.178211,4.020134,8.070746
410,141.0,204.53006,275.870789,1.421755,1.350606,2.26261,4.151992,8.179081
410,143.0,211.424118,285.303467,0.862665,1.058414,1.458594,2.187845,3.563557
411,142.0,334.065308,49.737267,1.019548,1.25627,2.114907,4.050116,8.635802
411,145.0,333.459778,62.577797,0.905284,1.089136,1.551109,2.423597,4.130699
412,142.0,223.170761,162.49556,1.476709,1.560007,3.099668,6.901996,16.667488
412,144.0,228.386246,170.454391,2.937121,1.777245,3.751627,8.618978,21.032782
413,142.0,503.716583,337.925629,0.837957,1.126527,1.704421,2.90075,5.495287
413,143.0,498.450623,339.685822,1.097774,1.386382,2.511987,5.138062,11.54847
414,143.0,259.872864,17.07354,1.026621,1.308967,2.315836,4.690678,10.568286
414,146.0,248.642166,17.862728,1.119152,1.270176,2.123581,4.002003,8.319061
415,143.0,273.223969,155.174149,0.854172,1.211962,2.000055,3.78751,8.073954
415,147.0,293.387848,156.869476,0.96009,1.142472,1.729135,2.936373,5.557146
416,143.0,286.681,206.433105,2.236985,1.71975,3.547212,7.992044,19.176388
416,146.0,296.910065,195.168243,1.096723,1.351986,2.395962,4.792471,10.552035
417,143.0,180.281204,250.858292,0.976885,1.18633,1.869252,3.325417,6.591505
417,146.0,180.186523,258.305237,0.919474,1.189614,1.860415,3.273133,6.406926
418,143.0,477.797424,305.761658,0.849251,1.203806,1.948443,3.562388,7.227676
418,147.0,492.386902,307.792084,0.948367,1.26565,2.179902,4.311397,9.532173
419,143.0,50.328625,361.227325,1.163941,1.38927,2.48242,4.974695,10.912631
419,146.0,53.672325,363.541931,0.962778,1.155831,1.785442,3.115944,6.081402
420,145.0,495.452972,249.265091,0.832371,1.085957,1.59894,2.655127,4.955
420,148.0,509.868805,257.222412,1.022122,1.238338,1.996686,3.588117,7.075891
421,145.0,438.377075,364.439728,2.00589,1.443005,2.603197,5.196659,11.223723
421,149.0,438.538116,365.970093,1.330304,1.25243,2.0548,3.78429,7.679623
421,150.0,437.963898,364.670898,1.327687,1.439629,2.706697,5.788998,13.639585
421,151.0,437.975159,365.078217,1.038616,1.406834,2.643344,5.64017,13.228135
421,152.0,438.560699,364.367584,2.13432,1.568727,3.057853,6.609952,15.429761
421,156.0,442.717712,357.54837,0.820167,1.071893,1.507801,2.322829,3.90026
421,159.0,444.916351,361.511047,1.43621,1.536838,2.989102,6.475484,15.176845
422,146.0,452.634827,21.624233,1.165412,1.29636,2.149377,3.984431,8.103383
422,150.0,445.68219,1.715723,0.933066,1.304318,2.221954,4.361241,9.63653
422,154.0,461.71048,1.40479,0.637791,1.181974,1.780695,3.006134,5.660089
423,146.0,416.234833,96.631088,1.125606,1.2221,1.907407,3.284287,6.141815
423,150.0,416.968719,119.610123,0.86426,1.163219,1.823616,3.267184,6.594549
424,146.0,406.642731,194.995773,0.884109,1.151588,1.748495,2.944253,5.421063
424,149.0,408.034424,182.489441,1.008293,1.253947,2.106769,4.084914,8.956337
425,146.0,471.343872,504.818481,1.229322,1.355399,2.336035,4.488221,9.402151
425,150.0,475.413727,504.815063,1.157427,1.297708,2.144186,3.938598,7.903603
426,147.0,392.49057,48.416935,1.188914,1.311685,2.276733,4.517291,10.009249
426,151.0,381.437012,55.735321,0.808674,1.177286,1.926768,3.64844,7.830048
426,152.0,378.330566,58.921906,0.793099,1.119376,1.751457,3.19611,6.698154
427,147.0,472.665527,75.8405,0.873933,1.182252,1.91685,3.600371,7.694966
427,151.0,481.788879,80.293922,1.811009,1.391201,2.464383,4.87755,10.543093
427,152.0,482.523987,80.61895,1.333796,1.293413,2.115628,3.844586,7.643764
427,155.0,484.915039,88.015259,1.128324,1.382146,2.581602,5.552794,13.275661
428,147.0,394.15918,122.474991,0.902099,1.079729,1.509078,2.304021,3.82997
428,150.0,378.58255,129.861832,1.080446,1.248504,2.003815,3.551752,6.830674
429,147.0,293.615387,326.88327,0.9553,1.189412,1.924981,3.579551,7.528575
429,151.0,296.544281,328.314087,0.858117,1.113807,1.621609,2.610336,4.619528
430,148.0,423.9729,1.224632,0.659095,1.292494,2.059133,3.710546,7.504868
430,152.0,433.493011,20.789595,1.236561,1.327564,2.266784,4.356641,9.215048
430,153.0,433.554077,26.091948,1.053552,1.313873,2.27985,4.476374,9.705815
431,148.0,391.792267,90.281265,1.057181,1.239608,1.978851,3.514829,6.845678
431,152.0,391.114777,105.587097,0.887953,1.147789,1.747478,2.957376,5.492049
431,155.0,381.382812,95.430283,0.924379,1.270065,2.230341,4.559148,10.520973
432,149.0,240.578293,173.566925,0.989082,1.175193,1.811162,3.11595,5.906231
432,153.0,221.254898,171.014359,0.808465,1.184573,1.950799,3.708791,7.937541
432,157.0,237.508347,164.792343,1.215408,1.259122,2.056891,3.767461,7.61939
433,149.0,508.576324,201.487915,1.001424,1.260905,2.121661,4.077131,8.751842
433,150.0,509.412048,200.14801,1.235494,1.422352,2.638455,5.555222,12.882904
434,149.0,411.687531,252.365921,1.004323,1.157236,1.767596,3.030647,5.788067
434,153.0,419.211426,261.586548,0.731655,1.001376,1.328598,1.912519,2.996334
435,150.0,411.307587,0.952524,0.54086,0.93126,1.422539,2.655351,5.892994
435,154.0,431.254242,0.973937,0.532628,0.908852,1.255273,1.955349,3.417802
436,150.0,470.113495,317.479156,1.361265,1.356798,2.330028,4.47606,9.428617
436,153.0,463.168793,312.610077,0.951535,1.203875,1.937813,3.546019,7.261308
436,157.0,463.530029,306.415192,0.956809,1.208167,2.020448,3.916881,8.56069
437,151.0,323.17395,25.008265,1.012574,1.362617,2.495106,5.20432,11.952913
437,155.0,335.750549,27.716621,0.803535,1.060522,1.475412,2.250137,3.756631
438,151.0,107.959328,37.533794,0.916076,1.185307,1.84596,3.190119,6.021749
438,155.0,101.145874,43.481377,0.933288,1.293176,2.235185,4.365724,9.397635
439,151.0,440.580719,216.941101,1.095576,1.290595,2.194852,4.201032,8.835846
439,154.0,434.458679,208.516556,1.193321,1.337419,2.279225,4.328881,8.988262
440,151.0,475.887207,288.074829,1.184043,1.341729,2.322884,4.495841,9.49625
440,154.0,492.834015,292.704987,0.957408,1.243428,2.090639,4.055923,8.891924
440,158.0,488.342773,284.294434,1.467444,1.426049,2.577863,5.22292,11.587585
441,152.0,367.534698,0.981822,0.568734,0.957101,1.373648,2.250841,4.221977
441,156.0,380.029175,2.736976,0.833691,1.910447,4.082619,9.273489,22.078897
442,152.0,238.916534,503.019989,1.104487,1.24142,1.97978,3.483214,6.641199
442,156.0,249.351868,499.644379,1.508202,1.458378,2.640556,5.276358,11.364547
443,153.0,439.988342,74.486115,1.051569,1.14597,1.725863,2.893835,5.347411
443,155.0,430.708618,69.315025,1.042937,1.309288,2.172326,3.997319,8.001727
444,153.0,204.034958,243.26236,0.919264,1.140251,1.694211,2.770215,4.921067
444,157.0,191.726486,253.379623,1.070503,1.336064,2.366921,4.75107,10.504899
445,153.0,417.15448,401.858368,1.149332,1.30042,2.192197,4.155106,8.686475
445,157.0,415.262482,384.246521,1.29496,1.44328,2.697678,5.691573,13.173604
446,154.0,375.874786,27.581272,1.072149,1.323192,2.333012,4.718234,10.649535
446,158.0,380.210083,32.054996,0.935937,1.15505,1.78749,3.14475,6.21847
446,161.0,385.118286,35.459915,1.018294,1.206508,1.874725,3.226038,6.067099
446,164.0,378.356415,36.444225,1.140068,1.30294,2.195253,4.121957,8.43867
447,154.0,339.357208,179.460846,0.919282,1.15684,1.770861,3.055963,5.898236
447,157.0,328.29422,176.636597,1.081223,1.284305,2.163738,4.106103,8.578827
447,161.0,319.542664,175.490173,1.047233,1.392434,2.499885,5.075426,11.364987
448,154.0,224.922058,238.317261,1.367875,1.385995,2.454314,4.889909,10.720774
448,158.0,236.528214,224.584885,1.32122,1.320378,2.262334,4.386327,9.41692
449,155.0,445.036469,228.053085,0.95837,1.279584,2.194197,4.276126,9.219027
449,159.0,454.664734,226.967346,1.259197,1.478554,2.734653,5.606681,12.443357
450,155.0,437.692413,254.126694,1.094995,1.313722,2.224831,4.227481,8.835179
450,159.0,456.647736,250.400543,1.033257,1.179398,1.836662,3.2513,6.481096
450,162.0,439.470856,250.568207,1.018942,1.36565,2.581216,5.685413,13.979584
451,155.0,334.546875,296.947235,0.873149,1.254933,2.158222,4.254773,9.348027
451,156.0,334.217651,292.246735,0.866555,1.164531,1.84789,3.368587,6.934293
451,160.0,345.314362,285.422424,0.984539,1.262785,2.20462,4.49892,10.410266
452,156.0,341.671234,73.874153,1.45789,1.390967,2.416435,4.630062,9.587537
452,160.0,330.308624,63.45911,1.143893,1.315815,2.252849,4.343777,9.229581
453,156.0,257.284088,114.473679,1.087492,1.232231,2.005826,3.693573,7.568572
453,160.0,263.835907,114.3283,1.169274,1.310832,2.225995,4.251192,8.96107
453,164.0,258.682465,121.099976,1.214899,1.352842,2.323319,4.424455,9.139705
454,156.0,263.070038,268.218536,1.287453,1.36829,2.448717,4.940595,10.946362
454,159.0,255.489319,261.725006,1.268021,1.293231,2.210431,4.302226,9.316706
455,156.0,436.674011,268.603424,1.33615,1.447224,2.661442,5.464103,12.204323
455,160.0,447.676331,255.261108,1.184905,1.35506,2.427611,4.945832,11.12015
456,156.0,456.338287,445.863434,1.130802,1.305936,2.300212,4.611906,10.214041
456,160.0,455.836975,457.659912,1.324815,1.340124,2.294029,4.368155,9.052667
457,156.0,509.68866,510.976654,0.406273,0.849212,1.318192,2.553855,5.97782
457,160.0,501.644989,489.391907,0.965764,1.257183,2.107482,3.991441,8.346006
457,164.0,509.608704,510.164459,0.713943,1.448811,2.752167,6.057289,14.836682
458,157.0,339.521912,154.41745,0.965994,1.203312,1.92474,3.48253,7.011883
458,160.0,339.331543,162.792084,1.373853,1.384393,2.396296,4.588879,9.519838
458,164.0,338.103058,162.193817,0.890519,1.175331,1.87478,3.420193,7.023771
458,168.0,328.786163,178.608368,1.145313,1.332928,2.340427,4.662135,10.285005
459,157.0,280.555023,167.37326,0.908052,1.181278,1.904272,3.536764,7.430894
459,160.0,275.441284,181.037064,2.196054,1.649048,3.285108,7.170155,16.727514
459,164.0,251.869629,177.479218,3.015816,1.75823,3.671638,8.344377,20.153273
460,157.0,39.516243,280.010925,1.410759,1.451064,2.683826,5.558349,12.549359
460,158.0,37.340836,280.54425,1.340524,1.428218,2.633258,5.50995,12.729562
461,158.0,244.467361,61.41058,1.200577,1.29921,2.1387,3.892779,7.694468
461,162.0,242.385544,77.840004,0.983684,1.146407,1.750632,3.013924,5.810521
462,158.0,227.517395,285.615479,2.43824,1.591733,3.082296,6.537366,14.819098
462,160.0,221.388687,281.30835,2.510709,1.753813,3.673541,8.385554,20.337738
463,158.0,502.594116,344.179077,1.2221,1.28576,2.200876,4.322503,9.521762
463,161.0,488.419281,349.324829,1.351947,1.446928,2.662054,5.46292,12.19591
464,158.0,138.458588,379.585358,1.225661,1.400771,2.557684,5.26642,11.883009
464,161.0,137.262192,381.224701,0.841824,1.204198,1.99209,3.785945,8.063166
465,159.0,345.958862,123.618492,0.764769,1.058939,1.496071,2.332262,4.002604
465,163.0,330.022675,120.538521,1.255579,1.368756,2.414757,4.805662,10.535118
465,167.0,327.319977,143.43956,0.901654,1.239648,2.197219,4.641233,11.219153
466,159.0,309.390747,223.17392,0.842427,1.09283,1.584128,2.526749,4.392145
466,162.0,302.81842,218.015411,1.188386,1.379473,2.496073,5.144759,11.741441
466,166.0,298.421692,196.281021,1.156263,1.354368,2.422523,4.913749,10.980385
467,160.0,401.056274,157.394409,1.609046,1.485598,2.807611,5.918114,13.524652
467,163.0,390.7276,154.653809,0.956749,1.214504,1.960808,3.607679,7.443915
467,166.0,379.738037,160.149872,1.060079,1.214429,1.946293,3.533814,7.169987
468,160.0,483.423035,233.659775,1.148502,1.303939,2.192825,4.150795,8.692787
468,164.0,480.245667,217.58139,1.101855,1.264601,2.112756,4.005267,8.438132
469,161.0,445.802277,17.76338,1.039162,1.299058,2.222052,4.319219,9.313362
469,164.0,440.481079,28.477055,1.40839,1.382995,2.397686,4.604626,9.60369
470,161.0,475.883759,122.672134,1.405491,1.463488,2.775038,5.957665,14.054349
470,164.0,463.596222,120.484665,0.817431,1.042419,1.440608,2.19154,3.67137
471,161.0,453.744171,278.094971,0.987312,1.333775,2.411825,5.023355,11.67961
471,165.0,457.770386,289.603271,0.771386,1.014294,1.357168,1.989304,3.225815
472,161.0,293.592438,428.684601,1.066449,1.25752,2.062062,3.81955,7.871757
472,165.0,284.249603,439.011322,0.963131,1.241212,2.06705,3.920446,8.2831
473,162.0,437.547607,129.405212,0.728298,1.01461,1.4137,2.213437,3.927059
473,166.0,448.316956,129.503586,1.034946,1.264911,2.106191,3.977741,8.339
474,162.0,379.409363,272.136749,2.963636,1.454724,2.593206,5.065967,10.616585
474,163.0,379.227356,272.230927,1.349936,1.292027,2.188936,4.193643,8.902569
475,162.0,448.522369,486.205505,0.793802,1.079059,1.553142,2.469475,4.300593
475,165.0,456.583527,487.515839,1.093934,1.21372,1.869309,3.161232,5.779349
476,163.0,505.833862,46.76738,0.866927,1.147709,1.78392,3.171221,6.382465
476,166.0,504.802216,54.908783,0.858693,1.1574,1.852628,3.459999,7.408939
476,169.0,509.441925,43.680958,1.10236,1.339355,2.36688,4.72688,10.402276
477,163.0,395.770569,236.602646,0.832484,1.085927,1.593636,2.623986,4.831707
477,166.0,393.412964,230.475937,1.18867,1.441254,2.725727,5.839305,13.724836
477,170.0,380.006866,246.377365,1.296657,1.482661,2.880802,6.360155,15.421027
478,164.0,190.881729,299.283203,1.266708,1.385992,2.449789,4.81803,10.289002
478,165.0,185.061768,298.507538,1.019793,1.362328,2.390314,4.687971,10.035801
478,169.0,181.567673,293.35968,1.153494,1.259032,2.090116,3.94157,8.286933
479,164.0,411.632477,398.432587,1.132765,1.317509,2.271927,4.441294,9.630776
479,166.0,414.603455,391.489624,1.087468,1.458418,2.843125,6.301871,15.32056
480,165.0,382.516113,119.607559,1.466716,1.471307,2.774463,5.902244,13.760256
480,167.0,385.571472,111.338844,1.197582,1.341792,2.324515,4.533557,9.751293
481,165.0,430.863739,170.050812,1.047571,1.341978,2.381449,4.756614,10.39543
481,169.0,440.605469,190.30275,1.151528,1.291386,2.160904,4.067445,8.462028
482,165.0,175.872131,355.147003,0.88614,1.250861,2.154955,4.284672,9.570835
482,166.0,176.569275,359.397949,1.139469,1.323207,2.277069,4.394248,9.303715
483,165.0,477.884003,478.355072,1.010694,1.202529,1.880222,3.24273,6.066361
483,169.0,477.664001,489.11911,1.098182,1.27913,2.16079,4.126194,8.727539
484,166.0,451.541595,21.963945,1.184921,1.409684,2.550334,5.141618,11.24576
484,170.0,470.504089,16.425093,1.050298,1.328557,2.377573,4.893893,11.232847
485,166.0,353.649353,134.235962,1.706918,1.506581,2.839762,5.948649,13.482737
485,169.0,365.946136,143.581894,0.848443,1.141583,1.764779,3.098319,6.097717
486,166.0,177.7603,139.627396,1.314927,1.461021,2.739107,5.775666,13.308286
486,169.0,169.109985,139.465271,0.895386,1.237668,2.110946,4.180325,9.373748
487,166.0,478.504456,277.287628,1.159326,1.285684,2.088711,3.725795,7.155976
487,167.0,479.097595,272.726257,1.104897,1.421733,2.656091,5.613828,13.004932
487,171.0,487.702484,287.098907,1.134522,1.339859,2.413958,4.96008,11.293959
487,175.0,491.164917,267.238342,1.168178,1.283642,2.092767,3.775733,7.410859
488,167.0,442.766357,74.651833,1.083218,1.379655,2.528857,5.301064,12.328583
488,170.0,434.545776,77.008652,1.226491,1.327833,2.299665,4.537215,9.981296
489,167.0,397.40686,129.59816,0.568406,0.946507,1.313882,2.145615,4.188498
489,171.0,400.468658,128.784668,0.804128,1.081312,1.539384,2.41534,4.153424
489,172.0,398.497559,132.663696,1.189,1.328413,2.287383,4.442547,9.533951
490,167.0,286.032288,247.218887,0.826604,1.13033,1.674331,2.742235,4.916998
490,169.0,292.536835,251.889053,1.234409,1.321365,2.232138,4.165407,8.398934
491,167.0,440.377655,325.507294,1.465751,1.504751,2.829769,5.906929,13.344462
491,169.0,445.730591,325.198883,1.261289,1.445122,2.703006,5.688184,13.084305
492,167.0,254.865768,434.453979,0.927611,1.263631,2.169142,4.333196,9.812356
492,171.0,274.232025,429.239716,1.208142,1.327918,2.350826,4.736701,10.554269
493,168.0,260.115173,61.643356,2.126308,1.553864,2.952616,6.163311,13.796994
493,172.0,268.822754,44.910828,1.103228,1.31777,2.229522,4.19311,8.582368
493,176.0,246.560196,40.278862,1.030012,1.27905,2.180866,4.247681,9.24528
493,178.0,246.679581,28.456211,0.902905,1.257383,2.142015,4.195804,9.238417
493,182.0,248.657806,8.57003,1.15141,1.241367,1.935394,3.301618,6.064385
494,168.0,368.762787,133.679993,1.207936,1.358794,2.455432,5.056164,11.502077
494,170.0,373.255646,134.43042,1.761803,1.51731,2.850058,5.923068,13.304314
495,168.0,324.877563,413.07309,1.209841,1.308048,2.2226,4.24721,8.938755
495,172.0,330.969879,403.652618,1.223946,1.31632,2.244876,4.282288,8.942253
495,176.0,349.019623,412.337341,1.081555,1.331114,2.382247,4.908962,11.314155
496,169.0,215.860794,218.660187,1.335236,1.429383,2.588961,5.197559,11.276465
496,172.0,209.171005,204.681625,1.113188,1.385458,2.534698,5.263527,12.041652
497,170.0,309.769409,68.772202,1.237523,1.200843,1.869877,3.221406,6.050749
497,174.0,304.978027,56.479004,0.92591,1.279035,2.277301,4.768201,11.327506
498,170.0,221.366882,82.448555,0.747275,1.03501,1.455569,2.308279,4.168184
498,172.0,215.837692,72.364059,1.320847,1.356058,2.365602,4.6632,10.168053
499,170.0,434.513153,106.784218,1.009525,1.216567,1.94036,3.461529,6.792078
499,174.0,429.4552,107.062103,1.273162,1.408627,2.539862,5.121757,11.262149
500,170.0,250.150055,147.782288,0.990563,1.137734,1.688509,2.770141,4.981196
500,174.0,241.777161,128.304398,1.120245,1.440784,2.747267,5.954325,14.171429
501,170.0,483.437836,239.225571,1.256065,1.324736,2.225482,4.14665,8.409517
501,173.0,483.665588,239.261093,1.057767,1.393042,2.617018,5.625481,13.351192
501,177.0,481.640289,234.24263,1.21787,1.268545,2.092998,3.899287,8.075782
501,181.0,484.311096,235.789474,1.091153,1.252049,2.094722,3.978695,8.400503
502,170.0,339.507141,305.625824,1.183031,1.296306,2.151234,3.980417,8.059696
502,174.0,346.873413,316.724213,0.992638,1.198439,1.889729,3.353411,6.616206
503,170.0,477.87616,371.73822,1.191262,1.419737,2.632798,5.503698,12.593444
503,173.0,464.413086,379.654724,1.389503,1.341915,2.310071,4.480726,9.602874
504,170.0,484.599701,397.431122,0.877377,1.087043,1.604169,2.728634,5.353623
504,173.0,467.587921,395.351715,1.320369,1.307464,2.200955,4.14715,8.563307
505,170.0,321.524963,428.747437,1.040002,1.241176,2.010797,3.671597,7.451471
505,173.0,326.47699,428.253052,0.942729,1.267192,2.185717,4.336198,9.649735
506,171.0,347.754669,31.827372,1.113257,1.260009,2.113215,4.037073,8.588823
506,174.0,359.326202,44.662952,0.99218,1.225695,1.969594,3.582588,7.280138
507,171.0,50.409428,367.810364,0.926918,1.169946,1.796048,3.093272,5.925124
507,175.0,38.885406,367.341858,0.768283,1.086957,1.580476,2.544796,4.509674
508,171.0,471.173248,508.508514,0.993405,1.358337,2.406656,4.839706,10.785427
