Trajectory,Frame,x,y,m0,m1,m2,m3,m4
339,117.0,355.339386,133.621536,1.432807,1.404997,2.511162,5.001493,10.82557
340,114.0,330.938019,210.065872,1.231414,1.348235,2.380965,4.758309,10.508077
340,118.0,347.605225,198.916321,1.268282,1.279495,2.135352,4.034053,8.44961
341,115.0,490.354645,214.218597,0.980652,1.183931,1.839887,3.205202,6.194448
341,118.0,496.481903,228.375183,0.895727,1.234779,2.135135,4.333181,10.012213
341,122.0,488.071045,249.541183,1.284955,1.39677,2.562752,5.344681,12.309473
342,115.0,212.693909,289.358337,0.988714,1.259617,2.149812,4.234812,9.402304
342,119.0,194.037766,279.556671,0.808483,1.093029,1.637843,2.776706,5.291101
342,122.0,199.477798,279.056335,0.809414,1.120887,1.73802,3.095336,6.273788
343,115.0,508.315247,476.062073,1.4394,1.411218,2.525879,5.022571,10.83059
343,117.0,509.647705,473.697144,1.11577,1.263191,2.082459,3.856637,7.880856
344,116.0,270.356445,95.954468,0.945289,1.163334,1.757178,2.914221,5.23103
344,119.0,255.230209,103.432648,1.570417,1.464796,2.68764,5.464895,11.998577
345,116.0,82.472084,125.659058,1.211467,1.397792,2.622397,5.609631,13.201321
345,119.0,97.750053,125.334778,1.01902,1.342225,2.459858,5.214338,12.328973
346,116.0,260.2388,224.466934,0.910003,1.222382,2.083776,4.186329,9.614019
346,120.0,267.5354,237.720016,1.402161,1.389628,2.53869,5.263622,12.018991
347,116.0,362.563385,254.426071,1.003816,1.101932,1.60457,2.605294,4.705293
347,120.0,348.045166,249.262482,1.297895,1.357673,2.336687,4.453664,9.195189
348,116.0,365.177338,404.902588,1.780136,1.5681,3.041191,6.525058,15.083605
348,119.0,379.68277,408.44873,1.584635,1.488274,2.791552,5.844739,13.310053
348,122.0,382.045288,413.10733,1.13553,1.303749,2.195128,4.12577,8.478155
349,116.0,229.96962,442.716095,1.05819,1.239747,2.029828,3.750061,7.66329
349,118.0,227.562668,442.073761,1.282697,1.363461,2.35419,4.505986,9.358962
350,116.0,149.813339,461.255646,1.312599,1.377771,2.461225,4.937379,10.856432
350,117.0,154.935135,461.69873,1.214525,1.387337,2.52598,5.189864,11.701051
351,117.0,459.428467,315.815491,0.969386,1.176184,1.834646,3.223295,6.298576
351,121.0,447.22641,314.209045,1.11014,1.253144,2.020962,3.624515,7.109459
351,124.0,435.630219,316.310608,0.809301,1.001294,1.312866,1.852555,2.819941
352,117.0,122.261589,415.296326,1.12181,1.223241,1.961128,3.547087,7.142723
352,121.0,121.23114,415.596527,1.267679,1.352079,2.334474,4.491386,9.421579
353,118.0,409.254395,48.81842,1.18709,1.337544,2.354966,4.712969,10.470124
353,120.0,411.295532,37.566677,1.07207,1.253532,2.072382,3.885076,8.107935
354,118.0,366.208466,170.408401,0.994787,1.07951,1.594578,2.691294,5.192241
354,119.0,366.413086,172.045914,0.793592,1.023942,1.398902,2.091598,3.418999
355,118.0,367.093445,205.46698,1.161781,1.379446,2.515932,5.229163,12.030052
355,122.0,358.359772,211.782059,1.08103,1.203279,1.85792,3.151421,5.777457
356,118.0,447.324463,263.57077,1.189045,1.349338,2.437399,4.99985,11.267448
356,121.0,432.290985,272.667175,1.392007,1.445323,2.666515,5.520761,12.488013
357,119.0,487.917511,6.761152,1.322549,1.389719,2.474011,4.935587,10.759176
357,120.0,483.273712,9.339354,2.396101,1.72472,3.566964,8.054092,19.365623
357,121.0,482.71698,10.23018,2.653404,1.696218,3.420129,7.496857,17.457537
357,122.0,482.623535,9.945488,2.022357,1.609533,3.159447,6.819234,15.777993
358,119.0,458.969299,9.945604,0.991263,1.316449,2.336459,4.702013,10.418316
358,121.0,453.604736,16.881636,0.890724,1.118398,1.668214,2.764227,5.024621
358,123.0,451.753082,22.763622,1.193317,1.231735,1.999914,3.685387,7.588554
359,119.0,375.612366,151.38884,0.979295,1.290404,2.243651,4.456146,9.858027
359,120.0,377.592316,156.464355,1.434777,1.467579,2.787354,5.989907,14.124434
360,119.0,266.474335,162.45694,1.046285,1.168663,1.767113,2.978325,5.552364
360,122.0,259.187653,173.528687,1.097126,1.139353,1.738022,3.005513,5.841581
361,119.0,452.541412,171.434586,0.914691,1.169134,1.845313,3.319526,6.706315
361,123.0,466.273132,152.831802,1.352317,1.421242,2.572192,5.191665,11.395287
362,119.0,396.627563,284.827881,1.057619,1.126925,1.655394,2.673291,4.694195
362,122.0,388.470276,287.649414,1.056242,1.279543,2.189798,4.282034,9.347379
363,119.0,421.214752,291.346069,1.414662,1.474292,2.728348,5.606799,12.482183
363,121.0,422.252747,288.385803,1.117425,1.173178,1.836585,3.266804,6.540398
364,120.0,510.811401,60.782188,0.635929,0.995342,1.253484,1.678946,2.423304
364,123.0,502.211823,70.784691,1.260511,1.342278,2.329987,4.569167,9.901147
365,120.0,299.740753,89.577347,1.136551,1.262972,2.071874,3.827814,7.830047
365,123.0,285.152802,97.442673,1.55916,1.450806,2.710585,5.696618,13.086773
365,127.0,284.485962,95.244102,1.335263,1.581347,3.255514,7.510125,18.702318
366,120.0,388.354431,171.535065,1.077295,1.188875,1.860153,3.282798,6.46766
366,122.0,392.915405,174.509399,1.25628,1.35142,2.380077,4.748745,10.483449
367,120.0,272.528107,421.845642,1.330496,1.251966,2.061497,3.840019,7.959681
367,123.0,267.078735,406.498627,1.076304,1.180372,1.818177,3.100739,5.766692
368,120.0,331.781799,452.174744,0.962225,1.198793,1.954509,3.631667,7.524284
368,124.0,341.425049,446.654694,1.076817,1.314763,2.309005,4.627374,10.303628
369,121.0,351.759827,49.604767,1.152632,1.262276,2.105328,3.98616,8.413315
369,125.0,360.250214,32.514603,1.312468,1.236686,1.975979,3.519034,6.878573
370,121.0,511.193146,52.33411,0.478969,0.694308,0.765729,0.866732,1.009573
370,125.0,491.039459,54.885376,1.141176,1.292786,2.180026,4.127775,8.581138
371,121.0,129.31543,66.122475,1.099984,1.209512,1.938355,3.518216,7.115292
371,125.0,122.450195,57.495453,0.999542,1.20094,1.926106,3.537123,7.331539
372,121.0,333.142975,309.075073,1.133181,1.265203,2.0432,3.647732,7.074352
372,124.0,347.106293,315.838043,1.254174,1.347609,2.40325,4.858558,10.846806
372,128.0,360.531708,310.822144,1.289837,1.333394,2.300517,4.474421,9.59811
372,131.0,348.968414,314.653473,1.175957,1.422953,2.686434,5.779054,13.695087
373,121.0,366.021729,430.405823,0.995038,1.197322,1.864274,3.191888,5.90544
373,125.0,346.74469,424.215393,1.509369,1.363904,2.359469,4.542348,9.54063
373,129.0,357.491394,412.657928,1.063876,1.202675,1.84601,3.107935,5.651454
374,121.0,418.56723,455.804138,0.804846,1.031513,1.429275,2.201395,3.79038
374,125.0,433.5,450.62442,1.32144,1.317337,2.232262,4.236368,8.821943
375,122.0,438.523438,334.305328,1.164623,1.299026,2.192917,4.198693,8.944165
375,124.0,440.348358,326.281677,1.02233,1.359491,2.550106,5.518173,13.231601
376,123.0,82.734154,247.061234,0.94148,1.213511,1.975403,3.637374,7.450048
376,127.0,96.07943,264.419342,1.170089,1.266021,2.110432,3.966955,8.231308
377,123.0,470.266479,254.156158,1.016434,1.221973,2.028903,3.903891,8.509886
377,126.0,461.086823,267.218231,1.22929,1.368564,2.461169,5.026997,11.34015
378,123.0,299.31723,409.536163,1.588557,1.492975,2.792855,5.792267,12.982367
378,127.0,301.327545,419.964142,0.961992,1.214149,2.042144,3.977857,8.724741
379,124.0,170.557312,146.308853,1.230051,1.181878,1.809301,3.098657,5.897095
379,127.0,160.363602,148.698822,1.422192,1.465492,2.669862,5.371804,11.674268
379,131.0,165.248367,127.415794,1.083337,1.220424,1.957957,3.556583,7.229778
380,124.0,423.567627,154.118896,1.439149,1.295542,2.162857,4.024795,8.184047
380,126.0,426.597412,149.295166,0.986344,1.216823,1.967368,3.574759,7.168488
381,124.0,322.455902,271.727478,1.306272,1.355344,2.400583,4.826846,10.742615
381,128.0,332.333038,262.569855,1.301087,1.371856,2.383959,4.601917,9.663685
382,125.0,365.550934,285.459595,1.382522,1.505172,2.966362,6.614082,16.099836
382,128.0,365.483551,275.440735,0.891632,1.065128,1.453643,2.147922,3.430864
383,125.0,22.495239,358.812714,1.163032,1.293441,2.172753,4.110924,8.603502
383,127.0,24.829967,361.278107,1.08925,1.332012,2.382729,4.861774,10.971741
384,125.0,452.778198,359.566559,0.795481,1.026226,1.398293,2.081242,3.382408
384,129.0,445.750244,360.404938,1.176819,1.350151,2.398299,4.847668,10.83542
385,126.0,448.074188,250.739685,1.448116,1.501445,2.823555,5.89453,13.332896
385,128.0,436.487885,251.21022,0.833509,1.077837,1.540597,2.421829,4.154822
386,127.0,428.521454,84.244873,1.193971,1.278647,2.199176,4.367994,9.778101
386,129.0,437.048523,83.761131,0.807206,1.05727,1.508582,2.410317,4.324148
387,127.0,395.784546,321.368652,1.336411,1.311866,2.209247,4.170778,8.658072
387,130.0,400.704498,329.889435,1.13667,1.395029,2.554061,5.266196,11.868972
388,128.0,439.469177,192.732483,1.302014,1.322873,2.263322,4.344014,9.141426
388,132.0,426.329346,184.136871,1.358589,1.348555,2.347307,4.59101,9.862554
389,128.0,237.437042,236.634262,1.099344,1.21105,1.961619,3.630014,7.5611
389,132.0,231.652847,239.71814,0.996355,1.313146,2.231126,4.268571,9.01838
390,128.0,473.251434,426.283844,1.375441,1.503767,2.80651,5.796693,12.927563
390,131.0,487.279907,419.772583,1.27719,1.456055,2.769942,5.932884,13.871927
390,133.0,486.173218,418.50885,1.173911,1.492078,2.797335,5.816451,13.047884
391,129.0,179.553513,2.41133,1.017079,1.079355,1.55274,2.477524,4.37337
391,132.0,185.464417,11.272014,1.244119,1.304273,2.184413,4.063018,8.223798
392,129.0,350.011841,154.490875,1.009847,1.184211,1.911608,3.593941,7.752283
392,132.0,351.868622,158.382721,1.4392,1.436959,2.674888,5.624555,12.96543
393,130.0,303.690186,24.512005,0.810571,1.1397,1.845372,3.519675,7.736108
393,133.0,295.210663,26.589046,1.200449,1.319122,2.320431,4.653569,10.378152
393,136.0,279.534668,30.904972,1.069634,1.216685,1.958934,3.575923,7.300721
393,140.0,257.651886,28.542847,1.749188,1.351485,2.261333,4.138464,8.117481
393,144.0,250.97493,30.607552,1.040797,1.238812,2.032698,3.790061,7.88646
394,130.0,224.177948,277.679688,1.387048,1.455897,2.745898,5.829993,13.524654
394,134.0,221.538849,276.139679,0.805589,0.976085,1.268412,1.780287,2.712279
394,136.0,224.273392,286.449463,1.061261,1.219556,1.919677,3.342754,6.335077
395,130.0,214.891113,415.748596,1.351994,1.373203,2.346709,4.432487,9.082637
395,133.0,206.270035,430.025513,1.128495,1.31193,2.294361,4.600127,10.309729
396,131.0,117.745003,0.723235,0.597596,1.040493,1.734571,3.495216,8.183301
396,135.0,127.227608,1.194682,0.804223,1.125024,1.693343,2.988793,6.206345
396,138.0,141.565674,1.319603,0.770576,1.23853,2.009427,3.752497,7.917822
397,131.0,471.160675,129.580032,0.79684,1.02854,1.406441,2.099935,3.416284
397,135.0,470.531342,144.380096,1.471819,1.381111,2.418211,4.712161,10.01014
397,139.0,470.546936,121.169685,1.064634,1.212465,1.873113,3.170131,5.786433
397,142.0,476.42981,137.869843,1.278942,1.405186,2.557048,5.232141,11.709299
397,145.0,474.739471,141.315369,0.881505,1.116491,1.691979,2.965378,6.000201
398,131.0,458.37204,244.08136,1.016783,1.254668,2.06567,3.802884,7.670085
398,133.0,448.71344,241.087463,0.939891,1.110423,1.641641,2.736056,5.120219
398,134.0,444.820251,237.248886,1.205153,1.316823,2.251836,4.313993,9.046122
399,131.0,462.525574,313.677551,0.849021,0.999969,1.323588,1.906173,3.005432
399,134.0,466.202484,323.31073,1.107364,1.312829,2.276525,4.474678,9.737212
399,138.0,480.291779,325.236176,1.027361,1.200028,1.936448,3.569448,7.386393
400,131.0,271.945587,399.143036,0.982364,1.186833,1.883557,3.385971,6.781899
400,133.0,281.422913,400.407806,0.863367,1.05425,1.466639,2.2576,3.866663
400,136.0,291.769958,406.595398,0.882636,1.126228,1.698612,2.890077,5.509111
401,131.0,172.781784,409.439026,0.919514,1.194349,1.953068,3.714753,8.079009
401,134.0,170.840561,408.743011,1.443905,1.389504,2.49924,5.068692,11.290686
402,131.0,251.438019,471.775909,1.316317,1.260896,2.028349,3.62328,7.076264
402,135.0,262.542572,490.270905,1.393932,1.274737,2.097971,3.880424,7.937712
403,132.0,215.460876,75.581711,1.546391,1.504454,2.845721,5.973937,13.548538
403,133.0,215.979095,74.860146,1.262416,1.282146,2.114518,3.880163,7.784329
403,135.0,215.650864,75.149773,1.307132,1.377219,2.461795,4.964465,10.996873
404,132.0,406.351837,152.760773,1.324135,1.358854,2.398048,4.764489,10.393016
404,134.0,407.771149,162.027237,0.924607,1.227292,1.967579,3.488858,6.727005
405,132.0,232.517303,156.683853,1.667164,1.372039,2.389563,4.639093,9.825471
405,134.0,223.953934,150.553696,1.138201,1.345468,2.407792,4.915464,11.118009
406,132.0,511.290283,303.845673,0.399839,0.696441,0.813907,1.021793,1.399315
406,135.0,511.220459,308.548401,0.4709,0.7335,0.873448,1.133374,1.63341
407,133.0,382.691345,130.823395,1.360953,1.35257,2.375092,4.699234,10.23298
407,137.0,385.789307,111.564613,1.393561,1.464248,2.765685,5.902128,13.818927
407,141.0,379.681641,96.205345,1.101402,1.16119,1.74197,2.891563,5.26344
407,145.0,379.577301,75.491623,1.107686,1.437262,2.774752,6.068724,14.512045
408,133.0,510.7146,396.365967,0.752264,1.041111,1.40568,2.124566,3.681004
408,135.0,508.61673,398.713226,1.250087,1.265774,2.135101,4.12704,8.957355
409,133.0,393.049683,400.56369,1.027377,1.267919,2.127105,4.067864,8.701532
409,136.0,380.813538,397.17923,1.314049,1.413162,2.56603,5.21223,11.527535
409,140.0,383.376678,394.818542,0.85761,1.131053,1.731466,3.012385,5.910292
409,143.0,382.890442,396.534546,1.324596,1.300207,2.210864,4.22575,8.869497
409,147.0,369.775482,387.516083,1.562878,1.490997,2.821908,5.983113,13.824025
410,133.0,183.025284,465.188477,0.936813,1.193365,1.908945,3.452014,6.946753
410,137.0,202.314362,479.249939,1.574296,1.508745,2.880708,6.132432,14.172898
411,134.0,432.582825,12.957993,1.313557,1.436374,2.674973,5.600591,12.81358
411,135.0,435.770386,10.563722,0.894274,1.217246,2.092033,4.267305,9.996008
412,134.0,327.35498,77.808922,1.112859,1.269636,2.07514,3.758023,7.395915
412,137.0,325.601196,94.529274,0.897824,1.201166,1.983373,3.765694,8.032036
413,134.0,444.36969,182.520065,1.077985,1.241451,1.994754,3.586739,7.115042
413,137.0,455.112091,190.965591,1.326121,1.390061,2.482004,4.982435,10.970395
414,134.0,356.443115,335.91449,1.116572,1.270589,2.09964,3.912778,8.061362
414,138.0,370.932404,332.882202,1.153393,1.239551,2.048049,3.824552,7.909459
414,142.0,375.272614,344.836548,1.228007,1.358049,2.378449,4.662107,9.993755
415,135.0,327.722076,189.551666,0.963267,1.176809,1.828287,3.170502,6.048532
415,138.0,332.504181,188.356598,0.913953,1.159764,1.789311,3.103257,5.975197
416,135.0,289.219849,196.341827,1.153788,1.356823,2.37579,4.701954,10.288788
416,139.0,287.084015,194.176193,1.373193,1.487834,2.820621,5.957705,13.612607
416,142.0,279.627167,195.485397,1.252066,1.249982,2.045353,3.784745,7.795972
417,135.0,103.457039,241.792267,1.194801,1.265339,2.093025,3.894253,7.995787
417,139.0,122.69017,243.338028,1.052414,1.082798,1.560312,2.521821,4.575848
418,135.0,172.741806,255.52153,1.039613,1.115256,1.605555,2.524923,4.301271
418,139.0,169.494614,233.99234,1.206701,1.258519,2.078984,3.84828,7.816607
419,135.0,502.287659,291.462921,0.958479,1.158264,1.776702,3.081375,5.999844
419,139.0,503.880676,288.717438,1.235437,1.259861,2.105825,3.993683,8.414723
419,143.0,493.144012,279.253357,0.86107,1.119831,1.669924,2.797211,5.253782
419,147.0,507.643646,291.065155,1.483434,1.310407,2.209867,4.170691,8.623365
420,136.0,76.246552,97.036324,1.204643,1.266002,2.071732,3.796961,7.66147
420,139.0,90.344543,90.229866,1.507977,1.450678,2.675186,5.534936,12.520548
420,143.0,99.701988,78.755859,0.896411,1.141372,1.737313,2.98142,5.710868
421,136.0,501.744385,142.825851,1.015709,1.15089,1.699726,2.758039,4.869018
421,139.0,498.879761,159.160812,1.291219,1.449641,2.754292,5.923591,13.943451
422,136.0,358.824921,186.516281,1.241328,1.303647,2.166498,4.008274,8.099776
422,138.0,353.591705,180.281555,1.26896,1.288005,2.17529,4.157331,8.811814
422,142.0,340.030975,160.598557,0.969858,1.195946,1.911626,3.45357,6.950134
423,136.0,292.069122,510.903198,0.903197,1.234923,2.194545,4.447114,9.912179
423,140.0,276.602844,507.050079,1.131308,1.364242,2.447539,4.961954,11.050481
424,137.0,395.300995,210.214081,1.458552,1.441959,2.650075,5.483913,12.455496
424,141.0,410.43512,201.940369,1.169574,1.352125,2.404233,4.841669,10.76226
425,138.0,234.658737,3.271988,0.810531,1.041126,1.429533,2.145957,3.517292
425,139.0,234.279358,3.196192,1.261002,1.430741,2.503282,4.796499,9.863985
426,138.0,291.719086,30.507568,1.2777,1.260201,2.101817,3.996668,8.49138
426,141.0,290.563934,37.626019,1.162435,1.211832,1.869959,3.161069,5.760191
426,145.0,298.444855,57.767441,0.951193,1.207057,2.019004,3.954354,8.855226
427,138.0,446.758087,393.934082,1.223639,1.406311,2.572721,5.291257,11.886566
427,140.0,445.833679,400.498627,0.898468,1.200015,1.945301,3.571912,7.278908
428,139.0,510.660126,123.951416,0.767073,1.194995,1.882358,3.398324,6.939829
428,143.0,504.444214,133.160828,1.148275,1.308604,2.215036,4.18818,8.649019
428,146.0,488.468964,135.524063,1.430826,1.507096,2.867217,6.088718,14.048599
428,150.0,489.401123,142.145615,1.071802,1.189843,1.886623,3.394162,6.848063
429,140.0,398.74884,10.699758,1.291482,1.453482,2.721188,5.73894,13.24587
429,143.0,404.192688,8.400725,1.130442,1.315699,2.261069,4.383845,9.37775
430,140.0,157.577393,116.443275,0.824648,1.032066,1.384064,2.013009,3.182613
430,144.0,142.815796,112.671547,0.939645,1.117422,1.610454,2.538684,4.343497
430,148.0,123.77092,121.466576,1.136318,1.241045,1.991674,3.568508,7.025585
431,140.0,484.861237,161.696121,1.116708,1.331163,2.359775,4.756249,10.592032
431,144.0,503.247406,157.594055,0.974212,1.154928,1.731283,2.856595,5.125326
432,140.0,145.457321,384.561096,1.572939,1.534391,2.87054,5.916912,13.143371
432,143.0,146.238983,392.031097,1.390678,1.453016,2.73797,5.837973,13.670246
433,141.0,450.22818,22.761415,1.080707,1.276937,2.209864,4.447478,10.138256
433,145.0,431.641449,15.20663,0.982824,1.232526,2.011045,3.685773,7.438182
433,149.0,439.51535,29.955624,1.37694,1.421893,2.59977,5.352468,12.086511
434,141.0,187.763992,235.100662,1.010572,1.300743,2.306775,4.706888,10.712972
434,145.0,178.828949,250.605042,1.446652,1.436785,2.636358,5.431088,12.234711
435,141.0,382.168915,288.820404,1.422164,1.38586,2.435773,4.761127,10.132303
435,145.0,378.662903,280.390442,1.162608,1.338029,2.384216,4.86926,11.087132
436,142.0,436.443939,0.774224,0.46903,0.735198,0.814427,0.926474,1.084932
436,143.0,435.716949,1.702441,0.925849,1.350618,2.384803,4.822,10.825404
437,142.0,407.483459,51.522938,0.944685,1.174488,1.847863,3.304341,6.625417
437,146.0,399.586487,35.428806,0.940753,1.291457,2.313405,4.835201,11.361522
438,142.0,492.276184,58.835743,1.046216,1.217386,1.968554,3.607605,7.352329
438,144.0,497.167725,48.175629,1.096522,1.285108,2.188927,4.268857,9.326379
439,143.0,465.42807,191.334976,1.00698,1.258435,2.132091,4.157012,9.124061
439,146.0,475.401581,187.490082,1.035329,1.292036,2.22512,4.383342,9.644168
440,143.0,451.071594,293.459656,1.14316,1.379702,2.503693,5.154055,11.699898
440,147.0,452.727295,304.703827,1.145167,1.296421,2.192154,4.181995,8.817321
441,144.0,453.546692,54.302658,1.074514,1.291227,2.194093,4.22412,9.016338
441,148.0,457.175812,56.373241,0.883701,1.163002,1.829742,3.276961,6.578935
442,144.0,482.453766,238.653885,1.161923,1.216298,2.010525,3.863896,8.472013
442,147.0,485.660797,242.850327,0.93866,1.128903,1.721939,2.993952,5.878429
443,144.0,368.988861,411.849792,1.330458,1.454097,2.72631,5.755359,13.303425
443,147.0,364.520721,427.127045,1.311385,1.303666,2.136177,3.868104,7.609145
443,151.0,376.76889,410.722809,1.437458,1.542932,3.030778,6.622526,15.603288
444,145.0,421.121826,147.546082,1.147547,1.179549,1.795821,3.026395,5.584326
444,149.0,428.57608,139.308731,0.900004,1.099886,1.613621,2.650288,4.861713
445,145.0,386.736603,411.657867,1.538622,1.563774,2.95782,6.130444,13.625975
445,148.0,386.251923,413.323761,0.934042,1.181411,1.862975,3.329465,6.66041
446,146.0,275.748596,111.409935,1.3604,1.385093,2.460278,4.916444,10.809851
446,150.0,270.101379,105.783081,1.120705,1.221087,1.984928,3.670121,7.603118
447,146.0,200.762985,118.497307,1.167078,1.403262,2.577719,5.349465,12.176058
447,150.0,191.723694,101.334274,1.041797,1.274793,2.152216,4.116457,8.703899
448,146.0,312.779633,152.496582,1.157311,1.303912,2.216515,4.2808,9.211409
448,149.0,295.722351,155.290085,1.055104,1.220543,2.017163,3.839536,8.250478
449,146.0,42.331982,180.464539,1.158291,1.407283,2.639657,5.674628,13.495317
449,149.0,42.30991,176.699936,0.884766,0.998416,1.328559,1.923725,3.039201
450,146.0,78.303398,254.717377,1.122925,1.319662,2.259561,4.342135,9.167198
450,147.0,79.433945,259.971619,0.869757,1.086369,1.583222,2.552347,4.504016
451,146.0,501.063843,490.664398,1.044387,1.244683,2.050959,3.812048,7.826643
451,147.0,497.602448,492.578613,1.469714,1.315984,2.192285,4.049245,8.144658
452,147.0,473.250305,362.545746,1.344628,1.513083,2.947976,6.411011,15.07843
452,149.0,470.925537,352.529816,0.915846,1.163401,1.794062,3.054936,5.640367
453,148.0,226.091415,27.45118,0.930093,1.130304,1.68898,2.817819,5.202092
453,152.0,236.480026,22.438953,0.734638,0.991149,1.385475,2.26769,4.434305
454,148.0,384.521851,110.454071,1.069299,1.285264,2.239955,4.519664,10.269877
454,151.0,384.385376,111.576706,1.050686,1.238219,2.014339,3.702823,7.578547
454,154.0,397.211395,107.417671,1.114046,1.29888,2.207604,4.238881,9.006367
455,148.0,158.459641,140.646271,0.911007,1.140749,1.766965,3.148884,6.389995
455,151.0,157.645615,125.783829,1.067262,1.16052,1.814678,3.267017,6.716411
456,148.0,510.407501,478.656403,1.245195,1.168694,1.794935,3.131827,6.174389
456,152.0,503.138702,458.839844,1.097644,1.30796,2.295016,4.572581,10.052351
456,155.0,511.176514,462.113953,0.647728,0.921567,1.211536,1.73217,2.690917
456,157.0,511.426056,463.617493,0.37563,0.680295,0.787794,0.995521,1.400694
456,161.0,511.284241,469.675751,0.470469,0.809116,1.102654,1.791947,3.519744
457,148.0,233.159073,493.152527,1.338673,1.295243,2.160965,3.997346,8.026519
457,152.0,242.20784,510.904388,0.518955,0.898978,1.254243,1.937873,3.291192
458,149.0,315.078217,178.739044,0.841888,1.063967,1.523863,2.451214,4.427452
458,153.0,317.780396,168.407288,1.037302,1.332918,2.397512,4.938655,11.27404
458,156.0,322.792786,172.318329,0.866853,1.194602,2.001712,3.927186,8.769655
459,149.0,426.631958,187.51062,1.524076,1.49633,2.852761,6.051598,13.906587
459,153.0,439.684875,207.007385,1.207134,1.326656,2.25682,4.286782,8.906949
460,150.0,420.410614,12.834564,1.284807,1.267771,2.051985,3.694487,7.289949
460,152.0,420.308441,0.968362,0.542981,0.858338,1.066532,1.41454,2.013853
461,150.0,293.612579,54.11697,1.148944,1.265581,2.065617,3.778373,7.626545
461,151.0,291.849609,50.454151,0.84363,1.196455,2.027538,4.045405,9.238676
462,150.0,488.462433,220.708359,1.390266,1.410342,2.538007,5.12023,11.297249
462,153.0,488.763428,216.23938,1.035646,1.151416,1.711467,2.789761,4.927619
463,150.0,423.812286,234.627472,1.178064,1.323261,2.29892,4.502974,9.699388
463,154.0,404.135834,225.624634,1.089951,1.255377,2.077902,3.882084,8.019264
463,156.0,407.681,236.838287,1.503135,1.506322,2.883647,6.163115,14.308594
464,150.0,432.17392,499.453033,0.624194,0.875497,1.037524,1.281336,1.65711
464,154.0,437.6716,507.227264,1.424773,1.372804,2.377597,4.550238,9.41104
465,151.0,217.19574,1.264362,0.701503,1.016897,1.342958,1.922798,3.002941
465,155.0,202.274811,12.501791,1.620206,1.568753,3.114303,6.911079,16.620825
466,151.0,253.30838,34.492538,1.323077,1.375507,2.457795,4.967921,11.074631
466,155.0,262.916931,33.793724,1.116145,1.277689,2.133444,4.012418,8.333506
467,151.0,434.707397,157.409439,1.577105,1.5037,2.831121,5.925904,13.433876
467,155.0,411.730804,161.807449,1.449005,1.483225,2.787348,5.853934,13.391548
468,152.0,169.530228,90.560425,1.060044,1.12076,1.641763,2.661469,4.738459
468,156.0,164.832138,88.513351,0.938514,1.112471,1.606719,2.548188,4.406606
469,152.0,494.485718,114.22068,1.157082,1.258133,2.013041,3.558718,6.835856
469,154.0,496.567841,111.090477,1.193078,1.319973,2.259429,4.351738,9.231501
470,153.0,435.160309,84.20887,1.111791,1.303187,2.294918,4.683923,10.759953
470,154.0,438.030487,88.791832,1.087424,1.386423,2.589932,5.520768,12.946598
471,153.0,458.28067,230.389465,1.061072,1.277299,2.134884,4.00686,8.275905
471,157.0,468.485016,245.184357,1.402061,1.447028,2.718713,5.77676,13.454247
472,153.0,226.634628,242.430847,1.078303,1.322347,2.35279,4.82695,11.06117
472,156.0,235.519562,243.569168,1.235181,1.360957,2.415338,4.86604,10.852232
473,153.0,155.247787,265.709045,0.972235,1.173737,1.822159,3.217166,6.415328
473,157.0,158.43988,256.464691,0.761616,1.027253,1.41448,2.147687,3.601571
473,161.0,164.595169,245.915329,1.059744,1.336393,2.378154,4.807417,10.727655
474,153.0,444.729156,396.673126,1.029565,1.280257,2.280229,4.724051,10.988019
474,156.0,432.530029,401.615295,1.019549,1.253494,2.136683,4.206761,9.324485
475,154.0,343.940552,50.381927,0.93891,1.212877,2.042351,4.009073,8.95266
475,156.0,336.723541,51.533318,1.044077,1.244716,2.06444,3.901385,8.230221
475,157.0,335.668518,55.013771,0.936206,1.202515,1.941521,3.560118,7.272649
476,154.0,457.208435,188.638962,1.232233,1.319558,2.2674,4.433396,9.667437
476,158.0,451.390442,165.780914,1.439425,1.450498,2.648585,5.357461,11.700237
477,154.0,145.559921,212.819321,1.208014,1.371079,2.466661,5.013032,11.192861
477,158.0,136.417816,223.109131,0.982444,1.182967,1.860075,3.304269,6.55494
478,154.0,339.651398,323.077026,1.040785,1.230865,2.028916,3.808312,7.97081
478,158.0,334.513458,339.287415,0.848264,1.114368,1.755801,3.24898,6.962812
479,154.0,370.204102,510.628906,0.729817,1.163937,1.666526,2.606907,4.436713
479,158.0,386.799622,511.119965,0.584112,0.868256,1.122996,1.591962,2.494838
480,156.0,326.213318,145.789261,1.041441,1.15738,1.738262,2.907052,5.365848
480,160.0,324.856537,147.914124,1.147206,1.364032,2.414337,4.772015,10.267188
480,164.0,342.052612,147.160721,1.150741,1.424398,2.714602,5.888154,14.036835
481,156.0,299.347839,158.165329,0.971616,1.1499,1.809532,3.27141,6.687418
481,159.0,302.551514,146.589584,1.081915,1.18453,1.876848,3.389869,6.881774
482,157.0,422.950867,4.972321,1.215439,1.493309,2.953064,6.640381,16.352642
482,160.0,421.430328,6.299529,1.45724,1.443849,2.622348,5.29022,11.569653
483,157.0,237.664505,6.487132,0.85919,1.14345,1.79487,3.245154,6.650961
483,159.0,238.288559,1.50238,0.776049,1.264409,2.113224,4.140187,9.29882
