Trajectory,Frame,x,y,m0,m1,m2,m3,m4
150,139.0,359.540833,36.503323,2.041109,1.551357,2.94496,6.159315,13.867929
150,140.0,359.555298,36.209801,2.189306,1.538916,2.9124,6.060708,13.529275
150,141.0,359.254364,36.538319,2.188011,1.507462,2.788361,5.662784,12.343715
150,142.0,359.536591,36.431694,2.05506,1.596465,3.118338,6.714049,15.539729
151,139.0,425.625763,81.394051,1.392499,1.399293,2.483034,4.915948,10.614152
151,143.0,419.364838,70.576859,1.073731,1.224765,1.982766,3.645456,7.507338
152,141.0,320.899139,297.391541,1.260827,1.341297,2.373766,4.770975,10.59345
152,145.0,316.43927,282.470642,1.496354,1.373064,2.451476,4.935852,10.927719
153,143.0,402.185181,369.687134,2.137559,1.591819,3.078443,6.516278,14.74433
153,145.0,400.117889,374.935669,1.800684,1.528097,2.923853,6.234021,14.413535
154,143.0,265.689301,510.677246,0.936846,1.060476,1.470228,2.276435,3.991228
154,146.0,254.326233,505.396057,1.249366,1.318469,2.303905,4.613341,10.330517
155,145.0,298.357819,338.771576,1.571173,1.383397,2.373116,4.469711,9.050839
155,149.0,293.662384,359.371094,1.063445,1.203146,1.957499,3.662107,7.746683
156,146.0,479.819427,130.326141,1.258131,1.347432,2.275678,4.226309,8.457101
156,149.0,476.520447,115.493912,1.09758,1.207655,1.917302,3.428953,6.820964
157,148.0,242.555527,124.890739,1.092932,1.210684,1.935667,3.475435,6.894327
157,152.0,231.212753,120.654602,1.336225,1.404905,2.585129,5.389979,12.375655
158,148.0,448.965485,319.008667,1.502301,1.347248,2.348295,4.587754,9.82584
158,150.0,454.502625,319.403595,1.073347,1.058569,1.475212,2.269944,3.870651
159,150.0,415.758331,60.848152,1.228058,1.338385,2.317093,4.508871,9.63815
159,153.0,416.759033,71.573372,1.143752,1.188577,1.838215,3.188509,6.150755
160,150.0,467.657928,66.055649,1.373224,1.385313,2.493816,5.085922,11.447553
160,154.0,460.894958,88.475166,1.324232,1.403174,2.631737,5.642259,13.350888
161,150.0,331.753845,189.176819,1.250655,1.337352,2.31571,4.507365,9.646804
161,154.0,352.211395,184.746765,1.107152,1.211293,1.942895,3.542516,7.222599
162,150.0,449.907562,296.287476,1.073729,1.206626,1.962243,3.629283,7.491058
162,152.0,443.663605,299.212738,0.902014,1.149335,1.853757,3.545648,7.897159
163,150.0,335.548431,445.55542,1.416427,1.41227,2.546732,5.154717,11.433622
163,153.0,336.157837,448.391693,1.568505,1.505709,2.883049,6.142564,14.156663
164,151.0,416.419891,39.039799,1.282248,1.320014,2.288995,4.478622,9.630212
164,155.0,396.800049,43.698345,1.035786,1.237309,2.053636,3.877766,8.148745
165,151.0,255.449173,230.286499,0.923721,1.066315,1.494677,2.290419,3.817328
165,154.0,250.583908,227.598022,1.112386,1.12411,1.67138,2.77246,5.094962
166,151.0,509.380951,407.747986,1.087534,1.277887,2.202843,4.357883,9.643638
166,155.0,508.790405,397.708435,1.180068,1.381164,2.559389,5.433179,12.786884
166,158.0,494.512939,392.007019,1.323667,1.36979,2.468488,5.055788,11.422921
167,153.0,430.182465,232.281494,1.153797,1.289905,2.227342,4.4423,9.978346
167,157.0,437.923431,254.426422,1.185184,1.294389,2.174141,4.08116,8.380199
168,154.0,239.981308,194.46344,1.249769,1.346626,2.350037,4.587884,9.781515
168,157.0,256.360229,188.420654,1.118958,1.256365,2.089464,3.960813,8.410453
169,156.0,402.109253,263.968079,1.106089,1.326102,2.330853,4.657425,10.321541
169,159.0,389.513977,267.294678,0.918104,1.158236,1.849215,3.452159,7.419325
170,158.0,428.497437,336.450958,1.451496,1.455594,2.732181,5.766445,13.285571
170,162.0,439.436005,327.320679,1.00638,1.09944,1.567086,2.444118,4.150983
170,166.0,425.789185,308.805328,1.09849,1.219361,1.929603,3.391403,6.514809
171,158.0,269.085541,390.174652,1.276751,1.398377,2.614093,5.586652,13.19525
171,162.0,275.823944,412.656036,0.955981,1.156974,1.852854,3.456314,7.393886
172,159.0,226.987442,198.640808,1.146276,1.209656,1.884243,3.248535,6.110127
172,162.0,222.522964,206.161484,1.168474,1.381296,2.560711,5.421999,12.674314
172,165.0,227.642807,196.021652,1.342323,1.391496,2.499151,5.045399,11.158003
173,159.0,494.694427,382.390015,1.156249,1.273622,2.149085,4.128412,8.840238
173,163.0,510.588623,399.404327,0.741394,1.161101,1.730598,2.932156,5.660426
174,160.0,281.441956,27.737259,1.114769,1.20321,1.874402,3.240517,6.132652
174,163.0,276.635956,30.724571,1.225648,1.285527,2.17395,4.177374,8.941383
175,160.0,510.453339,288.638702,0.989598,1.117397,1.551656,2.341686,3.838291
175,162.0,500.132385,284.700378,1.58757,1.485251,2.833627,6.041803,13.976822
175,166.0,488.439362,286.48114,1.421203,1.357118,2.331208,4.458166,9.293662
176,162.0,146.593842,378.059052,2.101877,1.610187,3.187209,6.965616,16.377777
176,163.0,150.689209,377.615082,3.171835,1.773223,3.744577,8.611287,21.040636
177,163.0,316.973083,188.999435,1.30014,1.405562,2.606218,5.46851,12.589992
177,166.0,310.34201,180.991745,1.31347,1.387484,2.481201,4.995208,11.045351
178,164.0,158.770218,473.671814,0.851557,1.037971,1.415639,2.098009,3.374341
178,167.0,166.499832,475.972321,1.534559,1.430626,2.535129,4.954237,10.45902
179,165.0,371.047211,120.887383,1.283282,1.294371,2.219728,4.298501,9.170659
179,169.0,374.942505,141.734909,0.940552,1.175559,1.884495,3.461397,7.175949
180,167.0,403.89389,147.436981,1.11551,1.190418,1.806183,2.999914,5.377631
180,170.0,413.922577,154.95343,1.15431,1.337792,2.375884,4.758915,10.445063
181,167.0,229.525482,259.256714,1.334596,1.328312,2.289102,4.465084,9.638962
181,170.0,228.484879,254.712021,1.083805,1.142022,1.69561,2.80039,5.114903
182,167.0,181.609985,382.60495,2.820104,1.7668,3.730633,8.582831,20.980406
182,171.0,178.20285,384.315704,3.061416,1.749945,3.646944,8.272102,19.935001
183,168.0,316.589844,280.146271,0.902836,1.165088,1.866598,3.475783,7.405313
183,172.0,297.330017,282.450317,0.943326,1.072418,1.494879,2.278177,3.784829
184,168.0,268.210999,499.357513,0.943593,1.063349,1.492134,2.2966,3.859686
184,172.0,275.558014,485.247162,0.842894,1.102758,1.649761,2.763715,5.126855
185,169.0,210.600723,238.53717,0.962908,1.151526,1.799493,3.255745,6.745424
185,172.0,210.549576,237.842499,0.821242,1.062059,1.559758,2.625768,5.066673
186,170.0,406.412354,412.498596,1.404378,1.309988,2.210256,4.174504,8.657056
186,173.0,408.67572,423.179504,1.43539,1.442685,2.673928,5.560322,12.608098
187,171.0,444.684601,285.786865,1.20783,1.280275,2.126527,3.95438,8.082608
187,175.0,433.617401,273.927155,1.279776,1.347723,2.35952,4.658931,10.121922
187,177.0,442.649475,277.845795,1.481035,1.370884,2.394888,4.656709,9.870553
188,172.0,195.46344,304.035797,1.267417,1.385917,2.495827,5.040917,11.101866
188,175.0,184.691879,309.158356,1.003483,1.236823,2.084322,4.045134,8.828047
188,179.0,176.862457,316.661865,1.101192,1.212625,1.913237,3.371941,6.550554
189,173.0,374.746002,17.699465,1.27872,1.315668,2.237179,4.259506,8.897843
189,177.0,369.796509,22.427031,1.094746,1.219757,1.896334,3.231541,5.935801
190,173.0,238.183395,340.442322,1.384503,1.256502,2.018834,3.592123,6.961513
190,176.0,223.582504,349.378845,0.89567,1.097571,1.642384,2.771285,5.221073
191,174.0,414.745636,259.986755,1.062048,1.311968,2.327015,4.761113,10.90609
191,178.0,430.255859,242.062302,0.946727,1.182371,1.944178,3.766029,8.412892
192,175.0,136.229736,293.642517,0.808742,1.046033,1.542665,2.663152,5.39814
192,178.0,125.648376,300.77005,1.236386,1.331834,2.283967,4.372101,9.156648
193,175.0,379.342133,321.134521,1.211468,1.236108,1.952759,3.396538,6.391751
193,179.0,381.75766,339.600861,1.013356,1.153006,1.761233,3.009425,5.683976
194,176.0,127.661041,85.309013,1.116085,1.245013,2.032578,3.730336,7.56547
194,180.0,119.973549,84.940063,2.587587,1.654978,3.32071,7.300112,17.147697
195,176.0,437.61676,391.561798,1.366089,1.257522,2.038778,3.7067,7.448916
195,180.0,420.323456,375.411743,1.085926,1.290892,2.282215,4.674752,10.746601
196,177.0,394.375977,78.237358,1.413598,1.434172,2.593513,5.242763,11.582025
196,180.0,394.251831,79.680473,0.921472,1.025016,1.365816,1.975773,3.115687
197,178.0,495.053711,298.441162,1.193394,1.24982,2.040762,3.800048,7.956358
197,182.0,506.395447,291.055573,1.542534,1.45456,2.678236,5.467001,12.068908
198,179.0,498.354431,255.094177,1.350278,1.406162,2.550503,5.145601,11.236583
198,183.0,510.69281,263.4758,0.766897,1.192808,1.966464,3.839245,8.637155
199,181.0,331.062531,31.45569,1.32544,1.377948,2.511798,5.221976,12.030626
199,185.0,310.027283,30.033531,1.150736,1.309336,2.23093,4.248821,8.836334
199,189.0,326.501282,40.407955,1.311312,1.305142,2.144974,3.887151,7.630749
200,182.0,426.765594,99.933922,1.409306,1.410774,2.575914,5.29277,11.924114
200,183.0,429.453278,97.227783,1.01074,1.305854,2.357067,4.944774,11.639815
201,182.0,403.947906,149.071243,1.232208,1.316648,2.266562,4.372161,9.230234
201,186.0,395.006561,145.241714,0.976858,1.162473,1.766182,2.964146,5.414557
202,182.0,380.782196,224.533508,1.386325,1.348366,2.340614,4.572248,9.837067
202,186.0,396.432678,208.376328,1.136629,1.273164,2.134471,4.056156,8.557968
203,183.0,509.714783,11.636209,1.130312,1.343891,2.42386,5.006378,11.498502
203,187.0,511.197632,5.273029,0.475681,0.738437,0.877434,1.129476,1.604955
204,185.0,248.519821,257.268311,0.880212,1.179395,1.97256,3.887372,8.799813
204,189.0,255.392166,260.393707,0.982296,0.989708,1.272372,1.744633,2.55754
205,185.0,418.412903,457.742371,1.33392,1.333853,2.269218,4.339336,9.156881
205,188.0,412.28598,458.445343,1.265196,1.32096,2.247197,4.273484,8.896571
206,185.0,320.469177,503.42157,0.996865,1.145202,1.700944,2.785724,4.979901
206,188.0,334.489655,501.277618,1.185004,1.146901,1.750434,3.048618,6.041735
207,186.0,310.712982,210.306778,1.077902,1.189139,1.867005,3.308611,6.541397
207,189.0,313.332703,216.967728,1.075779,1.268789,2.169924,4.269869,9.413115
208,187.0,365.087677,337.759155,1.121309,1.29699,2.270867,4.554262,10.170635
208,190.0,372.85791,324.72345,1.196656,1.223815,1.970583,3.60542,7.396463
209,190.0,269.663757,379.339874,1.086758,1.206942,1.936392,3.53004,7.216503
209,194.0,261.409088,399.499207,1.16555,1.434134,2.624405,5.391082,12.105317
210,191.0,254.575943,66.471199,1.319727,1.241919,1.96685,3.441984,6.550546
210,194.0,256.693054,52.692875,1.199466,1.341153,2.360338,4.704885,10.367155
211,191.0,328.282104,96.363632,1.227603,1.268898,2.147808,4.175755,9.127605
211,195.0,345.910919,110.407028,1.446416,1.411106,2.531178,5.057047,10.968751
212,192.0,487.648071,21.78569,1.458259,1.362091,2.385831,4.681332,10.056079
212,196.0,474.286072,16.529726,1.272007,1.254309,2.03741,3.718659,7.510664
213,192.0,367.706879,108.465553,1.083015,1.123658,1.625335,2.591222,4.535696
213,194.0,376.780701,112.313934,1.215552,1.220548,1.937878,3.416543,6.579683
214,192.0,505.339386,113.438148,1.052846,1.210749,2.011994,3.903973,8.652596
214,194.0,510.433716,109.613487,1.202871,1.367565,2.445985,5.038778,11.600552
215,193.0,237.196106,495.188019,1.297164,1.459675,2.771841,5.910476,13.722833
215,197.0,245.591614,506.190063,1.470805,1.304296,2.148164,3.894133,7.625037
216,195.0,460.787231,150.683899,0.905483,1.116254,1.694764,2.926697,5.699841
216,199.0,460.057434,153.885284,1.224813,1.347687,2.371095,4.707534,10.267875
217,195.0,458.946747,218.35936,1.572053,1.497494,2.809042,5.840574,13.117444
217,199.0,439.363556,225.148788,1.590503,1.432499,2.595996,5.256763,11.618031
217,201.0,442.65213,231.711258,1.132934,1.371873,2.493181,5.141248,11.692585
218,195.0,491.889893,264.208618,0.960117,1.17425,1.894163,3.543051,7.561235
218,199.0,486.365021,284.75827,1.387062,1.334464,2.276407,4.374429,9.294748
218,201.0,475.618347,287.290436,1.444599,1.40408,2.544756,5.184315,11.543015
218,205.0,486.642365,281.192688,1.226503,1.231491,2.018188,3.759913,7.828516
218,208.0,476.797516,275.411469,1.346505,1.369394,2.37156,4.549069,9.453161
219,195.0,415.317017,273.967377,1.444793,1.412651,2.55797,5.168261,11.349243
219,199.0,425.517792,263.719604,1.27933,1.231808,1.965072,3.510088,6.912136
219,203.0,426.595673,254.70015,1.423564,1.417711,2.629042,5.513921,12.695558
220,196.0,315.640167,103.07431,1.014372,1.109158,1.603874,2.55574,4.460679
220,200.0,313.866089,119.66687,1.392368,1.40695,2.530269,5.095407,11.219073
221,196.0,413.434418,213.985916,1.083812,1.228266,2.013502,3.764195,7.882854
221,200.0,423.097504,217.368073,1.144778,1.228982,1.96471,3.51561,6.943353
222,196.0,447.049408,508.519836,1.229252,1.358022,2.414909,4.840361,10.633064
222,200.0,440.598572,498.555176,1.204182,1.339186,2.309445,4.481279,9.592993
223,197.0,361.443542,30.515984,1.141752,1.23192,2.0014,3.698,7.662502
223,200.0,374.590485,27.270433,1.454044,1.461311,2.710511,5.60627,12.597826
224,197.0,241.421417,177.740509,1.126776,1.159421,1.799591,3.212504,6.557484
224,201.0,235.965881,175.527374,1.053404,1.314799,2.355146,4.894175,11.416557
225,197.0,411.33667,383.485077,1.187674,1.202431,1.850638,3.146752,5.834673
225,201.0,426.527679,397.248505,1.346736,1.394718,2.510456,5.054552,11.103905
226,198.0,231.095016,59.425304,1.181797,1.326684,2.365544,4.859391,11.161695
226,201.0,227.385361,50.704208,0.78428,0.968318,1.242472,1.720043,2.592797
227,199.0,447.168793,353.593781,1.379514,1.396945,2.530586,5.170171,11.607924
227,200.0,442.18042,350.572357,1.307711,1.285613,2.159004,4.099831,8.616769
228,199.0,435.491241,440.722565,1.09602,1.079403,1.517763,2.335313,3.915138
228,203.0,436.19632,452.052979,1.574075,1.52563,2.933271,6.28501,14.601462
228,206.0,445.317139,447.712769,1.497464,1.493834,2.737481,5.541255,12.116912
229,201.0,426.746368,337.613617,1.008639,1.130847,1.68458,2.828486,5.350793
229,205.0,428.531219,341.018768,1.215036,1.202482,1.879344,3.244359,6.087115
230,203.0,206.708832,113.452637,1.244943,1.346091,2.41229,4.922997,11.111295
230,207.0,194.773758,103.345543,1.191457,1.421972,2.741018,6.06502,14.806915
231,204.0,489.35202,73.161469,1.158959,1.295063,2.262798,4.524578,10.065786
231,208.0,487.209503,78.684273,1.14249,1.26161,2.059464,3.78809,7.735873
232,204.0,488.592529,441.716553,1.552556,1.461822,2.705928,5.576056,12.473669
232,207.0,487.807983,445.296295,1.042751,1.144013,1.724537,2.870376,5.197111
233,206.0,75.78112,142.5271,1.350547,1.471923,2.796817,5.956666,13.77743
233,210.0,79.079796,134.689316,1.113159,1.253304,2.038101,3.694889,7.328363
234,206.0,380.878326,210.16835,1.143707,1.357519,2.450268,5.039022,11.463957
234,210.0,360.275024,209.377609,0.95848,1.107485,1.586301,2.479928,4.195969
235,207.0,382.447296,411.621246,1.642403,1.347194,2.309167,4.401325,9.138434
235,209.0,371.897217,415.692383,1.263174,1.344683,2.39916,4.859375,10.879745
236,209.0,294.339813,19.513002,0.791779,1.022593,1.42281,2.227893,3.963778
236,213.0,274.058685,21.966465,1.077821,1.274877,2.161478,4.143345,8.784244
237,209.0,413.371399,265.913422,1.131515,1.266051,2.142872,4.103279,8.671413
237,212.0,407.067444,253.299301,0.966449,1.162637,1.822144,3.270579,6.652485
238,209.0,259.054382,355.352051,1.27516,1.304798,2.219372,4.273479,9.129252
238,213.0,236.651123,349.471863,1.384593,1.416399,2.634474,5.550104,12.849808
239,209.0,398.724091,404.201324,1.181301,1.244676,2.028208,3.735762,7.658164
239,211.0,396.515137,402.216888,1.347932,1.360098,2.365766,4.618246,9.909669
240,209.0,511.135834,462.701599,0.529822,0.79754,0.914498,1.079903,1.31382
240,212.0,505.61972,453.1745,1.254341,1.313339,2.229908,4.254856,8.935543
241,211.0,473.73584,329.013855,1.025354,1.232206,2.045685,3.908029,8.428372
241,215.0,489.490387,333.760132,1.214999,1.363629,2.479258,5.184119,12.091636
242,212.0,230.495453,479.451385,1.339427,1.359283,2.392052,4.73375,10.288603
242,216.0,236.245316,490.356903,1.297778,1.277661,2.155229,4.14201,8.890404
242,220.0,235.959274,494.325226,1.102629,1.295043,2.23556,4.370151,9.43291
243,213.0,437.535431,369.172241,0.922164,1.038545,1.431763,2.181286,3.697286
243,217.0,438.434174,368.114777,1.153682,1.265751,2.1273,4.126293,9.063309
244,214.0,221.040405,64.389755,1.233475,1.362122,2.434969,4.941776,11.083562
244,218.0,205.218979,81.394791,1.202368,1.316551,2.247407,4.325402,9.19151
245,216.0,315.483948,170.440414,1.295375,1.377723,2.438307,4.842205,10.535629
245,219.0,313.541504,177.602966,0.928975,1.032052,1.400404,2.077898,3.380089
246,218.0,366.522552,328.076477,1.3232,1.398743,2.496598,4.973176,10.770389
246,219.0,370.140167,324.725067,1.061993,1.156649,1.762892,2.993849,5.595038
247,219.0,475.858521,394.265472,1.213165,1.169552,1.791913,3.075519,5.865198
247,222.0,471.077972,399.547577,1.047768,1.1903,1.82683,3.107285,5.785289
248,222.0,262.243408,74.772934,0.952274,1.19284,1.912896,3.484054,7.085759
248,224.0,266.424133,64.985474,1.103635,1.251698,2.049071,3.733461,7.417697
249,223.0,210.69574,42.821327,2.336871,1.678741,3.444035,7.757081,18.656435
249,226.0,220.91069,35.790947,0.885399,1.166313,1.941416,3.768868,8.315921
250,224.0,426.454712,345.692322,1.429025,1.378279,2.384854,4.547134,9.346741
250,228.0,436.79837,343.604065,0.825065,1.132745,1.843979,3.616057,8.331128
250,232.0,446.485138,360.525604,1.816022,1.344534,2.327844,4.532974,9.714536
251,226.0,313.820648,79.927887,1.517058,1.444559,2.668748,5.506109,12.348085
251,229.0,313.225281,76.799774,1.339494,1.282305,2.091084,3.776162,7.415009
252,226.0,349.641815,277.332886,1.404967,1.440857,2.66716,5.524058,12.447198
252,230.0,343.16217,299.602478,1.238121,1.380444,2.409682,4.702942,10.060205
253,229.0,449.710724,293.298615,1.273501,1.230439,1.945207,3.436173,6.686473
253,232.0,435.293396,284.721619,1.053612,1.165721,1.798752,3.12633,6.052704
254,229.0,359.644348,489.596802,1.199587,1.273936,2.139912,4.083285,8.682354
254,233.0,359.410736,508.96225,1.038496,1.21971,1.97914,3.625055,7.36945
254,236.0,349.303131,495.77179,1.106906,1.243463,2.066859,3.914743,8.289659
255,230.0,482.125183,46.398979,1.661569,1.405293,2.493711,4.951113,10.767781
255,234.0,464.571777,43.321945,1.46591,1.382446,2.424686,4.734997,10.062704
256,230.0,441.291016,136.475494,1.128382,1.277953,2.110087,3.876729,7.773985
256,234.0,457.352112,149.733826,1.161072,1.218071,1.971389,3.662724,7.710346
257,231.0,51.391525,25.160425,1.200769,1.273695,2.103124,3.896225,7.947622
257,234.0,62.528969,20.654438,0.921173,1.11574,1.670621,2.84004,5.460251
258,231.0,266.41214,466.519012,0.877506,1.023188,1.365951,1.970308,3.073796
258,234.0,266.198761,465.342407,1.148702,1.232696,1.940729,3.360027,6.293367
259,232.0,412.432495,204.262711,1.217116,1.241797,1.989384,3.530172,6.822726
259,234.0,420.566315,204.510681,1.635949,1.464334,2.664827,5.348615,11.562542
259,235.0,422.496582,204.438736,1.103206,1.183814,1.842437,3.235232,6.353408
260,234.0,241.243607,61.604122,1.388379,1.464368,2.795094,6.038896,14.295732
260,236.0,251.164139,55.115517,1.31377,1.330313,2.258793,4.259598,8.734829
261,234.0,157.436874,139.88205,1.134569,1.255549,2.050563,3.742665,7.496019
261,236.0,165.417221,133.065491,1.004108,1.13042,1.778013,3.260046,6.881135
261,240.0,182.363434,122.812195,1.295001,1.27993,2.112938,3.877198,7.765196
262,235.0,360.341705,36.624825,1.639789,1.484847,2.697859,5.393752,11.605095
262,238.0,377.00946,31.707439,1.148845,1.313835,2.280872,4.516221,9.940966
262,242.0,358.708069,37.937405,1.47746,1.27962,2.154973,4.153658,8.991007
263,235.0,388.982361,410.049072,1.058736,1.239196,2.107064,4.087055,8.799047
263,239.0,396.064178,410.105164,1.13197,1.313851,2.287752,4.512852,9.807881
264,237.0,446.683929,340.846069,1.17048,1.238044,1.987417,3.567213,7.033942
264,241.0,469.314575,334.716492,0.799569,1.010531,1.424655,2.297518,4.266565
264,245.0,453.170868,325.230255,1.027896,1.221859,2.009202,3.814734,8.218723
265,238.0,334.88385,142.324341,1.290734,1.308872,2.181815,4.019172,8.02708
265,240.0,337.464996,139.390945,1.457518,1.388786,2.455879,4.839822,10.38431
266,239.0,358.33844,37.640041,1.383675,1.317168,2.153855,3.83798,7.303762
266,241.0,358.510559,38.458397,1.478597,1.372697,2.465689,5.008385,11.217089
267,240.0,373.869263,73.537773,1.21187,1.252029,2.021935,3.632519,7.13835
267,243.0,377.003113,68.796806,0.960393,1.1818,1.858754,3.264797,6.303989
268,241.0,269.474457,351.57605,0.986112,1.173183,1.84586,3.311769,6.710292
268,245.0,263.535156,340.992828,0.874826,1.070662,1.531884,2.415841,4.166165
269,243.0,309.467926,231.944519,1.517619,1.412624,2.524111,5.011779,10.783023
269,247.0,305.584503,239.672119,0.856939,1.160734,1.864026,3.472211,7.371777
270,244.0,269.049835,192.120041,1.372838,1.331646,2.294289,4.435102,9.419942
270,245.0,265.675964,189.314926,1.507133,1.42492,2.595488,5.29131,11.756106
271,246.0,472.243988,301.509399,1.196573,1.29631,2.212623,4.310391,9.384425
271,249.0,467.05899,287.430084,1.058505,1.283387,2.240568,4.538609,10.37402
271,253.0,478.664093,284.067383,1.308909,1.389532,2.514888,5.130434,11.470918
271,256.0,476.96933,290.517883,1.43625,1.358521,2.449533,5.045019,11.531206
271,260.0,496.871521,296.838165,1.238831,1.275604,2.140986,4.060727,8.539093
272,246.0,164.588318,462.281342,1.023533,1.176587,1.823524,3.145026,5.957171
272,249.0,158.54129,449.059143,1.312513,1.355318,2.369268,4.66944,10.150539
273,247.0,442.330383,511.242371,0.565431,0.808604,1.038916,1.511951,2.540947
273,249.0,449.876068,509.503784,0.963201,1.214381,1.975554,3.635046,7.419972
274,248.0,354.941864,1.364302,0.849099,1.196389,1.866608,3.325772,6.696614
274,251.0,360.400452,7.062651,1.465465,1.478536,2.848866,6.20126,14.755662
274,255.0,376.628632,15.428638,0.962493,1.137287,1.689677,2.760858,4.899672
275,249.0,418.342926,229.668228,0.937057,1.07629,1.56489,2.600073,4.959487
275,253.0,418.372284,218.246429,1.105337,1.173706,1.815183,3.183985,6.290653
276,250.0,210.928055,238.187012,1.134848,1.282166,2.156014,4.056197,8.363449
276,254.0,201.798477,248.181885,1.222035,1.267394,2.063889,3.733681,7.381672
277,252.0,391.630646,407.391937,1.542457,1.381874,2.381925,4.52458,9.270139
277,255.0,380.856995,413.468994,1.259053,1.262886,2.132005,4.096181,8.758642
278,254.0,307.616608,74.450394,1.199762,1.182132,1.850868,3.266988,6.427728
278,258.0,305.618805,53.490589,1.334505,1.374296,2.424917,4.78988,10.334546
279,254.0,244.865616,193.362106,1.068898,1.157517,1.73244,2.850453,5.089298
279,258.0,238.410065,192.294235,0.907558,1.105904,1.659328,2.846386,5.559599
280,255.0,214.444962,91.037361,1.210256,1.325963,2.295442,4.486442,9.656744
280,259.0,211.639969,75.241379,1.154787,1.346077,2.43946,5.079652,11.779021
281,257.0,321.12085,137.465042,0.975461,1.133872,1.709551,2.888314,5.415009
281,261.0,302.506134,135.098999,1.112129,1.197773,1.900407,3.388874,6.680631
282,257.0,128.803162,337.301117,1.003175,1.213781,1.963913,3.613782,7.429047
282,261.0,115.240524,343.451172,1.100183,1.20942,1.91225,3.411651,6.790441
283,258.0,152.226349,224.703659,1.108418,1.204828,1.88781,3.300366,6.353845
283,262.0,150.568024,239.16391,1.118659,1.237532,1.957433,3.428227,6.547395
284,258.0,426.92688,396.463226,1.427665,1.405356,2.50508,4.964291,10.66968
284,262.0,417.158264,380.987823,2.405162,1.715602,3.55937,8.078163,19.534391
285,258.0,242.65657,466.156616,1.053712,1.169097,1.821557,3.207237,6.301789
285,262.0,249.821106,482.781647,1.486662,1.471698,2.783044,5.906877,13.65559
286,261.0,326.735199,63.480488,2.668485,1.588437,3.079908,6.564738,15.01647
286,263.0,327.292145,63.291313,3.012474,1.551113,2.94576,6.152295,13.794464
286,265.0,327.212341,63.334118,2.43014,1.529196,2.895479,6.047293,13.589032
287,262.0,245.028061,50.04586,1.176894,1.288752,2.203259,4.251774,9.031697
287,266.0,260.56897,54.651459,1.203745,1.267853,2.102911,3.94253,8.195019
288,264.0,465.109253,121.340439,1.263751,1.208313,1.912927,3.402167,6.699947
288,266.0,459.933929,112.907722,1.590805,1.491653,2.83229,6.018943,13.915612
289,265.0,270.385895,509.018524,1.133517,1.229524,1.986509,3.614963,7.281085
289,269.0,267.312988,509.467804,1.02223,1.173017,1.825122,3.204346,6.273409
290,266.0,276.744629,55.74461,1.411109,1.398599,2.511018,5.044245,11.065859
290,267.0,276.724823,58.954166,1.623398,1.430898,2.599088,5.262207,11.571962
291,266.0,349.810913,188.781693,1.694646,1.404166,2.464722,4.775862,10.010134
291,270.0,350.68454,190.408737,1.399557,1.390329,2.482288,4.991228,11.027459
291,274.0,359.124298,203.144409,0.968896,1.101774,1.628575,2.70215,4.997295
291,278.0,348.57547,208.492035,1.267206,1.321526,2.314009,4.61079,10.175987
292,268.0,248.007919,186.945755,1.327248,1.35209,2.430669,4.960444,11.151437
292,271.0,239.209244,177.260956,1.317184,1.413898,2.640245,5.622703,13.205728
292,275.0,249.543274,162.697571,0.963593,1.16733,1.844934,3.375847,7.080667
293,269.0,432.575256,76.422005,0.948056,1.094862,1.621557,2.739531,5.269629
293,270.0,430.848419,81.15004,1.327941,1.37775,2.446033,4.835863,10.378779
293,274.0,427.552979,75.515854,1.117751,1.226993,1.93743,3.39434,6.495854
294,269.0,456.373322,227.878708,1.392355,1.377693,2.435473,4.834948,10.532813
294,272.0,459.186493,215.655228,1.109608,1.209284,1.953869,3.618025,7.57231
295,272.0,194.698166,5.34826,1.256753,1.291906,2.164111,4.054884,8.334869
295,274.0,183.860321,1.747069,1.031219,1.161669,1.763861,2.963125,5.439579
296,272.0,482.651703,24.389011,1.564966,1.463916,2.689249,5.49772,12.209545
296,276.0,479.520691,12.154644,0.946755,1.175522,1.847397,3.28308,6.503298
297,273.0,184.425018,143.452209,1.215084,1.344122,2.248415,4.128395,8.15902
297,276.0,191.211121,146.61438,1.624165,1.505198,2.849518,6.01172,13.74818
298,273.0,188.453613,300.72229,1.218769,1.375311,2.494974,5.147525,11.75233
298,277.0,205.966248,292.697601,1.132586,1.235083,1.993238,3.61375,7.234888
299,274.0,352.468506,128.56958,1.82171,1.52583,2.915556,6.194753,14.25457
299,277.0,348.492615,119.413559,1.403461,1.287774,2.222809,4.369147,9.528174
300,275.0,343.455414,337.681244,1.195771,1.328344,2.318856,4.59887,10.126081
300,277.0,354.610168,334.622162,0.965364,1.190464,1.949316,3.695694,7.952623
300,281.0,349.753265,316.177856,1.086952,1.07736,1.522768,2.358775,3.982973
300,284.0,361.378479,303.249817,1.110567,1.207321,1.878957,3.268347,6.289635
301,276.0,360.412079,440.718079,1.514866,1.481336,2.794288,5.904855,13.604655
301,279.0,368.159485,433.505554,1.199135,1.284455,2.154946,4.073049,8.511363
302,277.0,510.06601,399.239014,1.09216,1.458676,2.672568,5.520795,12.520139
302,280.0,500.462708,411.370087,1.08572,1.152625,1.744167,2.941742,5.469744
303,278.0,267.951508,96.693001,1.068104,1.170034,1.805433,3.13088,6.040595
