Trajectory,Frame,x,y,m0,m1,m2,m3,m4
233,297.0,414.281677,457.233368,2.946552,2.279067,6.835757,23.866007,91.837349
234,293.0,466.91507,108.11657,1.932606,2.094665,6.416868,24.046326,100.585167
234,295.0,468.843842,102.419357,2.268117,1.878089,4.584485,12.929561,40.501007
234,299.0,466.215302,107.129608,2.847475,2.080718,5.693191,18.413374,66.993553
235,294.0,479.819916,154.240891,2.307456,2.453001,8.309982,32.704548,139.383072
235,297.0,480.851105,171.1819,1.961122,2.216989,6.982837,26.429386,111.029274
236,294.0,501.076477,489.793457,2.416777,2.055834,5.653124,18.366013,66.925117
236,298.0,484.071045,494.604309,2.776955,2.169633,5.914855,18.457565,63.540558
237,295.0,245.551788,36.670116,2.320333,1.77171,4.363269,13.363166,48.216648
237,298.0,243.561813,46.667,1.644061,1.555036,3.204402,7.718122,21.039062
238,295.0,361.684601,65.837975,2.478703,2.203464,6.379227,21.350142,78.60218
238,299.0,376.479248,76.452057,3.00148,2.320806,6.717649,22.324213,81.931725
238,301.0,365.387726,79.170952,2.375129,1.909658,4.959899,15.590441,56.077637
239,295.0,202.978821,108.036934,1.761251,1.95751,5.524126,19.069592,74.429054
239,297.0,196.093613,104.136932,2.744448,2.214424,6.567333,22.650076,85.844749
239,298.0,198.452225,103.7537,1.91258,2.48861,7.728575,27.484228,107.087082
240,295.0,431.126343,287.323303,1.089669,1.743095,5.199606,20.108698,87.700424
240,298.0,442.510681,286.217285,2.981763,2.285574,6.840825,23.736393,90.66967
241,296.0,179.199142,254.319656,2.765716,2.354551,7.126621,24.80772,94.769539
241,300.0,180.151855,249.947449,2.226417,1.967187,5.24298,16.609476,59.350014
242,296.0,503.08725,373.628174,1.601186,2.002214,6.261307,24.405409,105.932442
242,297.0,504.070587,373.449799,1.801358,2.056783,6.125317,22.065689,88.74926
242,299.0,509.914337,381.970795,1.730467,3.010589,10.039247,36.113556,137.598389
242,303.0,493.529419,366.869904,2.585981,1.796892,4.046319,10.395987,29.7556
242,307.0,509.964966,363.891083,0.837418,2.050759,6.521034,25.328657,107.565369
243,297.0,403.207184,84.447182,2.251234,1.811302,4.094084,10.65622,31.464279
243,299.0,402.264801,85.796593,3.212034,2.457221,7.691211,27.481705,106.920578
244,297.0,256.470551,129.463638,2.669402,2.120553,5.845195,19.027727,69.781563
244,300.0,243.543976,117.015114,2.320016,2.407807,7.9501,30.256479,124.405045
245,297.0,253.068298,218.418121,2.144386,2.115744,5.944931,19.645153,72.507607
245,299.0,249.916092,228.006882,2.407369,2.443392,8.162863,31.565207,132.215836
246,297.0,502.019867,222.291489,3.110032,2.006047,5.197337,15.88112,55.124146
246,301.0,501.048431,222.056229,2.556788,2.242496,6.96627,25.933609,107.432487
246,303.0,507.144867,224.947189,2.028252,3.484236,13.24311,53.269459,222.953262
246,305.0,503.007477,224.655075,2.833837,2.337847,7.008062,24.195166,91.821396
247,298.0,186.831512,9.605688,3.429366,2.169891,5.881129,18.254726,62.644062
247,302.0,183.487823,0.694608,0.745144,2.031636,6.017695,21.009096,81.275795
248,298.0,508.029877,156.836426,3.98732,2.921017,9.903494,36.417397,141.601608
248,302.0,510.252228,155.866806,1.333249,1.53569,3.324392,9.406563,33.209217
248,306.0,499.56839,157.821732,1.961298,2.256299,7.604889,30.927595,137.452621
249,298.0,274.774933,183.206635,2.979411,2.324889,6.905294,23.585476,88.599648
249,301.0,276.284851,180.215103,1.780445,1.89534,5.23639,17.720562,67.694496
250,298.0,372.793884,489.764008,2.587721,1.994318,5.561109,18.925558,73.507851
250,301.0,377.576721,500.987976,2.322724,2.131586,6.214633,21.499474,82.91729
251,299.0,453.562714,272.602448,1.489154,2.002456,5.496102,18.239883,68.776665
251,303.0,456.874878,251.666473,2.265862,2.063688,5.826923,19.570087,73.427155
251,306.0,449.399536,267.841309,2.125232,2.050412,5.935426,20.79813,81.822144
252,300.0,371.540619,89.471069,2.380991,1.905184,5.144769,17.209745,66.4048
252,302.0,364.051941,91.743752,2.892448,2.19724,6.391397,21.79022,82.584427
253,300.0,167.422562,118.214462,1.780589,1.74739,4.563187,15.375638,60.870537
253,304.0,179.68692,137.118286,2.685913,2.686785,9.535678,38.181454,163.19455
254,300.0,329.214661,138.456345,2.242434,2.165669,6.694493,25.028103,104.407722
254,301.0,331.36441,138.42424,2.316088,2.196126,6.293157,21.060379,78.215317
254,302.0,335.904083,137.081696,2.558989,2.351066,7.514098,28.04549,114.896263
254,304.0,336.805481,142.675827,3.091899,2.023409,5.304101,16.312983,56.596977
255,300.0,377.520599,157.265182,2.557251,2.294185,7.148704,26.247576,106.443428
255,304.0,376.826813,157.665009,2.437136,2.478938,8.006225,29.777929,120.810738
255,306.0,388.369568,155.801544,2.271266,2.347299,7.510964,27.804382,111.931953
256,300.0,341.848145,338.658691,2.681577,2.069237,5.579517,17.609123,62.162819
256,304.0,340.848541,325.569,2.735449,2.474169,7.69993,27.127102,103.644348
257,300.0,435.443451,403.116852,2.074082,1.730988,3.953076,11.103437,37.505707
257,303.0,423.504486,401.060242,2.002945,2.085828,6.16775,21.916584,86.777641
258,301.0,416.795593,103.724663,2.373173,2.35329,7.042016,24.399385,93.450897
258,305.0,427.34964,118.423576,2.75124,2.118372,5.905804,19.27866,69.96386
258,307.0,421.637573,113.068657,1.424989,1.792841,4.627656,15.159197,58.568188
259,302.0,414.387604,59.505692,2.077118,1.684319,3.792304,10.551894,35.399857
259,306.0,408.85498,48.2808,1.781782,1.692199,3.92094,11.12077,36.864445
260,302.0,341.202423,75.346848,2.257806,2.084272,5.991765,20.154436,74.378052
260,306.0,334.481232,98.054298,1.94821,2.177775,6.926302,26.567938,112.542992
261,302.0,417.532135,220.270386,2.073289,1.799155,4.405633,13.357773,47.991592
261,306.0,428.042938,239.079926,2.383897,1.974765,5.363499,17.412046,63.556503
262,302.0,325.463806,248.522964,2.061142,1.87429,4.859248,15.27297,54.723537
262,306.0,324.605682,231.599976,2.174255,2.394267,7.662094,28.471746,115.448761
263,302.0,497.151062,468.465424,1.973719,2.11456,6.011955,20.012838,73.767311
263,306.0,507.755859,478.274628,2.186659,2.212532,6.804149,24.568991,97.087151
263,309.0,495.440643,468.284058,2.204513,1.782978,4.249585,11.985766,38.318863
264,303.0,369.690277,191.364838,1.886206,1.721259,4.584298,16.144112,67.214958
264,306.0,384.600037,190.296967,3.316533,2.402992,7.197979,24.41123,90.229027
265,303.0,317.255585,308.856995,3.087952,2.158925,6.101006,20.153727,74.110703
265,305.0,316.363617,308.238739,3.179112,2.19039,6.110144,19.826784,71.979301
266,303.0,176.702667,359.085205,2.445478,2.203443,6.593455,23.215235,90.289803
266,307.0,160.779114,366.913116,2.325298,1.777915,4.407187,13.602064,49.658985
266,311.0,177.070175,362.786835,2.076247,1.822482,4.976684,17.462973,71.636955
267,303.0,466.892853,400.931305,2.535226,2.563622,8.668084,33.382504,138.155212
267,307.0,464.668976,378.13858,2.266323,2.181158,6.609614,24.307026,100.557404
267,309.0,465.598907,380.01062,2.76901,2.197666,6.340885,21.30229,79.384087
267,313.0,467.528809,396.336487,2.242553,2.051629,5.675589,18.854464,70.857079
268,303.0,380.310333,411.715057,2.887881,2.340782,7.163275,25.443981,99.508995
268,305.0,376.631165,408.571777,2.382837,2.014379,5.144031,15.332392,51.758057
269,304.0,395.384369,213.14653,2.353218,2.616237,9.179585,36.1119,150.64447
269,306.0,392.895569,205.382217,1.591063,1.96037,6.037266,23.312233,100.503685
269,309.0,398.069122,206.185211,3.164003,2.439225,7.88691,29.495062,120.156456
270,304.0,397.177399,233.490112,1.77141,1.971344,5.379585,17.657969,65.363159
270,306.0,387.48819,233.501892,1.80589,1.789862,4.460967,13.629459,48.452702
270,310.0,377.841217,227.589798,2.473373,2.362849,7.132001,24.749641,94.47049
271,304.0,373.511414,389.781372,3.330656,2.494917,8.117512,30.127533,120.977623
271,308.0,372.159882,387.431854,2.980922,2.107572,5.719249,17.962566,62.524727
271,312.0,375.472137,408.56781,2.521434,2.253093,6.966721,25.605804,104.413452
272,305.0,297.589539,246.454086,2.230652,1.979468,5.700183,20.135794,80.351601
272,309.0,282.144348,257.390137,2.807177,2.025239,5.2228,15.688686,53.058327
272,312.0,293.008301,248.794113,1.894568,2.009078,6.025554,22.204599,91.558922
273,306.0,361.54834,23.930803,2.273039,2.333137,7.42346,27.396889,110.114769
273,310.0,360.056,14.889392,2.794464,2.005913,5.513481,18.303171,69.118706
273,313.0,361.352814,31.530247,2.859906,2.216179,6.338311,20.837351,75.274475
274,306.0,189.575821,75.54113,1.57687,1.595791,3.433299,9.074547,28.861584
274,309.0,201.630524,81.412018,2.535086,2.690112,8.257113,27.672464,99.125053
275,306.0,296.483887,126.966728,1.634115,1.836323,4.543603,13.359828,44.400806
275,310.0,307.584747,140.277802,1.301628,1.674361,4.598568,16.685417,70.222374
276,306.0,352.342407,169.573318,1.942067,1.669781,3.702373,10.002697,32.04398
276,310.0,341.308838,165.74118,3.349582,2.485864,7.597577,26.139212,97.69722
277,307.0,465.811401,104.096397,2.637994,2.287137,6.884005,23.951677,91.336761
277,310.0,452.178528,101.201797,1.674279,1.893895,5.347056,18.900898,76.22155
277,311.0,451.766998,100.247818,2.22565,2.048221,5.879291,20.515549,80.901642
278,307.0,319.938354,173.938065,2.495622,2.270998,7.239223,27.385756,113.995316
278,310.0,305.563782,179.28656,2.171384,2.163277,6.536848,23.803679,97.098183
279,307.0,508.709961,400.96814,2.006043,1.924303,5.34208,18.086382,69.091751
279,309.0,500.97049,395.805939,1.918524,1.877349,4.773793,14.213841,47.051933
280,308.0,216.828018,129.023071,2.279662,1.891686,4.655068,13.345016,42.947544
280,312.0,220.940186,150.787628,2.012918,2.016671,5.249381,16.147509,56.569931
281,308.0,71.7603,166.555771,2.023017,1.788439,4.533538,14.423808,53.78838
281,310.0,73.706017,174.448135,2.171616,1.961704,5.383378,18.085367,69.464951
282,308.0,366.375854,204.555618,2.349841,2.177842,6.167088,20.485483,76.149147
282,309.0,369.060669,203.721146,1.907538,1.931073,4.92741,15.042252,52.900936
282,312.0,378.838135,213.793655,2.056503,1.941211,4.898094,14.636397,49.772045
283,308.0,167.5186,240.878571,2.801254,2.131899,6.085273,20.46254,76.664268
283,309.0,167.521042,246.652206,2.449908,1.862406,4.798992,15.176246,55.583855
284,308.0,463.027802,300.796539,2.11663,1.703478,3.850989,10.453912,33.014359
284,312.0,467.557831,309.249939,1.713574,1.923098,5.176801,16.780891,61.271698
285,309.0,423.440796,296.321869,2.417239,2.111235,5.986235,20.186604,76.536743
285,313.0,422.652283,275.267944,2.074787,1.719698,4.292174,13.476263,49.538078
286,310.0,497.083282,318.761688,2.685862,1.993088,5.233662,16.325363,57.759296
286,314.0,502.770874,306.067902,2.303407,1.865101,4.725647,14.644403,52.723652
286,316.0,494.562927,304.611023,2.016706,1.902387,4.88214,14.965261,52.163578
287,311.0,186.244186,199.525223,1.571821,1.892951,5.537128,20.152248,82.333031
287,315.0,197.578629,198.327454,1.566125,1.582275,3.774879,11.948587,46.234566
288,311.0,416.336456,273.699188,1.913428,1.980157,5.635209,19.531246,76.355659
288,312.0,417.443024,273.93573,1.773408,1.73938,4.335413,13.728154,51.573303
289,311.0,125.673065,331.000305,1.99565,1.85908,4.951814,16.173367,60.237911
289,314.0,118.458664,319.735413,2.600489,2.363858,7.199698,25.254377,97.1595
290,313.0,465.654541,2.726319,2.019851,2.378378,6.888459,22.856808,83.96624
290,314.0,463.769714,2.24662,2.691783,2.312538,6.966434,24.33209,93.670143
290,318.0,442.125214,1.451602,0.714643,1.950352,5.910864,22.914028,98.463188
291,313.0,382.992371,190.572311,2.6333,2.523344,8.351489,31.453495,127.374489
291,317.0,382.229767,198.215973,1.737563,1.826209,4.908899,16.588676,64.661995
291,321.0,369.328918,190.437302,1.960419,2.001904,5.469831,17.864836,65.782913
292,313.0,500.413025,342.552368,2.164268,1.992591,4.94231,14.097337,44.912464
292,317.0,497.366913,328.409698,2.673724,2.179355,6.359447,21.541513,80.142006
292,320.0,493.16217,335.757507,1.667225,1.633992,4.145012,14.037629,56.887894
293,313.0,230.179733,442.012848,2.169459,1.857637,4.844655,15.502441,56.961628
293,315.0,227.061722,440.369415,3.190501,2.455312,7.441482,25.296608,92.971054
294,314.0,285.654175,14.479464,2.862927,2.11629,5.849186,19.169239,71.160301
294,317.0,284.2901,28.598999,2.915922,2.4044,7.076013,23.649038,86.684662
295,314.0,509.472839,396.636475,1.606906,1.775067,4.746335,15.8313,60.24081
295,317.0,509.497284,400.446136,1.793577,2.594362,7.976845,27.612066,104.453278
296,314.0,396.645111,404.362793,2.793338,2.051347,5.642804,18.563681,69.085365
296,315.0,397.92749,403.754181,2.406823,2.182573,6.546544,23.391542,93.179832
296,317.0,401.496124,410.386444,2.67802,2.403118,7.409925,26.391548,103.235733
296,321.0,407.979462,422.713013,2.622799,1.749993,3.898426,10.056348,29.34688
297,315.0,190.98912,266.974762,2.44001,2.204323,6.581313,23.400084,93.013557
297,319.0,180.03212,251.057358,2.313047,2.003117,5.36374,16.836075,58.733246
298,315.0,332.069489,311.427094,2.451097,2.446024,8.109948,31.148987,129.717712
298,318.0,331.286133,297.175049,2.66752,1.893388,4.700298,13.712826,45.038036
299,316.0,320.631683,62.930157,2.107799,1.996375,5.195396,15.697915,52.621635
299,320.0,342.003693,73.065712,2.177945,1.907882,4.811256,14.177732,46.710201
300,316.0,378.737457,157.639511,2.445038,2.230013,6.726096,24.076262,95.926834
300,318.0,378.169952,158.003738,2.269265,2.192085,6.717855,24.56152,99.512985
301,316.0,437.063141,472.970337,2.62849,1.923735,4.827953,14.111358,46.139374
301,320.0,429.766174,452.320282,2.325807,1.979028,5.274018,16.77932,60.30122
302,317.0,445.758514,66.243172,1.879207,1.741902,4.393731,14.149818,53.951305
302,321.0,432.779358,69.683228,2.512365,2.584648,8.444797,31.194477,124.396683
302,325.0,419.715668,85.374184,3.020102,2.246362,6.424564,21.00507,75.397255
302,329.0,420.664948,105.581497,2.422966,2.171617,6.394655,22.212175,85.597565
302,332.0,414.370026,117.10128,2.898563,2.181309,6.08071,19.528877,69.280739
303,317.0,352.387512,135.628128,2.304461,1.859544,4.543728,13.336051,45.446995
303,320.0,360.548553,123.477608,1.687323,1.833483,5.079225,17.626169,69.572273
303,324.0,361.454865,108.029549,2.393018,1.903981,4.939844,15.51228,56.011665
304,317.0,248.863907,239.314911,2.248251,2.244646,6.870895,24.460426,95.151817
304,320.0,236.928589,241.480316,2.949163,2.254742,6.820535,24.059561,93.317795
304,322.0,229.303375,247.839417,1.702575,1.800255,4.714094,15.596883,60.239792
304,326.0,229.848404,265.655823,2.498504,2.366819,7.839029,30.348001,127.581284
305,318.0,68.032127,265.546021,1.967169,1.869458,4.949718,16.281544,61.989063
305,321.0,69.326927,262.355286,2.139052,1.897428,4.599178,12.942106,40.98996
306,318.0,232.143707,508.157898,1.557606,2.871256,9.044476,30.603086,110.085602
306,322.0,228.083862,509.984375,1.656525,1.631394,3.816271,11.030968,36.979565
306,325.0,233.994003,494.816528,1.70484,2.002275,5.916879,21.525208,88.254578
307,319.0,25.981453,2.006344,2.005894,1.912219,4.668684,13.251735,41.891739
307,323.0,18.715212,2.030167,0.939449,2.059946,7.001784,29.639774,136.306747
308,319.0,164.972305,7.942268,2.428112,2.143799,6.358425,22.544046,89.189018
308,323.0,179.772308,1.181941,0.707678,1.604416,4.234637,15.459538,66.618271
309,319.0,149.313187,34.29612,2.334687,1.741441,3.930981,10.480386,32.130547
309,321.0,146.753418,42.620541,1.931224,1.912894,4.933015,15.615646,57.516022
310,320.0,328.067688,484.762604,1.966381,1.905677,5.413951,19.166037,77.083961
310,324.0,327.020569,485.502045,1.723103,1.812785,4.966193,17.329203,70.028687
311,321.0,440.034729,392.713165,3.173929,2.427927,7.332663,25.069225,93.39135
311,325.0,440.588226,414.213715,2.345742,2.222087,6.642612,23.145523,88.655289
311,328.0,445.791962,431.245575,2.119892,2.094579,6.082708,21.013042,80.83783
312,321.0,428.911804,501.74704,1.907719,1.744438,4.271241,13.031043,46.997292
312,323.0,430.402069,509.00528,1.803985,1.799512,4.702514,15.580406,60.594002
312,327.0,440.216309,498.091888,2.144738,1.920585,5.031132,15.844076,56.745163
313,322.0,452.089325,164.318954,1.979165,1.999111,5.946043,21.798946,89.511894
313,326.0,457.544342,179.392548,2.913693,2.22238,6.2423,20.191603,72.363609
314,322.0,482.921936,234.206619,2.313478,2.106244,6.006636,20.276812,76.244926
314,325.0,482.758118,243.934372,2.504816,2.157792,6.079091,19.953035,72.777069
315,323.0,510.573975,155.17128,1.366304,2.114315,6.429639,23.686096,97.168297
315,326.0,498.996979,168.660675,3.00777,2.184048,6.372558,21.976152,84.555939
316,323.0,479.440308,159.680634,2.424649,2.201206,6.762157,25.001173,103.14122
316,327.0,463.681702,143.728714,2.228428,1.748777,4.200326,12.586176,44.82869
316,331.0,466.714691,151.963501,2.347143,2.264173,6.910934,24.854261,99.271416
316,335.0,465.602234,150.234131,2.287333,2.120887,6.293418,22.466307,89.653488
317,324.0,442.355469,27.627918,2.327666,2.044392,5.672913,18.842178,70.706444
317,325.0,442.259247,28.040951,3.187833,2.757742,9.35411,35.323486,142.888474
318,324.0,254.312393,204.525589,2.045455,2.08398,6.016607,20.701462,79.49102
318,328.0,257.226685,199.712219,2.067762,1.790106,4.7314,15.813079,61.382328
319,325.0,206.421448,203.639191,1.949219,1.941843,5.144932,16.519972,60.780949
319,329.0,201.614731,191.942474,2.140937,1.979867,5.481101,18.575418,72.132339
320,325.0,501.717499,210.485611,2.062786,2.314087,7.527681,28.526363,117.215935
320,328.0,501.04306,227.143845,3.988597,3.131073,11.406466,44.820148,184.7435
320,329.0,499.445312,228.615601,2.89049,2.664317,8.445168,29.637779,111.682037
321,325.0,376.079254,392.00882,2.660686,2.440763,8.015356,30.496672,126.040115
321,328.0,379.386932,409.614929,2.596052,2.294867,6.645158,21.85582,78.306465
321,329.0,378.792053,412.134247,2.538807,2.17198,6.101685,19.950575,72.636551
322,326.0,433.41333,129.221558,2.827908,2.144427,5.932025,19.139429,69.168839
322,330.0,428.424133,144.662323,2.837142,2.153331,5.938712,18.786663,65.332924
323,326.0,496.14978,392.184998,2.133205,2.065019,6.060369,21.675306,87.508682
323,328.0,505.07605,385.996063,1.810875,1.858199,5.009824,16.538845,61.977947
324,326.0,221.447708,487.490906,2.072511,1.952522,5.407352,18.531923,72.933693
324,327.0,217.287613,489.660278,1.755971,1.817136,4.881858,16.631948,66.132248
325,327.0,427.466095,62.407089,2.488766,1.902181,4.916565,15.456118,55.954372
325,330.0,419.616119,50.070515,2.04204,2.202239,6.821316,25.013363,100.866165
325,333.0,411.973541,36.669117,2.416559,1.948055,4.707591,12.995138,40.167767
326,327.0,282.80542,76.465584,1.937433,1.936643,5.586788,20.075237,81.89669
326,331.0,302.096283,80.990959,1.843576,2.050547,5.947228,20.465485,77.943092
327,327.0,314.938568,238.944916,2.454945,2.525195,8.463016,32.260651,132.137924
327,329.0,317.850464,231.353821,2.342434,2.282247,6.90336,24.454458,95.927711
327,333.0,316.669037,215.213486,2.110991,1.902564,5.355649,19.079237,78.308174
328,328.0,486.785126,156.611282,2.576575,2.654688,8.891362,33.203232,132.226562
328,332.0,505.958069,159.839722,3.670834,2.420474,7.406888,26.117245,101.398941
329,328.0,179.657944,250.827057,2.16603,2.222926,6.395184,21.280102,78.313446
329,331.0,179.48494,250.265854,2.736718,2.276364,6.500092,21.26041,76.622574
330,329.0,392.055939,297.511505,2.920802,2.296626,6.875779,23.757559,90.0224
330,333.0,387.965729,313.628174,1.359564,2.022089,6.700892,27.334711,121.548592
331,330.0,337.62619,333.523102,1.698279,2.236938,7.577156,30.75478,135.839417
331,332.0,343.535248,328.990723,2.470056,2.305042,7.115075,25.320993,98.17775
332,330.0,157.746338,356.206238,1.794088,2.109523,5.880395,19.200136,69.630615
332,332.0,160.305008,346.033081,2.239182,2.302109,6.898988,23.660795,88.485413
333,331.0,233.127823,3.757879,1.652884,1.671749,3.749627,9.899648,29.660456
333,334.0,219.281418,12.63007,2.498458,2.308414,6.89811,23.459566,86.465652
334,331.0,483.500061,25.480566,2.045695,2.125878,6.326362,22.593365,89.950294
334,335.0,494.563843,15.862139,2.110518,1.958596,5.365936,17.820814,66.978691
335,331.0,194.275909,111.504097,1.481209,1.744128,4.661877,15.998951,63.893311
335,332.0,190.391129,109.576485,2.382479,2.480786,8.171168,31.025356,127.983284
336,332.0,227.991501,235.749359,2.088726,1.928636,4.976387,15.185143,52.277351
336,335.0,228.034164,235.535126,2.080721,1.989959,5.711101,20.581921,85.172974
337,332.0,393.331848,249.784012,1.930156,1.831276,4.629528,14.282182,50.842785
337,336.0,380.826324,246.690659,3.135571,2.18055,6.271991,21.327612,81.276588
338,332.0,305.766968,266.571899,1.597121,2.028689,6.110389,22.280369,90.018944
338,335.0,305.82016,249.127151,2.34675,1.929872,4.799844,13.665055,42.751637
339,332.0,369.768646,274.058563,2.584108,2.568754,8.033289,28.101589,106.177704
339,335.0,369.688202,272.683716,2.374191,2.188292,6.639689,23.855095,94.872665
339,339.0,369.778748,288.292664,1.981774,2.066575,5.522367,17.274155,60.808781
340,333.0,229.114044,173.713943,1.913124,1.887088,5.162187,17.633093,69.609947
340,337.0,210.813644,177.335419,2.905153,2.088042,5.952896,20.095856,75.557785
341,333.0,442.481537,286.189178,2.48312,1.942684,4.915487,14.749296,50.47607
341,337.0,437.897186,293.864563,1.847243,2.106789,6.005175,20.291348,76.547264
342,333.0,417.830048,337.601624,1.821565,1.766591,4.573411,15.142802,58.871365
342,337.0,439.701111,336.733459,2.818491,2.131483,6.069718,20.506319,77.933655
342,341.0,453.956238,330.095734,1.786456,2.17577,6.975405,26.75655,112.357864
343,334.0,424.921844,78.506424,2.400505,2.131551,6.19395,21.504501,83.748466
343,337.0,437.351624,83.928947,2.83765,2.303817,7.427436,28.4429,119.775177
344,334.0,250.091782,229.293823,2.139469,2.075818,6.201056,22.738157,93.877068
344,335.0,253.942978,224.787354,2.33668,2.034845,5.810016,20.168184,79.222778
345,334.0,379.717987,409.959778,2.772474,2.316156,6.880556,23.627295,89.435585
345,336.0,380.39621,410.690491,3.20282,2.644968,8.226266,28.155231,103.104675
345,339.0,379.401978,409.865021,2.961499,2.19684,6.379292,21.769123,82.82402
345,342.0,378.334137,410.30722,3.256828,2.461209,7.866683,28.869072,115.306229
346,335.0,349.125519,12.37849,2.1296,1.665555,4.021422,12.385079,45.555099
346,338.0,342.671265,0.887761,0.972376,1.083876,1.658548,2.889798,5.682381
347,335.0,288.865204,106.42691,2.255381,1.76543,3.977635,10.509605,31.943771
347,338.0,301.70578,109.492371,1.990996,2.383748,7.801473,29.746334,123.187912
347,342.0,301.3013,124.82885,2.498884,2.803576,9.3777,34.855045,138.997086
347,346.0,285.463776,131.796432,2.328545,2.148891,6.560133,24.089935,98.38456
348,336.0,388.51947,5.896357,2.134165,2.488054,8.610615,34.10952,144.722519
348,338.0,398.478912,5.831741,2.474745,2.158688,6.416561,22.834297,90.691452
348,340.0,392.754791,7.048207,1.934031,2.087897,6.208071,22.206509,88.424644
349,336.0,396.642365,230.57811,2.422646,2.026221,5.712967,19.563423,75.865204
349,340.0,417.518066,219.458984,2.595647,1.972478,4.961973,14.404481,46.384701
349,342.0,417.712616,212.507538,2.073547,2.412789,8.169684,32.031143,135.349197
349,346.0,403.108185,228.032639,1.841079,1.816087,4.683639,14.965461,55.394115
349,349.0,395.240692,238.951752,2.580584,2.593409,8.775889,33.872013,141.097733
350,336.0,502.97757,284.217896,1.756561,1.899505,5.505155,20.195545,84.244873
350,340.0,488.922882,298.370911,2.412596,2.517028,8.030589,29.383816,117.577759
350,344.0,510.43222,302.940643,1.041088,1.470383,3.483228,11.329175,44.399376
350,347.0,507.589294,290.345947,3.095103,2.427019,7.2536,24.506798,90.285286
351,336.0,200.807159,441.42157,1.757296,1.858385,5.144881,18.159601,74.428978
351,340.0,206.226135,428.862488,2.195053,2.066283,5.79452,19.200191,70.924301
352,336.0,289.319885,508.08786,1.516483,3.162293,10.806435,39.42498,152.005966
352,339.0,300.824036,508.016388,2.046214,1.997239,5.504412,18.240223,68.393707
353,337.0,381.469543,32.717499,2.383789,2.254102,7.04536,25.977833,105.391769
353,341.0,359.172577,29.745932,1.623888,2.053187,6.480571,25.293362,109.742844
353,344.0,349.76709,28.993944,2.641104,2.111168,6.175183,21.472523,83.011948
354,337.0,465.047089,80.276146,2.064953,2.419925,7.745759,28.76705,116.773827
354,341.0,458.389923,79.404266,2.272477,2.377732,7.782349,29.553093,121.846893
355,337.0,502.592285,218.069427,2.21954,1.917496,4.887269,14.777056,50.673256
355,340.0,500.276093,226.651001,4.068933,2.46911,7.434544,25.054445,91.308258
356,338.0,477.171356,109.28653,2.170137,2.093631,6.150887,21.665035,85.161362
356,342.0,470.634735,104.242989,2.728259,2.304293,7.212469,26.428259,106.328056
357,338.0,425.844543,179.655594,2.299681,2.227086,6.414849,21.574392,80.961952
357,341.0,438.747681,181.410751,1.88309,1.841896,4.934656,16.493317,63.483868
358,338.0,412.500488,314.18631,2.986815,2.506163,7.701794,26.726151,100.920677
358,340.0,411.820007,314.432434,2.659072,1.844351,4.5617,13.460519,45.27636
359,339.0,440.844604,363.688293,2.857118,2.44766,8.109345,31.196941,130.594971
359,343.0,425.536438,347.1586,1.942419,1.967985,5.318445,17.300776,63.725002
360,339.0,485.366852,433.811218,3.181038,2.672285,8.62144,31.100853,121.059181
360,343.0,493.680237,413.815704,2.08671,1.804308,4.370245,12.770089,43.171913
361,340.0,498.954834,172.791595,1.988386,2.344886,7.363544,27.092415,109.506401
361,341.0,497.371582,176.54657,2.344953,2.052799,5.670005,18.691109,69.701096
362,340.0,398.782074,202.666901,2.763337,2.45005,7.745624,27.972134,109.963776
362,343.0,397.916046,208.069122,3.396678,2.329077,7.294683,26.887123,109.458633
362,345.0,396.594025,209.452255,2.411534,2.054041,5.800502,19.839945,76.912888
363,342.0,433.289276,300.710876,1.901811,1.788671,4.685661,15.583226,60.596466
363,343.0,433.983398,295.388916,1.647387,1.581296,3.688973,11.190759,41.139851
364,343.0,387.484039,119.889946,1.836955,1.563226,3.285146,8.441401,25.884838
364,346.0,387.039368,111.43531,1.873422,1.819325,4.606413,14.194205,50.067814
364,348.0,375.606262,112.885963,2.055757,1.952706,5.295479,17.257904,63.522823
364,352.0,393.063873,96.791885,1.357866,1.675446,4.058188,12.245294,43.432472
365,344.0,403.65976,75.591553,2.326977,2.131402,6.191889,21.275333,81.274467
365,347.0,418.909546,69.027145,2.059834,1.695668,3.916916,10.827152,34.257092
366,344.0,270.122925,277.47287,2.674591,2.61016,8.463352,31.018059,123.124245
366,348.0,271.214355,276.490967,2.214244,1.786991,4.162298,11.390999,35.386597
367,345.0,463.451385,263.516663,1.844217,1.607612,3.848684,12.11112,46.193367
367,349.0,467.752502,248.032486,1.880523,1.844646,4.668034,14.387439,51.180363
367,352.0,468.0047,247.404205,1.574246,1.61601,3.785442,11.415258,41.55891
367,356.0,477.06366,263.396027,2.535655,2.270929,6.559134,21.904852,81.101105
368,345.0,237.515381,342.630188,2.457305,2.014722,5.382863,17.137291,62.041809
368,347.0,236.568909,339.544556,2.126827,2.067894,5.70446,18.737432,69.590515
369,345.0,413.612122,384.453735,2.555791,2.454473,7.329971,24.706097,91.003075
369,348.0,430.099182,379.000427,2.481882,2.084956,5.861922,19.553169,73.04068
370,345.0,227.162201,466.241211,2.79116,1.833089,4.287084,11.486529,34.054417
370,347.0,227.792969,456.568207,2.608728,2.311588,6.743961,22.600647,83.378067
370,350.0,227.614639,441.812256,3.032357,2.382244,7.665556,28.988783,120.481445
