Trajectory,Frame,x,y,m0,m1,m2,m3,m4
413,142.0,400.622192,303.307831,1.131463,1.193636,1.81284,3.013972,5.406531
414,139.0,206.373993,308.606018,0.944482,1.112581,1.619272,2.597666,4.55448
414,142.0,217.749741,309.217834,1.073011,1.202147,1.937051,3.545058,7.245799
415,140.0,469.441528,15.044862,1.270201,1.354112,2.344355,4.546381,9.677882
415,144.0,460.070587,10.628251,0.924056,1.178846,1.834651,3.209482,6.237529
415,146.0,458.170013,8.740807,0.681892,0.955828,1.264638,1.835255,2.933403
416,140.0,510.612,249.199631,0.69405,1.309673,2.353967,5.013123,12.103222
416,144.0,496.988983,234.18515,0.924599,1.117597,1.639128,2.655989,4.719828
416,146.0,504.136749,225.783386,0.965811,1.208957,1.998876,3.842971,8.416793
417,140.0,491.520111,364.275635,1.091484,1.22061,1.950449,3.47057,6.761531
417,141.0,488.750763,369.384613,0.835926,1.156893,1.857721,3.464314,7.349619
418,141.0,341.407227,76.634956,1.245941,1.368674,2.393642,4.663204,9.886056
418,144.0,337.312958,80.08979,1.184573,1.388838,2.510371,5.106733,11.380527
419,141.0,149.098038,220.397202,0.777827,1.090467,1.637668,2.801275,5.423709
419,145.0,161.202026,223.755951,0.893106,1.121591,1.644715,2.651371,4.648638
420,141.0,289.42395,381.07489,1.276517,1.420884,2.583616,5.230502,11.471581
420,145.0,275.336029,384.859192,0.99984,1.202073,2.024097,4.003526,9.062508
421,141.0,424.764099,510.993927,0.605409,0.955244,1.38562,2.314198,4.417076
421,145.0,438.471008,507.393372,1.152132,1.410673,2.605501,5.421746,12.327159
422,142.0,501.255585,99.143822,1.065869,1.321838,2.362066,4.866625,11.193627
422,144.0,502.602234,94.861557,1.281811,1.473959,2.699212,5.451735,11.87695
422,147.0,502.089813,79.714951,0.940346,1.212792,2.010062,3.81695,8.107441
422,149.0,495.427948,84.269684,1.359512,1.514205,2.890165,6.151633,14.209012
422,153.0,479.268738,82.754906,0.988608,1.200452,1.919771,3.494248,7.149395
423,142.0,375.369232,136.126236,1.234546,1.334226,2.322558,4.576793,9.969677
423,146.0,369.329865,142.619598,0.794559,1.008493,1.350394,1.971263,3.145262
424,143.0,475.675262,127.750092,1.35722,1.30914,2.153704,3.90783,7.674327
424,147.0,492.797974,121.940849,1.104851,1.273106,2.141446,4.069564,8.55913
424,151.0,502.993896,102.827179,0.867401,1.198371,1.98902,3.788805,8.065764
424,155.0,487.221832,96.211426,1.181481,1.347965,2.365702,4.680126,10.181804
425,143.0,102.560432,145.301132,2.093525,1.548101,2.920148,6.059393,13.523281
425,147.0,105.968018,140.955399,1.207289,1.386258,2.522703,5.179876,11.645091
426,143.0,476.0448,149.190918,0.96921,1.311047,2.408281,5.172355,12.449382
426,144.0,475.863678,153.966522,1.185479,1.391807,2.533461,5.196143,11.67292
427,143.0,405.753387,415.305908,1.154651,1.228167,1.927689,3.33965,6.285964
427,147.0,388.366791,417.035553,0.884718,1.184574,1.939737,3.677208,7.917196
428,144.0,339.674164,133.328262,1.028634,1.21573,1.975323,3.709804,7.934712
428,148.0,333.324493,125.540268,2.436768,1.636688,3.251152,7.071123,16.412975
429,144.0,471.052612,415.781281,1.474964,1.497868,2.825066,5.936889,13.532304
429,147.0,468.28772,402.18161,1.106272,1.241912,2.042271,3.818871,7.985788
430,145.0,483.273468,233.866806,1.232966,1.397036,2.582748,5.469248,12.840871
430,147.0,480.709717,242.427826,0.887871,1.110129,1.676911,2.900041,5.725181
431,145.0,455.441711,272.346069,1.02485,1.164526,1.764608,2.97789,5.554465
431,149.0,449.709503,277.703522,0.899947,1.139247,1.706197,2.862956,5.340961
432,145.0,446.49292,336.393463,1.021657,1.180628,1.847393,3.31638,6.784761
432,149.0,465.130432,324.374268,1.101619,1.288897,2.136415,3.966558,8.111083
433,146.0,315.650177,108.67778,1.022299,1.188034,1.846311,3.224913,6.259255
433,148.0,321.493469,104.784103,0.892413,1.214124,2.040174,3.973332,8.735919
434,146.0,296.156036,342.314117,1.162772,1.249624,2.113494,4.146419,9.217391
434,149.0,297.638275,349.538025,0.904822,1.089844,1.545763,2.447567,4.351087
435,147.0,222.612839,76.115273,0.748602,1.007477,1.3651,2.030365,3.318724
435,151.0,222.381683,83.957985,1.331811,1.31918,2.252293,4.321817,9.132572
436,148.0,0.908349,71.812172,0.429415,0.831257,1.245517,2.338625,5.365628
436,151.0,2.660529,62.435516,1.211162,1.307579,2.19201,4.124057,8.558558
437,148.0,229.747314,90.227859,1.009987,1.257224,2.096735,3.9617,8.294267
437,151.0,226.327774,97.451675,0.978282,1.131612,1.663647,2.683873,4.700668
438,148.0,321.539276,133.591431,1.65702,1.424383,2.571558,5.183427,11.398365
438,151.0,306.961945,128.43306,1.224811,1.289777,2.183379,4.172347,8.806649
439,148.0,429.714264,257.85437,1.092647,1.301049,2.243266,4.35728,9.299093
439,150.0,436.442383,257.174316,1.222828,1.448375,2.76839,6.006506,14.315035
439,154.0,433.666748,266.042053,1.369872,1.452961,2.694627,5.600309,12.698394
440,148.0,305.427246,420.392609,1.496974,1.493031,2.79915,5.828788,13.129545
440,151.0,314.681641,408.147766,1.047854,1.225176,1.968421,3.562116,7.142078
441,149.0,356.814056,8.52072,1.260095,1.292073,2.162997,4.042661,8.259753
441,152.0,350.672119,2.726018,1.198209,1.350479,2.365658,4.66588,10.105522
442,149.0,340.260437,155.086761,1.024277,1.245784,2.068033,3.901973,8.186108
442,152.0,354.644043,160.008713,1.119297,1.310828,2.250965,4.375391,9.410697
442,155.0,358.749725,164.418655,1.091134,1.355276,2.45885,5.08661,11.63634
443,149.0,334.360046,209.384109,0.774593,0.983482,1.326396,2.004856,3.464306
443,153.0,315.580902,213.293045,1.108415,1.239743,1.975909,3.500677,6.787378
443,157.0,319.816711,224.759735,0.83153,1.166817,1.873383,3.4375,7.089972
443,161.0,306.457916,236.232849,1.14614,1.258871,2.054542,3.735268,7.423767
444,149.0,409.22934,235.27739,1.053246,1.287483,2.197745,4.255364,9.133669
444,151.0,415.977997,235.308792,1.301095,1.412854,2.566702,5.204996,11.461596
445,149.0,509.321136,314.579193,1.029796,1.399996,2.65475,5.782473,13.946095
445,151.0,511.339569,315.338135,0.505333,0.949488,1.582355,3.306506,8.173201
445,154.0,510.983307,323.932953,0.501073,0.853509,1.171801,1.790746,3.032472
446,149.0,315.770416,485.529633,0.912262,1.126946,1.700984,2.855751,5.270765
446,153.0,308.513153,481.215393,0.895102,1.164067,1.81532,3.186473,6.201972
447,150.0,503.538361,28.785439,1.023112,1.223861,1.974507,3.602916,7.320148
447,152.0,493.040314,31.882977,1.269147,1.389478,2.537079,5.220377,11.746664
447,155.0,492.062561,15.656071,1.215841,1.340768,2.350021,4.654823,10.148969
447,158.0,490.490326,29.500443,1.206407,1.385214,2.526669,5.239854,12.012615
447,161.0,499.177856,39.094624,0.977463,1.213343,1.969535,3.658939,7.629241
448,150.0,398.33725,264.998474,1.550357,1.413411,2.542357,5.098103,11.124559
448,152.0,398.239807,263.962494,1.392524,1.455516,2.697968,5.567031,12.44927
449,150.0,438.888641,268.179138,0.937779,1.107206,1.61368,2.585933,4.509544
449,154.0,441.818329,267.954102,1.068786,1.321851,2.30839,4.535691,9.76576
450,151.0,334.623932,39.89978,1.309658,1.413223,2.570827,5.266901,11.847735
450,155.0,326.633362,52.974083,1.002148,1.325331,2.419228,5.1382,12.236137
451,151.0,350.388275,191.377502,1.145233,1.31939,2.298942,4.574089,10.136531
451,153.0,349.06488,188.559799,1.449145,1.491676,2.769668,5.694621,12.651138
451,155.0,353.404205,189.986984,1.116961,1.35242,2.441062,5.003098,11.282021
451,157.0,350.172577,196.772171,1.423432,1.449982,2.695833,5.638257,12.922695
451,160.0,359.663879,190.985031,1.446175,1.468724,2.758317,5.801293,13.303144
452,151.0,363.805908,329.542328,1.031802,1.189817,1.890831,3.433282,7.043944
452,154.0,367.311646,320.83725,1.268984,1.364193,2.387453,4.686598,10.100883
453,152.0,494.945801,137.321365,1.102499,1.340068,2.347034,4.612157,9.924463
453,155.0,504.927216,125.701485,1.276632,1.328601,2.343929,4.71473,10.484899
454,153.0,200.360229,122.593948,2.106895,1.659421,3.37239,7.555136,18.153625
454,157.0,184.173737,112.809067,0.974958,1.174008,1.817198,3.146624,6.014746
455,153.0,472.384583,204.855698,1.120552,1.267586,2.119776,4.053392,8.699792
455,157.0,486.028015,193.617508,0.871652,1.121038,1.6669,2.755076,5.017591
455,161.0,463.969604,194.644043,1.08913,1.251448,2.067732,3.889844,8.183641
456,153.0,416.513306,272.707184,1.173996,1.307319,2.244447,4.354919,9.341211
456,157.0,412.304016,286.413666,0.911408,1.173391,1.83958,3.293955,6.675236
457,153.0,492.481812,310.944855,1.370738,1.441277,2.646349,5.409942,11.991292
457,155.0,492.694031,306.753784,1.249805,1.394859,2.494089,4.975557,10.809054
458,154.0,307.016235,15.239091,1.122382,1.368914,2.465984,5.010365,11.168499
458,157.0,306.251312,13.637362,0.93024,1.217467,2.003542,3.798022,8.14538
459,154.0,270.506622,25.322987,0.80044,1.098053,1.681046,2.988053,6.127395
459,158.0,273.937134,36.622536,1.266001,1.182729,1.794199,2.986797,5.379791
460,154.0,171.579865,235.613037,1.014396,1.254569,2.076346,3.899253,8.139516
460,157.0,158.376602,229.265762,0.664445,0.978659,1.340085,2.098211,3.835006
460,161.0,178.477417,237.576889,0.915469,1.083012,1.560576,2.47132,4.263565
460,163.0,188.416275,237.2724,0.821732,1.009293,1.369656,2.032684,3.296833
461,154.0,501.641083,285.731659,1.195437,1.338432,2.347924,4.672843,10.301092
461,158.0,488.712524,281.715149,0.989314,1.296499,2.320969,4.824328,11.256721
461,162.0,500.302979,284.708496,1.135469,1.338969,2.369521,4.730306,10.359577
461,166.0,508.576447,275.020599,1.424006,1.533589,2.928228,6.195133,14.141539
461,168.0,501.637451,283.622742,1.051012,1.402665,2.532683,5.170072,11.613222
461,172.0,509.595398,274.417847,1.327357,1.231643,1.946942,3.392019,6.406766
462,155.0,384.915497,21.005081,0.96055,1.267005,2.146905,4.105906,8.652483
462,159.0,377.467285,3.421227,0.867953,1.044013,1.475463,2.363563,4.325142
463,155.0,401.270325,101.58242,0.969996,1.176662,1.798109,3.03258,5.564754
463,159.0,416.970978,90.046318,1.179115,1.393881,2.539924,5.229861,11.829226
464,155.0,394.562439,206.227524,1.053086,1.223999,1.962312,3.542005,7.080893
464,159.0,398.092163,205.140182,1.256917,1.283472,2.14099,4.016069,8.298529
465,155.0,204.902466,241.365921,1.235044,1.341186,2.31495,4.467422,9.442148
465,159.0,192.616776,232.63945,0.945438,1.23185,2.038902,3.8413,8.076167
466,156.0,337.501251,101.863014,0.954063,1.196185,1.926217,3.542876,7.305257
466,158.0,333.765625,102.408089,0.886427,1.164417,1.831196,3.282682,6.607961
467,156.0,494.659607,131.516891,1.560816,1.380009,2.414017,4.715842,10.060771
467,160.0,510.191376,118.227791,1.092386,1.286135,2.17429,4.263098,9.491762
467,163.0,503.467255,119.548088,1.176731,1.261635,2.067273,3.808663,7.744498
468,156.0,128.685394,162.46286,1.213042,1.144217,1.711299,2.829043,5.115969
468,160.0,120.231743,184.40625,0.824829,1.067096,1.503734,2.323673,3.919177
469,156.0,231.310333,277.276642,1.15059,1.265242,2.115379,4.03337,8.57472
469,160.0,223.009323,278.036011,1.15218,1.380675,2.507277,5.138063,11.535908
470,156.0,372.316956,279.477997,1.309835,1.376448,2.402736,4.667849,9.878024
470,160.0,363.609802,290.949799,0.934689,1.221977,2.053406,3.999831,8.829251
471,156.0,322.506012,413.704926,1.058025,1.230552,1.974726,3.536078,6.939281
471,160.0,311.595306,412.776337,1.130646,1.211397,1.968903,3.656078,7.622119
472,157.0,23.235176,1.532114,0.643687,1.275259,2.091144,3.92331,8.265532
472,161.0,1.45741,5.967129,0.817187,1.271307,2.183,4.350225,9.771235
473,157.0,162.999802,15.494649,1.443625,1.485912,2.773005,5.751942,12.929412
473,160.0,163.761917,5.983368,1.301475,1.40042,2.576989,5.397058,12.481214
474,157.0,326.578217,303.498016,1.106284,1.33709,2.38016,4.819576,10.814117
474,161.0,332.292145,311.408264,0.837848,1.070175,1.54115,2.478476,4.445275
475,157.0,336.720123,449.338501,0.936592,1.226316,2.051989,3.982806,8.763491
475,161.0,359.59552,447.143463,1.1343,1.179032,1.835226,3.204561,6.204216
476,158.0,507.869537,9.196835,1.189477,1.389814,2.505704,5.05391,11.102997
476,160.0,511.048676,15.486894,0.673809,0.90903,1.180628,1.671254,2.594641
477,158.0,193.244034,89.748596,1.053743,1.253792,2.10608,4.042127,8.687438
477,161.0,208.195129,91.298523,1.165562,1.335382,2.340847,4.65108,10.223958
477,165.0,212.611832,105.314919,0.948487,1.169572,1.837337,3.264916,6.465159
478,158.0,488.658752,499.129639,0.937466,1.123948,1.696494,2.888113,5.51402
478,162.0,486.365448,500.11673,1.071883,1.242728,2.0105,3.656407,7.371337
479,159.0,97.629906,124.511246,0.948491,1.267466,2.112453,3.99354,8.416214
479,163.0,103.615479,126.786552,1.192024,1.320804,2.26307,4.342027,9.136827
480,159.0,399.642029,136.702881,1.637185,1.444509,2.600779,5.189652,11.211881
480,163.0,412.590118,122.425766,1.206634,1.353298,2.365172,4.656528,10.084037
481,159.0,234.540924,176.647339,1.301968,1.428291,2.615035,5.367954,12.049523
481,163.0,240.738281,189.557541,1.172066,1.385789,2.559631,5.419146,12.737221
481,166.0,237.343979,174.801331,1.178035,1.277119,2.118935,3.948002,8.114036
482,159.0,179.419724,255.369843,1.274599,1.433542,2.643082,5.469915,12.346447
482,163.0,165.47084,273.810944,1.188626,1.264059,2.049056,3.728118,7.498521
482,167.0,168.526199,268.936707,0.956405,1.144926,1.731799,2.935231,5.533109
483,159.0,258.109009,283.810669,1.514874,1.349072,2.353281,4.609779,9.91251
483,163.0,281.007874,288.553558,1.331512,1.374766,2.418497,4.745081,10.139469
484,160.0,304.52597,75.739944,1.029254,1.14367,1.679056,2.70288,4.725086
484,164.0,297.048035,57.241764,1.068227,1.297993,2.21295,4.223813,8.826271
484,168.0,282.876678,55.700619,1.548106,1.480291,2.696759,5.439136,11.893556
484,172.0,289.063141,78.167915,1.235316,1.319208,2.246079,4.292597,9.030297
485,161.0,211.560974,228.987396,1.047308,1.243688,2.065837,3.933051,8.416904
485,165.0,232.722809,222.381821,1.021822,1.20988,1.973502,3.686154,7.757278
486,162.0,29.179041,59.444908,0.891411,1.26141,2.219539,4.540414,10.441798
486,166.0,30.138424,66.207932,1.143544,1.294185,2.201993,4.207762,8.82162
487,162.0,458.085083,151.461899,1.346993,1.426351,2.579315,5.207112,11.444842
487,166.0,440.087952,146.439697,1.509028,1.505666,2.869215,6.10875,14.129999
487,169.0,439.905548,142.82428,1.213996,1.444001,2.740813,5.860422,13.666275
488,162.0,32.497814,153.481186,1.076861,1.224774,1.925229,3.33845,6.282064
488,166.0,34.459179,137.725983,0.942594,1.187612,1.919546,3.578294,7.566446
489,162.0,369.355927,268.578308,1.360816,1.285003,2.109131,3.841583,7.633132
489,163.0,372.468201,264.629089,1.252628,1.373291,2.41749,4.742986,10.111665
489,167.0,393.553284,260.053009,1.844039,1.468817,2.716219,5.588378,12.472558
490,162.0,462.891968,361.088379,0.959928,1.223933,2.000233,3.748404,7.925976
490,166.0,463.501831,375.724976,1.153281,1.378002,2.498528,5.134974,11.639926
491,162.0,398.951477,394.627258,1.477593,1.432496,2.574879,5.141141,11.152874
491,166.0,415.440491,406.364105,1.306615,1.349901,2.307025,4.385264,9.082529
491,170.0,423.471649,405.336517,1.194803,1.399701,2.537064,5.159703,11.489734
492,162.0,454.412323,461.371796,1.211805,1.314294,2.227214,4.247617,8.945954
492,166.0,462.753387,465.866669,1.187632,1.414573,2.640187,5.590668,13.020495
493,162.0,359.791748,508.293243,1.067091,1.318328,2.357108,4.871151,11.283179
493,163.0,358.427582,503.028259,1.253772,1.361918,2.474626,5.140184,11.821645
494,163.0,444.211884,251.612885,1.517201,1.454169,2.679191,5.501411,12.25663
494,164.0,448.235565,251.845078,1.057955,1.278241,2.169319,4.183059,8.965372
495,163.0,484.672546,345.479523,1.317064,1.414013,2.565243,5.230352,11.676399
495,167.0,487.02475,348.322723,1.245345,1.282276,2.189676,4.283399,9.391417
495,170.0,489.574921,334.796661,1.007645,1.281616,2.226776,4.42689,9.767989
496,164.0,380.699799,74.756989,1.186463,1.33683,2.350145,4.694036,10.375143
496,168.0,396.155457,64.145424,1.134392,1.290374,2.144088,3.949542,7.916142
497,164.0,3.498546,294.538605,1.219445,1.220819,1.947313,3.480914,6.866428
497,168.0,1.870515,309.866333,0.995813,1.177257,1.844782,3.271736,6.490256
498,164.0,498.52533,349.263672,1.147637,1.154068,1.747566,2.945859,5.476215
498,167.0,489.851654,354.602356,1.102189,1.175038,1.783857,2.974473,5.368509
499,165.0,343.250671,208.802139,1.207739,1.32312,2.335863,4.69785,10.493629
499,167.0,341.842865,202.259094,0.986498,1.253201,2.024871,3.638973,7.159933
499,170.0,349.385284,189.464981,1.152242,1.321534,2.261432,4.337548,9.115919
500,165.0,215.708862,250.811844,1.068672,1.319757,2.325712,4.655874,10.289136
500,169.0,209.327515,259.42984,1.165385,1.343767,2.347607,4.638273,10.140229
501,166.0,469.634094,85.172661,1.108209,1.329343,2.356961,4.774449,10.758708
501,170.0,466.432556,80.147141,1.253319,1.338534,2.310951,4.471748,9.491205
502,166.0,442.012909,286.516876,1.071063,1.287701,2.202991,4.282602,9.233157
502,169.0,431.507874,295.670563,1.088432,1.224375,1.981609,3.61483,7.30443
503,167.0,260.186279,4.469773,1.373909,1.384983,2.439775,4.779691,10.182364
503,171.0,261.370239,4.706978,1.428973,1.257198,2.04133,3.709052,7.432151
504,167.0,156.625549,105.57341,0.74398,1.023629,1.402073,2.097597,3.417139
504,169.0,156.884583,106.317162,1.014568,1.130759,1.649075,2.633211,4.559833
505,167.0,508.286163,414.139374,1.560071,1.52339,2.91977,6.234095,14.409574
505,170.0,509.683624,409.52948,0.986156,1.155974,1.758956,2.976934,5.538274
506,167.0,161.516479,446.618042,1.112184,1.170031,1.828344,3.265022,6.595087
506,169.0,154.951874,451.597565,0.958438,1.231123,2.047337,3.901035,8.354945
506,173.0,173.33786,459.469025,1.064988,1.264066,2.126869,4.046369,8.496249
507,167.0,278.337738,467.616211,0.925066,1.096776,1.607448,2.67469,5.070098
507,171.0,276.859039,461.709503,1.162505,1.246561,2.051188,3.823487,7.919605
508,168.0,336.528503,440.28125,1.618716,1.429959,2.502542,4.795583,9.849546
508,170.0,341.34082,444.616058,1.094743,1.32667,2.353984,4.756394,10.642181
508,174.0,335.466217,430.338348,1.240128,1.269128,2.141752,4.13204,8.925424
509,169.0,445.651978,27.222609,0.98581,1.225189,1.996018,3.700471,7.674187
509,173.0,461.498047,26.691286,1.246499,1.342685,2.355582,4.692605,10.366921
510,169.0,429.564117,50.521843,0.998359,1.195826,1.913039,3.50387,7.252815
510,173.0,424.379303,52.15638,1.17436,1.182545,1.821763,3.125639,5.897073
510,177.0,423.744659,61.362103,0.963008,1.270201,2.181163,4.304388,9.516093
511,169.0,232.140167,143.507095,1.097025,1.195922,1.832775,3.091088,5.651957
511,172.0,230.633316,129.916519,0.901854,1.214169,2.018925,3.894317,8.530088
511,175.0,237.100082,114.177147,2.413707,1.640002,3.296971,7.307314,17.38098
511,179.0,228.472336,124.873383,0.831856,1.189991,2.00254,3.984123,9.103205
512,169.0,405.893646,185.545975,1.052086,1.331496,2.410614,5.010983,11.581431
512,173.0,426.652832,196.165314,1.157194,1.281402,2.137301,3.995722,8.206815
513,169.0,71.208466,348.45929,0.905165,1.185337,1.896803,3.441162,6.9549
513,173.0,57.371933,352.247559,1.098042,1.350045,2.42925,4.987658,11.349597
514,169.0,484.098297,410.940308,1.199738,1.356763,2.400861,4.802718,10.579815
514,171.0,488.344177,401.617554,0.810319,1.026695,1.387228,2.039129,3.262455
515,170.0,301.569092,27.629871,1.19017,1.265157,2.039275,3.648118,7.130959
515,174.0,281.244171,18.903984,1.071642,1.259189,2.077574,3.875608,8.042823
516,170.0,240.496628,123.22657,1.341105,1.154644,1.735247,2.889332,5.270845
516,174.0,231.257858,112.690308,1.173865,1.312065,2.247368,4.372848,9.466711
517,170.0,227.198273,129.735962,0.978041,1.256745,2.158248,4.278585,9.516097
517,171.0,229.660095,129.001556,1.179449,1.376003,2.538639,5.390491,12.742094
518,170.0,234.12117,226.222137,1.070722,1.25781,2.090884,3.928586,8.189322
518,174.0,215.956253,211.054031,1.359188,1.444504,2.721505,5.790329,13.466106
519,170.0,410.30838,421.528992,0.893018,1.149255,1.766407,3.064507,5.942292
519,172.0,421.571106,424.2052,1.201801,1.244917,2.009821,3.639303,7.266613
520,170.0,235.818665,490.594574,1.203218,1.226947,1.953244,3.475534,6.823669
520,174.0,240.175934,478.835999,1.097685,1.19968,1.854158,3.152679,5.801503
521,171.0,414.340576,124.565994,1.20625,1.281794,2.148381,4.074725,8.572184
521,175.0,411.46286,138.407364,1.247097,1.414567,2.613406,5.454052,12.477633
522,171.0,215.633224,158.72818,1.183775,1.25735,2.08504,3.926688,8.251676
522,174.0,222.12175,152.282333,1.081744,1.291601,2.222228,4.368261,9.572336
523,171.0,61.664612,378.286224,1.063024,1.195852,1.89914,3.433402,6.987419
523,175.0,75.388481,362.549103,0.841379,1.020913,1.386738,2.063026,3.370081
524,173.0,448.809601,101.229469,0.970289,1.196028,1.885071,3.342692,6.564466
524,177.0,465.405334,99.542633,0.939369,1.279339,2.257157,4.615816,10.617983
525,173.0,292.845642,510.951477,0.573572,1.082766,1.857447,3.750226,8.606888
525,176.0,301.294342,511.19519,0.486161,0.751036,0.850461,0.99107,1.18992
526,174.0,437.597198,45.05624,1.077884,1.331415,2.336864,4.644626,10.184923
526,178.0,432.62915,55.390038,0.992262,1.21467,1.968735,3.602789,7.295734
526,180.0,443.383636,51.373169,1.052036,1.282074,2.091996,3.80718,7.614516
527,174.0,386.374054,112.527138,1.295648,1.303559,2.187291,4.119812,8.55092
527,177.0,399.227966,111.972878,1.027711,1.221495,1.962737,3.539599,7.039716
527,180.0,389.602692,99.958038,0.897243,1.124918,1.73,3.049008,6.110889
527,182.0,387.92865,102.545662,1.081864,1.290798,2.172789,4.102723,8.511979
527,185.0,386.529846,107.559349,1.157085,1.308471,2.241458,4.340006,9.285435
528,174.0,254.120728,116.522278,1.841777,1.407105,2.509053,4.99651,10.873424
528,178.0,271.301453,102.311684,1.114862,1.280311,2.146382,4.067724,8.537774
529,174.0,389.725677,465.699554,0.934839,1.246651,2.139719,4.274023,9.668737
529,178.0,368.400421,474.835632,1.108461,1.314665,2.261594,4.401606,9.483875
530,175.0,443.505157,74.344269,1.034334,1.266445,2.131629,4.055879,8.518137
530,179.0,446.291229,61.401512,0.801883,0.987248,1.293767,1.8345,2.825983
530,182.0,430.674225,54.384033,0.97417,1.172127,1.818136,3.203261,6.350117
530,186.0,422.56543,71.481728,1.304341,1.373229,2.413535,4.766254,10.320236
531,175.0,407.830383,160.915863,1.133481,1.250596,2.064859,3.861076,8.022071
531,178.0,396.740326,155.629089,1.264285,1.313282,2.218657,4.182679,8.611145
531,182.0,405.450378,137.555573,0.838919,1.028233,1.362287,1.939784,2.967905
531,185.0,401.332672,142.809235,1.338482,1.424053,2.604827,5.337415,11.927535
532,175.0,434.424774,270.765594,1.435534,1.397325,2.428189,4.630926,9.486559
532,178.0,436.18634,253.297958,1.280644,1.436998,2.69367,5.691952,13.136696
532,181.0,436.018616,250.380692,1.065408,1.260817,2.174811,4.356235,9.855989
533,175.0,470.490753,299.773132,0.938102,1.070589,1.473426,2.206801,3.59621
533,179.0,474.302917,287.45993,1.50504,1.356022,2.339749,4.514059,9.532484
533,182.0,488.865051,289.551208,1.010884,1.311745,2.339078,4.79572,10.955043
534,175.0,498.26004,347.557495,1.229083,1.334864,2.287162,4.381662,9.20225
534,178.0,502.539032,341.388916,1.563272,1.468167,2.6957,5.500436,12.167011
535,175.0,487.474579,377.354095,0.986651,1.129491,1.652575,2.683821,4.827809
535,179.0,480.084167,362.560394,0.945142,1.307393,2.358737,4.941582,11.620584
536,176.0,235.382217,96.747681,2.485161,1.50569,2.81053,5.804712,12.954022
536,180.0,224.085968,80.738625,0.912553,1.15889,1.765273,2.983926,5.533048
537,177.0,62.488255,0.926381,0.604363,0.883466,1.308127,2.371231,5.187431
537,180.0,67.70475,1.336553,0.74934,1.144301,1.786285,3.334621,7.36831
538,177.0,360.169312,254.785797,1.009083,1.191055,1.875347,3.332953,6.600186
538,180.0,349.516449,260.688446,0.982666,1.235379,2.05523,3.951662,8.605121
539,177.0,475.476044,453.607086,1.421857,1.539912,2.991867,6.467216,15.113461
539,181.0,460.086456,452.713104,1.489959,1.473695,2.781117,5.881965,13.539331
540,178.0,190.272354,142.604752,1.259767,1.202298,1.893318,3.343899,6.526635
540,181.0,202.214615,136.022232,1.272982,1.410069,2.640801,5.633026,13.243361
541,178.0,355.64212,349.365875,0.974092,1.097361,1.604236,2.624781,4.791955
541,182.0,371.340057,344.78595,1.417937,1.356301,2.331237,4.460502,9.319054
542,179.0,328.774048,24.340094,1.019249,1.232288,2.022802,3.791323,7.985429
542,183.0,323.445465,39.537823,1.249197,1.273211,2.098763,3.909844,8.104348
543,179.0,508.84845,449.179871,1.112761,1.38764,2.552516,5.344589,12.339025
543,182.0,510.887146,436.548981,0.716791,0.994653,1.229334,1.585949,2.139729
544,180.0,440.729706,79.238861,1.161603,1.142946,1.667633,2.660245,4.597778
544,184.0,435.748962,93.305641,0.950095,1.237692,2.069658,4.007835,8.806146
545,180.0,340.780701,111.787132,1.199095,1.333274,2.318969,4.540143,9.762239
545,183.0,347.893158,106.591278,1.474853,1.353847,2.359618,4.613206,9.889685
546,180.0,499.245514,253.737808,1.13259,1.286703,2.197285,4.273139,9.223701
546,182.0,487.980804,256.363281,1.250064,1.371179,2.42207,4.778665,10.2606
547,180.0,257.005096,333.487701,1.192702,1.470392,2.687106,5.416315,11.773764
547,183.0,260.324707,342.144501,1.193395,1.343753,2.328668,4.524852,9.636556
547,187.0,251.448547,354.609039,1.283423,1.367716,2.432116,4.883643,10.80287
547,190.0,255.816681,370.083862,1.465604,1.491905,2.833886,6.015186,13.857224
548,180.0,399.788483,354.720154,1.115675,1.36039,2.436649,4.925045,10.910104
548,184.0,398.132751,353.797974,1.305154,1.281131,2.132489,3.96361,8.06937
549,180.0,209.211929,368.265472,1.132161,1.30738,2.132889,3.827906,7.423458
549,184.0,221.379013,348.006561,1.064406,1.209777,1.973159,3.692364,7.799593
550,180.0,511.229767,395.157928,0.603767,0.945192,1.282024,1.908729,3.106709
550,184.0,504.852264,380.227844,1.025466,1.267476,2.13974,4.158738,9.116147
550,187.0,510.911987,373.495209,0.616108,0.979584,1.394037,2.201814,3.824342
551,181.0,260.063782,4.269121,1.38718,1.29731,2.149542,3.983878,8.120105
551,183.0,261.535583,4.565081,1.794878,1.487354,2.793733,5.837708,13.209311
552,181.0,272.595764,125.489616,1.232891,1.246323,2.057245,3.856875,8.05551
552,185.0,268.362793,104.068687,1.340615,1.462097,2.758293,5.851949,13.538017
553,181.0,420.089264,448.500183,1.633001,1.428733,2.568244,5.128002,11.128562
553,184.0,403.040344,443.465179,1.143125,1.347287,2.357489,4.634881,9.994222
554,183.0,413.178406,53.496395,1.165065,1.144205,1.704375,2.798939,5.009047
554,186.0,397.708008,54.023643,1.066374,1.323027,2.347625,4.733927,10.561323
555,183.0,287.228424,142.611771,1.124736,1.200067,1.86988,3.255282,6.266912
555,186.0,277.705566,147.502625,0.929384,1.19707,1.956842,3.65544,7.655409
555,190.0,279.090302,134.618149,1.135917,1.343607,2.375247,4.786827,10.713108
